date,Close,High,Low,Open,Volume,aVWAP_OB_bull_884,aVWAP_OB_bull_829,aVWAP_OB_bull_194,aVWAP_OB_bull_140,aVWAP_OB_bull_131,aVWAP_OB_bear_705,aVWAP_OB_bear_587,aVWAP_OB_bear_556,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-20 00:00:00+00:00,61.7703386948,63.2702598696,61.7514717618,62.1759777547,3329378,,,62.01679141083097,60.29205452946397,60.00695053519232,,,,61.5337767972931,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.219114140878024,63.23977853002606,-0.3482816027632415,48.83733832555486,-6.624846489894551,True,False,False,False,True,0.0,64.57028072750501,0.0,0.0,0.0,0.0,0,0.8697514740574881,1.0701156831103151,False,False,False,False,-0.08412952481428707,-0.14660657423036175,False,False,False,False,27192225,31240106.524364028,False,False,False,False,1663819.5883466697,False,False,False,False
2023-10-23 00:00:00+00:00,61.940141092,62.8646208098,61.2326311039,61.5439354986,1695257,,,62.01677100868893,60.29874509181444,60.01457972279897,,,,61.57168146134237,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.202007556577705,63.2309432297688,-0.30718701011096816,50.57820569406155,-5.043973210404204,True,False,False,False,True,0.0,64.583485921141,0.0,0.0,0.0,0.0,0,0.8678803523916042,1.0651624127484534,False,False,False,False,-0.10359727767325913,-0.12510192595181044,False,False,False,False,28887482,31147846.739094853,False,False,False,False,1665052.4280193495,False,False,False,False
2023-10-24 00:00:00+00:00,63.2136590706,63.5249634653,62.0344757571,62.3929474844,1522992,,,62.0205992540438,60.307886437908415,60.02449019002063,,,,61.636962322224655,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.167658991399335,63.23485192019528,-0.005085072852413179,54.13703856612839,-1.736645114369125,True,False,True,False,True,0.0,64.5972107577835,0.0,0.0,0.0,0.0,0,0.8888371576896763,1.0436160338411102,False,False,False,False,-0.018472847315679542,-0.071787386633745,False,False,False,False,30410474,31118930.161091134,False,False,False,False,1659481.43084212,False,False,False,False
2023-10-25 00:00:00+00:00,63.4683626663,64.298507719,63.147624805,63.147624805,1563441,,,62.02757317481634,60.31974666843347,60.03708089854472,,,,61.85692230812572,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.130931310635663,63.2475154847883,0.05346183824047102,56.93975770021877,0.8210158774277119,True,False,True,False,True,0.0,64.61262353383749,0.0,0.0,0.0,0.0,0,0.9270289490641447,1.0247293545746037,False,False,False,False,0.10318979602015624,0.01570120469320562,False,False,False,False,31973915,31152458.978303246,False,False,False,False,1655715.1394365465,False,False,False,False
2023-10-26 00:00:00+00:00,62.6759514796,63.8268343936,62.6240674138,63.4966630658,2387522,,,62.03421019973767,60.33447307717071,60.05298599306307,,,,61.89440412205815,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.088389481835716,63.252816742602235,-0.1410984118722506,56.67500495507086,0.8210158774277119,True,False,True,False,True,0.0,64.62227842774901,0.0,0.0,0.0,0.0,0,0.9273021615075826,1.0139647385168256,False,False,False,False,0.08397882245454868,0.04984001357387716,False,False,False,False,29586393,31091044.62621292,False,False,False,False,1684413.4476939368,False,False,False,False
2023-10-27 00:00:00+00:00,62.1476773552,62.9589554748,61.2892319029,62.6759514796,1852022,,,62.03470362918539,60.34198355862271,60.061486205774514,,,,61.870382463458455,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.036884742686136,63.24237404927469,-0.271173631116918,55.192218751571176,0.8210158774277119,True,False,True,False,True,0.0,64.6296603256455,0.0,0.0,0.0,0.0,0,0.9191143842493598,1.025317857319139,False,False,False,False,-0.019524729218221,0.015157642177828078,False,False,False,False,27734371,30959410.366361436,False,False,False,False,1690986.3320980961,False,False,False,False
2023-10-30 00:00:00+00:00,62.6570845466,63.2985602691,61.7420382953,62.8646208098,1593359,,,62.03700066460349,60.349949364937345,60.07026488946815,,,,61.89125155256191,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.958892392838668,63.23876448124673,-0.14692996851820236,55.30140589057049,0.8210158774277119,True,False,True,False,True,0.0,64.6405101960165,0.0,0.0,0.0,0.0,0,0.9420883817314508,0.9993842880267698,False,False,False,False,0.019405755877289693,0.017281699027558883,False,False,False,False,29327730,30895422.90101393,False,False,False,False,1687157.80927072,False,False,False,False
2023-10-31 00:00:00+00:00,63.3928949342,63.9117355922,62.6665180131,62.7985865442,1779582,,,62.04318526479423,60.36179858361979,60.082952388864065,,,,61.958853346825116,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8708416259413103,63.244764693339754,0.038268225666356244,56.83780732131631,1.0742059966246487,True,False,True,False,True,0.0,64.6519539809915,0.0,0.0,0.0,0.0,0,0.9535137794722162,0.9927086841964625,False,False,False,False,0.09522423990530013,0.056252969466429506,False,False,False,False,31107312,30903732.277444754,False,False,False,False,1690782.2873385348,False,False,False,False
2023-11-01 00:00:00+00:00,63.2608264031,63.9966367907,62.8363204102,63.2749766029,2926199,,,62.05354702115112,60.381344601723384,60.10386136850209,,,,62.055584576803184,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.764148755135078,63.254021489997626,0.0018078225769074592,57.48030173106162,1.9366982137304802,True,False,True,False,True,0.0,64.6628755637885,0.0,0.0,0.0,0.0,0,0.9540810896892591,0.9970368672659378,False,False,False,False,0.10786565087219317,0.08205931016931134,False,False,False,False,28181113,30796962.894015547,False,False,False,False,1739230.0015605532,False,False,False,False
2023-11-02 00:00:00+00:00,65.1758201042,65.4776910325,63.9306025252,64.2324734534,2564509,,,62.07271127679743,60.40675684238454,60.13027957616749,,,,62.51864593647369,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6537369809129197,63.28823041410332,0.5166189301412305,61.12038312677867,5.580204734841786,True,False,True,False,True,2.131815550290707,64.68945029610701,0.0,0.0,0.0,0.0,0,0.9610788177900127,0.9643806428640448,False,False,False,False,0.23837189565065497,0.16021560290998316,False,False,False,False,30745622,30794949.52562278,False,False,False,False,1771593.8838522963,False,False,False,False
2023-11-03 00:00:00+00:00,63.9589029247,64.6381125133,61.7986390944,62.6853849461,3536670,,,62.08569624716001,60.43049634227288,60.15562436402578,,,,62.49427010863557,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5392233248334453,63.29737239482898,0.186914039933365,60.34585746456794,5.580204734841786,True,False,True,False,True,0.0,64.707223679801,0.0,0.0,0.0,0.0,0,0.934601614567763,0.9651187013940571,False,False,False,False,0.08821457843995244,0.1242150906749678,False,False,False,False,27208952,30654322.171676792,False,False,False,False,1840812.555073775,False,False,False,False
2023-11-06 00:00:00+00:00,63.2136590706,63.8551347931,62.0250422905,63.8551347931,2270871,,,62.0913241732392,60.44339401699584,60.169588733373224,,,,62.484062028068166,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.413034672434658,63.295799669408154,-0.024066734355663023,58.135969378774824,5.580204734841786,True,False,True,False,False,0.0,64.7153768505125,0.0,0.0,0.0,0.0,0,0.9429233361570859,0.9639234770070939,False,False,False,False,0.06072040208387864,0.09246774637942322,False,False,False,False,24938081,30430155.85121888,False,False,False,False,1857677.5921297055,False,False,False,False
2023-11-07 00:00:00+00:00,64.5060439822,64.5626447812,63.1004574725,63.2325260036,1412859,,,62.09857396369784,60.45450730002304,60.18129645276554,,,,62.53054107992242,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3007196129172622,63.304248405316535,0.3641010803160236,58.84590334010262,5.580204734841786,True,False,True,False,False,0.6097994740614467,64.72989985212999,0.0,0.0,0.0,0.0,0,0.9623144001503106,0.9516308514961176,False,False,False,False,0.14932856554909227,0.12089815596425774,False,False,False,False,26350940,30270186.602151472,False,False,False,False,1840233.725771678,False,False,False,False
2023-11-08 00:00:00+00:00,64.3079411855,64.9022495755,63.779667061,64.855082243,1800408,,,62.109015358120004,60.469638403965725,60.19715986434192,,,,62.59843123409711,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.190731537997697,63.317694590711724,0.3103509596453518,58.85104329289128,5.580204734841786,True,False,True,False,False,0.1676448949780287,64.7394723127385,0.0,0.0,0.0,0.0,0,0.9725641869838512,0.9502852272611503,False,False,False,False,0.20093692334152932,0.16091753965289352,False,False,False,False,24550532,30045886.421674944,False,False,False,False,1838671.932604161,False,False,False,False
2023-11-09 00:00:00+00:00,64.7135802453,65.1192193052,64.1984186393,64.5909451807,1447830,,,62.118642678270824,60.4828073659424,60.21089307168543,,,,62.6613141191936,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.061470217054946,63.33125367967299,0.4515237672169046,59.538362497153415,5.580204734841786,True,False,True,False,False,1.0709495616163949,64.7505664535615,0.0,0.0,0.0,0.0,0,0.9638302857435148,0.9589856495807071,False,False,False,False,0.23366590827298486,0.1972917239629392,False,False,False,False,25998362,29887159.973766126,False,False,False,False,1823344.7979922334,False,False,False,False
2023-11-10 00:00:00+00:00,64.8456487765,64.892816109,63.8362678601,64.6003786472,1049409,,,62.1251633668949,60.49195659948774,60.22045724991276,,,,62.69947092025701,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.930767049179334,63.33977471154841,0.5138156802238043,60.2252054981348,5.629929884813677,True,False,True,False,False,1.3662440215112177,64.764439091031,0.0,0.0,0.0,0.0,1,0.9515400494427695,0.973494357650274,False,False,False,False,0.20334989621199387,0.20032081008746655,False,False,False,False,27047771,29775811.38655961,False,False,False,False,1792994.3745415576,False,False,False,False
2023-11-13 00:00:00+00:00,64.6947133123,65.2701547693,64.4494431831,64.8267818434,1040670,,,62.13234500090226,60.50161560692052,60.23051392658277,,,,62.74243696350706,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7824069769907123,63.34983492103861,0.4833507112305801,60.239918574298585,5.940523357977128,True,False,True,False,False,1.012173968570174,64.77944497104049,0.0,0.0,0.0,0.0,1,0.9570441353023913,0.9750265703203111,False,False,False,False,0.2948492383073736,0.24758502419742007,False,False,False,False,26007101,29628018.822380804,False,False,False,False,1763491.4578928691,False,False,False,False
2023-11-14 00:00:00+00:00,66.2135014201,66.4399046163,65.1569531712,65.1569531712,1287471,,,62.14491773883376,60.51663345655194,60.24595864769164,,,,62.826665519130245,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6474904564759107,63.37097182449135,1.07366943992401,62.803574942083515,8.615441837927563,True,False,True,False,True,4.374420888722366,64.803886664624,0.0,0.0,0.0,0.0,1,0.9776688454141095,0.9441516912554617,False,False,False,False,0.3428282435784262,0.2952066338879231,False,False,False,False,27294572,29536511.103856068,False,False,False,False,1744823.988955894,False,False,False,False
2023-11-15 00:00:00+00:00,66.4021707503,66.5531062144,65.7795619608,66.3455699512,1011616,,,62.15553659705071,60.5290430530168,60.258689607158885,,,,62.8957181623819,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.550187316639464,63.38910076248319,1.1815092829287996,64.78712546382204,10.627298869196025,True,False,True,False,True,4.778917513174257,64.8277061127785,0.0,0.0,0.0,0.0,0,1.0095038013751056,0.920222728355193,False,False,False,False,0.3428282441319843,0.3190174390099537,False,False,False,False,28306188,29488263.138998967,False,False,False,False,1716070.7344870355,False,False,False,False
2023-11-16 00:00:00+00:00,66.7983763436,66.9964791403,65.9399308914,66.2889691522,1338649,,,62.17064247869473,60.54633476771396,60.2763867845054,,,,62.991190129745384,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4903649805037142,63.41523725413416,1.358491271741841,66.69260444179136,12.50919596935887,True,False,True,False,True,5.630282963154514,64.852954026989,0.0,0.0,0.0,0.0,0,1.011987078653789,0.9006639451962816,False,False,False,False,0.3428282445456476,0.3309228417778006,False,False,False,False,29644837,29494403.290410772,False,False,False,False,1701269.8821542107,False,False,False,False
2023-11-17 00:00:00+00:00,67.0908138054,67.4021182001,66.8549771427,67.288916602,800543,,,62.180722997969426,60.55754607256208,60.28782181079939,,,,63.05434969477979,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.468422870322931,63.43313590530971,1.4817873971536233,68.39041749234565,14.165354085902251,True,False,True,False,True,6.257990084391608,64.877361787215,0.0,0.0,0.0,0.0,0,1.0135854080526268,0.9021482166623229,False,False,False,False,0.34282824534389406,0.33687554356084737,False,False,False,False,30445380,29531696.49470839,False,False,False,False,1665947.259324634,False,False,False,False
2023-11-20 00:00:00+00:00,67.0059126068,67.0908138054,66.3550034178,66.8361102097,1020493,,,62.19273950854736,60.57113389536472,60.301707997946565,,,,63.124942751366014,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.429183448259876,63.45374727544747,1.462287804528344,69.19458649127327,14.990944836479542,True,False,True,False,True,6.040747325291907,64.90088457318899,0.0,0.0,0.0,0.0,0,1.0217161387651201,0.9018487933258118,False,False,False,False,0.30645614635448243,0.3216658449576649,False,False,False,False,29424887,29527507.887072764,False,False,False,False,1640635.327586413,False,False,False,False
2023-11-21 00:00:00+00:00,66.2229348866,67.4492855327,65.6852272957,67.251182736,1231956,,,62.20602562643529,60.586505601358155,60.31745905520074,,,,63.64236243275756,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.344133239225274,63.475463213719266,1.1720629300870127,66.85179308591228,14.990944836479542,True,False,True,False,False,4.051901750274425,64.918696644353,0.0,0.0,0.0,0.0,0,1.0133289322603465,0.8899812808049116,False,False,False,False,0.29271020750615656,0.30718802623191077,False,False,False,False,28192931,29475171.538560107,False,False,False,False,1624608.6872889067,False,False,False,False
2023-11-22 00:00:00+00:00,66.3833038173,66.8408269429,66.1238834883,66.638007413,711229,,,62.2136526073636,60.595338679557095,60.32651108859405,,,,63.678626215114534,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2660481208548506,63.487764580195496,1.2777924751272212,65.62725318504282,14.990944836479542,True,False,True,False,False,4.413945692784264,64.9368961387375,0.0,0.0,0.0,0.0,0,1.011508068963035,0.9124037553612068,False,False,False,False,0.28525781447917176,0.29622292035554126,False,False,False,False,28904160,29452778.929204807,False,False,False,False,1588789.876022675,False,False,False,False
2023-11-24 00:00:00+00:00,65.4399571665,66.7040416785,64.8173483769,65.9399308914,1003808,,,62.22235749849139,60.606072150972665,60.337587387558465,,,,64.02506088589315,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2023829169375606,63.500214509097894,0.8807472317753603,61.703824230926195,16.22558897066935,True,False,True,False,False,2.0537958982990574,64.95383241180849,0.0,0.0,0.0,0.0,0,0.9879277225708054,0.9318231351705767,False,False,False,False,0.22305516857339006,0.2596390444644657,False,False,False,False,27900352,29391899.44178501,False,False,False,False,1565849.4102962958,False,False,False,False
2023-11-27 00:00:00+00:00,66.3738703508,66.6097070135,65.1192193052,65.2229874368,1450352,,,62.23624323095267,60.622663126767094,60.35464945290428,,,,64.09896342733337,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.14891213336404,63.520975923757916,1.3275993851716918,61.21737009328942,15.81161301673204,True,False,True,False,False,4.180013702708134,64.97566848493051,0.0,0.0,0.0,0.0,0,0.9794436059746734,0.9333390526414588,False,False,False,False,0.23188499827255826,0.24576202136851197,False,False,False,False,29350704,29390283.93426403,False,False,False,False,1561320.100088598,False,False,False,False
2023-11-28 00:00:00+00:00,66.2323683531,66.5861233472,65.9682312909,66.4587715493,1081511,,,62.24714957860481,60.63548737861619,60.367814094050665,,,,64.15727504089548,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.101131251959739,63.53751988524218,1.2825702655863664,60.440208171711696,15.021928801648116,True,False,True,False,False,3.8247933160023244,64.9954616901135,0.0,0.0,0.0,0.0,1,0.9888561111323875,0.9436203313367517,False,False,False,False,0.2673727680205931,0.25656739469455253,False,False,False,False,28269193,29346319.583900735,False,False,False,False,1542504.0569478686,False,False,False,False
2023-11-29 00:00:00+00:00,65.7135276952,66.2984026187,65.3550559679,66.2512352862,977023,,,62.25579622656918,60.64605241505299,60.37870572537324,,,,64.17271360465617,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.057202952142266,63.549589574370884,1.051883635776286,58.28560738837682,12.910912028935833,True,False,True,False,False,2.5235417347636115,65.0087006649815,0.0,0.0,0.0,0.0,0,0.9844865892104554,0.949581414931412,False,False,False,False,0.22867010823085834,0.24261875146270545,False,False,False,False,27292170,29265764.69825757,False,False,False,False,1520328.3292244228,False,False,False,False
2023-11-30 00:00:00+00:00,67.0530799393,67.3266504681,65.8078623603,66.8644106092,1444068,,,62.27187950595601,60.664429013717005,60.397507614900356,,,,64.26999733081243,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0704079846504384,63.574651157855634,1.6800692458842401,59.78624649381763,12.910912028935833,True,False,True,False,False,5.544232870972486,65.037248157509,0.0,0.0,0.0,0.0,0,0.9803343436614518,0.9371524129605359,False,False,False,False,0.29271020750615656,0.267664479484431,False,False,False,False,28736238,29244998.945384726,False,False,False,False,1517337.728078367,False,False,False,False
2023-12-01 00:00:00+00:00,68.4869668486,68.6143186464,67.1285476714,67.1568480709,1120641,,,62.28803007086322,60.68176485645969,60.415110620476334,,,,64.4025029350758,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.127685744936796,63.602059841196116,2.2958780539035843,63.06848368566592,8.25340788296247,True,False,True,False,True,8.568449623750684,65.075359519529,0.0,0.0,0.0,0.0,0,1.0233262388432423,0.9071781324082089,False,False,False,False,0.34282824610045276,0.3052463627924419,False,False,False,False,29856879,29268994.241644148,False,False,False,False,1501780.9936439213,False,False,False,False
2023-12-04 00:00:00+00:00,69.0624083056,69.3454123008,68.1756624538,68.2133963198,1537485,,,62.31302590244468,60.707926990716764,60.44159017315634,,,,64.60185094197693,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2126935942990134,63.64548488386215,2.4481127598030326,66.01690483454983,10.976732212726851,True,False,True,False,True,9.7322103030242,65.114460168973,0.0,0.0,0.0,0.0,0,1.0384029863477282,0.8890580394363282,False,False,False,False,0.3428282468550827,0.32403730482376225,False,False,False,False,31394364,29352342.07530516,False,False,False,False,1503181.1507559246,False,False,False,False
2023-12-05 00:00:00+00:00,68.8737389754,69.2605111022,68.3926321835,68.9020393749,764976,,,62.32535626383638,60.72085173665724,60.45467393567382,,,,64.68722064722542,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2923265648502333,63.66662931820531,2.2715392025895285,67.35031306100686,12.182710646530083,True,False,True,False,True,9.23849795346639,65.1479206955265,0.0,0.0,0.0,0.0,0,1.040131159036366,0.886454843541324,False,False,False,False,0.3428282469057018,0.333432775864732,False,False,False,False,30629388,29402422.307646133,False,False,False,False,1474231.9291576531,False,False,False,False
2023-12-06 00:00:00+00:00,69.1944768367,69.8170856262,69.0529748391,69.1756099037,967417,,,62.34210434391609,60.73816600343345,60.47216945007769,,,,65.5775803263223,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3744833699450627,63.69569784336555,2.315779113442128,68.7089881661459,13.48321442618898,True,False,True,False,True,9.896538090071612,65.181925834391,0.0,0.0,0.0,0.0,0,1.0650221929562376,0.8674759541843863,False,False,False,False,0.34282824734207573,0.3381305116034039,False,False,False,False,31596805,29488476.530875698,False,False,False,False,1454356.8338965687,False,False,False,False
2023-12-07 00:00:00+00:00,68.6096019132,69.2982449683,68.383198717,69.2982449683,832483,,,62.35524312685604,60.751991418558895,60.486171438687805,,,,65.61193082837161,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.437482148883326,63.71773090385576,2.0069361375981067,67.56352760913555,13.48321442618898,True,False,True,False,True,8.344703730699376,65.215308939932,0.0,0.0,0.0,0.0,0,1.065322261105592,0.8660997553317733,False,False,False,False,0.3013423160596571,0.3197364138315305,False,False,False,False,30764322,29538509.686527632,False,False,False,False,1429969.6247241541,False,False,False,False
2023-12-08 00:00:00+00:00,67.8360576595,69.0435413725,67.7370062612,68.7133700448,895950,,,62.3680972978935,60.7657848391913,60.500175605339585,,,,65.62857777413691,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4768894704836124,63.73847096616805,1.6543276323637868,64.37651358938561,13.48321442618898,True,False,True,False,False,6.338172696371142,65.2519155353895,0.0,0.0,0.0,0.0,0,1.0552808126204387,0.8740014685901649,False,False,False,False,0.2705630136550767,0.29514971374330357,False,False,False,False,29868372,29551445.463526547,False,False,False,False,1409027.67865654,False,False,False,False
2023-12-11 00:00:00+00:00,68.2039628533,68.2416967194,67.4681524657,68.0907612552,1470008,,,62.38822405070583,60.78759664995677,60.522347621276616,,,,66.24285882656119,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.527073663189716,63.770093360675276,1.7545469913323444,63.02266910064276,18.397416821625285,True,False,True,False,False,7.131154126041377,65.2931705131945,0.0,0.0,0.0,0.0,0,1.0329876676861303,0.9051252121598504,False,False,False,False,0.23461755248880864,0.2648836331160561,False,False,False,False,31338380,29621521.327701975,False,False,False,False,1411419.063807264,False,False,False,False
2023-12-12 00:00:00+00:00,69.4208800329,69.4208800329,67.9209588581,68.3077309849,1133054,,,62.406260927629624,60.80652943642579,60.54151506943915,,,,66.3757260993386,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6050834505557003,63.79964712766274,2.157793795065635,64.32798262688485,18.397416821625285,True,False,True,False,False,9.67745536708604,65.33958914038,0.0,0.0,0.0,0.0,0,1.0631528978265272,0.863310003019369,False,False,False,False,0.2896773645496151,0.2772804988328356,False,False,False,False,32471434,29733282.608968563,False,False,False,False,1400502.7867952143,False,False,False,False
2023-12-13 00:00:00+00:00,70.2698920186,70.2698920186,69.0529748391,69.3737127003,838346,,,62.42146563633223,60.82210312968785,60.55723110338099,,,,66.51006635028666,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.702448309887199,63.82532679256176,2.384713595616281,66.44951935244146,18.397416821625285,True,False,True,False,True,11.376800326203789,65.39398262038999,0.0,0.0,0.0,0.0,0,1.1073404931668862,0.8259458935460142,False,False,False,False,0.34282824749177554,0.31005437316230555,False,False,False,False,33309780,29873537.408616856,False,False,False,False,1378457.4226071667,False,False,False,False
2023-12-14 00:00:00+00:00,69.9208537578,70.5623294803,69.4491804324,70.5245956143,1144132,,,62.442430578264165,60.843536107883835,60.57885408148316,,,,66.66103342545635,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7849707233859218,63.86055712486096,2.1760719357117813,66.71299917301387,18.397416821625285,True,False,True,False,True,10.44433038090262,65.449669999604,0.0,0.0,0.0,0.0,0,1.1068324463757184,0.8167368938444559,False,False,False,False,0.34282824770767645,0.326441310434991,False,False,False,False,32165648,29963424.098475017,False,False,False,False,1369268.1903480622,False,False,False,False
2023-12-15 00:00:00+00:00,69.534081631,70.2415916191,68.977507107,69.9963214899,933116,,,62.45855550673121,60.86019294906288,60.595681259250384,,,,66.74031254416224,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.852495942657379,63.886995337798204,1.9797000264761073,65.62931093040115,18.397416821625285,True,False,True,False,True,9.41392555408541,65.5028709562735,0.0,0.0,0.0,0.0,0,1.094058607704148,0.8288557664264806,False,False,False,False,0.31647685193801467,0.32145908118650285,False,False,False,False,31232532,30013193.035789724,False,False,False,False,1352164.1828834324,False,False,False,False
2023-12-18 00:00:00+00:00,71.0434362723,71.2132386694,69.7699182937,70.1755573535,980230,,,62.47799816894263,60.87980250274578,60.615428041451,,,,66.87270621778771,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.957915254091549,63.919859861171176,2.4083098395990574,67.2735936131701,18.397416821625285,True,False,True,False,True,12.419144907918497,65.563020077413,0.0,0.0,0.0,0.0,0,1.1344128439575054,0.8024690649604878,False,False,False,False,0.34282824799036676,0.3321436645884348,False,False,False,False,32212762,30099450.642229345,False,False,False,False,1337578.5286527094,False,False,False,False
2023-12-19 00:00:00+00:00,72.5339239805,72.5527909136,71.3924745331,71.3924745331,3503956,,,62.559200698443874,60.95978756387711,60.695708512619504,,,,67.45032421127183,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.104364091240564,64.05976787609681,2.7297558711989725,70.08005956131728,15.016492502378924,True,False,True,False,True,15.181084059148514,65.62873371723249,0.0,0.0,0.0,0.0,0,1.1508829074483105,0.7629797805468331,False,False,False,False,0.3428282486252882,0.33748595660686154,False,False,False,False,35716718,30319735.636651725,False,False,False,False,1422534.5079212307,False,False,False,False
2023-12-20 00:00:00+00:00,71.0245693392,72.8966378648,70.9295404801,72.868129207,3542582,,,62.63536111452865,61.03564561060717,60.77195703266787,,,,67.79557529628535,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.196825721289429,64.18551118129986,2.139327806440956,67.84887321452959,15.016492502378924,True,False,True,False,True,11.247781400251231,65.69399179503101,0.0,0.0,0.0,0.0,0,1.1305956183211143,0.7812419826859659,False,False,False,False,0.33938451851248713,0.3384352375596743,False,False,False,False,32174136,30392457.219528127,False,False,False,False,1505673.6252576532,False,False,False,False
2023-12-21 00:00:00+00:00,72.5450310859,72.7350888042,71.0245693392,71.1766155139,1195083,,,62.662136419152496,61.062154128038294,60.7985785041109,,,,67.91257655806254,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3211440265325596,64.22947638443524,2.503822368145418,68.22451063109554,15.016492502378924,True,False,True,False,True,13.983354773805932,65.7684638204685,0.0,0.0,0.0,0.0,0,1.1172906428409872,0.7871948248551293,False,False,False,False,0.3374642792082622,0.33794975838396824,False,False,False,False,33369219,30509192.975625064,False,False,False,False,1493493.6007377452,False,False,False,False
2023-12-22 00:00:00+00:00,73.5713427648,73.7186374965,72.5925455155,72.649562831,756257,,,62.68113275752937,61.080668531661374,60.81713091291044,,,,68.01013854509966,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.472531401817458,64.26130102281947,2.681053290722677,69.52777058724811,15.016492502378924,True,False,True,False,True,15.734933015247666,65.855342802789,0.0,0.0,0.0,0.0,0,1.1596663618763876,0.771224929000689,False,False,False,False,0.3428282491154194,0.34038900374969383,False,False,False,False,34125476,30651007.996188786,False,False,False,False,1464582.3614931277,False,False,False,False
2023-12-26 00:00:00+00:00,74.0654928325,74.1605216917,73.4002908183,73.5333312212,765279,,,62.70133577590787,61.100235771969395,60.83672064367243,,,,68.11730368128207,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6300272262924693,64.29533464595502,2.691483445572868,70.87182988442326,15.973170898515832,True,False,True,False,True,16.559168138865836,65.946948829916,0.0,0.0,0.0,0.0,0,1.1771895433590458,0.7423567648301564,False,False,False,False,0.34282824924016736,0.3416086264949306,False,False,False,False,34890755,30817272.584573537,False,False,False,False,1437158.7002581032,False,False,False,False
2023-12-27 00:00:00+00:00,74.3410765241,74.5976544438,73.8022628926,74.0749957184,979752,,,62.727951122896165,61.125925700789246,60.86242711693749,,,,69.41730902296325,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.778912988827633,64.34017713654731,2.6465016307918123,72.03606553961481,17.232767669384344,True,False,True,False,True,17.01806346313406,66.0398867286755,0.0,0.0,0.0,0.0,0,1.1770150168299687,0.7385798638869736,False,False,False,False,0.3428282491719063,0.34221843783341843,False,False,False,False,35870507,31015438.64008046,False,False,False,False,1419221.1826009229,False,False,False,False
