date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_910,Gap_Up_aVWAP_844,Gap_Up_aVWAP_809,Gap_Up_aVWAP_771,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_715,Gap_Up_aVWAP_709,Gap_Up_aVWAP_636,Gap_Up_aVWAP_635,Gap_Down_aVWAP_860,Gap_Down_aVWAP_722,Gap_Down_aVWAP_693,Gap_Down_aVWAP_642,Gap_Down_aVWAP_391,Gap_Down_aVWAP_329,Gap_Down_aVWAP_256,Gap_Down_aVWAP_241,Gap_Down_aVWAP_240,Gap_Down_aVWAP_192,aVWAP_OB_bull_819,aVWAP_OB_bull_753,aVWAP_OB_bull_680,aVWAP_OB_bull_439,aVWAP_OB_bull_290,aVWAP_OB_bull_115,aVWAP_OB_bear_894,aVWAP_OB_bear_374,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-07 00:00:00+00:00,164.4750450029,164.9994694496,163.8729280455,164.6886994071,1299183,,,,,,,,,,,,,,,154.74986574505306,157.3381549395274,154.0394205385536,153.88970456521741,153.90658208955824,153.90673785508065,,,,155.33716866863247,155.85764603725414,154.1592466619446,,156.46131740874276,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7974874066033686,155.5372780384406,2.3536001591256657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.32905994940538,13.052248558880478,True,False,True,False,True,11.066164481278015,0,1.0711320680246086,0.8833967082132697,False,False,False,False,0.342828250204155,0.3414231243161566,False,False,False,False,-18636165,-22876710.132373642,False,False,False,False,1563999.7697201425,False,False,False,False
2023-11-08 00:00:00+00:00,165.3587973113,165.4170666943,164.0768708859,164.7858150454,1168328,,,,,,,,,,,,,,,154.85730541419304,157.38302956268151,154.07769480142287,153.92610865117769,153.94273984503877,153.9360804055293,,,,155.5968882411561,155.8968136333592,154.181516037743,,156.53494433522243,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7696310663407426,155.6234612389639,2.5825699918656495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.84142213298634,14.768152638689301,True,False,True,False,True,11.99394579134501,0,1.0838809325839738,0.8715399809718418,False,False,False,False,0.3428282502772748,0.3421256872967157,False,False,False,False,-17467837,-22664597.460515853,False,False,False,False,1548483.2297311174,False,False,False,False
2023-11-09 00:00:00+00:00,165.1548544709,165.4462013857,164.5430259497,165.2228354177,1360644,,,,,,,,,,,,,,,154.98078922531778,157.43529076402436,154.12232735414833,153.96857506845328,153.98492104352277,153.9703566161972,,,,155.88517364073869,155.94249008303618,154.20756839242893,,156.62006830656287,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9247780340966023,155.7205724394666,2.403774671961793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.49007321899202,15.700577714749883,True,False,True,False,True,11.697684993623,0,1.0739697492650284,0.8840538299364914,False,False,False,False,0.3428282503337489,0.3424769688152323,False,False,False,False,-18828481,-22514161.52088778,False,False,False,False,1541116.9854279365,False,False,False,False
2023-11-10 00:00:00+00:00,166.8155318856,167.0388978537,164.9023538113,165.601586407,1622984,,,,,,,,,,,,,,,155.1413809894377,157.506418461508,154.1809084652489,154.0242668187632,154.0402491823988,154.01538051502567,,,,156.24912585649702,156.00350758519306,154.24191486231024,,156.73359831892947,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.14770690564676,155.8465684046284,2.6445850033516702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.92131773886068,17.398214226174332,True,False,True,False,True,13.439640451986612,0,1.08968740688514,0.865042910880265,False,False,False,False,0.3428282505420808,0.3426526096786566,False,False,False,False,-17205497,-22305978.598500025,False,False,False,False,1544327.4565876252,False,False,False,False
2023-11-13 00:00:00+00:00,166.737839375,167.5924569919,166.2716843112,166.8155318856,1276378,,,,,,,,,,,,,,,155.27131308100692,157.5654325684372,154.228910197994,154.06989676902904,154.08558596917715,154.05232597640867,,,,156.53440870629868,156.05383866932877,154.27016523319594,,156.82666897118366,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.363496846511406,155.94745087708367,2.4728764285788785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.72579467189344,18.501843173164957,True,False,True,False,True,13.323612646454993,0,1.1027636720002048,0.8498482167381234,False,False,False,False,0.34282825072750533,0.342740430203081,False,False,False,False,-18481875,-22156013.751500025,False,False,False,False,1533819.6347606597,False,False,False,False
2023-11-14 00:00:00+00:00,167.1748597473,167.5341876089,165.6695673538,166.4562040239,1821182,,,,,,,,,,,,,,,155.45063821365997,157.64769545693866,154.29637545529843,154.13406914838,154.14934844284633,154.1043706804657,,,,156.91315067777236,156.12436179465422,154.3100187346187,,156.95558087847533,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5739776380803185,156.08402099223935,2.424768906328853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.53759900193177,19.6266291381355,True,False,True,False,True,13.784582344896375,0,1.1095838760594006,0.8486798576775672,False,False,False,False,0.3306992375229877,0.33671983386303433,False,False,False,False,-16660693,-21940510.976931397,False,False,False,False,1545088.7471229867,False,False,False,False
2023-11-15 00:00:00+00:00,166.2328380559,167.7647401342,165.7666829921,167.0388978537,1655309,,,,,,,,,,,,,,,155.6059987072737,157.71955759139126,154.35607584776926,154.19090315141648,154.20582109983908,154.15055011682486,,,,157.22727418355387,156.1864478248087,154.34543229705997,,157.06751235042557,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.7505487339745835,156.1998959720083,2.1119543542704715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11187036147031,19.6266291381355,True,False,True,False,True,12.348621326601101,0,1.1088985583499762,0.840849848895371,False,False,False,False,0.336705432554887,0.33671263320896067,False,False,False,False,-18316002,-21798373.369992908,False,False,False,False,1549411.109980909,False,False,False,False
2023-11-16 00:00:00+00:00,166.4950502792,167.0097631622,165.7861061198,166.8640897047,1843696,,,,,,,,,,,,,,,155.77160221114974,157.79685029504267,154.42104264374777,154.25279983410837,154.26732633959384,154.2009371784904,,,,157.5484667524647,156.25370222258584,154.3841312296944,,157.18714336194478,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.920029286668163,156.32125918601463,2.067831409205909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.38056597120963,19.6266291381355,True,False,True,False,True,12.63511246418691,0,1.1045249426758486,0.8538983762590948,False,False,False,False,0.3232546318603758,0.3299836325346682,False,False,False,False,-16472306,-21589507.982934363,False,False,False,False,1560951.6939032264,False,False,False,False
2023-11-17 00:00:00+00:00,165.6307210985,166.8349550133,165.2422585453,166.8349550133,1966539,,,,,,,,,,,,,,,155.9342720037014,157.87284805816793,154.48656090829257,154.31530331229976,154.32943449447723,154.25192837076668,,,,157.84829881821133,156.32080174303178,154.4233402223403,,157.3043264860764,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.066171023441483,156.43769389240336,1.8145907754712476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.05662927381161,19.6266291381355,True,False,True,False,False,11.307626614131767,0,1.0918564756094296,0.8618611913255851,False,False,False,False,0.3102211747298111,0.32010240363223963,False,False,False,False,-18438845,-21465952.571838897,False,False,False,False,1576857.0784560412,False,False,False,False
2023-11-20 00:00:00+00:00,166.2425496197,166.9709169069,164.0114149457,164.7275456624,1411169,,,,,,,,,,,,,,,156.0459855365541,157.92543487874246,154.5324605900484,154.35912591894507,154.37298122505695,154.28774420945197,,,,158.04648236894482,156.3675799199524,154.4509197522771,,157.38495387138133,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.22127656668309,156.51660420693764,1.862752391785468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.13762436692043,19.6266291381355,True,False,True,False,False,11.99697320743486,0,1.0808960039950954,0.8594859510588893,False,False,False,False,0.2905575156499485,0.30532995964109405,False,False,False,False,-17027676,-21291902.510198157,False,False,False,False,1570359.5067518828,False,False,False,False
2023-11-21 00:00:00+00:00,166.737839375,166.7766856303,165.1451429071,166.0677414708,1050551,,,,,,,,,,,,,,,156.13153402977395,157.96649688531517,154.5678360579013,154.39289383204078,154.4065393465625,154.3153701106648,,,,158.19645291182468,156.4038649990886,154.47223034863336,,157.4473621044348,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.3814898954493815,156.57726335540926,1.8880600385745545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02933406047298,19.6266291381355,True,False,True,False,False,12.555250138592235,0,1.0794531460000447,0.8720308535532851,False,False,False,False,0.3074166465300057,0.3063733030855499,False,False,False,False,-15977125,-21083479.862739407,False,False,False,False,1549974.8594282796,False,False,False,False
2023-11-22 00:00:00+00:00,166.8155318856,167.1457250558,166.1065877261,166.737839375,1124887,,,,,,,,,,,,,,,156.22574360600603,158.01249110016997,154.6069943848704,154.43026519707269,154.44368127593705,154.3459701069236,,,,158.36009580397857,156.44426621203124,154.49587179755014,,157.5167398144569,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.5334801946949455,156.64431844342604,1.8381223180170212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03933955604255,19.6266291381355,True,False,True,False,False,12.643692919631931,0,1.0816222853235906,0.8823861342222883,False,False,False,False,0.33158784654299533,0.3189805748142726,False,False,False,False,-14852238,-20839117.436749626,False,False,False,False,1533304.7472938371,False,False,False,False
2023-11-24 00:00:00+00:00,167.0486094175,167.8352460876,166.1842802367,167.8352460876,550614,,,,,,,,,,,,,,,156.2726974527793,158.03568652751787,154.6265960828269,154.4489704803522,154.46227268477315,154.36129632446256,,,,158.44103433728404,156.46456632789685,154.50772611105492,,157.5515414605538,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.685002190795056,156.67781010316554,1.824238402427788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.30798855167657,19.6266291381355,True,False,True,False,False,12.91288551867321,0,1.075390080338605,0.8819799482101144,False,False,False,False,0.3428282507417169,0.33090441277799476,False,False,False,False,-14301624,-20582745.145112388,False,False,False,False,1494767.8552430985,False,False,False,False
2023-11-27 00:00:00+00:00,166.5338965346,166.7961087579,165.5044707687,166.3785115133,1344452,,,,,,,,,,,,,,,156.37782516872744,158.08717394544897,154.67133990960994,154.49172035130817,154.5047605595722,154.39637208856038,,,,158.61584355245577,156.51033544128398,154.53486068506433,,157.62885974524087,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.813401246416164,156.7514802962485,1.6827354286584184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.07153130797786,23.016645662152072,True,False,True,False,False,12.065912768326143,0,1.0585584090027256,0.8937980378156246,False,False,False,False,0.3115693928465452,0.32123690281227,False,False,False,False,-15646076,-20389150.27667661,False,False,False,False,1488873.1158218007,False,False,False,False
2023-11-28 00:00:00+00:00,164.7858150454,166.4562040239,164.5915837688,166.4076462048,1783468,,,,,,,,,,,,,,,156.50016864533953,158.14626891870398,154.72509696494768,154.54318265101833,154.55590436631599,154.43869362487018,,,,158.80729999505087,156.56424468851662,154.56761363139552,,157.71771575822535,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.8996794258236385,156.83485592945595,1.34769341553402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.18549176101706,18.26715950516622,True,False,True,False,False,9.252896127794656,0,1.0653298135436058,0.8874112072477934,False,False,False,False,0.28915661703919976,0.3051967599257349,False,False,False,False,-17429544,-20273087.285434388,False,False,False,False,1500425.8563778086,False,False,False,False
2023-11-29 00:00:00+00:00,164.8440844284,165.0965850879,163.9797552476,164.7663919177,1305838,,,,,,,,,,,,,,,156.5812808806959,158.18511095959698,154.7617552571414,154.57833245441674,154.59083545588175,154.46766196735464,,,,158.92750549222512,156.6004397918583,154.59004824501372,,157.7760986613358,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.98292519224409,157.3905559016245,1.2458000538662615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02939511950227,15.355520000589465,True,False,True,False,False,9.325069406696564,0,1.0564159015266072,0.8937146097579781,False,False,False,False,0.2544419459505128,0.2798193529381239,False,False,False,False,-16123706,-20110366.45071147,False,False,False,False,1492794.9600492672,False,False,False,False
2023-11-30 00:00:00+00:00,166.737839375,166.9328657968,164.5340408079,165.3043951742,2514339,,,,,,,,,,,,,,,156.75987685295516,158.27486599097048,154.84167595693282,154.65483613931278,154.66687870176042,154.5307443709381,,,,159.2000403968298,156.68144469969548,154.6390633476677,,157.9086039323385,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.094441024023236,157.55737767308335,1.506366484756985,0.0,0.0,0.0,0.0,1.0,166.5428129531,165.0965850879,0.0,61.82948094579305,15.355520000589465,True,False,True,False,False,11.631961898406395,0,1.0630252787489562,0.8846595753231413,False,False,False,False,0.2966223240473223,0.28822083849272306,False,False,False,False,-13609367,-19855425.29578161,False,False,False,False,1532855.5106355706,False,False,False,False
2023-12-01 00:00:00+00:00,169.4779606022,169.5998521159,166.5428129531,166.9816224023,1654183,,,,,,,,,,,,,,,156.903994006734,158.35118835871015,154.90508484659037,154.71539594422532,154.72708863323524,154.58068552565538,,,,159.42882293207043,156.74782256142015,154.67800801621232,,158.01921094143083,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.272357303929049,157.7025335966674,1.8773527136530304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.22068841361312,15.355520000589465,True,False,True,False,True,14.756308660431209,0,1.0910186861686317,0.8553229379982705,False,False,False,False,0.3428282509254752,0.31552454470909913,False,False,False,False,-11955184,-19545611.911633313,False,False,False,False,1537613.45139496,False,False,False,False
2023-12-04 00:00:00+00:00,170.0532885467,170.1312991154,168.4638232085,168.5613364194,1701887,,,,,,,,,,,,,,,157.0611780221334,158.43619786934653,154.9744962870539,154.7816618521801,154.79297836095967,154.63538471031302,,,,159.67760247864032,156.82112240390708,154.720749371717,,158.14131954098337,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.445756059131288,157.84941832432975,1.8933186596600748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96084357362552,13.013605120395368,True,False,True,False,True,15.386041791023647,0,1.1159482554333193,0.8324232064651231,False,False,False,False,0.34282825111610454,0.32917639791260184,False,False,False,False,-10253297,-19181207.40529475,False,False,False,False,1544055.551340256,False,False,False,False
2023-12-05 00:00:00+00:00,168.7661141624,170.4530927115,168.522331135,170.1215477944,1469350,,,,,,,,,,,,,,,157.19056574398303,158.50659236011955,155.03266460165923,154.83723774629627,154.84824012649725,154.68133882416151,,,,159.8764742695854,156.88224804302328,154.75670540253444,,158.2419434228678,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.577253364244783,157.95699626671012,1.6434090793050964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.04034655331688,13.013605120395368,True,False,True,False,True,13.279355044228403,0,1.1178706900046027,0.825821354339627,False,False,False,False,0.34282825114381593,0.3360023245282089,False,False,False,False,-11722647,-18888714.84038123,False,False,False,False,1541125.9218759323,False,False,False,False
2023-12-06 00:00:00+00:00,169.6242304186,169.6729870241,167.9372518694,168.307802071,1434310,,,,,,,,,,,,,,,157.31251112823568,158.57336197590357,155.08832050667627,154.89044643495944,154.90114954475487,154.72540180421794,,,,160.05942893312195,156.94053099955272,154.79122530577172,,158.33694263670603,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.720522814798393,158.05245084620418,1.7218570476265789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.30875316544996,13.013605120395368,True,False,True,False,True,14.242695411393814,0,1.1204761669607455,0.8297845359967627,False,False,False,False,0.3206564402349288,0.32832938238156884,False,False,False,False,-10288337,-18551445.121150594,False,False,False,False,1536937.0621945232,False,False,False,False
2023-12-07 00:00:00+00:00,168.5418337772,169.3999500334,167.2059027874,169.3901987124,1369246,,,,,,,,,,,,,,,157.41986737069314,158.6321516412491,155.13842037389807,154.93839954309837,154.94883277755054,154.76518861878043,,,,160.21446600383152,156.9924937593391,154.82242749064142,,158.42031807160419,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.823288401049602,158.12971324119593,1.5259681144948245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.32939817277752,13.013605120395368,True,False,True,False,True,12.485184434678096,0,1.1287904630556893,0.8222625151148737,False,False,False,False,0.30453790734814135,0.3164336448648551,False,False,False,False,-11657583,-18281097.586987827,False,False,False,False,1530360.9421084635,False,False,False,False
2023-12-08 00:00:00+00:00,168.2102888601,168.931886621,166.8938605125,168.0932730069,1638504,,,,,,,,,,,,,,,157.54137866711264,158.69894390943395,155.19621462786068,154.99376707517928,155.00388957302218,154.81120846386816,,,,160.3844853969815,157.05205503011774,154.85856252848123,,158.5146439114025,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.913486986523143,158.2134458881455,1.4459914355001957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.372514479477594,13.013605120395368,True,False,True,False,False,11.949973860174552,0,1.121362737139144,0.8213736065173023,False,False,False,False,0.29212412739775034,0.3042788861313027,False,False,False,False,-13296087,-18085606.975733403,False,False,False,False,1534601.8463395042,False,False,False,False
2023-12-11 00:00:00+00:00,169.0684051163,169.6827383452,168.0201380987,168.3663099976,1118415,,,,,,,,,,,,,,,157.62981564499128,158.74840173603675,155.23815231867246,155.03391954918834,155.0438201075376,154.84459457322478,,,,160.50971325184125,157.0956936087855,154.88481603592095,,158.58405026281704,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.003407472871328,158.27849622812352,1.54066558742622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.16890364443316,13.013605120395368,True,False,True,False,False,12.9524919031597,0,1.1475080484480071,0.8114727219864508,False,False,False,False,0.32215113279064295,0.3132150094609728,False,False,False,False,-12177672,-17853923.25119484,False,False,False,False,1518280.7935418766,False,False,False,False
2023-12-12 00:00:00+00:00,172.1985791872,172.383854288,169.1951722905,170.4725953537,1756214,,,,,,,,,,,,,,,157.79409575157786,158.84271067067513,155.31464125442673,155.1070278743982,155.1165343810041,154.9053457758615,,,,160.75167945739125,157.17697725989797,154.93266911638116,,158.71538795995576,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.169472619564593,158.41248874729482,1.9228876615393828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09123551329081,13.013605120395368,True,False,True,False,True,16.419510774321086,0,1.1703063287621809,0.7715109093771821,False,False,False,False,0.3428282513217096,0.3280216303913412,False,False,False,False,-10421458,-17562454.025657788,False,False,False,False,1527611.5075206265,False,False,False,False
2023-12-13 00:00:00+00:00,174.6071554973,174.6217824789,171.857282949,172.2180818294,2047016,,,,,,,,,,,,,,,158.0144017777256,158.97207592023543,155.41636093374422,155.20414257646362,155.21313759775506,154.98605569510286,,,,161.0825990583102,157.2867386252798,154.99636451343233,,158.89415135499772,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.384938647113531,158.60078026516834,2.1674350995980034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65358066389223,14.483773275809057,True,False,True,False,True,18.881595649852066,0,1.1980066420030064,0.7502607875670202,False,False,False,False,0.34282825139015966,0.3354249408907504,False,False,False,False,-8374442,-17202139.82857317,False,False,False,False,1547980.3111472686,False,False,False,False
2023-12-14 00:00:00+00:00,172.276589756,175.0362136254,170.9699127295,174.6754147449,2357497,,,,,,,,,,,,,,,158.24600122716575,159.10901738139034,155.526204605501,155.30914819418896,155.3175930466953,155.07355235478911,,,,161.41661737636224,157.40425735343644,155.0655477846408,,159.08214487787293,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.523731763304294,159.65774786957866,1.677205180010213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05754138490207,14.483773275809057,True,False,True,False,True,15.14094620222954,0,1.168079093238863,0.7634453561071143,False,False,False,False,0.3353135286277519,0.3353692347592512,False,False,False,False,-10731939,-16948406.462746773,False,False,False,False,1579726.0636512975,False,False,False,False
2023-12-15 00:00:00+00:00,170.2093096842,171.1454365092,168.7076062358,168.7953681257,3676742,,,,,,,,,,,,,,,158.52751778315388,159.2754503938522,155.66796708513098,155.4451074648245,155.45283753346993,155.18742959192724,,,,161.7840336113821,157.5519428726039,155.15583423176477,,159.3086387930162,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.611291163396965,159.76771121222387,1.3718563970053128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15052699038907,19.693348642831367,True,False,True,False,False,12.003228966610603,0,1.1220448698243728,0.796475697291903,False,False,False,False,0.2404813280075874,0.2879252813834193,False,False,False,False,-14408681,-16848809.38577631,False,False,False,False,1661961.9827237956,False,False,False,False
2023-12-18 00:00:00+00:00,173.2127165809,173.632023388,170.6578704545,171.1064312248,1807797,,,,,,,,,,,,,,,158.68987164184074,159.37389581938604,155.74852676851236,155.522257576703,155.52959294430508,155.25204293760092,,,,162.0044168723977,157.637489365344,155.2071680726577,,159.44159202972367,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.735700176003814,159.90580328415356,1.7201950688348244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.07314154179826,19.647884275306154,True,False,True,False,False,15.09456825330135,0,1.1421481429198816,0.7815053576532027,False,False,False,False,0.3062428165279712,0.29708404895569523,False,False,False,False,-12600884,-16682224.07653018,False,False,False,False,1667681.003009137,False,False,False,False
2023-12-19 00:00:00+00:00,172.383854288,173.6222720669,171.8962882333,173.5150075348,1321348,,,,,,,,,,,,,,,158.8072944895533,159.44565023530046,155.80738761940637,155.57864694107715,155.58569606037577,155.29932816547853,,,,162.16182322119997,157.6999550068761,155.24478467308512,,159.53806139463322,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.8314993673672895,160.00223568346198,1.5810023117834147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.95467705886369,18.489938618536456,False,False,True,False,False,13.866538802063605,0,1.140099220050809,0.7920507281934286,False,False,False,False,0.32667262946063774,0.3118783392081665,False,False,False,False,-13922232,-16573989.09313684,False,False,False,False,1654099.316616622,False,False,False,False
2023-12-20 00:00:00+00:00,171.3892195365,173.2127165809,171.2624523623,172.3741029669,1049722,,,,,,,,,,,,,,,158.89466433764025,159.49919523786738,155.85198082009916,155.62140646575884,155.62823896642448,155.33524513906616,,,,162.27568887844532,157.74696949589028,155.27339003196184,,159.60977634064656,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.896254052623464,160.06757036625953,1.4338000138786005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9542172901734,16.47500908319394,False,False,True,False,False,12.407674457479036,0,1.1285274521228252,0.7971909255417288,False,False,False,False,0.3093072947949624,0.31059281700156444,False,False,False,False,-14971954,-16511164.18752363,False,False,False,False,1630398.2453767546,False,False,False,False
2023-12-21 00:00:00+00:00,172.4131082513,172.9494309114,171.2527010412,171.340462931,1061388,,,,,,,,,,,,,,,158.98350289230424,159.55394982213213,155.89751680743942,155.66507379452395,155.67168641006472,155.3719486562145,,,,162.39106732685724,157.7950240863195,155.302646356681,,159.682904046637,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.957088334406899,160.13507319257752,1.5430311368583862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.561858689306604,15.95194325575143,False,False,True,False,False,13.468723892052171,0,1.132925412945445,0.794532069459416,False,False,False,False,0.30479316955183416,0.3076929932766993,False,False,False,False,-13910566,-16409179.944875645,False,False,False,False,1608084.118107078,False,False,False,False
2023-12-22 00:00:00+00:00,172.5496267466,173.319981113,172.2960923982,173.0274414802,1291147,,,,,,,,,,,,,,,159.09414885668357,159.62261942503028,155.95431398406348,155.71953493613708,155.7258754333956,155.41774688881748,,,,162.53506087783234,157.85513334652808,155.33918383885032,,159.77434956723297,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.033083251428613,160.22198101996418,1.5346094819126235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.428055255478114,15.588796629440935,False,False,True,False,False,13.61031064673032,0,1.1510016181795346,0.7896699362521425,False,False,False,False,0.32830517639935514,0.3179990848380272,False,False,False,False,-12619419,-16260561.868606012,False,False,False,False,1595655.2115146434,False,False,False,False
2023-12-26 00:00:00+00:00,173.1054520489,173.3882403606,171.3745925548,171.9352935177,631257,,,,,,,,,,,,,,,159.14720999712048,159.65568066200183,155.9817800874291,155.74588072560968,155.75209010276535,155.43992251520675,,,,162.60333889945318,157.884150815335,155.35689015002455,,159.8182543338163,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.104424562620903,160.26283612226538,1.5846425403065771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88242338415103,15.588796629440935,False,False,True,False,False,14.191624736280907,0,1.13821936117631,0.7976839386919286,False,False,False,False,0.31407650658783215,0.31603779571292967,False,False,False,False,-11988162,-16093016.775719503,False,False,False,False,1557835.6738081868,False,False,False,False
2023-12-27 00:00:00+00:00,173.3297324341,173.7197852778,172.4359263426,172.7056478841,763243,,,,,,,,,,,,,,,159.2133563866675,159.6970830432035,156.0159401108278,155.77863947630283,155.78468670458432,155.4674972461509,,,,162.6890440558743,157.9203610871123,155.37891706087873,,159.87315782050212,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.183856938459236,160.31551841004142,1.5902299028346356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.41259988004656,15.588796629440935,False,False,True,False,False,14.42778984708455,0,1.1199392535031076,0.8075035819941285,False,False,False,False,0.33737058460545943,0.32670419015919455,False,False,False,False,-11224919,-15902110.98059325,False,False,False,False,1526675.176796101,False,False,False,False
2023-12-28 00:00:00+00:00,173.7100339567,174.1293407637,173.3589863973,173.9440656629,774333,,,,,,,,,,,,,,,159.2825498717643,159.74059863031323,156.05160741617718,155.8128360282355,155.81871495986505,155.4962849927887,,,,162.77924791657054,157.95829216927282,155.40192413038642,,159.93077282628468,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.274602244822908,160.3722015389415,1.611900128021674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16897407511517,15.588796629440935,False,False,True,False,False,14.832112244490723,0,1.1229748053334254,0.8035705925847926,False,False,False,False,0.3428282511098365,0.33476622063451555,False,False,False,False,-10450586,-15688325.687236652,False,False,False,False,1497171.5620197833,False,False,False,False
