date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_791,aVWAP_OB_bull_759,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_584,aVWAP_OB_bull_554,aVWAP_OB_bull_530,aVWAP_OB_bull_296,aVWAP_OB_bull_240,aVWAP_OB_bull_221,aVWAP_OB_bull_211,aVWAP_OB_bull_183,aVWAP_OB_bear_883,aVWAP_OB_bear_863,aVWAP_OB_bear_833,aVWAP_OB_bear_703,aVWAP_OB_bear_522,aVWAP_OB_bear_496,aVWAP_OB_bear_277,aVWAP_OB_bear_180,aVWAP_OB_bear_72,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 00:00:00+00:00,26.8455949137,27.2951861944,24.6276112625,24.9373297003,5398187,,25.140339948679575,23.60760091123335,20.976156414772653,20.441845844391388,19.918290671473528,19.219639210073126,18.6026555441612,15.662092074214994,15.020615442574336,14.784931939260673,14.60054259325911,14.178810948118077,,,,21.63429989423874,18.45653702161436,18.03011699052101,15.444411174246094,14.13190182823502,12.732458572403578,25.05323881159541,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7833051514439138,20.651359280162346,2.2254964139753883,68.27416636037663,18.05894656141139,True,False,True,False,False,20.0,19.8727204003235,0.0,0.0,0.0,0.0,0,1.0540941864251523,0.7733533573367425,False,False,False,False,0.25641271500657975,0.2878162946287275,False,False,False,False,281792295,258893280.44954023,False,False,False,False,3341750.7872518655,False,False,False,False
2025-04-04 00:00:00+00:00,24.497729337,26.2361489555,24.267938238,25.8065395095,6651479,,25.131199920936318,23.658979142853084,21.036613126144022,20.502191431986557,19.977678513226373,19.278330941685542,18.66176889730131,15.707871698411076,15.06363503420846,14.82711436145535,14.642276048069522,14.2197013983182,,,,21.70602334297469,18.51563036318726,18.088466015517575,15.489420052571566,14.172706332534505,12.769114644547852,24.91820626166819,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7758728633950116,20.710427814410284,1.3643641870390573,59.00048575901541,13.094772077621876,False,True,True,False,False,8.87357669006715,19.9190481633325,0.0,0.0,0.0,0.0,0,1.0315394056207383,0.7878390586495038,False,False,False,False,0.18291108024028957,0.23536368743450853,False,False,False,False,275140816,259530438.70642102,False,False,False,False,3471544.05049689,False,False,False,False
2025-04-07 00:00:00+00:00,24.5077202543,25.5867393279,23.4686648501,23.6485013624,4811806,24.521041477433336,25.103632403311824,23.681382817577077,21.07407291188091,20.540311305327684,20.015762947442216,19.316555651788438,18.700672085021107,15.739016032641425,15.093034939713226,14.855985158988393,14.670870516337448,14.247782924706433,,,,21.748753631797324,18.55460620745752,18.127184928891918,15.520088486221852,14.20073566850714,12.794461740198122,24.9672081758819,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7664670585577307,21.071660522920943,1.2420389105122442,52.856108269224926,7.720461752839199,False,True,False,False,False,8.90857630819379,19.964579648887,0.0,0.0,0.0,0.0,0,1.0021117926479994,0.8187915296276352,False,False,False,False,0.11113663407309772,0.17325016075380312,False,False,False,False,279952622,260331308.63950256,False,False,False,False,3524103.342634267,False,False,False,False
2025-04-08 00:00:00+00:00,24.4777475023,25.8365122616,24.3228882834,25.5767484105,3572168,24.67357824137318,25.09634407403573,23.70405227572317,21.10419999881726,20.570649477926125,20.04583959895479,19.346501544350748,18.730976385650052,15.762931595555655,15.115567077022904,14.878096962013013,14.692759175648037,14.26925419558078,,,,21.783635292086235,18.58493194651911,18.15722143593501,15.543621841299062,14.222164395283656,12.813780528959716,24.960848860233938,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7542914234630738,21.106988567349998,1.223820727986664,48.674792735538325,4.287237114781512,False,True,False,True,False,8.772842914626246,20.007870579757,0.0,0.0,0.0,0.0,0,1.0401434096129785,0.8152838164656682,False,False,False,False,0.1568341522706961,0.16504215651224963,False,False,False,False,276380454,260960686.88893384,False,False,False,False,3525988.231158414,False,False,False,False
2025-04-09 00:00:00+00:00,26.5158946412,27.0603996367,25.6167120799,25.7865576748,6046904,25.396015920512518,25.164110099624967,23.787679027343493,21.174210708598384,20.638814763120592,20.111647296659157,19.4101796411203,18.794108168320513,15.809828202369697,15.159369519625745,14.920955993901913,14.735090966796069,14.310577567004406,,,,21.869058896034673,18.64783657464586,18.218812750858092,15.589626778119465,14.26338449679448,12.850441138891343,25.13970459051275,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.752845879885365,21.212386441857777,1.92655471128775,52.253456068336355,4.287237114781512,False,True,False,False,True,15.456270206026378,20.0621984783625,0.0,0.0,0.0,0.0,1,1.0330370205007118,0.7790934764360232,False,False,False,False,0.29084228506603876,0.2279422207891442,False,False,False,False,282427358,261802517.1285835,False,False,False,False,3624847.6730737705,False,False,False,False
2025-04-10 00:00:00+00:00,27.944595822,28.4441416894,26.7506811989,26.8955495005,5584869,26.042548475093067,25.2810816301027,23.8971004108464,21.25312174676222,20.714430925060423,20.183695099007384,19.478860318078972,18.861428640483368,15.858111526405356,15.204224212696998,14.964762723261572,14.778296528975943,14.35262068866935,,,,21.967308301808814,18.714751659235763,18.28390436970444,15.636900995084238,14.305308287914476,12.887396035007384,25.369923342432283,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7809094531371286,21.325020035410773,2.380363653739866,57.31675432317872,0.33522252536867825,False,True,True,False,True,19.465024982072283,20.123819217938,0.0,0.0,0.0,0.0,1,1.0493491087263362,0.756251294887475,False,False,False,False,0.34282824317227073,0.2853852319807075,False,False,False,False,288012227,262830348.8882469,False,False,False,False,3701711.254521858,False,False,False,False
2025-04-11 00:00:00+00:00,29.1934604905,29.9627611262,28.9336966394,29.1335149864,6019058,26.810283538220226,25.473458746495833,24.056526065199833,21.357249225350152,20.812929604775913,20.276516451308904,19.566200671256652,18.94616959517151,15.916894466818452,15.258538637868638,15.017708379040338,14.830439657372901,14.40319819262902,,,,22.098930029088333,18.7987956412785,18.365167885117685,15.69434529017203,14.355724755762806,12.931428909506762,25.700644600808737,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.842610999339663,21.47139440780446,2.7165398587739835,62.42719649233378,4.722573771675812,False,True,True,False,True,20.0,20.1920327293435,0.0,0.0,0.0,0.0,0,1.0663441166948513,0.747257146091546,False,False,False,False,0.3428282455090864,0.3141067387448969,False,False,False,False,294031285,264053915.01027644,False,False,False,False,3792587.5974817853,False,False,False,False
2025-04-14 00:00:00+00:00,29.353315168,29.5131698456,28.4142688465,28.6139872843,3484299,27.079793875527898,25.569593027432724,24.140156620839537,21.414323571645287,20.867163228164245,20.32782621319027,19.614685671517922,18.993348171941964,15.950011452203867,15.289192434502299,15.047606963993172,14.85989707566709,14.43179586694314,,,,22.17025355441877,18.84561663365874,18.41052670713103,15.726727485441115,14.384233991503223,12.956394533652961,25.842141792272574,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9008728886617003,21.543377166916134,2.692271706081866,66.03486398713945,7.741473132177113,False,False,True,False,True,20.0,20.2599006119635,0.0,0.0,0.0,0.0,0,1.051751940447951,0.7606159125591316,False,False,False,False,0.29902443352551283,0.3065655861352049,False,False,False,False,297515584,265366137.32359895,False,False,False,False,3780497.848560931,False,False,False,False
2025-04-15 00:00:00+00:00,29.6030881017,29.9827429609,29.3053587648,29.812897366,2780989,27.2993969009906,25.653876353265844,24.21196015521184,21.46241902782066,20.912734152056103,20.370834299039252,19.655202825407486,19.032674716218533,15.977399200334348,15.314509058884001,15.072288035112502,14.884204733868408,14.455374069562282,,,,22.230478621066155,18.884623824364695,18.4482608723622,15.753494659157859,14.407737112712798,12.976926556393867,25.962642073197888,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9573975277813664,21.603797984992006,2.704841010234104,68.7650458376292,10.065645036719204,True,False,True,False,True,20.0,20.3294155860945,0.0,0.0,0.0,0.0,0,1.0693832545402193,0.7589867913277,False,False,False,False,0.34282824535554907,0.32469691574537696,False,False,False,False,300296573,266735958.33051664,False,False,False,False,3741301.4231271693,False,False,False,False
2025-04-16 00:00:00+00:00,30.3024523161,30.9718437784,29.7859218892,30.7420526794,3470034,27.595664101580024,25.772511781667504,24.31057211899233,21.526889898229502,20.97359694972873,20.428090945653768,19.70893269481512,19.084659318264066,16.013220984601737,15.347562376318553,15.104491069278193,14.915904744110087,14.486088683068965,,,,22.311485955788132,18.936150197549644,18.498011366600103,15.788482388930257,14.438350234288496,13.003584175814012,26.890842201893236,"rgba(38, 166, 154, 1.0)",1.0,29.470922,3.0290195104926605,22.277920007825053,2.649217768481716,71.45249295483347,12.488836898384733,True,False,True,False,True,20.0,20.4028753864955,0.0,0.0,0.0,0.0,0,1.0682107974889519,0.7381675852408756,False,False,False,False,0.3428282454009352,0.3337625805731561,False,False,False,False,303766607,268188140.6312807,False,False,False,False,3730663.4849653197,False,False,False,False
2025-04-17 00:00:00+00:00,29.553133515,30.2524977293,29.3995731153,30.1026339691,3122758,27.76743950505901,25.860532372888457,24.387838823299813,21.58010564080193,21.024134977509735,20.47588356254639,19.754043923044094,19.12849019206514,16.04392204304609,15.375963206797246,15.132185017302143,14.943183190491979,14.51255494754647,,,,22.37751722537858,18.979635725262238,18.540112103445736,15.81849490830507,14.464732861824453,13.026651619274244,26.9570069316379,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0670541112332343,22.324005271197546,2.357026639121045,70.52116695951057,12.488836898384733,True,False,True,False,True,20.0,20.473285489866,0.0,0.0,0.0,0.0,0,1.0555502448766607,0.7712777891299994,False,False,False,False,0.2937590418890507,0.31376081123110344,False,False,False,False,300643849,269460913.5084854,False,False,False,False,3706824.0541823665,False,False,False,False
2025-04-21 00:00:00+00:00,29.7229791099,30.8219800182,29.093551317,30.70208901,3926578,27.961117411418343,25.969735656944913,24.484466889709058,21.647216032687012,21.087900397661773,20.536212811888376,19.811006760909127,19.183837636935344,16.08273654330266,15.41187348933689,15.167202097386538,14.977674637628933,14.546018238402372,,,,22.460494265277852,19.034547841825354,18.593281485198574,15.856439803541829,14.498090241534468,13.055816625888477,27.07106310886863,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.095538894796581,22.395863778039814,2.366991848875372,70.17009485218358,12.488836898384733,True,False,True,False,True,20.0,20.5442959294345,0.0,0.0,0.0,0.0,0,1.0424563052978668,0.7621067133557129,False,False,False,False,0.305318900912015,0.3095398560715592,False,False,False,False,304570427,270837757.1748193,False,False,False,False,3715441.8559791367,False,False,False,False
2025-04-22 00:00:00+00:00,28.8237965486,29.8228882834,28.5440508629,29.6730245232,5536137,28.087336008296916,26.083887936817607,24.595315589765754,21.730815487333757,21.168059322480723,20.612654392600323,19.883818400169645,19.255031971799745,16.13387853449677,15.459364439171257,15.213569155198165,15.023386975416086,14.590454334901743,,,,22.561885574705673,19.10528125951045,18.662045593424413,15.90649958699033,14.542394908879944,13.094779727925214,27.138904726573617,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1020543530706903,22.46619391452134,2.049481379262532,66.90869253639785,12.488836898384733,False,False,True,False,True,18.3522826317306,20.608321538429,0.0,0.0,0.0,0.0,0,1.0342973392126538,0.7861211207976013,False,False,False,False,0.23530945467223593,0.2724246553718976,False,False,False,False,299034290,271943503.5601205,False,False,False,False,3786841.6655485826,False,False,False,False
2025-04-23 00:00:00+00:00,27.8346957312,28.0045413261,26.9055404178,27.1752951862,6170797,28.03010060037173,26.143050019099565,24.673776038853955,21.8034156763543,21.239111576885083,20.681598619183678,19.95075214791412,19.32137962268969,16.183930940197108,15.5061875316008,15.259397111400155,15.068649898078299,14.63462609588407,,,,22.646354395341252,19.171397201870054,18.726866095128333,15.955617965746542,14.586454428673138,13.133976790368756,27.333791548521823,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0994720242944678,22.500949987010305,1.720856230474871,61.985144763317585,20.718394614516043,False,True,True,False,False,14.318331696924474,20.665012282280003,0.0,0.0,0.0,0.0,0,1.0036539897374128,0.8249141977787505,False,False,False,False,0.08823366898784574,0.18032916217987166,False,False,False,False,292863493,272763895.3028609,False,False,False,False,3880330.1100368737,False,False,False,False
2025-04-24 00:00:00+00:00,28.2343324251,28.3442325159,27.7947320618,28.2842870118,2117480,28.03362694020697,26.169548219209954,24.70460809991231,21.830216239031643,21.265187212132965,20.706779785474808,19.975067569037336,19.3453837222274,16.201818690130953,15.522889951781542,15.275733926205097,15.084777105556443,14.650346903970057,,,,22.677804624779093,19.19529658989002,18.750242697355183,15.973160142601136,14.602133397013565,13.147881775473673,27.354765437214667,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0982025742093255,22.521808806300193,1.8438186277272934,59.61583437154827,18.36487578277314,False,True,True,False,False,15.38049851789788,20.72285497756,0.0,0.0,0.0,0.0,0,1.0206171890668818,0.8153296413652195,False,False,False,False,0.13976322001005004,0.16004619109496085,False,False,False,False,294980973,273635153.25176835,False,False,False,False,3811198.7331726826,False,False,False,False
2025-04-25 00:00:00+00:00,27.9346049046,28.0844686649,27.285195277,27.4350590372,2256051,28.023456032240112,26.19200549551434,24.733496989447,21.856919238704116,21.291320780460538,20.732142148174642,19.999689682398007,19.36978280212613,16.220250308900997,15.54013497848254,15.292612787960776,15.101447557084425,14.666614334176364,,,,22.70875164927571,19.219609391090145,18.77407955246213,15.991248271297158,14.61835934661599,13.162316544596335,27.351037133017105,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0761063137363416,22.54055448886555,1.753531856700576,57.21155514213882,15.928890588854372,False,True,True,False,False,14.185778842281628,20.779398148658498,0.0,0.0,0.0,0.0,0,1.010882348717834,0.8212606154999237,False,False,False,False,0.10743574604372755,0.1337409685693442,False,False,False,False,292724922,274383771.634052,False,False,False,False,3750212.5475580674,False,False,False,False
2025-04-28 00:00:00+00:00,28.40417802,28.4141689373,27.6049046322,27.8746594005,2822343,28.02883474044125,26.225668817343646,24.773228031507852,21.892075372815373,21.325585719259248,20.76528382326544,20.031742475843544,19.401454816946067,16.24396801528007,15.562296402274834,15.314293706829512,15.122853162365802,14.687486098496077,,,,22.749756326476433,19.251150144485933,18.80495220498792,16.01451295652942,14.639176135192145,13.180794638279277,27.37065657526228,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0583188763694267,22.569700888045023,1.907739960354025,56.7525703283877,15.24398827182003,False,True,True,False,False,15.444313121114263,20.836248272765,0.0,0.0,0.0,0.0,0,1.0098917485051229,0.8169957989873998,False,False,False,False,0.13470773283463883,0.1342243507019915,False,False,False,False,295547265,275213712.55036366,False,False,False,False,3713825.5064773588,False,False,False,False
2025-04-29 00:00:00+00:00,28.1044504995,28.434150772,27.8671662125,28.1544050863,2453505,28.032903326545,26.253915803525405,24.806963107219637,21.922290861213117,21.355070177369324,20.793831826626473,20.05938220426491,19.42878427467093,16.264499559135558,15.58148952337591,15.333073352811393,15.141396049930096,14.705569931818697,,,,22.78486462385601,19.27837048808541,18.831608734577575,16.034655339876423,14.657212687581652,13.196814675677482,27.3849143627699,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0431084290716677,22.595122357283113,1.810427814396862,55.54983417832513,13.748720258554002,False,True,True,False,False,14.241429150482084,20.8895588467,0.0,0.0,0.0,0.0,0,1.0241367788832025,0.8190270657222671,False,False,False,False,0.14662057384143432,0.1404224622717129,False,False,False,False,293093760,275914890.881722,False,False,False,False,3664401.1728900117,False,False,False,False
2025-04-30 00:00:00+00:00,28.4940962761,28.5240690282,27.8596730245,27.8596730245,3552042,28.046524005616757,26.29665970272742,24.856873584544307,21.9666153652852,21.398286722075827,20.8356498048897,20.099838169873117,19.468758237721545,16.294490985943888,15.609519608532082,15.360497144924508,15.168471887488058,14.731970400650464,,,28.292612776266665,22.836360137492964,19.318179195785827,18.870579917710735,16.064075651615326,14.683543572866576,13.220190501012983,27.704267354224633,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0341240842455335,22.63434994255288,1.9312810454830838,55.75477183625603,13.53984209185927,False,True,True,False,False,15.294777622377623,20.944270087609002,0.0,0.0,0.0,0.0,0,1.0218109387048913,0.8084741436377378,False,False,False,False,0.15010720685359177,0.14526483456265232,False,False,False,False,296645802,276727867.78832114,False,False,False,False,3659994.9308158937,False,False,False,False
2025-05-01 00:00:00+00:00,25.7066303361,25.9763851045,23.8183469573,25.2970027248,12638583,27.593703225282194,26.21824528791716,24.87191382876759,22.04393688088481,21.480010935416626,20.919924081705283,20.186910519976994,19.558752063392426,16.37251642479869,15.683926885463734,15.433782978234644,15.241184166345327,14.803619951831253,,,25.852818774075445,22.911401492955854,19.408663919384345,18.961531381531113,16.141155897992537,14.75508433271498,13.285654301589584,26.84696612367055,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.978002159981219,22.625597815400152,1.0345971410307107,49.5908810546316,7.385984823391205,False,True,False,False,False,5.151264020621703,20.9853924473055,0.0,0.0,0.0,0.0,0,0.9688830973748138,0.8227818203950332,False,False,False,False,-0.12431953497480074,0.010472649793925794,False,False,False,False,284007219,277013332.54172033,False,False,False,False,4012096.423725074,False,False,False,False
2025-05-02 00:00:00+00:00,24.6975476839,26.336058129,24.6376021798,25.9963669391,5293575,27.44724510267597,26.190145276950105,24.8789153268635,22.07579056511419,21.51370642630519,20.954712831449875,20.222901881244088,19.595978264169677,16.404998290718954,15.714932693634259,15.464330400954179,15.271497792121508,14.833500656267496,,,25.697816639546,22.94216862209475,19.446100725214297,18.99919014208406,16.17325395869437,14.784920700287792,13.312990273794288,26.716471879333604,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.923752830258647,22.630790646893736,0.706885006015858,44.013762010663584,2.064062756980235,False,True,False,True,False,1.957747086752775,21.020324491567997,0.0,0.0,0.0,0.0,0,0.978930045265405,0.843861570412653,False,False,False,False,-0.0750359501010858,-0.032281650153580005,False,False,False,False,278713644,277080011.4224372,False,False,False,False,4062350.485539777,False,False,False,False
2025-05-05 00:00:00+00:00,25.676657584,25.6866485014,25.0622161671,25.5867393279,5632230,27.325579102485563,26.169278575127358,24.891278620542643,22.111640393351156,21.551282907287735,20.993258934555868,20.262532472099515,19.636798300639114,16.44027535648315,15.748568048007632,15.497455450073549,15.304358989271423,14.865870192451249,,,25.65157256981838,22.977527510999575,19.487117442132956,19.04036251644666,16.208099205146365,14.817239821821925,13.342549023847821,26.632253252350054,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8663816708228276,22.644009180650322,1.058005789745063,42.80235681597523,0.9072086533106187,False,True,False,True,False,4.729843890890706,21.062740559809,0.0,0.0,0.0,0.0,0,0.9851237526523607,0.8325682956638547,False,False,False,False,-0.08439797270177696,-0.05833981142767848,False,False,False,False,284345874,277364947.2097926,False,False,False,False,4123914.388067629,False,False,False,False
2025-05-06 00:00:00+00:00,27.2152588556,27.2652134423,26.10626703,26.3060853769,6108549,27.29652090621175,26.19054047902875,24.934627539554782,22.16536266994778,21.605364059070318,21.047038913308374,20.316103072626866,19.690801539725044,16.48405338260901,15.78995188551258,15.538095028948728,15.344588852145796,14.905316278929398,,,25.874159939252383,23.03546423173358,19.54113624452711,19.09392797800963,16.251210038642064,14.856605214676737,13.378092172296792,26.695484354337154,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.820403782019742,22.687603874266266,1.6053215536717926,45.21830443021679,0.9072086533106187,False,True,False,True,False,8.760885837236636,21.113596309738,0.0,0.0,0.0,0.0,0,1.0001746389017294,0.8181947971782779,False,False,False,False,0.02433830779699184,-0.017000751815343322,False,False,False,False,290454423,277878259.9858792,False,False,False,False,4201743.196378702,False,False,False,False
2025-05-07 00:00:00+00:00,27.1153496821,27.1752951862,26.3960036331,26.6357856494,3214062,27.283712186813176,26.201741168398986,24.957060074986693,22.19334110710729,21.63355691246318,21.07510165067194,20.34408361144828,19.719023389675968,16.507013644816272,15.811667943839938,15.559423935025936,15.365704759046055,14.926024697820722,,,25.964250383067725,23.06551895502637,19.569370027514314,19.12193793928678,16.273824121654943,14.87727166910082,13.396764557159331,26.72062661581383,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.770568194350339,22.71063995343424,1.589821805378303,46.63785660073033,0.9072086533106187,False,True,False,True,True,8.44371501086773,21.164350740642497,0.0,0.0,0.0,0.0,0,1.0010224379398949,0.8162183622604576,False,False,False,False,0.03261414063234841,0.007806694408502544,False,False,False,False,287240361,278245401.20211923,False,False,False,False,4163010.600442283,False,False,False,False
2025-05-08 00:00:00+00:00,26.5858310627,27.0354223433,26.381017257,26.9355131698,3321428,27.264017822061014,26.20926325152053,24.977043640013225,22.220522593784178,21.661128083180206,21.102694678138818,20.371751715044766,19.747036906751894,16.5301160350485,15.833560325288495,15.580939462997925,15.387014936111289,14.946943427406566,,,26.022990612210656,23.094268980381344,19.597418637943978,19.149829773660365,16.296593144380953,14.898150098054897,13.415681386798209,26.7306710976771,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.720008774491777,22.73191152043612,1.4168776139275387,46.55191939238797,0.9072086533106187,False,True,False,True,True,6.769190669147587,21.211910016541,0.0,0.0,0.0,0.0,0,0.9937411290795203,0.8272167699371196,False,False,False,False,0.026200039270892837,0.017003366839697692,False,False,False,False,283918933,278467892.6451734,False,False,False,False,4130007.3612092524,False,False,False,False
2025-05-09 00:00:00+00:00,27.025431426,27.1253405995,26.4259763851,27.0653950954,3655346,27.250254787136022,26.220610245358916,25.00093438251872,22.251329379963778,21.692271463219917,21.133782939576147,20.402840597830515,19.778452708591214,16.555897868892107,15.857975869261274,15.604929239724896,15.410771374058754,14.970253954859418,,,26.09337042709722,23.12705099328968,19.62886115676719,19.181064180671985,16.32199677102275,14.92141469337693,13.436737709124898,26.74850321222928,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6763615724578633,22.75728567366609,1.5947567758620211,47.46103514234891,0.9072086533106187,False,True,False,True,True,7.909724418430351,21.2617170726115,0.0,0.0,0.0,0.0,0,1.0020505439058518,0.8205533705034693,False,False,False,False,0.03178637504932367,0.02439487094451068,False,False,False,False,287574279,278825005.8355587,False,False,False,False,4111393.1901814383,False,False,False,False
2025-05-12 00:00:00+00:00,24.8574023615,25.8165304269,24.6975476839,25.8165304269,4820992,27.15905954969207,26.195913636679606,25.00295815236569,22.276272953275978,21.719176132559227,21.162003263259983,20.43249263257614,19.809414561023978,16.584011718659408,15.884959503416132,15.631559346056207,15.43722743502529,14.996392161065128,,,25.99647010876353,23.149722963169722,19.66006376612344,19.21265145246997,16.34982859945496,14.947520348973157,13.460831036148374,26.661243395333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6164259609104588,22.765881074572082,0.7993810328193329,44.34157644401694,0.9072086533106187,False,True,False,True,True,1.4763920283228096,21.300683983359498,0.0,0.0,0.0,0.0,0,0.9828097466172356,0.817411125672874,False,False,False,False,-0.13674612426333368,-0.056175626659411504,False,False,False,False,282753287,278979056.0773015,False,False,False,False,4139220.5944880485,False,False,False,False
2025-05-13 00:00:00+00:00,24.7475022707,24.9223433243,24.3978201635,24.8574023615,3777603,27.078759600423325,26.16979052640933,24.99896135296432,22.292580252016037,21.737311224742072,21.181443269621038,20.453339727498115,19.831462335162342,16.604797839792113,15.905004137298052,15.651371482046617,15.456931628810793,15.015904630093948,,,25.901529789696053,23.16329898256147,19.68234160428137,19.23536616703129,16.370440042590023,14.96701325472277,13.478939719263098,26.580647603603843,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.565483767781782,22.76847595584207,0.771404730644261,42.103321107041,-0.8118465895089173,False,True,False,True,False,1.1706710952203139,21.343033883725504,0.0,0.0,0.0,0.0,0,0.9649379853347391,0.8428686024080542,False,False,False,False,-0.19912993442451554,-0.12765278054196352,False,False,False,False,278975684,278978923.83897597,False,False,False,False,4125039.5123512624,False,False,False,False
2025-05-14 00:00:00+00:00,23.7883742053,24.267938238,23.7284287012,24.0881017257,5024585,26.94816480589634,26.119262787628248,24.981120818390814,22.307152485548748,21.7549617344355,21.20143283957315,20.475829070317996,19.855935321707587,16.62969385450636,15.929227019480999,15.675382124594943,15.48086090347831,15.039704581825635,,,25.727702623494274,23.172167366788003,19.707211880273576,19.261113527434638,16.39520446756655,14.990800224210673,13.501306841546654,26.099643946897753,"rgba(239, 83, 80, 1.0)",-1.0,24.569214,2.5046681587811475,22.980018701744413,0.3227395616148038,39.26843121855338,-3.7034084784800356,False,True,False,True,False,0.0,21.379791690079,0.0,0.0,0.0,0.0,0,0.950755576272851,0.8503850970120481,False,False,False,False,-0.26340868785268023,-0.19553073419732186,False,False,True,False,273951099,278781754.2374475,False,False,False,False,4160315.8059845464,False,False,False,False
2025-05-15 00:00:00+00:00,24.5177111717,24.5376930064,23.7683923706,24.1230699364,4083719,26.86102814452383,26.086075550251252,24.971680780504972,22.321295973592076,21.771352035084274,21.21950276422999,20.495706203437084,19.877284785270906,16.65075798970481,15.949654409114801,15.695609016921273,15.501003337221404,15.059704592222221,,,25.630618133912222,23.182458111637157,19.728852571654002,19.283369999160968,16.41613237994006,15.010785803578283,13.520016755998434,26.039994862513232,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.446543741844751,22.986460897724193,0.6258830560786168,39.19763147342019,-4.002890475825858,False,True,False,True,False,0.5383800054675909,21.418354382117,0.0,0.0,0.0,0.0,0,0.9461845464689257,0.8538730538599113,False,False,False,False,-0.24819680844228015,-0.221863771319801,False,False,False,False,278034818,278752462.6202927,False,False,False,False,4157312.0096714273,False,False,False,False
2025-05-16 00:00:00+00:00,24.4777475023,24.497729337,23.7996639419,23.8782924614,3065432,26.798874854219054,26.061721699374324,24.964597697371246,22.331692798573886,21.78343712770991,21.232856620796937,20.510427319512967,19.89311702323882,16.666460135556523,15.964892838522427,15.71070127793073,15.51603483380655,15.074634392134142,,,25.565084197333398,23.189944621570003,19.744905349358433,19.299893480923043,16.431736686083138,15.025705308530897,13.533997539499191,25.99044439401272,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3872319715370036,22.987983098351968,0.6240551491059574,39.08625781803384,-4.452664503154168,False,True,False,True,False,0.42880800037652733,21.4575137094935,0.0,0.0,0.0,0.0,0,0.9343627244757162,0.8550751135155064,False,False,False,False,-0.24862216011250046,-0.23524296571615072,False,False,False,False,274969386,278604106.6743989,False,False,False,False,4114493.1857627444,False,False,False,False
