date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_160,Gap_Up_aVWAP_133,Gap_Down_aVWAP_136,Gap_Down_aVWAP_105,Gap_Down_aVWAP_32,Gap_Down_aVWAP_24,Gap_Down_aVWAP_4,aVWAP_OB_bull_170,aVWAP_OB_bull_96,aVWAP_OB_bear_161,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 00:00:00+00:00,52.4755156302,54.3288684272,51.7262879038,53.2148850971,8669508,,,45.03059388511285,45.07951350527669,43.12514618410617,33.92443260365571,33.752628745257,34.35627635739706,,40.75855973387701,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.0541009844449825,47.60364527948247,0.6906436924365704,0.0,0.0,0.0,0.0,63.086617985877325,7.8222756883067746,True,False,True,False,True,12.976624519170926,0,1.1422739514801004,0.8456975575042662,False,False,False,False,0.34282824962912967,0.3416585147723725,False,False,False,False,228060143,203899196.54564315,False,False,False,False,12059948.7899529,False,False,False,False
2024-12-06 00:00:00+00:00,52.100901767,52.9832159975,51.3368866512,52.5839564854,12945332,,,45.38223457769437,45.48739941034499,43.3349773695086,34.069919669853746,33.89177813041627,34.4728886980033,,40.96008895349552,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.147319098361508,47.78818276905651,0.6034037292293504,0.0,0.0,0.0,0.0,63.18902260038776,8.10065047294021,True,False,True,False,True,12.540241962181724,0,1.1509723454933012,0.845280868869741,False,False,False,False,0.30184444949768685,0.3217514821350297,False,False,False,False,215114811,204729982.80152145,False,False,False,False,12125532.731437871,False,False,False,False
2024-12-13 00:00:00+00:00,51.8938783163,54.1415614956,51.0707136431,52.5149486684,10457086,,,45.65063796946887,45.79419236071253,43.50169085529919,34.18722043226959,34.00404058293567,34.56717935442998,,41.12096495976547,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.218422431744649,48.0008732149137,0.5393152227093168,0.0,0.0,0.0,0.0,63.1132637264123,8.234981511536013,True,False,True,False,True,12.296065172993476,0,1.1654920772463397,0.8099839311912941,False,False,False,False,0.32278768889351245,0.3222695855142711,False,False,False,False,204657725,204724630.37177914,False,False,False,False,12001944.084664695,False,False,False,False
2024-12-20 00:00:00+00:00,49.5081795031,52.7811216765,47.9259288439,52.4163660729,13815241,,,45.8641914455368,46.03212904662237,43.6580625878514,34.32061487213271,34.13198870094287,34.674358817318705,,41.284665489191504,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.262404573925948,49.00399117894325,0.06942443360521758,0.0,0.0,0.0,0.0,61.40363936551215,8.234981511536013,True,False,True,False,True,9.52373277694937,0,1.1307040332232294,0.8257780517520136,False,False,False,False,0.21940466920272023,0.27083712735849563,False,False,False,False,190842484,203696323.23312885,False,False,False,False,12136262.374689532,False,False,False,False
2024-12-27 00:00:00+00:00,50.1489663744,51.341815781,48.9265421891,49.1631404185,3934142,,,45.92219597361173,46.09616957686852,43.701693316819124,34.358353220820156,34.168204757606155,34.70474193839126,,41.330541546490814,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.318405568825183,49.00270155707534,0.15662767067836406,0.0,0.0,0.0,0.0,60.49868987318321,8.234981511536013,False,False,True,False,True,10.088725278763402,0,1.133238942116299,0.8390133464632072,False,False,False,False,0.20961228224047945,0.24022470479948754,False,False,False,False,194776626,203035604.91956374,False,False,False,False,11528697.902490307,False,False,False,False
2025-01-03 00:00:00+00:00,51.095359292,51.341815781,48.6455817917,49.3603056097,5585112,,,46.00608169231617,46.18853273774052,43.76473416759948,34.412369023872046,34.22004855227037,34.74828785670882,,41.39647865415256,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.392250743973191,49.0263511996823,0.2798887867818244,0.0,0.0,0.0,0.0,60.32062527020922,8.234981511536013,False,False,True,False,False,10.922021428743893,0,1.124446835071744,0.8426046621929472,False,False,False,False,0.2033616159030482,0.22179316035126787,False,False,False,False,200361738,202837540.70329976,False,False,False,False,11088432.280083617,False,False,False,False
2025-01-10 00:00:00+00:00,49.6067620987,52.7515468978,49.0645578229,51.8347287589,8367204,,,46.12910478655258,46.32321614444367,43.85856044371926,34.493183008106385,34.297640054725974,34.813544181821186,,41.494705154180316,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.384508475752825,49.07094619788967,0.07255945369548915,0.0,0.0,0.0,0.0,59.13209922122627,8.234981511536013,False,False,True,False,False,9.18739504539704,0,1.120882737218752,0.8559491545069843,False,False,False,False,0.24435116109444216,0.23307216072285503,False,False,False,False,191994534,202034355.02157387,False,False,False,False,10886859.814892238,False,False,False,False
2025-01-17 00:00:00+00:00,54.4570258015,54.8626931823,48.5519283259,48.8969674105,9786073,,,46.33172420583043,46.54658628849941,43.99961307214788,34.599250806300944,34.39938926238837,34.899564675895924,,41.633789112184296,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.4656988826468265,49.358357674627264,0.6829458577178911,1.0,54.9400805198,52.7515468978,161.0,60.51300865591651,8.234981511536013,False,False,True,False,False,13.326997482439133,0,1.0802913514504473,0.876111295141827,False,False,False,False,0.2808483447709785,0.25696025274691675,False,False,False,False,201780607,202015558.87182766,False,False,False,False,10805320.050826147,False,False,False,False
2025-01-24 00:00:00+00:00,56.0244890713,56.5272603088,54.9400805198,55.1076709323,7930813,,55.83060996663334,46.56596094250753,46.80587427559635,44.15191897490406,34.699435618278585,34.495387672539856,34.981172793324234,,41.77613270926222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.531196688107521,49.794281208085664,0.8272533730333232,0.0,0.0,0.0,0.0,62.09716769917678,8.234981511536013,True,False,True,False,True,14.58023823073066,0,1.134689564988401,0.8590206232344088,False,False,False,False,0.3428282503415358,0.2998942515442263,False,False,False,False,209711420,202585622.65909967,False,False,False,False,10592393.602616802,False,True,False,False
2025-01-31 00:00:00+00:00,55.3639856809,56.6849924617,54.0232623809,54.8414979243,7254553,,55.60454832348448,46.75989252303606,47.01889793891329,44.28233624567266,34.78821953744789,34.58051925559298,35.053585256598325,,41.89956123427317,55.35741350783334,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.568411254434454,52.17332512138133,0.42157600218265223,0.0,0.0,0.0,0.0,62.74658823511653,8.650689773375582,True,False,True,False,True,13.804303785653964,0,1.1387394963798216,0.8859651050061497,False,False,False,False,0.32744348785180877,0.31366886969801755,False,False,False,False,202456867,202576085.20287007,False,False,False,False,10345146.150571113,False,False,False,False
2025-02-07 00:00:00+00:00,51.7460044229,54.1218449765,50.6911706501,53.2641763949,11217557,,54.152286900706706,46.938880804563,47.21055838558797,44.4220671583945,34.903077171413855,34.69091349008381,35.14721721747902,,42.04211584728984,53.431715921568376,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.565116232989176,51.73174711650074,0.0018846116781506687,-1.0,54.0232623809,52.1501930648,164.0,60.812699788224855,8.650689773375582,False,False,True,False,True,9.703406598550654,1,1.134342546346111,0.8249550523612419,False,False,False,False,0.21235219855860635,0.26301053412831193,False,False,False,False,191239310,201736324.07673153,False,False,False,False,10409769.176454734,False,False,False,False
2025-02-14 00:00:00+00:00,51.0362097347,52.1501930648,47.097835041,52.0516104692,20438046,,52.381866466788104,47.11778604637428,47.393125401239956,44.59908078847935,35.083632999646305,34.86490441148953,35.29458563740897,,42.240428940310224,51.678930714429825,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.53323800952812,51.10548578214802,-0.009196051865134206,0.0,0.0,0.0,0.0,59.00474506597955,8.650689773375582,False,False,True,False,False,8.927535287906082,1,1.079765154211507,0.8578470681115452,False,False,False,False,0.1086316443114859,0.18582108921989893,False,False,False,False,170801264,199444838.1451218,False,False,False,False,11152604.496717347,False,False,False,False
2025-02-21 00:00:00+00:00,49.4983212435,52.7121138596,49.0813678756,51.3615323001,12580468,,51.96875237710774,47.2294885689493,47.50703722698462,44.7089801118655,35.19509334477597,34.97238120589248,35.38588681869466,,42.362729941258245,51.3739320390369,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.490751947680301,50.971486344701276,-0.19666451532378898,0.0,0.0,0.0,0.0,56.80563530447816,10.996208479404714,False,True,True,False,False,7.261623057926229,1,1.0925299073424009,0.848750880909608,False,False,False,False,0.15565406398371268,0.1707375766018058,False,False,False,False,158220796,196391205.3936313,False,False,False,False,11258372.163627174,False,False,False,False
2025-02-28 00:00:00+00:00,49.4784663212,50.2627357513,47.6716683938,49.8656373057,9158467,,51.59067076741901,47.27520466576438,47.55037114724481,44.76891671383954,35.26842225539976,35.04322773745872,35.4460104827877,,42.43558668918167,51.0362326980943,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.375393586495948,50.79531834347326,-0.17854667779145553,0.0,0.0,0.0,0.0,55.2230281731252,9.49365252881774,False,True,True,False,False,7.240117602748896,1,1.077307858103916,0.8682995522034229,False,False,False,False,0.0845636472753111,0.12765061193855845,False,False,False,False,149062329,192885362.69780678,False,False,False,False,11102823.632988123,False,False,False,False
2025-03-07 00:00:00+00:00,42.6880829016,50.0939689119,40.9904870466,49.7663626943,14922658,,50.339739247667595,47.17435076862556,47.427536871606996,44.76507465788431,35.34763226230403,35.12040479428752,35.51069559697424,,42.472701424345836,49.76350448460431,#000000,0.0,0.0,7.195819501015962,50.05334174562619,-1.023546914008378,-1.0,47.6716683938,42.4796062176,168.0,50.753130230423594,5.262762809573886,False,True,False,False,False,0.3644056622915848,1,1.0308976894685336,0.8709778381034514,False,False,False,False,-0.0399925794038827,0.04382901626733787,False,False,False,False,134139671,188533829.9794507,False,False,False,False,11385774.326840855,False,False,False,False
2025-03-14 00:00:00+00:00,42.0527253886,42.4796062176,39.1539067358,41.7052642487,16557694,,48.832077340992385,46.936412427407085,47.15463606160083,44.682394058532964,35.40255968753685,35.174703848862315,35.5552237696336,,42.44937837723961,48.229620062179166,#000000,0.0,0.0,6.991829361682852,49.066288302277464,-1.003108421397369,0.0,0.0,0.0,0.0,47.30766430151778,2.1182484606907295,False,True,False,False,False,0.0,0,1.0136505135197815,0.9485676437260526,False,False,False,False,-0.34282825441539394,-0.14949961907402803,False,False,False,False,117581977,183278137.16615805,False,False,False,False,11768879.487815607,False,False,False,False
2025-03-21 00:00:00+00:00,43.8098860104,44.0977823834,41.4868601036,42.2016373057,19970801,,47.88361526124275,46.761212037360515,46.95178017507468,44.63985884847482,35.48865526892698,35.25910954452828,35.62572209105016,,42.46446292522344,47.32138518330962,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.766562592479988,48.38701019172895,-0.6764326966273436,0.0,0.0,0.0,0.0,45.934373000305264,0.9753097034810381,False,True,False,True,False,1.4121524067202458,0,1.0037132672841422,0.9805986373283041,False,False,False,False,-0.2475252835429773,-0.19851245130850265,False,False,False,False,137552778,179891073.5242204,False,False,False,False,12376429.229458896,False,False,False,False
2025-03-28 00:00:00+00:00,42.8369948187,46.5200829016,42.1917098446,44.7232124352,11946386,,47.518462308863874,46.68316326171355,46.860950678041974,44.62710284956573,35.54399948707569,35.31327777538848,35.671244918934285,,42.482546722054565,46.98703240462417,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.477834324294161,48.10406582582114,-0.8130913424827441,0.0,0.0,0.0,0.0,44.52199754639041,-0.26222743728280307,False,True,False,True,False,0.4799601060815384,0,0.9896987773601265,0.9480946777584505,False,False,False,False,-0.1751807574535322,-0.1868466043810174,False,False,False,False,125606392,175869986.0039078,False,False,False,False,12344574.175424904,False,False,False,False
2025-04-04 00:00:00+00:00,35.6296580311,46.0634196891,32.7804766839,42.0725803109,19283597,,46.32511967993307,46.32957554642206,46.468188679538635,44.46282551967172,35.571632857290695,35.34193918379879,35.69326647988907,38.157851468033336,42.39328856717615,45.79915758864903,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.227039845024893,44.815906051408064,-1.4752190846582485,-1.0,42.1917098446,41.3478756477,175.0,40.936823748264565,-3.598972944447503,False,True,False,True,False,0.0,0,0.9009955704226398,0.9823682522982348,True,False,False,False,-0.34282825441539394,-0.26483742939820565,False,False,False,False,106322795,170718342.22584057,False,False,False,False,12858575.86613417,False,False,False,False
2025-04-11 00:00:00+00:00,35.9671917098,41.3478756477,33.2569948187,33.425761658,35666461,,44.518634858389014,45.65471898324453,45.7277792572875,44.121641560801706,35.596291071225195,35.36966375530183,35.71202689992311,37.31373697902953,42.1897319222781,44.017434751020886,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.019633613325128,43.37020943224733,-1.2298120114918503,0.0,0.0,0.0,0.0,38.588176234701855,-5.7143540635214976,False,True,False,True,False,0.0,0,0.8782171365712373,1.0369415285101646,False,False,False,False,-0.34282825441539394,-0.3038328419067998,False,False,False,False,141989256,168590261.76466718,False,False,False,False,14548048.839013122,False,False,False,False
2025-04-18 00:00:00+00:00,35.5800207254,37.3471088083,34.3688704663,36.9400829016,17076944,,43.785907490813806,45.3284983570517,45.3733774272866,43.94593109194976,35.59782919220073,35.3730995596006,35.71243507679825,36.946624623763796,42.078584965622184,43.298721722885766,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.835920149443717,42.76172877262422,-1.2306042343483374,0.0,0.0,0.0,0.0,36.78681115283035,-7.327635373287997,False,True,False,True,False,0.0,0,0.8712526959480521,1.1128885542766993,False,False,False,False,-0.34282825441539394,-0.32333054816109685,False,False,False,False,124912312,165354858.07839555,False,False,False,False,14735374.406493632,True,False,False,False
2025-04-25 00:00:00+00:00,38.746880829,39.0844145078,33.7632953368,34.984373057,18584545,,43.2358820646438,45.046742427301886,45.06867705423077,43.79497289394638,35.613521159148036,35.39018549270434,35.72471386999795,36.99822241984734,41.98839456587634,42.770554196996066,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.650610139918317,42.370402742328196,-0.6412620626098577,0.0,0.0,0.0,0.0,37.51162356316319,-7.327635373287997,False,True,False,True,False,0.0,0,0.8568531415103899,1.0926246938588193,False,False,False,False,-0.32188421706638665,-0.3226073826137418,False,False,False,False,143496857,163735746.88740328,False,False,False,False,15020498.15416077,False,False,False,False
2025-05-02 00:00:00+00:00,40.4643316062,40.8663937824,37.0691398964,38.6674611399,10293207,,43.06928377144998,44.94165471758684,44.955372359502526,43.74199778878104,35.634333195924995,35.41121291754248,35.74176350232138,37.250021709541954,41.962844730662255,42.619374596025665,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.472120526470777,42.300171202199806,-0.33548961268655125,1.0,39.1936165803,39.0844145078,0.0,39.016965466533186,-7.327635373287997,False,True,False,True,False,0.0,0,0.8814625959954018,1.0711636518885597,False,False,False,False,-0.23074530840308635,-0.2766763455084141,False,False,False,False,153790064,162999029.63648453,False,False,False,False,14670328.43903775,False,False,False,False
2025-05-09 00:00:00+00:00,41.7350466321,42.3901597927,39.1936165803,39.9481036269,14213874,,42.9563642552589,44.844440738131595,44.850790120743724,43.69819192126232,35.67484486489327,35.45149232329683,35.77530556896372,37.726159150399084,41.95102594304722,42.52944925888028,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.348478861030874,42.3139778516974,-0.1082422188887209,1.0,44.3361407254,40.8663937824,177.0,40.79862346791052,-7.327635373287997,False,True,False,True,True,0.0,0,0.9050700008348523,1.0821261667976172,False,False,False,False,-0.1677180481758102,-0.22219719684211214,False,False,False,False,168003938,163369763.58933753,False,False,False,False,14636516.999109028,False,False,False,False
2025-05-16 00:00:00+00:00,47.0760207254,47.4929740933,44.3361407254,45.3188601036,17393179,46.301711848033335,43.17635894123704,44.88827984565392,44.89747807890269,43.75008578170287,35.770254818236026,35.54459178370812,35.85523304946861,38.85176543764777,42.02326343728065,42.78518685697043,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.2668666988782515,42.70865048768336,0.8292160192029948,1.0,43.19,42.3901597927,0.0,44.61919911366592,-11.616437789372284,False,True,False,True,True,4.476967842095355,0,0.9213442448107049,1.0422504936142571,False,False,False,False,0.003942528893718152,-0.109127333974197,False,False,False,False,185397117,165001419.39753473,False,False,False,False,14840714.18436021,False,False,False,False
2025-05-23 00:00:00+00:00,44.27,47.95,43.19,45.97,13377051,45.79522006007964,43.27073215714841,44.893896757667136,44.90325459030707,43.77102085885492,35.83448727979334,35.607476635676804,35.90912000668538,39.42804964072618,42.06251988144663,42.901717905084325,#000000,0.0,0.0,5.246059494545606,42.89297631542174,0.2624872413303682,0.0,0.0,0.0,0.0,46.04822685370469,-10.283664781221418,False,True,False,False,True,1.958479518951485,0,0.909439045701303,1.0394032670235327,False,False,False,False,-0.007499146567663966,-0.05831324027093048,False,False,False,False,172020066,165521319.14586547,False,False,False,False,14732294.689222416,False,False,False,False
2025-05-30 00:00:00+00:00,45.2,46.44,44.195,45.14,9756798,45.67078065184707,43.33883433395097,44.900134623726316,44.90974707965262,43.78743896884728,35.881488625889574,35.653499500982235,35.94862786277143,39.79478031409275,42.09182460511417,42.98462386215856,#000000,0.0,0.0,5.212869204918717,43.0149404539693,0.4191663861370125,0.0,0.0,0.0,0.0,47.48583732387055,-8.899432855948703,False,True,False,False,True,2.7329501901877293,0,0.8944974731129767,1.0647110633143395,False,False,False,False,-0.01588496037384779,-0.03709910032238914,False,False,False,False,181776864,166725433.5795051,False,False,False,False,14363739.378909644,False,False,False,False
2025-06-06 00:00:00+00:00,46.28,46.54,43.98,45.15,7675677,45.65950971961561,43.39760862868792,44.90895580096104,44.91902033701747,43.80283881122847,35.9193916119961,35.690598782216355,35.98053886594615,40.06761050966227,42.116795558599186,43.05448127513531,#000000,0.0,0.0,5.182263418755549,43.11125317906953,0.6114600059622991,0.0,0.0,0.0,0.0,48.99885511282615,-7.410256329200756,False,True,False,False,True,3.6296921103401445,0,0.8968464772953405,1.0516579534236117,False,False,False,False,-0.01779487102030655,-0.027446985671347846,False,False,False,False,189452541,168408923.01806027,False,False,False,False,13868327.350842262,False,False,False,False
2025-06-13 00:00:00+00:00,46.19,48.03,45.91,46.69,10142468,45.84212232499961,43.50759974530021,44.93846040950944,44.95025951809409,43.83511417852964,35.974715689989665,35.744642465338856,36.02721157162856,40.45599253784858,42.159594290594626,43.17910205419748,#000000,0.0,0.0,5.128265771914289,43.26839908601438,0.5697054411622353,0.0,0.0,0.0,0.0,50.03289448713245,-6.350877083272891,False,True,False,False,True,3.5468123684678083,0,0.9151976086412315,1.0491867298258948,False,False,False,False,0.039009743212027465,0.0057813787703398095,False,False,False,False,179310073,169216415.60931507,False,False,False,False,13592337.76929839,False,False,False,False
2025-06-20 00:00:00+00:00,46.86,47.89,45.68,46.69,10480541,45.98950738018155,43.617155157149355,44.96961444830307,44.983185854204336,43.868855224319475,36.03181801881877,35.8004376926933,36.075462808163984,40.8180228944082,42.203943354351445,43.30265689264189,#000000,0.0,0.0,5.075285641519996,43.41939241419496,0.6779140779108175,0.0,0.0,0.0,0.0,51.09773295212805,-5.225124701833899,False,False,False,False,True,4.1143910914845385,0,0.9392873645837027,1.0394241768131052,False,False,False,False,0.03285860222469972,0.019319990497519764,False,False,False,False,189790614,170740430.30492136,False,False,False,False,13361834.304905917,False,False,False,False
2025-06-27 00:00:00+00:00,51.17,52.12,44.6,46.65,14771169,46.57386659284012,43.87084373239649,45.06880432308961,45.0881996026639,43.95425500452132,36.129616735828,35.89567338773005,36.158323609112884,41.44826800924892,42.29801081423782,43.57697200000069,#000000,0.0,0.0,5.076046524445116,43.73189356986147,1.4653345658512504,1.0,51.052,47.89,0.0,53.740132307240245,-2.5817996933342755,False,False,False,False,True,7.627284271370332,0,0.924126006490048,0.989158180780021,False,False,False,False,0.08535354786926785,0.052336769183393805,False,False,False,False,204561783,173245715.689742,False,False,False,False,13466229.46750548,False,False,False,False
2025-07-04 00:00:00+00:00,55.7,55.99,51.052,51.38,9550485,47.36063416960171,44.162107271754266,45.202855084229,45.23013813853826,44.05791045586997,36.21557339645663,35.979021600461884,36.23132769948497,42.035196666540095,42.3996057402877,43.883632409161834,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.187456717434326,44.06722336083555,2.2424816770168507,1.0,54.63,52.12,0.0,57.19364736985858,0.7823401551808544,True,False,True,False,True,11.027415079216485,0,0.9821194654864895,0.9568499841740056,False,False,False,False,0.26238522402450043,0.15736099660394712,False,False,False,False,214112268,176272867.71272406,False,False,False,False,13176174.321764333,False,False,False,False
2025-07-11 00:00:00+00:00,58.35,58.84,54.63,55.17,13294444,48.59871741381665,44.65514201860487,45.44336041230381,45.48444812342764,44.24060557496512,36.35373082883875,36.112801929694776,36.348880038164964,42.949541098158974,42.573579421028725,44.398693137268886,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.37215066760372,44.62069699191389,2.555643699808991,1.0,56.96,55.99,187.0,60.43889939380969,3.8818662360037024,True,False,True,False,True,12.898256434096368,0,1.00862096641727,0.9449917934511705,False,False,False,False,0.3428282508676751,0.2500946237358111,False,False,False,False,227406712,180060559.8821519,False,False,False,False,13184935.038670678,False,False,False,False
2025-07-18 00:00:00+00:00,60.17,60.635,56.96,58.35,14075288,49.84327313586701,45.21414594462915,45.72870278045947,45.78558065257223,44.45719158041241,36.51171095807028,36.26571381764018,36.483565784377994,43.92351916151775,42.77763041863257,44.98005831423239,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.638852371424947,45.23660666875815,2.6483036525157617,0.0,0.0,0.0,0.0,63.2548767276245,6.534727027258661,True,False,True,False,True,14.145454766706937,0,1.0331281635993657,0.94645569465309,False,False,False,False,0.3428282511866518,0.29646143746123144,False,False,False,False,241482000,184610296.1871777,False,False,False,False,13250887.109880257,False,False,False,False
2025-07-25 00:00:00+00:00,63.45,63.745,58.47,60.47,10458926,50.805116284710486,45.67541799668591,45.973026615873984,46.043056185779584,44.6420536438581,36.64112638629922,36.390901868473996,36.59408091833693,44.68701669782251,42.94977069870692,45.45782830330614,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.003871791790024,45.7377757788239,2.950133652986499,0.0,0.0,0.0,0.0,66.08670007078166,9.191801267507742,True,False,True,False,True,16.312912633999076,0,0.9956562065503363,0.9385841683338192,False,False,False,False,0.34282825148203944,0.31964484447163544,False,False,False,False,251940926,189597750.24738675,False,False,False,False,13044075.175815053,False,False,False,False
2025-08-01 00:00:00+00:00,58.71,63.61,56.91,63.295,10763162,51.483852204133775,46.064825202606556,46.183998978551706,46.264840065444055,44.805086218824485,36.761736913877286,36.507729641249206,36.69725162684563,45.31792440230637,43.104009733474726,45.86149175881224,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.182448583015865,46.15756003591172,2.030334712135214,0.0,0.0,0.0,0.0,65.38795445462858,9.191801267507742,True,False,True,False,True,11.75635007169545,0,0.9906172958664872,0.9429393376336853,False,False,False,False,0.31816536397251255,0.31890510422207397,False,False,False,False,241177764,193418492.00683957,False,False,False,False,12875118.644273197,False,False,False,False
2025-08-08 00:00:00+00:00,62.23,64.09,58.9,59.22,17180400,52.59261874329759,46.7281143322732,46.55534625240837,46.65464694218448,45.091977068116705,36.96817185119032,36.70762807344344,36.87414688866616,46.34748090620148,43.373272703652205,46.54677060257637,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.461173485760087,46.86497995712911,2.3780540913711996,0.0,0.0,0.0,0.0,65.86390084761618,9.191801267507742,True,False,True,False,True,14.060661243162052,0,1.0417177785868972,0.9273177353192913,False,False,False,False,0.34282825152637686,0.3308666778742254,False,False,False,False,258358164,198228838.08040702,False,False,False,False,13194028.374327034,False,False,False,False
2025-08-15 00:00:00+00:00,63.86,65.97,61.77,62.27,12120354,53.39152834444911,47.22490321168592,46.84205537736942,46.955170427648454,45.31370932917946,37.12409341851946,36.85857663012138,37.007991481594935,47.089512616831705,43.58005610883468,47.058522456380224,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.779223875732887,47.390029964272486,2.429477228902841,0.0,0.0,0.0,0.0,66.62271637807426,9.789410407033273,True,False,True,False,True,15.092061977593549,0,1.0941211688352879,0.8957606620594712,False,False,False,False,0.3428282517713221,0.3368474648227737,False,False,False,False,270478518,203580666.2225991,False,False,False,False,13114496.939191697,False,False,False,False
