date,Close,High,Low,Open,Volume,aVWAP_OB_bull_781,aVWAP_OB_bull_770,aVWAP_OB_bull_680,aVWAP_OB_bull_646,aVWAP_OB_bull_56,aVWAP_OB_bear_722,aVWAP_OB_bear_710,aVWAP_OB_bear_685,aVWAP_OB_bear_667,aVWAP_OB_bear_652,aVWAP_OB_bear_632,aVWAP_OB_bear_624,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 00:00:00+00:00,15.41,15.52,15.15,15.29,341011,,,,,16.639522194907634,,,,,,,,15.945815094253382,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0730830719376956,17.395691668076246,-1.8504547504329072,38.746108950281894,-11.04378078316033,False,True,False,True,True,0.0,17.75025,0.0,0.0,0.0,0.0,0,0.8758907579687687,1.045443325334553,False,False,False,False,-0.24277008841677253,-0.2924290240882139,False,False,False,False,-22669511,-22298585.30786298,False,False,False,False,360999.50203063537,False,False,False,False
2023-12-01 00:00:00+00:00,15.45,15.575,15.365,15.41,398586,,,,,16.637028722289852,,,,,,,,15.93828876797911,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0661740134832527,17.379662840477245,-1.8098948352463822,40.56112156227918,-13.70302464317703,False,False,False,True,True,0.0,17.73595,0.0,0.0,0.0,0.0,0,0.9020158036383598,1.023676783234544,False,False,False,False,-0.20140924482214428,-0.2469191344551791,False,False,False,False,-22270925,-22297500.589907568,False,False,False,False,362473.48234315944,False,False,False,False
2023-12-04 00:00:00+00:00,15.82,15.86,15.06,15.09,582752,,,,,16.63376260290624,,,,,,,,15.932146435342714,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.045668922506284,17.359479108666292,-1.472243341588877,44.27427444947335,-10.237930401775401,True,False,False,True,True,0.0,17.72175,0.0,0.0,0.0,0.0,0,0.8895082978987741,1.0081355877861986,False,False,False,False,-0.20444815931204255,-0.2256836468836108,False,False,False,False,-21688173,-22273605.390303347,False,False,False,False,371111.8555846042,False,False,False,False
2023-12-05 00:00:00+00:00,15.12,15.94,15.12,15.69,1150797,,,,,16.62623961643413,,,,,,,,15.772538076310687,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0290212265471685,17.315309036391163,-2.1333952884115113,42.97963807975393,-10.237930401775401,False,False,False,True,True,0.0,17.7028,0.0,0.0,0.0,0.0,0,0.8874896495971683,1.0126755644158059,False,False,False,False,-0.18325057459385577,-0.2044671107387333,False,False,False,False,-22838970,-22295776.55146792,False,False,False,False,401687.74360089423,False,False,False,False
2023-12-06 00:00:00+00:00,15.17,15.34,14.83,15.1,1452801,,,,,16.614744186062154,,,,,,,,15.554593130498784,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.00429291158118,17.252868661633414,-2.0739653119268775,42.45231092439277,-10.237930401775401,False,False,False,True,True,0.0,17.686,0.0,0.0,0.0,0.0,0,0.8765785896576966,1.032259188834371,False,False,False,False,-0.32169492303104363,-0.2630810168848885,False,False,False,False,-21386169,-22260105.667096633,False,False,False,False,442907.8713028199,False,False,False,False
2023-12-07 00:00:00+00:00,15.34,15.53,15.085,15.3,1097926,,,,,16.607342406910618,,,,,,,,15.547375168895199,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9685551233806861,17.21578065388953,-1.9366792953840635,43.26191230915266,-10.237930401775401,False,False,False,True,True,0.0,17.6737,0.0,0.0,0.0,0.0,1,0.9051374765476594,1.0235206010040139,False,False,False,False,-0.25129181229592185,-0.25718641459040514,False,False,False,False,-20288243,-22182777.719367355,False,False,False,False,468594.85674192506,False,False,False,False
2023-12-08 00:00:00+00:00,15.66,15.69,15.17,15.38,1193387,,,,,16.600553900202353,,,,,,,,15.56183058600979,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9168734967316678,17.183704571568033,-1.6618482015234428,45.815174511829355,-8.87679346783927,True,False,False,True,True,0.0,17.659000000000002,0.0,0.0,0.0,0.0,1,0.9017317979168846,1.0132857679599958,False,False,False,False,-0.21358753040339878,-0.23538697249690196,False,False,False,False,-19094856,-22061682.7499804,False,False,False,False,497018.0780461633,False,False,False,False
2023-12-11 00:00:00+00:00,15.09,15.727,15.07,15.61,933717,,,,,16.594287312478144,,,,,,,,15.54555908421045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9040567629472029,17.154968885942072,-2.2841141956732054,44.51682369198332,-8.87679346783927,True,False,False,True,True,0.0,17.6428,0.0,0.0,0.0,0.0,1,0.8952709295518119,1.0155352585319566,False,False,False,False,-0.22322187684900424,-0.2293044246729531,False,False,False,False,-20028573,-21981952.955863524,False,False,False,False,514143.5259659216,False,False,False,False
2023-12-12 00:00:00+00:00,14.89,15.01,14.64,14.9,747298,,,,,16.58759589982459,,,,,,,,15.376538895502225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9099759030568263,17.00335078859615,-2.3224250021312662,42.75877172876411,-8.87679346783927,False,False,False,True,False,0.0,17.62805,0.0,0.0,0.0,0.0,1,0.9087986785114643,1.0330759894684192,False,False,False,False,-0.34282825441539394,-0.2860663395441735,False,False,False,False,-20775871,-21934655.624261037,False,False,False,False,523286.83867314033,False,False,False,False
2023-12-13 00:00:00+00:00,15.46,15.51,14.76,14.91,3808322,,,,,16.561868133365817,,,,,,,,15.381587316909872,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8983952058787306,16.91812962118799,-1.6230380701573048,44.965429899861476,-8.87679346783927,True,False,False,True,False,0.0,17.61815,0.0,0.0,0.0,0.0,1,0.9160460237455627,1.0008788991596962,False,False,False,False,-0.25194344977042415,-0.2690048946572988,False,False,False,False,-16967549,-21739867.129191976,False,False,False,False,652111.7469604681,False,False,False,False
2023-12-14 00:00:00+00:00,15.82,16.235,15.67,15.7,524284,,,,,16.56015071201475,,,,,,,,15.435207003290348,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8767334541064853,16.91609425958234,-1.2502023898465409,48.18911237293135,-6.794489559848692,True,False,False,False,True,0.0,17.60745,0.0,0.0,0.0,0.0,1,0.9408751390782295,0.988911715228544,False,False,False,False,-0.02719898603577756,-0.1481019403465382,False,False,False,False,-16443265,-21532157.241772685,False,False,False,False,647098.8941384889,False,False,False,False
2023-12-15 00:00:00+00:00,15.17,15.89,15.09,15.76,834467,,,,,16.555249008203823,,,,,,,,15.398173940524455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.865502031058104,16.899290248744855,-1.9980198621033183,47.223791731643274,-6.794489559848692,True,False,False,False,True,0.0,17.594949999999997,0.0,0.0,0.0,0.0,1,0.9031352310358179,1.0155239230043491,False,False,False,False,-0.15257693358276952,-0.15033943696465385,False,False,False,False,-17277732,-21365317.036212973,False,False,False,False,654446.662995803,False,False,False,False
2023-12-18 00:00:00+00:00,15.06,15.48,14.97,15.45,562866,,,,,16.551368011838743,,,,,,,,15.37644473723389,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8635879898517301,16.88487988352727,-2.1131371730176367,46.11445232406872,-6.794489559848692,True,False,False,True,True,0.0,17.58145,0.0,0.0,0.0,0.0,1,0.8908132105874005,1.037297035392746,False,False,False,False,-0.2263623898523418,-0.18835091340849783,False,False,False,False,-17840598,-21227092.760283053,False,False,False,False,650855.264446948,False,False,False,False
2023-12-19 00:00:00+00:00,15.43,15.47,15.1,15.1,830421,,,,,16.546354097262217,,,,,,,,15.371540360910505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.852730812060742,16.867754766661125,-1.6860593593265294,47.29096868871161,-6.794489559848692,True,False,False,False,True,0.0,17.57225,0.0,0.0,0.0,0.0,1,0.8953312941371231,1.0354790041799764,False,False,False,False,-0.20947070523073802,-0.1989108093196179,False,False,False,False,-17010177,-21061723.51478176,False,False,False,False,657897.057998048,False,False,False,False
2023-12-20 00:00:00+00:00,15.31,15.75,15.29,15.43,540589,,,,,16.543424048958816,,,,,,,,15.375826908984909,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8442721050628883,16.858393837194765,-1.833998574522875,47.491780421809345,-6.794489559848692,True,False,False,False,True,0.0,17.56315,0.0,0.0,0.0,0.0,1,0.8981935234075183,1.0395914075637431,False,False,False,False,-0.14218505588627958,-0.17054793260294876,False,False,False,False,-17550766,-20924038.906358942,False,False,False,False,653296.7419981245,False,False,False,False
2023-12-21 00:00:00+00:00,15.78,15.78,15.39,15.47,332666,,,,,16.541957119857155,,,,,,,,15.384447299356482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8325035508405321,16.85430042682195,-1.290445459046139,49.91639664929732,-4.90531101231457,True,False,False,False,True,0.0,17.55835,0.0,0.0,0.0,0.0,1,0.8990587235541131,1.034565784084428,False,False,False,False,-0.12048542070033885,-0.1455166766516438,False,False,False,False,-17218100,-20778707.968854673,False,False,False,False,640722.9874099627,False,False,False,False
2023-12-22 00:00:00+00:00,15.8,16.02,15.7099,15.79,351863,,,,,16.540745888267104,,,,,,,,15.398824272266726,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8285023283660944,16.851582888114045,-1.2692576135397127,51.625320718038765,-3.1782826914858333,True,False,False,False,True,0.0,17.5562,0.0,0.0,0.0,0.0,1,0.9212994799916554,1.0105469746022675,False,False,False,False,-0.04254209792228836,-0.09402938728696608,False,False,False,False,-16866237,-20625277.734781943,False,False,False,False,629395.1447664348,False,False,False,False
2023-12-26 00:00:00+00:00,15.93,16.08,15.845,15.95,182338,,,,,16.540217138246142,,,,,,,,15.407494274463652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8226584679895332,16.850617222230692,-1.1190758474541171,53.39438639730915,-1.4106333268294549,True,False,True,False,True,0.0,17.55635,0.0,0.0,0.0,0.0,1,0.9407042011288484,0.9921277693522417,False,False,False,False,-0.015551004855285124,-0.054790196071125605,False,False,False,False,-16683899,-20470713.86282971,False,False,False,False,611863.4920304962,False,False,False,False
2023-12-27 00:00:00+00:00,16.45,16.55,15.94,16.03,519455,,,,,16.539638453788864,,,,,,,,15.445568244386742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8074247350079344,16.85209720967944,-0.49799961810123167,56.814086571797915,1.8565810514182601,True,False,True,False,True,0.0,17.56025,0.0,0.0,0.0,0.0,1,0.9430109974645393,0.9797084612184349,False,False,False,False,0.06262623223343422,0.003918018081154308,False,False,False,False,-16164444,-20301840.534875605,False,False,False,False,608239.6295979278,False,False,False,False
2023-12-28 00:00:00+00:00,16.79,16.88,16.46,16.46,520457,,,,,16.54007270235701,,,,,,,,15.495472537091555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7923712843435091,16.85790134866776,-0.08569385338593846,60.31651194124914,5.09895321270281,True,False,True,False,True,1.1974230670460173,17.565150000000003,0.0,0.0,0.0,0.0,0,0.9476427254515419,0.9855538617480627,False,False,False,False,0.18201513220687776,0.09296657514401603,False,False,False,False,-15643987,-20119179.611939307,False,False,False,False,604797.173535264,False,False,False,False
2023-12-29 00:00:00+00:00,17.06,17.24,16.7,16.7,605972,,,,,16.541433635284424,,,,,,,,15.729830742143248,"rgba(38, 166, 154, 1.0)",1.0,17.12625,0.780910002773919,16.853317771030227,0.26466843584485156,63.53389721703229,8.01256273007013,True,False,True,False,True,2.5905276979324974,17.5701,0.0,0.0,0.0,0.0,0,0.9465764508043281,0.9658121014055908,False,False,False,True,0.26928921623070434,0.18112789568736018,False,False,False,False,-15038015,-19919918.254608355,False,False,False,False,604843.2451613321,False,False,False,False
2024-01-02 00:00:00+00:00,16.92,17.24,16.66,16.81,546735,,,,,16.542494877662484,,,,,,,,15.942565707662771,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7661213179867815,16.84047064264132,0.10380778538791759,64.64876146030264,8.97693663436145,True,False,True,False,True,1.8232666061932612,17.5727,0.0,0.0,0.0,0.0,0,0.956600675013095,0.9574473950559428,False,False,False,False,0.26335889795864703,0.2222433968230036,False,False,False,False,-15584750,-19749911.65638842,False,False,False,False,602564.490449123,False,False,False,False
2024-01-03 00:00:00+00:00,16.39,16.73,16.3,16.73,344425,,,,,16.542379061667095,,,,,,,,15.92138600219276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7502628248195662,16.82705123184802,-0.5825308377142749,61.92890802437109,8.97693663436145,True,False,True,False,True,0.0,17.57525,0.0,0.0,0.0,0.0,0,0.9346162419199051,0.9756766163123093,False,False,False,False,0.1380536373773591,0.18014851710018134,False,False,False,False,-15929175,-19600078.846333973,False,False,False,False,592441.3731766084,False,False,False,False
2024-01-04 00:00:00+00:00,16.4,16.42,16.01,16.01,410243,,,,,16.54185013335047,,,,,,,,15.899886374534114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7324579131899134,16.813003848695576,-0.5638601771628249,60.16228399889411,8.97693663436145,True,False,True,False,False,0.0,17.5774,0.0,0.0,0.0,0.0,0,0.9424457033079945,0.9794505178705697,False,False,False,False,0.05430461117912674,0.11722656413965404,False,False,False,False,-15518932,-19440033.871967934,False,False,False,False,585296.3389343885,False,False,False,False
2024-01-05 00:00:00+00:00,16.39,16.69,16.34,16.36,233824,,,,,16.541772484054583,,,,,,,,15.903404807610553,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7173859453561398,16.811338316327475,-0.5873244646831006,58.91803854565141,14.880469233452459,True,False,True,False,False,0.0,17.57725,0.0,0.0,0.0,0.0,0,0.9543619587910676,0.9698123373253417,False,False,False,False,0.1380536373773591,0.12764010075850657,False,False,False,False,-15752756,-19295434.739733897,False,False,False,False,571513.1099565693,False,False,False,False
2024-01-08 00:00:00+00:00,15.88,17.2,15.08,16.39,1234198,,,,,16.538868083432597,,,,,,,,15.864209059332492,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7077023347386397,16.780955707067864,-1.2730715483658732,54.98465584344008,11.117291397477693,True,False,True,False,False,0.0,17.57665,0.0,0.0,0.0,0.0,0,0.9141544847969524,0.9468292483690468,False,False,False,False,0.033530870200197814,0.0805854854793522,False,False,False,False,-16986954,-19204906.083273746,False,False,False,False,597500.7527033705,False,False,False,False
2024-01-09 00:00:00+00:00,15.75,16.14,15.31,15.6,1115299,,,,,16.534562724143075,,,,,,,,15.819227139974052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.705751149261984,16.750275882437293,-1.4173209402256004,51.66784406887067,8.02472744028563,True,False,False,False,False,0.0,17.57615,0.0,0.0,0.0,0.0,0,0.9417356300249337,0.9748822374696617,False,False,False,False,-0.08138339856653026,-0.0003989565435890338,False,False,False,False,-18102253,-19161664.78589046,False,False,False,False,617806.5663228461,False,False,False,False
2024-01-10 00:00:00+00:00,15.36,15.84,15.08,15.76,750889,,,,,16.530590364094802,,,,,,,,15.77905949174325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7044685428944671,16.725546607492525,-1.9384067908580715,47.544940596362366,4.224546814459096,False,False,False,True,False,0.0,17.573400000000003,0.0,0.0,0.0,0.0,0,0.9403171695363133,0.9723030957287884,False,False,False,False,-0.1557070107598563,-0.07805298365172267,False,False,False,False,-18853142,-19149565.85311044,False,False,False,False,623025.4852905776,False,False,False,False
2024-01-11 00:00:00+00:00,15.11,15.36,14.83,15.36,383724,,,,,16.527973910226663,,,,,,,,15.751114777278413,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.70428321494039,16.709766021940435,-2.2714811144204803,43.716941165092706,0.7541158065993372,False,True,False,True,False,0.0,17.567149999999998,0.0,0.0,0.0,0.0,0,0.9283211737499133,1.0021189459339985,False,False,False,False,-0.26113973899634496,-0.16959636132403383,False,False,False,False,-19236866,-19152989.38828258,False,False,False,False,613641.1133183981,False,False,False,False
2024-01-12 00:00:00+00:00,15.22,15.5,15.2,15.43,227797,,,,,16.52664932325084,,,,,,,,15.740019640912452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7035571651860342,16.702625865132298,-2.107328215099994,41.982325805323164,-0.7831139414188257,False,True,False,True,False,0.0,17.5593,0.0,0.0,0.0,0.0,0,0.9250699946059202,1.0010274437566278,False,False,False,False,-0.18701945133941977,-0.1783079063317268,False,False,False,False,-19009069,-19147345.451487184,False,False,False,False,598509.9716196373,False,False,False,False
2024-01-16 00:00:00+00:00,15.16,15.385,15.0,15.12,928913,,,,,16.520727127278462,,,,,,,,15.692268012148388,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.70691276523881,16.672238481447984,-2.139215127820075,40.53715394222051,-2.1717414814705194,False,True,False,True,False,0.0,17.5509,0.0,0.0,0.0,0.0,0,0.912327459919261,1.0209862415244289,False,False,False,False,-0.23250959628678122,-0.205408751309254,False,False,False,False,-19937982,-19178350.806330822,False,False,False,False,611466.9531247496,False,False,False,False
2024-01-17 00:00:00+00:00,14.73,15.08,14.62,14.91,291605,,,,,16.518365741899895,,,,,,,,15.67119212067672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7187378075737758,16.660038407641245,-2.685316380053005,37.683653254346424,-4.950714237022744,False,True,False,True,False,0.0,17.5393,0.0,0.0,0.0,0.0,0,0.9075695248796517,1.0368644442819706,False,False,False,False,-0.3350923218034343,-0.2702505365563441,False,False,False,False,-20229587,-19219575.75510216,False,False,False,False,598923.3471198574,False,False,False,False
2024-01-18 00:00:00+00:00,14.89,15.03,14.635,14.94,419444,,,,,16.51506310434697,,,,,,,,15.644342130319394,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7233244820315616,16.643850683031356,-2.4247080343601977,37.09796196151143,-5.640443316582164,False,True,False,True,False,0.0,17.526699999999998,0.0,0.0,0.0,0.0,0,0.8631567951530346,1.0550545322299214,False,False,False,False,-0.34024074811444605,-0.3052456423353951,False,False,False,False,-19810143,-19242735.25490208,False,False,False,False,591884.9413504513,False,False,False,False
2024-01-19 00:00:00+00:00,14.59,14.94,14.395,14.94,277856,,,,,16.512607211015748,,,,,,,,15.62365108617486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7409101293812492,16.631816102128198,-2.7558215513038875,35.42666570400113,-7.446424313467077,False,True,False,True,False,0.0,17.51475,0.0,0.0,0.0,0.0,0,0.8760489435813001,1.0476854314793744,False,False,False,False,-0.34282825441539394,-0.32403694837539454,False,False,False,False,-20087999,-19275882.852749057,False,False,False,False,579570.0809053356,False,False,False,False
2024-01-22 00:00:00+00:00,14.34,14.71,14.15,14.53,333596,,,,,16.509287375106382,,,,,,,,15.594688753224796,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7645423290916543,16.6155046017497,-2.9762964261942235,33.357564409597714,-9.63460129075068,False,True,False,True,False,0.0,17.50085,0.0,0.0,0.0,0.0,0,0.8728179647028508,1.0416504820764476,False,False,False,False,-0.34282825441539394,-0.3334326013953942,False,False,False,False,-20421595,-19320812.740876548,False,False,False,False,569924.0385168911,False,False,False,False
2024-01-23 00:00:00+00:00,14.44,14.5364,14.2,14.41,220443,,,,,16.50709115911199,,,,,,,,15.576371279125153,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.77931078351144,16.60501928315976,-2.7781205251704026,32.870034368939585,-10.358857338344421,False,True,False,True,False,0.0,17.48665,0.0,0.0,0.0,0.0,0,0.8743853288852035,1.0523208052914748,False,False,False,False,-0.34282825441539394,-0.33813042790539405,False,False,False,False,-20201152,-19355335.84907747,False,False,False,False,556218.8997515228,False,False,False,False
2024-01-24 00:00:00+00:00,14.29,14.678,14.2,14.53,262389,,,,,16.50447952523446,,,,,,,,15.555417633888343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7894478627039556,16.592847535004722,-2.917035619194899,31.92082422197502,-11.581446041564888,False,True,False,True,False,0.0,17.472450000000002,0.0,0.0,0.0,0.0,0,0.8883452903525225,1.0380948697619554,False,False,False,False,-0.3228040204983646,-0.33046722420187935,False,False,False,False,-20463541,-19398794.874603845,False,False,False,False,544696.1585847965,False,False,False,False
2024-01-25 00:00:00+00:00,14.44,14.48,14.14,14.41,368398,,,,,16.50076138077873,,,,,,,,15.526667296297457,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7903090283934977,16.57594571132081,-2.702671530480498,32.70305315496057,-11.581446041564888,False,True,False,True,False,0.0,17.46125,0.0,0.0,0.0,0.0,0,0.8953270305280049,1.028149952632291,False,False,False,False,-0.34282825441539394,-0.3366477393086367,False,False,False,False,-20095143,-19426102.644227225,False,False,False,False,537782.5053069614,False,False,False,False
2024-01-26 00:00:00+00:00,14.37,14.61,14.21,14.56,536134,,,,,16.495481955617667,,,,,,,,15.489157307339955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.798324077886447,16.553049676389996,-2.734540692007679,32.879576160331645,-11.581446041564888,False,True,False,True,False,0.0,17.44995,0.0,0.0,0.0,0.0,0,0.894980963608604,1.0283323348085731,False,False,False,False,-0.3152305005188395,-0.3259391199137381,False,False,False,False,-20631277,-19473364.383669294,False,False,False,False,537717.8580400217,False,False,False,False
2024-01-29 00:00:00+00:00,14.54,14.67,14.0976,14.36,679241,,,,,16.488955466333792,,,,,,,,15.447322859730274,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7861532069926166,16.52627615958888,-2.5265764254619825,34.6587625770264,-11.581446041564888,False,True,False,True,True,0.0,17.44135,0.0,0.0,0.0,0.0,0,0.8907310215919579,1.0449140531167571,False,False,False,False,-0.32241475665312086,-0.32417693828342947,False,False,False,False,-19952036,-19492135.819603834,False,False,False,False,543267.7851757072,False,False,False,False
2024-01-30 00:00:00+00:00,14.36,14.54,14.34,14.5,334923,,,,,16.485717406658956,,,,,,,,15.427702863847419,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7856435475351994,16.513423603844238,-2.740967720794217,34.82582251961492,-11.581446041564888,False,True,False,True,True,0.0,17.4316,0.0,0.0,0.0,0.0,0,0.9068447816296504,1.0524120059787934,False,False,False,False,-0.3070427180378414,-0.31560982816063543,False,False,False,False,-20286959,-19523305.356089957,False,False,False,False,535097.4014433265,False,False,False,False
2024-01-31 00:00:00+00:00,14.01,14.44,13.99,14.3,325159,,,,,16.48218012423786,,,,,,,,15.404663928609994,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8034806040477821,16.49908449715006,-3.0978775151640607,33.22487380030471,-11.788794103024308,False,True,False,True,True,0.0,17.4215,0.0,0.0,0.0,0.0,0,0.9050417122884675,1.0421993539563355,False,False,False,False,-0.34282825441539394,-0.3292190412880147,False,False,False,False,-20612118,-19566003.891145255,False,False,False,False,526864.5229553529,False,False,False,False
2024-02-01 00:00:00+00:00,14.09,14.14,13.8501,14.08,404157,,,,,16.477573261499046,,,,,,,,15.374735783012497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8214858653847511,16.48056815044577,-2.910053904976348,32.984068953947016,-12.314265360868504,False,True,False,True,True,0.0,17.410600000000002,0.0,0.0,0.0,0.0,0,0.9052872719893224,1.0449972291385354,False,False,False,False,-0.34282825441539394,-0.33602364785170435,False,False,False,False,-20207961,-19591178.679727796,False,False,False,False,522052.46323161357,False,False,False,False
2024-02-02 00:00:00+00:00,13.98,14.11,13.79,13.96,307768,,,,,16.47398152648232,,,,,,,,15.351862581641672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8340350847071285,16.466346878581433,-2.981105860138382,32.27244118051216,-13.29487765241565,False,True,False,True,True,0.0,17.398600000000002,0.0,0.0,0.0,0.0,0,0.8984172258200267,1.0499925965757215,False,False,False,False,-0.34282825441539394,-0.3394259511335491,False,False,False,False,-20515729,-19627435.55503259,False,False,False,False,513649.15094802086,False,False,False,False
2024-02-05 00:00:00+00:00,13.68,14.04,13.62,13.98,236949,,,,,16.47102575099714,,,,,,,,15.130953625965748,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8412426030087988,16.282781778193055,-3.093972855016987,30.436596055385714,-15.287660520444874,False,True,False,True,False,0.0,17.38355,0.0,0.0,0.0,0.0,0,0.9082981034469285,1.0458314122951653,True,False,False,False,-0.34282825441539394,-0.34112710277447156,False,False,False,False,-20752678,-19671562.709737193,True,False,False,False,502798.16463633376,True,False,False,False
2024-02-06 00:00:00+00:00,14.3,14.3,13.7,13.7,708653,,,,,16.46327097779264,,,,,,,,15.121238696397418,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8384215757831138,16.26691331669544,-2.345971732488249,34.86028601098906,-19.556343048460107,False,True,False,True,True,0.0,17.369500000000002,0.0,0.0,0.0,0.0,0,0.9136420139130168,1.0259807441379258,False,False,False,False,-0.30323197194143164,-0.3221795373579516,False,False,False,False,-20044025,-19686169.074061226,False,False,False,False,510870.9032780462,False,False,False,False
2024-02-07 00:00:00+00:00,13.94,14.32,13.885,14.32,433707,,,,,16.458446691177702,,,,,,,,15.098654226415114,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8489021420910341,16.2504484407961,-2.7216899642931196,35.93376090826115,-18.547477498809155,False,True,False,True,True,0.0,17.3536,0.0,0.0,0.0,0.0,0,0.919200575389842,1.0230691539014798,False,False,False,False,-0.27980320417915927,-0.3009913707685554,False,False,False,False,-20477732,-19717210.757431373,False,False,False,False,507844.86785537767,False,False,False,False
2024-02-08 00:00:00+00:00,13.88,13.96,13.64,13.85,284416,,,,,16.45500346312442,,,,,,,,15.076608572586267,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8544470210092662,16.236485360392727,-2.7579069298050385,36.356719583971824,-18.08015413728154,False,True,False,True,True,0.0,17.33795,0.0,0.0,0.0,0.0,0,0.91208598410301,1.036347964056326,False,False,False,False,-0.34282825441539394,-0.3219098125919747,False,False,False,False,-20762148,-19758188.688512497,False,False,False,False,499082.9514688923,False,False,False,False
2024-02-09 00:00:00+00:00,14.04,14.11,13.66,13.91,367134,,,,,16.45075758266756,,,,,,,,15.055008294986017,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8646063521302861,16.221379864777283,-2.5229745992527426,37.96481476499653,-16.452011586156758,False,True,False,True,True,0.0,17.324849999999998,0.0,0.0,0.0,0.0,1,0.9265707393908034,1.022637518167084,False,False,False,False,-0.3230950993546918,-0.32250245597333327,False,False,False,False,-20395014,-19783162.23013946,False,False,False,False,493908.4827838377,False,False,False,False
2024-02-12 00:00:00+00:00,14.66,14.66,13.97,13.97,467457,,,,,16.446428918133194,,,,,,,,14.946666988522228,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8571043226000641,16.212391964197927,-1.8112053845308782,43.205638603344966,-11.511311662013604,False,False,False,True,True,0.0,17.3134,0.0,0.0,0.0,0.0,1,0.9420181462427004,1.0028329895972623,False,False,False,False,-0.22657521292848112,-0.2745388344509072,False,False,False,False,-19927557,-19788824.77013399,False,False,False,False,492871.16973349114,False,False,False,False
