date,Open,High,Low,Close,Volume,aVWAP_OB_bull_580,aVWAP_OB_bull_391,aVWAP_OB_bear_731,aVWAP_OB_bear_393,aVWAP_OB_bear_235,aVWAP_OB_bear_114,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 18:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0032714985415023567,24.413333333333334,-1.0189010604917164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48820105804114,-28.511317927505107,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,361.581498266057,False,False,False,False,0.35721729372637656,False,False,False,False
2025-07-22 19:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003107677213289729,24.413333333333334,-1.072612470522719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48820105797865,-28.51140782218285,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,361.77403317666074,False,False,False,False,0.3516790411104637,False,False,False,False
2025-07-23 14:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.002928579276869972,24.413333333333334,-1.1382083318217284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48820105793699,-28.511480999567645,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,361.96358304989076,False,False,False,False,0.346226652876193,False,False,False,False
2025-07-23 15:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.002731201102773016,24.413333333333334,-1.2204642601928826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48820105790922,-28.511540550792063,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,362.15019416539633,False,False,False,False,0.3408587977928411,False,False,False,False
2025-07-23 16:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.002511236012530214,24.413333333333334,-1.3273676057135428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057890706,-28.511588999226525,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,362.33391208531265,False,False,False,False,0.3355741652689211,False,False,False,False
2025-07-23 17:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.002262104577916896,24.413333333333334,-1.4735540371893068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057878364,-28.511628403939152,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,362.51478166538527,False,False,False,False,0.3303714650321936,False,False,False,False
2025-07-23 18:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0019727878487562534,24.413333333333334,-1.6896562574811878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057870135,-28.51166044448204,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,362.6928470659219,False,False,False,False,0.3252494268146402,False,False,False,False
2025-07-23 19:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0016219218954474683,24.413333333333334,-2.0551750011453103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48820105786465,-28.511686490335073,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,362.86815176257426,False,False,False,False,0.32020680004232016,False,False,False,False
2025-07-24 14:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0011547005402388,24.413333333333334,-2.8867513412997092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48820105786099,-28.511707657752805,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,363.04073855695293,False,False,False,False,0.3152423535300361,False,False,False,False
2025-07-24 15:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057858554,-28.511724856275457,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,363.2106495870777,False,False,False,False,0.3103548751807332,False,False,False,False
2025-07-24 16:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057856926,-28.511738826764496,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,363.3779263376656,False,False,False,False,0.305543171689559,False,False,False,False
2025-07-24 17:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057855843,-28.511750172492558,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,363.5426096502599,False,False,False,False,0.3008060682525116,False,False,False,False
2025-07-24 18:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48820105785512,-28.511759384544536,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,363.7047397332016,False,False,False,False,0.2961424082796044,False,False,False,False
2025-07-24 19:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48820105785464,-28.511766862561792,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,363.86435617144656,False,False,False,False,0.29155105311247875,False,False,False,False
2025-07-25 14:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48820105785432,-28.511772931676155,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,364.02149793623033,False,False,False,False,0.2870308817463938,False,False,False,False
2025-07-25 15:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057854106,-28.511777856328116,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,364.17620339458335,False,False,False,False,0.28258079055652724,False,False,False,False
2025-07-25 16:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853964,-28.511781851538075,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,364.3285103186983,False,False,False,False,0.27819969302851905,False,False,False,False
2025-07-25 17:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853868,-28.511785092096762,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,364.4784558951526,False,False,False,False,0.27388651949319315,False,False,False,False
2025-07-25 18:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853804,-28.51178772005629,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,364.6260767339874,False,False,False,False,0.2696402168653917,False,False,False,False
2025-07-25 19:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48820105785376,-28.511789850833985,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,364.7714088776465,False,False,False,False,0.2654597483868585,False,False,False,False
2025-07-28 14:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853733,-28.511791578184198,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,364.91448780977595,False,False,False,False,0.2613440933731087,False,False,False,False
2025-07-28 15:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853715,-28.511792978246813,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,365.0553484638879,False,False,False,False,0.2572922469642233,False,False,False,False
2025-07-28 16:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4882010578537,-28.511794112842868,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,365.19402523188967,False,False,False,False,0.25330321987950666,False,False,False,False
2025-07-28 17:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853686,-28.511795032156485,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,365.3305519724805,False,False,False,False,0.24937603817594842,False,False,False,False
2025-07-28 18:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48820105785368,-28.511795776916788,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,365.4649620194188,False,False,False,False,0.24550974301042983,False,False,False,False
2025-07-28 19:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853672,-28.511796380172566,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.304321991834408,0.304321991834408,False,False,False,False,374.0,365.59728818966033,False,False,False,False,0.24170339040561695,False,False,False,False
2025-07-29 14:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48820105785367,-28.511796868735214,False,True,False,True,False,20.0,0,1.8999999999999857,0.10000000000001422,False,False,False,False,0.2666722971696511,0.28549714450202957,False,False,False,False,374.0,365.727562791371,False,False,False,False,0.23795605101948333,False,False,False,False
2025-07-29 15:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853665,-28.511797264351753,False,True,False,True,False,20.0,0,18.999999999997158,2.0,False,False,False,False,-0.34282825441539394,-0.028665554956682188,False,False,False,False,374.0,365.85581763181483,False,False,False,False,0.23426680991840607,False,False,False,False
2025-07-29 16:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853665,-28.51179758465812,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.18574690468603805,False,False,False,False,374.0,365.98208402512,False,False,False,False,0.2306347663537796,False,False,False,False
2025-07-29 17:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853665,-28.511797843953723,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.264287579550716,False,False,False,False,374.0,366.1063927999243,False,False,False,False,0.22705903354209309,False,False,False,False
2025-07-29 18:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853665,-28.511798053830613,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.303557916983055,False,False,False,False,374.0,366.2287743069022,False,False,False,False,0.2235387384484172,False,False,False,False
2025-07-29 19:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853665,-28.51179822368445,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.32319308569922445,False,False,False,False,374.0,366.349258426175,False,False,False,False,0.22007302157324793,False,False,False,False
2025-07-30 14:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853665,-28.511798361129383,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3330106700573092,False,False,False,False,374.0,366.4678745746064,False,False,False,False,0.21666103674265494,False,False,False,False
2025-07-30 15:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853665,-28.51179847233482,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3379194622363516,False,False,False,False,374.0,366.58465171298457,False,False,False,False,0.21330195090168355,False,False,False,False
2025-07-30 16:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853665,-28.511798562298758,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34037385832587275,False,False,False,False,374.0,366.6996183530933,False,False,False,False,0.20999494391095977,False,False,False,False
2025-07-30 17:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853665,-28.51179863506958,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3416010563706333,False,False,False,False,374.0,366.81280256467323,False,False,False,False,0.20673920834644877,False,False,False,False
2025-07-30 18:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853665,-28.51179869392598,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34221465539301366,False,False,False,False,374.0,366.92423198227516,False,False,False,False,0.20353394930231777,False,False,False,False
2025-07-30 19:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853665,-28.511798741522888,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3425214549042038,False,False,False,False,374.0,367.0339338120073,False,False,False,False,0.20037838419685547,False,False,False,False
2025-07-31 14:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853665,-28.511798780009848,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34267485465979886,False,False,False,False,374.0,367.14193483817775,False,False,False,False,0.19727174258140034,False,False,False,False
2025-07-31 15:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853665,-28.511798811126962,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3427515545375964,False,False,False,False,374.0,367.24826142983386,False,False,False,False,0.19421326595223135,False,False,False,False
2025-07-31 16:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853665,-28.51179883628269,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34278990447649516,False,False,False,False,374.0,367.3529395472008,False,False,False,False,0.19120220756537504,False,False,False,False
2025-07-31 17:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853665,-28.5117988566169,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428090794459445,False,False,False,False,374.0,367.45599474801935,False,False,False,False,0.18823783225428395,False,False,False,False
2025-07-31 18:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853665,-28.511798873051973,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428186669306692,False,False,False,False,374.0,367.55745219378645,False,False,False,False,0.18531941625034157,False,False,False,False
2025-07-31 19:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853665,-28.511798886334194,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428234606730316,False,False,False,False,374.0,367.6573366558983,False,False,False,False,0.18244624700615023,False,False,False,False
2025-08-01 14:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853665,-28.5117988970673,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428258575442128,False,False,False,False,374.0,367.7556725216983,False,False,False,False,0.17961762302155873,False,False,False,False
2025-08-01 15:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48820105785367,-28.511798905739646,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282705597980334,False,False,False,False,374.0,367.8524838004316,False,False,False,False,0.17683285367238727,False,False,False,False
2025-08-01 16:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853672,-28.511798912746215,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428276551975986,False,False,False,False,374.0,367.9477941291071,False,False,False,False,0.1740912590418076,False,False,False,False
2025-08-01 17:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48820105785367,-28.511798918406427,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428279548064963,False,False,False,False,374.0,368.0416267782682,False,False,False,False,0.17139216975433771,False,False,False,False
2025-08-01 18:00:00+00:00,24.41,24.41,24.41,24.41,0.0,24.368944444444445,24.281062500000004,,24.281062500000004,24.306702476872577,24.33122776821572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,24.413333333333334,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.488201057853665,-28.51179892297856,False,True,False,True,False,20.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282810461094515,False,False,False,False,374.0,368.1340046576749,False,False,False,False,0.16873492681240998,False,False,False,False
