date,Close,High,Low,Open,Volume,aVWAP_OB_bull_173,aVWAP_OB_bull_167,aVWAP_OB_bull_74,aVWAP_OB_bull_39,aVWAP_OB_bear_114,aVWAP_OB_bear_68,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 00:00:00+00:00,38.9333115897,42.0454827101,35.845978785,35.9108177615,32515036,,,34.98045742746489,30.77205534173812,37.54428863157257,33.90609725996758,37.075526425538655,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.572535337605476,37.17733645698458,0.26716861036386025,50.4180006860243,-3.112154909966918,False,True,False,False,True,4.063298042644323,40.197458330162,,0.0,0.0,0.0,0.0,1,0.9940698031598956,0.9314165213028712,False,False,False,False,0.14715569274417098,0.1394738751905844,False,False,False,False,518412857,497464686.09856564,False,False,False,False,24706688.978224203,False,False,False,False
2024-11-29 00:00:00+00:00,40.6690011149,41.0979358826,37.701371036,39.1527665872,15003903,,,35.01301288188989,30.810172462904223,37.58461782195529,33.94253543795398,37.19717372825556,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.389647302464222,37.356914022015374,0.5183520992789836,51.54699045687961,-2.8747843165370313,False,True,False,False,True,5.618045908868869,40.229960677074,,0.0,0.0,0.0,0.0,1,1.0114673626649349,0.9640792899110984,False,False,False,False,0.1784942466368549,0.15898406091371964,False,False,False,False,533416760,500127802.6838571,False,False,False,False,23987964.09094834,False,False,False,False
2024-12-06 00:00:00+00:00,38.3547484147,41.6565486033,36.758811822,41.0779854283,29485778,,,35.06400408485868,30.87676997235357,37.629619918879534,34.002096842894346,37.29692257682916,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.228664637471826,37.47616304245491,0.14105517368193113,51.1920693952161,-2.8747843165370313,False,True,False,False,True,3.2836594449831686,40.044635048158,,0.0,0.0,0.0,0.0,1,0.9806396545505291,0.9590427718530603,False,False,False,False,0.16520163952695519,0.16209285022033743,False,False,False,False,503930982,500409519.6702381,False,False,False,False,24395209.56569291,False,False,False,False
2024-12-13 00:00:00+00:00,33.1776055208,39.6016518092,30.4743189615,39.1328161329,42780687,,,35.052006211025365,30.91844694605403,37.480261353928114,34.00918726939074,36.90428598645086,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.049300849673791,36.838127193823084,-0.6051148329348635,48.75445278483135,-2.8747843165370313,False,True,False,False,False,0.0,39.742265498071994,,0.0,0.0,0.0,0.0,1,0.9361265450416509,0.9771334946596328,False,False,False,False,-0.1171712008916141,0.02246082466436166,False,False,False,False,461150295,497501428.9539241,False,False,False,False,25757096.783048987,False,False,False,False
2024-12-20 00:00:00+00:00,30.0653346481,33.2474321108,29.6363998804,32.9182496147,31112850,,,34.99779076495253,30.918995273750415,37.26771167581134,33.97211457245936,35.6666440740986,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.915656193883879,34.947625399065544,-0.8253168525941861,45.92665887425639,0.3255019160998174,False,True,False,True,False,0.0,39.383606881984,,0.0,0.0,0.0,0.0,1,0.9317081876288923,1.029344900602531,False,False,False,False,-0.34282825441539394,-0.16018371487551614,False,False,False,False,430037445,492504096.80918896,True,False,False,False,26153819.24356388,True,False,False,False
2024-12-27 00:00:00+00:00,31.0628573637,32.170107578,29.676300789,30.1950126011,18258991,,,34.96653802228212,30.919246838902534,37.14907700836418,33.950682963451584,35.458651339124614,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.752798285989863,34.66798196645452,-0.6266732159780912,44.42574700616554,-1.0999453885384511,False,True,False,True,False,0.0,39.063760499808,,0.0,0.0,0.0,0.0,1,0.9439874401988861,1.0477541941108668,False,False,False,False,-0.34282825441539394,-0.25150598464545504,False,False,False,False,448296436,489229455.26776755,False,False,False,False,25569017.151448034,False,False,False,False
2025-01-03 00:00:00+00:00,30.3945171442,35.2225270877,29.7960035149,31.0229564551,57640725,,,34.8909372608645,30.932881152481983,36.849089327709486,33.903382639350546,35.07944699294755,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.608926139213685,34.23502269716752,-0.6847131621358667,43.11102961568841,-2.354897671663224,False,True,False,True,False,0.0,38.72200987616,,0.0,0.0,0.0,0.0,1,0.9199542997712999,1.0305308101184805,False,False,False,False,-0.2370340636532762,-0.2442700241493656,False,False,False,False,390655711,481927696.4331181,False,False,False,False,27944699.214303736,False,False,False,False
2025-01-10 00:00:00+00:00,34.155177782,34.3496947116,31.3521389512,31.850900309,38424085,,,34.86575510980352,30.95679558143124,36.720570706511694,33.89443942870827,35.00737521573865,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.392845303110883,34.21202738050369,-0.010541670548364343,44.09418458242982,-2.354897671663224,False,True,False,True,False,0.0,38.445942302944,,0.0,0.0,0.0,0.0,1,0.9239561492704339,1.0271561104689406,False,False,False,False,-0.2149833403631006,-0.22962668225623312,False,False,False,False,429079796,478013037.141776,False,False,False,False,28720950.0132442,False,False,False,False
2025-01-17 00:00:00+00:00,35.9507186701,37.6564825138,34.584212302,35.2325023149,50970816,,,34.890177807581665,31.02473863471119,36.69058378552701,33.935318051072905,35.200214916638885,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.097880052685317,34.57835391149084,0.26920303036284077,45.62258339658641,-2.354897671663224,False,True,False,True,False,1.1655249609673106,38.254627629398,,0.0,0.0,0.0,0.0,1,0.9539151780903751,1.0030674791204448,False,False,False,False,-0.01114654509557303,-0.12038661367590307,False,False,False,False,480050612,478163968.6127556,False,False,False,False,30369088.23448537,False,False,False,False
2025-01-24 00:00:00+00:00,37.3173247905,37.7412719446,35.8908673072,36.5492322995,13310539,,,34.901260660970266,31.04536758461778,36.69403108228015,33.95024247250821,35.262195565981955,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.0296156256391935,34.68379672340724,0.5236042399876386,47.32462585405751,-2.354897671663224,False,True,False,False,True,2.3516460190268127,38.080916370888,,0.0,0.0,0.0,0.0,1,0.9618451040635005,1.0123876048320792,False,False,False,False,0.03154816576943143,-0.04441922395323582,False,False,False,False,493361151,479289685.8266255,False,False,False,False,29105491.99489386,False,False,False,False
2025-01-31 00:00:00+00:00,36.7587120697,37.5966311508,35.9606938973,36.6589597982,22125792,,,34.91758367974146,31.07813615551547,36.695529100827734,33.97302541832527,35.344849672176004,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.94584455606431,34.82479009942648,0.3910195616443828,48.27261745920009,-6.387477676490661,False,True,False,False,True,1.8367963261910418,37.901796883644,,0.0,0.0,0.0,0.0,1,0.951907821927832,1.0160237895746669,False,False,False,False,0.02925105145317029,-0.007584086250032764,False,False,False,False,471235359,478693069.02465326,False,False,False,False,28588477.18045728,False,False,False,False
2025-02-07 00:00:00+00:00,36.8883900228,41.2774899714,35.0629234532,36.6090836624,52029969,,,34.97438922052161,31.166626149315864,36.740798843177934,34.04326881466515,35.730896868149394,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8744161932585754,35.81032071576235,0.22116890808967954,49.01319502155618,-5.626546024040131,False,True,False,False,True,1.9519687915358865,37.700227257676005,,0.0,0.0,0.0,0.0,1,0.9513904794970803,0.9923210776605432,False,False,False,False,0.1151223012771884,0.053769107513577816,False,False,False,False,523265328,481994717.83764195,False,False,False,False,30324883.981904887,False,False,False,False
2025-02-14 00:00:00+00:00,38.3843261231,39.4830187782,37.4181757547,38.2644687426,38067813,,,35.024463847460126,31.236491544106137,36.7925326043395,34.102247024972485,35.942413009893556,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.792203296887993,36.11490002602951,0.4735663235623236,50.28164728955562,-4.339382685380912,False,True,False,False,True,3.2809273395728553,37.525793720628,,0.0,0.0,0.0,0.0,1,0.9440166541469679,1.0065957481596792,False,False,False,False,0.18909086057018648,0.12142998404188216,False,False,False,False,561333141,487871638.0718907,False,False,False,False,30898434.279541563,False,False,False,False
2025-02-21 00:00:00+00:00,36.9160732113,39.1933634419,36.7662514856,38.3843261231,16264537,,,35.040473573187455,31.26264507518221,36.803297170000455,34.122375193072784,35.98284939214732,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.707171817134284,36.162474581424064,0.16009584080462302,50.38613009194557,-4.154084529414391,False,True,False,False,True,1.8801189993752665,37.321200087318005,,0.0,0.0,0.0,0.0,1,0.9719631551403412,1.0020595818989957,False,False,False,False,0.15579040996569254,0.13861019700378735,False,False,False,False,545068604,492108450.36286175,False,False,False,False,29814441.88846441,False,False,False,False
2025-02-28 00:00:00+00:00,40.1721987164,40.1921749465,36.6663703352,37.1557879724,21489474,,,35.072500453810534,31.304324721688626,36.84035936644705,34.158996317064755,36.104142447865144,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.64826466429362,36.33112923517672,0.8263448315946941,52.02425779057019,-2.472726830767485,False,False,False,False,True,4.725841831850701,37.352463379958,,0.0,0.0,0.0,0.0,1,0.9733542446800822,0.9643983725773673,False,False,False,False,0.1875740505833075,0.16309212379354743,False,False,False,False,566558078,497623237.5952423,False,False,False,False,29197777.600430008,False,False,False,False
2025-03-07 00:00:00+00:00,36.1869408129,40.8563845971,35.8673211314,40.4518659377,19102158,,,35.09075977956986,31.334463149615804,36.85207479621096,34.18200548812785,36.14344715475386,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.59869357674118,36.374258368397385,-0.04073277603117182,51.15889577575874,-2.472726830767485,False,False,False,False,True,1.0303411917469418,37.287921994524,,0.0,0.0,0.0,0.0,1,1.067703280828501,0.9470815674611374,False,False,False,False,0.1827840883627439,0.17293810607814566,False,False,False,False,547455920,501314547.40300214,False,False,False,False,28449953.926324084,False,False,False,False
2025-03-14 00:00:00+00:00,38.9536486808,38.9836130259,34.1293891134,35.7174994058,28552152,,37.35555027336667,35.11460980230127,31.376993039780757,36.862905344328254,34.21308063230915,36.33238577057758,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.550516460884311,36.69513767002053,0.4963197101237539,51.79808199075849,-2.472726830767485,False,False,False,False,True,3.3820149024986996,37.256453701752,,1.0,38.983612,34.12939,0.0,1,1.0204656964746135,0.9759824688500548,False,False,False,False,0.05687195415825582,0.11490503011820075,False,False,False,False,576008072,506847401.0768539,False,False,False,False,28457524.154003784,False,False,False,False
2025-03-21 00:00:00+00:00,40.8513905396,42.0499643451,39.1733872118,40.0123888757,37091941,,39.24056136972859,35.18987579081319,31.461687835148094,36.966991089250044,34.29445620107375,36.81946865797535,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.510547630998811,37.46746939746434,0.7502240124634983,53.04859031074245,-1.2560095190239977,False,False,False,False,True,4.940976034652785,37.254194827881996,,0.0,0.0,0.0,0.0,1,1.0229410579953042,0.9564079345366202,False,False,False,False,0.34282824677066287,0.2288666384444318,False,False,False,False,613100013,514717964.92301285,False,False,False,False,29097110.587040544,False,False,False,False
2025-03-28 00:00:00+00:00,42.9488946993,44.816672213,40.6216638935,41.3308200618,31083001,,40.38300996721052,35.27493247648299,31.54739658823342,37.0968221967237,34.38300856562736,37.24275022442856,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.459888300795744,38.08526714560882,1.090526763377325,54.76763849865708,0.4814647386241333,False,False,True,False,True,6.619717047837042,37.291699682636,,0.0,0.0,0.0,0.0,1,1.0349534384948986,0.9283415668179861,False,False,False,False,0.3428282481364868,0.2858474432904593,False,False,False,False,644183014,524307968.55834526,False,False,False,False,29244213.580593098,False,False,False,False
2025-04-04 00:00:00+00:00,38.2444925125,44.1474685049,35.8273686713,41.7003803185,42957439,,40.08268461864981,35.337814025926164,31.628681493932998,37.1657972168461,34.45429785552035,37.33469977576101,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.413620439572009,38.133659874804756,0.02511150181867331,53.68680982303678,0.4814647386241333,False,False,False,False,True,2.3764167405811314,37.28957659836001,,0.0,0.0,0.0,0.0,1,0.9944741186689149,0.9055946892512917,False,False,False,False,0.1790439183572031,0.2324456808238312,False,False,False,False,601225575,530005569.0355049,False,False,False,False,30260008.05610472,False,False,False,False
2025-04-11 00:00:00+00:00,40.0123888757,46.1251152841,36.8761207511,37.4754076539,76199763,,40.40806857485767,35.48678181696547,31.797597493287803,37.35892187088843,34.61513967596296,38.23600628507752,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.378216661149385,39.51215226524859,0.1142557916081032,53.645927091172,0.4814647386241333,False,False,False,False,True,3.7959310651750933,37.346066303578,,0.0,0.0,0.0,0.0,1,0.9967933904950559,0.9039134144469063,False,False,False,False,0.2680618743079805,0.25025377756590583,False,False,False,False,677425338,540925551.9217638,False,False,False,False,33662952.86676363,False,False,False,False
2025-04-18 00:00:00+00:00,41.5106061326,42.3496077965,39.1534109817,39.8825433801,17675534,,40.45320895661254,35.52022453144874,31.835913737865084,37.40097516119661,34.65132679266692,38.30277770722749,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.350718362417058,39.568980459615005,0.4462770308823944,54.217454972454085,0.4814647386241333,False,False,True,False,True,4.979461604960836,37.451402507024,,0.0,0.0,0.0,0.0,1,1.0083929801314182,0.9505113380542769,False,False,False,False,0.223558227492962,0.23690600252943392,False,False,False,False,695100872,552345946.0016332,False,False,False,False,32478699.61737373,False,False,False,False
2025-04-25 00:00:00+00:00,42.6292750178,42.8490135488,38.5241597338,40.8813548847,25813718,41.33414943346666,40.54088308228822,35.57123495405971,31.89329324697408,37.466137171065746,34.70614872441415,38.41528242679057,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3282126874924325,39.678203060143204,0.6818223065111223,55.068489905612495,1.0728151858056734,True,False,True,False,True,5.8551213071102595,37.547310567177995,,1.0,42.849014,38.52416,0.0,0,0.9909404059552197,0.9623571843899369,False,False,False,False,0.21974430409728613,0.22832515331336,False,False,False,False,720914590,564832512.2237344,False,False,False,False,31984997.275346044,False,False,False,False
2025-05-02 00:00:00+00:00,43.9976467792,44.658060946,42.3995483718,42.774102686,25494077,42.50229438449357,40.82227179789262,35.64093903382423,31.963228961265923,37.56625432032376,34.77830990586584,38.65241427042555,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.330125937055225,39.98257289027753,0.9272418279023505,56.21189887516117,2.2858217458598986,True,False,True,False,True,6.917843356536395,37.712579471262,,0.0,0.0,0.0,0.0,0,1.020929255883148,0.9470139716343786,False,False,False,False,0.3428282485397705,0.2855767009265653,False,False,False,False,746408667,578282597.762717,False,False,False,False,31504188.366061155,False,False,False,False
2025-05-09 00:00:00+00:00,42.3795721417,43.8678012836,40.3619729023,43.5481816021,18832802,42.42196461803169,40.90789945146348,35.68232064371785,32.007896436709295,37.62074935898999,34.8221295403963,38.746201348767784,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.326942257663414,40.07853623809192,0.5317926070154355,56.14151234684841,2.3262165646561783,True,False,True,False,True,5.42633287024222,37.845486882596,,0.0,0.0,0.0,0.0,0,1.0009654161125432,0.9809210051122264,False,False,False,False,0.26179164248616543,0.2736841717063654,False,False,False,False,727575865,589341358.298812,False,False,False,False,30565567.15376033,False,False,False,False
2025-05-16 00:00:00+00:00,40.35,43.17,40.24,43.09,16643597,42.19784283677609,40.92584660168092,35.713196020135875,32.043401063558804,37.658090991220845,34.85549897975746,38.79141324696547,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.306044199828007,40.106574034527235,0.05653122777571346,55.036234984597826,2.3262165646561783,True,False,True,False,True,3.5947721257424483,37.889241752882,,0.0,0.0,0.0,0.0,1,1.0257663024933859,0.968802255770055,False,False,False,False,0.23895643217479415,0.25632030194057975,False,False,False,False,710932268,598348092.3507519,False,False,False,False,29534310.105333637,False,False,False,False
2025-05-23 00:00:00+00:00,52.01,54.0,39.56,40.08,83036497,45.29079087242448,42.48980086163487,36.05786989821827,32.35320911359074,38.188142369811025,35.20038749210393,39.97891940764074,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.543550260811306,41.64685171446769,2.2808481673276013,58.18524318442435,4.404325704926677,True,False,True,False,True,12.00481820039851,38.167788790322,,0.0,0.0,0.0,0.0,1,1.0120518749950815,0.8887032249346832,False,False,False,False,0.34282824974447795,0.2995742758425288,False,False,False,False,793968765,612838512.5469925,False,False,False,False,33497435.06049411,False,False,False,False
2025-05-30 00:00:00+00:00,53.82,54.03,51.3,52.02,81464200,47.80625354785704,44.26413837091674,36.494873353077864,32.72801057378164,38.86694887660344,35.63159390507434,41.33718670870678,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.743146390481742,43.34750778603864,2.207920935136415,60.87903624818544,6.9718978188697065,True,False,True,False,True,13.158542477170627,38.518558609634,,0.0,0.0,0.0,0.0,0,1.094849124326596,0.8799006587549489,False,False,False,False,0.34282825100878656,0.3212012634256577,False,False,False,False,875432965,632289953.4694375,False,False,False,False,37050528.75971677,False,False,False,False
2025-06-06 00:00:00+00:00,53.4,54.24,52.68,53.45,51960680,48.77158766843661,45.152326174066424,36.76835211427499,32.96451565466303,39.27948314861043,35.90183328861976,42.06086049442189,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.902120510371734,44.20180698896162,1.8763702343867645,62.585513854441466,8.549463554287208,True,False,True,False,True,12.777893653013638,38.857147031954,,0.0,0.0,0.0,0.0,0,1.1175724076814195,0.8794508041834699,False,False,False,False,0.34282825112895676,0.3320147572773072,False,False,False,False,823472285,646451607.6568866,False,False,False,False,38154984.40714516,False,False,False,False
2025-06-13 00:00:00+00:00,52.19,54.13,51.47,53.25,41983552,49.23675816630998,45.69231549928906,36.97209907778345,33.14399000121901,39.577269490561285,36.10405021424367,42.53167278885997,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.0197269996035665,44.727921735087136,1.4865506162988904,63.16246340160619,9.059226307920532,True,False,True,False,True,11.67767913952094,39.148648051428,,0.0,0.0,0.0,0.0,0,1.1707737745390956,0.854609021002783,False,False,False,False,0.3212885900442198,0.32665167366076353,False,False,False,False,781488733,656454357.6823024,False,False,False,False,38438582.006615885,False,False,False,False
2025-06-20 00:00:00+00:00,54.84,54.91,54.77,54.79,32427260,49.7178774799585,46.17763368521638,37.147998540898584,33.29611117530347,39.83640023065852,36.27770951729765,42.94610957015492,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.246668178226235,45.198622995223324,1.8376189759414483,64.31383102996499,10.160301709894817,True,False,True,False,True,13.403063107884005,39.475237190412,,0.0,0.0,0.0,0.0,0,1.1864937400640232,0.7758864949167888,False,False,False,False,0.34282825131858435,0.33473996248967397,False,False,False,False,813915993,668118182.5206504,False,False,False,False,37993298.89501471,False,False,False,False
