date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_887,Gap_Up_aVWAP_774,Gap_Up_aVWAP_632,Gap_Up_aVWAP_582,Gap_Up_aVWAP_493,Gap_Up_aVWAP_300,Gap_Up_aVWAP_258,Gap_Up_aVWAP_84,Gap_Up_aVWAP_18,Gap_Down_aVWAP_798,Gap_Down_aVWAP_666,Gap_Down_aVWAP_657,Gap_Down_aVWAP_558,Gap_Down_aVWAP_516,Gap_Down_aVWAP_492,Gap_Down_aVWAP_390,aVWAP_OB_bull_824,aVWAP_OB_bull_741,aVWAP_OB_bull_689,aVWAP_OB_bull_627,aVWAP_OB_bull_581,aVWAP_OB_bear_557,aVWAP_OB_bear_88,aVWAP_OB_bear_21,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21244369683366726,11.246666666666668,0.6276172714021548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456062418,20.533118531521524,True,False,True,False,True,0.0,0,1.2586206896551726,0.7974137931034485,False,True,False,False,-0.13420421382988737,-0.13473340490216734,False,True,False,False,323.0,204.98868134076147,False,False,False,False,3.4642522215825386,False,True,False,False
2025-05-29 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19935002491212056,11.246666666666668,0.6688403143772376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456271937,20.533620146970307,True,False,True,False,True,0.0,0,1.2248803827751196,0.885167464114833,False,True,False,False,-0.13420421382988737,-0.13446880936602734,False,True,False,False,323.0,206.81831418819152,False,False,False,False,3.410542884813817,False,True,False,False
2025-05-29 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18501745717496493,11.246666666666668,0.720652717690547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456411617,20.534029757403687,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,True,False,False,-0.13420421382988737,-0.13433651159795734,False,True,False,False,323.0,208.61958063488623,False,False,False,False,3.3576662509407345,False,True,False,False
2025-05-29 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.169131325914024,11.246666666666668,0.7883420331081148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456504737,20.534364100293672,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,True,False,False,-0.13420421382988737,-0.13427036271392234,False,True,False,False,323.0,210.39292047000427,False,False,False,False,3.305609409840878,False,True,False,False
2025-05-29 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16475239406874143,11.246666666666668,0.8092952705603825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456566817,20.53463689829617,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,True,False,False,-0.13420421382988737,-0.13423728827190484,False,True,False,False,323.0,212.13876666426776,False,False,False,False,3.2543596515487714,False,True,False,False
2025-05-29 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16005539581582479,11.246666666666668,0.833044913317131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456608203,20.534859395687818,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,True,False,False,-0.13420421382988737,-0.1342207510508961,False,True,False,False,323.0,213.85754547567447,False,False,False,False,3.2039044631526665,False,True,False,False
2025-05-29 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15501142067786894,11.246666666666668,0.8601516762459357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456635795,20.535040800817683,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,True,False,False,-0.13420421382988737,-0.13421248244039174,False,True,False,False,323.0,215.54967655357098,False,False,False,False,3.154231525739447,False,True,False,False
2025-05-30 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.149585372893925,11.246666666666668,0.8913527489608432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5358345665419,20.535188650711376,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,True,False,False,-0.13420421382988737,-0.13420834813513954,False,True,False,False,323.0,217.2155730411125,False,False,False,False,3.105328711386897,False,True,False,False
2025-05-30 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14373398853260272,11.246666666666668,0.9276395562006498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456666452,20.5353091112692,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420628098251347,False,False,False,False,323.0,218.85564167613398,False,False,False,False,3.057184080202604,False,False,False,False
2025-05-30 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.137402938715293,11.246666666666668,0.9703819625692824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456674627,20.53540722423712,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420524740620043,False,False,False,False,323.0,220.47028289045747,False,False,False,False,3.009785877408765,False,False,False,False
2025-05-30 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13052244292894302,11.246666666666668,1.0215356864406844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456680077,20.535487110233674,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.1342047306180439,False,False,False,False,323.0,222.05989090765968,False,False,False,False,2.963122530472195,False,False,False,False
2025-05-30 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12300032959757566,11.246666666666668,1.0840079353410192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456683711,20.535552135531987,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420447222396564,False,False,False,False,323.0,223.62485383932386,False,False,False,False,2.9171826462788273,False,False,False,False
2025-05-30 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11471044628331695,11.246666666666668,1.1623469148051284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456686133,20.535605048973636,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420434302692652,False,False,False,False,323.0,225.16555377979947,False,False,False,False,2.8719550083520238,False,False,False,False
2025-06-02 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10547191249027228,11.246666666666668,1.2641596249203337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456687747,20.53564809429085,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420427842840693,False,False,False,False,323.0,226.68236689949248,False,False,False,False,2.8274285741140077,False,False,False,False
2025-06-02 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09500839223261279,11.246666666666668,1.4033847979122478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456688824,20.535683102196685,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420424612914716,False,False,False,False,323.0,228.17566353670964,False,False,False,False,2.7835924721897594,False,False,False,False
2025-06-02 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08285708960209001,11.246666666666668,1.609196436583136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456689542,20.53571156584364,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420422997951725,False,False,False,False,323.0,229.64580828807846,False,False,False,False,2.740435999752709,False,False,False,False
2025-06-02 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06812071955333404,11.246666666666668,1.9573095264935014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5358345669002,20.535734702619493,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420422190470233,False,False,False,False,323.0,231.0931600975656,False,False,False,False,2.6979486199115814,False,False,False,False
2025-06-02 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04849742261225453,11.246666666666668,2.7492869961225863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456690339,20.535753504727055,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420421786729486,False,False,False,False,323.0,232.51807234411496,False,False,False,False,2.6561199591377584,False,False,False,False
2025-06-02 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,11.246666666666668,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456690552,20.535768780562833,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.1342042158485911,False,False,False,False,323.0,233.92089292792713,False,False,False,False,2.6149398047325216,False,False,False,False
2025-06-03 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,11.246666666666668,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456690694,20.535781188551354,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420421483923922,False,False,False,False,323.0,235.3019643554011,False,False,False,False,2.574398102333568,False,False,False,False
2025-06-03 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,11.246666666666668,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456690788,20.535791264798164,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.1342042143345633,False,False,False,False,323.0,236.66162382275922,False,False,False,False,2.534484953460179,False,False,False,False
2025-06-03 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,11.246666666666668,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5358345669085,20.53579944568048,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420421408222533,False,False,False,False,323.0,238.00020329837534,False,False,False,False,2.4951906130964554,False,False,False,False
2025-06-03 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,11.246666666666668,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456690893,20.535806086294258,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420421395605636,False,False,False,False,323.0,239.3180296038269,False,False,False,False,2.4565054873120142,False,False,False,False
2025-06-03 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,11.246666666666668,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456690922,20.53581147551165,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420421389297188,False,False,False,False,323.0,240.61542449369003,False,False,False,False,2.41842013091958,False,False,False,False
2025-06-03 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,11.246666666666668,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5358345669094,20.535815848266665,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.1342042138614296,False,False,False,False,323.0,241.89270473409792,False,False,False,False,2.3809252451688887,False,False,False,False
2025-06-04 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,11.246666666666668,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456690953,20.535819395575587,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.1342042138456585,False,False,False,False,323.0,243.1501821800809,False,False,False,False,2.344011675476348,False,False,False,False
2025-06-04 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,11.246666666666668,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456690961,20.53582227270664,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420421383777292,False,False,False,False,323.0,244.38816385170753,False,False,False,False,2.3076704091898925,False,False,False,False
2025-06-04 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,11.246666666666668,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456690967,20.53582460583864,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420421383383013,False,False,False,False,323.0,245.6069520090454,False,False,False,False,2.2718925733884987,False,False,False,False
2025-06-04 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,11.246666666666668,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5358345669097,20.535826497485942,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420421383185877,False,False,False,False,323.0,246.8068442259594,False,False,False,False,2.2366694327158085,False,False,False,False
2025-06-04 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,11.246666666666668,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456690973,20.535828030917173,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420421383087305,False,False,False,False,323.0,247.98813346276623,False,False,False,False,2.2019923872473464,False,False,False,False
2025-06-04 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,11.617084954604412,11.15334335839599,11.123771880293617,11.139207419898819,,,,,,,11.246666666666668,,,,,,,11.123771880293617,11.13705286839145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,11.246666666666668,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583456690974,20.535829273752867,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420421383038023,False,False,False,False,323.0,249.1511081377621,False,False,False,False,2.1678529703907983,False,False,False,False
2025-06-05 14:00:00+00:00,10.08,10.1,10.08,10.09,4.0,,,,,,11.611166020671837,11.15015492253873,11.121442253521126,11.136853617498597,,,,,,10.09,11.223986928104576,,,,,,,11.121442253521126,11.134702581369247,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14895636945102922,10.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.024277827549355,-0.6245622124988301,False,True,False,True,False,0.0,0,1.0648967551622417,0.9292035398230093,False,False,False,False,-0.34282825441539394,-0.23851623412288708,False,False,False,False,319.0,250.2340366937658,False,False,False,False,2.196258350694817,False,False,False,False
2025-06-05 15:00:00+00:00,10.22,10.22,10.22,10.22,1.0,,,,,10.22,11.609819296547274,11.149458177278403,11.120934684684684,11.136339686098655,,,,,,10.116,11.219089430894309,,,,,,,11.120934684684684,11.134189568143578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1989725862779128,10.115999999999996,0.5226850690614417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.74407269789477,-10.26605424083727,False,True,False,True,False,0.0,0,1.0653409090909087,0.9289772727272732,False,False,False,False,-0.3011541066899687,-0.2698351704064279,False,False,False,False,320.0,251.31567953572292,False,False,False,False,2.1777117095987735,False,False,False,False
2025-06-05 16:00:00+00:00,10.22,10.22,10.22,10.22,0.0,,,,,10.22,11.609819296547274,11.149458177278403,11.120934684684684,11.136339686098655,,,,,,10.116,11.219089430894309,,,,,,,11.120934684684684,11.134189568143578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23771259806604803,10.115999999999996,0.43750310604534437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.55726927812505,-16.14499585623841,False,True,False,True,False,0.0,0,1.0653409090909087,0.9289772727272732,False,False,False,False,-0.3011541066899687,-0.28549463854819834,False,False,False,False,320.0,252.3805527212156,False,False,False,False,2.143948737356932,False,False,False,False
2025-06-05 17:00:00+00:00,10.22,10.22,10.22,10.22,0.0,,,,,10.22,11.609819296547274,11.149458177278403,11.120934684684684,11.136339686098655,,,,,,10.116,11.219089430894309,,,,,,,11.120934684684684,11.134189568143578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27007326333348636,10.115999999999996,0.3850806952022695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.099400331611903,-19.871955747929807,False,True,False,True,False,0.0,0,1.0653409090909087,0.9289772727272732,False,False,False,False,-0.3011541066899687,-0.2933243726190835,False,False,False,False,320.0,253.42891624491767,False,False,False,False,2.1107092220490724,False,False,False,False
2025-06-05 18:00:00+00:00,10.22,10.22,10.22,10.22,0.0,,,,,10.22,11.609819296547274,11.149458177278403,11.120934684684684,11.136339686098655,,,,,,10.116,11.219089430894309,,,,,,,11.120934684684684,11.134189568143578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2981391536765775,10.115999999999996,0.34883039921963466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.460821033936472,-22.40004107757011,False,True,False,True,False,0.0,0,1.0653409090909087,0.9289772727272732,False,False,False,False,-0.3011541066899687,-0.29723923965452614,False,False,False,False,320.0,254.46102607057787,False,False,False,False,2.0779850480638156,False,False,False,False
2025-06-05 19:00:00+00:00,10.22,10.22,10.22,10.22,0.0,,,,,10.22,11.609819296547274,11.149458177278403,11.120934684684684,11.136339686098655,,,,,,10.116,11.219089430894309,,,,,,,11.120934684684684,11.134189568143578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32303164154842834,10.115999999999996,0.32194988547093467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.035101502152848,-24.27803803217262,False,True,False,True,False,0.0,0,1.0701219512195117,0.9969512195121952,False,False,False,False,-0.3011541066899687,-0.2991966731722474,False,False,False,False,320.0,255.47713419351464,False,False,False,False,2.0457682256132137,False,False,False,False
2025-06-06 14:00:00+00:00,10.22,10.22,10.22,10.22,0.0,,,,,10.22,11.609819296547274,11.149458177278403,11.120934684684684,11.136339686098655,,,,,,10.116,11.219089430894309,,,,,,,11.120934684684684,11.134189568143578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3454374430009836,10.115999999999996,0.3010675365603271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.417955147630433,-25.810401720473866,False,True,False,True,False,0.0,0,0.9969512195121952,0.9969512195121952,False,False,False,False,-0.2969846392157868,-0.2980906561940171,False,False,False,False,320.0,256.4774887021423,False,False,False,False,2.014050888782001,False,False,False,False
2025-06-06 15:00:00+00:00,10.22,10.22,10.22,10.22,0.0,,,,,10.22,11.609819296547274,11.149458177278403,11.120934684684684,11.136339686098655,,,,,,10.116,11.219089430894309,,,,,,,11.120934684684684,11.134189568143578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.365813766432788,10.115999999999996,0.2842976660341533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339857577948823,-27.157294352081593,False,True,False,True,False,0.0,0,1.1433566433566433,0.9965034965034966,False,False,False,False,-0.2918873144034998,-0.29498898529875844,False,False,False,False,320.0,257.4623338385432,False,False,False,False,1.9828252936070863,False,False,False,False
2025-06-06 16:00:00+00:00,10.22,10.22,10.22,10.22,0.0,,,,,10.22,11.609819296547274,11.149458177278403,11.120934684684684,11.136339686098655,,,,,,10.116,11.219089430894309,,,,,,,11.120934684684684,11.134189568143578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38448341381069495,10.115999999999996,0.2704928126007802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.62112586482775,-28.396295656322057,False,True,False,True,False,0.0,0,1.1433566433566433,0.8496503496503497,False,False,False,False,-0.2918873144034998,-0.29343814985112915,False,False,False,False,320.0,258.43191005810064,False,False,False,False,1.9520838161868213,False,False,False,False
2025-06-06 17:00:00+00:00,10.22,10.22,10.22,10.22,0.0,,,,,10.22,11.609819296547274,11.149458177278403,11.120934684684684,11.136339686098655,,,,,,10.116,11.219089430894309,,,,,,,11.120934684684684,11.134189568143578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4016844263578175,10.115999999999996,0.2589097141330595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.141971389413701,-29.55981036166512,False,True,False,True,False,0.0,0,1.1433566433566433,0.8496503496503497,False,False,False,False,-0.2918873144034998,-0.2926627321273145,False,False,False,False,320.0,259.3864540882076,False,False,False,False,1.9218189508195838,False,False,False,False
