date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_744,Gap_Up_aVWAP_696,Gap_Up_aVWAP_295,Gap_Up_aVWAP_282,Gap_Up_aVWAP_150,Gap_Down_aVWAP_564,Gap_Down_aVWAP_274,Gap_Down_aVWAP_234,aVWAP_OB_bull_860,aVWAP_OB_bull_695,aVWAP_OB_bull_585,aVWAP_OB_bull_552,aVWAP_OB_bull_455,aVWAP_OB_bull_429,aVWAP_OB_bear_863,aVWAP_OB_bear_307,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,4.272658486707566,3.739807455960672,3.7485624582498334,3.681570939520729,3.9732773297491035,3.7599550677193667,3.756641657734906,,4.272658486707566,3.9732773297491035,3.9695025188916873,3.925900941962929,3.870130882762462,,3.730602258469261,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12300582275824001,4.2745756646216755,0.28798909339396367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.48163193427553,29.955579568623904,True,False,True,False,True,20.0,0,1.2580645161290318,0.7419354838709682,False,False,False,False,0.3428280968287092,0.3423417065617488,False,False,False,False,-26.0,-450.4108369625506,False,False,False,False,10.039275921420769,False,False,False,False
2025-06-18 18:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,4.272658486707566,3.739807455960672,3.7485624582498334,3.681570939520729,3.9732773297491035,3.7599550677193667,3.756641657734906,,4.272658486707566,3.9732773297491035,3.9695025188916873,3.925900941962929,3.870130882762462,,3.730602258469261,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12655341072355505,4.2745756646216755,0.2799160858311872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0807344944879,31.825848239911693,True,False,True,False,True,20.0,0,1.2580645161290318,0.7419354838709682,False,False,False,False,0.3428280968287092,0.342584901695229,False,False,False,False,-26.0,-443.83082398638703,False,False,False,False,9.883628232716571,False,False,False,False
2025-06-18 19:00:00+00:00,4.31,4.31,4.255,4.255,100.0,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.688980009181585,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,3.741719240748328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12831963188821466,4.274088194357887,-0.14875505857525953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.33622465369179,31.825848239911693,True,False,True,False,False,20.0,0,1.1878172588832487,0.7563451776649749,False,False,False,False,0.3000767487666326,0.3213308252309308,False,False,False,False,-126.0,-438.9032143121795,False,False,False,False,11.280781283372129,False,False,False,False
2025-06-19 14:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.688980009181585,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,3.741719240748328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1298822058150627,4.274088194357887,-0.14696543100805123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.50655142649437,44.95934431010056,True,False,True,False,False,20.0,0,1.1878172588832487,0.8121827411167513,False,False,False,False,0.2583652203714686,0.2898480228011997,False,False,False,False,-126.0,-434.0520016871845,False,False,False,False,11.105885449521397,False,False,False,False
2025-06-19 15:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.688980009181585,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,3.741719240748328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13124840625372564,4.274088194357887,-0.14543562777430125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.62010260836276,40.736034998419726,True,False,True,False,False,20.0,0,1.1878172588832487,0.8121827411167513,False,False,False,False,0.2583652203714686,0.27410662158633414,False,False,False,False,-126.0,-429.2760016610266,False,False,False,False,10.933701178986182,False,False,False,False
2025-06-19 16:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.688980009181585,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,3.741719240748328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13242431120529566,4.274088194357887,-0.1441441845847696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.02913672960835,37.663937696066995,True,False,True,False,False,20.0,0,1.1878172588832487,0.8121827411167513,False,False,False,False,0.2583652203714686,0.26623592097890136,False,False,False,False,-126.0,-424.57404814690216,False,False,False,False,10.764186432025156,False,False,False,False
2025-06-19 17:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.688980009181585,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,3.741719240748328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13341495249614369,4.274088194357887,-0.14307387590936518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.30182614377208,35.29604201905306,True,False,True,False,False,20.0,0,1.1878172588832487,0.8121827411167513,False,False,False,False,0.2583652203714686,0.262300570675185,False,False,False,False,-126.0,-419.94499313687265,False,False,False,False,10.597299820675929,False,False,False,False
2025-06-19 18:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.688980009181585,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,3.741719240748328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13422443219547198,4.274088194357887,-0.1422110270512364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15028575321456,33.36991257418636,True,False,True,False,False,20.0,0,1.1878172588832487,0.8121827411167513,False,False,False,False,0.2570277453247737,0.25966415799997933,False,False,False,False,-126.0,-415.3877064215723,False,False,False,False,10.433000598649945,False,False,False,False
2025-06-19 19:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.688980009181585,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,3.741719240748328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1348560126362289,4.274088194357887,-0.14154500036551645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.38259215950956,31.734466272255105,True,False,True,False,False,20.0,0,1.190721649484536,0.8247422680412372,False,False,False,False,0.2556471218240089,0.25765563991199414,False,False,False,False,-126.0,-410.9010753142611,False,False,False,False,10.271248651384054,False,False,False,False
2025-06-20 14:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.688980009181585,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,3.741719240748328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13531218491838012,4.274088194357887,-0.1410678156545994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.87079643037288,30.304413418257468,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.25665138086800154,False,False,False,False,-126.0,-406.48400437915626,False,False,False,False,10.112004486246317,False,False,False,False
2025-06-20 15:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.688980009181585,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,3.741719240748328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13559471939543358,4.274088194357887,-0.14077387705800248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.52959927761509,29.032306741349075,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.2561492513460052,False,False,False,False,-126.0,-402.13541516397555,False,False,False,False,9.95522922289366,False,False,False,False
2025-06-20 16:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.688980009181585,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,3.741719240748328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13727338409895923,4.274088194357887,-0.13905240613960965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3021345091099,27.89169805568865,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.25589818658500707,False,False,False,False,-126.0,-397.8542459366271,False,False,False,False,9.800884583779029,False,False,False,False
2025-06-20 17:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.688980009181585,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,3.741719240748328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1388849416856464,4.274088194357887,-0.13743890537169626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.15049133010645,26.867224545743042,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.255772654204508,False,False,False,False,-126.0,-393.6394514259817,False,False,False,False,9.64893288480571,False,False,False,False
2025-06-20 18:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.688980009181585,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,3.741719240748328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1404317024858041,4.274088194357887,-0.13592510821989565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04939587743748,25.94895789791252,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.2557098880142584,False,False,False,False,-126.0,-389.49000256666415,False,False,False,False,9.499337026126552,False,False,False,False
2025-06-20 19:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.688980009181585,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,3.741719240748328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1419157852040723,4.274088194357887,-0.13450367293841653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9819989089915,25.129328580588748,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.2556785049191337,False,False,False,False,-126.0,-385.40488624780113,False,False,False,False,9.35206048308583,False,False,False,False
2025-06-23 14:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.688980009181585,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,3.741719240748328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1433391366937389,4.274088194357887,-0.13316805722551062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93706759669418,24.40156850937548,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.25566281337157126,False,False,False,False,-126.0,-381.38310506566467,False,False,False,False,9.207067297301554,False,False,False,False
2025-06-23 15:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.688980009181585,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,3.741719240748328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14470354908265154,4.274088194357887,-0.13191241319854807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.90711338849596,23.75901927978363,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.25565496759779005,False,False,False,False,-126.0,-377.42367708015047,False,False,False,False,9.064322067886026,False,False,False,False
2025-06-23 16:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,4.27281690140845,3.7505165261608457,3.7588722986247545,3.688980009181585,3.9921725440806037,3.769654260343851,3.7657096057096062,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,,3.741719240748328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1460106746683793,4.274088194357887,-0.13073149892116026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.88714391636381,23.19490970552127,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.2556510447108995,False,False,False,False,-126.0,-373.52563557503186,False,False,False,False,8.923789942802522,False,False,False,False
2025-06-23 17:00:00+00:00,4.255,4.35,4.255,4.35,200.0,,4.287358892438764,3.7724314936318026,3.7800239445494648,3.7043544643947706,4.028655853840417,3.789631652406093,3.784448965751103,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,,3.7644116489571045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14909930785755424,4.318333333333333,0.21238640957957922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5354002544736,23.94336912843481,True,False,True,False,True,20.0,0,1.1596244131455398,0.7511737089201881,False,False,False,False,0.33066784367190577,0.2931594441914026,False,False,False,False,74.0,-366.5872536281321,False,False,False,False,11.88621180415442,False,False,False,False
2025-06-23 18:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,4.287358892438764,3.7724314936318026,3.7800239445494648,3.7043544643947706,4.028655853840417,3.789631652406093,3.784448965751103,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,,3.7644116489571045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15202900979687362,4.318333333333333,0.20829357968572057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63423781321346,28.494074360738168,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.3179937744895166,False,False,False,False,74.0,-359.75644349436254,False,False,False,False,11.70192945060164,False,False,False,False
2025-06-23 19:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,4.287358892438764,3.7724314936318026,3.7800239445494648,3.7043544643947706,4.028655853840417,3.789631652406093,3.784448965751103,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,,3.7644116489571045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1548088039026327,4.318333333333333,0.2045533966310023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.03346285237336,31.368178745161742,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.3304109396385736,False,False,False,False,74.0,-353.03153739367474,False,False,False,False,11.520504187801613,False,False,False,False
2025-06-24 14:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,4.287358892438764,3.7724314936318026,3.7800239445494648,3.7043544643947706,4.028655853840417,3.789631652406093,3.784448965751103,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,,3.7644116489571045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15744663045438415,4.318333333333333,0.20112635357948064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.29961287847996,33.258247913914886,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.3366195222131021,False,False,False,False,74.0,-346.4108934030751,False,False,False,False,11.341891719773681,False,False,False,False
2025-06-24 15:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,4.287358892438764,3.7724314936318026,3.7800239445494648,3.7043544643947706,4.028655853840417,3.789631652406093,3.784448965751103,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,,3.7644116489571045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15994951343109728,4.318333333333333,0.19797913721261545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.81037956255103,34.57890077945525,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.3397238135003663,False,False,False,False,74.0,-339.89289505574055,False,False,False,False,11.166048437296569,False,False,False,False
2025-06-24 16:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,4.287358892438764,3.7724314936318026,3.7800239445494648,3.7043544643947706,4.028655853840417,3.789631652406093,3.784448965751103,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,,3.7644116489571045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16232369507246885,4.318333333333333,0.1950834513256294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.81755735193175,35.572947097362075,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.34127595914399844,False,False,False,False,74.0,-333.4759509463492,False,False,False,False,10.992931407260963,False,False,False,False
2025-06-24 17:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,4.287358892438764,3.7724314936318026,3.7800239445494648,3.7043544643947706,4.028655853840417,3.789631652406093,3.784448965751103,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,,3.7644116489571045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1645747454710007,4.318333333333333,0.19241510339899745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.48900921151889,36.37863403943,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.34205203196581446,False,False,False,False,74.0,-327.1584943425298,False,False,False,False,10.82249836218715,False,False,False,False
2025-06-24 18:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,4.287358892438764,3.7724314936318026,3.7800239445494648,3.7043544643947706,4.028655853840417,3.789631652406093,3.784448965751103,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,,3.7644116489571045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16670765261810636,4.318333333333333,0.18995328750269336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.93664378457699,37.07183061485354,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.3424400683767225,False,False,False,False,74.0,-320.93898280233554,False,False,False,False,10.654707689905177,False,False,False,False
2025-06-24 19:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,4.287358892438764,3.7724314936318026,3.7800239445494648,3.7043544643947706,4.028655853840417,3.789631652406093,3.784448965751103,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,,3.7644116489571045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16872689698374557,4.318333333333333,0.18768001565107262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.23506683328239,37.69216356699121,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.34263408658217653,False,False,False,False,74.0,-314.8158977976481,False,False,False,False,10.489518423395019,False,False,False,False
2025-06-25 14:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,4.287358892438764,3.7724314936318026,3.7800239445494648,3.7043544643947706,4.028655853840417,3.789631652406093,3.784448965751103,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,,3.7644116489571045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1706365137355352,4.318333333333333,0.1855796627194668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.43401553241932,38.258955865062774,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.34273109568490356,False,False,False,False,74.0,-308.78774434342097,False,False,False,False,10.326890230784244,False,False,False,False
2025-06-25 15:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,4.287358892438764,3.7724314936318026,3.7800239445494648,3.7043544643947706,4.028655853840417,3.789631652406093,3.784448965751103,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,,3.7644116489571045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17244014498834437,4.318333333333333,0.1836385991719429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.5666479985106,38.780747374557336,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.3427796002362671,False,False,False,False,74.0,-302.8530506326702,False,False,False,False,10.166783405500768,False,False,False,False
2025-06-25 16:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,4.287358892438764,3.7724314936318026,3.7800239445494648,3.7043544643947706,4.028655853840417,3.789631652406093,3.784448965751103,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,,3.7644116489571045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17414108394378017,4.318333333333333,0.18184489236836024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.65506964257146,39.26082466694834,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810402809893,0.342803852132183,False,False,False,False,74.0,-297.0103676771249,False,False,False,False,10.009158856578274,False,False,False,False
2025-06-25 17:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,4.287358892438764,3.7724314936318026,3.7800239445494648,3.7043544643947706,4.028655853840417,3.789631652406093,3.784448965751103,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,,3.7644116489571045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17574231237911342,4.318333333333333,0.18018806192987022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.7140174052787,39.70030706734107,True,False,True,False,True,20.0,0,1.2499999999999998,0.7547169811320756,False,False,False,False,0.3428281032608172,0.3428159776965001,False,False,False,False,74.0,-291.2582689534485,False,False,False,False,9.853978099111945,False,False,False,False
2025-06-25 18:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,4.287358892438764,3.7724314936318026,3.7800239445494648,3.7043544643947706,4.028655853840417,3.789631652406093,3.784448965751103,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,,3.7644116489571045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.177246532641208,4.318333333333333,0.178658878088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.75331591375019,40.09976630660164,True,False,True,False,True,20.0,0,1.2452830188679243,0.7547169811320756,False,False,False,False,0.3428281032608172,0.3428220404786586,False,False,False,False,74.0,-285.5953500549454,False,False,False,False,9.701203244862148,False,False,False,False
2025-06-25 19:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,4.287358892438764,3.7724314936318026,3.7800239445494648,3.7043544643947706,4.028655853840417,3.789631652406093,3.784448965751103,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,,3.7644116489571045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17865619506760316,4.318333333333333,0.177249194491597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.77951491939785,40.45999026367549,True,False,True,False,True,20.0,0,1.2452830188679243,0.7547169811320756,False,False,False,False,0.3428281032608172,0.3428250718697379,False,False,False,False,74.0,-280.02022834866716,False,False,False,False,9.55079699300382,False,False,False,False
2025-06-26 14:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,4.287358892438764,3.7724314936318026,3.7800239445494648,3.7043544643947706,4.028655853840417,3.789631652406093,3.784448965751103,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,,3.7644116489571045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17997352157599703,4.318333333333333,0.17595180885147305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.79698092316296,40.78226662220574,True,False,True,False,True,20.0,0,1.2452830188679243,0.7547169811320756,False,False,False,False,0.3428281032608172,0.3428265875652775,False,False,False,False,74.0,-274.53154263783506,False,False,False,False,9.402722621019263,False,False,False,False
2025-06-26 15:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,4.287358892438764,3.7724314936318026,3.7800239445494648,3.7043544643947706,4.028655853840417,3.789631652406093,3.784448965751103,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,,3.7644116489571045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18120052602194062,4.318333333333333,0.17476034624111378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.80862492567303,41.06841342355277,True,False,True,False,True,20.0,0,1.2452830188679243,0.7547169811320756,False,False,False,False,0.3428281032608172,0.3428273454130474,False,False,False,False,74.0,-269.1279528294965,False,False,False,False,9.256943975732142,False,False,False,False
2025-06-26 16:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,4.287358892438764,3.7724314936318026,3.7800239445494648,3.7043544643947706,4.028655853840417,3.789631652406093,3.784448965751103,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,,3.7644116489571045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18233903181304825,4.318333333333333,0.1736691609678724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.81638759401308,41.32069007639929,True,False,True,False,True,20.0,0,1.2452830188679243,0.7547169811320756,False,False,False,False,0.3428281032608172,0.3428277243369323,False,False,False,False,74.0,-263.8081396073337,False,False,False,False,9.11342546448048,False,False,False,False
2025-06-26 17:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,4.287358892438764,3.7724314936318026,3.7800239445494648,3.7043544643947706,4.028655853840417,3.789631652406093,3.784448965751103,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,,3.7644116489571045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18339068717942414,4.318333333333333,0.1726732537715208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.82156270623977,41.541664528192015,True,False,True,False,True,20.0,0,1.2452830188679243,0.7547169811320756,False,False,False,False,0.34282810011176423,0.3428279122243483,False,False,False,False,74.0,-258.5708041095456,False,False,False,False,8.97213204642652,False,False,False,False
