date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_921,Gap_Up_aVWAP_912,Gap_Up_aVWAP_905,Gap_Up_aVWAP_897,Gap_Up_aVWAP_892,Gap_Up_aVWAP_887,Gap_Up_aVWAP_869,Gap_Up_aVWAP_868,Gap_Up_aVWAP_862,Gap_Up_aVWAP_854,Gap_Down_aVWAP_569,Gap_Down_aVWAP_317,Gap_Down_aVWAP_174,Gap_Down_aVWAP_132,Gap_Down_aVWAP_111,Gap_Down_aVWAP_110,Gap_Down_aVWAP_34,aVWAP_OB_bull_201,aVWAP_OB_bull_114,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 00:00:00+00:00,45.6993815785,45.7085379363,45.6902252208,45.6902252208,935239,,,,,,,,,,,,44.783961295977505,43.98022831698974,43.864714004399495,43.79381292709482,43.790835478008646,43.61445414544674,44.1048307219443,43.810099186953174,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3187353266796496,43.906494568312176,5.6250025024361285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.10692847995449,40.508941835840446,True,False,True,False,False,20.0,0,1.31049115392782,0.41978455239936807,False,False,False,False,0.3428281578507414,0.3428280931277031,False,False,False,False,58450225,47645355.997531205,False,False,False,False,687833.1345345639,False,False,False,False
2024-01-10 00:00:00+00:00,45.7176942941,45.7360070096,45.7176942941,45.7360070096,421777,,,,,,,,,,,,44.78874904687407,43.9849709933047,43.869313287523866,43.79832454996978,43.79534243277457,43.61855091665578,44.10965386773545,43.81463181033215,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.32132672657780487,43.910999988501636,5.622608255590892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.66763795195324,40.508941835840446,True,False,True,False,False,20.0,0,1.3026295759303743,0.42320696297182414,False,False,False,False,0.34282816118947207,0.34282812715858757,False,False,False,False,58872002,48085616.625079006,False,False,False,False,677399.5606312477,False,False,False,False
2024-01-11 00:00:00+00:00,45.7543197251,45.7634760829,45.7360070096,45.7451633673,1152083,,,,,,,,,,,,44.80195857744953,43.99799767207415,43.881945401853955,43.81071550844269,43.80772057802291,43.629805524513806,44.12290473313076,43.82708051311365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32436682872711964,43.92338153974758,5.644652976808337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.64042943569993,40.508941835840446,True,False,True,False,True,20.0,0,1.2913057206364078,0.4097131263101968,False,False,False,False,0.3428281638003247,0.34282814547945617,False,False,False,False,60024085,48553791.855468065,False,False,False,False,696014.597469238,False,False,False,False
2024-01-12 00:00:00+00:00,45.8001015139,45.8092578717,45.7865501044,45.7909451561,489517,,,,,,,,,,,,44.80773676975123,44.00362266366962,43.887396277278185,43.81606028093223,43.81305975143331,43.634657674496445,44.12863236136616,43.832450642145524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32807626843357734,43.928731957470085,5.704068646491565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.83539549106159,38.32309879873934,True,False,True,False,True,20.0,0,1.3018554461525225,0.3975550915226391,False,False,False,False,0.3428281677008902,0.3428281565901732,False,False,False,False,60513602,49022804.017998725,False,False,False,False,687916.6524704443,False,False,False,False
2024-01-16 00:00:00+00:00,45.7909451561,45.8092578717,45.7817887984,45.8092578717,692819,,,,,,,,,,,,44.81576337444177,44.01150355406243,43.89503958650965,43.82355827529982,43.82055004150789,43.64147334378635,44.136649804719134,43.83998342167268,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33073584065073647,43.93622875560601,5.607848235754433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.35481086754254,38.32309879873934,True,False,True,False,True,20.0,0,1.2966027466804435,0.407529225745364,False,False,False,False,0.3406682883929261,0.3417482224915497,False,False,False,False,59820783,49446254.17415564,False,False,False,False,688108.9013931721,False,False,False,False
2024-01-17 00:00:00+00:00,45.7726324406,45.7909451561,45.7634760829,45.7817887984,1435754,,,,,,,,,,,,44.83168445429593,44.02745099769053,43.91053472938823,43.83877434161325,43.83575113845749,43.655342617198244,44.15284042713575,43.85526656309494,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3328693853831502,43.95139995218189,5.471312678159864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.56344207755615,40.16032674876432,True,False,True,False,False,20.0,0,1.2648676925128268,0.425058846837097,False,False,False,False,0.32317963155912827,0.332463927025339,False,False,False,False,58385029,49796794.36340444,False,False,False,False,717428.3170248125,False,False,False,False
2024-01-18 00:00:00+00:00,45.7909451561,45.8092578717,45.7863669773,45.7909451561,833049,,,,,,,,,,,,44.84087142857869,44.036676002277076,43.91950316682948,43.84758402736488,43.844552292481374,43.663382001946594,44.16220175797217,43.864114439882364,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3348381425871393,43.96018055324069,5.4676106751573785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2046197599267,38.93394561917806,True,False,True,False,False,20.0,0,1.2716455517859024,0.422419817800092,False,False,False,False,0.34274015093658894,0.33760203898096397,False,False,False,False,59218078,50166256.46680035,False,False,False,False,721962.461455212,False,False,False,False
2024-01-19 00:00:00+00:00,45.7909451561,45.8046796928,45.7909451561,45.7909451561,776521,,,,,,,,,,,,44.84927868232011,44.045188760340324,43.927786524032705,43.85572478053667,43.852685339357436,43.67082166017139,44.170832284690476,43.87228956845009,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.33622117902015874,43.96828510547909,5.421014987612158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2987382148404,38.11971264289974,False,False,True,False,False,20.0,0,1.2695210136952675,0.4237548842640205,False,False,False,False,0.34273963080137204,0.340170834891168,False,False,False,False,59218078,50521229.86025916,False,False,False,False,724102.0119863802,False,False,False,False
2024-01-22 00:00:00+00:00,45.8105306054,45.8289247152,45.8105306054,45.8289247152,311784,,,,,,,,,,,,44.85268727702761,44.048624610412006,43.93112927155586,43.859009704622764,43.85596714664273,43.6738237728941,44.17431670619334,43.875588421546425,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3374494236088072,43.9715574146764,5.449626113024435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2321309387025,38.04394041177723,False,False,True,False,False,20.0,0,1.26609622002709,0.4163301616047582,False,False,False,False,0.34282815986451576,0.3414994973778419,False,False,False,False,59529862,50874509.5520137,False,False,False,False,707932.6781829929,False,False,False,False
2024-01-23 00:00:00+00:00,45.8381217702,45.8381217702,45.8197276603,45.8289247152,296806,,,,,,,,,,,,44.85596112477572,44.05191129303661,43.93432624081441,43.86215101841179,43.85910546766052,43.67669425866007,44.17765088807048,43.87874313271876,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.33887056701489576,43.974688394597294,5.498953160841473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.84036250754372,38.04394041177723,False,False,True,False,False,20.0,0,1.2572701422769352,0.41155150430103393,False,False,False,False,0.34282816096173424,0.34216382916978805,False,False,False,False,59826668,51225574.58918964,False,False,False,False,691810.0633522873,False,False,False,False
2024-01-24 00:00:00+00:00,45.8335232427,45.8563319389,45.8289247152,45.8473188251,364205,,,,,,,,,,,,44.859979674838165,44.05594495778287,43.93825017573958,43.866006848316566,43.86295763521442,43.68021854893535,44.1817426360431,43.88261535846578,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.34012424464075475,43.97853161125633,5.453864758752915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.56325997173793,38.04394041177723,False,False,True,False,False,20.0,0,1.2615380417477138,0.409240235000473,False,False,False,False,0.34282816255015336,0.3424959958599707,False,False,False,False,59462463,51548589.82098612,False,False,False,False,678962.8059659231,False,False,False,False
2024-01-25 00:00:00+00:00,45.865712935,45.8749099899,45.8473188251,45.8473188251,387485,,,,,,,,,,,,44.864318968310236,44.06027172771286,43.9424576265532,43.87014039519292,43.86708722371532,43.683995420756766,44.186134095343114,43.88676667588559,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3413120671578269,43.98265540141125,5.517113852051408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.14479619955463,38.04394041177723,False,False,True,False,False,20.0,0,1.267706130272337,0.39433908115321736,False,False,False,False,0.342828163613512,0.34266207973674134,False,False,False,False,59849948,51874133.27898666,False,False,False,False,667532.303771181,False,False,False,False
2024-01-26 00:00:00+00:00,45.865712935,45.8749099899,45.865712935,45.8749099899,271826,,,,,,,,,,,,44.86735925219947,44.063304951585835,43.945407636761175,43.873038826609935,43.869982891261714,43.68664458999269,44.1892123110256,43.88967751255705,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3426137335306514,43.985546756579,5.487713989295743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.53248701809909,38.04394041177723,False,False,True,False,False,20.0,0,1.2766089570721892,0.3931948526894401,False,False,False,False,0.3428281584156804,0.34274511907621086,False,False,False,False,59849948,52186910.32686954,False,False,False,False,652014.4095056446,False,False,False,False
2024-01-29 00:00:00+00:00,45.9025011547,45.9116982096,45.8841070448,45.8841070448,288888,,,,,,,,,,,,44.87066855979886,44.06657198010253,43.94858274002618,43.87615716306747,43.87309820517942,43.689492465080974,44.192530907266175,43.89280947475938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.344490749053702,43.98866203838601,5.55556026271011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.53113624614294,38.04394041177723,True,False,True,False,True,20.0,0,1.2681518021060996,0.38611956010684856,False,False,False,False,0.34282816173029024,0.3427866404032506,False,False,False,False,60138836,52498750.54934525,False,False,False,False,637774.1581524821,False,False,False,False
2024-01-30 00:00:00+00:00,45.9025011547,45.920803294,45.8933040997,45.9116982096,424668,,,,,,,,,,,,44.875523545484505,44.071369405539876,43.95324602020649,43.880737531284005,43.877674155965174,43.69367710460093,44.19740331157653,43.8974097502733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3455848413244229,43.993237310893456,5.524732614108477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.19690239817217,35.77734417128062,True,False,True,False,True,20.0,0,1.2750880446514823,0.3804725543735241,False,False,False,False,0.34282816003375327,0.3428074002185019,False,False,False,False,60138836,52798361.74348857,False,False,False,False,629417.0539112083,False,False,False,False
2024-01-31 00:00:00+00:00,45.9392893744,45.9392893744,45.9208952645,45.9392893744,297801,,,,,,,,,,,,44.87899162407447,44.07476916477235,43.956549018856826,43.883980877724746,43.88091433928689,43.69663872225434,44.200858599080036,43.900667398569745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.347063530654524,43.996480671262354,5.597847458860682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25057941246503,36.84547070253252,True,False,True,False,True,20.0,0,1.278754132736681,0.38032674680453094,False,False,False,False,0.3428281616873558,0.34281778095292886,False,False,False,False,60436637,53097901.94962628,False,False,False,False,616412.5027774355,False,False,False,False
2024-02-01 00:00:00+00:00,45.9622820117,45.9668805392,45.9392893744,45.9392893744,331691,,,,,,,,,,,,44.882911365618135,44.07858790212593,43.96025759596071,43.88762167205351,43.88455155250766,43.69996198420255,44.20474180939686,43.9043244261384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3486065672014514,44.00012467811747,5.62857248884999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.2619374945011,37.84939190645194,True,False,True,False,True,20.0,0,1.2830001440197052,0.3723057877176133,False,False,False,False,0.3428281621139949,0.34282297153346186,False,False,False,False,60768328,53398702.97120957,False,False,False,False,605246.9536489086,False,False,False,False
2024-02-02 00:00:00+00:00,45.9484864293,45.9484864293,45.9300923195,45.9484864293,438421,,,,,,,,,,,,44.887982781770006,44.08357477896469,43.96510470906658,43.89238243476569,43.88930772752713,43.70431285184159,44.209808031452575,43.909105908454364,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.34919890249999735,44.00488337090442,5.565891085226388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.90295187251718,37.84939190645194,True,False,True,False,False,20.0,0,1.2548938095284796,0.3916851916253753,False,False,False,False,0.3298546912177893,0.3363388313756256,False,False,False,False,60329907,53670514.89390724,False,False,False,False,598704.7593881672,False,False,False,False
2024-02-05 00:00:00+00:00,45.9208952645,45.9392893744,45.9208952645,45.9300923195,699143,,,,,,,,,,,,44.89585427808822,44.09140716903125,43.9727259238915,43.899872446640714,43.896790716355696,43.71116900713859,44.21775527974244,43.916627483689815,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3483998763493254,44.01235772669337,5.478008654322893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.34985518995585,37.160473921829066,False,True,True,False,False,20.0,0,1.2375722268099436,0.4089403890005818,False,False,False,False,0.3210141478866484,0.328676489631137,False,False,False,False,59630764,53904250.1529697,False,False,False,False,602643.5139219646,False,False,False,False
2024-02-06 00:00:00+00:00,45.9438879019,45.9484864293,45.9300923195,45.9392893744,262542,,,,,,,,,,,,44.89881860038875,44.0943532000038,43.97559266546454,43.902689915853,43.89960554980472,43.71374867882415,44.22074459705752,43.919456805247044,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.34703259620974025,44.01516976957812,5.557743432136252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.17466967378846,35.32922764954273,False,True,True,False,False,20.0,0,1.230498756207136,0.40660365844661334,False,False,False,False,0.3294813343955485,0.3290789120133427,False,False,False,False,59893306,54139115.088147365,False,False,False,False,589306.199650515,False,False,False,False
2024-02-07 00:00:00+00:00,45.9484864293,45.9668805392,45.9484864293,45.9576834843,237600,,,,,,,,,,,,44.901522172213234,44.0970311326739,43.97819803323728,43.90525023655332,43.9021634657473,43.71609256629742,44.22346262247931,43.92202795526094,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3459339818135397,44.01772634414364,5.581296393706265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.89026488975534,34.30307668421436,False,True,True,False,False,20.0,0,1.240920339399516,0.40395244640243744,False,False,False,False,0.342828155394636,0.3359535337039894,False,False,False,False,60130906,54374087.280769035,False,False,False,False,575513.7996642203,False,False,False,False
2024-02-08 00:00:00+00:00,45.9576834843,45.9668805392,45.9576834843,45.9668805392,441322,,,,,,,,,,,,44.90653628437965,44.10200111221471,43.983034081152304,43.91000307779943,43.90691186287222,43.720445042309414,44.22850637865509,43.92680080443769,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3445962708674013,44.02247176541748,5.615881199211175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.373650644864,33.914056228429516,False,True,True,False,False,20.0,0,1.2450899009529863,0.4118880921976121,False,False,False,False,0.34282815196813266,0.339390842836061,False,False,False,False,60572228,54617151.62269966,False,False,False,False,570251.3761479764,False,False,False,False
2024-02-09 00:00:00+00:00,45.9576834843,45.9668805392,45.9576834843,45.9668805392,219507,,,,,,,,,,,,44.90901259304796,44.10446324833889,43.98543068427992,43.91235889481609,43.90926549694417,43.722603619574194,44.231004177760155,43.92916643639445,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.34317409955831485,44.024822884190236,5.632303261223581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.02924114826979,33.58860972166529,False,True,True,False,False,20.0,0,1.2389998263292785,0.424839322272645,False,False,False,False,0.3428281454797122,0.3411094941578866,False,False,False,False,60572228,54850684.02965262,False,False,False,False,556496.6947304087,False,False,False,False
2024-02-12 00:00:00+00:00,45.985274649,45.985274649,45.9691798029,45.9760775941,251345,,,,,,,,,,,,44.91188522204706,44.107303519870946,43.98819432476997,43.91507493906352,43.91197900278231,43.72509129700646,44.233887017502,43.931893921760384,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.342096261287704,44.02753562122767,5.722772357707418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.80337157851532,33.58860972166529,False,True,True,False,False,20.0,0,1.2208578533692471,0.4253635447632777,False,False,False,False,0.34282814712136916,0.34196882063962786,False,False,False,False,60823573,55084914.96966624,False,False,False,False,544529.961603726,False,False,False,False
2024-02-13 00:00:00+00:00,45.9576834843,45.9760775941,45.9576834843,45.9760775941,296061,,,,,,,,,,,,44.91519851142618,44.11060941984314,43.991413601398214,43.91824018121077,43.91514134584782,43.7279936593797,44.23723937766303,43.935072179049506,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3394437909860487,44.03069300414272,5.676905960069481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52646497777909,31.224718190081006,False,True,True,False,False,20.0,0,1.199858309886616,0.4289322451188843,False,False,False,False,0.3312347359365521,0.33660177828809,False,False,False,False,60527512,55298350.14732639,False,False,False,False,534786.0807565211,False,False,False,False
2024-02-14 00:00:00+00:00,45.9760775941,45.985274649,45.9576834843,45.9668805392,439446,,,,,,,,,,,,44.920120950952736,44.11551899128866,43.99619489651085,43.92294142981111,43.91983830037615,43.73230547757321,44.24221780765456,43.9397927090656,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.33715632195061596,44.03538281878178,5.75606817659637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23208953064184,30.046642257670968,False,True,True,False,False,20.0,0,1.190116779478279,0.44630233882224224,False,False,False,False,0.33624055359484106,0.33642116594146554,False,False,False,False,60966958,55520648.494490065,False,False,False,False,531047.2540601869,False,False,False,False
2024-02-15 00:00:00+00:00,45.985274649,46.0036687589,45.985274649,45.994471704,340379,,,,,,,,,,,,44.92396838407287,44.11934149658885,43.99991680018837,43.92660062859745,43.923494143660044,43.73566121346663,44.246095109737944,43.94346700125928,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3350660707400228,44.03903507811427,5.808524768226426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79233655621442,29.618339118366706,False,True,True,False,False,20.0,0,1.1830570815086163,0.43147229789692576,False,False,False,False,0.34282813858197636,0.33962465226172095,False,False,False,False,61307337,55747577.455490455,False,False,False,False,523570.0676264541,False,False,False,False
2024-02-16 00:00:00+00:00,45.994471704,46.0036687589,45.9760775941,45.9760775941,522095,,,,,,,,,,,,44.929816412319916,44.12517451983972,44.005598785890854,43.93218824991975,43.929076701447855,43.74078912547118,44.252009072371635,43.949077359456574,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.33254291536979874,44.04460904542944,5.863491803463163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.91993475542532,29.618339118366706,False,True,True,False,False,20.0,0,1.171936551179007,0.4523830465103946,False,False,False,False,0.3374728256848255,0.3385487389732732,False,False,False,False,61829432,55986081.55527514,False,False,False,False,523512.2218371814,False,False,False,False
2024-02-20 00:00:00+00:00,46.0211799515,46.030419297,46.011940606,46.030419297,585682,,,,,,,,,,,,44.93648275769733,44.13177855640268,44.01202931958341,43.93851062858613,43.935393302178944,43.74658963476331,44.25870853852311,43.95542576342357,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.32967078414163564,44.05092194353981,5.9764410519123015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.10470972330192,29.618339118366706,False,True,True,False,False,20.0,0,1.1760563015317393,0.4405628516930899,False,False,False,False,0.3428281416889464,0.3406884403311098,False,False,False,False,62415114,56238200.47467612,False,False,False,False,525950.2523533704,False,False,False,False
2024-02-21 00:00:00+00:00,46.0211799515,46.0350389697,46.011940606,46.030419297,580419,,,,,,,,,,,,44.94301860223838,44.1382833144883,44.018366568125415,43.944743156082374,43.94162021702708,43.7523128529188,44.26530368996379,43.96168352035,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3268121244809528,44.05714110150456,6.009687838585399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.89455970188632,29.618339118366706,False,True,True,False,True,20.0,0,1.1726096364061562,0.453421810215819,False,False,False,False,0.3428281420838502,0.34175829120748,False,False,False,False,62415114,56480432.377629995,False,False,False,False,528086.2816728462,False,False,False,False
2024-02-22 00:00:00+00:00,46.0257996242,46.0396586425,46.011940606,46.030419297,659608,,,,,,,,,,,,44.95037224403266,44.145633421141504,44.02553110468152,43.951791347180816,43.948662152899175,43.758790849176954,44.27275206269312,43.96875977458161,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3239590207021582,44.064169973847555,6.0551783558943635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6138300018949,29.618339118366706,False,True,True,False,True,20.0,0,1.2128730118406477,0.44030592152136955,False,False,False,False,0.34282814170221615,0.3422932164548481,False,False,False,False,63074722,56739031.970664114,False,False,False,False,533243.9961170483,False,False,False,False
2024-02-23 00:00:00+00:00,46.0350389697,46.0396586425,46.030419297,46.030419297,510100,,,,,,,,,,,,44.956039235810735,44.15130614499491,44.03106217435548,43.95723346709832,43.954099484571685,43.76379558716032,44.27849922899304,43.97422336141365,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3220710436397851,44.069596042800725,6.102513609070326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.48131121124337,29.618339118366706,False,True,True,False,True,20.0,0,1.2167600846300726,0.43550362460437825,False,False,False,False,0.342828141338015,0.34256067889643155,False,False,False,False,63584822,57007494.32475571,False,False,False,False,532336.3884261837,False,False,False,False
2024-02-26 00:00:00+00:00,46.0396586425,46.0581373335,46.0396586425,46.0581373335,451800,,,,,,,,,,,,44.96105896774732,44.15633074360587,44.0359619401565,43.962054793386,43.95891658783116,43.76823093490315,44.28358937634219,43.97906362106466,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3192627256831837,44.07440316586882,6.155605770845214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.25431614927778,26.94665888010158,False,True,True,False,True,20.0,0,1.2092554210699156,0.429622770715591,False,False,False,False,0.3428281329581949,0.34269440592731326,False,False,False,False,64036622,57283146.39045157,False,False,False,False,529178.0986839804,False,False,False,False
2024-02-27 00:00:00+00:00,46.0396586425,46.0581373335,46.0396586425,46.0396586425,439979,,,,,,,,,,,,44.96590311608993,44.16119832798519,44.040710656749596,43.96672862806384,43.9635863791617,43.77253369611557,44.28851824261537,43.983755549906924,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.31606829833523725,44.07906074600019,6.203083026125918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.76965277463407,27.576152355360392,False,True,True,False,True,20.0,0,1.2182345726834516,0.4582404502035901,False,False,False,False,0.34282811768065086,0.34276126180398203,False,False,False,False,64036622,57547988.571218185,False,False,False,False,525680.0948140204,False,False,False,False
2024-02-28 00:00:00+00:00,46.0581373335,46.067376679,46.048897988,46.048897988,557004,,,,,,,,,,,,44.97204325066605,44.16736477678693,44.0467270785585,43.972650496531635,43.96950314316629,43.777987029637025,44.29476214098853,43.98970026690579,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.31282237226914966,44.08496245228034,6.307652700497905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.90675980523442,28.786484401933976,False,True,True,False,True,20.0,0,1.164870870064181,0.4609507038044188,False,False,False,False,0.3428281177196924,0.34279468976183725,False,False,False,False,64593626,57824288.07822924,False,False,False,False,526908.4832526863,False,False,False,False
2024-02-29 00:00:00+00:00,46.067376679,46.08585537,46.067376679,46.0766160245,553923,,,,,,,,,,,,44.97816694858206,44.17350710626315,44.05272027298813,43.97854968363483,43.975397258842015,43.78342090385177,44.3009818017537,43.99562216819185,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.308877855176834,44.09084254300122,6.399080098724464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.01873123194565,29.943316565381238,False,True,True,False,True,20.0,0,1.1610923284317787,0.4461084290995509,False,False,False,False,0.34282811891946,0.3428114043406486,False,False,False,False,65147549,58111474.78104378,False,False,False,False,527967.8760663065,False,False,False,False
2024-03-01 00:00:00+00:00,46.0950947155,46.104334061,46.0766160245,46.0766160245,570719,,,,,,,,,,,,44.98451076087574,44.179855562982056,44.05891436002442,43.98464650035148,43.98148883596213,43.789037659855715,44.30741105695754,44.00174247878872,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3050079095539151,44.096921544068,6.551217554831259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.65198598491146,31.557048230182275,False,False,True,False,True,20.0,0,1.1536975548875024,0.4422051337408053,False,False,False,False,0.34282812118155365,0.34281976276110115,False,False,False,False,65718268,58409780.39747344,False,False,False,False,529644.3907303729,False,False,False,False
2024-03-04 00:00:00+00:00,46.1135734065,46.1140353738,46.104334061,46.1135734065,357314,,,,,,,,,,,,44.98851202700571,44.18384736490546,44.06280858321939,43.98847929504341,43.98531832875518,43.79256862899184,44.31145460401835,44.0055901014825,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.30103586301588015,44.10074477256236,6.686341666313241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.21346476121626,33.06081656820082,False,False,True,False,True,20.0,0,1.1603466083379517,0.4288070259090686,False,False,False,False,0.34282812127662465,0.3428239420188629,False,False,False,False,66075582,58710400.06816076,False,False,False,False,522886.33619192685,False,False,False,False
2024-03-05 00:00:00+00:00,46.1320520975,46.1320520975,46.122812752,46.122812752,373468,,,,,,,,,,,,44.992731711064906,44.18804154321336,44.06689937456424,43.992505090142906,43.98934063922371,43.79627685394456,44.31570446890137,44.00963157356904,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2984302094084921,44.10476257718259,6.793177957203558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.66087040001709,34.435101938097674,True,False,True,False,True,20.0,0,1.1576080960839157,0.43652097032861004,False,False,False,False,0.3428281190325045,0.3428260305256837,False,False,False,False,66449050,59013876.536076024,False,False,False,False,517026.793596165,False,False,False,False
2024-03-06 00:00:00+00:00,46.1320520975,46.1505307885,46.1320520975,46.1505307885,297617,,,,,,,,,,,,44.99609925256426,44.19138680881926,44.070162305131944,43.99571625120994,43.992549025725026,43.79923519594787,44.319094171209215,44.012855220890415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2945490541204675,44.10796761807855,6.871807772275597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62580749255098,35.35845432123486,True,False,True,False,True,20.0,0,1.159764216363714,0.43561624986503866,False,False,False,False,0.3428281201863205,0.3428270753560021,False,False,False,False,66449050,59305451.96603383,False,False,False,False,508422.4879649429,False,False,False,False
