date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_768,Gap_Up_aVWAP_252,Gap_Up_aVWAP_240,Gap_Up_aVWAP_78,Gap_Down_aVWAP_159,Gap_Down_aVWAP_122,aVWAP_OB_bull_816,aVWAP_OB_bull_767,aVWAP_OB_bull_731,aVWAP_OB_bull_618,aVWAP_OB_bull_191,aVWAP_OB_bear_706,aVWAP_OB_bear_591,aVWAP_OB_bear_473,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7073581607415601,29.389999999999997,-0.14137109819325858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51096375052026,19.338045211581814,False,True,True,False,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.25853191061081815,False,False,False,False,-506.0,-638.375954341523,False,False,False,False,4.036601559844642,False,False,False,False
2025-06-17 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7122504114767253,29.389999999999997,-0.1404000592890716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.047222609614636,12.35371716812746,False,True,False,False,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.23348534083453684,False,False,False,False,-506.0,-636.323613964135,False,False,False,False,3.9740185899245697,False,False,False,False
2025-06-17 18:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7166910450495181,29.389999999999997,-0.13953013741519346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73806184901089,7.9700370836123895,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.22096205594639617,False,False,False,False,-506.0,-634.3030928174043,False,False,False,False,3.9124058986079095,False,False,False,False
2025-06-17 19:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7206884096361621,29.389999999999997,-0.13875622066751794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53195467527506,5.04756925056283,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.21470041350232585,False,False,False,False,-506.0,-632.3138975799252,False,False,False,False,3.8517484428155386,False,False,False,False
2025-06-18 14:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7242498449001942,29.389999999999997,-0.13807389908903392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.72788322611783,2.9248095413490347,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.2115695922802907,False,False,False,False,-506.0,-630.355542578686,False,False,False,False,3.7920314126943673,False,False,False,False
2025-06-18 15:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7273817541128826,29.389999999999997,-0.13747939020268418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.85850226001301,1.2305291328092451,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.21000418166927312,False,False,False,False,-506.0,-628.4275496704894,False,False,False,False,3.7332402280014314,False,False,False,False
2025-06-18 16:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7300896649857724,29.389999999999997,-0.13696947758046488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6122482826098,-0.23391616492388323,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.2092214763637643,False,False,False,False,-506.0,-626.5294481252105,False,False,False,False,3.675360534544045,False,False,False,False
2025-06-18 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.732378280635127,29.389999999999997,-0.13654146039568063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78141229767432,-1.567464418475602,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20883012371100992,False,False,False,False,-506.0,-624.6607745108662,False,False,False,False,3.618378200675145,False,False,False,False
2025-06-18 18:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7342515218216554,29.389999999999997,-0.1361931123437115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22752164105067,-2.813746792705288,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20863444738463272,False,False,False,False,-506.0,-622.8210725804652,False,False,False,False,3.562279313842972,False,False,False,False
2025-06-18 19:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7357125613805252,29.389999999999997,-0.13592264866642106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85826120330157,-3.987561148597102,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20853660922144412,False,False,False,False,-506.0,-621.009893160613,False,False,False,False,3.5070501771942433,False,False,False,False
2025-06-19 14:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7367638515651358,29.389999999999997,-0.13572870029869682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61208757813551,-5.090199024781953,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20848769013984983,False,False,False,False,-506.0,-619.2267940418438,False,False,False,False,3.452677306229991,False,False,False,False
2025-06-19 15:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7374071448646388,29.389999999999997,-0.13561029438947766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4479718280248,-6.117948856416916,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.2084632305990527,False,False,False,False,-506.0,-617.4713398706525,False,False,False,False,3.399147425513247,False,False,False,False
2025-06-19 16:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7376435087127572,29.389999999999997,-0.13556684064705635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33856132795099,-7.066507291281191,False,True,False,True,False,20.0,1,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20845100082865411,False,False,False,False,-506.0,-615.7431020432006,False,False,False,False,3.34644746542777,False,False,False,False
2025-06-19 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7374733343782953,29.389999999999997,-0.13559812312983474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26562099456845,-7.933005524822093,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20844488594345484,False,False,False,False,-506.0,-614.0416586006703,False,False,False,False,3.2945645589870294,False,False,False,False
2025-06-19 18:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7368963402109818,29.389999999999997,-0.13570429725755828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.21699410564676,-8.71670172017734,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.2084418285008552,False,False,False,False,-506.0,-612.3665941262414,False,False,False,False,3.243486038692657,False,False,False,False
2025-06-19 19:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7359115693056886,29.389999999999997,-0.1358858919616456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.184576179698965,-9.418974376614877,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20844029977955536,False,False,False,False,-506.0,-610.717499643664,False,False,False,False,3.193199433441608,False,False,False,False
2025-06-20 14:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.73451738153968,29.389999999999997,-0.13614381703313808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1629642290671,-10.042990137444427,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20843953541890545,False,False,False,False,-506.0,-609.0939725174057,False,False,False,False,3.143692465481273,False,False,False,False
2025-06-20 15:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7327114398275618,29.389999999999997,-0.13647937586934922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.14855626197919,-10.593257571689612,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20843915323858048,False,False,False,False,-506.0,-607.4956163543452,False,False,False,False,3.0949530474117957,False,False,False,False
2025-06-20 16:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7304906903231376,29.389999999999997,-0.13689428397199993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.13895095058725,-11.075179857576252,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.208438962148418,False,False,False,False,-506.0,-605.922040906991,False,False,False,False,3.0469692792348684,False,False,False,False
2025-06-20 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7278513361722254,29.389999999999997,-0.13739069371761886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.13254740965929,-11.494660675761494,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20843886660333677,False,False,False,False,-506.0,-604.3728619782005,False,False,False,False,2.9997294454482812,False,False,False,False
2025-06-20 18:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7247888042809006,29.389999999999997,-0.1379712261135337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.128278382373985,-11.857783934346088,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20843881883079615,False,False,False,False,-506.0,-602.8477013273757,False,False,False,False,2.9532220121855173,False,False,False,False
2025-06-20 19:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7212977044040179,29.389999999999997,-0.138639010479902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.12543236418378,-12.170569566080019,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20843879494452583,False,False,False,False,-506.0,-601.346186578114,False,False,False,False,2.907435624399695,False,False,False,False
2025-06-23 14:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7173717796724363,29.389999999999997,-0.13939773327250135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.12353501872364,-12.438798452451579,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20843878300139068,False,False,False,False,-506.0,-599.8679511272906,False,False,False,False,2.8623591030911726,False,False,False,False
2025-06-23 15:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.713003847455689,29.389999999999997,-0.14025169759860595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.12227012175022,-12.667895707063956,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.2084387770298231,False,False,False,False,-506.0,-598.4126340555497,False,False,False,False,2.817981442578131,False,False,False,False
2025-06-23 16:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7081857291891419,29.389999999999997,-0.1412058954004846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.12142685710127,-12.86286072098438,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20843877404403932,False,False,False,False,-506.0,-596.9798800391846,False,False,False,False,2.774291807809478,False,False,False,False
2025-06-23 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7029081674671466,29.389999999999997,-0.14226609481625038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.12086468066864,-13.02823309618406,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20843877255114743,False,False,False,False,-506.0,-595.5693392633833,False,False,False,False,2.7312795317194083,False,False,False,False
2025-06-23 18:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6971607282981537,29.389999999999997,-0.14343894591439324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.120489896380214,-13.168085018180449,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.2084387718047015,False,False,False,False,-506.0,-594.1806673368193,False,False,False,False,2.688934112622983,False,False,False,False
2025-06-23 19:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6909316859102109,29.389999999999997,-0.1447321088889723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.12024004018793,-13.286032260304175,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20843877143147851,False,False,False,False,-506.0,-592.8135252075663,False,False,False,False,2.647245211652084,False,False,False,False
2025-06-24 14:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6842078868535241,29.389999999999997,-0.14615440997014695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.12007346939308,-13.385257608995978,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20843877124486704,False,False,False,False,-506.0,-591.4675790803173,False,False,False,False,2.6062026502311215,False,False,False,False
2025-06-24 15:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6769745893271975,29.389999999999997,-0.14771603185192164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.11996242219651,-13.468541926191378,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.2084387711515613,False,False,False,False,-506.0,-590.142500334886,False,False,False,False,2.565796407591879,False,False,False,False
2025-06-24 16:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6692152726000916,29.389999999999997,-0.14942874751119986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.11988839073213,-13.538299273373056,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.2084387711049084,False,False,False,False,-506.0,-588.837965445973,False,False,False,False,2.5260166183268886,False,False,False,False
2025-06-24 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6609114100180344,29.389999999999997,-0.15130620909883996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.11983903642254,-13.596613507746547,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20843877108158199,False,False,False,False,-506.0,-587.553655904175,False,False,False,False,2.486853569980735,False,False,False,False
2025-06-24 18:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6520421972749634,29.389999999999997,-0.15336430742967438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.11980613354948,-13.645274541806437,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20843877106991876,False,False,False,False,-506.0,-586.2892581382188,False,False,False,False,2.448297700678708,False,False,False,False
2025-06-24 19:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6425842252083553,29.389999999999997,-0.15562162293600232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.11978419830078,-13.685813060475603,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20843877106408715,False,False,False,False,-506.0,-585.0444634384014,False,False,False,False,2.4103395967922165,False,False,False,False
2025-06-25 14:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6325110831206097,29.389999999999997,-0.15809999645639328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.119769574801644,-13.719532944662866,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20843877106117134,False,False,False,False,-506.0,-583.818967881217,False,False,False,False,2.3729699906403994,False,False,False,False
2025-06-25 15:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6217928741779818,29.389999999999997,-0.16082525894527042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.11975982580222,-13.74754098482417,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20843877105971342,False,False,False,False,-506.0,-582.6124722551516,False,False,False,False,2.33617975822737,False,False,False,False
2025-06-25 16:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6103956182763345,29.389999999999997,-0.163828174721147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.11975332646927,-13.770773708142372,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20843877105898448,False,False,False,False,-506.0,-581.4246819876299,False,False,False,False,2.2999599170145424,False,False,False,False
2025-06-25 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.598280509098956,29.389999999999997,-0.16714567578108716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.119748993580636,-13.790021309708237,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20843877105862002,False,False,False,False,-506.0,-580.255307073093,False,False,False,False,2.264301623727495,False,False,False,False
2025-06-25 18:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5854029797061063,29.389999999999997,-0.17082249914443812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.11974610498822,-13.80594878926329,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20843877105843778,False,False,False,False,-506.0,-579.1040620021923,False,False,False,False,2.2291961721968363,False,False,False,False
2025-06-25 19:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,,,,,28.020839646464648,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5717115129627827,29.389999999999997,-0.17491339203887551,-1.0,29.29,29.29,768.0,0.0,0.0,0.0,0.0,36.11974417925993,-13.819114464864768,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.20843877105834666,False,False,False,False,-506.0,-577.9706656920808,False,False,False,False,2.1946349912325442,False,False,False,False
2025-06-26 14:00:00+00:00,29.29,29.29,27.92,27.92,100.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5738772195018746,28.376666666666665,-0.7957567422924542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.112730940660366,-24.636296833758237,False,True,False,True,False,0.0,0,0.975460122699387,0.6042944785276074,False,False,False,False,-0.07903207685800373,0.06470334710017146,True,False,False,False,-606.0,-578.4052290146842,True,False,False,False,3.7109972394304895,True,False,False,False
2025-06-26 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5760327818500485,28.376666666666665,-0.7927789546976545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.108055448260657,-31.129051909329327,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,False,False,False,False,-0.34282825441539394,-0.13906245365761125,False,False,False,False,-606.0,-578.8330549214332,True,False,False,False,3.6534623985090864,True,False,False,False
2025-06-26 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5781783134659253,28.376666666666665,-0.7898370728039714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.771605119994183,-35.07474384369524,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,False,False,False,False,-0.34282825441539394,-0.24094535403650258,False,False,False,False,-606.0,-579.2542478683878,True,False,False,False,3.5968195706252244,True,False,False,False
2025-06-26 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5803139256061255,28.376666666666665,-0.7869303949404366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.213971567816533,-37.55267471001119,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,False,False,False,False,-0.34282825441539394,-0.29188680422594826,False,False,False,False,-606.0,-579.6689106921337,True,False,False,False,3.541054926119407,True,False,False,False
