date,Close,High,Low,Open,Volume,aVWAP_OB_bull_886,aVWAP_OB_bull_843,aVWAP_OB_bull_817,aVWAP_OB_bull_791,aVWAP_OB_bull_751,aVWAP_OB_bull_649,aVWAP_OB_bull_622,aVWAP_OB_bull_584,aVWAP_OB_bull_572,aVWAP_OB_bull_555,aVWAP_OB_bull_540,aVWAP_OB_bull_196,aVWAP_OB_bull_183,aVWAP_OB_bear_815,aVWAP_OB_bear_710,aVWAP_OB_bear_605,aVWAP_OB_bear_516,aVWAP_OB_bear_335,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 00:00:00+00:00,83.5484778222,85.1563245087,83.4591530063,84.5707507155,1349910,,,,,81.46231404145557,80.51273879439023,78.97890391901109,75.74021063101182,74.27268766390976,72.38217418888372,70.19108778724403,55.97557159745009,55.48308354050421,,81.24137271011718,77.11882527650685,67.41923633587085,59.40169731900314,81.29269778947322,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2935115153267542,75.41185318712026,2.4705013470318757,57.76598875312657,2.6159417488236443,True,False,True,False,True,4.9942987952070155,74.42394387555349,0.0,0.0,0.0,0.0,0,0.9154492712161547,0.8746581288857986,False,False,False,False,0.25503561905954797,0.1947969218159998,False,False,False,False,196935234,197163664.23245585,False,False,False,False,1751144.4306225134,False,False,False,False
2025-01-17 00:00:00+00:00,84.3921010836,84.7692503064,82.238380522,82.9728290085,1220275,,,,,81.61888364938231,80.52931428031495,78.99899519378612,75.76584222030053,74.29978138023313,72.41073771972817,70.22154615997229,55.99833564062028,55.50557738480445,,81.2718299581833,77.14311738641823,67.45161246805152,59.429573597084996,81.38963946191261,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.300526424762176,75.44765062554977,2.7100072251943055,59.06227191053835,4.034089038123611,True,False,True,False,True,5.97404526083654,74.5488172499025,0.0,0.0,0.0,0.0,0,0.909945363579229,0.873198317529065,False,False,False,False,0.19699776159902418,0.195897341707512,False,False,False,False,198155509,197202560.1056929,False,False,False,False,1730326.0215784933,False,False,False,False
2025-01-21 00:00:00+00:00,87.9353187817,88.2628431067,85.5930236087,85.6227985474,2500856,,,,,82.30021459178101,80.59819689507934,79.06898520799896,75.84029557419977,74.37489983955048,72.4865004859999,70.29935963575626,56.05067059305478,55.557195106156,,81.41453065194848,77.2179742691084,67.53154055241286,59.494597050627355,81.86186204303085,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.377489043505964,75.58194992376988,3.657560009463968,62.91452448514701,7.78962018067098,True,False,True,False,True,9.879921053518743,74.686911315364,0.0,0.0,0.0,0.0,0,0.9306000752074032,0.8503695325696401,False,False,False,False,0.3428282477238079,0.26936279471565994,False,False,False,False,200656365,197338003.43488142,False,False,False,False,1760542.883477376,False,False,False,False
2025-01-22 00:00:00+00:00,88.5605924931,89.811139916,87.4589197635,88.6896172272,2239538,,,,,82.91571920477611,80.67091820904938,79.14079775835232,75.9139185122845,74.44838482740063,72.55981628168941,70.37392478807082,56.09940386053706,55.60523398763324,,81.56478906064424,77.29293552995608,67.60741848092579,59.55537977963103,83.17702209190638,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4646501540610495,75.71391234519868,3.7079299717586887,65.90783702278418,10.608680798586818,True,False,True,False,True,10.536768231332054,74.833653270075,0.0,0.0,0.0,0.0,0,0.9740915547715718,0.8257027926129796,False,False,False,False,0.3428282486179493,0.30609552166680465,False,False,False,False,202895903,197555960.28057235,False,False,False,False,1779327.0056939495,False,False,False,False
2025-01-23 00:00:00+00:00,88.0345685772,88.5010426159,86.4177894091,88.2330681681,1778238,,,,,83.25612208189298,80.72086426799781,79.19135534249095,75.96740423195071,74.5022801160095,72.6141070270357,70.42960876844946,56.136856805713805,55.64217295349832,,81.66405785235213,77.34677244399342,67.66454558776654,59.60187485817951,83.35602507707846,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5200059210240005,75.80010427587796,3.4756942391059775,66.97785293281467,11.615719222535994,True,False,True,False,True,9.802478910841767,74.970875420095,0.0,0.0,0.0,0.0,0,0.9461349663197055,0.8572763312238249,False,False,False,False,0.2760728963055708,0.2910842089861877,False,False,False,False,201117665,197695634.9754519,False,False,False,False,1779284.2995883045,False,False,False,False
2025-01-24 00:00:00+00:00,89.2652660409,89.5133905296,88.5506675136,89.3248159182,1857820,,,,,83.66503086302835,80.78311108840967,79.25253522971893,76.02967690684007,74.56431381502047,72.67587353841995,70.49229775703193,56.17769774026128,55.68242870232641,,81.78880724221445,77.41030202394083,67.72821299730711,59.652804207163534,83.67635275054494,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5852217193327465,75.90387788984626,3.7267954946843465,68.62184588942435,13.227926559379476,True,False,True,False,True,11.111825417243761,75.1184044137065,0.0,0.0,0.0,0.0,0,0.9668835163285304,0.8391064478445037,False,False,False,False,0.3428282487926744,0.31695622888943104,False,False,False,False,202975485,197902687.91759104,False,False,False,False,1782364.1309769985,False,False,False,False
2025-01-27 00:00:00+00:00,88.7987920023,88.8186419613,86.7939461339,87.4192198453,2067885,,,,,83.98766753928744,80.84335133596086,79.3131187971788,76.09319753111873,74.62816905388485,72.74004535412914,70.5579623880239,56.22169865577158,55.72582199246899,,81.90502938791309,77.47440066224391,67.79543266425506,59.70742084221151,83.89422530836654,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6207186222027428,76.00035815588934,3.5347772588372126,68.84714463923035,13.562208158809696,True,False,True,False,True,10.448118852284495,75.258421557537,0.0,0.0,0.0,0.0,0,0.9865026899678276,0.8255032588933516,False,False,False,False,0.2753389445959184,0.2961475867426747,False,False,False,False,200907600,198020527.60709727,False,False,False,False,1793561.0278014299,False,False,False,False
2025-01-28 00:00:00+00:00,89.2950409796,89.3049659591,88.1884057601,89.0171415523,1501755,,,,,84.23369452368084,80.89117018877701,79.36050534546341,76.14191920348304,74.67686509430499,72.78869690584374,70.607479969297,56.2543688982279,55.75803134767167,,81.9971970414102,77.52389636464866,67.84586325972444,59.748055639717606,84.08200256598968,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.660661885308106,76.07506952300889,3.6113609698969587,69.41463051181827,14.304889867599343,True,False,True,False,True,10.983730179677163,75.405561932677,0.0,0.0,0.0,0.0,0,1.0190041878322391,0.7885685882547957,False,False,False,False,0.3268554293960695,0.3115015080693721,False,False,False,False,202409355,198192638.48525032,False,False,False,False,1782117.654162158,False,False,False,False
2025-01-29 00:00:00+00:00,89.4339906932,90.6136737621,88.4911176363,89.3049659591,1389933,,,,,84.4662351723511,80.93810326208785,79.40659812945724,76.18872710382503,74.72347357971594,72.83508429399276,70.65452505679532,56.28508727648363,55.78831010357808,,82.08737292287186,77.57165097057359,67.8936105086385,59.786314112702776,84.26762209998513,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.696313084374188,76.14701164244818,3.5946573646375533,69.91470920421875,15.026896350890397,True,False,True,False,True,11.13513329654014,75.551393672771,0.0,0.0,0.0,0.0,0,1.0206023030994729,0.781188777140735,False,False,False,False,0.3428282490024469,0.3271648785359095,False,False,False,False,203799288,198412507.0936719,False,False,False,False,1766737.8638028577,False,False,False,False
2025-01-30 00:00:00+00:00,93.7513567959,94.0590311619,90.5654383615,91.2601869298,2724919,,,,,85.12805095748301,81.06327081245588,79.52468568479303,76.30189846582354,74.83407503118138,72.94301636605233,70.7619983214012,56.3510719894073,55.85326954292149,,82.33338183597037,77.68958406002355,68.00071459657725,59.869275947029486,84.85250679132199,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.881135243457535,76.3353609823805,4.487345768967418,73.13437434033037,18.26814515970362,True,False,True,False,True,15.590042325984601,75.71988722970801,0.0,0.0,0.0,0.0,0,1.035772324871258,0.7445759671979904,False,False,False,False,0.34282824976428133,0.3349965641500954,False,False,False,False,206524207,198730612.97235143,False,False,False,False,1804313.5946341183,False,False,False,False
2025-01-31 00:00:00+00:00,92.2427599049,94.6664399101,92.2328349253,94.2873056915,1850247,,,,,85.53360458945065,81.14858291073799,79.60520851024212,76.3790441775219,74.90946302114163,73.01657473845472,70.83522000541856,56.396053527925204,55.89755186893313,,82.49800205224045,77.76996216940944,68.07365943223205,59.92580568446566,85.20540252658377,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.997125702341051,76.45973557853206,3.9485934398120324,72.55729164987837,18.26814515970362,True,False,True,False,True,13.391595042478368,75.88093552822,0.0,0.0,0.0,0.0,0,1.0397774994502702,0.7390560303080397,False,False,False,False,0.3428282498722546,0.338912407011175,False,False,False,False,204673960,198963685.40480825,False,False,False,False,1806114.9046484667,False,False,False,False
2025-02-03 00:00:00+00:00,94.1483559778,96.004327153,92.064110273,92.1732850481,2586419,,,,,86.10402294702587,81.27592183346643,79.724636516203,76.4922589866337,75.01970241057418,73.12371818247102,70.94145809843761,56.46050090089808,55.960979635855786,,82.74137165161405,77.88836503962958,68.17907384318315,60.006940557106276,85.70544373406082,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.169085305987135,76.64094018244091,4.1993421842956895,73.36274236391863,18.73468444023237,True,False,True,False,True,15.260256016765023,76.04999705363201,0.0,0.0,0.0,0.0,0,1.03489152644974,0.759156805459184,False,False,False,False,0.3428282500295221,0.34087032852034854,False,False,False,False,207260379,199289045.93795303,False,False,False,False,1836715.0652504878,False,False,False,False
2025-02-04 00:00:00+00:00,94.8728794847,96.2822265803,93.9498563869,94.8331795665,2619890,,,,,86.67006643782206,81.4118892936592,79.85160001156021,76.61167108766357,75.13566031735148,73.23607904190274,71.05252313407267,56.5272231197397,56.02663125942126,,82.9977515382429,78.01359050777316,68.28892231351516,60.09104481189923,86.20449656174482,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.373326533321826,76.82936999839173,4.125808889143945,74.3137065461873,19.82947251265834,True,False,True,False,True,15.955070266271814,76.2190164704555,0.0,0.0,0.0,0.0,0,1.0381933136181918,0.7778835701868091,False,False,False,False,0.3428282502935708,0.3418492894069597,False,False,False,False,209880269,199704388.01881763,False,False,False,False,1867427.8077896845,False,False,False,False
2025-02-05 00:00:00+00:00,97.8602983282,98.9520460783,96.1829767848,96.4211762939,4235693,,,,,87.69200143570902,81.66747882438474,80.08726801653904,76.82861166559476,75.34472545582229,73.43694640513093,71.24939365901582,56.641943582879634,56.13943295313959,,83.47615685369173,78.24291672260215,68.48190945607429,60.23633925084584,87.1207500857938,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.673557618139502,77.17433859070826,4.426169831993346,76.40434644468796,21.970332177602316,True,False,True,False,True,18.70965919295698,76.39818440602849,0.0,0.0,0.0,0.0,0,1.0349608986149146,0.7527289611785997,False,False,False,False,0.3428282507883899,0.34233877009767477,False,False,False,False,214115962,200269547.7827856,False,False,False,False,1960300.9525822462,False,False,False,False
2025-02-06 00:00:00+00:00,98.2175975919,98.5054219987,96.420680045,97.6617987373,2102101,,,,,88.13392788858242,81.79174497298075,80.2022484485662,76.93487562553742,75.44727355638744,73.53561292196193,71.34620048430548,56.698708479094336,56.19525426670675,,83.70296623872251,78.35503632508123,68.57690795409265,60.3081246872432,87.51672289672663,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.959175889056383,77.33698599283562,4.210500306138059,77.950844277125,23.545997091452065,True,False,True,False,True,19.028337370211606,76.57733090636549,0.0,0.0,0.0,0.0,0,1.0324366124982436,0.7636968458186003,False,False,False,False,0.3390441807714147,0.3406914754345447,False,False,False,False,216218063,200894979.7520881,False,False,False,False,1965861.7387554913,False,False,False,False
2025-02-07 00:00:00+00:00,97.6121738395,99.3192703215,97.3739743304,98.346622326,2014542,,,,,88.53805869684311,81.9118949868124,80.31344641062753,77.0375825828967,75.54636559960022,73.63092239895641,71.43966548327931,56.753474117199914,56.249107602719334,,83.91947226506782,78.46340597038431,68.66857413720739,60.377371977924675,87.88020157758365,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.206457850830142,77.4917237872844,3.864517994514736,77.84351680071336,23.572337442589188,True,False,True,False,True,18.116855558455146,76.7611706443075,0.0,0.0,0.0,0.0,0,1.0303849362754505,0.7688437556166866,False,False,False,False,0.3428282509216857,0.3417598631781152,False,False,False,False,214203521,201416883.3304376,False,False,False,False,1967770.7686082174,False,False,False,False
2025-02-10 00:00:00+00:00,99.7559694216,100.6889174989,98.8875337112,99.3688952192,2392986,,,,,89.05447428283175,82.06687132506673,80.45602621514855,77.16789872245431,75.67161340961141,73.75086669669223,71.55676791646039,56.82096857108395,56.315452028148,,84.19774219702444,78.60145069548008,68.78288052713134,60.46293784789887,90.20919758486511,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.512776403834641,79.51203425963836,3.67218506230003,78.82332247353511,24.681961393977005,True,False,True,False,True,20.0,76.9525044011715,0.0,0.0,0.0,0.0,0,1.0560755119156975,0.7389581945330218,False,False,False,False,0.34282825114413445,0.3422940571611248,False,False,False,False,216596507,202012162.69002828,False,False,False,False,1984445.8757216209,False,False,False,False
2025-02-11 00:00:00+00:00,97.6320237986,98.8427720535,97.5724739213,98.455797101,2262937,,,,,89.42762693932117,82.19663791734621,80.57682912361743,77.28027026935423,75.78029981603113,73.85567504957335,71.65976178797663,56.881990802576,56.37546955471556,,84.42329501268887,78.71963391993732,68.88410447768776,60.53990175073104,90.40546048206255,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.719293201822391,79.62589254386974,3.148314069471522,75.89011544203618,24.681961393977005,True,False,True,False,False,16.897858458444283,77.12945597776701,0.0,0.0,0.0,0.0,0,1.031608672456809,0.7617651997651415,False,False,False,False,0.29194621773438906,0.3171201374477569,False,False,False,False,214333570,202495355.13355657,False,False,False,False,1995367.0962815573,False,False,False,False
2025-02-12 00:00:00+00:00,98.8031713851,99.9048441148,96.1482393564,96.3517014371,3329798,,,,,89.93902674367273,82.38697897765651,80.75429494250501,77.44555593556011,75.94023385030054,74.0099624244307,71.81139818683893,56.97204043460198,56.464038739194045,,84.74843466744797,78.8933355313021,69.03314924090662,60.65338913931115,90.78948595484093,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.94793493820966,79.83838908448236,3.188464987871249,74.6815065624886,28.87395478955773,True,False,True,False,False,17.959519638814275,77.3061554154225,0.0,0.0,0.0,0.0,0,1.0001614637487384,0.7642627803907835,False,False,False,False,0.2862141123618,0.3016671249047784,False,False,False,False,217663368,203090179.16753477,False,False,False,False,2047697.7199567903,False,False,False,False
2025-02-13 00:00:00+00:00,100.053718808,100.1132686852,98.1878226532,98.9619710578,2682708,,,,,90.36183498663475,82.54809610219665,80.90404705921631,77.58418759611223,76.07408236651436,74.13876007301756,71.93764248411229,57.046345918788994,56.53710637561888,,85.02112912079832,79.03933569932661,69.15687852858936,60.74714506793622,91.1625724645769,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.208500547574776,80.03719002578065,3.2240520281565255,74.62193507090402,28.711114734243893,True,False,True,False,False,19.072987988862764,77.486273535324,0.0,0.0,0.0,0.0,0,1.0156764686490496,0.7690900363869295,False,False,False,False,0.3221077378641256,0.311887431384452,False,False,False,False,220346076,203766881.00410202,False,False,False,False,2072600.0838800534,False,False,False,False
2025-02-14 00:00:00+00:00,95.1309289529,98.7634714669,94.8133296074,98.2771474691,4625190,,,,,90.77992931433718,82.76733757381734,81.11287519090547,77.78459048767087,76.2700479807144,74.32995710147783,72.12748588406724,57.16417694971,56.653102901128705,,85.3686195227591,79.24734355761193,69.34545594543226,60.894385963507595,91.40117405546687,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.323980984666127,80.24311502461669,2.3541838541864815,68.15079723786405,22.593935782941386,True,False,True,False,False,12.232923652702723,77.64036067851549,0.0,0.0,0.0,0.0,0,0.9920680068323975,0.7725781074020143,False,False,False,False,0.24748653543973115,0.2796869834120916,False,False,False,False,215720886,204235665.51374507,False,False,False,False,2172701.649218091,False,False,False,False
2025-02-18 00:00:00+00:00,96.5899009462,97.1953246986,94.3667055278,95.7462776848,3626859,,,,,91.05855319274193,82.93210642919541,81.27073332669154,77.93720193598566,76.4196691108207,74.47633746095741,72.27316159684744,57.25564429793007,56.74316536828313,,85.62200444034895,79.40522591284098,69.49049606012296,61.00839273694802,92.62713970954893,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.4686028920278815,80.40459873671173,2.5021326057030904,64.99911112823624,19.827274446292535,True,False,True,False,False,13.583411011060477,77.81376298335799,0.0,0.0,0.0,0.0,0,0.984788595549245,0.8135974983952848,False,False,False,False,0.21650986141246917,0.24809842241228036,False,False,False,False,219347745,204828296.0818335,False,False,False,False,2229727.4276801264,False,False,False,False
2025-02-19 00:00:00+00:00,97.3144244531,98.0885728577,95.5775530325,96.1035769485,3142899,,,,,91.31851789375955,83.08164535291328,81.41340949610232,78.07417907059182,76.5536464819074,74.60707313744193,72.4029205870301,57.336477102641524,56.82274184161467,,85.85104298586288,79.547275714872,69.61933094166861,61.10923255545288,92.8511432064853,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.617391014923401,80.56306843755432,2.531413963262618,63.45963920125455,18.549354513404253,True,False,True,False,False,14.245801923709458,77.986439097402,0.0,0.0,0.0,0.0,0,0.9813113978368351,0.8087098464915969,False,False,False,False,0.24887030174701802,0.2484843620796492,False,False,False,False,222490644,205520937.17666358,False,False,False,False,2265538.0775750233,False,False,False,False
2025-02-20 00:00:00+00:00,97.3044994736,98.6344467328,96.7685505781,97.6419487782,2463791,,,,,91.52602476298463,83.20142616439952,81.52752488966404,78.18341492750186,76.66038424390433,74.71111133773778,72.50605205791436,57.40053070342005,56.88579478728807,,86.03318837401311,79.66065919937883,69.72159284068945,61.18915069469656,93.0334769503735,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.762978786108239,80.69309432934335,2.456226120120021,62.42096016695494,17.637484413634766,True,False,True,False,False,14.232349452746973,78.1547656412305,0.0,0.0,0.0,0.0,0,1.0029140809771921,0.7952913506526216,False,False,False,False,0.27597039566543596,0.26222737887254255,False,False,False,False,220026853,206089796.62071598,False,False,False,False,2273312.7019838463,False,False,False,False
2025-02-21 00:00:00+00:00,95.3790534416,96.8281004553,95.2401037279,96.4807261712,2379410,,,,,91.65928401475978,83.3013499172708,81.62433221597466,78.27831658479,76.75388365306434,74.80305643305036,72.5979402075078,57.459505441373544,56.94388683518596,,86.17786796773154,79.75822409539455,69.81347083109475,61.262295992645434,93.08000101498473,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.864488358262944,80.79101085454097,2.125146380283254,59.3971896260295,14.808853059913488,False,False,True,False,False,11.64686010555829,78.313855859019,0.0,0.0,0.0,0.0,0,0.9937419514230755,0.8009835829506132,False,False,False,False,0.22425157686583605,0.2432394778691893,False,False,False,False,217647443,206543037.6551977,False,False,False,False,2277473.380337421,False,False,False,False
2025-02-24 00:00:00+00:00,96.7586255985,97.5625489418,95.2897286256,96.2723016007,2014189,,,,,91.7842636767803,83.3895110897603,81.70937382814763,78.36112783275725,76.83528892505308,74.882914855044,72.67755860539467,57.51022272002949,56.99383674919565,,86.30595470114136,79.84356552403287,69.89288534403227,61.32526031907339,93.15832556645941,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.989715525712365,80.88130157791373,2.271526496633512,58.68291348387926,14.13928926978187,False,False,True,False,False,12.961090700731045,78.474517868959,0.0,0.0,0.0,0.0,0,0.9916851872369695,0.8202406819305007,False,False,False,False,0.23629641170248977,0.23976794478583954,False,False,False,False,219661632,207057492.33538604,False,False,False,False,2267148.50267713,False,False,False,False
2025-02-25 00:00:00+00:00,96.1234269075,96.3417764576,93.2765457744,96.1631268257,3411384,,,,,91.92829515100512,83.52179084282778,81.83887792682636,78.48985126858106,76.9627192340653,75.00886223259104,72.80398083091671,57.5929929302552,57.07539897201269,,86.48936004803161,79.97512745856865,70.01985774536001,61.427503021431754,93.1937394615662,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.096181944690894,81.00715235086862,2.1301982776725206,57.430575320951576,12.870796870836024,False,False,True,False,False,12.112065001606805,78.63322546081851,0.0,0.0,0.0,0.0,0,0.9744582131381176,0.8155031893703893,False,False,False,False,0.18700929555704676,0.21338862017144317,False,False,False,False,216250248,207417992.55752778,False,False,False,False,2312020.4829643015,False,False,False,False
2025-02-26 00:00:00+00:00,97.6220988191,98.1183477964,94.8927294438,95.5676280529,2608349,,,,,92.08084120811141,83.63474760717722,81.94807667640495,78.5964054126314,77.06755176426064,75.1117897107003,72.90664538109716,57.65876440064744,57.140181065869044,,86.64977151824164,80.08479226947564,70.12230574056916,61.50901198277498,93.30810902155034,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.228790581327433,81.12442046197141,2.2822183284356674,58.03011026652325,12.870796870836024,False,False,True,False,False,13.540273943950154,78.797471891637,0.0,0.0,0.0,0.0,0,0.9864900393548262,0.8171371769373861,False,False,False,False,0.23874398295031735,0.22606630156088026,False,False,False,False,218858597,207866643.71213454,False,False,False,False,2323641.209122564,False,False,False,False
2025-02-27 00:00:00+00:00,94.3766305074,97.2350246168,94.2773807119,96.441026253,2378424,,,,,92.16873968357478,83.72399246601225,82.03587487817268,78.68418399065133,77.1546315819379,75.19804545457566,72.99337414608237,57.716135942963916,57.1967256146956,,86.7698274136038,80.17425645190995,70.20956278098464,61.579701385682895,93.3382720324081,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.282821013467234,81.20982798689019,1.807926145124539,54.77169643815829,10.145044809686382,False,False,False,False,False,9.309260333530588,78.936597912171,0.0,0.0,0.0,0.0,1,0.979176702782197,0.8221686067575112,False,False,False,False,0.21575225766506106,0.22090927961297066,False,False,False,False,216480173,208204429.1744038,False,False,False,False,2325789.553862856,False,False,False,False
2025-02-28 00:00:00+00:00,95.9547022553,96.1241278824,91.798791283,92.8352774728,3618932,,,,94.6258738069,92.26685890803903,83.84947690558545,82.16062835628271,78.81066915638365,77.28070665230378,75.32355290554403,73.12012781697258,57.80154438789733,57.28093276226435,,86.93236545207688,80.30243463012428,70.33765841229167,61.6845668219348,93.93112391052257,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.371028093380411,82.79203943405412,1.7857295691311614,54.15464740431179,9.461754810639484,False,True,False,False,False,10.830698028538169,79.082148400995,0.0,0.0,0.0,0.0,1,0.9787923794007428,0.8217042388516628,False,False,False,False,0.16153924931395872,0.1912242644634647,False,False,False,False,220099105,208670887.04991737,False,False,False,False,2376501.022338822,False,False,False,False
2025-03-03 00:00:00+00:00,95.6058847876,98.8449041304,94.7786890785,97.5492963933,2748314,,,,95.39588658548922,92.38879944747414,83.95831884569873,82.2670542799761,78.91607727239015,77.38496548138721,75.4264979744709,73.22330303482448,57.86927168405443,57.34767198250231,,87.07897363802351,80.41020349393938,70.44112269750761,61.768049675222535,94.09538389765584,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.441025349575449,82.93599222808997,1.7027078882660867,53.36484369358939,8.544347755356796,False,True,False,False,False,10.384656535991596,79.229130898454,0.0,0.0,0.0,0.0,1,1.0045084910734088,0.796976051064441,False,False,False,False,0.24821129487283397,0.21971777966814932,False,False,False,False,217350791,209011275.4401167,False,False,False,False,2391081.9234235743,False,False,False,False
2025-03-04 00:00:00+00:00,95.5460875074,97.8682152209,94.051155503,96.9413573782,1841185,,,,95.49142507856965,92.45518351449219,84.02679266812405,82.33454008729335,78.98364018989206,77.45203927998843,75.49298688820889,73.29017368196548,57.91382142595019,57.39158443388276,,87.16864888369263,80.47897445087635,70.5084195697178,61.82280787437269,94.13551163341705,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.439096167607173,83.00507976195158,1.685824119340873,52.768757665062154,7.765447015990858,False,True,False,False,False,10.307107756980159,79.371465601179,0.0,0.0,0.0,0.0,1,1.0083581048007828,0.7985386355297288,False,False,False,False,0.22197252663149225,0.22084515314982078,False,False,False,False,215509606,209266111.93266115,False,False,False,False,2369517.3381912773,False,False,False,False
2025-03-05 00:00:00+00:00,99.2136540248,99.3780965453,95.521171974,95.6557158544,3106952,,,,96.19055918453556,92.63158615354413,84.16193885499722,82.4653707360123,79.111277733727,77.57764480660745,75.61633053609046,73.4131326696408,57.993141706019024,57.46971816482797,,87.35357298275562,80.61020276650676,70.6310458453171,61.920808923660914,94.35839112550035,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.481436317668441,83.17768318702426,2.143434784027311,55.821270408263615,7.765447015990858,False,False,True,False,True,13.786571576812246,79.52989043780201,0.0,0.0,0.0,0.0,1,1.0495827222074274,0.7829560851160813,False,False,False,False,0.2680716681137157,0.24445841063176824,False,False,False,False,218616558,209632796.09216464,False,False,False,False,2398436.3445367175,False,False,False,False
2025-03-06 00:00:00+00:00,97.5492963933,99.0143297576,96.8651158459,98.1871340485,1798468,,,,96.4125960465532,92.72459779965533,84.23771753080807,82.53901642555654,79.18350178925093,77.64885129959507,75.6863935922947,73.48309705602365,58.03865265252344,57.5145554954974,,87.455545246645,80.68428979131711,70.70094395967855,61.97693843271617,94.45397925420605,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.453268043325942,83.26479797140172,1.9165416215896578,55.86624268010241,7.765447015990858,False,False,True,False,True,11.629017338675194,79.681410513702,0.0,0.0,0.0,0.0,1,1.0606222293368968,0.764362730017042,False,False,False,False,0.2834723713233452,0.2639653909775567,False,False,False,False,216818090,209914572.32384446,False,False,False,False,2374908.1741627287,False,False,False,False
2025-03-07 00:00:00+00:00,98.4562218093,99.8913565335,96.4779284568,97.6987895937,2473110,,,,96.70812175112736,92.85839805111787,84.3440865064183,82.64219396161832,79.28437215251539,77.7481967014196,75.78403191265652,73.58048263755833,58.10179670627273,57.57676023609157,,87.59872561809317,80.78787381426686,70.79811799925457,62.05483634184924,94.59292133927204,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.464354197186192,83.38710835378814,2.0188100748477895,56.698253916057965,7.765447015990858,False,False,True,False,True,12.473858203437661,79.83111302473499,0.0,0.0,0.0,0.0,1,1.0549625998992174,0.7634184791394917,False,False,False,False,0.291217745728435,0.27759156835299587,False,False,False,False,219291200,210282283.21310547,False,False,False,False,2378759.226156347,False,False,False,False
2025-03-10 00:00:00+00:00,96.7021682575,98.2369651153,95.426492947,97.3898369795,2644701,,,,96.71978759895511,92.957164038918,84.44411661487045,82.74069245620036,79.38271607251885,77.84576368860681,75.88067493248396,73.67756343216497,58.16661225529581,57.64064897443978,,87.72696117094814,80.88800060348859,70.89569778236933,62.13436599178142,94.65077776727054,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.414494845608688,83.48329039771406,1.7828426797835009,55.22734104180809,7.765447015990858,False,True,True,False,True,10.23137516780509,79.968771446005,0.0,0.0,0.0,0.0,1,1.0458922876448824,0.7743858120312953,False,False,False,False,0.24882895985483425,0.26321026410391507,False,False,False,False,216646499,210531860.3027876,False,False,False,False,2389188.3153266865,False,False,False,False
