date,Close,High,Low,Open,Volume,aVWAP_OB_bull_106,aVWAP_OB_bull_93,aVWAP_OB_bull_61,aVWAP_OB_bull_53,aVWAP_OB_bull_24,aVWAP_OB_bear_154,aVWAP_OB_bear_129,aVWAP_OB_bear_88,aVWAP_OB_bear_81,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,59.44,60.1,58.42,59.74,36449023,56.94445298456747,53.952963000563805,48.01650559447037,46.477420644022715,42.56937403625653,,56.70613011022258,52.794467622217944,51.107961860627775,57.087135185224696,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.281748560194563,56.785058507742995,0.2860389370643919,54.42164677786914,-1.214942680379842,False,True,True,False,True,12.589964384764222,54.960556000000004,,0.0,0.0,0.0,0.0,0,1.005807578518389,1.0349976211802334,False,False,False,False,-0.0011578013771112168,-0.02087376689176063,False,False,False,False,444797262,382629834.51246,False,False,False,False,64283260.87130417,False,False,False,False
2024-11-01 00:00:00+00:00,58.59,61.25,55.02,59.85,99114141,56.98975062142041,54.07179462672282,48.19418675106295,46.66314581985158,42.758818439064264,,56.80613569432904,52.93461955614583,51.2695060945913,57.3816242854471,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.286441460194231,56.97652032488163,0.17374574340822077,54.44583863683025,-0.9779484117348289,False,True,True,False,True,11.475512141115871,55.26746800000001,,0.0,0.0,0.0,0.0,1,0.921649347823042,1.0304821503345505,False,False,False,False,-0.05258781773847914,-0.03673079231511989,False,False,False,False,345683121,379893040.9189444,False,False,False,False,66863326.06602238,False,False,False,False
2024-11-08 00:00:00+00:00,58.81,59.425,55.885,58.39,47938771,57.006618705407995,54.12373395050435,48.27589162854748,46.74903352525705,42.84738866275986,,56.84277496088352,52.996864593246045,51.34240408934125,57.398066169913335,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.28588714591912,57.005590531912816,0.19431740228290117,54.5964330429502,-0.5879161196515028,False,True,True,False,True,11.688261876752723,55.5558,,0.0,0.0,0.0,0.0,1,0.9239808632618114,1.0524369126404394,False,False,False,False,-0.0746002889664012,-0.05566554064076054,False,False,False,False,393621892,380909992.8508745,False,False,False,False,65461507.17224295,False,False,False,False
2024-11-15 00:00:00+00:00,58.63,61.27,58.31,58.98,52211845,57.04782281312967,54.1979397530743,48.375562047463056,46.852231884537744,42.95124523302053,,56.92299313393664,53.08081997093222,51.43583686575271,57.49727943763806,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.271240320869827,57.17202595727085,0.1572577122660939,54.56404145854295,-0.35775403172466014,False,True,True,False,True,11.446549289289365,55.834868,,0.0,0.0,0.0,0.0,1,0.9523740478700554,1.029961231277879,False,False,False,False,0.023052721551641047,-0.016306409544559745,False,False,False,False,341410047,377984070.93599486,False,False,False,False,64480050.71503977,False,False,False,False
2024-11-22 00:00:00+00:00,62.01,62.425,57.67,58.68,40735893,57.0961838736227,54.26848550708341,48.46110426986148,46.93979483422659,43.037697524417744,,57.013149844076096,53.157949979411896,51.51887869421536,57.6116609370806,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.295737361950966,57.35627856334006,0.5006296171520948,56.517948263736244,1.767219204975845,False,True,True,False,True,14.669784285274282,56.177888,,0.0,0.0,0.0,0.0,1,0.9489603392639624,1.018931157054425,False,False,False,False,0.03482338424883981,0.009258487352140032,False,False,False,False,382145940,378292357.5333286,False,False,False,False,62721224.21762941,False,False,False,False
2024-11-29 00:00:00+00:00,61.52,62.74,61.51,62.135,30325124,57.143282011373174,54.3298020572905,48.530296778702485,47.00998702228554,43.10592401238489,,57.098840931673585,53.22349754297616,51.587834268649296,57.71927760687867,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.306859864366826,57.525133729736126,0.42923889781117486,57.50889193351864,2.909173520982854,False,True,True,False,True,14.00204622801759,56.499700000000004,,0.0,0.0,0.0,0.0,0,0.9997097374465037,1.0005632817869827,False,False,False,False,0.13042859303949988,0.06984354019581995,False,False,False,False,351820816,376331502.6049339,False,False,False,False,60321513.0903976,False,False,False,False
2024-12-06 00:00:00+00:00,65.4,66.06,60.41,61.56,47604867,57.24606546138816,54.44935156980257,48.65376767038395,47.13370296567331,43.223504624922974,,57.28170791082119,53.348033239024346,51.71519410542797,57.94758989913987,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.40408146876548,57.87481255700341,0.8002044078404252,60.087957873687344,5.534684918760178,False,False,True,False,True,17.463909588353708,56.885960000000004,,0.0,0.0,0.0,0.0,0,0.9941633441571786,0.9839820317553007,False,False,False,False,0.18238629026704972,0.12611491523143484,False,True,False,False,399425683,378042182.63419807,False,True,False,False,59379539.3059237,False,False,False,False
2024-12-13 00:00:00+00:00,64.59,66.74,63.74,65.65,41108730,57.34607675438971,54.56154094943332,48.76613222278657,47.24577464415775,43.32914750921149,65.02333333333333,57.455959496434836,53.46385411683649,51.83248364046502,59.113336631470446,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.458578559900474,59.95554944120528,0.48997325860805563,61.258753853002034,6.748157686358432,False,False,True,False,True,16.35938587339039,57.262976,,-1.0,66.74,63.74,0.0,0,1.0159580062028903,0.9875292075061857,False,True,False,False,0.27898337975580995,0.2025491474936224,False,False,False,False,358316953,376581054.51314634,False,False,False,False,58026146.024003424,False,False,False,False
2024-12-20 00:00:00+00:00,61.87,65.35,61.105,64.91,45636571,57.42248822552673,54.65715743115384,48.87207643845423,47.35302860699,43.43320250740194,63.84048858421737,57.585629117135284,53.56527893139616,51.93850895043713,59.08540096909907,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.452172972104735,59.81533150366531,0.2173752535420612,60.02747471271653,6.748157686358432,False,False,True,False,True,12.766929467366676,57.615256,,0.0,0.0,0.0,0.0,0,0.9700987033094637,1.0336404102961099,False,False,False,False,0.23336848582451417,0.2179588166590683,False,False,False,False,312680382,371847671.3640244,False,False,False,False,57108399.7259291,False,False,False,False
2024-12-27 00:00:00+00:00,60.78,62.43,60.43,61.674,20960847,57.44683706261242,54.692026242082065,48.914795677858734,47.39685711346303,43.476793892678614,63.32921415576945,57.625798658484584,53.60335222889007,51.9796017203138,59.050766767002344,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.436143847077885,59.72168141167151,0.11215583457391042,58.39671441967254,6.748157686358432,False,True,True,False,False,11.378022644287178,57.922096,,0.0,0.0,0.0,0.0,0,0.9843439363817096,1.0342445328031808,False,False,False,False,0.1401208135423369,0.1790398151007026,False,False,False,False,291719535,365912253.8555781,False,False,False,False,54430803.22771213,False,False,False,False
2025-01-03 00:00:00+00:00,59.7,61.16,59.21,59.95,21966423,57.464064024276894,54.72157620118876,48.95494691637872,47.438561310144536,43.51919810557141,62.769200762241375,57.65330100738708,53.63667138302838,52.016777149491354,58.993451616985766,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.335229196875567,59.5924640409775,0.011519369985955753,56.50670298832386,11.000646382833636,False,True,True,False,False,10.01775915182025,58.18225600000001,,0.0,0.0,0.0,0.0,0,0.9852271020081126,1.0136211127247232,False,False,False,False,0.07701838749487129,0.12802910129778694,False,False,False,False,269753112,358789354.4588686,False,False,False,False,52026034.32195568,False,False,False,False
2025-01-10 00:00:00+00:00,56.5,59.93,56.42,59.92,38758184,57.46584333492239,54.74961521595575,49.00983642835063,47.497533193396194,43.5826562981319,61.58353330772835,57.65257424066648,53.67278641597138,52.06207262479222,58.809643686306956,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.189242156294481,59.23666424700032,-0.29781174556660794,53.24558483733952,7.868571684376313,False,True,False,False,False,6.153831718076368,58.381756,,0.0,0.0,0.0,0.0,1,0.9923530921221452,1.0244803695150115,False,False,False,False,-0.02379052915592309,0.05211928607093193,False,False,False,False,230994928,349323100.64710057,False,False,False,False,51043230.59440341,False,False,False,False
2025-01-17 00:00:00+00:00,57.52,59.11,55.47,56.14,43542133,57.464561023063226,54.777783432655234,49.068909863136,47.56135743011594,43.652011292744845,60.717331172819605,57.646341117258224,53.71006244949098,52.10984151749163,58.660489839862244,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.019735351969047,58.95543581695857,-0.15914389513049348,51.579047318823996,6.31973766026065,False,True,False,False,False,7.156714777501566,58.539244,,0.0,0.0,0.0,0.0,1,1.0260506395197075,0.9839728530409814,False,False,False,False,-0.06820877114276787,-0.00804474253591797,False,False,False,False,274537061,343783394.00657463,False,False,False,False,50487593.73555871,False,False,False,False
2025-01-24 00:00:00+00:00,56.7,57.84,55.3,57.725,50192052,57.45206044554663,54.800278294574014,49.129888464395925,47.62833813411241,43.726753354894036,59.9316117971953,57.62101727190499,53.74344633857716,52.15610972709625,58.31444015632401,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.83472802398752,58.416423229566675,-0.19428138873164444,49.91297606197276,4.760823126583418,False,True,False,False,False,6.186557263689394,58.617903999999996,,0.0,0.0,0.0,0.0,1,1.0596204505134132,0.9627439384979302,False,False,False,False,-0.10453695177253555,-0.05629084715422676,False,False,False,False,224345009,334936106.2283098,False,False,False,False,50465701.75514695,False,False,False,False
2025-01-31 00:00:00+00:00,58.35,59.57,56.22,56.27,44436795,57.45969197332491,54.83512315451614,49.193241944504706,47.69614541305577,43.79948984920626,59.658420517467064,57.6300591966512,53.78681258859611,52.209206124018394,58.350051179123746,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.662126822281573,58.4898307614621,-0.016142774670813403,49.8138230311149,4.673386782896145,False,True,False,False,False,7.8155237117090515,58.745532,,0.0,0.0,0.0,0.0,1,1.0691609353507563,0.9466850068775791,False,False,False,False,-0.0378253152417697,-0.04705808119799823,False,False,False,False,268781804,330035787.5447313,False,False,False,False,50019116.06958051,False,False,False,False
2025-02-07 00:00:00+00:00,57.27,59.19,55.69,56.36,74377677,57.458086107566935,54.88009496156955,49.289495524617884,47.80053816724981,43.914003653250354,59.21426082169762,57.62158789823955,53.846471626804515,52.286108954834006,58.25703841358067,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.500394140623465,58.32733505502572,-0.1243865916725794,49.07691335649517,3.909816761100579,False,True,False,False,False,6.526527814844901,58.832244,,0.0,0.0,0.0,0.0,1,1.0854259699588238,0.9606217015600534,False,False,False,False,-0.06396621497834312,-0.055512148088170676,False,False,False,False,194404127,319988997.8747512,False,False,False,False,51823453.91627825,False,False,False,False
2025-02-14 00:00:00+00:00,57.08,59.09,55.81,57.455,50543562,57.45623440526324,54.90908900345062,49.35317506499427,47.869791950222385,43.99040351352009,58.993170085041626,57.61486358598656,53.885264534789336,52.336510355901204,58.202904241714464,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.330308256996037,58.23543336179639,-0.1387023536405179,48.431954034084335,3.2042027076306354,False,True,False,False,False,6.299368409160323,58.898332,,0.0,0.0,0.0,0.0,1,1.091984474154396,0.9618631014724909,False,False,False,False,-0.09133420652945175,-0.0734231773088112,False,False,False,False,143860565,306942447.29143625,False,False,False,False,51728647.10766505,False,False,False,False
2025-02-21 00:00:00+00:00,51.51,56.78,51.27,56.71,53793672,57.39315371267267,54.887634802860774,49.38523109117556,47.91061462735389,44.04581877396189,58.34956318853526,57.50995255986776,53.87707386516048,52.34546257575349,57.89934279591011,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.131164072264799,57.73154660809534,-0.7651483296612951,45.07764820221823,-0.08766968804658859,False,True,False,True,False,0.04439381730475134,58.854084,,0.0,0.0,0.0,0.0,0,0.9860954973078515,0.9625465948760425,False,False,False,False,-0.34282825441539394,-0.20812571586210257,False,False,False,False,90066893,290877591.4179965,False,False,False,False,51881611.91450468,False,False,False,False
2025-02-28 00:00:00+00:00,53.97,54.6,50.5,51.62,73609735,57.30655974478308,54.856391778758,49.42638896697739,47.963771815443266,44.119238343950904,57.648107001248036,57.36906860330052,53.86359324534004,52.3550913231787,57.5639634738468,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.895674178261679,57.199765368391326,-0.4090550465321247,44.361268902898274,-0.792613302817486,False,True,False,True,False,2.5562408746090064,58.830928,,0.0,0.0,0.0,0.0,0,0.9548251010722446,1.0211519306263548,False,False,False,False,-0.34282825441539394,-0.27547698513874824,False,False,False,False,163676628,281455297.8314783,False,False,False,False,53491102.51343026,False,False,False,False
2025-03-07 00:00:00+00:00,50.23,55.7,48.01,55.02,73383818,57.190453999332505,54.79817014120058,49.447433123103096,47.99813431558201,44.1774179078774,56.912914245140925,57.18525090393787,53.82407021712657,52.34054517650566,57.18663902190335,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.63564958449861,56.62223081380685,-0.837156124448657,42.25159236088513,-2.8538820534921,False,True,False,True,False,0.0,58.682711999999995,,0.0,0.0,0.0,0.0,0,0.9414669734553005,1.003423312194848,False,False,False,False,-0.34282825441539394,-0.3091526197770711,False,False,False,False,90292810,267295113.5476651,False,False,False,False,54964636.993916914,False,False,False,False
2025-03-14 00:00:00+00:00,50.03,51.55,48.22,49.33,68155542,57.06218738762491,54.72503986989281,49.45241445089395,48.01639869721382,44.220328034216536,56.23379877648433,56.98641258579235,53.768863484846946,52.30972745934171,56.81909383021689,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.357234203432095,56.07693154582366,-0.8219028209001166,40.6657464406178,-4.3924167720266,False,True,False,True,False,0.0,58.520604000000006,,0.0,0.0,0.0,0.0,0,0.9325961914335177,1.049645390070922,False,False,False,False,-0.34282825441539394,-0.32599043709623254,False,False,False,False,22137268,249135273.13672695,False,False,False,False,55941741.068441585,False,False,False,False
2025-03-21 00:00:00+00:00,48.53,50.23,47.55,50.01,74936036,56.90411745879035,54.62821569464712,49.44480824712921,48.02413845014781,44.2573167945195,55.51248563225177,56.74596522535421,53.69207467821805,52.26059425783667,56.410005183843,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.049795095530472,55.48734574067407,-0.9868862351878833,38.9391023752352,-6.0656285510593335,False,True,False,True,False,0.0,58.329036,,0.0,0.0,0.0,0.0,0,0.8979010829518811,1.0919392653790334,False,False,False,False,-0.34282825441539394,-0.33440934575581327,False,False,False,False,-52798768,226769788.6080805,False,False,False,False,57348725.87818666,False,False,False,False
2025-03-28 00:00:00+00:00,49.91,51.315,48.4,49.07,64931318,56.78990075982909,54.5621806722349,49.44892325879521,48.04046427499914,44.2966140079219,55.07688530366044,56.57604548220139,53.64193537278215,52.23224295069566,56.150856342073325,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.745520361495017,55.13316463697294,-0.7743160433979226,38.69346906919769,-6.334970770712943,False,True,False,True,False,0.0,58.144196,,0.0,0.0,0.0,0.0,0,0.9027385892116182,1.0817150760719225,False,False,False,False,-0.29959829501439933,-0.3170038203851063,False,False,False,False,12132550,210870733.89637083,False,False,False,False,57910399.368691355,False,False,False,False
2025-04-04 00:00:00+00:00,47.29,52.3198,46.78,49.32,67308566,56.65749198950622,54.48032737746387,49.44251849919947,48.04731543492916,44.32901019672265,54.611154150030345,56.38160002616327,53.576845417923394,52.190432672990696,55.86370233712371,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.500510689820315,54.74563086674132,-1.1469300217314786,37.461446268315356,-7.595450089160742,False,True,False,True,False,0.0,57.942352,,0.0,0.0,0.0,0.0,0,0.8990931180653186,1.0585089248190396,False,False,False,False,-0.3132180442218968,-0.31511093230350157,False,False,False,False,-55176016,191163567.2373804,False,False,False,False,58606559.8598994,False,False,False,False
2025-04-11 00:00:00+00:00,49.76,51.5,44.46,45.45,89751124,56.48278647495332,54.370582405956284,49.43128609038537,48.05359484414133,44.36936652038845,54.067836399031016,56.129754146095394,53.48879647826434,52.13267440089699,54.41886504321444,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.312717682321268,52.60029394231355,-0.4499320396139017,38.256201412786,-7.595450089160742,False,True,False,True,False,0.0,57.66276400000001,,0.0,0.0,0.0,0.0,0,0.8745073402718379,1.0785799940246463,True,False,False,False,-0.34282825441539394,-0.32896959335944775,False,False,False,False,34575108,179564422.10868552,False,False,False,False,60913564.61101796,False,False,False,False
2025-04-18 00:00:00+00:00,48.17,50.48,47.48,50.34,41720407,56.405479952600516,54.322114610209894,49.4269790819591,48.05721723727767,44.38846723457006,53.85271920397669,56.02015294434899,53.4500226896647,52.10745607534485,54.2915009024284,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.187708244112902,52.46033949639084,-0.6933648658164745,38.156588904433626,-7.595450089160742,False,True,False,True,False,0.0,57.364011999999995,,0.0,0.0,0.0,0.0,0,0.885644906257059,1.0938841201716742,False,False,False,False,-0.30049036342899704,-0.3147299783942224,False,False,False,False,-7145299,165734072.39693105,False,False,False,False,59491849.23242403,False,False,False,False
2025-04-25 00:00:00+00:00,51.78,52.02,45.21,47.835,108069921,56.23631233482312,54.2211726440623,49.43068078882493,48.07994682428223,44.44799100095476,53.458687833730274,55.78612980941182,53.37221234741286,52.06180688599703,54.09276254807098,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.038367498066063,52.307195665185056,-0.08730764819363875,40.28018663467589,-7.595450089160742,False,True,False,True,False,0.5537666227960649,57.103919999999995,,0.0,0.0,0.0,0.0,0,0.8704633404541742,1.0745962406562934,False,False,False,False,-0.3158155389804942,-0.31527275868735827,False,False,False,False,100924622,160933372.36752874,False,False,False,False,63090224.91891114,False,False,False,False
2025-05-02 00:00:00+00:00,51.56,52.51,49.13,51.94,64888499,56.15951044014997,54.18060366580122,49.44550757071455,48.10500869401831,44.49247824135157,53.33063049654797,55.683959451267604,53.34406453021128,52.05074097786222,54.0500251399774,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.9159587295796605,52.32802738464955,-0.12982297878608076,41.69266807574286,-7.595450089160742,False,True,False,True,True,0.3383518338980558,56.849748,,0.0,0.0,0.0,0.0,0,0.9389815939308868,1.0831979559326848,False,False,False,False,-0.22512998672536952,-0.2702013727063639,False,False,False,False,36036123,151681724.26623031,False,False,False,False,63223430.406399205,False,False,False,False
2025-05-09 00:00:00+00:00,49.72,52.165,49.41,51.05,61053962,56.0805481485529,54.135781454775746,49.45384577981971,48.12323431177811,44.52980322679524,53.19160789648122,55.57910908830085,53.31098895592497,52.03397629478698,53.96729583228215,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.818211224280986,52.271484008839835,-0.43853409759202205,41.83593599693994,-7.595450089160742,False,True,False,True,True,0.0,56.583496,,0.0,0.0,0.0,0.0,0,0.9326940844309247,1.0691437892783415,False,False,False,False,-0.22643718218367193,-0.24831927744501792,False,False,False,False,-25017839,138592867.72799104,False,False,False,False,63062729.04296222,False,False,False,False
2025-05-16 00:00:00+00:00,52.32,52.685,50.19,51.15,64022424,56.01857676154826,54.106013597702876,49.4738642091824,48.15263338975937,44.576953372558265,53.12170615294194,55.5002205336325,53.292402171533695,52.030729097423034,53.94289818354389,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.693724744841897,52.304435701337745,0.0027335881799265783,43.45919537447284,-11.096860349827828,False,True,False,True,True,1.080556667309942,56.378088,,0.0,0.0,0.0,0.0,0,0.9116871041317323,1.0776338898999454,False,False,False,False,-0.20043120128674238,-0.22437523936588016,False,False,False,False,39004585,131215957.89628801,False,False,False,False,63133817.55829836,False,False,False,False
2025-05-23 00:00:00+00:00,50.63,52.56,50.1,51.81,46625873,55.968022431961,54.07911926427057,49.48418469543544,48.16999873627446,44.60789162215455,53.053473014648304,55.43543130266487,53.27374258852728,52.02347900775462,53.900193341042026,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.597235203688077,52.28610760396994,-0.2958795804897942,43.80044913906815,-10.663424336613396,False,True,False,True,True,0.0,56.12308,,0.0,0.0,0.0,0.0,1,0.9152178819109118,1.0924572378921173,False,False,False,False,-0.20471287020931556,-0.21454405478759786,False,False,False,False,-7621288,120931717.45952593,False,False,False,False,61911006.85027626,False,False,False,False
2025-05-30 00:00:00+00:00,50.08,51.4254,49.31,51.19,45034020,55.91206753206749,54.046536427032116,49.488993120767695,48.1819050939952,44.633732736253755,52.96579858412185,55.36308100543932,53.249303336698006,52.0104445783583,53.83426572253546,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.521933613743856,52.229114298203314,-0.3891959680308836,43.78161074193389,-10.542967901434395,False,True,False,True,True,0.0,55.815996,,0.0,0.0,0.0,0.0,1,0.8693267456012381,1.1062372550758046,False,False,False,False,-0.24339240891361402,-0.22896823185060594,False,False,False,False,-52655308,108073419.27733883,False,False,False,False,60660859.676181726,False,False,False,False
2025-06-06 00:00:00+00:00,52.5,53.855,48.72,49.7,71230585,55.847496938256306,54.01508625367212,49.510059556609804,48.2130736507675,44.684300716487435,52.90529536150485,55.28347890717845,53.22950080052141,52.00673632097765,53.24595201724318,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.40835476924457,51.62707914929336,0.16140229107577012,45.19003487942917,-9.037347811665917,False,True,False,True,True,1.2639676073273591,55.5818,,0.0,0.0,0.0,0.0,1,0.8738102616766019,1.1158089612943867,False,False,False,False,-0.20640765862111005,-0.217687945235858,False,False,False,False,18575277,101443927.25679521,False,False,False,False,61443802.29276086,False,False,False,False
2025-06-13 00:00:00+00:00,50.24,52.5,49.965,52.5,56115792,55.788594189679124,53.98266969844889,49.5204663321995,48.231752707029585,44.71919695383569,52.83304339176326,55.20989074027127,53.20641753614292,51.996701075504696,53.15604514075403,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.275893917616086,51.52768887690086,-0.24407027453704022,45.06449491601247,-9.029284736324442,False,True,False,True,True,0.0,55.333600000000004,,0.0,0.0,0.0,0.0,1,0.8519972485428674,1.1370640812738106,False,False,False,False,-0.1915208071037383,-0.20460437616979815,False,False,False,False,-37540515,91148783.3859215,False,False,False,False,61049134.863667466,False,False,False,False
2025-06-20 00:00:00+00:00,52.78,53.085,50.57,50.61,50858651,55.74968577775226,53.9654907167363,49.53813475860238,48.25623887757998,44.75677997873632,52.81126823468716,55.163940424205265,53.196963319926056,51.997911663390084,53.17747918367351,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.142984781302895,51.61722267214725,0.22608998029315186,46.38248926294642,-7.617113071621446,False,True,False,False,True,1.4933693055270894,55.1342,,0.0,0.0,0.0,0.0,1,0.8798970221480835,1.1152513749649033,False,False,False,False,-0.14215053671906042,-0.17337745644442928,False,False,False,False,13318136,85383550.24622361,False,False,False,False,60294284.20709951,False,False,False,False
2025-06-27 00:00:00+00:00,55.05,55.325,52.19,52.775,65751808,55.72842385118019,53.96815177126726,49.57825805475037,48.30384199202639,44.81809148257196,52.86539689875343,55.14538999262064,53.208249458502046,52.02078710847231,53.32197825429614,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.024766675164958,51.915809204201615,0.6237485237452324,48.45502470174514,-5.523321119237494,False,True,False,False,True,3.5587397529882097,55.0818,,0.0,0.0,0.0,0.0,1,0.9047037961355043,1.0612691332126658,False,False,False,False,-0.017576576789718204,-0.09547701661707375,False,False,False,False,79069944,84915875.70946632,False,False,False,False,60698545.22879585,False,False,False,False
2025-07-04 00:00:00+00:00,57.07,58.42,55.005,55.005,61894598,55.742387087101775,53.99998241326857,49.63669656625414,48.367777529931466,44.89115937288897,53.00691787022404,55.1750416070282,53.24666824264489,52.06762127155485,53.72519360512758,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.894882991435883,53.30262936455166,0.7696548910443318,50.85967503815968,-3.1717389264290645,False,False,False,False,True,5.336112770962657,55.1524,,0.0,0.0,0.0,0.0,1,0.9466701248150292,1.0164865212635914,False,False,False,False,0.2398152420557629,0.07216911271934458,False,False,False,False,140964542,89067628.76802437,False,False,False,False,60787141.73036653,False,False,False,False
2025-07-11 00:00:00+00:00,56.0,57.04,54.735,56.68,51273026,55.74428184166911,54.017546922407675,49.67838713269419,48.41442343677031,44.946473308797245,53.090694224253554,55.18580904449554,53.269988209589194,52.098480031223204,53.79420159591979,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.831172547136839,53.398566893195,0.5384682665384655,51.95834988363444,-2.1107873158179444,False,False,False,False,True,4.27014164121454,55.2758,,0.0,0.0,0.0,0.0,1,0.9713632322212976,1.0179043379362402,False,False,False,False,0.19895324104538012,0.13556117688236236,False,False,False,False,89691516,89113842.6370596,False,False,False,False,60082392.417006046,False,False,False,False
2025-07-18 00:00:00+00:00,53.93,55.75,52.52,55.72,53554761,55.726295551324256,54.018010633147235,49.70856653584867,48.4506302569004,44.99397979552557,53.11910865051131,55.169274006244606,53.27716820201017,52.11478979754536,53.73460580327987,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.820971544247372,53.27811532349179,0.1352185281587219,51.599384293643276,-2.1107873158179444,False,False,False,False,True,2.246770948391074,55.303000000000004,,0.0,0.0,0.0,0.0,1,0.9558794459355087,1.020175218717712,False,False,False,False,0.0798820328118044,0.10772160484708337,False,False,False,False,36136755,85189613.92320333,False,False,False,False,59598864.16389449,False,False,False,False
2025-07-25 00:00:00+00:00,45.74,54.2,45.13,54.13,128911565,55.5408899416011,53.89222068283368,49.68655126095537,48.44920340944175,45.03562045340867,52.807213577357324,54.93530950574224,53.17269056515944,52.041292951710794,52.952400512493014,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.951763477873277,51.995384615994986,-1.2632640157283113,47.91323896250736,-2.1107873158179444,False,True,False,False,False,0.0,55.1068,,0.0,0.0,0.0,0.0,1,0.8896534066047453,1.0215916277985522,False,False,False,False,-0.2213838203376148,-0.056831107745265716,False,False,False,False,-92774810,72007064.00296605,False,False,False,False,64733138.299902305,False,False,False,False
