date,Close,High,Low,Open,Volume,aVWAP_OB_bull_130,aVWAP_OB_bull_14,aVWAP_OB_bear_209,aVWAP_OB_bear_191,aVWAP_OB_bear_173,aVWAP_OB_bear_154,aVWAP_OB_bear_54,aVWAP_OB_bear_28,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-16 00:00:00+00:00,4.45,4.62,4.32,4.45,15447099,3.8114188638278956,3.9009761306968356,,,,4.513167235495348,3.6232029764472484,3.8172992345813013,4.016256741802761,4.0543098602751195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7670703128559057,3.840453692515692,0.7946420259896195,58.269302599824606,15.107714588798942,True,False,True,False,False,4.669413079706519,,0.0,0.0,0.0,0.0,0,0.9942001870907388,0.88968742943776,False,False,False,False,0.22912560652110675,0.22170166692658802,False,False,False,False,207733971,88377375.19052404,False,False,False,False,19983303.432157524,False,False,False,False
2022-08-17 00:00:00+00:00,4.46,4.58,4.29,4.36,20331630,3.8270377920724536,3.9086961127055,,,,4.4939675795356795,3.6365156611245872,3.826477243760689,4.022111498851104,4.067555146621309,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7773586601347402,3.85279324657868,0.7811153133819497,58.241250633494296,14.75431658311048,True,False,True,False,False,4.752242543211306,,0.0,0.0,0.0,0.0,0,0.9939265943489807,0.8931298198457649,False,False,False,False,0.21994433737352503,0.2208230021500565,False,False,False,False,228065601,93855344.83011134,False,False,False,False,19996963.29756311,False,False,False,False
2022-08-18 00:00:00+00:00,4.5,4.555,4.3324,4.4,10385463,3.8349603369124936,3.912693425549739,,,,4.490088463833858,3.6433077690165536,3.8312045516624478,4.025173668858481,4.074259595751464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.785432732050663,3.859140664288213,0.8159315362864831,58.47569543808743,14.601445206598328,True,False,True,False,False,5.088308354645736,,0.0,0.0,0.0,0.0,0,0.9958283177611758,0.8949181904452552,False,False,False,False,0.22222307540008157,0.22152303877506904,False,False,False,False,238451064,99525765.18971482,False,False,False,False,19620041.71726652,False,False,False,False
2022-08-19 00:00:00+00:00,4.2,4.39,4.085,4.39,10384627,3.839763094697827,3.914931430612824,,,,4.4610258778759375,3.648051850216849,3.8341098036994263,4.026553527581792,4.0739219365235435,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7888348803573918,3.861967402344625,0.4285213624202635,56.07162222311402,11.958582140202061,False,False,True,False,False,2.2596544230278113,,0.0,0.0,0.0,0.0,1,0.9712222562902427,0.901765210154495,False,False,False,False,0.1687676070799482,0.19514532292750864,False,False,False,False,228066437,104566575.84894168,False,False,False,False,19257868.591099203,False,False,False,False
2022-08-22 00:00:00+00:00,4.21,4.27,3.98,4.11,16777363,3.8458794774547336,3.9176599265841916,,,,4.414726925649532,3.6546229798381016,3.8378698655988557,4.027952298384132,4.116351764028041,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7898155332586012,3.864933850647538,0.4368946099715167,54.546159614843425,10.230888465880142,False,False,True,False,False,2.3469349394915433,,0.0,0.0,0.0,0.0,1,0.9769476695271746,0.9030979490343447,False,False,False,False,0.1400194417623628,0.16758238234493572,False,False,False,False,244843800,110067643.46270868,False,False,False,False,19160593.86203649,False,False,False,False
2022-08-23 00:00:00+00:00,4.14,4.325,4.09,4.16,10386576,3.8499256988423447,3.9195408022137785,,,,4.3951505033035145,3.6588589949732966,3.840382826419065,4.029017717414378,4.116647757312605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7940224200887501,3.8672280235404655,0.343531831795185,52.92286735856606,8.444523189228114,False,False,False,False,False,1.6896545225060144,,0.0,0.0,0.0,0.0,1,0.9931828473243139,0.8868005284999162,False,False,False,False,0.16107628873395508,0.1643293355394454,False,False,False,False,234457224,114945666.22887698,False,False,False,False,18816514.73019192,False,False,False,False
2022-08-24 00:00:00+00:00,4.19,4.3,4.15,4.15,5177247,3.852074226036106,3.920567500623129,,,,4.387742237426435,3.6610576404934014,3.841723758491562,4.029638888696275,4.1174107152858515,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7996078318054899,3.8685594955353837,0.4019976939680717,52.29365479646955,7.601120525638862,False,False,False,False,False,2.140925210724273,,0.0,0.0,0.0,0.0,1,1.004968643578912,0.8796670202405542,False,False,False,False,0.16556053777938967,0.16494493665941753,False,False,False,False,239634471,119835423.27872494,False,False,False,False,18281641.48587067,False,False,False,False
2022-08-25 00:00:00+00:00,4.27,4.49,4.21,4.29,17487373,3.8613008955176347,3.9252662693790956,,,,4.379950165996632,3.6698107040630443,3.8475025075872806,4.032944522973505,4.190069118494678,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8071140446560653,3.87540518019903,0.48889598987106925,52.61470448872505,7.601120525638862,False,False,False,False,False,2.8658726966803023,,0.0,0.0,0.0,0.0,1,1.0123205940484323,0.8645473520882205,False,False,False,False,0.19779487254576772,0.1813699046025926,False,False,False,False,257121844,125219204.48348083,False,False,False,False,18250493.702111036,False,False,False,False
2022-08-26 00:00:00+00:00,3.89,4.37,3.755,4.25,14235223,3.863555196526179,3.9260163506955337,,,,4.346335544037343,3.6733785295942147,3.849025966446751,4.032690814771538,4.178698600162122,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8104859625530152,3.875358416053801,0.01806519128360764,49.42680665243392,4.4034699500338235,False,True,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9835350770539226,0.877821766759902,False,False,False,False,0.1241499931758414,0.152759948889217,False,False,False,False,242886621,129833612.97432472,False,False,False,False,18093032.10594982,False,False,False,False
2022-08-29 00:00:00+00:00,4.06,4.18,3.77,3.81,13557208,3.865612803918293,3.926702902816415,,,,4.3193534647096685,3.676689791463908,3.8504345001481957,4.0324391493368354,4.162264905376691,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8157712981043171,3.8754062617909155,0.22628123671185973,48.937440393886234,3.774015897149816,False,True,False,True,False,0.8409429530462091,,0.0,0.0,0.0,0.0,1,0.9941013574553763,0.8878195098045003,False,False,False,False,0.09938905428353409,0.12607450158637556,False,False,False,False,256443829,134798719.4851355,False,False,False,False,17915156.65081453,False,False,False,False
2022-08-30 00:00:00+00:00,4.0,4.2,3.93,4.08,6327204,3.866825435805094,3.9271842472908927,,,,4.30957879074791,3.6783990012590704,3.851252786942457,4.032482561057806,4.158753288436698,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8165108584593188,3.8757593903747973,0.1521603887297143,48.0936602459927,2.7689182515343163,False,True,False,True,False,0.2832156962595249,,0.0,0.0,0.0,0.0,1,1.0029339251936917,0.8904960734593965,False,False,False,False,0.12157431822402928,0.12382440990520242,False,False,False,False,250116625,139320990.28963998,False,False,False,False,17460727.13509631,False,False,False,False
2022-08-31 00:00:00+00:00,4.09,4.24,4.0,4.05,9893792,3.869392586300976,3.9283564830161666,,,,4.299107020324909,3.681522421162301,3.8529578140436915,4.03296258723861,4.158848036648857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8197978217026807,3.877098202808134,0.25970036947607283,48.437023161106644,2.7689182515343163,False,True,False,True,False,1.114865325135458,,0.0,0.0,0.0,0.0,1,1.00495888958167,0.8922038797046807,False,False,False,False,0.13574121864028602,0.1297828142727442,False,False,False,False,260010417,144053908.9841639,False,False,False,False,17163984.580778807,False,False,False,False
2022-09-01 00:00:00+00:00,4.0,4.02,3.69,4.01,9603548,3.869736853694541,3.928201702043563,,,,4.279927058409591,3.683069668446236,3.853277979942648,4.032188063363474,4.144668444741608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8208970702834746,3.876156472332596,0.1508636492327082,47.80082855783285,2.043766599454038,False,True,False,True,False,0.26007266681628494,,0.0,0.0,0.0,0.0,1,0.9833735755128725,0.9004995383141873,False,False,False,False,0.06787755092645432,0.09883018259959928,False,False,False,False,250406869,148224613.2985104,False,False,False,False,16867496.87172866,False,False,False,False
2022-09-02 00:00:00+00:00,3.84,4.15,3.83,4.07,7964338,3.8703229677157607,3.9282619151196814,,,,4.266793215229358,3.684547432386458,3.8537326745903973,4.031733517399411,4.136651960901049,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8208400004302289,3.875755413030781,-0.043559540241753014,45.92436943256579,0.05370910696731812,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9911843880007511,0.8975647512107949,False,False,False,False,0.10233266922333903,0.10058142591146915,False,False,False,False,242442531,151919433.60052958,False,False,False,False,16518353.386562828,False,False,False,False
2022-09-06 00:00:00+00:00,3.78,3.92,3.695,3.86,9257468,3.869631652136974,3.9274957012837577,,,,4.246658666206488,3.6853030931532906,3.8533970924421737,4.030403476727647,4.121106965199955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8197130238329956,3.8738875879689254,-0.11453714316981965,44.150604001846425,-1.7658341727169073,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9764075036534532,0.9220975656910854,False,False,False,False,0.05579678038648169,0.07818910314897543,False,False,False,False,233185063,155106321.02795982,False,False,False,False,16233612.783168208,False,False,False,False
2022-09-07 00:00:00+00:00,3.8,3.9205,3.68,3.76,8865467,3.8689986487270986,3.926780651356496,,,,4.229007436485951,3.6860289932193147,3.853090083150492,4.029153838567268,4.108337784695042,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8199329130983666,3.8721958663410354,-0.08805094317804793,43.23445071068593,-2.7508638021017546,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9744993369827614,0.9246030396790316,False,False,False,False,0.05395439081100967,0.06607174697999255,False,False,False,False,242050530,158515897.85039276,False,False,False,False,15944665.889710631,False,False,False,False
2022-09-08 00:00:00+00:00,3.91,3.96,3.67,3.72,25270539,3.86843326468712,3.925518436597266,,,,4.1902859756550885,3.6888714973455987,3.852986189559224,4.026373567365926,4.081588480996929,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8197889862531538,3.866961106093076,0.052499966001779884,44.09380749417468,-2.7508638021017546,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9791274130402895,0.919330272020579,False,False,False,False,0.05770309906992756,0.06188742302496005,False,False,False,False,267321069,162782767.3072401,False,False,False,False,16310386.403839627,False,False,False,False
2022-09-09 00:00:00+00:00,4.11,4.12,3.92,3.92,21724558,3.872300834020703,3.9271819396394894,,,,4.179050362069071,3.6942827163305227,3.8556880237281086,4.0266790159639925,4.093550949060585,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8207105249512505,3.8774055140676746,0.2834062423485328,47.02992901834749,-2.7508638021017546,False,True,False,True,True,1.4283780983822965,,0.0,0.0,0.0,0.0,1,0.9955098054623216,0.9023382688054958,False,False,False,False,0.11001948191965069,0.08595345247230537,False,False,False,False,289045627,167734252.0010738,False,False,False,False,16522706.858591015,False,False,False,False
2022-09-12 00:00:00+00:00,4.18,4.27,4.02,4.11,26270810,3.879441792894653,3.9308314346621462,,,4.156666666666666,4.17707389710386,3.7025119554220614,3.8605979731725757,4.028679925614499,4.105708103625821,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.819350039047096,3.8892764602014043,0.3548221467551364,49.74021901754218,-4.427949585461143,False,True,False,False,True,2.0981148488609875,,0.0,0.0,0.0,0.0,1,1.0044726219628102,0.8943343061286102,False,False,False,False,0.14219832765360613,0.11407589006295575,False,False,False,False,315316437,173521788.66769838,False,False,False,False,16904985.413156074,False,False,False,False
2022-09-13 00:00:00+00:00,3.92,4.19,3.89,4.12,47741022,3.884703347303601,3.932774255954774,,,4.055609490024964,4.152588974491023,3.7118320611271707,3.864611636387198,4.02789948507533,4.083478113044739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8175082995418524,3.8906487605913074,0.03590329226644128,48.53467371404414,-4.427949585461143,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9927944306491663,0.9021705391982973,False,False,False,False,0.11515117169515214,0.11461353087905395,False,False,False,False,267575415,177210166.17092592,False,False,False,False,18114241.74989505,False,False,False,False
2022-09-14 00:00:00+00:00,4.07,4.07,3.84,3.92,16490518,3.88631663352702,3.933356161712589,,,4.0442620931574345,4.145329273008216,3.7148457591231514,3.8658791959153715,4.027577606303106,4.078969067867153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.818829707625512,3.891103480109433,0.2184782967991495,49.42232984057936,-4.427949585461143,False,True,False,False,True,0.980088084920034,,0.0,0.0,0.0,0.0,1,0.9905773323873716,0.9129788932245478,False,False,False,False,0.0933798632692127,0.10399669707413332,False,False,False,False,284065933,181400588.39951706,False,False,False,False,18050566.308722697,False,False,False,False
2022-09-15 00:00:00+00:00,4.08,4.17,3.885,4.0,17297957,3.8887507433923485,3.934470233489536,,,4.044380499878045,4.140750737555835,3.718512217982326,3.8677104986398723,4.027746140515594,4.078715224873271,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8199702917052974,3.8928994073426932,0.22817972132647943,50.12568117761187,-4.124677518704829,False,True,False,False,True,1.0769207935850744,,0.0,0.0,0.0,0.0,1,0.9879065062996109,0.908199388728864,False,False,False,False,0.11194317499239398,0.10796993603326366,False,False,False,False,301363890,186105031.599536,False,False,False,False,18021052.218184553,False,False,False,False
2022-09-16 00:00:00+00:00,3.79,4.05,3.79,3.975,9771059,3.888646937447036,3.9341462381542227,,,4.03044222719161,4.134114305512636,3.7194981394925364,3.86776192458462,4.026925097474969,4.0720151975090175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8181448582060515,3.8916342930810517,-0.12422530321085858,47.510797240974966,-4.124677518704829,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9798052571827788,0.9164920094314908,False,False,False,False,0.0844419588132836,0.09620594742327362,False,False,False,False,291592831,190241808.04661304,False,False,False,False,17697523.072373398,False,False,False,False
2022-09-19 00:00:00+00:00,3.96,3.97,3.75,3.75,6624368,3.888674072370707,3.9339917350402094,,,4.02312909541375,4.13008081875604,3.7202297330038285,3.867861083135863,4.026434702739568,4.068237444345373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8166229074505345,3.8909851304187115,0.08451253197972394,47.76369589363262,-4.124677518704829,False,True,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9798711755233492,0.9211167689428558,False,False,False,False,0.06915030151743329,0.08267812447035346,False,False,False,False,298217199,194476137.1036086,False,False,False,False,17263281.696986206,False,False,False,False
2022-09-20 00:00:00+00:00,3.76,3.89,3.76,3.89,5652438,3.8882545095574237,3.9335710395792414,,,4.013561136938198,4.125476151190264,3.720527095742509,3.8676482796260006,4.025738073801936,4.063291656379233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8148194295073564,3.8897934737747764,-0.1592910883988742,46.02768243889629,-4.124677518704829,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9853034030786647,0.9183522393259161,False,False,False,False,0.060245511543472276,0.07146181800691287,False,False,False,False,292564761,198322749.80542788,False,False,False,False,16807954.493182827,False,False,False,False
2022-09-21 00:00:00+00:00,3.75,3.96,3.68,3.78,8004724,3.8876212587175525,3.9329496233563823,,,4.000966694441685,4.11904247750178,3.72091097314001,3.867318316712363,4.0247296001966255,4.056502424470324,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8112487760092878,3.8881163499447897,-0.17025153569317492,44.77858390899467,-0.9811440921335901,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.984342605390463,0.9082152729785764,False,False,False,False,-0.11893866177603504,-0.023738421884561087,False,False,False,False,284560037,201704604.205215,False,False,False,False,16462729.767959971,False,False,False,False
2022-09-22 00:00:00+00:00,3.57,3.765,3.56,3.75,3924797,3.886756486144562,3.9322805939599355,,,3.9907434526154026,4.114411177917851,3.7206909029541904,3.8667824314016515,4.023882977047909,4.051055215600433,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.807272842006612,3.8865031013739557,-0.3920645968805718,42.34576163229859,-3.343246022630005,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9759816087747188,0.9385243557924354,False,False,False,False,-0.19712070342498592,-0.1104295626547735,False,False,False,False,280635240,204799923.2559909,False,False,False,False,15971046.130000755,False,False,False,False
2022-09-23 00:00:00+00:00,3.56,3.64,3.48,3.51,4497221,3.8854963654146495,3.9313357405853884,,,3.9775002487895263,4.108439523320188,3.7202381371593543,3.8659851186607677,4.022740906395056,3.966527756319028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8031447201105367,3.8842945177162935,-0.40378092465285814,40.63779585667285,-4.979519752789152,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9677319232095644,0.9453960225313255,False,False,False,False,-0.27598051628239656,-0.19320503946858503,False,False,False,False,276138019,207597495.6381089,False,False,False,False,15521092.203334058,False,False,False,False
2022-09-26 00:00:00+00:00,3.52,3.705,3.5,3.56,4662439,3.8842599042257038,3.9304005909715034,,,3.9650670583289385,4.102548455922867,3.7198151130312254,3.8652031860462963,4.021600989605895,3.961088988578097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7987476007661748,3.88214921533756,-0.4533963106620652,39.13405991611643,-6.429899455351233,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9654238460208606,0.9472713651818128,False,False,False,False,-0.30132803458271384,-0.24726653702564944,False,False,False,False,271475580,210102518.5542615,False,False,False,False,15095262.66594841,False,False,False,False
2022-09-27 00:00:00+00:00,3.52,3.71,3.495,3.61,4797009,3.8829979917808624,3.929443559599705,,,3.9530520144723518,4.096621635506979,3.719382443585545,3.8644030588427203,4.020434214058434,3.9550821028892313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7911950819220557,3.8799976932410445,-0.45500496839098087,38.13156928907881,-7.435019604543328,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9550932900683737,0.9646540734731717,False,False,False,False,-0.30132803458271384,-0.27429728580418167,False,False,False,False,271475580,212509305.2776238,False,False,False,False,14691409.581009258,False,False,False,False
2022-09-28 00:00:00+00:00,3.72,3.73,3.5,3.5,7518893,3.881517273708062,3.928269050714998,,,3.9390944632415845,4.088893024280526,3.7190590389496245,3.8634804907636524,4.018923482475424,3.9508632293220645,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7814491735300522,3.8774112117838815,-0.2014349968185458,40.68079213501815,-7.435019604543328,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9576516997331472,0.95997215454229,False,False,False,False,-0.2947311434586575,-0.28451421463141957,False,False,False,False,278994473,215116566.75693268,False,False,False,False,14410134.42096968,False,False,False,False
2022-09-29 00:00:00+00:00,3.42,3.61,3.38,3.59,4620187,3.879916531920632,3.9270885447433623,,,3.926184117715693,4.082381399843344,3.718347723106506,3.8624428440605074,4.017551316352166,3.9410169631998646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7684012887421072,3.8748790203550216,-0.5919810742374866,39.334670555572195,-7.435019604543328,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9337591672581025,0.9940856399337591,False,False,False,False,-0.34282825441539394,-0.31367123452340673,False,False,False,False,274374286,217440398.8841118,False,False,False,False,14026214.914264988,False,False,False,False
2022-09-30 00:00:00+00:00,3.44,3.595,3.36,3.41,5049544,3.8781600481594163,3.9257912326260214,,,3.912717027258982,4.075362737081051,3.717559378173554,3.8613006400336167,4.016045835574144,3.8469709885881187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7529333148271281,3.8721450494132914,-0.5739486364904853,38.74190142352611,-7.435019604543328,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9094299413958442,0.9931924465755045,False,False,False,False,-0.34282825441539394,-0.32824974446940036,False,False,False,False,279423830,219871121.67297018,False,False,False,False,13674188.603901656,False,False,False,False
2022-10-03 00:00:00+00:00,3.65,3.7175,3.375,3.48,7494078,3.876303683232506,3.924359883331947,,,3.8989314005889515,4.067157470273791,3.716930863290054,3.8601094833223955,4.01429309583319,3.848968092573439,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7391550325622851,3.8692099030705793,-0.2965682345565409,41.31935053930551,-7.435019604543328,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9341301302494708,0.9769008375309229,False,False,False,False,-0.3071872862854368,-0.3177185153774186,False,False,False,False,286917908,222500407.41128507,False,False,False,False,13431831.325317279,False,False,False,False
2022-10-04 00:00:00+00:00,3.92,3.96,3.74,3.74,6231893,3.8762883409559605,3.924184421941205,,,3.8980767244165913,4.064519566291315,3.7175264605695606,3.860156022128693,4.013822594370165,3.8674482635708625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7225132063383506,3.8689295127282772,0.07068450351315317,46.035809348628064,-8.852051287722794,False,True,False,True,True,0.2088171640165477,,0.0,0.0,0.0,0.0,0,0.9554777240212518,0.9450891929595441,False,False,False,False,-0.15722986865672736,-0.23747419201707298,False,False,False,False,293149801,225270971.86574447,False,False,False,False,13149480.802755818,False,False,False,False
2022-10-05 00:00:00+00:00,3.87,3.9,3.7,3.84,7416699,3.8759648080929874,3.9237733830207606,,,3.8952202208737705,4.06067527505403,3.718003824743019,3.8600024373102078,4.013068882779295,3.875498332593281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7048068421097197,3.8681910728787003,0.0025665572653708175,48.5681570093966,-6.607558878370959,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9649133240165322,0.9372602658261723,False,False,False,False,-0.18126941212923636,-0.20937180207315467,False,False,False,False,285733102,227642035.792578,False,False,False,False,12924665.830098728,False,False,False,False
2022-10-06 00:00:00+00:00,3.87,4.01,3.73,3.86,10047627,3.8759158436404446,3.9234781049359686,,3.87,3.8939787368876586,4.056645015520709,3.7189271933206265,3.8600586109688453,4.012306082207782,3.861579128865392,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6867920728658288,3.867936993597045,0.0030038296661560777,50.256388783242286,-5.116142680058246,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9645123454933684,0.9515804035968841,False,False,False,False,-0.1476657969149151,-0.17851879949403487,False,False,False,False,285733102,229920116.82032004,False,False,False,False,12811840.777937993,False,False,False,False
2022-10-07 00:00:00+00:00,3.54,3.77,3.53,3.75,7862333,3.874239907832904,3.9221511562095808,,3.757325331640421,3.883569390476496,4.049432090608784,3.718427608286908,3.858978583316664,4.01064844746812,3.838684680890802,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6675614625682768,3.856232803620193,-0.47371339023011577,47.64440423897446,-5.116142680058246,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9375581639698597,0.963675662694005,False,False,False,False,-0.2547710329625607,-0.2166449162282978,False,False,False,False,277870769,231800534.55285653,False,False,False,False,12617742.43370513,False,False,False,False
2022-10-10 00:00:00+00:00,3.42,3.605,3.37,3.54,16164429,3.8689394089908586,3.9181649940143974,,3.618650150459533,3.8539124523710857,4.030514959790017,3.715986260590768,3.855464502697111,4.006027047909462,3.793711288673001,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6501982511248059,3.837812279281401,-0.6425921302596704,44.811882623770245,0.6130636975899719,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9240680398194373,0.9692086933126065,False,False,False,False,-0.3375936710138018,-0.2771192936210498,False,False,False,False,261706340,232973311.23705822,False,False,False,False,12756828.18140297,False,False,False,False
2022-10-11 00:00:00+00:00,3.38,3.495,3.235,3.39,17163729,3.8621707006230706,3.9131362995045653,,3.5353573995763594,3.820053445406836,4.008567742201281,3.712483051364473,3.8509098625378466,4.0003581420845675,3.753400774266473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.63764171362525,3.8224738149171826,-0.6939223163452417,42.56446517543055,-1.4529741779991312,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9209046344470841,0.9819554299118823,False,False,False,False,-0.34282825441539394,-0.3099737740182219,False,False,False,False,244542611,233427009.26697752,False,False,False,False,12929647.821347952,False,False,False,False
2022-10-12 00:00:00+00:00,3.33,3.4,3.24,3.38,4421746,3.8602940533396346,3.9117456814095655,,3.5185137262462587,3.811258308375264,4.002751850205188,3.7114705987466916,3.8496377785899147,3.998807133118315,3.743748718814131,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6240278349070089,3.8187924380865836,-0.7832862746569986,40.603555954304696,-3.290698500914651,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9127790915512419,1.0030711587481955,False,False,False,False,-0.34282825441539394,-0.3264010142168079,False,False,False,False,240120865,233689513.41337055,False,False,False,False,12596004.61266764,False,False,False,False
2022-10-13 00:00:00+00:00,3.32,3.39,3.07,3.14,7414116,3.85680886861313,3.909179241306467,,3.488126381829718,3.7953638585431193,3.992329887522043,3.7095096664116634,3.8472635151160044,3.99598003200335,3.6474239576326513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6051113217513798,3.81208092209998,-0.8132072635424259,39.19899515135149,-4.662271544997374,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8796795611109377,1.028365699323587,False,False,False,False,-0.34282825441539394,-0.33461463431610095,False,False,False,False,232706749,233650973.63245407,False,False,False,False,12392793.294523813,False,False,False,False
2022-10-14 00:00:00+00:00,3.13,3.44,3.13,3.36,4733888,3.854506192610707,3.9074842452227303,,3.4703384496864973,3.785204032080768,3.9855903419215446,3.708192754288619,3.845689147826432,3.994121232873594,3.636079184751753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.588566375507783,3.8078659831939685,-1.1517239370141434,36.53309137247471,-7.253628879298013,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8623725241003067,1.0257276587830506,False,False,False,False,-0.31848071637837366,-0.3265476753472373,False,False,False,False,227972861,233428302.54882842,False,False,False,False,12092444.067287585,False,False,False,False
2022-10-17 00:00:00+00:00,3.37,3.455,3.27,3.28,21054083,3.846595505713046,3.9015000039920067,,3.4453805859683033,3.753934511717691,3.9620130986944733,3.704022753015066,3.840268583129102,3.987374719871399,3.6214002687267044,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5681174221984356,3.7965612978542977,-0.750832981329176,38.54791881692417,-7.253628879298013,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8645986232727639,1.0385939160803765,False,False,False,False,-0.2847756643442751,-0.30566166984575616,False,False,False,False,249026944,234040013.97828615,False,False,False,False,12443880.888178268,False,False,False,False
