date,Open,High,Low,Close,Volume,aVWAP_OB_bull_872,aVWAP_OB_bull_851,aVWAP_OB_bull_817,aVWAP_OB_bull_791,aVWAP_OB_bull_767,aVWAP_OB_bull_752,aVWAP_OB_bull_588,aVWAP_OB_bull_559,aVWAP_OB_bull_493,aVWAP_OB_bull_490,aVWAP_OB_bull_440,aVWAP_OB_bull_178,aVWAP_OB_bear_865,aVWAP_OB_bear_479,aVWAP_OB_bear_420,aVWAP_OB_bear_253,aVWAP_OB_bear_185,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,1.125,1.135,1.125,1.135,600.0,,,,,,,,,1.0962557097680956,1.0882756622201952,1.0498280883905011,1.1500147268709782,,1.0664127299380526,0.9912609184105078,1.0546700241176346,1.1403701301978861,1.0804272206567265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061615999530952065,1.0519218588177137,1.34832092012973,72.54089850101589,17.072615172361395,True,False,True,False,True,12.465455121059211,1.0556999999999999,1.0271029999999999,0.0,0.0,0.0,0.0,0,0.9849331977926227,0.9374455416787683,False,False,False,False,0.34282798065554404,0.32788578743246444,False,False,False,False,-136665.0,-151279.68327753758,False,False,False,False,1756.1162351607275,False,False,False,False
2025-04-24 18:00:00+00:00,1.135,1.155,1.135,1.155,298.0,,,,,,,,,1.097584175084175,1.0892788677130045,1.0502138352300103,1.1500142090282794,,1.0672694836339813,0.9916034922726003,1.0547144851630141,1.1403726282473037,1.081493961327178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06286982762204231,1.0525791909762017,1.6290932057190717,75.25151989621907,19.893854384240896,True,False,True,False,True,14.541254777657471,1.0583999999999998,1.0277029999999998,0.0,0.0,0.0,0.0,0,0.9868202498736189,0.9305625767314217,False,False,False,False,0.34282799503619893,0.33535689123433166,False,False,False,False,-136367.0,-151048.47888563777,False,False,False,False,1733.5097819024215,False,False,False,False
2025-04-24 19:00:00+00:00,1.155,1.155,1.15,1.155,600.0,,,,,,,,,1.1003076317646419,1.0913630694143168,1.0510205276973759,1.1500162659499977,,1.069044361953209,0.9923105852491474,1.0548086503134526,1.140380809176394,1.0836613414596281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06359659059364131,1.0539432203725467,1.5890282589701819,77.05860082635452,21.80532924451478,True,False,True,False,True,14.541254777657471,1.0608,1.0284784999999999,0.0,0.0,0.0,0.0,0,0.9922505767012689,0.9288855247981547,False,False,False,False,0.34282800167446237,0.339092446454397,False,False,False,False,-136367.0,-150820.85905795346,False,False,False,False,1715.935986834167,False,False,False,False
2025-04-25 14:00:00+00:00,1.16,1.175,1.155,1.175,0.0,,,,,,,,,1.1003076317646419,1.0913630694143168,1.0510205276973759,1.1500162659499977,,1.069044361953209,0.9923105852491474,1.0548086503134526,1.140380809176394,1.0836613414596281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06466828873232738,1.0539432203725467,1.8719651006775069,79.43519761210389,24.221209330251398,True,False,True,False,True,16.56108755712038,1.0637999999999999,1.029393,0.0,0.0,0.0,0.0,0,0.9940847494084749,0.9238904423890439,False,False,False,False,0.34282801201404794,0.3409602292342225,False,False,False,False,-136367.0,-150596.76821984566,False,False,False,False,1689.3323281235596,False,False,False,False
2025-04-25 15:00:00+00:00,1.175,1.185,1.175,1.175,2100.0,,,,,,,,,1.111700621146804,1.1002548685491724,1.0544134677699095,1.1500775531237317,,1.076401765296745,0.9951142438487584,1.0552200870873634,1.1404644704186377,1.0926463418522165,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06553249520602754,1.0596037983180417,1.7609004711199276,81.01959546927014,25.880868244966962,True,False,True,False,True,16.56108755712038,1.0666,1.030244,0.0,0.0,0.0,0.0,0,1.004848441315903,0.9201623329981324,False,False,False,False,0.34282802335711077,0.3418941262956666,False,False,False,False,-136367.0,-150376.15165829766,False,False,False,False,1695.6992687728068,False,False,False,False
2025-04-25 16:00:00+00:00,1.175,1.19,1.175,1.185,5324.0,,,,,,,,,1.1310537399776717,1.1173562351788844,1.0625726813437626,1.1502590339406147,,1.0919914380123044,1.0020414203978558,1.0562928659131825,1.1407027155431737,1.1203423265820285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0658277427207694,1.0833239322804287,1.544577764892604,82.61991950632085,27.574876044116294,True,False,True,False,True,17.560138250201415,1.0695999999999999,1.0312915,0.0,0.0,0.0,0.0,0,1.004883519027637,0.9250108522645055,False,False,False,False,0.34282802514521005,0.34236107572043833,False,False,False,False,-131043.0,-150076.4128728977,False,False,False,False,1751.951993287957,False,True,False,False
2025-04-25 17:00:00+00:00,1.185,1.185,1.165,1.165,0.0,,,,,,,,,1.1310537399776717,1.1173562351788844,1.0625726813437626,1.1502590339406147,,1.0919914380123044,1.0020414203978558,1.0562928659131825,1.1407027155431737,1.1203423265820285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06448478784227459,1.0833239322804287,1.2665943465510887,78.29490639645685,27.574876044116294,True,False,True,False,False,14.439671802522728,1.0721,1.0322515,0.0,0.0,0.0,0.0,0,0.9922084511125605,0.9321229252736101,False,False,False,False,0.3257281189612217,0.33404459734083003,False,False,False,False,-131043.0,-149781.32120044966,False,False,False,False,1724.7899468803919,False,False,False,False
2025-04-25 18:00:00+00:00,1.165,1.18,1.165,1.175,401.0,,,,,,,,,1.1318969347325143,1.1182108636334793,1.0630981598697,1.1502685141944002,,1.0928749424415611,1.0025149351992284,1.056366636749591,1.1407163686637873,1.1209515294131251,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06258090783318289,1.0839842705151628,1.4543689543055351,76.38149573093828,31.689265664814684,True,False,True,False,False,15.463721736236558,1.0745,1.033305,0.0,0.0,0.0,0.0,0,0.9903790299157711,0.9338149869300029,False,False,False,False,0.32006924112012347,0.32705691923047675,False,False,False,False,-130642.0,-149484.5875384272,False,False,False,False,1704.2660717349593,False,False,False,False
2025-04-25 19:00:00+00:00,1.175,1.175,1.15,1.155,2414.0,,,,,,,,,1.134909269866643,1.121728384299778,1.0657888559148194,1.150292524111128,,1.096994635547759,1.005092806189566,1.0567583753642638,1.1407648188893775,1.1229439801267849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06028277135735079,1.086935918196727,1.1290801711785157,70.81509932949862,26.52606819059065,True,False,True,False,False,12.446016179444975,1.0765,1.0342479999999998,0.0,0.0,0.0,0.0,0,0.9904138330198233,0.9286282737664591,False,False,False,False,0.29762674483402174,0.31234183203224924,False,False,False,False,-133056.0,-149229.8807548857,False,False,False,False,1715.269698529766,False,False,False,False
2025-04-28 14:00:00+00:00,1.12,1.145,1.12,1.12,2495.0,,,,,,,,,1.1342534111501972,1.122257009046,1.0675337399737603,1.1502366700104805,,1.0988639587517133,1.0071431306914544,1.057036921889883,1.1407326202901384,1.1218966011318576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05940590182104202,1.0879634552223978,0.5392821890678667,61.954214805431434,18.580880677904503,True,False,True,False,False,7.5298619052549896,1.0780999999999998,1.0348709999999999,0.0,0.0,0.0,0.0,0,0.9814708210405122,0.9362092537957829,False,False,False,False,0.2319189329703096,0.2721303825012794,False,False,False,False,-135551.0,-149017.8050842673,False,False,False,False,1727.3585404130254,False,False,False,False
2025-04-28 15:00:00+00:00,1.12,1.125,1.11,1.115,534.0,,,,,,,,,1.1338858447488585,1.122162861107607,1.0678253721776374,1.1502184048092114,,1.0990883732275782,1.007531731371911,1.0570865478264755,1.1407192867016736,1.1215209822889576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05873222554200746,1.0880579366709715,0.4587270970986537,55.458046218899185,13.055308402410411,False,False,True,False,False,6.8590081784192485,1.0796,1.035496,0.0,0.0,0.0,0.0,0,0.9742750233863422,0.9452040008634957,False,False,False,False,0.1998207593051525,0.23597557090321597,False,False,False,False,-136085.0,-148817.29647830967,False,False,False,False,1708.8568576159241,False,False,False,False
2025-04-28 16:00:00+00:00,1.115,1.115,1.105,1.105,0.0,,,,,,,,,1.1338858447488585,1.122162861107607,1.0678253721776374,1.1502184048092114,,1.0990883732275782,1.007531731371911,1.0570865478264755,1.1407192867016736,1.1215209822889576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.057838655673262414,1.0880579366709715,0.29291938292508474,49.96003852003184,8.424392625153779,False,True,False,True,False,5.523207365194342,1.0812,1.035971,0.0,0.0,0.0,0.0,0,0.9813365224324128,0.9466188301804739,False,False,False,False,0.18392668998880302,0.2099511304460095,False,False,False,False,-136085.0,-148619.8965329095,False,False,False,False,1682.362952846685,False,False,False,False
2025-04-28 17:00:00+00:00,1.105,1.105,1.105,1.105,0.0,,,,,,,,,1.1338858447488585,1.122162861107607,1.0678253721776374,1.1502184048092114,,1.0990883732275782,1.007531731371911,1.0570865478264755,1.1407192867016736,1.1215209822889576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05615578556348738,1.0880579366709715,0.3016975572334304,46.29470005412027,5.341952671459346,False,True,False,True,False,5.523207365194342,1.0814,1.036471,0.0,0.0,0.0,0.0,0,0.9830564057717533,0.9481489578778601,False,False,False,False,0.17338194389830758,0.19166653717215854,False,False,False,False,-136085.0,-148425.55705177912,False,False,False,False,1656.2798062909224,False,False,False,False
2025-04-28 18:00:00+00:00,1.105,1.115,1.105,1.115,1721.0,,,,,,,,,1.1324836517423882,1.1216224934438164,1.0686482900156693,1.1501509215928194,,1.0995794297121337,1.008709050478243,1.0572325490738568,1.1406675028792064,1.1241429362309212,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05443962024346223,1.1024366225608264,0.23077636072750407,45.773776358972,4.8842862889513015,False,True,False,True,False,6.6839759782973935,1.0819999999999999,1.0369959999999998,0.0,0.0,0.0,0.0,0,0.9866759144338177,0.9407534496605096,False,False,False,False,0.18392668998880302,0.18779661358048078,False,False,False,False,-134364.0,-148207.54841531743,False,False,False,False,1657.283220146877,False,False,False,False
2025-04-28 19:00:00+00:00,1.115,1.135,1.115,1.125,4608.0,,,,,,,,,1.1314019155766075,1.1220316621535174,1.0713448856811534,1.150033592264397,,1.1019851717976628,1.0121258831105902,1.05771446953972,1.1405930858257267,1.126427595439762,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052858951938154576,1.1055510187711692,0.36794110582416084,47.19684731594461,4.8842862889513015,False,True,False,True,False,7.829121937388813,1.0836,1.0375459999999999,0.0,0.0,0.0,0.0,0,0.9921801120244416,0.9300574670837269,False,False,False,False,0.21581510113793365,0.2018058573592072,False,False,False,False,-129756.0,-147921.47789725047,False,False,False,False,1703.0307671213438,False,False,False,False
2025-04-29 14:00:00+00:00,1.13,1.13,1.105,1.125,1337.0,,,,,,,,,1.1309429692517663,1.121962674184318,1.072011182467497,1.1499929954963157,,1.1024666186935315,1.0130377412767362,1.0578427218348037,1.1405647448401375,1.12756809448104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051870391074970795,1.1057574109658035,0.3709744352299998,48.14556128725968,4.8842862889513015,False,True,False,True,False,7.829121937388823,1.0852,1.038046,0.0,0.0,0.0,0.0,0,0.9886051222688467,0.9322456952684125,False,False,False,False,0.19982075930515183,0.20081330833217953,False,False,False,False,-129756.0,-147639.84258101403,False,False,False,False,1697.3558715070594,False,False,False,False
2025-04-29 15:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,1.1309429692517663,1.121962674184318,1.072011182467497,1.1499929954963157,,1.1024666186935315,1.0130377412767362,1.0578427218348037,1.1405647448401375,1.12756809448104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05063161185385137,1.1057574109658035,0.38005088776830626,48.778037268136394,4.8842862889513015,False,True,False,False,False,7.829121937388823,1.0868,1.0385710000000001,0.0,0.0,0.0,0.0,0,0.9963608573820005,0.935478001382874,False,False,False,False,0.21581510113793365,0.20831420473505657,False,False,False,False,-129756.0,-147362.573703789,False,False,False,False,1671.0402765999731,False,False,False,False
2025-04-29 16:00:00+00:00,1.125,1.14,1.125,1.135,100.0,,,,,,,,,1.1309501440749192,1.1219914796237187,1.0720739276797773,1.1499913113684646,,1.1025281944887755,1.0131137483230035,1.057854346290696,1.1405640005530462,1.1277353390367617,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04935337322462161,1.1058283399408602,0.5910773297373435,51.20391155795567,4.8842862889513015,False,True,False,False,True,9.004491432796094,1.0889,1.039221,0.0,0.0,0.0,0.0,0,1.0098834636377045,0.9253946009735948,False,False,False,False,0.2319189329703091,0.22011656885268283,False,False,False,False,-129656.0,-147088.05318124965,False,False,False,False,1646.6830630092759,False,False,False,False
2025-04-29 17:00:00+00:00,1.135,1.175,1.135,1.165,4503.0,,,,,,,,,1.1342105819826016,1.1257126831449775,1.0758732733408325,1.1500291129249487,,1.1071279737389639,1.0171311701848809,1.058546266308822,1.1406459757208682,1.142290457856531,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049482274558630086,1.1118465629405478,1.0741914662082126,57.05250147279904,-0.5812507592330718,False,False,True,False,True,12.359867748801008,1.0911,1.0400645,0.0,0.0,0.0,0.0,0,1.00682506660827,0.9132085112595348,False,False,False,False,0.2809850913194382,0.2505508300860605,False,False,False,False,-125153.0,-146747.9748373543,False,False,False,False,1690.967046528512,False,False,False,False
2025-04-29 18:00:00+00:00,1.165,1.165,1.135,1.145,3820.0,,,,,,,,,1.1355062161275087,1.1275205556834111,1.0784832156271118,1.1500226190655207,,1.1098209041191196,1.0201396715728652,1.0590677325467956,1.1406759434180487,1.14307445514092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049296218081281616,1.1144339800171668,0.6200479706665277,56.87079706382725,-0.48631071702426,False,False,True,False,True,9.439385413557073,1.0927,1.040807,0.0,0.0,0.0,0.0,0,1.0059806444597483,0.9179745550762984,False,False,False,False,0.26997484217181056,0.2602628361289355,False,False,False,False,-128973.0,-146472.39383212398,False,False,False,False,1723.975309373031,False,False,False,False
2025-04-29 19:00:00+00:00,1.145,1.145,1.135,1.14,1471.0,,,,,,,,,1.1356595530812652,1.1278931558009258,1.0793247905932828,1.150007861182571,,1.11056175806326,1.0211887694892199,1.0592483306685112,1.1406749302430008,1.1426711303732293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04933503771100322,1.1149985309863018,0.5067690261058028,55.851311481058126,-0.48631071702426,False,False,True,False,True,8.725360158214595,1.0941999999999998,1.0415219999999998,0.0,0.0,0.0,0.0,0,1.0062375339981868,0.9250770625566636,False,False,False,False,0.2481418263296989,0.25420233122931724,False,False,False,False,-130444.0,-146223.8916021686,False,False,False,False,1720.053211553294,False,False,False,False
2025-04-30 14:00:00+00:00,1.095,1.115,1.09,1.115,0.0,,,,,,,,,1.1356595530812652,1.1278931558009258,1.0793247905932828,1.150007861182571,,1.11056175806326,1.0211887694892199,1.0592483306685112,1.1406749302430008,1.1426711303732293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04914237451500628,1.1149985309863018,2.9893014180508218e-05,51.37736704698578,-0.48631071702426,False,True,False,False,False,5.262575156661789,1.0954,1.042072,0.0,0.0,0.0,0.0,0,0.9936461212621603,0.933122733962738,False,False,False,False,0.1681239937901924,0.2111631625097548,False,False,False,False,-130444.0,-145979.24211996442,False,False,False,False,1693.3857199013048,False,False,False,False
2025-04-30 15:00:00+00:00,1.115,1.145,1.115,1.145,700.0,,,,,,,,,1.1356490146846232,1.1279927153378164,1.0796848948804663,1.1499973526322638,,1.1108439455423222,1.0216608389674677,1.0593286847924805,1.1406708853189262,1.1426406150143023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04925453287778881,1.1182252334815845,0.5436000496614086,52.657474966168714,-0.48631071702426,False,True,True,False,False,8.624083580715883,1.097,1.042837,0.0,0.0,0.0,0.0,0,0.9966019243838748,0.9279965661551666,False,False,False,False,0.22653824033450926,0.21885070142213203,False,False,False,False,-129744.0,-145727.5329398099,False,False,False,False,1677.9843909105869,False,False,False,False
2025-04-30 16:00:00+00:00,1.145,1.195,1.135,1.175,25426.0,,,,,,,,,1.1476518959308262,1.1415972535391854,1.0965494026776004,1.1504521319447698,,1.127831268594273,1.0408652987553368,1.063372786328378,1.1413689886641214,1.1605778008372298,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050027650012427524,1.1393379398065044,0.7128469993021196,56.49538981962142,-0.2226519211008906,False,False,True,False,True,11.735801577535618,1.0992,1.043637,0.0,0.0,0.0,0.0,0,1.0036962720456224,0.9097757594958987,False,False,False,False,0.3032093209409814,0.2610300111815567,False,False,False,False,-104318.0,-145085.5246771772,False,False,False,False,2046.1706794236009,False,False,False,False
2025-04-30 17:00:00+00:00,1.175,1.175,1.16,1.16,0.0,,,,,,,,,1.1476518959308262,1.1415972535391854,1.0965494026776004,1.1504521319447698,,1.127831268594273,1.0408652987553368,1.063372786328378,1.1413689886641214,1.1605778008372298,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05068299286512137,1.1393379398065044,0.4076724562908466,56.89156167089696,0.4080921810773148,False,False,True,False,True,9.709674671146537,1.1010999999999997,1.044262,0.0,0.0,0.0,0.0,0,1.007229255563,0.9237225376450258,False,False,False,False,0.30881029818974226,0.28492015468564946,False,False,False,False,-104318.0,-144453.47003101942,False,False,False,False,2014.4471029984286,False,False,False,False
2025-04-30 18:00:00+00:00,1.16,1.165,1.155,1.16,0.0,,,,,,,,,1.1476518959308262,1.1415972535391854,1.0965494026776004,1.1504521319447698,,1.127831268594273,1.0408652987553368,1.063372786328378,1.1413689886641214,1.1605778008372298,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05097252395358091,1.1393379398065044,0.40535681953500624,57.15567623841399,1.0552603120131252,False,False,True,False,True,9.709674671146526,1.103,1.0447870000000001,0.0,0.0,0.0,0.0,0,1.001946420356018,0.9305304880206673,False,False,False,False,0.29206213305942574,0.2884911438725376,False,False,False,False,-104318.0,-143831.2146817013,False,False,False,False,1983.215364967445,False,False,False,False
2025-04-30 19:00:00+00:00,1.16,1.17,1.16,1.17,5010.0,,,,,,,,,1.148934981906994,1.1431593370147424,1.0990828112003768,1.1505309895231681,,1.129967987436579,1.0440292948257777,1.0641224181637507,1.141494162973732,1.1611812555039525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051316014394470644,1.140909070389402,0.5668976820174185,58.44034981887057,2.700637452068108,False,False,True,False,True,10.751483282181056,1.1051,1.045437,0.0,0.0,0.0,0.0,0,1.0055048478175943,0.9267322513051816,False,False,False,False,0.3032093209409814,0.2958502324067595,False,False,False,False,-99308.0,-143140.93228353537,False,False,False,False,2030.1422585338414,False,False,False,False
2025-05-01 14:00:00+00:00,1.155,1.185,1.15,1.175,600.0,,,,,,,,,1.1491038487917413,1.1433581469227858,1.0993883526494423,1.1505423224861737,,1.130230039931048,1.044407587125061,1.0642143601054792,1.141511045000637,1.1612927754175406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051929265820429595,1.141115788942028,0.6525070309128376,59.84704861644333,4.4271051426986645,False,False,True,False,True,11.270312976780644,1.1073,1.046112,0.0,0.0,0.0,0.0,0,1.005485366457869,0.9199136497151146,False,False,False,False,0.30881029818974226,0.3023302652982509,False,False,False,False,-98708.0,-142452.04961247282,False,False,False,False,2007.9695103395181,False,False,False,False
2025-05-01 15:00:00+00:00,1.175,1.18,1.145,1.145,1200.0,,,,,,,,,1.1492231894730383,1.1435524224287545,1.0998776947976439,1.1505494441892634,,1.1305716793383445,1.0450777939193732,1.0643746491326924,1.1415289750068767,1.1611412279129651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05177289283430687,1.1412767139161542,0.07191574354869085,56.14253265059834,4.4271051426986645,False,True,True,False,False,7.205970872937225,1.1089,1.046687,0.0,0.0,0.0,0.0,0,1.0019327406262082,0.9204765084162069,False,False,False,False,0.29762674483402174,0.2999785050661363,False,False,False,False,-99908.0,-141792.4519440624,False,False,False,False,1995.442851264487,False,False,False,False
2025-05-01 16:00:00+00:00,1.145,1.145,1.135,1.135,4214.0,,,,,,,,,1.1486514245369217,1.143297924043602,1.1009977980683274,1.1504997620058681,,1.1309086210922477,1.0469927741744762,1.0648222102870752,1.1415157536051035,1.1590747111630073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051603826940985184,1.1407371599032483,-0.11117702394067387,52.423079437825834,7.916573319622323,False,True,False,False,False,5.909446214749519,1.1111,1.047162,0.0,0.0,0.0,0.0,0,1.005475677394284,0.9288868477761681,False,False,False,False,0.2481418263296989,0.2740601656979176,False,False,False,False,-104122.0,-141208.4139294258,False,False,False,False,2029.8390861286034,False,False,False,False
2025-05-01 17:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,1.1486514245369217,1.143297924043602,1.1009977980683274,1.1504997620058681,,1.1309086210922477,1.0469927741744762,1.0648222102870752,1.1415157536051035,1.1590747111630073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05139916219039051,1.1407371599032483,-0.1116197163291683,49.94344396264417,5.5448727675503875,False,True,False,False,False,5.909446214749519,1.1137,1.0475619999999999,0.0,0.0,0.0,0.0,0,1.0055343307030382,0.933480915485414,False,False,False,False,0.23731285143353525,0.2556865085657264,False,False,False,False,-104122.0,-140633.43076772927,False,False,False,False,1998.368712700253,False,False,False,False
2025-05-01 18:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,1.1486514245369217,1.143297924043602,1.1009977980683274,1.1504997620058681,,1.1309086210922477,1.0469927741744762,1.0648222102870752,1.1415157536051035,1.1590747111630073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05123405047356812,1.1407371599032483,-0.11197943262768437,48.290353645856385,3.902112681035362,False,True,False,True,False,5.909446214749519,1.1162999999999998,1.047912,0.0,0.0,0.0,0.0,0,0.9983817024490236,0.9365986981695256,False,False,False,False,0.23731285143353525,0.24649967999963082,False,False,False,False,-104122.0,-140067.36207365594,False,False,False,False,1967.3862520382334,False,False,False,False
2025-05-01 19:00:00+00:00,1.135,1.14,1.125,1.135,270.0,,,,,,,,,1.1486000662279068,1.1432668881506092,1.1010580314967873,1.150495289985817,,1.1309153465787292,1.0471062237103155,1.0648487639948359,1.1415135851255511,1.1560163906202838,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05122842327606375,1.1406879483279497,-0.11103110273954868,47.18829343466453,2.692399476930092,False,True,False,True,False,5.909446214749519,1.1189,1.0482120000000001,0.0,0.0,0.0,0.0,0,0.9911892688891287,0.9365986981695257,False,False,False,False,0.2319189329703091,0.23920930648496996,False,False,False,False,-104122.0,-139510.06963840546,False,False,False,False,1941.07018611516,False,False,False,False
2025-05-02 14:00:00+00:00,1.14,1.14,1.135,1.135,1900.0,,,,,,,,,1.1483250030328764,1.1431253292394756,1.1015187618321234,1.1504699855216234,,1.131025456292027,1.0479267578988318,1.0650441096442125,1.1415045627703002,1.15558859695218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051200278011634556,1.1404450266205162,-0.10634759872356261,46.45358662720329,1.7421011930597743,False,True,False,True,False,5.909446214749519,1.1216,1.0485119999999999,0.0,0.0,0.0,0.0,0,0.998378787332925,0.9310804481752349,False,False,False,False,0.24272035959223331,0.24096483303860164,False,False,False,False,-104122.0,-138961.41739594957,False,False,False,False,1940.433439043607,False,False,False,False
2025-05-02 15:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,1.1483250030328764,1.1431253292394756,1.1015187618321234,1.1504699855216234,,1.131025456292027,1.0479267578988318,1.0650441096442125,1.1415045627703002,1.15558859695218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050948923372265635,1.1404450266205162,-0.10687226069001081,45.963782088895805,0.951757981046967,False,True,False,True,False,5.909446214749519,1.1242,1.048862,0.0,0.0,0.0,0.0,0,1.0001807860577794,0.9308312542936686,False,False,False,False,0.23731285143353525,0.23913884223606846,False,False,False,False,-104122.0,-138421.2713898108,False,False,False,False,1910.3491996785897,False,False,False,False
2025-05-02 16:00:00+00:00,1.135,1.145,1.135,1.145,605.0,,,,,,,,,1.1482764898336044,1.1431154350677744,1.1016834910128337,1.1504648591105318,,1.1310899342660938,1.0481994305761235,1.065110415739921,1.1415046587970201,1.155551134212156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05077223473336608,1.1404133160532504,0.09033842947502603,48.11159369245044,0.951757981046967,False,True,False,False,False,7.118026276206248,1.1262,1.049212,0.0,0.0,0.0,0.0,0,1.0157613078220074,0.9243823766586027,False,False,False,False,0.2481418263296989,0.24364033428288367,False,False,False,False,-103517.0,-137880.11989539512,False,False,False,False,1890.1112275905493,False,False,False,False
2025-05-02 17:00:00+00:00,1.145,1.145,1.14,1.145,10.0,,,,,,,,,1.1482758945952998,1.1431154594950095,1.1016863154777645,1.1504647904685366,,1.1310911603593137,1.048204004365427,1.0651115345831528,1.1415046767020656,1.1555510614315492,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05028011624976913,1.1404130287354743,0.09122833451179096,49.54346809482021,0.951757981046967,False,True,False,False,True,7.118026276206248,1.128,1.049537,0.0,0.0,0.0,0.0,0,1.0239653833351823,0.9144568955952511,False,False,False,False,0.2535776257187404,0.24860898000081202,False,False,False,False,-103517.0,-137347.3583466293,False,False,False,False,1860.9622163100755,False,False,False,False
2025-05-02 18:00:00+00:00,1.145,1.15,1.14,1.15,6490.0,,,,,,,,,1.1481592487109324,1.1433563061038947,1.1035825193297433,1.1504412119357017,,1.1320416811632361,1.0511832977447073,1.0658616331576514,1.1415372716175267,1.155146352287015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05058958693551979,1.140546731138252,0.18686194994627664,51.74602756476023,-2.8325560430965524,False,True,True,False,True,7.7306472390255365,1.1299000000000001,1.049912,0.0,0.0,0.0,0.0,0,1.0238130563798218,0.9083456973293768,False,False,False,False,0.2590281372010987,0.25381855860095537,False,False,False,False,-97027.0,-136722.23651179785,False,False,False,False,1932.7302439641828,False,False,False,False
2025-05-02 19:00:00+00:00,1.15,1.155,1.14,1.15,1821.0,,,,,,,,,1.1481627187413344,1.143449248313063,1.104105663619478,1.1504375466934544,,1.132315949880433,1.0520011565245402,1.0660739174766156,1.1415492911200704,1.1543237855749342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05085281711969572,1.142476239845266,0.1479516884389081,53.21440054472025,-1.2832507854953121,False,True,True,False,True,7.7306472390255365,1.1320000000000001,1.050287,0.0,0.0,0.0,0.0,0,1.0242457893762722,0.9030908754395702,False,False,False,False,0.26449374577224605,0.2591561521866007,False,False,False,False,-97027.0,-136106.8064883591,False,False,False,False,1930.9979921197769,False,False,False,False
