date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_889,Gap_Up_aVWAP_888,Gap_Up_aVWAP_863,Gap_Up_aVWAP_855,Gap_Up_aVWAP_850,Gap_Up_aVWAP_848,Gap_Up_aVWAP_846,Gap_Up_aVWAP_837,Gap_Up_aVWAP_824,Gap_Up_aVWAP_821,Gap_Down_aVWAP_873,Gap_Down_aVWAP_841,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_779,Gap_Down_aVWAP_759,Gap_Down_aVWAP_743,Gap_Down_aVWAP_741,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,aVWAP_OB_bull_873,aVWAP_OB_bull_751,aVWAP_OB_bull_610,aVWAP_OB_bull_531,aVWAP_OB_bull_440,aVWAP_OB_bull_183,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 00:00:00+00:00,50.7066189748,50.9675947111,49.9816863742,50.1653359663,1604156,,,,,,,,,,,,,,,,,,,,,,,,,48.60122454170275,47.303248540936096,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.322302136916357,48.41995342855517,0.6882774208992429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.62589098536067,3.138620730951743,False,True,False,True,False,4.156479651882091,0,0.9802210530690793,0.9027987219191694,False,False,False,False,0.07387992620125079,0.10196714360571704,False,False,False,False,99713747,94208605.75891554,False,False,False,False,2664608.5931377206,False,False,False,False
2024-01-09 00:00:00+00:00,49.846365622,50.841939727,49.788371014,50.841939727,1986038,,,,,,,,,,,,,,,,,,,,,,,,,48.61801109561578,47.30960049394206,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3271379629005042,48.42148764433595,0.4282593609138724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69100489294863,0.3208443027678811,False,True,False,True,False,2.1749856441718833,0,1.0115963490716986,0.8855281690994686,False,False,False,False,0.06216175944866952,0.08206445152719329,False,False,False,False,97727709,94346609.80758552,False,False,False,False,2637997.981642124,False,False,False,False
2024-01-10 00:00:00+00:00,50.3199882545,50.3344869065,49.4597349017,49.9043602301,3061858,,,,,,,,,,,,,,,,,,,,,,,,,48.6412189171348,47.318925156243644,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.335254593046778,48.42419017191769,0.5684118047643509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18505224276821,-0.24578167667846174,False,True,False,True,False,3.184940162023903,0,0.9979389999928747,0.8898760532646768,False,False,False,False,0.03151847373931495,0.05679146263325412,False,False,False,False,100789567,94599274.79552335,False,False,False,False,2654619.943146354,False,False,False,False
2024-01-11 00:00:00+00:00,49.9043602301,50.7452820469,49.2181873591,50.4069801666,2510907,,,,,,,,,,,,,,,,,,,,,,,,,48.65860598986034,47.32629498239235,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.337080278390142,48.42694891339273,0.44272573431167234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.95808880804846,-1.5951092505104967,False,True,False,True,False,2.225913695863376,0,0.9888014266462055,0.887801452624477,False,False,False,False,0.037714893353797754,0.047253177993525936,False,False,False,False,98278660,94743564.41138518,False,False,False,False,2648984.14145434,False,False,False,False
2024-01-12 00:00:00+00:00,50.8129424229,51.9680017,50.5809639907,51.1512443032,2493538,,,,,,,,,,,,,,,,,,,,,,,,,48.690521652237116,47.33679674473958,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3319402286325768,48.443223302982865,0.7112129742164267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.803569063428824,-1.5951092505104967,False,True,False,True,False,4.164094363627317,0,1.014962922438773,0.838591461967999,False,False,False,False,0.13302152678195822,0.09013735238774208,False,False,False,False,100772198,94979981.41486028,False,False,False,False,2642888.2143384838,False,False,False,False
2024-01-16 00:00:00+00:00,48.5221554048,50.0203494462,48.4206648407,49.9816863742,4428068,,,,,,,,,,,,,,,,,,,,,,,,,48.697209335752405,47.34487137258096,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.282928338167688,48.43345047012409,0.027020064265374455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.789394382144536,-2.875471796398678,False,True,False,True,False,0.0,0,0.9858558815664317,0.856492980331154,False,False,False,False,-0.01797746362452782,0.03607994438160713,False,False,False,False,96344130,95033477.43780693,False,False,False,False,2712895.2647565827,False,False,False,False
2024-01-17 00:00:00+00:00,47.3429317077,48.1016944964,47.0481257835,47.7488939641,3995467,,,,,,,,,,,,,,,,,,,,,,,,,48.67333705114336,47.34554235415912,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2416006967860986,48.40417744986735,-0.3273832410079158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2527387197399,-6.294357935416656,False,True,False,True,False,0.0,0,0.9613706481776837,0.8828009024924858,False,False,False,False,-0.1392191623288893,-0.05156960897364109,False,False,False,False,92348663,94928190.59710863,False,False,False,False,2763192.1955504427,False,False,False,False
2024-01-18 00:00:00+00:00,47.5072497639,47.62323898,47.1012875075,47.5362470679,2381773,,,,,,,,,,,,,,,,,,,,,,,,,48.65853318124728,47.3457122872506,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1956667551304707,48.38774785649724,-0.2755287581796978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3558436569874,-8.130641333500257,False,True,False,True,False,0.0,0,0.9511443544599871,0.9115523187518716,False,False,False,False,-0.1551107097183702,-0.10334015934600566,False,False,False,False,94730436,94920435.51486908,False,False,False,False,2748234.5800386607,False,False,False,False
2024-01-19 00:00:00+00:00,47.6908993561,48.0775300764,47.2462740276,47.642570516,2717273,,,,,,,,,,,,,,,,,,,,,,,,,48.64550678572342,47.346680560756184,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1087072256207477,48.373040543664345,-0.219429215444416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.63343253913957,-8.93169106354938,False,True,False,True,False,0.0,0,0.9421221907741009,0.9033368312557283,False,False,False,False,-0.1327386027990285,-0.11803938107251707,False,False,False,False,97447709,95019544.27899186,False,False,False,False,2747020.4004293014,False,False,False,False
2024-01-22 00:00:00+00:00,47.7102308921,47.7488939641,46.8789748433,47.2172767236,1914284,,,,,,,,,,,,,,,,,,,,,,,,,48.63445667435003,47.34688810820991,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.029678006325321,48.36179850568741,-0.21506167065512447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2129442439181,-9.550495381456372,False,True,False,True,False,0.0,0,0.9573785377698242,0.8999248218548788,False,False,False,False,-0.158733006912479,-0.13838619399249802,False,False,False,False,99361993,95189836.38569807,False,False,False,False,2714364.0710007013,False,False,False,False
2024-01-23 00:00:00+00:00,48.7831311411,48.8498249403,47.8165543402,48.1258589165,2405605,,,,,,,,,,,,,,,,,,,,,,,,,48.63272528286421,47.3498632203854,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.9200338703442767,48.357417323199996,0.14579071230081703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.119715869644,-9.550495381456372,False,True,False,True,True,0.0,0,0.9799613668212112,0.8757917797311996,False,False,False,False,-0.0830601770507834,-0.1107231855216407,False,False,False,False,101767598,95447787.82155305,False,False,False,False,2702255.872137929,False,False,False,False
2024-01-24 00:00:00+00:00,47.3139344037,49.9043602301,47.2994357517,49.7303764059,3304085,,,,,,,,,,,,,,,,,,,,,,,,,48.62560419461822,47.35281126297609,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.836953293147335,48.34851736273698,-0.36468099828644035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51392628880383,-9.550495381456372,False,True,False,True,True,0.0,0,0.9746332927009671,0.8618136762078795,False,False,False,False,-0.0633020649021583,-0.08701262521189951,False,False,False,False,98463513,95566051.55404118,False,False,False,False,2725857.01440703,False,False,False,False
2024-01-25 00:00:00+00:00,48.1065273804,48.4641607968,47.584575908,47.7295624281,2254284,,,,,,,,,,,,,,,,,,,,,,,,,48.61960846145512,47.35451586920243,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.7661418745928152,48.342012697607416,-0.08513132293406936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.167682260721406,-9.550495381456372,False,True,False,True,True,0.0,0,0.9769535137818275,0.8676332993489888,False,False,False,False,-0.10986634537483725,-0.09843948529336838,False,False,False,False,100717797,95768080.78721604,False,False,False,False,2707363.955018519,False,False,False,False
2024-01-26 00:00:00+00:00,47.7295624281,48.5124896368,47.7005651241,48.3481715807,2199249,,,,,,,,,,,,,,,,,,,,,,,,,48.61316339994501,47.35600261711718,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.722946932461372,48.335513003366536,-0.22253484562726752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.61290230237798,-9.550495381456372,False,True,False,True,True,0.0,0,0.9800542582468559,0.8706284230821061,False,False,False,False,-0.1554709753706894,-0.12695523033202888,False,False,False,False,98518548,95875942.2465409,False,False,False,False,2687437.8783511263,False,False,False,False
2024-01-29 00:00:00+00:00,48.2515139006,48.2805112046,47.2704384477,48.1645219885,2141480,,,,,,,,,,,,,,,,,,,,,,,,,48.60655685397424,47.35733581520894,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.684392710986466,48.32918506084913,-0.02893435074951531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2713369723587,-9.550495381456372,False,True,False,True,True,0.0,0,0.9704625353593364,0.8982679130615095,False,False,False,False,-0.18809984455669967,-0.15752753744436426,False,False,False,False,100660028,96063553.4525589,False,False,False,False,2666027.765474612,False,False,False,False
2024-01-30 00:00:00+00:00,47.8455516442,48.676807693,47.5749101399,48.5414869408,1627177,,,,,,,,,,,,,,,,,,,,,,,,,48.60234344230531,47.3585166066024,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.660469717295342,48.32511337195654,-0.18025453349044945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58345199363737,-14.62015696759336,False,True,False,True,True,0.0,0,0.9736702122379906,0.8929793809747922,False,False,False,False,-0.1805363653726111,-0.1690319514084877,False,False,False,False,99032851,96179996.49363503,False,False,False,False,2625288.519769725,False,False,False,False
2024-01-31 00:00:00+00:00,47.5169155319,48.8507915171,47.3525974757,48.0098697003,2251435,,,,,,,,,,,,,,,,,,,,,,,,,48.59535143402009,47.35984024066428,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.6233856012510026,48.31881235443422,-0.30567249517258455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.154499126578905,-14.62015696759336,False,True,False,True,True,0.0,0,0.966142125545345,0.9097700947431725,False,False,False,False,-0.18270631780006757,-0.17586913460427764,False,False,False,False,96781416,96203581.57231602,False,False,False,False,2610627.5974258143,False,False,False,False
2024-02-01 00:00:00+00:00,48.9184518932,49.3630772216,47.8358858762,47.9808723963,2419086,,,,,,,,,,,,,,,,,,,,,,,,,48.596531656594095,47.36332271967777,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.6097574906588576,48.318572328306786,0.22986027132420234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.484168153369325,-11.384754865539136,False,True,False,True,True,0.4222927239698784,0,0.966174786302302,0.8952952261568671,False,False,False,False,-0.1383171587924752,-0.15709314669837643,False,False,False,False,99200502,96321107.86359775,False,False,False,False,2603116.1622326453,False,False,False,False
2024-02-02 00:00:00+00:00,46.9949640594,47.9228777883,46.2217026187,47.67156782,3268027,,,,,,,,,,,,,,,,,,,,,,,,,48.57447545712152,47.36221922615606,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.6005678284480855,48.30139394177719,-0.5023633177669585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.153001475466844,-11.384754865539136,False,True,False,True,True,0.0,1,0.933747980281872,0.8977631737669305,False,False,False,False,-0.34282825441539394,-0.24996070055688518,False,False,False,False,95932475,96305867.35914293,False,False,False,False,2629191.0970470514,False,False,False,False
2024-02-05 00:00:00+00:00,45.8930665064,46.3945265507,45.7480799863,46.1540422426,4309749,,,,,,,,,,,,,,,,,,,,,,,,,48.52727300562102,47.35604490630095,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6178165025506104,48.2663046895084,-0.9065716335717551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.711368656697005,-11.384754865539136,False,True,False,True,False,0.0,1,0.9070833802143976,0.9287274717424906,False,False,False,False,-0.34282825441539394,-0.29639447748613956,False,False,False,False,91622726,96122214.7568236,False,False,False,False,2695095.3285354027,False,False,False,False
2024-02-06 00:00:00+00:00,46.1927053147,46.555171615,45.7480799863,46.1443764746,2019945,,,,,,,,,,,,,,,,,,,,,,,,,48.50705622025793,47.353498548475116,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.630076792486371,48.25146243503071,-0.7827745281857124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8246606067202,-11.384754865539136,False,True,False,True,False,0.0,1,0.9085135516012045,0.9210989727641019,False,False,False,False,-0.33532301479002424,-0.3158587461380819,False,False,False,False,93642671,96024977.74675208,False,False,False,False,2668618.845063426,False,False,False,False
2024-02-07 00:00:00+00:00,45.9123980424,46.2847234261,45.707967049,46.0670503306,2153968,,,,,,,,,,,,,,,,,,,,,,,,,48.48409448662888,47.350347098491,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6486998134975246,48.234767489595995,-0.8767960171860246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81469555704813,-7.470881414864216,False,True,False,True,False,0.0,1,0.9032075866979609,0.9274889926528798,False,False,False,False,-0.34282825441539394,-0.3293435002767379,False,False,False,False,91488703,95847084.61942847,False,False,False,False,2648436.4589825077,False,False,False,False
2024-02-08 00:00:00+00:00,45.5934276981,45.8350718983,45.2551258178,45.477438482,2620876,,,,,,,,,,,,,,,,,,,,,,,,,48.45227742271633,47.34540776121573,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6730570341331275,48.21185955429844,-0.9795645295864773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65553263680739,-8.718494340504158,False,True,False,True,False,0.0,1,0.8910812621527338,0.9489790223412631,False,False,False,False,-0.34282825441539394,-0.33608587734606593,False,False,False,False,88867827,95573388.24219598,False,False,False,False,2647355.656669468,False,False,False,False
2024-02-09 00:00:00+00:00,45.0618104576,45.9123980424,44.4721986091,45.7480799863,3641794,,,,,,,,,,,,,,,,,,,,,,,,,48.403054396872434,47.337013493540944,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.703741882803498,48.176752784064256,-1.1520856877189731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.08765441154161,-10.345638912488582,False,True,False,True,False,0.0,0,0.8681356620302857,0.9830047168241566,False,False,False,False,-0.34282825441539394,-0.33945706588072994,False,False,False,False,85226033,95167609.60524711,False,False,False,False,2686353.2387608616,False,False,False,False
2024-02-12 00:00:00+00:00,45.3421177299,45.6127592341,44.8829937495,44.9941500816,2778515,,,,,,,,,,,,,,,,,,,,,,,,,48.36794175105412,47.331031434200185,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7290602156753576,48.15190568435385,-1.0295807832728665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.92091402764737,-10.666494412834297,False,True,False,True,False,0.0,0,0.8517505708097426,0.9915404904647529,False,False,False,False,-0.3381503248818141,-0.33880369538127203,False,False,False,False,88004548,94886705.22857076,False,False,False,False,2689967.425476122,False,False,False,False
2024-02-13 00:00:00+00:00,43.4766245042,44.414204001,43.0803280158,44.404538233,3667008,,,,,,,,,,,,,,,,,,,,,,,,,48.299077795801544,47.316989191511084,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7887021185792276,48.10336954076479,-1.6591033533986772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.262955236634056,-13.332553012118872,False,True,False,True,False,0.0,0,0.82753832742928,1.0024854670838517,False,False,False,False,-0.34282825441539394,-0.340815974898333,False,False,False,False,84337540,94473012.47450916,True,False,False,False,2728282.7421241174,True,False,False,False
2024-02-14 00:00:00+00:00,43.7859290804,43.7955948485,42.8870126556,43.5442848802,4037056,,,,,,,,,,,,,,,,,,,,,,,,43.48951219483334,48.22290247885484,47.300951505760565,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8222570310970503,47.859401750995175,-1.4433386561576773,1.0,43.795593,42.887012,0.0,0.0,0.0,0.0,0.0,31.434056286636903,-14.220348909561501,False,True,False,True,False,0.0,0,0.8048488936978927,1.0260197529955288,True,False,False,False,-0.34282825441539394,-0.34182211465686346,False,False,False,False,88374596,94233858.88727352,False,False,False,False,2779607.183609446,False,False,False,False
2024-02-15 00:00:00+00:00,45.0811419936,45.3904465699,44.2208886408,44.385206697,3817819,,,,,,,,,,,,,,,,,,,,,,,,44.17385326765517,48.17382892819526,47.29146516161588,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8452030745185835,47.860024928690095,-0.9766905427516067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.425094248803006,-14.220348909561501,False,True,False,True,True,0.0,0,0.8338681231782932,1.0033738947803024,False,False,False,False,-0.24386312769804472,-0.2928426211774541,False,False,False,False,92192415,94153802.26424319,False,False,False,False,2820321.372487507,False,False,False,False
2024-02-16 00:00:00+00:00,46.2023710827,46.7823171632,45.0714762256,45.7287484502,4596259,,,,,,,,,,,,,,,,,,,,,,,,44.85487494592676,48.1362094828578,47.28544603494538,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8384170194747935,47.86863771324063,-0.5870408115185805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92188398825124,-15.823801558387657,False,True,False,True,True,0.0,0,0.8591915224396485,0.9768217339682079,False,False,False,False,-0.17122690941785348,-0.23203476529765377,False,False,False,False,96788674,94257130.5676062,False,False,False,False,2889965.9853311344,False,False,False,False
2024-02-20 00:00:00+00:00,46.9949640594,47.0626244355,46.3956864429,46.4923441229,3731163,,,,,,,,,,,,,,,,,,,,,,,,45.307458271461236,48.11778750333991,47.28365739009623,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.81240361664641,47.87905296230871,-0.3143534938142797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46889072901594,-11.740866061421698,False,True,False,True,True,0.0,0,0.8706408441620623,0.9744650858042939,False,False,False,False,-0.12037359592060014,-0.17620418060912696,False,False,False,False,100519837,94502726.89828831,False,False,False,False,2922954.1035534428,False,False,False,False
2024-02-21 00:00:00+00:00,47.1302848115,47.1689478836,46.4826783549,47.1109532755,3223089,,,,,,,,,,,,,,,,,,,,,,,,45.57650243933841,48.103589955215256,47.28248399274297,#000000,0.0,0.0,2.7864986609864,47.883162379950555,-0.27018766561475555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.76083871105197,-8.900803308570083,False,False,False,False,True,0.0,0,0.877576465201465,0.9664656148561354,False,False,False,False,-0.11429335911619573,-0.14524876986266133,False,False,False,False,103742926,94865087.64737505,False,False,False,False,2934724.099492524,False,False,False,False
2024-02-22 00:00:00+00:00,46.550338731,47.1882794196,46.540672963,46.7146567871,3444834,,,,,,,,,,,,,,,,,,,,,,,,45.75488753310234,48.08667665776225,47.2806508197966,#000000,0.0,0.0,2.774901809834422,47.880913223701114,-0.4795032703447308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.673483809127234,-8.220753321722981,False,False,False,False,True,0.0,0,0.8993057413041562,0.9547335009506789,False,False,False,False,-0.11186364318635884,-0.12855620652451008,False,False,False,False,100298092,95078146.64159563,False,False,False,False,2954728.4093163465,False,False,False,False
2024-02-23 00:00:00+00:00,47.9712066283,48.1741877565,46.545505847,46.6373306431,4291350,,,,,,,,,,,,,,,,,,,,,,,,46.04086810170614,48.07860259637269,47.281881729616686,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7721772700593204,47.89026923981817,0.02919632498108741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02058198940642,-5.150375563407451,True,False,True,False,True,0.0,0,0.9147215802619739,0.9247696335977619,False,False,False,False,-0.08083897069139191,-0.104697588607951,False,False,False,False,104589442,95451138.61643502,False,False,False,False,3007144.942284333,False,False,False,False
2024-02-26 00:00:00+00:00,47.2462740276,47.5169155319,46.9369694514,47.3622632437,2129716,,,,,,,,,,,,,,,,,,,,,,,,46.127633171267,48.07217667182,47.28177726763757,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7715516997367793,47.8904888384156,-0.23243831636868986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.642392060135194,-4.601134470691562,True,False,True,False,True,0.0,0,0.911737967834935,0.9280986914350593,False,False,False,False,-0.08914498052848148,-0.09692128456821625,False,False,False,False,102459726,95725985.1804964,False,False,False,False,2972735.9641555357,False,False,False,False
2024-02-27 00:00:00+00:00,46.589001803,47.4685866918,46.545505847,47.4009263158,2249302,,,,,,,,,,,,,,,,,,,,,,,,46.18044403747512,48.06258223155063,47.28083737053868,#000000,0.0,0.0,2.7671861666289668,47.886846289131505,-0.46901234972295297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69923464134337,-4.601134470691562,True,False,False,False,True,0.0,0,0.9028634110104602,0.9616969091903133,False,False,False,False,-0.1029151975960828,-0.09991824108214953,False,False,False,False,100210424,95901845.52635927,False,False,False,False,2944366.004776887,False,False,False,False
2024-02-28 00:00:00+00:00,46.4150179789,46.6102664927,46.1733737786,46.3376918348,5066802,,,,,,,,,,,,,,,,,,,,,,,,46.210787291344175,48.0332676960868,47.2763542091854,#000000,0.0,0.0,2.745964086763796,47.86890633451154,-0.5294637182691606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.713583505054785,-4.601134470691562,True,False,False,False,True,0.0,0,0.837912462393525,1.0028815703098515,False,False,False,False,-0.14166620317753317,-0.12079222212984135,False,False,False,False,95143622,95872111.27042362,False,False,False,False,3027598.788903284,False,False,False,False
2024-02-29 00:00:00+00:00,46.8403117713,47.4250847022,46.7720882627,47.2788914695,3710900,,,,,,,,,,,,,,,,,,,,,,,,46.284613173527745,48.02025741791038,47.275374784980414,#000000,0.0,0.0,2.7265288839364326,47.864166138653275,-0.3755156871381025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.02659885736176,-4.601134470691562,True,False,False,False,True,0.0,0,0.8453790943890833,0.9695084152415319,False,False,False,False,-0.09717838887936607,-0.10898530550460371,False,False,False,False,98854522,95989068.55393642,False,False,False,False,3054394.9148286455,False,False,False,False
2024-03-01 00:00:00+00:00,48.3607213918,48.5117877323,46.5186866592,47.3178763316,5007703,,,,,,,,,,,,,,,,,,,,,,,,46.451785557461406,48.01648352487546,47.27797494854176,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.692824911431468,47.870622484246155,0.18200177273809964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.190532357763246,-2.6045812859812614,True,False,True,False,True,0.9592101759255485,0,0.8478155135144334,0.9528202785240341,False,False,False,False,-0.07114167884680442,-0.09006349217570406,False,False,False,False,103862225,96297819.7871154,False,False,False,False,3130995.231894189,False,False,False,False
2024-03-04 00:00:00+00:00,50.6413358226,50.6900669002,48.8090473056,48.9942254004,5301680,,,,,,,,,,,,,,,,,,,,,,,,46.82840245073845,48.05219002006416,47.29250861602794,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6568946796409585,47.914769358592984,1.0262230132417107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38528530235607,2.3573671392674598,True,False,True,False,True,5.39489805184467,0,0.867272157168557,0.9433803423815209,False,False,False,False,0.0677132018355869,-0.011175145170058576,False,False,False,False,109163905,96802372.14840499,False,False,False,False,3216120.124761084,False,False,False,False
2024-03-05 00:00:00+00:00,51.4307792794,52.2494613828,51.2602205079,51.3040784777,5333695,,,,,,,,,,,,,,,,,,,,,,,,47.28781151758014,48.11468313265825,47.31538165820224,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6531387573226572,47.9815313091256,1.300063165092471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.68208578476215,6.301873280903209,True,False,True,False,True,6.837278879871089,0,0.9038674869957185,0.9213791468012592,False,False,False,False,0.19444488475590738,0.0916348697929244,False,False,False,False,114497600,97496302.65238911,False,False,False,False,3299162.276731238,False,False,False,False
2024-03-06 00:00:00+00:00,52.2981924604,52.7660108052,51.762150607,51.9570749173,5381917,,,,,,,,,,,,,,,,,,,,,,,,47.72554187213839,48.18641427986662,47.341533671059935,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6535286799659055,48.05363486258235,1.5995898705990963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39167979838194,9.634913737404702,True,False,True,False,True,8.384989908843007,0,0.9065022338374349,0.9091931473390187,False,False,False,False,0.22747119343040928,0.15955303161166684,False,False,False,False,119879517,98374075.76406012,False,False,False,False,3380838.932545699,False,False,False,False
2024-03-07 00:00:00+00:00,52.9122040379,53.1558594258,52.4347369398,52.8634729603,2562115,,,,,,,,,,,,,,,,,,,,,,,,47.93042656835282,48.224249687758466,47.35528607890148,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6744211036564693,48.09035494969893,1.8029505830658592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.42609699692694,12.342655256432614,True,False,True,False,True,9.459905806759377,0,0.9092653686666329,0.9249558745259578,False,False,False,False,0.2624520400621787,0.21100253583692277,False,False,False,False,122441632,99317901.49880287,False,False,False,False,3348732.1116615543,False,False,False,False
2024-03-08 00:00:00+00:00,53.1266207793,53.5245587588,52.5710864948,53.292306443,2966690,,,,,,,,,,,,,,,,,,,,,,,,48.158686461842784,48.269536581854545,47.371817555840074,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6923156702429414,48.133470860396685,1.8545930457154587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.64594362684858,14.347418826987635,True,False,True,False,True,9.834598753169868,0,0.9142743742696463,0.9094136204704264,False,False,False,False,0.27929864994792847,0.24515059289242563,False,False,False,False,125408322,100341055.24394786,False,False,False,False,3333750.0680669835,False,False,False,False
2024-03-11 00:00:00+00:00,54.2279431326,54.3448977188,52.9316964689,53.0486510551,3583856,,,,,,,,,,,,,,,,,,,,,,,,48.44749549701638,48.33161509647756,47.394308466146356,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.733461473370301,48.191344174808336,2.2084082825387914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.08137933166131,16.633275120724193,True,False,True,False,True,11.730401811756018,0,0.9156760742903474,0.9050788402620725,False,False,False,False,0.34096058420035785,0.29305558854639174,False,False,False,False,128992178,101464628.68536167,False,False,False,False,3343558.1438290626,False,False,False,False
