date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_874,aVWAP_OB_bull_849,aVWAP_OB_bull_819,aVWAP_OB_bull_781,aVWAP_OB_bull_468,aVWAP_OB_bear_299,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 00:00:00+00:00,78.9764453853,79.1804546003,78.0071528222,78.2201185394,415296,,,,,,70.42218524465164,73.12623871924718,79.54011564852482,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0446431277628836,74.80822792488635,1.3690331790958798,48.80236285685324,5.9744858709103,False,True,False,True,False,5.49496800223131,71.43322005957451,0.0,0.0,0.0,0.0,0,1.021296390702153,0.8891721044071174,False,False,False,False,0.02983791634966385,0.059497427693381975,False,False,False,False,17176243,15910606.112070823,False,False,False,False,424018.9478897478,False,False,False,False
2024-11-20 00:00:00+00:00,79.1157687517,79.2453360222,78.5277326776,78.5277326776,240472,,,,,,70.44019540704336,73.1335869310002,79.52126482069397,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0511091516402153,74.82254506052513,1.407102623276169,48.58923744291678,5.539640375516697,False,True,False,True,False,5.722053753322765,71.504214610105,0.0,0.0,0.0,0.0,0,1.0165062873976123,0.9049914760495867,False,False,False,False,0.04149612656473581,0.050496777129058895,False,False,False,False,17416715,15969669.205715105,False,False,False,False,416821.02836465964,False,False,False,False
2024-11-21 00:00:00+00:00,79.8134386701,80.2519740474,78.6592932907,78.9563013417,364774,,,,,,70.46932189099786,73.14586468901766,79.53309645166377,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.044088095324816,74.85861827375695,1.6276862696427168,49.88235536403017,5.539640375516697,False,True,False,False,False,6.859623743959336,71.579093525836,0.0,0.0,0.0,0.0,0,1.0159812730279698,0.8966125378953398,False,False,False,False,0.040195891904868816,0.045346334516963856,False,False,False,False,17781489,16040720.962353729,False,False,False,False,414779.9684287906,False,False,False,False
2024-11-22 00:00:00+00:00,80.4712417361,81.0493110971,80.1074567072,80.381541318,513467,,,,,,70.51433210444834,73.16565778278463,79.61413092740041,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.056635467817466,74.93240727496953,1.8120690280039724,52.001054549551114,5.539640375516697,False,True,False,False,True,7.919365637425255,71.6644392398035,0.0,0.0,0.0,0.0,0,1.013555704741604,0.9054084924357257,False,False,False,False,0.12590985579998681,0.08562809515847533,False,False,False,False,18294956,16129122.336379074,False,False,False,False,418650.0480982498,False,False,False,False
2024-11-25 00:00:00+00:00,81.7469810155,82.8931530244,81.3383457776,81.3383457776,507402,,,,,,70.56479223990803,73.18893782097325,80.22386377311994,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0802878838489494,75.0338310955423,2.179390424887604,55.5245079231276,5.539640375516697,False,True,True,False,True,9.92230452916214,71.751064949207,0.0,0.0,0.0,0.0,0,1.0252822957705607,0.873851243446945,False,False,False,False,0.2452909803042978,0.16545953773138655,False,False,False,False,18802358,16233955.107501464,False,False,False,False,422130.5168002792,False,False,False,False
2024-11-26 00:00:00+00:00,80.8599435478,81.5875136056,80.3811426495,81.2685787857,287050,,,,,,70.59053807029856,73.20048941605477,80.207694139047,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0626744236802015,75.07063582481678,1.8902785350676024,55.79497258814661,-0.5642132193448361,False,True,True,False,True,8.160564077755371,71.8210284893555,0.0,0.0,0.0,0.0,0,1.0008997292330026,0.901300446740345,False,False,False,False,0.15476251506614772,0.16011102639876712,False,False,False,False,18515308,16323419.926815132,False,False,False,False,416833.24163164076,False,False,False,False
2024-11-27 00:00:00+00:00,81.3184123513,81.8117646508,80.879876974,81.0493110971,310600,,,,,,70.61930692438808,73.2135838248154,80.24179778273563,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.069881930747207,75.11437866029249,2.020935603050197,56.755697609991756,0.6082058647792294,False,False,True,False,True,8.883947942526849,71.909174499818,0.0,0.0,0.0,0.0,0,1.0086562206581833,0.895489399234724,False,False,False,False,0.18334611930829112,0.1717285728535291,False,False,False,False,18825908,16421556.713998852,False,False,False,False,412667.2321558902,False,False,False,False
2024-11-29 00:00:00+00:00,81.3483124907,81.8865149992,80.9895108184,81.2287119332,216535,,,,,,70.63940525737364,73.22276774657726,80.2685990972496,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0732273284838376,75.14434625929326,2.018713739106126,57.448962283391836,1.5614719071233338,False,False,True,False,True,8.931532673838394,71.9924703139185,0.0,0.0,0.0,0.0,0,1.0187131438682517,0.8837882385176558,False,False,False,False,0.19008394029127842,0.18090625657240378,False,False,False,False,19042443,16524336.568351839,False,False,False,False,404975.7720713455,False,False,False,False
2024-12-02 00:00:00+00:00,81.4380129088,82.0459824091,80.1622736293,81.2287119332,359113,,,,,,70.67197933773116,73.23759606196056,80.29780989800531,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.09122948634095,75.18913378713633,2.021486644480866,58.082482996694615,2.486297133202804,False,False,True,False,True,9.076775379177533,72.066215235991,0.0,0.0,0.0,0.0,0,0.9981596349911479,0.8823075829880571,False,False,False,False,0.1635056854782167,0.17220597102531024,False,False,False,False,19401556,16637168.702926278,False,False,False,False,403177.23199011624,False,False,False,False
2024-12-03 00:00:00+00:00,79.3151030141,81.2486453595,79.2612827632,81.1689116545,523898,,,,,,70.71344457295751,73.25569202693879,80.2369414655646,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.074494358135143,75.2244277764523,1.3305196761294207,53.65138929039723,2.486297133202804,False,True,True,False,False,4.838182005015579,72.13053365541599,0.0,0.0,0.0,0.0,0,0.981304286975681,0.8961261536872269,False,False,False,False,0.09684266970272394,0.1345243203640171,False,False,False,False,18877658,16725031.028301718,False,False,False,False,407911.3797552097,False,False,False,False
2024-12-04 00:00:00+00:00,78.4878658251,79.9430059407,78.2187645708,79.3649365797,333462,,,,,,70.73663950499646,73.26534394549937,80.15962717701328,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0569920972117415,75.23311595069559,1.064690313518652,49.27672497113287,5.101205588910041,False,True,False,False,False,3.2692316850421577,72.1921019435265,0.0,0.0,0.0,0.0,0,0.9632450775221792,0.9162764540875703,False,False,False,False,0.005947137665375988,0.07023572901469655,False,False,False,False,18544196,16796370.831113413,False,False,False,False,404991.7962353976,False,False,False,False
2024-12-05 00:00:00+00:00,77.9396966034,78.7370336531,77.2121265456,78.0393637346,530573,,,,,,70.76913637394854,73.27812858952896,79.86497950064295,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.010810596038209,75.23052066110382,0.8998161311977091,45.484084917304486,1.6133703510775987,False,True,False,True,False,2.242834909421621,72.2490483113875,0.0,0.0,0.0,0.0,0,0.9509754454038172,0.939787482536664,False,False,False,False,-0.07958498527606676,-0.004674628130685109,False,False,False,False,18013623,16844106.210285436,False,False,False,False,409916.5493242055,False,False,False,False
2024-12-06 00:00:00+00:00,78.72706694,78.8865343499,77.7702624804,78.56759953,427832,,,,,,70.79692894480918,73.2894782401061,79.81169137879255,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9734609983043416,75.23831471505311,1.1732967834238968,44.87981377392116,1.1008672187019215,False,True,False,True,False,3.614885716505764,72.32592066113,0.0,0.0,0.0,0.0,1,0.9431204663141013,0.951953220808475,False,False,False,False,-0.05216340266447226,-0.028419015397578684,False,False,False,False,18441455,16906747.339293852,False,False,False,False,410619.1160173739,False,False,False,False
2024-12-09 00:00:00+00:00,78.2885315627,80.0127729325,78.0094635953,79.225402596,373490,,,,,,70.8219991850557,73.29993522405047,79.78260124722716,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.91750994735024,75.24999451620002,1.0414830116550802,43.69263307321838,-0.09646101165311194,False,True,False,True,False,2.7812641693485816,72.3984222481385,0.0,0.0,0.0,0.0,1,0.9460973379788824,0.9447881643850955,False,False,False,False,0.0005637237226095088,-0.013927645837484588,False,False,False,False,18067965,16952285.286772527,False,False,False,False,409163.0722519867,False,False,False,False
2024-12-10 00:00:00+00:00,79.1058020385,79.3400197969,77.7503290541,78.2287312839,461783,,,,,,70.85263095504123,73.31271928661621,79.73921938079418,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.904290826221436,75.26445521487967,1.3226453731625862,44.84681323565704,-0.09646101165311194,False,True,False,True,False,4.208772615652261,72.477980304591,0.0,0.0,0.0,0.0,1,0.9519279675312783,0.9449399017493366,False,False,False,False,-0.03540410805139273,-0.024665876944438656,False,False,False,False,18529748,17014146.569644194,False,False,False,False,411226.5988303402,False,False,False,False
2024-12-11 00:00:00+00:00,79.9230725144,80.13237349,78.6074663825,78.7470003662,608290,,,,,,70.89679395319476,73.33200888902327,79.75765223202814,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.898226930987682,75.30027183840863,1.5950444137291813,47.35350672188568,-0.09646101165311194,False,True,False,True,True,5.6083911524413175,72.5559319890485,0.0,0.0,0.0,0.0,1,0.971554354319621,0.9276027990441202,False,False,False,False,0.028257010520909297,0.001795566788235321,False,False,False,False,19138038,17097436.42965815,False,False,False,False,418954.5753467975,False,False,False,False
2024-12-12 00:00:00+00:00,73.9530113552,76.7038241765,73.3550085679,76.4945232009,2471674,,,,,,70.97304617890298,73.34861017956327,78.19121985722012,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.899301324174777,75.10638984236297,-0.39781256178719254,41.30730176282937,-2.2635870982281006,False,True,False,True,False,0.0,72.606458963313,0.0,0.0,0.0,0.0,0,0.923354456463235,0.9309252551936175,False,False,False,False,-0.31686710760362274,-0.1575357704076937,False,False,False,False,16666364,17080531.628495082,False,False,False,False,499453.37631358975,False,False,False,False
2024-12-13 00:00:00+00:00,72.2586701247,73.977928138,71.5311000669,73.7536770928,1595206,,,,,,70.99385088100802,73.34258027993657,77.39576449075048,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9192032584793886,74.93060175011635,-0.9152948215083031,36.09541902153871,-6.996938788247327,False,True,False,True,False,0.0,72.645247102654,0.0,0.0,0.0,0.0,0,0.9056759236480612,0.9600739646970641,False,False,False,False,-0.34282825441539394,-0.2501820124115438,False,False,False,False,15071158,17001732.662671745,False,False,False,False,542424.067438547,False,False,False,False
2024-12-16 00:00:00+00:00,72.8267727725,74.6058310646,72.4380709608,72.7370723545,980250,,,,,,71.01187320725558,73.34232605417208,77.09336933300187,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.934134722656317,74.85388615317167,-0.6908726327455416,33.681654128306285,-9.06912232672228,False,True,False,True,False,0.0,72.6836086264625,0.0,0.0,0.0,0.0,0,0.9179212466227596,0.9514804619652658,False,False,False,False,-0.28972359666161807,-0.26995280453658094,False,False,False,False,16051408,16964465.02884148,False,False,False,False,559593.7118527216,False,False,False,False
2024-12-17 00:00:00+00:00,71.2320986732,73.4098254901,71.0427311239,72.866639625,804635,,,,,,71.01752528363991,73.33657968064149,76.78841980459401,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9964863651272267,74.7697550271321,-1.1806015188665484,30.94940098699195,-11.537845752816935,False,True,False,True,False,0.0,72.7146898070895,0.0,0.0,0.0,0.0,0,0.9002359678415198,0.9670979799822291,False,False,False,False,-0.34282825441539394,-0.30639052947598744,False,False,False,False,15246773,16897104.55712221,False,False,False,False,569203.1741330071,False,False,False,False
2024-12-18 00:00:00+00:00,66.9663454576,71.461333075,66.9563787445,71.2320986732,999801,,,,,,70.99735528551447,73.312648428837,76.20343965695714,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.177062279443877,74.59450736673081,-2.4010111348733356,26.95552611926349,-15.224578558781893,False,True,False,True,False,0.0,72.72959042455099,0.0,0.0,0.0,0.0,0,0.8626458555390818,0.9870614947970365,False,False,False,False,-0.34282825441539394,-0.3246093919456907,False,False,False,False,14246972,16793177.79017624,False,False,False,False,586089.3633826931,False,False,False,False
2024-12-19 00:00:00+00:00,66.8965784658,68.8101873849,66.8766450395,67.2354467119,1398086,,,,,,70.95948980055967,73.27321071988099,75.43813419026667,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.353208874348676,74.34252965967946,-2.2205449982073504,24.26398801692478,-17.6957480353109,False,True,False,True,False,0.0,72.741612911347,0.0,0.0,0.0,0.0,0,0.8665625477061355,1.0206536139118707,False,False,False,False,-0.34282825441539394,-0.33371882318054236,False,False,False,False,12848886,16638499.680757564,False,False,False,False,617932.3687402346,False,False,False,False
2024-12-20 00:00:00+00:00,67.2952469906,68.5012192782,66.1291415555,66.1291415555,1937416,,,,,,70.90509636111628,73.21738786189839,73.41613659896633,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.515493523506285,73.84291884482869,-1.8625185369985153,23.2262141823573,-18.71734761429003,False,True,False,True,False,0.0,72.751909188258,0.0,0.0,0.0,0.0,0,0.865338292053416,1.0167397584249682,False,False,False,False,-0.34282825441539394,-0.3382735387979682,False,False,False,False,14786302,16565864.4775906,False,False,False,False,669676.8248680686,False,False,False,False
2024-12-23 00:00:00+00:00,68.5211527044,69.2487227622,67.494581253,69.2387560491,848687,,,,,,70.88899275018653,73.19780647430689,73.22275850184658,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6137462706635675,73.75156545562517,-1.4473657970084184,24.80683145960426,-18.71734761429003,False,True,False,True,False,0.0,72.7532088135335,0.0,0.0,0.0,0.0,0,0.8751587273734467,1.0134778678812317,False,False,False,False,-0.2945595459535025,-0.31641654237573535,False,False,False,False,15634989,16529359.556900773,False,False,False,False,676696.8317359874,False,False,False,False
2024-12-24 00:00:00+00:00,70.0161596725,70.2752942137,69.228789336,70.2752942137,468635,,,,,,70.88525066501406,73.19025333582834,73.17473985250444,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.651754568893687,73.72283885282731,-1.0150406086710986,28.356005499210205,-18.71734761429003,False,True,False,True,True,0.0,72.767240441196,0.0,0.0,0.0,0.0,0,0.8790008151768453,1.003146552029521,False,False,False,False,-0.23340973313905627,-0.2749131377573958,False,False,False,False,16103624,16512664.044865448,False,False,False,False,668537.5442169291,False,False,False,False
2024-12-26 00:00:00+00:00,69.0194883605,70.056026525,68.7503871062,70.0360930988,443434,,,,,,70.87983417671687,73.18193800301188,73.10345713948726,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7265425301104673,73.68490736365263,-1.25194304518358,29.88518607895397,-18.71734761429003,False,True,False,True,True,0.0,72.787397775793,0.0,0.0,0.0,0.0,0,0.8649503014980412,1.0114070065856113,False,False,False,False,-0.24868489123706747,-0.26179901449723164,False,False,False,False,15660190,16479233.690164842,False,False,False,False,659709.9542476378,False,False,False,False
2024-12-27 00:00:00+00:00,67.6839488023,69.0394217867,67.1407629372,68.5410861307,1152812,,,,,,70.85447138785663,73.15323267829288,72.81185437100982,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8564971370028776,73.54084466963124,-1.5187087295189858,29.86670649195766,-18.71734761429003,False,True,False,True,True,0.0,72.804944123342,0.0,0.0,0.0,0.0,0,0.8421809936420865,1.0388228928273484,False,False,False,False,-0.3072854192765521,-0.28454221688689185,False,False,False,False,14507378,16401906.016040731,False,False,False,False,679047.2893751814,False,False,False,False
2024-12-30 00:00:00+00:00,68.2121845977,68.4414189995,66.7869446214,67.8733163516,472794,,,,,,70.84369595433736,73.14123365817832,71.7659288321656,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.970693583804462,73.4827197612594,-1.3273588234198408,30.778263162636648,-18.71734761429003,False,True,False,True,True,0.0,72.8289503904445,0.0,0.0,0.0,0.0,0,0.8410521719153912,1.04606144440685,False,False,False,False,-0.3290194491953083,-0.30678083304110004,False,False,False,False,14980172,16346151.74090188,False,False,False,False,670958.9250859587,False,False,False,False
2024-12-31 00:00:00+00:00,67.494581253,68.7902539587,67.1357795807,68.6008864094,917722,,,,,,70.82295127575821,73.11806723111883,71.58979507172184,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.112597985156223,73.3742531405157,-1.4296733861995388,30.780291945941563,-18.71734761429003,False,True,False,True,True,0.0,72.8499141751915,0.0,0.0,0.0,0.0,0,0.8491605067424896,1.0365082224334412,False,False,False,False,-0.3130604887596062,-0.3099206609003531,False,False,False,False,14062450,16256594.80988612,False,False,False,False,680635.908415921,False,False,False,False
2025-01-02 00:00:00+00:00,68.899887803,69.4231402418,67.9131832041,68.3816187207,436066,,,,,,70.81622969043278,73.10906254794506,71.56280661059265,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.204865515066368,73.3349805044169,-1.0547525683105954,33.25476804946954,-23.340637874096565,False,True,False,True,True,0.0,72.879590689826,0.0,0.0,0.0,0.0,0,0.8363677880395987,1.0423047421499867,False,False,False,False,-0.2812574031042237,-0.29558903200228837,False,False,False,False,14498516,16187650.542831764,False,False,False,False,671044.9316152966,False,False,False,False
2025-01-03 00:00:00+00:00,68.6806201144,69.5975577215,68.2620181633,69.3184897541,698711,,,,,,70.80607244360958,73.09504460776812,71.51027540492444,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.301701809159786,73.27507260375526,-1.0680546195861627,34.67436674186477,-21.659199538506567,False,True,False,True,True,0.0,72.9028643044375,0.0,0.0,0.0,0.0,0,0.8461122563804332,1.0376918289384771,False,False,False,False,-0.26960037041367113,-0.28259470120797975,False,False,False,False,13799805,16094009.541152086,False,False,False,False,672129.8754735204,False,False,False,False
2025-01-06 00:00:00+00:00,68.6008864094,70.1457269431,68.5410861307,69.0593552129,680891,,,,,,70.7975205300213,73.08226861778037,70.7888353548314,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.395694270316763,73.22212428248082,-1.0513101205165933,35.53105567452062,-20.5161358680098,False,True,False,True,True,0.0,72.9192424321415,0.0,0.0,0.0,0.0,0,0.8548998564365913,1.0260386615465307,False,False,False,False,-0.25131475850378787,-0.2669547298558838,False,False,False,False,13118914,15977339.127773574,False,False,False,False,672473.4489843627,False,False,False,False
2025-01-07 00:00:00+00:00,69.6872581395,69.727124992,68.526136061,68.7802872456,632477,,,,,,70.79065908027621,73.07111780703575,70.78138394429182,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.459724306720607,73.17714944290658,-0.7825352114585802,38.133050691899086,-17.764124880175288,False,True,False,True,True,0.0,72.9389694690905,0.0,0.0,0.0,0.0,0,0.8573766948643716,1.0226863470729757,False,False,False,False,-0.2608769250513343,-0.2639158274536091,False,False,False,False,13751391,15890047.044331472,False,False,False,False,670904.9607888975,False,False,False,False
2025-01-08 00:00:00+00:00,68.3317851551,69.0294550736,67.7238156548,68.899887803,514797,,,,,,70.78155238857286,73.05980363106352,70.69750934817992,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.554530925654419,73.1303368660078,-1.053577588831131,38.16919817741925,-17.463001495296368,False,True,False,True,True,0.0,72.9517703590175,0.0,0.0,0.0,0.0,0,0.8417425394666318,1.0310801064822974,False,False,False,False,-0.2943351534661868,-0.279125490459898,False,False,False,False,13236594,15785990.062200828,False,False,False,False,664783.0799736466,False,False,False,False
2025-01-10 00:00:00+00:00,65.511205342,66.5477435065,64.8035687104,66.3185091048,589927,,,,,,70.75947498934164,73.03937989910874,69.46850242283688,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.7216318208651575,73.04304385960918,-1.595177007306154,35.49010235496944,-17.463001495296368,False,True,False,True,False,0.0,72.95384074415401,0.0,0.0,0.0,0.0,0,0.8072710673073783,1.0619741790710346,False,False,False,False,-0.34282825441539394,-0.31097687243764593,False,False,False,False,12646667,15662879.353879226,False,False,False,False,661847.5474256604,False,False,False,False
2025-01-13 00:00:00+00:00,66.2487421129,67.0560458757,65.2321373746,65.3417712189,805685,,,,,,70.73286847106361,73.01375194358012,69.30058083602565,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.858617404136009,72.9380245593578,-1.3767872400826193,35.04293024115067,-17.463001495296368,False,True,False,True,False,0.0,72.961582574483,0.0,0.0,0.0,0.0,0,0.8173057888823221,1.051788076332146,False,False,False,False,-0.3232454764454904,-0.31711117444156817,False,False,False,False,13452352,15576192.006668277,False,False,False,False,667488.2318403404,False,False,False,False
2025-01-14 00:00:00+00:00,65.8799737275,67.0959127282,65.4813052026,66.3982428097,498079,,,,,,70.71647912767487,72.99794291269593,69.20010554295588,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.999170153804057,72.87507098296223,-1.3992516838298439,34.39593024501871,-17.463001495296368,False,True,False,True,False,0.0,72.9622235953385,0.0,0.0,0.0,0.0,0,0.8193646264042387,1.0654370816837406,False,False,False,False,-0.3172526534284414,-0.3171819139350048,False,False,False,False,12954273,15473371.6534656,False,False,False,False,660844.7325524839,False,False,False,False
2025-01-15 00:00:00+00:00,67.0161790232,68.1324508927,67.0161790232,67.9630167697,616394,,,,,,70.70180665229836,72.9819930651751,69.18603107926076,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.103286504892639,72.81470046598136,-1.1362327859159365,36.063043367007,-17.463001495296368,False,True,False,True,False,0.0,72.969041583007,0.0,0.0,0.0,0.0,1,0.8368601814886028,1.0221343423310856,False,False,False,False,-0.26484332973602265,-0.2910126218355137,False,False,False,False,13570667,15398755.784702245,False,False,False,False,659101.5665700337,False,False,False,False
2025-01-16 00:00:00+00:00,67.3849474087,67.8832830647,66.9862788838,67.1058794413,400114,,,,,,70.69243681228687,72.97174323113272,69.17068146135159,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.192666667801161,72.77663955007179,-1.0383281820889358,37.83107344827433,-16.990694125610112,False,True,False,True,True,0.0,72.9831587562835,0.0,0.0,0.0,0.0,0,0.8406218450247033,1.0208367808567218,False,False,False,False,-0.2704581857703203,-0.280735403802917,False,False,False,False,13970781,15342756.773537451,False,False,False,False,648945.1914104244,False,False,False,False
2025-01-17 00:00:00+00:00,66.8766450395,67.9131832041,66.7072109165,67.6540486629,565313,,,,,,70.6782752741972,72.95667016585944,69.12890412928289,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.289990011317267,72.72121094183316,-1.1048349599582319,38.36210125302895,-16.29886082735233,False,True,False,True,True,0.0,73.0010824539965,0.0,0.0,0.0,0.0,0,0.8332695805883145,1.0345228708810843,False,False,False,False,-0.2754855481123157,-0.27811047595761634,False,False,False,False,13405468,15266784.664771277,False,False,False,False,645665.4976296234,False,False,False,False
2025-01-21 00:00:00+00:00,66.2288086867,67.5842816711,66.169008408,67.4048808349,483678,,,,,,70.66451976089758,72.94271656599827,69.06906542749607,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.3975413920256825,72.67018469718604,-1.1933907575035025,37.904236527421354,-16.29886082735233,False,True,False,True,True,0.0,73.01303929810551,0.0,0.0,0.0,0.0,0,0.8125183355936167,1.0486694433204167,False,False,False,False,-0.293088969187672,-0.2855997225726442,False,False,False,False,12921790,15174824.089682208,False,False,False,False,639313.0467421872,False,False,False,False
2025-01-22 00:00:00+00:00,64.2354660625,66.4480763753,64.2354660625,65.9995742849,686019,,,,,,70.63701444235214,72.91774285536299,68.88780659534184,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.549502888513228,72.57791828464673,-1.503279192702928,35.46671577698211,-16.29886082735233,False,True,False,True,False,0.0,73.0161700918625,0.0,0.0,0.0,0.0,0,0.7947639926011153,1.064470140989251,False,False,False,False,-0.34282825441539394,-0.31421398849401905,False,False,False,False,12235771,15059567.105773102,False,False,False,False,641144.6527522975,False,False,False,False
2025-01-23 00:00:00+00:00,65.3019043665,65.4414383501,64.0211817305,64.1258322182,547268,,,,,,70.61506435917192,72.89780375750603,68.75767600060058,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.667493075151978,72.50590690884499,-1.2711091918099633,35.97888506438399,-16.29886082735233,False,True,False,True,False,0.0,73.02661683847799,0.0,0.0,0.0,0.0,0,0.7816827976201463,1.091874890003317,False,False,False,False,-0.34282825441539394,-0.32852112145470647,False,False,False,False,12783039,14970291.493782,False,False,False,False,637463.2153894623,False,False,False,False
2025-01-24 00:00:00+00:00,65.0627032516,65.840106875,64.7686852145,64.9431026941,466617,,,,,,70.59746850843916,72.88152286096143,68.66735168114367,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.78499991365271,72.44849612389382,-1.276714430861651,36.04547679097266,-16.29886082735233,False,True,False,True,False,0.0,73.03036264180551,0.0,0.0,0.0,0.0,0,0.7688503535377295,1.0847663929984437,False,False,False,False,-0.32011293503393917,-0.32431702824432285,False,False,False,False,12316422,14866218.180300353,False,False,False,False,630763.3638055618,False,False,False,False
2025-01-27 00:00:00+00:00,64.3949334725,65.9497407193,63.6474299884,65.1922705221,768571,,,,,,70.56574192570822,72.85290707720388,68.50073938847684,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.912456685579422,72.34878147610888,-1.3452695599459439,35.31749974003386,-16.29886082735233,False,True,False,True,False,0.0,73.02303292701801,0.0,0.0,0.0,0.0,0,0.7567396317205135,1.0899222503149062,False,False,False,False,-0.3399647152315588,-0.3321408717379408,False,False,False,False,11547851,14736086.134014066,False,False,False,False,636167.5848327946,False,False,False,False
2025-01-28 00:00:00+00:00,62.3019237171,64.2055659232,61.3750193969,64.1557323576,550192,,,,,,70.53547192521351,72.82748002407835,67.24531247216208,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.0871726531773325,71.84586023840635,-1.5678767574178591,32.79059786388338,-13.352938293814212,False,True,False,True,False,0.0,73.0142146835095,0.0,0.0,0.0,0.0,0,0.7679326867271062,1.103055934060315,True,False,False,False,-0.34282825441539394,-0.3374845630766674,False,False,False,False,10997659,14589481.148366457,False,False,False,False,632795.9932707242,False,False,False,False
2025-01-29 00:00:00+00:00,63.1789944718,63.4381290129,62.3417905696,62.3417905696,472663,,,,,,70.51082264276017,72.80650158921698,67.1455655642159,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.229075969091192,71.78368840287526,-1.3813756604947391,32.95976201570051,-13.352938293814212,False,True,False,True,False,0.0,73.0023922827895,0.0,0.0,0.0,0.0,0,0.7802896843180933,1.0792518145305154,False,False,False,False,-0.3390132531141127,-0.33824890809539004,False,False,False,False,11470322,14467161.181763852,False,False,False,False,626516.2680444213,False,False,False,False
2025-01-30 00:00:00+00:00,64.0361318001,64.3500832634,63.3085617423,63.7969306852,511408,,,,,,70.48754390461292,72.78600254830387,67.0983586581829,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.345291733884397,71.73532962254774,-1.2133717637178718,34.77142234899594,-13.352938293814212,False,True,False,True,True,0.0,73.003683306666,0.0,0.0,0.0,0.0,0,0.7896475793122348,1.0660314323279445,False,False,False,False,-0.3035031730876681,-0.3208760405915291,False,False,False,False,11981730,14369693.292282917,False,False,False,False,622002.2183171891,False,False,False,False
