date,Open,High,Low,Close,Volume,aVWAP_OB_bull_437,aVWAP_OB_bull_423,aVWAP_OB_bull_378,aVWAP_OB_bull_1,aVWAP_OB_bear_359,aVWAP_OB_bear_327,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-25 17:00:00+00:00,43.11,43.14,42.945,42.985,11.0,,,,38.15438056663846,,,41.303850263912295,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5909145423564277,40.621956617209435,1.485336465207287,68.06562842848615,13.829917913795647,True,False,True,False,True,9.505531758122142,40.5811,39.09795,0.0,0.0,0.0,0.0,0,0.9940906616903814,0.8277738900552057,False,False,False,False,0.31149524003842055,0.32237378010331513,False,False,False,False,-8414.0,-6429.557874502506,False,False,False,False,134.48585048982508,False,False,False,False
2024-09-26 17:00:00+00:00,43.11,43.11,42.83,43.015,74.0,,,,38.165161248165354,,,41.33668917160636,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6141120142650187,40.64266845369149,1.4697440607235321,66.91231659500826,13.829917913795647,True,False,True,False,False,9.599059473595965,40.6182,39.125725,0.0,0.0,0.0,0.0,0,1.0003904114937137,0.8279846958694463,False,False,False,False,0.3044247807925394,0.31339928044792725,False,False,False,False,-8340.0,-6459.177132262156,False,False,False,False,133.5480853659518,False,False,False,False
2024-09-27 17:00:00+00:00,43.26,43.26,42.97,43.105,40.0,,,,38.17112125228427,,,41.3571941415,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.635532579871126,40.655348577556,1.497769871779028,66.55309688602402,13.829917913795647,True,False,True,False,False,9.883715574594248,40.6557,39.152225,0.0,0.0,0.0,0.0,0,1.0044042469524177,0.8163586315375542,False,False,False,False,0.3185960036022571,0.3159976420250922,False,False,False,False,-8300.0,-6487.717021684448,False,False,False,False,132.0977274533014,False,False,False,False
2024-09-30 17:00:00+00:00,42.79,42.875,42.555,42.845,11.0,,,,38.17264069981029,,,41.36031491020336,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6503995612310958,40.65756564119552,1.3253968373408864,64.08832389519154,13.829917913795647,True,False,True,False,False,8.808417408564182,40.684400000000004,39.177425,0.0,0.0,0.0,0.0,0,0.9963994990607382,0.8209142141515341,False,False,False,False,0.2797840918573503,0.29789086694122124,False,False,False,False,-8311.0,-6515.984974836627,False,False,False,False,130.22024330673855,False,False,False,False
2024-10-01 17:00:00+00:00,42.005,42.28,41.94,41.945,22.0,,,,38.17521094760915,,,41.35742662150579,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6541397889663143,40.65735562090562,0.7784374619868377,56.862577686445434,12.10640727097217,False,False,True,False,False,5.218992971752133,40.689499999999995,39.197599999999994,0.0,0.0,0.0,0.0,0,0.9861661614984063,0.8231133908447968,False,False,False,False,0.2225673125505863,0.26022908974590375,False,False,False,False,-8333.0,-6544.155750420555,False,False,False,False,128.54241007717673,False,False,False,False
2024-10-02 17:00:00+00:00,41.79,42.035,41.76,41.97,337.0,,,,38.21282282729583,,,41.33789051154219,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6576502500079542,40.6663497780446,0.786444680926598,52.21375002361614,7.963840078039468,False,True,False,False,False,5.303602433066899,40.725300000000004,39.2157,0.0,0.0,0.0,0.0,0,0.9834390961151519,0.8276582572357221,False,False,False,False,0.20282367659193706,0.2315263831689204,False,False,False,False,-7996.0,-6566.664963592329,False,False,False,False,131.77431069613522,False,False,False,False
2024-10-03 17:00:00+00:00,41.71,41.905,41.67,41.865,103.0,,,,38.22383683288289,,,41.499558975214434,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6554557413932254,40.83362231471934,0.623017371888575,48.54537813139828,4.756308473600278,False,True,False,True,False,4.888467764276108,40.759,39.2329,0.0,0.0,0.0,0.0,0,0.9817309180987763,0.828611240130051,False,False,False,False,0.19266531327733946,0.21209584822312993,False,False,False,False,-8099.0,-6590.422095939734,False,False,False,False,131.32819735200908,False,False,False,False
2024-10-04 17:00:00+00:00,42.28,42.28,42.28,42.28,0.0,,,,38.22383683288289,,,41.499558975214434,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6569299136471707,40.83362231471934,0.8729262917928422,49.04552316432604,4.756308473600278,False,True,False,True,False,6.320374124703555,40.801,39.25625,0.0,0.0,0.0,0.0,0,0.9848473194369661,0.82839781555265,False,False,False,False,0.23848535569861853,0.22529060196087425,False,False,False,False,-8099.0,-6613.810900653847,False,False,False,False,129.2921012690322,False,False,False,False
2024-10-07 17:00:00+00:00,42.33,42.335,41.94,42.185,1.0,,,,38.22395353211372,,,41.50007322844515,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6564180174849374,40.83394087861328,0.8156510658089431,48.75725424569801,4.756308473600278,False,True,False,False,False,5.9342676946965796,40.8425,39.279125,0.0,0.0,0.0,0.0,0,0.9795682343870464,0.8271395528141865,False,False,False,False,0.22513457830193057,0.2252125901314024,False,False,False,False,-8100.0,-6636.852592116577,False,False,False,False,127.30307644315573,False,False,False,False
2024-10-08 17:00:00+00:00,42.4,42.53,42.28,42.495,2.0,,,,38.224203638811346,,,41.501956644862375,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6587713161492035,40.83501356417999,1.0007325420080369,50.64384159694927,4.756308473600278,False,True,False,False,True,7.009172503811499,40.9016,39.309,0.0,0.0,0.0,0.0,0,0.9854738298362921,0.8232265006532935,False,False,False,False,0.25026550960096516,0.23773904986618377,False,False,False,False,-8098.0,-6659.506040300816,False,False,False,False,125.36039308744787,False,False,False,False
2024-10-09 17:00:00+00:00,42.85,42.92,42.7,42.875,89.0,,,,38.236349011245046,,,41.5902558431429,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6655367692518264,40.885544737364214,1.1944829434954276,54.064319469958726,4.756308473600278,False,True,True,False,True,8.307488137559435,40.9545,39.346174999999995,0.0,0.0,0.0,0.0,0,1.0043522188544334,0.8172845263076087,False,False,False,False,0.2889238268891383,0.26333143837766104,False,False,False,False,-8009.0,-6680.428427272896,False,False,False,False,124.79666606283628,False,False,False,False
2024-10-10 17:00:00+00:00,42.96,42.98,42.835,42.98,0.0,,,,38.236349011245046,,,41.5902558431429,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.681994946484704,40.885544737364214,1.245220900938557,56.896813795817394,0.8681680637683797,False,False,True,False,True,8.66464143782525,41.0375,39.383875,0.0,0.0,0.0,0.0,0,1.0091735925984,0.7967696408969736,False,False,False,False,0.29835319338656774,0.2808423158821144,False,False,False,False,-8009.0,-6701.026436152387,False,False,False,False,122.86183403085433,False,False,False,False
2024-10-11 17:00:00+00:00,43.29,43.29,43.29,43.29,0.0,,,,38.236349011245046,,,41.5902558431429,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.701799146002082,40.885544737364214,1.4128901570343388,60.3247644298139,4.166476293258889,True,False,True,False,True,9.717859498370867,41.1641,39.425275,0.0,0.0,0.0,0.0,0,1.016003802883853,0.7919505625099035,False,False,False,False,0.3358662316335602,0.3083542737578373,False,False,False,False,-8009.0,-6721.305096057001,False,False,False,False,120.95699939471704,False,False,False,False
2024-10-14 17:00:00+00:00,44.29,44.425,44.225,44.325,0.0,,,,38.236349011245046,,,41.5902558431429,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7397987793974556,40.885544737364214,1.9769270466018924,66.0742276617033,9.504353588537718,True,False,True,False,True,13.067838133293908,41.333800000000004,39.4705,0.0,0.0,0.0,0.0,0,1.021502001098642,0.790787098799341,False,False,False,False,0.34282824559279,0.32559125967531366,False,False,False,False,-8009.0,-6741.269358133637,False,False,False,False,119.08169707851988,False,False,False,False
2024-10-15 17:00:00+00:00,43.83,43.83,43.83,43.83,0.0,,,,38.236349011245046,,,41.5902558431429,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7634988179982334,40.885544737364214,1.6696667060872021,66.14300804493405,9.565635896941245,True,False,True,False,True,10.916237445391218,41.471199999999996,39.51325,0.0,0.0,0.0,0.0,0,1.0183716730784322,0.7954777420114627,False,False,False,False,0.29975017438310186,0.3126707170292078,False,False,False,False,-8009.0,-6760.924096767224,False,False,False,False,117.2354692168374,False,False,False,False
2024-10-16 17:00:00+00:00,43.83,43.865,43.83,43.865,4.0,,,,38.23701439275032,,,42.01268395848376,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7906766600648447,40.88926464153354,1.6617937927211828,66.31752537565592,9.980997612621216,True,False,True,False,True,11.028999829508525,41.60929999999999,39.556174999999996,0.0,0.0,0.0,0.0,0,1.0265585241730273,0.783953562340967,False,False,False,False,0.3012540170029711,0.3069623670160895,False,False,False,False,-8005.0,-6780.2120952669575,False,False,False,False,115.47988054680891,False,False,False,False
2024-10-17 17:00:00+00:00,44.02,44.17,43.905,43.905,100.0,,,,38.25401123020442,,,42.166485979700354,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8171461686386945,40.969019027453776,1.6157098549456264,66.59502952888332,10.638352867420451,True,False,True,False,True,11.160000943910877,41.748200000000004,39.5993,0.0,0.0,0.0,0.0,0,1.0268558601891928,0.7887606220939555,False,False,False,False,0.3176685055906327,0.3123154363033611,False,False,False,False,-7905.0,-6797.650667433361,False,False,False,False,115.23988239879637,False,False,False,False
2024-10-18 17:00:00+00:00,44.37,44.4,44.27,44.335,1.0,,,,38.25419077989055,,,42.16825239246817,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8527474120810592,40.96981682995219,1.8163205346312932,68.4141418624481,12.756925739093248,True,False,True,False,True,12.562554217860143,41.87299999999999,39.644625,0.0,0.0,0.0,0.0,0,1.0232482786553254,0.787039287160794,False,False,False,False,0.3428282456032868,0.3275718409533239,False,False,False,False,-7904.0,-6814.803370263852,False,False,False,False,113.46872143137317,False,False,False,False
2024-10-21 17:00:00+00:00,44.36,44.44,44.23,44.405,3.0,,,,38.254731432001805,,,42.17360974692511,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8884861256696956,40.972223415067695,1.8177399019624638,69.87471874232318,14.489388320304144,True,False,True,False,True,12.789589352461409,41.9992,39.6903,0.0,0.0,0.0,0.0,0,1.0235016670732693,0.7834431162072052,False,False,False,False,0.34282824560328606,0.335200043278305,False,False,False,False,-7901.0,-6831.6436280892185,False,False,False,False,111.75602807584801,False,False,False,False
2024-10-22 17:00:00+00:00,44.35,44.625,44.33,44.625,47.0,,,,38.26342242074021,,,42.25785191949676,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9269365431797527,41.01031419260206,1.8758717406610246,71.62806567860193,16.456820628690693,True,False,True,False,True,13.506680637470275,42.1145,39.7396,0.0,0.0,0.0,0.0,0,1.025555735842933,0.7828979393152687,False,False,False,False,0.34282824575019827,0.3390141445142516,False,False,False,False,-7854.0,-6847.494114475431,False,False,False,False,110.75205864831548,False,False,False,False
2024-10-23 17:00:00+00:00,44.19,44.19,43.61,43.95,128.0,,,,38.2846764671327,,,42.7027160162076,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.949953653872919,41.0731285571465,1.4753537537364443,67.06547435398517,16.456820628690693,True,False,True,False,False,10.423878314820193,42.21629999999999,39.7889,0.0,0.0,0.0,0.0,0,1.00976988292289,0.7862737182075095,False,False,False,False,0.29355986055031724,0.3162870025322844,False,False,False,False,-7982.0,-6865.083353010696,False,False,False,False,111.01946859175246,False,False,False,False
2024-10-24 17:00:00+00:00,44.295,44.42,44.26,44.42,102.0,,,,38.30284335832258,,,42.814868360581656,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9812157906217853,41.128982890643755,1.6611098725007603,66.15496639443103,21.390243946007203,True,False,True,False,False,11.983404146255246,42.3021,39.8397,0.0,0.0,0.0,0.0,0,1.0208719477798367,0.7797566282536872,False,False,False,False,0.3309597073502507,0.3236233549412676,False,False,False,False,-7880.0,-6880.818494824483,False,False,False,False,110.8796318693997,False,False,False,False
2024-10-25 17:00:00+00:00,44.745,44.77,44.4,44.415,5.0,,,,38.303754770200754,,,42.82040636539459,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.010917331347465,41.131773519793164,1.6327008718985119,65.50901736824972,20.568526918364142,True,False,True,False,False,11.960606540185644,42.3888,39.892175,0.0,0.0,0.0,0.0,0,1.025466893039049,0.770393726251112,False,False,False,False,0.3428282458578248,0.3332258003995462,False,False,False,False,-7885.0,-6896.387200331081,False,False,False,False,109.23808718925396,False,False,False,False
2024-10-28 17:00:00+00:00,44.415,44.415,44.415,44.415,0.0,,,,38.303754770200754,,,42.82040636539459,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0382278824756077,41.131773519793164,1.6108240439822983,65.07838468412885,19.866085599715262,True,False,True,False,False,11.960606540185644,42.461499999999994,39.940799999999996,0.0,0.0,0.0,0.0,0,1.0343096922823758,0.7811420108606224,False,False,False,False,0.32834887433038495,0.3307873373649656,False,False,False,False,-7885.0,-6911.714530558505,False,False,False,False,107.5444734343818,False,False,False,False
2024-10-29 17:00:00+00:00,44.415,45.36,44.415,45.36,1.0,,,,38.30395214811343,,,42.82218256928509,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0829641107053636,41.13246947304612,2.029574348029592,68.40348507654639,19.866085599715262,True,False,True,False,True,15.052561294316007,42.5551,39.992549999999994,0.0,0.0,0.0,0.0,0,1.0294407894736837,0.7750000000000004,False,False,False,False,0.3428282461468189,0.33680779175589226,False,False,False,False,-7884.0,-6926.78872388318,False,False,False,False,105.89262113307355,False,False,False,False
2024-10-30 17:00:00+00:00,45.36,45.43,45.36,45.43,100.0,,,,38.32468757906618,,,43.52408255246641,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.127821080248443,41.207202851650806,1.9845640160008864,70.82490841428488,16.03930203911547,True,False,True,False,True,15.273985347590788,42.6427,40.046875,0.0,0.0,0.0,0.0,0,1.038528461347253,0.7760377827491927,False,False,False,False,0.3428282465901683,0.3398180191730303,False,False,False,False,-7784.0,-6940.078821187316,False,False,False,False,105.80126266589411,False,False,False,False
2024-10-31 17:00:00+00:00,44.8,45.04,44.8,45.04,100.0,,,,38.3440021055287,,,43.58606999885656,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1647501634762323,41.2641515823659,1.7442421214883803,69.06782594991182,16.03930203911547,True,False,True,False,True,13.41732682290015,42.7225,40.100125,0.0,0.0,0.0,0.0,0,1.0306966738374974,0.7770147277842137,False,False,False,False,0.3060923104295603,0.32295516480129527,False,False,False,False,-7884.0,-6954.713258068133,False,False,False,False,105.71132060905855,False,False,False,False
2024-11-01 17:00:00+00:00,45.04,45.04,45.04,45.04,0.0,,,,38.3440021055287,,,43.58606999885656,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.20002933027134,41.2641515823659,1.7162718540522406,67.8964376403298,16.03930203911547,True,False,True,False,False,13.41732682290015,42.792300000000004,40.15215,0.0,0.0,0.0,0.0,0,1.0341475573280154,0.7800764373546033,False,False,False,False,0.3152940884697127,0.319124626635504,False,False,False,False,-7884.0,-6969.120804454674,False,False,False,False,104.07238540581733,False,False,False,False
2024-11-04 17:00:00+00:00,44.52,44.52,44.52,44.52,0.0,,,,38.3440021055287,,,43.58606999885656,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.224332844608403,41.2641515823659,1.4637415553728883,63.093888346161876,18.057215956797535,True,False,True,False,False,10.962806725828464,42.838699999999996,40.1983,0.0,0.0,0.0,0.0,0,1.0340739512518649,0.776571049577185,False,False,False,False,0.2757701215502714,0.2974473740928877,False,False,False,False,-7884.0,-6983.30497802902,False,False,False,False,102.45886005068837,False,False,False,False
2024-11-05 17:00:00+00:00,44.52,45.145,44.52,45.145,213.0,,,,38.38462575095706,,,44.025024476284514,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2594865138580524,41.37108890180792,1.6702516589701444,62.98161340582211,17.914787807071036,True,False,True,False,False,13.071297902899637,42.8979,40.250325,0.0,0.0,0.0,0.0,0,1.0337244604906863,0.7686058915237552,False,False,False,False,0.29941431450823436,0.298430844300561,False,False,False,False,-7671.0,-6993.966916354151,False,False,False,False,104.17267617393351,False,False,False,False
2024-11-06 17:00:00+00:00,45.145,45.955,45.145,45.95,223.0,,,,38.431409648366376,,,44.277306759507866,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3030315763014526,41.500622809537184,1.9319653435270239,65.68818207395978,17.914787807071036,True,False,True,False,True,15.640053511491178,42.9925,40.305674999999994,0.0,0.0,0.0,0.0,0,1.0434043242367799,0.7585229573244803,False,False,False,False,0.3428282467162505,0.3206295455084057,False,False,False,False,-7448.0,-7001.006188968816,False,False,False,False,106.01496026426011,False,False,False,False
2024-11-07 17:00:00+00:00,46.35,46.37,46.295,46.3,471.0,,,,38.53680402333077,,,44.75156235200249,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3517048579145414,41.7779328098955,1.9228889096715134,68.44396055962076,13.346084347045618,True,False,True,False,True,16.71268598350173,43.0919,40.364850000000004,0.0,0.0,0.0,0.0,0,1.0561824923424143,0.7583427373851369,False,False,False,False,0.3428282472953978,0.33172889640190173,False,False,False,False,-6977.0,-7000.633999992556,False,False,False,False,111.67364305086073,False,False,False,False
2024-11-08 17:00:00+00:00,46.3,46.3,46.3,46.3,0.0,,,,38.53680402333077,,,44.75156235200249,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.396576715850146,41.7779328098955,1.8868860571819273,70.28114621672809,15.132637703220468,True,False,True,False,True,16.71268598350173,43.18299999999999,40.4211,0.0,0.0,0.0,0.0,0,1.056637455371632,0.7587633885102246,False,False,False,False,0.3405160100796186,0.3361224532407602,False,False,False,False,-6977.0,-7000.2675813880205,False,False,False,False,109.94226873999467,False,False,False,False
2024-11-11 17:00:00+00:00,46.72,46.75,46.57,46.75,82.0,,,,38.55572041611256,,,44.82469633599676,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4481786997574466,41.82518065349373,2.011625763672478,72.70799239324049,17.490334930025142,True,False,True,False,True,18.089397486364465,43.2831,40.483725,0.0,0.0,0.0,0.0,0,1.056765353560068,0.755321751896257,False,False,False,False,0.3428282475127134,0.3394753503767368,False,False,False,False,-6895.0,-6998.6355258626245,False,False,False,False,109.50905527115754,False,False,False,False
2024-11-12 17:00:00+00:00,46.75,46.75,46.75,46.75,0.0,,,,38.55572041611256,,,44.82469633599676,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4882744391816596,41.82518065349373,1.9792106806859844,74.32588984424876,19.11089360664826,True,False,True,False,True,18.089397486364465,43.3975,40.544725,0.0,0.0,0.0,0.0,0,1.0630940675188458,0.7541789577187814,False,False,False,False,0.3428282475701296,0.3411517989734332,False,False,False,False,-6895.0,-6997.028773523669,False,False,False,False,107.81124046075199,False,False,False,False
2024-11-13 17:00:00+00:00,46.92,46.92,46.12,46.15,200.0,,,,38.599841318965744,,,45.3395224388546,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.519369302957548,42.30722402280949,1.5252928471738458,70.50775555788388,19.11089360664826,True,False,True,False,False,15.13381399473646,43.5124,40.598925,0.0,0.0,0.0,0.0,0,1.0519669742593487,0.7531163995467061,False,False,False,False,0.32716423513999515,0.33415801705671416,False,False,False,False,-7095.0,-6998.547707267488,False,False,False,False,109.24052355438374,False,False,False,False
2024-11-14 17:00:00+00:00,45.48,45.48,45.21,45.475,402.0,,,,38.67576213659757,,,45.25441236332597,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.514086257810545,42.38734780429855,1.2281409144610698,63.91006655506522,19.850648475025906,False,False,True,False,False,11.964174720703088,43.6109,40.6439,0.0,0.0,0.0,0.0,0,1.0467620118913703,0.7707697252129205,False,False,False,False,0.2493394037598599,0.29174871040828704,False,False,False,False,-7497.0,-7006.275649790472,False,False,False,False,113.77943016594368,False,False,False,False
2024-11-15 17:00:00+00:00,44.12,44.31,44.1,44.28,629.0,,,,38.77128397222069,,,44.98888480958367,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.443303364982223,42.64511527079479,0.6691288329712207,54.811463684112724,11.778890798447819,False,True,True,False,False,6.769577245689362,43.7041,40.680299999999995,0.0,0.0,0.0,0.0,0,1.0352523659305988,0.7780757097791804,False,False,False,False,0.17657213876055278,0.2341604245844199,False,False,False,False,-8126.0,-7023.63571723558,False,False,False,False,121.7673459773244,False,False,False,False
2024-11-18 17:00:00+00:00,44.39,44.42,44.3,44.305,166.0,,,,38.79645227726364,,,44.94739396537898,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3269315332343754,42.66340708397221,0.705475383603581,48.88308864139002,6.821837099823604,False,True,False,True,False,6.856469722557758,43.7846,40.711725,0.0,0.0,0.0,0.0,0,1.0368262999841942,0.7779358305674101,False,False,False,False,0.18634166584351183,0.21025104521396587,False,False,False,False,-7960.0,-7038.152992937354,False,False,False,False,122.4531235590713,False,False,False,False
2024-11-19 17:00:00+00:00,44.305,44.305,44.305,44.305,0.0,,,,38.79645227726364,,,44.94739396537898,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2412455051632647,42.66340708397221,0.7324467186865399,44.93083861290822,3.5689077960756705,False,True,False,True,False,6.856469722557758,43.867000000000004,40.752,0.0,0.0,0.0,0.0,0,1.0473899446716377,0.7721914842434455,False,False,False,False,0.18287112634953065,0.19656108578174825,False,False,False,False,-7960.0,-7052.44519459724,False,False,False,False,120.55462551939577,False,False,False,False
2024-11-20 17:00:00+00:00,44.54,44.655,44.45,44.655,201.0,,,,38.82795746370336,,,44.92568014913425,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.151428088461231,42.69575196349446,0.9106732625708434,44.464266414249856,3.251035313786126,False,True,False,True,False,8.098454154002006,43.9394,40.788625,0.0,0.0,0.0,0.0,0,1.0477807421780252,0.780499636187243,False,False,False,False,0.19852415454933675,0.1975426201655425,False,False,False,False,-7759.0,-7063.3995326654995,False,False,False,False,121.8018406276222,False,False,False,False
2024-11-21 17:00:00+00:00,45.33,45.33,45.33,45.33,0.0,,,,38.82795746370336,,,44.92568014913425,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.061944662883299,42.69575196349446,1.277555156510343,47.599330697194674,3.251035313786126,False,True,False,True,False,10.414958496132108,44.0089,40.822424999999996,0.0,0.0,0.0,0.0,0,1.0471049264235437,0.7828694817658357,False,False,False,False,0.24836658984265095,0.22295460500409672,False,False,False,False,-7759.0,-7074.184036035027,False,False,False,False,119.91343999773657,False,False,False,False
2024-11-22 17:00:00+00:00,45.33,46.205,45.33,46.125,210.0,,,,38.867857572250166,,,45.01344003195344,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0188132340248828,42.77882955260286,1.6574938141880138,52.69129879940503,3.251035313786126,False,True,True,False,True,12.995195438130288,44.083999999999996,40.86025,0.0,0.0,0.0,0.0,0,1.0468203497615256,0.7702702702702711,False,False,False,False,0.2769385847461572,0.24994659487512694,False,False,False,False,-7549.0,-7081.545523848437,False,False,False,False,121.31013085048484,False,False,False,False
2024-11-25 17:00:00+00:00,47.06,47.06,47.05,47.05,1.0,,,,38.86807789621014,,,45.32417820225923,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9909432256917985,43.12428410534329,1.97178696207805,58.60461523547754,-0.7842069407828802,False,True,True,False,True,15.803055533630474,44.1743,40.9027,0.0,0.0,0.0,0.0,0,1.060361855099944,0.7702457138342427,False,False,False,False,0.34282824775779747,0.29638742131646223,False,False,False,False,-7548.0,-7088.7773761918725,False,False,False,False,119.4448575039657,False,False,False,False
2024-11-26 17:00:00+00:00,46.84,46.84,46.625,46.625,35.0,,,,38.875446078826805,,,45.30250137162744,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9695779787595495,43.11995073197708,1.7795940581293566,60.31206702259615,0.9022595068521682,False,False,True,False,True,13.91529153140068,44.251999999999995,40.948025,0.0,0.0,0.0,0.0,0,1.0605344052967598,0.7703160715693237,False,False,False,False,0.32150532561443285,0.3089463734654475,False,False,False,False,-7583.0,-7096.439742452463,False,False,False,False,118.13563490700498,False,False,False,False
2024-11-27 17:00:00+00:00,46.21,46.34,46.11,46.34,6.0,,,,38.87663789781229,,,45.297280223382074,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.93607104934407,43.118457030273674,1.6639590632883898,60.02712675344332,0.9517868941443339,False,False,True,False,True,12.668140963023298,44.322300000000006,40.99565,0.0,0.0,0.0,0.0,0,1.0641719745222922,0.769028662420383,False,False,False,False,0.2885064220182488,0.29872639774184817,False,False,False,False,-7589.0,-7104.076335592735,False,False,False,False,116.39709793170258,False,False,False,False
2024-11-28 17:00:00+00:00,46.34,46.34,46.34,46.34,0.0,,,,38.87663789781229,,,45.297280223382074,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.931575291855912,43.118457030273674,1.66783194178829,59.837166574008094,1.3199035912623458,False,False,True,False,True,12.668140963023298,44.385099999999994,41.039725,0.0,0.0,0.0,0.0,0,1.0638502160345646,0.7724435909745568,False,False,False,False,0.29592826946106937,0.2973273336014588,False,False,False,False,-7589.0,-7111.594531940134,False,False,False,False,114.59249176221881,False,False,False,False
2024-11-29 17:00:00+00:00,46.34,46.34,46.07,46.07,20.0,,,,38.880552315946915,,,45.42717408219809,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9170657782659266,43.11649318650544,1.5406392659964672,58.23676930532761,1.3199035912623458,False,True,True,False,True,11.471721987273256,44.4475,41.083625000000005,0.0,0.0,0.0,0.0,0,1.0640346653827628,0.771144278606966,False,False,False,False,0.2872188384875965,0.2922730860445276,False,False,False,False,-7609.0,-7119.3062446232325,False,False,False,False,113.12594150233944,False,False,False,False
2024-12-02 17:00:00+00:00,46.07,46.07,46.07,46.07,0.0,,,,38.880552315946915,,,45.42717408219809,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9144487527816392,43.11649318650544,1.54274529898134,57.169837792873956,1.3199035912623458,False,True,True,False,True,11.471721987273256,44.507000000000005,41.121325000000006,0.0,0.0,0.0,0.0,0,1.0649255552843535,0.776014970303475,False,False,False,False,0.27855161659456446,0.285412351319546,False,False,False,False,-7609.0,-7126.898395869383,False,False,False,False,111.3720509364117,False,False,False,False
2024-12-03 17:00:00+00:00,46.07,46.07,46.07,46.07,0.0,,,,38.880552315946915,,,45.42717408219809,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9071553199502558,43.11649318650544,1.5486451379175554,56.45855011790485,1.3199035912623458,False,True,True,False,True,11.471721987273256,44.562,41.15605000000001,0.0,0.0,0.0,0.0,0,1.0614794252122786,0.7752286087524504,False,False,False,False,0.27855161659456446,0.2819819839570552,False,False,False,False,-7609.0,-7134.372839344276,False,False,False,False,109.64535247228127,False,False,False,False
