date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_877,aVWAP_peak_863,aVWAP_peak_856,aVWAP_peak_847,aVWAP_peak_840,aVWAP_peak_825,aVWAP_peak_815,aVWAP_peak_802,aVWAP_peak_797,aVWAP_peak_786,aVWAP_peak_776,aVWAP_peak_769,aVWAP_peak_764,aVWAP_peak_754,aVWAP_peak_737,aVWAP_peak_731,aVWAP_peak_716,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_683,aVWAP_peak_679,aVWAP_peak_664,aVWAP_peak_660,aVWAP_peak_652,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_625,aVWAP_peak_598,aVWAP_peak_588,aVWAP_peak_568,aVWAP_peak_561,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_521,aVWAP_peak_505,aVWAP_peak_497,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_475,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_427,aVWAP_peak_418,aVWAP_peak_411,aVWAP_peak_402,aVWAP_peak_388,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_340,aVWAP_peak_331,aVWAP_peak_321,aVWAP_peak_311,aVWAP_peak_302,aVWAP_peak_293,aVWAP_peak_288,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_266,aVWAP_peak_255,aVWAP_peak_238,aVWAP_peak_226,aVWAP_peak_216,aVWAP_peak_209,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_102,aVWAP_peak_97,aVWAP_peak_75,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_valley_879,aVWAP_valley_871,aVWAP_valley_855,aVWAP_valley_843,aVWAP_valley_830,aVWAP_valley_819,aVWAP_valley_796,aVWAP_valley_778,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_OB_bull_855,aVWAP_OB_bull_830,aVWAP_OB_bull_819,aVWAP_OB_bull_796,aVWAP_OB_bull_773,aVWAP_OB_bull_306,aVWAP_OB_bull_211,aVWAP_OB_bull_202,aVWAP_OB_bull_137,aVWAP_OB_bull_48,aVWAP_OB_bear_847,aVWAP_OB_bear_815,aVWAP_OB_bear_598,aVWAP_OB_bear_427,aVWAP_OB_bear_400,aVWAP_OB_bear_375,aVWAP_OB_bear_216,aVWAP_OB_bear_163,aVWAP_OB_bear_106,aVWAP_OB_bear_67,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-30 00:00:00+00:00,5.7051942615,5.7705565526,5.6818505861,5.733206672,3736434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.620913066615828,5.675093628370551,5.6496682716022155,5.593304096139469,5.557638996374496,5.584246520639733,5.600470114859522,5.61310943697471,5.617850187193464,5.614387755236139,5.609657233262288,5.557835848063744,5.449043209782179,5.460478169336895,5.501495238633812,5.533921165862668,5.587350818883979,5.67798738291264,5.739131293539408,5.794377679307327,5.951329118226115,6.00030857850946,6.038006412647185,6.090922841658349,6.166999249220232,6.22937157328682,6.2537680026607765,6.263281462149874,6.2674800255252325,6.2734435813942095,6.281211204076345,6.281496013509522,6.273233361641804,6.240312158402221,6.239017750951725,6.277883302681415,6.3086614039466005,6.346462573622137,6.393948953195399,6.466586498375186,6.502985573286604,6.535066841527794,6.595261691317903,6.599864269011154,6.652424923658389,6.7271669140527095,6.748576818630856,6.768784299074604,6.888620688671397,6.918080913282662,6.922106756790734,6.927352764808421,,,,,,,,,,,,,,,,,6.242293082976785,6.299541303407526,6.334089844119494,6.59016131613807,7.003496918404221,,,,5.460478169336895,5.595631260628244,5.794377679307327,6.277883302681415,6.502985573286604,6.7271669140527095,6.918080913282662,,5.611805516447065,,"rgba(38, 166, 154, 1.0)",0.18627576660462708,5.665043729244464,0.21554350835531003,54.62010560517609,-1.1402548770089496,True,False,True,False,True,1.1895983228729996,5.7675121012385,0.0,0.0,0.0,0.0,0,0.9787040198677602,0.9276705163417813,False,False,False,False,0.0932620008900464,0.10958955226824182,False,False,False,False,-140999148,-146240475.69059226,False,False,False,False,4734590.167908756,False,False,False,False
2024-05-01 00:00:00+00:00,5.8359188436,5.9573059556,5.6678443809,5.7051942615,6343926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6365543259737905,5.6833324073506075,5.655496964623799,5.598739369701363,5.5629493556134495,5.5881376465493755,5.6038771151942015,5.616137466310819,5.620752742731623,5.617170763513007,5.612378029773156,5.560827865094971,5.452690687941436,5.463541180871563,5.504095735054377,5.536190667146109,5.589098305288315,5.678995765784137,5.739685140882585,5.794547882449792,5.950558252521417,5.99928482428858,6.036798762155972,6.089472312806356,6.165253891749838,6.227410794731747,6.251771582835249,6.261300610060657,6.265503754427172,6.271466210109229,6.279279779504616,6.2795941145813226,6.27146348038612,6.238794727932193,6.237574565011115,6.276393304810299,6.307087802347109,6.344790673933945,6.392158402368949,6.464607660369935,6.5009104909870885,6.532907097706752,6.592948202554586,6.597539420028035,6.649971993614968,6.7245376704328175,6.745896666909721,6.766056489046225,6.885624146729923,6.915016949580584,6.919033582543535,6.924267621421181,,,,,,,,,,,,,,,,,6.240308306348431,6.297992300001423,6.332449500397013,6.5878604577240445,7.000245283505435,,,,5.463541180871563,5.59730600053528,5.794547882449792,6.276393304810299,6.5009104909870885,6.7245376704328175,6.915016949580584,,5.618153081414675,,"rgba(38, 166, 154, 1.0)",0.18565868864068527,5.669554893016001,0.8960741444531654,56.08709735690907,-0.3003693716727298,True,False,True,False,True,3.394006793055752,5.760856967820001,0.0,0.0,0.0,0.0,0,0.9851017232642241,0.8963005165739604,False,False,False,False,0.18208923445844374,0.14583939336334278,False,False,False,False,-134655222,-145786152.0164514,False,False,False,False,4797701.377010373,False,False,False,False
2024-05-02 00:00:00+00:00,6.0693555974,6.1393866235,5.8172439033,5.8826061944,16887763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.70082184714042,5.726007846439663,5.684925809025836,5.623296754516775,5.5857077948935725,5.605811026573077,5.619911740024301,5.630832866717855,5.635009607604735,5.63076337116736,5.625547722984694,5.574015031221419,5.466858671679118,5.475618478904418,5.514817322130198,5.545950191288509,5.597310785552364,5.685096557498789,5.744480447656996,5.798218171109691,5.9514545756194,5.9994247181758364,6.03638921662009,6.088335264709519,6.163182782846401,6.224654399280459,6.2488266569299995,6.258328289548125,6.262516870530914,6.268448091623153,6.276293946396052,6.27665181268707,6.268757586101345,6.236602225095264,6.235493067545026,6.274092216340683,6.304549495183832,6.341971006905201,6.388997839993354,6.460921074756124,6.496959112658911,6.528723587154362,6.588341178796728,6.592900907839839,6.644978400284444,6.719054563985132,6.740273219879315,6.7603016461719125,6.879124262941565,6.908332162707949,6.912323562924069,6.9175248027195,,,,,,,,,,,,,,,,,6.2374434744792255,6.295523784326266,6.329720552645833,6.583288430639234,6.993043453474709,,,,5.475618478904418,5.605307957278368,5.798218171109691,6.274092216340683,6.496959112658911,6.719054563985132,6.908332162707949,,5.6471644606664375,,"rgba(38, 166, 154, 1.0)",0.1930394291179862,5.68938353048188,1.9683650570986742,59.979182540602395,3.5992472517395484,True,False,True,False,True,7.089701106043076,5.755324668259999,0.0,0.0,0.0,0.0,0,1.0082887530681641,0.8717906823064313,False,False,False,False,0.3428281441190772,0.24433376874121,False,False,False,False,-117767459,-144687379.7412964,False,False,False,False,5271821.440657026,False,False,False,False
2024-05-03 00:00:00+00:00,6.106705478,6.2467675302,6.0786930675,6.172067769,7890870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.733919935985262,5.750151205663888,5.70213239809218,5.637476867339406,5.598718624718077,5.616177115895916,5.62943690680019,5.639656379787878,5.6436038696552115,5.6389576149822815,5.633476113391927,5.5817517687388,5.474827281293028,5.482467324673742,5.5210034349360875,5.5516677661346865,5.6022659680515545,5.689031142656994,5.747781478795711,5.800966157931288,5.952832901126441,6.000425918535854,6.037116522222632,6.088699205667149,6.163065301919202,6.224182630651369,6.248236977156079,6.257703532432405,6.26187665039866,6.2677841535377015,6.275615700730494,6.275982370158245,6.268160515514065,6.236192070737316,6.235106217063867,6.273572085205495,6.303914168342841,6.341198279584589,6.388058223121288,6.459728456064391,6.495640408368188,6.5272945969343565,6.586710332756142,6.591254990460364,6.643162501074777,6.717004074187553,6.738155787678298,6.758121531735788,6.876587358383688,6.905707348196187,6.90968676032863,6.914872414254199,,,,,,,,,,,,,,,,,6.236906917559383,6.294922348875045,6.328992250624988,6.5816743310244235,6.990172033573755,,,,5.482467324673742,5.610160693267303,5.800966157931288,6.273572085205495,6.495640408368188,6.717004074187553,6.905707348196187,,5.66345867928535,,"rgba(38, 166, 154, 1.0)",0.2030949093372894,5.700362184466097,2.0007556804836986,62.96276957777091,6.516652626972821,True,False,True,False,True,7.657156885036514,5.7491364698045,0.0,0.0,0.0,0.0,0,1.041636839471913,0.8506405523548896,False,False,False,False,0.3428281678830185,0.2935809683121142,False,False,False,False,-109876589,-143322250.69261813,False,False,False,False,5374529.227297926,False,False,False,False
2024-05-06 00:00:00+00:00,6.2561050004,6.3121298213,6.0973680078,6.1160429481,6267911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.761242168492418,5.770841727783925,5.717156897040463,5.649849188358276,5.610043281426706,5.625303330139379,5.637867021871565,5.647500127730687,5.651256138263266,5.646256748531531,5.640536867606255,5.588579113186222,5.481745101506024,5.488436498745842,5.526434142133409,5.5567184626689405,5.606694607998532,5.692635018006306,5.750872243732212,5.80360606612315,5.954353582537273,6.001636897236435,6.038102571465984,6.089386544433068,6.163350791008383,6.224171917000521,6.2481196133212,6.257548578567133,6.2617056300703275,6.267590305089957,6.275397616604474,6.275766219340663,6.267985121299726,6.236141820784912,6.235061876522022,6.273408330118123,6.303656990892111,6.34082934331625,6.387553364477755,6.459019448631474,6.4948302084079526,6.526395992313966,6.585649639797892,6.5901821678309735,6.641952861191885,6.715605502411075,6.736703437889234,6.75661882343242,6.874797410027966,6.903846902234361,6.907816704476817,6.9129898631325055,,,,,,,,,,,,,,,,,6.236838593688834,6.294692657007313,6.328659501263912,6.580627114108557,6.988113484674536,,,,5.488436498745842,5.614506261358198,5.80360606612315,6.273408330118123,6.4948302084079526,6.715605502411075,6.903846902234361,,5.677475467855428,,"rgba(38, 166, 154, 1.0)",0.21769790862876684,5.709792053929583,2.509500205635998,66.37439549020704,9.777075696773068,True,False,True,False,True,9.878198535875672,5.743207419946001,0.0,0.0,0.0,0.0,0,1.0491766336124257,0.85106297359707,False,False,False,False,0.3428281719322097,0.31820457012216197,False,False,False,False,-103608678,-141764855.6850645,False,False,False,False,5409563.806619577,False,False,False,False
2024-05-07 00:00:00+00:00,6.1814052392,6.3401422317,6.1440553586,6.3121298213,4085154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.221867609833333,5.777460621337026,5.783377073256597,5.7264902907694255,5.657634783450579,5.617205238416799,5.631104808216821,5.643233453772217,5.652499572174704,5.65613547404612,5.650916410467434,5.645048255215972,5.592951030050928,5.486185287430581,5.492275342748722,5.529928569143541,5.559969513030318,5.609547085592845,5.694957742844808,5.752865070426932,5.805308891993263,5.955335477675292,6.0024190569586,6.038739589917241,6.089830715796104,6.163535373024442,6.224164987521268,6.248043681352129,6.257448305598593,6.261594951201222,6.267464841639462,6.275256428880095,6.275626268606821,6.26787152055303,6.23610925936954,6.2350331368003955,6.273302158799096,6.303490239789657,6.340590112057311,6.3872259671978515,6.458559618912582,6.494304731280842,6.525813161314949,6.584961639356474,6.589486296311894,6.641168202134136,6.7146982186584205,6.735761249171274,6.755643947980831,6.8736360576753075,6.9026397831026225,6.906603346581406,6.911768393194266,,,,,,,,,,,,,,,,,6.2367943963065695,6.294543729620423,6.328443740033404,6.579947858309002,6.986777738688855,,,,5.492275342748722,5.61730543443261,5.805308891993263,6.273302158799096,6.494304731280842,6.7146982186584205,6.9026397831026225,,5.757296734881599,,"rgba(38, 166, 154, 1.0)",0.22818019295019334,5.724759189855691,2.0012519204240697,66.93500722843035,10.369226699242695,True,False,True,False,True,8.473580545722946,5.7373927202965005,0.0,0.0,0.0,0.0,0,1.0628534077494303,0.8477131212926184,False,False,False,False,0.3428281752260599,0.33051637267411094,False,False,False,False,-107693832,-140428737.10917962,False,False,False,False,5357626.1671443,False,False,False,False
2024-05-08 00:00:00+00:00,6.1814052392,6.2280925899,6.1160429481,6.172067769,5163183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.195802887516933,5.794405510269795,5.7966729860241735,5.736737810047407,5.666387280891525,5.625340106283788,5.637710894018019,5.649340550545817,5.658187129140693,5.661685124448521,5.656226032026442,5.650197469950268,5.597987201188269,5.491370208016114,5.496763281578912,5.534000582739651,5.563746652740227,5.612842660455936,5.697606855336224,5.755111446280892,5.8072023389751966,5.956350635923519,6.003191075593984,6.039334763231734,6.090190855174986,6.163581613791366,6.223979513750143,6.247778284295857,6.257157134889829,6.26129257936195,6.267145893509244,6.274923927034557,6.275297707255796,6.267583838214641,6.235934099752547,6.234868814142816,6.273047356979714,6.303160460281466,6.340170760105932,6.386697710288136,6.457866855660431,6.493530154508116,6.524967050283385,6.583984465328097,6.588499324610376,6.640070705329264,6.713448091510463,6.734467609815421,6.75430956043581,6.872069413730367,6.901016006110206,6.904971779511539,6.910126697418343,,,,,,,,,,,,,,,,,6.2365653526791,6.294236011363646,6.328053371032383,6.578981569945628,6.984993513385981,,,,5.496763281578912,5.6205362044844875,5.8072023389751966,6.273047356979714,6.493530154508116,6.713448091510463,6.901016006110206,,5.762799753199682,,"rgba(38, 166, 154, 1.0)",0.2376767958193458,5.729775446473961,1.900184623278561,67.30874838724588,10.916107820805415,True,False,True,False,True,8.473580545722946,5.7316667204680005,0.0,0.0,0.0,0.0,0,1.0521105489403015,0.860450040179693,False,False,False,False,0.2883138069312539,0.3094150898026824,False,False,False,False,-107693832,-139145015.34019217,False,False,False,False,5350000.944903348,False,False,False,False
2024-05-09 00:00:00+00:00,6.3027923511,6.3214672914,6.1627302989,6.172067769,4203248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.216590762729169,5.810090968546124,5.809191383773966,5.74633155692629,5.674480423042319,5.632811671792657,5.643824481645566,5.655016610006413,5.6634918949588515,5.666868136619033,5.661182385455098,5.654999770771289,5.602632554620471,5.4960645291758174,5.5008372713672,5.5377232134106045,5.567220891015301,5.615908711942344,5.7001315855638435,5.757298360699255,5.80909118696465,5.957496538493536,6.0041303762711795,6.0401238470714596,6.090780142660792,6.163899803076022,6.224097362054077,6.247821305423191,6.2571719964357815,6.261295526039498,6.267132381596321,6.274889955149526,6.275263267489141,6.267570597107616,6.235995730634506,6.234930053316069,6.27302474828788,6.303075207713924,6.340010436837564,6.386445994175938,6.4574784823776445,6.493074219726493,6.5244521230077375,6.583361255153966,6.587868000096591,6.639347838987067,6.712598739746989,6.733582298836931,6.753390573150548,6.870958063710032,6.899857538199128,6.903806889848403,6.908953457239146,,,,,,,,,,,,,,,,,6.236643087734174,6.294169190573379,6.327917375538859,6.578367373955429,6.983702484124962,,,,5.5008372713672,5.623547751222826,5.80909118696465,6.27302474828788,6.493074219726493,6.712598739746989,6.899857538199128,,5.773542232307813,,"rgba(38, 166, 154, 1.0)",0.2505273168551037,5.736703173004705,2.2595906314787264,68.85003604477049,12.62676427451187,True,False,True,False,True,10.285605518523518,5.7266363560195,0.0,0.0,0.0,0.0,0,1.0655239841951565,0.8462334755485922,False,False,False,False,0.3428281752260599,0.32612163251437115,False,False,False,False,-103490584,-137746802.34645915,False,False,False,False,5305030.241181647,False,False,False,False
2024-05-10 00:00:00+00:00,6.1253804183,6.3121298213,6.0039933063,6.0506806571,9610651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.187660376326999,5.834087324647987,5.828763143864657,5.762390489336142,5.6887159717389055,5.646246026873972,5.654842435180825,5.665220398065631,5.673011435679032,5.676161208322194,5.6701023061952744,5.66367266126263,5.611201587057925,5.50500487124384,5.508607019982843,5.544763302318346,5.573741480138797,5.621581811142565,5.704655069125986,5.761104312197461,5.8122691224974,5.959106894914727,6.005306099552728,6.040982975411294,6.091218081738799,6.163777431054357,6.223560611266264,6.247145473387285,6.2564540901484476,6.260559093073559,6.26636769813052,6.274107028136294,6.274490109086245,6.266880747020601,6.235524029465452,6.234484831075689,6.272420602127585,6.302334428201955,6.339106538270461,6.385343772471925,6.456075612819803,6.4915215214226105,6.522768348902535,6.58143740121688,6.585926208093611,6.6372036660489755,6.710175038632725,6.73107883298699,6.7508124034249475,6.86795419517268,6.896748808710293,6.900683860262403,6.905811834758451,,,,,,,,,,,,,,,,,6.236030063051793,6.2934686178449,6.327066238235951,6.576463450277355,6.980299332618458,,,,5.508607019982843,5.629106069999534,5.8122691224974,6.272420602127585,6.4915215214226105,6.710175038632725,6.896748808710293,,5.7834907707543906,,"rgba(38, 166, 154, 1.0)",0.25579823556382436,5.745122884519831,1.4865526063618626,65.96333589508205,12.62676427451187,True,False,True,False,True,6.956426007139033,5.720408482534,0.0,0.0,0.0,0.0,0,1.0514518215216861,0.8474114241944343,False,False,False,False,0.275733361435523,0.3009274969749471,False,False,False,False,-113101235,-136780309.50934312,False,False,False,False,5473878.114076485,False,False,False,False
2024-05-13 00:00:00+00:00,6.0973680078,6.172067769,6.046011922,6.1160429481,10262458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1622507763585945,5.853237113124003,5.84485850441065,5.776452381548437,5.701690682117053,5.658697645792419,5.6651275524562275,5.674749101884162,5.681906510081559,5.684844998345369,5.678464937713846,5.671826469827245,5.619364556126096,5.513677225460388,5.516167556842047,5.551591489248381,5.580045854000574,5.627033680279637,5.7089361912344065,5.764653704481613,5.815179711138147,5.960419028725004,6.006174813591135,6.04152822437044,6.091332666794354,6.163323110837782,6.222684925957815,6.246134632488231,6.255406975723284,6.259495593739488,6.265277774255789,6.273008279012203,6.273405670014596,6.265897273668335,6.234788916312471,6.233787980416818,6.2715675712382275,6.3013390288609825,6.337941383374075,6.3839722807813235,6.454389666519052,6.489678389678009,6.520787600387726,6.579204750470247,6.583674753468097,6.634740039472256,6.707418343707929,6.728238391879451,6.747893524327345,6.864588615195788,6.893272967256853,6.897192978757238,6.902301398847216,,,,,,,,,,,,,,,,,6.235079493304789,6.292515117112512,6.325955956145253,6.574251692530689,6.976514070365996,,,,5.516167556842047,5.634441592761355,5.815179711138147,6.2715675712382275,6.489678389678009,6.707418343707929,6.893272967256853,,5.792132969711443,,"rgba(38, 166, 154, 0.75)",0.2616672980255934,5.752540644647582,1.3178083992700176,63.48569492875762,12.62676427451187,True,False,True,False,False,6.444198134492854,5.7146614457425,0.0,0.0,0.0,0.0,0,1.052040497577653,0.8696989494357986,False,False,False,False,0.23771902896056335,0.2693232629677552,False,False,False,False,-123363693,-136254167.6854473,False,False,False,False,5661665.56058329,False,False,False,False
2024-05-14 00:00:00+00:00,6.0600181272,6.1814052392,6.0506806571,6.1347178884,2516358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.157695433685039,5.8573941178323645,5.848413390989354,5.7796484801259185,5.704690598943814,5.661596886076223,5.667534805472595,5.676981753402452,5.683992886673582,5.686882430156607,5.680430103841276,5.673744933114416,5.621293692888262,5.515738088126959,5.51796813048299,5.553217256783529,5.581546349448225,5.628330313575759,5.709951645614953,5.765493230446437,5.815865663572078,5.960720068216779,6.006368954271955,6.041644328843585,6.0913448143479405,6.163198027191192,6.22245809696511,6.245875408557757,6.255139249968058,6.25922400704516,6.264999893131038,6.272728655629966,6.273129683048402,6.265646364089791,6.234599187023133,6.233607990881758,6.2713500165123826,6.301086869369708,6.3376479661277765,6.383628709954131,6.453969586506711,6.489220043566444,6.520295746425203,6.578651562081842,6.5831169869126445,6.634130611897804,6.706737548350883,6.727537197380458,6.747173222826458,6.86375949381953,6.8924169760193195,6.896333322200273,6.901436976785842,,,,,,,,,,,,,,,,,6.234834684847522,6.292273142212573,6.325675874491234,6.573703590921854,6.975582672695691,,,,5.51796813048299,5.63571033016234,5.815865663572078,6.2713500165123826,6.489220043566444,6.706737548350883,6.8924169760193195,,5.794244433315971,,"rgba(38, 166, 154, 0.75)",0.26614464075089816,5.754298345875389,1.1486978676784771,61.07564520591248,17.278872463926035,True,False,True,False,False,5.757484550050794,5.708727659548,0.0,0.0,0.0,0.0,0,1.05192369534735,0.8662125874773139,False,False,False,False,0.2431061470102299,0.25621470498899257,False,False,False,False,-125880051,-135847339.58013564,False,False,False,False,5538320.166050612,False,False,False,False
2024-05-15 00:00:00+00:00,6.2280925899,6.2887861459,6.1440553586,6.1440553586,5882775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.166523852855812,5.871287953038161,5.8602633870837595,5.789674990822485,5.713670632576357,5.670098212560143,5.6746393754902575,5.683610239301584,5.690216255311663,5.69297128327326,5.6862868543955924,5.679445407407217,5.626892597542028,5.521506179691907,5.52301834785806,5.557830715173805,5.58584853954435,5.632121176479872,5.713051816706538,5.768160432408765,5.818151072928216,5.962047274740714,6.007428463420477,6.042508606985692,6.091948811879748,6.163450130314036,6.222449051254828,6.245771693123067,6.255001862755668,6.259072213027609,6.264827661889213,6.272534289589722,6.272936802464955,6.265489119264218,6.234553218780216,6.23356710408746,6.271201435155173,6.300854090805849,6.337314351692498,6.383172294501695,6.453328619984007,6.488487566896715,6.519483297847958,6.577692350544011,6.582146782910943,6.633036359209928,6.705471803686892,6.726222630999436,6.745812925626529,6.8621379623797845,6.89073133589162,6.89463894244946,6.899731232397187,,,,,,,,,,,,,,,,,6.234774577048735,6.292065142479594,6.32537492524673,6.572756590756402,6.973716668588016,,,,5.52301834785806,5.63943215068438,5.818151072928216,6.271201435155173,6.488487566896715,6.705471803686892,6.89073133589162,,5.803721080466071,,"rgba(38, 166, 154, 0.75)",0.27476277797088117,5.760931754213332,1.7002333399619978,61.82162909961444,17.278872463926035,True,False,True,False,False,8.338422203276885,5.703235096473,0.0,0.0,0.0,0.0,0,1.0469622352609127,0.8511519529071774,False,False,False,False,0.3220355119622568,0.28912510847562467,False,False,False,False,-119997276,-135225768.45934603,False,False,False,False,5551828.19875451,False,False,False,False
2024-05-16 00:00:00+00:00,6.2841174108,6.293454881,6.1907427093,6.2094176496,4329569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.174945550123206,5.881833372731814,5.869333471301649,5.797357089389277,5.720535401259525,5.676587924699541,5.680087987933834,5.688704755043243,5.69500810361126,5.6976626534110775,5.690800251384757,5.683838082725336,5.631191383800214,5.525905745231266,5.5268774490296915,5.561366803524194,5.589154551883355,5.635048185305745,5.7154688175820825,5.770257346637246,5.81996488479441,5.9631496064645155,6.008331540953642,6.043266350137981,6.092512687606308,6.16375015899932,6.222553101794705,6.245802455563001,6.255005056148134,6.259063718680934,6.264802990295316,6.2724895755992165,6.272891686387177,6.265465225121462,6.234604129629425,6.233617994464254,6.271169159694066,6.300759382119457,6.337144772731896,6.382911479900536,6.452931245739435,6.488022639449164,6.518959365926034,6.57706004716622,6.581506354137494,6.632304230789762,6.704612866012585,6.725327632028773,6.744884147152965,6.8610160323737395,6.889562087001239,6.8934632438930095,6.898547146546211,,,,,,,,,,,,,,,,,6.234839351832973,6.29198880780817,6.3252296157288495,6.572133313208136,6.9724141841131715,,,,5.5268774490296915,5.6423081114475915,5.81996488479441,6.271169159694066,6.488022639449164,6.704612866012585,6.889562087001239,,5.811173194060261,,"rgba(38, 166, 154, 0.75)",0.28446008335760936,5.766103424621863,1.8210427982154362,63.00200603239269,17.278872463926035,True,False,True,False,False,9.172989720819867,5.699087055353,0.0,0.0,0.0,0.0,0,1.0494903400452937,0.8646416702046932,False,False,False,False,0.34282817289329254,0.31597664068445863,False,False,False,False,-115667707,-134458785.65701875,False,False,False,False,5503896.465470019,False,False,False,False
2024-05-17 00:00:00+00:00,6.2094176496,6.2841174108,6.1814052392,6.2747799407,3983933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.178929261840974,5.890273352278865,5.876677161884881,5.803741038082971,5.726342128382554,5.682119873740954,5.684746112909161,5.693060323955824,5.699105627126566,5.701674193761699,5.694665418453329,5.687604727826361,5.634900976156322,5.529737198113176,5.530242711054677,5.5644447459127235,5.592027330281091,5.637583602399647,5.717546985373871,5.772048407112619,5.821502510361632,5.964049667181338,6.009053087850011,6.043857595680895,6.09293006796803,6.163932059383734,6.22255998650335,6.245745571501634,6.254925290289534,6.258974171513191,6.264699614353454,6.272370893287865,6.272773806748258,6.265370591719041,6.234583255494231,6.233600084441407,6.271078471447463,6.300612090345893,6.3369296651591585,6.382613755501752,6.452509407935883,6.48753927333728,6.518422229382492,6.576424203767266,6.580863115387172,6.631577527739002,6.70377074658924,6.724452658346237,6.743978397237051,6.859934400821974,6.8884373029483825,6.892332577106516,6.897408829926006,,,,,,,,,,,,,,,,,6.234811878840446,6.291858175208975,6.325036480501637,6.5715056849692655,6.971167952971564,,,,5.530242711054677,5.644797885294166,5.821502510361632,6.271078471447463,6.48753927333728,6.70377074658924,6.8884373029483825,,5.816986156634523,,"rgba(38, 166, 154, 0.75)",0.2905851511351363,5.770271696002389,1.5112470540292207,62.139182862925296,17.278872463926035,True,False,True,False,False,7.763259097722639,5.695053364442,0.0,0.0,0.0,0.0,0,1.041146587867826,0.878988265188945,False,False,False,False,0.3352349989252663,0.3256058198048625,False,False,False,False,-119651640,-133878113.27831215,False,False,False,False,5444290.05505943,False,False,False,False
