date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_771,aVWAP_valley_879,aVWAP_valley_843,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_761,aVWAP_valley_727,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_466,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_326,aVWAP_valley_309,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_192,aVWAP_valley_177,aVWAP_valley_113,aVWAP_valley_84,aVWAP_OB_bull_727,aVWAP_OB_bull_653,aVWAP_OB_bull_576,aVWAP_OB_bull_480,aVWAP_OB_bull_270,aVWAP_OB_bull_177,aVWAP_OB_bear_835,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 14:00:00+00:00,89.22,90.02,89.11,90.015,1066.0,,,,,,,,,,87.2369820710694,87.4912381160277,86.62729073240392,85.8223619519201,85.57826445379713,85.27881926032728,85.01548956014166,84.81522690264454,84.50257368720987,84.2956890151284,83.83217962427337,83.6812376490418,82.66822079468133,82.09409419915433,81.55702339743891,80.81837462959678,79.37797477799336,78.93660077185584,76.87153550757334,75.89656929589417,87.2369820710694,87.4912381160277,85.8223619519201,84.81522690264454,81.55702339743891,78.93660077185584,,,83.11988731990866,"rgba(38, 166, 154, 1.0)",1.60058227862043,85.78902585344505,2.640272982528201,55.865730029962315,1.0276736553094352,True,False,True,False,True,11.900647855334686,0.0,0.0,0.0,0.0,0,0.9848077227409396,0.9200822915018194,False,False,False,False,0.21669901786311083,0.12332878639118686,False,False,False,False,135683.0,125979.85447444988,False,False,False,False,2162.185826611595,False,False,False,False
2025-09-09 15:00:00+00:00,90.015,90.46,89.76,89.93,1215.0,,,,,,,,,,87.36355850183936,87.50830439452658,86.64530132483314,85.83661075696548,85.59092514571913,85.29030425984922,85.02658240997651,84.82593369010006,84.51313486566865,84.30607826587453,83.8422236869104,83.69101944506947,82.67748549688662,82.10350705186323,81.56655817613701,80.82793752467154,79.3875611309864,78.94618700861426,76.88112327158586,75.9061984450911,87.36355850183936,87.50830439452658,85.83661075696548,84.82593369010006,81.56655817613701,78.94618700861426,,,83.13682674265843,"rgba(38, 166, 154, 1.0)",1.5456052984969684,85.8104670343649,2.665320162683942,62.45932211869125,6.454669137683297,True,False,True,False,True,11.464859907882186,0.0,0.0,0.0,0.0,0,0.9990523572613123,0.9127378978125242,False,False,False,False,0.26147517436462303,0.19240198037790496,False,False,False,False,134468.0,126111.45362988475,False,False,False,False,2147.500775036221,False,False,False,False
2025-09-09 16:00:00+00:00,89.93,90.37,89.745,90.365,853.0,,,,,,,,,,87.44919356189793,87.52066320072413,86.65823784250269,85.84681665721125,85.59998914700915,85.29851999385545,85.03451096328031,84.83358206755737,84.52067225464009,84.31348898621316,83.8493804393248,83.69798738044335,82.68407280882552,82.1101934129993,81.57332599019978,80.83471933881088,79.39435034610216,78.9529737980567,76.88790225934702,75.91300335325059,87.44919356189793,87.52066320072413,85.84681665721125,84.83358206755737,81.57332599019978,78.9529737980567,,,83.14867919011257,"rgba(38, 166, 154, 1.0)",1.484914493853854,85.8255562534559,3.057040499862525,67.67911028237411,10.646042776170944,True,False,True,False,True,13.08623563162968,0.0,0.0,0.0,0.0,0,1.0287104622871044,0.90713706407137,False,False,False,False,0.2571196991517085,0.22476083976480674,False,False,False,False,135321.0,126254.2372945377,False,False,False,False,2127.430995578295,False,False,False,False
2025-09-09 17:00:00+00:00,90.365,90.695,90.325,90.55,1162.0,,,,,,,,,,87.5722989971396,87.5396070803539,86.67752083762679,85.86180702257704,85.6132581083348,85.31050050747332,85.04603516459031,84.84467416822416,84.5315672101837,84.32417960923638,83.8596634980451,83.70798768557897,82.69346295454447,82.11969439029025,81.58291770116644,80.84430136309295,79.40389687311139,78.96250520710011,76.89737831403458,75.92249903890217,87.5722989971396,87.5396070803539,85.86180702257704,84.84467416822416,81.58291770116644,78.96250520710011,,,83.16578778658031,"rgba(38, 166, 154, 1.0)",1.4755498654429202,85.84778042188285,3.186757484949973,71.4968076260707,13.705107789621067,True,False,True,False,True,13.76439240140121,0.0,0.0,0.0,0.0,0,1.0367599219258292,0.8864671437865966,False,False,False,False,0.2949936740840128,0.25987725692440977,False,False,False,False,136483.0,126412.82276283944,False,False,False,False,2112.4630731662282,False,False,False,False
2025-09-09 18:00:00+00:00,90.555,90.615,90.165,90.19,1447.0,,,,,,,,,,87.70296951593137,87.56130667248473,86.70003113456988,85.87954505697607,85.62901287107198,85.32477339897602,85.05979685236049,84.85794212896718,84.54462815457823,84.33701309549154,83.87204143523208,83.7200355997523,82.70482690875906,82.13121482316112,81.59456668327648,80.85596106563708,79.41554856227181,78.97414746900603,76.90898720139748,75.93414472320133,87.70296951593137,87.56130667248473,85.87954505697607,84.85794212896718,81.59456668327648,78.97414746900603,,,83.18542466765511,"rgba(38, 166, 154, 1.0)",1.4556925908041687,85.8729336800437,2.965644221333447,71.61350078472182,13.705107789621067,True,False,True,False,True,11.874913812717352,0.0,0.0,0.0,0.0,0,1.0354436568076262,0.8867432575572388,False,False,False,False,0.28487348800955137,0.27237537246698057,False,False,False,False,135036.0,126546.51543318301,False,False,False,False,2102.1458162179147,False,False,False,False
2025-09-09 19:00:00+00:00,90.195,90.31,89.335,89.49,7058.0,,,,,,,,,,88.0808114350692,87.64007337499002,86.78807847003316,85.95244597209793,85.69455359038277,85.38486432844783,85.11822357564436,84.9146075458861,84.6008451206842,84.39251528709701,83.926083184405,83.77279217492985,82.75536326830088,82.18278585306346,81.64699377572798,80.90877662491519,79.46886004495076,79.0275521141999,76.96275615751527,75.98827645169304,88.0808114350692,87.64007337499002,85.95244597209793,84.9146075458861,81.64699377572798,79.0275521141999,,,83.2603629175017,"rgba(38, 166, 154, 0.75)",1.4394249915537642,85.96332509632106,2.450058130415066,67.67667141419366,13.705107789621067,True,False,True,False,False,8.354437870310122,0.0,0.0,0.0,0.0,0,1.0223337109564652,0.8916491341641035,False,False,False,False,0.23773775494697164,0.2550565637069761,False,False,False,False,127978.0,126568.70899235847,False,False,False,False,2178.9807648036835,False,False,False,False
2025-09-10 14:00:00+00:00,91.635,91.745,90.78,90.84,1331.0,,,,,,,,,,88.18498301289476,87.66395788341568,86.81183976112399,85.97092418370516,85.71093386350768,85.39964512174271,85.13240935992282,84.92824301715936,84.61419675029627,84.40559419348088,83.938618912865,83.78497444526228,82.76672701349128,82.19423922704945,81.65851999428452,80.92025011633842,79.48022716201571,79.0388849451919,76.97396119062864,75.99948093290656,88.18498301289476,87.66395788341568,85.97092418370516,84.92824301715936,81.65851999428452,79.0388849451919,,,83.27893055436417,"rgba(38, 166, 154, 0.75)",1.44204722467798,85.98778636733307,3.364809105853289,68.62566194611324,13.705107789621067,True,False,True,False,False,13.276710983465897,0.0,0.0,0.0,0.0,0,1.024801820893179,0.862883604112706,False,False,False,False,0.342828245899641,0.2989424048033086,False,False,False,False,129309.0,126611.19412425988,False,False,False,False,2165.833776202076,False,False,False,False
2025-09-10 15:00:00+00:00,90.84,91.485,90.685,91.485,2088.0,,,,,,,,,,88.33968454605407,87.70180258874919,86.8494190328764,86.00018615801932,85.73688759615565,85.42306871763037,85.1548856705385,84.94984529319595,84.63534175078756,84.42630338592281,83.95845998076817,83.80425488868597,82.7846973069778,82.21234154883348,81.67672942833202,80.93836731544285,79.49816236016996,79.05676243130044,76.99162320480943,76.0171366653517,88.33968454605407,87.70180258874919,86.00018615801932,84.94984529319595,81.67672942833202,79.05676243130044,,,83.30779799353009,"rgba(38, 166, 154, 0.75)",1.4629627688585753,86.02582374024203,3.731589330887276,70.49022864078894,13.705107789621067,True,False,True,False,False,15.42197355100988,0.0,0.0,0.0,0.0,0,1.0236797008879885,0.8670353637638254,False,False,False,False,0.32778667360779085,0.31336453920554974,False,False,False,False,131397.0,126685.39266496904,False,False,False,False,2164.627050989641,False,False,False,False
2025-09-10 16:00:00+00:00,91.5,91.57,91.16,91.34,1494.0,,,,,,,,,,88.44590279250617,87.72943616448796,86.8767556462198,86.02147386668439,85.75577319081327,85.44011060017394,85.17123082061572,84.96555034795148,84.65070463814192,84.44134428986409,83.97285960450802,83.81824536256914,82.79771866864736,82.22544783116459,81.68990435416097,80.95146532345292,79.51111277326928,79.06966703815752,77.0043564421445,76.02985925844092,88.44590279250617,87.72943616448796,86.02147386668439,84.96555034795148,81.68990435416097,79.06966703815752,,,83.3284459506987,"rgba(38, 166, 154, 0.75)",1.4793603286506256,86.05307855591596,3.5737888475801043,70.97290378252468,13.705107789621067,True,False,True,False,False,14.706755027243524,0.0,0.0,0.0,0.0,0,1.026608232900297,0.8732195961809355,False,False,False,False,0.34282824599883016,0.3280963926021899,False,False,False,False,129903.0,126735.27805000827,False,False,False,False,2154.2297323696466,False,False,False,False
2025-09-10 17:00:00+00:00,91.34,91.385,91.065,91.28,625.0,,,,,,,,,,88.4865064638489,87.74051547743962,86.88780669217735,86.03014114106138,85.76347707965516,85.44707488642518,85.17791829959404,84.9719814799942,84.65700246794326,84.44751434662969,83.97877472146254,83.82399501191884,82.80308232042104,82.23085166112656,81.6953408258013,80.95687540353589,79.51647030779762,79.07500780092708,77.00963455996114,76.03513605974486,88.4865064638489,87.74051547743962,86.03014114106138,84.9719814799942,81.6953408258013,79.07500780092708,,,83.33675535037328,"rgba(38, 166, 154, 0.75)",1.4940481769201013,86.0639516016537,3.4912183414988003,70.95644065129719,14.047826204139213,True,False,True,False,False,14.408148671766845,0.0,0.0,0.0,0.0,0,1.0242832523891585,0.8749804167319436,False,False,False,False,0.3310901587061725,0.3295932756541812,False,False,False,False,129278.0,126774.70009574457,False,False,False,False,2130.5207442708925,False,False,False,False
2025-09-10 18:00:00+00:00,91.275,91.39,91.01,91.185,3125.0,,,,,,,,,,88.66977034390675,87.79413016702338,86.94162938526335,86.07265166699588,85.80133741822229,85.4813587961682,85.21087124723766,85.00369419231538,84.68808222578183,84.47797925844162,84.00801069964506,83.85242379194541,82.82964571995032,82.25762957379733,81.72229350443246,80.98371400801167,79.5430746458626,79.1015356859526,77.03587714718093,76.06138157639606,88.66977034390675,87.79413016702338,86.07265166699588,85.00369419231538,81.72229350443246,79.1015356859526,,,83.37685455272654,"rgba(38, 166, 154, 0.75)",1.509369676329546,86.11599502678095,3.3583588253513565,70.36602124186417,14.047826204139213,True,False,True,False,False,13.929884434867212,0.0,0.0,0.0,0.0,0,1.0268703486094788,0.8715236976106535,False,False,False,False,0.32900338805157886,0.32929833185288004,False,False,False,False,126153.0,126765.06133457023,False,False,False,False,2145.9390273054523,False,False,False,False
2025-09-10 19:00:00+00:00,91.19,91.435,91.02,91.435,5102.0,,,,,,,,,,88.931092414582,87.8806879517819,87.02870214200058,86.14192016414701,85.86317215861932,85.5374421124992,85.26480371074813,85.05561963199447,84.738977113375,84.52787454995108,84.05590482452301,83.89900560413038,82.87317734717385,82.30149954560908,81.76643912350625,81.02766394140976,79.58662714511827,79.14495950477978,77.07881994944262,76.10432286130772,88.931092414582,87.8806879517819,86.14192016414701,85.05561963199447,81.76643912350625,79.14495950477978,,,83.44043558983498,"rgba(38, 166, 154, 0.75)",1.5292731536196316,86.19792837379181,3.4245495082501014,70.66731610690387,14.916901060589197,True,False,True,False,False,14.794685001161152,0.0,0.0,0.0,0.0,0,1.0260502229523583,0.8710005476022836,False,False,False,False,0.3312989886264708,0.3302986602396754,False,False,False,False,131255.0,126834.67278674743,False,False,False,False,2191.7694299828872,False,False,False,False
2025-09-11 14:00:00+00:00,91.59,91.675,91.09,91.26,838.0,,,,,,,,,,88.96984658673061,87.89467952954566,87.04281925891203,86.1532200035441,85.87327868022429,85.5466216616623,85.27363622251558,85.06412743353117,84.74731855567167,84.53605410291416,84.06375980027639,83.90664715525445,82.8803225932038,82.30870031899262,81.77368517060276,81.03487837295657,79.59377714259168,79.15208858961284,77.085870805413,76.11137362685906,88.96984658673061,87.89467952954566,86.1532200035441,85.06412743353117,81.77368517060276,79.15208858961284,,,83.45063528055073,"rgba(38, 166, 154, 0.75)",1.5453892480314784,86.21098257535716,3.267149315989027,69.66651894048876,14.916901060589197,True,False,True,False,False,13.895520679796679,0.0,0.0,0.0,0.0,0,1.0269848697551083,0.8687412260177813,False,False,False,False,0.3428282460155345,0.33656345312760494,False,False,False,False,130417.0,126890.21274354204,False,False,False,False,2170.780756649819,False,False,False,False
2025-09-11 15:00:00+00:00,91.26,92.16,91.155,92.065,612.0,,,,,,,,,,89.00261246057478,87.90615603099548,87.05414798881924,86.16215710363765,85.88124373723541,85.55382833250707,85.28054941827732,85.07077223310438,84.75381342946756,84.542410943925,84.06984102426323,83.91255636929921,82.88581136972485,82.31421446240718,81.77921958880127,81.04037138293262,79.59919391207947,79.157482491967,77.09117872112238,76.11667133471627,89.00261246057478,87.90615603099548,86.16215710363765,85.07077223310438,81.77921958880127,79.157482491967,,,83.45871161679287,"rgba(38, 166, 154, 0.75)",1.5766160649376897,86.59593876985255,3.4688605246221385,71.23537456803587,16.368315805565317,True,False,True,False,False,16.638645401376362,0.0,0.0,0.0,0.0,0,1.0300949147310747,0.8591712323481744,False,False,False,False,0.34282824626958586,0.3396958496985954,False,False,False,False,131029.0,126954.3799878282,False,False,False,False,2146.6136131358685,False,False,False,False
2025-09-11 16:00:00+00:00,92.07,92.16,91.655,91.665,881.0,,,,,,,,,,89.04901463438893,87.92269945844625,87.07047566530618,86.17504868150489,85.8927366491718,85.564228758908,85.29052635661066,85.08036201002709,84.76318625209461,84.55158433513924,84.07861613079825,83.92108331641556,82.89373036059693,82.32216893122177,81.78720237553071,81.04829344399917,79.60700443319166,79.16525962803607,77.09883027612155,76.1243075306655,89.04901463438893,87.92269945844625,86.17504868150489,85.08036201002709,81.78720237553071,79.16525962803607,,,83.47031796140872,"rgba(38, 166, 154, 0.75)",1.5953063107844316,86.97539456730762,2.9396269550180945,69.70502708915281,16.368315805565317,True,False,True,False,False,14.599188105958554,0.0,0.0,0.0,0.0,0,1.0366560977495938,0.8651303070141514,False,False,False,False,0.3428282464875631,0.34126204809307925,False,False,False,False,130148.0,127003.893476389,False,False,False,False,2126.991696653142,False,False,False,False
2025-09-11 17:00:00+00:00,91.65,91.86,91.41,91.56,904.0,,,,,,,,,,89.09147695731386,87.93859617873069,87.086355928596,86.18771116614948,85.90405459105615,85.57449692884236,85.30039388260361,85.08985876374304,84.77248376189321,84.5606936065198,84.08734849485663,83.92957452037209,82.90164478679937,82.33013149713108,81.79520389752187,81.0562470729263,79.61486657570845,79.17309349044632,77.106557950055,76.13202735832114,89.09147695731386,87.93859617873069,86.18771116614948,85.08985876374304,81.79520389752187,79.17309349044632,,,83.48164087047932,"rgba(38, 166, 154, 0.75)",1.6043835840247536,86.97977563851654,2.85481876472054,68.0233560749125,16.368315805565317,True,False,True,False,False,14.068227868679287,0.0,0.0,0.0,0.0,0,1.0414982903326075,0.8625271992539627,False,False,False,False,0.32137453864205395,0.3313182933675666,False,False,False,False,129244.0,127038.62381008838,False,False,False,False,2108.030585077124,False,False,False,False
2025-09-11 18:00:00+00:00,91.555,91.61,91.38,91.57,1764.0,,,,,,,,,,89.16758672967818,87.96847367383933,87.11641557223622,86.21184337927424,85.92566474702967,85.59413610022949,85.31928680612722,85.1080560212496,84.79031588117735,84.57817516758328,84.10412685422762,83.9458962251884,82.91688792923662,82.34547951363807,81.81063717935687,81.07160070537641,79.63006368354336,79.18824114083851,77.12152007106404,76.1469816645594,89.16758672967818,87.96847367383933,86.21184337927424,85.1080560212496,81.81063717935687,79.18824114083851,,,83.50306945227268,"rgba(38, 166, 154, 0.75)",1.6085350562019083,86.99593985024742,2.84361856592227,66.93970252936126,16.368315805565317,True,False,True,False,False,14.103297913688802,0.0,0.0,0.0,0.0,0,1.0418586489652477,0.8616946505271371,False,False,False,False,0.31046379607387914,0.32089104472072283,False,False,False,False,131008.0,127100.16452621104,False,False,False,False,2102.6967775565486,False,False,False,False
2025-09-11 19:00:00+00:00,91.57,91.83,91.48,91.83,2909.0,,,,,,,,,,89.29269149984513,88.01929401144804,87.16724393426834,86.25259827002982,85.96216002028922,85.6272884900836,85.35115717680769,85.13873914140451,84.82035664510217,84.60761041314792,84.13234812148755,83.97334259935207,82.94247011196745,82.37120915523279,81.83648603152444,81.09728877894909,79.65544668737732,79.21353036007122,77.14645665966208,76.17188866288535,89.29269149984513,88.01929401144804,86.25259827002982,85.13873914140451,81.83648603152444,79.21353036007122,,,83.53898033854679,"rgba(38, 166, 154, 0.75)",1.6187510979519326,87.04259568219527,2.957467842870854,67.21655227884527,16.368315805565317,True,False,True,False,False,15.019206214851074,0.0,0.0,0.0,0.0,0,1.038530535839638,0.8589813587083683,False,False,False,False,0.322939218254733,0.3219151314877279,False,False,False,False,133917.0,127205.8518978977,False,False,False,False,2115.1976027107107,False,False,False,False
2025-09-12 14:00:00+00:00,92.07,92.07,91.515,91.655,2241.0,,,,,,,,,,89.3822051131801,88.05785837950135,87.20592198675112,86.28377425559893,85.99012360592792,85.6527226259232,85.37562076693573,85.16230159449974,84.8434329494682,84.63022689104143,84.15404150218988,83.99444498485764,82.96215107467783,82.39100464681127,81.85637421318037,81.11705550332893,79.67498218862536,79.23299459757139,77.16565278760491,76.19106296472295,89.3822051131801,88.05785837950135,86.28377425559893,85.16230159449974,81.85637421318037,79.23299459757139,,,83.5661976316199,"rgba(38, 166, 154, 0.75)",1.6232444487950766,87.07702029110277,2.820265125376178,66.03357188368615,19.75762815396567,True,False,True,False,False,14.09882274038386,0.0,0.0,0.0,0.0,0,1.0382407694694382,0.8555693453304367,False,False,False,False,0.33373833785134693,0.3278267346695374,False,False,False,False,131676.0,127275.15651963571,False,False,False,False,2117.1480274748856,False,False,False,False
2025-09-12 15:00:00+00:00,91.655,91.725,91.47,91.67,2495.0,,,,,,,,,,89.46960334840166,88.0984421521866,87.24705795927204,86.31728542276325,86.02027111740495,85.68021617901087,85.4021078003963,85.18784348545942,84.86848259660778,84.6547994505198,84.17765346141502,84.01742811651437,82.9836491402462,82.41265254085408,81.87814420128896,81.13871870247306,79.69643331078373,79.25437819730546,77.18678264303084,76.21218396331652,89.46960334840166,88.0984421521866,86.31728542276325,85.18784348545942,81.87814420128896,79.25437819730546,,,83.59520668946254,"rgba(38, 166, 154, 0.75)",1.6264027569859318,87.10960954487248,2.803973637857627,65.31520528154252,18.82927316001131,True,False,True,False,False,14.153235187731976,0.0,0.0,0.0,0.0,0,1.0375852448853067,0.8608958462492244,False,False,False,False,0.3184448537462931,0.3231357942079153,False,False,False,False,134171.0,127382.06882165687,False,False,False,False,2123.0061975915537,False,False,False,False
2025-09-12 16:00:00+00:00,91.675,91.68,91.3,91.33,1277.0,,,,,,,,,,89.50812530671084,88.11778631889106,87.26693930700635,86.33368241960915,86.03507127899199,85.69375515547783,85.41517710361425,85.20046477499497,84.88088283530753,84.66697736327505,84.1893820345321,84.02885303816679,82.99437634116886,82.42347141156058,81.88903823698378,81.14957684380067,79.70721286394637,79.26513100261619,77.19743522452622,76.22284232061841,89.50812530671084,88.11778631889106,86.33368241960915,85.20046477499497,81.88903823698378,79.26513100261619,,,83.60930905908995,"rgba(38, 166, 154, 0.75)",1.6279322816127957,87.12345349773537,2.5839812563316182,62.091332352651634,15.652832238111912,True,False,True,False,False,12.348190057610896,0.0,0.0,0.0,0.0,0,1.0377329071489823,0.8670772589069923,False,False,False,False,0.310075462355121,0.31660562828151817,False,False,False,False,132894.0,127467.52511899552,False,False,False,False,2109.8898224350955,False,False,False,False
2025-09-12 17:00:00+00:00,91.32,91.5,91.085,91.465,1828.0,,,,,,,,,,89.558351259025,88.14437716771675,87.29448814765874,86.35657688472989,86.05577952909749,85.71273465827673,85.43351948160276,85.21819357024616,84.89831867758134,84.68411168444165,84.20590545979373,84.04495586170935,83.00952766518998,82.43876485784241,81.9044485209709,81.16494965421626,79.72249541456782,79.28038106976908,77.21256385051146,76.23798683483899,89.558351259025,88.14437716771675,86.35657688472989,85.21819357024616,81.9044485209709,79.28038106976908,,,83.62892151248933,"rgba(38, 166, 154, 0.75)",1.6382497857054354,87.141971082642,2.6388093898004037,60.74714744762287,14.330962312642157,True,False,True,False,False,12.857949539014065,0.0,0.0,0.0,0.0,0,1.0360360360360357,0.8671367019193099,False,False,False,False,0.2948072500617454,0.30570643917163176,False,False,False,False,134722.0,127579.99759777078,False,False,False,False,2105.5194375911406,False,False,False,False
2025-09-12 18:00:00+00:00,91.465,91.54,90.94,91.235,2078.0,,,,,,,,,,89.60886204917479,88.17304355903535,87.3245066096722,86.3817735790007,86.07863235140168,85.73373139973476,85.45384222739648,85.23785847752085,84.91768418809075,84.70315841940932,84.22430413267817,84.06289661192844,83.02645480508426,82.45586928344237,81.92169910298364,81.18217771597739,79.73965300268465,79.29751012577398,77.22958672772084,76.25503880962424,89.60886204917479,88.17304355903535,86.3817735790007,85.23785847752085,81.92169910298364,79.29751012577398,,,83.65041415891673,"rgba(38, 166, 154, 0.75)",1.647821042829817,87.16132808669957,2.472156749682404,58.02217908819924,11.749419781477883,True,False,True,False,False,11.632541465181287,0.0,0.0,0.0,0.0,0,1.031620861961274,0.8636789506558392,False,False,False,False,0.2907712549749164,0.2982388470732741,False,False,False,False,132644.0,127658.50926292162,False,False,False,False,2105.092779643991,False,False,False,False
2025-09-12 19:00:00+00:00,91.24,91.32,90.85,91.015,5961.0,,,,,,,,,91.06166666666667,89.7242156066156,88.24783142010402,87.40436183102125,86.45005363895584,86.14087733746291,85.79118227792081,85.50960215100402,85.29192337681489,84.97105126837651,84.75572658629059,84.27523676912135,84.11261384387248,83.07359186372759,82.5035888979224,81.96990088924831,81.23041064420173,79.78783732212729,79.34565278441409,77.2775775201807,76.30316585639112,89.7242156066156,88.24783142010402,86.45005363895584,85.29192337681489,81.96990088924831,79.34565278441409,,,84.05847945487811,"rgba(38, 166, 154, 0.5)",1.654279645086559,87.51767036544848,2.1141102986662963,54.58799902962401,8.601360631115021,False,False,True,False,False,10.469012684419429,0.0,0.0,0.0,0.0,0,1.0286336756924988,0.866946778711484,False,False,False,False,0.2789084887580707,0.2885736679156724,False,False,False,False,126683.0,127643.38508830268,False,False,False,False,2164.874286936332,False,False,False,False
2025-09-15 14:00:00+00:00,91.235,91.88,91.065,91.88,1495.0,,,,,,,,,91.1712786123033,89.76100228549039,88.2695112355833,87.42677082107689,86.46885973597358,86.15795228714754,85.80687134982949,85.52477292215065,85.3065954249514,84.9854787577946,84.7699055968769,84.2889111105845,84.1259443784889,83.08613017653988,82.5162331194007,81.98263219424648,81.2431020641936,79.80044039746039,79.35822556265674,77.29003653959029,76.31563220660927,89.76100228549039,88.2695112355833,86.46885973597358,85.3065954249514,81.98263219424648,79.35822556265674,,,84.07887079899757,"rgba(38, 166, 154, 1.0)",1.6745954278124688,87.54141375904621,2.5908265177943917,57.35086486436633,8.601360631115021,True,False,True,False,True,13.768441331901975,0.0,0.0,0.0,0.0,0,1.031914893617021,0.8580018501387598,False,False,False,False,0.3087170069432319,0.29864533742945215,False,False,False,False,128178.0,127651.67369158479,False,False,False,False,2154.488639076854,False,False,False,False
2025-09-15 15:00:00+00:00,91.89,92.485,91.87,92.425,1726.0,,,,,,,,,91.37593262179627,89.81609156278736,88.29901343556354,87.4563329033645,86.49313328605957,86.17987459498089,85.82690253483878,85.54406036040824,85.32519291848811,85.00368901065328,84.78775570200634,84.30603499513556,84.14261110055871,83.10166351927317,82.53183062164364,81.99828118103277,81.25863472893292,79.81575863698258,79.37347947019323,77.30504718660036,76.33061179679925,89.81609156278736,88.29901343556354,86.49313328605957,85.32519291848811,81.99828118103277,79.37347947019323,,,84.10818724609996,"rgba(38, 166, 154, 1.0)",1.704927551234523,87.58016972947799,2.8416634284629345,61.3022127169109,6.576059593152266,True,False,True,False,True,15.717180007103764,0.0,0.0,0.0,0.0,0,1.0441887226697353,0.849865746068277,False,False,False,False,0.3428282467102433,0.32073679206984773,False,False,False,False,129904.0,127686.59347931216,False,False,False,False,2147.845404362484,False,False,False,False
2025-09-15 16:00:00+00:00,92.365,92.555,92.235,92.455,1313.0,,,,,,,,,91.5059274257583,89.85895564571844,88.32203265139799,87.47929811689899,86.51195543521851,86.19686855162747,85.84242268636226,85.55899577619698,85.3395886105639,85.01777554929879,84.80155822414198,84.3192651476179,84.15548533811872,83.11364422890081,82.54385104633492,82.01033310657839,81.27058747675132,79.8275311318087,79.3851985469139,77.31656405932382,76.34209890826362,89.85895564571844,88.32203265139799,86.51195543521851,85.3395886105639,82.01033310657839,79.3851985469139,,,84.12952084113313,"rgba(38, 166, 154, 1.0)",1.734571824519821,87.60902953407796,2.7937560136857056,64.04367479907822,8.967511498231033,True,False,True,False,True,15.822966484829184,0.0,0.0,0.0,0.0,0,1.0499884819166088,0.8497274053597473,False,False,False,False,0.3428282468807285,0.33178251947528814,False,False,False,False,131217.0,127741.32846412901,False,False,False,False,2134.9020647599646,False,False,False,False
2025-09-15 17:00:00+00:00,92.44,92.89,92.435,92.755,1277.0,,,,,,,,,91.63473453958545,89.90370381359773,88.34568082327189,87.50267861971128,86.53100484825374,86.21404379390778,85.85808357857707,85.57404672340861,85.35408220318365,85.03193815906211,84.81542348272015,84.33253217085283,84.16838886127381,83.12561471575965,82.55584273126436,82.02234071424404,81.28247768372059,79.83921247175286,79.3968191626386,77.32795450985896,76.35344853164327,89.90370381359773,88.34568082327189,86.53100484825374,85.35408220318365,82.02234071424404,79.3968191626386,,,84.15095486372803,"rgba(38, 166, 154, 1.0)",1.7694444005082806,87.63895828554288,2.8913266294140163,66.939519552398,11.552811794916053,True,False,True,False,True,16.88122477837979,0.0,0.0,0.0,0.0,0,1.0485340274056494,0.847508229350072,False,False,False,False,0.3428282470803347,0.33730538327781145,False,False,False,False,132494.0,127815.01329414251,False,False,False,False,2121.6012575543837,False,False,False,False
2025-09-15 18:00:00+00:00,92.75,93.03,92.65,92.79,2334.0,,,,,,,,,91.83140188572239,89.98558815989745,88.38952118570596,87.54593100325653,86.5662482901778,86.2458269496766,85.88706396036335,85.60189151998091,85.38089196015322,85.05812579923276,84.84105592827666,84.3570476209916,84.19223050161847,83.14771252365063,82.57796724605329,82.04448418027934,81.30439267969432,79.86072335291709,79.41821319331657,77.34890529797026,76.37431653048975,89.98558815989745,88.38952118570596,86.5662482901778,85.38089196015322,82.04448418027934,79.41821319331657,,,84.18854951282977,"rgba(38, 166, 154, 1.0)",1.8029772100122217,87.69194865869729,2.8275739221729617,68.99383263594656,13.418413428162793,True,False,True,False,True,17.004692110045305,0.0,0.0,0.0,0.0,0,1.0514233241505966,0.8473370064279148,False,False,False,False,0.34282824720704735,0.34006681524242943,False,False,False,False,134828.0,127923.74177020231,False,False,False,False,2124.8942613132303,False,False,False,False
