date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_858,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_633,aVWAP_peak_612,aVWAP_peak_584,aVWAP_peak_563,aVWAP_peak_540,aVWAP_peak_486,aVWAP_peak_457,aVWAP_peak_395,aVWAP_peak_360,aVWAP_peak_324,aVWAP_peak_306,aVWAP_peak_284,aVWAP_peak_251,aVWAP_peak_219,aVWAP_peak_186,aVWAP_peak_161,aVWAP_peak_108,aVWAP_peak_76,aVWAP_peak_36,aVWAP_valley_817,aVWAP_valley_778,aVWAP_valley_748,aVWAP_valley_689,aVWAP_valley_667,aVWAP_valley_628,aVWAP_valley_598,aVWAP_valley_577,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_432,aVWAP_valley_370,aVWAP_valley_338,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_246,aVWAP_OB_bull_817,aVWAP_OB_bull_432,aVWAP_OB_bull_338,aVWAP_OB_bear_800,aVWAP_OB_bear_186,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 14:00:00+00:00,35.05,35.76,35.04,35.54,74754.0,,,,,,,,,,,,,,,,,35.446666666666665,34.72882868163083,34.548367968311766,34.35360482341705,33.47904119464287,33.8601057879338,35.25670581241601,36.31671707899564,36.973241045145045,37.298602969514135,38.038149155014615,,,,,,,,,,,,,34.79389723794163,34.43154197697126,34.415732616422886,33.41149173851604,,,34.79389723794163,,35.25670581241601,35.481821016698945,34.26316589246295,"rgba(38, 166, 154, 0.5)",0.7690073336968947,35.088980794096166,0.5864953247397807,54.790547194127804,6.607689104280034,False,False,True,False,True,4.668906213947491,0.0,0.0,0.0,0.0,0,1.024477648202138,0.906827016520894,False,False,False,False,0.2707730769131174,0.22090136383795916,False,False,False,False,283106.0,31812.986815750843,False,False,False,False,19624.257578011046,False,False,False,False
2025-05-06 15:00:00+00:00,35.54,35.67,35.4,35.55,51688.0,,,,,,,,,,,,,,,,,35.484820233783076,34.79093992638505,34.60214352885962,34.40711789432715,33.529499844714934,33.885429115256386,35.26036263898823,36.30813761626696,36.960436189908904,37.2848087386997,38.02091649339385,,,,,,,,,,,,,34.86773793544936,34.48643577867968,34.47103004965032,33.46040057963618,,,34.86773793544936,,35.26036263898823,35.50314656550763,34.321401085853886,"rgba(38, 166, 154, 1.0)",0.786061243975052,35.11572466403021,0.5524701024231767,58.23341261565919,0.9451287991854898,True,False,True,False,True,4.715861447439863,0.0,0.0,0.0,0.0,0,1.029431560912929,0.9062595606681758,False,False,False,False,0.28749352712763593,0.25419744548279755,False,False,False,False,334794.0,36510.366865119046,False,False,False,False,20121.369863623277,False,False,False,False
2025-05-06 16:00:00+00:00,35.55,35.7,35.035,35.07,22021.0,,,,,,,,,,,,,,,,,35.45270948541612,34.80602127491698,34.61718741475741,34.42335554168514,33.5474498708977,33.89425377607903,35.26040623315242,36.3032672997485,36.95401996487374,37.27809257875055,38.01285069640303,,,,,,,,,,,,,34.8839453683834,34.50259176913802,34.48739443603529,33.477927708302694,,,34.8839453683834,,35.26040623315242,35.50451037606187,34.337964820464855,"rgba(38, 166, 154, 1.0)",0.7923137914642596,35.12068925000075,-0.06397623081515869,56.858572332632185,0.9451287991854898,True,False,True,False,True,2.1916703353066147,0.0,0.0,0.0,0.0,0,1.0332980643555112,0.9109354577705856,False,False,False,False,0.266770087328584,0.26048376640569076,False,False,False,False,312773.0,40793.50846410944,False,False,False,False,20150.82149364462,False,False,False,False
2025-05-06 17:00:00+00:00,35.07,35.395,34.92,34.95,30369.0,,,,,,,,,,,,,,,,,35.39083163714175,34.81780727186246,34.63141699825067,34.4402080184836,33.56907860698173,33.9046704104272,35.259118058703706,36.29546979929126,36.94431442204901,37.26808042149923,38.00107997708977,,,,,,,,,,,,,34.89474669527503,34.51882035992607,34.50393604756031,33.49917430220166,,,34.89474669527503,,35.259118058703706,35.50200687470731,34.35416935124076,"rgba(38, 166, 154, 0.5)",0.7965072968116483,35.12332684424186,-0.21760860815170063,55.123260219619965,0.9451287991854898,False,False,True,False,True,1.57313028712732,0.0,0.0,0.0,0.0,0,1.0367151583852887,0.9013162037911705,False,False,False,False,0.24109890192555922,0.250791334165625,False,False,False,False,282404.0,44539.40755768914,False,False,False,False,20309.242865836175,False,False,False,False
2025-05-06 18:00:00+00:00,34.95,35.315,34.87,35.215,37294.0,,,,,,,,,,,,,,,,,35.34639856688536,34.833194741572605,34.649366836046966,34.461128267632006,33.595585267240835,33.91769330792138,35.25797221803586,36.286381997489826,36.93281865606961,37.25616101829448,37.986975506518114,,,,,,,,,,,,,34.9092868301547,34.53904048086243,34.52451593666425,33.52522845067199,,,34.9092868301547,,35.25797221803586,35.50215239851882,34.37451792458834,"rgba(38, 166, 154, 0.5)",0.8043430423209079,35.12851297247201,0.10752505209523333,55.59968316289073,0.9451287991854898,False,False,True,False,True,2.8754542400703222,0.0,0.0,0.0,0.0,0,1.0363209939148075,0.89591784989858,False,False,False,False,0.23321729655968765,0.24200431536265632,False,False,False,False,319698.0,48805.43224671722,False,False,False,False,20572.572433807705,False,False,False,False
2025-05-06 19:00:00+00:00,35.215,35.28,34.62,34.66,89102.0,,,,,,,,,,,,,,,,,35.20246321875232,34.835296317768176,34.6654225419927,34.4875083948621,33.64452411988522,33.94080178075048,35.249353122388555,36.26009917402381,36.901752232515854,37.22452921155233,37.95058061947159,,,,,,,,,,,,,34.902175287270246,34.561947550531286,34.54834209449861,33.57396195932614,,,34.902175287270246,,35.249353122388555,35.48748461217846,34.39660672290657,#000000,0.8050099769961777,35.12526226573805,-0.5779583844092703,52.28361543906123,0.9451287991854898,False,False,False,False,False,0.031461687128459204,0.0,0.0,0.0,0.0,0,1.0325405958317349,0.9010996036312492,False,False,False,False,0.21603607625669594,0.22902019580967614,False,False,False,False,230596.0,51623.89066149679,False,False,False,False,21635.04417901999,False,False,False,False
2025-05-07 14:00:00+00:00,34.19,34.36,33.4,33.47,79631.0,,,,,,,,,,,,,,,,,34.900555320260146,34.74214394781,34.60481700086555,34.44531136112792,33.64784464500439,33.93653723226244,35.2212192373006,36.21951209556726,36.86013820681116,37.18404880652816,37.90735919187422,,,,,,,,,,,,,34.78397157919636,34.51188609886845,34.49938184653377,33.57933990569967,,,34.78397157919636,,35.2212192373006,35.42449882231016,34.34364485757456,"rgba(239, 83, 80, 1.0)",0.8085468947942382,35.07377959832918,-1.983533186083558,45.24311273671371,2.221293594101688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013218938671751,0.9091833492214808,False,False,False,False,0.09027045769693459,0.15964532675330537,False,False,False,False,150965.0,53164.06289930304,False,False,False,False,22534.20628477162,False,False,False,False
2025-05-07 15:00:00+00:00,33.47,34.0,33.47,33.98,28748.0,,,,,,,,,,,,,,,,,34.8252189961324,34.714493384493395,34.58654907433834,34.43270072481667,33.649868254489775,33.93560988901969,35.21181023878901,36.205603759990936,36.845730201801736,37.16997165097618,37.89224393034511,,,,,,,,,,,,,34.749616523273936,34.49686894248882,34.48471369113814,33.58202957318827,,,34.749616523273936,,35.21181023878901,35.406345464108476,34.328307182522295,"rgba(239, 83, 80, 1.0)",0.8079371853651861,35.05868759120144,-1.3351131879316571,43.59479260096698,0.6784642553302547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0135798533630858,0.9138667516735736,False,False,False,False,0.07352926637937758,0.11658729656634148,False,False,False,False,179713.0,55126.06192412005,False,False,False,False,22630.54417182942,False,False,False,False
2025-05-07 16:00:00+00:00,33.97,34.165,33.825,34.14,22474.0,,,,,,,,,,,,,,,,,34.78492350427253,34.699175103391994,34.5768813022526,34.426688900766614,33.65352105424768,33.93625746732833,35.20572286693315,36.19586348294324,36.83539705328141,37.159786771632604,37.88115788410393,,,,,,,,,,,,,34.73053623245896,34.489337512059464,34.477422679187356,33.58608074622184,,,34.73053623245896,,35.20572286693315,35.39594321737764,34.32084429248191,"rgba(239, 83, 80, 1.0)",0.806914197745241,35.05026708307061,-1.1280841080924902,43.38638084421342,0.27506091814170475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012965964343598,0.9309562398703404,False,False,False,False,0.10358347290218398,0.11008538473426273,False,False,False,False,202187.0,57406.07646793214,False,False,False,False,22628.11713040571,False,False,False,False
2025-05-07 17:00:00+00:00,34.14,34.385,33.625,33.67,22116.0,,,,,,,,,,,,,,,,,34.74188872180889,34.68147346027692,34.56511584112387,34.41870636877788,33.65569209355229,33.936005033118626,35.19902898786033,36.18570165343626,36.82476031878808,37.14934940385116,37.8698866394752,,,,,,,,,,,,,34.708855784745595,34.4797545024921,34.468079872196,33.588713307288714,,,34.708855784745595,,35.19902898786033,35.38432804746087,34.3113508666806,"rgba(239, 83, 80, 1.0)",0.7924377259759102,35.04056630383119,-1.7295571108042556,41.40230111240114,-1.9109526549248699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0179543686803214,0.9130152968628467,False,False,False,False,0.10474278996423302,0.10741408734924787,False,False,False,False,180071.0,59307.858228119236,False,False,False,False,22620.177329934304,False,False,False,False
2025-05-07 18:00:00+00:00,33.625,33.77,33.26,33.7,20051.0,,,,,,,,,,,,,,,,,34.69303568441478,34.65990022073981,34.5499279023426,34.40743355150663,33.65504875062441,33.934099264020325,35.1915612555927,36.17530384810399,36.81414842170072,37.139029346680836,37.85891334661432,,,,,,,,,,,,33.57666666666666,34.68288367028078,34.466778920314624,34.45533739957087,33.5886204496303,,,34.68288367028078,,35.1915612555927,35.370763781121916,34.15405742129265,"rgba(239, 83, 80, 1.0)",0.7652468246931988,34.864392198857246,-1.521590369648471,40.27073488077968,-3.3260697710938985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0191428198092252,0.9198353586828694,False,False,False,False,0.04820410649128747,0.07780909692026768,False,False,False,False,200122.0,61491.02321683056,False,False,False,False,22580.345123268657,False,False,False,False
2025-05-07 19:00:00+00:00,33.7,33.94,33.39,33.87,37578.0,,,,,,,,,,,,,,,,,34.62312122692536,34.6271891961379,34.5270709111192,34.39093445848642,33.65622520067212,33.932123391247266,35.179089329883844,36.15720011446477,36.79539948337293,37.120691581509995,37.83924530636925,,,,,,,,,,,,33.67882391388595,34.64374347018029,34.44754700041216,34.43649959463535,33.590681210677964,,,34.64374347018029,,35.179089329883844,35.349844563653555,34.15945903795834,"rgba(239, 83, 80, 1.0)",0.7302969407179115,34.852377327497564,-1.345175192068927,40.657134892131175,-3.338630138642742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0247836349331234,0.9099134539732494,False,False,False,False,0.06546258729389078,0.07163584210707923,False,False,False,False,237700.0,64222.94533749985,False,False,False,False,22812.86690430325,False,False,False,False
2025-05-08 14:00:00+00:00,35.01,35.295,34.64,34.8,13975.0,,,,,,,,,,,,,,,,,34.63073242909445,34.630875733221565,34.531033123822944,34.395631592796356,33.66320256601963,33.93569549532719,35.178241428605816,36.15377554833467,36.791145784841596,37.1162769900665,37.83406406885335,,,,,,,,,,,,33.91943864867884,34.647788545265584,34.452029170637296,34.441065863407424,33.59764014478702,,,34.647788545265584,,35.178241428605816,35.35097043281674,34.21159247455524,"rgba(239, 83, 80, 0.75)",0.6940762738159187,34.86637705793236,-0.09563366511209731,45.865795610521374,-3.338630138642742,False,True,False,True,True,1.1097375397584202,0.0,0.0,0.0,0.0,0,1.0347775022837007,0.900104397755448,False,False,False,False,0.21813910411639728,0.14488747311173825,False,False,False,False,251675.0,67129.17874312,False,False,False,False,22675.84571198847,False,False,False,False
2025-05-08 15:00:00+00:00,34.8,35.57,34.77,35.52,12484.0,,,,,,,,,,,,,,,,,34.64583276014151,34.638380538039236,34.53792389589329,34.40275404944968,33.67122283256049,33.94008217607285,35.17854766095568,36.15165103059022,36.78811705641303,37.11301655295057,37.83004303705782,,,,,,,,,,,,34.12242212523388,34.65629048476902,34.45916801010163,34.4482631725353,33.60555137695569,,,34.65629048476902,,35.17854766095568,35.3543246900113,34.25833903391911,"rgba(38, 166, 154, 0.5)",0.6623161516111457,34.880506397053026,0.965541307412404,51.974584040388464,-4.440939621973293,False,False,True,False,True,4.273609028128313,0.0,0.0,0.0,0.0,0,1.0477124183006536,0.8835294117647059,False,False,False,False,0.24261794146068133,0.1937527072862098,False,False,False,False,264159.0,70183.90465407938,False,False,False,False,22517.832600174697,False,False,False,False
2025-05-08 16:00:00+00:00,35.525,35.77,35.44,35.525,13066.0,,,,,,,,,,,,,,,,,34.66777213269927,34.64950548921316,34.54776002993629,34.41250748434869,33.681032880197996,33.94563080785538,35.17972595831975,36.15018460943758,36.78557341019235,37.11015951763267,37.82632917983112,,,,,,,,,,,,34.31822400518764,34.668956292000644,34.46909785284815,34.458241261835,33.61517529282156,,,34.668956292000644,,35.17972595831975,35.359652863605845,34.305938940938596,"rgba(38, 166, 154, 1.0)",0.6459953420747647,34.896192644934054,0.9733930171174041,56.06395610596804,-0.7508768804968327,True,False,True,False,True,4.2950622637169715,0.0,0.0,0.0,0.0,0,1.074532926990857,0.8749171856366766,False,False,False,False,0.2944853451953478,0.2441190262407788,False,False,False,False,277225.0,73393.84411680682,False,False,False,False,22371.292559861908,False,False,False,False
2025-05-08 17:00:00+00:00,35.525,35.525,35.16,35.17,16369.0,,,,,,,,,,,,,,,,,34.68544407518833,34.65879068547555,34.5563897150226,34.421482931343895,33.69130311746228,33.951289894695975,35.18011324079206,36.14742109184995,36.781631168458055,37.105912681732796,37.82108887238099,,,,,,,,,,,,34.45762444614748,34.67937856637159,34.478067284888354,34.467286554276804,33.62531853905239,,,34.67937856637159,,35.18011324079206,35.36371522494568,34.341535078147324,"rgba(38, 166, 154, 1.0)",0.6423928241666849,34.90809110165149,0.40770831879739317,56.62063885955553,-0.23282705023549255,True,False,True,False,True,2.5899650919540953,0.0,0.0,0.0,0.0,0,1.071481208548268,0.882293829972533,False,False,False,False,0.25454224087067034,0.24933063355572457,False,False,False,False,260856.0,76300.23413049974,False,False,False,False,22278.233760484203,False,False,False,False
2025-05-08 18:00:00+00:00,35.17,35.42,35.15,35.37,16399.0,,,,,,,,,,,,,,,,,34.70295202161468,34.66823349939578,34.56516339014645,34.43058056991434,33.70164172802539,33.9570310298349,35.180602426571724,36.14476053285853,36.77777679465319,37.1017437281943,37.81591899771671,,,,,,,,,,,,34.56563363659221,34.689944436200975,34.48716620798489,34.476459295278644,33.635528936108166,,,34.689944436200975,,35.180602426571724,35.367854974447816,34.37094650243297,"rgba(38, 166, 154, 1.0)",0.647152793966808,34.918506652353514,0.6976611271026052,57.841851976896336,1.1156783208341423,True,False,True,False,True,3.474146955909802,0.0,0.0,0.0,0.0,0,1.0617018416453823,0.884191423578438,False,False,False,False,0.24002350156038402,0.2446770675580543,False,False,False,False,277255.0,79415.81189591835,False,False,False,False,22187.082849468945,False,False,False,False
2025-05-08 19:00:00+00:00,35.375,35.745,35.255,35.355,38567.0,,,,,,,,,,,,,,,,,34.74902880921759,34.69394180830571,34.5886876909771,34.45450280154159,33.72748718415112,33.97170192695741,35.18292324109471,36.13959986503642,36.76964015954207,37.09276773557838,37.80451159921222,,,,,,,,,,,,34.768445902502044,34.718675023218985,34.51125860445294,34.500706711958465,33.66100188165913,,,34.718675023218985,,35.18292324109471,35.379526620146756,34.43201762475831,"rgba(38, 166, 154, 1.0)",0.6536772283927479,34.94232851195521,0.6313077312781066,58.55420832575583,2.1073130234366246,True,False,True,False,True,3.4008815467427382,0.0,0.0,0.0,0.0,0,1.0675887637245116,0.9322686439469556,False,False,False,False,0.27154842391583117,0.25811274573694276,False,False,False,False,238688.0,81885.14814559404,False,False,False,False,22441.035053353145,False,False,False,False
2025-05-09 14:00:00+00:00,36.26,36.37,35.59,35.77,17407.0,,,,,,,,,,,,,,,,,34.78040475262631,34.71168978657578,34.60432562340731,34.46973247418424,33.74193890457399,33.98025121963993,35.185722103246185,36.138830847063495,36.76726611437432,37.08987092012596,37.800394859710345,,,,,,,,,,,,34.87533917710261,34.7386163973185,34.52685248258746,34.516346518468836,33.67514961649491,,,34.7386163973185,,35.185722103246185,35.388220691411625,34.46646083839447,"rgba(38, 166, 154, 1.0)",0.6576623425110036,34.957145792934924,1.235974989782054,60.84588717553313,4.606437946724469,True,False,True,False,True,5.239587069466136,0.0,0.0,0.0,0.0,0,1.0069623887453343,0.9351134079816251,False,False,False,False,0.342828239017107,0.3004704923770249,False,False,False,False,256095.0,84586.07608132125,False,False,False,False,22362.987998262397,False,False,False,False
2025-05-09 15:00:00+00:00,35.77,35.98,35.7,35.83,14219.0,,,,,,,,,,,,,,,,,34.803219144822926,34.724943461865,34.61612533700738,34.48131693152691,33.75320809564942,33.986915726248746,35.18776255765646,36.138006393164595,36.76517151205216,37.08736872974293,37.79691539509884,,,,,,,,,,,,34.94364547884966,34.753427732827895,34.53867294387598,34.52820789683124,33.686199957190695,,,34.753427732827895,,35.18776255765646,35.394632116803216,34.4900308019151,"rgba(38, 166, 154, 1.0)",0.6680454211241829,34.96765358338852,1.2908499771771935,62.62339796765073,6.588541115829415,True,False,True,False,True,5.502885552007701,0.0,0.0,0.0,0.0,0,1.0010901955083942,0.9425830365578891,False,False,False,False,0.3214196451373566,0.31094506875719075,False,False,False,False,270314.0,87465.57877773487,False,False,False,False,22236.724618444372,False,False,False,False
2025-05-09 16:00:00+00:00,35.84,35.98,35.74,35.93,13228.0,,,,,,,,,,,,,,,,,34.82449524227895,34.73750198474167,34.62731358676486,34.492284130214045,33.76381594321459,33.993228262841654,35.189785039963475,36.137361584971494,36.76332885554769,37.08513640726216,37.79376628401398,,,,,,,,,,,,35.001909358794684,34.76743080701853,34.54986813605719,34.53943960903461,33.69660006751224,,,34.76743080701853,,35.189785039963475,35.400728847437684,34.51104959568345,"rgba(38, 166, 154, 1.0)",0.6780044912022266,34.977302133234275,1.4051497875425814,64.24860580994255,8.423561569236796,True,False,True,False,True,5.9461368004880555,0.0,0.0,0.0,0.0,0,1.0224232583314004,0.9298693265290343,False,False,False,False,0.32446022000473146,0.3177026443809611,False,False,False,False,283542.0,90505.52329280875,False,False,False,False,22097.054469321203,False,False,False,False
2025-05-09 17:00:00+00:00,35.925,36.34,35.92,36.14,17982.0,,,,,,,,,,,,,,,,,34.85862834688379,34.757774460931756,34.64517464958292,34.5095510244802,33.77974887610276,34.00286850859068,35.19349986290366,36.137347767908665,36.76154440351082,37.08274355773126,37.79006002671277,,,,,,,,,,,,35.089860362404984,34.79006104345738,34.56758894779118,34.55719800681098,33.71217936036634,,,34.79006104345738,,35.19349986290366,35.41081286230357,34.54337754416618,"rgba(38, 166, 154, 1.0)",0.6955848404548277,34.99259700251606,1.6495514720155233,66.24704248067677,10.589436413639788,True,False,True,False,True,6.8771783060755745,0.0,0.0,0.0,0.0,0,1.01927542963307,0.9258399132992723,False,False,False,False,0.3428282394827809,0.330265441931871,False,False,False,False,301524.0,93777.12758284272,False,False,False,False,22033.2551752232,False,False,False,False
2025-05-09 18:00:00+00:00,36.13,36.195,36.0,36.05,13097.0,,,,,,,,,,,,,,,,,34.8814260976907,34.77163213772787,34.65747672485833,34.52150728660383,33.79096745192659,34.00966643787197,35.196039424707905,36.13720901018254,36.76014469681499,37.08091387804725,37.787287150639216,,,,,,,,,,,,35.143004871356375,34.805461153838216,34.57983036000348,34.56946919904613,33.72316209034857,,,34.805461153838216,,35.196039424707905,35.417660936097384,34.56418553491856,"rgba(38, 166, 154, 1.0)",0.6990775775690097,35.00272709038881,1.4980782436950724,66.66320044103963,11.297443251795855,True,False,True,False,True,6.397237290894992,0.0,0.0,0.0,0.0,0,1.0354727072518481,0.9236274972471291,False,False,False,False,0.33798286234343167,0.33412415213765134,False,False,False,False,288427.0,96794.95506217849,False,False,False,False,21894.708583359276,False,False,False,False
