date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_755,aVWAP_valley_834,aVWAP_valley_786,aVWAP_valley_705,aVWAP_valley_676,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_547,aVWAP_valley_521,aVWAP_valley_480,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_389,aVWAP_OB_bull_582,aVWAP_OB_bull_521,aVWAP_OB_bull_442,aVWAP_OB_bear_755,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 18:00:00+00:00,30.11,30.34,30.095,30.26,686.0,,,29.72100137525838,,29.655015579265417,30.176366663003073,30.222289278815666,30.256010972071092,30.17367868407735,30.15950912161239,29.92926262566769,29.70289110509827,29.369780282168225,28.43610728604143,28.257278047025153,27.84156023322462,30.15950912161239,29.70289110509827,28.43610728604143,29.72100137525838,29.72100137525838,29.51497915650587,"rgba(38, 166, 154, 1.0)",1.3749353531075343,30.083686474844637,0.12823404733675164,62.044635267707434,6.555372537117975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.028107229894395,0.9216896831844034,False,False,False,False,-0.10967427895936094,-0.1386719860909413,False,False,False,False,-51615.0,-37118.66535317378,False,False,False,False,1004.3184523013394,False,False,False,False
2025-07-16 19:00:00+00:00,30.21,30.44,30.17,30.17,792.0,,,29.72616224994762,,29.676820788204246,30.176968965391833,30.22254246315999,30.256032343020006,30.174067107929464,30.159870084811097,29.93036097402116,29.704598725177927,29.372301213291376,28.440378672288805,28.26179771759107,27.84648811683093,30.159870084811097,29.704598725177927,28.440378672288805,29.72616224994762,29.72616224994762,29.518518930976498,"rgba(38, 166, 154, 1.0)",1.365888939333764,30.088021270203456,0.06001859114294661,62.52400737831293,7.126957109763424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.035013778570271,0.9163559734154648,False,False,False,False,-0.09347743472522776,-0.11607471040808454,False,False,False,False,-52407.0,-37355.693797310625,False,False,False,False,1001.026693350931,False,False,False,False
2025-07-17 14:00:00+00:00,30.455,30.66,30.455,30.66,63.0,,,29.726820952979224,,29.679436175522987,30.177206394212867,30.22273949119419,30.25617531582091,30.174216527614487,30.159993425616516,29.930535620465697,29.70481495596861,29.372575822570475,28.44077935682489,28.262215889666326,27.846932994640937,30.159993425616516,29.70481495596861,28.44077935682489,29.726820952979224,29.726820952979224,29.518968497509906,"rgba(38, 166, 154, 1.0)",1.358268114280091,30.08869232336686,0.42061480397479856,66.58043820747413,11.052642842456052,True,False,True,False,True,3.409640165613446,0.0,0.0,0.0,0.0,0,1.0401864651985215,0.8972833949525802,False,False,False,False,-0.04698110820340946,-0.08152790930574699,False,False,False,False,-52344.0,-37588.0706376624,False,False,False,False,986.4836438416143,False,False,False,False
2025-07-17 15:00:00+00:00,30.66,30.95,30.65,30.9,640.0,,,29.735310241072185,,29.712001954991113,30.18100050898863,30.226032544578164,30.25866214472459,30.17660364545901,30.161941667834572,29.932951213529993,29.707602582609006,29.375910136016326,28.44529775236138,28.26689532809324,27.85184143146973,30.161941667834572,29.707602582609006,28.44529775236138,29.735310241072185,29.735310241072185,29.524728409221314,"rgba(38, 166, 154, 1.0)",1.349840270830769,30.09772300172161,0.5943495801800459,70.50522316383659,14.7223842560431,True,False,True,False,True,5.610075837981135,0.0,0.0,0.0,0.0,0,1.0442307692307697,0.8895833333333336,False,False,False,False,-0.002519098388444015,-0.0420235038470955,False,False,False,False,-51704.0,-37806.92225568314,False,False,False,False,981.1118044022094,False,False,False,False
2025-07-17 16:00:00+00:00,30.9,30.9,30.675,30.68,773.0,,,29.74464181078171,,29.746273205401568,30.184958561387777,30.22943435113014,30.261214536394565,30.17910820196146,30.163995394189495,29.935588544162687,29.710708278016146,29.379692590590274,28.450546567862553,28.272345423986273,27.857586632595435,30.163995394189495,29.710708278016146,28.450546567862553,29.74464181078171,29.74464181078171,29.530954357306527,"rgba(38, 166, 154, 1.0)",1.3400698583376005,30.106908137171615,0.42765819950560136,69.73070536538569,14.7223842560431,True,False,True,False,True,3.3572950667836032,0.0,0.0,0.0,0.0,0,1.038958965352068,0.8938208526265371,False,False,False,False,-0.004809206408332754,-0.023416355127714127,False,False,False,False,-52477.0,-38034.365321486504,False,False,False,False,977.8852647990743,False,False,False,False
2025-07-17 17:00:00+00:00,30.68,30.87,30.675,30.87,203.0,,,29.747192349467785,,29.755359644301645,30.18608587916731,30.230410913487805,30.26195286634428,30.179823249235078,30.16458109217157,29.936323406948464,29.71156244392492,29.380720947259547,28.451952873444835,28.27380343274044,27.859119360634203,30.16458109217157,29.71156244392492,28.451952873444835,29.747192349467785,29.747192349467785,29.532641342471678,"rgba(38, 166, 154, 1.0)",1.3291950825846832,30.109375890791984,0.5722441492402658,70.40240754520748,14.768726230288166,True,False,True,False,True,5.07932252774588,0.0,0.0,0.0,0.0,0,1.0410958904109593,0.8950302644154191,False,False,False,False,-0.00755740473443089,-0.01548687993107251,False,False,False,False,-52274.0,-38255.134851385934,False,False,False,False,965.8715397634297,False,False,False,False
2025-07-17 18:00:00+00:00,30.87,31.17,30.87,31.17,58.0,,,29.74810081741719,,29.758575415067558,30.186544804599976,30.230817725128528,30.262266211581274,30.180113719687707,30.16481740142586,29.936597121044343,29.711865333210312,29.381069107409996,28.45239958265057,28.27426327872323,27.859596357635116,30.16481740142586,29.711865333210312,28.45239958265057,29.74810081741719,29.74810081741719,29.533243838180372,"rgba(38, 166, 154, 1.0)",1.3146019265256552,30.110306772593315,0.8060943818995735,72.41317443253584,16.90521883910209,True,False,True,False,True,7.6861605037526814,0.0,0.0,0.0,0.0,0,1.0480038022813694,0.8854562737642587,False,False,False,False,0.03780424849848384,0.011158684283705667,False,False,False,False,-52216.0,-38471.582373069876,False,False,False,False,951.7960120151595,False,False,False,False
2025-07-17 19:00:00+00:00,31.17,31.29,31.11,31.14,1408.0,,,29.771581956107358,,29.838250792892506,30.198910409981238,30.241852723419495,30.27082492697563,30.187971942359027,30.171208964011292,29.943842422837843,29.71976921420032,29.390024803323605,28.4636510112862,28.28581762169693,27.871527818895167,30.171208964011292,29.71976921420032,28.4636510112862,29.771581956107358,29.771581956107358,29.54863772098994,"rgba(38, 166, 154, 1.0)",1.299925995814507,30.133781311771372,0.7740584398407636,73.28672939751218,17.992200993068906,True,False,True,False,True,7.372784252174245,0.0,0.0,0.0,0.0,0,1.0541692987997477,0.8817119393556541,False,False,False,False,0.07088181847446176,0.041020251379083716,False,False,False,False,-53624.0,-38706.50357658817,False,False,False,False,958.8689420614361,False,False,False,False
2025-07-18 14:00:00+00:00,31.14,31.21,31.065,31.065,1491.0,,,29.79448413697836,,29.90969566578981,30.210806445045527,30.252451149120603,30.279063901933522,30.19560960847919,30.177448613961364,29.95101449871465,29.727668859107183,29.399062117503057,28.47517499849289,28.297673783657356,27.88381678247479,30.177448613961364,29.727668859107183,28.47517499849289,29.79448413697836,29.79448413697836,29.56329053535666,"rgba(38, 166, 154, 1.0)",1.2844840623013014,30.15467353943155,0.7087098137578269,72.64305319642179,17.992200993068906,True,False,True,False,True,6.584010880291643,0.0,0.0,0.0,0.0,0,1.051476393494395,0.8874151271119534,False,False,False,False,0.05938266837154752,0.050201459875315615,False,False,False,False,-55115.0,-38960.8988699744,False,False,False,False,967.1190359829642,False,False,False,False
2025-07-18 15:00:00+00:00,31.065,31.25,31.03,31.23,1169.0,,,29.812649070088835,,29.962731979792895,30.220491252011744,30.261117341305123,30.285842895917003,30.201874561138148,30.18257595910942,29.956847609847152,29.734050855305824,29.406313729267737,28.484332942819233,28.30708583508526,27.8935547446674,30.18257595910942,29.734050855305824,28.484332942819233,29.812649070088835,29.812649070088835,29.574734975522247,"rgba(38, 166, 154, 1.0)",1.272429495028927,30.170517580824146,0.8326452847210746,73.24701110813797,18.55827911593697,True,False,True,False,True,8.023756889559358,0.0,0.0,0.0,0.0,0,1.0556694527677026,0.8821952373442676,False,False,False,False,0.059842313188409414,0.05502188653186252,False,False,False,False,-53946.0,-39193.22601927713,False,False,False,False,970.2489734095849,False,False,False,False
2025-07-18 16:00:00+00:00,31.21,31.35,31.165,31.235,415.0,,,29.819356147491835,,29.981679849140484,30.224168258831504,30.264421977963,30.28844023446629,30.204261501033486,30.184529913398908,29.959040656453176,29.73642839686733,29.408989944036374,28.487665497503905,28.310505289338725,27.897081966977876,30.184529913398908,29.73642839686733,28.487665497503905,29.819356147491835,29.819356147491835,29.57893445716758,"rgba(38, 166, 154, 1.0)",1.2628198533368622,30.176303324101582,0.838359226853243,73.68094223888835,19.342311690240933,True,False,True,False,True,8.067310737688445,0.0,0.0,0.0,0.0,0,1.0589526497334594,0.8747256193164002,False,False,False,False,0.08147751953075451,0.0682497030313085,False,False,False,False,-53531.0,-39415.5170887457,False,False,False,False,961.6404621939324,False,False,False,False
2025-07-18 17:00:00+00:00,31.235,31.455,31.235,31.37,239.0,,,29.823467395570514,,29.99320959214059,30.22648607639874,30.26651361473672,30.290089776245324,30.205766568567803,30.185760780322155,29.960401091932436,29.737887498993132,29.410613973162228,28.48965274412801,28.312540062039968,27.89917244512155,30.185760780322155,29.737887498993132,28.48965274412801,29.823467395570514,29.823467395570514,29.58150785198239,"rgba(38, 166, 154, 1.0)",1.2497397927365939,30.179889350458673,0.9522867531770801,74.82214932648867,20.767008214901423,True,False,True,False,True,9.245377029768942,0.0,0.0,0.0,0.0,0,1.0607287449392717,0.8723139208969172,False,False,False,False,0.09763731417727703,0.08294350860429277,False,False,False,False,-53292.0,-39630.65635868762,False,False,False,False,950.4367340979024,False,False,False,False
2025-07-18 18:00:00+00:00,31.37,31.4,31.315,31.32,350.0,,,29.82941586149121,,30.009647303385105,30.229838275548108,30.269538846234006,30.292477361544915,30.207947587504574,30.18754580237191,29.962376687403346,29.740008515649944,29.412977188187565,28.492549515210357,28.31550679610384,27.90222188087869,30.18754580237191,29.740008515649944,28.492549515210357,29.82941586149121,29.82941586149121,29.585219646668524,"rgba(38, 166, 154, 1.0)",1.236397036000325,30.185015626412422,0.9179772682561491,74.55076816182455,20.812127817952884,True,False,True,False,True,8.688693460750532,0.0,0.0,0.0,0.0,0,1.0630532691411718,0.8743593725733811,False,False,False,False,0.09994981579333397,0.09144666219881337,False,False,False,False,-53642.0,-39847.886492661455,False,False,False,False,941.1276374452218,False,False,False,False
2025-07-18 19:00:00+00:00,31.3,31.585,31.225,31.33,1864.0,,,29.861042083839415,,30.09299436595208,30.24790785551539,30.285883857925754,30.30542993301599,30.2197770774787,30.197245163195337,29.973067852933163,29.75145508658414,29.425692611717814,28.50806650540997,28.331390915730953,27.918536000100666,30.197245163195337,29.75145508658414,28.50806650540997,29.861042083839415,29.861042083839415,29.60478726879666,"rgba(38, 166, 154, 1.0)",1.2226880112983582,30.21152768331253,0.9147650965349509,74.44743515089478,21.05056761102297,True,False,True,False,True,8.77799697663092,0.0,0.0,0.0,0.0,0,1.0595914606051304,0.8700660420826295,False,False,False,False,0.10874726085241761,0.10009696152561548,False,False,False,False,-51778.0,-40032.84949277523,False,False,False,False,955.4357360894819,False,False,False,False
2025-07-21 14:00:00+00:00,31.625,31.67,31.45,31.465,530.0,,31.528333333333332,29.870655595324873,,30.11739471405203,30.253602121214673,30.29106203342561,30.309557285530833,30.223521603055215,30.20031655296417,29.976395738793876,29.75497442001256,29.429550227370026,28.512674427419018,28.33609559125693,27.923344345589655,30.20031655296417,29.75497442001256,28.512674427419018,29.870655595324873,30.699494464329103,29.610707421723717,"rgba(38, 166, 154, 1.0)",1.2056362493577946,30.297152467378606,0.9686566186471838,75.40654342974968,22.26837435814717,True,False,True,False,True,9.984164997524356,0.0,0.0,0.0,0.0,0,1.0621675026599793,0.8651770785833715,False,False,False,False,0.13757905415729021,0.11883800784145285,False,False,False,False,-51248.0,-40206.72779521283,False,False,False,False,948.8398332043736,False,False,False,False
2025-07-21 15:00:00+00:00,31.465,31.55,31.28,31.315,212.0,,31.486428571428572,29.874132539536102,,30.12593355421751,30.25560523442976,30.292877139268345,30.31100270063446,30.224845732776046,30.201405899538212,29.97759748397229,29.75626214818798,29.430981759167985,28.51442421051723,28.337887302512307,27.925185995046498,30.201405899538212,29.75626214818798,28.51442421051723,29.874132539536102,30.680280555482337,29.612834096689046,"rgba(38, 166, 154, 0.75)",1.183154422460211,30.297782852799894,0.8597501119802604,72.69073567913925,22.26837435814717,True,False,True,False,False,8.264682566774297,0.0,0.0,0.0,0.0,0,1.0565355042966986,0.8698929594451983,False,False,False,False,0.11060144776089212,0.11471972780117248,False,False,False,False,-51460.0,-40381.19713172116,False,False,False,False,937.41595982136,False,False,False,False
2025-07-21 16:00:00+00:00,31.315,31.47,31.13,31.37,2884.0,,31.35670803456518,29.918120279254158,,30.226692196967488,30.28078927209333,30.31569108374789,30.329235032567087,30.24166934842908,30.215305348047657,29.9930731135461,29.7729582459018,29.449673315546676,28.537537593144737,28.361590450679625,27.949626391777606,30.215305348047657,29.7729582459018,28.537537593144737,29.918120279254158,30.63741415690967,29.639486782704093,"rgba(38, 166, 154, 0.75)",1.1597076557678745,30.32406491251416,0.9018954753672798,71.43635784605821,24.543217126112083,True,False,True,False,False,8.76608394003485,0.0,0.0,0.0,0.0,0,1.0553294135383693,0.8792401628222527,False,False,False,False,0.08932074164637813,0.1020202347237753,False,False,False,False,-48576.0,-40508.2483389813,False,False,False,False,967.5955573435094,False,False,False,False
2025-07-21 17:00:00+00:00,31.38,31.47,31.25,31.265,1763.0,,31.347425310818334,29.943810060137636,,30.280588115588117,30.295678660496424,30.329213229112238,30.34011505470658,30.251748626836136,30.2236713749332,30.002394255681686,29.783022904424403,29.460948780449066,28.55150551600009,28.37591995039365,27.96441639830267,30.2236713749332,29.783022904424403,28.55150551600009,29.943810060137636,30.645617685477987,29.654935238910355,"rgba(38, 166, 154, 0.75)",1.139852697137199,30.34189353152011,0.8098471590217943,68.33350518686771,21.6188254198444,True,False,True,False,False,7.557746719039194,0.0,0.0,0.0,0.0,0,1.058557880475689,0.8746048472075871,False,False,False,False,0.1004124432140688,0.10121633896892204,False,False,False,False,-50339.0,-40660.66309341569,False,False,False,False,979.927409167641,False,False,False,False
2025-07-21 18:00:00+00:00,31.265,31.325,31.16,31.17,1523.0,,31.318980999228394,29.963556542320696,,30.318613248489047,30.306870236303258,30.33935272681893,30.348299799490466,30.259432065902892,30.2300882770306,30.009682979499406,29.79100168264142,29.470013507640036,28.562986329197887,28.38773070417156,27.976674767648188,30.2300882770306,29.79100168264142,28.562986329197887,29.963556542320696,30.641268770774545,29.66672886040281,"rgba(38, 166, 154, 0.75)",1.1162270547866227,30.353643124812983,0.731353779400261,64.3752102547607,18.039162181499634,True,False,True,False,False,6.472720113272118,0.0,0.0,0.0,0.0,0,1.0556977269306038,0.8789703447237696,False,False,False,False,0.0787117591212089,0.08996404904506547,False,False,False,False,-51862.0,-40834.32723150227,False,False,False,False,988.3471392580651,False,False,False,False
2025-07-21 19:00:00+00:00,31.115,31.17,30.93,30.935,2130.0,,31.246587775565878,29.985785481242512,,30.35580752853436,30.318627054797208,30.349907183569194,30.35683496731039,30.26770286058415,30.237077055477418,30.01801315878492,29.800418483614866,29.481055123096674,28.57764121670539,28.40289096999946,27.992581512066053,30.237077055477418,29.800418483614866,28.57764121670539,29.985785481242512,30.616186628404193,29.679879759545006,"rgba(38, 166, 154, 0.5)",1.0893419908241664,30.36306285782042,0.5250299235659377,57.92513342329681,12.329859240120406,False,False,True,False,False,3.856710157382704,0.0,0.0,0.0,0.0,0,1.0547428743779221,0.8816166490725381,False,False,False,False,0.04330949079543086,0.06663676992024817,False,False,False,False,-53992.0,-41038.322158145646,False,False,False,False,1006.0471836106532,False,False,False,False
2025-07-22 14:00:00+00:00,30.57,30.83,30.465,30.815,133.0,,31.23871280653951,29.986734467602723,30.70333333333333,30.356968216898537,30.31902734531876,30.350253289449476,30.357113119668433,30.2680017332274,30.23733724094912,30.018368735947853,29.80085321058849,29.481601501931475,28.57843528988804,28.403720592129826,27.993468348358693,30.23733724094912,29.80085321058849,28.57843528988804,29.986734467602723,30.612723637071117,29.759113996745345,#000000,1.060448668431513,30.39412118745546,0.396887492128264,52.06100965730475,7.350054107708793,False,True,False,False,False,2.5590911582497107,0.0,0.0,0.0,0.0,0,1.0432958801498133,0.8904868913857681,False,False,False,False,-0.030467447374810518,0.018084661272718825,False,False,False,False,-54125.0,-41241.21638825191,False,False,False,False,992.5115683608756,False,False,False,False
2025-07-22 15:00:00+00:00,30.815,31.0,30.8,30.9,36.0,,31.237388991423302,29.987061282306165,30.74522682445759,30.357458686671016,30.319190925349485,30.350398972388472,30.357231055943096,30.268119075371068,30.237437318387627,30.018492534965326,29.800996435892515,29.481773103153166,28.57867000870615,28.403964244496326,27.993725708424854,30.237437318387627,29.800996435892515,28.57867000870615,29.987061282306165,30.612225136864733,29.762514222631278,"rgba(239, 83, 80, 1.0)",1.0309249236476894,30.396317385421035,0.4885735159033684,49.67663965494954,5.558523253064429,False,True,False,True,False,3.4105606780231135,0.0,0.0,0.0,0.0,0,1.0517499252168714,0.8864792102901586,False,False,False,False,0.015802832465123384,0.016943746868921104,False,False,False,False,-54089.0,-41440.406831844906,False,False,False,False,977.6819316421023,False,False,False,False
2025-07-22 16:00:00+00:00,30.9,31.125,30.9,30.97,164.0,,31.233207111111117,29.988707193706748,30.869879879879875,30.36008482834441,30.320060927028173,30.35118023032113,30.357864892291612,30.268736185401604,30.23796045074579,30.01911893151215,29.801706772248284,29.482608482686665,28.579783952869928,28.405117319298746,27.994937199077206,30.23796045074579,29.801706772248284,28.579783952869928,29.988707193706748,30.610957152408933,29.77300308090043,#000000,1.0007352162149457,30.403255971473946,0.5663276552509399,49.305102164322534,5.368281222110468,False,True,False,False,False,4.1107550329436044,0.0,0.0,0.0,0.0,0,1.0511781479813906,0.8919405673120221,False,False,False,False,0.03642830873915321,0.026686027804037157,False,False,False,False,-53925.0,-41633.96641584731,False,False,False,False,965.0667078957131,False,False,False,False
2025-07-22 17:00:00+00:00,30.97,31.13,30.93,31.09,91.0,,31.23144587647018,29.98966478277395,30.908537735849052,30.361649963852116,30.320579410364292,30.351647465663522,30.358244382050675,30.269102373263134,30.23827011804935,30.019484480778917,29.80211756133194,29.483087406556788,28.58041480857831,28.40576943189085,27.995620564237953,30.23827011804935,29.80211756133194,28.58041480857831,29.98966478277395,30.610555329622066,29.776501977112837,#000000,0.9705369694188959,30.405651203124584,0.7051238834159669,51.00194359754793,5.368281222110468,False,True,False,False,False,5.3032034234252095,0.0,0.0,0.0,0.0,0,1.0449842555105717,0.893837156995052,False,False,False,False,0.039639058332733915,0.033162543068385536,False,False,False,False,-53834.0,-41823.11422335355,False,False,False,False,951.5152860678726,False,False,False,False
2025-07-22 18:00:00+00:00,31.09,31.11,30.87,31.08,1430.0,,31.20369554576603,30.004069430186895,30.994509169363543,30.38431179741473,30.328300178319175,30.358596613685837,30.363897338327323,30.274592653948858,30.242926780499786,30.025028727392026,29.808383155009025,29.49043174190502,28.590166193810475,28.41585906335524,28.006214070746463,30.242926780499786,29.808383155009025,28.590166193810475,30.004069430186895,30.603882487976463,29.791016729521345,#000000,0.9388618612950497,30.41662417703561,0.7065744709763134,51.94241723767253,5.368281222110468,False,True,False,False,True,5.188503262671535,0.0,0.0,0.0,0.0,0,1.0575441776166747,0.8885364748527416,False,False,False,False,0.032301295700191614,0.03273191938428857,False,False,False,False,-55264.0,-42031.50004934807,False,False,False,False,958.933653725735,False,False,False,False
2025-07-22 19:00:00+00:00,31.045,31.06,30.905,30.905,2964.0,,31.150867724867727,30.030896271381835,30.97122872561229,30.422428494394143,30.342355875538658,30.37121373020732,30.37421030336825,30.284775170450047,30.251631820856453,30.035607815943987,29.820498661550175,29.50481206411814,28.609611544350773,28.43602344716423,28.02748040383899,30.251631820856453,29.820498661550175,28.609611544350773,30.030896271381835,30.59088199812478,29.803990619799496,#000000,0.9035488440108421,30.426894799354358,0.5291415110702155,49.49103051864016,5.368281222110468,False,True,False,False,True,3.1940814668408706,0.0,0.0,0.0,0.0,0,1.058180161020812,0.8859182743430052,False,False,False,False,0.03092587601589657,0.03182889770009257,False,False,False,False,-58228.0,-42282.60857571477,False,False,False,False,990.0199536679717,False,False,False,False
2025-07-23 14:00:00+00:00,31.23,31.51,31.23,31.41,1052.0,,31.167267525035765,30.044280564936674,31.045084611016467,30.44461668751875,30.350555310137597,30.378735805957856,30.380403373061007,30.29056531142228,30.256509624773795,30.041017765974487,29.826329348332347,29.51132849158328,28.617677296779824,28.444302009629858,28.036043578834693,30.256509624773795,29.826329348332347,28.617677296779824,30.044280564936674,30.60577404498622,29.81716686269402,"rgba(38, 166, 154, 0.5)",0.8741144914391729,30.440043072424817,1.1096451747164282,54.46463704649837,5.368281222110468,False,True,True,False,True,8.094087936599763,0.0,0.0,0.0,0.0,0,1.0476047454572766,0.8798618411172852,False,False,False,False,0.10226338335284006,0.06704614052646632,False,False,False,False,-57176.0,-42513.51386911453,False,False,False,False,990.9808846188558,False,False,False,False
2025-07-23 15:00:00+00:00,31.41,31.51,31.29,31.435,614.0,,31.176932672076944,30.052133299038175,31.07979796421962,30.45747633898599,30.355411148293626,30.38319698845466,30.384084079807316,30.29400349967616,30.259408269272413,30.04422148454947,29.829773928829248,29.51516820291411,28.62241123850785,28.449158709722145,28.041063445277075,30.259408269272413,29.829773928829248,28.62241123850785,30.052133299038175,30.61453298555756,29.824244253731514,"rgba(38, 166, 154, 0.5)",0.8439132784957497,30.447339163150083,1.1703345142410742,58.01211310778527,1.6396074679084123,False,True,True,False,True,8.323929709020643,0.0,0.0,0.0,0.0,0,1.0478619654913732,0.8804201050262569,False,False,False,False,0.10782044741589887,0.0874332939711826,False,False,False,False,-56562.0,-42731.319855639886,False,False,False,False,985.1362197410441,False,False,False,False
2025-07-23 16:00:00+00:00,31.435,31.515,31.335,31.38,625.0,,31.185951747053846,30.06002493645775,31.108828245885498,30.470197551177403,30.360300820486955,30.387691395462312,30.38779780797269,30.29747650630204,30.262339695247714,30.047463297798934,29.833261202699028,29.519057379651294,28.627210673718817,28.454083346417622,28.04615541464839,30.262339695247714,29.833261202699028,28.627210673718817,30.06002493645775,30.6229883417558,29.83091256442067,"rgba(38, 166, 154, 0.5)",0.8111736131251175,30.454316825695265,1.141165293504134,59.37619893083196,2.9641364177726643,False,True,True,False,True,7.686261991579549,0.0,0.0,0.0,0.0,0,1.0477846665658554,0.8897625888401635,False,False,False,False,0.11245639239144574,0.09994484318131416,False,False,False,False,-57187.0,-42955.43892764547,False,False,False,False,979.5527124582371,False,False,False,False
2025-07-23 17:00:00+00:00,31.39,31.41,31.25,31.3,486.0,,31.18986756426439,30.06569345959923,31.122341013824883,30.47893209119364,30.363748484669294,30.390853859128722,30.390414447871294,30.299944946685194,30.264430919446692,30.049807707130547,29.83580811000391,29.521927172475614,28.630810976370213,28.45778518557894,28.049998651358994,30.264430919446692,29.83580811000391,28.630810976370213,30.06569345959923,30.62778051193181,29.835138735825996,"rgba(38, 166, 154, 0.5)",0.8202088560649593,30.458708758866152,1.0257036789020233,58.832921759343755,2.9641364177726643,False,True,True,False,True,6.75760767052255,0.0,0.0,0.0,0.0,0,1.0341132075471704,0.8949433962264156,False,False,False,False,0.09486368345079407,0.09740426331605412,False,False,False,False,-57673.0,-43183.618169077316,False,False,False,False,971.9007324201249,False,False,False,False
2025-07-23 18:00:00+00:00,31.3,31.48,31.25,31.36,790.0,,31.19773110690308,30.075114275474192,31.145046312860263,30.493465456033068,30.36955173900476,30.39618658244543,30.394833450237247,30.304101479392394,30.26795147140326,30.053729583114432,29.84004990819797,29.52668454989427,28.636736794716242,28.46387300808481,28.056309202072395,30.26795147140326,29.84004990819797,28.636736794716242,30.075114275474192,30.636422691188635,29.842193810573576,"rgba(38, 166, 154, 0.5)",0.8316189193535976,30.46615456527213,1.0748257572382296,59.25803792825375,3.342887714084682,False,True,True,False,True,7.33916597171935,0.0,0.0,0.0,0.0,0,1.0371540312876057,0.8904933814681109,False,False,False,False,0.10133782678399927,0.0993710450500267,False,False,False,False,-56883.0,-43396.0116858358,False,False,False,False,969.0805660260144,False,False,False,False
2025-07-23 19:00:00+00:00,31.36,31.385,31.215,31.335,2146.0,,31.210223096442377,30.09902914210871,31.179000094957743,30.52842881322183,30.384178990015922,30.409623466542655,30.406007612156724,30.314687385764252,30.276956250804055,30.063850238376407,29.851067716782662,29.53912445955631,28.6524024557535,28.47998985999141,28.07306488492556,30.276956250804055,29.851067716782662,28.6524024557535,30.09902914210871,30.65462611927554,29.858337094526846,"rgba(38, 166, 154, 0.5)",0.8420797826573051,30.48308545928138,1.0116791285859883,59.02986199579007,3.5333475021276044,False,True,True,False,True,7.0419053126453015,0.0,0.0,0.0,0.0,0,1.0356714628297368,0.8920863309352522,False,False,False,False,0.08932074164637878,0.09434589334820273,False,False,False,False,-59029.0,-43638.38359768331,False,False,False,False,987.3273789558436,False,False,False,False
2025-07-24 14:00:00+00:00,32.295,32.295,31.88,32.085,335.0,,31.224971368294153,30.105011860157955,31.20698355727345,30.538754392905425,30.38829528586723,30.4134571397377,30.409199104752286,30.317588847994273,30.2793903077168,30.066387563809727,29.853677486612995,29.541892979217838,28.655539266073557,28.483173401383137,28.076287170355748,30.2793903077168,29.853677486612995,28.655539266073557,30.105011860157955,30.664991614226054,29.86389434643847,"rgba(38, 166, 154, 1.0)",0.869240105126407,30.579894790820266,1.7315183690941862,65.26944124778232,9.636756269791356,True,False,True,False,True,13.804952645296726,0.0,0.0,0.0,0.0,0,1.0369664075106353,0.8876338565351329,False,False,False,False,0.23773874240311874,0.16604231787566073,False,False,False,False,-58694.0,-43871.80400702155,False,False,False,False,977.2137761813343,False,False,False,False
2025-07-24 15:00:00+00:00,32.085,32.155,31.735,31.855,1212.0,,31.264569602272726,30.124509905874195,31.27803140696583,30.570975879099304,30.401534220047182,30.425773697532463,30.419473732113527,30.326996205108756,30.287310777533158,30.07473891899816,29.862346740370086,29.55118686175101,28.666274841770864,28.49409790547131,28.087404834161735,30.287310777533158,29.862346740370086,28.666274841770864,30.124509905874195,30.69453975407346,29.880472770840264,"rgba(38, 166, 154, 1.0)",0.8878785425417748,30.591950132279287,1.4225480256622904,65.86048013143865,10.306849554231441,True,False,True,False,True,11.122941464292737,0.0,0.0,0.0,0.0,0,1.0286420471067175,0.8929921488804885,False,False,False,False,0.21029818413213544,0.1881702510038981,False,False,False,False,-59906.0,-44120.3961929592,False,False,False,False,980.8538726746469,False,False,False,False
