date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_827,aVWAP_peak_773,aVWAP_peak_749,aVWAP_peak_709,aVWAP_peak_686,aVWAP_valley_881,aVWAP_valley_799,aVWAP_valley_759,aVWAP_valley_700,aVWAP_valley_656,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_604,aVWAP_valley_565,aVWAP_valley_551,aVWAP_valley_523,aVWAP_valley_456,aVWAP_valley_437,aVWAP_valley_422,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_254,aVWAP_valley_227,aVWAP_valley_183,aVWAP_valley_155,aVWAP_valley_127,aVWAP_valley_92,aVWAP_valley_66,aVWAP_valley_24,aVWAP_OB_bull_799,aVWAP_OB_bull_608,aVWAP_OB_bull_384,aVWAP_OB_bull_183,aVWAP_OB_bear_827,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 16:00:00+00:00,7.16,7.16,7.065,7.07,809.0,,,,,,,,,,,,,,,,,,,,,,,,7.228085547366378,7.236961598428057,7.18043393309425,7.121898416410839,7.055497119703493,7.029053330295842,6.975627952378798,6.940110307977435,6.833701351443893,,,,7.121898416410839,,,7.066818839677666,"rgba(239, 83, 80, 1.0)",0.146783839353974,7.128564946358052,-0.3989876992985632,42.34850564035085,-1.9493520444169974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472693032015067,0.9585687382297553,False,False,False,False,-0.026987720334964115,0.0016365060535009253,False,False,False,False,71458.0,74662.41003131386,False,False,False,False,3466.4620747564877,False,False,False,False
2025-06-02 17:00:00+00:00,7.07,7.09,6.955,7.015,5170.0,,,,,,,,,,,,,,,,,,,,,,,,7.2039930501123495,7.233426596493441,7.1783340337694606,7.120983077950427,7.055208148973939,7.028984170561351,6.975922257502378,6.940573790543392,6.834584460718111,,,,7.120983077950427,,,7.063556620736095,"rgba(239, 83, 80, 1.0)",0.14433344776642,7.121756638454589,-0.739652797786398,39.03985607621752,-4.999555461012328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9362745098039217,0.9690799396681751,False,False,False,False,-0.10205093856183664,-0.05020721625416786,False,False,False,False,66288.0,74532.5742168749,False,False,False,False,3492.873515457937,False,False,False,False
2025-06-02 18:00:00+00:00,7.01,7.04,6.98,7.01,3606.0,,,,,,,,,,,,,,,,,,,,,,,,7.189497537592298,7.230916044489318,7.176811164799288,7.120292053082666,7.054952906061593,7.02888355529165,6.97607918167682,6.940853590388377,6.835162522758976,,,,7.120292053082666,,,7.061494284015665,"rgba(239, 83, 80, 1.0)",0.1430204420593245,7.117853270986113,-0.7541108769708308,36.731757233014974,-7.149862423981105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935557240333586,0.9734647460197119,False,False,False,False,-0.11254832476575194,-0.0813777705099599,False,False,False,False,62682.0,74348.84438405512,False,False,False,False,3494.6274144430854,False,False,False,False
2025-06-02 19:00:00+00:00,7.015,7.03,6.95,7.02,6324.0,,,,,,,,,,,,,,,,,,,,,,,7.0,7.1675423056018674,7.22645353053824,7.174049759377526,7.118992711281458,7.054414122011167,7.0286175617839906,6.976270813671899,6.941268697132533,6.836109688125334,,,,7.118992711281458,,,7.052371918952401,"rgba(239, 83, 80, 1.0)",0.1450887271249441,7.11455260533711,-0.6516881580723071,35.665048286415846,-8.253648886290861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9337121212121213,0.9693181818181819,False,False,False,False,-0.12939665038746193,-0.10538721044871091,False,False,False,False,69006.0,74266.0095874031,False,False,False,False,3538.493656079627,False,False,False,False
2025-06-03 14:00:00+00:00,7.04,7.19,7.04,7.165,1088.0,,,,,,,,,,,,,,,,,,,,,,,7.019327217125382,7.1668411740403455,7.226139429676016,7.173936183837837,7.119016220022197,7.05454421142238,7.028780571730431,6.976484693729101,6.941498315527957,6.836401577969427,,,,7.119016220022197,,,7.0542969595081075,"rgba(239, 83, 80, 0.75)",0.14488728144430785,7.115334463215232,0.3427874157736777,40.57905490993257,-8.253648886290861,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409996242014278,0.9556557685080795,False,False,False,False,-0.024910850288508563,-0.06514903036860974,False,False,False,False,70094.0,74201.32726821856,False,False,False,False,3500.5015063729657,False,False,False,False
2025-06-03 15:00:00+00:00,7.165,7.24,7.15,7.24,2315.0,,,,,,,,,,,,,,,,,,,,,,,7.064706829786505,7.168564222398512,7.22602642931097,7.174140647768322,7.119373898321203,7.055099226575573,7.029388479131344,6.97716655861192,6.942185542952815,6.837184995434718,,,,7.119373898321203,,,7.059383683029187,"rgba(239, 83, 80, 0.75)",0.14365285985368298,7.118092900871001,0.848622848533384,45.98291613014842,-10.754591008802947,False,True,False,True,True,1.678043730886639,0.0,0.0,0.0,0.0,0,0.9481787457754413,0.9541870071348104,False,False,False,False,0.04153325253790855,-0.011807888915350593,False,False,False,False,72409.0,74173.53924855626,False,False,False,False,3482.1216380571054,False,False,False,False
2025-06-03 16:00:00+00:00,7.24,7.255,7.2,7.235,1631.0,,,,,,,,,,,,,,,,,,,,,,,7.0884428009626115,7.1702449804585955,7.226045933978184,7.174362882845964,7.119679452333173,7.055538061921771,7.029861484765732,6.977685630992434,6.942703610754274,6.837764474975468,,,,7.119679452333173,,,7.06223293139882,#000000,0.14005388280975226,7.119752997421571,0.8228761692739319,49.40448631520448,-7.682020195064311,False,False,False,False,True,1.5459746656266624,0.0,0.0,0.0,0.0,0,0.9642177388656263,0.950513894175866,False,False,False,False,0.06859791356663723,0.028395012325643322,False,False,False,False,70778.0,74120.8952291988,False,False,False,False,3453.42207777715,False,False,False,False
2025-06-03 17:00:00+00:00,7.235,7.325,7.235,7.27,1216.0,,,,,,,,,,,,,,,,,,,,,,,7.106645458883411,7.1723722595740265,7.226230511659521,7.174665436038122,7.120002064599139,7.055950940891172,7.030294578162857,6.978142563883424,6.943151189652208,6.838246666985898,,,,7.120002064599139,,,7.0645701670329775,"rgba(38, 166, 154, 1.0)",0.13592833962611045,7.121260865805519,1.0942466788280336,52.70678926658498,-4.649846876054269,True,False,True,False,True,2.4386781497118584,0.0,0.0,0.0,0.0,0,0.9605967865340477,0.9540933435348127,False,False,False,False,0.11254824069083648,0.0704716265082399,False,False,False,False,71994.0,74087.92010936626,False,False,False,False,3418.733363393008,False,False,False,False
2025-06-03 18:00:00+00:00,7.27,7.315,7.24,7.29,2968.0,,,,,,,,,,,,,,,,,,,,,,,7.140068631235791,7.177456596814054,7.226719531115327,7.175432277329728,7.1208089074009,7.056974929815712,7.031366636730489,6.979270579902321,6.944254916737339,6.839432530875713,,,,7.1208089074009,,,7.069178553795737,"rgba(38, 166, 154, 1.0)",0.13125633403848713,7.124373603648595,1.2618545045059653,55.49257268853746,-2.021259315308562,True,False,True,False,True,2.949260674439273,0.0,0.0,0.0,0.0,0,0.9536220774243006,0.9578382522039096,False,False,False,False,0.11044685976630422,0.09045924313727206,False,False,False,False,74962.0,74101.47173557764,False,False,False,False,3411.7452492318757,False,False,False,False
2025-06-03 19:00:00+00:00,7.29,7.31,7.23,7.24,3955.0,,,,,,,,,,,,,,,,,,,,,,,7.164396915764819,7.18227475549521,7.227106191596679,7.17623225184069,7.121728486936031,7.058194897078075,7.032658636718673,6.980653977972648,6.945620818735709,6.840925988443888,,,,7.121728486936031,,,7.072979292058243,"rgba(38, 166, 154, 1.0)",0.12786172852585442,7.12699112998841,0.8838365577760781,55.150190723340316,-2.021259315308562,True,False,True,False,True,1.574712178644969,0.0,0.0,0.0,0.0,0,0.9495026778882938,0.9583014537107881,False,False,False,False,0.10414846644191904,0.09730385478959555,False,False,False,False,71007.0,74053.49542959969,False,False,False,False,3420.1678035073505,False,False,False,False
2025-06-04 14:00:00+00:00,7.21,7.24,7.11,7.145,602.0,,,,,,,,,,,,,,,,,,,,,,,7.16441497918636,7.182122624028401,7.226996554403766,7.17621610217731,7.121771957315248,7.0582924956523625,7.032772371976247,6.980792149123897,6.945765177276978,6.841101060463025,,,,7.121771957315248,,,7.07302454716036,#000000,0.12522221689301488,7.126955834768066,0.1440971552783632,51.51529109632418,-2.021259315308562,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9380699088145897,0.9654255319148934,False,False,False,False,0.02491076721812316,0.061107311003859355,False,False,False,False,70405.0,73996.92960898574,False,False,False,False,3376.4752794219653,False,False,False,False
2025-06-04 15:00:00+00:00,7.145,7.17,7.13,7.13,1262.0,,,,,,,,,,,,,,,,,,,,,,,7.16316948332631,7.181419491525425,7.226688082069982,7.176117287639984,7.121817269711644,7.058455091970444,7.0329712022237905,6.981047141994076,6.946037339725572,6.841442949109822,,,,7.121817269711644,,,7.072916533929705,"rgba(239, 83, 80, 0.5)",0.12477969775957398,7.126707418067757,0.026387160662843332,48.61629993420378,-2.021259315308562,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9398782343987822,0.971841704718417,False,False,False,False,0.0041509252048982995,0.032629118104378824,False,False,False,False,69143.0,73921.6748863658,False,False,False,False,3343.692716950307,False,False,False,False
2025-06-04 16:00:00+00:00,7.14,7.215,7.13,7.2,1053.0,,,,,,,,,,,,,,,,,,,,,,,7.164038472978198,7.18142317433815,7.226550000485443,7.176131167282643,7.12192203284455,7.058651342758,7.03319399248052,6.981309406017416,6.946307866786456,6.841763773752521,,,,7.12192203284455,,,7.073129122972389,#000000,0.12334113683614922,7.126764376057878,0.5937647878129352,49.44396926994884,-2.021259315308562,False,False,False,False,False,0.529799228950889,0.0,0.0,0.0,0.0,0,0.9462447579107892,0.9656881433473123,False,False,False,False,0.022834112013928147,0.027731615059153485,False,False,False,False,70196.0,73863.91248502678,False,False,False,False,3308.178101183635,False,False,False,False
2025-06-04 17:00:00+00:00,7.2,7.22,7.18,7.21,1946.0,,,,,,,,,,,,,,,,,,,,,,,7.167177545155994,7.182010309514958,7.226419149704392,7.176256322534782,7.122184542460429,7.059075974388983,7.033663796589677,6.981844502157638,6.946852057969122,6.8423927775696844,,,,7.122184542460429,,,7.073787697804566,#000000,0.12334113683614922,7.12711522305708,0.6719962136641147,50.36649906825329,-2.021259315308562,True,False,False,False,False,0.7959783438420693,0.0,0.0,0.0,0.0,0,0.9432732847834421,0.9716366423917212,False,False,False,False,0.04569210174491222,0.03671185840203285,False,False,False,False,72142.0,73837.21616742946,False,False,False,False,3287.0590608552066,False,False,False,False
2025-06-04 18:00:00+00:00,7.21,7.22,7.18,7.195,2000.0,,,,,,,,,,,,,,,,,,,,,,,7.169541413758219,7.182447812666122,7.226257400453818,7.176360224618275,7.122436063221951,7.059494763285256,7.0341297921120765,6.982379411635106,6.947398097585159,6.843028035745785,,,,7.122436063221951,,,7.074347301508176,#000000,0.12347276024500374,7.127388192947419,0.5475848026594788,50.33821000046848,-2.021259315308562,True,False,False,False,False,0.38356443462416934,0.0,0.0,0.0,0.0,0,0.9396153846153847,0.9730769230769231,False,False,False,False,0.04569210174491222,0.04120198007347253,False,False,False,False,70142.0,73779.92599429101,False,False,False,False,3267.1046568109396,False,False,False,False
2025-06-04 19:00:00+00:00,7.2,7.29,7.18,7.255,5901.0,,,,,,,,,,,,,,,,,,,,,,,7.182734157858301,7.18678773389634,7.226514863651937,7.177254654848415,7.1235868165502145,7.061096966138012,7.035848287036256,6.984255991146454,6.949271299549483,6.845116210600572,,,,7.1235868165502145,,,7.077246698127598,"rgba(38, 166, 154, 1.0)",0.12246621155637427,7.129431093588335,1.0253351092996181,52.68286669526321,-2.021259315308562,True,False,True,False,True,2.0046876600165753,0.0,0.0,0.0,0.0,0,0.9432079815809671,0.9639293937068306,False,False,False,False,0.0748564365442969,0.058029208308884715,False,False,False,False,76043.0,73815.01241298417,False,False,False,False,3307.940243527049,False,False,False,False
2025-06-05 14:00:00+00:00,7.21,7.295,7.19,7.21,1024.0,,,,,,,,,,,,,,,,,,,,,,,7.184239547343648,7.187351307269695,7.226529757585854,7.177383666409652,7.123767528476631,7.061356892315613,7.036129255246602,6.9845663280930355,6.949582896478401,6.845467264190604,,,,7.123767528476631,,,7.077637444340974,"rgba(38, 166, 154, 1.0)",0.1227370660696476,7.129696836520163,0.6542698636308305,52.19192326861834,-2.021259315308562,True,False,True,False,True,0.7452629948430598,0.0,0.0,0.0,0.0,0,0.94408272692455,0.9636154729988511,False,False,False,False,0.08112081826912616,0.06957501328900544,False,False,False,False,75019.0,73833.67888720147,False,False,False,False,3272.5303172708154,False,False,False,False
2025-06-05 15:00:00+00:00,7.205,7.25,7.205,7.24,1781.0,,,,,,,,,,,,,,,,,,,,,,,7.186648367839692,7.188298509850986,7.226555457860229,7.177606599425668,7.124080397733903,7.061807088838558,7.036616015490504,6.985104233509788,6.950123208964641,6.846076320355944,,,,7.124080397733903,,,7.078291619986992,"rgba(38, 166, 154, 1.0)",0.12261600501028544,7.13014269006032,0.8959459242736282,53.07705060374077,-2.021259315308562,True,False,True,False,True,1.5623279760193682,0.0,0.0,0.0,0.0,1,0.9454265949269791,0.9673328209069946,False,False,False,False,0.06859791356663723,0.06908646342782133,False,False,False,False,76800.0,73879.6683618185,False,False,False,False,3249.405816227857,False,False,False,False
2025-06-05 16:00:00+00:00,7.23,7.25,7.185,7.19,713.0,,,,,,,,,,,,,,,,,,,,,,,7.18708050346106,7.188468490444799,7.226519033534719,7.177657035248182,7.124178088095154,7.061961986279537,7.036786974641677,6.9852986041569975,6.950321057520329,6.8463048876319,,,,7.124178088095154,,,7.078457666101436,#000000,0.12135563105676996,7.130233017897528,0.492494510407293,51.425014475002484,-2.021259315308562,True,False,False,False,True,0.15589780554373078,0.0,0.0,0.0,0.0,1,0.9532276768457673,0.9609586393505992,False,False,False,False,0.06026146976067716,0.06467396659424925,False,False,False,False,76087.0,73913.89055775931,False,False,False,False,3210.08169504603,False,False,False,False
2025-06-05 17:00:00+00:00,7.195,7.265,7.18,7.255,1556.0,,,,,,,,,,,,,,,,,,,,,,,7.189008169278155,7.18928408143873,7.226548630243414,7.177855763767979,7.124453595833564,7.06235643116679,7.037213083690251,6.985769026526379,6.950793511321392,6.846837072608032,,,,7.124453595833564,,,7.079011936587468,"rgba(38, 166, 154, 1.0)",0.12135563105676996,7.130615605297645,1.02495775119136,52.95359821716914,-1.6782212406473391,True,False,True,False,True,1.9363154522877366,0.0,0.0,0.0,0.0,1,0.9575617283950618,0.9513888888888888,False,False,False,False,0.06442857381677182,0.06455127020551053,False,False,False,False,77643.0,73971.7062080266,False,False,False,False,3184.4370176034554,False,False,False,False
2025-06-05 18:00:00+00:00,7.25,7.28,7.24,7.265,932.0,,,,,,,,,,,,,,,,,,,,,,,7.190777780681352,7.19006373806717,7.226639753737418,7.178034564453549,7.124660721979094,7.062630832182346,7.037504172174677,6.986082093095739,6.951104045621176,6.847178452730363,,,,7.124660721979094,,,7.079467615472289,"rgba(38, 166, 154, 1.0)",0.12036812903125209,7.13096569876767,1.1135364677599098,54.3487130548706,-0.09329403147908977,True,False,True,False,True,2.2081518589517835,0.0,0.0,0.0,0.0,1,0.9651297946532353,0.9500193723363038,False,False,False,False,0.09576331078437711,0.08015729049494383,False,False,False,False,78575.0,74043.0751040262,False,False,False,False,3149.5155134545644,False,False,False,False
2025-06-05 19:00:00+00:00,7.265,7.28,7.195,7.23,7660.0,,,,,,,,,,,,,,,,,,,,,,,7.198153446411332,7.193718333934979,7.226814322930156,7.17901618581632,7.126012880074999,7.064559431213163,7.039587054196324,6.988382084370716,6.953415830655297,6.8497839208408475,,,,7.126012880074999,,,7.081944349044413,"rgba(38, 166, 154, 1.0)",0.12045626472587209,7.1326994199048315,0.8077668713752697,53.531835649696234,-0.09329403147908977,True,False,True,False,True,1.1956905650473324,0.0,0.0,0.0,0.0,1,0.9687622022647403,0.949238578680203,False,False,False,False,0.07694388815140024,0.07855058932317203,False,False,False,False,70915.0,73994.57781559168,False,False,False,False,3219.445505494028,False,False,False,False
2025-06-06 14:00:00+00:00,7.33,7.345,7.265,7.335,2950.0,,,,,,,,,,,,,,,,,,,,,,,7.205205788680428,7.197401632762312,7.2275178185273035,7.17991266551204,7.12690060411704,7.065633947335887,7.0407011536808985,6.989540223184341,6.954546227835079,6.850984469012383,,,,7.12690060411704,,,7.083834453064772,"rgba(38, 166, 154, 1.0)",0.12031033445458554,7.150589366505199,1.5327912961991816,56.77743362553514,2.536502962136005,True,False,True,False,True,4.0440782383259055,0.0,0.0,0.0,0.0,0,0.9795758051846033,0.9332285938727417,False,False,False,False,0.1336197176290939,0.10608515347613295,False,False,False,False,73865.0,73992.56885721041,False,False,False,False,3215.2680557964463,False,False,False,False
2025-06-06 15:00:00+00:00,7.335,7.335,7.265,7.275,2617.0,,,,,,,,,,,,,,,,,,,,,,,7.209599856293936,7.1998746570696275,7.227968605390117,7.180562444270652,7.1275843414346145,7.0664910076858956,7.041598540465131,6.9904876094619,6.955478592202434,6.851991027428008,,,,7.1275843414346145,,,7.085163668170232,"rgba(38, 166, 154, 1.0)",0.11947904939043034,7.1511046178479205,1.0369632398665805,56.159129822941544,2.536502962136005,True,False,True,False,True,2.304444914402847,0.0,0.0,0.0,0.0,0,0.9826498422712935,0.9250788643533123,False,False,False,False,0.12939656597080365,0.1177408597234683,False,False,False,False,71248.0,73950.01740205986,False,False,False,False,3205.992582063168,False,False,False,False
2025-06-06 16:00:00+00:00,7.28,7.29,7.225,7.23,1752.0,,,,,,,,,,,,,,,,,,,,,,,7.2108743379784395,7.200711065136363,7.228063962490402,7.180825222126811,7.127918867961326,7.066951438528338,7.042092249624809,6.991027763861104,6.95601981970388,6.852596160242429,,,,7.127918867961326,,,7.085708088765389,"rgba(38, 166, 154, 0.75)",0.11957462142983243,7.150818807871026,0.662190615217114,53.913322175967615,2.536502962136005,True,False,True,False,False,1.023961194489658,0.0,0.0,0.0,0.0,0,0.9751203852327449,0.9410112359550564,False,False,False,False,0.09366916345870518,0.10570501159108675,False,False,False,False,69496.0,73880.9628686946,False,False,False,False,3183.4500614110257,False,False,False,False
2025-06-06 17:00:00+00:00,7.23,7.23,7.13,7.15,1625.0,,,,,,,,,,,,,,,,,,,,,,,7.209663847934245,7.20022715666311,7.227812878926982,7.180786430090406,7.128026722690313,7.067192880009728,7.042374941176789,6.991374836108352,6.956385984513822,6.853045006010356,,,,7.128026722690313,,,7.085689068412411,#000000,0.12003482978018518,7.1495628798948685,0.003641610571967659,49.66690027635117,4.063903870539328,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9660606060606061,0.9535353535353536,False,False,False,False,0.029064740079410734,0.06738487583524874,False,False,False,False,67871.0,73787.7851498001,False,False,False,False,3159.2880449550407,False,False,False,False
2025-06-06 18:00:00+00:00,7.15,7.16,7.08,7.14,3036.0,,,,,,,,,,,,,,,,,,,,,,,7.2053123974649,7.198123567494928,7.227002263150162,7.180426505003596,7.1280202410889295,7.067452087176432,7.042721566051278,6.991863244976938,6.956928647981382,6.853766010452217,,,,7.1280202410889295,,,7.085161653084077,"rgba(239, 83, 80, 0.5)",0.12109626875467298,7.1469767957213435,-0.057613630816965786,46.521247667495366,1.2213080933872078,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9555196118075214,0.9579458147998384,False,False,False,False,-0.020757736755832798,0.023313569539707972,False,False,False,False,64835.0,73648.98227926057,False,False,False,False,3157.376602397598,False,False,False,False
2025-06-06 19:00:00+00:00,7.14,7.15,6.995,7.025,5166.0,,,,,,,,,,,,,,,,,,,,,,,7.1931375548967065,7.191559719278074,7.224710651433593,7.179041658814755,7.127446274900605,7.067372690512392,7.042818465383289,6.992258887468079,6.957466583074326,6.8546717026834765,,,,7.127446274900605,,,7.0830484188445295,"rgba(239, 83, 80, 1.0)",0.1244541957783849,7.141762865584975,-0.9381995107090967,41.35614849009001,-3.421327211022934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9522280208751505,0.9538338016860698,False,False,False,False,-0.060261553081380016,-0.018473991770836022,False,False,False,False,59669.0,73432.23836795421,False,False,False,False,3188.5180504224413,False,False,False,False
2025-06-09 14:00:00+00:00,6.975,6.99,6.87,6.88,1527.0,,,,,,,,,,,,,,,,,,,,,,6.913333333333332,7.186523606811145,7.187795272567244,7.223477309199447,7.178165712431113,7.1269383883212925,7.067038235639832,7.042553058257703,6.9921167121436785,6.957396336060874,6.854748999804694,,,,7.1269383883212925,,,7.066371542233669,"rgba(239, 83, 80, 1.0)",0.13242880120043807,7.133833105541429,-1.9167515165922189,35.378829254913974,-8.675438615919902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452438049560351,0.9620303756994404,False,False,False,False,-0.18042316770919412,-0.09944857974001507,False,False,False,False,58142.0,73195.18040876112,False,False,False,False,3162.75808064845,False,False,False,False
2025-06-09 15:00:00+00:00,6.88,6.945,6.875,6.91,2741.0,,,,,,,,,,,,,,,,,,,,,,6.911192596063731,7.175268187285605,7.181208448673587,7.221264235630868,7.176588162112781,7.126018606171602,7.066428569742413,7.042067146433709,6.991852041300278,6.957261303764404,6.854879374505352,,,,7.126018606171602,,,7.064002606516755,"rgba(239, 83, 80, 1.0)",0.13871732226183323,7.12950601361923,-1.5823980022113302,32.77109039295874,-10.797379865467661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519615692554042,0.9575660528422737,False,False,False,False,-0.1976276816743451,-0.14853813070718008,False,False,False,False,60883.0,73004.29389079583,False,False,False,False,3156.2191956771558,False,False,False,False
2025-06-09 16:00:00+00:00,6.91,6.95,6.9,6.94,1949.0,,,,,,,,,,,,,,,,,,,,,,6.917088627955605,7.168369245201327,7.177043332284125,7.21980942972003,7.175560992516728,7.1254294351905685,7.066052994113753,7.0417757942462895,6.991710612710504,6.957206189577196,6.855005205347672,,,,7.1254294351905685,,,7.063186532623981,"rgba(239, 83, 80, 1.0)",0.14357485413099524,7.1273134900912165,-1.3046399470502996,32.41442269938973,-11.064731507401923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605316149818768,0.955296012887636,False,False,False,False,-0.18471401685282016,-0.1666260737800001,False,False,False,False,62832.0,72846.5839079928,False,False,False,False,3137.5026189999903,False,False,False,False
2025-06-09 17:00:00+00:00,6.94,6.955,6.91,6.915,1060.0,,,,,,,,,,,,,,,,,,,,,,6.918483807429802,7.164727386875147,7.17480573424726,7.219015260717774,7.174998397121501,7.125105047957625,7.06584461387589,7.041613265524048,6.991629825180163,6.957172647048664,6.855070430053516,,,,7.125105047957625,,,7.062587856002853,"rgba(239, 83, 80, 1.0)",0.1488855900311269,7.12608682642563,-1.4177787546900877,31.63862376561402,-11.966622106482163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585012087026592,0.953263497179694,False,False,False,False,-0.17828021485963133,-0.17245314431981573,False,False,False,False,61772.0,72674.88493267508,False,False,False,False,3105.2932760697577,False,False,False,False
2025-06-09 18:00:00+00:00,6.915,6.99,6.915,6.98,1485.0,,,,,,,,,,,,,,,,,,,,,,6.925802518450887,7.160529639683533,7.172170202785595,7.218042220134388,7.174324980036124,7.124732217378259,7.065626880950136,7.041455438006889,6.991577778791521,6.957179551375892,6.855206178700596,,,,7.124732217378259,,,7.062422509663074,"rgba(239, 83, 80, 1.0)",0.15157283504745248,7.124991971752889,-0.9565828316630529,34.14218343126568,-11.966622106482163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605950944913552,0.9489344591877766,False,False,False,False,-0.16119308776109842,-0.16682311604045708,False,False,False,False,63257.0,72528.87121278865,False,False,False,False,3080.17245008418,False,False,False,False
2025-06-09 19:00:00+00:00,6.98,7.025,6.935,6.94,4875.0,,,,,,,,,,,,,,,,,,,,,,6.940410769719636,7.1482094468343975,7.1641535767537015,7.214960289317099,7.172195131016801,7.123557312544249,7.064952527590703,7.040973865385977,6.991436533219506,6.957227159807575,6.855670213877364,,,,7.123557312544249,,,7.061249711460636,"rgba(239, 83, 80, 0.75)",0.15535942053685545,7.121476215463751,-1.1681056406920607,34.7365926236616,-11.966622106482163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622338288469265,0.9485737243873041,False,False,False,False,-0.13784769729714058,-0.15233540666879883,False,False,False,False,58382.0,72309.53987615627,False,False,False,False,3107.999233803805,False,False,False,False
2025-06-10 14:00:00+00:00,6.98,7.175,6.98,7.15,2651.0,,,,,,,,,,,,,,,,,,,,,,6.966656434184677,7.1466547170524555,7.162855560779397,7.214209955439194,7.1718039448293,7.123469185897008,7.0650880743050495,7.041185642795466,6.991775361898731,6.9576202455367,6.856225877301361,,,,7.123469185897008,,,7.063413181819939,"rgba(239, 83, 80, 0.75)",0.15484072025357745,7.122382173398412,0.1783628140992854,42.12171042055536,-14.276231428975088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9607765451664024,0.9350237717908082,False,False,False,False,-0.0560965382707903,-0.10421597246979457,False,False,False,False,61033.0,72134.70980055694,False,False,False,False,3100.9139743649866,False,False,False,False
2025-06-10 15:00:00+00:00,7.15,7.2,7.12,7.13,2932.0,,,,,,,,,,,,,,,,,,,,,,6.994625390218523,7.146773905435456,7.162566844373634,7.213743042276671,7.17167100583431,7.1235867904370265,7.065433384051267,7.041603964199737,6.992311447613015,6.958197556299979,6.856957971753575,,,,7.1235867904370265,,,7.066133754772108,#000000,0.15310209747828496,7.123977220371685,0.03933832212304458,46.40277730742589,-10.383257269102614,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.971123417721519,0.9339398734177214,False,False,False,False,0.012453430865235772,-0.0458812708022794,False,False,False,False,58101.0,71917.13290442427,False,False,False,False,3098.2951530570026,False,False,False,False
2025-06-10 16:00:00+00:00,7.13,7.17,7.105,7.16,1969.0,,,,,,,,,,,,,,,,,,,,,,7.008599037236302,7.1467324535377745,7.16230583580464,7.2134089790989,7.17156224716619,7.123650344910405,7.065650088756714,7.041870214282443,6.992658073757055,6.958573255486143,6.8574392153768144,,,,7.123650344910405,,,7.067495431401216,#000000,0.14711973428542577,7.124741547429973,0.23965821268833204,50.068478170069774,-7.061064454940741,True,False,False,False,True,0.05389357946989648,0.0,0.0,0.0,0.0,0,0.9686746987951809,0.9558232931726908,False,False,False,False,-0.006226536286417544,-0.026053903544348472,False,False,False,False,60070.0,71733.45642528591,False,False,False,False,3080.7867010716227,False,False,False,False
