date,Open,High,Low,Close,Volume,aVWAP_peak_813,aVWAP_peak_766,aVWAP_peak_719,aVWAP_peak_706,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_596,aVWAP_peak_576,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_416,aVWAP_peak_374,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_302,aVWAP_peak_277,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_723,aVWAP_valley_710,aVWAP_valley_688,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_620,aVWAP_valley_604,aVWAP_valley_564,aVWAP_valley_541,aVWAP_valley_500,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_387,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_OB_bull_500,aVWAP_OB_bull_362,aVWAP_OB_bear_766,aVWAP_OB_bear_212,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 16:00:00+00:00,64.05,64.05,64.05,64.05,0.0,,,,,,,,,,,,,,,,,,,,64.56314159292036,63.96583808437856,63.96583808437856,63.65408393039918,63.65408393039918,62.32529271613342,62.32529271613342,61.23389884508165,61.60201621073962,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.09910714285714,62.09910714285714,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.87726055738104,,,,,,,,,,,,,,64.56076358296623,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,62.32529271613342,62.32529271613342,62.32529271613342,62.32529271613342,62.32529271613342,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,63.561220442410374,62.32529271613342,,62.5576417493008,62.42259539206767,62.49723229779983,#000000,0.5507494893325483,63.83954122302909,0.38213158804008013,51.363768129376766,-2.8928093792433813,True,False,False,False,True,1.8514952042121564,0.0,0.0,0.0,0.0,0,1.026663405088063,0.970156555772994,False,False,False,False,0.1658976320821077,0.16764549829366304,False,False,False,False,-257.0,-57.54065617903166,False,False,False,False,4.260519681121428,False,False,False,False
2025-06-19 17:00:00+00:00,64.05,64.05,64.05,64.05,0.0,,,,,,,,,,,,,,,,,,,,64.56314159292036,63.96583808437856,63.96583808437856,63.65408393039918,63.65408393039918,62.32529271613342,62.32529271613342,61.23389884508165,61.60201621073962,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.09910714285714,62.09910714285714,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.87726055738104,,,,,,,,,,,,,,64.56076358296623,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,62.32529271613342,62.32529271613342,62.32529271613342,62.32529271613342,62.32529271613342,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,63.561220442410374,62.32529271613342,,62.5576417493008,62.42259539206767,62.49723229779983,#000000,0.5320250027993652,63.83954122302909,0.395580613436465,51.22797861068482,-2.876859064985858,True,False,False,False,True,1.8514952042121564,0.0,0.0,0.0,0.0,0,1.0269668480950027,0.9453240969816921,False,False,False,False,0.1658976320821077,0.16677156518788538,False,False,False,False,-257.0,-60.63304910648853,False,False,False,False,4.194465112421871,False,False,False,False
2025-06-19 18:00:00+00:00,64.05,64.05,64.05,64.05,0.0,,,,,,,,,,,,,,,,,,,,64.56314159292036,63.96583808437856,63.96583808437856,63.65408393039918,63.65408393039918,62.32529271613342,62.32529271613342,61.23389884508165,61.60201621073962,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.09910714285714,62.09910714285714,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.87726055738104,,,,,,,,,,,,,,64.56076358296623,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,62.32529271613342,62.32529271613342,62.32529271613342,62.32529271613342,62.32529271613342,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,63.561220442410374,62.32529271613342,,62.5576417493008,62.42259539206767,62.49723229779983,#000000,0.51687215036204,63.83954122302909,0.40717762956176934,51.13745226489019,-2.52883453906054,True,False,False,False,True,1.8514952042121564,0.0,0.0,0.0,0.0,0,1.0216525634644105,0.9449975111996016,False,False,False,False,0.1658976320821077,0.16633459863499656,False,False,False,False,-257.0,-63.67749795755071,False,False,False,False,4.129434645562617,False,False,False,False
2025-06-19 19:00:00+00:00,64.05,64.05,64.05,64.05,0.0,,,,,,,,,,,,,,,,,,,,64.56314159292036,63.96583808437856,63.96583808437856,63.65408393039918,63.65408393039918,62.32529271613342,62.32529271613342,61.23389884508165,61.60201621073962,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.09910714285714,62.09910714285714,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.87726055738104,,,,,,,,,,,,,,64.56076358296623,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,62.32529271613342,62.32529271613342,62.32529271613342,62.32529271613342,62.32529271613342,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,63.561220442410374,62.32529271613342,,62.5576417493008,62.42259539206767,62.49723229779983,#000000,0.5046303794064307,63.83954122302909,0.4170553053473734,51.07710136769377,-2.1678964959178018,True,False,False,False,True,1.8514952042121564,0.0,0.0,0.0,0.0,0,1.0199104031856647,0.9407665505226478,False,False,False,False,0.1658976320821077,0.16611611535855214,False,False,False,False,-257.0,-66.67474605123209,False,False,False,False,4.065412402995755,False,False,False,False
2025-06-20 14:00:00+00:00,64.05,64.05,64.05,64.05,0.0,,,,,,,,,,,,,,,,,,,,64.56314159292036,63.96583808437856,63.96583808437856,63.65408393039918,63.65408393039918,62.32529271613342,62.32529271613342,61.23389884508165,61.60201621073962,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.09910714285714,62.09910714285714,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.87726055738104,,,,,,,,,,,,,,64.56076358296623,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,62.32529271613342,62.32529271613342,62.32529271613342,62.32529271613342,62.32529271613342,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,63.561220442410374,62.32529271613342,,62.5576417493008,62.42259539206767,62.49723229779983,#000000,0.4961614093661473,63.83954122302909,0.42417401474204475,51.036867436229485,-1.812728984166995,True,False,False,False,True,1.8514952042121564,0.0,0.0,0.0,0.0,0,1.069834225296959,0.9378671191750422,False,False,False,False,0.1658976320821077,0.1660068737203299,False,False,False,False,-257.0,-69.62552518222074,False,False,False,False,4.0023827533369065,False,False,False,False
2025-06-20 15:00:00+00:00,64.05,64.42,64.045,64.045,0.0,,,,,,,,,,,,,,,,,,,,64.56314159292036,63.96583808437856,63.96583808437856,63.65408393039918,63.65408393039918,62.32529271613342,62.32529271613342,61.23389884508165,61.60201621073962,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.09910714285714,62.09910714285714,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.87726055738104,,,,,,,,,,,,,,64.56076358296623,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,62.32529271613342,62.32529271613342,62.32529271613342,62.32529271613342,62.32529271613342,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,63.561220442410374,62.32529271613342,,62.5576417493008,62.42259539206767,62.49723229779983,#000000,0.4860786092953184,63.83954122302909,0.42268631666136,50.91261684395994,-1.5823638551899748,True,False,False,False,True,1.8184101058676596,0.0,0.0,0.0,0.0,1,1.0763010303899836,0.8817007956175813,False,False,False,False,0.18878583924299622,0.17739635648166308,False,False,False,False,-257.0,-72.53055579955065,False,False,False,False,3.9403303075487375,False,False,False,False
2025-06-20 16:00:00+00:00,64.045,64.045,63.605,63.69,0.0,,,,,,,,,,,,,,,,,,,,64.56314159292036,63.96583808437856,63.96583808437856,63.65408393039918,63.65408393039918,62.32529271613342,62.32529271613342,61.23389884508165,61.60201621073962,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.09910714285714,62.09910714285714,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.87726055738104,,,,,,,,,,,,,,64.56076358296623,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,62.32529271613342,62.32529271613342,62.32529271613342,62.32529271613342,62.32529271613342,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,63.561220442410374,62.32529271613342,,62.5576417493008,62.42259539206767,62.49723229779983,"rgba(239, 83, 80, 0.5)",0.47905836692304515,63.83954122302909,-0.31215658331902496,45.52349142816995,-1.7693686206649346,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0753768844221108,0.8837609098122186,False,False,False,False,0.13791193717784173,0.1576541468297524,False,False,False,False,-257.0,-75.39054718250335,False,False,False,False,3.8792399151836405,False,False,False,False
2025-06-20 17:00:00+00:00,63.69,63.975,63.69,63.975,0.0,,,,,,,,,,,,,,,,,,,,64.56314159292036,63.96583808437856,63.96583808437856,63.65408393039918,63.65408393039918,62.32529271613342,62.32529271613342,61.23389884508165,61.60201621073962,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.09910714285714,62.09910714285714,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.87726055738104,,,,,,,,,,,,,,64.56076358296623,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,62.32529271613342,62.32529271613342,62.32529271613342,62.32529271613342,62.32529271613342,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,63.561220442410374,62.32529271613342,,62.5576417493008,62.42259539206767,62.49723229779983,"rgba(239, 83, 80, 0.5)",0.4711194068339265,63.83954122302909,0.28752535982595273,46.73892933627438,-1.7693686206649346,False,False,False,True,True,1.320550117529912,0.0,0.0,0.0,0.0,0,1.0788988408851425,0.8813224446786087,False,False,False,False,0.13423114086992702,0.1459426438498397,False,False,False,False,-257.0,-78.20619761378238,False,False,False,False,3.8190966606846692,False,False,False,False
2025-06-20 18:00:00+00:00,63.975,64.2,63.975,64.08,0.0,,,,,,,,,,,,,,,,,,,,64.56314159292036,63.96583808437856,63.96583808437856,63.65408393039918,63.65408393039918,62.32529271613342,62.32529271613342,61.23389884508165,61.60201621073962,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.09910714285714,62.09910714285714,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.87726055738104,,,,,,,,,,,,,,64.56076358296623,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,62.32529271613342,62.32529271613342,62.32529271613342,62.32529271613342,62.32529271613342,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,63.561220442410374,62.32529271613342,,62.5576417493008,62.42259539206767,62.49723229779983,#000000,0.46791671700646564,63.83954122302909,0.5138922552484663,48.97127744782371,-4.0892758989354405,True,False,False,False,True,1.9842464252470613,0.0,0.0,0.0,0.0,0,1.0831460674157307,0.8844679444811627,False,False,False,False,0.1666821812161069,0.1563124125329733,False,False,False,False,-257.0,-80.97819455000281,False,False,False,False,3.7598858597438216,False,False,False,False
2025-06-20 19:00:00+00:00,64.08,64.08,63.905,63.995,0.0,,,,,,,,,,,,,,,,,,,,64.56314159292036,63.96583808437856,63.96583808437856,63.65408393039918,63.65408393039918,62.32529271613342,62.32529271613342,61.23389884508165,61.60201621073962,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.03996481970097,62.09910714285714,62.09910714285714,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.5576417493008,62.87726055738104,,,,,,,,,,,,,,64.56076358296623,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,63.65408393039918,62.32529271613342,62.32529271613342,62.32529271613342,62.32529271613342,62.32529271613342,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,61.24816556820452,63.561220442410374,62.32529271613342,,62.5576417493008,62.42259539206767,62.49723229779983,#000000,0.46604152465500026,63.83954122302909,0.33357280144938306,49.194707330723844,-3.896565770640855,True,False,False,False,True,1.415643808046461,0.0,0.0,0.0,0.0,0,1.0815536572343838,0.8918846769887877,False,False,False,False,0.15455546202415552,0.15543393727856442,False,False,False,False,-257.0,-83.70721478953766,False,False,False,False,3.7015930557167853,False,False,False,False
