date,Close,High,Low,Open,Volume,aVWAP_peak_944,aVWAP_peak_921,aVWAP_peak_881,aVWAP_peak_865,aVWAP_peak_844,aVWAP_peak_825,aVWAP_peak_792,aVWAP_peak_771,aVWAP_peak_716,aVWAP_peak_679,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_591,aVWAP_peak_568,aVWAP_peak_550,aVWAP_valley_936,aVWAP_valley_911,aVWAP_valley_897,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_584,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_361,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_267,aVWAP_valley_245,aVWAP_valley_243,aVWAP_valley_196,aVWAP_OB_bull_818,aVWAP_OB_bull_196,aVWAP_OB_bear_944,aVWAP_OB_bear_679,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 00:00:00+00:00,82.1776542576,82.3355743234,80.924163735,81.5064939778,2857894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.38061994939719,74.79307920207489,74.01595678091279,73.79522453472563,74.06717283855401,75.49838907862072,75.84776400079707,75.79837962925524,75.79504845951111,75.77829692995797,75.76247586145021,75.56936076034629,,75.56936076034629,,,,75.42514733546692,"rgba(0, 255, 255, 0.75)",3.698982411390012,75.46303814164956,1.8152603524889974,70.68577451204476,14.995769666414546,True,False,True,False,True,14.2894099671038,0.0,0.0,0.0,0.0,0,1.0971823137654115,0.8014618974994888,False,False,False,False,0.3428282484322534,0.3347429153788588,False,False,False,False,58336257,45643578.413481064,False,False,False,False,2458535.087969734,False,False,False,False
2024-02-05 00:00:00+00:00,81.8914241383,82.384924344,81.3683139202,81.8223341095,2033783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.60425960959796,74.89159912758227,74.10578289011814,73.8635824993555,74.12846169649436,75.53359452202011,75.87636445195233,75.82330689129815,75.81737277338296,75.79937424206894,75.78345927458192,75.58819146121259,,75.58819146121259,,,,75.48461245330543,"rgba(0, 255, 255, 0.75)",3.798288760958972,75.52134402793223,1.6770921094370617,72.12417923610609,16.19645908351451,True,False,True,False,True,13.567535021872327,0.0,0.0,0.0,0.0,0,1.108569203273999,0.7994607527155555,False,False,False,False,0.34282824854918353,0.3387855819640212,False,False,False,False,56302474,46061574.318834744,False,False,False,False,2441878.1433434696,False,False,False,False
2024-02-06 00:00:00+00:00,83.1843946773,83.4085424707,82.0493442041,82.0789542164,2774365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.94704826652445,75.04025239398456,74.24038823767447,73.96638123494002,74.22111185854281,75.58845976361467,75.92136452431755,75.86253798527147,75.85253809275208,75.83257818545135,75.81650501608591,75.6177485685191,,75.6177485685191,,,,75.57557617730653,"rgba(0, 255, 255, 0.75)",3.909669280490946,75.61104994263518,1.9370806560174898,74.4031697424195,18.285112533150624,True,False,True,False,True,15.774610390484906,0.0,0.0,0.0,0.0,0,1.1159884413985544,0.7794390938791218,False,False,False,False,0.34282824892014796,0.3408069154420846,False,False,False,False,59076839,46571976.85535103,False,False,False,False,2454916.8436045097,False,False,False,False
2024-02-07 00:00:00+00:00,84.2404851175,84.3589251669,83.1153046485,83.6186748583,2290585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.25478866515415,75.1743733897338,74.36125684920998,74.05905422934592,74.30501402306042,75.63941966999631,75.96348791682402,75.89927978777911,75.88550106963595,75.86370788336656,75.84747930817755,75.64538734933345,,75.64538734933345,,,,75.6582291784681,"rgba(0, 255, 0, 1.0)",4.048277215454747,75.69304900800455,2.1113761866071488,76.79628174138364,20.51656605421043,True,False,True,False,True,17.496479221924524,0.0,0.0,0.0,0.0,0,1.1277620885406625,0.7832437393511792,False,False,False,False,0.342828249302588,0.3418175823723363,False,False,False,False,61367424,47152190.468866676,False,False,False,False,2448472.4575808034,False,False,False,False
2024-02-08 00:00:00+00:00,84.3589251669,84.8129453562,83.5002348089,84.3885351792,1910387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.49937706944328,75.2871441350928,74.46306935386451,74.13749618757818,74.37617541857507,75.68306852493626,75.99967925534983,75.93087864469105,75.91387289739926,75.8905106624461,75.87414754727796,75.66918317536384,,75.66918317536384,,,,75.72705023933484,"rgba(0, 255, 0, 1.0)",4.175857660887165,75.76176908046547,2.0587761328550767,78.48462460411825,22.126387393371743,True,False,True,False,True,17.687163739396613,0.0,0.0,0.0,0.0,0,1.1696289550232002,0.7700429984757067,False,False,False,False,0.3428282494464713,0.3423229159094038,False,False,False,False,63277811,47784567.74459739,False,False,False,False,2427371.067087439,False,False,False,False
2024-02-09 00:00:00+00:00,84.2010051011,84.886970387,84.0036050188,84.457625208,2357417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.7779179615689,75.42460544404265,74.58760379925997,74.23395948537586,74.463820517113,75.73719503267353,76.04465647898027,75.97019439998213,75.94920333971899,75.92390032176202,75.9073701803918,75.69884285398241,,75.69884285398241,,,,75.80993915123763,"rgba(0, 255, 255, 0.75)",4.276483479657454,75.84505726739577,1.9539296418312204,79.01750508252317,22.736950029726643,True,False,True,False,True,17.270871533813366,0.0,0.0,0.0,0.0,0,1.1725844878940423,0.7534928423954481,False,False,False,False,0.3428282493707929,0.34257558264009835,False,False,False,False,60920394,48299698.18598573,False,False,False,False,2424627.770338912,False,False,False,False
2024-02-12 00:00:00+00:00,83.2830947184,84.3095751463,82.7797245086,84.2010051011,3842494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.09202050672671,75.61811766995714,74.7658003705128,74.37362434311167,74.59064626002903,75.81486773665969,76.10906433286215,76.02666182801617,76.00002624526454,75.9719791237533,75.95522315022252,75.74174374311174,,75.74174374311174,,,,75.92164794251896,"rgba(0, 255, 255, 0.75)",4.320891875737532,75.95869945844359,1.6951119052721506,76.11765712621606,22.736950029726643,True,False,True,False,True,14.876660090466423,0.0,0.0,0.0,0.0,0,1.147049240668625,0.7704847983330765,False,False,False,False,0.29556393583291557,0.31906975923650693,False,False,False,False,57077900,48643941.394378446,False,False,False,False,2480230.3675805232,False,False,False,False
2024-02-13 00:00:00+00:00,81.87168413,82.641544451,81.2745488811,82.4046643522,2008876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.17051163138146,75.69661421906657,74.84025771218344,74.4329684358284,74.64435383618726,75.84686042737913,76.13538307885669,76.0498437036366,76.02093481680062,75.99178957909471,75.97495317282983,75.75957920132221,,75.75957920132221,,,,75.96367081788058,"rgba(38, 166, 154, 1.0)",4.329157405423619,76.00219128282464,1.355804905550904,70.17669749828929,26.79995297543607,True,False,True,False,False,11.360722482962316,0.0,0.0,0.0,0.0,0,1.1052471686390006,0.7977077396448831,False,False,False,False,0.20368204606881965,0.2613759026526633,False,False,False,False,55069024,48895905.41812832,False,False,False,False,2461745.8825773657,False,False,False,False
2024-02-14 00:00:00+00:00,83.6285448624,83.7765949241,82.1677842535,82.1677842535,1653710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2731296041499,75.77256975035989,74.91110358547384,74.48923093862275,74.69553540990262,75.87835796214257,76.16155006297166,76.07285689279125,76.04168847969086,76.01144347955382,75.99451838948777,75.77717120347987,,75.77717120347987,,,,76.00659631321889,"rgba(0, 255, 255, 0.75)",4.371723717697686,76.04627317733937,1.7343894936374755,68.85325899112865,25.63160796505548,True,False,True,False,False,14.373153447213731,0.0,0.0,0.0,0.0,0,1.102317053186994,0.816201270342696,False,False,False,False,0.2591984911317556,0.26028719689220947,False,False,False,False,56722734,49202839.87231937,False,False,False,False,2430058.2009076653,False,False,False,False
2024-02-15 00:00:00+00:00,84.6155452739,84.714245315,83.4410147842,83.8950349735,2664226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.47986582202829,75.90887794100591,75.037119312234,74.58928767002185,74.78690095576928,75.93585277556609,76.2096320386355,76.11512787456941,76.0798200776606,76.04755017498447,76.03045298093187,75.80938836022055,,75.80938836022055,,,,76.08582299863565,"rgba(0, 255, 255, 0.75)",4.425426386297243,76.12743844371755,1.9180314142078523,69.15296476157911,25.63160796505548,True,False,True,False,False,15.974859489990482,0.0,0.0,0.0,0.0,0,1.0904042002031034,0.8062252555733018,False,False,False,False,0.3215618129445615,0.2909245049183855,False,False,False,False,59386960,49602217.13222841,False,False,False,False,2439241.251852463,False,False,False,False
2024-02-16 00:00:00+00:00,84.2700951299,85.1386554919,83.9443849941,84.457625208,1772862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.6124213561766,75.99923378720065,75.12083409211077,74.65605464557574,74.84796358053389,75.97455876165884,76.24207625398657,76.14368008465631,76.10559622315247,76.07196599706789,76.05475246523018,75.83118089496102,,75.83118089496102,,,,76.13835984519257,"rgba(0, 255, 255, 0.75)",4.4878192175998635,76.18138916664337,1.802368939358159,68.44994656228535,25.005912625624106,True,False,True,False,False,15.124499788969167,0.0,0.0,0.0,0.0,0,1.1112493959464285,0.7923019973522223,False,False,False,False,0.3428282486348376,0.3168763767766115,False,False,False,False,57614098,49916408.53880769,False,False,False,False,2413108.732171974,False,False,False,False
2024-02-20 00:00:00+00:00,83.7371149077,84.7833353438,83.3620547513,84.2503551216,1544402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.70703518402728,76.0719264424307,75.18878851257958,74.71061096437343,74.89784844818632,76.00605778690687,76.26845667048948,76.16693563115109,76.1266103040811,76.09188253052535,76.07457735610785,75.84900120264177,,75.84900120264177,,,,76.17997758612506,"rgba(0, 255, 255, 0.75)",4.527436884646325,76.22431634537719,1.6593933286625375,66.59959694986267,23.011832856109663,True,False,True,False,False,13.817488302469183,0.0,0.0,0.0,0.0,0,1.1020156527295117,0.8060006342610234,False,False,False,False,0.3159613009265052,0.31641883885155836,False,False,False,False,56069696,50157713.92944269,False,False,False,False,2379041.8014985635,False,False,False,False
2024-02-21 00:00:00+00:00,84.3589251669,84.6747652986,83.5594548336,84.5464552451,1872013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.82263267264926,76.1608719685797,75.27195704135742,74.77756017839316,74.95914931874955,76.04503418803893,76.30116962927048,76.19579061162355,76.15269744690299,76.11661219066634,76.0991925783308,75.87112495676557,,75.87112495676557,,,,76.23114939844397,"rgba(0, 255, 255, 0.75)",4.585519832335277,76.27713496897346,1.7624588909063137,66.27513178174416,22.436476178847116,True,False,True,False,False,14.855854660025411,0.0,0.0,0.0,0.0,0,1.1143306593738926,0.8026222920661087,False,False,False,False,0.31848719876479165,0.317453018808175,False,False,False,False,57941709,50462968.638092,False,False,False,False,2359158.3190868553,False,False,False,False
2024-02-22 00:00:00+00:00,85.1781355084,85.4841056359,84.3441201607,84.8721653808,1827222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.95349902414013,76.2543348510008,75.35885162357172,74.84750534940478,75.02335143523567,76.08644053179923,76.33606686911003,76.22656716956448,76.18052807260199,76.1429933517597,76.12544761392117,75.89468184663049,,75.89468184663049,,,,76.28585564489502,"rgba(0, 255, 255, 0.75)",4.679688893750911,76.33352033947428,1.8900006752022576,67.16193344214219,22.436476178847116,True,False,True,False,False,16.19747836908084,0.0,0.0,0.0,0.0,0,1.131767751950564,0.7923090846456147,False,False,False,False,0.34282824879818297,0.330140633803179,False,False,False,False,59768931,50827908.33855898,False,False,False,False,2338298.0712795276,False,False,False,False
2024-02-23 00:00:00+00:00,85.3952755989,85.7802057594,85.1583955002,85.2176155249,1563577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.07069291978631,76.33672434716777,75.43534142692704,74.90917820238607,75.0800492921481,76.12331324939713,76.36722088396917,76.25405216491413,76.20539212525722,76.16656537051279,76.1489056013683,75.91571822085916,,75.91571822085916,,,,76.33442948372443,"rgba(0, 255, 255, 0.75)",4.7808072906447325,76.38359516043172,1.8849704434024517,68.0358634544461,22.436476178847116,True,False,True,False,False,16.55012477964124,0.0,0.0,0.0,0.0,0,1.1526316855030838,0.7728056285892045,False,False,False,False,0.34282824875099965,0.3364844412770893,False,False,False,False,61332508,51239853.423321374,False,False,False,False,2307916.8527979776,False,False,False,False
2024-02-26 00:00:00+00:00,85.4643656277,85.7900757635,84.9511254138,85.1090454796,2028326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.2125055236387,76.44093537759916,75.53243809295589,74.9878002844362,75.15238715077483,76.17049755810847,76.40712987682845,76.28929858016032,76.23730005957559,76.19682623109809,76.17902151358935,75.94274776581356,,75.94274776581356,,,,76.39574066788154,"rgba(0, 255, 255, 0.75)",4.876037803323602,76.4469214066276,1.8493384556875143,68.71382557057782,22.436476178847116,True,False,True,False,False,16.66371255341418,0.0,0.0,0.0,0.0,0,1.139403175067171,0.7808029558390623,False,False,False,False,0.3370364606187009,0.3367604509478951,False,False,False,False,63360834,51715185.99495583,False,False,False,False,2296952.5056294296,False,False,False,False
2024-02-27 00:00:00+00:00,84.9412554096,85.7407257429,84.8228153603,85.572935673,1077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.28012517641203,76.49390146691823,75.58204351872442,75.0281575256348,75.1895326338587,76.19473583909806,76.4276378839211,76.30743256917832,76.25372853642402,76.21241308001531,76.19453500325324,75.956689087695,,75.956689087695,,,,76.42674436009442,"rgba(0, 255, 255, 0.75)",4.943110528323674,76.4790145465922,1.7119262890278835,67.45897666615873,22.436476178847116,True,False,True,False,False,15.307820502974035,0.0,0.0,0.0,0.0,0,1.1410043518058541,0.7928268088272461,False,False,False,False,0.3297263897783499,0.3332434203631225,False,False,False,False,62283480,52129628.897114426,False,False,False,False,2249125.1132518053,False,False,False,False
2024-02-28 00:00:00+00:00,83.8160749406,84.7586603335,83.7272449036,84.4872352204,1642263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.35175389774439,76.56362848916203,75.64837180074787,75.08265153565597,75.23962662386477,76.22706722044117,76.45491929966703,76.33161960084868,76.2756700691357,76.23324898301126,76.21527904105962,75.9754060098862,,75.9754060098862,,,,76.46660354760206,"rgba(38, 166, 154, 1.0)",4.984605590648947,76.52050142067392,1.4636210202091973,63.430930104523725,18.52477461002016,False,False,True,False,False,12.46807040424888,0.0,0.0,0.0,0.0,0,1.0958042202149405,0.8237768249180362,False,False,False,False,0.2589616592512466,0.29610253980718454,False,False,False,False,60641217,52463416.665855035,False,False,False,False,2225326.5990066365,False,False,False,False
2024-02-29 00:00:00+00:00,83.9049049776,84.5267152368,83.8259449447,83.9147749817,2111549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.43820581476537,76.65125141693383,75.73200425649692,75.15164946643333,75.303107342424,76.26817348801725,76.48964538671588,76.36243963176577,76.30364881801687,76.25982755552984,76.24174160603744,75.99930173029503,,75.99930173029503,,,,76.51674970945261,"rgba(38, 166, 154, 1.0)",5.010050910081589,76.57274973943471,1.4634891680264144,60.93358553290905,16.110311468994055,False,True,True,False,False,12.62607489081,0.0,0.0,0.0,0.0,0,1.0960729553743764,0.8275693888355632,False,False,False,False,0.2545155079740558,0.2753090238906202,False,False,False,False,62752766,52866920.5613117,False,False,False,False,2220864.732378925,False,False,False,False
2024-03-01 00:00:00+00:00,85.1583955002,85.2916405557,83.7864649282,83.93451499,1993187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.53405908021647,76.73928442259651,75.81555638921849,75.22055409782273,75.36663761884054,76.30982389753018,76.5249576393844,76.39377373260703,76.33209902670558,76.28685255310566,76.26864500010699,76.0235586298258,,76.0235586298258,,,,76.56798350733003,"rgba(0, 255, 255, 0.75)",5.01717221160718,76.62603052325908,1.7006322719402336,61.6776473229622,16.110311468994055,False,True,True,False,False,14.81577868347113,0.0,0.0,0.0,0.0,0,1.0983660157620252,0.8083598179843848,False,False,False,False,0.2768169651264394,0.2760629945085298,False,False,False,False,64745953,53332764.97067203,False,False,False,False,2211936.1938542617,False,False,False,False
2024-03-04 00:00:00+00:00,85.1189154837,85.4248856113,84.4674952121,85.0300854467,1201083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.59361602675517,76.79309560526272,75.8665952479244,75.26271271126639,75.40555235003,76.33548753127738,76.54675506513394,76.41312303187044,76.34967398091537,76.30354939728991,76.28526621829857,76.038541742973,,76.038541742973,,,,76.5994974090831,"rgba(0, 255, 255, 0.75)",4.987427828115879,76.65879832472658,1.6962886382597402,62.05471680033578,16.110311468994055,False,True,True,False,False,14.714556568794926,0.0,0.0,0.0,0.0,0,1.1008626284468541,0.828419935974751,False,False,False,False,0.3053879116717396,0.2907254530901347,False,False,False,False,63544870,53733239.6777045,False,False,False,False,2172294.8921344867,False,False,False,False
2024-03-05 00:00:00+00:00,85.2077455207,85.8986458088,85.059695459,85.2669655454,1215647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.65842197266129,76.84937053473196,75.91983088565125,75.30668574849852,75.44618703079385,76.36245516206048,76.56970195907397,76.43349215941126,76.368177638266,76.32112850911147,76.30276459857085,76.05430464477462,,76.05430464477462,,,,76.63271007030046,"rgba(0, 255, 255, 0.75)",4.981802750587672,76.69330787781942,1.709107740541551,62.477076405078,16.110311468994055,False,False,True,False,False,14.870142163945289,0.0,0.0,0.0,0.0,0,1.1009454091841524,0.8321875069714489,False,False,False,False,0.3428282471790134,0.316776850134574,False,False,False,False,64760517,54165681.925637655,False,False,False,False,2134779.2885213695,False,False,False,False
2024-03-06 00:00:00+00:00,86.4809760515,87.5074564794,85.8789058005,86.1355259075,2329075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.81568355055322,76.97043937162094,76.03325579785825,75.40005644743522,75.53266955088691,76.42067778143387,76.61943933545876,76.47760161024257,76.40823818187279,76.35917606429243,76.34062965955795,76.08832912825392,,76.08832912825392,,,,76.7055163732889,"rgba(0, 255, 255, 0.75)",5.008733545195038,76.76877076490679,1.9390540940055165,64.94239060140902,16.110311468994055,False,False,True,False,True,17.05728376495097,0.0,0.0,0.0,0.0,0,1.1011253898809685,0.8113911089804349,False,False,False,False,0.3428282479463193,0.32980254904044665,False,False,False,False,67089592,54672501.92855383,False,False,False,False,2142398.7281871983,False,False,False,False
2024-03-07 00:00:00+00:00,88.7806870102,89.0570471254,86.9251262367,87.0731762984,2310205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.01184352398583,77.10740810302312,76.16038694131844,75.50440825142114,75.62956884328246,76.48691336145785,76.67625915768801,76.5279552958838,76.4539652169426,76.40259521907285,76.38383195000378,76.12705681723814,,76.12705681723814,,,,76.78934939010983,"rgba(0, 255, 0, 1.0)",5.08615432075882,76.85549681050614,2.3446379027513857,69.21625550599066,14.26925177795107,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0855337627007722,0.8030513067271426,False,False,False,False,0.34282824860499767,0.33631539882272216,False,False,False,False,69399797,55250042.91174779,False,False,False,False,2148979.3662975044,False,False,False,False
2024-03-08 00:00:00+00:00,88.5339369073,89.8565174587,88.4648468785,89.2445772036,1782305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.17121668423341,77.21729835425508,76.26222766407606,75.5881054381304,75.7073977749553,76.54050801587492,76.72233538992637,76.56880268748539,76.49107370396159,76.43783540259973,76.4188945247634,76.15847558026933,,76.15847558026933,,,,76.85701426837757,"rgba(0, 255, 0, 1.0)",5.1458522783585545,76.92550664474501,2.255880976485764,71.28820304567127,16.181055820267403,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1071962963172697,0.7836650949647103,False,False,False,False,0.3428282490933183,0.3395718239580202,False,False,False,False,67617492,55735040.91520867,False,False,False,False,2134599.979383877,False,False,False,False
2024-03-11 00:00:00+00:00,88.4845868868,88.7905570143,87.8232966111,88.3069268127,1291779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.27263912492528,77.29176695888069,76.33167209153311,75.64548928022516,75.76077145590273,76.57724587146254,76.75392606933217,76.59684838439169,76.51657419215933,76.4620638305254,76.44300339378995,76.18011323001808,,76.18011323001808,,,,76.90267615692883,"rgba(0, 255, 0, 1.0)",5.1879394622579476,76.97283840114383,2.218944258969034,72.50471135973537,17.326842880139964,True,False,True,False,True,19.91154989578997,0.0,0.0,0.0,0.0,0,1.0925018444308452,0.8055175838868057,False,False,False,False,0.29803204552956675,0.3188019347437935,False,False,False,False,66325713,56150361.389122054,False,False,False,False,2101548.176270784,False,False,False,False
2024-03-12 00:00:00+00:00,89.4222372776,89.4321072818,87.8529066234,88.3858868456,1339151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.38328337767985,77.37161130872587,76.40599767182755,75.70692095911726,75.8179631939072,76.61681231915934,76.78799885911107,76.62710051853018,76.54408563513869,76.48820390340614,76.46901338264493,76.20344711679166,,76.20344711679166,,,,76.95186985383663,"rgba(0, 255, 0, 1.0)",5.23067842771861,77.02382160409587,2.370326496808134,74.32216289362567,19.087557817450715,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0938461383592986,0.7997229920873534,False,False,False,False,0.31549247635988487,0.3171472055518392,False,False,False,False,67664864,56601910.51111727,False,False,False,False,2071650.2477895769,False,False,False,False
2024-03-13 00:00:00+00:00,90.2019676027,90.3894976809,89.2741872159,89.5209373188,1292911,,,,,,,,,,,,,,,89.95521749983334,,,,,,,,,,,,,,82.5033532077009,77.45460745730747,76.48290337965587,75.77038282733844,75.87711482871038,76.65802521486759,76.82355741137982,76.65866020054601,76.57278431818156,76.51546882857225,76.4961400806607,76.2277551971449,,76.2277551971449,,,89.95521749983334,77.00339607933883,"rgba(0, 255, 0, 1.0)",5.281929987385035,77.74916651473876,2.3576232774199144,76.2631435796945,20.972795395282873,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1172931559785182,0.7773068010095529,False,False,False,False,0.34282824933817696,0.32998772744500804,False,False,False,False,68957775,57086454.21656366,False,False,False,False,2041111.453758613,False,True,False,False
2024-03-14 00:00:00+00:00,88.5832869279,90.1920975986,87.902256644,89.9848275122,1890757,,,,,,,,,,,,,,,89.32410534278827,,,,,,,,,,,,,,82.64815838270995,77.56387692783618,76.58506332259327,75.85530143055296,75.95626977961042,76.7130584904486,76.87103364470484,76.7008778529492,76.61121773523737,76.55200594768664,76.53249762131561,76.26040916758436,,76.26040916758436,,,89.32410534278827,77.07081419193578,"rgba(0, 255, 0, 1.0)",5.304850529358903,77.78576019952942,2.0354064018605773,72.62058791004353,20.972795395282873,True,False,True,False,False,18.22156988772057,0.0,0.0,0.0,0.0,0,1.104994528456789,0.7890250789752193,False,False,False,False,0.3034857684186822,0.31673674793184514,False,False,False,False,67067018,57477848.874737635,False,False,False,False,2035215.20067004,False,False,False,False
2024-03-15 00:00:00+00:00,88.5141968991,89.1360071583,88.1391367428,88.1687467551,2357747,,,,,,,,,,,,,,,89.01450311451988,,,,,,,,,,,,,,82.81164711886844,77.69375808278957,76.70711403018792,75.95729593204885,76.05140755707151,76.77934282609539,76.92826971934218,76.75184748317868,76.65766159256759,76.59618013322296,76.57645828235107,76.29994410326674,,76.29994410326674,,,89.01450311451988,77.15091057174924,"rgba(0, 255, 0, 1.0)",5.252592911097739,77.851320740552,2.030021427325798,70.00489485180942,25.691767810509603,True,False,True,False,False,18.042565387474085,0.0,0.0,0.0,0.0,0,1.110594922954758,0.7976784252991269,False,False,False,False,0.2833118773767186,0.30002431265428187,False,False,False,False,64709271,57761434.05612048,False,False,False,False,2047863.506526117,False,False,False,False
2024-03-18 00:00:00+00:00,88.7017269773,88.9978271007,88.2082267716,88.7708170061,1306178,,,,,,,,,,,,,,,88.94228973127785,,,,,,,,,,,,,,82.89900060595477,77.76465948017305,76.77388869982637,76.01327479367643,76.10366336001637,76.8158682622714,76.95984476512334,76.77999028250616,76.68332118168566,76.62059323176615,76.60075413834848,76.32180731087463,,76.32180731087463,,,88.94228973127785,77.19472217601857,"rgba(0, 255, 0, 1.0)",5.2075736193741555,77.89205350657355,2.075760087291009,68.55509891506418,24.34455707303404,True,False,True,False,False,18.343882524515795,0.0,0.0,0.0,0.0,0,1.102236720936691,0.8060978776482858,False,False,False,False,0.28162090086341407,0.29082260675884797,False,False,False,False,66015449,58085120.91666477,False,False,False,False,2018777.800387838,False,False,False,False
2024-03-19 00:00:00+00:00,86.7375961585,88.504326895,86.2342259486,88.4648468785,2952431,,,,,,,,,,,,,,,88.4049566197671,,,,,,,,,,,,,,83.0386750568765,77.90026184702123,76.90364563271207,76.12340681506824,76.20645999139334,76.88739027568899,77.02164128863083,76.83524949682865,76.73379960191264,76.66867276402257,76.64861585719878,76.36504740264778,,76.36504740264778,,,88.4049566197671,77.27773883583346,"rgba(0, 255, 255, 0.75)",5.139217374666296,77.94941836045966,1.7100225885290519,62.68888074267866,18.877611854563213,False,True,True,False,False,13.348747755146427,0.0,0.0,0.0,0.0,0,1.0744105019115175,0.8167439759749948,False,False,False,False,0.22217059437832343,0.2564966005685857,False,False,False,False,63063018,58280332.56699164,False,False,False,False,2055391.651353021,False,False,False,False
2024-03-20 00:00:00+00:00,88.504326895,88.5734169238,86.096045891,86.7770761749,1738200,,,,,,,,,,,,,,,88.3024623504046,,,,,,,,,,,,,,83.12742078453576,77.98304882658678,76.9826650182807,76.1905063738328,76.26917178788425,76.9313315267118,77.05968554906904,76.86927646700106,76.76489199694659,76.69829016955268,76.67809757839545,76.39166956086459,,76.39166956086459,,,88.3024623504046,77.32883796997179,"rgba(0, 255, 0, 1.0)",5.111550002626652,77.99610334316012,2.055780251868821,61.74270589021042,18.115648593577973,False,True,True,False,False,16.235124700230628,0.0,0.0,0.0,0.0,0,1.0833290689159647,0.8039519416017499,False,False,False,False,0.22052983551523578,0.23851321804191072,False,False,False,False,64801218,58536053.56436452,False,False,False,False,2042952.7630646673,False,False,False,False
2024-03-21 00:00:00+00:00,88.8300370308,89.4617172941,88.3464068292,88.849777039,2130434,,,,,,,,,,,,,,,88.39238339447266,,,,,,,,,,,,,,83.25790900322865,78.09443859469948,77.08819943377925,76.27982477293156,76.35276467833931,76.99041523065209,77.11095661171423,76.91509874217022,76.80675162992429,76.73815437348458,76.71777378761881,76.42743700217812,,76.42743700217812,,,88.39238339447266,77.39831032172673,"rgba(0, 255, 0, 1.0)",5.141090437123481,78.07094709603152,2.092764184243442,61.58664532459018,17.92349160519572,False,True,True,False,False,16.748169810402395,0.0,0.0,0.0,0.0,0,1.1093434270025404,0.7931546444293822,False,False,False,False,0.29641055346337336,0.26746188575264207,False,False,False,False,66931652,58865292.718703166,False,False,False,False,2046383.3998072294,False,False,False,False
