date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_valley_869,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_821,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_667,aVWAP_valley_611,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_363,aVWAP_valley_335,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_OB_bull_869,aVWAP_OB_bull_792,aVWAP_OB_bull_727,aVWAP_OB_bull_611,aVWAP_OB_bull_490,aVWAP_OB_bull_304,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-11-03 15:00:00+00:00,23.83,23.83,23.83,23.83,0.0,23.91301239970824,23.91301239970824,23.91301239970824,23.91301239970824,23.91301239970824,23.948976660682227,23.866666666666664,24.036668540378493,24.036668540378493,24.036668540378493,24.036668540378493,24.036668540378493,24.036668540378493,24.03634291562006,24.03634291562006,24.03627833519138,24.03627833519138,24.03627833519138,24.03170238095239,24.040593988412784,24.018430535798956,24.018430535798956,24.012803135085292,23.798417624723136,23.79254932689344,23.783009991552337,23.78284165732195,23.783902951788402,23.77557308502121,23.77402288024176,23.77402288024176,23.773768840281463,23.773768840281463,23.773584454760933,23.77348097671778,23.771039099083577,23.771039099083577,23.771039099083577,23.771039099083577,23.771039099083577,23.770820067119875,23.770820067119875,23.76458305443999,23.76458305443999,23.76458305443999,23.76458305443999,23.760857041251782,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.747059290721367,23.747059290721367,23.747059290721367,23.747059290721367,23.747059290721367,23.747059290721367,23.747059290721367,23.747059290721367,23.747059290721367,23.745977646896748,23.740727133757964,23.740727133757964,23.740727133757964,23.739674883523932,23.724791064357042,23.69424898973967,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65092158160768,23.866666666666664,24.018430535798956,23.798417624723136,23.77557308502121,23.75477202090839,23.65227687703877,23.9190064432039,23.94617998878337,"rgba(239, 83, 80, 1.0)",0.08568158106265723,23.99253498304177,-1.8969652640153158,29.124056303510983,-12.219290477177438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761570827489479,0.9677419354838724,False,False,False,False,-0.26029501575694347,-0.16095301731651576,False,False,False,False,3648.0,5321.077001406616,False,False,False,False,101.76586084914011,False,False,False,False
2025-11-03 16:00:00+00:00,23.83,23.83,23.83,23.83,0.0,23.91301239970824,23.91301239970824,23.91301239970824,23.91301239970824,23.91301239970824,23.948976660682227,23.866666666666664,24.036668540378493,24.036668540378493,24.036668540378493,24.036668540378493,24.036668540378493,24.036668540378493,24.03634291562006,24.03634291562006,24.03627833519138,24.03627833519138,24.03627833519138,24.03170238095239,24.040593988412784,24.018430535798956,24.018430535798956,24.012803135085292,23.798417624723136,23.79254932689344,23.783009991552337,23.78284165732195,23.783902951788402,23.77557308502121,23.77402288024176,23.77402288024176,23.773768840281463,23.773768840281463,23.773584454760933,23.77348097671778,23.771039099083577,23.771039099083577,23.771039099083577,23.771039099083577,23.771039099083577,23.770820067119875,23.770820067119875,23.76458305443999,23.76458305443999,23.76458305443999,23.76458305443999,23.760857041251782,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.75477202090839,23.747059290721367,23.747059290721367,23.747059290721367,23.747059290721367,23.747059290721367,23.747059290721367,23.747059290721367,23.747059290721367,23.747059290721367,23.745977646896748,23.740727133757964,23.740727133757964,23.740727133757964,23.739674883523932,23.724791064357042,23.69424898973967,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65227687703877,23.65092158160768,23.866666666666664,24.018430535798956,23.798417624723136,23.77557308502121,23.75477202090839,23.65227687703877,23.9190064432039,23.94617998878337,"rgba(239, 83, 80, 1.0)",0.08692794986960047,23.99253498304177,-1.869766666366686,27.365141929492353,-14.29847500686089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9753265602322204,1.0014513788098711,False,False,False,False,-0.26029501575694347,-0.21062401653672963,False,False,False,False,3648.0,5295.137823090234,False,False,False,False,100.18809556465732,False,False,False,False
2025-11-03 17:00:00+00:00,23.83,23.94,23.83,23.93,1100.0,23.905905329361136,23.905905329361136,23.905905329361136,23.905905329361136,23.905905329361136,23.92464317976513,23.89162695711368,24.004393874338056,24.004393874338056,24.004393874338056,24.004393874338056,24.004393874338056,24.004393874338056,24.004317033240802,24.004317033240802,24.004301763367465,24.004301763367465,24.004301763367465,24.002843293492703,24.018216128876674,24.00240672406724,24.00240672406724,23.997907162865143,23.803987389093813,23.798297587783296,23.7883751632897,23.78814817864888,23.789101468153817,23.77950374773844,23.77797380775884,23.77797380775884,23.777723225304257,23.777723225304257,23.777542361625024,23.777440770879576,23.774989556935594,23.774989556935594,23.774989556935594,23.774989556935594,23.774989556935594,23.77477129271752,23.77477129271752,23.768613756900105,23.768613756900105,23.768613756900105,23.768613756900105,23.764921659230936,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.750233263002784,23.745069144981418,23.745069144981418,23.745069144981418,23.744034775442938,23.729351529779233,23.699225596259005,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.65646348699071,23.89162695711368,24.00240672406724,23.803987389093813,23.77950374773844,23.758883798345867,23.657800582448186,23.90902830442847,23.93066682973282,"rgba(239, 83, 80, 0.75)",0.08585552498956933,23.969793275251316,-0.46349114114846884,33.49465771295573,-14.29847500686089,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.941344778254649,0.9871244635193138,False,False,False,False,-0.15201747637602164,-0.18132074645637564,False,False,False,False,4748.0,5286.655066143097,False,False,False,False,115.6890553233448,False,False,False,False
2025-11-03 18:00:00+00:00,23.93,23.93,23.93,23.93,0.0,23.905905329361136,23.905905329361136,23.905905329361136,23.905905329361136,23.905905329361136,23.92464317976513,23.89162695711368,24.004393874338056,24.004393874338056,24.004393874338056,24.004393874338056,24.004393874338056,24.004393874338056,24.004317033240802,24.004317033240802,24.004301763367465,24.004301763367465,24.004301763367465,24.002843293492703,24.018216128876674,24.00240672406724,24.00240672406724,23.997907162865143,23.803987389093813,23.798297587783296,23.7883751632897,23.78814817864888,23.789101468153817,23.77950374773844,23.77797380775884,23.77797380775884,23.777723225304257,23.777723225304257,23.777542361625024,23.777440770879576,23.774989556935594,23.774989556935594,23.774989556935594,23.774989556935594,23.774989556935594,23.77477129271752,23.77477129271752,23.768613756900105,23.768613756900105,23.768613756900105,23.768613756900105,23.764921659230936,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.750233263002784,23.745069144981418,23.745069144981418,23.745069144981418,23.744034775442938,23.729351529779233,23.699225596259005,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.65646348699071,23.89162695711368,24.00240672406724,23.803987389093813,23.77950374773844,23.758883798345867,23.657800582448186,23.90902830442847,23.93066682973282,"rgba(239, 83, 80, 0.75)",0.08592013891011617,23.969793275251316,-0.46314258515044304,37.581001568597976,-20.94979792794711,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527896995708157,0.9899856938483558,False,False,False,False,-0.06609615900702819,-0.12370845273170192,False,False,False,False,4748.0,5278.303824807545,False,False,False,False,113.89542655864177,False,False,False,False
2025-11-03 19:00:00+00:00,23.93,23.93,23.93,23.93,0.0,23.905905329361136,23.905905329361136,23.905905329361136,23.905905329361136,23.905905329361136,23.92464317976513,23.89162695711368,24.004393874338056,24.004393874338056,24.004393874338056,24.004393874338056,24.004393874338056,24.004393874338056,24.004317033240802,24.004317033240802,24.004301763367465,24.004301763367465,24.004301763367465,24.002843293492703,24.018216128876674,24.00240672406724,24.00240672406724,23.997907162865143,23.803987389093813,23.798297587783296,23.7883751632897,23.78814817864888,23.789101468153817,23.77950374773844,23.77797380775884,23.77797380775884,23.777723225304257,23.777723225304257,23.777542361625024,23.777440770879576,23.774989556935594,23.774989556935594,23.774989556935594,23.774989556935594,23.774989556935594,23.77477129271752,23.77477129271752,23.768613756900105,23.768613756900105,23.768613756900105,23.768613756900105,23.764921659230936,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.750233263002784,23.745069144981418,23.745069144981418,23.745069144981418,23.744034775442938,23.729351529779233,23.699225596259005,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.65646348699071,23.89162695711368,24.00240672406724,23.803987389093813,23.77950374773844,23.758883798345867,23.657800582448186,23.90902830442847,23.93066682973282,"rgba(239, 83, 80, 0.75)",0.0859846518887164,23.969793275251316,-0.462795096301813,40.30523080569281,-18.2334912038029,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527896995708157,0.9899856938483558,False,False,False,False,-0.06609615900702819,-0.09490230586936504,False,False,False,False,4748.0,5270.082060081847,False,False,False,False,112.12960599184112,False,False,False,False
2025-11-03 20:00:00+00:00,23.93,23.93,23.93,23.93,0.0,23.905905329361136,23.905905329361136,23.905905329361136,23.905905329361136,23.905905329361136,23.92464317976513,23.89162695711368,24.004393874338056,24.004393874338056,24.004393874338056,24.004393874338056,24.004393874338056,24.004393874338056,24.004317033240802,24.004317033240802,24.004301763367465,24.004301763367465,24.004301763367465,24.002843293492703,24.018216128876674,24.00240672406724,24.00240672406724,23.997907162865143,23.803987389093813,23.798297587783296,23.7883751632897,23.78814817864888,23.789101468153817,23.77950374773844,23.77797380775884,23.77797380775884,23.777723225304257,23.777723225304257,23.777542361625024,23.777440770879576,23.774989556935594,23.774989556935594,23.774989556935594,23.774989556935594,23.774989556935594,23.77477129271752,23.77477129271752,23.768613756900105,23.768613756900105,23.768613756900105,23.768613756900105,23.764921659230936,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.758883798345867,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.75129566210046,23.750233263002784,23.745069144981418,23.745069144981418,23.745069144981418,23.744034775442938,23.729351529779233,23.699225596259005,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.657800582448186,23.65646348699071,23.89162695711368,24.00240672406724,23.803987389093813,23.77950374773844,23.758883798345867,23.657800582448186,23.90902830442847,23.93066682973282,"rgba(239, 83, 80, 0.75)",0.0860490641524056,23.969793275251316,-0.46244866975934346,42.1213836304227,-16.262475189454562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9925484351713865,0.9895678092399414,False,False,False,False,-0.06609615900702819,-0.08049923243819662,False,False,False,False,4748.0,5261.987764576702,False,False,False,False,110.39116248809164,False,False,False,False
2025-11-04 15:00:00+00:00,23.93,23.93,23.875,23.875,26.0,23.905745098039215,23.905745098039215,23.905745098039215,23.905745098039215,23.905745098039215,23.92427976190476,23.89165663322185,24.00377739823513,24.00377739823513,24.00377739823513,24.00377739823513,24.00377739823513,24.00377739823513,24.003704254264886,24.003704254264886,24.003689718568804,24.003689718568804,24.003689718568804,24.00227903289735,24.017748065926675,24.002059015857444,24.002059015857444,23.99758177756502,23.804103030001333,23.798417605725025,23.788488811149985,23.78826066688604,23.78921166775103,23.77958867812629,23.778059259259265,23.778059259259265,23.777808764940247,23.777808764940247,23.77762798634813,23.777526441487556,23.775075182041654,23.775075182041654,23.775075182041654,23.775075182041654,23.775075182041654,23.774856947030116,23.774856947030116,23.768701440340354,23.768701440340354,23.768701440340354,23.768701440340354,23.76501026130956,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.751388595299215,23.751388595299215,23.751388595299215,23.751388595299215,23.751388595299215,23.751388595299215,23.751388595299215,23.751388595299215,23.751388595299215,23.750326656291318,23.74516461924576,23.74516461924576,23.74516461924576,23.744130678262017,23.729452353363136,23.699336505215665,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.656587991509152,23.89165663322185,24.002059015857444,23.804103030001333,23.77958867812629,23.758973712639545,23.657924652538604,23.908834208683473,23.93034858292524,"rgba(239, 83, 80, 0.75)",0.08707069717401836,23.969335969449823,-1.0834410715844398,40.248517979420825,-16.262475189454562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765395894428158,0.9486803519061593,False,False,False,False,-0.11840748842209717,-0.0994533604301469,False,False,False,False,4722.0,5253.615861249931,False,False,False,False,109.08277237199718,False,False,False,False
2025-11-04 16:00:00+00:00,23.875,23.875,23.875,23.875,0.0,23.905745098039215,23.905745098039215,23.905745098039215,23.905745098039215,23.905745098039215,23.92427976190476,23.89165663322185,24.00377739823513,24.00377739823513,24.00377739823513,24.00377739823513,24.00377739823513,24.00377739823513,24.003704254264886,24.003704254264886,24.003689718568804,24.003689718568804,24.003689718568804,24.00227903289735,24.017748065926675,24.002059015857444,24.002059015857444,23.99758177756502,23.804103030001333,23.798417605725025,23.788488811149985,23.78826066688604,23.78921166775103,23.77958867812629,23.778059259259265,23.778059259259265,23.777808764940247,23.777808764940247,23.77762798634813,23.777526441487556,23.775075182041654,23.775075182041654,23.775075182041654,23.775075182041654,23.775075182041654,23.774856947030116,23.774856947030116,23.768701440340354,23.768701440340354,23.768701440340354,23.768701440340354,23.76501026130956,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.751388595299215,23.751388595299215,23.751388595299215,23.751388595299215,23.751388595299215,23.751388595299215,23.751388595299215,23.751388595299215,23.751388595299215,23.750326656291318,23.74516461924576,23.74516461924576,23.74516461924576,23.744130678262017,23.729452353363136,23.699336505215665,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.656587991509152,23.89165663322185,24.002059015857444,23.804103030001333,23.77958867812629,23.758973712639545,23.657924652538604,23.908834208683473,23.93034858292524,"rgba(239, 83, 80, 0.75)",0.08807311663576518,23.969335969449823,-1.071109699001094,38.99994087875291,-16.262475189454562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9759759759759765,0.9879879879879894,False,False,False,False,-0.17137250819958422,-0.13541293431486556,False,False,False,False,4722.0,5245.373754873963,False,False,False,False,107.39156659878792,False,False,False,False
2025-11-04 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,23.905745098039215,23.905745098039215,23.905745098039215,23.905745098039215,23.905745098039215,23.92427976190476,23.89165663322185,24.00377739823513,24.00377739823513,24.00377739823513,24.00377739823513,24.00377739823513,24.00377739823513,24.003704254264886,24.003704254264886,24.003689718568804,24.003689718568804,24.003689718568804,24.00227903289735,24.017748065926675,24.002059015857444,24.002059015857444,23.99758177756502,23.804103030001333,23.798417605725025,23.788488811149985,23.78826066688604,23.78921166775103,23.77958867812629,23.778059259259265,23.778059259259265,23.777808764940247,23.777808764940247,23.77762798634813,23.777526441487556,23.775075182041654,23.775075182041654,23.775075182041654,23.775075182041654,23.775075182041654,23.774856947030116,23.774856947030116,23.768701440340354,23.768701440340354,23.768701440340354,23.768701440340354,23.76501026130956,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.758973712639545,23.751388595299215,23.751388595299215,23.751388595299215,23.751388595299215,23.751388595299215,23.751388595299215,23.751388595299215,23.751388595299215,23.751388595299215,23.750326656291318,23.74516461924576,23.74516461924576,23.74516461924576,23.744130678262017,23.729452353363136,23.699336505215665,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.657924652538604,23.656587991509152,23.89165663322185,24.002059015857444,23.804103030001333,23.77958867812629,23.758973712639545,23.657924652538604,23.908834208683473,23.93034858292524,"rgba(239, 83, 80, 1.0)",0.08785353290167945,23.969335969449823,-1.0737868624520543,38.1675561449743,-16.262475189454562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519519519519519,0.9879879879879894,False,False,False,False,-0.17137250819958422,-0.1533927212572249,False,False,False,False,4722.0,5237.2594330929705,False,False,False,False,105.72658107012454,False,False,False,False
2025-11-04 18:00:00+00:00,23.875,24.03,23.875,24.03,141.0,23.910437872535535,23.910437872535535,23.910437872535535,23.910437872535535,23.910437872535535,23.92748075038499,23.89912693561532,24.003033851468054,24.003033851468054,24.003033851468054,24.003033851468054,24.003033851468054,24.003033851468054,24.00296666666667,24.00296666666667,24.002953312736015,24.002953312736015,24.002953312736015,24.001628108733378,24.016962889705194,24.001655819372463,24.001655819372463,23.997262367109958,23.80531744854747,23.799641404152002,23.789597082488033,23.789356656988236,23.790289828703887,23.780389609770975,23.77886056014302,23.77886056014302,23.778610158442227,23.778610158442227,23.778429647885336,23.778328236060382,23.77586959936431,23.77586959936431,23.77586959936431,23.77586959936431,23.77586959936431,23.77565102869269,23.77565102869269,23.76949766092899,23.76949766092899,23.76949766092899,23.76949766092899,23.765805506349754,23.75976639585843,23.75976639585843,23.75976639585843,23.75976639585843,23.75976639585843,23.75976639585843,23.75976639585843,23.75976639585843,23.75976639585843,23.75976639585843,23.75976639585843,23.75976639585843,23.75976639585843,23.75976639585843,23.75976639585843,23.75976639585843,23.75976639585843,23.75976639585843,23.75976639585843,23.752191002783423,23.752191002783423,23.752191002783423,23.752191002783423,23.752191002783423,23.752191002783423,23.752191002783423,23.752191002783423,23.752191002783423,23.75113080200439,23.745976051204845,23.745976051204845,23.745976051204845,23.744943701734087,23.730279453819808,23.70019834227919,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.65883735024951,23.657502519856475,23.89912693561532,24.001655819372463,23.80531744854747,23.780389609770975,23.75976639585843,23.65883735024951,23.913278352177112,23.930544058847804,#000000,0.0861466380267197,23.970567916295213,0.6898944063998688,47.0930230463335,-10.53426404068285,False,True,False,False,True,3.654450797929556,0.0,0.0,0.0,0.0,0,0.9595959595959594,0.9437229437229447,False,False,False,False,-0.023575883151776812,-0.08848430220450085,False,False,False,False,4863.0,5231.456961262072,False,False,False,False,106.27345578221563,False,False,False,False
