date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_834,aVWAP_valley_738,aVWAP_valley_705,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_606,aVWAP_valley_565,aVWAP_valley_524,aVWAP_valley_499,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_404,aVWAP_valley_349,aVWAP_valley_279,aVWAP_valley_243,aVWAP_valley_198,aVWAP_valley_137,aVWAP_OB_bull_834,aVWAP_OB_bull_705,aVWAP_OB_bull_623,aVWAP_OB_bull_565,aVWAP_OB_bull_462,aVWAP_OB_bull_349,aVWAP_OB_bull_279,aVWAP_OB_bull_137,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 16:00:00+00:00,20.08,20.2,20.075,20.18,4962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.776434782849343,,59.938385459698274,4.315474889888037,False,True,True,False,True,16.489153801005997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24158.0,-13669.533286049818,False,False,False,False,5277.566914646686,False,False,False,False
2025-03-21 17:00:00+00:00,20.18,20.28,20.155,20.24,4549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.791508827227652,,63.66038327098864,7.854037465940586,False,False,True,False,True,17.47191116078046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28707.0,-13012.53276998703,False,False,False,False,5266.271303566892,False,False,False,False
2025-03-21 18:00:00+00:00,20.245,20.275,20.22,20.26,4856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.806208387217403,,66.51869756516203,10.541375612346357,True,False,True,False,True,17.798700956742962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33563.0,-12290.431486731417,False,False,False,False,5259.910508162754,False,False,False,False
2025-03-21 19:00:00+00:00,20.265,20.335,20.08,20.3,29427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.859904213250005,,69.17328932318837,13.060176338111418,True,False,True,False,True,18.454230962724477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62990.0,-11123.293014068913,False,False,False,False,5634.594066175735,False,False,False,False
2025-03-24 14:00:00+00:00,20.42,20.59,20.415,20.58,4441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.875403251327857,,74.2540292845621,17.79046056210362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67431.0,-9905.396998346914,False,False,False,False,5616.088731816421,False,False,False,False
2025-03-24 15:00:00+00:00,20.575,20.81,20.56,20.805,2509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.887163887053703,,78.99340795177073,22.09015243956557,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69940.0,-8667.483866589599,False,False,False,False,5567.916813493685,False,False,False,False
2025-03-24 16:00:00+00:00,20.815,20.815,20.64,20.68,6376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.914124964706666,,78.02653227911937,22.09015243956557,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63564.0,-7547.615899665729,False,False,False,False,5580.4452349899075,False,False,False,False
2025-03-24 17:00:00+00:00,20.675,20.755,20.66,20.71,2833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.925120697886555,,77.6720559432026,22.09015243956557,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66397.0,-6401.187746182539,False,False,False,False,5537.849184835025,False,False,False,False
2025-03-24 18:00:00+00:00,20.71,20.725,20.57,20.685,3946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.93841701698924,,76.58907849828337,22.09015243956557,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62451.0,-5333.711967171957,False,False,False,False,5513.169352512001,False,False,False,False
2025-03-24 19:00:00+00:00,20.685,20.685,20.53,20.57,12829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.972043573740248,,72.24827920369117,22.09015243956557,True,False,True,False,False,19.40361958464052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49622.0,-4481.685425045261,False,False,False,False,5626.593083480807,False,False,False,False
2025-03-25 14:00:00+00:00,21.075,21.19,21.02,21.02,7014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.00645200698358,,74.1034709044953,22.09015243956557,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56636.0,-3534.124410703473,False,False,False,False,5648.103268233042,False,False,False,False
2025-03-25 15:00:00+00:00,21.02,21.115,20.98,21.11,4109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.025005781889153,,75.93833243028513,22.09015243956557,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60745.0,-2537.5488384445043,False,False,False,False,5624.241202058886,False,False,False,False
2025-03-25 16:00:00+00:00,21.11,21.21,21.11,21.185,4242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7794872535060353,20.045346955420033,1.462054753883338,77.64060041354251,22.09015243956557,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64987.0,-1490.6566083911011,False,False,False,False,5602.811105902934,False,False,False,False
2025-03-25 17:00:00+00:00,21.185,21.26,21.16,21.235,3728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7948696873197668,20.063307242178595,1.4740689908206874,79.0926323104182,23.13028760860678,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68715.0,-402.1968160129445,False,False,False,False,5573.744267051726,False,False,False,False
2025-03-25 18:00:00+00:00,21.245,21.28,21.115,21.115,7480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8031847756175338,20.095391955957606,1.2694563878635032,76.79815432342605,23.13028760860678,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61235.0,553.4186384988841,False,False,False,False,5603.298619500536,False,False,False,False
2025-03-25 19:00:00+00:00,21.115,21.175,21.045,21.155,20770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8146798575331752,20.168526890041992,1.2108721000480096,75.66539142607681,23.13028760860678,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82005.0,1816.233853405878,False,False,False,False,5838.441276562544,False,False,False,False
2025-03-26 14:00:00+00:00,20.97,21.0,20.81,20.96,1785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8232252983794268,20.172673285341208,0.95639275931959,70.25507006194468,26.04854583478817,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80220.0,3031.7961192445464,False,False,False,False,5775.597225763124,False,False,False,False
2025-03-26 15:00:00+00:00,20.96,21.065,20.905,20.905,4574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8293641056977475,20.183673428026164,0.8697344954023318,65.52021737033995,21.67206741514333,False,False,True,False,False,19.57442945318617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75646.0,4157.597729798895,False,False,False,False,5756.967811410207,False,False,False,False
2025-03-26 16:00:00+00:00,20.91,20.975,20.82,20.92,1580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.821164120936563,20.187039712150185,0.8925868400263924,62.61516974883449,19.040810088050605,False,True,True,False,False,19.773445106635958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77226.0,5290.441175848524,False,False,False,False,5692.20862053563,False,False,False,False
2025-03-26 17:00:00+00:00,20.92,20.94,20.825,20.85,2876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8080257611181932,20.19268167118533,0.8134868471334825,59.11285368581875,15.806925806191956,False,True,True,False,False,18.180204275095097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74350.0,6361.132010331492,False,False,False,False,5648.546471380038,False,False,False,False
2025-03-26 18:00:00+00:00,20.845,20.89,20.8,20.8,2407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7937017105975079,20.19691765578709,0.7598350062253283,55.69581508009923,12.63562451616999,False,True,True,False,False,17.0522921745489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71943.0,7377.905157458135,False,False,False,False,5598.2899369400375,False,False,False,False
2025-03-26 19:00:00+00:00,20.8,20.83,20.66,20.745,8189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7768181637033627,20.315541115783198,0.5528435151019425,52.251935877053,9.415812738031988,False,True,False,False,False,15.81835839158041,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63754.0,8251.953139513049,False,False,False,False,5638.455984429339,False,False,False,False
2025-03-27 14:00:00+00:00,21.13,21.245,21.03,21.235,1219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.750356473842828,20.329407868555702,1.2068825458471166,57.56380240086517,9.415812738031988,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64973.0,9131.349214869435,False,False,False,False,5569.937286996325,False,False,False,False
2025-03-27 15:00:00+00:00,21.21,21.31,21.185,21.19,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7124172972390622,20.49021973718744,0.9822617523809758,60.164664859287114,2.4064012590917727,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63720.0,9977.684885956729,False,False,False,False,5503.008026732816,False,False,False,False
2025-03-27 16:00:00+00:00,21.19,21.215,21.11,21.17,2982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6827718215922253,20.49987520816414,0.9814769307162209,61.45697086617169,3.7477419233225646,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60738.0,10764.666515631818,False,False,False,False,5463.922630969517,False,False,False,False
2025-03-27 17:00:00+00:00,21.17,21.215,20.93,20.965,5550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6784884697646738,20.500073236523985,0.6852390043374941,58.27458665267301,3.7477419233225646,False,True,True,False,True,16.476568511401414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55188.0,11453.400368102642,False,False,False,False,5465.257163822703,False,False,False,False
2025-03-27 18:00:00+00:00,20.96,21.035,20.92,20.925,2037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6719653975432817,20.498797041215692,0.634263252754554,55.462193321980074,3.7477419233225646,False,True,True,False,False,15.65674689775717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53151.0,12099.874781000275,False,False,False,False,5412.105889964986,False,False,False,False
2025-03-27 19:00:00+00:00,20.925,21.135,20.925,21.125,20747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6692125936468175,20.53573351249377,0.8805370566848891,56.65363497518137,3.7477419233225646,False,True,True,False,False,18.251567271891602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73898.0,13057.9852495119,False,False,False,False,5649.856186244599,False,False,False,False
2025-03-28 14:00:00+00:00,21.16,21.25,20.745,20.84,1351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6578411320029784,20.53605065488442,0.4620406513501557,52.97696009638968,10.346579664105597,False,True,True,False,False,12.677008947707478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72547.0,13980.295555721017,False,False,False,False,5583.207253124528,False,False,False,False
2025-03-28 15:00:00+00:00,20.815,20.995,20.805,20.91,1620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6479326583293474,20.535810293078175,0.5775132679477053,51.596510573355,8.767360318638993,False,True,False,False,False,13.59697373441277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74167.0,14913.422756407512,False,False,False,False,5521.762179432674,False,False,False,False
2025-03-28 16:00:00+00:00,20.9,21.005,20.9,20.985,3997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6406353968613638,20.538086629528863,0.6976095493016454,51.809803410462536,8.587935763289494,False,True,False,False,False,14.57218112207903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78164.0,15894.051860959335,False,False,False,False,5498.12245572054,False,False,False,False
2025-03-28 17:00:00+00:00,20.985,20.99,20.87,20.935,7984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6305317218445537,20.54118414606292,0.624577384917306,51.12520708038801,7.44933464093684,False,True,False,False,False,13.614775412736016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70180.0,16735.694467766167,False,False,False,False,5536.663192841152,False,False,False,False
2025-03-28 18:00:00+00:00,20.94,20.98,20.855,20.915,4105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6187796621336837,20.54269352235932,0.6016785948602269,50.321833965955655,6.182770668467768,False,True,False,False,False,13.22985376302869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66075.0,17500.644941134135,False,False,False,False,5514.466864269971,False,False,False,False
2025-03-28 19:00:00+00:00,20.915,20.97,20.875,20.915,8688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6065734137813098,20.54679295357751,0.6070280003324409,49.78625188966742,5.169867182564374,False,True,False,False,False,13.22985376302869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66075.0,18253.735717240583,False,False,False,False,5563.668928389817,False,False,False,False
2025-03-31 14:00:00+00:00,20.85,21.005,20.73,20.8,918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5912032165366229,20.54677868971175,0.42831517692286436,47.2836193782268,2.3966676083982392,False,True,False,True,False,10.99346481011614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65157.0,18980.918109221348,False,False,False,False,5491.64305353106,False,False,False,False
2025-03-31 15:00:00+00:00,20.805,20.905,20.79,20.79,1030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5744920043508605,20.54666232004389,0.4235701769793397,45.43536200411229,0.35555112234398933,False,True,False,True,False,10.800491326182058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64127.0,19680.857363341944,False,False,False,False,5422.470293011199,False,False,False,False
2025-03-31 16:00:00+00:00,20.79,20.97,20.76,20.945,1989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5557071787087824,20.54735494203555,0.7155658109157437,47.73800144656356,0.35555112234398933,False,True,False,True,True,13.000997124488926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66116.0,20400.782055383155,False,False,False,False,5369.238195445134,False,False,False,False
2025-03-31 17:00:00+00:00,20.94,21.1,20.915,21.065,4738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.552161624399474,20.553269489598403,0.9267766678971068,51.44682740014616,-3.5034792253136047,False,True,True,False,True,14.6355373909464,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,70854.0,21183.00248863303,False,False,False,False,5359.451556756062,False,False,False,False
2025-03-31 18:00:00+00:00,21.065,21.21,21.06,21.09,9154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5502092312913376,20.56908150806881,0.9467643621838159,54.345467401859395,-0.7735491727396422,False,True,True,False,True,14.971969702037224,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,80008.0,22095.01795392554,False,False,False,False,5418.281765178448,False,False,False,False
2025-03-31 19:00:00+00:00,21.09,21.21,21.09,21.115,18368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.547305784385318,20.675436745197608,0.8031401592001559,56.72666062579226,1.4663110243347717,False,True,True,False,True,15.311424148218965,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,98376.0,23277.6688383608,False,False,False,False,5619.052590524519,False,False,False,False
2025-04-01 14:00:00+00:00,20.98,21.03,20.825,20.975,3034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5371215575338364,20.672717217259024,0.5627828161075721,54.71777511172395,1.4663110243347717,False,True,True,False,True,12.484460161446638,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,95342.0,24394.945290479238,False,False,False,False,5578.974255787704,False,False,False,False
2025-04-01 15:00:00+00:00,20.975,21.095,20.86,20.86,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.52793809355893,20.671681125060864,0.35670635863694206,51.020574780321155,6.569714758121336,False,True,False,False,False,10.24777745865594,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,93834.0,25471.519782099716,False,False,False,False,5515.858375853011,False,False,False,False
2025-04-01 16:00:00+00:00,20.86,20.885,20.56,20.62,1576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5129682391868148,20.669566141188405,-0.09662614057154607,44.96755581235517,1.0330641977949853,False,True,False,True,False,5.846084165167287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92258.0,26506.969087803594,False,False,False,False,5454.77530025839,False,False,False,False
2025-04-01 17:00:00+00:00,20.62,20.75,20.6,20.72,1219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5003332222962416,20.666730093389592,0.10646885762638011,43.25233580381495,-0.42277836441944316,False,True,False,True,False,7.331626836221112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93477.0,27545.264140705865,False,False,False,False,5389.104365370663,False,False,False,False
2025-04-01 18:00:00+00:00,20.72,20.795,20.695,20.71,2406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4885417444149917,20.66498029361498,0.0921511966985113,41.955825088091075,-1.6766318761930492,False,True,False,True,False,7.151549922062053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91071.0,28530.159270307322,False,False,False,False,5342.854685287396,False,False,False,False
2025-04-01 19:00:00+00:00,20.715,20.96,20.69,20.945,10172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.48162122981552224,20.673813632135698,0.5630697965041461,45.81294231279527,-1.6766318761930492,False,True,False,True,True,10.532760385785725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101243.0,29657.490134333566,False,False,False,False,5417.725155282939,False,False,False,False
2025-04-02 14:00:00+00:00,20.68,20.99,20.68,20.97,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.473565638971433,20.674706642423764,0.6235531746298162,48.80564847692314,-7.859760432288823,False,True,False,False,True,10.879636439709152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103753.0,30806.257729150097,False,False,False,False,5372.644145123514,False,False,False,False
2025-04-02 15:00:00+00:00,20.935,21.145,20.915,21.065,2884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4651687672038927,20.681140561588663,0.8252046686597195,52.37035536929848,-4.474223240415256,False,True,True,False,True,12.190087937324854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106637.0,31981.928151953973,False,False,False,False,5334.06051496656,False,False,False,False
2025-04-02 16:00:00+00:00,21.07,21.205,21.055,21.17,4315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4601062548648663,20.69364191391533,1.0353219089024988,56.294726015928156,-0.7831751223811381,False,False,True,False,True,13.605217037986954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110952.0,33206.27035114849,False,False,False,False,5318.261127137621,False,False,False,False
2025-04-02 17:00:00+00:00,21.17,21.185,21.025,21.075,4742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4541990971147207,20.702587217844126,0.8199328984174751,56.676446009027565,-0.3058375013604504,False,False,True,False,True,11.79972956661025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106210.0,34338.111120898124,False,False,False,False,5309.326846096727,False,False,False,False
2025-04-02 18:00:00+00:00,21.075,21.1,20.855,20.895,12702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4485170459866027,20.706804279694545,0.41959546908965456,53.44270845238535,-0.3058375013604504,False,True,True,False,False,8.509735478439886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93508.0,35255.47373917877,False,False,False,False,5423.941933754142,False,False,False,False
2025-04-02 19:00:00+00:00,20.9,21.055,20.9,21.04,21830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4470456876504399,20.72035655731851,0.7150129204051934,53.791561114353144,-0.3058375013604504,False,True,True,False,False,10.518734472894419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115338.0,36497.0632936101,False,False,False,False,5678.299423153303,False,False,False,False
2025-04-03 14:00:00+00:00,20.93,21.405,20.93,21.15,17415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4480053390125966,20.79044075924388,0.8025780262989458,55.66087668090463,-0.3058375013604504,False,False,True,False,False,11.992447345143265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132753.0,37989.403397585134,False,False,False,False,5860.263773181934,False,False,False,False
2025-04-03 15:00:00+00:00,21.165,21.24,20.875,20.945,3784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4458544484349091,20.78928201051002,0.3492574539439914,53.25449542323044,-0.3058375013604504,False,False,True,False,False,8.369023489802856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128969.0,39399.93977901792,False,False,False,False,5828.073637163609,False,False,False,False
