date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_436,aVWAP_valley_441,aVWAP_valley_433,aVWAP_valley_426,aVWAP_valley_414,aVWAP_valley_406,aVWAP_valley_396,aVWAP_valley_386,aVWAP_valley_378,aVWAP_valley_368,aVWAP_valley_356,aVWAP_valley_347,aVWAP_valley_343,aVWAP_valley_326,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_290,aVWAP_valley_281,aVWAP_valley_272,aVWAP_valley_262,aVWAP_valley_251,aVWAP_valley_232,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_185,aVWAP_valley_166,aVWAP_valley_140,aVWAP_valley_133,aVWAP_valley_126,aVWAP_valley_113,aVWAP_valley_94,aVWAP_valley_79,aVWAP_valley_75,aVWAP_valley_68,aVWAP_OB_bull_426,aVWAP_OB_bull_396,aVWAP_OB_bull_386,aVWAP_OB_bull_216,aVWAP_OB_bull_166,aVWAP_OB_bull_98,aVWAP_OB_bull_79,aVWAP_OB_bear_380,aVWAP_OB_bear_357,aVWAP_OB_bear_330,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,15.81,16.09,15.68,15.955,16799.0,,,,,,,,,15.348925833005874,15.380474431081591,15.024500263748902,15.306833405426653,15.398071154377515,15.356027865060938,15.547477479690999,15.56812207052271,15.509826136366378,15.409078239196566,15.354469226693077,15.349507360154258,15.35523730781631,15.351742677608808,15.479967904480288,15.516006314009644,15.429068466936409,15.310768080635013,15.24883300996948,15.17865334696845,15.080057975940928,15.049507846521843,14.987288135860375,14.911175270256377,14.59667217106095,14.348571654097286,14.30354059246008,14.233137342478885,,,15.348925833005874,15.429068466936409,15.17865334696845,14.646425140877788,14.348571654097286,15.383228990503891,15.293097701278528,15.460789975489197,13.912191168582213,,,15.366304062864398,"rgba(38, 166, 154, 1.0)",0.8517559657702926,15.41830169703994,0.6301080644321552,52.61939952531286,-2.017705745452247,True,False,True,False,True,2.7243025496474935,15.3329,14.963100000000003,0.0,0.0,0.0,0.0,0,0.8283237913486006,0.8644243002544527,False,False,False,False,0.16256184404133617,0.10610096123370935,False,False,False,False,-25987.0,9974.058229786235,False,False,False,False,14483.60844407718,False,False,False,False
2025-05-09 17:00:00+00:00,16.675,17.015,16.64,16.92,24697.0,,,,,,,,,15.759190044352486,15.570743169626798,15.166400558951528,15.368292868164337,15.446406734939961,15.40129223939824,15.576822090408688,15.593248432379406,15.533484863230726,15.432853074038553,15.37828397379546,15.371690007072075,15.376124589159751,15.370947679205992,15.49621943264728,15.53045409742712,15.443395051105659,15.325589638955064,15.263855059214848,15.19382433222839,15.095474006475813,15.064857512624009,15.002766718452644,14.926823947016146,14.6132606156649,14.366179471366124,14.32132582704136,14.25119049952723,,,15.759190044352486,15.443395051105659,15.19382433222839,14.66280107025484,14.366179471366124,15.630891446518648,15.35716131375571,15.495871102704362,13.931068101341303,,,15.485299517277682,"rgba(38, 166, 154, 1.0)",0.8652972045790459,15.485539246243281,1.6577665409823719,57.957613342273525,2.871187240279788,True,False,True,False,True,6.192785104386708,15.370899999999999,14.984325000000002,0.0,0.0,0.0,0.0,0,0.8284929356357928,0.8593406593406592,False,False,False,False,0.3166598554094349,0.21138040832157212,False,False,False,False,-1290.0,9799.421668084122,False,False,False,False,14641.955599982959,False,False,False,False
2025-05-12 17:00:00+00:00,17.99,18.15,17.89,17.94,276019.0,,,,,,,,,17.440019293215077,17.000018859482253,16.477393316621527,16.173828800884667,16.134180922732547,16.05425498903899,16.06041657815308,16.022257840122144,15.936741081875343,15.829567280030675,15.771509557840254,15.741665761697163,15.727953130233018,15.697962023753327,15.786958802589806,15.794907677449284,15.700280111932363,15.583531057445418,15.52167759196127,15.450508165561441,15.351440717967689,15.318538284855146,15.255865850468956,15.179556315272123,14.869344569252402,14.629903773460645,14.586397123789167,14.518274781709742,,,17.440019293215077,15.700280111932363,15.450508165561441,14.917320953285374,14.629903773460645,17.17202273445249,16.184554502599603,16.043021856492192,14.202527011830266,,,16.420296325031284,"rgba(38, 166, 154, 1.0)",0.8988853207277777,16.110511984829138,2.0352852282531746,63.72703980260517,7.979562766671691,True,False,True,False,True,9.578975302357385,15.4342,15.014299999999999,0.0,0.0,0.0,0.0,0,0.8410308158037725,0.8535279049910734,False,False,False,False,0.34282824049325855,0.27710432440741534,False,False,False,False,274729.0,13906.856991059562,False,False,False,False,18694.3128775026,False,False,False,False
2025-05-13 17:00:00+00:00,18.16,18.195,17.97,17.995,216719.0,,,,,,,,,17.667772167970927,17.333476251342095,16.898052510940293,16.538750680884007,16.469907153663957,16.38436115138867,16.33103583795954,16.27222782698867,16.17811117337789,16.070749798402503,16.012464073497494,15.972258375502747,15.94996030746098,15.908011104737518,15.976788764044658,15.970504974094482,15.872759788197298,15.757799477593872,15.696474148970893,15.625303064624054,15.5266718473264,15.49269948187899,15.430174814213805,15.354217386589635,15.048112931300398,14.814784900323586,14.772357405880227,14.705861837943255,,,17.667772167970927,15.872759788197298,15.625303064624054,15.094836806292877,14.814784900323586,17.47053165186079,16.55403004734154,16.338072318870417,14.394498461930334,,,16.73694794764227,"rgba(38, 166, 154, 1.0)",0.9327193508164437,16.372820139840297,1.7391939587612826,67.67773154338695,11.342011817091205,True,False,True,False,True,9.75564284464987,15.5026,15.043325,0.0,0.0,0.0,0.0,0,0.840283732169304,0.8589913477278039,False,False,False,False,0.3428282406549183,0.3099662825311668,False,False,False,False,491448.0,21310.595642360964,False,False,False,False,21764.463065448297,False,False,False,False
2025-05-14 17:00:00+00:00,17.8,17.905,17.765,17.85,90193.0,,,,,,,,,17.690826313383617,17.392442917659448,16.99222950892362,16.6360357024144,16.5628854344582,16.477963835144003,16.411749978600454,16.34861616772775,16.253409768557642,16.147159518687126,16.08939771753478,16.04670542505477,16.02218705851764,15.977148879437852,16.03954979063924,16.02910282162659,15.930995446232162,15.817199339980133,15.756346936489702,15.685517763598238,15.587469893730807,15.55330480076055,15.491086079392723,15.415541826861356,15.111860202676256,14.881283182742147,14.83934075675141,14.773581308613457,,,17.690826313383617,15.930995446232162,15.685517763598238,15.158018462161099,14.881283182742147,17.51617841209048,16.651797458178834,16.424531102838042,14.46453022144789,,,16.81409373228894,"rgba(38, 166, 154, 1.0)",0.965142467194374,16.44539095204893,1.4553385595332975,69.39955297925749,12.768604576594662,True,False,True,False,True,9.144357951383611,15.551400000000001,15.073500000000001,0.0,0.0,0.0,0.0,0,0.8416452040895966,0.8599079060329354,False,False,False,False,0.3091368318404889,0.30955155718582783,False,False,False,False,401255.0,27201.206562634437,False,False,False,False,22825.37061482119,False,False,False,False
2025-05-15 17:00:00+00:00,17.995,18.07,17.935,17.97,59202.0,,,,,,,,,17.715124332192808,17.434981222120964,17.053780071195106,16.699449604967167,16.623815803374796,16.539267196874757,16.46533973883358,16.39953593341768,16.303613340033113,16.19800625985305,16.140548017222976,16.09629480387652,16.07037993884121,16.023382938065517,16.081777702791502,16.068666817289095,15.970273142727011,15.857168246904106,15.796592089102393,15.725952707156512,15.628241496442746,15.593940264228094,15.531896415535742,15.456592907368076,15.154383793956942,14.925522687748268,14.883883439914126,14.818584190279832,,,17.715124332192808,15.970273142727011,15.725952707156512,15.20019009048324,14.925522687748268,17.551845860084057,16.715482884439425,16.48158990770187,14.510968118861445,,,16.866411737872106,"rgba(38, 166, 154, 1.0)",0.9984498435525702,16.49430655223083,1.4779845550563897,70.84257449807501,14.143615526762005,True,False,True,False,True,9.54303211611457,15.6095,15.103499999999999,0.0,0.0,0.0,0.0,0,0.8396367943150416,0.8613501776549545,False,False,False,False,0.3318592664661109,0.32070541182596934,False,False,False,False,460457.0,33918.350646934676,False,False,False,False,23389.349364979,False,False,False,False
2025-05-16 17:00:00+00:00,17.82,17.88,17.745,17.86,75314.0,,,,,,,,17.828333333333333,17.72567254106304,17.467562073331763,17.110054240593108,16.76285510283478,16.685799364930133,16.6024269341782,16.521720866844,16.453730056726453,16.357648879239303,16.25324294376228,16.196372577393415,16.150708945568514,16.12345187335226,16.074586153461958,16.128553982518234,16.112666410913352,16.014260844974025,15.90220772259333,15.84208531561632,15.771823848709545,15.674703524526603,15.640327121077428,15.578605213264549,15.503717564388431,15.20368717813752,14.977112799352215,14.935877218073939,14.871192471407825,,17.828333333333333,17.72567254106304,16.014260844974025,15.771823848709545,15.24902352649667,14.977112799352215,17.575931798421905,16.778936550285156,16.54120776423856,14.565615473440511,,,17.088053057138545,"rgba(38, 166, 154, 1.0)",1.0288187576225942,16.54427643520606,1.2788681728882225,71.00514463784424,14.514360247470734,True,False,True,False,True,9.067000257412072,15.6688,15.1326,0.0,0.0,0.0,0.0,0,0.8371101460718517,0.8612712198973548,False,False,False,False,0.30610846572361927,0.3134069387747943,False,False,False,False,385143.0,39363.694047757395,False,False,False,False,24194.38270815762,False,False,False,False
2025-05-19 17:00:00+00:00,18.045,18.1,17.94,18.085,36045.0,,,,,,,,17.897385677553377,17.739162137568517,17.489452673295116,17.141359536392827,16.796331091663948,16.718389307849392,16.635403174048236,16.551227757090317,16.48204208167298,16.38573559540109,16.281779851495084,16.225128150810317,16.17871965145301,16.150772713478727,16.100935309065534,16.152765488734936,16.135477893822372,16.036974576632925,15.925350748543321,15.8654069180675,15.795281351124569,15.698387289330746,15.66395172160932,15.602350725284237,15.527624445896873,15.22851201746317,15.002959547994406,14.961904790468623,14.89749511274125,,17.897385677553377,17.739162137568517,16.036974576632925,15.795281351124569,15.273638988721787,15.002959547994406,17.59457226003694,16.812479950652296,16.572337814083223,14.592806199016858,,,17.121088919432715,"rgba(38, 166, 154, 1.0)",1.0635719521016713,16.571189985436952,1.423326378221694,71.7790557130704,15.60374332259049,True,False,True,False,True,9.832862399634866,15.7474,15.161475000000001,0.0,0.0,0.0,0.0,0,0.8398042929292932,0.8577967171717171,False,False,False,False,0.33425207262204065,0.3238295056984175,False,False,False,False,421188.0,45283.45072918751,False,False,False,False,24378.11320880634,False,False,False,False
2025-05-20 17:00:00+00:00,18.28,18.42,18.26,18.42,65152.0,,,,,,,,18.07060204935292,17.78411305612088,17.5460126795656,17.2115215139336,16.867276491769193,16.787018593231053,16.70425101643323,16.61277119714697,16.540881735805755,16.44370614028193,16.340225634564945,16.283796170891325,16.23577371603885,16.20638739250982,16.154495969502474,16.202276247482246,16.182171250247066,16.083215056904905,15.97216880289992,15.912441308537653,15.842433146862438,15.745788431959525,15.71117312313778,15.649695713047919,15.575153849968686,15.277357155098004,15.053468550027361,15.012709259653688,14.94874814538839,,18.07060204935292,17.78411305612088,16.083215056904905,15.842433146862438,15.322144865930026,15.053468550027361,17.64666018287838,16.88368566641398,16.637194105256928,14.645420732999074,,,17.19794582469418,"rgba(38, 166, 154, 1.0)",1.1063170374659566,16.628908530783242,1.618967627326154,73.22378505925771,17.352914309710158,True,False,True,False,True,10.962958150429387,15.811499999999999,15.1911,0.0,0.0,0.0,0.0,0,0.8452258929275408,0.854529685405661,False,False,False,False,0.342828241283167,0.33332887349079227,False,False,False,False,486340.0,52121.5367643939,False,False,False,False,25010.266492390736,False,False,False,False
2025-05-21 17:00:00+00:00,18.67,18.74,18.53,18.655,28393.0,,,,,,,,18.149732948112288,17.810073733873548,17.57595779620816,17.246340500734856,16.90153724086107,16.820071867831317,16.737255385827655,16.642308729503146,16.5690812244321,16.471384336471637,16.368002330140285,16.31161409972684,16.262807205314054,16.232735437420708,16.17985749795682,16.22582099665013,16.204399509019854,16.105155436191772,15.994294042512035,15.934625069946703,15.864625174105322,15.768035463589232,15.733317765242399,15.671862242929866,15.597364527217255,15.300023972040654,15.076796568625198,15.036155089001863,14.97237249454338,,18.149732948112288,17.810073733873548,16.105155436191772,15.864625174105322,15.344677481628672,15.076796568625198,17.67507807289754,16.918098750477153,16.66827876099025,14.669554489399847,,,17.235409775369007,"rgba(38, 166, 154, 1.0)",1.1537310489595904,16.65701670010761,1.731758282568652,74.79335558231838,19.19520526064339,True,False,True,False,True,11.74811611596978,15.8696,15.22205,0.0,0.0,0.0,0.0,0,0.8475696083058046,0.8511090136857008,False,False,False,False,0.34282824193590605,0.33807855771334916,False,False,False,False,514733.0,59293.80751223276,False,False,False,False,25062.711973128862,False,False,False,False
2025-05-22 17:00:00+00:00,18.54,18.66,18.47,18.48,18122.0,,,,,,,,18.18117328622373,17.823846761197267,17.5924291270966,17.266084432128032,16.921442841465154,16.839378363013708,16.75660968209482,16.659749055197594,16.585795328852377,16.48785137664409,16.384580448548004,16.328243705019162,16.278998469683323,16.248536098913714,16.195097034226144,16.23996952689401,16.217775765474407,16.118391761632367,16.007672347808413,15.948054501169292,15.878077701598018,15.781544596199907,15.746773589296781,15.68534508299262,15.610890017916832,15.313882613002377,15.091093989360118,15.050530587309728,14.986866515141582,,18.18117328622373,17.823846761197267,16.118391761632367,15.878077701598018,15.358446876537327,15.091093989360118,17.690502721476197,16.938071722654275,16.68659053374977,14.684403022896841,,,17.255089193552113,"rgba(38, 166, 154, 1.0)",1.1933146092949758,16.67346797270138,1.5138774077072092,74.28164185755604,19.19520526064339,True,False,True,False,True,10.947356041613538,15.9174,15.2498,0.0,0.0,0.0,0.0,0,0.8499051533354411,0.849588997786911,False,False,False,False,0.3341174906136326,0.3360980241634909,False,False,False,False,496611.0,66073.91902367101,False,False,False,False,24955.10403556097,False,False,False,False
2025-05-23 17:00:00+00:00,18.685,18.74,18.595,18.64,11825.0,,,,,,,,18.205198806903102,17.834042384798426,17.604221967214034,17.279848008574152,16.93513129464518,16.852630228436933,16.769863834014963,16.671683682401234,16.59722007059653,16.499085357001807,16.395865934200007,16.339551983307622,16.290002569586115,16.259272089344485,16.205446545930887,16.249592857790248,16.22687527733513,16.1273819745808,16.01674266436128,15.957151376602068,15.887181362178673,15.790674891029076,15.755864256760468,15.694447211040192,15.620013011745167,15.323200855276802,15.100687017047525,15.060172583922265,14.996582774823995,,18.205198806903102,17.834042384798426,16.1273819745808,15.887181362178673,15.367709344679634,15.100687017047525,17.701678190808938,16.95181272237886,16.69912021567205,14.694334762064777,,,17.269077525873502,"rgba(38, 166, 154, 1.0)",1.2355686767456593,16.684797330478773,1.5824313988527117,74.45846541495102,19.622231893170238,True,False,True,False,True,11.49426016438694,15.968599999999999,15.278025,0.0,0.0,0.0,0.0,0,0.8479361062786653,0.8506247034635457,False,False,False,False,0.3428282420038715,0.3394631330836812,False,False,False,False,508436.0,72932.24586051333,False,False,False,False,24751.536531133665,False,False,False,False
2025-05-26 17:00:00+00:00,18.64,18.64,18.64,18.64,0.0,,,,,,,,18.205198806903102,17.834042384798426,17.604221967214034,17.279848008574152,16.93513129464518,16.852630228436933,16.769863834014963,16.671683682401234,16.59722007059653,16.499085357001807,16.395865934200007,16.339551983307622,16.290002569586115,16.259272089344485,16.205446545930887,16.249592857790248,16.22687527733513,16.1273819745808,16.01674266436128,15.957151376602068,15.887181362178673,15.790674891029076,15.755864256760468,15.694447211040192,15.620013011745167,15.323200855276802,15.100687017047525,15.060172583922265,14.996582774823995,,18.205198806903102,17.834042384798426,16.1273819745808,15.887181362178673,15.367709344679634,15.100687017047525,17.701678190808938,16.95181272237886,16.69912021567205,14.694334762064777,,,17.269077525873502,"rgba(38, 166, 154, 1.0)",1.274397356251843,16.684797330478773,1.5342174557484298,74.57634778654767,20.187132863304072,True,False,True,False,True,11.49426016438694,16.0054,15.30405,0.0,0.0,0.0,0.0,0,0.8478743654822335,0.8523159898477155,False,False,False,False,0.33941890023278,0.33944101665823057,False,False,False,False,508436.0,79684.24204872243,False,False,False,False,24367.791778712988,False,False,False,False
2025-05-27 17:00:00+00:00,18.72,18.75,18.6,18.62,86565.0,,,,,,,,18.326789876670734,17.901578102297776,17.683074977323397,17.372763448396295,17.029034289073714,16.943973351356327,16.861456564073922,16.754822254241798,16.677103099726537,16.577850619536257,16.475130765266773,16.419049016973393,16.367505221500974,16.334990998373595,16.278590874907007,16.3177268773191,16.29143243182135,16.191263515472425,16.081256932524806,16.021889971912316,15.952012588889009,15.85575048320317,15.820685096609935,15.759382682441133,15.685134360240722,15.389832039362746,15.169339666903069,15.12918545307839,15.066142607885173,,18.326789876670734,17.901578102297776,16.191263515472425,15.952012588889009,15.433930038912491,15.169339666903069,17.776111001065146,17.045995583377316,16.786135571171698,14.765525457300877,,,17.359186607929246,"rgba(38, 166, 154, 1.0)",1.3113335382917322,16.76341481823556,1.4157993580969532,74.42778029029542,20.485369117420134,True,False,True,False,True,11.398245642932864,16.0454,15.329500000000001,0.0,0.0,0.0,0.0,0,0.8460990663079602,0.8494223769583795,False,False,False,False,0.3428282420194508,0.34113462933884064,False,False,False,False,421871.0,84989.46310223061,False,False,False,False,25332.089580593405,False,False,False,False
2025-05-28 17:00:00+00:00,18.645,18.805,18.635,18.765,16709.0,,,,,,,,18.346962247689465,17.91457910450827,17.698071001676496,17.390280100382704,17.04680862135191,16.961308072724943,16.878848821526187,16.77070264298856,16.692396224996912,16.59294468954129,16.490321560649356,16.434285134664265,16.382376234255332,16.34953373816717,16.29265824480422,16.33086224029965,16.303900131039963,16.20360438658331,16.093716058214568,16.03439104543026,15.964530924961673,15.868314582264222,15.833201279961427,15.771920334733533,15.69770689813267,15.402688907515444,15.182577921347354,15.14249173237771,15.079552219548928,,18.346962247689465,17.91457910450827,16.20360438658331,15.964530924961673,15.446709536783095,15.182577921347354,17.79032308339158,17.063815969214087,16.80271475646819,14.779244063732563,,,17.37594507660607,"rgba(38, 166, 154, 1.0)",1.345825721954347,16.77844640526111,1.4760853224398973,74.9250892399503,21.376598019260257,True,False,True,False,True,11.916304012538337,16.1045,15.35465,0.0,0.0,0.0,0.0,0,0.8480481431625625,0.8501068968247684,False,False,False,False,0.3428282421121115,0.34198143572547607,False,False,False,False,438580.0,90471.48693010301,False,False,False,False,25198.398269266378,False,False,False,False
2025-05-29 17:00:00+00:00,18.785,18.83,18.635,18.665,15571.0,,,,,,,,18.36294450601647,17.925976537050058,17.7113380979004,17.40590701278633,17.062801804127375,16.976939355633274,16.894553953191533,16.78508843515377,16.70627264086064,16.60665987522724,16.50413943712669,16.44815187684462,16.395921751766004,16.3627878840659,16.30549055173633,16.34284918026563,16.315286403969047,16.21488493778373,16.1051128771602,16.045830565110936,15.975991364977956,15.879823424244961,15.844668978999053,15.78341157328134,15.70923453651869,15.414492267221508,15.194740179861789,15.154717984582277,15.091875742928734,,18.36294450601647,17.925976537050058,16.21488493778373,15.975991364977956,15.458440046217735,15.194740179861789,17.80285257063662,17.079844049784512,16.817716228173193,14.79186299687064,,,17.3906937127324,"rgba(38, 166, 154, 1.0)",1.3753870053241306,16.792031330225193,1.3617757493160358,73.96790904700754,21.376598019260257,True,False,True,False,True,11.42092859675412,16.157899999999998,15.38105,0.0,0.0,0.0,0.0,0,0.8474871388998814,0.8493866244558765,False,False,False,False,0.3428282421376052,0.3424048389315406,False,False,False,False,423009.0,95627.10728777583,False,False,False,False,25049.13628059558,False,False,False,False
2025-05-30 17:00:00+00:00,18.58,18.795,18.57,18.78,23273.0,,,,,,,18.715,18.384679416609856,17.942520250638534,17.73062760492151,17.428672596955323,17.086211365186053,16.999854268483475,16.917594842065096,16.806251277675372,16.72671150185418,16.626878938245838,16.5245204754341,16.46861055214705,16.415919124103823,16.38236445862482,16.324457567570253,16.36057917861094,16.332140375792576,16.231590645425683,16.121995422378852,16.06277904358679,15.992974302889506,15.8968823083871,15.861669209020139,15.800449265062223,15.72632906327636,15.43200430851047,15.212788427653715,15.172861846110175,15.110164995412909,,18.384679416609856,17.942520250638534,16.231590645425683,15.992974302889506,15.475843240657792,15.212788427653715,17.821055629394614,17.103298412174045,16.839761255962816,14.810597277953454,,,17.65064504310748,"rgba(38, 166, 154, 1.0)",1.411553335804172,16.812000663293773,1.3942082716874773,73.9055883581628,21.376598019260257,True,False,True,False,True,11.843328874670995,16.2184,15.40735,0.0,0.0,0.0,0.0,0,0.8443042019491933,0.8560472918996643,False,False,False,False,0.3367016824414195,0.33955326068648006,False,False,False,False,446282.0,101063.61725230643,False,False,False,False,25021.599283997195,False,False,False,False
2025-06-02 17:00:00+00:00,19.825,19.875,19.705,19.77,29111.0,,,,,,,19.308697534870696,18.484945901464407,17.9895653201952,17.778816628227045,17.478802354913743,17.13317988806809,17.04501305685533,16.96225713226718,16.84653370780859,16.765125507059807,16.664293956730056,16.56166971259658,16.505613107906186,16.451852629639394,16.41740492272954,16.358182787671254,16.392282549820862,16.362195476044963,16.261030544820336,16.151382802890108,16.092096831561605,16.02214516313949,15.925913984951086,15.890509017505861,15.82919440569334,15.754986254979272,15.460692943161764,15.241912815027016,15.202065404240342,15.139487111675143,,18.484945901464407,17.9895653201952,16.261030544820336,16.02214516313949,15.50444584091953,15.241912815027016,17.8688455905339,17.150535885005237,16.88193005291625,14.84012414046493,,,17.77265972710771,"rgba(38, 166, 154, 1.0)",1.4753753439059065,16.851396124146188,1.9782110958470434,77.13672866571919,24.196989556959323,True,False,True,False,True,15.325954371732013,16.2789,15.438125,0.0,0.0,0.0,0.0,0,0.8539014941892642,0.8513716499328009,False,False,False,False,0.3428282439688833,0.3411907523276817,False,False,False,False,475393.0,106867.17357397609,False,False,False,False,25085.000845485607,False,False,False,False
2025-06-03 17:00:00+00:00,19.725,19.94,19.665,19.925,36754.0,,,,,,,19.529142284996297,18.59768830984071,18.047510252332398,17.838246142290767,17.54069519975273,17.19148445498047,17.101181616628967,17.017853212751252,16.896869106957634,16.813204619717308,16.711168658653257,16.608231106615946,16.552000904503767,16.49693719471285,16.46139756368515,16.400564179884398,16.432173946180132,16.400054431519273,16.29813134677462,16.188420634968296,16.129049527221806,16.05891699645794,15.962514715113503,15.926872316061768,15.865441006312917,15.791124533951065,15.496873158518714,15.278636667015537,15.238888070296385,15.17645780460063,,18.59768830984071,18.047510252332398,16.29813134677462,16.05891699645794,15.540518764895458,15.278636667015537,17.92774696546043,17.209154947818725,16.934541073800222,14.87735254423245,,,17.8579751841967,"rgba(38, 166, 154, 1.0)",1.5397386492870067,16.90054452820567,1.9642654766085386,79.62909505299521,26.554967041823602,True,False,True,False,True,15.847070161126222,16.348200000000002,15.469650000000001,0.0,0.0,0.0,0.0,0,0.8574138476130257,0.8442933923490354,False,False,False,False,0.3428282439872686,0.34200949815747517,False,False,False,False,512147.0,113150.58173561987,False,False,False,False,25265.91556105947,False,False,False,False
2025-06-04 17:00:00+00:00,20.075,20.16,19.92,20.15,30116.0,,,,,,,19.667412232154337,18.69186509849526,18.09818422494319,17.889827561449017,17.593944779810894,17.241463228841507,17.149327765067955,17.065465805683996,16.940038067010015,16.85444349382726,16.751344868933757,16.648091199140946,16.591687755951536,16.535509571911916,16.499041005508243,16.43683254223548,16.46636902223135,16.43252836774495,16.329926960074417,16.220122200221237,16.160658324076497,16.09034967323912,15.993771949121328,15.957918886626318,15.89637062739745,15.821941078574632,15.527644472659363,15.309809845676032,15.270134694367457,15.2078140303655,,18.69186509849526,18.09818422494319,16.329926960074417,16.09034967323912,15.57121140988552,15.309809845676032,17.979020804728748,17.25940710649777,16.979624710589285,14.90886081871485,,,17.92468633705577,"rgba(38, 166, 154, 1.0)",1.608004171143372,16.94277882761032,1.9945353562790724,81.7613521547411,28.510954656298267,True,False,True,False,True,16.602454691591916,16.4304,15.504850000000001,0.0,0.0,0.0,0.0,0,0.8675138999205722,0.8374106433677522,False,False,False,False,0.34282824432469094,0.34241887124108306,False,False,False,False,542263.0,119803.48744514515,False,False,False,False,25341.110668639947,False,False,False,False
2025-06-05 17:00:00+00:00,21.025,21.215,21.005,21.195,101155.0,,,,,,,20.34248005601707,19.12292299608376,18.333457767736903,18.12319931726637,17.827454607583963,17.455731181492308,17.35495184787138,17.267826759158798,17.123130207345323,17.028866504561933,16.92046777378673,16.8149756617112,16.757374566268528,16.696277807933424,16.655810400235183,16.5876350096269,16.60910733036899,16.5681141648874,16.46209617632332,16.351218631055637,16.291024140306767,16.219602954162816,16.121788171822143,16.084906998135175,16.02257266593393,15.94731883088245,15.65147116255648,15.434287445633716,15.39473840707847,15.332597351275668,,19.12292299608376,18.333457767736903,16.46209617632332,16.219602954162816,15.694922403953584,15.434287445633716,18.21343129402192,17.47503825190367,17.170831203888543,15.033131493319942,,,18.228503066651317,"rgba(38, 166, 154, 1.0)",1.7072487297477466,17.12362596291939,2.384757397173271,84.69254244855307,31.166229348813147,True,False,True,False,True,19.93499351780864,16.523100000000003,15.5448,0.0,0.0,0.0,0.0,0,0.8655095894753528,0.8411000158503723,False,False,False,False,0.3428282456085258,0.3426235584248044,False,False,False,False,643418.0,127921.54190335995,False,False,False,False,26516.51980556026,False,False,False,False
2025-06-06 17:00:00+00:00,21.07,21.245,21.045,21.21,24061.0,,,,,,,20.423597387545847,19.20513180845005,18.384668543973866,18.174332295715136,17.87897524241173,17.50363915378096,17.40112222603702,17.313365985722204,17.16464496247345,17.068555991590603,16.959050980632075,16.853109282397234,16.79526623619522,16.73311226398306,16.691778545471703,16.622306380088485,16.64198908503633,16.59941540172116,16.492655603216825,16.381557672316504,16.32120963207234,16.249550444100098,16.151472737895055,16.114365732775635,16.051863228326535,15.976433819438132,15.680272417348288,15.46326043318705,15.423744246922903,15.361650524007732,,19.20513180845005,18.384668543973866,16.492655603216825,16.249550444100098,15.723692423818612,15.46326043318705,18.264647922212127,17.523215199180928,17.214058121437333,15.06209816999146,,,18.285604080454604,"rgba(38, 166, 154, 1.0)",1.8001116657055138,17.164441675707664,2.2473929819830203,86.66306114531343,32.90416271505694,True,False,True,False,True,19.980981288675927,16.633799999999997,15.585574999999999,0.0,0.0,0.0,0.0,0,0.8675596417531904,0.8357771260997066,False,False,False,False,0.3428282456450255,0.34272590203491493,False,False,False,False,667479.0,136286.77381183498,False,False,False,False,26478.44973105545,False,False,False,False
2025-06-09 17:00:00+00:00,21.715,21.73,21.55,21.555,28937.0,,,,,,,20.549340915436208,19.316178796253034,18.453325049622617,18.24241022575116,17.94697609341866,17.566445921351615,17.46157833648828,17.37290870940105,17.21888507220439,17.120366503770263,17.009344821772363,16.902735611918725,16.84453502110838,16.780981612143524,16.738509995772183,16.667330495075568,16.684739333313516,16.640113328278815,16.532335595358195,16.42088889246946,16.360309723178222,16.28830641425409,16.18984040752196,16.152426017801538,16.08967736645826,16.013987131470852,15.717291707556738,15.500407871759693,15.460917653093144,15.398859667657286,,19.316178796253034,18.453325049622617,16.532335595358195,16.28830641425409,15.760690786856904,15.500407871759693,18.333030578710016,17.586391859433125,17.270537410201577,15.099087855143834,,,18.36364550596533,"rgba(38, 166, 154, 1.0)",1.8975630412441025,17.529324050765368,2.121497869496484,88.34857774758223,34.42262898277852,True,False,True,False,True,20.0,16.7606,15.628074999999999,0.0,0.0,0.0,0.0,0,0.8692629749585277,0.8377438976222448,False,False,False,False,0.3428282461306331,0.342777074082774,False,False,False,False,696416.0,144970.9478612639,False,False,False,False,26516.566789488697,False,False,False,False
