date,Close,High,Low,Open,Volume,aVWAP_peak_933,aVWAP_valley_946,aVWAP_valley_914,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_301,aVWAP_OB_bull_914,aVWAP_OB_bull_819,aVWAP_OB_bull_619,aVWAP_OB_bull_573,aVWAP_OB_bull_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 00:00:00+00:00,26.8952537162,27.2547577814,26.8557115642,27.1193259109,7164,,,,,,,,,,,,,,26.503200744819424,26.164658605174044,24.232277434169035,23.501477152090796,23.10855379540458,23.042289020083256,22.897746677410712,22.736197347186188,22.4964821241609,22.044883437375937,,,,,24.232277434169035,,23.672776633787485,"rgba(0, 255, 255, 0.75)",1.7758742066873026,23.534241461369824,1.8925959069475833,57.91742720846711,2.1424941946411025,False,False,True,False,True,10.49297166476724,0.0,0.0,0.0,0.0,0,1.011637825974209,0.8192034769562114,False,False,False,False,0.2986237037912134,0.30887169343694243,False,False,False,False,-1047620,-1127685.2622751198,False,False,False,False,10147.687061588884,False,False,False,False
2024-02-27 00:00:00+00:00,27.0929644762,27.2050005735,26.6909525976,26.8886633575,4498,,,,,,,,,,,,,,26.51795839921007,26.17507083417802,24.24582460011304,23.514632813788086,23.119823244790624,23.05295169301468,22.907068961052115,22.74496065747088,22.50466507068068,22.051878614940946,,,,,24.24582460011304,,23.68348348892392,"rgba(0, 255, 0, 1.0)",1.7327309709789431,23.54418416966189,2.04808499759957,58.501902693859854,2.8584792158314443,False,False,True,False,True,11.283202775983938,0.0,0.0,0.0,0.0,0,0.9969072869220263,0.8690891605370447,False,False,False,False,0.24998613914243775,0.2794289162896901,False,False,False,False,-1043122,-1124369.0559113896,False,False,False,False,9926.130706232458,False,False,False,False
2024-02-28 00:00:00+00:00,26.9809283789,27.0534223242,26.8754826402,26.8754826402,8548,,,,,,,,,,,,,,26.542281794427087,26.19354375288659,24.270963761223662,23.539175569452627,23.14091621624953,23.072922951581546,22.924555202776077,22.761412827238587,22.520043416503352,22.065047339862197,,,,,24.270963761223662,,23.703086283220124,"rgba(0, 255, 0, 1.0)",1.6860922993067176,23.562428993887075,2.027468713556508,58.19860233337149,2.87470632468672,False,False,True,False,True,10.676313518116547,0.0,0.0,0.0,0.0,0,0.9462922930723647,0.9033195768331829,False,False,False,False,0.2555134138166568,0.2674711650531735,False,False,False,False,-1051670,-1121518.1125423156,False,False,False,False,9872.086364811577,False,False,False,False
2024-02-29 00:00:00+00:00,27.0863741175,27.1720487802,26.9479765855,27.1720487802,8640,,,,,,,,,,,,,,26.569443613654023,26.213631818293628,24.296819912440235,23.56433535827339,23.162547033982307,23.093410104352866,22.94250553096871,22.778299934415813,22.535822934056213,22.078553149720292,,,,,24.296819912440235,,23.723536939015748,"rgba(0, 255, 0, 1.0)",1.6405250635733293,23.581473632503652,2.1364504345712994,58.48851327404333,3.510238096476897,False,False,True,False,True,11.107907411012533,0.0,0.0,0.0,0.0,0,0.9563776017989432,0.8766257824860904,False,False,False,False,0.2878867826738165,0.277678973863495,False,False,False,False,-1043030,-1118440.1473445778,False,False,False,False,9823.769252466025,False,False,False,False
2024-03-01 00:00:00+00:00,27.2774945188,27.7585907015,27.0204705309,27.0204705309,21100,,,,,,,,,,,,,,26.657022749177774,26.274060182354383,24.364254219047297,23.629145783198542,23.21814485310125,23.14607471795585,22.988662046251157,22.8216766869847,22.576282870305782,22.113087400209825,,,,,24.364254219047297,,23.778841150858657,"rgba(0, 255, 0, 1.0)",1.5847127879946499,23.63298053477021,2.2997946452124527,59.567315190947056,4.877439741292122,False,False,True,False,True,11.891061427946777,0.0,0.0,0.0,0.0,0,0.964229094499663,0.840864669417381,False,False,False,False,0.3428282217453307,0.31025359780441286,False,False,False,False,-1021930,-1114655.4356840062,False,False,False,False,10265.9743798203,False,False,False,False
2024-03-04 00:00:00+00:00,27.1984102148,27.4620245615,27.1786391388,27.4224824095,18105,,,,,,,,,,,,,,26.711566161215128,26.317862903524436,24.418440549727066,23.68196552103261,23.26387172579249,23.189475394437295,23.026858265095726,22.857660698913232,22.609942985099217,22.141956151059482,,,,,24.418440549727066,,23.82196003558967,"rgba(0, 255, 0, 1.0)",1.5240034941175897,23.67333633781167,2.3130352985374065,59.69613154807257,5.326073308863904,False,False,True,False,True,11.443667152897461,0.0,0.0,0.0,0.0,0,0.9675986045613979,0.8695332790492757,False,False,False,False,0.32038458417698773,0.3153190909907003,False,False,False,False,-1040035,-1111729.1440885551,False,False,False,False,10573.387149239112,False,False,False,False
2024-03-05 00:00:00+00:00,27.1918198562,27.3170366708,27.0468319655,27.2577234428,4242,,,,,,,,,,,,,,26.721092020023168,26.326625392430472,24.430436844264726,23.69380175839713,23.274188515488344,23.19928090328869,23.03551291428079,22.865829600095303,22.617601873210287,22.148550004274874,,,,,24.430436844264726,,23.831291982575376,"rgba(0, 255, 0, 1.0)",1.502236883797307,23.68209601479975,2.3363318257294274,59.72958130094521,5.700221374007313,False,False,True,False,True,11.405835869928971,0.0,0.0,0.0,0.0,0,0.9503240040798124,0.8843449893356269,False,False,False,False,0.2763935199516066,0.2958563054711535,False,False,False,False,-1044277,-1109083.9619674354,False,False,False,False,10325.097457112088,False,False,False,False
2024-03-06 00:00:00+00:00,27.3763498988,28.0024339721,27.3236270295,27.6267835281,8871,,,,,,,,,,,,,,26.755251354522063,26.35229768644344,24.45862535071357,23.720979130302695,23.297680328640176,23.221583309713715,23.055152296599775,22.884316326482537,22.63486920917961,22.163325961412045,,,,,24.45862535071357,,23.854408095400963,"rgba(0, 255, 0, 1.0)",1.4826353603386409,23.70373061601158,2.4770886902020046,60.75375798784033,6.987572718486362,False,False,True,False,True,12.191198716445378,0.0,0.0,0.0,0.0,0,0.9396537438556605,0.8642847634902002,False,False,False,False,0.34282822526234125,0.31934226536674737,False,False,False,False,-1035406,-1106194.6301255752,False,False,False,False,10268.074027421419,False,False,False,False
2024-03-07 00:00:00+00:00,27.7981328535,27.7981328535,27.6267835281,27.6267835281,9136,,,,,,,,,,,,,,26.794589639293253,26.381270354781567,24.48872255840788,23.749817577788136,23.322579181878208,23.245222910189,23.07597232278189,22.903903883723796,22.653148151120153,22.178945309635647,,,,,24.48872255840788,,23.879417188959952,"rgba(0, 255, 0, 1.0)",1.461231039757253,23.727139264918637,2.7860026770699156,63.39844798769923,9.699248321383472,True,False,True,False,True,13.949676655558395,0.0,0.0,0.0,0.0,0,0.9388204463076288,0.8698924731248031,False,False,False,False,0.34282822581869715,0.33108524559272223,False,False,False,False,-1026270,-1103060.3309049646,False,False,False,False,10223.67896752254,False,False,False,False
2024-03-08 00:00:00+00:00,27.4752052788,28.0287954068,27.4752052788,28.0287954068,14572,,,,,,,,,,,,,,26.846361666826766,26.422443075492442,24.53443046617232,23.79404905781742,23.361000644572666,23.281748204254257,23.108228275364137,22.9343017936138,22.68157245876408,22.20331664118457,,,,,24.53443046617232,,23.91674522840625,"rgba(0, 255, 0, 1.0)",1.4252788713126192,23.76216310764704,2.6051338063640914,62.46929611185029,9.699248321383472,True,False,True,False,True,12.045733666794945,0.0,0.0,0.0,0.0,0,0.9290955768206509,0.8696100978834541,False,False,False,False,0.3428282262487226,0.3369567359207224,False,False,False,False,-1040842,-1100620.3963596718,False,False,False,False,10394.201360953028,False,False,False,False
2024-03-11 00:00:00+00:00,27.6860967561,27.7981328535,27.2313620082,27.2313620082,3642,,,,,,,,,,,,,,26.857052660285905,26.431620882572286,24.54533379538857,23.80470027182517,23.370303157019098,23.29060147212223,23.11606499078931,22.941698434904602,22.68850173418027,22.209276435342883,,,,,24.54533379538857,,23.925515383443035,"rgba(0, 255, 0, 1.0)",1.4036036121172353,23.77040805076368,2.78973968970469,62.872551162632895,9.699248321383472,True,False,True,False,True,12.931076752788048,0.0,0.0,0.0,0.0,0,0.9110951468640994,0.892619199663902,False,False,False,False,0.2773504630383607,0.3071535994795416,False,False,False,False,-1037200,-1098133.321992626,False,False,False,False,10129.409150719575,False,False,False,False
2024-03-12 00:00:00+00:00,27.6004220935,27.9041587959,27.6004220935,27.7192755857,4617,,,,,,,,,,,,,,26.87254153475374,26.44434786835563,24.55963206212461,23.818579191548817,23.382399642571194,23.302111157067326,23.126248469661018,22.9513033089857,22.697490616262332,22.216995152300317,,,,,24.55963206212461,,23.93716490036307,"rgba(0, 255, 0, 1.0)",1.3642786664168116,23.781353662397226,2.7993316359137297,62.42739832595027,9.699248321383472,True,False,True,False,True,12.421427228154467,0.0,0.0,0.0,0.0,0,0.9368523183901627,0.8816233576055252,False,False,False,False,0.3428282262518299,0.3249909128656857,False,False,False,False,-1041817,-1095924.838777229,False,False,False,False,9913.236242848221,False,False,False,False
2024-03-13 00:00:00+00:00,27.7522904447,28.0362182318,27.7390845011,28.0098063446,3862,,,,,,,,,,,,,,26.887195973582713,26.455970303747456,24.57202481635329,23.830531235799846,23.39279456293689,23.31199945221447,23.134993190748315,22.959545172052106,22.70519581608637,22.223600409270066,,,,,24.57202481635329,,23.94738509327915,"rgba(0, 255, 0, 1.0)",1.3303613576080413,23.79095139046152,2.977641399146528,62.919772509821605,9.70209972900993,True,False,True,False,True,13.07068078492765,0.0,0.0,0.0,0.0,0,0.9415509796243124,0.8599679210791291,False,False,False,False,0.34282822763047877,0.3339095702480822,False,False,False,False,-1037955,-1093651.5117663573,False,False,False,False,9675.932860775743,False,False,False,False
2024-03-14 00:00:00+00:00,27.1448170398,27.5806131781,26.7421017901,27.5806131781,9037,,,,,,,,,,,,,27.155844002666672,26.8963689396563,26.469323902847893,24.594648589835014,23.8534835196777,23.41320552158151,23.331488725514774,23.15236303499104,22.97602591944171,22.72073796742302,22.23711462224679,,,,,24.594648589835014,,24.25460043144386,"rgba(0, 255, 0, 1.0)",1.2834039274682991,24.05433572957389,2.408034792539971,58.708477673056635,12.082891887719889,True,False,True,False,False,9.492670093958512,0.0,0.0,0.0,0.0,1,0.9518638203547392,0.8708608015056388,False,False,False,False,0.15794838161734834,0.2459289759327153,False,False,False,False,-1046992,-1091821.726991206,False,False,False,False,9650.876670157088,False,False,False,False
2024-03-15 00:00:00+00:00,27.0721843501,27.1448170398,26.8447780015,27.0457724629,7417,,,,,,,,,,,,,27.094876716954538,26.89975529905119,26.477823497199562,24.611957828613317,23.871324026024833,23.429193414075574,23.346776746605453,23.166029530946272,22.989021296765145,22.73302657678847,22.247847557802235,,,,,24.611957828613317,,24.260693862802416,"rgba(0, 255, 0, 1.0)",1.2252824489188139,24.063058246980127,2.455863222210615,55.44394462810363,9.105517752947023,False,False,True,False,False,9.075934337759627,0.0,0.0,0.0,0.0,1,0.9703660762344569,0.8520585790680631,False,False,False,False,0.11188801833399872,0.178908497133357,False,False,False,False,-1054409,-1090354.5612268448,False,False,False,False,9563.27366348426,False,False,False,False
2024-03-18 00:00:00+00:00,27.0423389176,27.0423389176,27.0423389176,27.0423389176,1695,,,,,,,,,,,,,27.08997002402898,26.900638055274996,26.479805590663407,24.61591427542941,23.875400879210748,23.432849241089887,23.350273308017567,23.169156720654588,22.99199535948516,22.73583922072395,22.250304732449642,,,,,24.61591427542941,,24.262922491548032,"rgba(0, 255, 0, 1.0)",1.1790508207974488,24.06551865942938,2.5247599218473487,53.06910175416287,7.0262839971030004,False,True,False,False,False,8.902419790878099,0.0,0.0,0.0,0.0,1,0.9732238032196889,0.8610795519145454,False,False,False,False,0.12368881987365726,0.15129865850350713,False,False,False,False,-1056104,-1089011.401963047,False,False,False,False,9254.713911975074,False,False,False,False
2024-03-19 00:00:00+00:00,27.1448170398,27.1448170398,27.1448170398,27.1448170398,1896,,,,,,,,,,,,,27.09515784851897,26.902317442357777,26.48240720980229,24.62051092720267,23.880095943102717,23.437045688273255,23.354285017249744,23.172741165989102,22.995400970966628,22.739055815632362,22.25310902063595,,,,,24.62051092720267,,24.266557004521044,"rgba(0, 255, 0, 1.0)",1.1464037601312738,24.06897680374699,2.6830339737378384,52.24312899898429,6.3645046856748095,False,True,False,False,False,9.376932579096113,0.0,0.0,0.0,0.0,1,0.9638579818308031,0.8682564975708619,False,False,False,False,0.14924758077278302,0.15027311963814508,False,False,False,False,-1054208,-1087646.5626703785,False,False,False,False,8966.136895819189,False,False,False,False
2024-03-20 00:00:00+00:00,27.7985112473,27.7985112473,27.3081085322,27.3081085322,2581,,,,,,,,,,,,,27.15674386989686,26.90911396500067,26.488513112849795,24.62795149171485,23.887422108224435,23.44349631053482,23.36043700859536,23.178211182957543,23.000574673695795,22.743913366544525,22.257303351793464,,,,,24.62795149171485,,24.277607312891643,"rgba(0, 255, 0, 1.0)",1.1112555201120913,24.07756401554996,3.348417321134846,55.57489193018185,6.3645046856748095,False,False,True,False,True,12.306492147253394,0.0,0.0,0.0,0.0,1,0.9588913720230078,0.8472652053908862,False,False,False,False,0.25344147935368544,0.20185729949591524,False,False,False,False,-1051627,-1086234.0308009519,False,False,False,False,8715.739370492947,False,False,False,False
2024-03-21 00:00:00+00:00,28.1748806394,28.4389995111,27.7919082755,27.7919082755,10497,,,,,,,,,,,,,27.466846013430555,26.95368814773174,26.523243136491438,24.66280925516921,23.920863602187843,23.47263482077535,23.388182901584646,23.20280186151469,23.02375625453904,22.76558056733703,22.275875139967177,,,,,24.66280925516921,,24.332389245520798,"rgba(0, 255, 0, 1.0)",1.101367002141761,24.416900321359396,3.412105420566161,59.4311788592222,4.640949456748338,True,False,True,False,True,13.908771549956018,0.0,0.0,0.0,0.0,1,0.9781720157692928,0.8279969318570352,False,True,False,False,0.34282822908344296,0.2723427642896791,False,False,False,False,-1041130,-1084465.245279346,False,False,False,False,8785.592728512833,False,True,False,False
2024-03-22 00:00:00+00:00,27.7456874729,27.8051142191,27.712672614,27.7985112473,2982,,,,,,,,,,,,,27.490603350312263,26.961873670857695,26.530575962061675,24.671513639143836,23.929418200968577,23.480176012178568,23.39537874515013,23.209207324819037,23.02981584695774,22.771269855963663,22.28078818591969,,,,,24.671513639143836,,24.340965526757532,"rgba(0, 255, 0, 1.0)",1.0765796387423165,24.42015351927307,3.0889809113535596,58.86605424653074,4.640949456748338,True,False,True,False,True,11.34106432691209,0.0,0.0,0.0,0.0,1,0.9424142852750109,0.8544916230441525,False,False,False,False,0.25489288494393214,0.2636178246168056,False,False,False,False,-1044112,-1082882.765072313,False,False,False,False,8558.000856806446,False,False,False,False
2024-03-25 00:00:00+00:00,27.521186432,27.7654963883,27.521186432,27.7060696422,2878,,,,,,,,,,,,,27.498873437115257,26.96813301131671,26.53670276065739,24.67945655397568,23.937311956856256,23.4871713470152,23.402059998720176,23.215166332033046,23.03546189106136,22.776581469082636,22.28539020879392,,,,,24.67945655397568,,24.347482633329786,"rgba(0, 255, 0, 1.0)",1.0352309486413982,24.422256572389813,2.9934671714336956,57.0534906305374,4.640949456748338,True,False,True,False,True,10.030331281104736,0.0,0.0,0.0,0.0,1,0.9551129693435149,0.8560984746190404,False,False,False,False,0.22726196952085342,0.24543989706882952,False,False,False,False,-1046990,-1081475.2056577124,False,False,False,False,8335.255725166977,False,False,False,False
2024-03-26 00:00:00+00:00,27.0391694911,27.5079804884,27.0391694911,27.5079804884,2742,,,,,,,,,,,,,27.47893299449233,26.970229082932015,26.54027014726956,24.685935620798553,23.943969209411225,23.493156836757358,23.407790684852102,23.220303222740583,23.040349747882278,22.781205169859774,22.289432171089835,,,,,24.685935620798553,,24.35014317164415,"rgba(0, 255, 0, 1.0)",0.9787305146570764,24.420039833105655,2.6760478178327016,53.177153679221874,8.574870618639707,False,True,False,False,False,7.293303442223117,0.0,0.0,0.0,0.0,1,0.9204771604601221,0.8601963587557777,False,False,False,False,0.14088489123301498,0.19316239415092223,False,False,False,False,-1049732,-1080230.3740632923,False,False,False,False,8115.912363395723,False,False,False,False
2024-03-27 00:00:00+00:00,27.2914690433,27.3164943064,27.0787873219,27.2768764756,4026,,,,,,,,,,,,,27.45693205823872,26.973684777116777,26.545702666826454,24.69551451120497,23.95379484644407,23.501989380305297,23.41624767337045,23.22788490805446,23.047563324701322,22.788027863667402,22.29539523873594,,,,,24.69551451120497,,24.354794295333253,"rgba(0, 255, 0, 1.0)",0.9291064003650321,24.41991913421776,3.0906577631518317,52.03744144565916,7.574271046443499,False,True,False,False,False,8.437661719938422,0.0,0.0,0.0,0.0,1,0.9374965765938151,0.8440084170616795,False,False,False,False,0.12344247071743371,0.15830243243417796,False,False,False,False,-1045706,-1078876.4770412024,False,False,False,False,7955.523643262558,False,False,False,False
2024-03-28 00:00:00+00:00,27.5872161499,27.6895622127,27.296685391,27.3098913346,3319,,,,,,,,,,,,,27.461501406070497,26.979684519892924,26.552026937755656,24.70427216673312,23.96257796364492,23.509814491519535,23.423729747379614,23.23457379155999,23.05391052610034,22.794010019887594,22.300594191897808,,,,,24.70427216673312,,24.36151779658564,"rgba(0, 255, 0, 1.0)",0.8800692884539644,24.424889022779663,3.5932706306291666,52.8330727454779,7.574271046443499,False,True,False,False,False,9.756660881597615,0.0,0.0,0.0,0.0,1,0.9680708896693452,0.8168324470263498,False,False,False,False,0.17814093292969457,0.16822168268193627,False,False,False,False,-1042387,-1077445.5171572336,False,False,False,False,7773.6991866640265,False,False,False,False
2024-04-01 00:00:00+00:00,27.1514200116,27.5343923756,27.0959550485,27.5343923756,8883,,,,,,,,,,,,,27.43070569897998,26.98764185094796,26.564071951541862,24.725278132163773,23.984148003003195,23.52924180337916,23.442341303735596,23.251278945133528,23.069812441191125,22.80905756795641,22.313757622703026,,,,,24.725278132163773,,24.373394120066873,"rgba(0, 255, 0, 1.0)",0.8263651695328352,24.43184176524061,3.2910126740903602,50.98976077229429,6.541578550120022,False,True,False,False,False,7.304349939001206,0.0,0.0,0.0,0.0,1,0.9434492122126986,0.8316119224662417,False,False,False,False,0.1331058217992767,0.1506637522406065,False,False,False,False,-1051270,-1076419.0262883224,False,False,False,False,7817.201179343869,False,False,False,False
2024-04-02 00:00:00+00:00,26.7024179297,27.3561121371,26.6958149579,26.9335219424,10146,,,,,,,,,,,,,27.354335338940693,26.985462801418162,26.57081519839082,24.7456679031917,24.005902899081473,23.549172411326158,23.46149241445887,23.268575052176526,23.08635655147588,22.82480828003163,22.327672443385783,,,,,24.7456679031917,,24.380023753988883,"rgba(0, 255, 0, 1.0)",0.7663638065301503,24.43350736269178,2.960618113322861,47.72462259995509,3.3984016595148603,False,True,False,True,False,4.87466669976607,0.0,0.0,0.0,0.0,0,0.9160989838909386,0.8667277587324026,False,False,False,False,0.060963781414250226,0.10581376682742835,False,False,False,False,-1061416,-1075830.6723162313,False,False,False,False,7908.526623291168,False,False,False,False
2024-04-03 00:00:00+00:00,26.8410803373,27.0655813783,26.8410803373,27.0655813783,7915,,,,,,,,,,,,,27.30868447517681,26.983802948432697,26.575867707490296,24.761296938850563,24.022638742519547,23.564548401654292,23.47627706762254,23.281946976673176,23.09915698803045,22.837005420209636,22.33846410329755,,,,,24.761296938850563,,24.386335433632507,"rgba(0, 255, 0, 1.0)",0.7511265584522535,24.437387817241124,3.2001165356366106,46.3716599396931,2.0852762482689045,False,True,False,True,False,5.521012093918252,0.0,0.0,0.0,0.0,0,0.8910087257027349,0.8880751197325195,False,False,False,False,0.042974028871869505,0.07439389784964892,False,False,False,False,-1053501,-1074954.9988920654,False,False,False,False,7908.780481201318,False,False,False,False
2024-04-04 00:00:00+00:00,26.4449020298,27.4089359115,26.4449020298,27.3891269961,7627,,,,,,,,,,,,,27.259221015402535,26.978912148083413,26.578516214712785,24.77511433294869,24.037759643670583,23.578576844526957,23.489789797061214,23.294213021298503,23.110930444173533,22.848261390456926,22.348476727048098,,,,,24.77511433294869,,24.390888325398475,"rgba(0, 255, 0, 1.0)",0.7452487101311688,24.439869288948707,2.6904209475228686,43.771488704325776,-0.42926085868378294,False,True,False,True,False,3.413895205683975,0.0,0.0,0.0,0.0,0,0.8733851083062831,0.8752666992715681,False,False,False,False,0.036439796712982093,0.055416847281315504,False,False,False,False,-1061128,-1074412.763641396,False,False,False,False,7897.730266252247,False,False,False,False
2024-04-05 00:00:00+00:00,26.6429911835,26.7358949967,26.3128425939,26.4250931144,6517,,,,,,,,,,,,,27.208960976909648,26.971090652011775,26.57834462392122,24.78558627802613,24.04960009718824,23.58971191252707,23.50054068837862,23.30401888953197,23.120377154396447,22.85733418461244,22.356606144449234,,,,,24.78558627802613,,24.392924691086616,"rgba(0, 255, 0, 1.0)",0.7324606764330204,24.440171469620445,3.0074238587209567,43.27276901407771,-0.9880427199285293,False,True,False,True,False,4.3570696768612684,0.0,0.0,0.0,0.0,0,0.8675045361879002,0.9169735053673798,False,False,False,False,-0.06309256904830025,-0.003837860883492375,False,False,False,False,-1054611,-1073636.223890753,False,False,False,False,7843.583981301179,False,False,False,False
2024-04-08 00:00:00+00:00,26.8014625066,26.8014625066,26.6826090143,26.6826090143,2232,,,,,,,,,,,,,27.198159336212576,26.96974866488225,26.579079955104667,24.78954073661682,24.053947079942812,23.593759008604984,23.504442277801196,23.307566879079534,23.123785964518103,22.86059672947224,22.359513823004214,,,,,24.78954073661682,,24.394558223203582,"rgba(0, 255, 0, 1.0)",0.7173860965305956,24.441415665521397,3.2897861451346793,43.90987903300025,-0.9880427199285293,False,True,False,True,False,5.108778842592827,0.0,0.0,0.0,0.0,0,0.880132900079585,0.915232546896646,False,False,False,False,-0.009244011279654298,-0.006540936081573336,False,False,False,False,-1052379,-1072802.6072675863,False,False,False,False,7623.521864387408,False,False,False,False
2024-04-09 00:00:00+00:00,27.0919932654,27.0985962372,26.6330867258,26.9203159988,6129,,,,,,,,,,,,,27.18217512974453,26.969255032185067,26.58302155446428,24.801298848924265,24.06659840457007,23.605445522397787,23.515695411787135,23.317776199450936,23.13357362791529,22.869938239095937,22.36780304377513,,,,,24.801298848924265,,24.401143728573675,"rgba(0, 255, 0, 1.0)",0.7140046389247842,24.447317969653703,3.7040029596010733,46.020144016586315,-0.9880427199285293,False,True,False,True,False,6.472918192203988,0.0,0.0,0.0,0.0,0,0.8741815247727031,0.9106975788400501,False,False,False,False,0.02134035543320932,0.007399709675817993,False,False,False,False,-1046250,-1071761.3285512102,False,False,False,False,7564.913163823196,False,False,False,False
2024-04-10 00:00:00+00:00,25.830825653,26.62978524,25.7251781044,26.62978524,22278,,,,,,,,,,,,,26.975573736947055,26.915556843132435,26.56319076425582,24.82585111746292,24.09787982257714,23.636227240040586,23.545643422738365,23.34551801517392,23.160612505132733,22.896279675995007,22.39193750863975,,,,,24.82585111746292,,24.395842786554155,"rgba(0, 255, 255, 0.75)",0.7170706859606715,24.436858630605187,1.943974352440993,42.306030325803675,-2.0857197061933874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8273220813962192,0.9092982269152052,False,False,False,False,-0.14980309732798697,-0.07120169382608449,False,False,False,False,-1068528,-1071634.5313531237,False,False,False,False,8141.896961320325,False,False,False,False
2024-04-11 00:00:00+00:00,26.2005920734,26.2005920734,25.7515899915,25.7780018787,4744,,,,,,,,,,,,,26.940632682066887,26.904795726500865,26.559072782030782,24.830910958971366,24.104378196419834,23.6426534183936,23.55190246997718,23.351329586911934,23.166284357667745,22.901813612971246,22.397020875932913,,,,,24.830910958971366,,24.39552678798585,"rgba(0, 255, 0, 1.0)",0.7172913501165323,24.43576444945967,2.4604055571750783,41.7785631841749,-2.656015805659429,False,True,False,True,False,1.733933294895401,0.0,0.0,0.0,0.0,0,0.8280435272003257,0.9388450241548064,False,False,False,False,-0.20110533538495715,-0.13615351460552083,False,False,False,False,-1063784,-1071326.6673784915,False,False,False,False,8008.646100092077,False,False,False,False
2024-04-12 00:00:00+00:00,25.9232672581,26.1147534401,25.7912078223,25.9034583428,4821,,,,,,,,,,,,,26.90374141062428,26.892783918026012,26.554081337787743,24.83555950842,24.110574451800446,23.648858067152016,23.557958026777232,23.356975042530813,23.171810864739147,22.907225597577654,22.40202025233594,,,,,24.83555950842,,24.39468986161557,"rgba(0, 255, 0, 1.0)",0.7209843446339442,24.43413760117422,2.065411916373629,40.49093458373126,-4.020679382624351,False,True,False,True,False,0.392246251369226,0.0,0.0,0.0,0.0,0,0.8552519187415477,0.9350390187562887,False,False,False,False,-0.2070548463645254,-0.17160418048502313,False,False,False,False,-1068605,-1071219.935324433,False,False,False,False,7883.640370676701,False,False,False,False
2024-04-15 00:00:00+00:00,25.6987662172,26.0817385812,25.5568683534,26.0817385812,8113,,,,,,,,,,,,,26.837852131421943,26.869858193343962,26.543656057736968,24.842150036173347,24.119983517819445,23.65848351660143,23.567383897271444,23.3658213629028,23.18051434334399,22.915800269106196,22.410013623244033,,,,,24.842150036173347,,24.391956086269598,"rgba(0, 255, 255, 0.75)",0.7286719862754208,24.43006048471243,1.741120499187171,38.90140320734547,-5.68370149005235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609752783022423,0.8936161282740884,False,False,False,False,-0.24176796509033058,-0.20668607278767687,False,False,False,False,-1076718,-1071435.545703867,False,False,False,False,7892.634865944282,False,False,False,False
2024-04-16 00:00:00+00:00,25.5931186685,25.6261335275,25.2563671071,25.2629700789,6520,,,,,,,,,,,,25.49187310103333,26.777327401064802,26.847432021167894,26.53240658082573,24.845776737937808,24.126172637554845,23.66511688063514,23.57392488566465,23.37204334633309,23.18669834481638,22.921966670528978,22.41586474511618,,,,25.49187310103333,24.845776737937808,,24.479716946056573,"rgba(38, 166, 154, 1.0)",0.7373028414419555,24.57843956595479,1.3762039768635472,37.49551725481355,-7.173879268169301,False,True,False,True,False,0.0,1.0,25.626133,25.256367,0.0,0,0.8498322655827678,0.9046042225053517,True,False,False,False,-0.34282825441539394,-0.2747571636015354,False,False,False,False,-1083238,-1071898.3870488133,False,False,False,False,7838.8060476719575,False,False,False,False
2024-04-17 00:00:00+00:00,25.7846048505,25.8440315966,25.5270889506,25.830825653,7429,,,,,,,,,,,,25.61261074475411,26.725724827961663,26.82688008839098,26.522608009248096,24.85129277068826,24.13431627877038,23.673547529644637,23.58219837111117,23.379841978846716,23.194393291680523,22.929573526314165,22.42299394987978,,,,25.61261074475411,24.85129277068826,,24.487998447274204,"rgba(0, 255, 255, 0.75)",0.7430026134133572,24.58120000974975,1.619650885508736,37.75116306019736,-7.173879268169301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870832965463419,0.8882734715602225,False,False,False,False,-0.27654425790452253,-0.27565071075302894,False,False,False,False,-1075809,-1072051.744419448,False,False,False,False,7822.735222273057,False,False,False,False
