date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_833,aVWAP_peak_778,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_682,aVWAP_peak_659,aVWAP_peak_648,aVWAP_peak_642,aVWAP_peak_616,aVWAP_peak_587,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_485,aVWAP_peak_466,aVWAP_peak_418,aVWAP_peak_382,aVWAP_peak_344,aVWAP_peak_293,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_216,aVWAP_peak_198,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_729,aVWAP_valley_713,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_624,aVWAP_valley_596,aVWAP_valley_564,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_505,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_379,aVWAP_OB_bull_799,aVWAP_OB_bear_833,aVWAP_OB_bear_344,aVWAP_OB_bear_198,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,17.34,17.395,17.34,17.38,0.0,,,,,,,,,,,,,,17.580817865429232,17.622753633170326,17.65407418556425,17.69129976484421,17.685914825285096,17.544082851637768,17.596040035472335,17.82793533208636,18.130171812121773,18.130171812121773,18.133688145094908,18.214085217738724,18.26063987638328,,,,,,,,,,,17.359730792498485,17.626850810510607,17.626850810510607,17.60168250539956,17.689856503935523,17.69091777146464,17.674127776692973,17.516756580091094,,,17.596040035472335,18.26063987638328,17.851667335150005,17.598346693887937,"rgba(239, 83, 80, 0.75)",0.15930247731693947,17.658971093284514,-1.7512037350774468,32.99977371653166,-24.888336886132954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9675291730086251,0.9634703196347029,False,False,False,False,-0.26442932692558674,-0.28311722809643247,False,False,False,False,2278.0,1879.369094111877,False,False,False,False,241.8037538349415,False,False,False,False
2025-05-23 18:00:00+00:00,17.38,17.425,17.375,17.41,25.0,,,,,,,,,,,,,,17.57954026298109,17.622376466813346,17.653822841486235,17.691046049926577,17.685711183496196,17.54400756035805,17.595958949069242,17.827792537688218,18.13000439182445,18.13000439182445,18.133520564876342,18.213923294055,18.260479399403017,,,,,,,,,,,17.360698018337768,17.626270426533726,17.626270426533726,17.601415116383563,17.68960314091681,17.69070516801214,17.673939064503536,17.516697456213514,,,17.595958949069242,18.260479399403017,17.851399068754016,17.59819985217935,"rgba(239, 83, 80, 0.75)",0.16068033847115779,17.65875380052635,-1.5481284324715283,37.20774751785114,-20.661433252685978,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9688775510204082,0.9683673469387752,False,False,False,False,-0.23692625293570138,-0.2600217405160669,False,False,False,False,2303.0,1885.9370151333983,False,False,False,False,238.44245532587263,False,False,False,False
2025-05-23 19:00:00+00:00,17.41,17.435,17.37,17.415,1046.0,,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,17.67754372219268,17.5410009557495,17.59268406108722,17.821949153666562,18.123099807448373,18.123099807448373,18.126608970745988,18.20723351634568,18.25384437081175,,,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,,,17.59268406108722,18.25384437081175,17.8414848769359,17.590718856530977,"rgba(239, 83, 80, 0.75)",0.16166526422732932,17.649980485794547,-1.4535001499402165,40.27519874835036,-17.57384482185359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963302752293578,0.9673802242609582,False,False,False,False,-0.23482562961464296,-0.24742368506535495,False,False,False,False,3349.0,1908.6201621855937,False,False,False,False,250.9627273363242,False,False,False,False
2025-05-26 14:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,17.67754372219268,17.5410009557495,17.59268406108722,17.821949153666562,18.123099807448373,18.123099807448373,18.126608970745988,18.20723351634568,18.25384437081175,,,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,,,17.59268406108722,18.25384437081175,17.8414848769359,17.590718856530977,"rgba(239, 83, 80, 0.75)",0.16287003606766698,17.649980485794547,-1.4427484113586213,42.320166235349845,-15.406524532532679,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9666837519220913,0.9702716555612504,False,False,False,False,-0.2243525838211468,-0.23588813444325088,False,False,False,False,3349.0,1930.9516325393054,False,False,False,False,247.0718323388618,False,False,False,False
2025-05-26 15:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,17.67754372219268,17.5410009557495,17.59268406108722,17.821949153666562,18.123099807448373,18.123099807448373,18.126608970745988,18.20723351634568,18.25384437081175,,,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,,,17.59268406108722,18.25384437081175,17.8414848769359,17.590718856530977,"rgba(239, 83, 80, 0.75)",0.16403971173792475,17.649980485794547,-1.432460977314813,43.683477893349504,-13.792170616131969,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.968459152016546,0.9710444674250257,False,False,False,False,-0.2243525838211468,-0.23012035913219886,False,False,False,False,3349.0,1952.9368785464478,False,False,False,False,243.24126129484844,False,False,False,False
2025-05-26 16:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,17.67754372219268,17.5410009557495,17.59268406108722,17.821949153666562,18.123099807448373,18.123099807448373,18.126608970745988,18.20723351634568,18.25384437081175,,,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,,,17.59268406108722,18.25384437081175,17.8414848769359,17.590718856530977,"rgba(239, 83, 80, 0.75)",0.1651485271992167,17.649980485794547,-1.4228433627572938,44.59235233201595,-12.514490635576237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9805876180482688,0.9706190975865686,False,False,False,False,-0.2243525838211468,-0.22723647147667284,False,False,False,False,3349.0,1974.5812680263477,False,False,False,False,239.47007894919187,False,False,False,False
2025-05-26 17:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,17.67754372219268,17.5410009557495,17.59268406108722,17.821949153666562,18.123099807448373,18.123099807448373,18.126608970745988,18.20723351634568,18.25384437081175,,,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,,,17.59268406108722,18.25384437081175,17.8414848769359,17.590718856530977,"rgba(239, 83, 80, 0.5)",0.16534226036648175,17.649980485794547,-1.4211762030693953,45.19826862446024,-11.448856706863545,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9788695192815637,0.9709455890121501,False,False,False,False,-0.2243525838211468,-0.22579452764890984,False,False,False,False,3349.0,1995.8900855763268,False,False,False,False,235.75736454687882,False,False,False,False
2025-05-26 18:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,17.67754372219268,17.5410009557495,17.59268406108722,17.821949153666562,18.123099807448373,18.123099807448373,18.126608970745988,18.20723351634568,18.25384437081175,,,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,,,17.59268406108722,18.25384437081175,17.8414848769359,17.590718856530977,"rgba(239, 83, 80, 0.5)",0.16644055833688431,17.649980485794547,-1.411798230807032,45.6022128194231,-10.525202630932242,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9760765550239237,0.9728867623604467,False,False,False,False,-0.2243525838211468,-0.22507355573502832,False,False,False,False,3349.0,2016.868533861965,False,False,False,False,232.10221160816752,False,False,False,False
2025-05-26 19:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,17.67754372219268,17.5410009557495,17.59268406108722,17.821949153666562,18.123099807448373,18.123099807448373,18.126608970745988,18.20723351634568,18.25384437081175,,,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,,,17.59268406108722,18.25384437081175,17.8414848769359,17.590718856530977,"rgba(239, 83, 80, 0.5)",0.16740620609126805,17.649980485794547,-1.4036545674205116,45.87150894939835,-9.705125172120503,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9806451612903225,0.9725806451612904,False,False,False,False,-0.2243525838211468,-0.22471306977808758,False,False,False,False,3349.0,2037.521734887361,False,False,False,False,228.50372770726568,False,False,False,False
2025-05-27 14:00:00+00:00,17.495,17.59,17.465,17.575,660.0,,,,,,,,,,,,,,17.540010941623223,17.605281025641023,17.641383885010885,17.67791645889432,17.675110036541465,17.541032733978792,17.59215115074171,17.819530995213302,18.119628813236456,18.119628813236456,18.12313025248053,18.203780090531033,18.250377489612774,,,,,,,,,,,17.420218849276385,17.60117390153521,17.60117390153521,17.589463071782454,17.676510552182712,17.67960335557244,17.664206049317006,17.514734090390476,,,17.59215115074171,18.250377489612774,17.83915097590323,17.593385471448986,"rgba(38, 166, 154, 1.0)",0.16737983453523692,17.65000274019706,-0.4480990222347897,55.223815352584175,-0.7124839939371483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9808102345415778,0.9584221748400852,False,False,False,False,-0.1319656010416536,-0.1783393354098706,False,False,False,False,4009.0,2068.0872893852315,False,False,False,False,235.19359239397474,False,False,False,False
2025-05-27 15:00:00+00:00,17.575,17.615,17.565,17.59,102.0,,,,,,,,,,,,,,17.540976456479203,17.605185706131767,17.64118793928518,17.677619355266213,17.674872188279124,17.54113562545922,17.592147566778827,17.819223531111287,18.11913922949349,18.11913922949349,18.122639305189413,18.203287067297737,18.24987987943621,,,,,,,,,,,17.42611925042589,17.601074239244493,17.601074239244493,17.58946576262303,17.67621719858156,17.67934680701754,17.66400518373051,17.51488834860419,,,17.592147566778827,18.24987987943621,17.838956390746244,17.594023878683963,"rgba(38, 166, 154, 1.0)",0.1673488291882107,17.650207276343195,-0.3597711237972438,61.90516743590261,5.3079991109087175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9850746268656719,0.9573560767590619,False,False,False,False,-0.08168726488871328,-0.13001330014929194,False,False,False,False,4111.0,2099.7603546660807,False,False,False,False,233.12857545763404,False,False,False,False
2025-05-27 16:00:00+00:00,17.59,17.64,17.59,17.595,4.0,,,,,,,,,,,,,,17.54102743614002,17.60518647591098,17.641183026814193,17.677610174357618,17.674864896949103,17.541141162172742,17.592148624222823,17.81921245349092,18.119120713144294,18.119120713144294,18.12262073282296,18.20326832667912,18.249860922325336,,,,,,,,,,,17.426367245094703,17.60107677738928,17.60107677738928,17.589469469961184,17.676208172672077,17.679338834470045,17.66399927470855,17.514895858447858,,,17.592148624222823,18.249860922325336,17.838951204474952,17.59405405126662,"rgba(38, 166, 154, 1.0)",0.1670192576694878,17.650218983700075,-0.3306144720709283,66.51522861371342,9.297984757715746,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9823717948717949,0.9604700854700853,False,False,False,False,-0.06170473232630034,-0.09585901623779614,False,False,False,False,4115.0,2131.0043801751335,False,False,False,False,229.57619444278697,False,False,False,False
2025-05-27 17:00:00+00:00,17.605,17.62,17.575,17.615,0.0,,,,,,,,,,,,,,17.54102743614002,17.60518647591098,17.641183026814193,17.677610174357618,17.674864896949103,17.541141162172742,17.592148624222823,17.81921245349092,18.119120713144294,18.119120713144294,18.12262073282296,18.20326832667912,18.249860922325336,,,,,,,,,,,17.426367245094703,17.60107677738928,17.60107677738928,17.589469469961184,17.676208172672077,17.679338834470045,17.66399927470855,17.514895858447858,,,17.592148624222823,18.249860922325336,17.838951204474952,17.59405405126662,"rgba(38, 166, 154, 1.0)",0.16659323607620052,17.650218983700075,-0.21140704466516966,70.22263798775637,12.526494608751896,True,False,True,False,True,0.7320235952711229,0.0,0.0,0.0,0.0,0,0.9860440150295223,0.96081588835212,False,False,False,False,-0.07568639033437029,-0.08577270328608322,False,False,False,False,4115.0,2161.764002187922,False,False,False,False,226.01687359871275,False,False,False,False
2025-05-27 18:00:00+00:00,17.615,17.64,17.61,17.625,6.0,,,,,,,,,,,,,,17.54112266112266,17.60519374159638,17.641179398061638,17.677599719581806,17.674856702000415,17.541151525137483,17.59215184326278,17.819197152336436,18.11909384732027,18.11909384732027,18.122593779527087,18.203241005409758,18.24983322745384,,,,,,,,,,,17.42677192982456,17.601089317956784,17.601089317956784,17.58947993910523,17.676197961670546,17.67932968523455,17.66399306661006,17.514909129869956,,,17.59215184326278,18.24983322745384,17.838946803856217,17.59410754352856,"rgba(38, 166, 154, 1.0)",0.1663015008628112,17.650242094720998,-0.15178512875732203,73.00905049633477,15.035615906908276,True,False,True,False,True,1.123018029706973,0.0,0.0,0.0,0.0,0,0.9919398173025256,0.951101558301988,False,False,False,False,-0.05372636659195432,-0.06974953493901877,False,False,False,False,4121.0,2192.139754091985,False,False,False,False,222.60575927935287,False,False,False,False
2025-05-27 19:00:00+00:00,17.635,17.655,17.61,17.64,209.0,,,,,,,,,,,,,17.635,17.54469,17.605569669905258,17.64113150640907,17.677306865776377,17.674629836410837,17.541553771379355,17.592297597152825,17.818693031275238,18.1181787443546,18.1181787443546,18.121675556917126,18.20230735365797,18.248885467450464,,,,,,,,,,,17.440570175438598,17.601697411697412,17.601697411697412,17.589942397433397,17.675913781532945,17.679071206710557,17.663833188218423,17.5154112402558,,,17.592297597152825,18.248885467450464,17.82429272464598,17.59601710162307,"rgba(38, 166, 154, 1.0)",0.1656601046429246,17.628450584275257,0.06971754454482819,75.3416108596312,17.27639124278204,True,False,True,False,True,1.7135694762772111,0.0,0.0,0.0,0.0,0,0.9951612903225808,0.947311827956989,False,False,False,False,-0.047747128775004914,-0.05874833185701184,False,False,False,False,4330.0,2225.2848741835824,False,False,False,False,222.3948172750218,False,False,False,False
2025-05-28 14:00:00+00:00,17.56,17.565,17.515,17.54,0.0,,,,,,,,,,,,,17.635,17.54469,17.605569669905258,17.64113150640907,17.677306865776377,17.674629836410837,17.541553771379355,17.592297597152825,17.818693031275238,18.1181787443546,18.1181787443546,18.121675556917126,18.20230735365797,18.248885467450464,,,,,,,,,,,17.440570175438598,17.601697411697412,17.601697411697412,17.589942397433397,17.675913781532945,17.679071206710557,17.663833188218423,17.5154112402558,,,17.592297597152825,18.248885467450464,17.82429272464598,17.59601710162307,"rgba(38, 166, 154, 0.75)",0.16551467641312834,17.628450584275257,-0.5343972280408704,68.01955307361546,17.27639124278204,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9818569903948771,0.9546424759871931,False,False,False,False,-0.12186479563018363,-0.09030656374359773,False,False,False,False,4330.0,2257.916116444302,False,False,False,False,218.94683561184317,False,False,False,False
2025-05-28 15:00:00+00:00,17.54,17.565,17.475,17.49,2.0,,,,,,,,,,,,,17.63381516587678,17.544677390039986,17.605558136728416,17.64112178179886,17.677295860193837,17.674620869644148,17.54155247723731,17.592294918325386,17.818684946813853,18.118167742966367,18.118167742966367,18.12166453424637,18.202296468664517,18.248874568229052,,,,,,,,,,,17.44061417405999,17.601681679105546,17.601681679105546,17.589934626227272,17.675902830489644,17.679061773512615,17.6638250710146,17.51541102375856,,,17.592294918325386,18.248874568229052,17.82419947169509,17.59601410715922,"rgba(38, 166, 154, 0.75)",0.16562118940042922,17.628386047277942,-0.8355576226624132,60.33228518009092,19.592965859983565,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9749333333333333,0.9605333333333331,False,False,False,False,-0.13803883017263038,-0.11417269695811405,False,False,False,False,4328.0,2290.0104402203597,False,False,False,False,215.58331878065178,False,False,False,False
2025-05-28 16:00:00+00:00,17.49,17.56,17.485,17.54,0.0,,,,,,,,,,,,,17.63381516587678,17.544677390039986,17.605558136728416,17.64112178179886,17.677295860193837,17.674620869644148,17.54155247723731,17.592294918325386,17.818684946813853,18.118167742966367,18.118167742966367,18.12166453424637,18.202296468664517,18.248874568229052,,,,,,,,,,,17.44061417405999,17.601681679105546,17.601681679105546,17.589934626227272,17.675902830489644,17.679061773512615,17.6638250710146,17.51541102375856,,,17.592294918325386,18.248874568229052,17.82419947169509,17.59601410715922,"rgba(38, 166, 154, 0.75)",0.16529656667635126,17.628386047277942,-0.5347119365824581,57.97213490125236,17.563761238834985,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9727272727272724,0.9657754010695186,False,False,False,False,-0.13601331768532676,-0.1250930073217204,False,False,False,False,4328.0,2321.6071775812843,False,False,False,False,212.24094174529284,False,False,False,False
2025-05-28 17:00:00+00:00,17.54,17.56,17.52,17.55,0.0,,,,,,,,,,,,,17.63381516587678,17.544677390039986,17.605558136728416,17.64112178179886,17.677295860193837,17.674620869644148,17.54155247723731,17.592294918325386,17.818684946813853,18.118167742966367,18.118167742966367,18.12166453424637,18.202296468664517,18.248874568229052,,,,,,,,,,,17.44061417405999,17.601681679105546,17.601681679105546,17.589934626227272,17.675902830489644,17.679061773512615,17.6638250710146,17.51541102375856,,,17.592294918325386,18.248874568229052,17.82419947169509,17.59601410715922,"rgba(38, 166, 154, 0.75)",0.1651695279796108,17.628386047277942,-0.4745793503001227,56.90969772378697,16.435707946534407,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9705567451820126,0.9662740899357604,False,False,False,False,-0.12186479563018363,-0.12347890147595202,False,False,False,False,4328.0,2352.7140430451404,False,False,False,False,208.9503845089317,False,False,False,False
2025-05-28 18:00:00+00:00,17.54,17.55,17.495,17.53,0.0,,,,,,,,,,,,,17.63381516587678,17.544677390039986,17.605558136728416,17.64112178179886,17.677295860193837,17.674620869644148,17.54155247723731,17.592294918325386,17.818684946813853,18.118167742966367,18.118167742966367,18.12166453424637,18.202296468664517,18.248874568229052,,,,,,,,,,,17.44061417405999,17.601681679105546,17.601681679105546,17.589934626227272,17.675902830489644,17.679061773512615,17.6638250710146,17.51541102375856,,,17.592294918325386,18.248874568229052,17.82419947169509,17.59601410715922,"rgba(38, 166, 154, 0.75)",0.16525633923602476,17.628386047277942,-0.5953541493946739,54.946592057230475,14.245878124229165,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9667738478027869,0.9699892818863879,False,False,False,False,-0.13601331768532676,-0.1297461095806394,False,False,False,False,4328.0,2383.338631525061,False,False,False,False,205.71084366383198,False,False,False,False
2025-05-28 19:00:00+00:00,17.53,17.55,17.495,17.51,281.0,,,,,,,,,,,,,17.567859078590786,17.543397313966224,17.604103872473402,17.63985559633028,17.675840149910382,17.673433961244285,17.541419444727634,17.591958206424298,17.817583824757335,18.116647119852047,18.116647119852047,18.120140833677855,18.200788890196243,18.247363652422262,,,,,,,,,,,17.446968286296187,17.599719802311945,17.599719802311945,17.58896987133381,17.674455017112464,17.67781160904586,17.662754382289258,17.515427358928452,,,17.591958206424298,18.247363652422262,17.81835993317322,17.595728266203743,#000000,0.16514727252260633,17.624456129493275,-0.6930549184674311,52.417523628418564,11.452641635939287,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9660743134087235,0.9741518578352178,False,False,False,False,-0.13601331768532676,-0.13287971363298307,False,False,False,False,4047.0,2409.1318310363,False,False,False,False,206.878117405478,False,False,False,False
2025-05-29 14:00:00+00:00,17.55,17.57,17.52,17.55,2.0,,,,,,,,,,,,,17.56777327935223,17.54339844425238,17.604097057427623,17.639848757277754,17.675831731134792,17.67342710951364,17.541419658694725,17.591956738921468,17.817576755816486,18.116636835758598,18.116636835758598,18.120130525697714,18.200778628409182,18.24735333804381,,,,,,,,,,,17.44702626732577,17.59971091568956,17.59971091568956,17.588965814834342,17.67444666056326,17.67780434923007,17.662748302170073,17.51542860173987,,,17.591956738921468,18.24735333804381,17.8183475497185,17.595730228405316,"rgba(38, 166, 154, 0.75)",0.1649208928575614,17.624450185976695,-0.4514296805377787,53.170619710740816,11.452641635939287,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.96232508073197,0.9714747039827775,False,False,False,False,-0.1145349423090447,-0.12370732797101389,False,False,False,False,4049.0,2434.5561437334113,False,False,False,False,203.70171248446283,False,False,False,False
2025-05-29 15:00:00+00:00,17.55,17.55,17.465,17.48,5.0,,,,,,,,,,,,,17.567077488309955,17.543359527921705,17.60406569400787,17.639822797813405,17.67580281506582,17.673403453307387,17.541415266791706,17.591949155745628,17.8175559324245,18.116608947064556,18.116608947064556,18.12010258553288,18.200751079806327,18.247325774804434,,,,,,,,,,,17.44710075493612,17.59966848053579,17.59966848053579,17.588944092928124,17.674417873527524,17.677779515138095,17.662726776814775,17.515426901631628,,,17.591949155745628,18.247325774804434,17.81827496183291,17.59571660950598,#000000,0.1651575824086236,17.62439874836198,-0.874308925185863,49.75659280522659,8.043448510782703,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9576407506702412,0.9721179624664881,False,False,False,False,-0.13233580178953885,-0.12802156488027638,False,False,False,False,4044.0,2459.508761660025,False,False,False,False,200.62106577927736,False,False,False,False
2025-05-29 16:00:00+00:00,17.485,17.53,17.455,17.52,92.0,,,,,,,,,,,,,17.556895093062607,17.54270741244475,17.6035099982304,17.63935805087328,17.6752823977824,17.67297758310871,17.541340855445224,17.591814804630424,17.81717726208625,18.116099007907895,18.116099007907895,18.119591687992937,18.200246974542274,18.246821228502455,,,,,,,,,,17.50166666666666,17.448520456259427,17.598919442829054,17.598919442829054,17.588560895294446,17.673899862021013,17.677332256758493,17.662339724333684,17.515401768283404,,,17.591814804630424,18.246821228502455,17.81713724032268,17.585062279475025,#000000,0.16519022613594617,17.60782356405871,-0.5316510916719331,49.789402479716315,7.5604811601278925,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9667755991285399,0.968409586056645,False,False,False,False,-0.14552856080432588,-0.13677506284230112,False,False,False,False,4136.0,2485.50087388235,False,False,False,False,198.93701824781567,False,False,False,False
2025-05-29 17:00:00+00:00,17.52,17.565,17.515,17.55,203.0,,,,,,,,,,,,,17.55342779177162,17.54272829361819,17.602797952125595,17.63865055168409,17.674417981734276,17.672272069270562,17.541349051951826,17.591656133449412,17.816454840805722,18.11505290291236,18.11505290291236,18.1185431754625,18.19920341401448,18.245772464896326,,,,,,,,,,17.530338983050846,17.453668093073013,17.597997549019606,17.597997549019606,17.588126939862292,17.673041650477057,17.676585549973918,17.66171200782968,17.515513887790345,,,17.591656133449412,18.245772464896326,17.81624139475781,17.588331356677372,#000000,0.16509246658329604,17.60890002674585,-0.3567699239391518,51.36392656589578,7.5604811601278925,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9634079737848169,0.9716002184598582,False,False,False,False,-0.10390172658452808,-0.12033839471341459,False,False,False,False,4339.0,2514.2372944423137,False,False,False,False,199.0000102129658,False,False,False,False
2025-05-29 18:00:00+00:00,17.54,17.585,17.54,17.57,864.0,,,,,,,,,,,,,17.55945818254926,17.545497433683504,17.60098566407695,17.6364111768018,17.671449875985058,17.669843713155338,17.541756022916626,17.591289924206283,17.813662837021617,18.11081005436966,18.11081005436966,18.114289392699586,18.194944203050646,18.24148012872908,,,,,,,,,,17.556177739430545,17.474565500760374,17.595821886446885,17.595821886446885,17.587219548007198,17.670101371214987,17.674000348590884,17.659588521812786,17.516345134406514,,,17.591289924206283,18.24148012872908,17.814477761686792,17.592182437457453,"rgba(38, 166, 154, 1.0)",0.1649151296880737,17.610370014023914,-0.24479266456795742,53.40113060119475,7.5604811601278925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687671232876712,0.9665753424657534,False,False,False,False,-0.08431692528843908,-0.10232766000092683,False,False,False,False,5203.0,2555.9235379393317,False,False,False,False,209.31008757400508,False,False,False,False
2025-05-29 19:00:00+00:00,17.57,17.585,17.555,17.585,421.0,,,,,,,,,,,,,17.562605419272092,17.547182722749888,17.600392422681345,17.635514616638346,17.67019165220625,17.668808956152166,17.542032443250648,17.591181600880308,17.812378539017065,18.108803721360466,18.108803721360466,18.11227756461946,18.192922102908987,18.23943878998642,,,,,,,,,,17.561193037974686,17.48298168789809,17.595173752310536,17.595173752310536,17.58699031577696,17.668856766866654,17.672895211327354,17.65869310133849,17.5168213227401,,,17.591181600880308,18.23943878998642,17.81375244807742,17.593197660949265,"rgba(38, 166, 154, 1.0)",0.16483155475052583,17.610785687226766,-0.15643659532176415,55.497643865604516,7.5604811601278925,True,False,True,False,True,0.019252768051750024,0.0,0.0,0.0,0.0,0,0.9696802646085996,0.968026460859978,False,False,False,False,-0.07780370534925835,-0.09006568267509259,False,False,False,False,5624.0,2603.490614870505,False,False,False,False,212.5921017201445,False,False,False,False
2025-05-30 14:00:00+00:00,17.63,17.685,17.62,17.65,0.0,,,,,,,,,,,,,17.562605419272092,17.547182722749888,17.600392422681345,17.635514616638346,17.67019165220625,17.668808956152166,17.542032443250648,17.591181600880308,17.812378539017065,18.108803721360466,18.108803721360466,18.11227756461946,18.192922102908987,18.23943878998642,,,,,,,,,,17.561193037974686,17.48298168789809,17.595173752310536,17.595173752310536,17.58699031577696,17.668856766866654,17.672895211327354,17.65869310133849,17.5168213227401,,,17.591181600880308,18.23943878998642,17.81375244807742,17.593197660949265,"rgba(38, 166, 154, 1.0)",0.16486202257196966,17.610785687226766,0.23786140774849285,59.61640408029578,3.1020586017977365,True,False,True,False,True,2.573796129929395,0.0,0.0,0.0,0.0,0,0.9740331491712708,0.9635359116022105,False,False,False,False,-0.006470720835388535,-0.04826820175524056,False,False,False,False,5624.0,2650.3202177407297,False,False,False,False,209.296100143088,False,False,False,False
