date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_833,aVWAP_peak_792,aVWAP_peak_738,aVWAP_valley_858,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_708,aVWAP_valley_667,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_594,aVWAP_valley_554,aVWAP_valley_539,aVWAP_valley_510,aVWAP_valley_429,aVWAP_valley_414,aVWAP_valley_386,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_297,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_98,aVWAP_valley_72,aVWAP_valley_34,aVWAP_OB_bull_269,aVWAP_OB_bear_833,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 15:00:00+00:00,85.66,85.66,85.36,85.38,2914.0,,,,,,,,,,,,85.60552572217358,86.00123797095189,85.87024217410149,85.90593592507308,85.46736424036327,84.8054361911591,84.32009558917784,84.22471454128919,83.81706077422764,83.76394825286987,83.51553843588445,83.11992627459132,82.8437590664502,82.43323984434853,82.07770244568864,81.73290128161842,80.937428265526,80.67252838572821,79.87828547479462,82.8437590664502,,,83.52594057136933,"rgba(239, 83, 80, 0.5)",0.6772460994940371,85.06484115178128,0.46535350805883813,47.9392625730201,3.489378033179044,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9687828162291169,0.9560859188544154,False,False,False,False,0.05145776099861491,0.06844376667462027,False,False,False,False,549458.0,513264.8838337233,False,False,False,False,5762.3672582566105,False,False,False,False
2025-09-12 16:00:00+00:00,85.38,85.51,85.28,85.51,3018.0,,,,,,,,,,,,85.59720050623177,85.9933046971913,85.86590037658148,85.90332915110899,85.46720805694702,84.8075261531041,84.32216874202979,84.22686133039377,83.81947607048485,83.76614244931733,83.51789145705406,83.12258111648529,82.84662601147342,82.43639707326726,82.0810815500431,81.73645506646751,80.94131894107588,80.67654991320062,79.88269532374755,82.84662601147342,,,83.52687968348448,"rgba(239, 83, 80, 1.0)",0.6740955702557705,85.06138409599457,0.6655078653538975,46.51895181834579,2.10253395509082,False,True,False,True,False,0.00892052119007758,0.0,0.0,0.0,0.0,0,0.9806227706545838,0.955943314373855,False,False,False,False,0.03506017267600393,0.05175196967531209,False,False,False,False,552476.0,513872.808115371,False,False,False,False,5719.818928671237,False,False,False,False
2025-09-12 17:00:00+00:00,85.515,85.67,85.37,85.45,5769.0,,,,,,,,,,,,85.58869528236862,85.98038793939038,85.85901719952003,85.89908620381993,85.46746424657393,84.81188312231524,84.32633488054279,84.23115814304516,83.82425335084459,83.77047943693935,83.52252148983962,83.12777763676148,82.85222238532282,82.44254090769314,82.08764358690524,81.74334532866925,80.94884197295765,80.68432041065958,79.89120139231593,82.85222238532282,,,83.52943025876236,"rgba(239, 83, 80, 1.0)",0.664959912088923,85.05767408105794,0.5899993545619918,45.07846588237001,0.6041720002579183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797843665768192,0.9498459761262996,False,False,False,False,0.05288481899168034,0.05231839433349622,False,False,False,False,546707.0,514381.8653538923,False,False,False,False,5720.58142590114,False,False,False,False
2025-09-12 18:00:00+00:00,85.465,85.54,84.97,84.97,8301.0,,,,,,,,,,,,85.54217277623802,85.9507937370173,85.84075683336113,85.88815452273917,85.4636643396103,84.81502145277962,84.33056830634531,84.2356587540493,83.829705603179,83.77547221260312,83.52801605543216,83.13415809230956,82.85921372390517,82.45036835129396,82.0961134445107,81.75233017899806,80.95882522401283,80.69467836247524,79.90266323280267,82.85921372390517,,,83.52885974756119,"rgba(239, 83, 80, 1.0)",0.6607487767272684,85.04479043997719,-0.11319043275060531,40.82965978660286,-3.477822382716589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800501156515032,0.9521010023130302,False,False,False,False,0.015122439027392217,0.03372041668044422,False,False,False,False,538406.0,514754.3325577079,False,False,False,False,5760.587915422053,False,False,False,False
2025-09-12 19:00:00+00:00,84.965,85.085,84.62,84.675,21032.0,,,,,,,,,,,,85.380678260394,85.85386323758557,85.77573476702509,85.84860806788731,85.4433113973037,84.8145371272884,84.33644670357356,84.24242209822037,83.83956937281299,83.78465511307515,83.53868277059371,83.14725237795761,82.87394631351492,82.46734355106076,82.11482233817273,81.77245781408006,80.98171963590686,80.71857117753505,79.92947183192808,82.87394631351492,,,83.51916283978505,"rgba(239, 83, 80, 1.0)",0.6608702152783794,85.00198293464373,-0.49477632231617835,36.49743148999543,-7.4977690667032135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971640069217458,0.9570274947125553,False,False,False,False,-0.042186740347388424,-0.004233161833472103,False,False,False,False,517374.0,514794.9475568132,False,False,False,False,5997.353994252719,False,False,False,False
2025-09-15 14:00:00+00:00,84.81,85.44,84.69,85.09,4642.0,,,,,,,,,,,,85.36671377953526,85.8396983048462,85.76624100403465,85.84247615583094,85.4408485483367,84.81580642241512,84.33850689575983,84.24464028900412,83.84235043189504,83.787216035916,83.54153285697518,83.15060151430698,82.87763772500304,82.47150411734376,82.11934469822577,81.77727280664212,80.98710440504479,80.72416690495677,79.93568759525378,82.87763772500304,,,83.51943949954348,"rgba(239, 83, 80, 1.0)",0.6445816996845558,84.99809996319117,0.14257313984218214,37.95083833855794,-7.4977690667032135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696825245495277,0.9534750691200307,False,False,False,False,-0.011919708808369381,-0.008076435320920741,False,False,False,False,522016.0,514906.9018582579,False,False,False,False,5976.340754031746,False,False,False,False
2025-09-15 15:00:00+00:00,85.09,85.18,84.825,84.87,3589.0,,,,,,,,,,,,85.35285460104329,85.82750285620287,85.75788558626054,85.83710233309061,85.43837789574856,84.81634484857733,84.3398438228383,84.24611032708656,83.84429197827933,83.78901264652632,83.54356428944962,83.15302855548902,82.88033425015564,82.47457001933161,82.12269598011383,81.7808563874683,80.99114108235781,80.72836930224521,79.9403757346074,82.88033425015564,,,83.5191717103617,"rgba(239, 83, 80, 1.0)",0.6288251450631893,84.99423737501824,-0.19757062196638964,37.596316968826116,-7.4977690667032135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9685061845861083,0.9607992388201713,False,False,False,False,-0.020817029329383785,-0.014446732325152263,False,False,False,False,518427.0,514961.4770232461,False,False,False,False,5939.327719085517,False,False,False,False
2025-09-15 16:00:00+00:00,84.86,84.99,84.22,84.31,7411.0,,,,,,,,,,,,85.29743955781773,85.79081186185284,85.73172387411914,85.82061154494363,85.4286298490269,84.81394784547103,84.34058354134964,84.24721384370238,83.84666302393892,83.79127884770253,83.54640734655236,83.15677092550784,82.88467483194138,82.47973009203012,82.12849285933574,81.78718247454083,80.9985045455517,80.73609681141724,79.94915986241286,82.88467483194138,,,83.51452229153762,"rgba(239, 83, 80, 1.0)",0.6316881785783626,84.97867937167312,-1.0585592612766779,34.68322529170258,-9.38682465696305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731639766975454,0.963231783019769,False,False,False,False,-0.0775404820793486,-0.04599360720225043,False,False,False,False,511016.0,514900.3068368392,False,False,False,False,5962.144343595819,False,False,False,False
2025-09-15 17:00:00+00:00,84.31,84.35,83.89,84.13,7604.0,,,,,,,,,,,,85.22351471115894,85.74460239972983,85.69794298590874,85.79929693396423,85.41476633116466,84.80850628458333,84.33959960939835,84.24667784669714,83.84767546994075,83.79235123863627,83.54814949475613,83.15950499242122,82.88805756588971,82.48400123097241,82.13345746343423,81.79273221643425,81.00520572175252,80.74319003747298,79.95738256336975,82.88805756588971,,,83.50666395250974,"rgba(239, 83, 80, 1.0)",0.6463206676303307,84.95737264676056,-1.2801271693725091,32.0392078073624,-12.028037661438127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665267976349414,0.9706275033377836,False,False,False,False,-0.14746950835714706,-0.09673155777969875,False,False,False,False,503412.0,514722.19355254713,False,False,False,False,5987.599470051698,False,False,False,False
2025-09-15 18:00:00+00:00,84.12,84.155,83.72,83.92,5989.0,,,,,,,,,,,,85.16247858797665,85.70587769261587,85.66920045430584,85.78100527832926,85.40246282308607,84.8030983263117,84.33814963803798,84.24560800360813,83.84791685221366,83.79270470811036,83.54905947158466,83.16122145052249,82.89029748934902,82.48695814807276,82.1369753223936,81.7967267838628,81.01014026353852,80.74844026362132,79.96353917593638,82.89029748934902,,,83.49957161755141,"rgba(239, 83, 80, 1.0)",0.6663928919843121,84.93927159302609,-1.529535511687429,29.497100192233077,-14.551449829188833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960193805814174,0.9748242447273419,False,False,False,False,-0.17412135594001443,-0.1354264568598566,False,False,False,False,497423.0,514453.98900134483,False,False,False,False,5987.621183694307,False,False,False,False
2025-09-15 19:00:00+00:00,83.935,84.05,83.45,83.47,18165.0,,,,,,,,,,,,84.97373777520171,85.58119366306477,85.57454024997475,85.71972034333929,85.35961380460556,84.78204632836439,84.33088105507878,84.2396032318461,83.84626418526673,83.79166582935768,83.54982834292707,83.16453950406816,82.89525423203777,82.49416005433581,82.14593939500215,81.80720287345274,81.02360649180285,80.76289268015591,79.98081037652057,82.89525423203777,,,83.47492107454752,"rgba(239, 83, 80, 1.0)",0.707268938489524,84.88033167325924,-1.9940528934738817,26.386059769668385,-17.577479122317868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570430513595163,0.9759252265861027,False,False,False,False,-0.20176127190891685,-0.16859386438438673,False,False,False,False,479258.0,513908.314753262,False,False,False,False,6176.417754489744,False,False,False,False
2025-09-16 14:00:00+00:00,82.59,82.61,81.03,81.175,5606.0,,,,,,,,,,,,84.84828009920503,85.50790615657083,85.51774352037364,85.68340931999508,85.33138756277086,84.76414306775763,84.3219378715771,84.23133918118513,83.84030293224976,83.78652441905754,83.54554922045114,83.16132284424737,82.8926839231974,82.49247372262907,82.14495645636741,81.80685199956913,81.02451803271347,80.76418221131173,79.98315113335815,82.8926839231974,,,83.4551928249783,"rgba(239, 83, 80, 1.0)",0.8703521343907965,84.84072713221062,-4.211774737332548,20.95376572367362,-22.65359508519488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931455994204998,0.9841542919232162,False,False,False,False,-0.34282825441539394,-0.25571105939989036,False,False,False,False,473652.0,513284.1858423587,False,False,False,False,6167.574068373624,False,False,False,False
2025-09-16 15:00:00+00:00,81.175,81.325,80.71,81.13,17838.0,,,,,,,,,,,81.05499999999999,84.44639535620387,85.26121855751214,85.32341231267225,85.5569950094651,85.23148159668564,84.69880640518976,84.2881851434406,84.19994967259396,83.81692802336534,83.76624007880338,83.52823385386256,83.14758919979462,82.88110869111546,82.48385102654123,82.13869066122761,81.8027234473065,81.02466934730472,80.76559236823063,79.98804395252033,82.88110869111546,,,83.2702557351918,"rgba(239, 83, 80, 1.0)",1.001850441087449,84.56062464953274,-3.424288205941205,17.295574313297926,-25.973718948982906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329240769161323,1.0052360747494808,True,False,False,False,-0.34282825441539394,-0.2992696569076422,False,False,False,False,455814.0,512393.17520914384,False,False,False,False,6348.51090452287,False,False,False,False
2025-09-16 16:00:00+00:00,81.13,81.37,80.73,80.835,5897.0,,,,,,,,,,,81.03595203988483,84.32903867672798,85.18419148975103,85.26175054547497,85.51602328275166,85.19888527585758,84.67726644936535,84.27691885870614,84.18945908229816,83.80907453464032,83.75941269762825,83.52238665668071,83.14292344940353,82.87715477013532,82.48087145626577,82.13648966551064,81.80122963680856,81.02459343200006,80.76593284458389,79.98953612083292,82.87715477013532,,,83.24895454826539,"rgba(239, 83, 80, 1.0)",1.127378974148532,84.51896357540855,-3.2677242168640914,14.609246176152032,-28.444279312106868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313266041816871,1.0124369142033163,False,False,False,False,-0.3391008319981945,-0.31918524445291835,False,False,False,False,449917.0,511424.5523376842,True,False,False,False,6341.5107354605,False,False,False,False
2025-09-16 17:00:00+00:00,80.87,81.57,80.76,81.57,3492.0,,,,,,,,,,,81.06981752182269,84.26953382989137,85.1432607226167,85.22873532729402,85.49380059432167,85.18127058242094,84.66572743556148,84.27093050047003,84.18389813051182,83.80497055713712,83.75585129494894,83.51937297136574,83.1405791756141,82.87521645755245,82.47948914825118,82.13555114537583,81.80069238631053,81.02486036786446,80.76643851018788,79.99070437278624,82.87521645755245,,,83.24003505161527,"rgba(239, 83, 80, 0.75)",1.2137569995904944,84.49934319638922,-2.4134511252067323,18.039815601601664,-28.444279312106868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.929476879128727,1.0112479914301016,False,False,False,False,-0.3259832865475279,-0.3225842655002231,False,False,False,False,453409.0,510525.08640996815,False,False,False,False,6297.332274445608,False,False,False,False
2025-09-16 18:00:00+00:00,81.55,81.76,81.41,81.575,9882.0,,,,,,,,,,,81.20612120150547,84.1279774194064,85.04012654537144,85.14470838365422,85.43630326772504,85.13583013013363,84.6361937287675,84.25570822619635,84.16980231425298,83.79472689474608,83.7469780871714,83.51196544117009,83.13498761740597,82.87073318189003,82.47652481508868,82.13379808815347,81.80003003183123,81.026383430666,80.76861699850224,79.99470794536407,82.87073318189003,,,83.22061118745012,"rgba(239, 83, 80, 0.75)",1.2922514224173351,84.45326089129752,-2.2273226721726718,20.359881886827573,-28.444279312106868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9434603685811415,1.0087672213276075,False,False,False,False,-0.2789470088596899,-0.3007656371799565,False,False,False,False,463291.0,509792.77499275934,False,False,False,False,6352.908518252652,False,False,False,False
2025-09-16 19:00:00+00:00,81.58,82.3,81.575,82.1,12305.0,,,,,,,,,,,81.40173655239406,83.99650408781125,84.93403235416677,85.05677432295528,85.37439651525267,85.08717190741146,84.6050312637461,84.2398623227892,84.15520924907653,83.78444154756839,83.7381029770377,83.50476284969993,83.12990390857978,82.86695571595548,82.47453960637309,82.13324013781427,81.80074894818998,81.02966006887169,80.77267315056206,80.00094579579464,82.86695571595548,,,83.2043346641025,"rgba(239, 83, 80, 0.75)",1.345776426153355,84.40993443827178,-1.7164325317202118,25.27680940364496,-32.20045064409571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9474802940395005,0.993091843060845,False,False,False,False,-0.24038616633118212,-0.27057590175556934,False,False,False,False,475596.0,509262.592434732,False,False,False,False,6445.189006341759,False,False,False,False
2025-09-17 14:00:00+00:00,82.74,83.125,82.63,83.05,6361.0,,,,,,,,,,,81.57660143433436,83.96377474289683,84.89870339911519,85.02661969927163,85.35194195222662,85.07009098618346,84.5949197851376,84.23515826543343,84.150997736099,83.78194403769118,83.73600934222335,83.50337086192928,83.1294569371904,82.86710653305448,82.47551215042873,82.13486386517148,81.80294433671158,81.03299762485675,80.77637391406276,80.00567596919224,82.86710653305448,,,83.20575317866052,"rgba(239, 83, 80, 0.75)",1.3693255129301007,84.40248738783342,-0.9877033437720372,33.21244627412406,-24.920167025492596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9565407103586697,0.9823719347237976,False,False,False,False,-0.1405935041402949,-0.20558470294793213,False,False,False,False,481957.0,508839.2499163641,False,False,False,False,6443.883750429483,False,False,False,False
2025-09-17 15:00:00+00:00,83.085,83.085,82.87,83.07,1521.0,,,,,,,,,,,81.6146086986875,83.95678222808182,84.89074858163092,85.01978423561737,85.34679492733012,85.06618570448913,84.59262612360864,84.23410164227646,84.15005548191341,83.78140054365016,83.7355560263395,83.50308184079408,83.12939055467636,82.86718134135074,82.47578110753649,82.13528664093931,81.80350194893948,81.03382465046332,80.77728693852019,80.00683301656485,82.86718134135074,,,83.20604061167049,"rgba(239, 83, 80, 0.5)",1.3917631827138175,84.40077577265207,-0.956179750392001,38.58899066699463,-20.175398621125048,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9602059516537218,0.9841172877214415,False,False,False,False,-0.13017216078549965,-0.1678784318667159,False,False,False,False,483478.0,508446.05224324216,False,False,False,False,6367.559971353056,False,False,False,False
2025-09-17 16:00:00+00:00,83.08,83.145,82.79,82.79,1731.0,,,,,,,,,,,81.65254790180764,83.94812174412371,84.88129990537264,85.01167717686411,85.34071538584152,85.0615440891696,84.58985958271612,84.23280342453296,84.14889126399154,83.78070304920875,83.73496996188872,83.50268692525366,83.12925276182827,82.86720613438213,82.47602945431441,82.13571223619165,81.80408330250454,81.0347173934934,80.77827858012174,80.00810489447268,82.86720613438213,,,83.20596025840398,"rgba(239, 83, 80, 0.5)",1.418123846229305,84.39831390365721,-1.134113856087818,40.95617762858412,-18.09869141681165,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572657150456599,0.9976948311020476,False,False,False,False,-0.13121299418130253,-0.1495457130240092,False,False,False,False,481747.0,508032.1134487733,False,False,False,False,6295.675320634404,False,False,False,False
2025-09-17 17:00:00+00:00,82.83,83.07,82.725,82.94,2769.0,,,,,,,,,,,81.70896740889377,83.93460505700354,84.86639638236397,84.99885769652184,85.3310662505386,85.05417192158168,84.58546165936029,84.23073721757578,84.14703844319874,83.77959386861914,83.73403796005047,83.5020598234266,83.12903601828548,82.86724894199037,82.47642918929155,82.13639500055982,81.80501479904581,81.03614624368461,80.77986542484494,80.01013947710982,82.86724894199037,,,83.20566343919734,"rgba(239, 83, 80, 0.5)",1.439550417806329,84.39425468688285,-1.010214487033338,43.30724389647389,-15.806444058551726,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9519213741809808,0.9961041260846465,False,False,False,False,-0.138506878156681,-0.1440262955903451,False,False,False,False,484516.0,507667.52254259074,False,False,False,False,6240.9981838803815,False,False,False,False
