date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_423,aVWAP_valley_435,aVWAP_valley_413,aVWAP_valley_385,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_341,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_281,aVWAP_valley_256,aVWAP_valley_249,aVWAP_valley_218,aVWAP_OB_bull_413,aVWAP_OB_bull_377,aVWAP_OB_bull_346,aVWAP_OB_bull_256,aVWAP_OB_bull_249,aVWAP_OB_bull_218,aVWAP_OB_bear_437,aVWAP_OB_bear_423,aVWAP_OB_bear_211,aVWAP_OB_bear_152,aVWAP_OB_bear_147,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 17:00:00+00:00,99.48,99.56,98.85,98.88,73287.0,,,,,,,,,,,,,,94.61022803423606,92.92082456478674,87.94174582109743,,,,94.61022803423606,92.92082456478674,87.94174582109743,,,86.58520344078597,84.07824687370628,84.19662217822439,,,91.82426614004008,"rgba(38, 166, 154, 0.75)",8.760501103052128,86.86078391676892,1.3719781484923983,71.87501696559352,20.042741953380997,True,False,True,False,False,18.63505349309149,87.12639999999999,83.929175,0.0,0.0,0.0,0.0,0,0.8738919883322478,0.8189232816969216,False,False,False,False,0.31906531245013386,0.32650047270358834,False,False,False,False,372812.0,257851.6119346789,False,False,False,False,64507.53434698896,False,False,False,False
2024-11-26 17:00:00+00:00,98.72,99.24,98.36,98.97,95935.0,,,,,,,,,,,,,,94.84136903826402,93.18576228300837,88.17909280892835,,,,94.84136903826402,93.18576228300837,88.17909280892835,,,86.8301977500656,84.28399472465856,84.39618983734316,,,92.0687413767336,"rgba(38, 166, 154, 0.75)",8.889774646765307,87.0401254317825,1.3419771639046423,70.6841182436523,20.042741953380997,True,False,True,False,False,18.725984102089793,87.63860000000001,84.03567500000001,0.0,0.0,0.0,0.0,0,0.8678945426682183,0.825893237222238,False,False,False,False,0.3091965623350801,0.3178485175193342,False,False,False,False,468747.0,261121.30787367612,False,False,False,False,64994.78187649301,False,False,False,False
2024-11-27 17:00:00+00:00,98.41,99.09,98.15,98.78,55065.0,,,,,,,,,,,,,,94.95746342141538,93.32283599317199,88.30846045546829,,,,94.95746342141538,93.32283599317199,88.30846045546829,,,86.96437426209587,84.39806960263803,84.50688140315692,,,92.19625329001856,"rgba(38, 166, 154, 0.75)",8.997270882514004,87.1389072957852,1.2938470849909616,69.47053036508231,24.07154757509271,True,False,True,False,False,18.40139094483157,88.1242,84.11059999999999,0.0,0.0,0.0,0.0,0,0.8654824499076313,0.832627540144948,False,False,False,False,0.30482922350693786,0.311338870513136,False,False,False,False,413682.0,263486.58992214623,False,False,False,False,64840.831769880715,False,False,False,False
2024-11-28 17:00:00+00:00,98.78,98.78,98.78,98.78,0.0,,,,,,,,,,,,,,94.95746342141538,93.32283599317199,88.30846045546829,,,,94.95746342141538,93.32283599317199,88.30846045546829,,,86.96437426209587,84.39806960263803,84.50688140315692,,,92.19625329001856,"rgba(38, 166, 154, 0.75)",9.103565804692211,87.1389072957852,1.2787398865414563,68.66147177936898,23.051181878789606,True,False,True,False,False,18.40139094483158,88.56790000000001,84.18805,0.0,0.0,0.0,0.0,0,0.8689296828161137,0.8340423102178319,False,False,False,False,0.30871074027049805,0.31002480539181704,False,False,False,False,413682.0,265815.2009311052,False,False,False,False,63835.54755639419,False,False,False,False
2024-11-29 17:00:00+00:00,99.07,99.31,98.92,98.92,23226.0,,,,,,,,,,,,,,95.00910107740913,93.38254786026556,88.36402370644987,,,,95.00910107740913,93.38254786026556,88.36402370644987,,,87.02185301035018,84.44690030921765,84.55428503594511,,,92.25189088137485,"rgba(38, 166, 154, 0.5)",9.197101457808662,87.18281507717776,1.2761830427408143,68.3077421631265,22.422000269417097,False,False,True,False,False,18.551378413581432,88.9775,84.27265000000001,0.0,0.0,0.0,0.0,0,0.8768544274455263,0.8280887807139543,False,False,False,False,0.3168671167518342,0.31344596107182565,False,False,False,False,436908.0,268467.802467057,False,False,False,False,63205.94216792296,False,False,False,False
2024-12-02 17:00:00+00:00,97.19,98.31,97.14,97.87,73775.0,,,,,,,,,,,,,,95.11561766940066,93.52329785365043,88.51612604855804,,,,95.11561766940066,93.52329785365043,88.51612604855804,,,87.18185650836648,84.58649650729407,84.68974647897952,,,92.38501385720303,"rgba(38, 166, 154, 0.5)",9.273151957410503,87.29468674148747,1.140422728656078,65.25996137543451,19.338137960639457,False,False,True,False,False,16.691798289525064,89.32980000000002,84.35205,0.0,0.0,0.0,0.0,0,0.8675818799286251,0.8318943187705059,False,False,False,False,0.28327685970354277,0.2983614103876842,False,False,False,False,363133.0,269935.4799481879,False,False,False,False,63369.80352966059,False,False,False,False
2024-12-03 17:00:00+00:00,98.31,98.54,97.895,97.98,59128.0,,,,,,,,,,,,,,95.20617308033012,93.63889534420689,88.63919439141824,,,,95.20617308033012,93.63889534420689,88.63919439141824,,,87.31099828597591,84.69932295887897,84.79929937376737,,,92.49475427198509,"rgba(38, 166, 154, 0.5)",9.324225986764437,87.3896232320111,1.1357915158879397,63.42540192706859,17.500815220207116,False,True,True,False,False,16.81543567195431,89.6866,84.4324,0.0,0.0,0.0,0.0,0,0.8755002735308516,0.8285393452535197,False,False,False,False,0.2951037705761136,0.29673259048189893,False,False,False,False,422261.0,272297.11591798346,False,False,False,False,63304.0391338519,False,False,False,False
2024-12-04 17:00:00+00:00,96.975,97.55,96.64,97.54,62001.0,,,,,,,,,,,,,,95.26821922556843,93.73114332529644,88.7530616168934,,,,95.26821922556843,93.73114332529644,88.7530616168934,,,87.43225838923776,84.80788542578487,84.90469436387144,,,92.58414138925275,"rgba(38, 166, 154, 0.5)",9.341733808054133,87.47412741828438,1.0775165283597743,60.982724565366404,15.137620556027102,False,True,True,False,False,16.02761524861717,90.0718,84.5095,0.0,0.0,0.0,0.0,0,0.8711719712378607,0.8314664680436588,False,False,False,False,0.26825928361284146,0.2824959370473702,False,False,False,False,360260.0,273660.88156266586,False,False,False,False,63283.83697673791,False,False,False,False
2024-12-05 17:00:00+00:00,97.91,98.18,96.77,96.8,42227.0,,,,,,,,,,,,,,95.30849279763352,93.79142810167419,88.82896278236133,,,,95.30849279763352,93.79142810167419,88.82896278236133,,,87.51321895059156,84.88079367456056,84.97549777846832,,,92.64296122722301,"rgba(38, 166, 154, 0.5)",9.319334462278992,87.53153263239624,0.9945417674533391,57.41287265045189,11.809426919391797,False,True,True,False,False,14.706656745520018,90.4,84.57955,0.0,0.0,0.0,0.0,0,0.8699135809534712,0.8324271733531735,False,False,False,False,0.2773029506317082,0.2798994438395392,False,False,False,False,318033.0,274348.8213833997,False,False,False,False,62957.37438795128,False,False,False,False
2024-12-06 17:00:00+00:00,96.405,96.72,96.21,96.57,53544.0,,,,,,,,,,,,,96.5,95.3384245772086,93.84901632929073,88.9148778112849,,,,95.3384245772086,93.84901632929073,88.9148778112849,,,87.60621597981435,84.96649046039302,85.0587025469856,,,93.65057967944605,"rgba(38, 166, 154, 0.5)",9.312952898231888,87.59442991330637,0.9637727351115112,54.44592724832793,9.11797518482134,False,True,True,False,False,14.295680706148442,90.6793,84.648275,0.0,0.0,0.0,0.0,0,0.8678088471235389,0.8396172358468943,False,False,False,False,0.25335897189674045,0.2666292078681398,False,False,False,False,264489.0,274195.9559355951,False,False,False,False,62811.43059899079,False,False,False,False
2024-12-09 17:00:00+00:00,98.2,98.74,96.955,96.96,97012.0,,,,,,,,,,,,,97.17765008811782,95.43477404959448,93.98635885234846,89.08665180840904,,,,95.43477404959448,93.98635885234846,89.08665180840904,,,87.78925210222359,85.13244800080105,85.22001281488343,,,93.92135869961746,"rgba(38, 166, 154, 0.5)",9.309191160517875,87.73094594201456,0.9913916148942868,53.54303163437851,8.294803162041362,False,True,True,False,False,14.773092441920923,90.9725,84.72094999999999,0.0,0.0,0.0,0.0,0,0.8766680954422063,0.8249749964280612,False,False,False,False,0.2862112559116378,0.27642023188988885,False,False,False,False,361501.0,275549.52251023706,False,False,False,False,63341.67198505295,False,False,False,False
2024-12-10 17:00:00+00:00,97.76,98.19,96.73,97.04,43332.0,,,,,,,,,,,,,97.20946384854484,95.4707327002651,94.04069113111082,89.1591494403037,,,,95.4707327002651,94.04069113111082,89.1591494403037,,,87.86696034609976,85.20381327246577,85.2893980642443,,,93.9700092800561,"rgba(38, 166, 154, 0.5)",9.282268805156003,87.78871959967358,0.996661548433895,53.170339599581396,7.820332567965885,False,True,True,False,False,14.87207280304721,91.28399999999999,84.7915,0.0,0.0,0.0,0.0,0,0.8790709633184782,0.8233059078962406,False,False,False,False,0.276945133023476,0.2766826824566824,False,False,False,False,404833.0,277553.91751007835,False,False,False,False,63031.44451241647,False,False,False,False
2024-12-11 17:00:00+00:00,99.255,100.245,99.21,99.615,186138.0,,,,,,,,,,,,,98.42443871384238,95.7902558995079,94.41032564631635,89.54295667931348,,,,95.7902558995079,94.41032564631635,89.54295667931348,,,88.26703876411925,85.55924972988409,85.63559328574378,,,94.54199423474502,"rgba(38, 166, 154, 0.5)",9.269634157528303,88.12027376789149,1.2400409807730222,58.31946383566718,3.40569644034764,False,True,True,False,True,17.951459158934174,91.61160000000001,84.88005000000001,0.0,0.0,0.0,0.0,0,0.8871654586987793,0.8122338475422318,False,False,False,False,0.3318869429918395,0.304284812724261,False,False,False,False,590971.0,282413.0970835655,False,False,False,False,64940.07327966583,False,False,False,False
2024-12-12 17:00:00+00:00,99.975,100.495,99.51,99.795,144369.0,,,,,,,,,,,,,98.83984619736394,96.0201033214208,94.67706882043596,89.82859322026047,,,,96.0201033214208,94.67706882043596,89.82859322026047,,,88.56539598591083,85.8276851650991,85.8973052380754,,,94.8414028898703,"rgba(38, 166, 154, 0.5)",9.284951912046184,89.21121201894579,1.1398861384863972,62.02491078801417,6.768333760034281,False,False,True,False,True,18.159102530048838,91.90289999999999,84.971375,0.0,0.0,0.0,0.0,0,0.8922241602430658,0.8080796714116918,False,False,False,False,0.33867745440601826,0.32148113356513963,False,False,False,False,735340.0,289435.2196094017,False,False,False,False,66171.52950788806,False,False,False,False
2024-12-13 17:00:00+00:00,99.82,99.82,98.285,98.49,60223.0,,,,,,,,,,,,,98.84243735510479,96.08445139002869,94.75977595390438,89.93104387239958,,,,96.08445139002869,94.75977595390438,89.93104387239958,,,88.67411461599666,85.92846325959802,85.99557137064839,,,94.90442714285936,"rgba(38, 166, 154, 0.5)",9.273674246329128,89.2747109765522,0.9937041973515035,60.436900415957176,6.768333760034281,False,True,True,False,True,15.716396241086503,92.1603,85.0537,0.0,0.0,0.0,0.0,0,0.8883379555704964,0.810096086505869,False,False,False,False,0.31534233493959396,0.3184117342523668,False,False,False,False,675117.0,295414.7820960777,False,False,False,False,66079.30424419987,False,False,False,False
2024-12-16 17:00:00+00:00,96.83,97.67,96.745,96.81,52167.0,,,,,,,,,,,,,98.69764452156797,96.10348632563327,94.79871660768092,90.00052179802293,,,,96.10348632563327,94.79871660768092,90.00052179802293,,,88.75023290397252,86.00260334819623,86.06782347363128,,,94.90009231322627,"rgba(38, 166, 154, 0.5)",9.225669840667944,89.2962889106153,0.8144352897025743,55.51283511535745,11.320253385860717,False,True,True,False,False,12.695767958200804,92.3873,85.12099999999998,0.0,0.0,0.0,0.0,0,0.8827054319480667,0.8177606391832657,False,False,False,False,0.27093216021008387,0.29467194723122536,False,False,False,False,622950.0,300492.8474899369,False,False,False,False,65863.6096047549,False,False,False,False
2024-12-17 17:00:00+00:00,95.66,96.95,95.44,96.82,66338.0,,,,,,,,,,,,,98.48118166143522,96.11063880694478,94.83231799064602,90.0787398850456,,,,96.11063880694478,94.83231799064602,90.0787398850456,,,88.83740801598816,86.08983730388866,86.15282855594053,,,94.8757195860179,#000000,9.120006259382295,89.32141192353768,0.8222130405610266,52.2546534839075,8.400652464517556,False,True,False,False,False,12.70836608167027,92.60310000000001,85.18587500000001,0.0,0.0,0.0,0.0,0,0.8769939835513608,0.824943423304079,False,False,False,False,0.2470070497457833,0.2708394984885043,False,False,False,False,689288.0,306520.67931179836,False,False,False,False,65870.96449460366,False,False,False,False
2024-12-18 17:00:00+00:00,96.54,96.79,94.02,94.56,74896.0,,,,,,,,,,,,95.12333333333332,98.15793838796566,96.08474693070731,94.83903923873555,90.1473692465687,,,,96.08474693070731,94.83903923873555,90.1473692465687,,,88.91722053465843,86.17457579677036,86.23535859449328,,,94.87048542746211,"rgba(239, 83, 80, 1.0)",8.933408030311675,89.8549576473167,0.526679441565724,46.177489514375495,2.9020565871826918,False,True,False,True,False,8.800692454804814,92.75389999999999,85.233925,0.0,0.0,0.0,0.0,0,0.8743350699204828,0.8244310392103099,False,False,False,False,0.22853147378130584,0.24968548613490507,False,False,False,False,614392.0,311293.87808215804,False,False,False,False,66010.88752569507,False,False,False,False
2024-12-19 17:00:00+00:00,94.34,95.09,94.25,94.33,67436.0,,,,,,,,,,,,94.8548502562085,97.8706902673708,96.04949721097185,94.83328681294478,90.20072715599392,,,,96.04949721097185,94.83328681294478,90.20072715599392,,,88.98096384241322,86.24477912702015,86.30372412150918,,,94.76181034069796,"rgba(239, 83, 80, 1.0)",8.766672813857394,89.84286015597249,0.511840687944317,41.80294466593147,-0.9337328803230491,False,True,False,True,False,8.414758065421601,92.90809999999999,85.28237500000002,0.0,0.0,0.0,0.0,0,0.8734608985024963,0.8405712701053802,False,False,False,False,0.21147906259642502,0.23058227436566503,False,False,False,False,546956.0,314947.55439096177,False,False,False,False,66032.98229273855,False,False,False,False
2024-12-20 17:00:00+00:00,95.93,96.33,94.71,94.83,103394.0,,,,,,,,,,,,95.03794798542549,97.58947809398543,96.0235527653277,94.84711987240682,90.29343248646536,,,,96.0235527653277,94.84711987240682,90.29343248646536,,,89.08843768835526,86.3594588566732,86.41551141349842,,,94.75830624072216,"rgba(239, 83, 80, 1.0)",8.560342352861788,89.89586450547452,0.5763946453468602,40.34014287717324,-2.1959839445547686,False,True,False,True,False,9.088115551434406,93.0572,85.33887499999999,0.0,0.0,0.0,0.0,0,0.8803553636665562,0.8289328019484116,False,False,False,False,0.2312111554846234,0.23089671492514421,False,False,False,False,650350.0,320147.592307381,False,False,False,False,66612.22287734726,False,False,False,False
2024-12-23 17:00:00+00:00,94.68,94.68,94.68,94.68,0.0,,,,,,,,,,,,95.03794798542549,97.58947809398543,96.0235527653277,94.84711987240682,90.29343248646536,,,,96.0235527653277,94.84711987240682,90.29343248646536,,,89.08843768835526,86.3594588566732,86.41551141349842,,,94.75830624072216,"rgba(239, 83, 80, 1.0)",8.318784033306425,89.89586450547452,0.5751003362235334,39.09666805441244,-3.485313748473402,False,True,False,True,False,8.828604935516115,93.2174,85.394775,0.0,0.0,0.0,0.0,0,0.8841281772877867,0.8353239232718063,False,False,False,False,0.21171023551185114,0.2213034752184977,False,False,False,False,650350.0,325267.00948090997,False,False,False,False,65579.47523583799,False,False,False,False
2024-12-24 17:00:00+00:00,97.05,97.79,97.04,97.495,22577.0,,,,,,,,,,,,95.24021466401791,97.5860427951623,96.03405236591239,94.86416672680988,90.32175257592661,,,,96.03405236591239,94.86416672680988,90.32175257592661,,,89.11939424147349,86.39005481097868,86.44538102656232,,,94.80924582556582,"rgba(239, 83, 80, 0.75)",8.1033746373665,89.9314219458927,0.9333861992792404,44.866880048214995,-3.485313748473402,False,True,False,True,True,12.521060055875822,93.4517,85.458975,0.0,0.0,0.0,0.0,0,0.8895118733509236,0.8329760334212841,False,False,False,False,0.27587209461654816,0.24858778491752292,False,False,False,False,672927.0,330657.08685329894,False,False,False,False,64912.7701934219,False,False,False,False
2024-12-25 17:00:00+00:00,97.495,97.495,97.495,97.495,0.0,,,,,,,,,,,,95.24021466401791,97.5860427951623,96.03405236591239,94.86416672680988,90.32175257592661,,,,96.03405236591239,94.86416672680988,90.32175257592661,,,89.11939424147349,86.39005481097868,86.44538102656232,,,94.80924582556582,#000000,7.913550440072314,89.9314219458927,0.9557755537649918,48.71368804408336,-9.193815478420547,False,True,False,False,True,12.521060055875822,93.6741,85.5156,0.0,0.0,0.0,0.0,0,0.8928404047087368,0.8334298238359111,False,False,False,False,0.2777801485264288,0.26318396672197586,False,False,False,False,672927.0,335963.5971346431,False,False,False,False,63906.37065553939,False,False,False,False
2024-12-26 17:00:00+00:00,96.68,96.68,95.75,96.19,33263.0,,,,,,,,,,,,95.34681518584101,97.54037474448975,96.03591497561254,94.87703761220745,90.35590358529669,,,,96.03591497561254,94.87703761220745,90.35590358529669,,,89.157880679562,86.42982261270252,86.48418514332961,,,94.83120922068949,#000000,7.688290093874497,89.96092268445136,0.8102032102705826,48.36639039681424,-9.193815478420547,False,True,False,False,True,10.225470175567882,93.84650000000002,85.5649,0.0,0.0,0.0,0.0,0,0.8874465987512324,0.8354146127724833,False,False,False,False,0.24747688720820515,0.2553304269650905,False,False,False,False,639664.0,340672.13051240053,False,False,False,False,63431.279637624044,False,False,False,False
2024-12-27 17:00:00+00:00,96.705,96.75,96.21,96.6,24551.0,,,,,,,,,,,,95.4351358203753,97.51603521206586,96.03973995688432,94.88858190132909,90.38219321086535,,,,96.03973995688432,94.88858190132909,90.38219321086535,,,89.18727084338767,86.45990275694643,86.5135453280859,,,94.85233722030398,#000000,7.474681605801633,89.98531196392696,0.884945792331663,49.04006844658666,-8.412246948956259,False,True,False,False,True,10.765598168638029,94.0448,85.61637499999999,0.0,0.0,0.0,0.0,0,0.8882819576734102,0.8383519530070547,False,False,False,False,0.2537124396392527,0.2545214333021716,False,False,False,False,664215.0,345688.29903158813,False,False,False,False,62828.48460448258,False,False,False,False
2024-12-30 17:00:00+00:00,101.36,101.42,99.88,99.945,70603.0,,,,,,,,,,,,96.32138645224171,97.70213051014251,96.13694920218134,94.99804031402363,90.50375502069717,,,,96.13694920218134,94.99804031402363,90.50375502069717,,,89.31470552085239,86.5785234869082,86.62952499240967,,,95.13245229985728,"rgba(38, 166, 154, 0.5)",7.28510327701385,90.16078628207377,1.3430439275717105,54.82486089999996,-2.6990230402227695,False,True,True,False,True,14.935236421449538,94.32990000000001,85.68230000000001,0.0,0.0,0.0,0.0,0,0.8887845452106256,0.8341024953045347,False,False,False,False,0.34282825197319583,0.29867484263768374,False,False,False,False,734818.0,351721.3176512534,False,False,False,False,62949.019726893705,False,False,False,False
2024-12-31 17:00:00+00:00,99.645,99.75,99.095,99.685,41318.0,,,,,,,,,,,,96.62215290302058,97.76758801489594,96.18024365866788,95.04973927208772,90.5671662252603,,,,96.18024365866788,95.04973927208772,90.5671662252603,,,89.38197785164307,86.64253188553458,86.69210770075689,,,95.23737801478647,"rgba(38, 166, 154, 0.5)",7.07760235970935,90.23821860336503,1.3347431681684527,58.074127456397484,0.4804683495488291,False,False,True,False,True,14.474575374484235,94.6357,85.7519,0.0,0.0,0.0,0.0,0,0.8854433760683763,0.842735042735043,False,False,False,False,0.31313520664170685,0.30590502463969527,False,False,False,False,693500.0,357020.21195123397,False,False,False,False,62613.65507996512,False,False,False,False
2025-01-01 17:00:00+00:00,99.685,99.685,99.685,99.685,0.0,,,,,,,,,,,,96.62215290302058,97.76758801489594,96.18024365866788,95.04973927208772,90.5671662252603,,,,96.18024365866788,95.04973927208772,90.5671662252603,,,89.38197785164307,86.64253188553458,86.69210770075689,,,95.23737801478647,"rgba(38, 166, 154, 0.5)",6.884437667667652,90.23821860336503,1.372193612994888,60.2403051606625,2.6891185410207044,False,False,True,False,True,14.474575374484246,94.9636,85.811775,0.0,0.0,0.0,0.0,0,0.8911214197098013,0.8415502454285562,False,False,False,False,0.3194386485259587,0.312671836582827,False,False,False,False,693500.0,362236.95285121485,False,False,False,False,61642.900737640084,False,False,False,False
2025-01-02 17:00:00+00:00,100.03,101.675,99.69,101.14,119606.0,,,,,,,,,,,,97.52574334760766,98.05858617545246,96.34699762160923,95.23546920109013,90.77225985907302,,,,96.34699762160923,95.23546920109013,90.77225985907302,,,89.59663895433461,86.84301684427598,86.88826688200893,,,95.5878112409665,"rgba(38, 166, 154, 1.0)",6.7619973946879774,90.49140849624335,1.5747701281461397,63.60596510599221,6.047442348415501,True,False,True,False,True,16.228676293281502,95.28139999999999,85.873375,0.0,0.0,0.0,0.0,0,0.8894896020126868,0.8351042475175979,False,False,False,False,0.34282825197581024,0.32775004427931864,False,False,False,False,813106.0,369227.17063646734,False,False,False,False,62541.5534393821,False,False,False,False
2025-01-03 17:00:00+00:00,99.92,100.365,99.28,99.995,60579.0,,,,,,,,,,,,97.75643439880646,98.14209150114101,96.40996024222198,95.3097822336263,90.86347806529028,,,,96.40996024222198,95.3097822336263,90.86347806529028,,,89.69334066823201,86.93563026200114,86.9788957228027,,,95.6963492882172,"rgba(38, 166, 154, 1.0)",6.654482145939823,90.58792750580149,1.4136445613484987,62.89754338099404,6.047442348415501,True,False,True,False,True,14.153889646476092,95.5855,85.92925,0.0,0.0,0.0,0.0,0,0.884883103081828,0.8388682252922424,False,False,False,False,0.3219890760377301,0.32486956015852436,False,False,False,False,752527.0,375169.8036498554,False,False,False,False,62511.1262542754,False,False,False,False
2025-01-06 17:00:00+00:00,101.61,101.66,100.92,101.5,59937.0,,,,,,,,,,,,98.07492400515119,98.28172384418447,96.49572907957975,95.40406792175717,90.9664708584637,,,,96.49572907957975,95.40406792175717,90.9664708584637,,,89.80088721994197,87.03630598185633,87.07747310630819,,,95.84458314182726,"rgba(38, 166, 154, 1.0)",6.606793523159242,90.70503682917777,1.6339186525175808,64.44068365150505,7.393073552420162,True,False,True,False,True,15.954959001816011,95.91019999999999,85.98825,0.0,0.0,0.0,0.0,0,0.8892945004364734,0.8355421527392008,False,False,False,False,0.34282825202366835,0.33384890609109635,False,False,False,False,812464.0,381949.55863202823,False,False,False,False,62471.217320100586,False,False,False,False
2025-01-07 17:00:00+00:00,102.47,103.395,102.26,102.67,111596.0,,,,,,,,,,,,98.73906543708858,98.61760615338997,96.69197212246198,95.61190782652078,91.17833054424901,,,,96.69197212246198,95.61190782652078,91.17833054424901,,,90.01980979074277,87.238209016876,87.2752894929742,,,96.16777641674207,"rgba(38, 166, 154, 1.0)",6.566776930294916,90.95066841745198,1.7846398175157299,66.77604924289165,9.958636779970305,True,False,True,False,True,17.30960072245031,96.24869999999999,86.05667500000001,0.0,0.0,0.0,0.0,0,0.8892829930900399,0.8326108089645571,False,False,False,False,0.3428282521367979,0.33833857911394716,False,False,False,False,924060.0,390354.3716764929,False,False,False,False,63232.84185777344,False,False,False,False
2025-01-08 17:00:00+00:00,103.245,103.42,102.42,102.875,86389.0,,,,,,,,,,,,99.1498318295868,98.85213485087182,96.83873500879868,95.76770163578941,91.33896796692372,,,,96.83873500879868,95.76770163578941,91.33896796692372,,,90.18595098584726,87.39226281445968,87.42628903781683,,,96.38947425839407,"rgba(38, 166, 154, 1.0)",6.464377834934624,91.12853102024025,1.8171074277681898,68.55415941350469,11.978958919183583,True,False,True,False,True,17.545273112764658,96.53219999999999,86.11952500000001,0.0,0.0,0.0,0.0,0,0.8891190894547747,0.8344653956098718,False,False,False,False,0.3428282521432636,0.3405834156286054,False,False,False,False,1010449.0,399968.2418830589,False,False,False,False,63591.852061528894,False,False,False,False
2025-01-09 17:00:00+00:00,102.875,102.875,102.875,102.875,0.0,,,,,,,,,,,,99.1498318295868,98.85213485087182,96.83873500879868,95.76770163578941,91.33896796692372,,,,96.83873500879868,95.76770163578941,91.33896796692372,,,90.18595098584726,87.39226281445968,87.42628903781683,,,96.38947425839407,"rgba(38, 166, 154, 1.0)",6.404581728506429,91.12853102024025,1.8340727744134937,69.73956619391339,13.4638487012284,True,False,True,False,True,17.54527311276467,96.8963,86.18735000000001,0.0,0.0,0.0,0.0,0,0.8902439024390245,0.838329031238477,False,False,False,False,0.3418061381130385,0.34119477687082195,False,False,False,False,1010449.0,409433.0598383603,False,False,False,False,62605.93187452845,False,False,False,False
2025-01-10 17:00:00+00:00,102.82,103.1,102.09,102.12,65628.0,,,,,,,,,,,,99.37887682948369,98.9951503691824,96.93741905310902,95.8741984049158,91.45326621782452,,,,96.93741905310902,95.8741984049158,91.45326621782452,,,90.30478625102182,87.50381187672667,87.53565225096541,,,96.52778217490308,"rgba(38, 166, 154, 1.0)",6.370882325361606,91.2486182164083,1.7064169809437895,68.18044041327688,13.4638487012284,True,False,True,False,True,16.11786022517066,97.26520000000001,86.250375,0.0,0.0,0.0,0.0,0,0.8916176974360329,0.8344883923160034,False,False,False,False,0.3354616471093647,0.33832821199009333,False,False,False,False,944821.0,417733.6480579206,False,False,False,False,62652.7856439156,False,False,False,False
2025-01-13 17:00:00+00:00,101.3,102.16,101.04,102.115,67391.0,,,,,,,,,,,101.77166666666666,99.53866503032873,99.10442656517276,97.02337374377515,95.96934484346914,91.56125106206652,,,,97.02337374377515,95.96934484346914,91.56125106206652,,,90.41787967490977,87.61162415639407,87.64136897245174,,,97.49478798524649,"rgba(38, 166, 154, 1.0)",6.318826647266049,91.35600002778781,1.702689529687802,67.12524178269285,13.4638487012284,True,False,True,False,True,16.108364008888067,97.5905,86.30990000000001,0.0,0.0,0.0,0.0,0,0.8906085491682464,0.836386607706886,False,False,False,False,0.3131213338063963,0.3257247728982448,False,False,False,False,877430.0,424860.7232818288,False,False,False,False,62726.24633160683,False,False,False,False
2025-01-14 17:00:00+00:00,102.58,104.7,102.58,104.14,86702.0,,,,,,,,,,,102.9166801974565,99.87633795555296,99.33105030844175,97.17507380650592,96.12871230878471,91.72393429660053,,,,97.17507380650592,96.12871230878471,91.72393429660053,,,90.58563817140596,87.76754968261157,87.79434967851311,,,97.8586314788904,"rgba(38, 166, 154, 1.0)",6.273969806680333,91.52969275378999,2.0099406970022295,69.32548089147305,13.864209992222293,True,False,True,False,True,18.540098467338506,97.9391,86.38147500000001,0.0,0.0,0.0,0.0,0,0.9009206374044807,0.8238270349216286,False,False,False,False,0.3428282521923651,0.334276512545305,False,False,False,False,964132.0,433221.5182697074,False,False,False,False,63097.96344274471,False,False,False,False
2025-01-15 17:00:00+00:00,105.605,106.255,105.21,105.25,141549.0,,,,,,,,,,,104.18784829850516,100.5278316611646,99.78626067015091,97.47084242205251,96.43212523615212,92.01790682331543,,,,97.47084242205251,96.43212523615212,92.01790682331543,,,90.88604738468928,88.0430739561169,88.06483162534613,,,98.40380251855679,"rgba(38, 166, 154, 1.0)",6.284408919577863,91.84996413320839,2.132266699744249,71.95807150222086,16.586444453692465,True,False,True,False,True,19.814652315366374,98.19849999999998,86.457875,0.0,0.0,0.0,0.0,0,0.9143642112902394,0.8131252915867505,False,False,False,False,0.34282825232373154,0.33855238243451824,False,False,False,False,1105681.0,443647.24666862667,False,False,False,False,64314.25858316727,False,False,False,False
