date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_786,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_OB_bear_837,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 17:00:00+00:00,43.825,43.825,43.57,43.57,306.0,44.50919558359622,52.23343595187544,60.9096311608301,60.9096311608301,62.63667536988686,62.63667536988686,62.63667536988686,62.63667536988686,62.63667536988686,62.63667536988686,62.63667536988686,64.54675783144215,,,,,,,,,,,,,,60.9096311608301,60.13044827314851,,"rgba(239, 83, 80, 1.0)",5.6527294029259165,60.56339681608047,-3.006228602997429,9.731283342681337,-29.816768260272184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9177535526571927,1.0630718318084489,False,False,False,False,-0.34282825441539394,-0.3360181513656889,False,False,False,False,4322.0,4009.472308460641,False,False,False,False,40.55728446200688,False,False,False,False
2025-10-10 18:00:00+00:00,43.645,43.645,43.48,43.49,110.0,44.365654121863805,51.32425221799747,60.02743228685751,60.02743228685751,61.88396393168518,61.88396393168518,61.88396393168518,61.88396393168518,61.88396393168518,61.88396393168518,61.88396393168518,63.89524198853491,,,,,,,,,,,,,,60.02743228685751,59.40231336865897,,"rgba(239, 83, 80, 1.0)",6.270493476708344,59.81645636737236,-2.6036956147098693,6.979227723246364,-32.18305055267571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916270495779567,1.0663626661492194,False,False,False,False,-0.34282825441539394,-0.3394232028905414,False,False,False,False,4212.0,4012.612272670554,False,False,False,False,41.633915710657945,False,False,False,False
2025-10-10 19:00:00+00:00,43.49,43.49,43.095,43.095,125.0,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,43.22666666666667,59.11076022115526,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",6.835065522926838,58.003315141444034,-2.1811517521576236,5.1310916004557265,-34.03298700285026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0688426728288083,False,False,False,False,-0.34282825441539394,-0.34112572865296764,False,False,False,False,4087.0,4013.765570768685,False,False,False,False,42.926413141500454,False,False,False,False
2025-10-13 14:00:00+00:00,43.095,43.095,43.095,43.095,0.0,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,43.22666666666667,59.11076022115526,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",7.3386641897616816,58.003315141444034,-2.031475314300786,3.8990008519286343,-35.57645774191812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0764490660504529,False,False,False,False,-0.34282825441539394,-0.3419769915341808,False,False,False,False,4087.0,4014.900988276147,False,False,False,False,42.26088735636091,False,False,False,False
2025-10-13 15:00:00+00:00,43.095,43.095,43.095,43.095,0.0,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,43.22666666666667,59.11076022115526,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",7.791561303715057,58.003315141444034,-1.913392523053842,3.0776070195772394,-36.93597704122659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0764490660504529,False,False,False,False,-0.34282825441539394,-0.3424026229747874,False,False,False,False,4087.0,4016.0188024114004,False,False,False,False,41.605679800448335,False,False,False,False
2025-10-13 16:00:00+00:00,43.095,43.095,43.095,43.095,0.0,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,43.22666666666667,59.11076022115526,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",8.208936640379559,58.003315141444034,-1.8161079558234616,2.530011131342976,-38.172670277057804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0764490660504529,False,False,False,False,-0.34282825441539394,-0.3426154386950907,False,False,False,False,4087.0,4017.1192860949445,False,False,False,False,40.96063050121658,False,False,False,False
2025-10-13 17:00:00+00:00,43.095,43.095,43.095,43.095,0.0,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,43.22666666666667,59.11076022115526,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",8.591194896913757,58.003315141444034,-1.7353017037012626,2.1649472058534673,-39.31414285612438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0764490660504529,False,False,False,False,-0.34282825441539394,-0.3427218465552423,False,False,False,False,4087.0,4018.2027080159532,False,False,False,False,40.325581966314,False,False,False,False
2025-10-13 18:00:00+00:00,43.095,43.095,43.095,43.095,0.0,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,43.22666666666667,59.11076022115526,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",8.942840405739258,58.003315141444034,-1.667067113472841,1.921571255527128,-40.37091914722829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0764490660504529,False,False,False,False,-0.34282825441539394,-0.3427750504853181,False,False,False,False,4087.0,4019.2693326978765,False,False,False,False,39.70037914513083,False,False,False,False
2025-10-13 19:00:00+00:00,43.095,43.095,43.095,43.095,0.0,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,43.22666666666667,59.11076022115526,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",9.267358580688631,58.003315141444034,-1.6086908703964533,1.7593206219762352,-41.34582131941153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0764490660504529,False,False,False,False,-0.34282825441539394,-0.342801652450356,False,False,False,False,4087.0,4020.3194205630257,False,False,False,False,39.08486939094276,False,False,False,False
2025-10-14 14:00:00+00:00,43.095,43.095,43.095,43.095,0.0,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,43.22666666666667,59.11076022115526,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",9.567510197453592,58.003315141444034,-1.5582230730636595,1.6511535329423066,-42.239063006611254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0764490660504529,False,False,False,False,-0.34282825441539394,-0.34281495343287494,False,False,False,False,4087.0,4021.3532279961573,False,False,False,False,38.478902423641316,False,False,False,False
2025-10-14 15:00:00+00:00,43.095,43.095,43.095,43.095,0.0,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,43.22666666666667,59.11076022115526,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",9.845524032191914,58.003315141444034,-1.5142226145300455,1.5790421402530208,-43.05080234127558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0764490660504529,False,False,False,False,-0.34282825441539394,-0.3428216039241344,False,False,False,False,4087.0,4022.3710074070696,False,False,False,False,37.88233029304222,False,False,False,False
2025-10-14 16:00:00+00:00,43.095,43.095,43.095,43.095,0.0,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,43.22666666666667,59.11076022115526,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",10.103227768061718,58.003315141444034,-1.4755992326108038,1.5309678784601637,-43.782237280492026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0764490660504529,False,False,False,False,-0.34282825441539394,-0.34282492916976415,False,False,False,False,4087.0,4023.3730072922313,False,False,False,False,37.295007342762496,False,False,False,False
2025-10-14 17:00:00+00:00,43.095,43.095,43.095,43.095,0.0,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,43.22666666666667,59.11076022115526,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",10.342139767619317,58.003315141444034,-1.4415116674521424,1.498918370598259,-44.43590446476075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0764490660504529,False,False,False,False,-0.34282825441539394,-0.342826591792579,False,False,False,False,4087.0,4024.3594722954526,False,False,False,False,36.71679017465765,False,False,False,False
2025-10-14 18:00:00+00:00,43.095,43.095,43.095,43.095,0.0,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,43.22666666666667,59.11076022115526,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",10.563535127379817,58.003315141444034,-1.411299812200454,1.4775520320236557,-45.0155765689639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0764490660504529,False,False,False,False,-0.34282825441539394,-0.3428274231039865,False,False,False,False,4087.0,4025.3306432676163,False,False,False,False,36.14753761381024,False,False,False,False
2025-10-14 19:00:00+00:00,43.095,43.095,43.095,43.095,0.0,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,43.22666666666667,59.11076022115526,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",10.768494304060177,58.003315141444034,-1.384438225112212,1.4633078063072535,-45.52598691807143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0764490660504529,False,False,False,False,-0.34282825441539394,-0.34282783875969025,False,False,False,False,4087.0,4026.286757325483,False,False,False,False,35.58711067406124,False,False,False,False
2025-10-15 14:00:00+00:00,43.095,43.095,43.095,43.095,0.0,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,43.22666666666667,59.11076022115526,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",10.957939612013766,58.003315141444034,-1.3605034951186685,1.453811655829652,-45.97250798349645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0764490660504529,False,False,False,False,-0.34282825441539394,-0.34282804658754207,False,False,False,False,4087.0,4027.228047909584,False,False,False,False,35.0353725240758,False,False,False,False
2025-10-15 15:00:00+00:00,43.095,43.095,43.095,43.095,0.0,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,43.22666666666667,59.11076022115526,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",11.132663081189474,58.003315141444034,-1.339150842230568,1.4474808888445845,-46.36084883377631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094935490082802,1.0764490660504529,False,False,False,False,-0.34282825441539394,-0.342828150501468,False,False,False,False,4087.0,4028.1547448412184,False,False,False,False,34.492188453935086,False,False,False,False
2025-10-15 16:00:00+00:00,43.095,43.095,43.095,43.095,0.0,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,43.22666666666667,59.11076022115526,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",11.293348032925957,58.003315141444034,-1.320097025078708,1.443260377521206,-46.69680055837118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9037674037674035,1.0867117117117122,False,False,False,False,-0.34282825441539394,-0.34282820245843093,False,False,False,False,4087.0,4029.067074378564,False,False,False,False,33.95742584224617,False,False,False,False
2025-10-15 17:00:00+00:00,43.095,43.095,43.095,43.095,0.0,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,43.22666666666667,59.11076022115526,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",11.44058600252106,58.003315141444034,-1.3031076500940444,1.4404467033056205,-46.98603840422327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8983415233415231,1.0867117117117122,False,False,False,False,-0.34282825441539394,-0.3428282284369124,False,False,False,False,4087.0,4029.96525927192,False,False,False,False,33.43095412376173,False,False,False,False
2025-10-15 18:00:00+00:00,43.095,43.095,43.095,43.095,0.0,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,43.22666666666667,59.11076022115526,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",11.574890156893233,58.003315141444034,-1.2879876127866006,1.4385709204952302,-47.233978674298825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016663238016867,1.0880477268051842,False,False,False,False,-0.34282825441539394,-0.3428282414261532,False,False,False,False,4087.0,4030.849518818092,False,False,False,False,32.91264475750186,False,False,False,False
2025-10-15 19:00:00+00:00,43.095,43.095,43.095,43.095,0.0,44.20181818181819,50.464270744831495,59.11076022115526,59.11076022115526,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,61.08418267032465,63.191654865649966,,,,,,,,,,,,,43.22666666666667,59.11076022115526,58.6390452439069,43.22666666666667,"rgba(239, 83, 80, 1.0)",11.696706031271438,58.003315141444034,-1.274573807496425,1.4373203986216365,-47.445683432043005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8964769087715673,1.0908151668560804,False,False,False,False,-0.34282825441539394,-0.3428282479207736,False,False,False,False,4087.0,4031.7200689139354,False,False,False,False,32.402371195370044,False,False,False,False
2025-10-16 14:00:00+00:00,44.785,44.785,44.75,44.785,23.0,44.21655455904335,50.35519444444445,58.9682533851916,58.9682533851916,60.95653737098787,60.95653737098787,60.95653737098787,60.95653737098787,60.95653737098787,60.95653737098787,60.95653737098787,63.077007668019846,44.77333333333333,44.77333333333333,44.77333333333333,44.77333333333333,44.77333333333333,44.77333333333333,44.77333333333333,44.77333333333333,44.77333333333333,44.77333333333333,44.77333333333333,44.77333333333333,43.46702702702703,58.9682533851916,58.52341875323384,44.67284823284823,"rgba(239, 83, 80, 0.5)",11.77562554525158,45.705963136041284,-0.07820927495547424,18.613115714364234,-34.04208942881479,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8996996996996997,1.0876876876876882,False,False,False,False,-0.30279077601760823,-0.32280951196919094,False,False,False,False,4110.0,4032.933711256355,False,False,False,False,32.2565979985426,False,False,False,False
2025-10-16 15:00:00+00:00,44.87,44.87,44.67,44.67,28.0,44.23238405797102,50.227084690553745,58.798106319385155,58.798106319385155,60.803468149646115,60.803468149646115,60.803468149646115,60.803468149646115,60.803468149646115,60.803468149646115,60.803468149646115,62.939073327961324,44.75320261437908,44.75320261437908,44.75320261437908,44.75320261437908,44.75320261437908,44.75320261437908,44.75320261437908,44.75320261437908,44.75320261437908,44.75320261437908,44.75320261437908,44.75320261437908,43.66901515151515,58.798106319385155,58.38491931356494,44.66980357877416,"rgba(239, 83, 80, 0.5)",11.846475129759044,45.68007051473855,-0.08526338034519605,29.384251321016613,-25.226312920360442,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994,1.0850000000000004,False,False,False,False,-0.30273165745385744,-0.3127705847115242,False,False,False,False,4082.0,4033.6944289112953,False,False,False,False,32.19060423112334,False,False,False,False
2025-10-16 16:00:00+00:00,44.67,44.81,44.335,44.41,61.0,44.25016479782535,49.956926558055336,58.43561520321822,58.43561520321822,60.475399053280505,60.475399053280505,60.475399053280505,60.475399053280505,60.475399053280505,60.475399053280505,60.475399053280505,62.64212165257224,44.62528273809523,44.62528273809523,44.62528273809523,44.62528273809523,44.62528273809523,44.62528273809523,44.62528273809523,44.62528273809523,44.62528273809523,44.62528273809523,44.62528273809523,44.62528273809523,43.88761603375527,58.43561520321822,58.087353065654405,44.5685391454537,"rgba(239, 83, 80, 0.5)",11.91170061950216,45.55028894725939,-0.09572847603242149,35.05160912782084,-21.192698147428295,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8937097573055969,1.082417038137692,False,False,False,False,-0.3074083942313272,-0.31008948947142567,False,False,False,False,4021.0,4033.497616059957,False,False,False,False,32.63726152986561,False,False,False,False
