date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_767,aVWAP_peak_726,aVWAP_peak_697,aVWAP_peak_678,aVWAP_peak_623,aVWAP_peak_568,aVWAP_peak_541,aVWAP_peak_521,aVWAP_peak_482,aVWAP_peak_439,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_286,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_137,aVWAP_peak_119,aVWAP_peak_13,aVWAP_valley_859,aVWAP_valley_822,aVWAP_valley_793,aVWAP_valley_771,aVWAP_valley_744,aVWAP_valley_690,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_550,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_462,aVWAP_valley_419,aVWAP_valley_342,aVWAP_valley_309,aVWAP_OB_bull_744,aVWAP_OB_bull_462,aVWAP_OB_bull_419,aVWAP_OB_bear_816,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 18:00:00+00:00,84.12,84.81,84.12,84.79,2946.0,86.54438874817664,86.27067138047744,85.89988030509633,84.9791626195415,84.13905004397526,83.38326314920528,80.4421760690547,80.21304170742847,80.23539229582471,80.08348908459611,79.83896947963333,79.01248220874636,78.32870245666776,77.82684535765907,77.39153715368582,76.81355135050538,76.47154646485964,76.46785578522956,76.2802675812789,76.16694373134662,76.23042172905315,76.23220380652573,77.91935140744411,,86.07523749332744,86.49132090707018,86.00747291914517,85.396864985864,83.92174708651127,81.45763357344553,80.05596955190599,80.29510391220562,80.20482454060983,79.91158743932615,79.53560298894733,78.77047507618909,77.58907415796504,77.16229245096751,85.396864985864,79.53560298894733,78.77047507618909,86.54438874817664,79.87700843113096,81.63394336310571,"rgba(239, 83, 80, 0.75)",1.1083590784790205,83.66201654677421,1.0177057914964749,29.395626728758266,-17.47927681309207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9825193488123827,0.9084601014144652,False,False,False,False,0.028514977471384973,0.03533330729443496,False,False,False,False,-205992.0,-164430.2765431064,False,False,False,False,5186.451175643202,False,False,False,False
2025-09-25 19:00:00+00:00,84.78,84.795,84.1,84.175,11305.0,86.39959597644959,86.2078767885248,85.8583211605223,84.96676570947407,84.14251600911427,83.39690289263709,80.47851459905657,80.23985550650004,80.25832219345315,80.10530490326288,79.85993661526891,79.03349868641229,78.349896478773,77.84812020338492,77.41292970666997,76.83482159995164,76.49209690721145,76.48837284156022,76.29994167502731,76.1852987340307,76.24778541823981,76.24889417590697,77.93075060204056,,85.89956074279033,86.40743569288311,85.95956603902742,85.37378730104531,83.92843857586203,81.4893501250491,80.09172645838846,80.31856631384812,80.22759245308768,79.93259927860983,79.5566429741221,78.7916071511829,77.61046688200796,77.18375435609104,85.37378730104531,79.5566429741221,78.7916071511829,86.39959597644959,79.88201388623794,81.62650673885682,"rgba(239, 83, 80, 0.75)",1.0949741862110196,83.6421459186009,0.48663620394828583,29.556521841465376,-17.47927681309207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9807615497270663,0.9116628944215155,False,False,False,False,0.026917344146067567,0.031125325720251264,False,False,False,False,-217297.0,-165249.91566646908,False,False,False,False,5281.312397726253,False,False,False,False
2025-09-26 14:00:00+00:00,85.065,85.065,83.58,83.8,3788.0,86.35075387029707,86.18548228554587,85.84302890154304,84.96134057216523,84.14254688953913,83.4004145097536,80.48989420798215,80.24831188297988,80.26556074956882,80.11220928004644,79.86659519330892,79.0402296555306,78.35671957839605,77.85499066481344,77.41985422759122,76.84172522275009,76.49877709239806,76.49504230871017,76.30634259937071,76.19127427499494,76.25343788323589,76.25432803169186,77.93443759878694,,85.84156415748674,86.37807596550817,85.94212337578142,85.36474464640878,83.92956638328005,81.49906190088204,80.10299623226753,80.3259649427017,80.2347835087952,79.93926596222553,79.56334768332117,78.79838848346795,77.61738435675609,77.19070901164872,85.36474464640878,79.56334768332117,78.79838848346795,86.35075387029707,79.88318684699999,81.62342690075221,"rgba(239, 83, 80, 0.75)",1.1033844657594634,83.63457928915975,0.14992118882731598,28.605528780347125,-17.47927681309207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9724572103088721,0.9089120598072008,False,False,False,False,0.01550918608233287,0.023317255901292067,False,False,False,False,-221085.0,-166115.57588869435,False,False,False,False,5258.160267528947,False,False,False,False
2025-09-26 15:00:00+00:00,83.71,83.71,82.645,83.35,3806.0,86.28428398867744,86.1535960483661,85.81980340772422,84.9499188831968,84.13773209571256,83.39964144414509,80.49842029262254,80.25479049937319,80.27110219599771,80.11755830767657,79.87184197056628,79.04576875478568,78.36248038359994,77.8608790595201,77.42585486169838,76.84778311533988,76.50467730780126,76.50093346879886,76.31201561776861,76.19658107292851,76.25845298799123,76.25914937254466,77.93759386237859,,85.75762373151926,86.3375628620906,85.91618018678125,85.34907073922031,83.9260054783781,81.50540914568279,80.11171435139744,80.3316005988,80.24030220298482,79.94449423344643,79.56872655296644,78.80402451920853,77.62335005007073,77.19676729271387,85.34907073922031,79.56872655296644,78.80402451920853,86.28428398867744,79.881341695618,81.61520228180432,"rgba(239, 83, 80, 0.75)",1.115035740549477,83.7652692984306,-0.37242689478810914,26.854871550874734,-17.47927681309207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563261847337194,0.9333811355191973,False,False,False,False,-0.08917829846042803,-0.032930521279567984,False,False,False,False,-224891.0,-167026.82277414095,False,False,False,False,5235.646154854079,False,False,False,False
2025-09-26 16:00:00+00:00,83.35,84.03,83.19,84.015,2491.0,86.24931717672031,86.13667925127679,85.80778047237206,84.9447238290247,84.13637314224833,83.40069459729771,80.50500656409517,80.25973853365387,80.2753399969833,80.12162040887335,79.8757865071305,79.04982652588652,78.36663730160797,77.86509106984995,77.43011973961501,76.85205783635656,76.50882556225609,76.50507520708537,76.31599669497166,76.20030136430324,76.26197110086123,76.26253173723885,77.93985626156099,,85.71607939651578,86.31587451486118,85.90264698228403,85.34138135916129,83.92540015358507,81.51075585514953,80.11832150683246,80.33592312134647,80.24451641832495,79.94843609720066,79.57272698717526,78.80812919671897,77.62760192604112,77.20106016822723,85.34138135916129,79.57272698717526,78.80812919671897,86.24931717672031,79.88136308179433,81.61206097738742,"rgba(239, 83, 80, 0.75)",1.1080642157863971,83.76860253898118,0.2223674923424423,30.096739662897654,-17.47927681309207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9747893671216766,0.9242374763242116,False,False,False,False,-0.04952906164808544,-0.041229791463826715,False,False,False,False,-222400.0,-167885.3216458597,False,False,False,False,5193.09350129045,False,False,False,False
2025-09-26 17:00:00+00:00,84.015,84.155,83.885,84.125,3481.0,86.20788891781513,86.11644642656042,85.7937009234944,84.93939527980461,84.13598155853852,83.40347101846771,80.51504213183166,80.26724254808354,80.28177230493948,80.12776605242072,79.88172584430369,79.05585887434765,78.37276976493327,77.8712767602139,77.43636207635339,76.85829085090721,76.51486250458109,76.51110255545824,76.32178468504397,76.20570743564829,76.26708532423793,76.26744885357064,77.94318352843513,,85.66950795223292,86.28974951424297,85.88669232066796,85.33282146714457,83.92600299995321,81.5192156632371,80.12830018413254,80.34249285485204,80.25090857468443,79.9543795672789,79.57871890504754,78.81421325165901,77.6338343396274,77.20733348312015,85.33282146714457,79.57871890504754,78.81421325165901,86.20788891781513,79.8824420095648,81.60958364842007,"rgba(239, 83, 80, 0.75)",1.1054955881845536,83.7726541956858,0.31872203569153984,32.91574048207126,-23.182665610382486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9847602851723457,0.9163450847014196,False,False,False,False,-0.012087669787031593,-0.026658730625429155,False,False,False,False,-218919.0,-168676.54146530372,False,False,False,False,5166.549415999125,False,False,False,False
2025-09-26 18:00:00+00:00,84.105,84.195,83.82,84.15,3714.0,86.16537848700894,86.09528854541753,85.77892625403827,84.93377999488276,84.1355678986197,83.40640741495804,80.52568705281486,80.27521619124113,80.28861106136195,80.13430191306966,79.88804414366636,79.06227898423812,78.37929814049069,77.87786287106414,77.44300928438523,76.86492918731064,76.52129288690313,76.51752274070549,76.32795055431903,76.21146716187893,76.2725344707892,76.27268825821606,77.94672951513857,,85.62261510208126,86.26253346865073,85.86997078668254,85.32381334715161,83.92664004419865,81.52817991250132,80.13889115226334,80.34947678700412,80.25770498374946,79.96070192156809,79.58509425147012,78.82068900287165,77.64047060498069,77.21401405090113,85.32381334715161,79.58509425147012,78.82068900287165,86.16537848700894,79.88368578315297,81.60719967257675,"rgba(239, 83, 80, 0.75)",1.109397807594513,83.77102769589405,0.34160181452645566,34.95673169683927,-21.097009408729264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9808559294348246,0.9178699771316567,False,False,False,False,-0.013228142860546403,-0.019943436742987777,False,False,False,False,-215205.0,-169397.912915454,False,False,False,False,5144.029270014642,False,False,False,False
2025-09-26 19:00:00+00:00,84.18,84.18,83.75,83.84,11676.0,86.03433522553775,86.02739768304968,85.73064504483625,84.91400540486485,84.13221356056096,83.41362931055112,80.55750618601927,80.29920070422207,80.30920407890939,80.15402296590997,79.90715974418427,79.08182597231831,78.39925070192272,77.89803768511774,77.46340554242337,76.8853384089391,76.54108528193393,76.53728407069602,76.34694159740552,76.22921650511117,76.28932684157688,76.28883606928696,77.95761084640901,,85.48043596707465,86.17627565758585,85.81566172693189,85.29344835334209,83.9265894911193,81.55450605284399,80.17071077534762,80.37048848465078,80.27817870130882,79.97981651836656,79.60443226591097,78.84043401303687,77.66081809532925,77.23452904745655,85.29344835334209,79.60443226591097,78.84043401303687,86.03433522553775,79.88684693181678,81.5990232250218,"rgba(239, 83, 80, 0.75)",1.1204724791696552,83.75126899253095,0.07919070670509103,35.02674757436809,-20.76325988312405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980500847789226,0.9175688013564631,False,False,False,False,-0.017106026464821657,-0.018524731603904717,False,False,False,False,-226881.0,-170289.12356792757,False,False,False,False,5245.300134045422,False,False,False,False
2025-09-29 14:00:00+00:00,83.71,84.19,83.61,83.82,6187.0,85.96941724041938,85.992300622733,85.70538585704938,84.90332436422756,84.13006348550077,83.41700749985844,80.57387956289818,80.31160889536302,80.31987216130827,80.16425246157092,79.91709049883812,79.09201383695782,78.40967009999518,77.90858538012846,77.47407811790775,76.89602880090135,76.55145949510138,76.54764212558112,76.35690016747398,76.23852773001278,76.2981370290913,76.29730918202384,77.96331252331854,,85.41220840338056,86.13213934794392,85.78736588901602,85.27731797080484,83.92616153108149,81.56793327530639,80.18713398376755,80.38136726158659,80.28878755446345,79.98974312679057,79.61449175474347,78.85073257890782,77.67146104793916,77.24526809568879,85.27731797080484,79.61449175474347,78.85073257890782,85.96941724041938,79.8886029190548,81.59515084438718,"rgba(239, 83, 80, 0.75)",1.1270292928877421,83.7397475701801,0.07120704876646607,34.98964305331474,-20.40368502321416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9782552083333328,0.9201822916666672,False,False,False,False,-0.023037942314147405,-0.02078133695902606,False,False,False,False,-233068.0,-171262.43948160313,False,False,False,False,5259.900131967198,False,False,False,False
2025-09-29 15:00:00+00:00,83.77,84.295,83.68,83.885,5967.0,85.91265093281615,85.96075589439904,85.68270296970985,84.89401291441696,84.1286591318491,83.42078185873862,80.5898974581591,80.32376149328707,80.3303308556026,80.17427669392325,79.92681385648231,79.10196219548595,78.41982808412128,77.9188587647637,77.48446583887426,76.90642598015698,76.56154606262795,76.55771298420835,76.36658165200674,76.247580271213,76.30670410096515,76.30554919184164,77.9688753503376,,85.35482545824489,86.09259782780602,85.76195478697672,85.26297139176772,83.92637049672483,81.58118084789207,80.20317655247244,80.39203429203839,80.29918706054109,79.99946515649032,79.62433013606476,78.86078266515887,77.68182302731384,77.2557170327373,85.26297139176772,79.62433013606476,78.86078266515887,85.91265093281615,79.89090150156463,81.59260119515922,"rgba(239, 83, 80, 0.75)",1.1353126647962948,83.73072003270342,0.13589205166161902,35.517400720857964,-19.459095195547622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9736396771674038,0.926256183285603,False,False,False,False,-0.015052972586308699,-0.01791715477266738,False,False,False,False,-227101.0,-172128.1535981674,False,False,False,False,5270.86292061887,False,False,False,False
2025-09-29 16:00:00+00:00,83.89,84.11,83.22,83.24,8744.0,85.81797260553326,85.9067220919374,85.64249888212723,84.8746043076538,84.12169156383531,83.42182863706724,80.61013154542103,80.33933152387353,80.34374250808096,80.18721011578806,79.93946544551828,79.11518147913986,78.4334949456404,77.93278212604883,77.49862005044216,76.92068039042405,76.57542033463278,76.57156618814844,76.37992276179072,76.2600693803573,76.31851962384889,76.31691493973099,77.97642405437432,,85.25501264184419,86.02604004214858,85.71740743817261,85.23577968334666,83.92187902497089,81.59685891216084,80.22377245654832,80.40567756231641,80.31253945332044,80.012085865309,79.6372428306646,78.87420117234728,77.6959089201816,77.26999088372676,85.23577968334666,79.6372428306646,78.87420117234728,85.81797260553326,79.8915128478876,81.58459977764701,"rgba(239, 83, 80, 0.75)",1.1577605285383759,83.7072837810414,-0.40361004674371526,33.170610454546036,-19.459095195547622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9626788036410917,0.9365409622886869,False,False,False,False,-0.04450067571524277,-0.031208915243955075,False,False,False,False,-235845.0,-173116.01168191675,False,False,False,False,5324.710007120902,False,False,False,False
2025-09-29 17:00:00+00:00,83.235,83.79,83.07,83.735,10713.0,85.71211467814571,85.84392042743225,85.59542256247981,84.85170377863452,84.11348650844853,83.42318529061475,80.63461452595247,80.35825171067984,80.36006410887494,80.202959641502,79.95488090745924,79.13130057637063,78.45016715182389,77.94977206340212,77.51589522586123,76.93808309195504,76.59236395627747,76.58848422476652,76.39621940531585,76.27532999026127,76.33295984999627,76.33080740780554,77.98565852854452,,85.14714682449262,85.94930695182661,85.66538633970343,85.20375840603657,83.9166230169008,81.61580736189548,80.24872337891331,80.42227611298551,80.3287906537109,80.02746225867637,79.65298080567119,78.89056566759758,77.71309893629368,77.2874137738179,85.20375840603657,79.65298080567119,78.89056566759758,85.71211467814571,79.89294111359149,81.57638146346585,"rgba(239, 83, 80, 0.75)",1.1754588906480832,83.68208114498391,0.04501974117266801,35.43144184572725,-19.202231945133917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9613488975356674,0.9365758754863815,False,False,False,False,-0.0660044651410612,-0.04860669019250814,False,False,False,False,-225132.0,-173922.46111320486,False,False,False,False,5408.249386855462,False,False,False,False
2025-09-29 18:00:00+00:00,83.735,84.18,83.705,84.06,15479.0,85.60360811454944,85.77538981488743,85.54504415456246,84.83078249157623,84.11089003414563,83.43297736068477,80.67465695742352,80.38901718279035,80.3866582808926,80.22849676295925,79.97969518708062,79.15674461426607,78.4761810860427,77.97610357523648,77.54253587647086,76.96477177736439,76.61827833447524,76.61435890902185,76.42111208551295,76.29862736161826,76.35502031249722,76.35203464166408,78.0000253700833,,85.0504866193737,85.86557101735363,85.60941073651757,85.17145547482234,83.91786472831168,81.6488180230334,80.28896825805876,80.44937621410484,80.35524260347464,80.05226625296372,79.67810921725105,78.91628130271417,77.73966545649853,77.31421909557729,85.17145547482234,79.67810921725105,78.91628130271417,85.60360811454944,79.90143522981762,81.57555250000395,"rgba(239, 83, 80, 0.75)",1.188750574312352,83.66665411445396,0.33089017498357554,39.05949078561373,-15.680172958455735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9648975370095023,0.9327687633331181,False,False,False,False,-0.019159224544438205,-0.033882957368473174,False,False,False,False,-209653.0,-174476.422956411,False,False,False,False,5564.385055276307,False,False,False,False
2025-09-29 19:00:00+00:00,84.09,84.475,84.015,84.335,21370.0,85.49775614808848,85.70284785115433,85.49256806469657,84.81292446205964,84.11523461179522,83.45287785150778,80.73315603386901,80.43404146030045,80.42568221712406,80.265902392884,80.01592946426634,79.19354574450342,78.51358815687489,78.01383807595671,77.58061585807039,77.00281349701396,76.65517135059173,76.65119529543067,76.45653413072073,76.33177992856221,76.38643164888735,76.38226701376014,78.02071431888548,,84.97081589009397,85.77730646484791,85.55085210070686,85.13989362549255,83.92703563267422,81.6984504406984,80.34742642416356,80.48917024837857,80.39404185420092,80.08852167588992,79.71465758968009,78.9533912303261,77.77768108334207,77.3524878439845,85.13989362549255,79.71465758968009,78.9533912303261,85.49775614808848,79.91901806856535,81.58440943603428,"rgba(239, 83, 80, 0.5)",1.1963869519259887,83.85311025258986,0.4027875317716998,43.11776439912603,-11.905973726585202,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9698608964451308,0.9275502318392586,False,False,False,False,0.008438343494582116,-0.012722306936945529,False,False,False,False,-188283.0,-174690.47841445115,False,False,False,False,5809.433348992953,False,False,False,False
2025-09-30 14:00:00+00:00,82.64,82.64,82.095,82.15,4032.0,85.45032516219237,85.67204168712496,85.46783340623695,84.79775177660045,84.10618787175049,83.44773757512765,80.73792945134436,80.43810075160394,80.42921522166134,80.26943519428924,80.01955113276505,79.19774751006194,78.51818495967744,78.0186715700769,77.58564160280402,77.00800453425094,76.66029392846497,76.65631100695964,76.46149815931491,76.33645263097344,76.39084975098972,76.38652080506338,78.02337159031516,,84.91993450135196,85.7412242823735,85.52411581667182,85.12112033631912,83.91916651618916,81.7005700572066,80.3528006293595,80.49270742710944,80.3975854353418,80.09209022754337,79.718522560341,78.95775170400032,77.78263347179524,77.35760937472558,85.12112033631912,79.718522560341,78.95775170400032,85.45032516219237,79.91650683824561,81.57698802430919,"rgba(239, 83, 80, 1.0)",1.2629729227515618,83.81956584888381,-1.321933209182684,38.1339908613919,-11.905973726585202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615674453654857,0.9304822908816885,False,False,False,False,-0.16429595078605427,-0.0885091288614999,False,False,False,False,-192315.0,-174963.7268111263,False,False,False,False,5781.876242807016,False,False,False,False
2025-09-30 15:00:00+00:00,82.16,82.3,81.82,82.3,4867.0,85.39218787964079,85.63391660530733,85.43704748563175,84.7785594570775,84.0944623312695,83.44076707271975,80.74308296239568,80.4425701203358,80.43310932602003,80.2733581923835,80.02361077062994,79.20255122868788,78.52349175302403,78.0242805789025,77.591494689917,77.01407374446552,76.66629522177146,76.66230440038365,76.46732005785401,76.3419368028015,76.39603424228166,76.39151289379758,78.02645853661322,82.14000000000001,84.85755780895346,85.69673876958454,85.49090047458672,85.09756176317451,83.90887134890193,81.70244670402339,80.3587338433257,80.49659309904072,80.40149731975667,80.09608044847788,79.7228928034357,78.962756304515,77.78839217269213,77.36358378474434,85.09756176317451,79.7228928034357,78.962756304515,85.39218787964079,79.91306201538747,81.60564044301418,"rgba(239, 83, 80, 1.0)",1.3197191654574447,83.87751350364138,-1.195340300369573,35.616112214867144,-8.542534627004493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560853199498113,0.9386449184441661,False,False,False,False,-0.19325504996021167,-0.14088208941085578,False,False,False,False,-187448.0,-175157.2814342096,False,False,False,False,5767.692115011558,False,False,False,False
2025-09-30 16:00:00+00:00,82.3,82.6,82.18,82.2,3269.0,85.3564483377616,85.61011160040952,85.41784013258476,84.76672449849958,84.0874095991968,83.43679269318294,80.74698289476622,80.44588756513087,80.43599987796561,80.27624648892066,80.02656850681923,79.20597340420244,78.52723095206086,78.02820987754343,77.59557856447921,77.01829033272058,76.67045592505599,76.66645954237369,76.47135218911059,76.3457329241389,76.39962423940877,76.39496977356173,78.02862330668091,82.21500163880695,84.81998112873339,85.66900731080267,85.47017702817583,85.08293177289684,83.90274575232057,81.70423212306116,80.36311222410973,80.49948797517584,80.40439601548887,80.09899579863291,79.72604530903993,78.96630586709844,77.79241711280098,77.36774471872569,85.08293177289684,79.72604530903993,78.96630586709844,85.3564483377616,79.91128318376413,81.60550545172464,"rgba(239, 83, 80, 1.0)",1.3740987447634094,83.86125996298014,-1.2089815010100844,33.68693485532945,-10.295885433283829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558162755866199,0.9352221667498757,False,False,False,False,-0.16218824448162952,-0.15153516694624264,False,False,False,False,-190717.0,-175398.51738096605,False,False,False,False,5728.952702375719,False,False,False,False
2025-09-30 17:00:00+00:00,82.2,82.28,82.055,82.15,1905.0,85.3348895028929,85.59570747911503,85.40616447101354,84.75941743624932,84.08294281293846,83.4341473850006,80.74901026307656,80.44764628468592,80.43753362293849,80.2777907471852,80.02816522384762,79.207858951742,78.52931208862314,78.03040858800595,77.59787229696246,77.02066817032897,76.67280709484982,76.66880762492777,76.47363320165668,76.34788191486503,76.40165611181312,76.3969264188506,78.02983542477124,82.20488281379677,84.79717823676948,85.65226891065066,85.45759786898287,85.07397109670536,83.89882647892469,81.70499330460088,80.36544108847438,80.5010187772955,80.40593655028137,80.10056562295044,79.7277625693217,78.96826951408856,77.7946741107955,77.37008570133699,85.07397109670536,79.7277625693217,78.96826951408856,85.3348895028929,79.91004709201478,81.60156484299836,"rgba(239, 83, 80, 1.0)",1.4294320771072262,83.84875089143594,-1.1884096618803572,32.2651994413775,-11.7036055002107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9543842180596177,0.9393863961665322,False,False,False,False,-0.1830971071319276,-0.1673161370390851,False,False,False,False,-192622.0,-175665.54811924565,False,False,False,False,5669.666613966793,False,False,False,False
2025-09-30 18:00:00+00:00,82.15,82.765,82.15,82.765,2931.0,85.30637506675876,85.57632264417724,85.39054862837446,84.74996630683967,84.07752711843705,83.43136610529987,80.75299457725043,80.45097240778857,80.44043206344784,80.28066312219212,80.03107504897869,79.2111459175625,78.53286006848728,78.0341126582907,77.60170452831758,77.02460551382626,76.67668287361792,76.67267813243122,76.47738468130939,76.35141154178218,76.4049955175756,76.40014212611719,78.0318786388291,82.28512090142873,84.76803681581428,85.62972875870634,85.44074612166607,85.06216228697869,83.89420553564788,81.70717673407114,80.36980448148297,80.50393217396878,80.40883807847909,80.10344215323774,79.73083163359433,78.97166230939348,77.79845847335649,77.3739820882845,85.06216228697869,79.73083163359433,78.97166230939348,85.30637506675876,79.90903675163877,81.6032085697407,"rgba(239, 83, 80, 1.0)",1.4641631591994013,83.83900081690189,-0.7335253657721765,35.05266607494984,-11.7036055002107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559041501976282,0.9338562252964431,False,False,False,False,-0.15587361046223794,-0.1615948737506615,False,False,False,False,-189691.0,-175882.99698561392,False,False,False,False,5627.206666463432,False,False,False,False
2025-09-30 19:00:00+00:00,82.76,83.415,82.74,83.32,14475.0,85.20263038333123,85.50240042789919,85.3316597683301,84.7168911645099,84.06166286911831,83.42714227493259,80.77884831363332,80.47186327336907,80.45863916831422,80.29843929948424,80.04872485736664,79.23016832068625,78.55288066673006,78.05472372129624,77.62281727088634,77.04606164063,76.69768819612872,76.69365373608579,76.49765989168161,76.37045850220655,76.42303254662966,76.41751192257715,78.04327204248564,82.7456357100351,84.67074361030036,85.5438540013811,85.37702170251067,85.01899876368019,83.88187246769805,81.72525029641493,80.39691958856609,80.52235228617077,80.42700764420307,80.12098624495353,79.74907642108161,78.99110266532323,77.8193975526692,77.39534950639425,85.01899876368019,79.74907642108161,78.99110266532323,85.20263038333123,79.91081870688316,81.62570456409215,"rgba(239, 83, 80, 0.5)",1.485281473005729,83.82659180842646,-0.3410746162485188,39.65826455222273,-16.66659244456678,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634960494885768,0.9264408648251365,False,False,False,False,-0.09838114659728384,-0.12998801017397266,False,False,False,False,-175216.0,-175872.65594707726,False,False,False,False,5764.38175690586,False,False,False,False
2025-10-01 14:00:00+00:00,82.72,83.26,82.3,83.03,2574.0,85.18271060495788,85.4881310051465,85.32013434145355,84.71006694453347,84.0579964014852,83.42559552345332,80.78282486434696,80.47514022242241,80.46150031417207,80.3012536614492,80.05154680246132,79.2332791824093,78.55619578927156,78.05816065801103,77.62635564671841,77.0496779541994,76.70123928907304,76.69719993830915,76.50109331422578,76.37368763478344,76.42608983523525,76.42045657506264,78.04517621936886,82.75572710213962,84.65152418192109,85.52739296419031,85.36460339958745,85.01034285033832,83.87884594442544,81.72776526533397,80.40117696236581,80.52523749990627,80.42986725441772,80.12378396494198,79.75202148444677,78.99429735085053,77.82289910687575,77.39893896869387,85.01034285033832,79.75202148444677,78.99429735085053,85.18271060495788,79.91067446619782,81.62429495336234,"rgba(239, 83, 80, 0.5)",1.5113672349627447,83.81922075583498,-0.5221899334442232,41.49967655458347,-14.914531045937515,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9578972838908715,0.9284979735043256,False,False,False,False,-0.12586432848985268,-0.12792616933191267,False,False,False,False,-177790.0,-175902.38221146367,False,False,False,False,5714.918473853056,False,False,False,False
2025-10-01 15:00:00+00:00,83.005,83.28,82.73,82.99,5373.0,85.1445906968782,85.46036181279248,85.29773870733999,84.69702496821665,84.05128212578416,83.42317218544916,80.7916189372056,80.4823415051129,80.46778941079677,80.30742085107065,80.05770459622991,79.23999953069399,78.56331846643094,78.065522753802,77.63391867026023,77.05738933782669,76.70880282908307,76.70475298137339,76.50840205924115,76.3805595599607,76.4325976054764,76.42672481903595,78.04925878571538,82.79280904484753,84.61566152994335,85.49540494373306,85.34046759701643,84.99363252325827,83.87342840714788,81.73360691489857,80.41050733169311,80.53158797248828,80.43614888792354,80.12989602696486,79.75842038259069,79.00118397871552,77.8303904096425,77.40660350840287,84.99363252325827,79.75842038259069,79.00118397871552,85.1445906968782,79.91096926938158,81.62331663061777,"rgba(239, 83, 80, 0.5)",1.5370990343635815,83.80718232206723,-0.5316393438537189,42.55300768501696,-13.76714911091468,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9633435490655609,0.9287302445766485,False,False,False,False,-0.10506352510528368,-0.11649484721859818,False,False,False,False,-183163.0,-176014.9499291154,False,False,False,False,5709.61741224293,False,False,False,False
