date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_737,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_659,aVWAP_peak_658,aVWAP_valley_880,aVWAP_valley_855,aVWAP_valley_814,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_555,aVWAP_valley_491,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_234,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_90,aVWAP_OB_bull_600,aVWAP_OB_bear_806,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 19:00:00+00:00,22.365,22.4,22.365,22.4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.493424242424243,22.491448087431692,23.344002248454196,23.750988543976348,25.577202340760746,25.594415824366916,25.594415824366916,25.594415824366916,25.594415824366916,25.594415824366916,25.594415824366916,25.594415824366916,25.594415824366916,25.594415824366916,25.594415824366916,25.594415824366916,25.702608236746716,25.702608236746716,25.702608236746716,25.702608236746716,25.702608236746716,25.674553666312427,25.632366953199615,25.615909537299338,25.560960455057607,25.55716904787481,25.55716904787481,25.55716904787481,25.55716904787481,25.55716904787481,25.55716904787481,25.55716904787481,25.55716904787481,25.55716904787481,25.55716904787481,25.556456031184062,25.561465564738292,25.561465564738292,25.561465564738292,25.561465564738292,25.561465564738292,25.561465564738292,25.561637934000892,25.56770351020965,25.57054081632653,25.57054081632653,25.57054081632653,25.57054081632653,25.57024014882462,25.628591650671794,25.628605540095336,25.65323621103118,25.65323621103118,25.65323621103118,25.65307678475095,25.569667523633544,25.569667523633544,25.569667523633544,25.520255970882815,25.36260866196638,22.493424242424243,,,25.207698853067438,"rgba(239, 83, 80, 0.75)",0.8949388322748315,24.458048450661792,-2.2996526426621484,28.67519343306595,-27.15342557125942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8748065832043886,1.0879167252778168,False,False,False,False,-0.3364796102633951,-0.33394778618280235,False,False,False,False,1087.0,1427.9908631426608,False,False,False,False,36.13380955491996,False,False,False,False
2025-08-05 14:00:00+00:00,22.4,23.0,22.4,23.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.608390151515152,22.599769503546096,23.31532481363153,23.717424242424244,25.561817469643554,25.57946273174423,25.57946273174423,25.57946273174423,25.57946273174423,25.57946273174423,25.57946273174423,25.57946273174423,25.57946273174423,25.57946273174423,25.57946273174423,25.57946273174423,25.691207847337928,25.691207847337928,25.691207847337928,25.691207847337928,25.691207847337928,25.663396259703593,25.62169464109005,25.605419018589597,25.551061313921483,25.547429529722393,25.547429529722393,25.547429529722393,25.547429529722393,25.547429529722393,25.547429529722393,25.547429529722393,25.547429529722393,25.547429529722393,25.547429529722393,25.54673152305609,25.552083462026836,25.552083462026836,25.552083462026836,25.552083462026836,25.552083462026836,25.552083462026836,25.552262002743483,25.55837893483069,25.56124275399166,25.56124275399166,25.56124275399166,25.56124275399166,25.56099480852211,25.61966181957334,25.61967651935465,25.644793926895613,25.644793926895613,25.644793926895613,25.64463648588078,25.562343883547015,25.562343883547015,25.562343883547015,25.513120164281933,25.356073415765078,22.608390151515152,,,25.20297706799766,"rgba(239, 83, 80, 0.5)",0.8844310126946836,24.44953576363418,-1.638947235938433,36.04050095877024,-20.196361502531786,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8778530917139299,1.0698575183289527,False,False,False,False,-0.29468113382107547,-0.3143144600019389,False,False,False,False,1120.0,1423.215811000914,False,False,False,False,36.08522336027003,False,False,False,False
2025-08-05 15:00:00+00:00,23.0,23.0,22.75,22.75,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.61580586080586,22.606993127147764,23.31302596714362,23.714596659559348,25.560444071588364,25.578127498649376,25.578127498649376,25.578127498649376,25.578127498649376,25.578127498649376,25.578127498649376,25.578127498649376,25.578127498649376,25.578127498649376,25.578127498649376,25.578127498649376,25.690187785048575,25.690187785048575,25.690187785048575,25.690187785048575,25.690187785048575,25.662398001175774,25.62073983183046,25.604480495053227,25.550175772057493,25.546558230782946,25.546558230782946,25.546558230782946,25.546558230782946,25.546558230782946,25.546558230782946,25.546558230782946,25.546558230782946,25.546558230782946,25.546558230782946,25.545861565316518,25.55124399615754,25.55124399615754,25.55124399615754,25.55124399615754,25.55124399615754,25.55124399615754,25.551423086153104,25.557544566918413,25.560410736071574,25.560410736071574,25.560410736071574,25.560410736071574,25.560167492333093,25.618862375669483,25.618877147684184,25.644037886936786,25.644037886936786,25.644037886936786,25.64388062376771,25.561688029052853,25.561688029052853,25.561688029052853,25.512481257781666,25.35548868114039,22.61580586080586,,,25.20236004786992,"rgba(239, 83, 80, 0.5)",0.8758270891506035,24.448576930418323,-1.9393975722601142,38.84162761334986,-17.590404064530986,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8883088336309931,1.069377661766726,False,False,False,False,-0.27207173968869813,-0.2931930998453185,False,False,False,False,1117.0,1418.4682790474114,False,False,False,False,35.57227416088599,False,False,False,False
2025-08-05 16:00:00+00:00,23.02,23.02,23.02,23.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.827425828970334,22.816641285956006,23.272830361225427,23.647679833012205,25.51852255225522,25.537328017012225,25.537328017012225,25.537328017012225,25.537328017012225,25.537328017012225,25.537328017012225,25.537328017012225,25.537328017012225,25.537328017012225,25.537328017012225,25.537328017012225,25.65879227905153,25.65879227905153,25.65879227905153,25.65879227905153,25.65879227905153,25.631690296339332,25.591389421810927,25.575639065580475,25.522990043336556,25.51980801129345,25.51980801129345,25.51980801129345,25.51980801129345,25.51980801129345,25.51980801129345,25.51980801129345,25.51980801129345,25.51980801129345,25.51980801129345,25.519152655881005,25.52545707688128,25.52545707688128,25.52545707688128,25.52545707688128,25.52545707688128,25.52545707688128,25.52565271980725,25.531907624435906,25.534842995169083,25.534842995169083,25.534842995169083,25.534842995169083,25.53474293530844,25.59424261083745,25.59425957500554,25.62072553897182,25.62072553897182,25.62072553897182,25.620573814176595,25.541488648705933,25.541488648705933,25.541488648705933,25.49282911508844,25.33758261136242,22.827425828970334,,,25.184375130835146,"rgba(239, 83, 80, 0.5)",0.8650438357897065,24.42565761005661,-1.6249553512780928,43.14434102495105,-13.585589025585122,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8853476237484135,1.064165844027641,False,False,False,False,-0.25354267940504205,-0.27336788962518027,False,False,False,False,1217.0,1415.344739837374,False,False,False,False,36.571153631259854,False,False,False,False
2025-08-05 17:00:00+00:00,23.02,23.9,23.02,23.9,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.404993224932248,23.397479838709675,23.415940438871473,23.63352576235542,25.360238131274908,25.382410640066496,25.382410640066496,25.382410640066496,25.382410640066496,25.382410640066496,25.382410640066496,25.382410640066496,25.382410640066496,25.382410640066496,25.382410640066496,25.382410640066496,25.534785130357925,25.534785130357925,25.534785130357925,25.534785130357925,25.534785130357925,25.510657961829832,25.475993657879815,25.46236309774225,25.41661406535417,25.415075393648248,25.415075393648248,25.415075393648248,25.415075393648248,25.415075393648248,25.415075393648248,25.415075393648248,25.415075393648248,25.415075393648248,25.415075393648248,25.41458150073304,25.42417575348194,25.42417575348194,25.42417575348194,25.42417575348194,25.42417575348194,25.42417575348194,25.42442944390871,25.431083612573794,25.434231295112724,25.434231295112724,25.434231295112724,25.434231295112724,25.43466154235465,25.496322765618913,25.49634771253604,25.527385692902943,25.527385692902943,25.527385692902943,25.527256812085284,25.460883346026918,25.460883346026918,25.460883346026918,25.41484492315445,25.26791292617121,23.404993224932248,,,25.118329954858837,"rgba(38, 166, 154, 1.0)",0.8467357193235149,24.405579164013186,-0.5970920471113605,51.245068143443895,-6.216392375419531,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.888124397963396,1.0383927342782442,False,False,False,False,-0.19829102719959202,-0.23582945841238614,False,False,False,False,1764.0,1420.750247746872,False,False,False,False,44.484779156356595,False,False,False,False
2025-08-05 18:00:00+00:00,23.9,23.95,23.9,23.95,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.412752558967508,23.405286975717438,23.4203626003626,23.63559210526316,25.357866424901783,25.38007615700058,25.38007615700058,25.38007615700058,25.38007615700058,25.38007615700058,25.38007615700058,25.38007615700058,25.38007615700058,25.38007615700058,25.38007615700058,25.38007615700058,25.53284140645113,25.53284140645113,25.53284140645113,25.53284140645113,25.53284140645113,25.50876441485685,25.474192058604945,25.46059617606891,25.414960128400068,25.413445966210134,25.413445966210134,25.413445966210134,25.413445966210134,25.413445966210134,25.413445966210134,25.413445966210134,25.413445966210134,25.413445966210134,25.413445966210134,25.41295456814778,25.42259494891074,25.42259494891074,25.42259494891074,25.42259494891074,25.42259494891074,25.42259494891074,25.42284943647047,25.429507938026006,25.432658026808973,25.432658026808973,25.432658026808973,25.432658026808973,25.43309602805953,25.494775808289855,25.494800869695624,25.525901472828856,25.525901472828856,25.525901472828856,25.52577296321373,25.45960467239937,25.45960467239937,25.45960467239937,25.413614153009593,25.26683356615936,23.412752558967508,,,25.11741672809621,"rgba(38, 166, 154, 1.0)",0.8330710199762424,24.406006412838426,-0.5473799975078131,56.86660165308828,-1.3267332957144902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277630292021798,1.0375855805505103,False,False,False,False,-0.14116536870860732,-0.18849741356049673,False,False,False,False,1775.0,1426.2424919678508,False,False,False,False,43.965635293467344,False,False,False,False
2025-08-05 19:00:00+00:00,23.95,23.95,23.68,23.68,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.413703950288504,23.406250550418317,23.420905094388417,23.635760325406764,25.35738670694864,25.379604685212296,25.379604685212296,25.379604685212296,25.379604685212296,25.379604685212296,25.379604685212296,25.379604685212296,25.379604685212296,25.379604685212296,25.379604685212296,25.379604685212296,25.532452472881037,25.532452472881037,25.532452472881037,25.532452472881037,25.532452472881037,25.508384979087104,25.473830272794817,25.4602410461086,25.414626701800614,25.413117441279358,25.413117441279358,25.413117441279358,25.413117441279358,25.413117441279358,25.413117441279358,25.413117441279358,25.413117441279358,25.413117441279358,25.413117441279358,25.412626534890684,25.42227640709329,25.42227640709329,25.42227640709329,25.42227640709329,25.42227640709329,25.42227640709329,25.42253106038717,25.429190571811045,25.432341209349595,25.432341209349595,25.432341209349595,25.432341209349595,25.43278077907307,25.494465485186527,25.494490569997915,25.52560426540285,25.52560426540285,25.52560426540285,25.525475827833255,25.459347561439554,25.459347561439554,25.459347561439554,25.41336592917013,25.26661349212184,23.413703950288504,,,25.117160141159292,"rgba(38, 166, 154, 1.0)",0.8199614526206201,24.40593306217783,-0.88532584044985,58.11409146507012,-0.3446587021399026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9222021910969352,1.0206628761614205,False,False,False,False,-0.15458312172827923,-0.17154026764438798,False,False,False,False,1773.0,1431.618577363698,False,False,False,False,43.31500528891746,False,False,False,False
2025-08-06 14:00:00+00:00,23.68,25.185,23.68,25.185,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.477907711757265,23.470345043914676,23.458901429646353,23.66134208384209,25.35333833833834,25.37555070354197,25.37555070354197,25.37555070354197,25.37555070354197,25.37555070354197,25.37555070354197,25.37555070354197,25.37555070354197,25.37555070354197,25.37555070354197,25.37555070354197,25.528722130697414,25.528722130697414,25.528722130697414,25.528722130697414,25.528722130697414,25.50479974651457,25.470488144311737,25.456990726214134,25.411674068840217,25.41021138211382,25.41021138211382,25.41021138211382,25.41021138211382,25.41021138211382,25.41021138211382,25.41021138211382,25.41021138211382,25.41021138211382,25.41021138211382,25.409725895727686,25.41943868407578,25.41943868407578,25.41943868407578,25.41943868407578,25.41943868407578,25.41943868407578,25.419694265886335,25.42634866958785,25.42949759554543,25.42949759554543,25.42949759554543,25.42949759554543,25.429950272243723,25.491557159077335,25.4915824146276,25.522762595591548,25.522762595591548,25.522762595591548,25.522635070557154,25.456992970745155,25.456992970745155,25.456992970745155,25.41116753243494,25.26490336924919,23.477907711757265,,,25.121618227433125,"rgba(38, 166, 154, 1.0)",0.8193252387463605,24.420379450040684,0.9332320228890433,64.30930051903142,5.399513713333036,True,False,True,False,True,5.737458314200701,0.0,0.0,0.0,0.0,0,0.9253194888178912,0.986954206602769,False,False,False,False,-0.07983464493075335,-0.12568745628757066,False,False,False,False,1813.0,1437.531467637129,False,False,False,False,43.26360985808153,False,False,False,False
2025-08-06 15:00:00+00:00,25.185,25.19,25.185,25.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.669874672652448,23.661871051653655,23.579925355726616,23.74920118910626,25.350897435897437,25.372864658058347,25.372864658058347,25.372864658058347,25.372864658058347,25.372864658058347,25.372864658058347,25.372864658058347,25.372864658058347,25.372864658058347,25.372864658058347,25.372864658058347,25.52502426217635,25.52502426217635,25.52502426217635,25.52502426217635,25.52502426217635,25.50139871037077,25.46753704284768,25.454209881654762,25.409442223776693,25.40802431411204,25.40802431411204,25.40802431411204,25.40802431411204,25.40802431411204,25.40802431411204,25.40802431411204,25.40802431411204,25.40802431411204,25.40802431411204,25.407546191460735,25.41724102954228,25.41724102954228,25.41724102954228,25.41724102954228,25.41724102954228,25.41724102954228,25.41749564446133,25.424102818141776,25.427230161714927,25.427230161714927,25.427230161714927,25.427230161714927,25.42769026907367,25.488863272921115,25.488888543424842,25.519965428794475,25.519965428794475,25.519965428794475,25.51983943803312,25.454970388215518,25.454970388215518,25.454970388215518,25.409502478268447,25.264346212617333,23.669874672652448,,,25.142839604528398,"rgba(38, 166, 154, 1.0)",0.8207091692801258,24.472698057365143,0.8740025937129836,68.45127958813532,9.195022899121923,True,False,True,False,True,5.767005996127374,0.0,0.0,0.0,0.0,0,0.9731651683885684,0.9867167583523416,False,False,False,False,0.010443411471505386,-0.05762202240803264,False,False,False,False,1913.0,1444.9030727900417,False,False,False,False,44.14324381377019,False,False,False,False
2025-08-06 16:00:00+00:00,25.19,26.49,25.19,26.3,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2178602058319,24.20892918088737,23.969413145539903,24.055776618645474,25.376010424070127,25.396415919024612,25.396415919024612,25.396415919024612,25.396415919024612,25.396415919024612,25.396415919024612,25.396415919024612,25.396415919024612,25.396415919024612,25.396415919024612,25.396415919024612,25.538609177215186,25.538609177215186,25.538609177215186,25.538609177215186,25.538609177215186,25.51552000695894,25.482237528805747,25.46913127348363,25.425058840692476,25.42347152911068,25.42347152911068,25.42347152911068,25.42347152911068,25.42347152911068,25.42347152911068,25.42347152911068,25.42347152911068,25.42347152911068,25.42347152911068,25.422988241308794,25.431922280913103,25.431922280913103,25.431922280913103,25.431922280913103,25.431922280913103,25.431922280913103,25.43216089399271,25.438499800729627,25.441498182262546,25.441498182262546,25.441498182262546,25.441498182262546,25.441875189981147,25.500894256063372,25.50091788067986,25.53060856294117,25.53060856294117,25.53060856294117,25.53048366440503,25.46589012637066,25.46589012637066,25.46589012637066,25.421257748816323,25.278647215484856,24.2178602058319,,,25.230942328810492,"rgba(38, 166, 154, 1.0)",0.8530477052236413,24.659674072913273,1.9229005799349617,73.35094440401056,13.75323077564856,True,False,True,False,True,11.868010750181437,0.0,0.0,0.0,0.0,0,0.9810049845076118,0.9748080290987474,False,False,False,False,0.08854896799750744,0.015463472794737403,False,False,False,False,2188.0,1456.423955382444,False,False,False,False,47.72241832828538,False,False,False,False
2025-08-06 17:00:00+00:00,26.3,27.1,26.3,27.1,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.22680199430199,24.21785572562358,23.976120218579236,24.061284911584867,25.3768385660842,25.397208810410632,25.397208810410632,25.397208810410632,25.397208810410632,25.397208810410632,25.397208810410632,25.397208810410632,25.397208810410632,25.397208810410632,25.397208810410632,25.397208810410632,25.53915524391958,25.53915524391958,25.53915524391958,25.53915524391958,25.53915524391958,25.516070012520867,25.48278675474255,25.4696802481556,25.425606487782748,25.424012535175233,25.424012535175233,25.424012535175233,25.424012535175233,25.424012535175233,25.424012535175233,25.424012535175233,25.424012535175233,25.424012535175233,25.424012535175233,25.42352881052766,25.432441562451746,25.432441562451746,25.432441562451746,25.432441562451746,25.432441562451746,25.432441562451746,25.43267975066345,25.43901274861327,25.442008245533664,25.442008245533664,25.442008245533664,25.442008245533664,25.442382558492852,25.501356306892074,25.501379883263997,25.53103446396949,25.53103446396949,25.53103446396949,25.530909536651144,25.466293442461783,25.466293442461783,25.466293442461783,25.421671180403063,25.27909071459136,24.22680199430199,,,25.23272472213962,"rgba(38, 166, 154, 1.0)",0.9066126292190019,24.66313334797208,2.6878807701224607,77.64365755652382,17.78204871686188,True,False,True,False,True,15.710452716372501,0.0,0.0,0.0,0.0,0,0.9910844976713238,0.9490352628077181,False,False,False,False,0.1933316506660085,0.10439756173037294,False,False,False,False,2192.0,1467.8282351439566,False,False,False,False,47.04455137745925,False,False,False,False
2025-08-06 18:00:00+00:00,27.1,27.305,26.81,26.81,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.47857789855072,24.469280010303965,24.1699142022636,24.222323965651842,25.40318802105165,25.422480883217954,25.422480883217954,25.422480883217954,25.422480883217954,25.422480883217954,25.422480883217954,25.422480883217954,25.422480883217954,25.422480883217954,25.422480883217954,25.422480883217954,25.556800492952853,25.556800492952853,25.556800492952853,25.556800492952853,25.556800492952853,25.533814162028445,25.500469137042245,25.487340591237487,25.443179386133544,25.441373237209884,25.441373237209884,25.441373237209884,25.441373237209884,25.441373237209884,25.441373237209884,25.441373237209884,25.441373237209884,25.441373237209884,25.441373237209884,25.44087518160571,25.44912092611258,25.44912092611258,25.44912092611258,25.44912092611258,25.44912092611258,25.44912092611258,25.44934584859584,25.455497195695,25.458403879271273,25.458403879271273,25.458403879271273,25.458403879271273,25.458692881192874,25.51627864069339,25.516300697900586,25.544827707169652,25.544827707169652,25.544827707169652,25.544701740186163,25.47930713937622,25.47930713937622,25.47930713937622,25.434972544750845,25.293243281471007,24.47857789855072,,,25.28557518217701,"rgba(38, 166, 154, 1.0)",0.9518116769972931,24.764445309123392,2.1491170368173833,78.51217803725262,18.78928856787232,True,False,True,False,True,13.713222475076925,0.0,0.0,0.0,0.0,0,0.9956658786446019,0.9443131074336749,False,False,False,False,0.23802103769253355,0.17120929971145324,False,False,False,False,2074.0,1477.2262470021897,False,False,False,False,48.144635852227324,False,False,False,False
2025-08-06 19:00:00+00:00,26.81,27.49,26.81,26.91,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.67906041069723,24.669620779838322,24.331863150637712,24.35943899539308,25.427966506079375,25.446284503901893,25.446284503901893,25.446284503901893,25.446284503901893,25.446284503901893,25.446284503901893,25.446284503901893,25.446284503901893,25.446284503901893,25.446284503901893,25.446284503901893,25.573631136285613,25.573631136285613,25.573631136285613,25.573631136285613,25.573631136285613,25.550726299694187,25.51730892774356,25.504154206833235,25.45989329654998,25.457888888888885,25.457888888888885,25.457888888888885,25.457888888888885,25.457888888888885,25.457888888888885,25.457888888888885,25.457888888888885,25.457888888888885,25.457888888888885,25.4573772900644,25.465004688019835,25.465004688019835,25.465004688019835,25.465004688019835,25.465004688019835,25.465004688019835,25.465217325595447,25.471201627187835,25.474026568530647,25.474026568530647,25.474026568530647,25.474026568530647,25.47423603667976,25.530546297083585,25.53056693872925,25.558046438220586,25.558046438220586,25.558046438220586,25.557919441546982,25.49176687457693,25.49176687457693,25.49176687457693,25.447687331989243,25.306711117349806,24.67906041069723,,,25.331092711912625,"rgba(38, 166, 154, 1.0)",0.9980407292777319,24.85063198249147,2.063410797872813,79.26366660758711,19.943324256928804,True,False,True,False,True,14.184375405650059,0.0,0.0,0.0,0.0,0,1.0069154488517744,0.9398486430062633,False,False,False,False,0.2497306478971414,0.21046997380429733,False,False,False,False,2182.0,1488.1529718548688,False,False,False,False,49.07262599405326,False,False,False,False
2025-08-07 14:00:00+00:00,26.94,27.16,26.94,27.16,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.839996657754007,24.830542609853524,24.46730088495575,24.475837957035143,25.4504878931885,25.467939713971393,25.467939713971393,25.467939713971393,25.467939713971393,25.467939713971393,25.467939713971393,25.467939713971393,25.467939713971393,25.467939713971393,25.467939713971393,25.467939713971393,25.589054536187557,25.589054536187557,25.589054536187557,25.589054536187557,25.589054536187557,25.56622519340733,25.532746245655453,25.51956929021365,25.47522286091218,25.473040310077515,25.473040310077515,25.473040310077515,25.473040310077515,25.473040310077515,25.473040310077515,25.473040310077515,25.473040310077515,25.473040310077515,25.473040310077515,25.472516570649816,25.479586667865593,25.479586667865593,25.479586667865593,25.479586667865593,25.479586667865593,25.479586667865593,25.4797882219027,25.48562155970126,25.488372624025143,25.488372624025143,25.488372624025143,25.488372624025143,25.48851038715769,25.543665935980673,25.54368529758895,25.570216012525545,25.570216012525545,25.570216012525545,25.570088089362947,25.50325088805684,25.50325088805684,25.50325088805684,25.459404370412734,25.31911671777716,24.839996657754007,,,25.370021565103947,"rgba(38, 166, 154, 1.0)",1.0507506968957745,24.923748647862773,2.1282416073991377,80.20461981804701,21.420625996351134,True,False,True,False,True,15.35411589666085,0.0,0.0,0.0,0.0,0,1.0094633134560538,0.9368680321493388,False,False,False,False,0.23707445232154273,0.22377221306292003,False,False,False,False,2282.0,1500.4606777175838,False,False,False,False,49.862197684067944,False,False,False,False
2025-08-07 15:00:00+00:00,27.16,27.5,27.16,27.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.841697840124688,24.83224329119538,24.46873546273546,24.477079778157,25.450750746673904,25.468192977824707,25.468192977824707,25.468192977824707,25.468192977824707,25.468192977824707,25.468192977824707,25.468192977824707,25.468192977824707,25.468192977824707,25.468192977824707,25.468192977824707,25.58923776033703,25.58923776033703,25.58923776033703,25.58923776033703,25.58923776033703,25.56640887229677,25.53292859250516,25.519751144443358,25.475402964917244,25.473218305273924,25.473218305273924,25.473218305273924,25.473218305273924,25.473218305273924,25.473218305273924,25.473218305273924,25.473218305273924,25.473218305273924,25.473218305273924,25.472694416055003,25.47975813702571,25.47975813702571,25.47975813702571,25.47975813702571,25.47975813702571,25.47975813702571,25.47995956510018,25.485791235273105,25.488541481349696,25.488541481349696,25.488541481349696,25.488541481349696,25.48867841019739,25.54382130613163,25.543840653010772,25.570360611367622,25.570360611367622,25.570360611367622,25.570232675368782,25.50338649290806,25.50338649290806,25.50338649290806,25.459542140253053,25.319260807954098,24.841697840124688,,,25.37045241003224,"rgba(38, 166, 154, 1.0)",1.1130865778229726,25.02046249870354,2.2276232152094186,81.39929615566874,23.19045751161447,True,False,True,False,True,16.90481426249837,0.0,0.0,0.0,0.0,0,1.0333594976452118,0.9273940345368917,False,False,False,False,0.2727138550506645,0.24824303405679227,False,False,False,False,2283.0,1512.5930703111096,False,False,False,False,49.10464423160177,False,False,False,False
2025-08-07 16:00:00+00:00,27.5,27.5,26.9,26.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.843205384957717,24.833751108156022,24.47002783235101,24.478198294243075,25.450974616533188,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.589391731213475,25.589391731213475,25.589391731213475,25.589391731213475,25.589391731213475,25.5665635929513,25.5330827104642,25.519905044799376,25.475556026631494,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.47284559643255,25.479903802930856,25.479903802930856,25.479903802930856,25.479903802930856,25.479903802930856,25.479903802930856,25.48010512129379,25.48593529674251,25.488684811289982,25.488684811289982,25.488684811289982,25.488684811289982,25.488821030270834,25.543952485318503,25.54397181951001,25.570482368860944,25.570482368860944,25.570482368860944,25.570354423663616,25.50350143988481,25.50350143988481,25.50350143988481,25.45965939957112,25.319384901277584,24.843205384957717,,,25.370828600740296,"rgba(38, 166, 154, 0.75)",1.1522025597691856,25.01398818320653,1.6368752185130402,77.76324301623103,23.19045751161447,True,False,True,False,False,12.794632102887665,0.0,0.0,0.0,0.0,0,1.0168857953080692,0.9215003866976026,False,False,False,False,0.2560880202284743,0.2521655271426333,False,False,False,False,2282.0,1524.5218599186892,False,False,False,False,48.35883579390251,False,False,False,False
