date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_438,aVWAP_peak_428,aVWAP_valley_417,aVWAP_valley_407,aVWAP_valley_401,aVWAP_valley_393,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_362,aVWAP_valley_352,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_278,aVWAP_valley_264,aVWAP_valley_251,aVWAP_valley_244,aVWAP_valley_230,aVWAP_valley_219,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_193,aVWAP_valley_182,aVWAP_valley_158,aVWAP_valley_141,aVWAP_valley_131,aVWAP_valley_124,aVWAP_valley_117,aVWAP_valley_91,aVWAP_valley_85,aVWAP_valley_58,aVWAP_valley_51,aVWAP_valley_42,aVWAP_valley_25,aVWAP_OB_bull_417,aVWAP_OB_bull_407,aVWAP_OB_bull_369,aVWAP_OB_bull_278,aVWAP_OB_bull_264,aVWAP_OB_bull_219,aVWAP_OB_bull_193,aVWAP_OB_bull_158,aVWAP_OB_bull_117,aVWAP_OB_bull_98,aVWAP_OB_bull_51,aVWAP_OB_bull_25,aVWAP_OB_bear_428,aVWAP_OB_bear_247,aVWAP_OB_bear_69,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-06 17:00:00+00:00,119.54,120.86,119.165,120.72,49691.0,,,,,,,,,,,,,,,,,116.96812509088616,119.33455053956084,120.92960146669223,120.52331556490063,120.17196606611641,119.87727274941692,119.16068290955614,117.90490146961098,115.7137674743728,114.78624395392079,113.93691152675746,113.08927365793707,112.29730075314004,106.51540049266694,105.62761987765455,101.72456504961275,100.34901617969521,99.62529655250111,98.00803606869836,,,,,,120.52331556490063,119.16068290955614,115.7137674743728,112.29730075314004,108.62121082770453,100.34901617969521,98.00803606869836,,118.49461960453593,103.43315468833819,,,119.35880198209253,"rgba(239, 83, 80, 0.75)",5.884470835088929,115.22106756504778,0.9344820611842017,43.0282557934017,-14.295104864529605,False,True,False,True,True,5.67588750570356,121.3313,105.15797500000001,0.0,0.0,0.0,0.0,0,0.9441305712492151,0.8063294153299998,False,False,False,False,0.12495841772425349,0.10724765249624865,False,False,False,False,340376.0,213945.2495190315,False,False,False,False,23049.301081595055,False,False,False,False
2024-11-07 17:00:00+00:00,118.965,120.105,117.89,117.89,64069.0,,,,,,,,,,,,,,,,,117.1912715285601,119.25813216774671,120.74636590123785,120.4063597429616,120.0854588703277,119.81615975484017,119.13850998310615,117.93191522669629,115.8007898547618,114.8879449519098,114.05195008618412,113.21837226980854,112.43824756136884,106.71897201339193,105.83873575640737,101.94800636235945,100.56978584025441,99.84716981461015,98.23118579856984,,,,,,120.4063597429616,119.13850998310615,115.8007898547618,112.43824756136884,108.80503567710524,100.56978584025441,98.23118579856984,,118.510497151079,103.65485630331331,,,119.32177164693458,"rgba(239, 83, 80, 0.75)",5.737163672844989,115.22431926889479,0.4646338998000616,42.403479285352205,-14.295104864529605,False,True,False,True,True,2.0784363403993247,121.3567,105.319475,0.0,0.0,0.0,0.0,0,0.9398702916290855,0.8035261778980375,False,False,False,False,0.07942449333726932,0.093336072916759,False,False,False,False,276307.0,214912.09836369767,False,False,False,False,23685.265405911407,False,False,False,False
2024-11-08 17:00:00+00:00,118.365,120.44,118.245,120.19,22293.0,,,,,,,,,,,,,,,,,117.30000661033684,119.27144401275639,120.71613564265041,120.38993265898006,120.07665177798998,119.81295955447517,119.14545977368728,117.95363124536486,115.84011141624246,114.93117692303494,114.0990980237384,113.26991029626595,112.49349125230978,106.79400437897738,105.9161951118719,102.02893756763122,100.649528838494,99.9271938392727,98.31144188379413,,,,,,120.38993265898006,119.14545977368728,115.84011141624246,112.49349125230978,108.87375428619781,100.649528838494,98.31144188379413,,118.55471791307588,103.73552280535596,,,119.33327765953013,"rgba(239, 83, 80, 0.75)",5.578928537060214,115.26265091397298,0.8832070626635883,44.929287228034326,-11.89569337479562,False,True,False,True,True,4.678907776659958,121.3961,105.49492500000001,0.0,0.0,0.0,0.0,0,0.937713879861395,0.8049846114112307,False,False,False,False,0.07597373885741573,0.08465490588708736,False,False,False,False,298600.0,216209.58521077214,False,False,False,False,23663.679895742236,False,False,False,False
2024-11-11 17:00:00+00:00,118.86,119.515,118.81,119.02,16455.0,,,,,,,,,,,,,,,,,117.35795092426062,119.26736327863895,120.68489679608408,120.37045044137307,120.06326424809825,119.80444020019313,119.14514194113643,117.96452327240895,115.86477926254429,114.95917212007599,114.1302255529596,113.3044125691587,112.5308488691596,106.84665112390203,105.97070733219599,102.08648338863766,100.70639174477651,99.98432872010721,98.36888736264814,,,,,,120.37045044137307,119.14514194113643,115.86477926254429,112.5308488691596,108.92154015855117,100.70639174477651,98.36888736264814,,118.57065998165916,103.79264950889376,,,119.33225388777419,"rgba(239, 83, 80, 0.75)",5.428603666300293,115.2806432983971,0.6888247754788389,45.296052850684056,-11.15685242425372,False,True,False,True,True,3.230783791996707,121.41210000000001,105.66222499999999,0.0,0.0,0.0,0.0,0,0.9339872401371467,0.8123562345384318,False,False,False,False,0.07139549476334352,0.07802520032521544,False,False,False,False,282145.0,217231.8397036284,False,False,False,False,23551.91741673848,False,False,False,False
2024-11-12 17:00:00+00:00,116.81,116.84,115.93,116.455,15894.0,,,,,,,,,,,,,,,,116.40833333333333,117.32954362917164,119.19710024590259,120.60579453866316,120.31282020084991,120.01476933708882,119.76486685772349,119.11783354385427,117.95055251358723,115.86870539056407,114.968478148063,114.14379961166539,113.32200935547276,112.55186473695014,106.88595239480628,106.01218050296272,102.13292376181913,100.7529575885721,100.03143112498647,98.4168739591318,,,,,116.40833333333333,120.31282020084991,119.11783354385427,115.86870539056407,112.55186473695014,108.95513131437455,100.7529575885721,98.4168739591318,,118.51282112903053,103.83775073201075,,,119.09388271082341,"rgba(239, 83, 80, 0.75)",5.321243172502468,116.03938524953907,0.07810482193496099,43.03706747635819,-11.15685242425372,False,True,False,True,True,0.17440075099478847,121.37730000000002,105.80832500000001,0.0,0.0,0.0,0.0,0,0.9296713695801787,0.8147367515485205,False,False,False,False,0.0010118810237313334,0.039518540674473385,False,False,False,False,266251.0,217991.82668496747,False,False,False,False,23433.190014928583,False,False,False,False
2024-11-13 17:00:00+00:00,118.0,119.13,117.51,117.74,32149.0,,,,,,,,,,,,,,,,117.558192799506,117.37502427839222,119.14640900775095,120.51638677058864,120.25033962530847,119.96542072989132,119.72714395012156,119.09822457589833,117.95369353076293,115.90121960250514,115.00897443025602,114.19123064348601,113.37648063937827,112.61231882564518,106.97863637785899,106.10876963145196,102.23714152800396,100.8565537246159,100.13579506987838,98.52235698201255,,,,,117.558192799506,120.25033962530847,119.09822457589833,115.90121960250514,112.61231882564518,109.03761761355997,100.8565537246159,98.52235698201255,,118.49300083659027,103.94033526477246,,,119.2046427171822,"rgba(239, 83, 80, 0.75)",5.191290912031088,116.1131182042651,0.31338675163907787,43.25696110598837,-11.15685242425372,False,True,False,True,True,1.6395496764278725,121.37,105.960475,0.0,0.0,0.0,0.0,0,0.9297791838566938,0.8113550373014687,False,False,False,False,0.05000330296835899,0.04476092182141619,False,False,False,False,298400.0,219238.46503093696,False,False,False,False,23568.318851906435,False,False,False,False
2024-11-14 17:00:00+00:00,118.195,118.195,117.205,117.72,16404.0,,,,,,,,,,,,,,,,117.59598455578487,117.38440617519848,119.11244092359112,120.46561731006055,120.21377843308717,119.93569401065379,119.70367998305657,119.08431770343732,117.95146577194839,115.9143883504528,115.02650998780057,114.21246295487649,113.4013857788209,112.64035189800154,107.02358224181987,106.1557613755521,102.28840515724238,100.9076650069616,100.18735183443168,98.57460197113555,,,,,117.59598455578487,120.21377843308717,119.08431770343732,115.9143883504528,112.64035189800154,109.07721851666824,100.9076650069616,98.57460197113555,,118.47293252805106,103.99058052495704,,,119.18698988685873,"rgba(239, 83, 80, 0.75)",5.058766897429231,116.11137565790881,0.31798744134833773,43.382110187153785,-11.15685242425372,False,True,False,True,True,1.615723724130195,121.40190000000001,106.11945,0.0,0.0,0.0,0.0,0,0.9280197913305366,0.8228675916962462,False,False,False,False,0.034290933782111704,0.03952592780176395,False,False,False,False,281996.0,220211.450069217,False,False,False,False,23457.244141024163,False,False,False,False
2024-11-15 17:00:00+00:00,119.125,119.48,118.05,119.3,21126.0,,,,,,,,,,,,,,,,117.92861389301143,117.439205216691,119.10745417441358,120.43099849510423,120.19068881075566,119.91915475736852,119.69247582023118,119.08252622021676,117.96285332059492,115.94257595199805,115.05902681664413,114.24897714145213,113.44213387567056,112.68470548476404,107.08755093468639,106.22214143456804,102.35918231610397,100.97784615601866,100.25796108781755,98.64579040686995,,,,,117.92861389301143,120.19068881075566,119.08252622021676,115.94257595199805,112.68470548476404,109.13492170736473,100.97784615601866,98.64579040686995,,118.48790158492018,104.06053716264445,,,119.22388967347405,"rgba(239, 83, 80, 0.75)",4.8594266956930285,116.15086188805373,0.648047251075398,45.6397979687836,-9.380765871248087,False,True,False,True,True,3.409844377943873,121.4799,106.2851,0.0,0.0,0.0,0.0,0,0.9275380955442679,0.8174200047150606,False,False,False,False,0.06129550635636927,0.05041071707906661,False,False,False,False,303122.0,221496.88495186478,False,False,False,False,23421.100821008284,False,False,False,False
2024-11-18 17:00:00+00:00,124.855,125.915,123.77,125.2,32283.0,,,,,,,,,,,,,,,,119.85510081511902,117.82268294127212,119.35988212155814,120.5831580877419,120.31961106065617,120.04439029375186,119.8085130820385,119.19451126834693,118.08352470741343,116.06903607535637,115.18307971426441,114.37385441938947,113.57012621753628,112.81531808311318,107.23294089664395,106.36962149946949,102.50501403437454,101.1196174895756,100.39926340752189,98.78559023271903,,,,,119.85510081511902,120.31961106065617,119.19451126834693,116.06903607535637,112.81531808311318,109.27511836650513,101.1196174895756,98.78559023271903,,118.78810707949981,104.20890517532094,,,119.62348120881057,"rgba(38, 166, 154, 0.5)",4.675772109483425,116.45717223190712,1.8698147735559292,52.57983659026394,-2.7483897877472288,False,False,True,False,True,9.510662478900489,121.68430000000001,106.4759,0.0,0.0,0.0,0.0,0,0.9375262318475613,0.8114244942499792,False,False,False,False,0.2183676306715876,0.13438917387532712,False,False,False,False,335405.0,223262.90223943276,False,False,False,False,23558.494606729084,False,False,False,False
2024-11-19 17:00:00+00:00,126.735,130.83,126.26,130.81,36424.0,,,,,,,,,,,,,,,,122.08494919410595,118.44691643733546,119.8210336840657,120.9014002505826,120.58530783220658,120.29667861780844,120.03862688795141,119.4071207675335,118.29755867635795,116.2750892701897,115.37982948496462,114.56761776933509,113.7648762719738,113.01084497389232,107.43361924345636,106.57143973909437,102.69866204845317,101.30631728679708,100.5845807660349,98.96739790812461,,,,,122.08494919410595,120.58530783220658,119.4071207675335,116.2750892701897,113.01084497389232,109.47327598454233,101.30631728679708,98.96739790812461,,119.31075373094598,104.40826581985327,,,120.19775420894871,"rgba(38, 166, 154, 1.0)",4.654329464677918,116.90751525698977,2.9870005654987066,60.104506862629606,4.0400384881954565,True,False,True,False,True,14.512027703537896,122.0235,106.69252499999999,0.0,0.0,0.0,0.0,0,0.9525926232219648,0.7883518028448563,False,False,False,False,0.31902382440205784,0.22670649913869248,False,False,False,False,371829.0,225566.25259230976,False,False,False,False,23757.959806624756,False,False,False,False
2024-11-20 17:00:00+00:00,132.825,134.07,131.86,132.805,54612.0,,,,,,,,,,,,,,,,124.91544866087101,119.53753463626911,120.67238447193206,121.52471372828894,121.10887951585143,120.79199579500646,120.49015351843407,119.82009004004769,118.70404699343733,116.65469090129946,115.73868564589638,114.91784334461242,114.11382433880338,113.35857469328482,107.77634048789619,106.91450408479643,103.02253395010597,101.61717759424666,100.89241633089406,99.2679444414361,,,,,124.91544866087101,121.10887951585143,119.82009004004769,116.65469090129946,113.35857469328482,109.81594341397245,101.61717759424666,99.2679444414361,,120.25431586723084,104.74382859470194,,,121.1076500458376,"rgba(38, 166, 154, 1.0)",4.694058879665768,117.63882620600418,3.2309296033107504,65.89911746274609,9.026571885566945,True,False,True,False,True,16.14308577928213,122.40530000000001,106.9181,0.0,0.0,0.0,0.0,0,0.968242534011155,0.7861567909111492,False,False,False,False,0.3428282519186548,0.28476737552867365,False,False,False,False,426441.0,228680.5897614212,False,False,False,False,24236.317018925147,False,False,False,False
2024-11-21 17:00:00+00:00,135.86,137.25,135.38,137.23,51375.0,,,,,,,,,,,,,,,,127.2258503831322,120.66893238647496,121.59181352723468,122.22739292917578,121.70486051861647,121.35580755725444,121.00537914383033,120.28986649046102,119.1608844945539,117.0742377375922,116.13317152564703,115.30074603205131,114.49318085916255,113.7347499422123,108.1367761717529,107.27406115579174,103.35795633071827,101.93807896706211,101.20962606242527,99.57649130383822,,,,,127.2258503831322,121.70486051861647,120.28986649046102,117.0742377375922,113.7347499422123,110.17958790334353,101.93807896706211,99.57649130383822,,121.25695250639177,105.09298793393019,,,122.00873786702249,"rgba(38, 166, 154, 1.0)",5.04284505802851,118.37244520698388,3.739467418891595,71.18736455085954,13.54372667819942,True,False,True,False,True,19.52852052450749,122.85029999999999,107.16924999999999,0.0,0.0,0.0,0.0,0,0.9710162503031772,0.7755679521384107,False,False,False,False,0.34282825217199664,0.3137978138503351,False,False,False,False,477816.0,232543.1542612441,False,False,False,False,24657.071793825533,False,False,False,False
2024-11-22 17:00:00+00:00,135.26,136.31,134.775,135.77,37745.0,,,,,,,,,,,,,,,,128.28880848198506,121.36261599500716,122.16179836880904,122.67021573081878,122.08684216696089,121.71954867412701,121.34045149979852,120.59844006356651,119.46352786179312,117.35618243689602,116.39991806837212,115.56074512096707,114.7515901444154,113.99170098660156,108.38678614405077,107.52389939351112,103.5928593903767,102.1634178011945,101.43262104194167,99.79390828011114,,,,,128.28880848198506,122.08684216696089,120.59844006356651,117.35618243689602,113.99170098660156,110.43064493595058,102.1634178011945,99.79390828011114,,121.87552757113735,105.33668183559267,,,122.52859012263413,"rgba(38, 166, 154, 1.0)",5.307534502525518,118.8095941092134,3.1955337987376673,72.91801332487682,14.913557020613553,True,False,True,False,True,17.732698226255803,123.2667,107.41984999999998,0.0,0.0,0.0,0.0,0,0.9656686064071843,0.7819302096127905,False,False,False,False,0.3255948500975153,0.3196963319739252,False,False,False,False,440071.0,235760.64024168992,False,False,False,False,24859.985409425135,False,False,False,False
2024-11-25 17:00:00+00:00,135.845,137.03,135.11,136.885,60423.0,,,,,,,,,,,,,,,,129.6463150036501,122.39834634272313,123.0278781224076,123.35755926517618,122.68695424442241,122.29309814343928,121.87159764465929,121.08993825958088,119.94618170458274,117.80728899355131,116.82756580955423,115.97790313510521,115.16624165595235,114.40404933557289,108.78805675663068,107.92486912139513,103.97019220135844,102.52559960782024,101.79106821336573,100.14346393730497,,,,,129.6463150036501,122.68695424442241,121.08993825958088,117.80728899355131,114.40404933557289,110.83363697816095,102.52559960782024,100.14346393730497,,122.80864005711983,105.72792195722995,,,123.29646087825736,"rgba(38, 166, 154, 1.0)",5.602356476527837,119.46410953806027,3.1095647938377238,74.49340902304772,16.42066760491187,True,False,True,False,True,18.568148744060217,123.6584,107.67602500000001,0.0,0.0,0.0,0.0,0,0.9623247136236884,0.7830160290488898,False,False,False,False,0.3373418249052933,0.32851907843960926,False,False,False,False,500494.0,239865.03341623733,False,False,False,False,25411.34997672087,False,False,False,False
2024-11-26 17:00:00+00:00,136.725,137.55,135.62,137.16,41446.0,,,,,,,,,,,,,,,,130.38534625301025,123.04941436633301,123.58072689802597,123.80490026215686,123.08240238322578,122.67257565020415,122.2250089217319,121.41881932181037,120.26996311046442,118.11149638070756,117.11675683135797,116.26040053251258,115.44723031307316,114.68364018341171,109.06094588267324,108.19762819553634,104.22743907708775,102.77276401227398,102.03575400059052,100.38222908899095,,,,,130.38534625301025,123.08240238322578,121.41881932181037,118.11149638070756,114.68364018341171,111.10748168442663,102.77276401227398,100.38222908899095,,123.40046662543405,105.99435825214024,,,123.77739925706229,"rgba(38, 166, 154, 1.0)",5.878127665069055,119.87989909361396,2.939728752247683,75.65277512400188,17.743304279617604,True,False,True,False,True,18.774581428096567,123.9809,107.932675,0.0,0.0,0.0,0.0,0,0.9697055378276849,0.78480833703599,False,False,False,False,0.3428282521901945,0.3356736653149019,False,False,False,False,541940.0,244548.36623148946,False,False,False,False,25659.949201887986,False,False,False,False
2024-11-27 17:00:00+00:00,137.83,138.63,137.475,138.4,37400.0,,,,,,,,,,,,,,,,131.05101367694152,123.64293423861818,124.09150890817511,124.22436029487552,123.45503965365792,123.03047738854323,122.55898861623591,121.72981766017415,120.57537305630143,118.39760329812015,117.38858270388378,116.5256635746813,115.71072865861632,114.9455247341407,109.3148050250579,108.45114284435888,104.46591284826478,103.0017615603061,102.26236192698788,100.60316705248466,,,,,131.05101367694152,123.45503965365792,121.72981766017415,118.39760329812015,114.9455247341407,111.36280880450947,103.0017615603061,100.60316705248466,,123.94430637855828,106.24158361696394,,,124.2230175546527,"rgba(38, 166, 154, 1.0)",6.17446470671084,120.26482875221154,2.9371244487117876,76.93332725966498,19.316673202690765,True,False,True,False,True,19.705262492935276,124.2966,108.19797499999999,0.0,0.0,0.0,0.0,0,0.9738292011019282,0.7793104845243884,False,False,False,False,0.3428282522841585,0.33925095879953016,False,False,False,False,579340.0,249738.93419689272,False,False,False,False,25841.965493331583,False,False,False,False
2024-11-28 17:00:00+00:00,138.4,138.4,138.4,138.4,0.0,,,,,,,,,,,,,,,,131.05101367694152,123.64293423861818,124.09150890817511,124.22436029487552,123.45503965365792,123.03047738854323,122.55898861623591,121.72981766017415,120.57537305630143,118.39760329812015,117.38858270388378,116.5256635746813,115.71072865861632,114.9455247341407,109.3148050250579,108.45114284435888,104.46591284826478,103.0017615603061,102.26236192698788,100.60316705248466,,,,,131.05101367694152,123.45503965365792,121.72981766017415,118.39760329812015,114.9455247341407,111.36280880450947,103.0017615603061,100.60316705248466,,123.94430637855828,106.24158361696394,,,124.2230175546527,"rgba(38, 166, 154, 1.0)",6.432444078250755,120.26482875221154,2.819328240894736,77.78702868344038,20.577073390310048,True,False,True,False,True,19.705262492935276,124.57740000000001,108.45925,0.0,0.0,0.0,0.0,0,0.9825720051366722,0.7751482908334864,False,False,False,False,0.3428282523052581,0.3410396055523941,False,False,False,False,579340.0,254849.02824035173,False,False,False,False,25441.31486552799,False,False,False,False
2024-11-29 17:00:00+00:00,138.08,138.52,137.87,137.925,4414.0,,,,,,,,,,,,,,,,131.1215064278895,123.70962997693071,124.14918125206287,124.27203722307387,123.4976237188217,123.07145749175695,122.59732829811418,121.76562335195118,120.61060441224976,118.43072596957924,117.42010517168475,116.55645671556871,115.74133786931282,114.97596463514485,109.34440886969759,108.48071715773374,104.49378447288822,103.02854450705016,102.28887227864041,100.62902844199797,,,,,131.1215064278895,123.4976237188217,121.76562335195118,118.43072596957924,114.97596463514485,111.3925548923196,103.02854450705016,100.62902844199797,,124.00558584574179,106.27045367766496,,,124.27304846757511,"rgba(38, 166, 154, 1.0)",6.645378620440855,120.30835878436943,2.6509612501901194,77.49681682066567,20.806525761843147,True,False,True,False,True,19.084101471346145,124.89309999999999,108.72035,0.0,0.0,0.0,0.0,0,0.9820455797441495,0.7731214167669803,False,False,False,False,0.3385086136431675,0.33977410959778076,False,False,False,False,574926.0,259811.46191104394,False,False,False,False,25115.3099838919,False,False,False,False
2024-12-02 17:00:00+00:00,136.84,136.84,134.9,135.215,17623.0,,,,,,,,,,,,,,,135.65166666666667,131.29531850119812,123.92553855613316,124.33512538713842,124.42597996386515,123.63705744415519,123.20653298397868,122.72461310972865,121.88579915202327,120.73033682319398,118.54551382932776,117.53019483409706,116.66463014573893,115.84940101102931,115.08389639188644,109.4519680091545,108.58847774780888,104.59651493698483,103.12761932219631,102.38710244339978,100.72519003504094,,,,135.65166666666667,131.29531850119812,123.63705744415519,121.88579915202327,118.54551382932776,115.08389639188644,111.49981317620525,103.12761932219631,100.72519003504094,,124.20338224300899,106.37635573252764,,,126.150229076608,"rgba(38, 166, 154, 0.75)",6.782689611088197,120.44908855726473,2.176999433763897,72.88604208437708,20.806525761843147,True,False,True,False,False,15.62373844592597,125.15719999999999,108.97427499999999,0.0,0.0,0.0,0.0,0,0.9744612767336358,0.7792247245625407,False,False,False,False,0.2903178642701584,0.31504598693396957,False,False,False,False,557303.0,264423.73381939984,False,False,False,False,24999.150139180398,False,False,False,False
2024-12-03 17:00:00+00:00,135.58,137.22,135.58,137.17,27735.0,,,,,,,,,,,,,,,136.2661927701104,131.60061790674388,124.2777649860911,124.64082392276416,124.68094528058718,123.86795649011029,123.4300374495146,122.93517099047071,122.08427951087347,120.92739307341813,118.73353266888982,117.7102469199496,116.84129361128583,116.02562645451235,115.25968463759685,109.62589958731756,108.76258447451819,104.76201475285599,103.28711044241626,102.54516594871755,100.87978792757445,,,,136.2661927701104,131.60061790674388,123.86795649011029,122.08427951087347,118.73353266888982,115.25968463759685,111.6736529324044,103.28711044241626,100.87978792757445,,124.52758363510871,106.54715527480272,,,126.46243872454903,"rgba(38, 166, 154, 0.75)",6.96747323879588,120.68142774425834,2.3665067221113865,71.29799276866909,20.806525761843147,True,False,True,False,False,17.18893115187929,125.4609,109.22890000000001,0.0,0.0,0.0,0.0,0,0.9757372002592353,0.7824651652624758,False,False,False,False,0.301181157047962,0.3081135719909658,False,False,False,False,585038.0,269394.4976361533,False,False,False,False,25041.56641609233,False,False,False,False
2024-12-04 17:00:00+00:00,137.96,138.535,136.83,138.17,21596.0,,,,,,,,,,,,,,,136.77543674263922,131.86573919015532,124.56387629426376,124.89107437433888,124.89121279090523,124.05833959958238,123.61417184763431,123.10858862210809,122.24747657021776,121.08882688302371,118.88678177116115,117.85676220949158,116.9848269426269,116.16857717957517,115.40208409812136,109.76568638436335,108.90237707848023,104.8944609866772,103.41463741186848,102.67148937380689,101.00321610141215,,,,136.77543674263922,131.86573919015532,124.05833959958238,122.24747657021776,118.88678177116115,115.40208409812136,111.81371917217984,103.41463741186848,101.00321610141215,,124.7921779651713,106.68401720705444,,,126.7210549327034,"rgba(38, 166, 154, 0.75)",7.170806067497648,120.87230927273598,2.4122379777731573,70.93994704804753,20.806525761843147,True,False,True,False,False,17.973549515442002,125.7991,109.5043,0.0,0.0,0.0,0.0,0,0.9825198821202213,0.7746962173509347,False,False,False,False,0.32776215786184004,0.3179378649264029,False,False,False,False,606634.0,274623.017052647,False,False,False,False,24988.146781734307,False,False,False,False
2024-12-05 17:00:00+00:00,140.89,145.61,140.65,144.1,81448.0,,,,,,,,,,,,,,,140.4404905931187,133.46511415354874,125.95553929470171,126.12935293086616,125.9458734335455,125.00600221305565,124.52600991051438,123.96352776251443,123.04448314711478,121.86573040873843,119.6079157261587,118.54046519234272,117.64985830879345,116.82649373190434,116.05361554208731,110.38350645957011,109.51757990302576,105.46799350133224,103.96422792544902,103.21456833343771,101.53114105759455,,,,140.4404905931187,133.46511415354874,125.00600221305565,123.04448314711478,119.6079157261587,116.05361554208731,112.4397086389212,103.96422792544902,101.53114105759455,,126.0930218348759,107.28058100643644,,,128.17898878648316,"rgba(38, 166, 154, 1.0)",7.53384246983993,121.81663050327415,2.9577695028708626,73.73345633186203,20.806525761843147,True,False,True,False,True,20.0,126.2094,109.80640000000001,0.0,0.0,0.0,0.0,0,0.9875769072002828,0.7605212981345706,False,False,False,False,0.3428282525558467,0.33038305874112484,False,False,False,False,688082.0,281033.2338425284,False,False,False,False,25863.493343257807,False,False,False,False
2024-12-06 17:00:00+00:00,143.81,144.34,142.87,144.02,27211.0,,,,,,,,,,,,,,,140.95226166817568,133.91817910994186,126.38284685333683,126.51335739567001,126.27741699944022,125.30695869834219,124.81663515722579,124.23737870699489,123.30116614060385,122.11672265995234,119.84231284482999,118.76338125400962,117.86706758822793,117.04160059086041,116.26682613401624,110.58666091689837,109.71997477698322,105.65725577139742,104.14581767141712,103.39408124286776,101.70580151194311,,,,140.95226166817568,133.91817910994186,125.30695869834219,123.30116614060385,119.84231284482999,116.26682613401624,112.64526613667866,104.14581767141712,101.70580151194311,,126.49472457595814,107.47716002119692,,,128.55062932364092,"rgba(38, 166, 154, 1.0)",7.8621460128855025,122.11202020247188,2.7865139825211203,75.4737692771854,20.806525761843147,True,False,True,False,True,20.0,126.5934,110.1147,0.0,0.0,0.0,0.0,0,0.9976079838440873,0.765503989961375,False,False,False,False,0.3428282525777618,0.33660565565944334,False,False,False,False,660871.0,286922.1914573729,False,False,False,False,25884.38491933133,False,False,False,False
2024-12-09 17:00:00+00:00,142.18,142.39,139.62,139.79,22928.0,,,,,,,,,,,,,,,140.91158162965502,134.15746710587968,126.66491228221989,126.76745612440914,126.4987578739817,125.51116695543462,125.01522753530931,124.42606037768303,123.48005158195383,122.29368593930084,120.01079684333104,118.92491891712842,118.02540664770846,117.19917404288995,116.42368247072955,110.73988102760703,109.87307901276695,105.80223906464217,104.2854989049839,103.5324213806186,101.84093148179973,,,,140.91158162965502,134.15746710587968,125.51116695543462,123.48005158195383,120.01079684333104,116.42368247072955,112.79908847207511,104.2854989049839,101.84093148179973,,126.76012778628065,107.62694510368851,,,128.74407873557155,"rgba(38, 166, 154, 0.75)",8.032263619108273,122.31043994685297,2.1761686222006213,70.96509446387878,20.806525761843147,True,False,True,False,False,17.018404202064826,126.9127,110.40520000000001,0.0,0.0,0.0,0.0,0,0.9821290571870168,0.7697449768160742,False,False,False,False,0.29575670712218266,0.31618118139081297,False,False,False,False,637943.0,292364.3745355532,False,False,False,False,25838.549494225415,False,False,False,False
2024-12-10 17:00:00+00:00,140.905,141.75,140.2,141.0,33903.0,,,,,,,,,,,,,,,140.92204693747024,134.50074548423987,127.07299378201468,127.13678103641084,126.82235560674972,125.81074573512099,125.30689127431422,124.703644669245,123.74365993016511,122.55458467889538,120.25952288952362,119.16359554217105,118.25944509142526,117.43210265114762,116.65557002877686,110.9664699749495,110.09949794875801,106.01676800248065,104.49225075517741,103.73720220869633,102.04099176167455,,,,140.92204693747024,134.50074548423987,125.81074573512099,123.74365993016511,120.25952288952362,116.65557002877686,113.02655791966006,104.49225075517741,102.04099176167455,,127.14514124605041,107.84850830658361,,,129.03452556569567,"rgba(38, 166, 154, 0.75)",8.227121732416721,122.60067165168145,2.2364234961810556,68.78154000009738,24.61620342805668,True,False,True,False,False,17.906768640526824,127.2871,110.7071,0.0,0.0,0.0,0.0,0,0.9879643559773172,0.7695868533734521,False,False,False,False,0.29522129666710606,0.3057012390289595,False,False,False,False,671846.0,298247.81058926554,False,False,False,False,25963.579734625022,False,False,False,False
