date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_768,aVWAP_valley_857,aVWAP_valley_840,aVWAP_valley_755,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_652,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_461,aVWAP_valley_338,aVWAP_OB_bull_618,aVWAP_OB_bull_338,aVWAP_OB_bear_768,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 16:00:00+00:00,63.97,63.97,63.365,63.61,175.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.26917860263141,,54.63153689793949,-3.6644136671015985,True,False,True,False,True,0.7579491835616672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4958.0,-2164.118164414913,False,False,False,False,252.3472841708707,False,False,False,False
2025-02-05 17:00:00+00:00,63.61,63.7,63.34,63.7,117.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.27705547519495,,54.49459362089695,-3.6644136671015985,True,False,True,False,True,1.131545087826126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4841.0,-2205.6202083774724,False,False,False,False,250.24887666434557,False,False,False,False
2025-02-05 18:00:00+00:00,63.7,63.905,63.3,63.3,389.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.29684988465201,,52.351826714372194,-3.6644136671015985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5230.0,-2252.5098175499147,False,False,False,False,252.40005687109988,False,False,False,False
2025-02-05 19:00:00+00:00,63.3,63.625,63.3,63.32,675.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.318135572965886,,51.033142182792275,-3.6644136671015985,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4555.0,-2288.207339758443,False,False,False,False,258.9519939738735,False,False,False,False
2025-02-05 20:00:00+00:00,63.32,64.63,63.3,64.63,1425.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.462552452821555,,55.633787900812415,-1.5082822497527388,True,False,True,False,True,4.850134466776328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3130.0,-2301.258388754436,False,False,False,False,277.0302576331933,False,False,False,False
2025-02-06 15:00:00+00:00,64.63,64.67,64.125,64.125,26.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.46505751530864,,56.077526299797775,-0.7360637595926605,True,False,True,False,True,2.6915713989797645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3156.0,-2314.5101966807238,False,False,False,False,273.1383156543841,False,False,False,False
2025-02-06 16:00:00+00:00,64.125,64.82,64.125,64.82,10.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.46630507494977,,58.64280676535821,2.0554595201391734,True,False,True,False,True,5.336193612549394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3146.0,-2327.4015114608674,False,False,False,False,269.058651845789,False,False,False,False
2025-02-06 17:00:00+00:00,64.48,64.57,64.43,64.455,126.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.769484762388282,63.48046938702358,0.5507425854637411,58.53583848609347,2.346083703826416,True,False,True,False,True,3.79187070400841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3272.0,-2342.0464492676756,False,False,False,False,266.8406882512806,False,False,False,False
2025-02-06 18:00:00+00:00,64.455,64.93,64.455,64.72,168.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7749927851648801,63.502345529461145,0.6860053070163579,59.37120918766409,3.599966702819927,True,False,True,False,True,4.791737218256856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3104.0,-2353.8596826123626,False,False,False,False,265.3082744799429,False,False,False,False
2025-02-06 19:00:00+00:00,64.72,64.83,64.15,64.755,574.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7808287194247288,63.564734105529716,0.6683775264219558,60.05284074798373,4.712132676852015,True,False,True,False,True,4.924347041229531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2530.0,-2356.5905402462795,False,False,False,False,270.0941927050601,False,False,False,False
2025-02-06 20:00:00+00:00,64.755,65.47,64.75,65.43,728.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7765685874589645,63.867230723517366,0.879656033273603,62.7250729191894,7.6063119785583595,True,False,True,False,True,7.435737063010194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1802.0,-2347.992237296725,False,True,False,False,277.1935075468421,False,False,False,False
2025-02-07 15:00:00+00:00,64.965,65.33,63.89,63.89,273.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7541652823601985,63.85384644190447,0.020610120642043317,57.545178543234144,12.83513232031504,True,False,True,False,False,1.0875261469516886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2075.0,-2343.7597995091787,False,False,False,False,277.1284919259608,False,False,False,False
2025-02-07 16:00:00+00:00,63.89,64.19,63.49,63.54,589.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7303311665533696,63.800745282394914,-0.15069097028072992,52.947846681754086,8.595498909227665,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2664.0,-2348.7247638578738,False,False,False,False,281.9637091054033,False,False,False,False
2025-02-07 17:00:00+00:00,63.54,63.785,63.45,63.61,218.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7086052079859635,63.7866897842911,-0.10341170884020319,50.18486696516638,6.111838083451097,False,False,False,False,False,0.021001738000531844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2446.0,-2350.232907053876,False,False,False,False,280.9720236929165,False,False,False,False
2025-02-07 18:00:00+00:00,63.61,63.8,63.57,63.57,181.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.658934730916634,63.778048276136246,-0.12541076647499588,48.1903604416992,4.258467457718375,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2627.0,-2354.5238697352106,False,False,False,False,279.42206983721235,False,False,False,False
2025-02-07 19:00:00+00:00,63.57,64.01,63.45,63.915,222.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.615759451033355,63.773362107656425,0.08766025923784027,48.542559838457215,4.258467457718375,False,False,False,True,False,1.2134797271367361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2405.0,-2355.3064453982306,False,False,False,False,278.5318051885734,False,False,False,False
2025-02-07 20:00:00+00:00,63.965,64.285,63.78,63.855,1319.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5572138783940601,63.78472571610361,0.04512821576498006,48.49198400008714,4.1349405330387015,False,False,False,False,False,0.9715547914285771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3724.0,-2376.5265005083356,False,False,False,False,294.66309503061103,False,False,False,False
2025-02-10 15:00:00+00:00,63.67,63.84,63.67,63.84,3.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5090437578357603,63.7847030321423,0.03664371398812569,48.37978396271201,3.6111394434252873,False,False,False,False,False,0.9100849272306171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3727.0,-2397.464074143865,False,False,False,False,290.141186580524,False,False,False,False
2025-02-10 16:00:00+00:00,63.84,63.84,63.84,63.84,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.449782903909575,63.7847030321423,0.03814155050979201,48.30498393779526,3.0711405283391784,False,False,False,False,False,0.9100849272306171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3727.0,-2418.077034234658,False,False,False,False,285.6428736102833,False,False,False,False
2025-02-10 17:00:00+00:00,63.84,63.84,62.81,63.24,308.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3825737358763723,63.76887505200017,-0.38252936409567256,45.08268641294301,-0.3173007973579871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4035.0,-2443.145607347299,False,False,False,False,285.98949572485253,False,False,False,False
2025-02-10 18:00:00+00:00,63.24,63.275,62.92,63.275,109.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3506713479192873,63.76228486046887,-0.3607723383038605,43.19637807370293,-2.3053108468027688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3926.0,-2466.1355979310615,False,False,False,False,283.24547253531995,False,False,False,False
2025-02-10 19:00:00+00:00,63.275,63.275,62.8,63.15,263.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3153851797748015,63.74538919390022,-0.45263486547883824,41.29587552900669,-4.260784674740158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4189.0,-2492.84667393213,False,False,False,False,282.93158924019866,False,False,False,False
2025-02-10 20:00:00+00:00,63.15,63.5,62.97,62.97,888.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.280830906408347,63.70148462386403,-0.5711016342627405,39.11098860819092,-6.4400981165988185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5077.0,-2532.911066584345,False,False,False,False,292.3124948333739,False,False,False,False
2025-02-11 15:00:00+00:00,63.095,63.69,62.13,63.69,464.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2562987250198518,63.6827946643792,0.005735368091440268,43.057688871897255,-6.4400981165988185,False,True,False,True,True,0.4258528257176266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4613.0,-2565.1605074124946,False,False,False,False,294.97431661890295,False,False,False,False
2025-02-11 16:00:00+00:00,63.69,64.0,63.475,63.475,10.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.219373923686162,63.68277383644941,-0.1703938655841564,44.38077162555491,-10.374942229044343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4623.0,-2597.064995669665,False,False,False,False,290.55611015969515,False,False,False,False
2025-02-11 17:00:00+00:00,63.475,63.475,63.475,63.475,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1603623424455773,63.68277383644941,-0.1790594444934343,45.26282679466001,-9.446236859462083,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4623.0,-2628.4748406980425,False,False,False,False,286.0513642657464,False,False,False,False
2025-02-11 18:00:00+00:00,63.475,63.645,63.46,63.46,124.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1410438835312882,63.68133703027889,-0.19397766683074258,45.74497912677687,-8.794081086086642,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4747.0,-2661.3201920050496,False,False,False,False,283.5389400135643,False,False,False,False
2025-02-11 19:00:00+00:00,63.46,63.61,63.245,63.35,18.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.058080456417312,63.68097118613103,-0.3128034206885434,45.244566453467876,-8.794081086086642,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4765.0,-2693.9353828266767,False,False,False,False,279.4220572226563,False,False,False,False
2025-02-11 20:00:00+00:00,63.35,63.8,63.35,63.755,719.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9834571169608323,63.679082402276805,0.07719461928121991,48.245391778773836,-6.027671208363117,False,False,False,False,True,0.7800125991786544,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4046.0,-2714.897624953395,False,False,False,False,286.237219126181,False,False,False,False
2025-02-12 15:00:00+00:00,63.755,63.755,62.23,62.49,70.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9007938590912922,63.67499053077165,-1.3154957916421088,43.254124832520304,-2.1610392897708124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4116.0,-2736.620142395978,False,False,False,False,282.88470410096886,False,False,False,False
2025-02-12 16:00:00+00:00,62.49,62.49,61.71,61.89,36.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8759510507118785,63.67092874637352,-2.0331372910919763,38.02974576120866,-6.846839239093619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4152.0,-2758.5640161572805,False,False,False,False,279.0570342699461,False,False,False,False
2025-02-12 17:00:00+00:00,61.89,62.21,61.89,62.21,3.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8616261182018355,63.67060658709839,-1.6951744570447704,36.79350577365025,-7.819701189811234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4149.0,-2780.1211631936017,False,False,False,False,274.777080250257,False,False,False,False
2025-02-12 18:00:00+00:00,62.21,62.21,61.79,61.79,101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8856381625443583,63.65865751982295,-2.1099559604053977,34.5871220970896,-9.85235627659926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4250.0,-2802.909982368895,False,False,False,False,272.08286195180335,False,False,False,False
2025-02-12 19:00:00+00:00,61.79,62.58,61.79,62.58,202.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8949789871205797,63.64061736177156,-1.1850751548747442,37.855234409362595,-9.85235627659926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4048.0,-2822.2137035724777,False,False,False,False,270.9963059525506,False,False,False,False
2025-02-12 20:00:00+00:00,62.58,63.09,62.4,62.475,1081.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8992776730984285,63.575930822577014,-1.2242390259549039,39.5967917895595,-9.85235627659926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5129.0,-2857.9778321992612,False,False,False,False,283.5545027594878,False,False,False,False
2025-02-13 15:00:00+00:00,62.03,62.385,61.69,61.69,97.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9283561806753843,63.566241487811546,-2.0210362432731066,37.899676665003426,-9.85235627659926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5226.0,-2894.691354180668,False,False,False,False,280.66218488724763,False,False,False,False
2025-02-13 16:00:00+00:00,61.69,61.69,61.38,61.41,11.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9635069530878511,63.564861422869726,-2.2364772936654167,35.91758183661992,-9.85235627659926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5237.0,-2931.006216906549,False,False,False,False,276.4813758192283,False,False,False,False
2025-02-13 17:00:00+00:00,61.42,61.6,61.295,61.6,135.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9862892280874934,63.32038300110563,-1.744298682488517,35.80840684029682,-9.85235627659926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5102.0,-2964.6650352490833,False,False,False,False,274.28786611660456,False,False,False,False
2025-02-13 18:00:00+00:00,61.6,61.79,61.6,61.79,5.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9987711278194542,63.320805744519994,-1.5326892236683833,36.953278386983314,-9.85235627659926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5097.0,-2997.7244920669273,False,False,False,False,270.1128604403781,False,False,False,False
2025-02-13 19:00:00+00:00,61.79,62.405,61.79,62.405,54.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0036229416513882,63.33843378988854,-0.9300642214820661,41.18314586861926,-14.142319379106084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5043.0,-3029.4341898643393,False,False,False,False,266.7622734568063,False,False,False,False
2025-02-13 20:00:00+00:00,62.405,62.81,62.19,62.81,478.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0013537773371417,63.38730007971281,-0.576519600543173,45.89214255445144,-9.71726668812368,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4565.0,-3053.2414117269072,False,False,False,False,270.0372769691039,False,False,False,False
2025-02-14 15:00:00+00:00,63.6,63.6,62.57,62.57,1.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9942057267120317,63.33996163927655,-0.7744490084792771,47.744752313556916,-8.007265691929604,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4566.0,-3076.6950332505207,False,False,False,False,265.8661563959395,False,False,False,False
2025-02-14 16:00:00+00:00,62.57,62.72,62.57,62.72,2.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9756070043962355,63.32376019965941,-0.618855950130304,49.736826611225446,-6.0755877120717585,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4564.0,-3099.7540249830704,False,False,False,False,261.77520823476215,False,False,False,False
2025-02-14 17:00:00+00:00,62.72,62.72,62.05,62.23,40.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9674167887954029,63.28268935666813,-1.0881446020581347,48.43814100298883,-6.0755877120717585,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4604.0,-3123.075668006589,False,False,False,False,258.33683291329294,False,False,False,False
2025-02-14 18:00:00+00:00,62.23,62.23,61.915,61.915,120.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9748554986474692,63.244705487692855,-1.3640026542782095,46.10679549384467,-6.0755877120717585,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4724.0,-3147.8962002855565,False,False,False,False,256.192075813862,False,False,False,False
2025-02-14 19:00:00+00:00,61.915,61.915,61.75,61.87,307.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9866863645464763,63.19256520143212,-1.3404109440997778,44.34285271882261,-6.0755877120717585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5031.0,-3177.091608033067,False,False,False,False,256.97979556868586,False,False,False,False
2025-02-14 20:00:00+00:00,61.87,61.97,61.46,61.785,1016.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0008620248529514,63.08464994526353,-1.2985305796315723,42.74173182429707,-1.7377965979629266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6047.0,-3221.5863117844924,False,False,False,False,268.7475506761481,False,False,False,False
2025-02-17 15:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0142149584688327,63.08464994526353,-1.281434408368047,41.674317894613374,-2.9922674710534736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6047.0,-3265.3911751676787,False,False,False,False,264.5809219834946,False,False,False,False
2025-02-17 16:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0241425462087326,63.08464994526353,-1.2690127463942384,40.962708608157584,-3.965768858017398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6047.0,-3308.5168933821333,False,False,False,False,260.4788921853009,False,False,False,False
2025-02-17 17:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0318382223571023,63.08464994526353,-1.2595481705403857,40.48830241718706,-4.763206275569075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6047.0,-3350.9739958103173,False,False,False,False,256.4404597483195,False,False,False,False
2025-02-17 18:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0372781343149349,63.08464994526353,-1.252942583352419,40.172031623206706,-5.444529627453086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6047.0,-3392.772848588452,False,False,False,False,252.46463866695018,False,False,False,False
2025-02-17 19:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0396498371008023,63.08464994526353,-1.2500843061619415,39.961184427219806,-6.0432632908732415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6047.0,-3433.923657137468,False,False,False,False,248.55045822250133,False,False,False,False
2025-02-17 20:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0465798136340314,63.08464994526353,-1.2418068152401744,39.8206196298952,-6.577841038898953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6047.0,-3474.4364686547165,False,False,False,False,244.6969627461835,False,False,False,False
2025-02-18 15:00:00+00:00,61.555,62.055,61.555,62.02,110.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.044508345914296,63.07790239287665,-1.0128233029585116,43.0443963034976,-6.577841038898953,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5937.0,-3512.6157482104572,False,False,False,False,242.60863774236668,False,False,False,False
