date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_866,aVWAP_valley_876,aVWAP_valley_870,aVWAP_valley_849,aVWAP_valley_834,aVWAP_valley_823,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_752,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_709,aVWAP_valley_697,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_671,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_618,aVWAP_valley_601,aVWAP_valley_588,aVWAP_valley_567,aVWAP_valley_556,aVWAP_valley_549,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_512,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_434,aVWAP_OB_bull_849,aVWAP_OB_bull_778,aVWAP_OB_bull_765,aVWAP_OB_bull_752,aVWAP_OB_bull_730,aVWAP_OB_bull_690,aVWAP_OB_bull_660,aVWAP_OB_bull_567,aVWAP_OB_bull_549,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bull_434,aVWAP_OB_bear_472,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 17:00:00+00:00,63.03,63.06,62.755,63.01,5329.0,,,,,,,,62.98875186296727,63.29642566610677,63.29642566610677,63.141149856409655,62.968179567039485,62.61481535324648,62.090655330794974,61.69478961530314,61.465476881832465,61.049649135133045,60.857757179267864,60.78019712830583,60.73641873593882,60.59456751252706,60.35602130883943,60.286039828775564,60.24271727710243,60.12655060684245,59.958833653102566,59.89992687498923,59.813360685512585,59.73422950048552,59.665255337364165,59.665255337364165,59.58168309826458,59.36683485745167,59.264754866214645,59.28494549645747,59.2141984724131,58.9428071171419,58.825184651256215,58.638964835542225,58.32327300572931,58.18195159709295,58.14373037704482,57.712011293722156,57.475751796569554,57.17780905976019,56.96449927716535,55.976588244376295,55.59224586362163,,62.61481535324648,62.090655330794974,61.69478961530314,61.049649135133045,60.35602130883943,59.958833653102566,59.2141984724131,58.825184651256215,58.32327300572931,57.712011293722156,57.475751796569554,55.59224586362163,57.310130361965925,54.20829355358399,,,62.761399114746816,"rgba(239, 83, 80, 0.75)",1.6540184400426172,61.21688608736123,1.0840954787617514,40.52437736728432,-3.5028327915718194,False,True,False,True,True,10.881251626662959,62.615300000000005,59.546575000000004,0.0,0.0,0.0,0.0,0,1.0328131252500998,0.9263705482192874,False,False,False,False,0.1903770420720884,0.19538546054018024,False,False,False,False,126954.0,42352.409593760116,False,False,False,False,7954.890007952833,False,False,False,False
2025-07-08 18:00:00+00:00,62.99,63.195,62.96,63.04,7266.0,,,,,,,,63.012234207886515,63.27169424344039,63.27169424344039,63.138517052249576,62.971067759544894,62.624974940418134,62.10642208587591,61.71263450352144,61.48461770403932,61.06962237334926,60.87804138167124,60.800596828068954,60.756648094610654,60.6138770468907,60.37504903358688,60.30475477020229,60.26133969285181,60.14486567577297,59.97684657987459,59.91784740902362,59.83109386477405,59.751696218863344,59.682385602536044,59.682385602536044,59.598630549066,59.38321394015865,59.27911391557015,59.29833544426088,59.22633814756503,58.954365572675414,58.83672002586673,58.65042389771272,58.33465606818904,58.19332055775478,58.15510037343597,57.723363904335784,57.48722556323992,57.18948415034592,56.9762850170052,55.988726650882576,55.60441174985629,,62.624974940418134,62.10642208587591,61.71263450352144,61.06962237334926,60.37504903358688,59.97684657987459,59.22633814756503,58.83672002586673,58.33465606818904,57.723363904335784,57.48722556323992,55.60441174985629,57.32172775364516,54.2201511247184,,,62.76365487954716,"rgba(239, 83, 80, 0.75)",1.6255451836676726,61.229358536219024,1.1138672009692616,41.15575352716674,-3.5028327915718194,False,True,False,True,True,11.063773101932398,62.658699999999996,59.576825,0.0,0.0,0.0,0.0,0,1.0343304557317807,0.9269223047580804,False,False,False,False,0.2079542176931958,0.201669839116688,False,False,False,False,134220.0,43776.71332098864,False,False,False,False,7944.2095427132535,False,False,False,False
2025-07-08 19:00:00+00:00,63.04,63.115,62.76,62.815,7513.0,,,,,,,,62.98432129921344,63.23437774540316,63.23437774540316,63.13016949126587,62.968841564113795,62.63117023644399,62.119426857788305,61.7283670422517,61.50187596794556,61.08815500629384,60.89704228469574,60.819770610571446,60.775700179919674,60.63217855387211,60.39323078598889,60.322678594384854,60.27919778352426,60.16248687278147,59.99425010849137,59.93518521789498,59.84828370182234,59.76865726570212,59.69904513618213,59.69904513618213,59.61513896735823,59.39923056705215,59.293192322249276,59.31146687899678,59.238263343086814,58.965762347448546,58.848109483230296,58.66176084084224,58.34595195101769,58.204616186391526,58.16640058912872,57.73468358010676,57.498683387275314,57.20116305906086,56.98808801636222,56.00093651957629,55.6166667248248,,62.63117023644399,62.119426857788305,61.7283670422517,61.08815500629384,60.39323078598889,59.99425010849137,59.238263343086814,58.848109483230296,58.34595195101769,57.73468358010676,57.498683387275314,55.6166667248248,57.333320302348,54.23214573216178,,,62.75388149773542,"rgba(239, 83, 80, 0.75)",1.5949715832429066,61.238966852707165,0.9881261608990124,39.5811801332693,-3.5028327915718194,False,True,False,True,True,9.228820539609028,62.6954,59.60475,0.0,0.0,0.0,0.0,0,1.0225971678216328,0.9358240433865619,False,False,False,False,0.1934701655191228,0.1975700023179054,False,False,False,False,126707.0,45062.454199732994,False,False,False,False,7937.524123446382,False,False,False,False
2025-07-09 14:00:00+00:00,62.895,62.985,62.155,62.155,39827.0,,,,,,,,62.674020366637066,62.95718170152256,62.95718170152256,63.022132644395946,62.89530146628306,62.60965520914002,62.14448039729229,61.774645499865635,61.558452011185636,61.15671128561508,60.969977579447466,60.894319013251724,60.85033018490731,60.70553837096267,60.468276737896645,60.397256993648575,60.353838259656165,60.23698645496469,60.068906178541916,60.0099066802441,59.922858449762316,59.84267419725768,59.772117182686415,59.772117182686415,59.68794286871408,59.47078269249758,59.35663083883446,59.37068250569873,59.292334057344746,59.018075143338876,58.90062048579978,58.71437253407572,58.398885709059215,58.25775488788683,58.219614218661135,57.78854041045564,57.55345737821174,57.25729401140374,57.04501598638009,56.06063134055901,55.67684348151839,,62.60965520914002,62.14448039729229,61.774645499865635,61.15671128561508,60.468276737896645,60.068906178541916,59.292334057344746,58.90062048579978,58.398885709059215,57.78854041045564,57.55345737821174,55.67684348151839,57.388907052933355,54.29179736374882,,,62.62932487333239,"rgba(239, 83, 80, 1.0)",1.555166918419108,61.25485801503926,0.5788073127711411,34.67278047480187,-7.203397182372868,False,True,False,True,False,4.176005637426194,62.7153,59.6288,0.0,0.0,0.0,0.0,0,1.0061501835135402,0.9400853089971231,False,False,False,False,0.15581202320001789,0.17669101275896165,False,False,False,False,86880.0,45710.78824314798,False,False,False,False,8431.93460215264,False,False,False,False
2025-07-09 15:00:00+00:00,62.145,62.225,61.815,61.97,27100.0,,,,,,,62.00333333333333,62.48861730233697,62.775696566314686,62.775696566314686,62.92512050330642,62.81929189320068,62.56820446713722,62.137173085495235,61.784446055702816,61.57613941658563,61.18512078823045,61.00234848502362,60.92815459698618,60.88463588384996,60.74056706349639,60.50579138865116,60.43499427325378,60.391861740375035,60.27558379811463,60.10839927321362,60.04969475623708,59.96293674934318,59.88277928043009,59.811989728193105,59.811989728193105,59.72796353474709,59.51080142274052,59.39253945908004,59.404245948691035,59.323212430856024,59.04842295448319,58.93125143515852,58.74531091221596,58.43038373064654,58.28952252956849,58.251464705356746,57.8211702139613,57.58682578078759,57.29169905985825,57.080049826017635,56.097932083067164,55.71462817047111,,62.56820446713722,62.137173085495235,61.784446055702816,61.18512078823045,60.50579138865116,60.10839927321362,59.323212430856024,58.93125143515852,58.43038373064654,57.8211702139613,57.58682578078759,55.71462817047111,57.422888456157295,54.32978321634595,,,62.56164171467991,"rgba(239, 83, 80, 1.0)",1.514659888086307,61.386086878779686,0.38550774719336917,30.645949589775448,-11.292311834521946,False,True,False,True,False,2.8403963640822028,62.733200000000004,59.65275,1.0,62.225,61.815,0.0,0,1.0014835327860745,0.9542082880031646,False,False,False,False,0.10022885577275527,0.13845993426585845,False,False,True,False,59780.0,45928.9155572077,False,False,False,False,8721.361972661902,False,False,False,False
2025-07-09 16:00:00+00:00,61.97,62.33,61.86,62.26,12076.0,,,,,,,62.048543325845756,62.451480078830976,62.72679352093959,62.72679352093959,62.89356952412412,62.7948067665779,62.55584104073128,62.13746232435043,61.791296164684574,61.58612913905536,61.19933605108047,61.01814816820417,60.944543201813566,60.9011930083281,60.7573174102982,60.52350402966935,60.45276479789536,60.409737700317145,60.293659405157854,60.126805309604585,60.06821059057081,59.98155118180717,59.901378016380846,59.830460620703064,59.830460620703064,59.746475919278936,59.52925513411107,59.40911008820491,59.41975654275273,59.337487338736466,59.06240977317775,58.94534930140445,58.75952285598768,58.444811813951624,58.30405778428098,58.26603359528964,57.83605240567436,57.60202284155395,57.307342361583466,57.09596259228668,56.11481230372558,55.73170967840491,,62.55584104073128,62.13746232435043,61.791296164684574,61.19933605108047,60.52350402966935,60.126805309604585,59.337487338736466,58.94534930140445,58.444811813951624,57.83605240567436,57.60202284155395,55.73170967840491,57.43834991396848,54.346911007683254,,,62.54191126279245,"rgba(239, 83, 80, 1.0)",1.474379066126376,61.39195452579006,0.5887532549485692,31.53201149859724,-11.292311834521946,False,True,False,True,False,4.736303347118465,62.74229999999999,59.678975,0.0,0.0,0.0,0.0,0,1.003954132068011,0.9542309213127715,False,False,False,False,0.10776462680735041,0.12311228053660443,False,False,False,False,71856.0,46330.88585864634,False,False,False,False,8773.371864558616,False,False,False,False
2025-07-09 17:00:00+00:00,62.255,62.505,62.16,62.4,8159.0,,,,,,,62.10136639554945,62.44482417052795,62.708145218964724,62.708145218964724,62.87915445506228,62.78419815699537,62.55190800953338,62.140726819877564,61.798343855492966,61.59506705221036,61.21072610458067,61.030468276836565,60.95721042290418,60.91393294932532,60.77004395299702,60.536738197760634,60.465989408611975,60.423009662231635,60.307002913305354,60.14029553094777,60.08175068730081,59.99512155895958,59.91490218855516,59.843864344485254,59.843864344485254,59.75987741866285,59.54254166438551,59.421022516409884,59.43091670138394,59.34774772786759,59.07241130841312,58.95540950496019,58.769634535155596,58.45503262372633,58.31433671914936,58.27633169774754,57.84652465355558,57.61269361716061,57.31829967161287,57.107091232391895,56.126549602649035,55.74356632938626,,62.55190800953338,62.140726819877564,61.798343855492966,61.21072610458067,60.536738197760634,60.14029553094777,59.34774772786759,58.95540950496019,58.45503262372633,57.84652465355558,57.61269361716061,55.74356632938626,57.44919115599616,54.3587436873237,,,62.53980855568443,"rgba(239, 83, 80, 1.0)",1.4331563571868935,61.40069097293278,0.6972784386406646,33.676783600111435,-11.292311834521946,False,True,False,True,False,5.634089577031148,62.7478,59.70605,0.0,0.0,0.0,0.0,0,1.0127609061232563,0.9465822534375306,False,False,False,False,0.13171273133369096,0.1274125059351477,False,False,False,False,80015.0,46853.12018641926,False,False,False,False,8763.84671937166,False,False,False,False
2025-07-09 18:00:00+00:00,62.395,62.59,62.105,62.29,9089.0,,,,,,,62.13792712320998,62.43651064854438,62.68804629823703,62.68804629823703,62.86320650246452,62.77226937409251,62.54713486638636,62.1438114887551,61.80562392193609,61.604441284375724,61.222863355246965,61.04365704218002,60.970792111183634,60.92760687347141,60.783749944759734,60.55104451521739,60.48030163734914,60.437381640812156,60.321474503740134,60.15495373277709,60.096471846288274,60.0098884136021,59.92963069199789,59.85847248628816,59.85847248628816,59.77449351392537,59.55705735096614,59.43406026065407,59.443136970928784,59.358995164681666,59.08339162984987,58.966459382743864,58.78074874721056,58.466278292181094,58.32565088064674,58.28766811196141,57.85806490790494,57.624457894201846,57.33038573666792,57.11937032518538,56.13951713283479,55.75667149825625,,62.54713486638636,62.1438114887551,61.80562392193609,61.222863355246965,60.55104451521739,60.15495373277709,59.358995164681666,58.966459382743864,58.466278292181094,57.85806490790494,57.624457894201846,55.75667149825625,57.46114663317971,54.37184018226037,,,62.534619074990864,"rgba(239, 83, 80, 0.75)",1.3839550583760565,61.40872522209308,0.6367799102819217,34.370174084266296,-11.292311834521946,False,True,False,True,True,4.81642945951285,62.751999999999995,59.731700000000004,0.0,0.0,0.0,0.0,0,1.0063926042486229,0.9466955153422499,False,False,False,False,0.1332300132754446,0.13032125960529614,False,False,False,False,70926.0,47226.34312926547,False,False,False,False,8768.887855505433,False,False,False,False
2025-07-09 19:00:00+00:00,62.29,62.56,62.12,62.55,41267.0,,,,,,,62.25285717210388,62.43002275279122,62.634182928603956,62.634182928603956,62.810551513888846,62.73379932133838,62.53501670603165,62.16230283258508,61.84110424636092,61.648634343762005,61.27864812130418,61.1039174442593,61.032733665263564,60.98993936463716,60.84619965873586,60.616083969482894,60.54536377000929,60.50270266634034,60.387227095062975,60.22152015600526,60.163313752204495,60.07693061853393,59.996504641093296,59.92481723051422,59.92481723051422,59.8408726619785,59.62299203830366,59.49344407587214,59.49888329655873,59.41038814671621,59.133560009106965,59.016929076921,58.83149176160689,58.51758917959723,58.37726069705426,58.3393756564143,57.910666279484246,57.67805619230054,57.38541970995513,57.17526544722098,56.198486286283995,55.816254337573625,,62.53501670603165,62.16230283258508,61.84110424636092,61.27864812130418,60.616083969482894,60.22152015600526,59.41038814671621,59.016929076921,58.51758917959723,57.910666279484246,57.67805619230054,55.816254337573625,57.51559813482721,54.43136995734645,,,62.52411451949337,"rgba(239, 83, 80, 0.75)",1.3127030499310866,61.44809497192307,0.8394168263224305,37.70205251939114,-11.292311834521946,False,True,False,True,True,6.491952127864394,62.7747,59.756975000000004,0.0,0.0,0.0,0.0,0,1.0058956470472633,0.9521469981330448,False,False,False,False,0.13247129650541126,0.1313962780553537,False,False,False,False,112193.0,48233.57811950942,False,False,False,False,9272.734555420077,False,False,False,False
2025-07-10 14:00:00+00:00,62.54,63.585,62.51,63.565,22096.0,,,,,,,62.43125706462304,62.52154612346196,62.689236811997326,62.689236811997326,62.83453119436677,62.759957065591436,62.56596254018492,62.200233515703225,61.8831266927157,61.69347495903923,61.32629537868563,61.15273534993485,61.08200296928498,61.03904248159872,60.894025092517595,60.663967377614725,60.59279276918659,60.55004231874779,60.43418791520491,60.2681754646266,60.209879721626805,60.12324695417113,60.04237727920477,59.97006443806158,59.97006443806158,59.885836690646606,59.66695954369681,59.532839588747635,59.53594755520375,59.44444095643407,59.16629343540463,59.04965621914356,58.864101531857095,58.55012183985208,58.40980559015185,58.37193608108454,57.9433155061164,57.7110928477607,57.41907151847652,57.20926746667353,56.233665332190824,55.851586237880156,,62.56596254018492,62.200233515703225,61.8831266927157,61.32629537868563,60.663967377614725,60.2681754646266,59.44444095643407,59.04965621914356,58.55012183985208,57.9433155061164,57.7110928477607,55.851586237880156,57.54900802676654,54.466082849595004,,,62.58649514099075,#000000,1.282605270252843,61.50215168317612,1.6083267117850064,46.79384831078373,-10.604244153979494,False,True,False,False,True,12.441297735501475,62.82450000000001,59.788425000000004,0.0,0.0,0.0,0.0,0,1.0136786961583235,0.9330616996507565,False,False,False,False,0.2048434421440839,0.1681198600997188,False,False,False,False,134289.0,49567.77070680384,False,False,False,False,9471.544872390308,False,False,False,False
2025-07-10 15:00:00+00:00,63.55,63.88,63.55,63.81,6603.0,,,,,,,62.49997808370916,62.56254221082522,62.71812209894011,62.71812209894011,62.850220224822515,62.77556965655181,62.58169030346556,62.216630301083896,61.899944873158155,61.7108355177199,61.3439179645116,61.17049559166833,61.0998198308583,61.0567419470976,60.91109702497858,60.68081493185541,60.60941754813127,60.56659818884515,60.450516873849196,60.2842746465118,60.22590780903619,60.139133088942565,60.05806342500048,59.98549787789648,59.98549787789648,59.90112802813411,59.681807393893294,59.54610967157411,59.54844367459325,59.45590227348136,59.177231399817806,59.06056010161932,58.87491943786865,58.56084306424446,58.420501900423986,58.382629930352614,57.953960416667805,57.72182550337257,57.429958744036355,57.22023807484586,56.24489701083855,55.8628292014483,,62.58169030346556,62.216630301083896,61.899944873158155,61.3439179645116,60.68081493185541,60.2842746465118,59.45590227348136,59.06056010161932,58.56084306424446,57.953960416667805,57.72182550337257,55.8628292014483,57.55983633973244,54.47702393099704,,,62.61535937229229,"rgba(38, 166, 154, 0.5)",1.257769447070122,61.52365714785432,1.8177757914787491,53.92217706790966,-4.211746967266848,False,True,True,False,True,13.751377971398401,62.868500000000004,59.821949999999994,0.0,0.0,0.0,0.0,0,1.0275007262515734,0.930183015396533,False,False,False,False,0.275110239868794,0.2216150499842564,False,False,False,False,140892.0,50983.65023072937,False,False,False,False,9427.07130847728,False,False,False,False
2025-07-10 16:00:00+00:00,63.8,63.98,63.65,63.78,5630.0,,,,,,,62.555559738423476,62.5969622687683,62.74282268454133,62.74282268454133,62.863996293709995,62.78925091286251,62.59540962035348,62.230846441113115,61.91447956170191,61.72581326576408,61.35909192110913,61.18577665557405,61.11514536188178,61.071965605767325,60.925780400152306,60.69529793931723,60.62370828300005,60.5808287181073,60.46455020249907,60.29810699943308,60.23967786202307,60.15277971931598,60.07153741815668,59.998754569864786,59.998754569864786,59.914261449106576,59.69455750985391,59.557510224576795,59.559182993804484,59.46575498495224,59.186631544938585,59.0699292542509,58.88421230577042,58.57004906764767,58.42968489740998,58.391810380173396,57.963094413941036,57.73103230993024,57.439295121733124,57.2296440098035,56.254519269542804,55.87245889388916,,62.59540962035348,62.230846441113115,61.91447956170191,61.35909192110913,60.69529793931723,60.29810699943308,59.46575498495224,59.0699292542509,58.57004906764767,57.963094413941036,57.73103230993024,55.87245889388916,57.569123472681724,54.48638931384123,,,62.63970883053919,"rgba(38, 166, 154, 0.5)",1.2322101362271483,61.541945909730885,1.8162925498419604,58.39178280888303,-0.33467704404826293,False,False,True,False,True,13.519756152694487,62.9175,59.855325,0.0,0.0,0.0,0.0,0,1.0252322738386306,0.9366259168704153,False,False,False,False,0.2858527603187189,0.25373390515148764,False,False,False,False,135262.0,52290.29131242349,False,False,False,False,9368.201985865227,False,False,False,False
2025-07-10 17:00:00+00:00,63.78,64.04,63.66,63.975,5541.0,,,,,,,62.60937854236788,62.63137072689542,62.76799437575048,62.76799437575048,62.87841014464506,62.803507154004016,62.609580123253885,62.245363399645484,61.92922827336119,61.74096427561446,61.37437742744928,61.20114565661803,61.13055000003337,61.08726397417104,60.940525977820855,60.709822813077636,60.6380360694539,60.59509321312353,60.47860984217474,60.3119553265728,60.25346049121793,60.16643433083162,60.08501574579702,60.01201295641352,60.01201295641352,59.92739285268829,59.70729740505731,59.56890329204439,59.56991862659867,59.475605023803126,59.196022166207186,59.079285631321696,58.89348773775012,58.57923042696458,58.438840250327296,58.40096238257696,57.97219175563861,57.740197813540654,57.44858440912375,57.23899908774671,56.264076063018734,55.88201888557345,,62.609580123253885,62.245363399645484,61.92922827336119,61.37437742744928,60.709822813077636,60.3119553265728,59.475605023803126,59.079285631321696,58.57923042696458,57.97219175563861,57.740197813540654,55.88201888557345,57.57836598387048,54.495675514648354,,,62.664199855289084,"rgba(38, 166, 154, 0.5)",1.2353627690570437,61.7840277371113,1.7735456481022782,62.27922805400891,3.133859147319228,False,False,True,False,True,14.565858083567083,62.96379999999999,59.889675,0.0,0.0,0.0,0.0,0,1.023918773796739,0.9337108269061793,False,False,False,False,0.2896277517848997,0.27168082846819364,False,False,False,False,140803.0,53662.58136959522,False,False,False,False,9308.865520968091,False,False,False,False
2025-07-10 18:00:00+00:00,63.97,64.01,63.67,63.84,8617.0,,,,,,,62.68192205165392,62.67934046793268,62.80331796744548,62.80331796744548,62.8989365563802,62.82394083284717,62.63014822639176,62.26674887970309,61.951139871676475,61.76355349446554,61.39730482570679,61.22425031887992,61.15372760111039,61.11029565329966,60.962771855282746,60.73178795810024,60.659719894669365,60.61668996803896,60.499919194193126,60.332972753053284,60.274387383324594,60.18718027463671,60.105506484012835,60.03218084051589,60.03218084051589,59.94737864700191,59.72671397199755,59.58629217502696,59.58631034397759,59.490658149448755,59.210391731945364,59.09360868580524,58.90769580295687,58.593307645822925,58.45288290454703,58.41500125956394,57.98616100616662,57.75427808234162,57.46286206090521,57.253382822643985,56.27879038479512,55.896745146395894,,62.63014822639176,62.26674887970309,61.951139871676475,61.39730482570679,60.73178795810024,60.332972753053284,59.490658149448755,59.09360868580524,58.593307645822925,57.98616100616662,57.75427808234162,55.896745146395894,57.5925685761741,54.510001219309174,,,62.69845911872497,"rgba(38, 166, 154, 0.5)",1.2360080249897085,61.807429999645905,1.6444634332944745,63.44728972068178,4.282827609187024,False,False,True,False,True,13.502046252651418,63.0058,59.92335,0.0,0.0,0.0,0.0,0,1.026895342038589,0.9307152601831998,False,False,False,False,0.2885483673535244,0.280114597910859,False,False,False,False,132186.0,54879.99871270226,False,False,False,False,9298.138923743778,False,False,False,False
2025-07-10 19:00:00+00:00,63.825,63.99,63.69,63.91,22484.0,,,,,,,62.83941366954818,62.79044836077547,62.887240111880296,62.887240111880296,62.949817674113014,62.87479106965288,62.681688343916356,62.32072845459749,62.006693247863474,61.820905111761974,61.455720883026395,61.28319500763913,61.21288701183813,61.16911382157082,61.019699276276306,60.788094835006426,60.715344901082815,60.67210927057124,60.554649028659995,60.387008761766275,60.32820833516752,60.24056335535706,60.15826148105644,60.08413343321011,60.08413343321011,59.998884924927154,59.77681073672734,59.63124986500769,59.62872529863495,59.52965920617578,59.247657177609604,59.13076035420521,58.944560452128066,58.629848277858436,58.48933955985776,58.451449474021324,58.02244321452725,57.79085261811382,57.49995276767084,57.290752153377625,56.3170337560199,55.935026520295324,,62.681688343916356,62.32072845459749,62.006693247863474,61.455720883026395,60.788094835006426,60.387008761766275,59.52965920617578,59.13076035420521,58.629848277858436,58.02244321452725,57.79085261811382,55.935026520295324,57.62946253181087,54.54726767642131,,,62.7789209745455,"rgba(38, 166, 154, 1.0)",1.2403064064911988,61.869701539199625,1.644995502822834,64.61766919491774,5.690527969383929,True,False,True,False,True,13.886107481174822,63.052,59.95737499999999,0.0,0.0,0.0,0.0,0,1.0243403758154024,0.9342809852984126,False,False,False,False,0.2885483673535244,0.2843314826321917,False,False,False,False,154670.0,56427.1305156061,False,False,False,False,9502.570878414417,False,False,False,False
2025-07-11 14:00:00+00:00,62.83,63.25,62.73,63.04,13455.0,,,,,,63.00666666666665,62.85177050101492,62.801944971349535,62.892642329721504,62.892642329721504,62.951557612911294,62.8785421449621,62.68961797930082,62.33433141924241,62.02378126377207,61.839974567161676,61.47739930640322,61.305927108075274,61.236021473992146,61.19231082743265,61.04276511615465,60.81171257286204,60.73890824280767,60.69571553985384,60.57829564236391,60.41078587186342,60.35203149833934,60.264393728970376,60.18199190045003,60.10765884852988,60.10765884852988,60.02237443631336,59.80004994339623,59.6523494935576,59.64865358391853,59.54811926219971,59.265587403168524,59.14874280131823,58.96256337153357,58.64793390989836,58.50748165239164,58.46961285713553,58.040788794587165,57.80947279544193,57.51898336070476,57.31002501213519,56.337158514980224,55.95530327140276,,62.68961797930082,62.33433141924241,62.02378126377207,61.47739930640322,60.81171257286204,60.41078587186342,59.54811926219971,59.14874280131823,58.64793390989836,58.040788794587165,57.80947279544193,55.95530327140276,57.6483283207288,54.56738949030938,,,62.87067306695604,"rgba(38, 166, 154, 0.5)",1.2355923443606207,61.87151524256046,0.9456879226976673,58.157604811562905,5.690527969383929,False,False,True,False,False,7.362825180417321,63.0796,59.987049999999996,0.0,0.0,0.0,0.0,0,1.0168317783976144,0.9352697893623158,False,False,False,False,0.19889198015896176,0.24161173139557673,False,False,False,False,141215.0,57741.671127767244,False,False,False,False,9563.848849291711,False,False,False,False
2025-07-11 15:00:00+00:00,63.06,63.23,62.925,62.955,8794.0,,,,,,63.018524278244705,62.86028743760182,62.809828071930866,62.89677809778508,62.89677809778508,62.95322673422403,62.881428127187846,62.69506577213234,62.34331817434462,62.03496900985179,61.852422151174586,61.4915150878775,61.32071962448176,61.25107283420907,61.207403668663304,61.05777932192319,60.827086236582446,60.75424906611718,60.71108494875326,60.593693729819556,60.42627131131582,60.36754769311052,60.279916264426475,60.19745172910989,60.12298814531443,60.12298814531443,60.03768195068597,59.81519931577294,59.66612001872363,59.661667089615314,59.56018268042533,59.27730743839739,59.16049667705103,58.97433049421633,58.65975467908129,58.519339071862305,58.48148410031165,58.052778403026565,57.82164084403147,57.531418180448306,57.32261737284368,56.35030534359662,55.968549270802065,,62.69506577213234,62.34331817434462,62.03496900985179,61.4915150878775,60.827086236582446,60.42627131131582,59.56018268042533,59.16049667705103,58.65975467908129,58.052778403026565,57.82164084403147,55.968549270802065,57.660656000032596,54.58053574603649,,,62.87648957711147,"rgba(38, 166, 154, 0.5)",1.2308138302301537,61.87662894415052,0.8761447339666572,53.331751479741555,12.603649065114745,False,True,True,False,False,6.764591097723137,63.101400000000005,60.0163,0.0,0.0,0.0,0.0,0,1.0212295869356387,0.9291066282420748,False,False,False,False,0.2079542176931958,0.22478297454438628,False,False,False,False,132421.0,58899.49018004992,False,False,False,False,9551.913208217422,False,False,False,False
2025-07-11 16:00:00+00:00,62.96,63.12,62.76,63.115,4208.0,,,,,,63.01531289765782,62.863264580418445,62.81280955727953,62.89815462558234,62.89815462558234,62.95364609224429,62.88244026848491,62.69732674550795,62.34730427340044,62.04003393201104,61.858097422468084,61.49801424807754,61.327552744208845,61.258033662354606,61.214389157747355,61.06474641514369,60.83424142859379,60.7613954689255,60.71824811724542,60.60087926168103,60.43350892561597,60.37480332520842,60.287180166799274,60.20469122088251,60.13017096072029,60.13017096072029,60.04485893178852,59.82231269484446,59.67259527193812,59.667788532161424,59.56586233471995,59.28283291622498,59.16604052483005,58.97988423986875,58.665339174955974,58.52494304677481,58.48709516271783,58.058451223520116,57.82740068481137,57.53730724405729,57.32858305825913,56.35654201091073,55.97483579445254,,62.69732674550795,62.34730427340044,62.04003393201104,61.49801424807754,60.83424142859379,60.43350892561597,59.56586233471995,59.16604052483005,58.665339174955974,58.058451223520116,57.82740068481137,55.97483579445254,57.666493042751284,54.58678345835662,,,62.877638674094705,#000000,1.2260271369515774,61.879132461222845,1.008026251237837,51.39020080488296,10.618318954352844,False,True,False,False,False,7.7034657132478515,63.1356,60.043525,0.0,0.0,0.0,0.0,0,1.0205393991745846,0.9302236299069007,False,False,False,False,0.1937280901455349,0.20925553234496058,False,False,False,False,136629.0,60104.59885942899,False,False,False,False,9469.061840648159,False,False,False,False
