date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_831,aVWAP_peak_811,aVWAP_peak_793,aVWAP_valley_874,aVWAP_valley_850,aVWAP_valley_818,aVWAP_valley_795,aVWAP_valley_740,aVWAP_valley_723,aVWAP_valley_692,aVWAP_valley_669,aVWAP_valley_656,aVWAP_valley_603,aVWAP_valley_568,aVWAP_valley_535,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_472,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_434,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_236,aVWAP_OB_bull_740,aVWAP_OB_bull_669,aVWAP_OB_bull_568,aVWAP_OB_bull_472,aVWAP_OB_bull_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 17:00:00+00:00,47.865,48.175,47.84,48.08,0.0,,,48.96726168948592,49.37756412290444,,,47.28736593059938,49.33302398989898,49.13895185142872,48.91265987160981,48.62196210243045,48.132299984178054,47.54175627880656,47.094723038147386,46.86233533372777,46.816855829753216,46.56121119542472,46.56121119542472,46.56121119542472,46.56121119542472,46.56121119542472,46.56121119542472,46.55188367369679,46.52155843114859,46.494691646685624,46.494691646685624,46.494691646685624,46.494691646685624,46.494637070352056,46.37805642572889,46.37805642572889,46.37805642572889,46.37741668831856,46.32700901856256,46.32700901856256,46.20057931809383,46.20057931809383,46.20057931809383,46.20057931809383,45.8575030298857,49.13895185142872,48.132299984178054,46.86233533372777,46.52155843114859,46.20057931809383,49.17241290619518,47.09648639986105,"rgba(239, 83, 80, 0.75)",1.1122174021080184,48.38032255060238,-0.27002144547744966,28.035661582955846,-17.746806513430442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9921026653504436,0.9260721728638803,False,False,False,False,-0.0012928573061683816,-0.00404859111714855,False,False,False,False,4977.0,3994.1927529640498,False,False,False,False,275.97835333941885,False,False,False,False
2025-08-20 18:00:00+00:00,48.11,48.115,47.77,47.885,200.0,,,48.91597559977074,49.3328392024194,,,47.43987609912071,49.28807211947279,49.12976315557404,48.905742229836044,48.61754905986146,48.13120367941522,47.543453421397906,47.09785169942166,46.86591042596804,46.82052854029054,46.565349623260616,46.565349623260616,46.565349623260616,46.565349623260616,46.565349623260616,46.565349623260616,46.55603882627401,46.52575932391327,46.49893427571631,46.49893427571631,46.49893427571631,46.49893427571631,46.49887979845973,46.38250512204132,46.38250512204132,46.38250512204132,46.38186677797288,46.33157111828755,46.33157111828755,46.20544544247662,46.20544544247662,46.20544544247662,46.20544544247662,45.86317760838713,49.12976315557404,48.13120367941522,46.86591042596804,46.52575932391327,46.20544544247662,49.12440740109507,47.102938938620674,"rgba(239, 83, 80, 0.75)",1.0963709587916135,48.37753335664387,-0.44923969637679056,29.178785322075477,-17.746806513430442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9898216044653599,0.927656780124767,False,False,False,False,-0.009696686277394537,-0.006872638697271544,False,False,False,False,4777.0,4006.3292994297235,False,False,False,False,274.8003943729162,False,False,False,False
2025-08-20 19:00:00+00:00,47.885,48.455,47.885,48.4,69.0,,,48.904820450885666,49.32143538243052,,,47.50152454780363,49.27673999894864,49.12746619923604,48.90415614536831,48.61674256510459,48.13141228736265,47.544530819788605,47.09934625488642,46.86751368695027,46.822159817427284,46.5671101112342,46.5671101112342,46.5671101112342,46.5671101112342,46.5671101112342,46.5671101112342,46.55780413432,46.52753674819627,46.500723072663256,46.500723072663256,46.500723072663256,46.500723072663256,46.50066862462978,46.38435480778448,46.38435480778448,46.38435480778448,46.38371691086603,46.33345748097813,46.33345748097813,46.20743266313932,46.20743266313932,46.20743266313932,46.20743266313932,45.865434235742356,49.12746619923604,48.13141228736265,46.86751368695027,46.52753674819627,46.20743266313932,49.113127916658094,47.10607457614599,"rgba(239, 83, 80, 0.75)",1.0761377804560572,48.37831045578274,0.020154988154089493,33.90091795243019,-24.668765361641817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9907859078590778,0.9201084010840106,False,False,False,False,0.01971851314176467,0.006422937222246563,False,False,False,False,4846.0,4019.347449826162,False,False,False,False,271.60969058418874,False,False,False,False
2025-08-21 14:00:00+00:00,48.23,48.83,48.23,48.82,226.0,,,48.89042220186288,49.298337746396,,,47.72675228816062,49.25436805238313,49.123235777827624,48.901986008258945,48.616812748380646,48.13432577591519,47.54993408746114,47.10582669970961,46.87417870913662,46.82889516479764,46.57414941346682,46.57414941346682,46.57414941346682,46.57414941346682,46.57414941346682,46.57414941346682,46.5648556210757,46.53461401519672,46.50782610409705,46.50782610409705,46.50782610409705,46.50782610409705,46.50777173297063,46.391618553450094,46.391618553450094,46.391618553450094,46.39098199399003,46.34083208826025,46.34083208826025,46.21512238458905,46.21512238458905,46.21512238458905,46.21512238458905,45.8739704306591,49.123235777827624,48.13432577591519,46.87417870913662,46.53461401519672,46.21512238458905,49.09437997412944,47.11931978741454,"rgba(239, 83, 80, 0.75)",1.0565581465870626,48.386660283243216,0.41014280014457843,39.64033060285744,-19.071087023155137,False,True,False,True,True,2.134967891196478,0.0,0.0,0.0,0.0,0,0.9982754904074147,0.9169001940073288,False,False,False,False,0.0663557811975436,0.03638935920989508,False,False,False,False,5072.0,4035.6676444025006,False,False,False,False,270.90256359838736,False,False,False,False
2025-08-21 15:00:00+00:00,48.83,48.86,48.585,48.65,300.0,,,48.87807186740963,49.27297830374754,,,47.93072311639842,49.23007645259939,49.11852406298515,48.899893542936745,48.6175709148402,48.13869600778298,47.55749564695725,47.11474597366389,46.88330708924102,46.83811193829533,46.5837433067863,46.5837433067863,46.5837433067863,46.5837433067863,46.5837433067863,46.5837433067863,46.5744648710596,46.54425453969385,46.517498356441266,46.517498356441266,46.517498356441266,46.517498356441266,46.51744408303038,46.401495161704666,46.401495161704666,46.401495161704666,46.4008603408826,46.35085306355705,46.35085306355705,46.22555589790992,46.22555589790992,46.22555589790992,46.22555589790992,45.88551336194174,49.11852406298515,48.13869600778298,46.88330708924102,46.54425453969385,46.22555589790992,49.07552508557859,47.133630073175055,"rgba(239, 83, 80, 0.75)",1.0385629017557274,48.39440547493562,0.2461040391798032,42.4645336213635,-16.271557561101147,False,True,False,True,True,0.9426567896102611,0.0,0.0,0.0,0.0,0,1.0006451612903218,0.918064516129032,False,False,False,False,0.09139959341990296,0.06389447631489902,False,False,False,False,4772.0,4047.08364991564,False,False,False,False,271.35368664337363,False,False,False,False
2025-08-21 16:00:00+00:00,48.655,48.72,48.545,48.57,200.0,,,48.86712220852172,49.25485521147346,,,48.01432576222631,49.212575114381394,49.11480455468311,48.897932682495416,48.617534532869136,48.14112667129191,47.56210283641449,47.120314460729595,46.88905392075366,46.8439222045679,46.589831064347145,46.589831064347145,46.589831064347145,46.589831064347145,46.589831064347145,46.589831064347145,46.580563638540866,46.5503773026121,46.52364483969749,46.52364483969749,46.52364483969749,46.52364483969749,46.52359063537951,46.407786032125536,46.407786032125536,46.407786032125536,46.40715239138787,46.35724161803975,46.35724161803975,46.23222091870225,46.23222091870225,46.23222091870225,46.23222091870225,45.89292088399792,49.11480455468311,48.14112667129191,46.88905392075366,46.5503773026121,46.23222091870225,49.06098870999759,47.14069448504278,"rgba(239, 83, 80, 0.75)",1.0216757211961427,48.39629405446607,0.17002062585040498,43.86310104602934,-14.679194307732622,False,True,False,True,True,0.38312161635237985,0.0,0.0,0.0,0.0,0,0.9988060349506126,0.9294475198089653,False,False,False,False,0.07967846602294404,0.07178647116892153,False,False,False,False,4572.0,4055.2218879014436,False,False,False,False,270.2474279357244,False,False,False,False
2025-08-21 17:00:00+00:00,48.57,48.62,48.34,48.535,77.0,,,48.8613773686695,49.24695661016949,,,48.03617135599844,49.20487681970884,49.113067761882114,48.89688877579871,48.617252412860395,48.141832033988145,47.563675509209766,47.12228521634688,46.89111137861755,46.846006254839715,46.59203428285857,46.59203428285857,46.59203428285857,46.59203428285857,46.59203428285857,46.59203428285857,46.58277146502402,46.55259583290193,46.525873705761335,46.525873705761335,46.525873705761335,46.525873705761335,46.52581952995211,46.41007442105113,46.41007442105113,46.41007442105113,46.409441246150195,46.359568431798714,46.359568431798714,46.23465528707087,46.23465528707087,46.23465528707087,46.23465528707087,45.89564362168961,49.113067761882114,48.141832033988145,46.89111137861755,46.55259583290193,46.23465528707087,49.0541669894195,47.14280814837711,"rgba(239, 83, 80, 0.75)",0.9971926268968894,48.3961332846308,0.1392576635883569,44.56772591601566,-13.579310780224745,False,True,False,True,True,0.13598246168663408,0.0,0.0,0.0,0.0,0,0.9949123186836971,0.9281229703399003,False,False,False,False,0.059865726980796063,0.0658260990748588,False,False,False,False,4495.0,4062.040153205297,False,False,False,False,267.2513437816821,False,False,False,False
2025-08-21 18:00:00+00:00,48.535,48.62,48.455,48.595,0.0,,,48.8613773686695,49.24695661016949,,,48.03617135599844,49.20487681970884,49.113067761882114,48.89688877579871,48.617252412860395,48.141832033988145,47.563675509209766,47.12228521634688,46.89111137861755,46.846006254839715,46.59203428285857,46.59203428285857,46.59203428285857,46.59203428285857,46.59203428285857,46.59203428285857,46.58277146502402,46.55259583290193,46.525873705761335,46.525873705761335,46.525873705761335,46.525873705761335,46.52581952995211,46.41007442105113,46.41007442105113,46.41007442105113,46.409441246150195,46.359568431798714,46.359568431798714,46.23465528707087,46.23465528707087,46.23465528707087,46.23465528707087,45.89564362168961,49.113067761882114,48.141832033988145,46.89111137861755,46.55259583290193,46.23465528707087,49.0541669894195,47.14280814837711,"rgba(239, 83, 80, 0.5)",0.9662525736257704,48.3961332846308,0.20581235258496736,45.5320572636422,-12.132565558697443,False,False,False,True,True,0.5628706964462857,0.0,0.0,0.0,0.0,0,0.9990242844752812,0.9281222896790978,False,False,False,False,0.06732975761863907,0.06657792834674894,False,False,False,False,4495.0,4068.752708969556,False,False,False,False,263.1079120951444,False,False,False,False
2025-08-21 19:00:00+00:00,48.595,48.7,48.515,48.585,250.0,,,48.8487942101547,49.22574491803279,,,48.10823534423995,49.184425209629424,49.10841720749792,48.89439181384918,48.61712085163495,48.14475074746034,47.569296831492686,47.12911497907845,46.898175587413384,46.853150715806386,46.599532287776945,46.599532287776945,46.599532287776945,46.599532287776945,46.599532287776945,46.599532287776945,46.59028341327296,46.56013869444977,46.53344693705667,46.53344693705667,46.53344693705667,46.53344693705667,46.53339284844943,46.41782988398282,46.41782988398282,46.41782988398282,46.4171981822474,46.36744573676116,46.36744573676116,46.242876510770024,46.242876510770024,46.242876510770024,46.242876510770024,45.904788364082314,49.10841720749792,48.14475074746034,46.898175587413384,46.56013869444977,46.242876510770024,49.03726956409375,47.15030141948516,"rgba(239, 83, 80, 0.5)",0.9366197272724438,48.397032455389166,0.20068715097238082,46.093892823184504,-11.011583762919301,False,False,False,True,True,0.4896639304258059,0.0,0.0,0.0,0.0,0,1.0044487847222217,0.9219835069444442,False,False,False,False,0.07642660713758012,0.07150226774216453,False,False,False,False,4245.0,4071.4852251095626,False,False,False,False,262.9046886518088,False,False,False,False
2025-08-22 14:00:00+00:00,48.69,50.365,48.69,50.225,400.0,,,48.91396179748495,49.25237445482866,,,48.388670769666106,49.21396458814472,49.11773185375791,48.90588536652836,48.63089711909355,48.161048288097405,47.58814604888611,47.148427416148216,46.91697956535308,46.87197258374341,46.618302697352135,46.618302697352135,46.618302697352135,46.618302697352135,46.618302697352135,46.618302697352135,46.60905746241399,46.5788899876451,46.55218717178023,46.55218717178023,46.55218717178023,46.55218717178023,46.552133125211746,46.43666086797289,46.43666086797289,46.43666086797289,46.4360308685446,46.38642399958975,46.38642399958975,46.262327475758575,46.262327475758575,46.262327475758575,46.262327475758575,45.925534269673,49.11773185375791,48.161048288097405,46.91697956535308,46.5788899876451,46.262327475758575,49.08316812615681,47.17902763127478,"rgba(38, 166, 154, 1.0)",0.9114463162412753,48.42781956361712,1.9717896757697102,55.01792855566031,-2.337878949055977,True,False,True,False,True,10.884622220039738,0.0,0.0,0.0,0.0,0,1.0029362416107377,0.8894714765100669,False,False,False,False,0.19775867608320358,0.13463047191268407,False,False,False,False,4645.0,4080.3769270458483,False,False,False,False,265.0301973548815,False,False,False,False
2025-08-22 15:00:00+00:00,50.22,50.445,50.0,50.015,100.0,,50.15333333333333,48.935731892967965,49.263463179487175,,,48.46052185124864,49.225864369563375,49.121419761879324,48.910012572373866,48.63547119737211,48.166061082595284,47.593652042327584,47.15393181415739,46.92228706452159,46.87727570732863,46.62354366197183,46.62354366197183,46.62354366197183,46.62354366197183,46.62354366197183,46.62354366197183,46.61429783836532,46.584118916309485,46.55740857003387,46.55740857003387,46.55740857003387,46.55740857003387,46.55735452612246,46.441888770108626,46.441888770108626,46.441888770108626,46.44125914205345,46.391684752248466,46.391684752248466,46.2676997155796,46.2676997155796,46.2676997155796,46.2676997155796,45.93121435224993,49.121419761879324,48.166061082595284,46.92228706452159,46.584118916309485,46.2676997155796,49.45084280192949,47.187077701453944,"rgba(38, 166, 154, 1.0)",0.8697054332030781,48.59874265896586,1.6284333602679015,59.37830277135527,1.7204783573461455,True,False,True,False,True,9.347084860368927,0.0,0.0,0.0,0.0,0,1.0275315465637707,0.8912295338408591,False,False,False,False,0.29319566747679954,0.2139130696947418,False,False,False,False,4545.0,4087.5803855412614,False,False,False,False,262.4715896439531,False,False,False,False
2025-08-22 16:00:00+00:00,50.02,50.125,49.67,49.73,0.0,,50.15333333333333,48.935731892967965,49.263463179487175,,,48.46052185124864,49.225864369563375,49.121419761879324,48.910012572373866,48.63547119737211,48.166061082595284,47.593652042327584,47.15393181415739,46.92228706452159,46.87727570732863,46.62354366197183,46.62354366197183,46.62354366197183,46.62354366197183,46.62354366197183,46.62354366197183,46.61429783836532,46.584118916309485,46.55740857003387,46.55740857003387,46.55740857003387,46.55740857003387,46.55735452612246,46.441888770108626,46.441888770108626,46.441888770108626,46.44125914205345,46.391684752248466,46.391684752248466,46.2676997155796,46.2676997155796,46.2676997155796,46.2676997155796,45.93121435224993,49.121419761879324,48.166061082595284,46.92228706452159,46.584118916309485,46.2676997155796,49.45084280192949,47.187077701453944,"rgba(38, 166, 154, 1.0)",0.8185544113415714,48.59874265896586,1.38201850159241,60.22379753500998,2.5944457992483265,True,False,True,False,True,7.306549374205858,0.0,0.0,0.0,0.0,0,1.029497602668334,0.8969147383781528,False,False,False,False,0.24801923902166997,0.2309661543582059,False,False,False,False,4545.0,4094.672162509614,False,False,False,False,258.402262672729,False,False,False,False
2025-08-22 17:00:00+00:00,49.74,49.86,49.715,49.715,0.0,,50.15333333333333,48.935731892967965,49.263463179487175,,,48.46052185124864,49.225864369563375,49.121419761879324,48.910012572373866,48.63547119737211,48.166061082595284,47.593652042327584,47.15393181415739,46.92228706452159,46.87727570732863,46.62354366197183,46.62354366197183,46.62354366197183,46.62354366197183,46.62354366197183,46.62354366197183,46.61429783836532,46.584118916309485,46.55740857003387,46.55740857003387,46.55740857003387,46.55740857003387,46.55735452612246,46.441888770108626,46.441888770108626,46.441888770108626,46.44125914205345,46.391684752248466,46.391684752248466,46.2676997155796,46.2676997155796,46.2676997155796,46.2676997155796,45.93121435224993,49.121419761879324,48.166061082595284,46.92228706452159,46.584118916309485,46.2676997155796,49.45084280192949,47.187077701453944,"rgba(38, 166, 154, 1.0)",0.8153363977180627,48.59874265896586,1.3690758123374445,60.67708079887824,3.325797320238614,True,False,True,False,True,7.199750936574645,0.0,0.0,0.0,0.0,0,1.0270044833698257,0.9030340944635595,False,False,False,False,0.23295917880253628,0.23196266658037107,False,False,False,False,4545.0,4101.653989447449,False,False,False,False,254.39602604214406,False,False,False,False
2025-08-22 18:00:00+00:00,49.715,49.77,49.605,49.62,100.0,,49.909166666666664,48.948320674377115,49.26834508611955,,,48.507645409494,49.23135768493036,49.123348650982344,48.912502225886236,48.6385550962537,48.16982310176355,47.598088521921646,47.1585231878493,46.926777646795564,46.88177377802159,46.62804618800888,46.62804618800888,46.62804618800888,46.62804618800888,46.62804618800888,46.62804618800888,46.61880178344701,46.588619246556334,46.56190782647304,46.56190782647304,46.56190782647304,46.56190782647304,46.561853795666224,46.44641605682206,46.44641605682206,46.44641605682206,46.445786867977525,46.39624979080664,46.39624979080664,46.272383837966025,46.272383837966025,46.272383837966025,46.272383837966025,45.936223993273586,49.123348650982344,48.16982310176355,46.926777646795564,46.588619246556334,46.272383837966025,49.37527747572111,47.1930564270863,"rgba(38, 166, 154, 1.0)",0.8108643925253417,48.59222321954678,1.2675076004414576,60.22573378178903,3.325797320238614,True,False,True,False,True,6.516184674290528,0.0,0.0,0.0,0.0,0,1.0276791309797364,0.9036975141006891,False,False,False,False,0.21935788496530711,0.2256602757728391,False,False,False,False,4445.0,4106.977183409504,False,False,False,False,252.00228920428134,False,False,False,False
2025-08-22 19:00:00+00:00,49.625,49.69,49.485,49.6,18.0,,49.88295107033638,48.95031348591751,49.26905111407659,,,48.515225977725976,49.23216716591779,49.12364758797593,48.91290511814916,48.639068718440015,48.170465146421826,47.598856809471805,47.15932372492032,46.92756278473415,46.88256059726209,46.62883569145157,46.62883569145157,46.62883569145157,46.62883569145157,46.62883569145157,46.62883569145157,46.61959159877199,46.58940863355579,46.5626972030435,46.5626972030435,46.5626972030435,46.5626972030435,46.56264317488806,46.447211081621276,46.447211081621276,46.447211081621276,46.44658197365834,46.39705174144613,46.39705174144613,46.27320741322746,46.27320741322746,46.27320741322746,46.27320741322746,45.937106595126316,49.12364758797593,48.170465146421826,46.92756278473415,46.58940863355579,46.27320741322746,49.367438556776825,47.19406608649444,"rgba(38, 166, 154, 1.0)",0.8067311306250357,48.59182996579136,1.2496976947295113,59.75439974499083,3.3330427170085883,True,False,True,False,True,6.370819917861631,0.0,0.0,0.0,0.0,0,1.0235183443085605,0.9067628305633949,False,False,False,False,0.205836012669519,0.21574814422117905,False,False,False,False,4427.0,4111.9387774651705,False,False,False,False,248.3743467359979,False,False,False,False
2025-08-25 14:00:00+00:00,49.52,49.605,49.29,49.375,270.0,,49.62865437158469,48.97131584717426,49.27394435960687,,,48.60143870135959,49.238399339933984,49.12648980762701,48.917406983961065,48.64535736912964,48.17889419083691,47.60934297635012,47.170442199142684,46.9385439311225,46.89357833847273,46.63995798814823,46.63995798814823,46.63995798814823,46.63995798814823,46.63995798814823,46.63995798814823,46.630720502190464,46.60053871441663,46.57383337899081,46.57383337899081,46.57383337899081,46.57383337899081,46.57377940059786,46.45845257247846,46.45845257247846,46.45845257247846,46.457824739816466,46.40840155850649,46.40840155850649,46.28488800538342,46.28488800538342,46.28488800538342,46.28488800538342,45.94968720484719,49.12648980762701,48.17889419083691,46.9385439311225,46.60053871441663,46.28488800538342,49.29130485945527,47.207076761798035,"rgba(38, 166, 154, 0.75)",0.8024656934670931,48.58945133389723,0.9789186908523996,57.512020672527925,3.3330427170085883,True,False,True,False,False,4.738483393172704,0.0,0.0,0.0,0.0,0,1.0182443703085902,0.9088824020016679,False,False,False,False,0.18702819508098126,0.20138816965108014,False,False,False,False,4157.0,4112.637401070361,False,False,False,False,248.70962818195142,False,False,False,False
2025-08-25 15:00:00+00:00,49.375,49.43,49.105,49.115,0.0,,49.62865437158469,48.97131584717426,49.27394435960687,,,48.60143870135959,49.238399339933984,49.12648980762701,48.917406983961065,48.64535736912964,48.17889419083691,47.60934297635012,47.170442199142684,46.9385439311225,46.89357833847273,46.63995798814823,46.63995798814823,46.63995798814823,46.63995798814823,46.63995798814823,46.63995798814823,46.630720502190464,46.60053871441663,46.57383337899081,46.57383337899081,46.57383337899081,46.57383337899081,46.57377940059786,46.45845257247846,46.45845257247846,46.45845257247846,46.457824739816466,46.40840155850649,46.40840155850649,46.28488800538342,46.28488800538342,46.28488800538342,46.28488800538342,45.94968720484719,49.12648980762701,48.17889419083691,46.9385439311225,46.60053871441663,46.28488800538342,49.29130485945527,47.207076761798035,"rgba(38, 166, 154, 0.75)",0.7987817977162442,48.58945133389723,0.6579377091532891,54.013253530258325,3.3330427170085883,True,False,True,False,False,2.895928153367965,0.0,0.0,0.0,0.0,0,1.013936557462298,0.913572542901716,False,False,False,False,0.16303559181982202,0.18221188073545108,False,False,False,False,4157.0,4113.325193301828,False,False,False,False,244.85366495432424,False,False,False,False
2025-08-25 16:00:00+00:00,49.115,49.2,49.04,49.115,0.0,,49.62865437158469,48.97131584717426,49.27394435960687,,,48.60143870135959,49.238399339933984,49.12648980762701,48.917406983961065,48.64535736912964,48.17889419083691,47.60934297635012,47.170442199142684,46.9385439311225,46.89357833847273,46.63995798814823,46.63995798814823,46.63995798814823,46.63995798814823,46.63995798814823,46.63995798814823,46.630720502190464,46.60053871441663,46.57383337899081,46.57383337899081,46.57383337899081,46.57383337899081,46.57377940059786,46.45845257247846,46.45845257247846,46.45845257247846,46.457824739816466,46.40840155850649,46.40840155850649,46.28488800538342,46.28488800538342,46.28488800538342,46.28488800538342,45.94968720484719,49.12648980762701,48.17889419083691,46.9385439311225,46.60053871441663,46.28488800538342,49.29130485945527,47.207076761798035,#000000,0.7963849911044844,48.58945133389723,0.6599178437226734,51.6807421020786,7.546565363995008,True,False,False,False,False,2.895928153367965,0.0,0.0,0.0,0.0,0,1.0148240943731075,0.9185718759787032,False,False,False,False,0.1435139525943513,0.1628629166649012,False,False,False,False,4157.0,4114.002322087847,False,False,False,False,241.05748410231922,False,False,False,False
2025-08-25 17:00:00+00:00,49.11,49.11,49.01,49.1,100.0,,49.53421201814058,48.9729663484873,49.27161519408646,,,48.61746773097826,49.23643004851665,49.126303744151585,48.91791467239714,48.646624620000786,48.18111739411414,47.61245275470682,47.173897038798806,46.94201711000839,46.89707355204925,46.64353974702425,46.64353974702425,46.64353974702425,46.64353974702425,46.64353974702425,46.64353974702425,46.63430614681503,46.60413043899274,46.57743200829289,46.57743200829289,46.57743200829289,46.57743200829289,46.5773780558035,46.46210560996167,46.46210560996167,46.46210560996167,46.46147829710752,46.41209812924225,46.41209812924225,46.28871219394005,46.28871219394005,46.28871219394005,46.28871219394005,45.953856513614525,49.126303744151585,48.18111739411414,46.94201711000839,46.60413043899274,46.28871219394005,49.25959785357144,47.21049164170294,#000000,0.7921033295518467,48.58626212273332,0.6485743186527769,49.99707215868938,5.7446289947233,True,False,False,False,False,2.787951307013639,0.0,0.0,0.0,0.0,0,1.0084612973989342,0.9216546537135691,False,False,False,False,0.13560474599406042,0.14923383132948081,False,False,False,False,4057.0,4113.118565156252,False,False,False,False,238.87054636429875,False,False,False,False
2025-08-25 18:00:00+00:00,49.1,49.23,49.09,49.145,100.0,,49.47909399224805,48.97586451202037,49.270276789471666,,,48.63512647831801,49.235470014933576,49.126403839222384,48.9186841051937,48.64812549204849,48.18353205891104,47.61572245656428,47.17748735932147,46.94561165705622,46.90068831647027,46.6472310081621,46.6472310081621,46.6472310081621,46.6472310081621,46.6472310081621,46.6472310081621,46.63800098697389,46.60783019324022,46.5811377000158,46.5811377000158,46.5811377000158,46.5811377000158,46.58108377181632,46.46586238566239,46.46586238566239,46.46586238566239,46.46523558103634,46.415897583296385,46.415897583296385,46.2926377551952,46.2926377551952,46.2926377551952,46.2926377551952,45.95812356704879,49.126403839222384,48.18353205891104,46.94561165705622,46.60783019324022,46.2926377551952,49.241745097913366,47.21413713401721,#000000,0.7873543508969212,48.58545712353949,0.7106620746085975,49.35426153844415,4.860506650496447,True,False,False,False,False,3.093079090376346,0.0,0.0,0.0,0.0,0,1.010346989966555,0.9195234113712373,False,False,False,False,0.14879662160580648,0.14901522646764365,False,False,False,False,4157.0,4113.798897479411,False,False,False,False,236.71751463772046,False,False,False,False
2025-08-25 19:00:00+00:00,49.145,49.22,48.96,48.97,110.0,,49.41994569757727,48.97714051009231,49.26753050738599,,,48.649595751426766,49.233095515207935,49.12611180606229,48.91915122508597,48.64942636297648,48.18588880371891,47.61905890272872,47.18121280905785,46.949364923658955,46.904466631508285,46.65110939915087,46.65110939915087,46.65110939915087,46.65110939915087,46.65110939915087,46.65110939915087,46.64188379285449,46.61172029386352,46.585035884995754,46.585035884995754,46.585035884995754,46.585035884995754,46.58498198599069,46.469821867179256,46.469821867179256,46.469821867179256,46.469195636832964,46.419905097138844,46.419905097138844,46.2967855254401,46.2967855254401,46.2967855254401,46.2967855254401,45.96265047251431,49.12611180606229,48.18588880371891,46.949364923658955,46.61172029386352,46.2967855254401,49.22153890501853,47.217696098935505,"rgba(239, 83, 80, 0.5)",0.7802313990339507,48.5839196456646,0.4948280148856178,47.23516940797636,2.578634425245099,False,False,False,True,False,1.8052376836785413,0.0,0.0,0.0,0.0,0,1.0064670908521953,0.9210389068530299,False,False,False,False,0.13955718082407959,0.14428620364586162,False,False,False,False,4047.0,4112.763255658025,False,False,False,False,234.75290200767827,False,False,False,False
2025-08-26 14:00:00+00:00,49.25,49.38,49.115,49.32,325.0,,49.37703324428613,48.99139319039111,49.26767745226643,,,48.70770815368401,49.23450132705319,49.127737195345425,48.922817620327706,48.655321022920496,48.194544770688715,47.63033962026379,47.193429112573554,46.96153827956988,46.916697986719434,46.66354760270471,46.66354760270471,46.66354760270471,46.66354760270471,46.66354760270471,46.66354760270471,46.654332333192535,46.62418004669799,46.597510953632785,46.597510953632785,46.597510953632785,46.597510953632785,46.597457126665034,46.48244873999296,46.48244873999296,46.48244873999296,46.48182410604107,46.432666501438845,46.432666501438845,46.30994853711998,46.30994853711998,46.30994853711998,46.30994853711998,45.976903076889094,49.127737195345425,48.194544770688715,46.96153827956988,46.62418004669799,46.30994853711998,49.21203462898123,47.23027326025788,#000000,0.7682809581351562,48.589617341230145,0.9506713019970047,49.46778798839823,2.578634425245099,True,False,False,False,True,4.188424113198856,0.0,0.0,0.0,0.0,0,1.0053913945049244,0.9155002592016586,False,False,False,False,0.16038168346495132,0.15233394355540647,False,False,False,False,4372.0,4116.782429988908,False,False,False,False,236.1520818215127,False,False,False,False
