date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_844,aVWAP_peak_822,aVWAP_peak_789,aVWAP_valley_848,aVWAP_valley_810,aVWAP_valley_770,aVWAP_valley_733,aVWAP_valley_718,aVWAP_valley_678,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_480,aVWAP_valley_439,aVWAP_valley_419,aVWAP_valley_390,aVWAP_OB_bull_718,aVWAP_OB_bull_636,aVWAP_OB_bull_403,aVWAP_OB_bear_869,aVWAP_OB_bear_822,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 17:00:00+00:00,149.95,150.81,149.6,150.71,22385.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6942942915964907,154.07593430961603,-1.2492823520112033,26.90114348767829,-17.82421069437092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062867134777742,1.017813720936587,False,False,False,False,-0.10999476797261533,-0.08490552607218599,False,False,False,False,46790.0,85912.33111390063,False,False,False,False,14030.774970047416,False,False,False,False
2025-02-25 18:00:00+00:00,150.71,150.98,150.24,150.59,15426.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7028125457858456,154.02750801333497,-1.2718262754457887,27.617282376974675,-17.82421069437092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9121852530278595,1.0003280750198218,False,False,False,False,-0.09171825334224912,-0.08831188970721755,False,False,False,False,31364.0,85066.62055399518,False,False,False,False,14052.406365860634,False,False,False,False
2025-02-25 19:00:00+00:00,150.59,150.65,149.4,150.38,9377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7106824877785405,153.99571143279763,-1.3338749370682614,27.7587514443677,-17.82421069437092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075365887019564,1.0048967309533585,False,False,False,False,-0.1181404946698409,-0.10322619218852923,False,False,False,False,21987.0,84088.64194075494,False,False,False,False,13979.919445459693,False,False,False,False
2025-02-25 20:00:00+00:00,150.365,151.33,149.86,150.75,20900.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.7325890406104927,153.93515531072913,-1.1656181238352359,29.39645362474151,-17.82421069437092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9105136874250196,0.9990729632457198,False,False,False,False,-0.09239399841350875,-0.09781009530101899,False,False,False,False,42887.0,83449.85679438664,False,False,False,False,14087.207516072722,False,False,False,False
2025-02-26 15:00:00+00:00,150.365,150.365,146.8,147.72,9956.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.823000339872214,153.89017929291984,-2.1856813850752634,26.435034934087454,-18.502791797243802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911303320081664,1.0072257440636085,False,False,False,False,-0.18408193216571753,-0.14094601373336826,False,False,False,False,32931.0,82666.61870455119,False,False,False,False,14023.157787141361,False,False,False,False
2025-02-26 16:00:00+00:00,147.75,148.36,146.87,147.04,11132.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.943903553979793,153.83400400235354,-2.3078215294006132,23.87346405258268,-21.096533785057158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8943150648093372,1.0181788845264352,False,False,False,False,-0.22917855744337867,-0.18506228558837345,False,False,False,False,21799.0,81722.93469362792,False,False,False,False,13978.333635402736,False,False,False,False
2025-02-26 17:00:00+00:00,146.95,147.24,146.07,146.07,3855.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0659445982077047,153.81217749703254,-2.525217677305219,21.408596120037842,-23.53670451887941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8945407419407098,1.0240293752362444,False,False,False,False,-0.2748500089207207,-0.22995614725454708,False,False,False,False,17944.0,80734.11400070346,False,False,False,False,13821.382726326725,False,False,False,False
2025-02-26 18:00:00+00:00,146.1,146.64,145.54,145.99,10627.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2275165124035494,153.7498446932772,-2.4042773022091803,19.70429612019762,-25.256956285996466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.89550458218101,1.0265170001626818,False,False,False,False,-0.30225026283146,-0.26610320504300355,False,False,False,False,7317.0,79595.86417123518,False,False,False,False,13771.857412740264,False,False,False,False
2025-02-26 19:00:00+00:00,145.93,146.23,144.995,144.995,13985.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4140988852401364,153.14738905656466,-2.3878596755967267,17.83700521956068,-27.14927713137912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8952422168726843,1.0203402666955188,False,False,False,False,-0.32575410508279407,-0.2959286550628988,False,False,False,False,-6668.0,78258.43992051836,False,False,False,False,13775.161948976849,False,False,False,False
2025-02-26 20:00:00+00:00,145.04,146.92,145.04,146.325,31447.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.540030666126619,153.01683571941976,-1.8903326978073187,21.41176821605268,-27.14927713137912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8967993544916626,1.015788058095751,False,False,False,False,-0.30763524383242663,-0.3017819494476627,False,False,False,False,24779.0,77429.30131709947,False,False,False,False,14049.14393426403,False,False,False,False
2025-02-27 15:00:00+00:00,146.715,149.665,146.71,147.34,6565.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.631320489229126,153.0081017406501,-1.5608927268915718,26.80178328685123,-28.775840649805673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9050309102536775,1.0023715625666174,False,False,False,False,-0.20239416838703803,-0.25208805891735037,False,False,False,False,31344.0,76714.80052148552,False,False,False,False,13933.110694973113,False,False,False,False
2025-02-27 16:00:00+00:00,147.325,147.705,146.94,147.69,7233.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.711584342748135,152.9891141107162,-1.4277229402235887,31.36669554206715,-24.71503329211526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9000133173525107,1.0141962977760026,False,False,False,False,-0.24298659422741467,-0.24753732657238253,False,False,False,False,38577.0,76123.51679247024,False,False,False,False,13829.233009779731,False,False,False,False
2025-02-27 17:00:00+00:00,147.675,148.21,147.385,148.095,7832.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.779484815218636,152.97208747666406,-1.290410655183947,35.54659067888202,-21.0324856500309,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9005946640951465,1.0215364834458378,False,False,False,False,-0.22060691422925782,-0.23407212040082018,False,False,False,False,46409.0,75662.82660964124,False,False,False,False,13736.252653038959,False,False,False,False
2025-02-27 18:00:00+00:00,148.2,149.14,148.16,148.96,9417.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8277445844261075,152.96062329006395,-1.0451646398616103,40.5961402769728,-16.54303035522021,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994241328512123,1.0192044997991165,False,False,False,False,-0.18096512915431148,-0.20751862477756583,False,False,False,False,55826.0,75355.27891026696,False,False,False,False,13669.2874956275,False,False,False,False
2025-02-27 19:00:00+00:00,148.895,148.895,147.63,148.255,14180.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.883159845716783,152.9283017912495,-1.2034791193064784,42.27458574759988,-15.105322960467376,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.898729426901839,1.0203720581139768,False,False,False,False,-0.1989072080130078,-0.20321291639528682,False,False,False,False,41646.0,74832.65443103803,False,False,False,False,13677.205518951105,False,False,False,False
2025-02-27 20:00:00+00:00,148.23,149.055,147.56,148.055,28647.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.938124534197294,152.85471858500165,-1.2187828351598755,42.92363989227834,-14.38005025049359,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9014922982460826,1.0127339224218483,False,False,False,False,-0.1968173263089682,-0.2000151213521275,False,False,False,False,12999.0,73873.99312202969,False,False,False,False,13909.295355866592,False,False,False,False
2025-02-28 15:00:00+00:00,148.25,149.16,147.97,148.835,5528.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9752278534049217,152.84268859693609,-1.0081657567133797,45.57569795884105,-11.652270503087266,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045286334229655,1.0114480445142573,False,False,False,False,-0.18489056748851124,-0.19245284442031937,False,False,False,False,18527.0,73015.90020540908,False,False,False,False,13779.352792209746,False,False,False,False
2025-02-28 16:00:00+00:00,148.835,149.01,147.78,148.18,6361.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.02560092542848,152.82637061484462,-1.1542054716588825,45.62502749452243,-11.270293306756976,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.905989950283147,1.0115917368994767,False,False,False,False,-0.19275850426318403,-0.1926056743417517,False,False,False,False,12166.0,72072.49089989887,False,False,False,False,13664.339570625098,False,False,False,False
2025-02-28 17:00:00+00:00,148.1,148.44,147.34,147.59,8662.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.0834717387832224,152.7992451436827,-1.2756902647831045,44.238507690409676,-11.270293306756976,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8988378586814884,1.020370715102519,False,False,False,False,-0.2162746096816309,-0.2044401420116913,False,False,False,False,3504.0,71009.41352160585,False,False,False,False,13586.783918367344,False,False,False,False
2025-02-28 18:00:00+00:00,147.59,149.84,147.42,148.98,6217.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.118872508191845,152.78596688037544,-0.924031242240669,47.176806716391226,-9.176442588306834,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9088715024532558,1.0075852009017376,False,False,False,False,-0.18188826116189113,-0.1931642015867912,False,False,False,False,9721.0,70059.20556003058,False,False,False,False,13472.523702578703,False,False,False,False
2025-02-28 19:00:00+00:00,149.01,149.51,148.86,149.08,10640.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.151589917952723,152.76720773154,-0.8881435316131273,49.3824534295355,-6.814340243328331,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9189296700965316,1.0001591174286628,False,False,False,False,-0.15637912649693125,-0.17477166404186123,False,False,False,False,20361.0,69288.69074514638,False,False,False,False,13428.608606414693,False,False,False,False
2025-02-28 20:00:00+00:00,149.17,150.27,149.0,150.13,22153.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.169478462427705,152.56720196160194,-0.5845340091246969,53.27147223034612,-2.9662199713103163,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9194818926777691,0.9967221781654776,False,False,False,False,-0.13584472398498584,-0.15530819401342355,False,False,False,False,42514.0,68873.5792607255,False,False,False,False,13563.870488485783,False,False,False,False
2025-03-03 15:00:00+00:00,148.54,149.0,147.01,148.75,13978.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.198616912982397,152.49661859330757,-0.8923459012711508,52.02962755834819,-2.9662199713103163,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9026262204354412,1.0000522111418582,False,False,False,False,-0.2108996075995564,-0.18310390080648997,False,False,False,False,28536.0,68248.19043497782,False,False,False,False,13570.2911010674,False,False,False,False
2025-03-03 16:00:00+00:00,148.72,148.9,146.87,146.96,12282.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.251084459415143,152.43495476279736,-1.287896021607293,47.6399631879726,-2.9662199713103163,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9087249725547601,1.0021956192168964,False,False,False,False,-0.2165085826451776,-0.19980624172583378,False,False,False,False,16254.0,67442.07895536575,False,False,False,False,13550.317595624494,False,False,False,False
2025-03-03 17:00:00+00:00,146.995,147.795,146.68,147.46,11608.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.280577284887139,152.3810624280248,-1.1496258799949528,46.0070296566373,2.2712770498318307,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9262008270596972,1.0044003817198608,False,False,False,False,-0.2470160645755844,-0.22341115315070909,False,False,False,False,27862.0,66828.43432039884,False,False,False,False,13520.20414452954,False,False,False,False
2025-03-03 18:00:00+00:00,147.46,147.46,145.09,146.27,18866.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.357817353915828,152.27603361966018,-1.378220593449906,42.84893161795788,-0.8243116391269396,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9083061374881569,1.01023791978103,False,False,False,False,-0.2932317544342991,-0.2583214537925041,False,False,False,False,8996.0,65931.80743171048,False,False,False,False,13603.084700428306,False,False,False,False
2025-03-03 19:00:00+00:00,146.33,146.78,145.28,145.43,17690.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.451444731567277,152.18070878589162,-1.5165208585022258,39.48411576431061,-4.065710193304874,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071950770525433,1.0178562036501346,False,False,False,False,-0.3051853975727448,-0.28175342568262446,False,False,False,False,-8694.0,64774.81816920333,False,False,False,False,13666.447728328641,False,False,False,False
2025-03-03 20:00:00+00:00,145.34,145.98,144.55,145.81,19656.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.527413226393457,152.07684228236423,-1.3841993140432638,38.36171062699785,-5.25489470692137,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058280590717303,1.0226002109704648,False,False,False,False,-0.34282825441539394,-0.3122908400490092,False,False,False,False,10962.0,63940.51091076607,False,False,False,False,13759.309003858429,False,False,False,False
2025-03-04 15:00:00+00:00,141.185,141.74,139.54,139.86,22537.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.771017835765141,151.84117724909038,-2.5112413454578735,31.97547818604997,-11.300578491252075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8970773462200861,1.012929594118706,False,False,False,False,-0.34282825441539394,-0.3275595472322016,False,False,False,False,-11575.0,62769.72779587047,False,False,False,False,13895.397236356746,False,False,False,False
2025-03-04 16:00:00+00:00,139.95,142.08,139.59,141.905,23686.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.923518735491789,151.6422611359524,-1.9777036828884498,31.847112190215483,-11.467114480176043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9046971950156405,1.0077431926567872,False,False,False,False,-0.33540351773756766,-0.33148153248488466,False,False,False,False,12111.0,61984.32116337636,False,False,False,False,14047.189527265942,False,False,False,False
2025-03-04 17:00:00+00:00,141.89,142.95,141.6,141.71,31151.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.0809901035558385,151.43416648278094,-1.9138329901441156,31.591151701443657,-11.989338648832295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231546755131663,1.0017364710760943,False,False,False,False,-0.28160578750934173,-0.3065436599971132,False,False,False,False,-19040.0,60728.13013758758,False,False,False,False,14312.364883432361,False,False,False,False
2025-03-04 18:00:00+00:00,141.73,143.02,141.46,142.91,23919.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.179165053234798,151.29527469459066,-1.6190398661563017,33.7347536544291,-11.989338648832295,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910636420265781,1.0047497923588045,False,False,False,False,-0.2828935819652,-0.2947186209811566,False,False,False,False,4879.0,59862.25215095831,False,False,False,False,14461.304962758992,False,False,False,False
2025-03-04 19:00:00+00:00,142.965,143.8,142.8,143.54,20122.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.255233497868302,151.2005578207944,-1.4577007518127925,36.32395745584269,-11.989338648832295,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9152344358481752,0.9989355625941123,False,False,False,False,-0.24427382518694943,-0.269496223084053,False,False,False,False,25001.0,59321.76762148609,False,False,False,False,14549.067676514667,False,False,False,False
2025-03-04 20:00:00+00:00,143.495,144.78,141.98,142.64,46842.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.345799157341273,150.98438453220103,-1.5609236872922696,36.904917266047256,-11.989338648832295,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9119585929855284,0.9945151156203331,False,False,False,False,-0.2413892501634244,-0.25544273662373873,False,False,False,False,-21841.0,58063.430138982425,False,False,False,False,15049.733293933044,False,False,False,False
2025-03-05 15:00:00+00:00,135.56,137.03,134.155,134.7,21059.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.683344409383948,150.76629539924036,-2.8269086372300105,31.569169419605586,-12.484186472224252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8931643052448424,1.0112851106139704,False,False,False,False,-0.34282825441539394,-0.2991354955195663,False,False,False,False,-42900.0,56498.10564070362,False,False,False,False,15142.9002196085,False,False,False,False
2025-03-05 16:00:00+00:00,134.525,134.525,132.87,134.23,28433.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.997340927294225,149.5376990950566,-2.5524143584018124,27.80888227072092,-16.02245374335471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8876003568242644,1.020195262166717,True,False,False,False,-0.34282825441539394,-0.3209818749674801,False,False,False,False,-71333.0,54516.22803387101,False,False,False,False,15348.94827821922,False,False,False,False
2025-03-05 17:00:00+00:00,134.19,134.9,133.855,134.67,16709.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.274646177885878,149.39480435605606,-2.3467146893400304,26.093707494355204,-17.670764879758124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8852881321002605,1.0463690460856803,False,False,False,False,-0.32383023831884244,-0.32240605664316124,False,False,False,False,-54624.0,52824.13147520635,False,False,False,False,15370.034351425124,False,False,False,False
2025-03-05 18:00:00+00:00,134.67,135.04,133.7,135.04,23435.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.5153219434673595,149.1971657517208,-2.172903484211645,25.65697237929169,-18.27045485877489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8676935843576581,1.0513718168144814,False,False,False,False,-0.3240385254449531,-0.3232222910440572,False,False,False,False,-31189.0,51521.60230504811,False,False,False,False,15495.072578534811,False,False,False,False
2025-03-05 19:00:00+00:00,135.03,136.31,135.03,136.14,39198.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.702476549148995,148.93277949439664,-1.9086645660880288,27.471610010190084,-18.27045485877489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8698935089957563,1.0461894967063303,False,False,False,False,-0.288321553506373,-0.3057719222752151,False,False,False,False,8009.0,50846.98831582256,False,False,False,False,15862.559825379232,False,False,False,False
2025-03-05 20:00:00+00:00,136.11,137.09,134.95,135.18,50720.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.9016985453445585,148.59116794996396,-1.9431691868098562,27.891610647287898,-18.27045485877489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8651889064401691,1.0424683429577652,False,False,False,False,-0.27882992598254835,-0.29230092412888176,False,False,False,False,-42711.0,49396.47686906562,False,False,False,False,16402.98525444312,False,False,False,False
2025-03-06 15:00:00+00:00,134.305,136.34,134.19,136.34,13166.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.0526164252312675,148.50405849432482,-1.724758268549383,30.40087967111073,-18.27045485877489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8678614902488931,1.0459454559581474,False,False,False,False,-0.29936830116936514,-0.2958346126491235,False,False,False,False,-29545.0,48172.57800287855,False,False,False,False,16352.799436544776,False,False,False,False
2025-03-06 16:00:00+00:00,136.47,137.6,136.09,136.09,12221.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.1969799991460714,148.43494292640068,-1.7152948775549488,31.811079532279862,-23.447299653416948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8758334414320927,1.0393825398884426,False,False,False,False,-0.25664594739628116,-0.2762402800227023,False,False,False,False,-41766.0,46778.18144469438,False,False,False,False,16288.740530551831,False,False,False,False
2025-03-06 17:00:00+00:00,136.03,136.39,134.84,135.385,15749.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.346542894143887,148.33264350756696,-1.762413109693793,31.99021200001639,-22.958899880383818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643551995005986,1.0515008063257563,False,False,False,False,-0.2898176618041788,-0.28302897091344054,False,False,False,False,-57515.0,45161.232895164234,False,False,False,False,16280.372460310717,False,False,False,False
2025-03-06 18:00:00+00:00,135.385,136.18,135.34,135.94,12852.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.431946856718076,148.25371258061742,-1.6568623024378186,33.353589232596605,-21.33596482045579,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8626644094283114,1.051829665321006,False,False,False,False,-0.28587607970080786,-0.28445252530712417,False,False,False,False,-44663.0,43768.60912934774,False,False,False,False,16227.21939891055,False,False,False,False
2025-03-06 19:00:00+00:00,135.88,138.07,135.795,136.78,15398.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.473301869845652,148.17382993165373,-1.5246045362662497,36.091923397963576,-18.51776490000082,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8703530390474707,1.0411272292414089,False,False,False,False,-0.25430788885920363,-0.2693802070831639,False,False,False,False,-29265.0,42636.30511183847,False,False,False,False,16214.363284198758,False,False,False,False
2025-03-06 20:00:00+00:00,136.71,137.9,136.625,137.6,21785.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.465278259146623,148.07070434774963,-1.402587282653623,39.595809161975225,-15.12876609721544,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8744349181605615,1.0383216419849317,False,False,False,False,-0.24551428029069086,-0.2574472436869274,False,False,False,False,-7480.0,41859.308133360355,False,False,False,False,16300.729744908855,False,False,False,False
2025-03-07 15:00:00+00:00,139.285,141.12,138.16,138.29,11546.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.435554666479093,147.56703867200883,-1.2476592652638965,43.274112975444254,-11.7028373099105,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8772316847937618,1.0243689718859024,False,False,False,False,-0.18316263698499183,-0.2203049403359596,False,False,False,False,4066.0,41273.36537160283,False,False,False,False,16227.013004677709,False,False,False,False
2025-03-07 16:00:00+00:00,138.26,138.26,137.165,137.72,11868.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.409789237863006,147.47798915173146,-1.3169050884564273,44.62087603287385,-10.453192563554694,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714315054425963,1.0405627438899165,False,False,False,False,-0.23358242787910463,-0.22694368410753213,False,False,False,False,-7802.0,40512.50699374852,False,False,False,False,16159.43140770596,False,False,False,False
2025-03-07 17:00:00+00:00,137.76,138.37,136.98,137.74,10582.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.3890185398321275,147.42163801235498,-1.3102738828119012,45.56400772556174,-9.463567015365676,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8799171842650105,1.0384575569358183,False,False,False,False,-0.23457421344310225,-0.2307589487753172,False,False,False,False,2780.0,39927.50688531831,False,False,False,False,16072.959602935325,False,False,False,False
2025-03-07 18:00:00+00:00,137.75,138.4,137.15,138.33,11316.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.374893264153632,147.373524117273,-1.2262583054903182,47.57374370399904,-7.423945577614283,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8841738949774065,1.029294135978809,False,False,False,False,-0.23193045335292314,-0.23134470106412017,False,False,False,False,14096.0,39527.01840647616,False,False,False,False,15999.20829126191,False,False,False,False
2025-03-07 19:00:00+00:00,138.33,138.83,137.73,137.76,14089.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.35673307035599,147.31901400150014,-1.2993558295622092,47.55625226173164,-7.224151898882873,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8994126284875187,1.0194042374659118,False,False,False,False,-0.21862719274102888,-0.2249859469025745,False,False,False,False,7.0,38914.30494280987,False,False,False,False,15969.592658839245,False,False,False,False
2025-03-07 20:00:00+00:00,137.87,138.515,137.39,137.515,50318.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.349432690614624,147.11275834963865,-1.3059182597719685,46.962281588894975,-7.224151898882873,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8972784295199855,1.0126236779256232,False,False,False,False,-0.22724558735130287,-0.2261157671269387,False,False,False,False,-50311.0,37530.96688168103,False,False,False,False,16502.126105989024,False,False,False,False
2025-03-10 14:00:00+00:00,138.585,139.73,138.0,139.185,23539.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.308276592792438,147.04842626625393,-1.0759617765437322,50.541150613643296,-3.9725137604932286,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9036078431372552,0.999398692810458,False,False,False,False,-0.2033108310109527,-0.2147132990689457,False,False,False,False,-26772.0,36534.02165870923,False,False,False,False,16611.224926051207,False,False,False,False
2025-03-10 15:00:00+00:00,139.285,139.73,137.555,139.69,28442.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.255376105511938,146.96881545803305,-1.0032306185344833,53.90850161747884,-0.7640020277411566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.899298154406031,0.9998440343124517,False,False,False,False,-0.2091248291859586,-0.21191906412745215,False,False,False,False,1670.0,35993.49419113234,False,False,False,False,16794.647795414752,False,False,False,False
