date,Close,High,Low,Open,Volume,aVWAP_peak_886,aVWAP_peak_873,aVWAP_peak_843,aVWAP_peak_809,aVWAP_peak_785,aVWAP_peak_765,aVWAP_peak_756,aVWAP_peak_734,aVWAP_peak_717,aVWAP_peak_709,aVWAP_peak_695,aVWAP_peak_687,aVWAP_peak_660,aVWAP_peak_646,aVWAP_peak_631,aVWAP_peak_624,aVWAP_peak_618,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_583,aVWAP_peak_562,aVWAP_peak_547,aVWAP_valley_878,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_775,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_753,aVWAP_valley_746,aVWAP_valley_730,aVWAP_valley_722,aVWAP_valley_713,aVWAP_valley_705,aVWAP_valley_689,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_617,aVWAP_valley_612,aVWAP_valley_607,aVWAP_valley_600,aVWAP_valley_593,aVWAP_valley_585,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_521,aVWAP_valley_502,aVWAP_valley_494,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_396,aVWAP_valley_389,aVWAP_valley_380,aVWAP_valley_371,aVWAP_valley_356,aVWAP_valley_334,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_285,aVWAP_valley_278,aVWAP_valley_270,aVWAP_valley_254,aVWAP_valley_248,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_OB_bull_889,aVWAP_OB_bull_878,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_254,aVWAP_OB_bull_202,aVWAP_OB_bear_717,aVWAP_OB_bear_709,aVWAP_OB_bear_695,aVWAP_OB_bear_631,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-07 00:00:00+00:00,170.97,172.41,168.21,171.08,38379930,,,,,,,,,,,,165.36473773041666,153.29886283675253,147.35869537094615,151.08579336792,152.89941858901764,153.54464712407542,155.38012912974193,156.08847252517268,155.78015624316637,157.25308013282896,161.90629498130062,,,,,,,,,,,,,,,,,165.5303794344282,155.4797434431003,148.63412268358508,152.72596099433719,153.5666603990512,153.88347994676093,154.56658818228215,155.66856812346185,156.18271772054408,155.90501470650148,155.57605076023154,158.06058847073237,164.92236522762406,165.1868304326329,165.60723103613608,165.10956615202778,164.29560756607785,162.00197980127285,157.09265453342107,152.78255443267213,151.1196251925573,149.5640431006288,148.71571604685496,146.8734017515165,146.075235800152,145.03585045392123,144.25400968771152,142.84251508851685,139.73430893814043,138.94680791407393,137.80033442289115,137.11360999873642,135.46565558255992,134.4704882385974,133.7750750229676,133.05205111117357,131.87943978208827,129.87874726352206,129.24192706002813,124.19334432775725,122.48405933651726,121.29501948314856,,,,,129.87874726352206,122.48405933651726,,,,151.08579336792,154.93478698268575,154.37759458425538,155.00693790087587,"rgba(38, 166, 154, 1.0)",13.51926616564864,155.65001469842917,1.1331965148003127,66.19926691655562,11.097896296243675,True,False,True,False,True,7.164529598353326,161.73770000000002,0.0,0.0,0.0,0.0,0,1.0391801212826663,0.8577370104488543,False,False,False,False,0.3428282525557301,0.3231229018628916,False,False,False,False,694860037,547834831.712533,False,False,False,False,39455066.98966612,False,False,False,False
2024-10-08 00:00:00+00:00,172.8,173.6,170.0,171.75,34730152,,,,,,,,,,,,166.29165859248903,153.8210785792074,147.77276867339634,151.33730907366808,153.10411654496082,153.72518921251458,155.51234469922917,156.19875279577357,155.88637190326932,157.33226554435643,161.9527664101009,,,,,,,,,,,,,,,,,166.65554480569156,156.24629411658282,149.0899708775691,152.93612464994447,153.74441117409447,154.0485583649431,154.71511309364445,155.79431389271525,156.29604251627285,156.01346485506568,155.67719947488035,158.13270778650553,164.9518321405029,165.2142734768628,165.6312034506575,165.13132401723632,164.31900198892333,162.03008766715828,157.13024149633094,152.8270646768411,151.16636749089764,149.6125109962765,148.7650287488881,146.92395427224287,146.12615350975975,145.0870446745024,144.30542531281105,142.89333284960773,139.78599708632876,138.99895238239122,137.85298470524128,137.1664344015599,135.5188350094122,134.52408252497625,133.8289797661813,133.10621184758503,131.93390525936817,129.93404692245468,129.2975184795725,124.25020254565192,122.54138093159303,121.35263474653458,,,,,129.93404692245468,122.54138093159303,,,,151.33730907366808,155.51884367106862,154.72040227140485,155.40379137189814,"rgba(38, 166, 154, 1.0)",13.674280853663166,155.79526621623646,1.2435559840946373,68.06304921559023,12.938603032215404,True,False,True,False,True,7.895119247354064,161.92435,0.0,0.0,0.0,0.0,0,1.0435181811014382,0.8632840023813945,False,False,False,False,0.3428282526227935,0.33297557724284255,False,False,False,False,729590189,554962492.7826297,False,True,False,False,39269776.20575765,False,True,False,False
2024-10-09 00:00:00+00:00,171.02,174.05,169.55,174.05,33890735,,,,,,,,,,,171.54000000000002,166.91034053520661,154.28786027241327,148.15418279425992,151.57017838333832,153.2936112358302,153.89244784562325,155.63483374029113,156.30096286914448,155.98496166161718,157.40566360479923,161.99508997909862,,,,,,,,,,,,,,,,,167.351953096727,156.90370727776204,149.50704572623843,153.13066215751127,153.90912332075814,154.20160162203103,154.85279155238283,155.91079328042278,156.40100133875782,156.114061276286,155.77120300723877,158.1994225140857,164.97799900346612,165.23856639754928,165.65230805835986,165.150638271931,164.33997354553406,162.055764239468,157.1652959348086,152.86897336128223,151.2104949048552,149.65836637750746,148.81173303319372,146.97193379494914,146.17451988547498,145.13572355248522,144.35434987113084,142.94174983971521,139.83535493696886,139.0487704535684,137.90332043697455,137.21695656957596,135.56974207944882,134.57541184888072,133.88062325027704,133.15811770023436,131.98613004966205,129.98711386892134,129.35087804315404,124.30487073942653,122.59652191366011,121.40807626131277,,,,,129.98711386892134,122.59652191366011,,,171.54000000000002,151.57017838333832,158.2781585107432,156.91043185087034,155.72095975422917,"rgba(38, 166, 154, 1.0)",13.800900025487742,157.2854007679511,0.9951959079975662,67.93265602097205,12.938603032215404,True,False,True,False,True,7.018379501583798,162.0799,-1.0,174.05,169.55,0.0,0,1.0572701779419222,0.8514799654686219,False,False,False,False,0.3428282526227935,0.337901914932818,False,False,False,False,695699454,560481589.300958,False,False,False,False,39058833.41337499,False,False,False,False
2024-10-10 00:00:00+00:00,164.18,172.01,162.0,169.76,75113590,,,,,,,,,,,167.7660938309864,166.73488652103998,154.93746330933624,148.76929196165145,151.9312122295103,153.57803734921262,154.14054551024995,155.8085306457143,156.44301894979074,156.12370888409222,157.503669899991,162.034508910501,,,,,,,,,,,,,,,,,167.04252862886918,157.70045188438198,150.16179317398962,153.42359992807943,154.15344306022885,154.42725037361436,155.0524887661807,156.07456427760232,156.54623369017102,156.25490737745903,155.9046289149583,158.28520395487618,164.98746969659206,165.2455271667259,165.65553625431798,165.15669421279486,164.35099554572207,162.07960323609353,157.21301399549344,152.93414184639533,151.28145385756858,149.734050720229,148.88978725446947,147.0540522664485,146.2580593197585,145.22073077759327,144.44044084819086,143.0280387506585,139.92540136999347,139.14012281057478,137.99627021469982,137.3106207955736,135.6649577118045,134.67188930669295,133.9780080622452,133.25631677750957,132.08542994518382,130.08880924635952,129.45337232672475,124.41158881834308,122.70466633218483,121.51714211413933,,,,,130.08880924635952,122.70466633218483,,,167.7660938309864,151.9312122295103,158.13046519247064,156.70825766971265,156.0045150116183,"rgba(38, 166, 154, 0.75)",13.833315820676857,157.27212714677248,0.49936493482656075,63.443082010067016,12.938603032215404,True,False,True,False,False,3.7523848256073293,162.2028,0.0,0.0,0.0,0.0,0,1.020168150762184,0.8985315802016944,False,False,False,False,0.25904848706917166,0.29847520100099484,False,False,False,False,620585864,562838619.6813126,False,False,False,False,40472745.436379895,False,False,False,False
2024-10-11 00:00:00+00:00,167.89,169.35,163.0101,164.185,42136175,,,,,,,,,,,167.48282824075943,166.73646337446849,155.2920436872915,149.10917808881447,152.1354369907565,153.7405860328433,154.28310513643413,155.90981557952662,156.5264722145611,156.20514415347952,157.5620159361295,162.0600012869576,,,,,,,,,,,,,,,,,167.00780665382146,158.12148449954415,150.52180644709026,153.59080678761404,154.29390270451444,154.55736324189624,155.1682221032849,156.17029990698614,156.6315502651448,156.33759538724138,155.98293046176056,158.33668651535984,164.99605546015317,165.25261649834093,165.66033727229004,165.162602848724,164.3595719015218,162.09513617498655,157.24161842381602,152.9723154513394,151.32279880195046,149.77797471151206,148.9350030485714,147.101462342361,146.3062297964771,145.26967644934896,144.489960925202,143.07759711441017,139.97696416450736,139.19239856898602,138.04941288603047,137.36414594358155,135.71931129158,134.72692974294353,134.03354371820092,133.31229461995602,132.14200152897908,130.14669044714225,129.51169173847615,124.47219861459277,122.76605347784029,121.5790309798815,,,,,130.14669044714225,122.76605347784029,,,167.48282824075943,152.1354369907565,158.3008809978183,156.8361821413618,156.17896154309398,"rgba(38, 166, 154, 0.75)",13.922391670895905,157.35615597976383,0.7566116705548988,62.03322059798569,17.278587465498305,True,False,True,False,False,5.28876535540714,162.3252,0.0,0.0,0.0,0.0,0,1.056506804692445,0.8828966808960944,False,False,False,False,0.24501574249371053,0.2717454717473527,False,False,False,False,662722039,566755616.5173396,False,False,False,False,40537977.96828657,False,False,False,False
2024-10-14 00:00:00+00:00,165.27,168.9,165.15,167.77,31757205,,,,,,,,,,,167.30175811622405,166.71489469274255,155.538668635485,149.3526162068268,152.2824882795533,153.8576119639255,154.3858178058059,155.98277335131422,156.5866011720886,156.26391976434346,157.6040383872735,162.07777489347157,,,,,,,,,,,,,,,,,166.96117741892272,158.40329203214392,150.77799093700264,153.71117605022226,154.39512773656497,154.65117754183066,155.25165108302315,156.23924543351697,156.69297323513004,156.3972296123992,156.03952375670593,158.37366129100258,165.001337239864,165.2568184386236,165.6629063618354,165.16616309468287,164.365162225929,162.1059997521295,157.2623646243781,153.00030274536994,151.35319061057783,149.8103277903368,148.9683398601848,147.13648238353176,146.34183722986114,145.3058886973582,144.52662039668806,143.11432425810284,140.0152467075199,139.23122535927914,138.0889045740987,137.4039340869815,135.75974302680206,134.7678875625094,134.07488015215168,133.35397048576434,132.18413567492533,130.1898252520964,129.55516059759248,124.51743032227301,122.81188147262924,121.6252442150822,,,,,130.1898252520964,122.81188147262924,,,167.30175811622405,152.2824882795533,158.4166107898626,156.92707863148468,156.2988547791534,"rgba(38, 166, 154, 0.75)",13.969520757642043,157.41612358361056,0.5622151649041347,59.61392508545504,14.971834255747652,True,False,True,False,False,4.0602294906170115,162.4212,0.0,0.0,0.0,0.0,0,1.0603723760182857,0.8497664306343649,False,False,False,False,0.2593899165862307,0.2655676941667917,False,False,False,False,630964834,569273625.0460713,False,False,False,False,40193633.93031455,False,False,False,False
2024-10-15 00:00:00+00:00,156.64,164.13,155.74,163.21,50768024,,,,,,,,,,,165.46256685907,165.8940783515146,155.6513225013456,149.56090551010158,152.38845788523773,153.92989596371666,154.44513294647328,156.01403684421098,156.60820883787045,156.28732384839998,157.6132954512496,162.05688506409948,,,,,,,,,,,,,,,,,166.0183502933006,158.42555653171837,150.98012452437553,153.78680142104167,154.45352396051626,154.70334544323123,155.29357433538857,156.26682595818443,156.71422108517754,156.42003457415805,156.06351630563992,158.37701419021604,164.96549827579082,165.22070223017246,165.62713625273432,165.1380867555532,164.34151513853044,162.09298393664767,157.26802050363844,153.01962767572343,151.37716474688614,149.83825975233466,148.99829237899775,147.17025605443442,146.37706358894866,145.3427875441782,144.5647253943504,143.15373774031974,140.05867355238402,139.2757847896296,138.13493933542563,137.4507181245054,135.80819422827625,134.81747878855788,134.12527042817462,133.4051167704872,132.23637526981005,130.24415048898126,129.6101581994329,124.57645922933908,122.872210996269,121.68642391829704,,,,,130.24415048898126,122.872210996269,,,165.46256685907,152.38845788523773,158.04767030708302,156.6682996077088,156.24101280846958,#000000,13.940182570184794,157.35021941800687,-0.050947641067908306,54.10157278016768,9.848168209212226,False,False,False,False,False,0.1930511867651319,162.4606,0.0,0.0,0.0,0.0,0,1.0653664732546297,0.8651081435887507,False,False,False,False,0.1324941606094328,0.19903092738811226,False,False,False,False,580196810,569701985.240343,False,False,False,False,40608315.893831626,False,False,False,False
2024-10-16 00:00:00+00:00,156.13,158.28,154.9159,158.075,30575773,,,,,,,,,,,164.4187799379425,165.33599007363725,155.667260000905,149.6507329400054,152.42754853164644,153.95166973204002,154.4610323190097,156.01684165523358,156.60725288490983,156.28816648172003,157.6080213647734,162.03517358399623,,,,,,,,,,,,,,,,,165.39276866429,158.36602396114674,151.0614056204694,153.810188102753,154.46914558442913,154.7162993689683,155.30160577539718,156.2679388832177,156.71260550091145,156.42015736575908,156.06546130776863,158.36861140444054,164.93575872638468,165.19106025741837,165.59823979187382,165.11491679178076,164.32121762637846,162.0794667608761,157.26623702079277,153.0264388279724,151.38691805890912,149.850544214318,149.01187461292116,147.186346877391,146.3941243116344,145.36098687310334,144.58374264529493,143.17376984804903,140.08140835550063,139.29925029073092,138.15937024826187,137.47565202892582,135.83425238236214,134.8442794317886,134.15258849106422,133.43293018662334,132.26491513155418,130.27403742728083,129.6404759152962,124.60943428229112,122.90603508123763,121.72080444560609,,,,,130.27403742728083,122.90603508123763,,,164.4187799379425,152.42754853164644,157.79006371625536,156.49123189880248,156.17317199508392,#000000,13.935687833307018,157.29822532297464,-0.08382975687662364,50.23004983783031,6.409565540951682,False,False,False,False,False,0.0,162.5042,0.0,0.0,0.0,0.0,0,1.0382758832803098,0.8741404609044052,False,False,False,False,0.07610550108986693,0.1375682142389896,False,False,False,False,549621037,568914497.0740551,False,False,False,False,40214882.83917156,False,False,False,False
2024-10-17 00:00:00+00:00,156.25,160.44,156.2,160.0,29491853,,,,,,,,,,,163.73716276178234,164.92077567343802,155.70469376911393,149.74995469080585,152.4754946380298,153.9821670255129,154.48518458363048,156.02697600039,156.61289427374467,156.29518193221153,157.6081164059263,162.01880478330656,,,,,,,,,,,,,,,,,164.93263235644648,158.3453165575697,151.15435743911493,153.84236688244934,154.49291747132042,154.7370894435612,155.31720720789053,156.27623636424758,156.71782653737912,156.42665571588978,156.07317877008418,158.36553065026283,164.91125423917785,165.16651484630083,165.57413359881883,165.09573024860472,164.30467534881151,162.06922461253885,157.2669929832336,153.03525912482687,151.3984926958246,149.86447782365448,149.02701571853999,147.20379983612483,146.41246475728963,145.3803605670426,144.6038600759329,143.19475964224517,140.10486554465666,139.3233875927747,138.18440064958494,137.5011426554474,135.86076988961992,134.87148563328208,134.18027590226967,133.46107595912284,132.29372912649666,130.3041061740886,129.67094739888185,124.64236039944439,122.93974905409554,121.75503426191234,,,,,130.3041061740886,122.93974905409554,,,163.73716276178234,152.4754946380298,157.62754848578763,156.3853011428379,156.13726546532502,"rgba(239, 83, 80, 1.0)",13.885530427147435,157.27136655875952,-0.0735561787947735,47.7167394178481,4.234683521212418,False,True,False,True,False,0.024851887221892355,162.59255,0.0,0.0,0.0,0.0,0,1.0455547072847642,0.8640706314890091,False,False,False,False,0.10276235328674575,0.12016528376286767,False,False,False,False,579112890,569314434.0515431,False,False,False,False,39794371.8650864,False,False,False,False
2024-10-18 00:00:00+00:00,155.97,158.01,155.56,157.41,23822985,,,,,,,,,,,163.19523316240324,164.57010524232277,155.7169627947961,149.81721534690422,152.50533246770712,153.99900641876417,154.49759448786955,156.02943166993475,156.61245263200823,156.29609937451468,157.60430558277272,162.00232919790216,,,,,,,,,,,,,,,,,164.5479272866724,158.3046076076177,151.21492291855438,153.86041969293058,154.50511757856913,154.74726860152776,155.3236464499788,156.27739737947837,156.71689074043647,156.42703016695404,156.07492563970888,158.3593110623491,164.88856232668087,165.1438829896401,165.55204506508184,165.07799594517903,164.28914682756542,162.05891305749103,157.26572992708307,153.04063378006688,151.40614134325645,149.87408349098263,149.03762512867903,147.2163500979946,146.42576573401814,145.39454312138537,144.6186761321926,143.21036220334184,140.12256366590287,139.34165241393504,138.20341442466167,137.5205468026762,135.8810468289931,134.89233893966195,134.2015308925684,133.4827156024883,132.31593306322972,130.3273563490754,129.69453216439433,124.66801089600663,122.96605972797458,121.78177770039737,,,,,130.3273563490754,122.96605972797458,,,163.19523316240324,152.50533246770712,157.48403835337223,156.29136019883774,156.09766343941615,"rgba(239, 83, 80, 1.0)",13.837850885058389,157.24468584529353,-0.09211588243589852,45.91336941578224,2.6355600721717494,False,True,False,True,False,0.0,162.6958,0.0,0.0,0.0,0.0,0,1.0430736009459074,0.8719558766583158,False,False,False,False,0.06814653015654781,0.09415590695970774,False,False,False,False,555289905,568764452.52011,False,False,False,False,39168042.96841635,False,False,False,False
2024-10-21 00:00:00+00:00,157.9,158.0,154.15,155.76,25781212,,,,,,,,,,,162.706254694892,164.22948689210963,155.73257387293975,149.89032366339129,152.53847874178481,154.01819455263538,154.51197279380295,156.0329852611364,156.61279127058202,156.29785377709743,157.60084928225453,161.9851588567446,,,,,,,,,,,,,,,,,164.17735407710722,158.26653507052868,151.2809971492541,153.88091790856473,154.51925929572144,154.7592016444306,155.33152200213732,156.27953721899357,156.71672537192057,156.42822284594556,156.077527571079,158.3532426595055,164.8646385868973,165.1200036341766,165.5287092069368,165.05926559709388,164.27277734521675,162.04813770542756,157.264675573141,153.04671536254315,151.41466763779235,149.88471288718662,149.0493331178167,147.23014156579296,146.44036254217622,145.41008485789928,144.63489714247774,143.22742139556755,140.14187179391513,139.36157015892425,138.22413735225086,137.54168893548444,135.90312613730916,134.91503822357365,134.22466239985442,133.5062608018467,132.34008481437334,130.35263428176305,129.72017041775885,124.69587129884614,122.99463074511213,121.81081453022014,,,,,130.35263428176305,122.99463074511213,,,162.706254694892,152.53847874178481,157.35275052025094,156.20753380908653,156.0619155458422,"rgba(239, 83, 80, 1.0)",13.682781643858382,157.22153698101056,0.049585167449776583,45.93744876619172,2.616756400927578,False,True,False,True,False,0.7746391537934514,162.80525,0.0,0.0,0.0,0.0,0,1.028492954501851,0.8714072666662387,False,False,False,False,0.0432488283921359,0.06870236767592182,False,False,False,False,581071117,569247066.813439,False,False,False,False,38643069.204949036,False,False,False,False
2024-10-22 00:00:00+00:00,154.09,156.74,151.91,156.6,34997352,,,,,,,,,,,161.92371209343332,163.6766325351543,155.70068846416459,149.9523929987121,152.55667916719835,154.0203902299783,154.50962463405608,156.0199038765064,156.59754476260164,156.28531572275446,157.5838481972425,161.95139605204307,,,,,,,,,,,,,,,,,163.5803431073828,158.14234960055833,151.32885575184878,153.88448794991461,154.51687787315942,154.7549489113733,155.323058611268,156.2650938460401,156.70031161465732,156.41452875825462,156.06696001944277,158.33315688976825,164.8227788716908,165.07850269221717,165.48855469532026,165.02661499930443,164.24357036621876,162.02696704620277,157.25727689749462,153.0494287110609,151.42086534301293,149.89393653947997,149.06011451873047,147.24398981349086,146.45541310380887,145.42656866053673,144.6524079507906,143.2463288456221,140.1641598134327,139.3847417520996,138.2484904034176,137.56667040256391,135.9295176403567,134.94233565095396,134.25258822748035,133.53479423581123,132.36951967394492,130.3837026665267,129.75175771929042,124.73073855810293,123.03053816059976,121.84740528597229,,,,,130.3837026665267,123.03053816059976,,,161.92371209343332,152.55667916719835,157.10770671480657,156.04500299990042,155.97450195644316,"rgba(239, 83, 80, 1.0)",13.36255902826171,157.16765836668543,-0.23031953386893952,44.08909779509703,0.7071184780886384,False,True,False,True,False,0.0,162.8828,0.0,0.0,0.0,0.0,0,1.0134919130183468,0.8811646503357712,False,False,False,False,0.011218934644953542,0.03996065116043768,False,False,False,False,546073765,568338309.8795787,False,False,False,False,38500099.90279417,False,False,False,False
2024-10-23 00:00:00+00:00,152.91,153.445,150.52,153.0,26095933,,,,,,,,,,,161.30220357055612,163.22513729921153,155.64700089625273,149.97698444359713,152.5545902888829,154.00809044594587,154.4950829549235,155.99965639727895,156.5769550412298,156.26719575387418,157.56392201882187,161.9200722703895,,,,,,,,,,,,,,,,152.29166666666666,163.09601548425317,158.01061117323115,151.34030353047513,153.8729787372412,154.50247625347947,154.73980222201993,155.30552653834195,156.24415430952044,156.67857474959777,156.3953210688302,156.05078137061233,158.31120310981706,164.78605003550436,165.04221481148417,165.4536242000489,164.99800491758126,164.2176651907587,162.00730779425027,157.24821643044436,153.0481532100457,151.42228402946566,149.89771117982426,149.0651053417938,147.25140741090678,146.46379138884956,145.43610438793178,144.6627713479991,143.25788699356946,140.17843239272952,139.39970620515425,138.2643880695491,137.5830718005628,135.94705213634174,134.96058370775535,134.27132949927127,133.5540158375932,132.38945972336566,130.40492279581858,129.7733824125137,124.75496547733177,123.05558555955305,121.87299255826096,,,,,130.40492279581858,123.05558555955305,,,161.30220357055612,152.5545902888829,156.86124038303043,155.9010932870811,155.3949225757136,"rgba(239, 83, 80, 1.0)",13.066546318162265,157.11612425817265,-0.3219002294681505,42.32114812394434,-1.1398963448179344,False,True,False,True,False,0.0,162.91645,0.0,0.0,0.0,0.0,0,0.9936787794310686,0.9043091849649679,False,False,False,False,-0.031524205940187226,0.004218222610125225,False,False,False,False,519977832,566441820.5509678,False,False,False,False,38013661.98503753,False,False,False,False
2024-10-24 00:00:00+00:00,153.44,155.19,152.35,154.74,22877016,,,,,,,,,,,160.89305870665663,162.90377326488257,155.61994177618962,150.0106161656903,152.56217616913494,154.0059327504187,154.49031064763102,155.98857018207977,156.56477837814393,156.2568666239302,157.55107844708533,161.8966576677729,,,,,,,,,,,,,,,,152.93086410523625,162.75397575558196,157.9263953770381,151.36423308194017,153.87163813776957,154.49772325997552,154.7340127424826,155.29722561783336,156.232270791201,156.66558361307852,156.38419501752247,156.0418332989235,158.29643326981827,164.75753521595297,165.01396778647197,165.4263218216513,164.97571899526585,164.19764263708794,161.99255676037006,157.24248597678985,153.0490547330485,151.4254754131908,149.90289625445817,149.07131797217843,147.25965262254704,146.47283631577633,145.44610629261012,144.67345869837618,143.26952625316505,140.1923271204959,139.41418564937536,138.27965180182804,137.59875488322223,135.96367716959912,134.9778098578134,134.2889721535815,133.57206225723152,132.40810695042666,130.4246525523207,129.79345548670688,124.77722264271671,123.07853417070606,121.89639573824498,,,,,130.4246525523207,123.07853417070606,,,160.89305870665663,152.56217616913494,156.80035727915194,155.80929745783544,155.4220085097322,"rgba(239, 83, 80, 1.0)",12.55051187642783,157.0840115095761,-0.2903476404353058,41.53590453867859,-2.096246973675008,False,True,False,True,False,0.0,162.93735,0.0,0.0,0.0,0.0,0,0.9997662124474246,0.9044887929440758,False,False,False,False,0.0010940723435025137,0.0026561474768138694,False,False,False,False,542854848,565516841.2352437,False,False,False,False,37420068.024839975,False,False,False,False
2024-10-25 00:00:00+00:00,156.23,158.91,155.05,155.4,29758489,,,,,,,,,,,160.62201197810887,162.6452551132525,155.6392635473533,150.08949458297266,152.59905217850329,154.0277218661204,154.50683717294936,155.99311215058734,156.565670707212,156.2592924116912,157.54757958984436,161.87767637969122,,,,,,,,,,,,,,,,154.36684122702886,162.48272376799628,157.89701012552445,151.43528204233056,153.8948521393467,154.5139859937794,154.7478371377104,155.30656611865822,156.23523044602652,156.66594222815206,156.38601506897484,156.04516745161433,158.2899894461736,164.73086184589496,164.98731171669237,165.40021256894246,164.954689686747,164.1792655557445,161.98048731962956,157.24142354125217,153.05609636606005,151.43529802733372,149.91511349170938,149.08476425800038,147.2754756771931,146.48957921335227,145.46392963219475,144.69205921440013,143.2890896368174,140.21446895961404,139.43702609670265,138.30341583334905,137.62300045065794,135.9890000363179,135.00384467641226,134.3155033225609,133.59906888329013,132.43581140703958,130.45365138091347,129.82286840630618,124.80919551763097,123.11132590707618,121.92972451780888,,,,,130.45365138091347,123.11132590707618,,,160.62201197810887,152.59905217850329,156.89723529807094,155.76534357373095,155.58063731904684,"rgba(239, 83, 80, 1.0)",12.076896927082863,157.07267244244704,-0.0697755762539739,43.02208527422707,-2.096246973675008,False,True,False,True,False,0.07801775694467139,162.9758,0.0,0.0,0.0,0.0,0,0.992453586844557,0.9054798179595225,False,False,False,False,0.05972227023767531,0.03118920885724459,False,False,False,False,572613337,565795135.1868029,False,False,False,False,37119613.94543449,False,False,False,False
2024-10-28 00:00:00+00:00,159.92,160.28,157.045,158.5,36010134,,,,,,,,,,,160.50951818906972,162.47339492708,155.71027433531677,150.2154397312906,152.6677232069795,154.07617063690947,154.54732475992336,156.01583881491493,156.58200697740241,156.27669490877054,157.55544953591058,161.86530146788434,,,,,,,,,,,,,,,,155.84652721100656,162.3069817062719,157.9312034467698,151.5558668097153,153.9453299084229,154.55390164880714,154.7838576060847,155.33611371504477,156.25556569397264,156.68210729629203,156.4030748252504,156.06286610055568,158.2939108110007,164.70823867824427,164.96440561663428,165.37734000313378,164.93662069941632,164.16413059921615,161.97246459381722,157.2460284555704,153.0700126047857,151.45239336375886,149.93492041400665,149.10595791601963,147.29929727644253,146.51440242342977,145.48990846270792,144.7188728092744,143.31681564576257,140.2449870606217,139.4683320536399,138.33575002760395,137.65585838010162,136.02302524873775,135.0386667061735,134.35088393648945,133.6349788970574,132.47248872593215,130.49178978879195,129.86147781347077,124.85064382625889,123.15369089023383,121.97268942161902,,,,,130.49178978879195,123.15369089023383,,,160.50951818906972,152.6677232069795,157.0686507945651,155.77696057518554,155.7824727565154,"rgba(239, 83, 80, 0.75)",11.612114560947676,157.08521481351835,0.24412308125302284,46.307721151421745,-2.096246973675008,False,True,False,True,True,1.7931753930161811,163.0353,0.0,0.0,0.0,0.0,0,0.9844480356185246,0.9026302191867428,False,False,False,False,0.09059078645017915,0.06088999765371187,False,False,False,False,608623471,567474677.7677126,False,False,False,False,37076104.92796647,False,False,False,False
