date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_827,aVWAP_peak_825,aVWAP_peak_805,aVWAP_peak_759,aVWAP_peak_741,aVWAP_peak_720,aVWAP_peak_697,aVWAP_peak_614,aVWAP_peak_582,aVWAP_peak_553,aVWAP_peak_534,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_315,aVWAP_peak_275,aVWAP_peak_244,aVWAP_peak_216,aVWAP_peak_183,aVWAP_peak_160,aVWAP_peak_108,aVWAP_peak_90,aVWAP_valley_851,aVWAP_valley_819,aVWAP_valley_791,aVWAP_valley_767,aVWAP_valley_751,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_592,aVWAP_valley_576,aVWAP_valley_545,aVWAP_valley_470,aVWAP_valley_438,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_296,aVWAP_valley_282,aVWAP_OB_bull_851,aVWAP_OB_bull_649,aVWAP_OB_bull_470,aVWAP_OB_bear_614,aVWAP_OB_bear_90,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 17:00:00+00:00,9.72,9.75,9.685,9.69,536.0,,,,9.708333333333334,9.6279347926801,9.612755927797227,9.62745158207737,9.560621912266937,9.394902095204975,9.15868177236382,9.039720503116971,8.897415014284334,8.86139316687382,8.599943499764857,8.59959143754792,8.547269415949179,8.547020004351468,8.389486159856272,8.388213962193056,8.30379284010744,8.268680394560473,8.290227906498991,8.321305881781422,8.3466019438463,8.370388460608435,8.498958076605414,8.598488833441372,,9.55141332395027,9.623620846993612,9.605460706251716,9.611131904779915,9.584100211523163,9.485341910834242,9.286223835225512,9.249310248724283,9.070136697388767,9.002606880611978,8.875127863298575,8.710705301822419,8.60653455208777,8.410975570731347,8.364149154832697,8.275062212576866,8.246296228661652,,9.249310248724283,8.710705301822419,9.15868177236382,8.598488833441372,8.81496578821298,9.032835144134989,"rgba(38, 166, 154, 1.0)",0.09103894820396648,9.449026666586457,2.6469257187995883,59.97357370918369,1.8980504660454969,True,False,True,False,True,7.391990959695107,0.0,0.0,0.0,0.0,0,1.0023020257826891,0.9318600368324128,False,False,False,False,0.2140999827043744,0.19630312362934604,False,False,False,False,-32487.0,-33827.09369463597,False,False,False,False,895.4285751138896,False,False,False,False
2025-09-11 18:00:00+00:00,9.705,9.71,9.68,9.695,374.0,,,,9.70285347985348,9.629633681025918,9.613395773095082,9.627801336452958,9.561175085027465,9.395650888429294,9.15963229916486,9.040756286065283,8.898496842367406,8.862474151560967,8.6010244861007,8.600672294994745,8.548334106373654,8.548084574955636,8.390505381439255,8.38923249521547,8.304746985086965,8.269536912302678,8.291053441899475,8.322085387946343,8.34734481145023,8.37110112753941,8.499545452555902,8.59900382006273,,9.562994392926461,9.624511865425053,9.606266318642543,9.611720972305688,9.584581048547593,9.486056756403595,9.287035187435764,9.250171538359524,9.071152002525604,9.003664578134131,8.87620930188815,8.711789030032726,8.60761753313434,8.412001521826136,8.36516131984155,8.27597630834269,8.247183064818412,,9.250171538359524,8.711789030032726,9.15963229916486,8.59900382006273,8.815589212540246,9.034358396505292,"rgba(38, 166, 154, 1.0)",0.09086630114998068,9.45005020232701,2.69571661411292,60.92187875445647,2.8855167846330048,True,False,True,False,True,7.538939729652231,0.0,0.0,0.0,0.0,0,1.0055376095985236,0.9229349330872175,False,False,False,False,0.19577707614205794,0.19604009988570198,False,False,False,False,-32113.0,-33800.5185985951,False,False,False,False,887.3444111586355,False,False,False,False
2025-09-11 19:00:00+00:00,9.68,9.75,9.63,9.71,2319.0,,,9.696666666666669,9.698410240528546,9.638733341138364,9.617227833783138,9.62994350547731,9.564547396213456,9.400237053437491,9.16546979341464,9.047122482320267,8.905153687726203,8.869128042761183,8.6076899658173,8.607336997470416,8.554901444100002,8.554651185915292,8.396797774283145,8.395520687290356,8.310641158847607,8.27483108417957,8.296156672448928,8.326904906978331,8.351938451540672,8.375508523057205,8.503179717449402,8.602191084604964,,9.607558223116735,9.62969547707559,9.611043095525627,9.615266045194689,9.587515485410224,9.490417120495195,9.292015241750025,9.255458296741079,9.077391141028121,9.010167045656857,8.882865149607037,8.718467113445067,8.61429500043626,8.418334764748359,8.371410899154988,8.281624648755411,8.252664078907896,,9.255458296741079,8.718467113445067,9.16546979341464,8.602191084604964,8.855635587898018,9.042128754532301,"rgba(38, 166, 154, 1.0)",0.09107426926699282,9.488839520651869,2.428353047772245,62.12205821043332,4.312195988726529,True,False,True,False,True,7.984838276869066,0.0,0.0,0.0,0.0,0,1.0004612546125462,0.9252767527675277,False,False,False,False,0.19172330004530835,0.19388169996550517,False,False,False,False,-29794.0,-33738.40203117502,False,False,False,False,909.5406218383465,False,False,False,False
2025-09-12 14:00:00+00:00,9.7,9.7,9.57,9.57,262.0,,,9.68820741314736,9.692025207676886,9.63834966849236,9.617207690080413,9.629885334794778,9.564684197758133,9.40060322946659,9.166019128855263,9.047742691623226,8.905820353436457,8.869798099381548,8.608380696589407,8.608027668301816,8.555584890733478,8.555334570139907,8.397459545783288,8.396182067301513,8.311264094776767,8.275391838000855,8.296696737183327,8.327414293494064,8.352423433973454,8.375973335167874,8.503560356323533,8.602522688403132,,9.607767848896277,9.629563743265114,9.611056686825671,9.615256975168222,9.587591625393967,9.490703960025654,9.292455979617126,9.255936402636564,9.077994417640141,9.010805781226848,8.883534034432866,8.7191521214494,8.614986586520464,8.41899998016965,8.372069121537198,8.282222559242793,8.25324513121251,,9.255936402636564,8.7191521214494,9.166019128855263,8.602522688403132,8.855462369235417,9.042549585603558,"rgba(38, 166, 154, 0.75)",0.09039453064851503,9.488270576608269,0.9041412440042824,55.93513902470353,4.312195988726529,True,False,True,False,False,3.0703348974058287,0.0,0.0,0.0,0.0,0,0.9926301243666513,0.9313680331644404,False,False,False,False,0.1475103238022355,0.17069601188387035,False,False,False,False,-30056.0,-33681.310526815716,False,False,False,False,899.5012323524807,False,False,False,False
2025-09-12 15:00:00+00:00,9.57,9.59,9.55,9.575,349.0,,,9.674325938566554,9.68108637152778,9.637034399608153,9.616896064937356,9.629615004235356,9.564710182015933,9.400993892596958,9.16668082086564,9.048506033837365,8.906654262241748,8.870638871154867,8.609261232379424,8.60890814167092,8.55645810555692,8.556207714127934,8.39830977791794,8.39703182987244,8.312066434776055,8.27611482762938,8.297392704326976,8.328070235462592,8.35304755248585,8.376571120170986,8.504047963817078,8.60294587314138,,9.606102814853973,9.628949408652824,9.610747748962497,9.61498617489646,9.58752931041571,9.49095485448244,9.292965203274127,9.256497270902582,9.078733530382458,9.011595824975082,8.88437236811638,8.720020523522516,8.615867949232358,8.41985406475757,8.372915435245794,8.282993274464205,8.253994669994125,,9.256497270902582,8.720020523522516,9.16668082086564,8.60294587314138,8.854943014196943,9.042887083948887,#000000,0.08967785187609723,9.486986104841392,0.9814451764546133,52.05292031163422,10.196750061235726,True,False,False,False,False,3.2252409980987444,0.0,0.0,0.0,0.0,0,0.9870069605568443,0.9443155452436194,False,False,False,False,0.09597401391316385,0.1333350128985171,False,False,False,False,-29707.0,-33619.693309345705,False,False,False,False,890.9663295253104,False,False,False,False
2025-09-12 16:00:00+00:00,9.575,9.575,9.525,9.525,178.0,,,9.666728335478336,9.674909988385599,9.63608456430916,9.61663442814065,9.62940721273179,9.564666528311394,9.40115755325778,9.166992534165221,9.048872227969769,8.907059625164074,8.871048595865354,8.609695731319942,8.60934261519902,8.556889748727059,8.556639325707225,8.398731871583964,8.3974537032244,8.312465520961545,8.276474731046227,8.297739025057668,8.328396454311985,8.353357794510476,8.376868129848432,8.504289502753274,8.603154887440628,,9.604621906606415,9.62847959317387,9.610472513206194,9.614754595783944,9.5874379618129,9.491034879150822,9.293196327602503,9.256755407061602,9.079086756914318,9.011976375719104,8.884780527172026,8.720447174631142,8.616302754778776,8.420277852058424,8.3733358289685,8.283376863925458,8.254367931958992,,9.256755407061602,8.720447174631142,9.166992534165221,8.603154887440628,8.85460242541884,9.042982661795588,"rgba(239, 83, 80, 1.0)",0.08987814573674296,9.486180153406432,0.4319164161138101,47.59580704048415,5.970078086886794,False,True,False,True,False,1.5431831524858168,0.0,0.0,0.0,0.0,0,0.9938881053126469,0.9421720733427363,False,False,False,False,0.08023082921577172,0.1067829210571444,False,False,False,False,-29885.0,-33561.79108749539,False,False,False,False,879.9125879822823,False,False,False,False
2025-09-12 17:00:00+00:00,9.525,9.55,9.525,9.55,101.0,,,9.66279214708632,9.67164279355831,9.635553979116823,9.616486778986777,9.629289744609407,9.564641831983161,9.401250247661103,9.167169174850939,9.04907977054727,8.907289404406399,8.87128085768858,8.609942092824221,8.609588962373072,8.55713450170079,8.556884060823132,8.398971235612105,8.397692942541966,8.312691853561487,8.276678854892493,8.297935447172783,8.328581478042269,8.353533758707616,8.377036590482438,8.50442650574577,8.60327344405657,,9.60381149630385,9.628215254748268,9.610317313203948,9.614623843515124,9.58738629081534,9.491080174195455,9.293327280254093,9.256901669868833,9.079286943605345,9.012192063312884,8.885011897704159,8.72068906620316,8.61654928871573,8.420518173285776,8.373574232521493,8.283594414668263,8.254579630455813,,9.256901669868833,8.72068906620316,9.167169174850939,8.60327344405657,8.854433938361273,9.043038766669268,"rgba(239, 83, 80, 1.0)",0.08980644853345653,9.485755580989789,0.715365322416443,45.983177376583534,4.331222977472869,False,True,False,True,False,2.340317352792006,0.0,0.0,0.0,0.0,0,0.9981087470449171,0.9300236406619383,False,False,False,False,0.07041194407424174,0.08859743256569308,False,False,False,False,-29784.0,-33503.2206830381,False,False,False,False,867.8364238275182,False,False,False,False
2025-09-12 18:00:00+00:00,9.55,9.56,9.53,9.54,645.0,,,9.642799688635185,9.65427092079485,9.632359096931285,9.615578119282839,9.628561061093956,9.564496710908383,9.401846326794328,9.168298313298614,9.05040552492009,8.908756736102173,8.872764006076661,8.611515133700179,8.611161912024981,8.55869730449965,8.558446749861437,8.400499712160496,8.399220624120925,8.314137238977784,8.277982581701803,8.299190043486803,8.329763357166566,8.354657837161946,8.378112793206258,8.505301977589347,8.604031200635852,,9.59921740666588,9.626596185124946,9.60936612948204,9.613818576115255,9.58707097385135,9.491377001776096,9.294165908235954,9.257837640439005,9.080565881866997,9.0135696649952,8.886489367131189,8.722233594050943,8.618123426588157,8.422052749831192,8.37509658804302,8.284983789828637,8.255931674492977,,9.257837640439005,8.722233594050943,9.168298313298614,8.604031200635852,8.853714198845296,9.04344097403052,"rgba(239, 83, 80, 1.0)",0.08969030801232426,9.483528306534051,0.6296298308863898,44.494105047699065,2.640351772312755,False,True,False,True,False,1.9992659514795506,0.0,0.0,0.0,0.0,0,0.9976325757575756,0.9261363636363636,False,False,False,False,0.07630152794683241,0.08244948025626275,False,False,False,False,-30429.0,-33455.558346866965,False,False,False,False,864.3815955511225,False,False,False,False
2025-09-12 19:00:00+00:00,9.54,9.54,9.45,9.465,803.0,,,9.615590508911316,9.629854799113826,9.626266241010589,9.613589607434097,9.627061743488367,9.56382834258193,9.402278379176996,9.169477427979722,9.051851981569373,8.91040701496601,8.874441513773212,8.61334398018382,8.612990701743412,8.560521168698164,8.560270512631957,8.40230007173705,8.401020164347448,8.315846779423515,8.279527272833526,8.300675371849955,8.331160968929245,8.355985775955824,8.379382915665786,8.506328712338036,8.604914392262462,,9.589349042392943,9.623311716448091,9.607205696773029,9.612032179143998,9.586169449455175,9.49133221977356,9.29495954307062,9.258758026809293,9.081948824625728,9.015087018910886,8.888156984665638,8.724012353028868,8.619952621330649,8.423858299752153,8.376891973014407,8.286629244852906,8.257534867854654,,9.258758026809293,8.724012353028868,9.169477427979722,8.604914392262462,8.852356653944225,9.043364121288388,"rgba(239, 83, 80, 1.0)",0.08954373836888581,9.47976835015225,-0.16492889867307628,40.77742618706424,-1.1596603520595465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9858356940509913,0.9338999055712938,False,False,False,False,0.03711758470254702,0.05978353247940489,False,False,False,False,-31232.0,-33421.08457404732,False,False,False,False,863.429942906919,False,False,False,False
2025-09-15 14:00:00+00:00,9.545,9.59,9.52,9.57,395.0,,,9.61124406175772,9.625226713630774,9.624945330372762,9.613191152941177,9.626718985201578,9.563812574943956,9.402680465378445,9.17019133017085,9.052682563656935,8.91132083983295,8.87536426955266,8.614317956866014,8.613964618259232,8.561488275170536,8.56123754657916,8.403244681949822,8.401964276262108,8.316739708571284,8.280332849146653,8.301450831347015,8.331891828204386,8.356681169083416,8.380048936437618,8.506871623654675,8.605385157242429,,9.5881525441222,9.622597463799162,9.606805734305732,9.61167964551172,9.586056243680025,9.491568606944798,9.295500634859929,9.259357218991031,9.082751578610258,9.015948391434328,8.88907654262809,8.724970228512365,8.6209273492831,8.42480682546728,8.377832633532474,8.287487551534435,8.258370045697687,,9.259357218991031,8.724970228512365,9.17019133017085,8.605385157242429,8.852519909848565,9.04375819052439,"rgba(239, 83, 80, 1.0)",0.08837252232847702,9.479281581466791,1.0265455386235578,43.557731186386384,-1.1596603520595465,False,True,False,True,False,2.850407365399949,0.0,0.0,0.0,0.0,0,0.9887218045112781,0.9243421052631579,False,False,False,False,0.08416260418478802,0.07197306833209646,False,False,False,False,-30837.0,-33381.02124731791,False,False,False,False,856.1674631719279,False,False,False,False
2025-09-15 15:00:00+00:00,9.57,9.57,9.49,9.505,478.0,,,9.60350120554551,9.617540113871636,9.622512729542393,9.612374991449483,9.626073224366973,9.563603557335492,9.403046411873207,9.170967145841125,9.053608376215221,8.912358104841008,8.87641526786464,8.61544624755245,8.615092858164418,8.562611263355352,8.562360462584966,8.404347908033834,8.403066965404756,8.31778528944214,8.281277182288646,8.302359415964254,8.3327475288989,8.357494836011403,8.380827750597524,8.507503980431567,8.605931370959555,,9.585026720435396,9.621238107313594,9.6059416535734,9.610947633468303,9.585720928796842,9.491693470229677,9.296058007104596,9.259987089514377,9.083641676495295,9.016913938251344,8.89012257657577,8.726073369735769,8.62205615448075,8.425913857029444,8.378932106809096,8.288493423064294,8.259349563032023,,9.259987089514377,8.726073369735769,9.170967145841125,8.605931370959555,8.852434167537458,9.044006486818233,"rgba(239, 83, 80, 1.0)",0.08745948869137493,9.47817547815752,0.30670796552606655,43.09465231436023,-1.1596603520595465,False,True,False,True,False,0.7191127860711433,0.0,0.0,0.0,0.0,0,0.987306064880113,0.9257169722614013,False,False,False,False,0.06452723295260807,0.06825015064235226,False,False,False,False,-31315.0,-33348.989910150194,False,False,False,False,850.3044017274019,False,False,False,False
2025-09-15 16:00:00+00:00,9.505,9.53,9.505,9.525,219.0,,,9.600320345567344,9.614332232066877,9.621418287589982,9.611999120557888,9.625775327006927,9.563504706596827,9.403210977539908,9.171319766082949,9.05402981964623,8.912830863675607,8.876894410430575,8.61596129829588,8.615607886502556,8.563124000922757,8.562873167714617,8.404851881417127,8.40357069554676,8.318263063468505,8.281708776546385,8.30277467196956,8.333138615847046,8.357866712142949,8.38118369570542,8.507792961512475,8.606180951146046,,9.583655561974455,9.620617240735557,9.605543884861676,9.610610031018524,9.585564498014666,9.491747170247171,9.296310575863385,9.260272829457755,9.084046730952634,9.017353625085475,8.890599410049896,8.726576707369087,8.622571425826402,8.426419537088433,8.379434400994297,8.288953102567472,8.25979723864471,,9.260272829457755,8.726576707369087,9.171319766082949,8.606180951146046,8.852421369419968,9.044121998279508,"rgba(239, 83, 80, 1.0)",0.0872606120446623,9.477704872690676,0.5419985741690323,43.68600572500472,-1.1596603520595465,False,True,False,True,False,1.3521557605135648,0.0,0.0,0.0,0.0,0,0.993833017077799,0.9269449715370022,False,False,False,False,0.04631352681933302,0.05728183873084264,False,False,False,False,-31096.0,-33314.059834023836,False,False,False,False,840.5167365843414,False,False,False,False
2025-09-15 17:00:00+00:00,9.525,9.555,9.48,9.555,224.0,,,9.597683185445616,9.611587728219284,9.620430791982125,9.611659265563901,9.62550099739144,9.56342719586337,9.403393193595232,9.171690023472014,9.054469331893271,8.913321607201814,8.877391363916871,8.616493322350443,8.616139885404978,8.563653351843568,8.563402483898395,8.405371508527706,8.404090067336604,8.3187554160847,8.282153476001604,8.30320260278025,8.333541733390076,8.358250103431999,8.381550732285955,8.50809128819019,8.606438880544763,,9.582522777254164,9.62005236452014,9.605187943038638,9.610305128248424,9.585429550842802,9.491821252363168,9.296579844857565,9.260575671909619,9.084469741561474,9.017811487415045,8.891094120952129,8.727097357310791,8.623103715866169,8.426941004237943,8.379952206254142,8.289426738588077,8.260258437262605,,9.260575671909619,8.727097357310791,9.171690023472014,8.606438880544763,8.852467581464648,9.044272314263699,"rgba(239, 83, 80, 0.75)",0.08728394174463674,9.47732211573542,0.8899447333833583,45.422442349996075,-1.1596603520595465,False,True,False,True,True,2.3004713487362096,0.0,0.0,0.0,0.0,0,0.9890424011434016,0.92663172939495,False,False,False,False,0.04631352681933302,0.051797682775087825,False,False,False,False,-30872.0,-33276.19844124827,False,False,False,False,830.9583375675298,False,False,False,False
2025-09-15 18:00:00+00:00,9.55,9.55,9.47,9.535,84.0,,,9.59658274173133,9.610463374958135,9.62001889118358,9.611514440544367,9.62538601062743,9.563388109242254,9.40345510547387,9.171824158528343,9.054629901304274,8.913501957124256,8.877574198529109,8.616690125782078,8.616336680585418,8.563849314276265,8.563598434141097,8.405564224820026,8.404282691434352,8.31893816780141,8.282318598251026,8.30336147454995,8.333691359101232,8.358392379675895,8.381686912940074,8.508201839121183,8.606534345573177,,9.582018577395425,9.619815138726935,9.605034750656166,9.610174858780876,9.585368498779555,9.491840492564307,9.296675621895666,9.260684152512653,9.084624015273057,9.01797906884668,8.891276056234279,8.727289592624945,8.623300597895192,8.427134360466958,8.380144294477379,8.289602589458758,8.260429712106239,,9.260684152512653,8.727289592624945,9.171824158528343,8.606534345573177,8.852471417492005,9.044317198746768,"rgba(239, 83, 80, 0.75)",0.08727418738538037,9.477153661741546,0.6628115367378811,45.73364445488595,-1.1596603520595465,False,True,False,True,True,1.6292433666160093,0.0,0.0,0.0,0.0,0,0.9809705042816365,0.9305423406279733,False,False,False,False,0.040265604312203745,0.046031643543645785,False,False,False,False,-30956.0,-33240.226372391706,False,False,False,False,819.3775881478782,False,False,False,False
2025-09-15 19:00:00+00:00,9.535,9.56,9.51,9.53,695.0,,,9.590072324249604,9.603467110415036,9.61721881390593,9.610523362213101,9.624576005807159,9.563174103102643,9.40403135812873,9.17297786706463,9.055997007177302,8.915026927588157,8.879118264196633,8.618342184879761,8.617988661273362,8.565493020623434,8.565242032572865,8.407177625087657,8.405895299395599,8.320466970614184,8.283699657060446,8.304690566035788,8.334943542323114,8.35958341416172,8.382827247894033,8.509129157837737,8.607336420221957,,9.57904761904762,9.618177984183625,9.604003449227372,9.609284777777775,9.584979679822817,9.492088146131586,9.297518312062481,9.261630260212533,9.085940250483974,9.019402750340188,8.89281322663654,8.728906626601662,8.624953490519522,8.428753483702941,8.3817520247084,8.291073355725107,8.26186189739979,,9.261630260212533,8.728906626601662,9.17297786706463,8.607336420221957,8.852759957753223,9.044834549093173,"rgba(239, 83, 80, 0.75)",0.0874644329257427,9.476192044747918,0.6151981262802433,45.71866819979643,-1.1596603520595465,False,True,False,True,True,1.4598737826655537,0.0,0.0,0.0,0.0,0,0.9847908745247146,0.9287072243346005,False,False,False,False,0.06043929173738622,0.053235467640516,False,False,False,False,-31651.0,-33215.58720382749,False,False,False,False,817.4492534479111,False,False,False,False
2025-09-16 14:00:00+00:00,9.53,9.53,9.41,9.41,615.0,,,9.578379032622959,9.59206415367887,9.612571957887127,9.608742664742664,9.623227174887143,9.562465468675763,9.404211132095872,9.173757978845183,9.056990190251739,8.9161890868159,8.88030527296845,8.619666429332746,8.619312896068514,8.566818045632914,8.566567004326263,8.408496103855166,8.407213256241636,8.321723860289065,8.284837877595328,8.305784667942465,8.335972511690002,8.360560655121365,8.383761486804204,8.50988168516223,8.607981244403405,,9.572436132400313,9.615407156379485,9.602067981335784,9.607668673870602,9.584093040394762,9.49186702318509,9.297997260754393,9.262206902273107,9.086882802973216,9.020452795973508,8.89399115871685,8.730184453626546,8.62627740190975,8.430074491616628,8.38306827842703,8.29228481642704,8.263043655927897,,9.262206902273107,8.730184453626546,9.173757978845183,8.607981244403405,8.85229927351748,9.044706119187765,"rgba(239, 83, 80, 1.0)",0.08961016673333866,9.474034043879826,-0.7145845858135446,41.44599858375982,-3.0262926378209656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763928234183193,0.9320113314447594,False,False,False,False,0.008048913074125415,0.030642190357320707,False,False,False,False,-32266.0,-33200.864921597604,True,False,False,False,814.3105053324396,False,False,False,False
2025-09-16 15:00:00+00:00,9.41,9.54,9.4,9.52,779.0,,,9.569608601358539,9.582997828327443,9.608290848246762,9.607051115577768,9.621903654030383,9.561869025613053,9.40461757658593,9.17487016107813,9.058357759219467,8.917754544173599,8.88189806603318,8.62141156822923,8.621057993548236,8.568560166230666,8.568309037086005,8.410220025998907,8.408936431887748,8.323363519030785,8.286321708553178,8.3072118474067,8.33731595856714,8.361837558690917,8.384983124504709,8.510870269706107,8.608832112236485,,9.567209314454093,9.612775386849313,9.60025968540049,9.606133335505096,9.583289108980809,9.491832644528744,9.298744931959813,9.26307389465438,9.08818957125234,9.02188843429852,8.895573999984006,8.731878666172173,8.628022645210567,8.431802849079427,8.384788021785605,8.2938641877861,8.264583316507812,,9.26307389465438,8.731878666172173,9.17487016107813,8.608832112236485,8.852338020076843,9.044935882024076,"rgba(239, 83, 80, 1.0)",0.08944775514732423,9.472374074175839,0.5324440590568044,43.607396857876395,-3.0262926378209656,False,True,False,True,False,1.0839615847645838,0.0,0.0,0.0,0.0,1,0.9766355140186914,0.9289719626168225,False,False,False,False,0.008048913074125415,0.01934555171572306,False,False,False,False,-31487.0,-33174.29337242555,False,False,False,False,813.763055637363,False,False,False,False
2025-09-16 16:00:00+00:00,9.52,9.52,9.47,9.48,319.0,,,9.566608584367001,9.57983342222222,9.606666379669091,9.606390687089508,9.621382224645586,9.561638189116442,9.404789576163266,9.175328165245174,9.058919607627121,8.91839686276166,8.882551483161944,8.622126920935388,8.621773329032257,8.569274243767737,8.569023078529657,8.410926562178433,8.409642662106723,8.324035547080502,8.28692996393514,8.307796930291131,8.337866787206776,8.362361161629245,8.385484114948639,8.511275898103206,8.60918138795316,,9.565329466239252,9.611756146012251,9.599556692582894,9.605533031938164,9.582974941232775,9.491827696717335,9.299054795981597,9.263432261705564,9.088726685691059,9.022477976843778,8.89622337668861,8.732573311312175,8.628738046114872,8.432511210950535,8.385492835500044,8.294511538568122,8.26521440556566,,9.263432261705564,8.732573311312175,9.175328165245174,8.60918138795316,8.85240815079068,9.045054965861453,"rgba(239, 83, 80, 1.0)",0.09021555767627691,9.471783994690492,0.09107082548877123,43.70723643603066,-3.0262926378209656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9815689981096412,0.9413988657844993,False,False,False,False,0.02817814354842077,0.023761847632071915,False,False,False,False,-31806.0,-33153.07952169027,False,False,False,False,806.0923105887217,False,False,False,False
2025-09-16 17:00:00+00:00,9.48,9.52,9.47,9.49,158.0,,,9.565265955390622,9.578399769222699,9.60590071407192,9.606075619679222,9.621131999241433,9.561529698955862,9.404877833363829,9.175556918860346,9.059199496257277,8.918716320212507,8.882876372593584,8.622482156574819,8.62212855575447,8.569628794078577,8.56937761070354,8.411277245663285,8.409993193003432,8.324369065241724,8.287231837992618,8.308087322750017,8.338140205289035,8.362621087158901,8.385732834587303,8.511477364352956,8.609354935223308,,9.564471593765711,9.611271209136776,9.59922230413155,9.605246507518329,9.582825667671424,9.491829707388815,9.299210572167079,9.263611946549533,9.088994391377966,9.022771504400575,8.896546289070526,8.732918408420135,8.629093312736064,8.43286281477628,8.38584264793953,8.294832803866665,8.265527591987643,,9.263611946549533,8.732918408420135,9.175556918860346,8.609354935223308,8.852457316248932,9.045122310170859,"rgba(239, 83, 80, 0.75)",0.09046426799448826,9.471516525037098,0.20431796302191643,44.205034797930594,-3.0262926378209656,False,True,False,True,True,0.13112021707673094,0.0,0.0,0.0,0.0,1,0.9870998566650743,0.9407548972766364,False,False,False,False,0.02817814354842077,0.02596999559024634,False,False,False,False,-31648.0,-33129.74495546251,False,False,False,False,796.0443677888966,False,False,False,False
2025-09-16 18:00:00+00:00,9.49,9.56,9.49,9.55,936.0,,,9.562139170764027,9.574370522494984,9.603108169222546,9.604894213862666,9.62012723641847,9.561266863854254,9.405631894837851,9.177075078655555,9.061002293835763,8.920732778815703,8.884919617457186,8.624677052144504,8.624323359770523,8.571814313992958,8.571562996029343,8.41342668601395,8.412141615107357,8.32640842278275,8.289076267782484,8.309862667756498,8.33981329155731,8.364212837877101,8.387257103840257,8.512717720443767,8.610428100840355,,9.562418521649292,9.609425312078274,9.598016051531806,9.604174800048824,9.58234220083909,9.492155471698116,9.300317401391332,9.264855024652213,9.090729228801248,9.024650075213199,8.898579836233372,8.735063580190355,8.631289089288014,8.435019348724383,8.387985115812082,8.296795871343429,8.267439990416522,,9.264855024652213,8.735063580190355,9.177075078655555,8.610428100840355,8.853319611046325,9.045956289406561,"rgba(239, 83, 80, 0.5)",0.09037325004844701,9.470962337064417,0.8745692214589281,46.99755127476855,-7.682745441655804,False,False,False,True,True,2.028719065185033,0.0,0.0,0.0,0.0,1,0.9861575178997614,0.929832935560859,False,False,False,False,0.05236483689754098,0.03916741624389366,False,False,False,False,-30712.0,-33092.26053754836,False,False,False,False,798.2142225518594,False,False,False,False
2025-09-16 19:00:00+00:00,9.55,9.57,9.49,9.52,1291.0,,,9.557918433179722,9.569133645124715,9.599255355144322,9.603180252193537,9.618674947741763,9.560827655034759,9.406603998175111,9.179109227651253,9.06343168672395,8.92346238217533,8.887688079341855,8.627665029585495,8.62731122852465,8.57479174113972,8.57454025042275,8.416360307325519,8.415073888396392,8.329194516515125,8.291597717475076,8.31228963215078,8.342100417054768,8.366388729803624,8.38934066533332,8.514412435515341,8.61189354313578,,9.559438238522633,9.60680735585994,9.596258791509277,9.602613706095871,9.581602031394274,9.492525088282552,9.301783772165326,9.266508776822603,9.093064226819239,9.0271849076381,8.901334200660578,8.737979008277824,8.634277971991807,8.43796199707124,8.39090994735439,8.299478746700826,8.27005442238137,,9.266508776822603,8.737979008277824,9.179109227651253,8.61189354313578,8.854489830594586,9.047046069973405,#000000,0.0906296791273894,9.470153984408865,0.5499966023389588,47.624652445839125,-6.850282967355625,False,False,False,False,True,1.04534301987648,0.0,0.0,0.0,0.0,1,0.9833253930443069,0.9318723201524535,False,False,False,False,0.05640114599221469,0.047784281118054175,False,False,False,False,-32003.0,-33075.372777276294,False,False,False,False,805.8543121246987,False,False,False,False
