date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_842,aVWAP_peak_798,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_682,aVWAP_peak_644,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_467,aVWAP_peak_415,aVWAP_valley_863,aVWAP_valley_861,aVWAP_valley_858,aVWAP_valley_816,aVWAP_valley_778,aVWAP_valley_761,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_559,aVWAP_valley_557,aVWAP_valley_555,aVWAP_OB_bull_621,aVWAP_OB_bear_872,aVWAP_OB_bear_467,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 14:00:00+00:00,4.2,4.25,4.2,4.235,400.0,,,,,,,,,,,,4.270694172986213,,,,,,,,,,,,,,,,,,4.270694172986213,,"rgba(38, 166, 154, 1.0)",0.1665402583691201,4.099752334462435,0.8121019317611603,57.4942215592379,7.598076609972601,True,False,True,False,True,6.035065595662395,0.0,0.0,0.0,0.0,0,0.9965517241379311,0.9137931034482761,False,False,False,False,0.1249315763422315,0.10727205912070226,False,False,False,False,51776.0,40493.40722926923,False,False,False,False,880.8338777891474,False,False,False,False
2025-07-30 15:00:00+00:00,4.235,4.25,4.22,4.22,1268.0,,,,,,,,,,,,4.269710037127452,,,,,,,,,,,,,,,,,,4.269710037127452,,"rgba(38, 166, 154, 1.0)",0.16632590389443813,4.101116364834628,0.7147631991275628,57.71020900286952,2.0403475292149764,True,False,True,False,True,5.16879851485044,0.0,0.0,0.0,0.0,0,1.0034632034632032,0.9160173160173162,False,False,False,False,0.13655674615540722,0.12191440263805474,False,False,False,False,50508.0,40648.672233466605,False,False,False,False,886.8364533273001,False,False,False,False
2025-07-30 16:00:00+00:00,4.22,4.26,4.22,4.255,925.0,,,,,,,,,,,,4.269281662512259,,,,,,,,,,,,,,,,,,4.269281662512259,,"rgba(38, 166, 154, 1.0)",0.16639938929200507,4.102214607687464,0.9181848140345116,59.80474918266857,4.379511573481324,True,False,True,False,True,6.902057744271257,0.0,0.0,0.0,0.0,0,1.0051858254105444,0.9083837510803806,False,False,False,False,0.14238292231675,0.13214866247740237,False,False,False,False,51433.0,40815.8711135679,False,False,False,False,887.4281362214505,False,False,False,False
2025-07-30 17:00:00+00:00,4.25,4.26,4.225,4.225,581.0,,,,,,,,,,,,4.268930345952759,,,,,,,,,,,,,,,,,,4.268930345952759,,"rgba(38, 166, 154, 1.0)",0.16434738532467888,4.10282930642735,0.7433686476440957,58.66713240848078,4.379511573481324,True,False,True,False,True,5.161819502975504,0.0,0.0,0.0,0.0,0,1.0078534031413608,0.9162303664921468,False,False,False,False,0.14529959060296413,0.13872412654018323,False,False,False,False,50852.0,40971.47001103195,False,False,False,False,882.6773124040636,False,False,False,False
2025-07-30 18:00:00+00:00,4.225,4.27,4.215,4.225,2888.0,,,,,,,,,,,,4.267290647473573,,,,,,,,,,,,,,,,,,4.267290647473573,,"rgba(38, 166, 154, 1.0)",0.16194251566026047,4.105697621037312,0.7366958483772844,57.90872122568892,4.379511573481324,True,False,True,False,True,5.161819502975504,0.0,0.0,0.0,0.0,0,0.9921052631578947,0.9271929824561408,False,False,False,False,0.14529959060296413,0.14201185857157367,False,False,False,False,50852.0,41124.65652248882,False,False,False,False,913.7675866303572,False,False,False,False
2025-07-30 19:00:00+00:00,4.225,4.29,4.2,4.265,1936.0,,,,,,,,,,,4.251666666666666,4.266775892583641,,,,,,,,,,,,,,,,,4.251666666666666,4.259221279625153,,"rgba(38, 166, 154, 1.0)",0.1595808981772514,4.1208380752953335,0.9033783262990605,59.83043639414611,5.154735822620857,True,False,True,False,True,7.162914296937416,-1.0,4.29,4.2,0.0,0,0.9869337979094078,0.9207317073170737,False,False,False,False,0.14821871582651444,0.14511528719904404,False,False,False,False,52788.0,41305.483553147904,False,False,False,False,929.6161511787237,False,False,False,False
2025-07-31 14:00:00+00:00,4.24,4.255,4.175,4.19,998.0,,,,,,,,,,,4.236359918200409,4.2657720604640765,,,,,,,,,,,,,,,,,4.236359918200409,4.251065989332243,,"rgba(38, 166, 154, 0.75)",0.15655620986355664,4.120616660857268,0.44318484206536674,55.58288746067982,5.154735822620857,True,False,True,False,False,2.8927276830553232,0.0,0.0,0.0,0.0,0,0.9784296807592753,0.9257981018119071,False,False,False,False,0.11333990429410892,0.1292275957465765,False,False,False,False,51790.0,41468.034195734755,False,False,False,False,930.676365889131,False,False,False,False
2025-07-31 15:00:00+00:00,4.155,4.21,4.13,4.175,1215.0,,,,,,,,,,,4.217415039768619,4.263896897635641,,,,,,,,,,,,,,,,,4.217415039768619,4.24065596870213,,#000000,0.1533322659578826,4.119925639990282,0.35918310908445905,51.882194916521684,6.9239981661476975,True,False,False,False,False,2.075223967925549,0.0,0.0,0.0,0.0,0,0.9726261762189906,0.9315654405474767,False,False,False,False,0.06150594508001296,0.09536677041329472,False,False,False,False,50575.0,41609.22746401794,False,False,False,False,935.084484247439,False,False,False,False
2025-07-31 16:00:00+00:00,4.175,4.22,4.17,4.185,1288.0,,,,,,,,,,,4.211315369995708,4.262402711080415,,,,,,,,,,,,,,,,,4.211315369995708,4.236859040538061,,#000000,0.1487265766249918,4.120126413291233,0.4361936392333067,50.15287487152277,5.3270191310297434,False,False,False,False,False,2.5921886903680793,0.0,0.0,0.0,0.0,0,0.9846022241231819,0.9281437125748504,False,False,False,False,0.09024411453498593,0.09280544247414033,False,False,False,False,51863.0,41768.20068163006,False,False,False,False,940.5560426311996,False,False,False,False
2025-07-31 17:00:00+00:00,4.185,4.22,4.17,4.18,1313.0,,,,,,,,,,,4.207169135802469,4.260907417893542,,,,,,,,,,,,,,,,,4.207169135802469,4.234038276848006,,"rgba(239, 83, 80, 0.5)",0.1462996123596077,4.120406941823174,0.40733572164459686,48.658601932894996,3.8599059622082805,False,False,False,True,False,2.3125612459299347,0.0,0.0,0.0,0.0,1,0.9777587681779297,0.934987168520103,False,False,False,False,0.09024411453498593,0.09152477850456313,False,False,False,False,50550.0,41904.35260904665,False,False,False,False,946.3303675516461,False,False,False,False
2025-07-31 18:00:00+00:00,4.18,4.205,4.16,4.18,1082.0,,,,,,,,,,,4.2036459397344235,4.25958138719622,,,,,,,,,,,,,,,,,4.2036459397344235,4.231613663465321,,"rgba(239, 83, 80, 0.5)",0.14353013934674397,4.120549016232483,0.41420557409125797,47.662419973809804,2.7726722905351124,False,False,False,True,False,2.3125612459299347,0.0,0.0,0.0,0.0,1,0.9820205479452054,0.9315068493150689,False,False,False,False,0.07585939599089186,0.0836920872477275,False,False,False,False,50550.0,42038.39365386763,False,False,False,False,948.4337727058842,False,False,False,False
2025-07-31 19:00:00+00:00,4.18,4.235,4.14,4.14,3924.0,,,,,,,,,,,4.192971674038789,4.254551242794512,,,,,,,,,,,,,,,,,4.192971674038789,4.22376145841665,,"rgba(239, 83, 80, 1.0)",0.14030635721117077,4.120827617627301,0.13664656936280703,44.23187606991633,-0.5775004116943308,False,True,False,True,False,0.05933732786659718,0.0,0.0,0.0,0.0,0,0.9813717188823029,0.9212531752751907,False,False,False,False,0.0816091928813465,0.08265064006453701,False,False,False,False,46626.0,42109.51933365262,False,False,False,False,994.5665824313744,False,False,False,False
2025-08-01 14:00:00+00:00,3.185,3.27,3.14,3.19,3703.0,,,,,,,,,,,3.955118377644091,4.200528924857621,,,,,,,,,,,,,,,,,3.955118377644091,4.077823651250856,,"rgba(239, 83, 80, 1.0)",0.1784094390101681,4.081478974172405,-4.996815073901985,31.615345862668395,-12.088564969888061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.965090909090909,0.9461818181818186,False,False,False,False,-0.34282825441539394,-0.13008880717542848,False,False,False,False,42923.0,42122.13143700684,False,False,False,False,1036.557798207632,False,False,False,False
2025-08-01 15:00:00+00:00,3.19,3.19,3.1,3.185,4930.0,,,,,,,,,,,3.762458106495332,4.133987135487489,,,,,,,,,,,,,,,,,3.762458106495332,3.9482226209914106,,"rgba(239, 83, 80, 1.0)",0.20954695876562623,4.037331492901222,-4.067496364165974,23.19393142735478,-19.21218351297337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9610670511896177,0.9567411679884644,False,False,False,False,-0.34282825441539394,-0.2364585307954112,False,False,False,False,37993.0,42058.11389534782,False,False,False,False,1096.921243196661,False,False,False,False
2025-08-01 16:00:00+00:00,3.185,3.185,3.105,3.115,1590.0,,,,,,,,,,,3.717066669699865,4.11383118668443,,,,,,,,,,,,,,,,,3.717066669699865,3.9154489281921476,,"rgba(239, 83, 80, 1.0)",0.23968601833937395,4.0244222541985835,-3.794223211263507,17.428385354397648,-23.874341009995543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961318051575931,0.9591690544412608,False,False,False,False,-0.34282825441539394,-0.28964339260540256,False,False,False,False,36403.0,41970.43771092382,False,False,False,False,1104.5658750850848,False,False,False,False
2025-08-01 17:00:00+00:00,3.11,3.125,2.98,2.99,3122.0,,,,,,,,,,,3.6318183206512358,4.0725930401454935,,,,,,,,,,,,,,,,,3.6318183206512358,3.852205680398365,,"rgba(239, 83, 80, 1.0)",0.27214036521320006,3.997949029387004,-3.703783628707035,13.33793242672816,-27.19747090172398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9419674451521585,0.9738145789101205,False,False,False,False,-0.34282825441539394,-0.31623582351039825,False,False,False,False,33281.0,41835.71774641337,False,False,False,False,1135.843923533378,False,False,False,False
2025-08-01 18:00:00+00:00,2.995,3.02,2.95,3.0,3195.0,,,,,,,,,,,3.559348376684573,4.031958600596789,,,,,,,,,,,,,,,,,3.559348376684573,3.7956534886406805,,"rgba(239, 83, 80, 1.0)",0.3002404141788744,3.972006918538706,-3.237428649294404,10.964133142642176,-29.22138738126101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9310344827586204,0.9915552427867701,False,False,False,False,-0.34282825441539394,-0.32953203896289607,False,False,False,False,36476.0,41752.621347244174,False,False,False,False,1167.7688239437134,False,False,False,False
2025-08-01 19:00:00+00:00,3.005,3.03,2.955,2.955,7806.0,,,,,,,,,,,3.43408126050265,3.9435935347796125,,,,,,,,,,,,,,,,,3.43408126050265,3.688837397641131,,"rgba(239, 83, 80, 1.0)",0.32817551884802004,3.9156805437121456,-2.9273376243431555,9.270682939259578,-30.914146748437886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9296657381615597,0.9888579387186632,False,False,False,False,-0.33892135432205267,-0.3342266966424744,False,False,False,False,28670.0,41549.79000852721,False,False,False,False,1270.6871367507877,False,False,False,False
2025-08-04 14:00:00+00:00,3.07,3.07,3.04,3.045,2152.0,,,,,,,,,,,3.412568315296004,3.923406044033093,,,,,,,,,,,,,,,,,3.412568315296004,3.6679871796645482,,"rgba(239, 83, 80, 1.0)",0.3497739553194549,3.9028562251599284,-2.4526017792732246,11.513899667489781,-30.914146748437886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9307745030843042,0.9746401644962305,False,False,False,False,-0.30673597958395604,-0.3204813381132152,False,False,False,False,30822.0,41383.467682813614,False,False,False,False,1284.3509020724807,False,False,False,False
2025-08-04 15:00:00+00:00,3.045,3.045,3.02,3.025,530.0,,,,,,,,,,,3.407340355129263,3.918453578774882,,,,,,,,,,,,,,,,,3.407340355129263,3.6628969669520726,,"rgba(239, 83, 80, 1.0)",0.3706012037922283,3.8996887049280753,-2.3601885152495505,12.869805181519752,-30.914146748437886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282786885245898,0.9781420765027324,False,False,False,False,-0.31824870858258136,-0.3193650233478983,False,False,False,False,30292.0,41211.50694354518,False,False,False,False,1272.6555392496514,False,False,False,False
2025-08-04 16:00:00+00:00,3.025,3.025,2.97,2.975,991.0,,,,,,,,,,,3.396942258537607,3.9089288585694404,,,,,,,,,,,,,,,,,3.396942258537607,3.6529355585535237,,"rgba(239, 83, 80, 0.75)",0.39188540566237967,3.893550937164586,-2.3439273927846735,13.417674693608879,-30.914146748437886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9220338983050845,0.9810169491525426,False,False,False,False,-0.33632228748587134,-0.3278436554168848,False,False,False,False,29301.0,41026.84792116463,False,False,False,False,1268.288786703145,False,False,False,False
2025-08-04 17:00:00+00:00,2.975,2.975,2.81,2.82,2676.0,,,,,,,,,,,3.363620134586543,3.8808797270935513,,,,,,,,,,,,,,,,,3.363620134586543,3.622249930840047,,"rgba(239, 83, 80, 0.75)",0.4176404440910118,3.875143091398814,-2.5264389652092176,12.84944763285308,-30.914146748437886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9025198938992041,0.9880636604774539,False,False,False,False,-0.34282825441539394,-0.3353359549161394,False,False,False,False,26625.0,40803.56345727061,False,False,False,False,1290.113766754259,False,False,False,False
2025-08-04 18:00:00+00:00,2.82,2.94,2.815,2.915,2709.0,,,,,,,,,,,3.335209219072926,3.854559514704631,,,,,,,,,,,,,,,,,3.335209219072926,3.5948843668887784,,"rgba(239, 83, 80, 0.75)",0.4379366546813715,3.857779686202072,-2.1527763801548145,15.926253690328444,-30.914146748437886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9047619047619047,0.9928245270711027,False,False,False,False,-0.34282825441539394,-0.33908210466576666,False,False,False,False,29334.0,40625.740768010604,False,False,False,False,1312.1120029286114,False,False,False,False
2025-08-04 19:00:00+00:00,2.915,2.93,2.82,2.84,3961.0,,,,,,,,,,,3.297158275822289,3.817500920271455,,,,,,,,,,,,,,,,,3.297158275822289,3.5573295980468718,,"rgba(239, 83, 80, 0.75)",0.45937199591467076,3.833024281530365,-2.161699647261086,17.282380089271726,-30.914146748437886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9067524115755625,0.9942122186495178,False,False,False,False,-0.34282825441539394,-0.3409551795405803,False,False,False,False,25373.0,40389.26416695617,False,False,False,False,1353.1800338909584,False,False,False,False
2025-08-05 14:00:00+00:00,2.885,2.885,2.79,2.825,2334.0,,,,,,,,,,,3.276119165613967,3.7962871602589545,,,,,,,,,,,,,,,,,3.276119165613967,3.5362031629364608,,"rgba(239, 83, 80, 0.75)",0.4798115433345837,3.8186755273510284,-2.070970449033393,18.047788404694728,-30.914146748437886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9040660736975856,1.0000000000000002,False,False,False,False,-0.34282825441539394,-0.34189171697798715,False,False,False,False,23039.0,40120.267823282426,False,False,False,False,1368.386544993424,False,False,False,False
2025-08-05 15:00:00+00:00,2.825,2.84,2.82,2.825,884.0,,,,,,,,,,,3.2685561117585995,3.788448831279865,,,,,,,,,,,,,,,,,3.2685561117585995,3.528502471519232,,"rgba(239, 83, 80, 0.75)",0.49861535302301774,3.813343358007684,-1.9821759438724276,18.558060614976732,-30.914146748437886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9081115335868185,1.0057034220532322,False,False,False,False,-0.34282825441539394,-0.34235998569669057,False,False,False,False,23039.0,39855.44196555711,False,False,False,False,1360.8766760787973,False,False,False,False
2025-08-05 16:00:00+00:00,2.825,2.845,2.815,2.815,1673.0,,,,,,,,,,,3.254817139401121,3.7739064370221986,,,,,,,,,,,,,,,,,3.254817139401121,3.5143617882116596,,"rgba(239, 83, 80, 0.75)",0.5164340394640111,3.803405489998981,-1.9139046121452659,18.78564556617226,-30.914146748437886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9157088122605364,1.005108556832695,False,False,False,False,-0.34282825441539394,-0.3425941200560423,False,False,False,False,21366.0,39568.78395058723,False,False,False,False,1365.7157973799012,False,False,False,False
2025-08-05 17:00:00+00:00,2.815,2.835,2.81,2.835,862.0,,,,,,,,,,,3.2480914458577836,3.766596493584003,,,,,,,,,,,,,,,,,3.2480914458577836,3.5073439697208935,,"rgba(239, 83, 80, 0.75)",0.5303487124117073,3.7983886110371152,-1.8165191853793754,19.94332186914831,-35.21052940005444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9199231262011531,0.9987187700192187,False,False,False,False,-0.34282825441539394,-0.34271118723571814,False,False,False,False,22228.0,39299.93458701224,False,False,False,False,1357.9062501337012,False,False,False,False
2025-08-05 18:00:00+00:00,2.835,2.835,2.81,2.82,476.0,,,,,,,,,,,3.244424269798254,3.7625868426995654,,,,,,,,,,,,,,,,,3.244424269798254,3.5035055562489097,,"rgba(239, 83, 80, 0.75)",0.5434432017364031,3.7956295557309523,-1.7952741935378576,20.48831963113218,-34.2110760760243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9231266149870799,1.0000000000000002,False,False,False,False,-0.34282825441539394,-0.342769720825556,False,False,False,False,21752.0,39027.87358566321,False,False,False,False,1344.233285015349,False,False,False,False
2025-08-05 19:00:00+00:00,2.815,2.825,2.81,2.825,1729.0,,,,,,,,,,,3.231567885445319,3.748279019065594,,,,,,,,,,,,,,,,,3.231567885445319,3.4899234522554563,,"rgba(239, 83, 80, 0.75)",0.5560152227483773,3.7857453913569934,-1.7279120283938252,21.14788590602374,-33.13863904062602,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9266709928617779,0.992212848799481,False,False,False,False,-0.34282825441539394,-0.342798987620475,False,False,False,False,23481.0,38786.83678588549,False,False,False,False,1350.1986604414678,False,False,False,False
2025-08-06 14:00:00+00:00,2.8,2.805,2.76,2.765,926.0,,,,,,,,,,,3.224305778237509,3.740443913229005,,,,,,,,,,,,,,,,,3.224305778237509,3.482374845733257,,"rgba(239, 83, 80, 0.75)",0.5691929643193342,3.7802965184822868,-1.7837474848207628,20.593899277650557,-33.13863904062602,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9215813350615683,0.9902786779001947,False,False,False,False,-0.34282825441539394,-0.34281362101793444,False,False,False,False,22555.0,38535.180401608195,False,False,False,False,1343.6219370237704,False,False,False,False
2025-08-06 15:00:00+00:00,2.765,2.765,2.71,2.735,5277.0,,,,,,,,,,,3.1836422152692188,3.6963425000832575,,,,,,,,,,,,,,,,,3.1836422152692188,3.439992357676238,,"rgba(239, 83, 80, 0.75)",0.5822454050584791,3.7492532668509333,-1.741968692306064,19.773456348971948,-33.13863904062602,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9163424124513618,0.9948119325551235,False,False,False,False,-0.34282825441539394,-0.3428209377166642,False,False,False,False,17278.0,38205.61171321116,False,False,False,False,1404.604542651309,False,False,False,False
2025-08-06 16:00:00+00:00,2.735,2.74,2.73,2.735,1277.0,,,,,,,,,,,3.1747679125554407,3.6862289409729363,,,,,,,,,,,,,,,,,3.1747679125554407,3.4304984267641885,,"rgba(239, 83, 80, 1.0)",0.5941358930913537,3.742052211021283,-1.6949863200175985,19.22649439651954,-33.13863904062602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127296587926509,1.0085301837270342,False,False,False,False,-0.34282825441539394,-0.3428245960660291,False,False,False,False,17278.0,37881.152616882304,False,False,False,False,1402.626177648963,False,False,False,False
2025-08-06 17:00:00+00:00,2.735,2.765,2.73,2.755,2251.0,,,,,,,,,,,3.1604563937534307,3.6691833284803765,,,,,,,,,,,,,,,,,3.1604563937534307,3.4148198611169036,,"rgba(239, 83, 80, 1.0)",0.6037609454736872,3.729844510198588,-1.614620020567517,20.372497545090297,-32.71980933541085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9099276791584483,1.0065746219592377,False,False,False,False,-0.3372944776114101,-0.3400595368387196,False,False,False,False,19529.0,37596.62311894615,False,False,False,False,1415.7792601660333,False,False,False,False
2025-08-06 18:00:00+00:00,2.755,2.76,2.73,2.735,1164.0,,,,,,,,,,,3.1532849569933608,3.6605324519230757,,,,,,,,,,,,,,,,,3.1532849569933608,3.4069087044582185,,"rgba(239, 83, 80, 1.0)",0.6131010968469692,3.7236107968501386,-1.6124759879477057,20.693592965150614,-32.176435974606825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096901779828608,1.0072511535926172,False,False,False,False,-0.3383996317730361,-0.33922958430587785,False,False,False,False,18365.0,37298.4584194276,False,False,False,False,1411.8757057448545,False,False,False,False
2025-08-06 19:00:00+00:00,2.735,2.75,2.72,2.745,3538.0,,,,,,,,,,,3.13275555151583,3.635109424592351,,,,,,,,,,,,,,,,,3.13275555151583,3.38393248805409,,"rgba(239, 83, 80, 0.75)",0.6217311127622445,3.705140349379417,-1.5443015954496444,21.744752355783888,-30.97333348337061,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9085526315789473,1.003947368421053,False,False,False,False,-0.34282825441539394,-0.3410289193606359,False,False,False,False,21903.0,37059.76914160702,False,False,False,False,1444.8388730976474,False,False,False,False
2025-08-07 14:00:00+00:00,2.8,2.8,2.705,2.745,3067.0,,,,,,,,,,,3.11701504444951,3.614450921451491,,,,,,,,,,,,,,,,,3.11701504444951,3.3657329829505005,,"rgba(239, 83, 80, 0.75)",0.6291168914145173,3.6899576930754585,-1.5020383429076258,22.445525282872737,-30.136670831038582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9056974459724948,1.0045841519318925,False,False,False,False,-0.33508654613572103,-0.33805773274817846,False,False,False,False,21903.0,36824.7804727449,False,False,False,False,1469.9886580108623,False,False,False,False
2025-08-07 15:00:00+00:00,2.745,2.75,2.715,2.725,3862.0,,,,,,,,,,,3.0979605690901444,3.5891990162665928,,,,,,,,,,,,,,,,,3.0979605690901444,3.3435797926783684,,"rgba(239, 83, 80, 0.75)",0.6356676847263893,3.671178474594727,-1.4884797470898505,22.31838842066324,-30.086264110756943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9031413612565444,1.011125654450262,False,False,False,False,-0.34282825441539394,-0.3404429935817862,False,False,False,False,18041.0,36533.55907006668,False,False,False,False,1507.0741051734847,False,False,False,False
2025-08-07 16:00:00+00:00,2.725,2.725,2.69,2.705,791.0,,,,,,,,,,,3.0940541489970386,3.5840682405052733,,,,,,,,,,,,,,,,,3.0940541489970386,3.3390611947511557,,"rgba(239, 83, 80, 0.75)",0.6417760267168537,3.6673337999237474,-1.4994854277227794,21.663007490961828,-30.086264110756943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8977049180327866,1.019016393442623,False,False,False,False,-0.34282825441539394,-0.34163562399859004,False,False,False,False,17250.0,36234.58916200363,False,False,False,False,1495.9721810622677,False,False,False,False
2025-08-07 17:00:00+00:00,2.705,2.705,2.7,2.7,495.0,,,,,,,,,,,3.0916179378796813,3.580869564686726,,,,,,,,,,,,,,,,,3.0916179378796813,3.3362437512832037,,"rgba(239, 83, 80, 1.0)",0.6487019471345988,3.664931967303739,-1.4874812254934169,21.08121209283391,-30.086264110756943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019736842105264,1.0157894736842108,False,False,False,False,-0.34282825441539394,-0.342231939206992,False,False,False,False,16755.0,35932.580027708995,False,False,False,False,1480.4532325186667,False,False,False,False
2025-08-07 18:00:00+00:00,2.7,2.75,2.69,2.75,3021.0,,,,,,,,,,,3.078415832809655,3.562452975960183,,,,,,,,,,,,,,,,,3.078415832809655,3.320434404384919,,"rgba(239, 83, 80, 0.5)",0.6536809288611386,3.651013506250487,-1.3783689663705783,25.864204888295827,-26.584740593027806,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9010484927916119,1.0111402359108783,False,False,False,False,-0.33523396740305517,-0.3387329533050236,False,False,False,False,19776.0,35682.0904148763,False,False,False,False,1504.3376785261291,False,False,False,False
2025-08-07 19:00:00+00:00,2.745,2.75,2.715,2.72,3332.0,,,,,,,,,,,3.064864776951673,3.5430046207530346,,,,,,,,,,,,,,,,,3.064864776951673,3.3039346988523537,,"rgba(239, 83, 80, 0.5)",0.659293233370078,3.6361593542179307,-1.3896083075733117,27.687230134433193,-25.04647026222055,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9010484927916118,1.0150720838794236,False,False,False,False,-0.32983225748729483,-0.3342826053961592,False,False,False,False,16444.0,35383.825447203795,False,False,False,False,1532.6735284714605,False,False,False,False
2025-08-08 14:00:00+00:00,2.795,2.84,2.79,2.815,2794.0,,,,,,,,,,,3.0570095866057563,3.529044120338594,,,,,,,,,,,,,,,,,3.0570095866057563,3.293026853472175,,"rgba(239, 83, 80, 0.5)",0.6620954450669353,3.6253443691256253,-1.2239086904512728,35.58056591036694,-18.015363193825294,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8996113989637305,1.0071243523316065,False,False,False,False,-0.29462672445312676,-0.314454664924643,False,False,False,False,19238.0,35133.502572053345,False,False,False,False,1552.2289776424454,False,False,False,False
2025-08-08 15:00:00+00:00,2.81,2.825,2.8,2.825,2014.0,,,,,,,,,,,3.051683793973535,3.519331241453077,,,,,,,,,,,,,,,,,3.051683793973535,3.285507517713306,,"rgba(239, 83, 80, 0.5)",0.6640699518129893,3.6177574647157713,-1.1937860801432887,41.38417387581576,-13.200105233578306,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9007138221933808,1.010382868267359,False,False,False,False,-0.2956827977848658,-0.30506873135475443,False,False,False,False,21252.0,34918.285477912985,False,False,False,False,1559.3882182991517,False,False,False,False
2025-08-08 16:00:00+00:00,2.82,2.835,2.8,2.805,2380.0,,,,,,,,,,,3.0456015996912122,3.508136423396892,,,,,,,,,,,,,,,,,3.0456015996912122,3.2768690115440524,,"rgba(239, 83, 80, 0.5)",0.6663224809719795,3.608950575513711,-1.2065487785148268,44.01872412686822,-11.2781828465845,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9018843404808315,1.008447043534763,False,False,False,False,-0.2935712895465555,-0.2993200104506549,False,False,False,False,18872.0,34669.50585810038,False,False,False,False,1572.1108815813354,False,False,False,False
2025-08-08 17:00:00+00:00,2.805,2.82,2.79,2.805,502.0,,,,,,,,,,,3.0443135331129354,3.505792573065242,,,,,,,,,,,,,,,,,3.0443135331129354,3.2750530530890885,,"rgba(239, 83, 80, 0.5)",0.6679359560926835,3.6070990135112466,-1.2008621578083547,45.775090960903185,-9.941658250012459,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8947368421052632,1.0142949967511374,False,False,False,False,-0.29885487775009445,-0.2990874441003747,False,False,False,False,18872.0,34424.58328665697,False,False,False,False,1555.5200152002294,False,False,False,False
