date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_422,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_398,aVWAP_peak_394,aVWAP_peak_385,aVWAP_peak_371,aVWAP_peak_366,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_340,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_321,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_302,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_425,aVWAP_valley_418,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_397,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_367,aVWAP_valley_365,aVWAP_valley_357,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_317,aVWAP_valley_311,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_292,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_261,aVWAP_valley_256,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_204,aVWAP_valley_195,aVWAP_valley_188,aVWAP_valley_183,aVWAP_valley_172,aVWAP_valley_158,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_104,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_92,aVWAP_OB_bull_439,aVWAP_OB_bull_188,aVWAP_OB_bull_92,aVWAP_OB_bear_411,aVWAP_OB_bear_366,aVWAP_OB_bear_351,aVWAP_OB_bear_302,aVWAP_OB_bear_149,aVWAP_OB_bear_91,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-09 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.668333333333334,6.178307254623045,6.178307254623045,6.221814636384492,6.443124115625632,6.654912690179806,6.654912690179806,4.308987334555081,1.6276736050311365,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.509904545322021,1.5098526962284868,1.4992231257722477,1.497042142079009,1.497042142079009,1.497042142079009,1.497042142079009,1.497042142079009,1.492405480936493,1.4861836976630043,1.4861836976630043,1.4861836976630043,1.4832485355018448,,6.654912690179806,1.4832485355018448,,,,,1.518856793902116,1.4832485355018448,,,6.03858741368803,"rgba(239, 83, 80, 1.0)",3.2668042396984394,2.1523051859701594,1.0492501425020353,28.99155885435595,-13.762660113833768,False,True,False,True,False,14.168596658924098,4.750074000000001,1.7873400000000002,0.0,0.0,0.0,0.0,0,0.8282130651827729,1.0059582386516128,False,False,False,False,0.059105424048059796,0.0713994958647087,False,False,False,False,4362.0,2753.562398740921,False,False,False,False,224.8892033562231,False,False,False,False
2024-09-10 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.668333333333334,6.178307254623045,6.178307254623045,6.221814636384492,6.443124115625632,6.654912690179806,6.654912690179806,4.308987334555081,1.6276736050311365,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.509904545322021,1.5098526962284868,1.4992231257722477,1.497042142079009,1.497042142079009,1.497042142079009,1.497042142079009,1.497042142079009,1.492405480936493,1.4861836976630043,1.4861836976630043,1.4861836976630043,1.4832485355018448,,6.654912690179806,1.4832485355018448,,,,,1.518856793902116,1.4832485355018448,,,6.03858741368803,"rgba(239, 83, 80, 1.0)",3.2585619401522807,2.1523051859701594,1.0519041457501515,27.269975075894973,-15.39176542972622,False,True,False,True,False,14.168596658924098,4.840674,1.80969,0.0,0.0,0.0,0.0,0,0.8282130651827729,1.0059582386516128,False,False,False,False,0.059105424048059796,0.06525245995638425,False,False,False,False,4362.0,2778.499415814705,False,False,False,False,221.40254904062274,False,False,False,False
2024-09-11 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.668333333333334,6.178307254623045,6.178307254623045,6.221814636384492,6.443124115625632,6.654912690179806,6.654912690179806,4.308987334555081,1.6276736050311365,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.509904545322021,1.5098526962284868,1.4992231257722477,1.497042142079009,1.497042142079009,1.497042142079009,1.497042142079009,1.497042142079009,1.492405480936493,1.4861836976630043,1.4861836976630043,1.4861836976630043,1.4832485355018448,,6.654912690179806,1.4832485355018448,,,,,1.518856793902116,1.4832485355018448,,,6.03858741368803,"rgba(239, 83, 80, 1.0)",3.248895882244436,2.1523051859701594,1.0550337524703577,26.122252556920987,-16.6590598605341,False,True,False,True,False,14.168596658924098,4.930674,1.8320400000000001,0.0,0.0,0.0,0.0,0,0.8295456074489701,1.0059742461550882,False,False,False,False,0.058480364265359484,0.06186641211087186,False,False,False,False,4362.0,2803.0498124687406,False,False,False,False,217.9699513810782,False,False,False,False
2024-09-12 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.668333333333334,6.178307254623045,6.178307254623045,6.221814636384492,6.443124115625632,6.654912690179806,6.654912690179806,4.308987334555081,1.6276736050311365,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.509904545322021,1.5098526962284868,1.4992231257722477,1.497042142079009,1.497042142079009,1.497042142079009,1.497042142079009,1.497042142079009,1.492405480936493,1.4861836976630043,1.4861836976630043,1.4861836976630043,1.4832485355018448,,6.654912690179806,1.4832485355018448,,,,,1.518856793902116,1.4832485355018448,,,6.03858741368803,"rgba(239, 83, 80, 1.0)",3.2377933146016695,2.1523051859701594,1.058651520025,25.35710421093833,-17.712966898793987,False,True,False,True,False,14.168596658924098,5.020674,1.85439,0.0,0.0,0.0,0.0,0,0.8277515395345293,1.0059742461550882,False,False,False,False,0.058480364265359484,0.06017338818811567,False,False,False,False,4362.0,2827.2195828180625,False,False,False,False,214.5905722898987,False,False,False,False
2024-09-13 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.668333333333334,6.178307254623045,6.178307254623045,6.221814636384492,6.443124115625632,6.654912690179806,6.654912690179806,4.308987334555081,1.6276736050311365,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.509904545322021,1.5098526962284868,1.4992231257722477,1.497042142079009,1.497042142079009,1.497042142079009,1.497042142079009,1.497042142079009,1.492405480936493,1.4861836976630043,1.4861836976630043,1.4861836976630043,1.4832485355018448,,6.654912690179806,1.4832485355018448,,,,,1.518856793902116,1.4832485355018448,,,6.03858741368803,"rgba(239, 83, 80, 1.0)",3.2227926140420995,2.1523051859701594,0.9580805170572809,23.02492196361672,-20.273933640051567,False,True,False,True,False,11.045215025917141,5.104474,1.8750399999999998,0.0,0.0,0.0,0.0,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03263226353652993,0.046402825862322805,False,False,False,False,4362.0,2851.0146280456893,False,False,False,False,211.26358667300102,False,False,True,False
2024-09-16 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.668333333333334,6.178307254623045,6.178307254623045,6.221814636384492,6.443124115625632,6.654912690179806,6.654912690179806,4.308987334555081,1.6276736050311365,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.509904545322021,1.5098526962284868,1.4992231257722477,1.497042142079009,1.497042142079009,1.497042142079009,1.497042142079009,1.497042142079009,1.492405480936493,1.4861836976630043,1.4861836976630043,1.4861836976630043,1.4832485355018448,,6.654912690179806,1.4832485355018448,,,,,1.518856793902116,1.4832485355018448,,,6.03858741368803,"rgba(239, 83, 80, 1.0)",3.212354090908498,2.1523051859701594,0.9611937932896427,21.470133798735645,-22.087710840416825,False,True,False,True,False,11.045215025917141,5.1887739999999996,1.8956899999999999,0.0,0.0,0.0,0.0,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03263226353652993,0.039517544699426366,False,False,False,False,4362.0,2874.4407578434307,False,False,False,False,207.98818222845836,False,False,True,False
2024-09-17 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.668333333333334,6.178307254623045,6.178307254623045,6.221814636384492,6.443124115625632,6.654912690179806,6.654912690179806,4.308987334555081,1.6276736050311365,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.509904545322021,1.5098526962284868,1.4992231257722477,1.497042142079009,1.497042142079009,1.497042142079009,1.497042142079009,1.497042142079009,1.492405480936493,1.4861836976630043,1.4861836976630043,1.4861836976630043,1.4832485355018448,,6.654912690179806,1.4832485355018448,,,,,1.518856793902116,1.4832485355018448,,,6.03858741368803,"rgba(239, 83, 80, 1.0)",3.2102511961392524,2.1523051859701594,0.9618234291893414,20.433608355481596,-23.444022936489247,False,True,False,True,False,11.045215025917141,5.274973999999999,1.9164400000000001,0.0,0.0,0.0,0.0,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03263226353652993,0.036074904117978146,False,False,False,False,4362.0,2897.5036918303545,False,False,False,False,204.7635592481722,False,False,True,False
2024-09-18 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.668333333333334,6.178307254623045,6.178307254623045,6.221814636384492,6.443124115625632,6.654912690179806,6.654912690179806,4.308987334555081,1.6276736050311365,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.509904545322021,1.5098526962284868,1.4992231257722477,1.497042142079009,1.497042142079009,1.497042142079009,1.497042142079009,1.497042142079009,1.492405480936493,1.4861836976630043,1.4861836976630043,1.4861836976630043,1.4832485355018448,,6.654912690179806,1.4832485355018448,,,,,1.518856793902116,1.4832485355018448,,,6.03858741368803,"rgba(239, 83, 80, 1.0)",3.1991690029069026,2.1523051859701594,0.9651552672660395,19.74259139331223,-24.515496408566598,False,True,False,True,False,11.045215025917141,5.360472,1.93719,0.0,0.0,0.0,0.0,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03263226353652993,0.034353583827254036,False,False,False,False,4362.0,2920.209060949264,False,False,False,False,201.58893042261911,False,False,True,False
2024-09-19 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.668333333333334,6.178307254623045,6.178307254623045,6.221814636384492,6.443124115625632,6.654912690179806,6.654912690179806,4.308987334555081,1.6276736050311365,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.518856793902116,1.509904545322021,1.5098526962284868,1.4992231257722477,1.497042142079009,1.497042142079009,1.497042142079009,1.497042142079009,1.497042142079009,1.492405480936493,1.4861836976630043,1.4861836976630043,1.4861836976630043,1.4832485355018448,,6.654912690179806,1.4832485355018448,,,,,1.518856793902116,1.4832485355018448,,,6.03858741368803,"rgba(239, 83, 80, 1.0)",3.185395822317224,2.1523051859701594,0.9693284559479612,19.281913418532653,-25.403275240134178,False,True,False,True,False,11.045215025917141,5.44597,1.95794,0.0,0.0,0.0,0.0,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03041582409521821,0.03238470396123612,False,False,False,False,4362.0,2942.5624088415234,False,False,False,False,198.463520648625,False,False,True,False
2024-09-20 17:00:00+00:00,5.415,5.88,5.415,5.88,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.668615257048093,6.177985074626866,6.177985074626866,6.221472948188905,6.442688888888889,6.654430620355971,6.654430620355971,4.309419704834606,1.6279262145499385,1.518980576809888,1.518980576809888,1.518980576809888,1.518980576809888,1.518980576809888,1.518980576809888,1.518980576809888,1.5100274344023323,1.509975579655219,1.4993445491638409,1.4971633460424847,1.4971633460424847,1.4971633460424847,1.4971633460424847,1.4971633460424847,1.4925261777118741,1.486303719643986,1.486303719643986,1.486303719643986,1.4833683014748096,,6.654430620355971,1.4833683014748096,,,,,1.518980576809888,1.4833683014748096,,,5.77457504145937,"rgba(239, 83, 80, 0.75)",3.1707085776139916,3.4744836861365425,0.7586683717472535,30.8841210046541,-25.104974093293563,False,True,False,True,True,15.393121355287175,5.544268,1.9819650000000002,0.0,0.0,0.0,0.0,0,0.8333571989568553,0.9955826900462993,False,False,False,False,0.061628324007449845,0.04700651398434298,False,False,False,False,4363.0,2964.5846970765388,False,False,False,False,195.4020707160882,False,False,False,False
2024-09-23 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.668615257048093,6.177985074626866,6.177985074626866,6.221472948188905,6.442688888888889,6.654430620355971,6.654430620355971,4.309419704834606,1.6279262145499385,1.518980576809888,1.518980576809888,1.518980576809888,1.518980576809888,1.518980576809888,1.518980576809888,1.518980576809888,1.5100274344023323,1.509975579655219,1.4993445491638409,1.4971633460424847,1.4971633460424847,1.4971633460424847,1.4971633460424847,1.4971633460424847,1.4925261777118741,1.486303719643986,1.486303719643986,1.486303719643986,1.4833683014748096,,6.654430620355971,1.4833683014748096,,,,,1.518980576809888,1.4833683014748096,,,5.77457504145937,"rgba(239, 83, 80, 0.75)",3.152361149580957,3.4744836861365425,0.6742616765677377,35.4236754592084,-21.21135288451007,False,True,False,True,True,12.730498147505482,5.637868000000001,2.00459,0.0,0.0,0.0,0.0,0,0.8214244374230998,0.9956357151125154,False,False,False,False,0.05798504069124813,0.052495777337795556,False,False,False,False,4363.0,2986.265554486205,False,False,False,False,192.3725812476217,False,False,False,False
2024-09-24 17:00:00+00:00,5.6,6.17,5.6,6.17,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.977499999999999,5.977499999999999,5.977499999999999,5.977499999999999,5.977499999999999,5.977499999999999,5.772753863134657,6.164724801061008,6.164724801061008,6.2057888531618435,6.416000380734818,6.6208752052545154,6.6208752052545154,4.359398558451817,1.6548583542675082,1.5322009330712127,1.5322009330712127,1.5322009330712127,1.5322009330712127,1.5322009330712127,1.5322009330712127,1.5322009330712127,1.5231511002587135,1.5230986348089797,1.5123103744663782,1.5101054482048935,1.5101054482048935,1.5101054482048935,1.5101054482048935,1.5101054482048935,1.505413517586511,1.4991182016677018,1.4991182016677018,1.4991182016677018,1.4961550518985678,,6.6208752052545154,1.4961550518985678,,,,,1.5322009330712127,1.4961550518985678,,,5.975309833024458,"rgba(239, 83, 80, 0.75)",3.137337258892646,3.5587673528948285,0.8323085571064271,43.79069498941088,-13.829031450872407,False,True,False,True,True,16.32094256229187,5.742868,2.030065,0.0,0.0,0.0,0.0,0,0.8257450957319841,0.9717678898619913,False,False,False,False,0.07987122600176648,0.06618350166978101,False,False,False,False,4464.0,3009.1761660445586,False,False,False,False,190.95595208099192,False,False,False,False
2024-09-25 17:00:00+00:00,6.825,6.825,6.31,6.31,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.982394822006472,5.982394822006472,5.982394822006472,5.982394822006472,5.982394822006472,5.982394822006472,5.775093509350934,6.164934835431854,6.164934835431854,6.205966152527849,6.4160378614916285,6.6208066633842115,6.6208066633842115,4.360027006218537,1.6551540783400729,1.5323461553508206,1.5323461553508206,1.5323461553508206,1.5323461553508206,1.5323461553508206,1.5323461553508206,1.5323461553508206,1.523295234773172,1.52324276246948,1.5124527465810984,1.510247553713496,1.510247553713496,1.510247553713496,1.510247553713496,1.510247553713496,1.505555009003886,1.4992588761211025,1.4992588761211025,1.4992588761211025,1.496295413722233,,6.6208066633842115,1.496295413722233,,,,,1.5323461553508206,1.496295413722233,,,5.979299659602702,"rgba(38, 166, 154, 0.5)",3.1211602246773706,3.560395457431459,0.880955908904921,50.340832008681616,-8.259325857718906,False,False,True,False,True,17.156837983471725,5.850668,2.05619,0.0,0.0,0.0,0.0,0,0.8537254709495881,0.9506883266668302,False,False,False,False,0.13263553902378825,0.09940952034678463,False,False,False,False,4465.0,3031.747078198907,False,False,False,False,188.01089856035637,False,False,False,False
2024-09-26 17:00:00+00:00,6.46,6.46,6.41,6.41,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,5.785670995670995,6.165799207397622,6.165799207397622,6.206673072816571,6.416068108518307,6.620329895219385,6.620329895219385,4.363082357579342,1.6566153120597784,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5240077891126806,1.5239552830170398,1.5131566071786644,1.5109501000285794,1.5109501000285794,1.5109501000285794,1.5109501000285794,1.5109501000285794,1.5062545273631842,1.4999543661547725,1.4999543661547725,1.4999543661547725,1.4969893630597153,,6.620329895219385,1.4969893630597153,,,,,1.5330640713468477,1.4969893630597153,,,5.996155997605799,"rgba(38, 166, 154, 0.5)",3.1033286021581663,3.5672914094716424,0.9160192022692782,55.390506904947294,-3.998088249138803,False,False,True,False,True,17.75124069898122,5.963566000000001,2.082815,0.0,0.0,0.0,0.0,0,0.854617367056088,0.9617610952578393,False,False,False,False,0.12234339855720495,0.11087645945199479,False,False,False,False,4470.0,3054.0455731105517,False,False,False,False,185.1735202881028,False,False,False,False
2024-09-27 17:00:00+00:00,6.41,6.41,6.41,6.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,5.785670995670995,6.165799207397622,6.165799207397622,6.206673072816571,6.416068108518307,6.620329895219385,6.620329895219385,4.363082357579342,1.6566153120597784,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5240077891126806,1.5239552830170398,1.5131566071786644,1.5109501000285794,1.5109501000285794,1.5109501000285794,1.5109501000285794,1.5109501000285794,1.5062545273631842,1.4999543661547725,1.4999543661547725,1.4999543661547725,1.4969893630597153,,6.620329895219385,1.4969893630597153,,,,,1.5330640713468477,1.4969893630597153,,,5.996155997605799,"rgba(38, 166, 154, 0.5)",3.083500749601462,3.5672914094716424,0.9219094857997921,58.75695683579108,-1.097339369334719,False,False,True,False,True,17.75124069898122,6.076464,2.1094399999999998,0.0,0.0,0.0,0.0,0,0.8553588655022651,0.9637450799220114,False,False,False,False,0.12040443904622865,0.11564044924911171,False,False,False,False,4470.0,3075.9983549227913,False,False,False,False,182.30261299681436,False,False,False,False
2024-09-30 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,5.785670995670995,6.165799207397622,6.165799207397622,6.206673072816571,6.416068108518307,6.620329895219385,6.620329895219385,4.363082357579342,1.6566153120597784,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5240077891126806,1.5239552830170398,1.5131566071786644,1.5109501000285794,1.5109501000285794,1.5109501000285794,1.5109501000285794,1.5109501000285794,1.5062545273631842,1.4999543661547725,1.4999543661547725,1.4999543661547725,1.4969893630597153,,6.620329895219385,1.4969893630597153,,,,,1.5330640713468477,1.4969893630597153,,,5.996155997605799,"rgba(38, 166, 154, 1.0)",3.071899456933168,3.5672914094716424,1.2769651629303636,65.99080660111322,5.50924859499483,True,False,True,False,True,20.0,6.211716,2.141465,0.0,0.0,0.0,0.0,0,0.8610051749023104,0.966059994445683,False,False,False,False,0.20519943008467675,0.16041993966689422,False,False,False,False,4470.0,3097.61078352864,False,False,False,False,179.47621589608855,False,False,False,False
2024-10-01 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,5.785670995670995,6.165799207397622,6.165799207397622,6.206673072816571,6.416068108518307,6.620329895219385,6.620329895219385,4.363082357579342,1.6566153120597784,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5240077891126806,1.5239552830170398,1.5131566071786644,1.5109501000285794,1.5109501000285794,1.5109501000285794,1.5109501000285794,1.5109501000285794,1.5062545273631842,1.4999543661547725,1.4999543661547725,1.4999543661547725,1.4969893630597153,,6.620329895219385,1.4969893630597153,,,,,1.5330640713468477,1.4969893630597153,,,5.996155997605799,"rgba(38, 166, 154, 1.0)",3.058112094203464,3.5672914094716424,1.2827223037257869,70.81337311132798,9.867373221797592,True,False,True,False,True,20.0,6.3469679999999995,2.1734899999999997,0.0,0.0,0.0,0.0,0,0.8620504646618131,0.966018790116978,False,False,False,False,0.20519943008467675,0.18280968487578547,False,False,False,False,4470.0,3118.8881357219943,False,False,False,False,176.6936389054515,False,False,False,False
2024-10-02 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,5.785670995670995,6.165799207397622,6.165799207397622,6.206673072816571,6.416068108518307,6.620329895219385,6.620329895219385,4.363082357579342,1.6566153120597784,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5330640713468477,1.5240077891126806,1.5239552830170398,1.5131566071786644,1.5109501000285794,1.5109501000285794,1.5109501000285794,1.5109501000285794,1.5109501000285794,1.5062545273631842,1.4999543661547725,1.4999543661547725,1.4999543661547725,1.4969893630597153,,6.620329895219385,1.4969893630597153,,,,,1.5330640713468477,1.4969893630597153,,,5.996155997605799,"rgba(38, 166, 154, 1.0)",3.0414226246305196,3.5672914094716424,1.2897611002038558,74.02841745147116,12.901510318123982,True,False,True,False,True,20.0,6.48222,2.205515,0.0,0.0,0.0,0.0,0,0.8620504646618131,0.9648047558812126,False,False,False,False,0.20519943008467675,0.1940045574802311,False,False,False,False,4470.0,3139.8356064859945,False,False,False,False,173.9542026433515,False,False,False,False
