date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_valley_443,aVWAP_valley_429,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_394,aVWAP_valley_377,aVWAP_valley_366,aVWAP_valley_357,aVWAP_valley_341,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_290,aVWAP_valley_281,aVWAP_valley_277,aVWAP_valley_273,aVWAP_valley_266,aVWAP_valley_262,aVWAP_valley_235,aVWAP_valley_232,aVWAP_valley_224,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_180,aVWAP_valley_168,aVWAP_valley_163,aVWAP_valley_157,aVWAP_valley_148,aVWAP_valley_125,aVWAP_valley_117,aVWAP_valley_112,aVWAP_valley_96,aVWAP_valley_77,aVWAP_OB_bull_429,aVWAP_OB_bull_377,aVWAP_OB_bull_366,aVWAP_OB_bull_341,aVWAP_OB_bull_311,aVWAP_OB_bull_307,aVWAP_OB_bull_297,aVWAP_OB_bull_125,aVWAP_OB_bull_96,aVWAP_OB_bull_77,aVWAP_OB_bull_1,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 17:00:00+00:00,1.605,1.73,1.59,1.695,73523.0,,,,,,,,1.5613155477895793,1.7268740081855025,1.6803392633421896,1.5336416696409392,1.5153977183447416,1.5051234527631097,1.4817384581612774,1.4685040748791858,1.4554074783600868,1.4034505869948417,1.377346342970685,1.3724003384780485,1.371389001220524,1.3637420415019474,1.3610442256718547,1.3590111990496843,1.3491934169061761,1.3450010026811738,1.3425848661736624,1.341877026313203,1.3409928775657558,1.3362243387892918,1.322543211450461,1.3192005406152698,1.3169406879295606,1.3061189476258293,1.2956955107325652,,,1.5613155477895793,1.6803392633421896,1.5521331407521435,1.5336416696409392,1.5153977183447416,1.322543211450461,1.3061189476258293,1.2956955107325652,1.2406918868481431,1.2647558439838313,,,1.5591167741383156,"rgba(239, 83, 80, 0.75)",0.3090753758032639,1.4990304663830007,0.6340509434233934,43.82388936590648,-3.537473039532486,False,True,False,True,True,8.623884625629781,1.5067,1.1798935,0.0,0.0,0.0,0.0,0,0.8367826179773947,0.8172136105411723,False,False,False,False,0.1546941661143748,0.11059054757138231,False,False,False,False,121524.0,171045.12457777787,False,False,False,False,23271.58499223137,False,False,False,False
2025-04-10 17:00:00+00:00,1.755,1.81,1.715,1.765,25210.0,,,,,,,,1.5877181045104456,1.7286306223661958,1.6823614703301206,1.5371151493320407,1.5190403306784028,1.5088543004331036,1.4855859185109506,1.4723984770081515,1.4593311257498223,1.4073862944696796,1.3812029544124427,1.3754840390862835,1.3744685671456591,1.3667781868456066,1.364078711976822,1.3620446017248775,1.3522197033444483,1.3480203622680955,1.3455960642994176,1.344888535189213,1.3440041840722545,1.339229963964789,1.3255318987579863,1.3221956220232327,1.3199392732022441,1.3091308481563013,1.2987346288627064,,,1.5877181045104456,1.6823614703301206,1.555453051621237,1.5371151493320407,1.5190403306784028,1.3255318987579863,1.3091308481563013,1.2987346288627064,1.2438576321678407,1.2678733815968843,,,1.5652130466461762,#000000,0.3090603873352596,1.5034745181460987,0.8461954121936892,48.336309595859376,-9.591753047271837,False,True,False,False,True,10.230196120023987,1.5169,1.1838000000000002,0.0,0.0,0.0,0.0,0,0.8494777776472385,0.8077704806325413,False,False,False,False,0.21988451440984014,0.16523753099061123,False,False,False,False,146734.0,170668.20791765727,False,False,False,False,23301.637938088246,False,False,False,False
2025-04-11 17:00:00+00:00,1.94,2.025,1.935,1.98,55932.0,,,,,,,,1.675896989182491,1.7529057438399662,1.6976262442874643,1.5514920706713096,1.5335913735235138,1.5234886604039237,1.500132412314547,1.4868507479849606,1.4736459367381043,1.4209506582752578,1.3941890386375615,1.3858815744150714,1.3848434649400385,1.3769442201971738,1.3742166984885404,1.3721622074356918,1.3622352252329608,1.3579809416837765,1.3555118806075483,1.3548000049292679,1.3539083451894582,1.3490804484573706,1.3352311932943643,1.331892465033339,1.3296320015185539,1.3187945750950245,1.308417954391459,,,1.675896989182491,1.6976262442874643,1.5697603377805305,1.5514920706713096,1.5335913735235138,1.3352311932943643,1.3187945750950245,1.308417954391459,1.2536192977943235,1.2776174484133318,,,1.590248030276022,"rgba(38, 166, 154, 0.5)",0.3124968373173307,1.522134293518435,1.4651850892705733,54.74533964329777,-3.7280272559974534,False,True,True,False,True,14.796394548335492,1.5327000000000002,1.1886505,0.0,0.0,0.0,0.0,0,0.8575234088284724,0.7980724158825616,False,False,False,False,0.3428281875328283,0.25403285926171976,False,False,False,False,202666.0,171164.2977173835,False,False,False,False,23807.535024319437,False,False,False,False
2025-04-14 17:00:00+00:00,1.965,2.02,1.965,2.01,92421.0,,,,,,,,1.76322369590657,1.7866799111968767,1.7211186639109726,1.574240246624153,1.5566307864162034,1.5466702600764273,1.5232299625744343,1.5098327864907315,1.4964462259400293,1.4426995267432516,1.4150896469738592,1.4028067847373291,1.4017338791849812,1.3935122612952158,1.3907419624716941,1.3886563866199364,1.3785732598630465,1.374234381385546,1.3716960040070172,1.3709775394202102,1.3700747040453631,1.365164131036224,1.351081414395868,1.3477397082289815,1.345473362914858,1.3345930554538863,1.3242498250853472,,,1.76322369590657,1.7211186639109726,1.5923667745741628,1.574240246624153,1.5566307864162034,1.351081414395868,1.3345930554538863,1.3242498250853472,1.269587229762231,1.2935522832560429,,,1.622703289149546,"rgba(38, 166, 154, 0.5)",0.31551971769170495,1.5479532102626785,1.4643990972025027,59.4094315758077,0.45959543528832825,False,False,True,False,True,15.394701139442976,1.5473000000000001,1.1936505,0.0,0.0,0.0,0.0,0,0.8600499902986862,0.8024127737767787,False,False,False,False,0.342828188279352,0.2984305237705359,False,False,False,False,295087.0,173085.57992331556,False,False,False,False,24871.30967510518,False,False,False,False
2025-04-15 17:00:00+00:00,1.965,1.97,1.94,1.94,25469.0,,,,,,,,1.7761956378477384,1.7926471989062744,1.7259424158070427,1.5794389413635068,1.561932400810901,1.5520243974574406,1.5286136897948437,1.5152163780369268,1.501813328454808,1.4479114078798132,1.420141139095789,1.406942486800875,1.4058622905064821,1.3975713166434935,1.3947931161662652,1.3927018336124273,1.3825894507318257,1.3782337002604732,1.3756806842113003,1.374961175784671,1.374056335677185,1.3691295775691537,1.3550007508149093,1.3516605648254019,1.349394310042483,1.3385107550820687,1.328182072875023,,,1.7761956378477384,1.7259424158070427,1.5974908898036118,1.5794389413635068,1.561932400810901,1.3550007508149093,1.3385107550820687,1.328182072875023,1.2735840462375845,1.2975277374741239,,,1.6290013825030845,"rgba(38, 166, 154, 0.5)",0.31642890552579617,1.55327254414197,1.2221622269793015,60.530486011933576,1.5215975590389306,False,False,True,False,True,13.305220388437458,1.5592000000000001,1.1984299999999999,0.0,0.0,0.0,0.0,0,0.8540349762247919,0.8046687926279834,False,False,False,False,0.3182235412421219,0.30832703250632887,False,False,False,False,269618.0,174582.20659117113,False,False,False,False,24880.57619177022,False,False,False,False
2025-04-16 17:00:00+00:00,2.045,2.05,2.01,2.04,79488.0,,,,,,,,1.8220029523184142,1.8172837789982683,1.7449133864197859,1.5982264703962794,1.5809604392462662,1.5711719214279039,1.5477323883547576,1.5342667128152843,1.5207441818585894,1.466099252198762,1.4376965053689856,1.4213775360688594,1.420269728563401,1.4117220178670322,1.4089098869778374,1.4067939360185973,1.3965573198528751,1.3921339648606914,1.3895253761160953,1.388800628407071,1.3878868690110353,1.3828938937774244,1.3685775242395473,1.3652351539406786,1.3629642889413736,1.352046691104688,1.3417457291103292,,,1.8220029523184142,1.7449133864197859,1.6161461644431876,1.5982264703962794,1.5809604392462662,1.3685775242395473,1.352046691104688,1.3417457291103292,1.2872617108052606,1.3111769484315514,,,1.65206975624712,"rgba(38, 166, 154, 1.0)",0.31915749621055184,1.5727041870785796,1.4641542763988225,62.79669436127138,3.8837471316385717,True,False,True,False,True,15.316289971127048,1.5728,1.203505,0.0,0.0,0.0,0.0,0,0.8529669653939441,0.8028627714451646,False,False,False,False,0.34282819042217333,0.3255776114642511,False,False,False,False,349106.0,177288.00183781964,False,False,False,False,25727.202917479208,False,False,False,False
2025-04-17 17:00:00+00:00,2.01,2.01,1.975,2.005,17448.0,,,,,,,,1.8285758541086579,1.821225669172535,1.7482782995380763,1.6018139878227797,1.5846113664219539,1.5748553395272433,1.551434408886229,1.537968791274645,1.52443607209769,1.4696929806404393,1.4411873079259678,1.4242729576190436,1.4231602449822283,1.4145659915253919,1.4117483706292369,1.4096284458157238,1.3993715080690792,1.394936567520565,1.3923180379224875,1.391592530146975,1.3906773563115726,1.3856731844779293,1.3713248833028113,1.3679832180326525,1.3657122076767885,1.3547914805826942,1.3444993086649064,,,1.8285758541086579,1.7482782995380763,1.6196880370810776,1.6018139878227797,1.5846113664219539,1.3713248833028113,1.3547914805826942,1.3444993086649064,1.2900540432470928,1.3139568198563165,,,1.656095464594015,"rgba(38, 166, 154, 1.0)",0.3223057011568353,1.5762246134597033,1.330337580133752,63.275616166501976,4.73269702841899,True,False,True,False,True,14.276944407692508,1.5862,1.208255,0.0,0.0,0.0,0.0,0,0.8427505513214575,0.8107567672566475,False,False,False,False,0.3190147794494652,0.32229619545685817,False,False,False,False,331658.0,179681.33514265963,False,False,False,False,25598.84318232449,False,False,False,False
2025-04-18 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,1.8285758541086579,1.821225669172535,1.7482782995380763,1.6018139878227797,1.5846113664219539,1.5748553395272433,1.551434408886229,1.537968791274645,1.52443607209769,1.4696929806404393,1.4411873079259678,1.4242729576190436,1.4231602449822283,1.4145659915253919,1.4117483706292369,1.4096284458157238,1.3993715080690792,1.394936567520565,1.3923180379224875,1.391592530146975,1.3906773563115726,1.3856731844779293,1.3713248833028113,1.3679832180326525,1.3657122076767885,1.3547914805826942,1.3444993086649064,,,1.8285758541086579,1.7482782995380763,1.6196880370810776,1.6018139878227797,1.5846113664219539,1.3713248833028113,1.3547914805826942,1.3444993086649064,1.2900540432470928,1.3139568198563165,,,1.656095464594015,"rgba(38, 166, 154, 1.0)",0.32419706671230997,1.5762246134597033,1.3225763912317832,63.59489736998904,5.598584855672556,True,False,True,False,True,14.276944407692508,1.5997999999999999,1.21298,0.0,0.0,0.0,0.0,0,0.8429961961455806,0.8136915775078434,False,False,False,False,0.32691256042676076,0.32460437794180946,False,False,False,False,331658.0,182037.56250478895,False,False,False,False,25201.96189267605,False,False,False,False
2025-04-21 17:00:00+00:00,1.895,1.965,1.88,1.96,24825.0,,,,,,,1.935,1.8339844707484776,1.8246750477511764,1.7517629215890427,1.6060283605015186,1.5889356789178275,1.5792372240326384,1.5558824981540282,1.542440534877949,1.5289180513981433,1.4741344080940346,1.4455364204751127,1.4279042333191565,1.4267863775883185,1.4181414039532063,1.4153191994116487,1.4131960005995918,1.4029216193522382,1.3984755211900943,1.3958464931818177,1.395120563159911,1.3942042848883875,1.389189693145488,1.3748112424996661,1.3714726857181674,1.3692029902638954,1.358285375587999,1.348010726600775,,1.935,1.8339844707484776,1.7517629215890427,1.6238092510342141,1.6060283605015186,1.5889356789178275,1.3748112424996661,1.358285375587999,1.348010726600775,1.2936458619681428,1.3175196124173425,,,1.7094382752118387,"rgba(38, 166, 154, 1.0)",0.3245019377668114,1.5801329208931723,1.1706157495423093,62.31734645836854,5.598584855672556,True,False,True,False,True,12.922423091856363,1.6116,1.2174550000000002,0.0,0.0,0.0,0.0,0,0.830472127482405,0.820206006821267,False,False,False,False,0.2754607895696904,0.3000325837557499,False,False,False,False,306833.0,183972.37548921083,False,False,False,False,25196.11752224696,False,False,False,False
2025-04-22 17:00:00+00:00,1.925,1.935,1.895,1.925,46626.0,,,,,,,1.9241240150592718,1.841334191113719,1.8297208517148227,1.7574036594834193,1.6132755104282117,1.5963980113559062,1.5868131005470902,1.5636086661296325,1.550227423109134,1.536742008344978,1.4819575730780106,1.4532299704735343,1.434367087315959,1.4332410313667916,1.424513291333027,1.4216849029188892,1.419557339614942,1.4092588357854259,1.404795871315188,1.402149998300882,1.4014237548979689,1.4005060769978788,1.395476106152825,1.381052662177055,1.3777213591897532,1.3754551806825857,1.3645487091902522,1.3543101094185488,,1.9241240150592718,1.841334191113719,1.7574036594834193,1.6308661181153152,1.6132755104282117,1.5963980113559062,1.381052662177055,1.3645487091902522,1.3543101094185488,1.3001124273751263,1.323924228405329,,,1.7140847507290091,"rgba(38, 166, 154, 1.0)",0.3229489344789393,1.5866896143012963,1.0475661926073523,60.321976864271306,5.598584855672556,True,False,True,False,True,11.876313070000801,1.6229,1.221555,0.0,0.0,0.0,0.0,0,0.8339888505078832,0.8203084920824927,False,False,False,False,0.27085682111187903,0.2854447024338145,False,False,False,False,260207.0,185154.3076521688,False,False,False,False,25528.363762212124,False,False,False,False
2025-04-23 17:00:00+00:00,2.005,2.08,1.985,2.065,73692.0,,,,,,,1.9846489668809384,1.8657853532284043,1.8464823893196587,1.7719296571721266,1.628490245302098,1.611847455563957,1.6023832123292558,1.5792440575534767,1.5658603718217705,1.5523334764608123,1.4971605019243341,1.4680259685476833,1.4467916494756785,1.4456453985803246,1.4367265307720276,1.4338748695090449,1.431730428630711,1.4213458241028836,1.4168342822563518,1.4141471490333828,1.4134175562871305,1.4124938061965622,1.4074165858953036,1.3928582878812952,1.3895286796385178,1.3872611209739267,1.3763382033910425,1.3661320125217424,,1.9846489668809384,1.8657853532284043,1.7719296571721266,1.6459159006159099,1.628490245302098,1.611847455563957,1.3928582878812952,1.3763382033910425,1.3661320125217424,1.3120763362785055,1.3358439298209643,,,1.7363514171687395,"rgba(38, 166, 154, 1.0)",0.32380389754427924,1.6014928031005198,1.4314441562152502,61.98024687354559,5.598584855672556,True,False,True,False,True,14.799853974197681,1.6356,1.226705,0.0,0.0,0.0,0.0,0,0.845917872489201,0.8092638749478386,False,False,False,False,0.34282819056010155,0.31413644649695804,False,False,False,False,333899.0,187460.42691337547,False,False,False,False,26275.086804658447,False,False,False,False
2025-04-24 17:00:00+00:00,2.195,2.2,2.16,2.17,87590.0,,,,,,,2.0569155999936983,1.9048874782686946,1.8746501372634579,1.7949775237629617,1.650611170256141,1.6341382158896307,1.6247567213504122,1.6015246130541545,1.5880410114079229,1.5743666140469412,1.5183510385454166,1.4885339339481223,1.4640724690853784,1.4628947476221252,1.4536865765830838,1.4507930200886325,1.4486179824199292,1.4380803441056158,1.4334879625016614,1.4307364569548051,1.4299998286037734,1.4290647494544966,1.4239070531604567,1.409120719938817,1.405782429514466,1.4035056628999103,1.392526131416359,1.3823311429874847,,2.0569155999936983,1.9048874782686946,1.7949775237629617,1.6679770358545263,1.650611170256141,1.6341382158896307,1.409120719938817,1.392526131416359,1.3823311429874847,1.3283082137064344,1.352082897285401,,,1.7678076824798938,"rgba(38, 166, 154, 1.0)",0.3266318713698892,1.6235155059010358,1.6730899278353222,64.7937511518625,8.423251077128342,True,False,True,False,True,16.86059119957316,1.6495,1.2326425,0.0,0.0,0.0,0.0,0,0.8579110858746116,0.8016856497099659,False,False,False,False,0.34282819776421253,0.32848232213058526,False,False,False,False,421489.0,191088.77688371073,False,False,False,False,27225.70561388855,False,False,False,False
2025-04-25 17:00:00+00:00,2.135,2.145,2.085,2.095,78563.0,,,,,,,2.0698920962685037,1.9255125232220183,1.89125998937844,1.8102048888295088,1.6665996432237407,1.6503499213004804,1.6410842258661014,1.6179290799418302,1.6044530108006099,1.5907500028119261,1.534404551790095,1.5042152269774245,1.4774696945883028,1.4762719557469768,1.466874093624997,1.4639570502026233,1.4617649514470512,1.4511401987013337,1.4464988037170652,1.443705834785974,1.4429657360209518,1.4420244438529743,1.4368187812744433,1.4218951218875056,1.418557814881519,1.4162791919741824,1.4052809480899442,1.3951162794343246,,2.0698920962685037,1.9255125232220183,1.8102048888295088,1.683804381027584,1.6665996432237407,1.6503499213004804,1.4218951218875056,1.4052809480899442,1.3951162794343246,1.34122570608756,1.3649601840649568,,,1.784104046003828,"rgba(38, 166, 154, 1.0)",0.32740969295034494,1.6387730275381385,1.3934436954224603,64.17971796847208,8.423251077128342,True,False,True,False,True,14.624458839139045,1.6641,1.238215,0.0,0.0,0.0,0.0,0,0.8505590762799029,0.8079785880973711,False,False,False,False,0.30643095888809246,0.31745664050933886,False,False,False,False,342926.0,193442.84235838187,False,False,False,False,28021.632658634462,False,False,False,False
2025-04-28 17:00:00+00:00,2.135,2.195,2.135,2.185,100775.0,,,,,,,2.094781817534681,1.9538390741201734,1.914689715003668,1.8314140379621862,1.688259370985196,1.6722511463580843,1.6631098756837515,1.6400035029916271,1.6265111676362287,1.612747501324855,1.5558969168996504,1.5251956633568926,1.495505603071671,1.4942806220995122,1.484627123942366,1.4816762573336826,1.4794595159848458,1.4687098434636197,1.463999876331372,1.4611502577101818,1.4604048293821892,1.4594544444394406,1.4541810175532464,1.4390637160350317,1.4357240444538542,1.4334405676409776,1.4224065375130857,1.4122704843498695,,2.094781817534681,1.9538390741201734,1.8314140379621862,1.7053054965886667,1.688259370985196,1.6722511463580843,1.4390637160350317,1.4224065375130857,1.4122704843498695,1.3584993626727346,1.3822036773434023,,,1.8072935675799209,"rgba(38, 166, 154, 1.0)",0.32839676467994267,1.6595749753087308,1.5999701617138387,65.31715605892941,9.641714538192538,True,False,True,False,True,16.372004322602823,1.6804999999999999,1.243915,0.0,0.0,0.0,0.0,0,0.8568003800391085,0.7976954605212282,False,False,False,False,0.3343540807268993,0.3259053606181191,False,False,False,False,443701.0,197322.81379468602,False,False,False,False,29149.591842221525,False,False,False,False
2025-04-29 17:00:00+00:00,2.185,2.195,2.15,2.17,62442.0,,,,,,,2.1048992300175833,1.9683371688389946,1.92733926362248,1.843350540070179,1.7007720892876164,1.6849216035578336,1.6758627994880402,1.6528193965558284,1.639338201177147,1.6255607813499504,1.568501439563907,1.5375463334211439,1.5062181750021504,1.504978482467431,1.4951853505805208,1.4922169824362765,1.489987510892879,1.479172765584207,1.4744262354248365,1.4715457637934068,1.4707976973230052,1.4698426295676597,1.4645332396036412,1.4493126773518,1.445973346401713,1.4436882305702523,1.4326390617895266,1.4225243886169745,,2.1048992300175833,1.9683371688389946,1.843350540070179,1.7177022943312346,1.7007720892876164,1.6849216035578336,1.4493126773518,1.4326390617895266,1.4225243886169745,1.3688464430169898,1.3925230013197203,,,1.8197877614298195,"rgba(38, 166, 154, 1.0)",0.32934346375344775,1.6714670768956832,1.5137173740224192,65.558461982255,10.309152060551838,True,False,True,False,True,15.924424308726735,1.6950999999999998,1.249615,0.0,0.0,0.0,0.0,0,0.864233754442685,0.7966938671567924,False,False,False,False,0.33858528281449585,0.3322453217163075,False,False,False,False,381259.0,200174.53761182266,False,False,False,False,29665.753209008788,False,False,False,False
2025-04-30 17:00:00+00:00,2.205,2.22,2.165,2.18,98260.0,,,,,,,2.1192124657877844,1.9891942921043895,1.9461025995969106,1.8613988395521985,1.7198542955021223,1.704248053363902,1.695317783531874,1.6723904369336833,1.658939492015182,1.6451561217302575,1.5878439716598105,1.5565403249787646,1.5228104724846925,1.5215493704169034,1.5115519188004964,1.50855850312052,1.5063108216805023,1.4954026011589416,1.4906029911452199,1.4876773224536837,1.486925545993405,1.4859637749157606,1.4806022302164832,1.4652314879370618,1.4618935962558988,1.4596066543137545,1.4485377699770008,1.4384578437687527,,2.1192124657877844,1.9891942921043895,1.8613988395521985,1.7365983354690235,1.7198542955021223,1.704248053363902,1.4652314879370618,1.4485377699770008,1.4384578437687527,1.3849332459897257,1.408562341645945,,,1.8384648457966082,"rgba(38, 166, 154, 1.0)",0.3319556846577236,1.689555382244547,1.4774400331813746,65.91084117849064,11.10898995741362,True,False,True,False,True,16.120626286505477,1.7103,1.255365,0.0,0.0,0.0,0.0,0,0.8692885677293701,0.7907200637400822,False,False,False,False,0.34282819830072275,0.3375367600085151,False,False,False,False,479519.0,204505.45950931378,False,False,False,False,30729.22990344276,False,False,False,False
2025-05-01 17:00:00+00:00,2.125,2.135,2.105,2.115,31222.0,,,,,,,2.119167021250176,1.992970805241937,1.9499490914865405,1.8656001529272208,1.7247489409233248,1.709238469243596,1.7003596905874339,1.677509519591882,1.6640927991207555,1.6503339677157847,1.5930524986849959,1.561702451310615,1.5273780654224165,1.5261125452279756,1.5160704957963207,1.5130732832207272,1.5108228874286218,1.4998998456533204,1.4950903529070934,1.4921551540409475,1.4914030519432537,1.4904403342028505,1.485069463497993,1.469671217652831,1.4663364783123114,1.4640509191481141,1.4529856017022507,1.4429230462588378,,2.119167021250176,1.992970805241937,1.8656001529272208,1.741407067987133,1.7247489409233248,1.709238469243596,1.469671217652831,1.4529856017022507,1.4429230462588378,1.389479483740144,1.4130788905748595,,,1.8424429614065139,"rgba(38, 166, 154, 1.0)",0.3338554199671513,1.6940782194240933,1.2607906159418416,63.70109181923766,11.10898995741362,True,False,True,False,True,14.156649108831477,1.7232999999999998,1.260915,0.0,0.0,0.0,0.0,0,0.8703951663771068,0.7929332610355553,False,False,False,False,0.3026624297725315,0.3200995948905233,False,False,False,False,448297.0,208285.17331537092,False,False,False,False,30736.86974990101,False,False,False,False
2025-05-02 17:00:00+00:00,2.185,2.23,2.18,2.195,28569.0,,,,,,,2.1228930195205544,1.9984097310594484,1.9549900880926032,1.8705543392223014,1.7300497172672886,1.7146095436134554,1.705768052154784,1.6829579419260232,1.669554630124885,1.6557996761387883,1.5984716380009356,1.5670383315939247,1.5320773504819774,1.5308062573000145,1.5207105479623513,1.5177070257990948,1.5154520486625973,1.5045053199346055,1.4996821198067654,1.4967350595654076,1.495982057840687,1.495017656154541,1.4896333586951613,1.4741962871673657,1.4708623821889086,1.468576624935195,1.457507349389372,1.4474555588337406,,2.1228930195205544,1.9984097310594484,1.8705543392223014,1.7466518626331407,1.7300497172672886,1.7146095436134554,1.4741962871673657,1.457507349389372,1.4474555588337406,1.3940603248357275,1.4176440022986485,,,1.8475290541070573,"rgba(38, 166, 154, 1.0)",0.3366399686140522,1.6990931295723337,1.473107523355935,64.02326384411928,11.10898995741362,True,False,True,False,True,15.760204067794866,1.7396,1.266715,0.0,0.0,0.0,0.0,0,0.8732473113564357,0.7849962178102767,False,False,False,False,0.3428281988271663,0.3314638968588448,False,False,False,False,476866.0,212449.21713993882,False,False,False,False,30703.259366181614,False,False,False,False
2025-05-05 17:00:00+00:00,2.395,2.405,2.365,2.385,29079.0,,,,,,,2.1344125381814663,2.0083997056176726,1.9635802660811768,1.8781594039408191,1.7373763286912314,1.7219705215894707,1.7131457601201665,1.6903079197503572,1.6768776938464531,1.6630842417504872,1.605535932335767,1.573921646301731,1.5380850774304227,1.5368046735650955,1.526623667285914,1.5236070635800893,1.521342498126445,1.5103478549528928,1.5054996840327033,1.5025330825706225,1.5017777600169548,1.5008097260539783,1.4954002218839293,1.4798913955863366,1.4765536190091222,1.4742642759132336,1.4631742129571752,1.45312170261915,,2.1344125381814663,2.0083997056176726,1.8781594039408191,1.7539709913835817,1.7373763286912314,1.7219705215894707,1.4798913955863366,1.4631742129571752,1.45312170261915,1.3997166538813561,1.4233105772525547,,,1.855919055496545,"rgba(38, 166, 154, 1.0)",0.3439078810243119,1.7062276169133876,1.9737040659403429,67.31351617048338,13.124832267912446,True,False,True,False,True,19.316783996125245,1.7594999999999998,1.2734649999999998,0.0,0.0,0.0,0.0,0,0.88094751229592,0.7781676119547556,False,False,False,False,0.3428282054430616,0.3371460511509532,False,False,False,False,505945.0,216999.53935482347,False,False,False,False,30678.07705042686,False,False,False,False
2025-05-06 17:00:00+00:00,2.375,2.485,2.375,2.475,41705.0,,,,,,,2.1528288130484485,2.024002474152363,1.9769890192747064,1.8899279131682365,1.7485499375530222,1.7331800288323598,1.7243717156525955,1.70147215029731,1.6879905651809513,1.674128773300855,1.616211883331061,1.5843093704190012,1.5471551444281537,1.5458602493842817,1.5355473919289302,1.5325098470140173,1.530229914155446,1.5191587448601764,1.5142711820647878,1.5112741696053378,1.510515045096011,1.5095411634272378,1.5040917209258162,1.4884693699424847,1.485124366531839,1.4828286935944568,1.471702981549175,1.4616451376581823,,2.1528288130484485,2.024002474152363,1.8899279131682365,1.765150513091358,1.7485499375530222,1.7331800288323598,1.4884693699424847,1.471702981549175,1.4616451376581823,1.4082043393554855,1.4318225161400904,,,1.8689152564973803,"rgba(38, 166, 154, 1.0)",0.35373657934622665,1.717142075568297,2.1424358369506784,70.57002659106908,16.249705679049,True,False,True,False,True,20.0,1.784,1.2807149999999998,0.0,0.0,0.0,0.0,0,0.8793145943397238,0.7764394483320298,False,False,False,False,0.3428282068580833,0.3399871290045182,False,False,False,False,547650.0,222125.90308575644,False,False,False,False,30849.037096156673,False,False,False,False
2025-05-07 17:00:00+00:00,2.505,2.505,2.43,2.47,33181.0,,,,,,,2.1670424495618414,2.036286750043049,1.9876410642399729,1.8993268571359545,1.757480364835633,1.7421375040056832,1.733341511858221,1.7103927796175526,1.6968705502109802,1.682954849622066,1.6247475035069177,1.5926179637419602,1.5544270288126427,1.553120643342033,1.5427032919480599,1.5396490604569437,1.537356878579877,1.5262247197090681,1.5213058044284473,1.518284630071311,1.5175224620153944,1.5165439104908498,1.5110626423810314,1.4953497969631164,1.4919988975148695,1.4896980969949083,1.4785436128103933,1.4684810026368307,,2.1670424495618414,2.036286750043049,1.8993268571359545,1.7740864933623175,1.757480364835633,1.7421375040056832,1.4953497969631164,1.4785436128103933,1.4684810026368307,1.4150091905104405,1.4386477194031113,,,1.8792061601622385,"rgba(38, 166, 154, 1.0)",0.36206182588857333,1.725854466558697,2.0552996207623346,72.54634847497296,18.116960524995847,True,False,True,False,True,20.0,1.8077,1.28769,0.0,0.0,0.0,0.0,0,0.892116182572614,0.773639122090343,False,False,False,False,0.34282820797627184,0.34140766849039506,False,False,False,False,514469.0,226658.35420070594,False,False,False,False,30885.191559782153,False,False,False,False
2025-05-08 17:00:00+00:00,2.46,2.475,2.43,2.43,44487.0,,,,,,,2.1828750285952316,2.0508950158288655,2.0005593382259734,1.9109617586884624,1.7687298916597578,1.7534350552438043,1.744662467710145,1.7216740097279069,1.708113265469048,1.6941424387997168,1.6356175404809923,1.6032252191107788,1.5637540742078269,1.5624338109426625,1.551889391957078,1.548815433668554,1.5465087805327304,1.535304300048656,1.5303477889460508,1.5272972989981377,1.526531588948786,1.5255475250949173,1.520028182731158,1.504206812775919,1.5008496874560076,1.4985432382950412,1.4873563265800565,1.4772912241671197,,2.1828750285952316,2.0508950158288655,1.9109617586884624,1.785325992827319,1.7687298916597578,1.7534350552438043,1.504206812775919,1.4873563265800565,1.4772912241671197,1.423797702515836,1.4474545188385648,,,1.8917240707100182,"rgba(38, 166, 154, 1.0)",0.3679623340496703,1.7367687583231506,1.8839733785993216,72.23601635976665,18.116960524995847,True,False,True,False,True,19.50270745631073,1.8322999999999998,1.294815,0.0,0.0,0.0,0.0,0,0.8982123352114808,0.7743843749662044,False,False,False,False,0.33587820385672923,0.3386429361735621,False,False,False,False,469982.0,230430.8138255012,False,False,False,False,31096.072310793283,False,False,False,False
