date,Close,High,Low,Open,Volume,aVWAP_peak_882,aVWAP_peak_866,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_849,aVWAP_valley_838,aVWAP_valley_833,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_763,aVWAP_valley_747,aVWAP_valley_719,aVWAP_valley_711,aVWAP_valley_699,aVWAP_valley_686,aVWAP_valley_675,aVWAP_valley_661,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_631,aVWAP_valley_616,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_557,aVWAP_valley_548,aVWAP_valley_540,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_512,aVWAP_valley_500,aVWAP_valley_488,aVWAP_valley_471,aVWAP_valley_465,aVWAP_valley_457,aVWAP_valley_441,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_411,aVWAP_valley_405,aVWAP_valley_385,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_344,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_285,aVWAP_valley_274,aVWAP_valley_252,aVWAP_valley_242,aVWAP_valley_236,aVWAP_valley_223,aVWAP_valley_199,aVWAP_valley_183,aVWAP_valley_178,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_126,aVWAP_valley_118,aVWAP_valley_88,aVWAP_valley_77,aVWAP_valley_66,aVWAP_valley_59,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_25,aVWAP_valley_14,aVWAP_OB_bull_849,aVWAP_OB_bull_838,aVWAP_OB_bull_530,aVWAP_OB_bull_397,aVWAP_OB_bull_385,aVWAP_OB_bull_351,aVWAP_OB_bull_14,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 00:00:00+00:00,34.9898873158,35.0986436765,34.6735051756,35.0788697927,2243197,,,,,,34.591093599104916,34.73933008010488,34.24002891364665,34.82644260892037,35.63818421957665,35.843067712195165,35.99175293780972,36.38827978689734,36.42173339611616,36.46272399753353,36.51453233669855,36.48450288273685,36.60048053868685,36.6764650935751,36.675508879423425,36.6796275832969,36.61395155570276,36.586606471501035,36.685962618006926,36.698851787958674,36.69333156678861,36.64702191964134,36.56263756803243,36.412005862325934,36.22482343436129,36.13071008960598,35.99199432190762,35.82235578399335,35.620298511095896,35.27323700040747,35.16690361531115,35.08761746995153,34.954040908925094,34.8753711971697,34.79232951505407,34.67283286624049,34.56781029048734,34.281431274146016,34.17124120895364,34.08003351563448,33.78064883222853,33.66718869804632,33.5462721190089,33.45511463616771,33.34707327696932,33.25217597914552,33.13045428011999,33.04485812000013,32.99548163478197,32.86273884891763,32.79085812834636,32.685583477424224,32.57692116361664,32.49670036998242,32.335947563000644,32.28768078145372,32.23973500911357,32.07462639213288,31.9404234064727,31.871633898836446,31.83890714408602,31.925659767276372,31.88827059795834,31.838073136845946,31.797272492429144,31.713866602830528,31.54251398154387,31.418303238402615,31.23420623698276,,34.591093599104916,36.22482343436129,34.467678663505716,34.281431274146016,33.78064883222853,31.23420623698276,,,35.28227248228196,"rgba(38, 166, 154, 1.0)",2.0056997533511973,35.9258432415258,-0.46664807340279624,52.381793574734985,-0.6927193126866982,True,False,True,False,True,0.0,36.894984456827004,0.0,0.0,0.0,0.0,1,0.9570345560892259,0.9311756792027048,False,False,False,False,-0.04368130881974934,-0.013618930975410858,False,False,False,False,197158141,190040008.7071764,False,False,False,False,4904436.883953146,False,False,False,False
2025-05-20 00:00:00+00:00,34.8218093038,35.8599382013,34.6883355884,35.2864955722,2727176,,,,,,34.62032065760199,34.75241302753102,34.257136451133086,34.82940756027657,35.63449417120101,35.83836540397766,35.9868430318521,36.382784588844245,36.41628990814345,36.457357395736125,36.50928284729881,36.47966206353866,36.59563711688161,36.671668132460866,36.67083129037962,36.67510722429259,36.60995946240469,36.58287633607502,36.68224376842262,36.69524487979215,36.689853753239305,36.64381122128889,36.55969468294615,36.40947156305409,36.22272890475383,36.128824033100976,35.990406116958816,35.82111894761755,35.61944680050971,35.27299608007941,35.16683511377427,35.08767275251223,34.954294209534424,34.87573402416179,34.79279984118878,34.67345249417398,34.56855897625859,34.28251854363547,34.172453050177,34.08134582297578,33.78227064222841,33.66892249159749,33.5481192822538,33.45704168701347,33.34908094058715,33.254253062414016,33.13262635890439,33.047056570971414,32.99769435453453,32.86501044930006,32.7931712796875,32.68795728034107,32.579329088333054,32.499090083007374,32.33841396768545,32.29017045466117,32.242241067147646,32.07717269418817,31.94300570022255,31.874228250801835,31.84147629174446,31.92799387800407,31.890571429035507,31.840373605470624,31.79957470487909,31.716182396778997,31.5448620002719,31.42068663902247,31.23664398361324,,34.62032065760199,36.22272890475383,34.46854800513966,34.28251854363547,33.78227064222841,31.23664398361324,,,35.28772061155221,#000000,2.0095306594316797,35.9225777671593,-0.547773908396404,50.859729055493204,-0.6927193126866982,True,False,False,False,False,0.0,36.8845351962145,0.0,0.0,0.0,0.0,1,0.9477832499424427,0.9204827565733144,False,False,False,False,-0.002858280714016437,-0.008238605844713648,False,False,False,False,194430965,190212203.07160082,False,False,False,False,4819054.104190277,False,False,False,False
2025-05-21 00:00:00+00:00,34.7427137688,35.2617782175,34.7427137688,34.9503395483,2499242,,,,,,34.63447403882486,34.757357596307344,34.268621666424586,34.830190393919196,35.62980378075011,35.83287397045644,35.981321733022284,36.37696710758096,36.410546634026616,36.45171735313207,36.50379126605508,36.47458147651638,36.59060428230881,36.666712019795135,36.66599750629093,36.67043646737865,36.6058114146546,36.57899070538631,36.678399399415966,36.69151920882067,36.6862594740345,36.6404805536261,36.556619986275656,36.40678429039173,36.22045522507017,36.12674616528555,35.988608431902485,35.81965318891032,35.6183432339912,35.27247056801406,35.166473618975154,35.0874293971265,34.95424141935927,34.87578758560444,34.79295970008398,34.67375748000201,34.568987214063995,34.28326704945632,34.1733190079698,34.08230650246607,33.78352389793044,33.67028145378727,33.54958564866653,33.45858421372402,33.35070199033673,33.25594150553932,33.13440557231574,33.04886614003097,32.99952043008899,32.866897166163675,32.795098552843065,32.68994351362667,32.58135199936414,32.50110328740583,32.3405021798813,32.29228128670988,32.24436862230835,32.07934365323048,31.945214240322617,31.876450441594532,31.8436784589006,31.9299911227961,31.89254185165551,31.84234582664848,31.801550087225316,31.71817272233739,31.546886382230237,31.422745819808817,31.238756108756185,,34.63447403882486,36.22045522507017,34.46909069806618,34.28326704945632,33.78352389793044,31.238756108756185,,,35.28895128591073,#000000,2.0136947526136537,35.9173798864102,-0.583338719081209,49.57901435542089,-0.6927193126866982,True,False,False,False,False,0.0,36.882310202422,0.0,0.0,0.0,0.0,1,0.9547180492204911,0.9282793307714173,False,False,False,False,-0.03145131592921961,-0.01984496088696663,False,False,False,False,191931723,190279635.22565567,False,False,False,False,4728081.08049654,False,False,False,False
2025-05-22 00:00:00+00:00,34.970113432,35.2074000372,34.2780275004,34.6042965825,3188773,,,,,34.81851365653334,34.64507601699678,34.7596320549498,34.280590551506734,34.830056838902856,35.62310468432933,35.82522892563296,35.97372399282551,36.369121842191404,36.4028098690636,36.444129174004324,36.49641368907748,36.467745595427125,36.58385631372113,36.66008015051423,36.65952818276304,36.66418475195969,36.6002455772165,36.57377100877785,36.67324940606718,36.68652921579443,36.681443977329806,36.63601106780384,36.552482203471776,36.40314696737992,36.21735039293043,36.123893324941754,35.986116428998045,35.817589503154835,35.61674607374508,35.27162018826976,35.16583564472351,35.0869446465893,34.95400474356886,34.87568990465004,34.79300202667679,34.67398960001577,34.56937930235845,34.2840730911829,34.174276651660904,34.08338641240318,33.78498194258715,33.67187603856704,33.55131920076792,33.46041659029681,33.35263723473128,33.257964913143724,33.13654689875478,33.05104990723668,33.00172731674563,32.86918539587198,32.7974399760791,32.69236213482745,32.58382066118558,32.50356383549454,32.343061213247225,32.29486994230294,32.24697963602157,32.08201397659298,31.947935278226407,31.87919047058185,31.846394843714588,31.93245267524046,31.894971453716522,31.8447790217232,31.803988266206886,31.720631476007007,31.549391317467503,31.42529657156937,31.24137628193829,34.81851365653334,34.64507601699678,36.21735039293043,34.46963090424211,34.2840730911829,33.78498194258715,31.24137628193829,,,35.09449084020966,#000000,2.0118487265615377,35.91019717509218,-0.46727357314726325,49.61061522433363,-0.6927193126866982,True,False,False,False,False,0.0,36.882563056089,0.0,0.0,0.0,0.0,1,0.9464801631464312,0.9287696890588706,False,False,False,False,-0.0587920586146561,-0.039318509750811366,False,False,False,False,195120496,190469472.90308094,False,False,False,False,4667716.05773197,False,False,False,False
2025-05-23 00:00:00+00:00,35.306269456,35.4327234426,34.5944096406,34.5944096406,4215935,,,,,34.98511970034724,34.67806035844929,34.77610573142998,34.30382261467121,34.83424397034055,35.6175757719534,35.81818349095804,35.96633618799773,36.360804595262664,36.394563748369954,36.43599082312417,36.488442122946616,36.460382194103765,36.576479016773206,36.652766428237804,36.65239268934736,36.657283971864196,36.59413971945871,36.568059871528455,36.66755148072033,36.68099961722313,36.67610938690037,36.63108141994425,36.54795983727558,36.399246815614646,36.214120792784215,36.12098181227003,35.98365959455365,35.81566941143977,35.615414719757744,35.27122369896478,35.16570336549545,35.08700215959391,34.954366164173926,34.87621960855565,34.79369718384053,34.67491440706951,34.57050245589917,34.28571650777268,34.176111523063916,34.08537572444694,33.78744735921295,33.67451376788678,33.55413148739283,33.46335199819705,33.35569723186983,33.26113218831462,33.139860727753955,33.05440548168779,33.00510550252858,32.87265538750175,32.80097430752406,32.69599035130173,32.58750246388998,32.50721916069279,32.34683543934394,32.29868022064313,32.25081547941622,32.08591314759232,31.95189083014441,31.883165156517514,31.850331461128448,31.936030026713826,31.898498383445997,31.84830584775565,31.807518109208615,31.724182755365643,31.55299317175368,31.428953408654035,31.24511747751408,34.98511970034724,34.67806035844929,36.214120792784215,34.47093945478566,34.28571650777268,33.78744735921295,31.24511747751408,,,35.12243097826843,#000000,2.001957099819343,35.907731543277166,-0.30043705098947376,50.89617177548566,-0.6927193126866982,True,False,False,False,False,0.0,36.8818149915885,0.0,0.0,0.0,0.0,1,0.9484654393733563,0.9281375734059631,False,False,False,False,-0.030260103664309448,-0.034789306707560405,False,False,False,False,199336431,190817196.75001895,False,False,False,False,4649999.153507187,False,False,False,False
2025-05-27 00:00:00+00:00,35.3161563979,35.9588076201,35.1629087987,35.8698251432,2617369,,,,,35.11417762721007,34.711783002739786,34.79598715383537,34.32388719804129,34.840154890846286,35.61665481706512,35.81612033060422,35.96376017328266,36.35720109684659,36.39095048239223,36.43237829159473,36.4848497223919,36.457087292382674,36.57307744171298,36.64933657100343,36.649046052953594,36.65404333790556,36.59130896389306,36.56542692920812,36.66486672943088,36.67838667961476,36.673590549809575,36.62877438122661,36.54588221809732,36.397525979133675,36.2127913179309,36.11983857863263,35.98278190812546,35.815102775236056,35.61519255665303,35.27154234128073,35.166173444738604,35.08758035538211,34.95511468475729,34.87706076852598,34.794625988919194,34.67596948963517,34.5716706406923,34.287187109964265,34.17769415380188,34.087048748590284,33.78939777514164,33.67656489376169,33.55628396381128,33.465575128444044,33.357988906506435,33.26348330297571,33.14229563625668,33.05685513833665,33.00756301023231,32.875157673773245,32.8035119042809,32.69857990641335,32.59011550566725,32.50980345834852,32.34948478648465,32.30134953814759,32.25349756118468,32.08862279079802,31.95462716555576,31.88590871039706,31.85304604257067,31.938503945541218,31.900934586191536,31.850738192458156,31.80994953602353,31.726622991915665,31.555456630448443,31.431446649661698,31.24765731380362,35.11417762721007,34.711783002739786,36.2127913179309,34.472214791850156,34.287187109964265,33.78939777514164,31.24765731380362,,,35.1478156492031,#000000,1.9943328056444178,35.91049794521028,-0.2980152287663104,51.79094370788897,-0.6927193126866982,True,False,False,False,False,0.0,36.873071266936,0.0,0.0,0.0,0.0,1,0.9508013426074964,0.927462029586763,False,False,False,False,0.027290231717666015,-0.003749537494947195,False,False,False,False,201953800,191253926.28923392,False,False,False,False,4570288.167095141,False,False,False,False
2025-05-28 00:00:00+00:00,34.9305656645,35.6523124218,34.9305656645,35.6226515962,4713457,,,,,35.13240072050876,34.74414737073659,34.81416330068018,34.34915468513145,34.84552828813787,35.61137504463432,35.80912591784063,35.95628196708612,36.348533700167046,36.38233981284702,36.423859819135245,36.47648166438631,36.44935675876787,36.56529381857699,36.64159682772894,36.64149223542695,36.64673319000125,36.58484472675795,36.55938128341558,36.65881370600372,36.672507871766335,36.66791769842004,36.62353550038356,36.54108600675916,36.39340869274814,36.20940853359517,36.11680456723491,35.98024638679428,35.81315521595563,35.613891295087946,35.271266227646606,35.16618683728087,35.08780157832169,34.95566801961771,34.877797604911926,34.79554234517596,34.67713640328895,34.57305513727619,34.28914410965509,34.17986210185431,34.08938689538465,33.79226043962645,33.67961753259323,33.55952891874637,33.46895554926194,33.36150571596702,33.26711767701479,33.14609127021529,33.06069454702859,33.011426102239,32.87912000863492,32.807544733711026,32.70271571894414,32.594308668739856,32.51396428290406,32.35377592708705,32.30568025532921,32.257856021742846,32.09304905216671,31.959114302081026,31.89041608804802,31.85750979839268,31.942563413010536,31.904936365845533,31.854738960112147,31.813953005755604,31.73064928568324,31.55953735763105,31.43558763211049,31.251890968276744,35.13240072050876,34.74414737073659,36.20940853359517,34.473803101634054,34.28914410965509,33.79226043962645,31.251890968276744,,,35.15777216184449,#000000,1.9844785536315401,35.90879660282615,-0.4929410481841761,50.69962965291381,-0.6927193126866982,True,False,False,False,False,0.0,36.85717985445,0.0,0.0,0.0,0.0,1,0.9292467330804747,0.9488544891101279,False,False,False,False,-0.001039375694761086,-0.0023944565948541404,False,False,False,False,197240343,191488687.72887182,False,False,False,False,4575902.6311306255,False,False,False,False
2025-05-29 00:00:00+00:00,35.3557041654,35.4100823457,34.9503395483,34.9503395483,4310435,,,,,35.15646006751515,34.7740833681169,34.8321753102856,34.37277105516234,34.85128008237649,35.60737945366615,35.80352449302216,35.95014359270024,36.34116606907218,36.37500447152664,36.416584561457476,36.46931317033201,36.442737529556744,36.55859230644131,36.63491143797358,36.63496590631082,36.64041410868266,36.57926457309464,36.554165121912014,36.65357047402969,36.667411855919326,36.66299975181708,36.61899875724692,36.536943964743216,36.38987437095072,36.20653422183698,36.11424393170719,35.978133954103164,35.811570808344605,35.61288852837576,35.27118454675428,35.16636495146083,35.08816602464289,34.95632944641275,34.878622659791496,34.79652648517626,34.67834402051429,34.57445805657348,34.291062713981844,34.1819709726403,34.09164929968024,33.794995729372665,33.68252421784559,33.56260894302644,33.4721574531937,33.364829525117734,33.27054669678375,33.14966533893588,33.06430549179763,33.01505696160227,32.88283804923309,32.81132580401591,32.70658899436862,32.59823161398168,32.51785442214361,32.35778257566323,32.309722357926155,32.26192259923503,32.097174335610305,31.963292903182335,31.894611912772064,31.861664396522116,31.946344360343005,31.90866293203167,31.85846357519457,31.817679330973316,31.734395224030134,31.563330767512525,31.439434866306595,31.255821238206494,35.15646006751515,34.7740833681169,36.20653422183698,34.47538940910204,34.291062713981844,33.794995729372665,31.255821238206494,,,35.16847717785563,#000000,1.9590523059873757,35.908293149933996,-0.28206954089236985,51.736732096476956,-0.6927193126866982,True,False,False,False,False,0.0,36.8439887841015,0.0,0.0,0.0,0.0,1,0.9232814991488277,0.9563242297278253,False,False,False,False,-0.012732976601459927,-0.007563716598157034,False,False,False,False,201550778,191883279.50421017,False,False,False,False,4565492.13579217,False,False,False,False
2025-05-30 00:00:00+00:00,35.1480783859,35.3952519329,34.891017897,35.0887567346,3871144,,,,,35.15448754061938,34.79319615884853,34.84364932031158,34.39074939576879,34.855086120504325,35.60296761311769,35.79776577254841,35.944003539716874,36.33407551179947,36.36795849082965,36.40961148227677,36.46245964389371,36.43639532856643,36.552207011744365,36.62856118579745,36.628765425506266,36.634410123589575,36.573944021303134,36.54918356420866,36.648584071873664,36.66256711291618,36.65832239938207,36.614674095058966,36.53297893225046,36.386461150981845,36.20371819605313,36.111711611725184,35.976007351873896,35.809923219222085,35.611767599034785,35.27090038674086,35.16631745218892,35.088288555601885,34.95672412575919,34.87916798182537,34.79721965872069,34.679243100903385,34.575535522583166,34.29260906204779,34.18369006979363,34.09350780202109,33.79728420854534,33.68496844934308,33.56521098640265,33.4748708130722,33.36765545646324,33.27346962296595,33.15272092204354,33.06739860053907,33.018170402752254,32.88603446955386,32.81458051435524,32.70992880217279,32.60161987994587,32.52121837055628,32.36125441346903,32.31322692529164,32.265450355484035,32.1007594932394,31.96692922975763,31.89826558734379,31.865283359022765,31.949635932097497,31.911908419600948,31.861708867420145,31.820927297273897,31.737662601876796,31.566644024770625,31.44279813302414,31.259261278559634,35.15448754061938,34.79319615884853,36.20371819605313,34.47663384067011,34.29260906204779,33.79728420854534,31.259261278559634,,,35.17273818267945,#000000,1.9074550469333003,35.906353739598856,-0.39753248964790494,51.489154157293555,-0.6927193126866982,True,False,False,False,False,0.0,36.825641262485505,0.0,0.0,0.0,0.0,1,0.9248374708254521,0.9563773310588993,False,False,False,False,-0.016631459533130798,-0.012097588065643917,False,False,False,False,197679634,192110587.5236529,False,False,False,False,4538262.797133653,False,False,False,False
2025-06-02 00:00:00+00:00,36.2356419928,36.3345114116,35.6226515962,36.047790097,12837185,,,,,35.48113426566717,34.97878647043359,34.97609681812393,34.51072157140621,34.90493989680088,35.617109569196906,35.80527390123648,35.94696910328703,36.32887505654789,36.36229807760038,36.40344466381384,36.45574248355929,36.43046168622379,36.545007059580314,36.62069783208364,36.621082502775735,36.6269200657194,36.56775136560765,36.54356569226259,36.642249701280015,36.65632018021867,36.652314698736866,36.609371357570794,36.52859352493642,36.383558604905446,36.20250240394423,36.111304186745656,35.97674797581878,35.811990364004146,35.61533251221621,35.27677107745024,35.17282348031268,35.09524306897911,34.96436294921517,34.887165495832335,34.80552791162152,34.688039905189946,34.58480416942817,34.30318701596042,34.19475929123535,34.104973748792005,33.80995856121134,33.69808432118875,33.5787661563194,33.48872585776762,33.38177828261176,33.287828231137496,33.16743319916781,33.08210121835046,33.032866127514126,32.9008585522282,32.829542200628794,32.72509659860896,32.61683067756781,32.536200326873974,32.376488551499264,32.32854054282654,32.280803423725516,32.11616118744465,31.982400350223163,31.913737989379918,31.880576184733805,31.963630106059533,31.925672236157496,31.875426164372364,31.834619709916222,31.75136497629438,31.58039962000505,31.456666895193106,31.273314708523003,35.48113426566717,34.97878647043359,36.20250240394423,34.48636134676836,34.30318701596042,33.80995856121134,31.273314708523003,,,35.27762894951903,"rgba(38, 166, 154, 1.0)",1.8764782812439333,35.93762609991956,0.15881659588560676,55.10951946927071,1.015543932343391,True,False,True,False,True,1.2049587980696757,36.8107202851885,0.0,0.0,0.0,0.0,1,0.9305174685261779,0.9345172036052587,False,False,False,False,0.07131750992179184,0.029609960928073963,False,False,False,False,210516819,192832400.52272534,False,False,False,False,4863710.726657824,False,False,False,False
2025-06-03 00:00:00+00:00,36.5025894236,36.7497629706,35.7610687825,36.0329596842,5032847,,,,,35.58684166679573,35.052369874664635,35.03166153697693,34.560669208560704,34.92773241661713,35.62566877780274,35.81109158786104,35.95071133802102,36.328942046725324,36.36212041083919,36.40298833582016,36.454967630510296,36.4298860677114,36.543815288443014,36.6191607403299,36.61957899244507,36.625438630109244,36.56666121688035,36.54263535612,36.64096126362595,36.655021668661675,36.6510726491541,36.6083494856497,36.52789624606757,36.38339758417516,36.20296331376705,36.11206421699669,35.97793190245128,35.81366047058394,35.617557137233604,35.27984031494177,35.176123337819284,35.098704670313914,34.968066749556115,34.890993359156916,34.80945692218935,34.69213773338594,34.58907259165527,34.30793854408705,34.199693305476124,34.11005518888713,33.81548724038231,33.70377694708984,33.58462090487913,33.494689998362276,33.38783538315916,33.29396796363084,33.17370151571129,33.08835123777655,33.03910540231952,32.90713198852379,32.83586329097258,32.7314898726513,32.62322798353058,32.54249224385241,32.38286745929761,32.334947329113014,32.287221552520165,32.12258293551878,31.988838336867733,31.920170375605974,31.886931437152555,31.96945486290495,31.931398516083288,31.881129249304472,31.840309377812538,31.75705258161573,31.58609719506706,31.462402934146706,31.279115275574906,35.58684166679573,35.052369874664635,36.20296331376705,34.490798086155486,34.30793854408705,33.81548724038231,31.279115275574906,,,35.31834330091249,"rgba(38, 166, 154, 1.0)",1.838540262327927,35.95188738050688,0.2995322182369989,58.262078205017545,3.9834627539942176,True,False,True,False,True,1.982435082272346,36.7962241831265,0.0,0.0,0.0,0.0,1,0.9307544253230919,0.9274436430499782,False,False,False,False,0.10063758489997897,0.06512377291402646,False,False,False,False,215549666,193723273.6786969,False,False,False,False,4870343.52169085,False,False,False,False
2025-06-04 00:00:00+00:00,36.33,37.0,35.93,36.48,6873974,,,,,35.70700478592706,35.146544069812684,35.10495243391892,34.62759394056053,34.95946407801856,35.63834787329935,35.82004353613132,35.95676928954095,36.32986535811754,36.36268826530606,36.40314835091391,36.45465663393442,36.42980288829856,36.54285018672448,36.61769361300516,36.61814261185311,36.624010845936986,36.565717657083944,36.54188266304854,36.6396913765798,36.65372027395732,36.64983295602611,36.607386419625705,36.527360329806775,36.38357268866933,36.20396842612472,36.113469053065856,35.97990291398419,35.81627949711779,35.62091776104852,35.284327229021045,35.180917027638884,35.103713116331576,34.97339495190548,34.89648418199161,34.815077662035534,34.697979759617354,34.595141465378,34.31465387854785,34.20665335198462,34.11721297042923,33.823244272725624,33.711753892427026,33.592814952846304,33.503030058009294,33.3962977006038,33.30253928485853,33.182444341844864,33.097063929578624,33.0478005671813,32.91586787731551,32.8446618369147,32.74038366242515,32.63212266239495,32.55123769062441,32.39172717112259,32.343843851584985,32.296132049733295,32.131492813641145,31.99776639877555,31.929088609496333,31.89574211219823,31.977534645202326,31.93934106400547,31.889038361643586,31.848198858019632,31.764937065182444,31.593991283138593,31.470347308427634,31.287144760835897,35.70700478592706,35.146544069812684,36.20396842612472,34.49709178053629,34.31465387854785,33.823244272725624,31.287144760835897,,,35.37009000090117,"rgba(38, 166, 154, 1.0)",1.80729020809519,35.971047436374334,0.19861368252749245,59.49871983818186,5.1076791843565985,True,False,True,False,True,1.4510543447654918,36.778662310353496,0.0,0.0,0.0,0.0,1,0.9292631566467233,0.940154783085542,False,False,False,False,0.12294762295643077,0.09403569793522862,False,False,False,False,208675692,194309643.02463037,False,False,False,False,4948917.265938268,False,False,False,False
2025-06-05 00:00:00+00:00,36.6,36.925,36.34,36.505,7284857,,,,,35.82827264737226,35.24687036170078,35.18531058654031,34.700863891333334,34.99609644550926,35.654705075015855,35.83234154107584,35.96574259490216,36.33296769313844,36.36535325834074,36.40530513830522,36.456216081783325,36.43149856513107,36.54349592450464,36.61772438986693,36.618169287232234,36.62399370646613,36.56609654316562,36.54239826608131,36.63958225936439,36.65353327031975,36.64967371821939,36.6074633846621,36.52785414512191,36.3847737158216,36.2060084300332,36.11591426547139,35.982921065644646,35.81994943219684,35.62533978181205,35.28988152964772,35.18677738563417,35.10978654033451,34.9797803838291,34.90302491712781,34.82173484266223,34.70484804840084,34.60223527003571,34.32240140949703,34.214649696029916,34.12541042738439,33.83204922302456,33.7207823744488,33.60206300898996,33.51242436987824,33.40580914519742,33.31215609993563,33.1922324557506,33.106805175413925,33.05751495677804,32.92560873459211,32.85446257165462,32.750276388424524,32.642003079077014,32.56094381430795,32.40154205147309,32.353694330852626,32.30599306320294,32.14133717075367,32.00761863588521,31.938924104365466,31.905456673122583,31.986452684528516,31.948105215954087,31.89776193073619,31.8568978160055,31.773624514168574,31.602677555704688,31.479080704903343,31.295960124187864,35.82827264737226,35.24687036170078,36.2060084300332,34.504411833858576,34.32240140949703,33.83204922302456,31.295960124187864,,,35.426275392931224,"rgba(38, 166, 154, 1.0)",1.7699996813554193,35.993278710539684,0.3427804512347178,61.14319039592153,6.659010822945092,True,False,True,False,True,2.2526490799931054,36.7636955117855,0.0,0.0,0.0,0.0,1,0.9256428345706726,0.9512041565201623,False,False,False,False,0.1408647608466229,0.11745022939092575,False,False,False,False,215960549,195158698.16091937,False,False,False,False,5040522.745705395,False,False,False,False
2025-06-06 00:00:00+00:00,36.78,37.05,36.6,36.7,6282209,,,,,35.929001035944026,35.33347078954172,35.25629861024413,34.76564271452665,35.029927082515854,35.671043610095,35.8451069563695,35.97545526855374,36.33730157397713,36.369264386321554,36.40872066462658,36.459042098126744,36.43436150047751,36.545365645198515,36.61900031123944,36.61941337697695,36.62515916242326,36.56751265216235,36.543881351945444,36.64046731339561,36.65431653219673,36.65045157638966,36.608400382979006,36.52912247440398,36.38661546613982,36.20854160561902,36.1187823381032,35.98626183438053,35.82382467711586,35.629836845671065,35.29530658056271,35.192451320375426,35.11563274504522,34.9858744553646,34.90923947556449,34.82803307576349,34.7113098531501,34.608879770422504,34.32958479299643,34.22203929668502,34.13296676321058,33.84010756531865,33.729025922247004,33.610487576141495,33.52096833771602,33.41444428334795,33.32087406930702,33.201089854207126,33.11561035822061,33.06629043390723,32.93439382698887,32.86329412723247,32.75918017919248,32.650885762809175,32.569663429490916,32.410345660786,32.36252592988402,32.31483035501736,32.1501474105885,32.01642663222261,31.9477126433172,31.914135422320292,31.99442719676071,31.95594031965804,31.905557947519952,31.864669585269837,31.781381417658054,31.610424411455497,31.48686328629655,31.303806832479864,35.929001035944026,35.33347078954172,36.20854160561902,34.511241930010115,34.32958479299643,33.84010756531865,31.303806832479864,,,35.47574325847383,"rgba(38, 166, 154, 1.0)",1.7315394966186526,36.01387864977538,0.4424509817539266,62.776489751722636,8.216082637823803,True,False,True,False,True,2.7880390228204277,36.7495329382785,0.0,0.0,0.0,0.0,0,0.9246330919800481,0.9532420652705031,False,False,False,False,0.1651610874999337,0.14130565844542972,False,False,False,False,222242758,196220818.15460882,False,False,False,False,5089216.324305184,False,False,False,False
