date,Close,High,Low,Open,Volume,aVWAP_peak_161,aVWAP_valley_170,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_85,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_OB_bull_170,aVWAP_OB_bull_96,aVWAP_OB_bull_70,aVWAP_OB_bear_161,aVWAP_OB_bear_89,aVWAP_OB_bear_30,aVWAP_OB_bear_23,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 00:00:00+00:00,42.0527253886,42.4796062176,39.1539067358,41.7052642487,16557694,48.229620062179166,,49.40894642873381,48.66421484668073,47.15463606160083,46.31062284190447,45.53442748556819,44.886863918274805,42.44937837723961,40.91655660108841,38.80667996094361,37.85262269693751,36.990953174023275,35.90108189001005,,42.44937837723961,38.80667996094361,48.229620062179166,41.39173110746781,35.38059700816346,35.16472350584172,46.5798387527727,48.229620062179166,45.66570582013636,#000000,6.991829361682852,49.066288302277464,-1.003108421397369,47.30766430151778,2.1182484606907295,False,True,False,False,False,0.0,45.536493231574006,,0.0,0.0,0.0,0.0,0,1.0136505135197815,0.9485676437260526,False,False,False,False,-0.34282825441539394,-0.3202755535559535,False,False,False,False,117581977,183278137.16615805,False,False,False,False,11768879.487815607,False,False,False,False
2025-03-21 00:00:00+00:00,43.8098860104,44.0977823834,41.4868601036,42.2016373057,19970801,47.32138518330962,,48.632780303166484,48.33617442018773,46.95178017507468,46.175781320011716,45.446542679392,44.83737920291735,42.46446292522344,40.96014667092501,38.87785648990687,37.93204801285694,37.07222652040447,35.987384736542005,,42.46446292522344,38.87785648990687,47.32138518330962,41.42735247355255,35.4657156213798,35.24873694292137,46.27078577616038,47.32138518330962,45.475630962112305,"rgba(239, 83, 80, 1.0)",6.766562592479988,48.38701019172895,-0.6764326966273436,45.934373000305264,0.9753097034810381,False,True,False,True,False,1.4121524067202458,45.504821322446006,,0.0,0.0,0.0,0.0,0,1.0037132672841422,0.9805986373283041,False,False,False,False,-0.2475252835429773,-0.2839004185494654,False,False,False,True,137552778,179891073.5242204,False,False,False,False,12376429.229458896,False,False,False,False
2025-03-28 00:00:00+00:00,42.8369948187,46.5200829016,42.1917098446,44.7232124352,11946386,46.98703240462417,,48.30336689467769,48.182497135180306,46.860950678041974,46.118221228218054,45.412352046631995,44.82099797823993,42.482546722054565,40.993766567396236,38.926325323694414,37.98483272251135,37.12546402626768,36.04312346090664,,42.482546722054565,38.926325323694414,46.98703240462417,41.456660639250586,35.52043160251947,35.302652918111974,46.145995635958585,46.98703240462417,45.396837406305096,"rgba(239, 83, 80, 1.0)",6.477834324294161,48.10406582582114,-0.8130913424827441,44.52199754639041,-0.26222743728280307,False,True,False,True,False,0.4799601060815384,45.47987828505,,0.0,0.0,0.0,0.0,0,0.9896987773601265,0.9480946777584505,False,False,False,False,-0.1751807574535322,-0.2295405880014988,False,False,False,False,125606392,175869986.0039078,False,False,False,False,12344574.175424904,False,False,False,False
2025-04-04 00:00:00+00:00,35.6296580311,46.0634196891,32.7804766839,42.0725803109,19283597,45.79915758864903,38.157851468033336,47.288356587663735,47.65727484412088,46.468188679538635,45.8124808409765,45.170014777912634,44.64728083461415,42.39328856717615,40.94148544021329,38.91441965491735,37.987288575777,37.13839045843779,36.067049822435166,38.157851468033336,42.39328856717615,38.91441965491735,45.79915758864903,41.39346615667927,35.54792628364701,35.331254563893104,45.12507570268861,45.79915758864903,44.6993420750045,"rgba(239, 83, 80, 1.0)",6.227039845024893,44.815906051408064,-1.4752190846582485,40.936823748264565,-3.598972944447503,False,True,False,True,False,0.0,45.34371443059,,1.0,46.06342,32.780476,0.0,0,0.9009955704226398,0.9823682522982348,True,False,False,False,-0.34282825441539394,-0.28618442120844634,False,False,False,False,106322795,170718342.22584057,False,False,False,False,12858575.86613417,False,False,False,False
2025-04-11 00:00:00+00:00,35.9671917098,41.3478756477,33.2569948187,33.425761658,35666461,44.017434751020886,37.31373697902953,45.659582206674784,46.70316658977549,45.7277792572875,45.21851927049311,44.686301468928605,44.28892386881495,42.1897319222781,40.806818228677805,38.85711694316898,37.95838310779145,37.132029425511526,36.08324903855107,37.31373697902953,42.1897319222781,38.85711694316898,44.017434751020886,41.23824311276918,35.57269644196068,35.359015658824084,44.20193054900311,44.017434751020886,43.97346769541026,"rgba(239, 83, 80, 1.0)",6.019633613325128,43.37020943224733,-1.2298120114918503,38.588176234701855,-5.7143540635214976,False,True,False,True,False,0.0,45.175213755588004,,0.0,0.0,0.0,0.0,0,0.8782171365712373,1.0369415285101646,False,False,False,False,-0.34282825441539394,-0.31450633781192017,False,False,False,False,141989256,168590261.76466718,False,False,False,False,14548048.839013122,False,False,False,False
2025-04-18 00:00:00+00:00,35.5800207254,37.3471088083,34.3688704663,36.9400829016,17076944,43.298721722885766,36.946624623763796,44.97131788613172,46.25928583800441,45.3733774272866,44.9275563791047,44.444490677210254,44.105230571280295,42.078584965622184,40.728463010996364,38.816422781195094,37.931846935086384,37.117377120091426,36.080159309588616,36.946624623763796,42.078584965622184,38.816422781195094,43.298721722885766,41.15001987751979,35.57442554555758,35.362524012673155,43.79082564070845,43.298721722885766,43.638308546050496,"rgba(239, 83, 80, 1.0)",5.835920149443717,42.76172877262422,-1.2306042343483374,36.78681115283035,-7.327635373287997,False,True,False,True,False,0.0,45.096207023108,,0.0,0.0,0.0,0.0,0,0.8712526959480521,1.1128885542766993,False,False,False,False,-0.34282825441539394,-0.3286672961136571,False,False,False,False,124912312,165354858.07839555,False,False,False,False,14735374.406493632,True,False,False,False
2025-04-25 00:00:00+00:00,38.746880829,39.0844145078,33.7632953368,34.984373057,18584545,42.770554196996066,36.99822241984734,44.42428029059822,45.876030585168536,45.06867705423077,44.677040290818304,44.236858082959486,43.94694699377264,41.98839456587634,40.66974459024769,38.793570622346806,37.92231153531784,37.11830920532917,36.09186069545588,36.99822241984734,41.98839456587634,38.793570622346806,42.770554196996066,41.08188787769057,35.590133745845044,35.379612862233635,43.49982623929892,42.770554196996066,43.40205628540895,"rgba(239, 83, 80, 1.0)",5.650610139918317,42.370402742328196,-0.6412620626098577,37.51162356316319,-7.327635373287997,False,True,False,True,False,0.0,45.052810403278,,0.0,0.0,0.0,0.0,0,0.8568531415103899,1.0926246938588193,False,False,False,False,-0.31520636587455975,-0.3219368309941084,False,False,False,False,143496857,163735746.88740328,False,False,False,False,15020498.15416077,False,False,False,False
2025-05-02 00:00:00+00:00,40.4643316062,40.8663937824,37.0691398964,38.6674611399,10293207,42.619374596025665,37.250021709541954,44.2382897987831,45.729317843564345,44.955372359502526,44.585156990567334,44.16233683766447,43.89079372313577,41.962844730662255,40.658762294123505,38.79879399886549,37.93334897035202,37.133214048697305,36.11131037736537,37.250021709541954,41.962844730662255,38.79879399886549,42.619374596025665,41.06660978434855,35.610793162330964,35.40057755032808,43.42883298234814,42.619374596025665,43.34676674917772,"rgba(239, 83, 80, 1.0)",5.472120526470777,42.300171202199806,-0.33548961268655125,39.016965466533186,-7.327635373287997,False,True,False,True,False,0.0,45.026218527096,,0.0,0.0,0.0,0.0,0,0.8814625959954018,1.0711636518885597,False,False,False,False,-0.17520531729014593,-0.24857107414212717,False,False,False,False,153790064,162999029.63648453,False,False,False,False,14670328.43903775,False,False,False,False
2025-05-09 00:00:00+00:00,41.7350466321,42.3901597927,39.1936165803,39.9481036269,14213874,42.52944925888028,37.726159150399084,44.08402588468105,45.587665277726266,44.850790120743724,44.502454897178076,44.09780188874327,43.84342132284242,41.95102594304722,40.66433299152803,38.82326059473642,37.96435812780006,37.16773387345049,36.15074892695353,37.726159150399084,41.95102594304722,38.82326059473642,42.52944925888028,41.067121176006296,35.65094104520861,35.44070927350975,43.402720975149265,42.52944925888028,43.33041806067014,"rgba(239, 83, 80, 0.75)",5.348478861030874,42.3139778516974,-0.1082422188887209,40.79862346791052,-7.327635373287997,False,True,False,True,True,0.0,44.995916264731996,,0.0,0.0,0.0,0.0,0,0.9050700008348523,1.0821261667976172,False,False,False,False,0.006255024283711268,-0.12115802492920795,False,False,False,False,168003938,163369763.58933753,False,False,False,False,14636516.999109028,False,False,False,False
2025-05-16 00:00:00+00:00,47.0760207254,47.4929740933,44.3361407254,45.3188601036,17393179,42.78518685697043,38.85176543764777,44.21008962853425,45.61347027815206,44.89747807890269,44.55331568381832,44.153317265588385,43.89355464485154,42.02326343728065,40.74891598602922,38.919049465412705,38.06288663530335,37.26382358730973,36.2478863159277,38.85176543764777,42.02326343728065,38.919049465412705,42.78518685697043,41.14842333213698,35.745312196448424,35.53339089347038,43.619772234308186,42.78518685697043,43.52453180684695,"rgba(239, 83, 80, 0.75)",5.2668666988782515,42.70865048768336,0.8292160192029948,44.61919911366592,-11.616437789372284,False,True,False,True,True,4.476967842095355,45.10330565213601,,0.0,0.0,0.0,0.0,0,0.9213442448107049,1.0422504936142571,False,False,False,False,0.34282824705047954,0.11083511106063579,False,False,False,False,185397117,165001419.39753473,False,False,False,False,14840714.18436021,False,False,False,False
2025-05-23 00:00:00+00:00,44.27,47.95,43.19,45.97,13377051,42.901717905084325,39.42804964072618,44.24890193544516,45.60057614948862,44.90325459030707,44.565728221729714,44.17200581171129,43.91275132249073,42.06251988144663,40.79897085668218,38.97970234704023,38.12660097418944,37.327010952305436,36.31282720033308,39.42804964072618,42.06251988144663,38.97970234704023,42.901717905084325,41.19550212508573,35.8088772421597,35.59600663619704,43.716623197122885,42.901717905084325,43.61172344416818,#000000,5.246059494545606,42.89297631542174,0.2624872413303682,46.04822685370469,-10.283664781221418,False,True,False,False,True,1.958479518951485,45.198844148818004,,0.0,0.0,0.0,0.0,0,0.909439045701303,1.0394032670235327,False,False,False,False,0.3176573162594138,0.21424621366002478,False,False,False,False,172020066,165521319.14586547,False,False,False,False,14732294.689222416,False,False,False,False
2025-05-30 00:00:00+00:00,45.2,46.44,44.195,45.14,9756798,42.98462386215856,39.79478031409275,44.27942038709501,45.59434310951126,44.90974707965262,44.57661848184763,44.18713165564093,43.92796087055237,42.09182460511417,40.83593400262727,39.02420044974968,38.173277663665765,37.37328633690061,36.36034864963748,39.79478031409275,42.09182460511417,39.02420044974968,42.98462386215856,41.23035421818078,35.855395494227714,35.641834576265644,43.781828220068896,42.98462386215856,43.67022831293834,#000000,5.212869204918717,43.0149404539693,0.4191663861370125,47.48583732387055,-8.899432855948703,False,True,False,False,True,2.7329501901877293,45.344631471714,,0.0,0.0,0.0,0.0,0,0.8944974731129767,1.0647110633143395,False,False,False,False,0.29945726895335434,0.25685174130668953,False,False,False,False,181776864,166725433.5795051,False,False,False,False,14363739.378909644,False,False,False,False
2025-06-06 00:00:00+00:00,46.28,46.54,43.98,45.15,7675677,43.05448127513531,40.06761050966227,44.30951761817992,45.594427899578584,44.91902033701747,44.588776031503194,44.20216656109394,43.942484179700465,42.116795558599186,40.86666167364631,39.06054557945949,38.21121537934726,37.41078040544755,36.39871695632881,40.06761050966227,42.116795558599186,39.06054557945949,43.05448127513531,41.25950272450748,35.892909789807064,35.67877698367554,43.8348105514839,43.05448127513531,43.717599836916875,#000000,5.182263418755549,43.11125317906953,0.6114600059622991,48.99885511282615,-7.410256329200756,False,True,False,False,True,3.6296921103401445,45.49163151392,,0.0,0.0,0.0,0.0,0,0.8968464772953405,1.0516579534236117,False,False,False,False,0.2953398903273263,0.27609581581700793,False,False,False,False,189452541,168408923.01806027,False,False,False,False,13868327.350842262,False,False,False,False
2025-06-13 00:00:00+00:00,46.19,48.03,45.91,46.69,10142468,43.17910205419748,40.45599253784858,44.379695708277104,45.61609367795033,44.95025951809409,44.621559696527264,44.23694102432588,43.9738878204069,42.159594290594626,40.91604202450755,39.11600748374724,38.26819717743663,37.46644794596548,36.45498738237298,40.45599253784858,42.159594290594626,39.11600748374724,43.17910205419748,41.30712628305832,35.94765754802174,35.732588195059385,43.926691504703456,43.17910205419748,43.7992530342531,#000000,5.128265771914289,43.26839908601438,0.5697054411622353,50.03289448713245,-6.350877083272891,False,True,False,False,True,3.5468123684678083,45.635860733236,,0.0,0.0,0.0,0.0,0,0.9151976086412315,1.0491867298258948,False,False,False,False,0.34282824775001486,0.3094620317835114,False,False,False,False,179310073,169216415.60931507,False,False,False,False,13592337.76929839,False,False,False,False
2025-06-20 00:00:00+00:00,46.86,47.89,45.68,46.69,10480541,43.30265689264189,40.8180228944082,44.4509610207821,45.63958230255073,44.983185854204336,44.65596019669584,44.273288386507694,44.006757136512256,42.203943354351445,40.967064821502916,39.17322308618087,38.32696917157103,37.523889927479196,36.51305259817394,40.8180228944082,42.203943354351445,39.17322308618087,43.30265689264189,41.35636557447192,36.004171284650994,35.78814583892007,44.01630183553788,43.30265689264189,43.87896264325157,#000000,5.075285641519996,43.41939241419496,0.6779140779108175,51.09773295212805,-5.225124701833899,False,False,False,False,True,4.1143910914845385,45.790771648459994,,0.0,0.0,0.0,0.0,0,0.9392873645837027,1.0394241768131052,False,False,False,False,0.33054665306612935,0.32000434242482034,False,False,False,False,189790614,170740430.30492136,False,False,False,False,13361834.304905917,False,False,False,False
2025-06-27 00:00:00+00:00,51.17,52.12,44.6,46.65,14771169,43.57697200000069,41.44826800924892,44.64327817215338,45.73825006787956,45.0881996026639,44.75654417041691,44.37134766373219,44.09177498778965,42.29801081423782,41.067467652492965,39.278224243976545,38.432324254943175,37.62502008825378,36.613290381693716,41.44826800924892,42.29801081423782,39.278224243976545,43.57697200000069,41.45525450851087,36.10093116009621,35.8829626626781,44.21432933423565,43.57697200000069,44.05445918601529,#000000,5.076046524445116,43.73189356986147,1.4653345658512504,53.740132307240245,-2.5817996933342755,False,False,False,False,True,7.627284271370332,45.974798177749996,,0.0,0.0,0.0,0.0,0,0.924126006490048,0.989158180780021,False,False,False,False,0.342828248210228,0.33141629531752415,False,False,False,False,204561783,173245715.689742,False,False,False,False,13466229.46750548,False,False,False,False
2025-07-04 00:00:00+00:00,55.7,55.99,51.052,51.38,9550485,43.883632409161834,42.035196666540095,44.88356081636196,45.88413923643023,45.23013813853826,44.88770788836786,44.494441630122786,44.19621973928286,42.3996057402877,41.16939053769156,39.37794133294472,38.52992482280541,37.71683186204455,36.70223999137693,42.035196666540095,42.3996057402877,39.37794133294472,43.883632409161834,41.55743767006313,36.1859373705981,35.96592820169356,44.436879565600734,43.883632409161834,44.251376231991465,"rgba(38, 166, 154, 1.0)",5.187456717434326,44.06722336083555,2.2424816770168507,57.19364736985858,0.7823401551808544,True,False,True,False,True,11.027415079216485,46.196806106402,,0.0,0.0,0.0,0.0,0,0.9821194654864895,0.9568499841740056,False,False,False,False,0.34282824932609446,0.3371222723218093,False,False,False,False,214112268,176272867.71272406,False,False,False,False,13176174.321764333,False,False,False,False
2025-07-11 00:00:00+00:00,58.35,58.84,54.63,55.17,13294444,44.398693137268886,42.949541098158974,45.300534080793646,46.149621049627875,45.48444812342764,45.121483149999186,44.712375053114144,44.38079186099105,42.573579421028725,41.34089980520883,39.54235994151619,38.68957200964232,37.86604822628417,36.84567510695683,42.949541098158974,42.573579421028725,39.54235994151619,44.398693137268886,41.730267871866374,36.322554466591264,36.09908838184196,44.812185944172676,44.398693137268886,44.58404672964265,"rgba(38, 166, 154, 1.0)",5.37215066760372,44.62069699191389,2.555643699808991,60.43889939380969,3.8818662360037024,True,False,True,False,True,12.898256434096368,46.447349298226,,0.0,0.0,0.0,0.0,0,1.00862096641727,0.9449917934511705,False,False,False,False,0.3428282497697663,0.3399752610457878,False,False,False,False,227406712,180060559.8821519,False,False,False,False,13184935.038670678,False,False,False,False
2025-07-18 00:00:00+00:00,60.17,60.635,56.96,58.35,14075288,44.98005831423239,43.92351916151775,45.780643281370615,46.4652600121042,45.78558065257223,45.39838438329334,44.970297395676226,44.599786492798515,42.77763041863257,41.54064112841364,39.732265428495694,38.87336914654739,38.03744699415768,37.00989271740536,43.92351916151775,42.77763041863257,39.732265428495694,44.98005831423239,41.93196127200317,36.478779585691576,36.25129331991113,45.237941211695656,44.98005831423239,44.962637724745676,"rgba(38, 166, 154, 1.0)",5.638852371424947,45.23660666875815,2.6483036525157617,63.2548767276245,6.534727027258661,True,False,True,False,True,14.145454766706937,46.791959369716004,,0.0,0.0,0.0,0.0,0,1.0331281635993657,0.94645569465309,False,False,False,False,0.3428282489442388,0.3414017549950133,False,False,False,False,241482000,184610296.1871777,False,False,False,False,13250887.109880257,False,False,False,False
2025-07-25 00:00:00+00:00,63.45,63.745,58.47,60.47,10458926,45.45782830330614,44.68701669782251,46.18218106115388,46.736427787652445,46.043056185779584,45.63500187246844,45.19035673721059,44.786881584601865,42.94977069870692,41.70784044320031,39.88974251928765,39.025202259525194,38.17862731476874,37.144629281498915,44.68701669782251,42.94977069870692,39.88974251928765,45.45782830330614,42.10118192875406,36.606757326022574,36.37590206076795,45.589843778749426,45.45782830330614,45.27633657817453,"rgba(38, 166, 154, 1.0)",6.003871791790024,45.7377757788239,2.950133652986499,66.08670007078166,9.191801267507742,True,False,True,False,True,16.312912633999076,47.292844299134,,0.0,0.0,0.0,0.0,0,0.9956562065503363,0.9385841683338192,False,False,False,False,0.342828249741738,0.34211500236837566,False,False,False,False,251940926,189597750.24738675,False,False,False,False,13044075.175815053,False,False,False,False
