date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_423,aVWAP_peak_412,aVWAP_peak_408,aVWAP_peak_398,aVWAP_peak_392,aVWAP_peak_384,aVWAP_peak_371,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_341,aVWAP_peak_313,aVWAP_peak_295,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_264,aVWAP_peak_243,aVWAP_peak_239,aVWAP_peak_224,aVWAP_peak_211,aVWAP_peak_200,aVWAP_peak_178,aVWAP_valley_438,aVWAP_valley_432,aVWAP_valley_422,aVWAP_valley_416,aVWAP_valley_407,aVWAP_valley_400,aVWAP_valley_389,aVWAP_valley_367,aVWAP_OB_bull_438,aVWAP_OB_bull_426,aVWAP_OB_bull_416,aVWAP_OB_bull_400,aVWAP_OB_bull_389,aVWAP_OB_bull_374,aVWAP_OB_bear_317,aVWAP_OB_bear_295,aVWAP_OB_bear_284,aVWAP_OB_bear_178,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 17:00:00+00:00,164.725,164.725,164.725,164.725,0.0,,,,,,,,,,,,,,,,169.87143005589334,172.84601527081844,172.80179160843502,171.1255462283843,171.19461920941708,173.44082856967626,173.48612795840927,173.86635321085808,175.55117450595412,,,,,,,,,,,,,,,,,169.87143005589334,175.55117450595412,,172.32908901398645,,"rgba(239, 83, 80, 1.0)",4.677434695785335,173.18283840072425,-1.8082215895703053,34.43028965071606,-9.244035540449737,False,True,False,True,False,0.0,171.7576,180.53185000000002,0.0,0.0,0.0,0.0,0,0.8347332902577353,0.9119821954196279,False,False,False,False,-0.31433595836743006,-0.2889203709038851,False,False,False,False,106288.0,111769.03513643022,False,False,False,False,5934.481265966061,False,False,False,False
2024-12-24 17:00:00+00:00,168.66,169.56,168.46,169.18,830.0,,,,,,,,,,,,,,,,169.85870131107555,172.8155043396783,172.78263416241822,171.12016946432792,171.18931702330784,173.43316401403754,173.4795467183383,173.85980189075374,175.54333890439372,,,,,,,,,,,,,,,,,169.85870131107555,175.54333890439372,,172.31735486549218,,"rgba(239, 83, 80, 0.75)",4.696838482397798,173.17776953939614,-0.8511618090292978,38.105002292536795,-9.244035540449737,False,True,False,True,True,0.0,171.6393,180.4573,0.0,0.0,0.0,0.0,0,0.8354117546799986,0.9105473965287048,False,False,False,False,-0.22947275628333397,-0.25919656359360954,False,False,False,False,107118.0,111696.92606454759,False,False,False,False,5855.342021532479,False,False,False,False
2024-12-25 17:00:00+00:00,169.18,169.18,169.18,169.18,0.0,,,,,,,,,,,,,,,,169.85870131107555,172.8155043396783,172.78263416241822,171.12016946432792,171.18931702330784,173.43316401403754,173.4795467183383,173.85980189075374,175.54333890439372,,,,,,,,,,,,,,,,,169.85870131107555,175.54333890439372,,172.31735486549218,,"rgba(239, 83, 80, 0.75)",4.714017793428433,173.17776953939614,-0.8480599171622164,40.55481072041729,-9.244035540449737,False,True,False,True,True,0.0,171.56599999999997,180.38819999999998,0.0,0.0,0.0,0.0,0,0.8386397352504847,0.9107326258130776,False,False,False,False,-0.2261793776304778,-0.24268797061204367,False,False,False,False,107118.0,111625.93496277166,False,False,False,False,5764.5615250746105,False,False,False,False
2024-12-26 17:00:00+00:00,169.58,169.58,168.17,168.2,5528.0,,,,,,,,,,,,,,,168.65,169.74350751672299,172.602959383663,172.64612509685114,171.07793977479727,171.14786441784105,173.37798698132406,173.43211721706723,173.8128668915652,175.48830457151413,,,,,,,,,,,,,,,,168.65,169.74350751672299,175.48830457151413,,171.58481254853334,,"rgba(239, 83, 80, 0.75)",4.7475282682318785,173.13003644977852,-1.0384427793232751,41.36268084509892,-14.997072902779657,False,True,False,True,True,0.0,171.4591,180.2934,0.0,0.0,0.0,0.0,0,0.8426000229278915,0.9076005961251862,False,False,False,False,-0.23209157268085473,-0.2373897716464492,False,False,False,False,101590.0,111470.33907187598,False,False,False,False,5760.893904530818,False,False,False,False
2024-12-27 17:00:00+00:00,166.13,167.33,165.65,167.285,2234.0,,,,,,,,,,,,,,,168.10459546508633,169.63267505561274,172.4848081056557,172.56852024821083,171.0482781253552,171.11907438319602,173.34725488444806,173.40572194686615,173.78726418270426,175.4602179914441,,,,,,,,,,,,,,,,168.10459546508633,169.63267505561274,175.4602179914441,,171.46386602680388,,"rgba(239, 83, 80, 0.75)",4.774869839271548,173.08969004987836,-1.215675033094498,41.1259278814515,-14.913168265195367,False,True,False,True,True,0.0,171.36030000000002,180.192275,0.0,0.0,0.0,0.0,0,0.840632672871581,0.9085536458630731,False,False,False,False,-0.2789129090832354,-0.25815134036484233,False,False,False,False,99356.0,111282.5198614593,False,False,False,False,5706.213378879177,False,False,False,False
2024-12-30 17:00:00+00:00,165.33,166.93,165.02,166.015,2489.0,,,,,,,,,,,,,,,167.59075521087374,169.4880680036773,172.3417916570849,172.47334087844905,171.00989006104285,171.0818817816533,173.30940585660795,173.37319664761617,173.7558708414398,175.4264002162186,,,,,,,,,,,,,,,,167.59075521087374,169.4880680036773,175.4264002162186,,171.33354126212566,,"rgba(239, 83, 80, 0.75)",4.7978076900427915,173.0369521695951,-1.4635751624993738,39.91218250260327,-14.913168265195367,False,True,False,True,True,0.0,171.26139999999998,180.0774,0.0,0.0,0.0,0.0,0,0.8362603819124013,0.909831759778519,False,False,False,False,-0.2891748853469798,-0.27366311285591105,False,False,False,False,96867.0,111059.02342949867,False,False,False,False,5656.334101687252,False,False,False,False
2024-12-31 17:00:00+00:00,165.55,165.89,164.89,165.54,2601.0,,,,,,,,,,,,,,,167.1554833229588,169.3268963027594,172.18658592923697,172.3686120382191,170.96607907918207,171.03946492850818,173.2673361005317,173.33700999502523,173.72103689764128,175.38927955345002,,,,,,,,,,,,,,,,167.1554833229588,169.3268963027594,175.38927955345002,,171.20593346205268,,"rgba(239, 83, 80, 0.75)",4.804562216278732,172.9771527028387,-1.5479355595896518,38.70635196390754,-14.913168265195367,False,True,False,True,True,0.0,171.18660000000003,179.936575,0.0,0.0,0.0,0.0,0,0.8360600056609112,0.9127087461081235,False,False,False,False,-0.3009041552960374,-0.28728363407597424,False,False,False,False,94266.0,110798.66647710334,False,False,False,False,5608.964580730861,False,False,False,False
2025-01-01 17:00:00+00:00,165.54,165.54,165.54,165.54,0.0,,,,,,,,,,,,,,,167.1554833229588,169.3268963027594,172.18658592923697,172.3686120382191,170.96607907918207,171.03946492850818,173.2673361005317,173.33700999502523,173.72103689764128,175.38927955345002,,,,,,,,,,,,,,,,167.1554833229588,169.3268963027594,175.38927955345002,,171.20593346205268,,"rgba(239, 83, 80, 1.0)",4.664752069925792,172.9771527028387,-1.5943296859841531,37.90246493811038,-14.913168265195367,False,True,False,True,False,0.0,171.14939999999999,179.797975,0.0,0.0,0.0,0.0,0,0.8394561306196752,0.9132710386710472,False,False,False,False,-0.29788909704014777,-0.292586365558061,False,False,False,False,94266.0,110542.3460666056,False,False,False,False,5522.003889556739,False,False,False,False
2025-01-02 17:00:00+00:00,165.67,166.61,164.66,165.03,4747.0,,,,,,,,,,,,,,,166.69096567986816,169.0631397074563,171.9203481576835,172.18512617226978,170.88777834919392,170.96358304795748,173.19163993717092,173.2717559041377,173.65815864367516,175.32219355734665,,,,,,,,,,,,,,,,166.69096567986816,169.0631397074563,175.32219355734665,,171.02179211946722,,"rgba(239, 83, 80, 1.0)",4.5037804960677015,172.87319026684037,-1.74146814519232,36.86621271816952,-14.913168265195367,False,True,False,True,False,0.0,171.1132,179.65522500000003,0.0,0.0,0.0,0.0,0,0.8345967317565739,0.9127046207671414,False,False,False,False,-0.29598228096945856,-0.29428432326375975,False,False,False,False,89519.0,110216.40271673574,False,False,False,False,5509.988325377564,False,False,False,False
2025-01-03 17:00:00+00:00,164.96,166.42,164.61,164.76,2171.0,,,,,,,,,,,,,,,166.53419330635643,168.9489551209294,171.80244751089757,172.1023749277238,170.85160876691506,170.92851358448723,173.1567583508798,173.24163074208514,173.6291308381593,175.2912904329754,,,,,,,,,,,,,,,,166.53419330635643,168.9489551209294,175.2912904329754,,170.9458102887843,,"rgba(239, 83, 80, 1.0)",4.454192781339443,172.82610536300302,-1.8109017186672898,35.89657921939937,-14.913168265195367,False,True,False,True,False,0.0,171.0874,179.511125,0.0,0.0,0.0,0.0,0,0.8341050478652385,0.9152771070647386,False,False,False,False,-0.2983912401716563,-0.296337781717708,False,False,False,False,87348.0,109861.85383740651,False,False,False,False,5458.221064518997,False,False,False,False
2025-01-06 17:00:00+00:00,164.99,165.5,162.31,162.665,8088.0,,,,,,,,,,,,,,,165.65085798214756,168.3995171616833,171.288036323331,171.73521810072594,170.67940703380464,170.76187955837028,173.00089557342497,173.10688260429495,173.50020073434598,175.15776604159177,,,,,,,,,,,,,,,,165.65085798214756,168.3995171616833,175.15776604159177,,170.57783679222283,,"rgba(239, 83, 80, 1.0)",4.4000636645684255,172.60385440501562,-2.2587978635510204,33.286937236541625,-12.368407003744451,False,True,False,True,False,0.0,170.99599999999998,179.37154999999998,0.0,0.0,0.0,0.0,0,0.8265970394271317,0.9229147207834479,False,False,False,False,-0.3310516266416031,-0.31369470417965556,False,False,False,False,79260.0,109387.40649109012,False,False,False,False,5498.992830960563,False,False,False,False
2025-01-07 17:00:00+00:00,161.105,161.27,159.24,160.06,2981.0,,,,,,,,,,,,,,,165.12299334176421,168.10578169197223,171.0404998752962,171.55658433853756,170.58972492619452,170.6752879036417,172.92520129033537,173.04142023572317,173.43809961638448,175.0955986417211,,,,,,,,,,,,,,,,165.12299334176421,168.10578169197223,175.0955986417211,,170.38218670043312,,"rgba(239, 83, 80, 1.0)",4.4636002234696175,172.4892071791483,-2.784569978690187,29.720429309542936,-15.81955316638367,False,True,False,True,False,0.0,170.8346,179.218475,0.0,0.0,0.0,0.0,0,0.817248343146457,0.9367835708393776,False,False,False,False,-0.34282825441539394,-0.32826147929752475,False,False,False,False,76279.0,108874.09786332128,False,False,False,False,5459.954182418539,False,False,False,False
2025-01-08 17:00:00+00:00,160.11,161.27,159.79,160.83,2949.0,,,,,,,,,,,,,,,164.7308470956158,167.8502164479582,170.8157503227208,171.3918585932428,170.50619209661386,170.59454689248912,172.85375150994443,172.97950516758488,173.37925423372332,175.03640512568614,,,,,,,,,,,,,,,,164.7308470956158,167.8502164479582,175.03640512568614,,170.21533351577125,,"rgba(239, 83, 80, 1.0)",4.544215318937685,172.38494318328708,-2.542780738212973,28.916012805477276,-16.648097191815637,False,True,False,True,False,0.0,170.7042,179.06234999999998,0.0,0.0,0.0,0.0,0,0.8154002258013803,0.9450073599817073,False,False,False,False,-0.33760725643428025,-0.33293436786590247,False,False,False,False,79228.0,108414.46843908374,False,False,False,False,5421.0246602105,False,False,False,False
2025-01-09 17:00:00+00:00,160.83,160.83,160.83,160.83,0.0,,,,,,,,,,,,,,,164.7308470956158,167.8502164479582,170.8157503227208,171.3918585932428,170.50619209661386,170.59454689248912,172.85375150994443,172.97950516758488,173.37925423372332,175.03640512568614,,,,,,,,,,,,,,,,164.7308470956158,167.8502164479582,175.03640512568614,,170.21533351577125,,"rgba(239, 83, 80, 1.0)",4.5896265211459895,172.38494318328708,-2.517621669225037,28.37973513610017,-17.32362430803775,False,True,False,True,False,0.0,170.5984,178.91305,0.0,0.0,0.0,0.0,0,0.8170887805439296,0.9477355424199277,False,False,False,False,-0.3319317698172157,-0.3324330688415591,False,False,False,False,79228.0,107961.96505243126,False,False,False,False,5336.977766253748,False,False,False,False
2025-01-10 17:00:00+00:00,157.745,157.99,156.36,156.36,7713.0,,,,,,,,,,,,,,,163.27609627880452,166.95176991888084,170.07217756204153,170.84224863027848,170.214204181347,170.31265208969003,172.614951289059,172.77245465318336,173.183622916548,174.84439049777777,,,,,,,,,,,,,,,,163.27609627880452,166.95176991888084,174.84439049777777,,169.63206932541058,,"rgba(239, 83, 80, 1.0)",4.823264643353383,170.77946568350546,-2.9895655224674322,25.20621821720974,-20.440774803254428,False,True,False,True,False,0.0,170.45399999999998,178.7209,0.0,0.0,0.0,0.0,0,0.8108950205785169,0.9604515680250421,False,False,False,False,-0.34282825441539394,-0.33763066162847655,False,False,False,False,71515.0,107396.89582681216,True,False,False,False,5373.8153202653175,False,False,False,False
2025-01-13 17:00:00+00:00,157.065,159.54,157.045,159.31,3369.0,,,,,,,,,,,,,,,162.92737590075032,166.66382354351146,169.81118880108707,170.64322373545565,170.10661634890664,170.20853692983903,172.52410258585942,172.6933487979498,173.10853999987745,174.76974691368991,,,,,,,,,,,,,,,,162.92737590075032,166.66382354351146,174.76974691368991,,169.44727708041992,,"rgba(239, 83, 80, 0.75)",4.9265667924390675,170.6900257562899,-2.3099302690374843,28.142570977826427,-20.440774803254428,False,True,False,True,True,0.0,170.35879999999997,178.54887499999998,0.0,0.0,0.0,0.0,0,0.8245693298743692,0.952371236190865,False,False,False,False,-0.32150015614193184,-0.3295654088852042,False,False,False,False,74884.0,106892.8199225205,False,False,False,False,5342.732912199189,False,False,False,False
2025-01-14 17:00:00+00:00,159.745,161.87,159.59,161.475,9899.0,,,,,,,,,,,,,,,162.5751041343339,166.13903760859094,169.25631866353604,170.20150905226677,169.86409802179682,169.97297311604802,172.30782560633295,172.5039018172491,172.9273878015823,174.58566974133421,,,,,,,,,,,,,,,,162.5751041343339,166.13903760859094,174.58566974133421,,169.10259600251933,,"rgba(239, 83, 80, 0.75)",5.027600065082485,170.53409228177821,-1.8018720989155674,33.038942094339454,-21.878524930516548,False,True,False,True,True,0.0,170.2311,178.38987500000002,0.0,0.0,0.0,0.0,0,0.8378813608947706,0.9362885752766882,False,False,False,False,-0.2759152945123358,-0.30274035169877,False,False,False,False,84783.0,106550.03201674498,False,False,False,False,5413.372712010054,False,False,False,False
2025-01-15 17:00:00+00:00,161.405,163.28,161.405,162.9,5728.0,,,,,,,,,,,,,,,162.57067576353649,165.95596630758382,169.0203357357468,170.0038140399961,169.7530305709599,169.86463379953685,172.2029599403195,172.41142152832396,172.83829468918404,174.49326102964133,,,,,,,,,,,,,,,,162.57067576353649,165.95596630758382,174.49326102964133,,168.97285471075043,,"rgba(239, 83, 80, 0.75)",5.07849236335821,170.46702354845976,-1.490013769254933,38.01880196296815,-17.46162951162127,False,True,False,True,True,0.0,170.01069999999999,178.24362499999998,0.0,0.0,0.0,0.0,0,0.845522988085666,0.9269059279292453,False,False,False,False,-0.2463730163144159,-0.27455668400659294,False,False,False,False,90511.0,106301.36485369466,False,False,False,False,5418.25065445951,False,False,False,False
2025-01-16 17:00:00+00:00,164.025,165.025,163.47,164.3,2872.0,,,,,,,,,,,,,,,162.6474656640734,165.91404429769662,168.93815181329487,169.93062437276308,169.7116825334782,169.82407117352759,172.16050985010705,172.37372982361734,172.80162410213103,174.45410676457155,,,,,,,,,,,,,,,,162.6474656640734,165.91404429769662,174.45410676457155,,168.93753494106977,,"rgba(239, 83, 80, 0.5)",5.117247516404411,170.45433141224137,-1.2026643996625845,42.90803913227941,-13.20239604808694,False,False,False,True,True,0.0,169.8405,178.09822499999999,0.0,0.0,0.0,0.0,0,0.8483928939693012,0.9344931208201986,False,False,False,False,-0.21200307851930816,-0.24327988126295055,False,False,False,False,93383.0,106101.08012728077,False,False,False,False,5378.773900126804,False,False,False,False
2025-01-17 17:00:00+00:00,165.52,165.875,163.41,163.71,4382.0,,,,,,,,,,,,,,,162.75639643695297,165.85637024129355,168.81980412792223,169.82375504553323,169.65053964717728,169.76403081881665,172.0971482630013,172.31735577343505,172.7467061660696,174.39532789626054,,,,,,,,,,,,,,,,162.75639643695297,165.85637024129355,174.39532789626054,,168.88567504426655,,"rgba(239, 83, 80, 0.5)",5.161963862612937,170.42889228170475,-1.3016155208618025,45.444990284828435,-11.077924975275408,False,False,False,True,True,0.0,169.6402,177.964425,0.0,0.0,0.0,0.0,0,0.8387911168518544,0.9355047043109398,False,False,False,False,-0.19948142828059653,-0.22138065477177354,False,False,False,False,89001.0,105835.96260592758,False,False,False,False,5363.320041210109,False,False,False,False
2025-01-20 17:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,,,,,,,,,162.75639643695297,165.85637024129355,168.81980412792223,169.82375504553323,169.65053964717728,169.76403081881665,172.0971482630013,172.31735577343505,172.7467061660696,174.39532789626054,,,,,,,,,,,,,,,,162.75639643695297,165.85637024129355,174.39532789626054,,168.88567504426655,,#000000,5.206604260737595,170.42889228170475,-1.2904557260806502,47.136291053194455,-9.55882492437383,False,False,False,False,True,0.0,169.4302,177.84282499999998,0.0,0.0,0.0,0.0,0,0.8458050558634383,0.9399727350857959,False,False,False,False,-0.2089231712703446,-0.21515191302105907,False,False,False,False,89001.0,105574.95543374265,False,False,False,False,5280.167792509176,False,False,False,False
2025-01-21 17:00:00+00:00,167.33,167.63,165.97,166.085,2466.0,,,,,,,,,,,,,,166.5616666666667,162.8900363871997,165.870545956167,168.78762108830173,169.78908757179016,169.63090991439077,169.7444510010538,172.07205073071293,172.2947395586021,172.72422005388967,174.36981236516533,,,,,,,,,,,,,,,,162.8900363871997,165.870545956167,174.36981236516533,,168.16829616453535,,"rgba(38, 166, 154, 1.0)",5.21711126793218,169.8362915676809,-0.7190361437638492,51.12191088674807,-5.81417089425009,True,False,True,False,True,0.0,169.2414,177.73789999999997,-1.0,167.63,165.97,423.0,0,0.8536238328145841,0.9295094115903367,False,False,False,False,-0.14231158143495687,-0.17873174722800797,False,False,False,False,91467.0,105356.22744252183,False,False,False,False,5236.537284098182,False,False,False,False
2025-01-22 17:00:00+00:00,166.56,166.56,165.12,165.45,2850.0,,,,,,,,,,,,,,166.10507336343116,163.00002990406065,165.86690134057653,168.73775004074798,169.73959504084146,169.60232249572778,169.71614254939377,172.03888765634863,172.26497186320907,172.69487180974104,174.33733593218852,,,,,,,,,,,,,,,,163.00002990406065,165.86690134057653,174.33733593218852,,168.100837798891,,"rgba(38, 166, 154, 1.0)",5.223035686627721,169.80503584034952,-0.8338131503676132,52.803170985782344,-4.177811648074432,True,False,True,False,True,0.0,169.013,177.63462500000003,0.0,0.0,0.0,0.0,0,0.8537497382512189,0.9295521852283944,False,False,False,False,-0.15661857998264075,-0.16767516360532436,False,False,False,False,88617.0,105096.70453643621,False,False,False,False,5199.536706050148,False,False,False,False
2025-01-23 17:00:00+00:00,165.2,165.97,164.63,164.72,3783.0,,,,,,,,,,,,,,165.68997582151889,163.1037307091737,165.84466321544005,168.66129277732324,169.66616310184702,169.55923117755123,169.6736073451427,171.99125256948892,172.2222736164654,172.65296081703482,174.29161364202758,,,,,,,,,,,,,,,,163.1037307091737,165.84466321544005,174.29161364202758,,168.02373958968573,,"rgba(38, 166, 154, 1.0)",5.248580846372076,169.76199018132738,-0.9606387572009113,52.79672274412803,-3.93440195436942,True,False,True,False,True,0.0,168.8519,177.53,0.0,0.0,0.0,0.0,0,0.8530504614647008,0.9224199928083424,False,False,False,False,-0.16779167819014168,-0.16773342089773302,False,False,False,False,84834.0,104782.55407850696,False,False,False,False,5177.574896654021,False,False,False,False
2025-01-24 17:00:00+00:00,164.24,164.47,163.18,163.88,8374.0,,,,,,,,,,,,,,164.80496556592075,163.1764031063237,165.7229556160736,168.44672850799057,169.4687918253734,169.4404740821423,169.55689928892207,171.8691733687597,172.11308213336977,172.5465549579358,174.17829528161252,,,,,,,,,,,,,,,,163.1764031063237,165.7229556160736,174.17829528161252,,167.81079892018823,,#000000,5.274184768566217,169.61965722812522,-1.0882548640186427,51.52016153093051,-3.93440195436942,True,False,False,False,True,0.0,168.68810000000002,177.42307499999998,0.0,0.0,0.0,0.0,0,0.854491395621227,0.9210739706279846,False,False,False,False,-0.1985321752501598,-0.1831327980739464,False,False,False,False,76460.0,104343.44471294871,False,False,False,False,5227.13187500047,False,False,False,False
2025-01-27 17:00:00+00:00,166.0,167.09,165.89,166.555,5151.0,,,,,,,,,,,,,,165.19354483439417,163.36649928999537,165.75139539333523,168.39513313594156,169.4083947131906,169.40351600522627,169.51985885698681,171.820248231854,172.06853819433715,172.50204869686556,174.12748743660404,,,,,,,,,,,,,,,166.51166666666668,163.36649928999537,165.75139539333523,174.12748743660404,,167.8573238076155,,"rgba(38, 166, 154, 1.0)",5.261673337096213,169.64105187314834,-0.5865152918921893,54.16920474625274,-2.0751825734368623,True,False,True,False,True,0.0,168.62920000000003,177.316775,0.0,0.0,0.0,0.0,0,0.8522933986800364,0.9243351323721755,False,False,False,False,-0.11426683268736512,-0.14869981538065574,False,False,False,False,81611.0,103991.00370964716,False,False,False,False,5225.951535853175,False,False,False,False
2025-01-28 17:00:00+00:00,165.05,165.125,164.06,164.07,1611.0,,,,,,,,,,,,,,165.14201334158588,163.38492062197872,165.7365294564199,168.362244413415,169.3767215828576,169.38391885121035,169.50052535047155,171.799167834904,172.04955850533833,172.4834464104439,174.10740517981841,,,,,,,,,,,,,,,166.01294439514936,163.38492062197872,165.7365294564199,174.10740517981841,,167.83575518160538,,"rgba(38, 166, 154, 1.0)",5.249294375575094,169.6237018294514,-1.0579901663150593,52.42712440688426,-2.0751825734368623,True,False,True,False,True,0.0,168.5482,177.187375,0.0,0.0,0.0,0.0,0,0.8523258638489096,0.9173802149754052,False,False,False,False,-0.1591486990554267,-0.1539242572180412,False,False,False,False,80000.0,103619.05016376116,False,False,False,False,5169.90577560739,False,False,False,False
2025-01-29 17:00:00+00:00,164.89,165.12,163.41,163.565,3476.0,,,,,,,,,,,,,,165.00273417295182,163.40847019407374,165.69647143848547,168.28632339417538,169.30450879756847,169.33890309074977,169.456169112786,171.75172837933522,172.00686696220177,172.44168870035134,174.0626381434448,,,,,,,,,,,,,,,165.34026209546138,163.40847019407374,165.69647143848547,174.0626381434448,,167.78066357251572,,#000000,5.268501797398578,169.5796340256769,-1.1416213293590887,50.63131728823754,-2.0751825734368623,True,False,False,False,False,0.0,168.38469999999998,177.051875,0.0,0.0,0.0,0.0,0,0.8599629952444301,0.9158371179106076,False,False,False,False,-0.1669548604199845,-0.16043955881901284,False,False,False,False,76524.0,103198.97186664857,False,False,False,False,5143.643670559212,False,False,False,False
2025-01-30 17:00:00+00:00,166.225,166.225,164.38,165.4,2525.0,,,,,,,,,,,,,,165.03048160029988,163.45811440973463,165.69040539313096,168.24921101471796,169.26593086539498,169.31458956611812,169.4320306931574,171.72338633612512,171.98116098422418,172.41627420266286,174.03456051745297,,,,,,,,,,,,,,,165.33922105565568,163.45811440973463,165.69040539313096,174.03456051745297,,167.77051873483487,,#000000,5.256408379688255,169.56733291034305,-0.7928099586870767,51.855495886470216,-2.0751825734368623,True,False,False,False,False,0.0,168.25550000000004,176.93547499999997,0.0,0.0,0.0,0.0,0,0.8652574525745256,0.9068370112272551,False,False,False,False,-0.14228995280478,-0.1513647558118964,False,False,False,False,79049.0,102824.5536981734,False,False,False,False,5103.044543883875,False,False,False,False
2025-01-31 17:00:00+00:00,165.245,166.72,164.59,164.7,5669.0,,,,,,,,,,,,,,165.07882481548535,163.56085339970673,165.67756148643454,168.1692407826271,169.18202656059503,169.26108574289242,169.37887471265952,171.6606737197396,171.92417695756507,172.35988506070115,173.97218742739656,,,,,,,,,,,,,,,165.3384354202836,163.56085339970673,165.67756148643454,173.97218742739656,,167.74614265251753,,#000000,5.262737080320412,169.53792798196497,-0.9192798173513226,51.66533656558927,-2.0751825734368623,True,False,False,False,False,0.0,168.04899999999998,176.815275,0.0,0.0,0.0,0.0,1,0.8644656820156387,0.9111176616606678,False,False,False,False,-0.1339502748402297,-0.14265751532606305,False,False,False,False,73380.0,102368.0489896746,False,False,False,False,5111.819047079473,False,False,False,False
2025-02-03 17:00:00+00:00,163.815,163.815,162.115,162.865,4377.0,,,,,,,,,,,,,,164.84551685616407,163.5353616487555,165.60268231064924,168.06051176066984,169.08064796423798,169.19603150580718,169.31490552907127,171.5949939116702,171.86502406329237,172.30225840588915,173.91139564641628,,,,,,,,,,,,,,,164.87658146638023,163.5353616487555,165.60268231064924,173.91139564641628,,167.65383143587817,,#000000,5.299466858277803,168.72944587576535,-1.106610538870535,49.13067756304266,-2.0751825734368623,True,False,False,False,False,0.0,167.78009999999998,176.68925,0.0,0.0,0.0,0.0,1,0.8674349789752377,0.9091107304158232,False,False,False,False,-0.19815075369624263,-0.17040413451115283,False,False,False,False,69003.0,101850.76140843933,False,False,False,False,5100.426503713899,False,False,False,False
2025-02-04 17:00:00+00:00,164.95,164.95,163.95,164.35,4261.0,,,,,,,,,,,,,,164.80449288702306,163.5688028003871,165.57201160203113,167.98833108636867,169.00814943509934,169.14868443771772,169.26804584772114,171.54279569094243,171.81763061249575,172.25561539390537,173.86077226738672,,,,,,,,,,,,,,,164.80418778475558,163.5688028003871,165.57201160203113,173.86077226738672,,167.61266422341134,,#000000,5.321845277924282,168.7390123482948,-0.82471626270328,49.56024343129123,-2.0751825734368623,True,False,False,False,False,0.0,167.5755,176.60989999999998,0.0,0.0,0.0,0.0,1,0.8643547452344033,0.9102485785442413,False,False,False,False,-0.1625428551428862,-0.1664734948270195,False,False,False,False,73264.0,101407.55580520771,False,False,False,False,5087.4121393152345,False,False,False,False
2025-02-05 17:00:00+00:00,165.19,165.815,164.865,165.11,3807.0,,,,,,,,,,,,,,164.84062123405724,163.6243671602025,165.56504067379694,167.94094187771037,168.9568533530508,169.11459675536085,169.23410632170481,171.50226221722602,171.78058017529213,172.2188572570745,173.82001124347846,,,,,,,,,,,,,,,164.8607984368084,163.6243671602025,165.56504067379694,173.82001124347846,,167.5973486991387,,#000000,5.335178014035169,168.7518198437831,-0.6826051228661171,50.86172508921815,-2.0751825734368623,True,False,False,False,False,0.0,167.38510000000002,176.519775,0.0,0.0,0.0,0.0,1,0.8669759277833502,0.9058738716148448,False,False,False,False,-0.14140183791388505,-0.15393766637045228,False,False,False,False,77071.0,101030.24486249131,False,False,False,False,5067.560788318099,False,False,False,False
2025-02-06 17:00:00+00:00,166.31,166.67,165.5,166.12,2377.0,,,,,,,,,,,,,,164.8994778586026,163.67396840201,165.57243257445475,167.92113139378822,168.93259865811876,169.09815492520883,169.21759187249688,171.48056348323112,171.76058934545443,172.19882801374513,173.79721601244657,,,,,,,,,,,,,,,164.9491384495098,163.67396840201,165.57243257445475,173.79721601244657,,167.59948989598888,,"rgba(38, 166, 154, 1.0)",5.338916491790175,168.7683212751098,-0.4960409624653623,53.03400841099213,-1.4194143348207575,True,False,True,False,True,0.0,167.21489999999997,176.42155,0.0,0.0,0.0,0.0,1,0.8645616885653133,0.902604402643461,False,False,False,False,-0.12380195313972861,-0.13886980975509045,False,False,False,False,79448.0,100695.63641501081,False,False,False,False,5025.8466675689815,False,False,False,False
