date,Close,High,Low,Open,Volume,aVWAP_peak_197,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_96,aVWAP_OB_bull_171,aVWAP_OB_bull_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 00:00:00+00:00,8.959065892,9.1512706324,8.8366981627,9.055211965,160813,,,,,,,,8.727439675972402,8.24064832773613,,8.24064832773613,,8.484044001854265,"rgba(0, 255, 255, 0.75)",0.5389065205483492,8.654006046656269,0.5660719136100374,72.99536090592491,18.475625188690685,True,False,True,False,True,7.972270179705255,0.0,0.0,0.0,0.0,0,1.2897677863404775,0.7433350167127013,False,False,False,False,0.2332738142017164,0.2733942510232491,False,False,False,False,464791,-290450.8114313898,False,False,False,False,153683.1512524305,False,False,False,False
2024-04-12 00:00:00+00:00,8.8706340832,9.2824663193,8.8454387148,8.9852875483,140627,,,,,,,,8.745331374633848,8.270996640518618,,8.270996640518618,,8.508164007576234,"rgba(38, 166, 154, 1.0)",0.5500290115558769,8.668522512199074,0.3674562009542193,71.22010543084994,18.475625188690685,True,False,True,False,True,6.962558908461425,0.0,0.0,0.0,0.0,0,1.218389016094357,0.7391191048666714,False,False,False,False,0.25389960635617814,0.2636469286897136,False,False,False,False,324164,-244923.788362398,False,False,False,False,152716.02893743565,False,False,False,False
2024-04-19 00:00:00+00:00,8.5182752318,9.0031210113,8.430185519,8.9763417386,184303,,,,,,,8.650527254033333,8.737809036532349,8.289898074343418,,8.289898074343418,,8.5594114549697,"rgba(38, 166, 154, 0.5)",0.5556505615648781,8.747119185340075,-0.41184868579198736,66.9283989585526,22.794790929101765,True,False,True,False,False,3.098383113602253,0.0,0.0,0.0,0.0,0,1.1850245661409773,0.7727521075322382,False,False,False,False,-0.03505412469645419,0.11429640199662972,False,False,False,False,139861,-216421.2114466648,False,False,False,False,155055.80457169967,False,False,False,False
2024-04-26 00:00:00+00:00,8.8618251119,8.8706340832,8.491848318,8.5623200882,201404,,,,,,,8.697996842049111,8.738098418878504,8.313203807650988,,8.313203807650988,,8.5830996895262,"rgba(38, 166, 154, 1.0)",0.5672422992407968,8.752087241720073,0.19345854554006559,65.64034276946649,21.588695904356854,True,False,True,False,False,6.319832076730307,0.0,0.0,0.0,0.0,0,1.2292136493247003,0.7667876659191273,False,False,False,False,-0.14917037445423442,-0.017436986228802354,False,False,False,False,341265,-175111.12170987483,False,False,False,False,158489.00423305525,False,False,False,False
2024-05-03 00:00:00+00:00,9.0996673366,9.0996673366,8.7473084852,8.9146789396,108444,,,,,,,8.760369856270815,8.74815414355478,8.33129362797575,,8.33129362797575,,8.613272542600448,"rgba(0, 255, 255, 0.75)",0.5851459717291093,8.773402863436829,0.557577918889295,65.74366710023145,21.588695904356854,True,False,True,False,False,8.426927863902897,0.0,0.0,0.0,0.0,0,1.2699770427418176,0.7513457911352845,False,False,False,False,0.06413240730558581,0.023347710538391728,False,False,False,False,449709,-128828.14973136559,False,False,False,False,154781.96688245857,False,False,False,False
2024-05-10 00:00:00+00:00,9.2635142025,9.3903633889,9.088479943,9.1172852791,120663,,,,,,,8.855964384736167,8.770035954137107,8.358052451372702,,8.358052451372702,,8.661350930081992,"rgba(0, 255, 255, 0.75)",0.6088219621294334,8.813145895129951,0.7397372883770936,66.45590513312793,21.588695904356854,True,False,True,False,False,9.832354135407051,0.0,0.0,0.0,0.0,0,1.244540191338884,0.7300264082980586,False,False,False,False,0.34282812172399835,0.18308791613119504,False,False,False,False,570372,-77035.54604756073,False,False,False,False,152254.63600227644,False,False,False,False
2024-05-17 00:00:00+00:00,9.4001164796,9.4533749299,9.1870826784,9.4267457048,112265,,,,,,,8.93176106571163,8.792634391737776,8.384212167465694,,8.384212167465694,,8.702869208305033,"rgba(0, 255, 0, 1.0)",0.6318206244468442,8.848831832986251,0.8725334775141207,67.46791218041149,21.588695904356854,True,False,True,False,False,10.982107180590507,0.0,0.0,0.0,0.0,0,1.2508600793545408,0.7604701921800897,False,False,False,False,0.3428281385043081,0.2629580273177516,False,False,False,False,682637,-20763.50559959327,False,False,False,False,149292.44074284856,False,False,False,False
2024-05-24 00:00:00+00:00,9.3113523958,9.4977569719,9.2225883119,9.408992888,109116,,,,,,,8.985541425025211,8.812855765813026,8.408270726789524,,8.408270726789524,,8.735555972542587,"rgba(0, 255, 255, 0.75)",0.6478940844969641,8.877121261495548,0.670219322409151,67.44733610380595,21.588695904356854,True,False,True,False,False,9.987886426180875,0.0,0.0,0.0,0.0,0,1.205613992383619,0.77244534519997,False,False,False,False,0.34282814532374895,0.3028930863207503,False,False,False,False,573521,23257.56888926549,False,False,False,False,146316.40809523014,False,False,False,False
2024-05-31 00:00:00+00:00,9.3291052126,9.6309030976,9.0539365526,9.3379816209,134007,,,,,,,9.034221445611708,8.835492615396097,8.436039562147299,,8.436039562147299,,8.768584541051702,"rgba(0, 255, 255, 0.75)",0.6626126015842074,8.905761493222268,0.638900797186139,67.50625613561314,21.588695904356854,True,False,True,False,False,10.140942052170882,0.0,0.0,0.0,0.0,0,1.2133977104302371,0.7571536456983687,False,False,False,False,0.3235819186050799,0.3132375024629151,False,False,False,False,707528,73944.26749006064,False,False,False,False,145404.60008817606,False,False,False,False
2024-06-07 00:00:00+00:00,9.4888805635,9.4977569719,9.2225883119,9.408992888,173052,,,,,,,9.09005409012435,8.865422407083676,8.471953686594883,,8.471953686594883,,8.80914339460097,"rgba(0, 255, 255, 0.75)",0.6780844131766736,8.941695644498367,0.8069569339283215,68.20274390793264,21.588695904356854,True,False,True,False,False,11.513568498178806,0.0,0.0,0.0,0.0,0,1.2025665492163828,0.7763640761479582,False,False,False,False,0.34282814532374895,0.328032823893332,False,False,False,False,880580,133695.0624907969,False,False,False,False,147452.55563720004,False,False,False,False
2024-06-14 00:00:00+00:00,9.755172815,9.7998802981,9.4178692964,9.4711277467,210377,,,,,,,9.178266601458459,8.913148555185565,8.52317331868424,,8.52317331868424,,8.871529491776089,"rgba(0, 255, 0, 1.0)",0.7029986684421679,8.999889341100491,1.0743739750932997,69.66418003309694,21.588695904356854,True,False,True,False,True,13.719179753258967,0.0,0.0,0.0,0.0,0,1.2306956434852243,0.7592581601133234,False,False,False,False,0.3428281745716369,0.33543049923248447,False,False,False,False,1090957,204603.35415814526,False,False,False,False,152113.62559000004,False,False,False,False
2024-06-21 00:00:00+00:00,9.8356462846,9.9965932238,9.6791700937,9.7641143117,160308,,,,,,,9.248033032702526,8.953703341057883,8.565046983934009,,8.565046983934009,,8.922261119231473,"rgba(0, 255, 0, 1.0)",0.7323967269577556,9.048255575427406,1.0750876952212396,70.97542247732359,21.588695904356854,True,False,True,False,True,14.368730128359058,0.0,0.0,0.0,0.0,0,1.224872161027669,0.7537954251969123,False,False,False,False,0.3428281903801503,0.3391293448063174,False,False,False,False,1251265,282133.8464427271,False,False,False,False,152720.61628703706,False,False,False,False
2024-06-28 00:00:00+00:00,9.9071782576,9.9608272374,9.7641143117,9.8356462846,160308,,,,,,,9.308291927945788,8.992539603700118,8.605576867979401,,8.605576867979401,,8.968802799875101,"rgba(0, 255, 0, 1.0)",0.7625113745022675,9.092799820088043,1.0680213630171038,72.14978120157475,17.353368083825814,True,False,True,False,True,14.946095745347861,0.0,0.0,0.0,0.0,0,1.236043126215196,0.7579682582677644,False,False,False,False,0.34282819171314244,0.34097876825972995,False,False,False,False,1411573,365796.00596548803,False,False,False,False,153282.6447102195,False,False,False,False
2024-07-05 00:00:00+00:00,10.2334534694,10.2826317008,9.8803537678,9.9518857407,73053,,,,,,,9.34273651923922,9.013964363505801,8.626763568450427,,8.626763568450427,,8.994488150398483,"rgba(0, 255, 0, 1.0)",0.8041712124358813,9.117844638321781,1.3872777510885719,73.9596115034092,19.223360514814374,True,False,True,False,True,17.494798471866577,0.0,0.0,0.0,0.0,0,1.2516760498639925,0.7189641703532957,False,False,False,False,0.3428281904555968,0.3419034793576634,False,False,False,False,1484626,448672.3018198963,False,False,False,False,147339.70806501806,False,False,False,False
2024-07-12 00:00:00+00:00,10.5420245178,10.713073592,10.1933061495,10.2827211158,175356,,,,,,,9.44671623308137,9.077387510396019,8.686602491560901,,8.686602491560901,,9.07023541167943,"rgba(0, 255, 0, 1.0)",0.8546830779608143,9.581697051231352,1.1236065055364035,75.99885954702206,21.271152732872565,True,False,True,False,True,19.757344901464897,0.0,0.0,0.0,0.0,0,1.2710095451827959,0.6898495736672239,False,False,False,False,0.34282819339406073,0.34236583637586204,False,False,False,False,1659982,538398.9461295337,False,False,False,False,149414.9889490908,False,False,False,False
2024-07-19 00:00:00+00:00,10.2179315352,10.7040710091,10.2179315352,10.6320503463,132275,,,,,,,9.506789882135498,9.118475915849647,8.726806738710382,,8.726806738710382,,9.117357512231841,"rgba(0, 255, 0, 1.0)",0.890001237230529,9.606966830475866,0.6864762420165956,74.66977470820821,21.271152732872565,True,False,True,False,True,15.923327605022042,0.0,0.0,0.0,0.0,0,1.273143407418008,0.697024211507164,False,False,False,False,0.3428281894894287,0.3425970129326454,False,False,False,False,1527707,611681.0241940127,False,False,False,False,148145.36013804702,False,False,False,False
2024-07-26 00:00:00+00:00,10.0918953753,10.713073592,10.0558850439,10.3439676951,225770,,,,,,,9.5840192303402,9.178171885036665,8.787567060886976,,8.787567060886976,,9.183252725421282,"rgba(0, 255, 255, 0.75)",0.9191781660933941,9.917653568318197,0.18956260430156754,72.74798370431981,21.271152732872565,True,False,True,False,False,14.486521155962514,0.0,0.0,0.0,0.0,0,1.2349499941253612,0.7175075364596584,False,False,False,False,0.29295189133727817,0.3177744521349618,False,False,False,False,1301937,662811.0964759378,False,False,False,False,153895.33346115466,False,False,False,False
2024-08-02 00:00:00+00:00,10.1639160381,10.3979831922,9.9388514668,10.0018695468,120221,,,,,,,9.61320657612984,9.20435775185048,8.815591015108817,,8.815591015108817,,9.211051781029711,"rgba(0, 255, 255, 0.75)",0.9462024345643214,9.911308778691888,0.2669695724514015,71.63518849253718,21.271152732872565,True,False,True,False,False,15.039015173668343,0.0,0.0,0.0,0.0,0,1.201467298142299,0.7702915539601789,False,False,False,False,0.15868441666578534,0.23822943440037359,False,False,False,False,1422158,719059.015255498,False,False,False,False,151400.93838995803,False,False,False,False
2024-08-09 00:00:00+00:00,9.9028411354,10.3438776693,9.7768049755,9.9028411354,119426,,,,,,10.007841260066666,9.631906232591502,9.22495456877963,8.83917749421667,,8.83917749421667,,9.425969888913617,"rgba(38, 166, 154, 1.0)",0.9659924131480877,10.027395554905075,-0.12893933514359962,68.88735079013173,23.719702141587845,True,False,True,False,False,12.097552473408825,0.0,0.0,0.0,0.0,0,1.1737206059048029,0.8214280947619679,False,False,False,False,0.09002738196376817,0.16412840818207086,False,False,False,False,1302732,762294.0511624981,False,False,False,False,149032.42443514633,False,False,False,False
2024-08-16 00:00:00+00:00,10.5104330366,10.6087359651,9.8847040638,9.9753894221,102105,,,,,,10.15845759784867,9.659266507077083,9.2487530703599,8.86405063452334,,8.86405063452334,,9.482631952452248,"rgba(0, 255, 0, 1.0)",0.9987237181536824,10.08008248795322,0.43090049913139084,69.07793323625202,23.719702141587845,True,False,True,False,False,16.62622739636635,0.0,0.0,0.0,0.0,0,1.1622790160679632,0.801998036029599,False,False,False,False,0.16552744928537183,0.16482792873372135,False,False,False,False,1404837,809889.8251504612,False,False,False,False,145556.31892143178,False,False,False,False
2024-08-23 00:00:00+00:00,10.374404999,10.6101869308,10.2519797652,10.4741588932,97203,,,,,,10.235837499603772,9.686176703514532,9.272031514515424,8.888181879880923,,8.888181879880923,,9.520556899378663,"rgba(0, 255, 255, 0.75)",1.022912295294888,10.116519423773015,0.25210917535470645,68.31116528943471,23.104254840085602,True,False,True,False,False,15.143610541954555,0.0,0.0,0.0,0.0,0,1.175149572710911,0.8124376246525793,False,False,False,False,0.3076648458438507,0.236246387288786,False,False,False,False,1307634,846759.7640282047,False,False,False,False,141974.5915939183,False,False,False,False
2024-08-30 00:00:00+00:00,10.4650903574,10.6192554667,10.1748972106,10.5285701083,118774,,,,,,10.285765152484514,9.716872954241605,9.299421825678884,8.916807372440523,,8.916807372440523,,9.554716826211381,"rgba(0, 255, 255, 0.75)",1.050174958215477,10.146627922880018,0.30324702758208255,68.06528111506566,22.769354524232682,True,False,True,False,False,15.795310808021817,0.0,0.0,0.0,0.0,0,1.1609741128349822,0.8213065755963735,False,False,False,False,0.26558277344503667,0.25091458036691133,False,False,False,False,1426408,889696.6703964858,False,False,False,False,140256.02925362805,False,False,False,False
2024-09-06 00:00:00+00:00,10.5557757158,10.65552961,10.3925420707,10.4378847499,71066,,,,,,10.320538499201856,9.736846761730517,9.316811066195996,8.934699217849529,,8.934699217849529,,9.577223886244473,"rgba(0, 255, 255, 0.75)",1.0763206857732652,10.169202308475601,0.35916192305332406,68.19264582078848,22.762030356957908,True,False,True,False,False,16.44584336456941,0.0,0.0,0.0,0.0,0,1.169792196404565,0.8348338948443915,False,False,False,False,0.3428280946857903,0.2968713375263508,False,False,False,False,1497474,934717.2133300795,False,False,False,False,135130.84190150746,False,False,False,False
2024-09-13 00:00:00+00:00,10.6373925383,10.7734205759,10.3562679273,10.6464610742,84004,,,,,,10.35859949570038,9.760760758689809,9.337635667365785,8.95604672080331,,8.95604672080331,,9.60326066063982,"rgba(0, 255, 255, 0.75)",1.1017422043187486,10.19576149494022,0.4008478949327887,68.55766651730131,22.762030356957908,True,False,True,False,False,17.03080399939331,0.0,0.0,0.0,0.0,0,1.157298271495035,0.8828250327475858,False,False,False,False,0.34282810760605176,0.31984972256620126,False,False,False,False,1581478,982625.4197500736,False,False,False,False,131343.6684273217,False,False,False,False
2024-09-20 00:00:00+00:00,10.6191309202,10.7408446048,10.3269450308,10.7378314378,131761,,,,,,10.395654914454045,9.794553941016616,9.368291470245872,8.987912601553028,,8.987912601553028,,9.63660323181739,"rgba(0, 255, 255, 0.75)",1.1258475743603027,10.226178884995775,0.34902774065796316,68.67450681448594,22.762030356957908,True,False,True,False,False,16.821370485615294,0.0,0.0,0.0,0.0,0,1.1174630823581808,0.8619859883933539,False,False,False,False,0.29803272825349447,0.30894122540984786,False,False,False,False,1449717,1017224.796064883,False,False,False,False,131374.58187714973,False,False,False,False
2024-09-27 00:00:00+00:00,10.9204476188,10.9294871197,10.5826076841,10.6008693021,111395,,,,,,10.450995938264132,9.82953140483389,9.398187239398162,9.017982805324195,,9.017982805324195,,9.674174346955095,"rgba(0, 255, 255, 0.75)",1.1564487701010275,10.267979275712985,0.5641999541665955,69.76520887513229,22.762030356957908,True,False,True,False,False,18.96823736556927,0.0,0.0,0.0,0.0,0,1.1540668250890125,0.8388173816203787,False,False,False,False,0.3428281479541306,0.3258846866819892,False,False,False,False,1561112,1057512.7370971139,False,False,False,False,129894.61284921272,False,False,False,False
2024-10-04 00:00:00+00:00,11.0391481363,11.0939329906,10.7469622469,10.9295784278,85250,,,,,,10.498112748981582,9.858542966352104,9.422571232438225,9.042193209182127,,9.042193209182127,,9.705355039238508,"rgba(0, 255, 0, 1.0)",1.1858346459888136,10.304158481830232,0.6198078770559898,70.90388072324184,22.762030356957908,True,False,True,False,True,19.787238373044246,0.0,0.0,0.0,0.0,0,1.1778843249156923,0.8190987387629939,False,False,False,False,0.34282816830307145,0.33435642749253036,False,False,False,False,1646362,1101131.201015846,False,False,False,False,126587.60449001178,False,False,False,False
2024-10-11 00:00:00+00:00,11.1943718901,11.367857262,10.9839980497,11.0300173273,115917,,,,,,10.574574182933958,9.903170030578423,9.459146872079076,9.077861995081575,,9.077861995081575,,9.753688270168258,"rgba(0, 255, 0, 1.0)",1.2171437311694182,10.363086943632865,0.682980099374496,72.16903515329332,22.762030356957908,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2001341175356932,0.8048415729116497,False,False,False,False,0.3428281880236222,0.33859230775807625,False,False,False,False,1762279,1150105.1120517093,False,False,False,False,125797.1893426035,False,False,False,False
2024-10-18 00:00:00+00:00,11.3419136905,11.4613990049,10.891545967,11.2765491715,76926,,,,,,10.619952749107055,9.932245309652115,9.483265738434635,9.101425698092307,,9.101425698092307,,9.784222373821528,"rgba(0, 255, 0, 1.0)",1.2490491236927708,10.399593668924762,0.7544299128838915,73.48013354445654,19.632920721054106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2304094788265476,0.7698790716425181,False,False,False,False,0.3428281747535981,0.34071024125583715,False,False,False,False,1839205,1201149.548196027,False,False,False,False,122177.10124315138,False,True,False,False
2024-10-25 00:00:00+00:00,11.2224283761,11.5716931413,11.2224283761,11.2959578004,97021,,,,,,10.677555459550181,9.970030160353572,9.514574107684805,9.131879107430795,,9.131879107430795,,9.823509708754838,"rgba(0, 255, 255, 0.75)",1.2761585713091188,10.788946614243496,0.3396770366960166,73.3691789251223,19.632920721054106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.256319627521171,0.746451509586348,False,False,False,False,0.3428281803484877,0.34176921080216244,False,False,False,False,1742184,1241226.1742555806,False,False,False,False,120313.68633625128,False,False,False,False
2024-11-01 00:00:00+00:00,10.7352959404,11.2408107322,10.5330900238,11.194854842,119403,,,,,10.836398898799997,10.691813207281058,9.997755228710552,9.541463280592513,9.159960883286699,,9.159960883286699,,10.045478299734166,"rgba(38, 166, 154, 1.0)",1.2880681366448723,10.797373174350124,-0.04819406068984897,69.68511079208477,19.632920721054106,True,False,True,False,False,14.85035658754687,0.0,0.0,0.0,0.0,0,1.162220055061768,0.805498941487728,False,False,False,False,-0.006678228301006319,0.16754549125057805,False,False,False,False,1622781,1269489.4946810931,False,False,False,False,120246.22808912156,False,False,False,False
2024-11-08 00:00:00+00:00,10.8547812549,11.0294136374,10.5606635579,10.6985312283,101000,,,,,10.826571200044839,10.700502878453115,10.019293128066948,9.56300575820342,9.182707359342004,,9.182707359342004,,10.058416064822065,"rgba(38, 166, 154, 1.0)",1.3020539001188431,10.780524350288404,0.05703059190162458,67.54369436314215,21.483536090776695,True,False,True,False,False,15.712697576957122,0.0,0.0,0.0,0.0,1,1.1317360074107445,0.8533321974938265,False,False,False,False,-0.1257832470318354,0.02088112210937132,False,False,False,False,1723781,1303140.7172973086,False,False,False,False,118820.58156400145,False,False,False,False
2024-11-15 00:00:00+00:00,10.79444461,11.0294136374,10.6880270249,10.891545967,99553,,,,,10.829907894756081,10.70939890636554,10.04000529096758,9.58390447810055,9.204822872451677,,9.204822872451677,,10.073607888528285,"rgba(38, 166, 154, 1.0)",1.3136108136951252,10.777866175715042,0.012620506859503507,65.60649627411914,19.67692783817874,False,False,True,False,False,15.047488559531885,0.0,0.0,0.0,0.0,1,1.1334131196427866,0.8599120339567106,False,False,False,False,-0.08181170370069796,-0.03046529079566332,False,False,False,False,1624228,1326924.960460471,False,False,False,False,117393.35330000134,False,False,False,False
2024-11-22 00:00:00+00:00,11.0581751469,11.1043511252,10.57318857,10.8360862737,112338,,,,,10.851216043599617,10.72324379842842,10.064225348711611,9.608034538156252,9.230187735693148,,9.230187735693148,,10.095381492917811,"rgba(38, 166, 154, 1.0)",1.3301062768396301,10.788789252586248,0.20252960158478475,65.31031924805285,19.43333034354997,False,False,True,False,False,16.94626315287159,0.0,0.0,0.0,0.0,1,1.1173787452553234,0.8603731898332492,False,False,False,False,-0.09718919809443534,-0.06382724444504934,False,False,False,False,1736566,1357268.7411671027,False,False,False,False,117018.88268518643,False,False,False,False
2024-11-29 00:00:00+00:00,10.9008621951,11.0951899591,10.6232511035,11.0951899591,172317,,,,,10.857453384359337,10.737467726484763,10.09728285475888,9.642337855780466,9.266798345323291,,9.266798345323291,,10.120268033341347,"rgba(38, 166, 154, 1.0)",1.3411456681933216,10.794404284157672,0.07937833560297712,64.02173806967772,18.19105260375693,False,False,True,False,False,15.207318379692325,0.0,0.0,0.0,0.0,1,1.1376432742389522,0.8715686170587337,False,False,False,False,-0.2276223101370053,-0.1457247772910273,False,False,False,False,1564249,1372600.6121917618,False,False,False,False,121115.03952332077,False,False,False,False
2024-12-06 00:00:00+00:00,11.1593181213,11.1969806927,10.8314594222,10.891608492,106847,,,,,10.888260280895434,10.755538689475411,10.121139971147837,9.66582228075326,9.291273292731734,,9.291273292731734,,10.144406903000734,"rgba(0, 255, 255, 0.75)",1.3600149395309622,10.815958390438304,0.2524676169955257,64.14503586736959,18.19105260375693,False,False,True,False,False,17.044869922490474,0.0,0.0,0.0,0.0,1,1.1400032560395912,0.852134299554083,False,False,False,False,-0.08995210472955487,-0.11783844101029109,False,True,False,False,1671096,1394711.3816590388,False,False,False,False,120058.1477067785,False,False,False,False
2024-12-13 00:00:00+00:00,11.118971976,11.2247418019,10.9193696012,11.1784732866,107030,,,,,10.914339392815771,10.77305704626164,10.144490829474766,9.688990081172559,9.315468483856133,,9.315468483856133,,10.167269166716173,"rgba(38, 166, 154, 1.0)",1.374386752659014,10.933604442174124,0.13487290492814077,63.950484290772025,18.02512748764265,False,False,True,False,False,16.596475975295764,0.0,0.0,0.0,0.0,1,1.1315371267221477,0.8751767231830064,False,False,False,False,-0.026310840401507232,-0.07207464070589917,False,False,False,False,1564066,1407256.1682028137,False,False,False,False,119093.09972849861,False,False,False,False
2024-12-20 00:00:00+00:00,10.8574795261,11.0301931001,10.731717215,10.8714531163,121800,,,,,10.909001336292407,10.778723298566492,10.163987119838968,9.710547159427952,9.338982657096015,,9.338982657096015,,10.180248314244366,"rgba(38, 166, 154, 1.0)",1.383945949392948,10.902604480504259,-0.032606009233273725,62.06518062035799,16.124349654122426,False,False,True,False,False,13.737577381161604,0.0,0.0,0.0,0.0,1,1.0839163970722387,0.9022732057373725,False,False,False,False,-0.24033193122839824,-0.15620328596714872,False,False,False,False,1442266,1409849.4890766793,False,False,False,False,119293.61085972092,False,False,False,False
2024-12-27 00:00:00+00:00,10.7410329418,10.9234348715,10.6106127673,10.7782958488,65167,,,,,10.899237765222413,10.778124552607254,10.172376035279182,9.720654606847285,9.350354776313802,,9.350354776313802,,10.184149547253988,"rgba(38, 166, 154, 1.0)",1.390215150618846,10.885272481104636,-0.1037533933078114,59.99864291764581,14.095553809746562,False,True,True,False,False,12.496631494585465,0.0,0.0,0.0,0.0,1,1.0653151847176954,0.909370820089496,False,False,False,False,-0.34282825441539394,-0.24951577019127133,False,False,False,False,1377099,1407423.526922851,False,False,False,False,115284.23227751938,False,False,False,False
2025-01-03 00:00:00+00:00,10.6947826156,10.7698337216,10.4602479091,10.6291128978,116214,,,,,10.87254662329517,10.771323497959623,10.183896809627226,9.736229498292008,9.36854461308746,,9.36854461308746,,10.186508208452297,"rgba(38, 166, 154, 1.0)",1.396469069375947,10.84970822097428,-0.11094095012323757,58.235028032512886,12.393268491244015,False,True,True,False,False,12.003521192395965,0.0,0.0,0.0,0.0,1,1.0426749525392902,0.9499507362895947,False,False,False,False,-0.34282825441539394,-0.2961720123033326,False,False,False,False,1260885,1396568.8212248622,False,False,False,False,115353.10396066608,False,False,False,False
2025-01-10 00:00:00+00:00,10.6666384508,10.7979778864,10.3007643087,10.6947826156,174311,,,,10.588460215300001,10.83433663096192,10.758608193334144,10.198265889512353,9.75731217645312,9.393786881809259,,9.393786881809259,,10.255128331228464,"rgba(38, 166, 154, 1.0)",1.399035494055852,10.765243772699758,-0.0704809294108024,56.79346309460414,11.01252207816087,False,True,True,False,False,11.700118157173279,0.0,0.0,0.0,0.0,1,1.0016263042062592,0.9848783453905139,False,False,False,False,-0.34282825441539394,-0.3195001333593633,False,False,False,False,1086574,1373606.2418748725,False,False,False,False,119720.35551913526,False,False,False,False
2025-01-17 00:00:00+00:00,10.5587524858,10.6713291449,10.3195270852,10.600968733,112718,,,,10.560215240743725,10.808907600309151,10.748191935482604,10.205411597285456,9.769266214585707,9.408611291927077,,9.408611291927077,,10.250100646722286,"rgba(38, 166, 154, 0.5)",1.3992664888201718,10.735028512393141,-0.1259774517588664,55.05994178663009,9.35444410316817,False,True,True,False,False,10.533391041175534,0.0,0.0,0.0,0.0,1,1.001129084326576,0.9950634219825688,False,False,False,False,-0.34282825441539394,-0.3311641938873786,False,False,False,False,973856,1343995.1128471042,False,False,False,False,119201.66251771784,False,False,False,False
2025-01-24 00:00:00+00:00,10.638494286,10.6853074134,10.5634431799,10.5915873447,99413,,,,10.57793126022546,10.797053672089731,10.743836918303781,10.213638020635468,9.781042557385607,9.422660231426194,,9.422660231426194,,10.25602711001104,"rgba(38, 166, 154, 1.0)",1.397433403275469,10.73009696982093,-0.0655506613812303,54.319793453569915,8.645432335190165,False,True,True,False,False,11.181120702585197,0.0,0.0,0.0,0.0,1,1.0382679947655955,0.9939280210934947,False,False,False,False,-0.1844733262659519,-0.25781876007666527,False,False,False,False,1073269,1323941.3267102817,False,False,False,False,117735.83566455355,False,False,False,False
2025-01-31 00:00:00+00:00,10.6572570625,10.7416895569,10.5165362386,10.5634431799,92842,,,,10.589662910852146,10.787858542361787,10.740358642042997,10.221204988108893,9.791871756590147,9.43559170683693,,9.43559170683693,,10.261091424465484,"rgba(38, 166, 154, 1.0)",1.3936141712007868,10.726103993292773,-0.04940171549307104,53.91116948932247,8.215405819103218,False,True,False,False,False,11.334704962293593,0.0,0.0,0.0,0.0,1,1.0457377401939132,0.9587054697043597,False,False,False,False,-0.17886977309266283,-0.21834426658466405,False,False,False,False,1166111,1312250.191398409,False,False,False,False,115891.84783754959,False,False,False,False
2025-02-07 00:00:00+00:00,10.8824103808,10.9949870399,10.5259176269,10.6291128978,124196,,,,10.633177631595805,10.7888121753659,10.742928282489975,10.234699902280797,9.808639142724715,9.454747376322793,,9.454747376322793,,10.27716741846333,"rgba(38, 166, 154, 1.0)",1.393153897888055,10.739775808620099,0.10238249514007543,54.99305041084988,8.215405819103218,False,True,True,False,False,13.157100117476855,0.0,0.0,0.0,0.0,1,1.0625090380356401,0.9290118135325726,False,False,False,False,-0.02666329632241568,-0.12250378145353986,False,False,False,False,1290307,1310624.7698133416,False,False,False,False,116506.97021995333,False,False,False,False
2025-02-14 00:00:00+00:00,11.0143663192,11.0615977357,10.7041640038,10.8824103808,182449,,,,10.701319370888069,10.802001118814111,10.753680648416864,10.257575063396349,9.835277312894451,9.484469026017788,,9.484469026017788,,10.305720423404606,"rgba(38, 166, 154, 1.0)",1.3929640087125572,10.795181112422549,0.1573516655179288,56.49375729280672,8.215405819103218,False,True,True,False,True,14.197936881683901,0.0,0.0,0.0,0.0,1,1.0717227686173383,0.9460262863676089,False,False,False,False,0.11396384252375903,-0.004269969464890416,False,False,False,False,1472756,1322634.4905679089,False,False,False,False,121391.56501847532,False,False,False,False
