date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_429,aVWAP_peak_417,aVWAP_peak_403,aVWAP_peak_398,aVWAP_peak_393,aVWAP_peak_386,aVWAP_peak_382,aVWAP_peak_372,aVWAP_peak_357,aVWAP_peak_341,aVWAP_peak_330,aVWAP_peak_324,aVWAP_peak_316,aVWAP_peak_300,aVWAP_peak_293,aVWAP_peak_280,aVWAP_peak_276,aVWAP_peak_272,aVWAP_peak_254,aVWAP_peak_248,aVWAP_peak_237,aVWAP_peak_230,aVWAP_peak_219,aVWAP_peak_203,aVWAP_peak_195,aVWAP_peak_183,aVWAP_peak_178,aVWAP_peak_168,aVWAP_peak_154,aVWAP_peak_149,aVWAP_peak_136,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_81,aVWAP_peak_63,aVWAP_peak_57,aVWAP_peak_46,aVWAP_peak_29,aVWAP_valley_433,aVWAP_valley_421,aVWAP_valley_416,aVWAP_valley_407,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_368,aVWAP_OB_bull_407,aVWAP_OB_bull_402,aVWAP_OB_bull_390,aVWAP_OB_bull_377,aVWAP_OB_bear_429,aVWAP_OB_bear_357,aVWAP_OB_bear_178,aVWAP_OB_bear_136,aVWAP_OB_bear_95,aVWAP_OB_bear_81,aVWAP_OB_bear_71,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 17:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,,,,,,,,,31.286666666666665,31.07566659369527,31.298400447853034,31.256137849945095,29.930711861410938,30.118171344577043,30.163058918844897,30.119450784795767,29.647836339336962,29.110331517592204,29.040581460988612,29.03029366425208,29.08800215779289,29.166501565316683,29.38521659657585,29.510300193458075,29.682925014316154,29.92844660920616,30.286667332655544,30.481989017278902,31.057759604413732,31.146651330590657,31.432913730936114,31.846875200896704,,,,,,,,,,,,,,,,,29.08800215779289,29.682925014316154,30.286667332655544,30.481989017278902,30.757463248367518,31.057759604413732,,30.65603305847359,,#000000,1.4758776958047983,29.81706983858495,0.9437978264557246,48.42180525296587,-6.7473137041720435,False,True,False,False,True,2.3960464322646864,30.5173,30.692600000000002,0.0,0.0,0.0,0.0,0,0.8188097768331564,0.9024973432518595,False,False,False,False,0.11462913230468473,0.08798913586916966,False,False,False,False,-47348.0,-40099.840873900204,False,False,False,False,4326.6130571692165,False,False,False,False
2024-12-26 17:00:00+00:00,30.9,31.0,30.68,30.88,434.0,,,,,,,,,,,,,,,,31.11875,31.073344044352442,31.29475462901795,31.25360573580533,29.932748957501325,30.11950254298458,30.164091661754245,30.120453274538317,29.649150054362973,29.111933398837586,29.04219108169487,29.031823982881253,29.089458804129254,29.16786333307912,29.386302392913635,29.511255394974114,29.683711356218634,29.929023828834275,30.28696770302302,30.482180037564795,31.05766111700687,31.14651102989664,31.43264328102196,31.846429258184457,,,,,,,,,,,,,,,,,29.089458804129254,29.683711356218634,30.28696770302302,30.482180037564795,30.757510798788452,31.05766111700687,,30.634656355744276,,#000000,1.4113961109423114,29.820408136152054,0.7507402462236588,49.46617955660663,-5.789886479678174,False,False,False,False,True,1.5125227345719203,30.5271,30.6616,0.0,0.0,0.0,0.0,0,0.8161967352130592,0.9021623913504344,False,False,False,False,0.08656368710867746,0.08727641148892357,False,False,False,False,-47782.0,-40218.944116165316,False,False,False,False,4266.262467135585,False,False,False,False
2024-12-27 17:00:00+00:00,29.955,30.05,29.79,29.995,3193.0,,,,,,,,,,,,,,,,30.24979944354278,30.992814695604878,31.218032897781892,31.19575990198386,29.932944784303512,30.117208385487007,30.161706316732246,30.118707527933843,29.651503193487475,29.11752833067257,29.048050605431712,29.03742898206939,29.094621179193346,29.172451783680234,29.38932594248564,29.513513192458735,29.684996531457703,29.929096849351875,30.2856392877666,30.480154728688042,31.053731235391787,31.142297632514392,31.42755357445812,31.84017104289782,,,,,,,,,,,,,,,,,29.094621179193346,29.684996531457703,30.2856392877666,30.480154728688042,30.754556681704766,31.053731235391787,,30.49837174417125,,"rgba(239, 83, 80, 0.75)",1.3164825096442754,29.817676997474333,0.1346945373194378,47.60160398881352,-5.789886479678174,False,True,False,True,True,0.0,30.4969,30.62655,0.0,0.0,0.0,0.0,0,0.8100441269174196,0.9068081529733134,False,False,False,False,0.017271337759305005,0.052273874624114286,False,False,False,False,-50975.0,-40385.70467250384,False,False,False,False,4249.62273896294,False,False,False,False
2024-12-30 17:00:00+00:00,30.06,30.46,30.055,30.285,9325.0,,,,,,,,,,,,,,,,30.261332428997413,30.86756812913091,31.08258823289923,31.089531274266985,29.947828760145587,30.122734614871185,30.164940812758797,30.122885557224414,29.6654682865631,29.139633891831974,29.070719400158527,29.0590756400911,29.114917460399997,29.19099975399173,29.402976431616892,29.524791185921384,29.693233633463077,29.933543438872277,30.285426460752298,30.47782964228654,31.045695602873224,31.13342095221529,31.416068973077717,31.825190290080577,,,,,,,,,,,,,,,,,29.114917460399997,29.693233633463077,30.285426460752298,30.47782964228654,30.749430625959352,31.045695602873224,,30.457426226286813,,"rgba(239, 83, 80, 0.75)",1.2227145696850117,29.827292852424492,0.37433687217239925,47.33279799500232,-5.789886479678174,False,True,False,True,True,0.0,30.466400000000004,30.594125000000005,0.0,0.0,0.0,0.0,0,0.8141425798667579,0.9011698053821537,False,False,False,False,0.042636734803800494,0.04745530471395739,False,False,False,False,-41650.0,-40405.30615044951,False,False,False,False,4328.310758513902,False,False,False,False
2024-12-31 17:00:00+00:00,30.225,30.62,30.225,30.51,5268.0,,,,,,,,,,,,,,,,30.31436748474911,30.830640857097915,31.035621499663215,31.05083007010189,29.960211454217184,30.12946490461487,30.169847060581354,30.128048057625435,29.675423441937976,29.153739007251406,29.085080754480586,29.072793183271568,29.127868088747977,29.202957572974906,29.412113847897754,29.53256632574257,29.699253006729833,29.937370572124312,30.286473321443275,30.47766965492106,31.042289039089713,31.129538785653363,31.410709023222175,31.817842290194168,,,,,,,,,,,,,,,,,29.127868088747977,29.699253006729833,30.286473321443275,30.47766965492106,30.747673672286773,31.042289039089713,,30.45237892358137,,#000000,1.1694932605567099,29.83581806916237,0.576473549335976,47.924632112103374,-5.789886479678174,False,False,False,False,True,0.5459393584647891,30.438900000000004,30.570925,0.0,0.0,0.0,0.0,0,0.8166858217532131,0.8999059659387731,False,False,False,False,0.05505555481494509,0.051255429764451244,False,False,False,False,-36382.0,-40342.92931090766,False,False,False,False,4342.8795839632985,False,False,False,False
2025-01-01 17:00:00+00:00,30.51,30.51,30.51,30.51,0.0,,,,,,,,,,,,,,,,30.31436748474911,30.830640857097915,31.035621499663215,31.05083007010189,29.960211454217184,30.12946490461487,30.169847060581354,30.128048057625435,29.675423441937976,29.153739007251406,29.085080754480586,29.072793183271568,29.127868088747977,29.202957572974906,29.412113847897754,29.53256632574257,29.699253006729833,29.937370572124312,30.286473321443275,30.47766965492106,31.042289039089713,31.129538785653363,31.410709023222175,31.817842290194168,,,,,,,,,,,,,,,,,29.127868088747977,29.699253006729833,30.286473321443275,30.47766965492106,30.747673672286773,31.042289039089713,,30.45237892358137,,#000000,1.1091192918729145,29.83581806916237,0.607853398437577,48.31918819017074,-5.789886479678174,False,False,False,False,True,0.5459393584647891,30.4242,30.544775,0.0,0.0,0.0,0.0,0,0.8219928375816306,0.9002527912365702,False,False,False,False,0.06164793989357572,0.056451684829013485,False,False,False,False,-36382.0,-40281.5195541494,False,False,False,False,4275.548117545262,False,False,False,False
2025-01-02 17:00:00+00:00,30.625,30.91,30.61,30.76,1339.0,,,,,,,,,,,,,,,30.759999999999998,30.343841524656295,30.82908182382577,31.03050324059949,31.046413107998262,29.96517657449649,30.132727166761978,30.172402686235067,30.130560188497572,29.678902930385377,29.158116221201475,29.089496464164185,29.07700694406882,29.131877335979965,29.206702480343345,29.415092387982785,29.535177853554067,29.701388535558564,29.938912148189,30.28723004543552,30.478107798470848,31.041878168386127,31.129004697440365,31.409791090082802,31.81640581344524,,,,,,,,,,,,,,,,,29.131877335979965,29.701388535558564,30.28723004543552,30.478107798470848,30.747692131188128,31.041878168386127,,30.535018265571665,,#000000,1.0906932335587296,29.839872998463136,0.8436166771977324,49.55960386057339,-4.7366940863766445,False,False,False,False,True,1.2182554325481014,30.4338,30.530124999999998,0.0,0.0,0.0,0.0,0,0.8204419889502762,0.9051211219719504,False,False,False,False,0.08051482509011523,0.06848325495956437,False,False,False,False,-35043.0,-40200.30219672073,False,False,False,False,4230.020239753863,False,False,False,False
2025-01-03 17:00:00+00:00,30.625,30.7,30.14,30.14,2603.0,,,,,,,,,,,,,,,30.473859293083038,30.341884847689077,30.80841319762725,31.005980270114716,31.025772574034903,29.96948714483571,30.134658348858295,30.173690491080542,30.132064024683647,29.6829177431145,29.16427405684378,29.09580472401459,29.08304481039851,29.137555704258485,29.211914577697843,29.418991576615674,29.53843803983812,29.703826144757972,29.940319594811935,30.28735218018611,30.477652298790822,31.03986021024016,31.12675675365376,31.4068289416544,31.812483551844142,,,,,,,,,,,,,,,,,29.137555704258485,29.703826144757972,30.28735218018611,30.477652298790822,30.746470017437066,31.03986021024016,,30.49171827091544,,"rgba(239, 83, 80, 0.5)",1.0761005345047578,29.841741061077258,0.27716642577452794,47.98426823972848,-4.7366940863766445,False,False,False,True,True,0.0,30.4281,30.512375000000002,0.0,0.0,0.0,0.0,0,0.8233571200340825,0.9060602833102565,False,False,False,False,0.054867273898456574,0.06167526442901047,False,False,False,False,-37646.0,-40160.70061227545,False,False,False,False,4204.7951197576795,False,False,False,False
2025-01-06 17:00:00+00:00,30.29,30.29,29.51,29.52,1559.0,,,,,,,,,,,,,,,30.275328122159603,30.305568552737604,30.783523257188982,30.980783640146154,31.004624342463924,29.9680961792131,30.13251622516473,30.171698721630797,30.130423967476144,29.683252134258204,29.166190269097243,29.097867516051277,29.085036581325667,29.139360279382977,29.213475058508624,29.419897028315997,29.539016101026057,29.70398805699412,29.939957364616138,30.286400511606764,30.476385802522547,31.037723573232856,31.12448947158035,31.404157734214838,31.809273121858656,,,,,,,,,,,,,,,,,29.139360279382977,29.70398805699412,30.286400511606764,30.476385802522547,30.74478115338318,31.037723573232856,,30.452767380088112,,"rgba(239, 83, 80, 1.0)",1.0656408933194041,29.838680747224917,-0.2990507864541935,44.9195897865831,-0.9391398799480726,False,True,False,True,False,0.0,30.4067,30.491950000000003,0.0,0.0,0.0,0.0,0,0.8133128085354852,0.9148574765114919,False,False,False,False,0.01576922112707238,0.03872224277804143,False,False,False,False,-39205.0,-40145.88354851924,False,False,False,False,4163.775040381592,False,False,False,False
2025-01-07 17:00:00+00:00,29.035,29.295,28.885,29.02,1332.0,,,,,,,,,,,,,,,30.0397160837114,30.241455055233956,30.74896037683569,30.947927920962197,30.977063087014237,29.96266759953341,30.127144593098198,30.16702156021608,30.126284942828573,29.681309939902444,29.165923458917096,29.097786564703704,29.08499140565141,29.139184417322028,29.21312724186467,29.419127522413135,29.538025020792915,29.702722146335933,29.93834182843234,30.28447412510302,30.474223290572464,31.03488664674854,31.121548324169805,31.400896429665014,31.805588849007567,,,,,,,,,,,,,,,,,29.139184417322028,29.702722146335933,30.28447412510302,30.474223290572464,30.742296550101525,31.03488664674854,,30.401494534575647,,"rgba(239, 83, 80, 1.0)",1.0737996315187084,29.831768704518126,-0.7559778199681597,41.467505145899146,-4.195027126163261,False,True,False,True,False,0.0,30.3898,30.468600000000002,0.0,0.0,0.0,0.0,0,0.8055659021976267,0.9279518969829188,False,False,False,False,-0.045081713744432275,-0.003179735483195424,False,False,False,False,-40537.0,-40151.94736947243,False,False,False,False,4119.871551383427,False,False,False,False
2025-01-08 17:00:00+00:00,28.755,28.79,28.6,28.62,4477.0,,,,,,,,,,,,,,,29.497521662245802,30.008618005912986,30.617204401536384,30.82367528865171,30.871814030189395,29.937021501469026,30.102872855238274,30.146023288018874,30.10748563574676,29.67071514038228,29.161494740656522,29.094088309845922,29.081589325999065,29.135400119865412,29.20883643170783,29.41368219269421,29.531946351451342,29.695873241481266,29.93050419369681,30.275949152102598,30.464968520636038,31.02350130081196,31.1098276972298,31.388149733241022,31.79149486461251,,,,,,,,,,,,,,,,,29.135400119865412,29.695873241481266,30.275949152102598,30.464968520636038,30.732034967082065,31.02350130081196,,30.250593879157808,,"rgba(239, 83, 80, 1.0)",1.0722905305853667,29.80262312043533,-1.102894305883437,38.13713840708526,-7.240289567753251,False,True,False,True,False,0.0,30.346799999999998,30.444175,0.0,0.0,0.0,0.0,0,0.8028056751155749,0.9294861576066739,False,False,False,False,-0.07484936737448453,-0.03901455142883997,False,False,False,False,-45014.0,-40227.328030410834,False,False,False,False,4125.408426555777,False,False,False,False
2025-01-09 17:00:00+00:00,28.62,28.62,28.62,28.62,0.0,,,,,,,,,,,,,,,29.497521662245802,30.008618005912986,30.617204401536384,30.82367528865171,30.871814030189395,29.937021501469026,30.102872855238274,30.146023288018874,30.10748563574676,29.67071514038228,29.161494740656522,29.094088309845922,29.081589325999065,29.135400119865412,29.20883643170783,29.41368219269421,29.531946351451342,29.695873241481266,29.93050419369681,30.275949152102598,30.464968520636038,31.02350130081196,31.1098276972298,31.388149733241022,31.79149486461251,,,,,,,,,,,,,,,,,29.135400119865412,29.695873241481266,30.275949152102598,30.464968520636038,30.732034967082065,31.02350130081196,,30.250593879157808,,"rgba(239, 83, 80, 1.0)",1.0895993436721583,29.80262312043533,-1.0853742958853705,35.91689391454267,-9.240945741824753,False,True,False,True,False,0.0,30.32,30.422674999999998,0.0,0.0,0.0,0.0,0,0.8021819348628271,0.9337397721803302,False,False,False,False,-0.08051483264742819,-0.05976469203813408,False,False,False,False,-45014.0,-40301.53999893159,False,False,False,False,4061.4486059890205,False,False,False,False
2025-01-10 17:00:00+00:00,27.22,27.37,26.76,27.04,4060.0,,,,,,,,,,,,,,,28.85276751247018,29.658958698019998,30.423691735161043,30.646120288996986,30.7202474493457,29.88611478226296,30.057542904441636,30.10721959944767,30.072183885769658,29.64611404210274,29.144585814915217,29.078239450292447,29.06664638815983,29.120305771318506,29.19352721979367,29.39824684555648,29.516326022339705,29.680095462681965,29.914489341989682,30.260607035229373,30.44918743789351,31.00625773918121,31.092330667710083,31.369892559186393,31.77227319207938,,,,,,,,,,,,,,,,,29.120305771318506,29.680095462681965,30.260607035229373,30.44918743789351,30.71560425445701,31.00625773918121,,30.044082871268273,,"rgba(239, 83, 80, 1.0)",1.1504648766622585,29.75146843494769,-2.3568459063385165,31.198101018630954,-13.541009238069101,False,True,False,True,False,0.0,30.25,30.395325000000003,0.0,0.0,0.0,0.0,0,0.7947806715111656,0.9445711557842251,False,False,False,False,-0.17484965793389534,-0.11730717498601471,False,False,False,False,-49074.0,-40437.5471307311,False,False,False,False,4061.4261469814383,False,False,False,False
2025-01-13 17:00:00+00:00,26.605,27.125,26.605,26.79,3429.0,,,,,,,,,,,,,,,28.4856320371651,29.402594571895857,30.26641128361342,30.50040443174121,30.594279463510844,29.841314365410238,30.01760663109683,30.07292372535454,30.04090195004784,29.62398567805952,29.129054899679456,29.063630427679062,29.052854558909157,29.106406411095076,29.179472065284536,29.38417527936808,29.502137478264732,29.665827578039533,29.90008690704369,30.246894230165953,30.43512843218224,30.991017950668198,31.076883160543623,31.353823776168785,31.755419734620535,,,,,,,,,,,,,,,,,29.106406411095076,29.665827578039533,30.246894230165953,30.43512843218224,30.70102619443049,30.991017950668198,,29.897645813723503,,"rgba(239, 83, 80, 1.0)",1.2094542250633546,29.708884497368054,-2.4133898058152266,27.67444883248087,-16.654744979549058,False,True,False,True,False,0.0,30.1848,30.368175,0.0,0.0,0.0,0.0,0,0.7997957648070515,0.942652907664194,False,False,False,False,-0.19318733651601624,-0.15524725575101547,False,False,False,False,-52503.0,-40624.60841552597,False,False,False,False,4051.6210904390905,False,False,False,False
2025-01-14 17:00:00+00:00,26.47,26.55,26.15,26.51,4477.0,,,,,,,,,,,,,,,28.085114280804266,29.08426702542949,30.05704899444767,30.305359746782496,30.42386597579214,29.77654070489216,29.95996951519966,30.023311454567963,29.995510411324425,29.5911641449148,29.105280984720967,29.041151320921852,29.031599633026207,29.085064340758535,29.157993560420817,29.362920785035747,29.480835653141924,29.64456789808991,29.878830031981565,30.226881364645035,30.41472702766853,30.96921191218865,31.054821261937214,31.331001646871925,31.731648518446498,,,,,,,,,,,,,,,,,29.085064340758535,29.64456789808991,30.226881364645035,30.41472702766853,30.680022889119584,30.96921191218865,,29.71443471223948,,"rgba(239, 83, 80, 1.0)",1.276822516538544,29.411161854373887,-2.2721731617319163,24.90191254125491,-19.114513364582344,False,True,False,True,False,0.0,30.0994,30.337200000000003,0.0,0.0,0.0,0.0,0,0.7966894179609825,0.9432471650454127,False,False,False,False,-0.24103609449857652,-0.198141675124796,False,False,False,False,-56980.0,-40878.18037807595,False,False,False,False,4058.216112292748,False,False,False,False
2025-01-15 17:00:00+00:00,26.45,26.86,26.45,26.51,16198.0,,,,,,,,,,,,,,,27.47843914137576,28.396836901907047,29.491402242778776,29.761901047099837,29.934309408814986,29.57425163072955,29.777047098337825,29.86397865978006,29.849120285673138,29.485034759649825,29.028844698901217,28.968932244260085,28.963202095624172,29.01623211900602,29.088520974438204,29.293603182440176,29.41108633108256,29.574594241848974,29.80841016044344,30.15994244082559,30.34626327938336,30.89545676877195,30.98012560340397,31.25349501484808,31.650595069553876,,,,,,,,,,,,,,,,,29.01623211900602,29.574594241848974,30.15994244082559,30.34626327938336,30.60924999544129,30.89545676877195,,29.284770766352977,,"rgba(239, 83, 80, 1.0)",1.3406528159721516,29.258460532477034,-2.050091194179929,23.053555013770932,-20.81720664312112,False,True,False,True,False,0.0,30.0445,30.312399999999997,0.0,0.0,0.0,0.0,0,0.8006330811738827,0.935511561779065,False,False,False,False,-0.2125812581205353,-0.20536146662266563,False,False,False,False,-56980.0,-41127.82099236934,False,False,False,False,4246.429815978132,False,False,False,False
2025-01-16 17:00:00+00:00,26.825,26.825,26.48,26.48,2838.0,,,,,,,,,,,,,,,27.419184077015192,28.31330569984863,29.41053185628271,29.68241975374148,29.860923108096245,29.54130889253399,29.74692254019933,29.83748546219695,29.824676399902593,29.467140198001363,29.015869241375682,28.95665749020408,28.951556289860697,29.00450746413818,29.076681175132777,29.281764459160474,29.399163428120186,29.562618017778135,29.79633916918817,30.148430640766573,30.334483978316648,30.88275590033585,30.96726170405935,31.240142955250096,31.636624931517872,,,,,,,,,,,,,,,,,29.00450746413818,29.562618017778135,30.148430640766573,30.334483978316648,30.597067116591578,30.88275590033585,,29.226510173739314,,"rgba(239, 83, 80, 1.0)",1.404338397016341,29.233981238749767,-1.9610524390708663,21.767880103798515,-22.12625847649569,False,True,False,True,False,0.0,29.9905,30.28875,0.0,0.0,0.0,0.0,0,0.8005990586221653,0.9350128369704747,False,False,False,False,-0.2128130618272335,-0.20908726422494955,False,False,False,False,-59818.0,-41417.591209541904,False,False,False,False,4224.593694800176,False,False,False,False
2025-01-17 17:00:00+00:00,26.59,26.73,26.37,26.545,2162.0,,,,,,,,,,,,,,,27.37684969495286,28.25309947933102,29.350919953246116,29.62362214836733,29.80637764661081,29.51630797237237,29.72401940458172,29.817302892179256,29.806034456743525,29.45343696865859,29.00588818895379,28.947208282670633,28.942586872809045,28.995479975837153,29.067568553610098,29.27265970394839,29.389998012311775,29.55341643428146,29.787070959774606,30.139596156450935,30.32544861719124,30.8730257990896,30.95740841126089,31.229920879974294,31.62593609497658,,,,,,,,,,,,,,,,,28.995479975837153,29.55341643428146,30.139596156450935,30.32544861719124,30.587728015042092,30.8730257990896,,29.183562398955186,,"rgba(239, 83, 80, 1.0)",1.4630990895858846,29.215342842480638,-1.8251278136168136,21.443728762422616,-22.677190371499606,False,True,False,True,False,0.0,29.946400000000004,30.2702,0.0,0.0,0.0,0.0,0,0.7980200150651028,0.9450123749058428,False,False,False,False,-0.22233674045325783,-0.2157120023391037,False,False,False,False,-57656.0,-41669.34948536295,False,False,False,False,4192.615497981568,False,False,False,False
2025-01-20 17:00:00+00:00,26.545,26.545,26.545,26.545,0.0,,,,,,,,,,,,,,,27.37684969495286,28.25309947933102,29.350919953246116,29.62362214836733,29.80637764661081,29.51630797237237,29.72401940458172,29.817302892179256,29.806034456743525,29.45343696865859,29.00588818895379,28.947208282670633,28.942586872809045,28.995479975837153,29.067568553610098,29.27265970394839,29.389998012311775,29.55341643428146,29.787070959774606,30.139596156450935,30.32544861719124,30.8730257990896,30.95740841126089,31.229920879974294,31.62593609497658,,,,,,,,,,,,,,,,,28.995479975837153,29.55341643428146,30.139596156450935,30.32544861719124,30.587728015042092,30.8730257990896,,29.183562398955186,,"rgba(239, 83, 80, 1.0)",1.5181275569860337,29.215342842480638,-1.7589713263502813,21.227627868172018,-23.251983965290183,False,True,False,True,False,0.0,29.901500000000002,30.252575,0.0,0.0,0.0,0.0,0,0.8119531933508313,0.9457020997375325,False,False,False,False,-0.2228023133165726,-0.21925715782783817,False,False,False,False,-57656.0,-41917.20453210151,False,False,False,False,4127.613707315188,False,False,False,False
2025-01-21 17:00:00+00:00,27.9,28.35,27.84,28.015,4893.0,,,,,,,,,,,,,,,27.44538595282949,28.23985763039562,29.293185325225313,29.560275983485102,29.74393500400167,29.489442177696212,29.69761644808886,29.793347423070962,29.783942223330826,29.438874693275917,28.997383245548495,28.93947279569293,28.93526412447996,28.987831442778685,29.059483821467314,29.263648926784,29.380450876384906,29.543226802668425,29.776042560315712,30.1281564097094,30.313323620804436,30.85884861294911,30.942902111189774,31.214408184378303,31.60910254972099,,,,,,,,,,,,,,,,,28.987831442778685,29.543226802668425,30.1281564097094,30.313323620804436,30.57464402187565,30.85884861294911,,29.157880743099156,,"rgba(239, 83, 80, 0.75)",1.5353514783798754,29.21314420618123,-0.7803712850464235,30.629841526227427,-25.380389151748812,False,True,False,True,True,0.0,29.8942,30.243049999999997,0.0,0.0,0.0,0.0,0,0.8201666031469484,0.9346109870964227,False,False,False,False,-0.08196276850681497,-0.15060996316732655,False,False,False,False,-52763.0,-42085.35639982086,False,False,False,False,4139.48016146534,False,False,False,False
2025-01-22 17:00:00+00:00,28.06,28.58,28.06,28.36,1599.0,,,,,,,,,,,,,,,27.473244287041034,28.241996794137854,29.279270264797788,29.5441597184001,29.727565751277282,29.482474542839018,29.690543589976368,29.78684143691726,29.777940340590543,29.43508934670375,28.995420503796154,28.937734358464777,28.93362100410629,28.986071728631085,29.057568899861632,29.2613797882142,29.377984856853207,29.540520007406084,29.773023684518172,30.12492276025201,30.30985383673992,30.85468364913757,30.9386271931487,31.209795921670537,31.604045075759764,,,,,,,,,,,,,,,,,28.986071728631085,29.540520007406084,30.12492276025201,30.30985383673992,30.570846651331056,30.85468364913757,,29.15326204817334,,"rgba(239, 83, 80, 0.75)",1.5447689351693255,29.213736421643198,-0.5526628625203538,38.366892254804426,-18.490133476231065,False,True,False,True,True,0.0,29.875,30.23345,0.0,0.0,0.0,0.0,0,0.8201454466514707,0.9298816889178331,False,False,False,False,-0.06191243430356857,-0.10626119873544757,False,False,False,False,-51164.0,-42226.11056416472,False,False,False,False,4100.092872140296,False,False,False,False
2025-01-23 17:00:00+00:00,28.41,28.74,28.125,28.615,1534.0,,,,,,,,,,,,,,,27.50305031746032,28.24739620386709,29.268489564704197,29.531082676899192,29.713976668628487,29.476788395934285,29.684618661246702,29.781335268397676,29.772861507731957,29.432006004531853,28.994000829462507,28.93651496153039,28.93247099731768,28.984804052614894,29.05614504936515,29.259586789164146,29.375990650488347,29.53827727136709,29.770459925034938,30.122107561387494,30.30680504983312,30.850953622030325,30.934790253161655,31.205630359331344,31.599444478188488,,,,,,,,,,,,,,,,,28.984804052614894,29.53827727136709,30.122107561387494,30.30680504983312,30.56747535985664,30.850953622030325,,29.150842219642243,,"rgba(239, 83, 80, 0.5)",1.5491956878588287,29.21513415666471,-0.38738434490104234,44.56457087527792,-13.179890522521418,False,False,False,True,True,0.0,29.871799999999997,30.218775,0.0,0.0,0.0,0.0,0,0.8200357007626982,0.9302212365445984,False,False,False,False,-0.0519068804699961,-0.07908403960272184,False,False,False,False,-49630.0,-42340.89954766604,False,False,False,False,4060.308486525718,False,False,False,False
2025-01-24 17:00:00+00:00,28.745,28.78,28.13,28.13,4022.0,,,,,,,,,,,,,,28.346666666666664,27.56308048193624,28.25268954057733,29.236487461229938,29.493658223936603,29.67561323957548,29.460007900439695,29.667480235381298,29.765499891599358,29.758229278798975,29.422768526689193,28.989237100411923,28.932301744459323,28.928486540373804,28.980528393186056,29.051481722985137,29.254032967592572,29.369942711764875,29.531623417462296,29.76302013393754,30.11411178133056,30.29821722298112,30.840624642787798,30.92418618237753,31.194181752258427,31.586879990434497,,,,,,,,,,,,,,,,,28.980528393186056,29.531623417462296,30.11411178133056,30.29821722298112,30.558066511539554,30.840624642787798,,28.961960468717905,,#000000,1.5635847528293414,29.120182471461042,-0.6332771342706471,46.29804039913377,-11.877948321868054,False,False,False,False,True,0.0,29.872000000000003,30.20415,0.0,0.0,0.0,0.0,0,0.8239326388514062,0.9279969773843578,False,False,False,False,-0.049907078984484196,-0.06449555929360301,False,False,False,False,-53652.0,-42516.26544615184,False,False,False,False,4059.7145565020633,False,False,False,False
2025-01-27 17:00:00+00:00,27.82,27.98,27.48,27.84,1453.0,,,,,,,,,,,,,,28.19274155251141,27.56818286617795,28.243504030037766,29.218281816089405,29.474167158606615,29.6564579894706,29.450972983162217,29.658724585763803,29.75756120583931,29.75087496028972,29.41769201774927,28.98599547441126,28.929301612016584,28.92563871686429,28.977597285834886,29.048438100517366,29.250771243694448,29.366546722859276,29.528070203878787,29.759258680049015,30.110298774287052,30.294216671615235,30.83605114835836,30.919519429056567,31.189230453763184,31.58155650661666,,,,,,,,,,,,,,,,,28.977597285834886,29.528070203878787,30.110298774287052,30.294216671615235,30.553800650411976,30.83605114835836,,28.93287912272747,,"rgba(239, 83, 80, 0.5)",1.5821558960103763,29.10637502681974,-0.8004110277710812,46.154559232039134,-11.877948321868054,False,False,False,True,True,0.0,29.8493,30.185750000000002,0.0,0.0,0.0,0.0,0,0.8193503280628159,0.9336345057545441,False,False,False,False,-0.1146365487347078,-0.0895660540141554,False,False,False,False,-55105.0,-42711.43962528127,False,False,False,False,4019.3003773314886,False,False,False,False
