date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_809,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_731,aVWAP_peak_730,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_653,aVWAP_valley_627,aVWAP_valley_563,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_419,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_162,aVWAP_OB_bull_672,aVWAP_OB_bull_162,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,25.7,25.7,25.55,25.55,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.64727272727273,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.000105129235298,26.000105129235298,26.000105129235298,26.000105129235298,26.000105129235298,25.89684369769537,25.747463971880492,25.694239388794568,25.53287805125089,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.521900610287712,25.537926315789473,25.537926315789473,25.537926315789473,25.537926315789473,25.537926315789473,25.537926315789473,25.538408195429472,25.55410999484801,25.561335034013602,25.561335034013602,25.561335034013602,25.561335034013602,25.56071698113207,25.695827826725395,25.69584489466343,25.739145038167944,25.739145038167944,25.739145038167944,25.738774004832763,25.56339043703365,25.56339043703365,25.56339043703365,25.47049422528873,25.183481333902566,,25.183481333902566,,25.86678072118342,"rgba(239, 83, 80, 1.0)",0.7965587698806361,26.058459646432574,-0.6383203169161842,42.48067742117315,-1.4634380532944178,False,True,False,True,False,0.6146346200388493,0.0,0.0,0.0,0.0,0,1.0576348620629064,0.9349850641363556,False,False,False,False,0.06648260718818506,0.07413167686704586,False,False,False,False,-2297.0,-2267.928398567299,False,False,False,False,22.42365661747712,False,False,False,False
2025-07-09 18:00:00+00:00,25.55,25.55,25.55,25.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.64727272727273,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.000105129235298,26.000105129235298,26.000105129235298,26.000105129235298,26.000105129235298,25.89684369769537,25.747463971880492,25.694239388794568,25.53287805125089,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.521900610287712,25.537926315789473,25.537926315789473,25.537926315789473,25.537926315789473,25.537926315789473,25.537926315789473,25.538408195429472,25.55410999484801,25.561335034013602,25.561335034013602,25.561335034013602,25.561335034013602,25.56071698113207,25.695827826725395,25.69584489466343,25.739145038167944,25.739145038167944,25.739145038167944,25.738774004832763,25.56339043703365,25.56339043703365,25.56339043703365,25.47049422528873,25.183481333902566,,25.183481333902566,,25.86678072118342,"rgba(239, 83, 80, 1.0)",0.7624647798688268,26.058459646432574,-0.6668631258220846,40.89353238611221,-3.1952053685281925,False,True,False,True,False,0.6146346200388493,0.0,0.0,0.0,0.0,0,1.0576348620629064,0.940256545422597,False,False,False,False,0.05489471524235474,0.0645131960547003,False,False,False,False,-2297.0,-2268.3791210701315,False,False,False,False,22.076003026508484,False,False,False,False
2025-07-09 19:00:00+00:00,25.55,25.55,25.55,25.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.64727272727273,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.00503937007874,26.000105129235298,26.000105129235298,26.000105129235298,26.000105129235298,26.000105129235298,25.89684369769537,25.747463971880492,25.694239388794568,25.53287805125089,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.52371536891222,25.521900610287712,25.537926315789473,25.537926315789473,25.537926315789473,25.537926315789473,25.537926315789473,25.537926315789473,25.538408195429472,25.55410999484801,25.561335034013602,25.561335034013602,25.561335034013602,25.561335034013602,25.56071698113207,25.695827826725395,25.69584489466343,25.739145038167944,25.739145038167944,25.739145038167944,25.738774004832763,25.56339043703365,25.56339043703365,25.56339043703365,25.47049422528873,25.183481333902566,,25.183481333902566,,25.86678072118342,"rgba(239, 83, 80, 1.0)",0.7418150494344566,26.058459646432574,-0.6854264372503791,39.835435696071585,-4.4765011386897555,False,True,False,True,False,0.6146346200388493,0.0,0.0,0.0,0.0,0,1.0666312245259613,0.9397483608009922,False,False,False,False,0.05489471524235474,0.05970395564852751,False,False,False,False,-2297.0,-2268.822855627184,False,False,False,False,21.733739413694398,False,False,False,False
2025-07-10 14:00:00+00:00,25.55,26.18,25.55,26.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.871388888888887,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.998942320072096,25.998942320072096,25.998942320072096,25.998942320072096,25.998942320072096,25.899564274203538,25.755020373514434,25.703295566502465,25.545768701464663,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.534555210392547,25.549005128205128,25.549005128205128,25.549005128205128,25.549005128205128,25.549005128205128,25.549005128205128,25.549454824673663,25.564554244098435,25.571500829187393,25.571500829187393,25.571500829187393,25.571500829187393,25.570760736196313,25.701736709770106,25.70175213675213,25.743468164794013,25.743468164794013,25.743468164794013,25.743102458504932,25.56948927553622,25.56948927553622,25.56948927553622,25.477875720407855,25.194517094616717,,25.194517094616717,,25.87446997517278,#000000,0.7131132227552268,26.058174863620827,0.1708356155681441,47.4237029661427,-8.652816988216124,False,True,False,False,True,5.244636978411748,0.0,0.0,0.0,0.0,0,1.0651759403709482,0.9109031027907782,False,False,False,False,0.10369955844874364,0.08170175704863558,False,False,False,False,-2197.0,-2267.709322981801,False,False,False,False,22.947169810381304,False,False,False,False
2025-07-10 15:00:00+00:00,26.18,26.18,26.18,26.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.871388888888887,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.998942320072096,25.998942320072096,25.998942320072096,25.998942320072096,25.998942320072096,25.899564274203538,25.755020373514434,25.703295566502465,25.545768701464663,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.534555210392547,25.549005128205128,25.549005128205128,25.549005128205128,25.549005128205128,25.549005128205128,25.549005128205128,25.549454824673663,25.564554244098435,25.571500829187393,25.571500829187393,25.571500829187393,25.571500829187393,25.570760736196313,25.701736709770106,25.70175213675213,25.743468164794013,25.743468164794013,25.743468164794013,25.743102458504932,25.56948927553622,25.56948927553622,25.56948927553622,25.477875720407855,25.194517094616717,,25.194517094616717,,25.87446997517278,"rgba(38, 166, 154, 1.0)",0.6967915660270031,26.058174863620827,0.17483727174512198,52.48254781285677,-4.105408173036011,True,False,True,False,True,5.244636978411748,0.0,0.0,0.0,0.0,0,1.0870168140058936,0.9109031027907782,False,False,False,False,0.15300206341047268,0.11735191022955413,False,False,False,False,-2197.0,-2266.61305440844,False,False,False,False,22.591399735801748,False,False,False,False
2025-07-10 16:00:00+00:00,26.18,26.18,26.18,26.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.871388888888887,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.998942320072096,25.998942320072096,25.998942320072096,25.998942320072096,25.998942320072096,25.899564274203538,25.755020373514434,25.703295566502465,25.545768701464663,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.534555210392547,25.549005128205128,25.549005128205128,25.549005128205128,25.549005128205128,25.549005128205128,25.549005128205128,25.549454824673663,25.564554244098435,25.571500829187393,25.571500829187393,25.571500829187393,25.571500829187393,25.570760736196313,25.701736709770106,25.70175213675213,25.743468164794013,25.743468164794013,25.743468164794013,25.743102458504932,25.56948927553622,25.56948927553622,25.56948927553622,25.477875720407855,25.194517094616717,,25.194517094616717,,25.87446997517278,"rgba(38, 166, 154, 1.0)",0.6879401948655046,26.058174863620827,0.1770868126160147,55.85511104399949,-1.1339020857535829,True,False,True,False,True,5.244636978411748,0.0,0.0,0.0,0.0,0,1.0870168140058936,0.9109031027907782,False,False,False,False,0.15300206341047268,0.1351769868200134,False,False,False,False,-2197.0,-2265.5337822470688,False,False,False,False,22.24114547633195,False,False,False,False
2025-07-10 17:00:00+00:00,26.18,26.18,26.18,26.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.871388888888887,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.998942320072096,25.998942320072096,25.998942320072096,25.998942320072096,25.998942320072096,25.899564274203538,25.755020373514434,25.703295566502465,25.545768701464663,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.534555210392547,25.549005128205128,25.549005128205128,25.549005128205128,25.549005128205128,25.549005128205128,25.549005128205128,25.549454824673663,25.564554244098435,25.571500829187393,25.571500829187393,25.571500829187393,25.571500829187393,25.570760736196313,25.701736709770106,25.70175213675213,25.743468164794013,25.743468164794013,25.743468164794013,25.743102458504932,25.56948927553622,25.56948927553622,25.56948927553622,25.477875720407855,25.194517094616717,,25.194517094616717,,25.87446997517278,"rgba(38, 166, 154, 1.0)",0.6784305683236217,26.058174863620827,0.17956905550437965,58.10348653142797,0.9125198060515771,True,False,True,False,True,5.244636978411759,0.0,0.0,0.0,0.0,0,1.0870168140058936,0.9109031027907782,False,False,False,False,0.15300206341047268,0.14408952511524303,False,False,False,False,-2197.0,-2264.4712429874244,False,False,False,False,21.896321515458588,False,False,False,False
2025-07-10 18:00:00+00:00,26.18,26.18,26.18,26.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.871388888888887,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.995141242937855,25.998942320072096,25.998942320072096,25.998942320072096,25.998942320072096,25.998942320072096,25.899564274203538,25.755020373514434,25.703295566502465,25.545768701464663,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.536361575517144,25.534555210392547,25.549005128205128,25.549005128205128,25.549005128205128,25.549005128205128,25.549005128205128,25.549005128205128,25.549454824673663,25.564554244098435,25.571500829187393,25.571500829187393,25.571500829187393,25.571500829187393,25.570760736196313,25.701736709770106,25.70175213675213,25.743468164794013,25.743468164794013,25.743468164794013,25.743102458504932,25.56948927553622,25.56948927553622,25.56948927553622,25.477875720407855,25.194517094616717,,25.194517094616717,,25.87446997517278,"rgba(38, 166, 154, 1.0)",0.6682345841538999,26.058174863620827,0.18230893651429889,59.602403523046945,2.4199334663247924,True,False,True,False,True,5.244636978411748,0.0,0.0,0.0,0.0,0,1.0870168140058936,0.9109031027907782,False,False,False,False,0.15300206341047268,0.14854579426285786,False,False,False,False,-2197.0,-2263.4251772046737,False,False,False,False,21.55684366250574,False,False,False,False
2025-07-10 19:00:00+00:00,26.18,26.18,26.0,26.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.955538461538463,26.011148936170216,26.011148936170216,26.011148936170216,26.011148936170216,26.011148936170216,26.011148936170216,26.011148936170216,26.011148936170216,26.011148936170216,26.011148936170216,26.011148936170216,26.001560690080098,26.001560690080098,26.001560690080098,26.001560690080098,26.001560690080098,25.906199049316694,25.76657791571382,25.716385637456504,25.562777777777782,25.55302606310014,25.55302606310014,25.55302606310014,25.55302606310014,25.55302606310014,25.55302606310014,25.55302606310014,25.55302606310014,25.55302606310014,25.55302606310014,25.55122231337162,25.563764940239043,25.563764940239043,25.563764940239043,25.563764940239043,25.563764940239043,25.563764940239043,25.56417598806861,25.578578574914584,25.585201482914247,25.585201482914247,25.585201482914247,25.585201482914247,25.584302075876874,25.710474838800103,25.71048805269427,25.75019794721408,25.75019794721408,25.75019794721408,25.749837547331136,25.57787778269202,25.57787778269202,25.57787778269202,25.48768632863576,25.208378204243175,,25.208378204243175,,25.89000099369907,"rgba(38, 166, 154, 1.0)",0.6564229300252533,26.070195349305845,-0.10693616279240002,57.041859330471596,2.4199334663247924,True,False,True,False,True,3.6963555329554474,0.0,0.0,0.0,0.0,0,1.080275624461671,0.9114556416881998,False,False,False,False,0.1388504964406278,0.14369814535174283,False,False,False,False,-2313.0,-2264.193779108477,False,False,False,False,23.021078644482397,False,False,False,False
2025-07-11 14:00:00+00:00,25.925,27.45,25.925,27.45,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.558418036870954,26.444120212362535,26.444120212362535,26.444120212362535,26.444120212362535,26.444120212362535,26.444120212362535,26.444120212362535,26.444120212362535,26.444120212362535,26.444120212362535,26.444120212362535,26.125036394776277,26.125036394776277,26.125036394776277,26.125036394776277,26.125036394776277,26.03796826384567,25.90508261287224,25.856760971055092,25.70679349676541,25.693123252754482,25.693123252754482,25.693123252754482,25.693123252754482,25.693123252754482,25.693123252754482,25.693123252754482,25.693123252754482,25.693123252754482,25.693123252754482,25.69108747335629,25.69112354048964,25.69112354048964,25.69112354048964,25.69112354048964,25.69112354048964,25.69112354048964,25.69129550240674,25.702275719251528,25.70726842684268,25.70726842684268,25.70726842684268,25.70726842684268,25.70498949275362,25.80796902226524,25.807962317718413,25.83328587666951,25.83328587666951,25.83328587666951,25.832922277143346,25.655434742306262,25.655434742306262,25.655434742306262,25.569238434814398,25.301022608468372,,25.301022608468372,,26.17392082809186,"rgba(38, 166, 154, 1.0)",0.6693867571370868,26.42970980547591,1.5242162825087684,65.06660548430939,7.427651215992441,True,False,True,False,True,13.457067562603747,0.0,0.0,0.0,0.0,0,1.074693607154687,0.8847300430606161,False,False,False,False,0.2341278879695709,0.18891301666065685,False,False,False,False,-1904.0,-2258.6093794323765,False,False,False,False,29.005247967823756,False,False,False,False
2025-07-11 15:00:00+00:00,27.45,27.45,27.45,27.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.558418036870954,26.444120212362535,26.444120212362535,26.444120212362535,26.444120212362535,26.444120212362535,26.444120212362535,26.444120212362535,26.444120212362535,26.444120212362535,26.444120212362535,26.444120212362535,26.125036394776277,26.125036394776277,26.125036394776277,26.125036394776277,26.125036394776277,26.03796826384567,25.90508261287224,25.856760971055092,25.70679349676541,25.693123252754482,25.693123252754482,25.693123252754482,25.693123252754482,25.693123252754482,25.693123252754482,25.693123252754482,25.693123252754482,25.693123252754482,25.693123252754482,25.69108747335629,25.69112354048964,25.69112354048964,25.69112354048964,25.69112354048964,25.69112354048964,25.69112354048964,25.69129550240674,25.702275719251528,25.70726842684268,25.70726842684268,25.70726842684268,25.70726842684268,25.70498949275362,25.80796902226524,25.807962317718413,25.83328587666951,25.83328587666951,25.83328587666951,25.832922277143346,25.655434742306262,25.655434742306262,25.655434742306262,25.569238434814398,25.301022608468372,,25.301022608468372,,26.17392082809186,"rgba(38, 166, 154, 1.0)",0.6801758384205109,26.42970980547591,1.5000388677336516,70.41643625353458,12.232430542999083,True,False,True,False,True,13.457067562603747,0.0,0.0,0.0,0.0,0,1.1198249747559743,0.8943116795691686,False,False,False,False,0.34282823758226677,0.2658706271214618,False,False,False,False,-1904.0,-2253.1115595962156,False,False,False,False,28.555554200880753,False,False,False,False
2025-07-11 16:00:00+00:00,27.45,27.45,26.67,26.67,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.606738188123106,26.49375042560436,26.49375042560436,26.49375042560436,26.49375042560436,26.49375042560436,26.49375042560436,26.49375042560436,26.49375042560436,26.49375042560436,26.49375042560436,26.49375042560436,26.150081933208877,26.150081933208877,26.150081933208877,26.150081933208877,26.150081933208877,26.064885334942662,25.93379178338002,25.88600454132607,25.73725182602922,25.722898812389666,25.722898812389666,25.722898812389666,25.722898812389666,25.722898812389666,25.722898812389666,25.722898812389666,25.722898812389666,25.722898812389666,25.722898812389666,25.720826132181152,25.718502025782687,25.718502025782687,25.718502025782687,25.718502025782687,25.718502025782687,25.718502025782687,25.718627905266256,25.728924824542357,25.73359203444564,25.73359203444564,25.73359203444564,25.73359203444564,25.731053546099286,25.829280151946815,25.829269527788323,25.851671696004473,25.851671696004473,25.851671696004473,25.8513080274845,25.67291369537392,25.67291369537392,25.67291369537392,25.587647005772,25.32203624871001,,25.32203624871001,,26.212077250842082,"rgba(38, 166, 154, 0.75)",0.668512716597168,26.4719543011414,0.2962482147934094,66.0743243285186,12.232430542999083,True,False,True,False,False,7.157760031705408,0.0,0.0,0.0,0.0,0,1.0754345687110527,0.8970154148901278,False,False,False,False,0.2784824648551345,0.27217654598829816,False,False,False,False,-2004.0,-2249.2493648737936,False,False,False,False,29.663220027223684,False,False,False,False
2025-07-11 17:00:00+00:00,26.67,27.6,26.6,27.6,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.842702589807857,26.728866382373845,26.728866382373845,26.728866382373845,26.728866382373845,26.728866382373845,26.728866382373845,26.728866382373845,26.728866382373845,26.728866382373845,26.728866382373845,26.728866382373845,26.281300567453776,26.281300567453776,26.281300567453776,26.281300567453776,26.281300567453776,26.202341884910027,26.076480740370187,26.030202537823328,25.884549204920493,25.86710061108686,25.86710061108686,25.86710061108686,25.86710061108686,25.86710061108686,25.86710061108686,25.86710061108686,25.86710061108686,25.86710061108686,25.86710061108686,25.864844362211585,25.85228245507773,25.85228245507773,25.85228245507773,25.85228245507773,25.85228245507773,25.85228245507773,25.852208669354837,25.859640516385294,25.862934818319207,25.862934818319207,25.862934818319207,25.862934818319207,25.85922094383775,25.937342935769067,25.937314131834675,25.946403097137495,25.946403097137495,25.946403097137495,25.94603414125619,25.761272020725382,25.761272020725382,25.761272020725382,25.67954219948848,25.42378463732681,,25.42378463732681,,26.397148497822418,"rgba(38, 166, 154, 0.75)",0.6772912862914737,26.678064327961085,1.361210000333829,67.18182610370977,12.232430542999083,True,False,True,False,False,12.567005717609756,0.0,0.0,0.0,0.0,0,1.0708161321054304,0.8955223880597013,False,False,False,False,0.28497143608690256,0.2785739910376004,False,False,False,False,-1576.0,-2238.8113902245873,False,False,False,False,35.83898405780936,False,False,False,False
2025-07-11 18:00:00+00:00,27.6,28.9,26.7,28.9,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.945722907036473,26.825164677276746,26.825164677276746,26.825164677276746,26.825164677276746,26.825164677276746,26.825164677276746,26.825164677276746,26.825164677276746,26.825164677276746,26.825164677276746,26.825164677276746,26.332174726155486,26.332174726155486,26.332174726155486,26.332174726155486,26.332174726155486,26.253967386590332,26.127983247946652,26.081591648805272,25.93526292629263,25.91669620613567,25.91669620613567,25.91669620613567,25.91669620613567,25.91669620613567,25.91669620613567,25.91669620613567,25.91669620613567,25.91669620613567,25.91669620613567,25.91436173233937,25.898533504814665,25.898533504814665,25.898533504814665,25.898533504814665,25.898533504814665,25.898533504814665,25.898397220575642,25.905008437175486,25.90790523128463,25.90790523128463,25.90790523128463,25.90790523128463,25.903790080958757,25.97620411920377,25.976169111302845,25.980934452314962,25.980934452314962,25.980934452314962,25.980560601395734,25.792335166006048,25.792335166006048,25.792335166006048,25.711255312881363,25.45723845751318,,25.45723845751318,,26.46995992088142,"rgba(38, 166, 154, 1.0)",0.7560069533498917,26.84731180208908,2.7151710560536366,71.05249470218783,12.280445378437534,True,False,True,False,True,18.942377703754758,0.0,0.0,0.0,0.0,0,1.0691599881270406,0.8637577916295636,False,False,False,False,0.34282823882260227,0.31070111493010133,False,False,False,False,-1475.0,-2226.9693531668413,False,True,False,False,36.84923236699061,False,False,False,False
2025-07-11 19:00:00+00:00,28.9,28.9,26.83,26.83,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.990212035062786,26.872002679859825,26.872002679859825,26.872002679859825,26.872002679859825,26.872002679859825,26.872002679859825,26.872002679859825,26.872002679859825,26.872002679859825,26.872002679859825,26.872002679859825,26.365786604361364,26.365786604361364,26.365786604361364,26.365786604361364,26.365786604361364,26.288885796221315,26.164040716096324,26.117985917672545,25.97237859905458,25.953165345019475,25.953165345019475,25.953165345019475,25.953165345019475,25.953165345019475,25.953165345019475,25.953165345019475,25.953165345019475,25.953165345019475,25.953165345019475,25.95079274215931,25.93276551100781,25.93276551100781,25.93276551100781,25.93276551100781,25.93276551100781,25.93276551100781,25.932585751128304,25.938570702256108,25.941166319641617,25.941166319641617,25.941166319641617,25.941166319641617,25.93679249406769,26.00471059913038,26.00467140921409,26.00634080468474,26.00634080468474,26.00634080468474,26.005965430229626,25.816082387557792,25.816082387557792,25.816082387557792,25.735807388958065,25.484037147397693,,25.484037147397693,,26.510685077778017,"rgba(38, 166, 154, 0.75)",0.7613359346604343,26.92159581368417,-0.12030932669035947,64.31268972984515,12.280445378437534,True,False,True,False,False,5.573775589348756,0.0,0.0,0.0,0.0,0,1.0687919463087248,0.8716442953020134,False,False,False,False,0.3428282390330969,0.3267646769815991,False,False,False,False,-1584.0,-2217.0008360634793,False,False,False,False,37.96784891944037,False,False,False,False
2025-07-14 14:00:00+00:00,26.83,26.83,26.83,26.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.990212035062786,26.872002679859825,26.872002679859825,26.872002679859825,26.872002679859825,26.872002679859825,26.872002679859825,26.872002679859825,26.872002679859825,26.872002679859825,26.872002679859825,26.872002679859825,26.365786604361364,26.365786604361364,26.365786604361364,26.365786604361364,26.365786604361364,26.288885796221315,26.164040716096324,26.117985917672545,25.97237859905458,25.953165345019475,25.953165345019475,25.953165345019475,25.953165345019475,25.953165345019475,25.953165345019475,25.953165345019475,25.953165345019475,25.953165345019475,25.953165345019475,25.95079274215931,25.93276551100781,25.93276551100781,25.93276551100781,25.93276551100781,25.93276551100781,25.93276551100781,25.932585751128304,25.938570702256108,25.941166319641617,25.941166319641617,25.941166319641617,25.941166319641617,25.93679249406769,26.00471059913038,26.00467140921409,26.00634080468474,26.00634080468474,26.00634080468474,26.005965430229626,25.816082387557792,25.816082387557792,25.816082387557792,25.735807388958065,25.484037147397693,,25.484037147397693,,26.510685077778017,"rgba(38, 166, 154, 0.75)",0.7663974870183093,26.92159581368417,-0.11951476255556162,59.819486414950035,19.284304607525826,True,False,True,False,False,5.573775589348756,0.0,0.0,0.0,0.0,0,1.068791946308725,0.9295302013422818,False,False,False,False,0.19039870718950358,0.2585816920855514,False,False,False,False,-1584.0,-2207.1868696128827,False,False,False,False,37.37920009898393,False,False,False,False
2025-07-14 15:00:00+00:00,26.83,27.1,25.7,25.7,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.879730256410262,26.78820799273388,26.78820799273388,26.78820799273388,26.78820799273388,26.78820799273388,26.78820799273388,26.78820799273388,26.78820799273388,26.78820799273388,26.78820799273388,26.78820799273388,26.355121212121205,26.355121212121205,26.355121212121205,26.355121212121205,26.355121212121205,26.28249640287769,26.164170055731283,26.12033068198556,25.98107211275315,25.962455422488354,25.962455422488354,25.962455422488354,25.962455422488354,25.962455422488354,25.962455422488354,25.962455422488354,25.962455422488354,25.962455422488354,25.962455422488354,25.960163613434222,25.94224152883603,25.94224152883603,25.94224152883603,25.94224152883603,25.94224152883603,25.94224152883603,25.942056731007177,25.947672829336742,25.95010270859844,25.95010270859844,25.95010270859844,25.95010270859844,25.945812035037196,26.010478679954254,26.010439943373626,26.01146483897767,26.01146483897767,26.01146483897767,26.011099956031074,25.82546228113238,25.82546228113238,25.82546228113238,25.74719527966375,25.501324930297397,,25.501324930297397,,26.468940607215604,#000000,0.7670924806525908,26.748432225856853,-1.3667611823869235,53.48771205771307,13.41275483024345,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0565468020861926,0.9234147680483115,False,False,False,False,0.12991603574557478,0.19424886391556306,False,False,False,False,-1802.0,-2200.9049026421403,False,False,False,False,40.179522578069445,False,False,False,False
