date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_871,aVWAP_valley_881,aVWAP_valley_876,aVWAP_valley_870,aVWAP_valley_862,aVWAP_valley_853,aVWAP_valley_847,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_821,aVWAP_valley_816,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_794,aVWAP_valley_786,aVWAP_valley_781,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_740,aVWAP_valley_729,aVWAP_valley_718,aVWAP_valley_706,aVWAP_valley_697,aVWAP_valley_679,aVWAP_valley_666,aVWAP_valley_659,aVWAP_valley_648,aVWAP_valley_641,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_600,aVWAP_valley_586,aVWAP_valley_581,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_565,aVWAP_valley_557,aVWAP_valley_552,aVWAP_valley_548,aVWAP_valley_522,aVWAP_valley_506,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_465,aVWAP_valley_460,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_371,aVWAP_valley_365,aVWAP_valley_355,aVWAP_valley_346,aVWAP_valley_340,aVWAP_valley_329,aVWAP_valley_323,aVWAP_valley_313,aVWAP_valley_301,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_277,aVWAP_valley_265,aVWAP_valley_245,aVWAP_valley_240,aVWAP_valley_228,aVWAP_valley_219,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_196,aVWAP_valley_192,aVWAP_valley_175,aVWAP_valley_167,aVWAP_valley_150,aVWAP_OB_bull_853,aVWAP_OB_bull_828,aVWAP_OB_bull_794,aVWAP_OB_bull_767,aVWAP_OB_bull_749,aVWAP_OB_bull_697,aVWAP_OB_bull_659,aVWAP_OB_bull_635,aVWAP_OB_bull_586,aVWAP_OB_bull_574,aVWAP_OB_bull_552,aVWAP_OB_bull_522,aVWAP_OB_bull_491,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bull_240,aVWAP_OB_bull_175,aVWAP_OB_bear_884,aVWAP_OB_bear_790,aVWAP_OB_bear_744,aVWAP_OB_bear_606,aVWAP_OB_bear_516,aVWAP_OB_bear_486,aVWAP_OB_bear_232,aVWAP_OB_bear_227,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 18:00:00+00:00,94.09,94.635,94.06,94.36,818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.54493052088534,92.23751554450169,92.13456989247312,91.06014747012459,90.39339059448291,89.65036910503753,89.19889805836176,88.76085746568461,88.6418181937758,88.25618096205727,87.39835949850368,86.57563959866931,85.74412511831953,85.52582262121446,85.48199367685922,85.42607636001829,85.29079750571539,85.19400875855034,85.14455068421975,85.03834912332228,84.91480690888133,84.7854505182489,84.63651994685364,84.58842172333864,84.48052493809794,84.43019574491602,84.43717493877935,84.6070317262244,84.57083866059304,84.36973067119271,84.27156271493257,84.24209196725903,84.20493669857888,83.83892064507519,83.73637789151066,83.54125219820297,83.4054535905994,83.14284595686613,,,,,,,,,,,92.23751554450169,91.06014747012459,89.65036910503753,88.25618096205727,87.39835949850368,84.57083866059304,83.54125219820297,,,,,90.7820029180331,89.48696926666301,84.4398594856747,84.34300153160771,,,90.74758483144394,"rgba(38, 166, 154, 1.0)",2.428586661243574,89.23713328160403,2.1094024768186657,80.9481947265142,23.771277031851483,True,False,True,False,True,20.0,90.1204,85.8875,0.0,0.0,0.0,0.0,0,1.1278594771241834,0.7694035947712419,False,False,False,False,0.3428282481532285,0.3418941065359735,False,False,False,False,48624.0,32937.56067388836,False,False,False,False,822.2180516311302,False,False,False,False
2025-05-08 19:00:00+00:00,94.29,94.53,93.77,93.84,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.69769701273141,92.37244839617128,92.259695563676,91.17481592236297,90.50993440842572,89.76198023341853,89.30785376930064,88.85933911940384,88.7368729028562,88.34576255484575,87.48712098620105,86.66453296615232,85.82054868329989,85.5984878931616,85.55314246824513,85.49569212542674,85.35804658122797,85.25869955847166,85.20832801670441,85.10000555698043,84.97511494559637,84.84435893061895,84.6927772921481,84.64373523631922,84.53288365639835,84.48157126669604,84.48478703187973,84.64817060635563,84.6119436299196,84.41064750321036,84.3123022925854,84.28278949096685,84.2455684881504,83.87879877337011,83.77603464144279,83.5804538703941,83.4444151957897,83.18145957089921,,,,,,,,,,,92.37244839617128,91.17481592236297,89.76198023341853,88.34576255484575,87.48712098620105,84.6119436299196,83.5804538703941,,,,,90.89814091170476,89.59790902427689,84.48085063391945,84.38385812103311,,,90.8679705531863,"rgba(38, 166, 154, 1.0)",2.463444435436996,89.3211684479245,1.8343549734962423,78.2540280501866,23.771277031851483,True,False,True,False,True,20.0,90.25540000000001,85.9409,0.0,0.0,0.0,0.0,0,1.1211969001148108,0.8212543053960967,False,False,False,False,0.3302180849963303,0.3360560957661519,False,False,False,False,47263.0,33159.660508401714,False,False,False,False,830.5712601329731,False,False,False,False
2025-05-09 14:00:00+00:00,93.975,93.975,93.1,93.28,1096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.75478514680485,92.43359517162945,92.31936489449164,91.24310337593155,90.58361384705623,89.83590211132439,89.3815203592264,88.92722219974371,88.80271409094962,88.40859034093036,87.55056620986842,86.72894787887185,85.87669864543405,85.65205150943753,85.6056304025773,85.54709664171041,85.40779788445255,85.30663031622926,85.2556137669706,85.1457852492769,85.01995684890845,84.88822312582926,84.73474338069224,84.68502159086704,84.57202179994349,84.51999730308627,84.52042240029981,84.6789587401773,84.64271549296375,84.44132766830977,84.34287320645237,84.31333578536426,84.2760741920985,83.90882047217362,83.80591150147447,83.61002795075207,83.47383463023024,83.21066453219318,,,,,,,,,,,92.43359517162945,91.24310337593155,89.83590211132439,88.40859034093036,87.55056620986842,84.64271549296375,83.61002795075207,,,,,90.96925602649458,89.6719651728209,84.51156953505138,84.41449969322416,,,90.93488838827602,"rgba(38, 166, 154, 0.5)",2.468620346350043,89.36833848266212,1.5845537055227747,72.49370845959507,30.309855960463466,False,False,True,False,False,19.514314617059718,90.37950000000001,85.99244999999999,0.0,0.0,0.0,0.0,0,1.0554754003751265,0.8379021786178042,False,False,False,False,0.2917277929336099,0.3138919443498809,False,False,False,False,46167.0,33361.324686566026,False,False,False,False,834.6864343944774,False,False,False,False
2025-05-09 15:00:00+00:00,93.28,93.47,93.04,93.285,911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.26499999999999,92.78499480046797,92.4709888916317,92.3571405393554,91.29228231074563,90.63829803745989,89.89207134637515,89.43806986136418,88.97987242858663,88.85391622792653,88.45775837862067,87.60064797444853,86.7801055484913,85.9216109828467,85.69496856435647,85.64770520783087,85.58832432279239,85.44773935606274,85.34514251135879,85.29362118899662,85.18261065970978,85.05605293382672,84.92355704749782,84.76858048747219,84.71832109936713,84.60361472258687,84.55102522209548,84.54921324004206,84.7038454995615,84.66759206241129,84.46614609416251,84.36761110620773,84.33805604393389,84.3007645013292,83.93314637339098,83.83012733794017,83.63401182876922,83.4977018468175,83.23437353644128,,,,,,,,,,,92.4709888916317,91.29228231074563,89.89207134637515,88.45775837862067,87.60064797444853,84.66759206241129,83.63401182876922,,,,,91.02119748333956,89.72845416630715,84.53641376015791,84.4392891050632,,,91.517355723425,"rgba(38, 166, 154, 0.5)",2.4726938441395894,89.40614570969089,1.5686755153704894,68.67478761536657,26.829178554621507,False,False,True,False,False,19.531250836080574,90.49600000000001,86.04182499999999,0.0,0.0,0.0,0.0,0,1.055649489083291,0.8492979489818424,False,False,False,False,0.27426067857595543,0.2940763114629181,False,False,False,False,47078.0,33573.98631933244,False,False,False,False,835.8695904503769,False,False,False,False
2025-05-09 16:00:00+00:00,93.285,93.56,93.23,93.45,1009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.34295225694444,92.8236647351835,92.5157041635315,92.40189146440468,91.34792384889376,90.69959558367448,89.95481665930834,89.50116531122681,89.0386821578036,88.91113364343785,88.5127113968568,87.65652852941551,86.83711466114711,85.9717137040204,85.74286154722887,85.69466694436288,85.63434842125719,85.49233667556328,85.38815569692264,85.3360739552783,85.22375102172245,85.09638070164533,84.96303546190815,84.80639448851903,84.75553727725985,84.6389339666874,84.58571559826413,84.58141970796355,84.73171625838866,84.69545019320381,84.49393256098367,84.39530466923165,84.36572900391565,84.32840291596783,83.96036782338638,83.85722327149774,83.66084405189876,83.52440051538925,83.26088925119004,,,,,,,,,,,92.5157041635315,91.34792384889376,89.95481665930834,88.5127113968568,87.65652852941551,84.69545019320381,83.66084405189876,,,,,91.0796765518244,89.79152101638567,84.56423132826482,84.46704237813698,,,91.57346425289595,"rgba(38, 166, 154, 0.5)",2.4660652724384406,89.45429223843543,1.6202765621096582,66.87281355725372,25.097702065317122,False,True,True,False,False,20.0,90.6158,86.090175,0.0,0.0,0.0,0.0,0,1.0759889741488493,0.8362512106086568,False,False,False,False,0.2828959257231526,0.28848611859303536,False,False,False,False,48087.0,33798.9942833738,False,False,False,False,838.553782846495,False,False,False,False
2025-05-09 17:00:00+00:00,93.45,93.805,93.365,93.7,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.39129382183908,92.84271013198372,92.5361552191039,92.42206891330085,91.37134365163095,90.72497580242627,89.98054934970042,89.52694054076586,89.06266516271059,88.93446049857884,88.53507980450085,87.67918240695042,86.86015765287787,85.99194631560162,85.7621990605836,85.71362948856697,85.6529328583891,85.5103436330988,85.40552371838474,85.35321533961441,85.24036206626621,85.11266135717436,84.97897094542381,84.82165728999877,84.77055865637895,84.65319061843789,84.59971829067382,84.59442474365203,84.7429818798806,84.70670983571068,84.50515852228949,84.40649097207077,84.37690634442004,84.33956551697224,83.97135483348308,83.86815772826517,83.67166866770617,83.5351688912111,83.27157937426988,,,,,,,,,,,92.5361552191039,91.37134365163095,89.98054934970042,88.53507980450085,87.67918240695042,84.70670983571068,83.67166866770617,,,,,91.10409135992067,89.81734446428773,84.57547146673951,84.47825435747359,,,91.59950467884389,"rgba(38, 166, 154, 0.5)",2.496661172247437,89.47564699249008,1.6920009228594095,66.76064507900523,24.712873338608375,False,True,True,False,False,20.0,90.7406,86.140425,0.0,0.0,0.0,0.0,0,1.0935474144429371,0.8305442484546963,False,False,False,False,0.2946815491898787,0.29158383389145703,False,False,False,False,48487.0,34026.715302236225,False,False,False,False,831.7544993915105,False,False,False,False
2025-05-09 18:00:00+00:00,93.69,94.055,93.62,94.015,1046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.54834076054664,92.90450255030548,92.59881902245708,92.48313103721297,91.43753142566005,90.79537556145004,90.05108815071206,89.59724113180654,89.12789933041759,88.99787566127868,88.59575118640645,87.74030427059644,86.92208760002356,86.04622934980756,85.81406369815005,85.76448932925322,85.70277762684303,85.55863083147555,85.45209590702767,85.39917716733873,85.28489725920717,85.15630081455272,85.02167528880348,84.86255261736954,84.81080550683582,84.69138830945822,84.63723404214284,84.6292809506922,84.77320960956035,84.73691848674359,84.53526043230725,84.43647908094736,84.40686818918097,84.36948509018721,84.00077841734642,83.8974338786773,83.70063859063681,83.56397998027542,83.3001654599158,,,,,,,,,,,92.59881902245708,91.43753142566005,90.05108815071206,88.59575118640645,87.74030427059644,84.73691848674359,83.70063859063681,,,,,91.17246761860176,89.88798967991171,84.60561700110283,84.50831675856791,,,91.67700370501885,"rgba(38, 166, 154, 0.5)",2.519635502024447,89.53760169927978,1.7770023867034648,67.93490049594625,24.712873338608375,False,True,True,False,False,20.0,90.87709999999998,86.19139999999999,0.0,0.0,0.0,0.0,0,1.1095494947960196,0.8098457798374231,False,False,False,False,0.3095269420095006,0.3005553879504788,False,False,False,False,49533.0,34267.122816930234,False,False,False,False,835.0761350598591,False,False,False,False
2025-05-09 19:00:00+00:00,94.0,94.28,93.925,94.185,1226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.7036356707317,92.98330151570777,92.67724598930482,92.55936230461374,91.51777857461207,90.87992912935272,90.13542202809586,89.68113169190202,89.20578616152504,89.07361426421906,88.66819240104489,87.81308985579963,86.99568366743566,86.11077526675138,85.8757485736413,85.82498989309096,85.76207998033163,85.61608854454296,85.50752670608976,85.4538848143189,85.33791503085833,85.20825200334325,85.07251299000866,84.9112446251997,84.85872854885847,84.73688400013636,84.6819204615267,84.6708245921266,84.80928554206767,84.77296926979638,84.57117099350369,84.47224831551539,84.44260438807135,84.40516880575092,84.0358519785277,83.93232681189254,83.73515779641164,83.59830369231999,83.33420905649677,,,,,,,,,,,92.67724598930482,91.51777857461207,90.13542202809586,88.66819240104489,87.81308985579963,84.77296926979638,83.73515779641164,,,,,91.2549764862938,89.97238108374172,84.64158397401152,84.54417872332668,,,91.7672258630401,"rgba(38, 166, 154, 0.5)",2.5458429938918976,89.61362694093972,1.7956225384000994,69.34829576526667,24.712873338608375,False,True,True,False,False,20.0,91.01180000000001,86.243325,0.0,0.0,0.0,0.0,0,1.11072744014733,0.8100061387354206,False,False,False,False,0.32611738448677113,0.313336386218625,False,False,False,False,50759.0,34522.8108352724,False,False,False,False,841.1369701752101,False,False,False,False
2025-05-12 14:00:00+00:00,94.52,94.525,93.85,94.14,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.75181936576153,93.01526377122248,92.7094399024377,92.59081695233158,91.55134871105565,90.91542046864984,90.17097800771151,89.71657443462632,89.23880265105636,89.10575073961547,88.69898507256686,87.84407288921767,87.02704140409067,86.13834737438778,85.90211611221015,85.85085728735419,85.78744122522401,85.64067059030924,85.53125087896142,85.47730286889079,85.36061714879258,85.23050242269515,85.09429148329652,84.93211204420716,84.87926918671734,84.75639211378133,84.70108417283927,84.68864898684252,84.82477648842887,84.78844953947804,84.58659171378213,84.48760882478157,84.4579508307942,84.42049288471144,84.05091585235742,83.94731361156556,83.74998506051732,83.61304751472053,83.34883334442921,,,,,,,,,,,92.7094399024377,91.55134871105565,90.17097800771151,88.69898507256686,87.84407288921767,84.78844953947804,83.74998506051732,,,,,91.28953893373509,90.00798714462698,84.65702867308568,84.5595787298408,,,91.80270770172459,"rgba(38, 166, 154, 0.5)",2.5696787631812743,89.64555210800651,1.749031029244037,69.84297585794258,24.712873338608375,False,True,True,False,False,20.0,91.14779999999999,86.29627500000001,0.0,0.0,0.0,0.0,0,1.0990893656428464,0.8167927149251429,False,False,False,False,0.3318946953939405,0.32261554080628274,False,False,False,False,50232.0,34766.36415565578,False,False,False,False,836.2666295523386,False,False,False,False
2025-05-12 15:00:00+00:00,94.14,94.3,93.62,93.62,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.7608244931636,93.0374416737039,92.73386753333334,92.61529576527525,91.58055759615158,90.94727474788358,90.2036786722111,89.74952582940853,89.26981006921382,89.13600866819587,88.72816718746701,87.87372909996446,87.0572727848084,86.165120508293,85.92776295249837,85.87602802122113,85.81213118370361,85.66462546999723,85.55438767385672,85.5001490597561,85.38278147966207,85.25224170523333,85.11558554578957,84.9525343705651,84.89937780997803,84.77550428327571,84.7198646802089,84.70612282858579,84.83996171374486,84.80362664586588,84.60172310771121,84.50268723198292,84.47301721776468,84.43553956977107,84.06572814239966,83.96205574012657,83.76458058978824,83.62756773562262,83.36324831980232,,,,,,,,,,,92.73386753333334,91.58055759615158,90.2036786722111,88.72816718746701,87.87372909996446,84.80362664586588,83.76458058978824,,,,,91.32004721173074,90.04086911788166,84.6721792183471,84.57469149214492,,,91.82855828889136,"rgba(38, 166, 154, 0.5)",2.583720076252712,89.6734782483035,1.5274571684330176,65.57452462084464,22.098015570859985,False,True,True,False,False,19.106475144890002,91.27279999999999,86.344825,0.0,0.0,0.0,0.0,0,1.0992957201455,0.8134819286432942,False,False,False,False,0.31459922103666416,0.31860738092147345,False,False,False,False,49695.0,34997.81587417274,False,False,False,False,831.6268368461008,False,False,False,False
2025-05-12 16:00:00+00:00,93.62,94.015,93.475,93.76,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.7603052235875,93.0473887310606,92.7453208753543,92.6269138973714,91.59511110064967,90.96334671361502,90.22034426562897,89.76639373002722,89.28575360653961,89.1515846599703,88.74323094168044,87.88909690423976,87.07298185941045,86.1790764436755,85.94114192122271,85.88916129221049,85.82501652702709,85.67713269829213,85.56647222049767,85.5120836992256,85.39436389555387,85.26360554304306,85.12672017224351,84.963217684814,84.90989848834322,84.78550726054672,84.72969545448184,84.71527180664906,84.8479138913159,84.81157501130043,84.60964990661276,84.51058743533872,84.48091146144357,84.44342391976917,84.07349371770816,83.96978561261658,83.77223558647137,83.63518453490487,83.37081226151547,,,,,,,,,,,92.7453208753543,91.59511110064967,90.22034426562897,88.74323094168044,87.88909690423976,84.81157501130043,83.77223558647137,,,,,91.33533668175296,90.05765518062725,84.6801152282941,84.58260885647219,,,91.84064056716183,"rgba(38, 166, 154, 0.5)",2.5927379993613338,89.68749899278203,1.570733721733995,63.52658140460069,19.893448433852555,False,True,True,False,False,19.603745920140373,91.4114,86.39157499999999,0.0,0.0,0.0,0.0,0,1.0952945828390672,0.8404903123764337,False,False,False,False,0.29914613107561244,0.3088767559985429,False,False,False,False,49980.0,35230.09779860416,False,False,False,False,823.1520021663163,False,False,False,False
2025-05-12 17:00:00+00:00,93.76,93.76,93.26,93.26,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.42666666666666,93.72437568839491,93.06025686525022,92.76410885060123,92.64699734986456,91.62550913173307,90.99837855617484,90.25780875011544,89.80481349456147,89.32249772079417,89.18758651335236,88.7783097421862,87.92529248029369,87.11028028175551,86.21247075506662,85.97321373154787,85.92065780041615,85.85593402084471,85.70717436124797,85.59552237703245,85.54078408960642,85.42223939148998,85.29097646026337,85.15356036688591,84.98899545328402,84.93529196953827,84.80967018181542,84.75345006717313,84.73738625138529,84.86713289652117,84.83078801998126,84.62882814980661,84.5297096641681,84.5000217099625,84.46251329729436,84.09232434046365,83.98853733059,83.79081974423688,83.6536852706356,83.3892016279116,,,,,,,,,,,92.76410885060123,91.62550913173307,90.25780875011544,88.7783097421862,87.92529248029369,84.83078801998126,83.79081974423688,,,,,91.3679256498305,90.09558115618917,84.69930976487662,84.60176658640464,,,92.31301273235013,"rgba(38, 166, 154, 0.5)",2.599317126193222,89.71734219993456,1.3629186544289693,58.53851534165751,15.049274986744976,False,True,True,False,False,16.63277653346695,91.53880000000001,86.43682500000001,0.0,0.0,0.0,0.0,0,1.0979971387696714,0.8342075981560964,False,False,False,False,0.28153084909711223,0.2952038025478276,False,False,False,False,49263.0,35447.6621738196,False,False,False,False,821.5062346908694,False,False,False,False
2025-05-12 18:00:00+00:00,93.26,93.6,93.26,93.54,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.46666666666668,93.43919540229885,93.71231114292532,93.06644959614786,92.77283445377088,92.65627855304315,91.6393406542915,91.01428448026697,90.2748179337548,89.8222595285273,89.33920107646162,89.20395824558118,88.79427031388266,87.94176233022183,87.12725265243688,86.22768271150504,85.98782756022604,85.93501116837491,85.87002517717448,85.7208687654268,85.60876732466075,85.55387043404649,85.43495155366551,85.30345965397238,85.16580264566235,85.00075526191141,84.94687720529514,84.82069622693695,84.76429049371026,84.74748093857204,84.8759103139154,84.83956265594466,84.63758667943591,84.53844255983783,84.50874911200809,84.47123114791802,84.10092390658917,83.99710084041358,83.79930671455567,83.66213409057805,83.3975994298394,,,,,,,,,,93.46666666666668,92.77283445377088,91.6393406542915,90.2748179337548,88.79427031388266,87.94176233022183,84.83956265594466,83.79930671455567,,,,,91.38273581648289,90.11280018432029,84.70807580821229,84.6105157407911,,,92.72092011867639,"rgba(38, 166, 154, 0.5)",2.6027327115104284,89.73109016459944,1.4634271965599448,56.98444801504728,13.482275281127066,False,True,True,False,False,17.66173150307567,91.66460000000001,86.48567500000001,0.0,0.0,0.0,0.0,0,1.0956646936490166,0.8374660054391302,False,False,False,False,0.27237754444106016,0.28379067349444387,False,False,False,False,49590.0,35666.92322538829,False,False,False,False,813.8394713623287,False,False,False,False
2025-05-12 19:00:00+00:00,93.54,93.925,93.3,93.455,1118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.53887889273356,93.50166512488437,93.69129622773457,93.09088884459797,92.80489810665405,92.68996060717181,91.68743672445461,91.06916300309797,90.33329509510466,89.88216711586432,89.39657454689878,89.2602035355985,88.84910124211457,87.99827885200817,87.18544636306751,86.27987766571587,86.03798212198055,85.9842779948218,85.91839769016823,85.76788622618501,85.65425036412448,85.59881142815067,85.47861361320467,85.34633742409183,85.20785506668403,85.04115684271123,84.98668140288227,84.85858725117222,84.80154590561638,84.782186161444,84.90610964226063,84.86975166203746,84.66771621979451,84.56848226456087,84.53876939933512,84.50121796706777,84.13049848192058,84.0265500275909,83.82849025428456,83.69118462688193,83.42647091310447,,,,,,,,,,93.53887889273356,92.80489810665405,91.68743672445461,90.33329509510466,88.84910124211457,87.99827885200817,84.86975166203746,83.82849025428456,,,,,91.4340281728723,90.17196731504369,84.73823256147028,84.64061260944204,,,92.75927344141611,"rgba(38, 166, 154, 0.5)",2.606101567164493,89.77944725467626,1.410364350965354,55.336381834251526,11.730825905202778,False,True,True,False,False,17.158465736810157,91.7817,86.53395,0.0,0.0,0.0,0.0,0,1.0881575786692292,0.8395387941388425,False,False,False,False,0.28524713609263996,0.2845189047935419,False,False,False,False,48472.0,35865.45154747529,False,False,False,False,818.5551384729903,False,False,False,False
2025-05-13 14:00:00+00:00,94.785,95.48,94.785,95.275,992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.20691013541239,94.02953709575142,93.85367051493493,93.17881409984442,92.88774564272069,92.76967015177428,91.76335203120209,91.14631800179109,90.40865451933124,89.95645329771294,89.4654976373538,89.32725734012345,88.9130777262772,88.06181406866376,87.24910707787484,86.3357399439833,86.09139635262063,86.03669694984603,85.96980353429387,85.81771075025529,85.70235482272612,85.64629589846842,85.52465157386148,85.39144221373506,85.25198609766584,85.08344376239435,85.02830853707574,84.89814221308791,84.84040492986547,84.81839309533844,84.93771347636934,84.90132478645674,84.6991197013089,84.59974163897566,84.56999363058586,84.53238872754277,84.16106733859314,84.05694332046832,83.85852542918394,83.72102664341506,83.45602499953537,,,,,,,,,,94.20691013541239,92.88774564272069,91.76335203120209,90.40865451933124,88.9130777262772,88.06181406866376,84.90132478645674,83.85852542918394,,,,,91.51072746599517,90.24709272785012,84.76970134494277,84.67196816880406,,,92.97950220917892,"rgba(38, 166, 154, 0.5)",2.6478615798309364,90.40496588174179,1.8392328947078742,61.44480133199829,11.730825905202778,False,True,True,False,True,20.0,91.93539999999999,86.593375,0.0,0.0,0.0,0.0,0,1.0840165534473338,0.8257203092059032,False,False,False,False,0.342828246969728,0.31367357588163497,False,False,False,False,49464.0,36076.281756041564,False,False,False,False,821.2442060935641,False,False,False,False
2025-05-13 15:00:00+00:00,95.15,95.43,95.04,95.165,1081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.51564856926285,94.33128020464385,93.99793091588049,93.26795910916391,92.97284586720868,92.85198378546927,91.84314029980666,91.227798337505,90.48867881197884,90.03554452596747,89.53916385004918,89.39900466957668,88.98168275463664,88.13008413419077,87.31760725626111,86.3960361614372,86.14909694788288,86.09333806382841,86.02536594069909,85.87158986603002,85.75439825198255,85.69767764681332,85.57448792203859,85.44028241816386,85.29978584324873,85.12926802998983,85.07342526182344,84.94103389219751,84.88254899933847,84.85768211982293,84.97203788637388,84.93561645949997,84.73323044736341,84.63369783896539,84.6039121886257,84.5662499291155,84.19428194013476,84.08996914222699,83.89116588386115,83.75345938134001,83.48814837986669,,,,,,,,,,94.51564856926285,92.97284586720868,91.84314029980666,90.48867881197884,88.98168275463664,88.13008413419077,84.93561645949997,83.89116588386115,,,,,91.59150104313885,90.32694251847444,84.80388183341414,84.70602746646662,,,93.1260733861176,"rgba(38, 166, 154, 0.5)",2.684748512724311,90.47863950186469,1.7455491551347937,64.78680341884386,7.851698594759114,False,True,True,False,True,20.0,92.08290000000001,86.65070000000001,0.0,0.0,0.0,0.0,0,1.0853687085446746,0.8278579789309405,False,False,False,False,0.3428282470383261,0.32825091145998053,False,False,False,False,48383.0,36267.08358928123,False,False,False,False,825.2714277045167,False,False,False,False
2025-05-13 16:00:00+00:00,95.165,95.165,94.895,94.99,1090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.63416196469909,94.47157527386543,94.09649491094147,93.34200795099903,93.04562485026679,92.92313892239645,91.91549370062822,91.30285270331667,90.56349208995871,90.11000484569213,89.60906676735624,89.46723107406952,89.04724379418488,88.19575555691651,87.38381769719732,86.45468393261727,86.20530729939038,86.1485406982794,86.07954357752524,85.92417411793672,85.80523115770185,85.74788076857182,85.62321632553862,85.48806679789729,85.34658211461145,85.17417030531305,85.11764737804188,84.9831086587849,84.92390283424561,84.89625816782853,85.00576192911022,84.96931166886434,84.76676586624866,84.66709028921116,84.63727021704953,84.59955486521261,84.22698231700222,84.12249209461346,83.92332494448694,83.7854238884883,83.51982612148186,,,,,,,,,,94.63416196469909,93.04562485026679,91.91549370062822,90.56349208995871,89.04724379418488,88.19575555691651,84.96931166886434,83.92332494448694,,,,,91.66525510338471,90.40178584675452,84.8374795621687,84.73951483928131,,,93.21641878463915,"rgba(38, 166, 154, 0.5)",2.7212536823314384,90.54101375628764,1.6349031597453563,65.81074109831712,8.889519140157802,False,True,True,False,True,20.0,92.21650000000001,86.70594999999999,0.0,0.0,0.0,0.0,0,1.07843754922035,0.8396597889431408,False,False,False,False,0.32777921996239073,0.32801506571118566,False,False,False,False,47293.0,36438.028029757494,False,False,False,False,829.3757466548342,False,False,False,False
