date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_valley_875,aVWAP_valley_841,aVWAP_valley_802,aVWAP_valley_749,aVWAP_valley_733,aVWAP_valley_715,aVWAP_valley_694,aVWAP_valley_632,aVWAP_valley_610,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_475,aVWAP_valley_429,aVWAP_valley_361,aVWAP_valley_347,aVWAP_valley_311,aVWAP_OB_bull_888,aVWAP_OB_bull_802,aVWAP_OB_bull_632,aVWAP_OB_bull_504,aVWAP_OB_bull_429,aVWAP_OB_bull_318,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 19:00:00+00:00,39.21,39.26,39.11,39.135,5201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.34274175924816,,64.13909222122638,9.585345871729587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7501.0,-42251.8935895467,False,False,False,False,10914.521165794577,False,False,False,False
2025-02-10 20:00:00+00:00,39.14,39.17,38.925,38.95,21235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.37119162291365,,61.719530925376375,9.585345871729587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28736.0,-42042.34485172427,False,False,False,False,11074.528589580706,False,False,False,False
2025-02-11 15:00:00+00:00,39.11,39.16,38.935,39.075,6027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.379328258036374,,61.40365022178636,9.585345871729587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22709.0,-41742.603071077385,False,False,False,False,10996.272332377905,False,False,False,False
2025-02-11 16:00:00+00:00,39.075,39.25,39.07,39.205,5129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.38746031359616,,62.44190597577354,9.585345871729587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17580.0,-41367.98906997541,False,False,False,False,10905.306869860418,False,False,False,False
2025-02-11 17:00:00+00:00,39.205,39.205,38.99,39.025,4320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.39316342182632,,60.348962542461024,9.585345871729587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21900.0,-41066.15978206882,False,False,False,False,10803.209088932348,False,False,False,False
2025-02-11 18:00:00+00:00,39.025,39.03,38.92,39.005,6593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.400360744266614,,58.65544048554443,12.851091197311156,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28493.0,-40871.2270722693,False,False,False,False,10737.934529414018,False,False,False,False
2025-02-11 19:00:00+00:00,39.0,39.21,38.99,39.145,7461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.41037324896169,,59.188439020282836,12.851091197311156,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21032.0,-40563.64215642017,False,False,False,False,10687.129342911476,False,False,False,False
2025-02-11 20:00:00+00:00,39.155,39.265,39.07,39.2,18886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.4367869765926,,60.16580109713496,12.851091197311156,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2146.0,-39968.0197974059,False,False,False,False,10814.243616664786,False,False,False,False
2025-02-12 15:00:00+00:00,38.865,39.09,38.775,38.925,9377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.444413244012644,,56.491250099357174,10.504303571622927,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11523.0,-39527.011738531386,False,False,False,False,10791.96076989479,False,False,False,False
2025-02-12 16:00:00+00:00,38.925,38.94,38.58,38.885,5879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.53608258499494,,53.50004905736835,7.723739798991815,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17402.0,-39183.9883007247,False,False,False,False,10715.790835477816,False,False,False,False
2025-02-12 17:00:00+00:00,38.885,39.25,38.875,39.22,7387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.486409307906352,38.58601096877356,0.4265238570925207,55.660618098351954,7.723739798991815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10015.0,-38731.75592396928,False,False,False,False,10664.181675237849,False,False,False,False
2025-02-12 18:00:00+00:00,39.22,39.265,39.14,39.17,8518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4705379906625984,38.61507726188911,0.3773603549411538,56.33426915693855,7.723739798991815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18533.0,-38418.59691739611,False,False,False,False,10630.907540738037,False,False,False,False
2025-02-12 19:00:00+00:00,39.17,39.18,39.015,39.08,7981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.454594439004217,38.62329681931969,0.31397286311155986,55.39787557866346,7.723739798991815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26514.0,-38234.029523327954,False,False,False,False,10589.823702897136,False,False,False,False
2025-02-12 20:00:00+00:00,39.08,39.195,39.025,39.03,22416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.436798722009307,38.64088691065953,0.27081948458049143,54.00470688760843,7.723739798991815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-48930.0,-38399.858522966286,False,False,False,False,10773.175273394854,False,False,False,False
2025-02-13 15:00:00+00:00,40.08,40.135,39.86,39.99,14551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4186271659728102,38.71821187211462,0.8964921569179615,60.9151340457882,6.196824049857739,True,False,True,False,True,3.7819390489149107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34379.0,-38337.51963113735,False,False,False,False,10831.746199388732,False,False,False,True
2025-02-13 16:00:00+00:00,39.99,40.25,39.925,39.955,12361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3985157028690034,39.02540048935183,0.6647043781783271,65.03903655963435,9.798050843495886,True,False,True,False,True,3.432447546052117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46740.0,-38467.79064460809,False,False,False,False,10855.455560638518,False,False,False,False
2025-02-13 17:00:00+00:00,39.94,39.985,39.7,39.72,16525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3756375851821498,39.03086535315642,0.5009565413642925,64.66741286576233,9.798050843495886,True,False,True,False,True,1.1189115180903642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63265.0,-38852.24350283122,False,False,False,False,10943.355474427068,False,False,False,False
2025-02-13 18:00:00+00:00,39.72,39.815,39.44,39.505,25682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3606264554797403,39.02836007786209,0.3503091684115871,61.94344105894978,9.798050843495886,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88947.0,-39628.90639426019,False,False,False,False,11171.861591102615,False,False,False,False
2025-02-13 19:00:00+00:00,39.505,39.64,39.325,39.35,30747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.349582027387983,39.02372027912081,0.2417635343815913,58.50540033536441,14.292071069688618,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119694.0,-40870.22567496933,False,False,False,False,11475.352109070016,False,False,False,False
2025-02-13 20:00:00+00:00,39.35,39.685,39.3,39.655,49745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.336931753498855,39.05378819998033,0.4496952057921065,58.79540983478829,14.292071069688618,True,False,True,False,False,0.5373904517978971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69949.0,-41321.05938543492,False,False,False,False,12068.679983348,False,False,False,False
2025-02-14 15:00:00+00:00,38.72,38.81,37.945,38.325,23457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3244838974463236,38.98522583650337,-0.4984778129627064,50.281014333515905,6.592751099939093,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93406.0,-42128.57784457546,False,False,False,False,12245.243084381364,False,False,False,False
2025-02-14 16:00:00+00:00,38.325,38.41,37.87,38.01,12247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3127171223242466,38.94652015405943,-0.713421146211046,43.44172636922682,0.5589273974274533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105653.0,-43113.45260667507,False,False,False,False,12245.270323383204,False,False,False,False
2025-02-14 17:00:00+00:00,38.0,38.04,37.645,37.665,19228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3046632405226948,38.87805631415569,-0.9297850023502614,37.746394841576944,-4.3360618910478905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124881.0,-44381.16651974987,False,False,False,False,12353.52969821447,True,False,False,False
2025-02-14 18:00:00+00:00,37.665,38.045,37.64,37.98,12488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2926864164100969,38.8422049585465,-0.666986940994495,36.5325026193691,-5.233047588658259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112393.0,-45435.613550451424,False,False,False,False,12355.614509094865,False,False,False,False
2025-02-14 19:00:00+00:00,37.975,38.1,37.73,37.95,23028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2798563299156789,38.78616311330616,-0.6533257630262653,35.59650699329069,-6.2020014680653475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135421.0,-46830.73582098706,False,False,False,False,12521.077850039132,False,False,False,False
2025-02-14 20:00:00+00:00,37.945,38.12,37.83,37.85,67292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2648067081609797,38.663107014943755,-0.6428705743710084,34.521413275520864,-7.518738757734305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202713.0,-49247.51511058416,False,False,False,False,13370.239433759454,False,False,False,False
2025-02-17 15:00:00+00:00,37.85,37.85,37.85,37.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2486321272453282,38.663107014943755,-0.6511982169941364,33.80468413034098,-8.636840793081433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202713.0,-51626.82495383092,False,False,False,False,13162.948899902718,False,False,False,False
2025-02-17 16:00:00+00:00,37.85,37.85,37.85,37.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2307329538139486,38.663107014943755,-0.6606689228755889,33.32686470022106,-9.626095932959508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202713.0,-53969.24627237618,False,False,False,False,12958.872172772442,False,False,False,False
2025-02-17 17:00:00+00:00,37.85,37.85,37.85,37.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2122356979512647,38.663107014943755,-0.6707499344541185,33.00831841347444,-10.521988019949454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202713.0,-56275.35098133159,False,False,False,False,12757.959425907753,False,False,False,False
2025-02-17 18:00:00+00:00,37.85,37.85,37.85,37.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.173018217564732,38.663107014943755,-0.6931750954659686,32.79595422231003,-11.341404846816204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202713.0,-58545.70212890785,False,False,False,False,12560.161605351042,False,False,False,False
2025-02-17 19:00:00+00:00,37.85,37.85,37.85,37.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1318269254568876,38.663107014943755,-0.718402254492686,32.654378094867084,-12.091842685599303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202713.0,-60780.85403388602,False,False,False,False,12365.430417671181,False,False,False,False
2025-02-17 20:00:00+00:00,37.85,37.85,37.85,37.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0798244977522724,38.663107014943755,-0.7529992296306395,32.559994009905125,-12.776611026104106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202713.0,-62981.352420957555,False,False,False,False,12173.718318172403,False,False,False,False
2025-02-18 15:00:00+00:00,37.485,37.975,37.445,37.815,27193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.023437402637366,38.4704580321434,-0.6404476037853468,32.16216318924842,-13.69904048680219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229906.0,-65569.33145319077,False,False,False,False,12406.575398510815,False,False,False,False
2025-02-18 16:00:00+00:00,37.815,37.83,37.64,37.71,10427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9644867140721133,38.45542903866149,-0.7728764199501008,30.9055592474396,-15.331279017014587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240333.0,-68278.84569422656,False,False,False,False,12375.884307061033,False,False,False,False
2025-02-18 17:00:00+00:00,37.71,37.805,37.65,37.755,7355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9088206247263144,38.44583294184098,-0.7601422360424761,31.11133364843349,-15.495859781921432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232978.0,-70832.32095478119,False,False,False,False,12298.0411395097,False,False,False,False
2025-02-18 18:00:00+00:00,37.755,37.92,37.695,37.87,7031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8740754343103719,38.43994277693605,-0.6520521622778771,33.797120472089304,-15.495859781921432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225947.0,-73237.1996996683,False,False,False,False,12216.381586959162,False,False,False,False
2025-02-18 19:00:00+00:00,37.865,38.13,37.775,38.0,9634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8356073100306006,38.437027934312404,-0.5230063560554534,38.10890398805127,-15.412711251849501,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216313.0,-75455.42916168895,False,False,False,False,12176.344663130338,False,False,False,False
2025-02-18 20:00:00+00:00,38.01,38.045,37.865,38.025,25138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.782401316345914,38.425866502712736,-0.5123540749968618,41.448555602089016,-12.415260706005014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191175.0,-77249.53103515114,False,False,False,False,12377.300559825992,False,False,False,False
2025-02-19 15:00:00+00:00,37.6,37.91,37.6,37.745,9162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7645645171605204,38.41477117120915,-0.876016550828944,39.6938771944874,-12.415260706005014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200337.0,-79157.86388731934,False,False,False,False,12327.450938743417,False,False,False,False
2025-02-19 16:00:00+00:00,37.74,37.96,37.66,37.855,11456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7472711135305015,38.40407450559687,-0.7347728229487605,40.626535861497935,-12.415260706005014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188881.0,-80858.9977805392,False,False,False,False,12313.940071476076,False,False,False,False
2025-02-19 17:00:00+00:00,37.86,38.22,37.84,37.93,14722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7343810594919633,38.39758258014677,-0.6367029406643965,42.59917453088974,-11.669947969217155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-174159.0,-82305.50944285642,False,False,False,False,12351.27433393381,False,False,False,False
2025-02-19 18:00:00+00:00,37.93,38.17,37.91,38.03,15012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7287760441469798,38.39220116769602,-0.4969992779056997,45.61771053320076,-8.835438127809716,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-159147.0,-83496.85038172685,False,False,False,False,12392.525894648013,False,False,False,False
2025-02-19 19:00:00+00:00,38.04,38.565,38.015,38.54,20219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7053585632163981,38.399777402996975,0.19879619290877637,53.33826757874183,-1.8265875833606202,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138928.0,-84356.24805022721,False,False,False,False,12513.86657845192,False,False,False,False
2025-02-19 20:00:00+00:00,38.53,38.555,38.17,38.175,27772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.678374448141947,38.40258803125124,-0.33549027660844666,53.39773971105142,-1.8265875833606202,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166700.0,-85632.89536727795,False,False,False,False,12750.426786537937,False,False,False,False
2025-02-20 15:00:00+00:00,38.76,38.79,38.03,38.03,9204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6554578346262807,38.385703753713464,-0.5426798413604641,51.827847218832105,-1.8265875833606202,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175904.0,-87032.44737708759,False,False,False,False,12695.44342550634,False,False,False,False
2025-02-20 16:00:00+00:00,38.02,38.05,37.73,37.745,4466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6402867460108145,38.36185176651644,-0.9633992431666256,48.081891350872695,3.824682683163317,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-180370.0,-88479.5412162025,False,False,False,False,12567.855155343452,False,False,False,False
2025-02-20 17:00:00+00:00,37.745,38.055,37.745,37.915,3061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6243762797694504,38.353867510103164,-0.7028894663730916,47.57297471042876,3.277610923575949,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-177309.0,-89856.7421275792,False,False,False,False,12420.462052159832,False,False,False,False
2025-02-20 18:00:00+00:00,37.915,38.095,37.88,38.06,12574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6235619997783443,38.34335492310794,-0.4544133914649374,48.79926205661772,3.277610923575949,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-164735.0,-91017.64535040743,False,False,False,False,12422.84248545968,False,False,False,False
2025-02-20 19:00:00+00:00,38.06,38.39,38.06,38.38,15439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6184680142777678,38.35395164728182,0.04211754224444958,52.52713824853723,3.277610923575949,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-149296.0,-91921.18573257166,False,False,False,False,12469.604617468056,False,False,False,False
2025-02-20 20:00:00+00:00,38.38,38.76,38.355,38.755,23372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6157219303350306,38.38896621722693,0.5944790411702636,57.5604173289247,1.59882908430383,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125924.0,-92448.36114757054,False,False,False,False,12638.634003243744,False,False,False,False
2025-02-21 15:00:00+00:00,38.69,38.69,38.17,38.195,2351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6114269088491819,38.38931424678593,-0.31780453881505494,55.439310059729195,1.59882908430383,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128275.0,-93003.81291272448,False,False,False,False,12479.135801643066,False,False,False,False
2025-02-21 16:00:00+00:00,38.195,38.41,38.16,38.38,3574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6054887237551133,38.38938746248511,-0.015503942710756334,55.372438705001954,1.59882908430383,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124701.0,-93495.24216989153,False,False,False,False,12341.071680687359,False,False,False,False
2025-02-21 17:00:00+00:00,38.38,38.46,38.215,38.225,4296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.600233310494368,38.38922374372537,-0.2735998500151658,53.99464327449539,1.59882908430383,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128997.0,-94045.65701997072,False,False,False,False,12216.34188718833,False,False,False,False
2025-02-21 18:00:00+00:00,38.225,38.24,37.875,37.875,4047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5992700138915271,38.385237929259404,-0.8514324385197105,50.422617517497585,6.2627078291826095,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133044.0,-94650.28249252931,False,False,False,False,12089.685423821069,False,False,False,False
