date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_434,aVWAP_peak_429,aVWAP_peak_395,aVWAP_peak_381,aVWAP_peak_372,aVWAP_peak_367,aVWAP_peak_362,aVWAP_peak_355,aVWAP_peak_336,aVWAP_peak_322,aVWAP_peak_316,aVWAP_peak_304,aVWAP_peak_297,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_203,aVWAP_peak_189,aVWAP_valley_439,aVWAP_valley_433,aVWAP_OB_bull_365,aVWAP_OB_bear_395,aVWAP_OB_bear_381,aVWAP_OB_bear_336,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 17:00:00+00:00,0.5472,0.5472,0.5472,0.5472,0.0,,,,,,,,,,,,,,,,2.2804160412927104,1.6868848079891818,1.6824292758599482,1.7672390915926193,,,,,,,,1.854242304183615,,"rgba(239, 83, 80, 0.5)",0.6205132217246725,1.9383805774912806,-2.241983778564126,38.467769945776546,-8.777502083420892,False,False,False,True,False,0.0,0.745236,1.5086590000000002,0.0,0.0,0.0,0.0,0,0.7748178543157622,1.0235537390349105,False,False,False,False,-0.3171281598879009,-0.31438811405911926,False,False,False,False,279125.0,150495.62850917748,False,False,False,False,4676.289011907339,False,False,False,False
2024-11-20 17:00:00+00:00,0.5472,0.5472,0.5472,0.5472,0.0,,,,,,,,,,,,,,,,2.2804160412927104,1.6868848079891818,1.6824292758599482,1.7672390915926193,,,,,,,,1.854242304183615,,"rgba(239, 83, 80, 0.5)",0.5880454967996129,1.9383805774912806,-2.3657703103971737,37.771969223258004,-9.5528468120812,False,False,False,True,False,0.0,0.73468,1.502245,0.0,0.0,0.0,0.0,0,0.7748178543157622,1.0235537390349105,False,False,False,False,-0.3171281598879009,-0.3157581369735101,False,False,False,False,279125.0,152489.8823307406,False,False,False,False,4603.788407071566,False,False,False,False
2024-11-21 17:00:00+00:00,0.559,0.559,0.559,0.559,0.0,,,,,,,,,,,,,,,,2.2804160412927104,1.6868848079891818,1.6824292758599482,1.7672390915926193,,,,,,,,1.854242304183615,,"rgba(239, 83, 80, 0.5)",0.5664714939990456,1.9383805774912806,-2.4350397012097567,37.82884276108703,-9.648201442986426,False,False,False,True,False,0.0,0.7248600000000001,1.49589,0.0,0.0,0.0,0.0,0,0.7749251176722293,1.0235425194371108,False,False,False,False,-0.31560725978652615,-0.3156826983800181,False,False,False,False,279125.0,154453.21748840352,False,False,False,False,4532.411842620844,False,False,False,False
2024-11-22 17:00:00+00:00,0.559,0.56,0.559,0.56,100.0,,,,,,,,,,,,,,,,2.2797419091049185,1.6866082246557286,1.6821566997970425,1.766954237060242,,,,,,,,1.853865267654483,,"rgba(239, 83, 80, 0.5)",0.5493084763246963,1.7431143838736025,-2.1538250998593065,37.91507311831147,-9.751692309866534,False,False,False,True,False,0.0,0.7154599999999999,1.48954,0.0,0.0,0.0,0.0,0,0.7749342030904365,1.0235012029128252,False,False,False,False,-0.31554284611659134,-0.31561277224830475,False,False,False,False,279225.0,156387.66372889339,False,False,False,False,4463.692279169358,False,False,False,False
2024-11-25 17:00:00+00:00,0.56,0.649,0.56,0.641,510.0,,,,,,,,,,,,,,,,2.2764256942598133,1.6852709976367917,1.6808391047432465,1.7655720577425102,,,,,,,,1.8520269635955904,,"rgba(239, 83, 80, 0.5)",0.5311495115347473,1.7506162842095485,-2.0890846364582574,41.594148195245296,-10.892242917970293,False,False,False,True,True,0.0,0.7108800000000001,1.483595,0.0,0.0,0.0,0.0,0,0.7807660168260846,1.0200063280356317,False,False,False,False,-0.30975591298758703,-0.31268434261794587,False,False,False,False,279735.0,158300.02553154618,False,False,False,False,4402.394724453554,False,False,False,False
2024-11-26 17:00:00+00:00,0.8001,1.91,0.8001,1.68,171642.0,,,,,,,,,,,,,,,1.4633666666666665,1.9499092728381606,1.619568209870687,1.6169288828202586,1.6785513360667565,,,,,,,,1.665664873652506,,"rgba(38, 166, 154, 1.0)",0.5171019921352725,1.7518856464864156,-0.1390163789344107,56.245616136215624,2.295513686939721,True,False,True,False,True,6.126691976042242,0.7253800000000001,1.481445,0.0,0.0,0.0,0.0,0,0.7946237056926376,0.9693416971436508,False,False,False,False,-0.21583831091945455,-0.2642613267687002,False,False,False,False,451377.0,162843.8545930726,False,False,False,False,6995.256821748847,False,False,False,False
2024-11-27 17:00:00+00:00,1.01,1.025,0.86,0.9083,6546.0,,,,,,,,,,,,,,,1.4438130626080319,1.93454092449549,1.6118808399957474,1.6093274770320658,1.6704321498977805,,,,,,,,1.6539988908058234,,"rgba(38, 166, 154, 0.75)",0.5039947878788095,1.7396385631108238,-1.649498334317551,55.330544889176565,2.295513686939721,True,False,True,False,False,0.0,0.723546,1.4760864999999999,0.0,0.0,0.0,0.0,0,0.778252757463134,0.9807164908284379,False,False,False,False,-0.2668972156945785,-0.2655792712316394,False,False,False,False,444831.0,167215.74832031177,False,False,False,False,6988.291599706228,False,False,False,False
2024-11-28 17:00:00+00:00,0.9083,0.9083,0.9083,0.9083,0.0,,,,,,,,,,,,,,,1.4438130626080319,1.93454092449549,1.6118808399957474,1.6093274770320658,1.6704321498977805,,,,,,,,1.6539988908058234,,"rgba(38, 166, 154, 0.75)",0.48928418594904216,1.7396385631108238,-1.6990914216822977,54.72049739115052,2.295513686939721,True,False,True,False,False,0.0,0.7279519999999999,1.470728,0.0,0.0,0.0,0.0,0,0.7781890660592254,0.9850887183790913,False,False,False,False,-0.27118810740888244,-0.2683836893202609,False,False,False,False,444831.0,171519.8607494542,False,False,False,False,6879.945993509232,False,False,False,False
2024-11-29 17:00:00+00:00,0.8449,0.87,0.83,0.8317,1500.0,,,,,,,,,,,,,,,1.4388051066292684,1.9307839974708279,1.60992086854536,1.607388396503329,1.6683799251478175,,,,,,,,1.6510556588593204,,"rgba(38, 166, 154, 0.75)",0.47378500597283757,1.736562417776784,-1.909858704622367,53.51223401253062,2.295513686939721,True,False,True,False,False,0.0,0.732236,1.4655865,0.0,0.0,0.0,0.0,0,0.7736227425511308,0.9974173455629618,False,False,False,False,-0.2785253261799753,-0.2734545077501181,False,False,False,False,443331.0,175733.98693938515,False,False,False,False,6796.535978105988,False,False,False,False
2024-12-02 17:00:00+00:00,0.8102,0.8305,0.765,0.7755,8016.0,,,,,,,,,,,,,,,1.4111117717256956,1.910169539327904,1.5988933431246664,1.596474759965474,1.6568818667298333,,,,,,,,1.6347062561747148,,"rgba(38, 166, 154, 0.75)",0.4561039790096831,1.7195238595048727,-2.0697558077756457,52.09746047245875,7.567642934262828,True,False,True,False,False,0.0,0.736564,1.460164,0.0,0.0,0.0,0.0,0,0.7712635698537545,0.987423806653901,False,False,False,False,-0.28512604964080845,-0.2792902786954633,False,False,False,False,435315.0,179758.49876978228,False,False,False,False,6815.442397050081,False,False,False,False
2024-12-03 17:00:00+00:00,0.8101,0.838,0.8041,0.838,700.0,,,,,,,,,,,,,,,1.4089404365087788,1.9084620127219134,1.5979871116774107,1.5955779180855565,1.65593361383069,,,,,,,,1.63338021856487,,#000000,0.4369211146479673,1.7181412707774149,-2.0144168850401187,51.87869096163789,7.1785174303742565,True,False,False,False,False,0.0,0.7421239999999999,1.455854,0.0,0.0,0.0,0.0,0,0.7722071487554559,0.9860799811253982,False,False,False,False,-0.2821796115714654,-0.28073494513346436,False,False,False,False,436015.0,183731.46778110348,False,False,False,False,6720.6293366307,False,False,False,False
2024-12-04 17:00:00+00:00,0.838,0.8486,0.821,0.825,356.0,,,,,,,,,,,,,,,1.4078514508723599,1.907599547231046,1.5975299267843013,1.5951254732652673,1.6554549960643363,,,,,,,,1.6327122788434623,,#000000,0.42302857598618304,1.717444776864773,-2.1096560079523377,51.56266863562305,6.573076442648109,True,False,False,False,False,0.0,0.747904,1.4516289999999998,0.0,0.0,0.0,0.0,0,0.773088575740412,0.9856916404055303,False,False,False,False,-0.2804430737917979,-0.2805890094626311,False,False,False,False,435659.0,187637.32099379954,False,False,False,False,6621.952912806968,False,False,False,False
2024-12-05 17:00:00+00:00,0.825,0.825,0.782,0.782,108.0,,,,,,,,,,,,,,,1.4075017677249013,1.907329623448905,1.5973849694575628,1.5949819981949802,1.6553037087099818,,,,,,,,1.632500413507266,,#000000,0.4083049478995769,1.7172241505897747,-2.290504083775625,50.747350367091286,5.453645745193285,True,False,False,False,False,0.0,0.753194,1.4477389999999999,0.0,0.0,0.0,0.0,0,0.7746246091860789,0.9865647599136307,False,False,False,False,-0.2843984780312092,-0.28249374374692016,False,False,False,False,435551.0,191480.94392412822,False,False,False,False,6520.961394778952,False,False,False,False
2024-12-06 17:00:00+00:00,0.829,0.829,0.809,0.819,400.0,,,,,,,,,,,,,,,1.4062580249522723,1.9063514199727964,1.596863725741314,1.5944661264624185,1.6547586226693434,,,,,,,,1.6317395839596287,,#000000,0.3994747090868168,1.7164312384716314,-2.2465282984325174,50.76907474540617,5.094658791704816,True,False,False,False,False,0.0,0.759096,1.443884,0.0,0.0,0.0,0.0,0,0.7747275544034744,0.9836780060370061,False,False,False,False,-0.28243865542161706,-0.2824661995842686,False,False,False,False,435951.0,195271.1773516611,False,False,False,False,6426.06276850331,False,False,False,False
2024-12-09 17:00:00+00:00,0.84,0.84,0.8277,0.8277,100.0,,,,,,,,,,,,,,,1.4059546695675438,1.906110019350066,1.59673566638602,1.5943393926855507,1.6546245475211416,,,,,,,,1.6315528591020645,,#000000,0.3901732028192032,1.7162365525116066,-2.2772874869198354,50.92684022340414,4.851522203296497,True,False,False,False,False,0.0,0.766216,1.4402725,0.0,0.0,0.0,0.0,0,0.7748596731231637,0.9819566120347683,False,False,False,False,-0.2805629996588542,-0.2815145996215614,False,False,False,False,436051.0,199004.19785783693,False,False,False,False,6327.984275968374,False,False,False,False
2024-12-10 17:00:00+00:00,0.8277,0.8277,0.791,0.791,3.0,,,,,,,,,,,,,,,1.4059451213050924,1.906102586481255,1.5967316818204138,1.5943354489142654,1.654620386321216,,,,,,,,1.6315470449684486,,#000000,0.3860948458604399,1.71623049702922,-2.396381373512712,50.35184393026413,3.920460937774763,False,False,False,False,False,0.0,0.7729860000000001,1.4366775,0.0,0.0,0.0,0.0,0,0.7723045693056035,0.9823355930905052,False,False,False,False,-0.2836585538045092,-0.28258657671303533,False,False,False,False,436048.0,202679.2955654674,False,False,False,False,6229.922504247935,False,False,False,False
2024-12-11 17:00:00+00:00,0.8237,0.8237,0.8237,0.8237,0.0,,,,,,,,,,,,,,,1.4059451213050924,1.906102586481255,1.5967316818204138,1.5943354489142654,1.654620386321216,,,,,,,,1.6315470449684486,,#000000,0.38339515753543163,1.71623049702922,-2.3279649716147923,50.61845450987937,3.8431063127268033,False,False,False,False,False,0.0,0.78166,1.433796,0.0,0.0,0.0,0.0,0,0.7715406756668473,0.9811734052732912,False,False,False,False,-0.2818448046703721,-0.2822156906917037,False,False,False,False,436048.0,206297.41501406478,False,False,False,False,6133.334558445641,False,False,False,False
2024-12-12 17:00:00+00:00,0.781,0.792,0.7501,0.7613,64.0,,,,,,,,,,,,,,,1.4057295260467528,1.9059389487248029,1.5966428918910476,1.5942475565738923,1.6545279295921564,,,,,,,,1.6314173705657304,,#000000,0.37896562990414506,1.7160956059545924,-2.5194781020012207,49.49815798043699,2.4857156331303116,False,False,False,False,False,0.0,0.7882380000000001,1.4307525,0.0,0.0,0.0,0.0,0,0.7696082015601128,0.9811470331302697,False,False,False,False,-0.2885083807726689,-0.2853620357321863,False,False,False,False,435984.0,209858.44733942812,False,False,False,False,6039.236348237181,False,False,False,False
2024-12-13 17:00:00+00:00,0.804,0.804,0.804,0.804,0.0,,,,,,,,,,,,,,,1.4057295260467528,1.9059389487248029,1.5966428918910476,1.5942475565738923,1.6545279295921564,,,,,,,,1.6314173705657304,,#000000,0.3732098713969191,1.7160956059545924,-2.443921439003293,49.724598040717126,2.463557137232094,False,False,False,False,False,0.0,0.796018,1.4279225,0.0,0.0,0.0,0.0,0,0.7739848695383664,0.9799058205959549,False,False,False,False,-0.2843352248007514,-0.2848486302664689,False,False,False,False,435984.0,213364.26986129745,False,False,False,False,5945.604776946682,False,False,False,False
2024-12-16 17:00:00+00:00,0.804,0.804,0.71,0.71,1100.0,,,,,,,,,,,,,,,1.4018938223073625,1.9030685273773864,1.5950711464827698,1.5926915386992575,1.6528944963800463,,,,,,,,1.6291239062493645,,"rgba(239, 83, 80, 1.0)",0.3673559667492867,1.713712166089807,-2.732260414800397,47.858826052626846,0.5157009081361039,False,True,False,True,False,0.0,0.802198,1.4241225,0.0,0.0,0.0,0.0,1,0.7690716098761634,0.9774786554880394,False,False,False,False,-0.2902908001031985,-0.2875697151848337,False,False,False,False,434884.0,216798.68428205253,False,False,False,False,5870.479121490144,False,False,False,False
2024-12-17 17:00:00+00:00,0.71,0.71,0.679,0.679,300.0,,,,,,,,,,,,,,,1.400773649662448,1.9022532085830919,1.5946174427613478,1.5922422952448367,1.652424673572025,,,,,,,,1.6284622539647498,,"rgba(239, 83, 80, 1.0)",0.3634806531649545,1.7130257004501774,-2.844788825613001,45.98514307367391,-1.3294226813855659,False,True,False,True,False,0.0,0.8077580000000001,1.4203674999999998,0.0,0.0,0.0,0.0,0,0.768155802250989,0.9811162754964852,False,False,False,False,-0.29824167567905097,-0.29290569543194234,False,False,False,False,434584.0,220175.2008048114,False,False,False,False,5784.1151041027,False,False,False,False
2024-12-18 17:00:00+00:00,0.679,0.679,0.649,0.649,300.0,,,,,,,,,,,,,,,1.3996093830713021,1.901418621881007,1.594149006335156,1.5917784210058328,1.6519405256799513,,,,,,,,1.6277791915946498,,"rgba(239, 83, 80, 1.0)",0.3595251595651646,1.7123176430268807,-2.9575611462433753,44.108909866632644,-3.107171928284316,False,True,False,True,False,0.0,0.813078,1.4165125,0.0,0.0,0.0,0.0,0,0.7694859165768816,0.9822764352778204,False,False,False,False,-0.3021349846238348,-0.2975203400278886,False,False,False,False,434284.0,223494.7170714035,False,False,False,False,5699.090063729014,False,False,False,False
2024-12-19 17:00:00+00:00,0.63,0.68,0.63,0.679,3196.0,,,,,,,,,,,,,,,1.3874949824440428,1.892624954065253,1.5892087809931077,1.5868861577577111,1.6468325384730171,,,,,,,,1.6206094827466262,,"rgba(239, 83, 80, 1.0)",0.3557461611474787,1.6260848772380458,-2.662249043484185,43.806779464931445,-3.4274162835275064,False,True,False,True,False,0.0,0.819058,1.4130075000000002,0.0,0.0,0.0,0.0,0,0.7691988631999386,0.979391658345495,False,False,False,False,-0.30328552587186064,-0.30040293294987463,False,False,False,False,437480.0,226812.31835711814,False,False,False,False,5660.282465841742,False,False,False,False
2024-12-20 17:00:00+00:00,0.679,0.679,0.679,0.679,0.0,,,,,,,,,,,,,,,1.3874949824440428,1.892624954065253,1.5892087809931077,1.5868861577577111,1.6468325384730171,,,,,,,,1.6206094827466262,,"rgba(239, 83, 80, 1.0)",0.3517654175853643,1.6260848772380458,-2.69237631072194,43.605359197130646,-3.7309196248767407,False,True,False,True,False,0.0,0.8247579999999999,1.4097024999999999,0.0,0.0,0.0,0.0,0,0.7710807281665258,0.9794300637529764,False,False,False,False,-0.3002191381972867,-0.30031103557358063,False,False,False,False,437480.0,230078.4839639845,False,False,False,False,5572.52614854187,False,False,False,False
2024-12-23 17:00:00+00:00,0.6449,0.6449,0.6449,0.6449,0.0,,,,,,,,,,,,,,,1.3874949824440428,1.892624954065253,1.5892087809931077,1.5868861577577111,1.6468325384730171,,,,,,,,1.6206094827466262,,"rgba(239, 83, 80, 1.0)",0.34732944167209456,1.6260848772380458,-2.8249401274895636,42.54600904342237,-4.856216777404896,False,True,False,True,False,0.0,0.829776,1.405527,0.0,0.0,0.0,0.0,0,0.7716216683774089,0.9809473283587253,False,False,False,False,-0.3045776175169402,-0.30244432654526043,False,False,False,False,437480.0,233294.01134438784,False,False,False,False,5486.130394300911,False,False,False,False
2024-12-24 17:00:00+00:00,0.6449,0.6449,0.6449,0.6449,0.0,,,,,,,,,,,,,,,1.3874949824440428,1.892624954065253,1.5892087809931077,1.5868861577577111,1.6468325384730171,,,,,,,,1.6206094827466262,,"rgba(239, 83, 80, 1.0)",0.34458676613908845,1.6260848772380458,-2.8474247233336927,41.83977560761686,-5.637943916041486,False,True,False,True,False,0.0,0.835214,1.4013515,0.0,0.0,0.0,0.0,0,0.7696109160413965,0.9809400009999193,False,False,False,False,-0.3045776175169402,-0.30351097203110033,False,False,False,False,437480.0,236459.6855871105,False,False,False,False,5401.074109117951,False,False,False,False
2024-12-25 17:00:00+00:00,0.6449,0.6449,0.6449,0.6449,0.0,,,,,,,,,,,,,,,1.3874949824440428,1.892624954065253,1.5892087809931077,1.5868861577577111,1.6468325384730171,,,,,,,,1.6206094827466262,,"rgba(239, 83, 80, 1.0)",0.3427645798503641,1.6260848772380458,-2.8625620467155266,41.36895331707985,-6.210891166390347,False,True,False,True,False,0.0,0.8410559999999999,1.397176,0.0,0.0,0.0,0.0,0,0.7696109160413965,0.9805554166778837,False,False,False,False,-0.3045776175169402,-0.3040442947740203,False,False,False,False,437480.0,239576.27960901574,False,False,False,False,5317.33652603085,False,False,False,False
2024-12-26 17:00:00+00:00,0.6449,0.6449,0.6449,0.6449,0.0,,,,,,,,,,,,,,,1.3874949824440428,1.892624954065253,1.5892087809931077,1.5868861577577111,1.6468325384730171,,,,,,,,1.6206094827466262,,"rgba(239, 83, 80, 1.0)",0.34115066002579075,1.6260848772380458,-2.8761042911770094,41.05507179005517,-6.655550735653335,False,True,False,True,False,0.0,0.805954,1.3930005,0.0,0.0,0.0,0.0,0,0.7688998962275433,0.980495407393691,False,False,False,False,-0.3045776175169402,-0.3043109561454802,False,False,False,False,437480.0,242644.55434375966,False,False,False,False,5234.897200045875,False,False,False,False
2024-12-27 17:00:00+00:00,0.722,0.722,0.722,0.722,0.0,,,,,,,,,,,,,,,1.3874949824440428,1.892624954065253,1.5892087809931077,1.5868861577577111,1.6468325384730171,,,,,,,,1.6206094827466262,,"rgba(239, 83, 80, 0.75)",0.3395104203949466,1.6260848772380458,-2.6629075955499086,44.593684838878346,-7.874280894291282,False,True,False,True,True,0.0,0.784594,1.3892105000000001,0.0,0.0,0.0,0.0,0,0.769585218006708,0.9805532477922397,False,False,False,False,-0.2947388316165937,-0.299524893881037,False,False,False,False,437480.0,245665.25892757732,False,False,False,False,5153.736003145939,False,False,False,False
2024-12-30 17:00:00+00:00,0.8399,0.8425,0.821,0.837,422.0,,,,,,,,,,,,,,0.8334999999999998,1.3862945599468728,1.8916328700137843,1.5886797469866327,1.5863625343327223,1.6462782225351764,,,,,,,,1.4887913223025313,,"rgba(38, 166, 154, 1.0)",0.3393607906128845,1.626575557305978,-2.3266552269636307,50.82759571077891,-2.279338965935999,True,False,True,False,True,0.0,0.7680340000000001,1.3859955,0.0,0.0,0.0,0.0,0,0.7706482080575199,0.9798198294773678,False,False,False,False,-0.28082812686037506,-0.290176510370706,False,False,False,False,437902.0,248645.67351784743,False,False,False,False,5080.37575503515,False,False,False,False
2024-12-31 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,0.8334999999999998,1.3862945599468728,1.8916328700137843,1.5886797469866327,1.5863625343327223,1.6462782225351764,,,,,,,,1.4887913223025313,,#000000,0.33842610122327416,1.626575557305978,-2.67584430997694,50.45957143036193,-2.279338965935999,True,False,False,False,True,0.0,0.757754,1.3822005,0.0,0.0,0.0,0.0,0,0.7710524209378824,0.9801186932309792,False,False,False,False,-0.2948660841862547,-0.29252129727848036,False,False,False,False,437902.0,251579.88012997384,False,False,False,False,5001.61023945321,False,False,False,False
2025-01-01 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,0.8334999999999998,1.3862945599468728,1.8916328700137843,1.5886797469866327,1.5863625343327223,1.6462782225351764,,,,,,,,1.4887913223025313,,#000000,0.3370184329548577,1.626575557305978,-2.6870208533290407,50.21422191008395,-2.279338965935999,True,False,False,False,True,0.0,0.7479740000000001,1.3784055000000002,0.0,0.0,0.0,0.0,0,0.7710524209378824,0.9801186932309793,False,False,False,False,-0.2948660841862547,-0.2936936907323675,False,False,False,False,437902.0,254468.59516671844,False,False,False,False,4924.065894655486,False,False,False,False
2025-01-02 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,0.8334999999999998,1.3862945599468728,1.8916328700137843,1.5886797469866327,1.5863625343327223,1.6462782225351764,,,,,,,,1.4887913223025313,,#000000,0.3369810263966622,1.626575557305978,-2.687319125914288,50.05065556323197,-2.279338965935999,True,False,False,False,False,0.0,0.741194,1.3755605,0.0,0.0,0.0,0.0,0,0.7710524209378824,0.9801186932309793,False,False,False,False,-0.2948660841862547,-0.2942798874593111,False,False,False,False,437902.0,257312.52392382358,False,False,False,False,4847.723787761603,False,False,False,False
2025-01-03 17:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,0.8334999999999998,1.3862945599468728,1.8916328700137843,1.5886797469866327,1.5863625343327223,1.6462782225351764,,,,,,,,1.4887913223025313,,#000000,0.33671815678145856,1.626575557305978,-2.588442410225178,51.31808948905026,-2.0854931716826925,True,False,False,False,False,0.0,0.7371940000000001,1.3728854999999998,0.0,0.0,0.0,0.0,0,0.7697712123941632,0.9800074358846593,False,False,False,False,-0.29054467099025677,-0.29241227922478397,False,False,False,False,437902.0,260112.3607622139,False,False,False,False,4772.565279424213,False,False,False,False
2025-01-06 17:00:00+00:00,0.755,0.755,0.682,0.682,300.0,,,,,,,,,,,,,,0.7806606648199446,1.3852487499978638,1.8908441023741343,1.5882408516466209,1.5859279312647574,1.6458230353296561,,,,,,,,1.479457555905496,,#000000,0.336150010351712,1.6260628312406642,-2.808456945317051,49.19129777672876,-2.0854931716826925,False,False,False,False,False,0.0,0.7324579999999998,1.3697454999999998,0.0,0.0,0.0,0.0,0,0.7691371719629827,0.9799790424792822,False,False,False,False,-0.2951842562341952,-0.2937982677294896,False,False,False,False,437602.0,262864.1381147377,False,False,False,False,4703.223182068798,False,False,False,False
2025-01-07 17:00:00+00:00,0.689,0.689,0.689,0.689,100.0,,,,,,,,,,,,,,0.7695097323600972,1.3848919792846297,1.89057756904264,1.5880917767160578,1.5857803060602522,1.6456686066623736,,,,,,,,1.4774199950210087,,"rgba(239, 83, 80, 0.5)",0.3355644260854399,1.6258573481429677,-2.7918851800590727,48.09546697512921,-2.0854931716826925,False,False,False,True,False,0.0,0.730648,1.3666404999999997,0.0,0.0,0.0,0.0,0,0.7667049121824118,0.9822484525915494,False,False,False,False,-0.2989430958850765,-0.29637068180728304,False,False,False,False,437702.0,265574.8026400906,False,False,False,False,4631.855380796414,False,False,False,False
2025-01-08 17:00:00+00:00,0.689,1.42,0.689,0.826,162082.0,,,,,,,,,,,,,0.9783333333333333,0.9772796268558988,1.2004312224912639,1.649372656453491,1.4589510677350115,1.4578574366197061,1.5072944879196832,,,,,,,,1.3185028330583413,,"rgba(38, 166, 154, 1.0)",0.33487335417039377,1.4332341500283052,-1.8133247762654954,52.38976371300278,-1.346362005902506,True,False,True,False,True,0.0,0.73237,1.3638705,-1.0,1.42,0.689,0.0,0,0.7730705058098518,0.9554472260896504,False,False,False,False,-0.25291123235189084,-0.2746409570795869,False,False,False,False,599784.0,270756.34058365505,False,False,False,False,7072.942894272438,False,False,False,False
2025-01-09 17:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,0.9783333333333333,0.9772796268558988,1.2004312224912639,1.649372656453491,1.4589510677350115,1.4578574366197061,1.5072944879196832,,,,,,,,1.3185028330583413,,"rgba(38, 166, 154, 1.0)",0.33397139544124077,1.4332341500283052,-1.8182220343333044,55.25262820491849,1.1934365917192977,True,False,True,False,True,0.0,0.73269,1.3611005,0.0,0.0,0.0,0.0,0,0.7781842206437307,0.9776190991650087,False,False,False,False,-0.2815542674483478,-0.27809761226396734,False,False,False,False,599784.0,275857.5446056139,False,False,False,False,6963.284864903873,False,False,False,False
2025-01-10 17:00:00+00:00,0.915,0.915,0.728,0.7775,1500.0,,,,,,,,,,,,,0.9767607275454104,0.975724497781887,1.1987854482185085,1.647316007077853,1.4576754004107133,1.4565911040567394,1.5059529013033766,,,,,,,,1.3169722980563556,,"rgba(38, 166, 154, 1.0)",0.33297299748215153,1.4316591762639277,-1.9646012776125874,54.90508525366955,1.1934365917192977,True,False,True,False,True,0.0,0.732946,1.358688,0.0,0.0,0.0,0.0,0,0.7760891402899431,0.9744752147143751,False,False,False,False,-0.28212275322661823,-0.28011018274529276,False,False,False,False,598284.0,280856.4043791703,False,False,False,False,6878.582773975131,False,False,False,False
2025-01-13 17:00:00+00:00,0.7775,0.7775,0.731,0.7429,1200.0,,,,,,,,,,,,,0.9751127752626703,0.974092234084523,1.197290782409787,1.6455680438547629,1.456570381008929,1.4554940029580603,1.5047970917673739,,,,,,,,1.3155607587637295,,"rgba(38, 166, 154, 0.75)",0.33138372677481887,1.430254797023349,-2.0741959893836874,53.195331287227546,1.1934365917192977,True,False,True,False,False,0.0,0.732866,1.3561025,0.0,0.0,0.0,0.0,1,0.7759636649696465,0.9795504133703412,False,False,False,False,-0.2906398819647049,-0.28537503235499884,False,False,False,False,597084.0,285759.15779964824,False,False,False,False,6790.542730967765,False,False,False,False
2025-01-14 17:00:00+00:00,0.729,0.731,0.691,0.7151,1495.0,,,,,,,,,,,,,0.972750419480746,0.9717506298661274,1.1952849678591522,1.6433075940466049,1.4551245102281898,1.4540583523293118,1.5032896038680048,,,,,,,,1.3136522968111624,,#000000,0.32954630937885177,1.4283888454901175,-2.164457089003868,50.9132125442541,5.20398644026308,True,False,False,False,False,0.0,0.733368,1.353128,0.0,0.0,0.0,0.0,1,0.776871911891575,0.9807104096563727,False,False,False,False,-0.29613912128908143,-0.2907570768220401,False,False,False,False,595589.0,290562.7212446149,False,False,False,False,6708.441293278342,False,False,False,False
2025-01-15 17:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,0.972750419480746,0.9717506298661274,1.1952849678591522,1.6433075940466049,1.4551245102281898,1.4540583523293118,1.5032896038680048,,,,,,,,1.3136522968111624,,#000000,0.32678483553974075,1.4283888454901175,-2.1827476918015476,49.39180004893847,3.724739576866831,False,False,False,False,False,0.0,0.73563,1.3501535000000002,0.0,0.0,0.0,0.0,1,0.7775635663944848,0.976910180000075,False,False,False,False,-0.2956170634709282,-0.29318707014648415,False,False,False,False,595589.0,295291.8108377217,False,False,False,False,6604.434451522088,False,False,False,False
