date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_825,aVWAP_peak_774,aVWAP_peak_754,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_647,aVWAP_peak_602,aVWAP_peak_575,aVWAP_peak_527,aVWAP_peak_498,aVWAP_peak_425,aVWAP_valley_856,aVWAP_valley_798,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_696,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_456,aVWAP_valley_375,aVWAP_valley_346,aVWAP_valley_311,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_217,aVWAP_valley_191,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_59,aVWAP_OB_bull_191,aVWAP_OB_bull_112,aVWAP_OB_bear_825,aVWAP_OB_bear_754,aVWAP_OB_bear_527,aVWAP_OB_bear_425,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 17:00:00+00:00,27.495,27.61,27.49,27.59,90.0,,,,,,,,27.831538223743223,28.395631317624527,29.356403574647043,29.740013655130646,29.78485868181414,,,,,,27.057117933723198,28.159249680664434,28.721329980975014,29.646843899113836,29.7982051551013,29.960021406839502,29.98524287756617,30.02385713170688,30.000663154240804,30.012584370404294,29.883154794594308,29.747248945297553,29.535698529025023,28.888984489516293,28.75614372985338,28.430268207588327,29.747248945297553,28.888984489516293,,,29.356403574647043,29.78485868181414,29.021689090591916,29.287913392888143,"rgba(38, 166, 154, 1.0)",1.0365893789444465,29.36737034478624,-1.714632988615153,57.98440846537291,-0.6640229220070566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8971935853379148,1.0630011454753723,False,False,False,False,-0.22334455620308402,-0.23387334831708254,False,False,False,False,-31502.0,-24816.954913919024,False,False,False,False,996.6676479717581,False,False,False,False
2025-08-22 18:00:00+00:00,27.575,27.63,27.515,27.595,345.0,,,,,,,,27.829291416390507,28.392070600343338,29.35157209078654,29.73522436021027,29.781778858806344,,,,,,27.09006666666667,28.156089437451246,28.717167933310083,29.641978447373926,29.794096154706605,29.95702734173217,29.98230275372385,30.021155681511143,29.998208921450217,30.01040316802726,29.881181936306156,29.745479908989108,29.53417873068576,28.888085706836613,28.755356158064462,28.42973771063988,29.745479908989108,28.888085706836613,,,29.35157209078654,29.781778858806344,29.017987465307396,29.287657291092195,"rgba(38, 166, 154, 1.0)",1.000299446156938,29.365550578501313,-1.7700205526491222,60.8806030729275,1.7960307750135343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8975132959609025,1.0577835273824927,False,False,False,False,-0.2205424729094476,-0.22720791061326506,False,False,False,False,-31157.0,-24915.250186571444,False,False,False,False,986.564273584599,False,False,False,False
2025-08-22 19:00:00+00:00,27.59,27.69,27.51,27.53,2125.0,,,,,,,27.576666666666664,27.8161174098342,28.370718897870656,29.322327960074023,29.70614213948926,29.762968591102275,,,,,,27.2261225877193,28.137251393542535,28.692113502598247,29.61246030091269,29.769081355842218,29.93872482541523,29.964325686949586,30.004624566662866,29.983180629622925,29.99703569009993,29.869086909451656,29.734630354179178,29.524853608652652,28.882562787944618,28.75051464121345,28.426471936028797,29.734630354179178,28.882562787944618,,,29.322327960074023,29.762968591102275,28.759156944172844,29.28206504855224,"rgba(38, 166, 154, 1.0)",0.9580682845380778,29.231748045046924,-1.7762283466751039,61.498316691502545,2.4362257409058827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8999999999999996,1.0510057471264365,False,False,False,False,-0.2171223221828127,-0.22216511639803888,False,False,False,False,-33282.0,-25044.96723794243,False,False,False,False,1004.214439885613,False,False,False,False
2025-08-25 14:00:00+00:00,26.94,27.16,26.86,27.14,269.0,,,,,,,27.5178627123364,27.81111499829344,28.3663664984054,29.31760531358728,29.70162541985247,29.760045786701216,,,,,,27.22021582581438,28.132808700289505,28.68756889104236,29.607838581179365,29.765208687846442,29.93591910998331,29.961574547072818,30.00210022671124,29.980880698426592,29.99499036992075,29.867217403752647,29.732933466492888,29.523364090557767,28.88158811873867,28.749632622373355,28.42580681861835,29.732933466492888,28.88158811873867,,,29.31760531358728,29.760045786701216,28.74577012152937,29.27935300992628,"rgba(38, 166, 154, 0.75)",0.9182336304012719,29.225074254940502,-2.2707448147257634,55.94817912736393,2.4362257409058827,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.891224084067026,1.0585061062198236,False,False,False,False,-0.29175208321473506,-0.25695859980638697,False,False,False,False,-33551.0,-25176.843714873557,False,False,False,False,992.8157663990144,False,False,False,False
2025-08-25 15:00:00+00:00,27.09,27.13,26.935,26.98,456.0,,,,,,,27.437404678362572,27.802361841153505,28.35884029295976,29.309509613432333,29.693893538153407,29.755035556516194,,,,,,27.208975175175176,28.125095708622105,28.679742963563417,29.599925014167212,29.75857659730117,29.931112314068002,29.956861449995216,29.997775398234037,29.976939225349305,29.991484598390315,29.86401084785878,29.730020778986788,29.520804082801977,28.879903669122605,28.748105804408457,28.4246493543334,29.730020778986788,28.879903669122605,,,29.309509613432333,29.755035556516194,28.72617425342963,29.27462393639862,#000000,0.8756611247539243,29.214579919577556,-2.551877497365788,50.509691780910664,10.038175117899868,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8962223806129719,1.058018531717748,False,False,False,False,-0.2888523434770109,-0.2729054716416989,False,False,False,False,-34007.0,-25313.745362704973,False,False,False,False,984.4930413385645,False,False,False,False
2025-08-25 16:00:00+00:00,26.98,27.185,26.98,27.11,241.0,,,,,,,27.410448075056618,27.798255943106007,28.35512139035696,29.305396111991872,29.68994155234451,29.75246886971266,,,,,,27.205674760681767,28.121340731024574,28.675825520140297,29.5958855729372,29.75518196926803,29.928644886828035,29.954441377787603,29.995553362902438,29.974914160152835,29.9896827355108,29.8623645911102,29.72852731604467,29.519494536680384,28.87905119790802,28.747335600972665,28.42407161958749,29.72852731604467,28.87905119790802,,,29.305396111991872,29.75246886971266,28.718605323761437,29.272374371221062,"rgba(239, 83, 80, 0.5)",0.8102728658402811,29.210082940165574,-2.591821877174321,48.817398894723944,8.318452398235053,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8960148550207112,1.0559920011426942,False,False,False,False,-0.2824252859574289,-0.2776653787995639,False,False,False,False,-33766.0,-25444.788070259932,False,False,False,False,972.9660174418425,False,False,False,False
2025-08-25 17:00:00+00:00,27.115,27.16,27.04,27.08,281.0,,,,,,,27.384021846579678,27.793539225958035,28.35081839585431,29.30062269458886,29.68535171206306,29.749484287230217,,,,,,27.2021065521269,28.117003863399795,28.67128699347139,29.59119520703271,29.751237283576888,29.92577502458425,29.951626430865627,29.99296829648415,29.972557933923657,29.987585840420685,29.860448717001695,29.72678920832238,29.517970467276083,28.878059189304427,28.746439369981577,28.423399469140026,29.72678920832238,28.878059189304427,,,29.30062269458886,29.749484287230217,28.710639693712363,29.269778115432015,"rgba(239, 83, 80, 0.5)",0.8066081971959437,29.205121282603603,-2.634638837035478,47.32064018429675,6.573772325284146,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903815921109043,1.0601686437044446,False,False,False,False,-0.280181200324381,-0.27892328956197243,False,False,False,False,-34047.0,-25578.155697077607,False,False,False,False,962.2378621326667,False,False,False,False
2025-08-25 18:00:00+00:00,27.08,27.12,26.99,27.04,758.0,,,,,,,27.32271711057305,27.78035676973695,28.33896106160635,29.28759772071941,29.67284547272028,29.7413358580529,,,,,,27.19010272427555,28.10499797128126,28.658840438066107,29.578412161713764,29.7404819960604,29.917944445442323,29.943945935155256,29.98591409920324,29.966125796407972,29.981860097045193,29.855213100182688,29.72203509922913,29.513795504235482,28.875323886453206,28.743963369314496,28.42153075755836,29.72203509922913,28.875323886453206,,,29.28759772071941,29.7413358580529,28.690635665568156,29.262530461351528,"rgba(239, 83, 80, 0.5)",0.8020992895335205,29.191980004011572,-2.6829346841375554,45.802407450798064,4.678567907480655,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888697647733792,1.0646873207114171,False,False,False,False,-0.2859573229459169,-0.2824403062539447,False,False,False,False,-34805.0,-25721.207546735317,False,False,False,False,959.0713836499897,False,False,False,False
2025-08-25 19:00:00+00:00,27.04,27.065,26.87,26.935,1053.0,,,,,,,27.248348768409546,27.760557521248515,28.321676226101406,29.269007473049054,29.65505645360251,29.729707763281397,,,,,,27.167039469569026,28.087324622302773,28.64087882887397,29.56021843428519,29.72516888856384,29.90678512890622,29.933001616687378,29.975860716619508,29.95695274085481,29.973690901770514,29.847731247584424,29.7152290209259,29.507800285289775,28.871344006907787,28.740346868460556,28.41876711559744,29.7152290209259,28.871344006907787,,,29.269007473049054,29.729707763281397,28.664059034282072,29.251758743324945,"rgba(239, 83, 80, 0.5)",0.793000499869138,29.17349902988111,-2.8228217135430707,43.447270363678605,1.9626362328507696,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8805157593123206,1.0681948424068766,False,False,False,False,-0.29724245939899635,-0.28984138282647054,False,False,False,False,-35858.0,-25878.367119654147,False,False,False,False,960.5276412678193,False,False,False,False
2025-08-26 14:00:00+00:00,27.05,27.235,27.05,27.05,469.0,,,,,,,27.23700695918849,27.753684050049692,28.31497451158689,29.261371243053407,29.647658935400507,29.724847621837235,,,,,,27.16470552110482,28.08068219428638,28.63372535134003,29.552673687760613,29.71878143830631,29.902101582606008,29.928405363659948,29.9716332237101,29.953095233277345,29.970252775052742,29.844589287288322,29.712378130116985,29.5053007764628,28.86971977141388,28.73888037212244,28.417669695016805,29.712378130116985,28.86971977141388,,,29.261371243053407,29.724847621837235,28.65659055351937,29.247787150220347,"rgba(239, 83, 80, 0.5)",0.7781334967334657,29.16729077479122,-2.720986544955865,44.00109068301636,1.9626362328507696,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8829240434037688,1.0603940605368358,False,False,False,False,-0.27474265997440894,-0.28229202140043974,False,False,False,False,-35389.0,-26025.818792217648,False,False,False,False,952.9070576822717,False,False,False,False
2025-08-26 15:00:00+00:00,27.08,27.285,27.06,27.275,1845.0,,,,,,,27.229540260548664,27.73180145703693,28.291341438984166,29.233153161535558,29.620045392766986,29.70659089896943,,,,,,27.17067363038339,28.057884367975348,28.6079386703753,29.524576974591,29.694858635023206,29.884450407346698,29.911073517111742,29.955671511264093,29.93852513193282,29.95725414565584,29.83272607170627,29.701630803791794,29.495906604968912,28.863702889541678,28.733472176254793,28.41368311163847,29.701630803791794,28.863702889541678,,,29.233153161535558,29.70659089896943,28.635412101640288,29.234001790597585,#000000,0.7606613587547455,29.146956397375305,-2.460958974490077,47.77872048461055,1.9626362328507696,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8813365700414106,1.0619734399543053,False,False,False,False,-0.27011315564183136,-0.27620258852113555,False,False,False,False,-33544.0,-26142.379741175515,False,False,False,False,966.737956012779,False,False,False,False
2025-08-26 16:00:00+00:00,27.29,27.36,27.23,27.28,746.0,,,,,,,27.23501192931376,27.7247691339322,28.282781788319763,29.22242259481333,29.609436242047668,29.699527556844167,,,,,,27.177162730232787,28.049870241609426,28.598379290228483,29.51380820720203,29.685634289347753,29.877598930456067,29.904342149805444,29.949463876558482,29.932856082603585,29.952191165145056,29.828110841040086,29.697455672545022,29.492267444946208,28.861404118530128,28.73141503282334,28.412189408667015,29.697455672545022,28.861404118530128,,,29.22242259481333,29.699527556844167,28.628991540878484,29.229009342608805,#000000,0.7388204319254746,29.139902301277182,-2.517394242102918,50.36615619394423,1.9626362328507696,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8887138355771981,1.0570037238613579,False,False,False,False,-0.25438566513390287,-0.2652941268275192,False,False,False,False,-32798.0,-26245.567652165042,False,False,False,False,963.315662121108,False,False,False,False
2025-08-26 17:00:00+00:00,27.28,27.355,27.24,27.265,295.0,,,,,,,27.236796673694077,27.722028787300516,28.279425950246477,29.218204638623185,29.605261551396392,29.69674194305842,,,,,,27.179467994005567,28.04673338070425,28.59462772472409,29.50957202298821,29.682001038762788,29.874896062823225,29.901686430010944,29.947014017754032,29.93061817160189,29.950191847254466,29.826288011774103,29.69580635423479,29.490829504510987,28.860495014628327,28.73060129055499,28.411598079060234,29.69580635423479,28.860495014628327,,,29.218204638623185,29.69674194305842,28.626409924053174,29.227026684087058,"rgba(38, 166, 154, 1.0)",0.7196668586139721,29.13709664991655,-2.601337865581412,51.805934410293645,1.9626362328507696,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8896075894782228,1.0564898663216902,False,False,False,False,-0.25406599987773293,-0.25968006335262606,False,False,False,False,-33093.0,-26351.72939399194,False,False,False,False,952.9541789874473,False,False,False,False
2025-08-26 18:00:00+00:00,27.265,27.325,27.175,27.205,1000.0,,,,,,,27.236608303627598,27.7119164832579,28.267633188430334,29.203663416064813,29.590908160546448,29.68714544391386,,,,,,27.183166922000932,28.035579213272143,28.581572583097284,29.49500021354654,29.669502501919634,29.865593546242515,29.8925468684667,29.93858221329579,29.92291242042313,29.943305723152566,29.820003023702917,29.690112652842757,29.485855118132243,28.85732018867372,28.727751190716674,28.409506334267274,29.690112652842757,28.85732018867372,,,29.203663416064813,29.68714544391386,28.61631249930683,29.21989441960955,#000000,0.7078432857045645,29.1268415094788,-2.7150663830424886,51.58415567552895,1.9626362328507696,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8844163312248415,1.0582231167337552,False,False,False,False,-0.2598906550016833,-0.2597853591771547,False,False,False,False,-34093.0,-26471.749093309892,False,False,False,False,953.6835715612854,False,False,False,False
2025-08-26 19:00:00+00:00,27.205,27.37,27.145,27.36,7205.0,,,,,,,27.260301519042788,27.657228674119967,28.194208955483617,29.107724029064233,29.494784574380624,29.621701904725803,,,,,,27.218351936868007,27.968562997786922,28.498108082622363,29.39778578966599,29.58510191078618,29.80186190381278,29.82986908222095,29.88058842132793,29.869811996765854,29.8957219894862,29.7765786299502,29.650784738990556,29.451539221261847,28.835593428993327,28.708300464258848,28.39536903276164,29.650784738990556,28.835593428993327,,,29.107724029064233,29.621701904725803,28.5559916094695,29.172745601722475,"rgba(38, 166, 154, 1.0)",0.7012866232346411,29.061000664177328,-2.425542720794486,54.018152416569094,-2.4065900950449333,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8842346865585996,1.0562329651412996,False,False,False,False,-0.25877638266287684,-0.2592808709200157,False,False,False,False,-26888.0,-26478.202595739196,False,False,False,False,1050.6032061107228,False,False,False,False
2025-08-27 14:00:00+00:00,27.36,27.47,27.19,27.39,1871.0,,,,,,,27.269317628308443,27.64718596037598,28.178032196174417,29.085115208429293,29.471750042094293,29.605699125128805,,,,,,27.228577082209032,27.954423335369583,28.479135363580962,29.374589039575383,29.56468847678972,29.786197595657548,29.81444666223479,29.866271857811977,29.856675652581764,29.883914004751578,29.76580404818522,29.641029420873803,29.44303883778497,28.830259136150996,28.70353980980213,28.39194709211322,29.641029420873803,28.830259136150996,,,29.085115208429293,29.605699125128805,28.542850026751875,29.16153358846704,"rgba(38, 166, 154, 1.0)",0.6954104238919459,29.045729215987745,-2.3809381612677902,56.09808925408542,-0.07324251331725407,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8865684451437559,1.0533543126877414,False,False,False,False,-0.2474645572019682,-0.25337271406099193,False,False,False,False,-25017.0,-26455.548291929284,False,False,False,False,1063.322536248541,False,False,False,False
2025-08-27 15:00:00+00:00,27.36,27.44,27.3,27.355,1727.0,,,,,,,27.27744129262737,27.638921139659125,28.1639018262083,29.064932591877966,29.451070389926798,29.591223696482732,,,,,,27.23770329769652,27.94224373930627,28.462396387931935,29.353794416116926,29.546299708918635,29.772003410435914,29.800466107249846,29.85327810097341,29.844743147487765,29.873175562368658,29.756004523742558,29.632156522596265,29.435309277351333,28.82541882970734,28.699223447115195,28.388853527275188,29.632156522596265,28.82541882970734,,,29.064932591877966,29.591223696482732,28.53124848946371,29.151441875392113,"rgba(38, 166, 154, 1.0)",0.6919171368915811,29.032073626354883,-2.4238070383530177,56.6419885494574,0.8253029995088923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8935742971887547,1.051778542742398,False,False,False,False,-0.23466728372901913,-0.24401999889500553,False,False,False,False,-26744.0,-26460.020411434256,False,False,False,False,1073.612109329959,False,False,False,False
2025-08-27 16:00:00+00:00,27.33,27.385,27.18,27.355,1530.0,,,,,,,27.27948577263652,27.630517976692293,28.150902858992907,29.046843679536668,29.432583005106984,29.57822288469503,,,,,,27.24156177625003,27.930817735321423,28.447215268119304,29.335198196647013,29.529834667525154,29.759265276670877,29.78791949324855,29.841611577547962,29.834020420523238,29.863518775371016,29.74717924503863,29.624152582534553,29.42831771577986,28.820987079334568,28.695256469932566,28.385973112583635,29.624152582534553,28.820987079334568,,,29.046843679536668,29.57822288469503,28.5197593629434,29.142051837026774,"rgba(38, 166, 154, 1.0)",0.6910511838776184,29.01925911161668,-2.4083007893542825,57.004588079705385,1.6112835779006929,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9071760604299822,1.050697269029634,False,False,False,False,-0.241768640479505,-0.24289431968725528,False,False,False,False,-26744.0,-26464.423195753105,False,False,False,False,1080.6878905806573,False,False,False,False
2025-08-27 17:00:00+00:00,27.35,27.38,27.24,27.29,1750.0,,,,,,,27.281252557752282,27.62131927597933,28.13645302392643,29.026565991883103,29.41179175571041,29.563511358373255,,,,,,27.245277071304187,27.918175142283683,28.430283632754794,29.31430369556403,29.511268642848286,29.744836369374173,29.773703615306072,29.82838050998242,29.821850379131376,29.85254785960204,29.737148942690535,29.615051962776818,29.42036445367417,28.815938599726028,28.690735871887057,28.382687145502477,29.615051962776818,28.815938599726028,,,29.026565991883103,29.563511358373255,28.506815660604133,29.13140961840051,"rgba(38, 166, 154, 1.0)",0.6870244169965646,29.004793132820406,-2.495971162592584,55.518987032917984,1.6112835779006929,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9154374178472321,1.0385570322769095,False,False,False,False,-0.23768939673283093,-0.24029185821004312,False,False,False,False,-28494.0,-26495.889502795693,False,False,False,False,1091.0648225096393,False,False,False,False
2025-08-27 18:00:00+00:00,27.28,27.34,27.215,27.25,966.0,,,,,,,27.28074497363105,27.61592489176462,28.128359488100063,29.015350196565283,29.400300339465907,29.555347314789596,,,,,,27.246017951788524,27.911027274556027,28.420866682327414,29.302755415062258,29.50099185607497,29.73683086148742,29.765815720029693,29.821035457938574,29.815089858980965,29.846449500180782,29.731568288377673,29.60998333135829,29.415927541273792,28.81310204967075,28.68819042317291,28.38082328072561,29.60998333135829,28.81310204967075,,,29.015350196565283,29.555347314789596,28.49933786738609,29.12540471831285,"rgba(38, 166, 154, 0.75)",0.6820441123351861,28.996613055274043,-2.5608505721044645,53.503768454905945,1.6112835779006929,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9175848391361832,1.0365799911855442,False,False,False,False,-0.24251116615070248,-0.2414015121803728,False,False,False,False,-29460.0,-26541.844704302737,False,False,False,False,1089.1258330133658,False,False,False,False
2025-08-27 19:00:00+00:00,27.255,27.295,27.095,27.11,10355.0,,,,,,,27.246938068799725,27.552688221007894,28.04098196293144,28.89702869169103,29.278912301878858,29.467613211127635,,,,,,27.225687829378728,27.832518300094392,28.320617038083405,29.18088520718318,29.391709044081846,29.65075334128971,29.680960564730228,29.741835386381226,29.742001529756973,29.780333338892827,29.670888747747707,29.55469392252074,29.367292258743966,28.781377319273027,28.65955250734033,28.35943768498045,29.55469392252074,28.781377319273027,,,28.89702869169103,29.467613211127635,28.41402707623943,29.05878400127992,"rgba(239, 83, 80, 0.5)",0.6765962573761528,28.906189388937168,-2.654743311621039,49.072506651026956,4.021247620799251,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055221912992526,1.0399882818221764,False,False,False,False,-0.2544350851511123,-0.24791829866574255,False,False,False,False,-39815.0,-26747.6300577244,False,False,False,False,1232.7827968426159,False,False,False,False
2025-08-28 14:00:00+00:00,27.21,27.5,27.21,27.21,263.0,,,,,,,27.247384273067272,27.5518118219128,28.039291325256205,28.894447636149714,29.27619378800821,29.465599231492515,,,,,,27.226211365126186,27.831113408031214,28.318562767694825,29.178173297168623,29.38923279145028,29.648761113804092,29.678993461252134,29.739991347737472,29.74029575891867,29.778784226977113,29.669469021497157,29.5534026441564,29.366161218893236,28.78065595733628,28.658906076742483,28.35896693320277,29.5534026441564,28.78065595733628,,,28.894447636149714,29.465599231492515,28.412454679314454,29.057355086874306,"rgba(239, 83, 80, 0.5)",0.6709256883435021,28.904321816904066,-2.5253494482932988,48.72482886294834,3.581213127404723,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9082835929538504,1.0314456252729651,False,False,False,False,-0.2290958093942016,-0.23850705402997208,False,False,False,False,-39552.0,-26946.14742117053,False,False,False,False,1217.7474046435054,False,False,False,False
2025-08-28 15:00:00+00:00,27.21,27.365,27.21,27.32,387.0,,,,,,,27.247938253914736,27.550490056052606,28.036789552052163,28.890645001097848,29.272190273201165,29.462631099031903,,,,,,27.226891015495006,27.82902709758369,28.315530265209414,29.174179302911185,29.38558516688679,29.645825326435112,29.676094674897552,29.73727367376582,29.737781506874224,29.776500587997873,29.66737565928752,29.551498207681952,29.364492443847595,28.779589774041657,28.657950132653617,28.3582695154759,29.551498207681952,28.779589774041657,,,28.890645001097848,29.462631099031903,28.410114039225075,29.055241521940307,#000000,0.6616878363644872,28.901557482419157,-2.390186724768452,50.90618770373779,3.581213127404723,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9099781500364164,1.0335032774945376,False,False,False,False,-0.23623516097413472,-0.2373711075020534,False,False,False,False,-39165.0,-27135.5869960361,False,False,False,False,1204.8675999203504,False,False,False,False
2025-08-28 16:00:00+00:00,27.32,27.48,27.32,27.42,565.0,,,,,,,27.25041859114418,27.549403413523045,28.033698676320785,28.885501276042305,29.26669356731244,29.458528522589223,,,,,,27.229330803228287,27.82662618762556,28.311603282758764,29.168713656572507,29.38055783371252,29.64174956454322,29.672067492061718,29.73349261088461,29.73428271056589,29.77331954996778,29.664465540561586,29.548857002537694,29.362188438156988,28.77814959321519,28.65666792413365,28.3573568658072,29.548857002537694,28.77814959321519,,,28.885501276042305,29.458528522589223,28.407374007821996,29.052464316020824,"rgba(38, 166, 154, 1.0)",0.6497922190422507,28.898001510625654,-2.274575575564949,54.21974078514101,-0.7173789722350392,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9224886012648915,1.0294160906015588,False,False,False,False,-0.2188366993044194,-0.22810390340323639,False,False,False,False,-38600.0,-27313.329833306856,False,False,False,False,1194.9471720146084,False,False,False,False
2025-08-28 17:00:00+00:00,27.42,27.445,27.37,27.395,786.0,,,,,,,27.253672008228893,27.547884085204743,28.029426302779456,28.878388607363085,29.259086869809533,29.452839150494846,,,,,,27.232555047385546,27.823305050626054,28.306176447485118,29.161151822807383,29.373594652639618,29.636095763118576,29.66648057986273,29.72824543660914,29.729425845121206,29.76890221181999,29.660423607905038,29.54518778888157,29.358986776018572,28.77614624582871,28.6548837985677,28.3560856991258,29.54518778888157,28.77614624582871,,,28.878388607363085,29.452839150494846,28.403549503980088,29.048602923362672,"rgba(38, 166, 154, 1.0)",0.6370636256002914,28.89305909218851,-2.3515062420600765,55.74154421151303,0.7755124084692682,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9234174413457278,1.0302493728788547,False,False,False,False,-0.21768153582529207,-0.2228927196142642,False,False,False,False,-39386.0,-27500.50301418582,False,False,False,False,1188.6069057818238,False,False,False,False
2025-08-28 18:00:00+00:00,27.395,27.52,27.36,27.505,636.0,,,,,,,27.257192181803667,27.547164503584725,28.026329591387523,28.87290872489752,29.253169191984536,29.44838891504959,,,,,,27.235939517814842,27.821023624130017,28.30211317133938,29.15528182221377,29.368161874210678,29.63166077124706,29.66209597736193,29.7241229936533,29.725608836606156,29.765427755678687,29.657247851465957,29.54230859039181,29.35648081462562,28.77459818419514,28.653510982069918,28.355122422473116,29.54230859039181,28.77459818419514,,,28.87290872489752,29.44838891504959,28.40085885145126,29.045669074342335,"rgba(38, 166, 154, 1.0)",0.6244844864957013,28.889355461368456,-2.2167972004185037,58.72934057574885,3.6446666991759287,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9212703101920233,1.0301329394387,False,False,False,False,-0.2126823884091818,-0.217787554011723,False,False,False,False,-38750.0,-27674.913820167432,False,False,False,False,1180.039356854974,False,False,False,False
2025-08-28 19:00:00+00:00,27.51,27.6,27.425,27.575,1863.0,,,,,,,27.27023540895492,27.546834430695395,28.01857691322906,28.857900943538052,29.2367415145611,29.435932953716286,,,,,,27.24827437273193,27.815803742444025,28.2914287437181,29.13903600217923,29.3530157400884,29.619198718255273,29.649767236180296,29.712512983164807,29.714853077111478,29.75562492093016,29.64829978531682,29.534209251060016,29.349454391492376,28.7703308273313,28.64974849967609,28.352538031735328,29.534209251060016,28.7703308273313,,,28.857900943538052,29.435932953716286,28.394370360782464,29.03775602021348,"rgba(38, 166, 154, 1.0)",0.6103423570363762,28.87955552061818,-2.1374160019839965,61.81817545784789,6.552074121069317,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9190307328605198,1.0316193853427893,False,False,False,False,-0.1979837996679606,-0.2078856768398418,False,False,False,False,-36887.0,-27817.736861715224,False,False,False,False,1190.6278939579975,False,False,False,False
2025-08-29 14:00:00+00:00,27.575,27.575,27.385,27.4,835.0,,,,,,,27.27403129163874,27.545844919582766,28.01462081461365,28.850883316180397,29.229138983195046,29.430170064238244,,,,,,27.252016815294056,27.812879831518753,28.286240510364465,29.13150220606994,29.34601317605647,29.61344873066646,29.644080574529827,29.707159628809823,29.709890971503253,29.7511019995075,29.644162891586934,29.53045597277096,29.346184731159717,28.76830461760888,28.647950085179605,28.351272368173394,29.53045597277096,28.76830461760888,,,28.850883316180397,29.430170064238244,28.390781564908142,29.033916569425003,"rgba(38, 166, 154, 0.75)",0.5938003653365338,28.874712186960267,-2.4835151223332126,59.168549010275285,6.552074121069317,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9248994188645503,1.033527045149754,False,False,False,False,-0.19952290417194904,-0.20370429050589542,False,False,False,False,-37722.0,-27971.29132897545,False,False,False,False,1185.1142831989587,False,False,False,False
