date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_780,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_863,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_817,aVWAP_valley_718,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_690,aVWAP_valley_668,aVWAP_valley_649,aVWAP_valley_624,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_477,aVWAP_valley_475,aVWAP_valley_383,aVWAP_valley_347,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_277,aVWAP_valley_276,aVWAP_OB_bull_718,aVWAP_OB_bull_540,aVWAP_OB_bull_277,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 17:00:00+00:00,21.245,21.265,21.245,21.265,0.0,,21.30834713405097,,,,,,,,,,21.24849593495935,21.306982886904763,21.306982886904763,21.306982886904763,21.30488416830386,21.303354872795254,21.30144234648592,21.295578271488225,21.23475025075226,21.234195206622605,21.167868080094227,21.167868080094227,21.14366204454934,21.123240766518187,21.117508820160367,21.117508820160367,21.117508820160367,21.117508820160367,21.112220029040746,21.112220029040746,21.306982886904763,21.23475025075226,21.112220029040746,21.30834713405097,21.20703820110504,"rgba(239, 83, 80, 1.0)",0.050705651194541956,21.298926921345895,-0.6690954666123441,39.07250353134372,-3.019993969828576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008726003490401,0.8970331588132645,False,False,False,False,0.10044874588223326,0.10267941423571753,False,False,False,False,-2961.0,-2114.928936018589,False,False,False,False,28.886217004973616,False,False,False,False
2025-10-01 18:00:00+00:00,21.265,21.275,21.265,21.275,0.0,,21.30834713405097,,,,,,,,,,21.24849593495935,21.306982886904763,21.306982886904763,21.306982886904763,21.30488416830386,21.303354872795254,21.30144234648592,21.295578271488225,21.23475025075226,21.234195206622605,21.167868080094227,21.167868080094227,21.14366204454934,21.123240766518187,21.117508820160367,21.117508820160367,21.117508820160367,21.117508820160367,21.112220029040746,21.112220029040746,21.306982886904763,21.23475025075226,21.112220029040746,21.30834713405097,21.20703820110504,"rgba(239, 83, 80, 1.0)",0.05005114501304202,21.298926921345895,-0.4780494300312625,40.96647712645,-3.019993969828576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.015706806282722,0.8900523560209435,False,False,False,False,0.12178487445993567,0.1122321443478266,False,False,False,False,-2961.0,-2128.04631685551,False,False,False,False,28.43836867931511,False,False,False,False
2025-10-01 19:00:00+00:00,21.27,21.28,21.265,21.265,5.0,21.270000000000003,21.30829428518927,,,,,,21.270000000000003,21.270000000000003,21.270000000000003,21.270000000000003,21.24875502008032,21.30693708199158,21.30693708199158,21.30693708199158,21.304841386640504,21.30331425556097,21.301404335912316,21.29554807994964,21.23478557114229,21.234231025743632,21.167953934095493,21.167953934095493,21.14375515919811,21.123342838596002,21.117613553113557,21.117613553113557,21.117613553113557,21.117613553113557,21.112327347753137,21.112327347753137,21.30693708199158,21.23478557114229,21.112327347753137,21.289147142594636,21.217575237289584,"rgba(239, 83, 80, 1.0)",0.04933403335270935,21.291876632237496,-0.5447888690823977,40.926397818942334,-3.019993969828576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0139130434782606,0.8886956521739132,False,False,False,False,0.12438746898971814,0.11830980666877237,False,False,False,False,-2966.0,-2141.0378468267427,False,False,False,False,28.074983118395497,False,False,False,False
2025-10-02 14:00:00+00:00,21.265,21.28,21.255,21.27,30.0,21.268571428571427,21.307966557317297,,,,,,21.268571428571427,21.268571428571427,21.268571428571427,21.268571428571427,21.25007490636704,21.30665232358004,21.30665232358004,21.30665232358004,21.30457470984498,21.303060525467444,21.301166186589857,21.29535669635881,21.234986055776897,21.234434500132593,21.168457678153228,21.168457678153228,21.144303639565596,21.123945375629127,21.118232102143185,21.118232102143185,21.118232102143185,21.118232102143185,21.112961432506886,21.112961432506886,21.30665232358004,21.234986055776897,21.112961432506886,21.28826899294436,21.217579662943795,"rgba(239, 83, 80, 0.75)",0.04860041152088473,21.291462481231797,-0.4416111008149436,41.82288182270739,-3.019993969828576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0121527777777768,0.8923611111111119,False,False,False,False,0.11428801580394422,0.1162989112363583,False,False,False,False,-2936.0,-2153.362841449584,False,False,False,False,28.104828341366108,False,False,False,False
2025-10-02 15:00:00+00:00,21.27,21.28,21.265,21.265,122.0,21.26968152866242,21.30674118165785,,,,,,21.26968152866242,21.26968152866242,21.26968152866242,21.26968152866242,21.254362139917696,21.305584865122945,21.305584865122945,21.305584865122945,21.303577283833846,21.302113276968846,21.30027946206468,21.29465170161046,21.23581680280047,21.235277022653726,21.170488524590162,21.170488524590162,21.146514561707033,21.126372655859782,21.120723448152138,21.120723448152138,21.120723448152138,21.120723448152138,21.11551490514905,21.11551490514905,21.305584865122945,21.23581680280047,21.11551490514905,21.288211355160136,21.218722761230087,"rgba(239, 83, 80, 0.75)",0.04797305925635466,21.291460785032477,-0.5515759353823455,41.693062214963916,-3.019993969828576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0121317157712306,0.8925476603119592,False,False,False,False,0.09761646706781915,0.10695768915208873,False,False,False,False,-3058.0,-2167.388223752691,False,False,False,False,29.560567436848803,False,False,False,False
2025-10-02 16:00:00+00:00,21.265,21.295,21.265,21.285,14.0,21.27066276803119,21.30664865577227,,,,,,21.27066276803119,21.27066276803119,21.27066276803119,21.27066276803119,21.255020080321284,21.3055051947022,21.3055051947022,21.3055051947022,21.30350498860869,21.302046270287143,21.300218890438558,21.294610404361656,21.235941298163954,21.23540278853602,21.170743103260275,21.170743103260275,21.146786810551554,21.12666825288919,21.12102605425732,21.12102605425732,21.12102605425732,21.12102605425732,21.115824353687195,21.115824353687195,21.3055051947022,21.235941298163954,21.115824353687195,21.288655711901733,21.21902523213807,"rgba(239, 83, 80, 0.5)",0.04709344745070229,21.291719057610358,-0.14267499990080973,45.194417951105216,-3.019993969828576,False,False,False,True,True,1.0990014051068897,0.0,0.0,0.0,0.0,0,1.0123022847100178,0.9033391915641487,False,False,False,False,0.10307864956057249,0.1050181693563306,False,False,False,False,-3044.0,-2180.9791040045875,False,False,False,False,29.31931832930076,False,False,False,False
2025-10-02 17:00:00+00:00,21.285,21.285,21.285,21.285,0.0,21.27066276803119,21.30664865577227,,,,,,21.27066276803119,21.27066276803119,21.27066276803119,21.27066276803119,21.255020080321284,21.3055051947022,21.3055051947022,21.3055051947022,21.30350498860869,21.302046270287143,21.300218890438558,21.294610404361656,21.235941298163954,21.23540278853602,21.170743103260275,21.170743103260275,21.146786810551554,21.12666825288919,21.12102605425732,21.12102605425732,21.12102605425732,21.12102605425732,21.115824353687195,21.115824353687195,21.3055051947022,21.235941298163954,21.115824353687195,21.288655711901733,21.21902523213807,#000000,0.04615407022351796,21.291719057610358,-0.14557887479518586,47.528655108532746,-9.050113487607724,False,False,False,False,True,1.0990014051068897,0.0,0.0,0.0,0.0,0,1.0106007067137814,0.9063604240282701,False,False,False,False,0.10743839655519494,0.10622828295576277,False,False,False,False,-3044.0,-2194.3592729347492,False,False,False,False,28.86475525442788,False,False,False,False
2025-10-02 18:00:00+00:00,21.285,21.295,21.285,21.295,200.0,21.281985624438455,21.305898430979802,,,,,,21.281985624438455,21.281985624438455,21.281985624438455,21.281985624438455,21.264404609475033,21.304876599288367,21.304876599288367,21.304876599288367,21.30297209092955,21.301582066189624,21.29983896046202,21.29448247138925,21.238022155837694,21.237500621426797,21.174573434695382,21.174573434695382,21.150839393939393,21.131036179130817,21.125489580608598,21.125489580608598,21.125489580608598,21.125489580608598,21.1203816249838,21.1203816249838,21.304876599288367,21.238022155837694,21.1203816249838,21.29394202770913,21.223129970257997,#000000,0.04510747925437511,21.295071366091477,-0.0015821343301640819,50.744927872572475,-5.742628193370251,True,False,False,False,True,2.481490300908593,0.0,0.0,0.0,0.0,0,1.00886524822695,0.9060283687943279,False,False,False,False,0.1149938856208761,0.11061108428831944,False,False,False,False,-2844.0,-2204.4312221915748,False,False,False,False,31.51801486288636,False,False,False,False
2025-10-02 19:00:00+00:00,21.295,21.305,21.295,21.3,100.0,21.28581033262562,21.305754355968084,,,,,,21.28581033262562,21.28581033262562,21.28581033262562,21.28581033262562,21.26844494892168,21.304768302613073,21.304768302613073,21.304768302613073,21.302906669601583,21.301547462817148,21.299842459800086,21.294599815681273,21.239158113391987,21.238644460712543,21.176528947094894,21.176528947094894,21.152896781609194,21.133243413890703,21.127742490747913,21.127742490747913,21.127742490747913,21.127742490747913,21.122679416656005,21.122679416656005,21.304768302613073,21.239158113391987,21.122679416656005,21.295782344296853,21.22492571063589,"rgba(38, 166, 154, 1.0)",0.04385294837385793,21.296282321585107,0.08477601969199021,53.679324874236215,-2.7837926299086178,True,False,True,False,True,3.1671026905925537,0.0,0.0,0.0,0.0,0,1.0071047957371224,0.9058614564831278,False,False,False,False,0.13323161290020386,0.12192134859426165,False,False,False,False,-2744.0,-2212.796629599457,False,False,False,False,32.579751066562544,False,False,False,False
2025-10-03 14:00:00+00:00,21.295,21.295,21.27,21.29,0.0,21.28581033262562,21.305754355968084,,,,,,21.28581033262562,21.28581033262562,21.28581033262562,21.28581033262562,21.26844494892168,21.304768302613073,21.304768302613073,21.304768302613073,21.302906669601583,21.301547462817148,21.299842459800086,21.294599815681273,21.239158113391987,21.238644460712543,21.176528947094894,21.176528947094894,21.152896781609194,21.133243413890703,21.127742490747913,21.127742490747913,21.127742490747913,21.127742490747913,21.122679416656005,21.122679416656005,21.304768302613073,21.239158113391987,21.122679416656005,21.295782344296853,21.22492571063589,"rgba(38, 166, 154, 1.0)",0.04223305140088462,21.296282321585107,-0.1487536745918379,53.43701499138055,-2.7761681213334057,True,False,True,False,True,1.6874559653694021,0.0,0.0,0.0,0.0,0,0.9982300884955756,0.9079646017699129,False,False,False,False,0.10136605116730114,0.1116436998807814,False,False,False,False,-2744.0,-2221.0323407684573,False,False,False,False,32.07463864692591,False,False,False,False
2025-10-03 15:00:00+00:00,21.29,21.3,21.285,21.295,0.0,21.28581033262562,21.305754355968084,,,,,,21.28581033262562,21.28581033262562,21.28581033262562,21.28581033262562,21.26844494892168,21.304768302613073,21.304768302613073,21.304768302613073,21.302906669601583,21.301547462817148,21.299842459800086,21.294599815681273,21.239158113391987,21.238644460712543,21.176528947094894,21.176528947094894,21.152896781609194,21.133243413890703,21.127742490747913,21.127742490747913,21.127742490747913,21.127742490747913,21.122679416656005,21.122679416656005,21.304768302613073,21.239158113391987,21.122679416656005,21.295782344296853,21.22492571063589,"rgba(38, 166, 154, 1.0)",0.04047655310609397,21.296282321585107,-0.03168060239081807,54.19525582621772,-1.6852660349556388,True,False,True,False,True,2.3887207638788084,0.0,0.0,0.0,0.0,0,1.0035273368606707,0.9012345679012372,False,False,False,False,0.0952872193146056,0.1034654595976935,False,False,False,False,-2744.0,-2229.140366492977,False,False,False,False,31.577357427593725,False,False,False,False
2025-10-03 16:00:00+00:00,21.29,21.3,21.285,21.29,0.0,21.28581033262562,21.305754355968084,,,,,,21.28581033262562,21.28581033262562,21.28581033262562,21.28581033262562,21.26844494892168,21.304768302613073,21.304768302613073,21.304768302613073,21.302906669601583,21.301547462817148,21.299842459800086,21.294599815681273,21.239158113391987,21.238644460712543,21.176528947094894,21.176528947094894,21.152896781609194,21.133243413890703,21.127742490747913,21.127742490747913,21.127742490747913,21.127742490747913,21.122679416656005,21.122679416656005,21.304768302613073,21.239158113391987,21.122679416656005,21.295782344296853,21.22492571063589,"rgba(38, 166, 154, 1.0)",0.03859503305576557,21.296282321585107,-0.16277539070973954,53.55128284623669,-1.6852660349556388,True,False,True,False,True,1.640659944120344,0.0,0.0,0.0,0.0,0,1.0017825311942956,0.9073083778966159,False,False,False,False,0.09347729773893589,0.0984713786683147,False,False,False,False,-2744.0,-2237.1226863923107,False,False,False,False,31.087785994607774,False,False,False,False
2025-10-03 17:00:00+00:00,21.29,21.3,21.285,21.29,0.0,21.28581033262562,21.305754355968084,,,,,,21.28581033262562,21.28581033262562,21.28581033262562,21.28581033262562,21.26844494892168,21.304768302613073,21.304768302613073,21.304768302613073,21.302906669601583,21.301547462817148,21.299842459800086,21.294599815681273,21.239158113391987,21.238644460712543,21.176528947094894,21.176528947094894,21.152896781609194,21.133243413890703,21.127742490747913,21.127742490747913,21.127742490747913,21.127742490747913,21.122679416656005,21.122679416656005,21.304768302613073,21.239158113391987,21.122679416656005,21.295782344296853,21.22492571063589,"rgba(38, 166, 154, 1.0)",0.03655182671269749,21.296282321585107,-0.17187435348956667,53.121967526249335,-1.6852660349556388,True,False,True,False,True,1.640659944120344,0.0,0.0,0.0,0.0,0,1.0017889087656526,0.9087656529517019,False,False,False,False,0.08000886486044058,0.08924012176437764,False,False,False,False,-2744.0,-2244.9812493939803,False,False,False,False,30.6058048163968,False,False,False,False
2025-10-03 18:00:00+00:00,21.29,21.29,21.28,21.28,0.0,21.28581033262562,21.305754355968084,,,,,,21.28581033262562,21.28581033262562,21.28581033262562,21.28581033262562,21.26844494892168,21.304768302613073,21.304768302613073,21.304768302613073,21.302906669601583,21.301547462817148,21.299842459800086,21.294599815681273,21.239158113391987,21.238644460712543,21.176528947094894,21.176528947094894,21.152896781609194,21.133243413890703,21.127742490747913,21.127742490747913,21.127742490747913,21.127742490747913,21.122679416656005,21.122679416656005,21.304768302613073,21.239158113391987,21.122679416656005,21.295782344296853,21.22492571063589,#000000,0.03436030603224634,21.296282321585107,-0.4738700979503788,50.47598706031524,-1.6852660349556388,False,False,False,False,False,0.12834956227626293,0.0,0.0,0.0,0.0,0,0.9928186714542191,0.917414721723522,False,False,False,False,0.06178569152864348,0.07551290664651056,False,False,False,False,-2744.0,-2252.7179742095773,False,False,False,False,30.1312962145922,False,False,False,False
2025-10-03 19:00:00+00:00,21.28,21.29,21.27,21.285,0.0,21.28581033262562,21.305754355968084,,,,,,21.28581033262562,21.28581033262562,21.28581033262562,21.28581033262562,21.26844494892168,21.304768302613073,21.304768302613073,21.304768302613073,21.302906669601583,21.301547462817148,21.299842459800086,21.294599815681273,21.239158113391987,21.238644460712543,21.176528947094894,21.176528947094894,21.152896781609194,21.133243413890703,21.127742490747913,21.127742490747913,21.127742490747913,21.127742490747913,21.122679416656005,21.122679416656005,21.304768302613073,21.239158113391987,21.122679416656005,21.295782344296853,21.22492571063589,#000000,0.032749389651129196,21.296282321585107,-0.3445047894111683,50.00563578756419,-1.6852660349556388,False,False,False,False,False,0.8746137414191715,0.0,0.0,0.0,0.0,0,0.9839572192513362,0.9162210338680962,False,False,False,False,0.05101970809839891,0.06326630737245473,False,False,False,False,-2744.0,-2260.334749803227,False,False,False,False,29.664144335296196,False,False,False,False
2025-10-06 14:00:00+00:00,21.255,21.27,21.255,21.265,0.0,21.28581033262562,21.305754355968084,,,,,,21.28581033262562,21.28581033262562,21.28581033262562,21.28581033262562,21.26844494892168,21.304768302613073,21.304768302613073,21.304768302613073,21.302906669601583,21.301547462817148,21.299842459800086,21.294599815681273,21.239158113391987,21.238644460712543,21.176528947094894,21.176528947094894,21.152896781609194,21.133243413890703,21.127742490747913,21.127742490747913,21.127742490747913,21.127742490747913,21.122679416656005,21.122679416656005,21.304768302613073,21.239158113391987,21.122679416656005,21.295782344296853,21.22492571063589,"rgba(239, 83, 80, 1.0)",0.030946044297399132,21.296282321585107,-1.010866567774391,45.7404294809806,0.38787705989127375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.975265017667843,0.9187279151943495,False,False,False,False,-1.1186437289954184e-07,0.03163309775404091,False,False,False,False,-2744.0,-2267.8334358527895,False,False,False,False,29.20423512079548,False,False,False,False
2025-10-06 15:00:00+00:00,21.265,21.265,21.25,21.255,0.0,21.28581033262562,21.305754355968084,,,,,,21.28581033262562,21.28581033262562,21.28581033262562,21.28581033262562,21.26844494892168,21.304768302613073,21.304768302613073,21.304768302613073,21.302906669601583,21.301547462817148,21.299842459800086,21.294599815681273,21.239158113391987,21.238644460712543,21.176528947094894,21.176528947094894,21.152896781609194,21.133243413890703,21.127742490747913,21.127742490747913,21.127742490747913,21.127742490747913,21.122679416656005,21.122679416656005,21.304768302613073,21.239158113391987,21.122679416656005,21.295782344296853,21.22492571063589,"rgba(239, 83, 80, 1.0)",0.02907786997909956,21.296282321585107,-1.419716148905693,41.41292174153878,-3.6523451897792185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9733570159857893,0.9289520426287768,False,False,False,False,-0.21741630428545455,-0.09289160326570682,False,False,False,False,-2744.0,-2275.215863203909,False,False,False,False,28.75145628171338,False,False,False,False
2025-10-06 16:00:00+00:00,21.255,21.255,21.25,21.255,0.0,21.28581033262562,21.305754355968084,,,,,,21.28581033262562,21.28581033262562,21.28581033262562,21.28581033262562,21.26844494892168,21.304768302613073,21.304768302613073,21.304768302613073,21.302906669601583,21.301547462817148,21.299842459800086,21.294599815681273,21.239158113391987,21.238644460712543,21.176528947094894,21.176528947094894,21.152896781609194,21.133243413890703,21.127742490747913,21.127742490747913,21.127742490747913,21.127742490747913,21.122679416656005,21.122679416656005,21.304768302613073,21.239158113391987,21.122679416656005,21.295782344296853,21.22492571063589,"rgba(239, 83, 80, 1.0)",0.02743592042794619,21.296282321585107,-1.5046814883986024,38.5279165819109,-6.262376442737946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648148148148138,0.9388888888888902,False,False,False,False,-0.23618800661945005,-0.16453980494257844,False,False,False,False,-2744.0,-2282.483834317027,False,False,False,False,28.305697269593793,False,False,False,False
2025-10-06 17:00:00+00:00,21.255,21.255,21.255,21.255,0.0,21.28581033262562,21.305754355968084,,,,,,21.28581033262562,21.28581033262562,21.28581033262562,21.28581033262562,21.26844494892168,21.304768302613073,21.304768302613073,21.304768302613073,21.302906669601583,21.301547462817148,21.299842459800086,21.294599815681273,21.239158113391987,21.238644460712543,21.176528947094894,21.176528947094894,21.152896781609194,21.133243413890703,21.127742490747913,21.127742490747913,21.127742490747913,21.127742490747913,21.122679416656005,21.122679416656005,21.304768302613073,21.239158113391987,21.122679416656005,21.295782344296853,21.22492571063589,"rgba(239, 83, 80, 1.0)",0.027547992520159062,21.296282321585107,-1.4985600694823091,36.60457980882565,-8.025784517260455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645522388059691,0.9421641791044796,False,False,False,False,-0.2267825123304377,-0.19566115863650807,False,False,False,False,-2744.0,-2289.6391237074604,False,False,False,False,27.866849249910167,False,False,False,False
2025-10-06 18:00:00+00:00,21.255,21.255,21.255,21.255,0.0,21.28581033262562,21.305754355968084,,,,,,21.28581033262562,21.28581033262562,21.28581033262562,21.28581033262562,21.26844494892168,21.304768302613073,21.304768302613073,21.304768302613073,21.302906669601583,21.301547462817148,21.299842459800086,21.294599815681273,21.239158113391987,21.238644460712543,21.176528947094894,21.176528947094894,21.152896781609194,21.133243413890703,21.127742490747913,21.127742490747913,21.127742490747913,21.127742490747913,21.122679416656005,21.122679416656005,21.304768302613073,21.239158113391987,21.122679416656005,21.295782344296853,21.22492571063589,"rgba(239, 83, 80, 1.0)",0.027696879194522094,21.296282321585107,-1.4905044461930765,35.32235529343548,-9.292217640988014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605263157894733,0.9454887218045138,False,False,False,False,-0.2267825123304377,-0.2112218354834729,False,False,False,False,-2744.0,-2296.6834783786626,False,False,False,False,27.434805075492953,False,False,False,False
2025-10-06 19:00:00+00:00,21.255,21.27,21.24,21.24,0.0,21.28581033262562,21.305754355968084,,,,,,21.28581033262562,21.28581033262562,21.28581033262562,21.28581033262562,21.26844494892168,21.304768302613073,21.304768302613073,21.304768302613073,21.302906669601583,21.301547462817148,21.299842459800086,21.294599815681273,21.239158113391987,21.238644460712543,21.176528947094894,21.176528947094894,21.152896781609194,21.133243413890703,21.127742490747913,21.127742490747913,21.127742490747913,21.127742490747913,21.122679416656005,21.122679416656005,21.304768302613073,21.239158113391987,21.122679416656005,21.295782344296853,21.22492571063589,"rgba(239, 83, 80, 1.0)",0.027550118130560134,21.296282321585107,-2.0429067243336703,32.02938085022741,-12.461205231834256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9588014981273395,0.936329588014983,False,False,False,False,-0.2267825123304377,-0.2190021739069553,False,False,False,False,-2744.0,-2303.618618248761,False,False,False,False,27.00945926036903,False,False,False,False
2025-10-07 14:00:00+00:00,21.25,21.265,21.245,21.255,168.0,21.27770996348461,21.30375371500078,,,,,21.255000000000003,21.27770996348461,21.27770996348461,21.27770996348461,21.27770996348461,21.266291706387037,21.302978305858847,21.302978305858847,21.302978305858847,21.30119825939291,21.299897679324893,21.298263102725365,21.29323374401095,21.239631341868186,21.239132339015153,21.17853185455282,21.17853185455282,21.15520917587849,21.135858153308618,21.130443939011037,21.130443939011037,21.130443939011037,21.130443939011037,21.12546336881653,21.12546336881653,21.302978305858847,21.239631341868186,21.12546336881653,21.290731839242696,21.225330259048377,"rgba(239, 83, 80, 0.75)",0.026912939384338815,21.289286340746184,-1.2739723542102868,34.82356940427252,-12.461205231834256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9591078066914486,0.9312267657992568,False,False,False,False,-0.22678251233042432,-0.22289234311868983,False,False,False,False,-2576.0,-2307.8415854076948,False,False,False,False,29.19535911679742,False,False,False,False
2025-10-07 15:00:00+00:00,21.255,21.275,21.255,21.27,83.0,21.276440443213296,21.30304526275412,,,,,21.25885790172643,21.276440443213296,21.276440443213296,21.276440443213296,21.276440443213296,21.266319199057715,21.302344341607068,21.302344341607068,21.302344341607068,21.300600403281877,21.29932579998618,21.297722714472147,21.292788545662564,21.24002453127738,21.239532225138525,21.179629407351836,21.179629407351836,21.156442474336753,21.137231427607723,21.131857780000836,21.131857780000836,21.131857780000836,21.131857780000836,21.126916005618902,21.126916005618902,21.302344341607068,21.24002453127738,21.126916005618902,21.289742852983707,21.22568647864666,"rgba(239, 83, 80, 0.75)",0.026325577601162064,21.28874281658264,-0.7119622166168066,40.346026359222236,-15.716686912211202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9647495361781053,0.9294990723562159,False,False,False,False,-0.18953481043453205,-0.20621357677661095,False,False,False,False,-2493.0,-2310.712258502149,False,False,False,False,30.02953959560676,False,False,False,False
2025-10-07 16:00:00+00:00,21.265,21.28,21.265,21.27,0.0,21.276440443213296,21.30304526275412,,,,,21.25885790172643,21.276440443213296,21.276440443213296,21.276440443213296,21.276440443213296,21.266319199057715,21.302344341607068,21.302344341607068,21.302344341607068,21.300600403281877,21.29932579998618,21.297722714472147,21.292788545662564,21.24002453127738,21.239532225138525,21.179629407351836,21.179629407351836,21.156442474336753,21.137231427607723,21.131857780000836,21.131857780000836,21.131857780000836,21.131857780000836,21.126916005618902,21.126916005618902,21.302344341607068,21.24002453127738,21.126916005618902,21.289742852983707,21.22568647864666,"rgba(239, 83, 80, 0.75)",0.025938770591887653,21.28874281658264,-0.7225792184808832,44.02766432918872,-12.426243708733828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9677419354838692,0.9430740037950655,False,False,False,False,-0.16194158138798562,-0.18407757908229827,False,False,False,False,-2493.0,-2313.538425036999,False,False,False,False,29.56396533831053,False,False,False,False
2025-10-07 17:00:00+00:00,21.27,21.3,21.27,21.285,98.0,21.27746341463415,21.302647235351486,,,,,21.26619866284623,21.27746341463415,21.27746341463415,21.27746341463415,21.27746341463415,21.267807588075883,21.301994023083264,21.301994023083264,21.301994023083264,21.300287884982282,21.299040506672085,21.297470881303436,21.29263743153171,21.240783807062876,21.240298755662593,21.18115629158657,21.18115629158657,21.15810040794841,21.139040687989336,21.133711756228124,21.133711756228124,21.133711756228124,21.133711756228124,21.12881316842191,21.12881316842191,21.301994023083264,21.240783807062876,21.12881316842191,21.290055324992817,21.226891531471622,#000000,0.02575403405816301,21.289469552022727,-0.17354764743389023,49.545990063396104,-7.451958876983312,False,False,False,False,True,1.4142751459008487,0.0,0.0,0.0,0.0,0,0.965973534971642,0.9357277882797724,False,False,False,False,-0.1164698664553589,-0.15027372276882858,False,False,False,False,-2395.0,-2314.801395191464,False,False,False,False,30.62498913151502,False,False,False,False
2025-10-07 18:00:00+00:00,21.285,21.285,21.285,21.285,0.0,21.27746341463415,21.302647235351486,,,,,21.26619866284623,21.27746341463415,21.27746341463415,21.27746341463415,21.27746341463415,21.267807588075883,21.301994023083264,21.301994023083264,21.301994023083264,21.300287884982282,21.299040506672085,21.297470881303436,21.29263743153171,21.240783807062876,21.240298755662593,21.18115629158657,21.18115629158657,21.15810040794841,21.139040687989336,21.133711756228124,21.133711756228124,21.133711756228124,21.133711756228124,21.12881316842191,21.12881316842191,21.301994023083264,21.240783807062876,21.12881316842191,21.290055324992817,21.226891531471622,"rgba(38, 166, 154, 1.0)",0.02562849624575278,21.289469552022727,-0.1743977477206522,53.224873886201024,-4.209231656416108,True,False,True,False,True,1.4142751459008274,0.0,0.0,0.0,0.0,0,0.971428571428569,0.9409523809523804,False,False,False,False,-0.1164698664553589,-0.13337179461209375,False,False,False,False,-2395.0,-2316.044784413302,False,False,False,False,30.150183098468272,False,False,False,False
2025-10-07 19:00:00+00:00,21.285,21.285,21.27,21.285,216.0,21.27799227799228,21.301597266938536,,,,,21.271474926253692,21.27799227799228,21.27799227799228,21.27799227799228,21.27799227799228,21.269628861226373,21.301056629834253,21.301056629834253,21.301056629834253,21.29942997911772,21.298239893582505,21.296740532868846,21.292119169672805,21.242190666002326,21.24172112567037,21.184215503653817,21.184215503653817,21.161469609724886,21.142744728304947,21.137513736814665,21.137513736814665,21.137513736814665,21.137513736814665,21.13270917839815,21.13270917839815,21.301056629834253,21.242190666002326,21.13270917839815,21.289794772465406,21.228592112210357,"rgba(38, 166, 154, 1.0)",0.025433538190027787,21.28961252660526,-0.18135607286716762,55.67746310140431,-1.9836773664605971,True,False,True,False,True,1.4142751459008487,0.0,0.0,0.0,0.0,0,0.9675572519083951,0.9389312977099235,False,False,False,False,-0.14368348546397827,-0.13852764003803603,False,False,False,False,-2395.0,-2317.2688962828634,False,False,False,False,33.03157560856954,False,False,False,False
