date,Close,High,Low,Open,Volume,aVWAP_peak_204,aVWAP_peak_199,aVWAP_peak_190,aVWAP_peak_178,aVWAP_peak_171,aVWAP_peak_167,aVWAP_peak_158,aVWAP_peak_139,aVWAP_peak_129,aVWAP_peak_121,aVWAP_peak_107,aVWAP_peak_91,aVWAP_peak_78,aVWAP_peak_64,aVWAP_peak_57,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_196,aVWAP_valley_187,aVWAP_valley_170,aVWAP_valley_125,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_87,aVWAP_valley_77,aVWAP_valley_73,aVWAP_valley_68,aVWAP_valley_44,aVWAP_OB_bull_196,aVWAP_OB_bull_142,aVWAP_OB_bull_125,aVWAP_OB_bull_44,aVWAP_OB_bear_178,aVWAP_OB_bear_78,aVWAP_OB_bear_64,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-12 00:00:00+00:00,833.05,834.45,833.05,833.15,117582,,,,,,,,,833.6209087377564,833.2420627520418,832.4344968618883,832.7892149949288,833.6824902253829,835.8460454184092,837.421401876921,,,,,,833.2115717547913,832.3311804288783,832.7326803357505,832.5667525300507,833.7452034033878,834.0446653338757,834.8223520261797,828.3445085299563,,,833.2115717547913,828.3445085299563,,833.6824902253829,835.8460454184092,817.8968570867262,832.8661085495107,834.1480886953326,832.7248642928588,#000000,7.114301563669392,827.5282382833175,0.7761495161915064,51.82347271937586,-1.7311184657775556,False,False,False,False,True,15.712360117057845,,0.0,0.0,0.0,0.0,1,0.9429356356397347,1.0139078180538421,False,False,False,False,-0.026875738491923526,-0.03451034349918237,False,False,False,False,-216717,-136367.9802919117,False,False,False,False,128482.64247483476,False,False,False,False
2022-07-13 00:00:00+00:00,834.44,835.15,833.26,833.65,41543,,,,,,,,,833.7450151379858,833.2842035663617,832.4607272290507,832.8021682200969,833.685757692103,835.8395063650254,837.4096173769741,,,,,,833.2805867426813,832.3731386777853,832.747755628809,832.57932808164,833.7480411027367,834.0458130288055,834.8199486973966,828.3624028411526,,,833.2805867426813,828.3624028411526,,833.685757692103,835.8395063650254,817.9430905450871,832.9091154105513,834.1752850839424,832.7446268501259,"rgba(38, 166, 154, 1.0)",6.972494472659055,827.5594193346337,0.9868176579195367,53.65957394048877,-0.5782739962293562,True,False,True,False,True,16.224723783446535,,0.0,0.0,0.0,0.0,1,0.9552022823199416,1.005790335152508,False,False,False,False,0.03364455600894127,-0.00043289374512054876,False,False,False,False,-175174,-137889.78498634652,False,False,False,False,125073.2447307236,False,False,False,False
2022-07-14 00:00:00+00:00,834.1,834.88,833.05,833.05,44074,,,,,,,,,833.7889519911317,833.3140835951091,832.4837008861067,832.8131762030005,833.6876176621104,835.8314204210996,837.3961266131892,,,,,,833.327231548493,832.4096315557584,832.7606417655537,832.5903618803237,833.7494984870634,834.0456312480447,834.8161353887368,828.3803988711713,,,833.327231548493,828.3803988711713,,833.6876176621104,835.8314204210996,817.9910406673177,832.9359724281846,834.1878681959637,832.7599413431432,"rgba(38, 166, 154, 1.0)",6.438632295598775,827.588217573966,1.0113611287424042,54.25116569823645,0.11551081633302118,True,False,True,False,True,16.028374648711956,,0.0,0.0,0.0,0.0,1,0.9569624246429399,1.003398758932877,False,False,False,False,0.01620402409704322,0.007885565175961336,False,False,False,False,-219248,-141080.3032221761,False,False,False,False,121896.8037608913,False,False,False,False
2022-07-15 00:00:00+00:00,835.38,835.91,834.3,834.4,50668,,,,,,,,,834.0143251179644,833.3991560452512,832.5291742141083,832.8378899964276,833.697504019512,835.8282115496755,837.386138186359,,,,,,833.4552530365285,832.4792780521886,832.788899997512,832.613266755946,833.7586954077555,834.0523088419251,834.8181839164039,828.405277298474,,,833.4552530365285,828.405277298474,,833.697504019512,835.8282115496755,818.0498696952687,833.0146554019908,834.2417713041854,832.7963954133417,"rgba(38, 166, 154, 1.0)",6.329442350520155,827.6368620617206,1.2233523128057266,56.43612957959009,2.304241075692488,True,False,True,False,True,16.511976944305104,,0.0,0.0,0.0,0.0,1,0.9617328809637331,0.9925259370949784,False,False,False,False,0.1898187269486744,0.09885214606231787,False,False,False,False,-168580,-142158.72270365938,False,False,False,False,119103.51733889557,False,False,False,False
2022-07-18 00:00:00+00:00,834.34,836.105,834.34,835.27,73026,,,,,,,,,834.1856866988785,833.492660848314,832.5857653457728,832.8686698125958,833.7090171401624,835.8217024380765,837.3701559006895,,,,,,833.5875846489837,832.5644178340706,832.8240807307099,832.6422230951712,833.7693113576049,834.0595728301921,834.8190319651637,828.4394117207682,,,833.5875846489837,828.4394117207682,,833.7090171401624,835.8217024380765,818.1326377862954,833.0938861268121,834.2905225977842,832.8382042728331,"rgba(38, 166, 154, 1.0)",6.141896000957361,827.6988578345165,1.0812853497435235,55.92161749629527,2.304241075692488,True,False,True,False,True,15.893992236088465,,0.0,0.0,0.0,0.0,1,0.9680555974841014,0.9806575628290483,False,False,False,False,0.3428282408935755,0.2208401934779467,False,False,False,False,-241606,-146058.61593096686,False,False,False,False,117296.55587462516,False,False,False,False
2022-07-19 00:00:00+00:00,833.95,836.73,833.6,834.35,179593,,,,,,,,,834.3669251981348,833.6583292863418,832.7049767900816,832.9347633056573,833.7326504927423,835.8031459852438,837.3290712561312,,,,,,833.7997335681614,832.7373466234305,832.8993275167871,832.7054227262254,833.7909419835536,834.0735708466074,834.817935003251,828.5197194699396,,,833.7997335681614,828.5197194699396,,833.7326504927423,835.8031459852438,818.3307718194737,833.2258531268525,834.3614089020475,832.9179997172445,"rgba(38, 166, 154, 1.0)",6.070849562829233,827.8330230461852,1.0075981772416258,54.8728938244511,2.304241075692488,True,False,True,False,True,15.659720788859069,,0.0,0.0,0.0,0.0,1,0.9682351605377898,0.9591099352805607,False,False,False,False,0.3350729378152041,0.2779565656465754,False,False,False,False,-421199,-156848.4349140662,False,False,False,False,119739.5536834634,False,False,False,False
2022-07-20 00:00:00+00:00,835.0,835.67,833.6,835.67,181993,,,,,,,,,834.461361324578,833.7868052508818,832.8129720860139,832.9970748566635,833.7554652799336,835.7849337455341,837.2886839367684,,,,,,833.9480148041308,832.8866050317597,832.9697124054395,832.7656340248512,833.8118467924653,834.0871303239227,834.8168025935125,828.5990026785573,,,833.9480148041308,828.5990026785573,,833.7554652799336,835.7849337455341,818.5267542669842,833.3285224730398,834.4124709257676,832.9855935818298,"rgba(38, 166, 154, 1.0)",5.9377194032558585,827.9571367437059,1.1861226134115217,55.787467714406716,2.304241075692488,True,False,True,False,True,16.076943618182007,,0.0,0.0,0.0,0.0,1,0.9871387476230962,0.9619829548305147,False,False,False,False,0.26526174136491254,0.271609153505744,False,False,False,False,-239206,-160078.1433488087,False,False,False,False,122180.86530371974,False,False,False,False
2022-07-21 00:00:00+00:00,836.84,837.89,834.68,835.14,66287,,,,,,,,,834.6242559326823,833.896451107796,832.8817656178879,833.0398051326123,833.7773161458691,835.7892488841395,837.2840289411265,,,,,,834.0827485743499,832.9805480591588,833.017367815367,832.8048199118463,833.8326406877414,834.104234677393,834.8278574229872,828.6352775969594,,,834.0827485743499,828.6352775969594,,833.7773161458691,835.7892488841395,818.604393205721,833.4159702689626,834.4704102517306,833.0356868432254,"rgba(38, 166, 154, 1.0)",5.515149938753802,828.0245860874356,1.5983996827756812,58.728297238864876,4.759911714273841,True,False,True,False,True,16.808554359537403,,0.0,0.0,0.0,0.0,1,1.0078829188746157,0.9316034804446953,False,False,False,False,0.34282824309035403,0.30721869829804904,False,False,False,False,-172919,-160581.70635473778,False,False,False,False,119988.94901729935,False,False,False,False
2022-07-22 00:00:00+00:00,837.15,837.58,836.0,836.49,41051,,,,,,,,,834.7335625502369,833.9708317385077,832.9281529380289,833.0690717042694,833.7928552365163,835.7936037613699,837.282716508509,,,,,,834.1732921708286,833.0433253941228,833.0499140560522,832.8315381353024,833.8474771568675,834.1166519666618,834.8364443624669,828.6588274242743,,,834.1732921708286,828.6588274242743,,833.7928552365163,835.7936037613699,818.653314270594,833.4749610859185,834.5101134910626,833.069683833322,"rgba(38, 166, 154, 1.0)",5.173838862649829,828.0690331120888,1.755170025388118,61.038879314330686,6.935448891581174,True,False,True,False,True,16.932504122351208,,0.0,0.0,0.0,0.0,1,1.010806760183541,0.9307884948335269,False,False,False,False,0.34282824390215605,0.32502347110010255,False,False,False,False,-131868,-159455.67865455197,False,False,False,False,116893.34317348369,False,False,False,False
2022-07-25 00:00:00+00:00,839.6,839.6,837.06,837.5,73508,,,,,,,,838.7533333333333,835.0506279673825,834.1732572176682,833.0458432151354,833.1450138096535,833.8365272262741,835.8140549391604,837.2918990303524,,,,,,834.4216949056249,833.2021320619152,833.1340438326184,832.899757470196,833.8894670569985,834.1531076679797,834.8651577656807,828.7100100546764,,,834.4216949056249,828.7100100546764,,833.8365272262741,835.8140549391604,818.7490437661704,834.3657432929165,835.1388195923699,833.1594213519612,"rgba(38, 166, 154, 1.0)",4.7794717488742595,829.3498635252222,2.144617023249926,64.92649521575657,10.51929980035456,True,False,True,False,True,17.913125006891036,,0.0,0.0,0.0,0.0,0,1.0164719558100708,0.9220957558763947,False,False,False,False,0.34282824578804855,0.3339258584440755,False,False,False,False,-58360,-155491.14223672642,False,False,False,False,115191.95716668041,False,False,False,False
2022-07-26 00:00:00+00:00,837.31,838.65,836.76,838.65,120447,,,,,,,,838.0205475840614,835.3393552803076,834.3937724425904,833.1909225870677,833.2398784221631,833.8896671698241,835.833750698856,837.294749261634,,,,,,834.6789175997858,833.3926520148509,833.2388090827267,832.9863426055956,833.940417359126,834.196610249819,834.8973014806097,828.7830402181435,,,834.6789175997858,828.7830402181435,,833.8896671698241,835.833750698856,818.8948087638181,834.4368568766943,835.150330430813,833.2642613263321,"rgba(38, 166, 154, 1.0)",4.410966828309777,829.3887292667853,1.7958128096488073,63.298573644315276,10.51929980035456,True,False,True,False,True,16.440307156847712,,0.0,0.0,0.0,0.0,0,1.0129175006692352,0.9116530223966038,False,False,False,False,0.28980037809474857,0.31186311826941204,False,False,False,False,-178807,-156405.48959999206,False,False,False,False,115398.037277791,False,False,False,False
2022-07-27 00:00:00+00:00,838.52,838.52,837.0,837.15,73253,,,,,,,,838.018569853198,835.5133694076899,834.5311241993669,833.2831074187008,833.3012695868342,833.9250256448732,835.8484905790029,837.2991481539732,,,,,,834.8365999521423,833.5119719397866,833.30636670159,833.0423526028562,833.9743908367483,834.2259079670258,834.91963344169,828.8290637278952,,,834.8365999521423,828.8290637278952,,833.9250256448732,835.8484905790029,818.9844232044329,834.5377973824136,835.2150131054549,833.3307858962168,"rgba(38, 166, 154, 1.0)",3.914045841189856,829.4638421636986,2.313758755964993,63.43735608679767,10.51929980035456,True,False,True,False,True,16.936554945113713,,0.0,0.0,0.0,0.0,0,1.0077196545716256,0.9439521454166468,False,False,False,False,0.2943998368466141,0.30313147755801306,False,False,False,False,-105554,-154411.31353724728,False,False,False,False,113745.29071787764,False,False,False,False
2022-07-28 00:00:00+00:00,837.15,837.95,836.55,836.55,93431,,,,,,,,837.8108202292782,835.6439122778665,834.6551034457772,833.3767309050221,833.3644595724222,833.9606350097358,835.8601909122235,837.2985091404101,,,,,,834.9719888168361,833.6300995712185,833.3756856511322,833.100842367763,834.0085222324966,834.2549053476862,834.9404402760475,828.8820684416111,,837.2166666666667,834.9719888168361,828.8820684416111,,833.9606350097358,835.8601909122235,819.0927761287558,834.6036000586942,835.246295186592,833.3955690880989,"rgba(38, 166, 154, 0.75)",3.616023085524155,829.5206095457311,2.1098843325451266,61.348593162797485,10.51929980035456,True,False,True,False,False,16.045168919675056,,0.0,0.0,0.0,0.0,0,0.9973434627253902,0.9427103054069389,False,False,False,False,0.25218495965584375,0.2776582186069284,False,False,False,False,-198985,-156159.30124166896,False,False,False,False,112948.65186619616,False,False,False,False
2022-07-29 00:00:00+00:00,837.48,838.12,837.0,837.2,91023,,,,,,,,837.7548985672177,835.7751860912566,834.7789820884321,833.470929061084,833.4289917162439,833.9978960560761,835.874015303424,837.3002682421966,,,,,,835.1064810798088,833.7476970740307,833.4462707990999,833.1605341350852,834.0443045764994,834.2855828641086,834.9631215679603,828.9350044064226,,837.372932998652,835.1064810798088,828.9350044064226,,833.9978960560761,835.874015303424,819.1989279629518,834.6886795596467,835.2976458907414,833.4611245628769,"rgba(38, 166, 154, 0.75)",3.4425641658689,829.5939134017243,2.2907595089909587,60.33429534387713,15.07765971547083,True,False,True,False,False,16.18533100479103,,0.0,0.0,0.0,0.0,0,1.0003076849522017,0.9349921073797365,False,False,False,False,0.2777309446528361,0.27769458162988225,False,False,False,False,-107962,-154269.21099689763,False,False,False,False,112088.82238124729,False,False,False,False
2022-08-01 00:00:00+00:00,837.0,838.3475,836.88,837.1,79161,,,,,,,,837.7033399818145,835.8682919087931,834.8738803167013,833.5470474721751,833.4818620513742,834.0285589825056,835.8849678435499,837.3009731131959,,,,,,835.20704246345,833.8411851580854,833.5039305901381,833.2097175890545,834.0737517041043,834.3107972199109,834.9815894192257,828.9798606776405,,837.3838136139193,835.20704246345,828.9798606776405,,834.0285589825056,835.8849678435499,819.2896390686052,834.7533224928164,835.3361152087637,833.5134843527012,"rgba(38, 166, 154, 0.75)",3.0853293485911193,829.6533704255688,2.381149220839562,58.867784998249995,13.603150459173094,True,False,True,False,False,15.864698489540139,,0.0,0.0,0.0,0.0,0,1.012328944575546,0.9176905020539157,False,False,False,False,0.28219558853020066,0.27994508508004146,False,False,False,False,-187123,-155557.59487937222,False,False,False,False,110797.53522904152,False,False,False,False
2022-08-02 00:00:00+00:00,837.0,838.3,836.88,838.0,70808,,,,,,,,837.6668542442683,835.942251238704,834.9526491688238,833.6124141258307,833.5277915107567,834.0553967610063,835.8945327025766,837.3015047767135,,,,,,835.2892352372397,833.9205002431814,833.5538993605563,833.2525940368571,834.0995353120775,834.3328950382177,834.9977676507835,829.0195086801407,,837.3858292417088,835.2892352372397,829.0195086801407,,834.0553967610063,835.8945327025766,819.3699458642145,834.8081993911701,835.369174316085,833.5582419448817,"rgba(38, 166, 154, 0.75)",2.8033761949082976,829.7057568477728,2.6019494513349777,57.89011143449857,12.569856963854065,True,False,True,False,False,15.864698489540139,,0.0,0.0,0.0,0.0,0,1.0144284750082007,0.9131870852572374,False,False,False,False,0.2802214969915343,0.2800832910357879,False,False,False,False,-187123,-156795.45390371056,False,False,False,False,109229.31816123598,False,False,False,False
2022-08-03 00:00:00+00:00,837.94,838.27,837.25,837.86,44337,,,,,,,,837.6773656370492,835.9975914790058,835.0077037292945,833.6567172726437,833.5591196429934,834.074104883665,835.9021477237357,837.3033669413273,,,,,,835.3474397365111,833.9742687075253,833.5879441858254,833.2817174663617,834.117542025409,834.3484778255953,835.0095723856153,829.0454001865527,,837.4366525306262,835.3474397365111,829.0454001865527,,834.074104883665,835.9021477237357,819.4210507108106,834.8510187988561,835.3972646637143,833.5890453149244,"rgba(38, 166, 154, 0.75)",2.5246734299739213,829.7444301084432,3.246190098986975,58.529262261457845,12.569856963854065,True,False,True,False,False,16.285678134096273,,0.0,0.0,0.0,0.0,0,1.01105200023406,0.9323007080301956,False,False,False,False,0.2943998368466141,0.287241563941201,False,False,False,False,-142786,-156246.06355454546,False,False,False,False,106684.52137059926,False,False,False,False
2022-08-04 00:00:00+00:00,837.54,838.23,837.51,838.23,80750,,,,,,,,837.6865476372312,836.0873714163178,835.1006980332028,833.7339248090877,833.6142302381148,834.1071659733674,835.9154340642514,837.3063344047999,,,,,,835.4444323108866,834.0670099896053,833.6477136806534,833.3331272956361,834.1493690900829,834.3760191140298,835.0303666714697,829.0918467097846,,837.4934745979413,835.4444323108866,829.0918467097846,,834.1071659733674,835.9154340642514,819.5131019663545,834.9227410143874,835.4439633220466,833.6424856077685,"rgba(38, 166, 154, 0.75)",2.4860137925331216,829.8114224653997,3.108823272748318,58.167628263264774,12.55525816954001,True,False,True,False,False,16.004369805582552,,0.0,0.0,0.0,0.0,0,0.9955382294676777,0.9300697394312811,False,False,False,False,0.3036354203371513,0.29543849213917617,False,False,False,False,-223536,-158884.8845916221,False,False,False,False,105667.48131685029,False,False,False,False
2022-08-05 00:00:00+00:00,837.2,838.1,837.05,837.06,42220,,,,,,,,837.6735595403444,836.1227230877302,835.1414802158248,833.7701271590875,833.6403611337142,834.1227698579968,835.921150622048,837.3068208941932,,,,,,835.4857217535902,834.1097931021451,833.6759825912588,833.3576901525687,834.1643795888332,834.3889397422997,835.0398936611123,829.1150731819673,,837.4898162607378,835.4857217535902,829.1150731819673,,834.1227698579968,835.921150622048,819.5600524458795,834.952468572962,835.4623740638674,833.667184221722,"rgba(38, 166, 154, 0.75)",2.484762515180294,829.8417404107772,2.961353265862879,57.24431487018642,11.464258736720936,True,False,True,False,False,15.761778188184156,,0.0,0.0,0.0,0.0,1,1.010300036776725,0.9265733968072368,False,False,False,False,0.2789757990950045,0.2872071456170903,False,False,False,False,-265756,-163075.90872528398,False,False,False,False,103179.34479462086,False,False,False,False
2022-08-08 00:00:00+00:00,837.25,837.9,837.0,837.0,49651,,,,,,,,837.6559560526305,836.1600455982709,835.186331189375,833.811053928118,833.6701094689845,834.1405707938299,835.9275282919208,837.3071243785954,,,,,,835.5305786666851,834.1577650847934,833.7081160186428,833.385739315007,834.1815036259659,834.4036682819143,835.0506946465399,829.1420058798916,,837.4802276390251,835.5305786666851,829.1420058798916,,834.1405707938299,835.9275282919208,819.6147484130311,834.9849945009375,835.4823399627156,833.69500893993,"rgba(38, 166, 154, 0.75)",2.488369704017498,829.8760541924873,2.9633642443111827,56.713969728623795,10.744439721953725,True,False,True,False,False,15.785465014639051,,0.0,0.0,0.0,0.0,0,1.0067131357380525,0.9216109084314009,False,False,False,False,0.2686273389885403,0.27791724230281534,False,False,False,False,-216105,-165155.4809321356,False,False,False,False,101080.19401836123,False,False,False,False
2022-08-09 00:00:00+00:00,837.03,838.49,837.03,837.99,77905,,,,,,,,837.6438518560451,836.2202690406157,835.2572558482133,833.875762424132,833.7174870868054,834.1692454272701,835.9383301218428,837.3084204199013,,,,,,835.6016085895243,834.2332624284998,833.7592163775679,833.4304125418555,834.2091116821131,834.4275094835826,835.0684000426126,829.1845908427562,,837.4847387555102,835.6016085895243,829.1845908427562,,834.1692454272701,835.9383301218428,819.7005348054928,835.0385892064254,835.5163277781032,833.739263998564,"rgba(38, 166, 154, 0.75)",2.5003232079538242,829.9319165857873,2.838866348011641,55.85976997339297,9.717886701229794,True,False,True,False,False,15.62277203694174,,0.0,0.0,0.0,0.0,1,0.9953902305859667,0.9313985478472993,False,False,False,False,0.2943998368466141,0.2861585395747147,False,False,False,False,-294010,-170208.59932695382,False,False,False,False,100171.3628803863,False,False,False,False
2022-08-10 00:00:00+00:00,837.6,838.35,837.15,837.2,51174,,,,,,,,837.6468838515527,836.2621957534051,835.3051347222635,833.9191311754536,833.7494497273912,834.188834704478,835.9461609804175,837.3100049129207,,,,,,835.6497732804276,834.2837023186293,833.7936450243983,833.4605284197416,834.2279908848255,834.4438901785497,835.0807531994919,829.2129393624481,,837.5009274792052,835.6497732804276,829.2129393624481,,834.188834704478,835.9461609804175,819.7570151787301,835.0762394816901,835.5409744784853,833.769152833564,"rgba(38, 166, 154, 0.75)",2.5259697486825847,829.970377502263,3.0204726330219365,56.38179996074771,9.717886701229794,True,False,True,False,False,15.902764120918693,,0.0,0.0,0.0,0.0,1,0.9952928888873103,0.9236204611903149,False,False,False,False,0.293562675747737,0.28986060766122584,False,False,False,False,-242836,-173056.73268668112,False,False,False,False,98249.89766939076,False,False,False,False
2022-08-11 00:00:00+00:00,837.1,838.95,837.1,837.86,44409,,,,,,,,837.6500075859367,836.2971005653226,835.3454672695314,833.9561397522367,833.7768893894709,834.2057388960454,835.9529644701997,837.3114279063708,,,,,,835.6901393413041,834.3265073579715,833.8231638777365,833.4864222740998,834.2442874647213,834.4580451655338,835.0914473258276,829.2374358013473,,837.5141447109754,835.6901393413041,829.2374358013473,,834.2057388960454,835.9529644701997,819.8057878431318,835.1081768924388,835.5619669793892,833.7946810760677,"rgba(38, 166, 154, 0.75)",2.5273807828876937,830.0033965786329,2.8078884944510922,55.495724605524,9.014915740749728,True,False,True,False,False,15.520694257153767,,0.0,0.0,0.0,0.0,1,1.0084627046804164,0.9198743918556386,False,False,False,False,0.316735445763059,0.30329802671214245,False,False,False,False,-287245,-177534.7039538701,False,False,False,False,96138.48991764995,False,False,False,False
2022-08-12 00:00:00+00:00,838.5,838.85,837.35,837.35,44405,,,,,,,,837.6749984490806,836.3424738681797,835.3929677233133,833.9974168178079,833.8074983727873,834.2249440277765,835.9616928751399,837.3146423064261,,,,,,835.7388517360189,834.3746166953732,833.8560975079503,833.5151247257401,834.2628331106916,834.4743017752761,835.1041415808495,829.2632732639867,,837.5556586199021,835.7388517360189,829.2632732639867,,834.2249440277765,835.9616928751399,819.8556911411973,835.1481151463139,835.589579305064,833.8236550494858,"rgba(38, 166, 154, 1.0)",2.553929584857956,830.041592820616,3.311918711280553,57.46058138889316,9.014915740749728,True,False,True,False,True,16.22649039081143,,0.0,0.0,0.0,0.0,1,1.0084128178778717,0.9083636074163074,False,False,False,False,0.3231118860396101,0.3132049563758763,False,False,False,False,-242840,-180095.6959556791,False,False,False,False,94109.72560715387,False,False,False,False
2022-08-15 00:00:00+00:00,839.65,840.655,838.32,838.9,42965,,,,,,,,837.7492970482417,836.4134037149073,835.4579594758163,834.0487075872611,833.8453545863547,834.2493614259075,835.9749023980695,837.3221301848577,,,,,,835.808046474076,834.4354563789929,833.8968838266455,833.5501777586552,834.2864729546651,834.4953269348131,835.1214216739226,829.2917577449199,,837.6607124719449,835.808046474076,829.2917577449199,,834.2493614259075,835.9749023980695,819.9071387462117,835.206888636537,835.632639552677,833.8606929683363,"rgba(38, 166, 154, 1.0)",2.6180946101078613,830.0914283704515,3.650964939404811,60.44621678225455,6.846062782532684,True,False,True,False,True,16.805306353348406,,0.0,0.0,0.0,0.0,1,1.0095927080938931,0.9006792723297451,False,False,False,False,0.3428282468130576,0.328016601594467,False,False,False,False,-199875,-180871.35493780934,False,False,False,False,92104.05009314783,False,False,False,False
2022-08-16 00:00:00+00:00,840.41,841.14,839.0,839.0,48328,,,,,,,,837.8536016352257,836.5051329969298,835.5397834277334,834.111886568556,833.8920730335002,834.2798577264821,835.9922969291518,837.3329103925608,,,,,,835.8957989743133,834.5105877985285,833.947203718788,833.5932928693219,834.3160278444817,834.5217497478493,835.1434969275563,829.3256036479211,,837.8023786304068,835.8957989743133,829.3256036479211,,834.2798577264821,835.9922969291518,819.9665684940443,835.2820085191969,835.6884428387675,833.906720191095,"rgba(38, 166, 154, 1.0)",2.5742707670465435,830.153301172939,3.9843123568654226,63.40458980834209,9.572482799577813,True,False,True,False,True,17.189240927108077,,0.0,0.0,0.0,0.0,1,1.013738175678729,0.8964213860011625,False,False,False,False,0.3428282472419547,0.33542242441821085,False,False,False,False,-151547,-179721.38023436585,False,False,False,False,90387.34224635772,False,False,False,False
2022-08-17 00:00:00+00:00,841.44,842.25,839.83,840.0,33044,,,,,,,,837.9481014790706,836.5815257607326,835.6057021118316,834.1612635533393,833.9285866304316,834.3039962273041,836.0068977519678,837.342778500891,,,,,,835.9671931227806,834.56960749308,833.9865372901493,833.6268317665772,834.3394469360892,834.5428098553388,835.1614235053178,829.3507238154908,,837.9270299912378,835.9671931227806,829.3507238154908,,834.3039962273041,836.0068977519678,820.0089831712451,835.3435646801769,835.7348565019461,833.943071723103,"rgba(38, 166, 154, 1.0)",2.687769080616694,830.2021461916618,4.181108373253487,66.54454585248791,12.39614477845327,True,False,True,False,True,17.71192065374526,,0.0,0.0,0.0,0.0,1,1.0234296291089713,0.8865465267377145,False,False,False,False,0.34282824785800037,0.3391253361381056,False,False,False,False,-118503,-177320.6594408613,False,False,False,False,88138.5837268927,False,False,False,False
2022-08-18 00:00:00+00:00,841.44,842.75,840.79,841.69,26067,,,,,,,,838.0296241010791,836.6462495432654,835.6610751361571,834.2024001531582,833.9590508987275,834.3242597261275,836.0194372905846,837.3515117972862,,,,,,836.0273030734062,834.6188101126755,834.0193458083868,833.6547732418082,834.3591163045762,834.5605419143737,835.1766286723129,829.371277636307,,838.0328358593987,836.0273030734062,829.371277636307,,834.3242597261275,836.0194372905846,820.0430894086178,835.395482353357,835.7742010807982,833.9734745954809,"rgba(38, 166, 154, 1.0)",2.78355248424041,830.2428498124774,4.022611483317581,68.63784988191846,14.21059151216113,True,False,True,False,True,17.71192065374526,,0.0,0.0,0.0,0.0,0,1.0220494015033348,0.8934580148670817,False,False,False,False,0.342828248256079,0.3409767921970923,False,False,False,False,-118503,-175014.0845608275,False,False,False,False,85704.40397289691,False,False,False,False
2022-08-19 00:00:00+00:00,842.19,843.5,841.0,843.5,37222,,,,,,,842.23,838.157346811583,836.7460500556693,835.745759306824,834.2647945993414,834.0053272529918,834.355235255225,836.0390465372199,837.3655630517889,,,,,,836.1194349557599,834.6934888467508,834.069169766498,833.6971536415138,834.3891989214228,834.5877301871936,835.2001157932119,829.4018643098572,,838.1960993599122,836.1194349557599,829.4018643098572,,834.355235255225,836.0390465372199,820.092884347034,836.5032555428033,836.4429449773568,834.0197695527761,"rgba(38, 166, 154, 1.0)",2.89055861680847,831.497108383682,3.699247458307679,70.86142896442719,16.17820083714666,True,False,True,False,True,18.101949079743772,,0.0,0.0,0.0,0.0,0,1.0287053870443015,0.884095229670179,False,False,False,False,0.34282824849250226,0.3419025203447973,False,False,False,False,-81281,-171338.277323148,False,False,False,False,83803.13322886174,False,False,False,False
2022-08-22 00:00:00+00:00,841.14,841.47,840.8,840.8,40953,,,,,,,841.6572429804925,838.2537944026677,836.8307261489846,835.8211537158801,834.323061670373,834.0489583010266,834.3843434605383,836.0566938005711,837.3774757527433,,,,,,836.2001100573865,834.7623013499151,834.1160427063278,833.7373877930941,834.4174540000865,834.6131740551034,835.2217860986032,829.4324953057259,,838.316783521721,836.2001100573865,829.4324953057259,,834.3843434605383,836.0566938005711,820.1447198242148,836.4955541290035,836.4219968100667,834.0625939207803,"rgba(38, 166, 154, 1.0)",2.9827315312438047,831.4905110444697,3.235118164156872,69.24610310854356,16.17820083714666,True,False,True,False,True,17.205162305320446,,0.0,0.0,0.0,0.0,0,1.0305385514822194,0.8924098401999235,False,False,False,False,0.27810632236441957,0.31000442135460843,False,False,False,False,-122234,-169412.61938890693,False,False,False,False,82122.73584733775,False,False,False,False
