date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_430,aVWAP_peak_419,aVWAP_peak_405,aVWAP_peak_394,aVWAP_peak_387,aVWAP_peak_383,aVWAP_peak_376,aVWAP_peak_365,aVWAP_peak_360,aVWAP_peak_336,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_303,aVWAP_peak_271,aVWAP_peak_262,aVWAP_peak_237,aVWAP_peak_228,aVWAP_peak_211,aVWAP_peak_203,aVWAP_peak_190,aVWAP_peak_178,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_147,aVWAP_peak_129,aVWAP_peak_123,aVWAP_peak_110,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_425,aVWAP_valley_407,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_385,aVWAP_valley_370,aVWAP_OB_bull_401,aVWAP_OB_bear_360,aVWAP_OB_bear_329,aVWAP_OB_bear_178,aVWAP_OB_bear_147,aVWAP_OB_bear_129,aVWAP_OB_bear_123,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 17:00:00+00:00,43.77,44.06,43.77,44.005,44011.0,,,,,,,,,,,,,,,,,,,,43.0704697440304,42.78462106051416,44.266609930460056,44.70088866042312,44.70088866042312,45.082767007268494,45.343808838388725,45.631979526296604,46.640824958331805,46.920063809192136,47.7042757837058,,,,,,,,,,,,44.266609930460056,45.631979526296604,46.640824958331805,46.920063809192136,,44.447754178475584,,#000000,2.561753669825609,46.31379954411896,-0.9012574359954467,49.66245795063115,-5.54966278677766,True,False,False,False,True,0.0,45.32719999999999,46.67957500000001,0.0,0.0,0.0,0.0,0,0.8647075131688383,0.8363367526106642,False,False,False,False,-0.16730407172865897,-0.18671335694522997,False,False,False,False,911126.0,557237.5361579414,False,False,False,False,52818.1178513677,False,False,False,False
2024-08-27 17:00:00+00:00,43.05,43.27,42.98,43.24,34208.0,,,,,,,,,,,,,,,,,,,,43.08150332279763,42.79767885395049,44.24285999129063,44.67229552949635,44.67229552949635,45.05396552082113,45.31634135609888,45.60358019748637,46.60986458168231,46.888476573519206,47.67079022516485,,,,,,,,,,,,44.24285999129063,45.60358019748637,46.60986458168231,46.888476573519206,,44.430065037679725,,#000000,2.5571957244163137,46.29607701403002,-1.1950892084052633,49.4519867785035,-5.537403085526293,True,False,False,False,True,0.0,45.2734,46.672375,0.0,0.0,0.0,0.0,0,0.850681046906234,0.8451025056947604,False,False,False,False,-0.20282170509742156,-0.19476753102132577,False,False,False,False,876918.0,562193.8224190586,False,False,False,False,52529.58889243177,False,False,False,False
2024-08-28 17:00:00+00:00,42.98,43.23,42.87,43.165,28699.0,,,,,,,,,,,,,,,,,,,,43.08212242861068,42.80585017100531,44.22237915069068,44.647962764414245,44.647962764414245,45.0295283990963,45.29304125612838,45.57953670848943,46.58375626006533,46.86185781263045,47.64261479873392,,,,,,,,,,,,44.22237915069068,45.57953670848943,46.58375626006533,46.86185781263045,,44.41354795535616,,#000000,2.547260862358034,46.279806855104596,-1.2228063882790463,49.07649858184485,-5.537403085526293,True,False,False,False,True,0.0,45.21810000000001,46.66479999999999,0.0,0.0,0.0,0.0,0,0.841875732708089,0.8492379835873384,False,False,False,False,-0.20621864942876278,-0.20049309022504427,False,False,False,False,848219.0,566628.3212962826,False,False,False,False,52160.12239797546,False,False,False,False
2024-08-29 17:00:00+00:00,43.835,44.07,43.64,43.82,36246.0,,,,,,,,,,,,,,,,,,,43.843333333333334,43.16031559705828,42.841424488272004,44.21407288058705,44.63264869787946,44.63264869787946,45.01119127861219,45.27414323660403,45.55882580658041,46.55833420223936,46.83538800924575,47.613339088185135,,,,,,,,,,,,44.21407288058705,45.55882580658041,46.55833420223936,46.83538800924575,,44.20122227627823,,#000000,2.5369835159812224,46.11187927613241,-0.9033875315685639,50.95970272245239,-3.531112706904338,True,False,False,False,True,0.0,45.162400000000005,46.66049999999999,0.0,0.0,0.0,0.0,0,0.8495374740419104,0.8405229375117986,False,False,False,False,-0.16998590246885534,-0.1852394963469498,False,False,False,False,884465.0,571556.0217413014,False,False,False,False,51913.39181816188,False,False,False,False
2024-08-30 17:00:00+00:00,42.355,42.86,42.29,42.815,47978.0,,,,,,,,,,,,,,,,,,,43.16640209441489,43.09983147595133,42.83333048881649,44.17012431916562,44.584050488882966,44.584050488882966,44.963944673709854,45.229716214593395,45.51368730658345,46.51098523332635,46.78742100151484,47.56327607194552,,,,,,,,,,,,44.17012431916562,45.51368730658345,46.51098523332635,46.78742100151484,,44.07893128055219,,#000000,2.5302500090125846,46.03113084417095,-1.2710723575596514,49.00191892499436,-3.531112706904338,True,False,False,False,True,0.0,45.0985,46.64917499999999,0.0,0.0,0.0,0.0,0,0.8445743685687558,0.8442937324602429,False,False,False,False,-0.22784545151977906,-0.20654247393336445,False,False,False,False,836487.0,575663.478768568,False,False,False,False,51852.37799152371,False,False,False,False
2024-09-02 17:00:00+00:00,42.815,42.815,42.815,42.815,0.0,,,,,,,,,,,,,,,,,,,43.16640209441489,43.09983147595133,42.83333048881649,44.17012431916562,44.584050488882966,44.584050488882966,44.963944673709854,45.229716214593395,45.51368730658345,46.51098523332635,46.78742100151484,47.56327607194552,,,,,,,,,,,,44.17012431916562,45.51368730658345,46.51098523332635,46.78742100151484,,44.07893128055219,,"rgba(239, 83, 80, 0.5)",2.5197103186854948,46.03113084417095,-1.2763891231150633,47.696729726689,-3.531112706904338,True,False,False,True,False,0.0,45.0104,46.641675000000006,0.0,0.0,0.0,0.0,1,0.8474720696837719,0.8547150160954362,False,False,False,False,-0.21689324856334002,-0.21171786124835223,False,False,False,False,836487.0,579707.2542915359,False,False,False,False,51048.465154445825,False,False,False,False
2024-09-03 17:00:00+00:00,41.525,41.785,41.28,41.295,51665.0,,,,,,,,,,,,,,,,,,,42.51509332371764,42.91183876319159,42.771692528698374,44.09008528912311,44.50334068418929,44.50334068418929,44.88974206575678,45.161974365704765,45.446839794656725,46.445771097698,46.72231707445758,47.49755936712812,,,,,,,,,,,,44.09008528912311,45.446839794656725,46.445771097698,46.72231707445758,,43.91838846307135,,"rgba(239, 83, 80, 0.5)",2.5437848441512085,45.92494616198531,-1.8201013236755075,43.03703236111801,-2.4717842198767457,False,False,False,True,False,0.0,44.903,46.62757500000001,0.0,0.0,0.0,0.0,0,0.8453419645370108,0.8535040810582603,False,False,False,False,-0.27608643355847934,-0.2439021474034158,False,False,False,False,784822.0,582887.3278684113,False,False,False,False,51058.02383422186,False,False,False,False
2024-09-04 17:00:00+00:00,41.755,41.77,40.695,40.86,55415.0,,,,,,,,,,,,,,,,,,,42.107597375555834,42.715070313879224,42.695648663922185,43.99875033879702,44.411990722622264,44.411990722622264,44.80591484294804,45.08545336727112,45.3715579128928,46.37296103984555,46.649773229929444,47.424691461296725,,,,,,,,,,,,43.99875033879702,45.3715579128928,46.37296103984555,46.649773229929444,,43.77905204345224,,"rgba(239, 83, 80, 1.0)",2.5864839642451565,45.828220427525,-1.920839446988387,39.08664769036384,-6.064502966515683,False,True,False,True,False,0.0,44.801,46.612249999999996,0.0,0.0,0.0,0.0,0,0.8403644008409248,0.8558747956085022,False,False,False,False,-0.29019471956239223,-0.267048433482904,False,False,False,False,729407.0,585158.9506921568,False,False,False,False,51125.57385229594,False,False,False,False
2024-09-05 17:00:00+00:00,40.68,40.995,40.52,40.845,63890.0,,,,,,,,,,,,,,,,,,,41.776891077637664,42.49960150902788,42.60006641614813,43.889182025822926,44.30290899729048,44.30290899729048,44.70574860796671,44.99388696631867,45.281632556297595,46.2864621286297,46.56370551831869,47.33854069884952,,,,,,,,,,,,43.889182025822926,45.281632556297595,46.2864621286297,46.56370551831869,,43.63389932468787,,"rgba(239, 83, 80, 1.0)",2.631236498970312,45.72456813545193,-1.8544772153173863,36.422865809850876,-8.426954441268421,False,True,False,True,False,0.0,44.68639999999999,46.59455,0.0,0.0,0.0,0.0,0,0.8354591236409846,0.8697698498611566,False,False,False,False,-0.3127673929739022,-0.28990791322840315,False,False,False,False,665517.0,586404.8119217358,False,False,False,False,51323.4719321053,False,False,False,False
2024-09-06 17:00:00+00:00,40.245,40.37,40.05,40.295,69874.0,,,,,,,,,,,,,,,,,,,41.44617509259601,42.253365704240615,42.47745368629823,43.75788112393698,44.17341731053494,44.17341731053494,44.58721624055602,44.88562573461991,45.17572345298549,46.18574632140732,46.46375977739538,47.239171224173084,,,,,,,,,,,,43.75788112393698,45.17572345298549,46.18574632140732,46.46375977739538,,43.469319025414705,,"rgba(239, 83, 80, 1.0)",2.6851230531971586,45.60676409076847,-1.9782199867688697,33.53806350471163,-11.036432246162434,False,True,False,True,False,0.0,44.555,46.575025000000004,0.0,0.0,0.0,0.0,0,0.8304805793285056,0.8724254678830052,False,False,False,False,-0.3391756796046621,-0.3145417964165326,False,False,False,False,595643.0,586548.0396438794,False,False,False,False,51611.07701842925,False,False,False,False
2024-09-09 17:00:00+00:00,40.735,40.745,40.245,40.28,107809.0,,,,,,,,,,,,,,,,,,,41.19143402937401,41.99012668459896,42.32511675012021,43.58257536398673,43.997719033913164,43.997719033913164,44.423461474202746,44.734208018847134,45.02657400544798,46.04140091154194,46.32000426342995,47.09510487852664,,,,,,,,,,,,43.58257536398673,45.02657400544798,46.04140091154194,46.32000426342995,,43.280295048619514,,"rgba(239, 83, 80, 1.0)",2.7341229188050673,45.46176008822257,-1.8952184090125788,31.584577086421717,-12.835382512431437,False,True,False,True,False,0.0,44.422,46.557975,0.0,0.0,0.0,0.0,0,0.8251417769376181,0.8748582230623815,False,False,False,False,-0.32537413818295996,-0.3199579672997463,False,False,False,False,487834.0,585017.5894168424,False,False,False,False,52482.3626460505,False,False,False,False
2024-09-10 17:00:00+00:00,38.675,38.73,38.32,38.65,55240.0,,,,,,,,,,,,,,,,,,,40.894390187188726,41.755125042561076,42.18752587849022,43.45100336117561,43.87039613326469,43.87039613326469,44.307773106759655,44.62880735918012,44.92433743994458,45.946678163733075,46.226597056336665,47.003728660304276,,,,,,,,,,,,43.45100336117561,44.92433743994458,45.946678163733075,46.226597056336665,,43.1206771502356,,"rgba(239, 83, 80, 1.0)",2.8093669784881805,44.92543943884471,-2.233755677665774,27.646358855410583,-16.50407739909395,False,True,False,True,False,0.0,44.257200000000005,46.5396,0.0,0.0,0.0,0.0,0,0.8312649276448276,0.878939727438767,False,False,False,False,-0.34282825441539394,-0.3313931108575701,False,False,False,False,432594.0,582654.4329917751,False,False,False,False,52525.11671355359,False,False,False,False
2024-09-11 17:00:00+00:00,38.765,38.905,38.515,38.745,34614.0,,,,,,,,,,,,,,,,,,,40.750517618048285,41.630026598279606,42.10980458231647,43.37452617131755,43.79585648100707,43.79585648100707,44.2394772137438,44.56622084450313,44.86342988694284,45.889758774899605,46.17036676924571,46.948496212452525,,,,,,,,,,,,43.37452617131755,44.86342988694284,45.889758774899605,46.17036676924571,,43.032785748777876,,"rgba(239, 83, 80, 1.0)",2.874285814936629,44.86962217635395,-2.1308326905161956,25.51265312986314,-18.485900161523354,False,True,False,True,False,0.0,44.076100000000004,46.526799999999994,0.0,0.0,0.0,0.0,0,0.8378822755672478,0.8743364494762059,False,False,False,False,-0.33469391701129864,-0.3330435139344344,False,False,False,False,467208.0,580864.565813608,False,False,False,False,52247.42498156051,False,False,False,False
2024-09-12 17:00:00+00:00,38.785,39.07,38.58,38.785,101151.0,,,,,,,,,,,,,,,,,,,40.43616857033862,41.32690841273336,41.906966176772215,43.16863646752242,43.59355229672705,43.59355229672705,44.05224399372875,44.393402005159125,44.69461684968431,45.73047505833347,46.01270118072345,46.79295439365284,,,,,,,,,,,,43.16863646752242,44.69461684968431,45.73047505833347,46.01270118072345,,42.80892877746357,,"rgba(239, 83, 80, 1.0)",2.9041956570476395,44.719216945818616,-2.0433254665256446,24.316869726501004,-19.704957996498266,False,True,False,True,False,0.0,43.8958,46.5146,0.0,0.0,0.0,0.0,0,0.8362825627786904,0.876554799342877,False,False,False,False,-0.3296589397301824,-0.3313512268323084,False,False,False,False,568359.0,580670.6810723118,False,False,False,False,53005.6199430867,False,False,False,False
2024-09-13 17:00:00+00:00,38.95,39.01,38.69,38.82,49011.0,,,,,,,,,,,,,,,,,,,40.31990964388097,41.20372941136047,41.81821764216299,43.076021939861384,43.501868271313086,43.501868271313086,43.96655845675399,44.313751621718964,44.61654125185524,45.65615297371686,45.93900303562989,46.71996835192583,,,,,,,,,,,,43.076021939861384,44.61654125185524,45.65615297371686,45.93900303562989,,42.71274065729561,,"rgba(239, 83, 80, 1.0)",2.8862122533124803,44.651303122112225,-2.0203999603354497,23.739034427183125,-20.479032293196564,False,True,False,True,False,0.0,43.7416,46.500674999999994,0.0,0.0,0.0,0.0,0,0.8367212497647281,0.881469979296066,False,False,False,False,-0.3285665190211743,-0.3299588729267413,False,False,False,False,617370.0,581239.6627611131,False,False,False,False,52943.68785094582,False,False,False,False
2024-09-16 17:00:00+00:00,39.065,39.295,39.055,39.18,42533.0,,,,,,,,,,,,,,,,,,,40.25194237186422,41.12018858210559,41.75350751503814,43.004939337741824,43.43066415867913,43.43066415867913,43.89918499087923,44.25059691781545,44.55430536072914,45.596063912184874,45.879237927254636,46.660366448654656,,,,,,,,,,,,43.004939337741824,44.55430536072914,45.596063912184874,45.879237927254636,,42.64271100410034,,"rgba(239, 83, 80, 1.0)",2.929606616583162,44.60257353819727,-1.85095620261866,25.646995419751413,-20.479032293196564,False,True,False,True,False,0.0,43.590999999999994,46.48785,0.0,0.0,0.0,0.0,0,0.8367058157634074,0.8836375642658362,False,False,False,False,-0.31443268310750355,-0.3221957780171224,False,False,False,False,659903.0,582459.2493849719,False,False,False,False,52782.28183775285,False,False,False,False
2024-09-17 17:00:00+00:00,39.96,40.035,39.815,39.935,55293.0,,,,,,,,,,,,,,,,,,,40.22872597968044,41.059580143556815,41.6971766073417,42.933717264835444,43.35727978966022,43.35727978966022,43.82787975523202,44.18260484264216,44.486511947200135,45.528548381317,45.811642587203124,46.59192001251609,,,,,,,,,,,,42.933717264835444,44.486511947200135,45.528548381317,45.811642587203124,,42.58053052157612,,"rgba(239, 83, 80, 0.75)",2.962982431924259,44.56172872134438,-1.5615106831192473,30.99422243485782,-24.825437510685994,False,True,False,True,True,0.0,43.4599,46.4834,0.0,0.0,0.0,0.0,0,0.836200413611581,0.8832957322805037,False,False,False,False,-0.28226490172309066,-0.3022303398701065,False,False,False,False,715196.0,584517.1835030344,False,False,False,False,52821.20770073343,False,False,False,False
2024-09-18 17:00:00+00:00,39.95,40.76,39.905,39.945,24097.0,,,,,,,,,,,,,,,,,,,40.22795613282403,41.04101570656291,41.677350484475085,42.90644634708731,43.328740326393536,43.328740326393536,43.79973491676596,44.15551064509533,44.45933012201195,45.501045658941365,45.784016842949924,46.56373734330911,,,,,,,,,,,,42.90644634708731,44.45933012201195,45.501045658941365,45.784016842949924,,42.55818686069971,,"rgba(239, 83, 80, 0.75)",2.9907551217373327,44.546680077647636,-1.538634856528981,34.60911018927803,-21.46968468183803,False,True,False,True,True,0.0,43.31190000000001,46.473725,0.0,0.0,0.0,0.0,0,0.8397992212787916,0.8732936154243089,False,False,False,False,-0.26502663427573286,-0.28362848707291965,False,False,False,False,739293.0,586916.8085650029,False,False,False,False,52375.87114723369,False,False,False,False
2024-09-19 17:00:00+00:00,40.755,40.91,40.305,40.375,91669.0,,,,,,,,,,,,,,,,,,,40.25918966667982,41.002079182230716,41.62220663454114,42.81945661983213,43.235604802412574,43.235604802412574,43.70591952440018,44.06397387765092,44.366704674965455,45.40526100776797,45.68737389538677,46.46415197990815,,,,,,,,,,,,42.81945661983213,44.366704674965455,45.40526100776797,45.68737389538677,,42.493004388770004,,"rgba(239, 83, 80, 0.5)",2.994193855922946,44.50005721726805,-1.3776854191014034,39.167226502420036,-17.29007455753181,False,False,False,True,True,0.0,43.1562,46.458275,0.0,0.0,0.0,0.0,0,0.8392890639654847,0.8727255674357527,False,False,False,False,-0.25348041065631494,-0.2685544488646173,False,False,False,False,830962.0,590700.45494384,False,False,False,False,52985.066943400605,False,False,False,False
2024-09-20 17:00:00+00:00,40.455,40.77,40.22,40.575,121730.0,,,,,,,,,,,,,,,,,,,40.2908806504565,40.95793700521731,41.55618099469978,42.71294134227059,43.12075027091145,43.12075027091145,43.58904910325868,43.949061796409374,44.249996506242205,45.28342089994203,45.56420444722848,46.3367029113178,,,,,,,,,,,,42.71294134227059,44.249996506242205,45.28342089994203,45.56420444722848,,42.41219392926689,,"rgba(239, 83, 80, 0.5)",3.002994709490026,44.43237232286418,-1.2845085309921327,43.15069792133254,-13.688902198967398,True,False,False,True,True,0.0,43.003299999999996,46.445,0.0,0.0,0.0,0.0,0,0.842969006423782,0.8724152482768318,False,False,False,False,-0.2581957067092003,-0.26337507778690883,False,False,False,False,952692.0,596312.7269602146,False,False,False,False,54050.879859006796,False,False,False,False
2024-09-23 17:00:00+00:00,40.785,41.235,40.685,41.23,71015.0,,,,,,,,,,,,,,,,,,41.05,40.34083187550383,40.96262082159907,41.53906409717962,42.66915462653945,43.07085764276233,43.07085764276233,43.53582359262249,43.89521656288286,44.19431901115136,45.22268868141788,45.50227352969815,46.27137394062812,,,,,,,,,,,,42.66915462653945,44.19431901115136,45.22268868141788,45.50227352969815,,42.029901287371146,,#000000,2.9840603573346276,44.405967341551786,-1.064310691218248,48.54363221968971,-8.806348724256715,True,False,False,False,True,0.0,42.8499,46.4322,0.0,0.0,0.0,0.0,0,0.848007110778443,0.8664857784431136,False,False,False,False,-0.238775987954109,-0.25107553287050893,False,False,False,False,1023707.0,602938.994759281,False,False,False,False,54313.88947359584,False,False,False,False
2024-09-24 17:00:00+00:00,41.035,41.085,40.665,40.69,83001.0,,,,,,,,,,,,,,,,,,40.92245760180761,40.37457567815692,40.95424194977145,41.511471423635136,42.6137468231689,43.009025632445955,43.009025632445955,43.47071535165272,43.82973600923658,44.126933957129395,45.149975274164724,45.42827455582466,46.19366637523509,,,,,,,,,,,,42.6137468231689,44.126933957129395,45.149975274164724,45.42827455582466,,41.98315751163558,,#000000,2.9667835026087066,44.36656065754143,-1.2392413043650177,49.47293807811515,-8.00261794104972,True,False,False,False,True,0.0,42.694399999999995,46.414899999999996,0.0,0.0,0.0,0.0,0,0.8433272480456866,0.8686045967326684,False,False,False,False,-0.24231224816244606,-0.2466938905164775,False,False,False,False,940706.0,608175.6925149511,False,False,False,False,54758.65087710598,False,False,False,False
2024-09-25 17:00:00+00:00,39.37,39.545,38.79,38.85,96332.0,,,,,,,,,,,,,,,,,,40.20643944961946,40.27408396586689,40.838498677181505,41.40793727836713,42.494784154557586,42.88741146261926,42.88741146261926,43.35164277454053,43.714987664964696,44.01241475064896,45.035637496802025,45.313759219097726,46.07773326292253,,,,,,,,,,,,42.494784154557586,44.01241475064896,45.035637496802025,45.313759219097726,,41.793526153171456,,"rgba(239, 83, 80, 0.5)",2.9862088004692198,44.26519097012154,-1.8133999770112033,44.262961483548644,-8.00261794104972,True,False,False,True,False,0.0,42.5023,46.39265,0.0,0.0,0.0,0.0,0,0.8387067102055834,0.8734305293657727,False,False,False,False,-0.3147574615868671,-0.2807256760516723,False,False,False,False,844374.0,611837.6817782852,False,False,False,False,55403.19892552294,False,False,False,False
2024-09-26 17:00:00+00:00,37.38,37.525,36.905,37.03,134933.0,,,,,,,,,,,,,,,,,,39.13718151167589,39.97189993010385,40.54772681502014,41.17015355518719,42.25543881651124,42.650197545315564,42.650197545315564,43.12571881583824,43.50101104043677,43.801867550835446,44.83360679590812,45.113215173592494,45.87905733529095,,,,,,,,,,,,42.25543881651124,43.801867550835446,44.83360679590812,45.113215173592494,,41.43856431687096,,"rgba(239, 83, 80, 0.5)",3.0734218362899006,43.50013921415707,-2.105190747901869,37.68850402583011,-3.993766903071986,False,False,False,True,False,0.0,42.2864,46.35962500000001,0.0,0.0,0.0,0.0,0,0.8347246166409582,0.883540513565012,True,False,False,False,-0.34282825441539394,-0.31177696523353315,False,False,False,False,709441.0,613350.9115181568,True,False,False,False,56636.21909722026,False,False,False,False
