date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_749,aVWAP_peak_719,aVWAP_peak_700,aVWAP_peak_624,aVWAP_peak_608,aVWAP_peak_546,aVWAP_valley_849,aVWAP_valley_812,aVWAP_valley_765,aVWAP_valley_740,aVWAP_valley_709,aVWAP_valley_681,aVWAP_valley_619,aVWAP_valley_589,aVWAP_valley_570,aVWAP_valley_526,aVWAP_valley_492,aVWAP_valley_457,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_291,aVWAP_valley_258,aVWAP_valley_234,aVWAP_valley_200,aVWAP_valley_174,aVWAP_valley_156,aVWAP_valley_84,aVWAP_OB_bull_812,aVWAP_OB_bull_740,aVWAP_OB_bull_492,aVWAP_OB_bear_608,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 14:00:00+00:00,76.41,76.645,75.2,75.6,2798.0,,,73.24033222778758,72.78285330739558,72.86958899930674,72.99122696662441,73.50209230890923,74.8588907943872,,,73.01258359703179,73.22698307987046,72.7959098467868,72.73253431114462,73.09403246501546,73.58345474853772,73.70830720726717,75.02851296922142,74.85970058967283,74.17238105502317,73.50650683536807,73.27515237818655,72.90787696636177,72.60318431328713,72.39080873752668,72.39555292516029,72.14284948296068,71.99004319331618,72.02530172966178,72.05690409165608,71.7342306427372,,73.22698307987046,74.85970058967283,73.50209230890923,73.37416410073513,73.01156243646636,"rgba(38, 166, 154, 1.0)",1.158250661382966,73.35740247249805,1.9361936084061913,58.30738134933743,3.5346755549038917,True,False,True,False,True,8.639307838928872,0.0,0.0,0.0,0.0,0,0.9686967390069314,0.9329621633905241,False,False,False,False,0.3428282437238369,0.21318807934656486,False,False,False,False,43963.0,47686.09781195111,False,False,False,False,3029.3924324454497,False,False,False,False
2025-09-15 15:00:00+00:00,75.51,76.1,75.45,75.805,1841.0,,,73.30220874993947,72.81922823540252,72.89462676935659,73.001156992137,73.50899722018227,74.86068499416656,,,73.14737163405253,73.27400751569374,72.8279366825358,72.75239537719342,73.10307412693427,73.5890204434838,73.71301141725837,75.0298195907642,74.86111892750456,74.17446281956616,73.50913734699995,73.27780673621052,72.91048041094523,72.60592145432022,72.3934851191636,72.39806633898154,72.14529408068842,71.99232674890261,72.0275051374402,72.05905630873441,71.73625771646043,,73.27400751569374,74.86111892750456,73.50899722018227,73.39781716019739,73.02512171113494,"rgba(38, 166, 154, 1.0)",1.2063171486232556,73.38198163635091,2.0086080732703104,63.377572971728696,8.032829240497527,True,False,True,False,True,9.218185744400362,0.0,0.0,0.0,0.0,0,0.9667293340169777,0.9487267133823282,False,False,False,False,0.3271385543763592,0.270163316861462,False,False,False,False,45804.0,47656.91800091311,False,False,False,False,3010.967743570326,False,False,False,False
2025-09-15 16:00:00+00:00,75.73,76.17,75.525,75.77,1756.0,,,73.35931910792124,72.85353065495553,72.91840897698685,73.0106868777827,73.51564999642328,74.86245752023939,,,73.26589022369164,73.3179093966098,72.8582227202372,72.77132625690342,73.11175903084018,73.5943912120278,73.71755766816904,75.03112199400098,74.8625212650888,74.17648855859089,73.51168108564877,73.2803702649466,72.9129908861808,72.60855789684025,72.39606155749051,72.40048615225632,72.14764621331915,71.99452334496043,72.0296248927006,72.06112702164606,71.73820680264122,,73.3179093966098,74.8625212650888,73.51564999642328,73.42000885571817,73.03754592594241,"rgba(38, 166, 154, 1.0)",1.2518937906478067,73.40474263998868,1.8893434712120296,66.5846707166807,10.766902680653104,True,False,True,False,True,9.090391719142662,0.0,0.0,0.0,0.0,0,0.9847279852466577,0.9443291839557404,False,False,False,False,0.3348305682795377,0.30249694257049986,False,False,False,False,44048.0,47600.96578384469,False,False,False,False,2991.510879328926,False,False,False,False
2025-09-15 17:00:00+00:00,75.77,76.43,75.61,76.38,659.0,,,73.38277440715426,72.86756147465755,72.92820235689923,73.01464983771248,73.51848010706587,74.86334123734319,,,73.31290969498372,73.33604258278812,72.87063507368316,72.77910574946266,73.11538523179682,73.59668724012295,73.71951611109199,75.03180603295486,74.86322080149434,74.177394353955,73.51276562411942,73.28145132915627,72.91403490064855,72.60964411251696,72.39711721506399,72.40147780510078,72.1486045717029,71.99541555719942,72.03048652350567,72.06196927362777,71.73899477012078,,73.33604258278812,74.86322080149434,73.51848010706587,73.42916823680544,73.0426030740522,"rgba(38, 166, 154, 1.0)",1.3127601655487997,73.41405541702493,2.259319455915358,69.81723122498734,13.606182304500464,True,False,True,False,True,10.822298614992892,0.0,0.0,0.0,0.0,0,0.9841114501180132,0.9405330723619827,False,False,False,False,0.34282824387222516,0.3226625932213625,False,False,False,False,44707.0,47556.09809727345,False,False,False,False,2955.347919959485,False,False,False,False
2025-09-15 18:00:00+00:00,76.38,76.945,76.35,76.55,2887.0,,,73.49795882553829,72.93636357469612,72.97665609773492,73.03451417077545,73.53304039523867,74.86863341837875,,,73.5337425776213,73.42581526755683,72.93166565983906,72.81752497568635,73.1336481730529,73.60856674860024,73.72973502041717,75.03607301172384,74.86741314423223,74.18231072516818,73.51836343868536,73.28696310043543,72.91927292587799,72.61503402411678,72.40232093736016,72.40636710785631,72.15329660398972,71.9997671543996,72.03469277987175,72.06608428575781,71.74281565313166,,73.42581526755683,74.86741314423223,73.53304039523867,73.47452774706038,73.06721301501813,"rgba(38, 166, 154, 1.0)",1.373211341122274,73.45968031542819,2.250432684342825,72.26262364523211,15.803777673486294,True,False,True,False,True,11.29831264996394,0.0,0.0,0.0,0.0,0,0.9945355191256832,0.9304572907679038,False,False,False,False,0.342828244736758,0.33274541897906024,False,False,False,False,47594.0,47556.6857236723,False,False,False,False,2954.288262285694,False,False,False,False
2025-09-15 19:00:00+00:00,76.55,77.37,76.51,76.78,5873.0,,,73.7270162243246,73.0785918255997,73.07847080218613,73.07727032397014,73.56481568061847,74.88096065350518,,,73.93527031252125,73.60840058629249,73.05859517733441,72.8987777607779,73.17307194773893,73.63460466724551,73.75223877037277,75.0461640536602,74.8771961491334,74.1933611774397,73.5306824831912,73.29903028689236,72.93066289404527,72.62669568450406,72.41354740940422,72.41691821284122,72.1633905359849,72.00911391180739,72.04373186184185,72.07493107152094,71.7510023634364,,73.60840058629249,74.8771961491334,73.56481568061847,73.56785425170072,73.11606606276126,"rgba(38, 166, 154, 1.0)",1.433007038074344,73.5517272002588,2.2527961928779607,74.29605107239027,17.733626083992746,True,False,True,False,True,11.943989077404687,0.0,0.0,0.0,0.0,0,0.9956409521078291,0.9275021508459995,False,False,False,False,0.3428282450930829,0.33778683203607157,False,False,False,False,53467.0,47648.31850315024,False,False,False,False,2999.539607056459,False,False,False,False
2025-09-16 14:00:00+00:00,76.465,77.15,76.26,76.69,1781.0,,,73.78673273784686,73.11770479078228,73.10684427737917,73.08942310493468,73.57379814970022,74.88432406201964,,,74.03215525779012,73.6570835322688,73.09369319760287,72.92165695621169,73.18427139941612,73.64197063221685,73.75859717466838,75.04889431194991,74.87987031089413,74.1964634079394,73.53419367135874,73.30248414662027,72.9339416430401,72.63006512562364,72.41679915506494,72.41997483061013,72.16632240434184,72.01183307045918,72.04636093387364,72.07750363735772,71.75338980443968,,73.6570835322688,74.87987031089413,73.57379814970022,73.59313785377715,73.12892974303564,"rgba(38, 166, 154, 1.0)",1.4882981332155036,73.57630676773904,2.0921166013517385,75.05678181046646,18.614490177140127,True,False,True,False,True,11.593529418425636,0.0,0.0,0.0,0.0,0,1.0040216017465247,0.9235321153625189,False,False,False,False,0.32107462567553774,0.32943072885580466,False,False,False,False,51686.0,47710.9182162797,False,False,False,False,2980.647520125351,False,False,False,False
2025-09-16 15:00:00+00:00,76.69,77.04,76.205,76.7,2260.0,,,73.85785811695096,73.16543882108955,73.14170646345764,73.10450849378745,73.5849354666188,74.88845325443666,,,74.14353860934764,73.71568363065826,73.13664429153432,72.94990440846834,73.19817361056847,73.65110980336769,73.76648525705981,75.05223791473223,74.8831564087954,74.20030793339569,73.5385654769706,73.3067903397538,72.93803704281912,72.63427858514,72.42086867378019,72.42380050474718,72.16999501162644,72.01524103551148,72.04965583189241,72.08072753632867,71.75638442522241,,73.71568363065826,74.8831564087954,73.5849354666188,73.62381676939019,73.14436125389145,"rgba(38, 166, 154, 1.0)",1.5419642030874163,73.60595838131985,2.0065586558268147,75.58609816063868,19.42545190487374,True,False,True,False,True,11.622493851525558,0.0,0.0,0.0,0.0,0,1.0177788039713696,0.9124913414915724,False,False,False,False,0.31350781261085814,0.3214692707333314,False,False,False,False,53946.0,47807.586150911025,False,False,False,False,2969.474690355966,False,False,False,False
2025-09-16 16:00:00+00:00,76.7,77.2,76.7,77.2,1705.0,,,73.91630644197829,73.20449226699827,73.17039460902998,73.11703216054465,73.5943337638575,74.89223434385836,,,74.23346888613081,73.76400290716711,73.17184482779935,72.97312226683472,73.20975030849606,73.65884887403709,73.77319899964398,75.0553574071645,74.88616640721598,74.20365526152995,73.54226288444207,73.31040516863398,72.94144072322827,72.63775580213152,72.42421277342153,72.42694472304576,72.1729995905478,72.01802214875278,72.05234630912987,72.08336147135577,71.75881882883326,,73.76400290716711,74.88616640721598,73.5943337638575,73.64913226437785,73.15704697950201,"rgba(38, 166, 154, 1.0)",1.6088751260338898,73.63035391727196,2.2187216552522235,77.01091446282636,21.13446546871255,True,False,True,False,True,13.06595411681052,0.0,0.0,0.0,0.0,0,1.0289484392257169,0.9030982968086965,False,False,False,False,0.3428282451048018,0.3321487579190666,False,False,False,False,55651.0,47929.18946640078,False,False,False,False,2949.8704315907567,False,False,False,False
2025-09-16 17:00:00+00:00,77.2,77.49,77.19,77.235,2452.0,,,74.00369313799729,73.26318139277868,73.21376781181367,73.13614309429377,73.60882084539456,74.89833568816162,,,74.3650446075006,73.83664846872323,73.22485090265609,73.00825667564175,73.22745125500404,73.670807753427,73.78360649889632,75.06044023966297,74.89102623298724,74.20891612002234,73.54797923244489,73.315969910227,72.94665005032697,72.64305531102434,72.42929646893205,72.43172521686625,72.17755519711017,72.02223268676349,72.05642121137436,72.08735210763497,71.76249598261903,,73.83664846872323,74.89102623298724,73.60882084539456,73.68732366173994,73.17608486332595,"rgba(38, 166, 154, 1.0)",1.6730873172582934,73.66703479858072,2.1325636532026,78.0328031120891,22.47110946027027,True,False,True,False,True,13.166546513294776,0.0,0.0,0.0,0.0,0,1.0293689178952279,0.8979080473165902,False,False,False,False,0.3428282455399282,0.3374885017294974,False,False,False,False,58103.0,48086.92296304573,False,False,False,False,2942.151510170745,False,False,False,False
2025-09-16 18:00:00+00:00,77.235,77.605,77.11,77.35,1499.0,,,74.05570652530294,73.29867368569266,73.24015674838495,73.14787975799412,73.61774081545667,74.90212767220862,,,74.44134728771913,73.8802288364816,73.25698004781327,73.02970303395354,73.23832911383501,73.67818016102183,73.79002875117911,75.06360523704573,74.89404895945603,74.21217529668006,73.5515116988041,73.31940676213432,72.94986505147494,72.64632386069151,72.43243092827355,72.43467303831106,72.18036334874243,72.02482777727641,72.05893294204334,72.08981208088957,71.76476182251814,,73.8802288364816,74.89404895945603,73.61774081545667,73.71038086750666,73.18750171601641,"rgba(38, 166, 154, 1.0)",1.736684082843789,73.68909942286751,2.1079830311669703,78.96734777563178,23.73611082260024,True,False,True,False,True,13.501438212481567,0.0,0.0,0.0,0.0,0,1.024233950833042,0.9003262262612145,False,False,False,False,0.3428282455585019,0.34015837364399965,False,False,False,False,59602.0,48265.45128920006,False,False,False,False,2919.777068152594,False,False,False,False
2025-09-16 19:00:00+00:00,77.35,77.52,77.02,77.49,3498.0,,,74.1706146354786,73.37891813280093,73.30027692956403,73.17494031287332,73.63832728845698,74.9108892379651,,,74.60445198729589,73.9775170526947,73.32983757407708,73.07880274853704,73.26342024791798,73.69521562898208,73.80487721905446,75.07091965124589,74.90104059304375,74.21972643020746,73.5597042566267,73.32738102319678,72.95732940599157,72.65391473985632,72.43971257188562,72.44152195472635,72.18688974622312,72.03086051950046,72.06477206218682,72.09553093863185,71.7700311316765,,73.9775170526947,74.90104059304375,73.63832728845698,73.76232775618983,73.21302178493136,"rgba(38, 166, 154, 1.0)",1.800885918121813,73.73860209098206,2.083084703627624,79.90747543017929,25.002967477038126,True,False,True,False,True,13.91243442313754,0.0,0.0,0.0,0.0,0,1.025868613138686,0.9011970802919711,False,False,False,False,0.3350980799550808,0.3376282267995402,False,False,False,False,63100.0,48495.44429246827,False,False,False,False,2928.7417647703833,False,False,False,False
2025-09-17 14:00:00+00:00,78.38,78.48,78.025,78.205,825.0,,78.23666666666666,74.20385837644277,73.40154241396115,73.31727679403798,73.18262861477331,73.64431217803497,74.9137020273833,,,74.65196993963615,74.00555096363784,73.35038470453479,73.09261217844701,73.2705792944124,73.70018858821312,73.80924071581101,75.07331339873708,74.90328477808437,74.22200987086588,73.562086293006,73.3296744765565,72.95944398699372,72.65604183841093,72.44173908898222,72.44342835646655,72.18869283855582,72.0325202643598,72.0663800811808,72.09710720697373,71.7714714101325,,74.00555096363784,74.90328477808437,73.64431217803497,74.41428386732858,73.22036763209518,"rgba(38, 166, 154, 1.0)",1.8838663807552491,73.9109698712059,2.2793708580714798,81.8814414325919,27.18482375726495,True,False,True,False,True,15.968370284395775,0.0,0.0,0.0,0.0,0,1.032713797695559,0.8896415957385214,False,False,False,False,0.34282824641477166,0.34022823660715595,False,False,False,False,63925.0,48734.662210414506,False,False,False,False,2896.125613378594,False,False,False,False
2025-09-17 15:00:00+00:00,78.3,78.3,77.44,77.63,1491.0,,77.94911053540586,74.25607608946876,73.43817226483046,73.34494220496458,73.19524160736181,73.65404088344805,74.91809176227015,,,74.72444996101396,74.05003984273158,73.38373079842289,73.11523202349461,73.28230646604082,73.70826630503176,73.81631158891098,75.07702082297915,74.9067905301114,74.2256716804366,73.5659743690484,73.33343713972481,72.96293821686075,72.65957461645742,72.44511594383944,72.44660516544627,72.19170832806773,72.03530183037736,72.06907386480573,72.09974679861146,71.77389303754457,,74.05003984273158,74.9067905301114,73.65404088344805,74.39366790682138,73.2320566347599,"rgba(38, 166, 154, 0.75)",1.9432220804770057,73.91909507889333,1.9096658886233626,78.41374589514065,27.18482375726495,True,False,True,False,False,13.523526156510624,0.0,0.0,0.0,0.0,0,1.0311939348341919,0.8929914925632275,False,False,False,False,0.3125225489461255,0.32637539277664074,False,False,False,False,62434.0,48947.055044361565,False,False,False,False,2874.3407201479185,False,False,False,False
2025-09-17 16:00:00+00:00,77.505,77.755,77.05,77.2,2302.0,,77.64298614118665,74.3237718921225,73.48775165071223,73.3826858841336,73.21266512599044,73.66732939864077,74.92377335536372,,,74.81433831924814,74.10859900052141,73.42902645950565,73.14637302454906,73.29847778833218,73.71929200997877,73.82593493761667,75.08176833710698,74.9113349403467,74.23059070240939,73.5713181569859,73.3386421409167,72.96781556278268,72.6645365584239,72.44987809186006,72.45108551025031,72.1959797889642,72.03925196542332,72.07289752156417,72.10349185464632,71.77734555761717,,74.10859900052141,74.9113349403467,73.66732939864077,74.37728049259285,73.24752277281188,"rgba(38, 166, 154, 0.75)",1.98686191071538,73.93373208861341,1.6439330251243054,73.16366746882753,28.23879639006222,True,False,True,False,False,11.744520426420088,0.0,0.0,0.0,0.0,0,1.0330487309055003,0.8949294302143236,False,False,False,False,0.2762172734061696,0.30129633309140513,False,False,False,False,60132.0,49120.46504367379,False,False,False,False,2865.4672206107416,False,False,False,False
2025-09-17 17:00:00+00:00,77.2,77.4,77.11,77.32,1616.0,,77.54802748369158,74.36865622599508,73.52129289282817,73.40837330405094,73.22463720296575,73.67645328237995,74.92764978709378,,,74.87245230340827,74.14775462077756,73.45974280313133,73.16766014243387,73.30959020143352,73.7268678444556,73.83254734555403,75.0850032026815,74.91443842266804,74.23396984795258,73.57500244169212,73.34223474419585,72.97118730851714,72.66797011889905,72.4531757211613,72.45418829385223,72.19894012237866,72.04199093134385,72.07554868730485,72.10608839922234,71.77974124886055,,74.14775462077756,74.91443842266804,73.67645328237995,74.3821557398579,73.25790927390116,"rgba(38, 166, 154, 0.75)",2.0317756801413194,73.94912912541065,1.65907629840066,70.12751078508914,25.528950171113436,True,False,True,False,False,12.10445638168844,0.0,0.0,0.0,0.0,0,1.034247374562427,0.8942823803967331,False,False,False,False,0.2649125981669315,0.28310446562916836,False,False,False,False,61748.0,49316.24077943078,False,False,False,False,2846.0956357950713,False,False,False,False
2025-09-17 18:00:00+00:00,77.38,78.36,76.42,77.08,1744.0,,77.49089370769616,74.41575096320837,73.5569255402658,73.43578851441269,73.23751036695941,73.68627544443423,74.93183670630924,,,74.93241655391773,74.18907168123336,73.49243200927332,73.1904438622699,73.32154341816826,73.73503055615087,73.83967577247506,75.08849949448543,74.91779274111487,74.23762020490545,73.57898105880635,73.34611439878914,72.97482864566523,72.67167794126036,72.45673686487342,72.45753930326218,72.20213735383098,72.0449492734311,72.07841231244876,72.1088931017534,71.78232905628242,,74.18907168123336,74.91779274111487,73.68627544443423,74.39356874904085,73.26891074306654,"rgba(38, 166, 154, 0.75)",2.0693882109374413,73.96762373432527,1.5040079233199106,66.45126302260435,22.213108306901503,True,False,True,False,False,11.104555096997245,0.0,0.0,0.0,0.0,0,1.0241963162109597,0.881764100217367,False,False,False,False,0.275256612970341,0.27918053929975467,False,False,False,False,60004.0,49481.94247277294,False,False,False,False,2829.008881751737,False,False,False,False
2025-09-17 19:00:00+00:00,77.08,77.6,76.77,77.03,2933.0,,77.39477744172547,74.4875639685743,73.6129522677705,73.47922927481892,73.25816409665016,73.70197566648136,74.93838838736256,,,75.02066625198229,74.25283680506841,73.54399458240584,73.22678437127492,73.34071357820197,73.74808520192099,73.85106765975074,75.09394605114267,74.92304881645873,74.24343186596721,73.58537704192523,73.3523686712626,72.98072140599054,72.67769348862954,72.4625243019808,72.46298584085694,72.20734341680028,72.04977167562102,72.08307959445516,72.1134636320695,71.78655458011333,,74.25283680506841,74.92304881645873,73.70197566648136,74.41043587191189,73.28602184923231,"rgba(38, 166, 154, 0.75)",2.104615322964495,73.9961041160965,1.4415441391113921,63.64953589433646,19.69173985498314,True,False,True,False,False,10.894942666963253,0.0,0.0,0.0,0.0,0,1.0296292083712468,0.8905254777070067,False,False,False,False,0.25957089620939916,0.2693757177545769,False,False,False,False,57071.0,49599.60227939662,False,False,False,False,2830.621147150935,False,False,False,False
2025-09-18 14:00:00+00:00,76.16,77.415,75.99,76.115,1814.0,,77.26817367387034,74.52003256327973,73.64072007187228,73.50106864390376,73.26878071103114,73.70985420718691,74.94126966057334,,,75.05662586821768,74.28262708180014,73.56971909099467,73.2453748802233,73.35053055412631,73.75462378187254,73.85673627421906,75.09626948681492,74.92536899135146,74.2462376925677,73.5886246499114,73.3555870783662,72.98380887007806,72.68088373829848,72.4656172723953,72.46589692297776,72.21014884392179,72.05238255422236,72.08560424652177,72.11593388336844,71.7888587300361,,74.28262708180014,74.92536899135146,73.70985420718691,74.40712850453107,73.29416478534692,"rgba(38, 166, 154, 0.5)",2.1220045172361095,74.07503933641928,0.9613366262941531,56.590145221044374,13.276029643458088,False,False,True,False,False,7.160062429337092,0.0,0.0,0.0,0.0,0,1.020609872522042,0.8937496490144329,False,False,False,False,0.2231254837805375,0.24625060076755723,False,False,False,False,55257.0,49687.31387196411,False,False,False,False,2814.859578978052,False,False,False,False
2025-09-18 15:00:00+00:00,76.115,77.15,76.08,77.12,1673.0,,77.21183682918924,74.55310851771941,73.66828830033418,73.52276153040866,73.27934218388692,73.71779613637898,74.94438560251722,,,75.09432119788609,74.3127441438588,73.59524915712997,73.26377328032541,73.36031960419349,73.76123019251521,73.86248645992978,75.09882457739658,74.927876139124,74.24913523919915,73.5918968048097,73.35880960930514,72.98687481018555,72.68403373911198,72.46866065002277,72.46876158863438,72.21289936507296,72.05493717706315,72.08807565791199,72.11835306418982,71.79110629062768,,74.3127441438588,74.927876139124,73.71779613637898,74.41393130006209,73.30239851183305,"rgba(38, 166, 154, 0.5)",2.1572785909377106,74.09481388892266,1.4023159195968193,56.65864066640014,13.276029643458088,False,False,True,False,False,10.312512808465648,0.0,0.0,0.0,0.0,0,1.0211793557017055,0.898729238657898,False,False,False,False,0.21658086369081342,0.23141573222918532,False,False,False,False,56930.0,49799.603579375515,False,False,False,False,2797.1563296915706,False,False,False,False
2025-09-18 16:00:00+00:00,77.12,77.86,77.11,77.86,1251.0,,77.24366647496113,74.58615242374492,73.69397596585452,73.54286143891564,73.28905163952392,73.72530223639777,74.94775300039889,,,75.13472787150452,74.34217279634717,73.61895775605288,73.28060837534007,73.3693620156423,73.76749753548597,73.86798422176771,75.10166525302647,74.93057975358616,74.25200294948428,73.5949718574491,73.36179605867804,72.98966266065345,72.68686038192922,72.471369036039,72.47131112777761,72.21532554428866,72.05717926882399,72.09024704917043,72.12048065961788,71.79306368023309,,74.34217279634717,74.93057975358616,73.72530223639777,74.43268045425667,73.3103726596618,"rgba(38, 166, 154, 0.5)",2.208255746384622,74.12450986458582,1.6916021350923518,59.16678854264555,13.276029643458088,False,False,True,False,True,12.494832276307921,0.0,0.0,0.0,0.0,0,1.03606210696199,0.889977182926151,False,False,False,False,0.2825702112079964,0.25699297171859087,False,False,False,False,58181.0,49929.54770992783,False,False,False,False,2773.1849137273603,False,False,False,False
2025-09-18 17:00:00+00:00,77.86,78.29,77.39,77.44,1529.0,,77.28487775061126,74.62684240299963,73.72568479144702,73.56773867625316,73.30112395577521,73.73466444742122,74.95200619605426,,,75.18424615416903,74.3784785758983,73.64825009763946,73.30146381175145,73.38061247166915,73.77532196755642,73.87485485963565,75.10526194043032,74.93399572665047,74.25560199641922,73.59881420354564,73.36552339770076,72.99313666432731,72.69037851410589,72.47473761176478,72.47448235346471,72.21834099623187,72.05996480909512,72.09294509099662,72.123124568056,71.79549398464711,,74.3784785758983,74.93399572665047,73.73466444742122,74.45613403150881,73.32023951408358,"rgba(38, 166, 154, 0.5)",2.2373765042166838,74.1553641942471,1.4680746845971129,58.733000285990656,13.276029643458088,False,False,True,False,True,10.818082158505273,0.0,0.0,0.0,0.0,0,1.038697890715828,0.8840170514311028,False,False,False,False,0.31016962724501956,0.2835812994818052,False,False,False,False,56652.0,50033.771776440575,False,False,False,False,2753.89522514244,False,False,False,False
2025-09-18 18:00:00+00:00,77.44,77.63,77.36,77.51,1517.0,,77.30233377908533,74.66353820075885,73.75504567310568,73.59091077773286,73.31247767025589,73.74342872698335,74.95589745345042,,,75.22765294733028,74.4115441085764,73.675441619704,73.32100057257955,73.39118660329179,73.78264785085649,73.88128096485629,75.1085378833923,74.93712459267806,74.25895200014335,73.60242786835191,73.3690394165532,72.99642744764697,72.69372055920951,72.477943619881,72.47750076842377,72.22121697645561,72.06262472435354,72.09552094393169,72.12564825337263,71.7978190095263,,74.4115441085764,74.93712459267806,73.74342872698335,74.47480461162463,73.329298034815,"rgba(38, 166, 154, 0.5)",2.258016286378107,74.1775773954,1.4758186753140161,58.69832235721909,13.276029643458088,False,False,True,False,True,11.026583168737847,0.0,0.0,0.0,0.0,0,1.0397916204832631,0.8891044114387059,False,False,False,False,0.2833417669393792,0.2834615332105922,False,False,False,False,58169.0,50159.89934579809,False,False,False,False,2734.718554985193,False,False,False,False
2025-09-18 19:00:00+00:00,77.49,77.765,77.21,77.285,4684.0,,77.32590829376792,74.76811674496463,73.84101086000344,73.65933641339456,73.34648756334988,73.76966346598175,74.96746226593123,,,75.34759493941944,74.50682527018043,73.75532243936281,73.3790594225074,73.42286709811721,73.80460411382944,73.90054420124287,75.11826011279706,74.94643746806896,74.26899795344926,73.61331540005257,73.37964857908584,73.00637809488774,72.70383917997543,72.48765968047114,72.48664972150173,72.22994305193876,72.07070068690136,72.10334136912145,72.13330986947507,71.80488543022595,,74.50682527018043,74.94643746806896,73.76966346598175,74.52542651534192,73.35572305155296,"rgba(38, 166, 154, 0.5)",2.2711443775733398,74.2340820034153,1.343339519367998,57.473333621721,13.276029643458088,False,False,True,False,True,10.119632602775308,0.0,0.0,0.0,0.0,0,1.0373031224095055,0.887924841116331,False,False,False,False,0.28276306938329937,0.28311230129694576,False,False,False,False,53485.0,50211.45129392525,False,False,False,False,2764.93997273736,False,False,False,False
2025-09-19 14:00:00+00:00,76.135,77.46,76.0,77.36,1892.0,,77.29701594713308,74.80089805773609,73.87009679126257,73.68284712331948,73.3584659592423,73.77877503997587,74.97119465443622,,,75.38202413874542,74.53755935650847,73.78252973784936,73.39931673812687,73.4340031327555,73.81223038207389,73.9072127198526,75.12134992777615,74.94945328853628,74.27242232896988,73.6171432776492,73.38341094489236,73.009949018874,72.7074993663599,72.49119257255491,72.4899770163646,72.23313424685004,72.07366380241511,72.10620914590254,72.13611791522972,71.80749115546345,,74.53755935650847,74.94945328853628,73.77877503997587,74.5370419390151,73.36447096255954,"rgba(38, 166, 154, 0.5)",2.2855922173001404,74.2473293459986,1.3618661414931894,56.99463161415126,12.526932777368252,False,False,True,False,True,10.351458709620612,0.0,0.0,0.0,0.0,1,1.0244940265124654,0.891604386012766,False,False,False,False,0.22518622852791317,0.25414926491242945,False,False,False,False,55377.0,50291.537320376025,False,False,False,False,2751.4060196716646,False,False,False,False
2025-09-19 15:00:00+00:00,77.36,77.61,76.75,76.93,1766.0,,77.28392955332816,74.83279226125858,73.89811790942754,73.70553107778287,73.37006074018124,73.78765183765604,74.97494196875297,,,75.41594284636813,74.56737983851635,73.80874840037211,73.41884561779202,73.44479575009355,73.81967025000876,73.91373096916642,75.124472161559,74.95248095190948,74.27579799596619,73.62087637698994,73.38706996180065,73.01340892529778,72.71103634429157,72.49460108112062,72.49318742407648,72.23620803541722,72.0765152703545,72.10896953020801,72.13882137923535,71.80999513270328,,74.56737983851635,74.95248095190948,73.78765183765604,74.55043219262677,73.37297877348799,"rgba(38, 166, 154, 0.5)",2.2886238596961146,74.26230829010821,1.1656313459241907,54.304369525192335,9.607876117081638,False,True,True,False,False,8.603801773872132,0.0,0.0,0.0,0.0,1,1.0329873376446932,0.8924514972012394,False,False,False,False,0.2591899032956835,0.2566695841040565,False,False,False,False,53611.0,50343.00185804461,False,False,False,False,2736.1284069635767,False,False,False,False
2025-09-19 16:00:00+00:00,76.945,77.03,76.47,76.69,3363.0,,77.22265109649125,74.88169064206028,73.94418938726936,73.74332331365312,73.38978995846772,73.80256663345608,74.9808146540688,,,75.46364704887537,74.61432716224706,73.85210460504636,73.45181842677997,73.4631272558734,73.83217034764643,73.92464884199991,75.12929027947939,74.95724107552618,74.28137134736502,73.62721562219907,73.3933311798505,73.01939126472563,72.71719427103405,72.50056194058882,72.49880269455514,72.24160996518248,72.08154043496691,72.11383188865055,72.14358131109914,71.81442665304655,,74.61432716224706,74.95724107552618,73.80256663345608,74.56643224078094,73.38672541032086,#000000,2.2945511602546977,74.2815477030224,1.049639833138547,51.30696719017479,6.551645226240552,False,True,False,False,False,7.640077795527759,0.0,0.0,0.0,0.0,1,1.0335162148948882,0.8953229398663701,False,False,False,False,0.22668613330228113,0.24167785870316882,False,False,False,False,50248.0,50341.52896102067,False,False,False,False,2745.847346390498,False,False,False,False
