date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_791,aVWAP_peak_750,aVWAP_peak_687,aVWAP_peak_681,aVWAP_peak_658,aVWAP_peak_630,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_585,aVWAP_peak_540,aVWAP_peak_527,aVWAP_peak_498,aVWAP_peak_420,aVWAP_peak_384,aVWAP_peak_344,aVWAP_valley_824,aVWAP_valley_809,aVWAP_valley_779,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_714,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_645,aVWAP_valley_643,aVWAP_valley_627,aVWAP_valley_594,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_478,aVWAP_valley_459,aVWAP_valley_417,aVWAP_valley_396,aVWAP_valley_376,aVWAP_valley_374,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_233,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_714,aVWAP_OB_bull_627,aVWAP_OB_bull_552,aVWAP_OB_bull_337,aVWAP_OB_bull_119,aVWAP_OB_bull_39,aVWAP_OB_bear_750,aVWAP_OB_bear_420,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 19:00:00+00:00,1.845,1.845,1.825,1.84,2882.0,,,,1.8955856233604267,1.920544487627508,1.8883415055294133,1.8681918228673413,1.8517006357996206,1.8517006357996206,1.851608610217935,1.8547993276873935,1.8341332037658176,1.83011073795239,1.8216326128427067,1.8605626747946156,1.8716074283427115,2.1476762067278017,,,,,,,1.907106101645551,1.8913790087319888,1.8787763410218228,1.8783345962560567,1.8618305073400157,1.8476445106833441,1.8467076510200535,1.8334618058650507,1.8125041435926055,1.805217541352984,1.860864402424765,1.8645456147205968,1.8760225262241634,1.8760573705208128,2.2318979890465056,2.2290581083576444,2.225287947598545,2.218095219690177,2.0887508928747045,2.0887508928747045,2.085458782151208,2.085458782151208,2.085458782151208,2.0854211746050635,2.0846727629328154,2.0845242814572216,2.0831919370427316,2.0831919370427316,2.0831919370427316,2.0831919370427316,2.0831919370427316,2.0831919370427316,2.0831919370427316,2.0831919370427316,2.0831919370427316,2.0831919370427316,2.0831919370427316,2.0831919370427316,2.0831919370427316,2.0831919370427316,2.0831919370427316,2.0831919370427316,2.0831919370427316,2.0831104607110063,2.0831104607110063,2.0831104607110063,2.0831104607110063,2.0831104607110063,2.0831104607110063,2.0831104607110063,2.0831104607110063,2.0831104607110063,2.0831104607110063,2.0831104607110063,2.0831104607110063,,1.8618305073400157,1.8467076510200535,2.2318979890465056,2.0887508928747045,2.0831919370427316,,1.8605626747946156,1.8820139652368069,1.981950538233344,"rgba(239, 83, 80, 1.0)",0.06449540803540292,1.8661638437092072,-0.4056698686958489,34.88188560094528,-6.41448289793577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775132275132276,0.9708994708994708,False,False,False,False,-0.06215924687865142,-0.010734298712437387,False,False,False,False,276422.0,271314.1046349393,False,False,False,False,1446.3534628728682,False,False,False,False
2025-09-24 14:00:00+00:00,1.865,1.87,1.855,1.865,284.0,,,,1.8950053845179275,1.9200187144721657,1.8882482392439583,1.8681789191160656,1.8517259894810085,1.8517259894810085,1.8516340473425819,1.8548143055486894,1.8341702930797754,1.8301512096918333,1.821679238845145,1.860564657127021,1.8716020368284148,2.147565656538,,,,,,,1.9068899360679774,1.89126175264005,1.8787294975452238,1.8782892646109541,1.8618342246144557,1.8476754800563464,1.8467310838598043,1.8334995667604366,1.8125585037010823,1.8052773329952185,1.8608661616858553,1.864544789962334,1.8760146758653138,1.8760495259638108,2.2317807784302404,2.22894214007116,2.225173589131721,2.217983993352705,2.08870939207967,2.08870939207967,2.0854180201317143,2.0854180201317143,2.0854180201317143,2.085380420803564,2.084632172694037,2.084483723685452,2.0831516678995534,2.0831516678995534,2.0831516678995534,2.0831516678995534,2.0831516678995534,2.0831516678995534,2.0831516678995534,2.0831516678995534,2.0831516678995534,2.0831516678995534,2.0831516678995534,2.0831516678995534,2.0831516678995534,2.0831516678995534,2.0831516678995534,2.0831516678995534,2.0831516678995534,2.08307020908691,2.08307020908691,2.08307020908691,2.08307020908691,2.08307020908691,2.08307020908691,2.08307020908691,2.08307020908691,2.08307020908691,2.08307020908691,2.08307020908691,2.08307020908691,,1.8618342246144557,1.8467310838598043,2.2317807784302404,2.08870939207967,2.0831516678995534,,1.860564657127021,1.8819346200938283,1.981911509414671,"rgba(239, 83, 80, 1.0)",0.06261407607333969,1.8662140662175961,-0.01938966912446475,36.41529267966994,-6.41448289793577,False,True,False,True,False,0.6063254675083414,0.0,0.0,0.0,0.0,0,0.9854881266490765,0.963060686015831,False,False,False,False,0.009802159549081844,-0.00046606958167777143,False,False,False,False,276706.0,271397.699911917,False,False,False,False,1428.3324789523585,False,False,False,False
2025-09-24 15:00:00+00:00,1.865,1.875,1.855,1.87,202.0,,,,1.8946473396714205,1.9196722391898409,1.8881911428933158,1.8681760677537893,1.8517491149832193,1.8517491149832193,1.8516572086708467,1.854829082776811,1.834199624951034,1.8301828216897458,1.8217149878180876,1.8605677608177085,1.8715997504833233,2.147487999598542,,,,,,,1.9067491466098314,1.8911888301776014,1.878703528049253,1.8782643371839522,1.8618427115755796,1.8477021067877155,1.8467510489949648,1.8335293611899237,1.8125996312393,1.805322223509339,1.8608691000129556,1.8645458162433783,1.8760105642108775,1.8760454133178257,2.2316982094943825,2.2288604519546977,2.225093042534631,2.217905667263407,2.088680319646218,2.088680319646218,2.0853894715544343,2.0853894715544343,2.0853894715544343,2.085351878055295,2.084603745959395,2.0844553199789995,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.083042022548708,2.083042022548708,2.083042022548708,2.083042022548708,2.083042022548708,2.083042022548708,2.083042022548708,2.083042022548708,2.083042022548708,2.083042022548708,2.083042022548708,2.083042022548708,,1.8618427115755796,1.8467510489949648,2.2316982094943825,2.088680319646218,2.0831234689330764,,1.8605677608177085,1.8818874468772075,1.981886634732802,"rgba(239, 83, 80, 1.0)",0.06193574118416181,1.866256781951169,0.0604371236585485,38.10306393110857,-6.41448289793577,False,True,False,True,False,1.0760048002367242,0.0,0.0,0.0,0.0,0,0.9933862433862433,0.9563492063492063,False,False,False,False,0.016337950033973106,0.007935940226147667,False,False,False,False,276908.0,271483.1309210345,False,False,False,False,1409.3195723019344,False,False,False,False
2025-09-24 16:00:00+00:00,1.875,1.88,1.855,1.875,0.0,,,,1.8946473396714205,1.9196722391898409,1.8881911428933158,1.8681760677537893,1.8517491149832193,1.8517491149832193,1.8516572086708467,1.854829082776811,1.834199624951034,1.8301828216897458,1.8217149878180876,1.8605677608177085,1.8715997504833233,2.147487999598542,,,,,,,1.9067491466098314,1.8911888301776014,1.878703528049253,1.8782643371839522,1.8618427115755796,1.8477021067877155,1.8467510489949648,1.8335293611899237,1.8125996312393,1.805322223509339,1.8608691000129556,1.8645458162433783,1.8760105642108775,1.8760454133178257,2.2316982094943825,2.2288604519546977,2.225093042534631,2.217905667263407,2.088680319646218,2.088680319646218,2.0853894715544343,2.0853894715544343,2.0853894715544343,2.085351878055295,2.084603745959395,2.0844553199789995,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.0831234689330764,2.083042022548708,2.083042022548708,2.083042022548708,2.083042022548708,2.083042022548708,2.083042022548708,2.083042022548708,2.083042022548708,2.083042022548708,2.083042022548708,2.083042022548708,2.083042022548708,,1.8618427115755796,1.8467510489949648,2.2316982094943825,2.088680319646218,2.0831234689330764,,1.8605677608177085,1.8818874468772075,1.981886634732802,"rgba(239, 83, 80, 0.75)",0.06185583354979207,1.866256781951169,0.14134831829229025,39.9263242100812,-6.41448289793577,False,True,False,True,True,1.5491951979117715,0.0,0.0,0.0,0.0,0,0.9986737400530504,0.9482758620689655,False,False,False,False,0.022875136514628452,0.01540553837038806,False,False,False,False,276908.0,271567.2374183828,False,False,False,False,1387.469656452292,False,False,False,False
2025-09-24 17:00:00+00:00,1.875,1.905,1.875,1.89,937.0,,,,1.8943900541605123,1.9188045377941452,1.888213071979989,1.8683652879306625,1.8520217889123043,1.8520217889123043,1.8519292957597149,1.855031317439375,1.8344322817010044,1.8304220699762388,1.8219657650666243,1.8606370385442748,1.8716392054556268,2.1471582238369322,,,,,,,1.9064815509480284,1.891172701869199,1.8788152220557304,1.8783799406370134,1.8620702427665905,1.8479754179567984,1.846951032547367,1.8337636937212234,1.8128715709507601,1.8056084756300685,1.8609373900222321,1.8646027959609475,1.8760390481943767,1.8760737278390966,2.2313401430232465,2.2285063934369562,2.22474418274772,2.2175669049322786,2.0885597260567415,2.0885597260567415,2.0852712599066656,2.0852712599066656,2.0852712599066656,2.085233692967296,2.084486089446985,2.084337768374177,2.0830068507355164,2.0830068507355164,2.0830068507355164,2.0830068507355164,2.0830068507355164,2.0830068507355164,2.0830068507355164,2.0830068507355164,2.0830068507355164,2.0830068507355164,2.0830068507355164,2.0830068507355164,2.0830068507355164,2.0830068507355164,2.0830068507355164,2.0830068507355164,2.0830068507355164,2.082925461044645,2.082925461044645,2.082925461044645,2.082925461044645,2.082925461044645,2.082925461044645,2.082925461044645,2.082925461044645,2.082925461044645,2.082925461044645,2.082925461044645,2.082925461044645,,1.8620702427665905,1.846951032547367,2.2313401430232465,2.0885597260567415,2.0830068507355164,,1.8606370385442748,1.8819308376764081,1.9818621379794956,"rgba(239, 83, 80, 0.75)",0.061870250750448406,1.8668780151644864,0.37371732868475493,43.16873332646475,-6.41448289793577,False,True,False,True,True,2.960804546225134,0.0,0.0,0.0,0.0,0,1.0013262599469497,0.9482758620689654,False,False,False,False,0.08186540210615442,0.04863547023827124,False,False,False,False,277845.0,271664.56707081094,False,False,False,False,1380.485630770861,False,False,False,False
2025-09-24 18:00:00+00:00,1.89,1.89,1.88,1.89,88.0,,,,1.8943501048218032,1.918716516236124,1.8882113132931844,1.8683801783810108,1.8520449678529525,1.8520449678529525,1.8519524310469662,1.8550483921419505,1.8344527276878781,1.830443189479344,1.821988073362145,1.8606427914250376,1.8716422311097276,2.1471268948582853,,,,,,,1.9064518637065282,1.8911669679222998,1.8788225061673731,1.8783875999117734,1.8620888952083856,1.8479988835209062,1.8469682724465537,1.833784303048816,1.812895912986981,1.8056342021709524,1.8609430534363862,1.8646074335750522,1.8760410800672052,1.8760757460615756,2.2313062251073057,2.2284728523478585,2.2247111303926626,2.217534802036031,2.0885482178120784,2.0885482178120784,2.0852599758097767,2.0852599758097767,2.0852599758097767,2.08522241136904,2.084474857575456,2.08432654637219,2.082995716538107,2.082995716538107,2.082995716538107,2.082995716538107,2.082995716538107,2.082995716538107,2.082995716538107,2.082995716538107,2.082995716538107,2.082995716538107,2.082995716538107,2.082995716538107,2.082995716538107,2.082995716538107,2.082995716538107,2.082995716538107,2.082995716538107,2.082914332179903,2.082914332179903,2.082914332179903,2.082914332179903,2.082914332179903,2.082914332179903,2.082914332179903,2.082914332179903,2.082914332179903,2.082914332179903,2.082914332179903,2.082914332179903,,1.8620888952083856,1.8469682724465537,2.2313062251073057,2.0885482178120784,2.082995716538107,,1.8606427914250376,1.8819317699678115,1.9818586144845052,"rgba(239, 83, 80, 0.75)",0.06171169527187502,1.866917883697635,0.37403147329975434,45.330339404053795,-12.176619909609528,False,True,False,True,True,2.960804546225134,0.0,0.0,0.0,0.0,0,0.99601593625498,0.9548472775564409,False,False,False,False,0.0687216828131545,0.05867857652571287,False,False,False,False,277845.0,271760.38773637975,False,False,False,False,1360.4470938596849,False,False,False,False
2025-09-24 19:00:00+00:00,1.89,1.895,1.88,1.88,103.0,,,,1.8942938381241725,1.918608775685374,1.8882070443076369,1.868395990553693,1.8520707542630832,1.8520707542630832,1.8519781725325308,1.8550673016807036,1.8344758752332304,1.8304671565846777,1.8220134923432427,1.8606490906503956,1.8716453782768445,2.1470900007014686,,,,,,,1.9064143113694427,1.8911577964519137,1.8788292069041779,1.8783947456773546,1.8621092131168244,1.8480251305078443,1.8469875856016649,1.8338076453357173,1.8129237406154264,1.8056636742738346,1.8609492497576425,1.8646124492861254,1.8760430844173943,1.8760777357368796,2.231266342262644,2.2284334110022264,2.2246722616263894,2.217497045731634,2.088534638412127,2.088534638412127,2.0852466590872814,2.0852466590872814,2.0852466590872814,2.0852090975742454,2.084461602046813,2.0843133024080536,2.082982575452476,2.082982575452476,2.082982575452476,2.082982575452476,2.082982575452476,2.082982575452476,2.082982575452476,2.082982575452476,2.082982575452476,2.082982575452476,2.082982575452476,2.082982575452476,2.082982575452476,2.082982575452476,2.082982575452476,2.082982575452476,2.082982575452476,2.0829011973421716,2.0829011973421716,2.0829011973421716,2.0829011973421716,2.0829011973421716,2.0829011973421716,2.0829011973421716,2.0829011973421716,2.0829011973421716,2.0829011973421716,2.0829011973421716,2.0829011973421716,,1.8621092131168244,1.8469875856016649,2.231266342262644,2.088534638412127,2.082982575452476,,1.8606490906503956,1.8819309732285812,1.9818537833352918,"rgba(239, 83, 80, 0.75)",0.06123084366731883,1.8669588841093714,0.2129827895477624,45.39193407987591,-11.678603265217198,False,True,False,True,True,1.9344546651125114,0.0,0.0,0.0,0.0,0,1.0,0.9507978723404256,False,False,False,False,0.07529029680595126,0.06698443666583206,False,False,False,False,277742.0,271853.1259110095,False,False,False,False,1340.9517900789147,False,False,False,False
2025-09-25 14:00:00+00:00,1.835,1.89,1.835,1.87,140.0,,,,1.8940561736980375,1.9183769396307622,1.8881651872560263,1.8683916046284939,1.8520844906177751,1.8520844906177751,1.8519919445409725,1.8550758178900826,1.8344948628742137,1.830487764331781,1.8220370493600038,1.860650619546028,1.8716432508367418,2.1470360444919288,,,,,,,1.9063160051317698,1.8911050270420855,1.8788088478080278,1.8783750995264639,1.862112693416806,1.8480414814712882,1.8470000098537218,1.833826956583265,1.812951044167232,1.805693608638728,1.8609506674032714,1.864612578805522,1.8760397272955602,1.876074379748004,2.2312090170501597,2.228376694794024,2.2246163346679926,2.2174426541548464,2.0885143704755302,2.0885143704755302,2.085226754000338,2.085226754000338,2.085226754000338,2.085189196524326,2.08444178134537,2.0842934976555516,2.0829629124939157,2.0829629124939157,2.0829629124939157,2.0829629124939157,2.0829629124939157,2.0829629124939157,2.0829629124939157,2.0829629124939157,2.0829629124939157,2.0829629124939157,2.0829629124939157,2.0829629124939157,2.0829629124939157,2.0829629124939157,2.0829629124939157,2.0829629124939157,2.0829629124939157,2.082881542990626,2.082881542990626,2.082881542990626,2.082881542990626,2.082881542990626,2.082881542990626,2.082881542990626,2.082881542990626,2.082881542990626,2.082881542990626,2.082881542990626,2.082881542990626,,1.862112693416806,1.8470000098537218,2.2312090170501597,2.0885143704755302,2.0829629124939157,,1.860650619546028,1.8818983028800442,1.9818357123352215,"rgba(239, 83, 80, 0.75)",0.060702197297562245,1.8669486089540654,0.05026821403147462,44.132383453431544,-11.678603265217198,False,True,False,True,True,0.9146461813075746,0.0,0.0,0.0,0.0,0,0.9882044560943644,0.947575360419397,False,False,False,False,0.009802159549081299,0.03839329810745668,False,False,False,False,277602.0,271942.2557418466,False,False,False,False,1322.332382480792,False,False,False,False
2025-09-25 15:00:00+00:00,1.87,1.87,1.835,1.845,100.0,,,,1.8938023354075442,1.918166374115932,1.8881160818826317,1.868374653997045,1.8520829099493963,1.8520829099493963,1.8519904408915462,1.85507271124821,1.834501749118779,1.8304960779885904,1.82204799076574,1.8606479469356678,1.8716383028014074,2.146995467903761,,,,,,,1.9062206819117902,1.8910458814162514,1.878778585459626,1.8783454035498999,1.8621022860710625,1.8480428280689207,1.8470014871792348,1.833834105395299,1.8129649137912753,1.8057095685794224,1.8609479306463923,1.8646090914081015,1.8760340741416153,1.876068738677928,2.231166404724059,2.228334522204018,2.2245747316634374,2.217402160233282,2.0884989242242438,2.0884989242242438,2.085211570028322,2.085211570028322,2.085211570028322,2.0851740154666296,2.0844266582937063,2.0842783861187595,2.082947903283204,2.082947903283204,2.082947903283204,2.082947903283204,2.082947903283204,2.082947903283204,2.082947903283204,2.082947903283204,2.082947903283204,2.082947903283204,2.082947903283204,2.082947903283204,2.082947903283204,2.082947903283204,2.082947903283204,2.082947903283204,2.082947903283204,2.082866539988951,2.082866539988951,2.082866539988951,2.082866539988951,2.082866539988951,2.082866539988951,2.082866539988951,2.082866539988951,2.082866539988951,2.082866539988951,2.082866539988951,2.082866539988951,,1.8621022860710625,1.8470014871792348,2.231166404724059,2.0884989242242438,2.082947903283204,,1.8606479469356678,1.8818582823539747,1.9818166650966162,"rgba(239, 83, 80, 1.0)",0.060344357163175204,1.8669072225799048,-0.36303680426433654,40.597994616042776,-11.678603265217198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9895561357702349,0.9569190600522193,False,False,False,False,-0.016338211489786963,0.01102754330883486,False,False,False,False,277502.0,272028.4533272443,False,False,False,False,1303.381492829927,False,False,False,False
2025-09-25 16:00:00+00:00,1.845,1.845,1.825,1.83,300.0,,,,1.8927748829481952,1.9173898229233413,1.8879054357160254,1.8682780335965052,1.8520403533725747,1.8520403533725747,1.8519482855579157,1.8550328678078762,1.8345001944164774,1.830499700001277,1.8220612224957993,1.86062739984788,1.871612049198367,2.146866977179026,,,,,,,1.9058524338009506,1.89079782610772,1.8786358210205558,1.8782045236406129,1.8620283210210882,1.8480125495739044,1.8469813245873268,1.833833442220594,1.8129877634558988,1.805739388051288,1.8609272420937657,1.8645867148727315,1.876006281598734,1.8760410198533841,2.2310330376571788,2.2282024898515527,2.2244444271749813,2.2172752235865962,2.0884493600879375,2.0884493600879375,2.085162802978381,2.085162802978381,2.085162802978381,2.0851252572611374,2.084378076134927,2.0842298389100704,2.0828996665019806,2.0828996665019806,2.0828996665019806,2.0828996665019806,2.0828996665019806,2.0828996665019806,2.0828996665019806,2.0828996665019806,2.0828996665019806,2.0828996665019806,2.0828996665019806,2.0828996665019806,2.0828996665019806,2.0828996665019806,2.0828996665019806,2.0828996665019806,2.0828996665019806,2.082818322036742,2.082818322036742,2.082818322036742,2.082818322036742,2.082818322036742,2.082818322036742,2.082818322036742,2.082818322036742,2.082818322036742,2.082818322036742,2.082818322036742,2.082818322036742,,1.8620283210210882,1.8469813245873268,2.2310330376571788,2.0884493600879375,2.0828996665019806,,1.86062739984788,1.881684112745274,1.9817392117070378,"rgba(239, 83, 80, 1.0)",0.059926982597479854,1.8666769899426083,-0.6120279772629611,36.946074651719016,-6.625488539467888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9814814814814813,0.98015873015873,False,False,False,False,-0.06215924687865142,-0.025565851784908278,False,False,False,False,277202.0,272108.6633531785,False,False,False,False,1287.8251906155097,False,False,False,False
2025-09-25 17:00:00+00:00,1.83,1.835,1.795,1.795,300.0,,,,1.891364075146655,1.916400588596942,1.8876006435055734,1.8681132009178043,1.8519413746596818,1.8519413746596818,1.8518499606735102,1.8549474345370949,1.834465422873452,1.8304714387104182,1.8220451458016167,1.8605880918376714,1.871568708700618,2.1467283547035962,,,,,,,1.9053622156314056,1.890444900948196,1.8784156601981274,1.8779865213412101,1.8618906250890421,1.8479310403856424,1.8469243969381695,1.8337997169736462,1.8129825478822021,1.8057421851598916,1.8608878688137311,1.86454649663617,1.8759622640963987,1.8759971320991706,2.2308913819438088,2.22806219207479,2.224305885878221,2.2171401109248663,2.0883949600703127,2.0883949600703127,2.085109215405907,2.085109215405907,2.085109215405907,2.0850716786852064,2.0843246766458536,2.084176474978747,2.0828466181672374,2.0828466181672374,2.0828466181672374,2.0828466181672374,2.0828466181672374,2.0828466181672374,2.0828466181672374,2.0828466181672374,2.0828466181672374,2.0828466181672374,2.0828466181672374,2.0828466181672374,2.0828466181672374,2.0828466181672374,2.0828466181672374,2.0828466181672374,2.0828466181672374,2.0827652928335945,2.0827652928335945,2.0827652928335945,2.0827652928335945,2.0827652928335945,2.0827652928335945,2.0827652928335945,2.0827652928335945,2.0827652928335945,2.0827652928335945,2.0827652928335945,2.0827652928335945,,1.8618906250890421,1.8469243969381695,2.2308913819438088,2.0883949600703127,2.0828466181672374,,1.8605880918376714,1.8814304153803083,1.981631482588164,"rgba(239, 83, 80, 1.0)",0.059661205648686565,1.8662986415476048,-1.1950586779530583,32.20616482311433,-11.158039603513053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629629629629628,0.9867724867724866,False,False,False,False,-0.11485896523401794,-0.07021240850946311,False,False,False,False,276902.0,272182.9786500284,False,False,False,False,1272.5100713811607,False,False,False,False
2025-09-25 18:00:00+00:00,1.795,1.83,1.78,1.815,600.0,,,,1.8886793130703456,1.9144749997525217,1.886998010668897,1.8677862401740493,1.8517447560505185,1.8517447560505185,1.8516546349078107,1.8547775023392028,1.8343961562872289,1.8304151317713793,1.8220131051135264,1.8605096528316354,1.8714822055686393,2.146451450052143,,,,,,,1.9043964177684873,1.8897480362480785,1.8779794495679327,1.8775545725152971,1.8616173410666805,1.8477690225174233,1.8468110432811637,1.8337325333943038,1.8129721517226136,1.8057477613189392,1.8608092988449314,1.8644662324403691,1.8758744006542187,1.8759095270565758,2.2306083551574507,2.2277818776134137,2.224029079858705,2.2168701532684283,2.0882862233990824,2.0882862233990824,2.085002102476516,2.085002102476516,2.085002102476516,2.084964583736449,2.0842179396229383,2.0840698090220955,2.082740582970084,2.082740582970084,2.082740582970084,2.082740582970084,2.082740582970084,2.082740582970084,2.082740582970084,2.082740582970084,2.082740582970084,2.082740582970084,2.082740582970084,2.082740582970084,2.082740582970084,2.082740582970084,2.082740582970084,2.082740582970084,2.082740582970084,2.0826592958735066,2.0826592958735066,2.0826592958735066,2.0826592958735066,2.0826592958735066,2.0826592958735066,2.0826592958735066,2.0826592958735066,2.0826592958735066,2.0826592958735066,2.0826592958735066,2.0826592958735066,,1.8616173410666805,1.8468110432811637,2.2306083551574507,2.0882862233990824,2.082740582970084,,1.8605096528316354,1.8809377081884584,1.9814175412752846,"rgba(239, 83, 80, 1.0)",0.05938362075867236,1.8655913405226943,-0.8519409877058731,32.405682155661125,-11.158039603513053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9540682414698164,0.9881889763779528,False,False,False,False,-0.14143063483004573,-0.10582152166975442,False,False,False,False,277502.0,272265.4440973148,False,False,False,False,1262.083558646569,False,False,False,False
2025-09-25 19:00:00+00:00,1.815,1.835,1.815,1.835,1900.0,,,,1.8830742406465912,1.9098740617884349,1.885618877931891,1.8671145569185466,1.851415198482671,1.851415198482671,1.851327798840486,1.8544757116714519,1.8343456905326214,1.8303984984644028,1.8220595288720511,1.86035742801889,1.8712960970327637,2.1456292582707825,,,,,,,1.9020721626272532,1.888140720130031,1.8770198310562212,1.8766065901688094,1.8610880772642822,1.847520420711538,1.846640757501532,1.833687801779646,1.8130801597199355,1.8059006329189082,1.8606562748253894,1.8643035915513535,1.8756796118947445,1.875715265062623,2.2297569301331484,2.2269388877164538,2.223197008852072,2.2160593698128435,2.0879670065584897,2.0879670065584897,2.0846879379638628,2.0846879379638628,2.0846879379638628,2.0846504752646795,2.083904946647887,2.083757037508606,2.082429778239018,2.082429778239018,2.082429778239018,2.082429778239018,2.082429778239018,2.082429778239018,2.082429778239018,2.082429778239018,2.082429778239018,2.082429778239018,2.082429778239018,2.082429778239018,2.082429778239018,2.082429778239018,2.082429778239018,2.082429778239018,2.082429778239018,2.0823486104261932,2.0823486104261932,2.0823486104261932,2.0823486104261932,2.0823486104261932,2.0823486104261932,2.0823486104261932,2.0823486104261932,2.0823486104261932,2.0823486104261932,2.0823486104261932,2.0823486104261932,,1.8610880772642822,1.846640757501532,2.2297569301331484,2.0879670065584897,2.082429778239018,,1.86035742801889,1.8798858675681613,1.9809046937059167,"rgba(239, 83, 80, 0.75)",0.05873608710088997,1.8643202064104862,-0.49918555793686864,35.40464467025359,-11.158039603513053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9606815203145478,0.9882044560943644,False,False,False,False,-0.08844784118009709,-0.09713468142492576,False,False,False,False,279402.0,272376.0883748758,False,False,False,False,1271.9737360318934,False,False,False,False
