date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_833,aVWAP_peak_784,aVWAP_peak_719,aVWAP_peak_683,aVWAP_peak_667,aVWAP_peak_623,aVWAP_peak_572,aVWAP_peak_542,aVWAP_peak_515,aVWAP_peak_465,aVWAP_peak_445,aVWAP_valley_851,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_744,aVWAP_valley_691,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_595,aVWAP_valley_556,aVWAP_valley_495,aVWAP_valley_460,aVWAP_valley_402,aVWAP_valley_330,aVWAP_valley_299,aVWAP_valley_291,aVWAP_valley_264,aVWAP_valley_225,aVWAP_valley_173,aVWAP_OB_bull_851,aVWAP_OB_bull_744,aVWAP_OB_bull_691,aVWAP_OB_bear_445,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 14:00:00+00:00,4.805,4.89,4.71,4.875,8566.0,,,,,,,,,,,5.82471680112576,5.91915789393524,,,,,,,,,,,,5.842410042389327,5.80941328805743,5.598694323802629,5.493569403988915,5.467584427049711,5.338604893438482,5.208456027339965,5.020532723830805,,,,5.91915789393524,5.8719373475304995,5.472408141237159,"rgba(239, 83, 80, 1.0)",0.31825406305130605,5.615833520334763,-2.3278053804935483,34.03426351932731,-8.444592024747614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9980506822612085,0.9430799220272904,False,False,False,False,-0.34282825441539394,-0.06554609924290988,False,False,False,False,132764.0,123643.4992941119,False,False,False,False,2703.666998540516,False,False,False,False
2025-06-18 15:00:00+00:00,4.875,4.96,4.725,4.735,4486.0,,,,,,,,,,,5.7490908940369945,5.875348107377365,,,,,,,,,,,,5.776615500077883,5.786312632557377,5.588121259192689,5.4858654431116065,5.460386184141844,5.3337887090372105,5.205486498048792,5.019252046020954,,,,5.875348107377365,5.8122195007071795,5.456978534023545,"rgba(239, 83, 80, 1.0)",0.3347740262455625,5.595993787580471,-2.5718655573025755,26.454747778644695,-15.056609303516083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9377162629757785,False,False,False,False,-0.32018469568928654,-0.1928653974660982,False,False,False,False,128278.0,123715.35201823419,False,False,False,False,2731.3000683305854,False,False,False,False
2025-06-18 16:00:00+00:00,4.735,4.75,4.645,4.715,10901.0,,,,,,,,,,,5.589183429185955,5.77298918950677,,,,,,,,,,,,5.6330942917893365,5.7289004253636024,5.56032141316493,5.465104344383518,5.4408667226440235,5.3202164585517995,5.196627146806933,5.014720917462898,,,,5.77298918950677,5.681086309346362,5.41998146502088,"rgba(239, 83, 80, 1.0)",0.35128859314770167,5.548508151674198,-2.372716245083835,21.345392833454255,-19.375375455275996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9906505648617062,0.9696143358005453,False,False,False,False,-0.34282825441539394,-0.26784682594074605,False,False,False,False,117377.0,123617.08299469567,False,False,False,False,2857.9620827750723,False,False,False,False
2025-06-18 17:00:00+00:00,4.715,4.77,4.67,4.68,10216.0,,,,,,,,,,,5.478568367154975,5.692315940054159,,,,,,,,,,,,5.529924493474026,5.680517611484839,5.53590416700498,5.446704397303247,5.42354458906651,5.3080829269803536,5.18865786167928,5.010635145462838,,,,5.692315940054159,5.585442153604567,5.3904963990570085,"rgba(239, 83, 80, 1.0)",0.3670473617474746,5.5103685801170545,-2.262292735639771,17.833015071363842,-22.40170788181262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9898872034227926,0.9618825359782184,False,False,False,False,-0.33162832235334533,-0.2997375741470457,False,False,False,False,107161.0,123361.94992501046,False,False,False,False,2972.0401900188695,False,False,False,False
2025-06-18 18:00:00+00:00,4.685,4.735,4.605,4.615,4551.0,,,,,,,,,,,5.434838866487715,5.65838658681033,,,,,,,,,,,,5.488413683397897,5.659272571216832,5.5247788999043435,5.438203946904734,5.415516340347276,5.302350567412086,5.184794939317972,5.008526659396019,,,,5.65838658681033,5.546612726649023,5.377732200987145,"rgba(239, 83, 80, 1.0)",0.3850000351000537,5.49389247518799,-2.282837389766948,15.28817018599499,-24.7716103457631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.981000387747189,0.9693679720822024,False,False,False,False,-0.34282825441539394,-0.3212829142812198,False,False,False,False,102610.0,123040.21426725834,False,False,False,False,2996.52018707284,False,False,False,False
2025-06-18 19:00:00+00:00,4.615,4.705,4.605,4.66,9671.0,,,,,,,,,,,5.35622337943618,5.593479995086707,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,,,,5.593479995086707,5.4748516872614434,5.352920700467138,"rgba(239, 83, 80, 1.0)",0.3995873209037575,5.461781995910089,-2.006525117205112,14.851561859031197,-25.450203469052436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9748549323017407,0.9764023210831722,False,False,False,False,-0.34282825441539394,-0.33205558434830684,False,False,False,False,112281.0,122873.40474373495,False,False,False,False,3100.0004942500054,False,False,False,False
2025-06-19 14:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,5.35622337943618,5.593479995086707,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,,,,5.593479995086707,5.4748516872614434,5.352920700467138,"rgba(239, 83, 80, 1.0)",0.4132095317355741,5.461781995910089,-1.940376332904088,14.560489641055334,-26.254968121755713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9809115699259837,0.979353330736268,False,False,False,False,-0.34040180866258146,-0.3362286965054442,False,False,False,False,112281.0,122709.1814143747,False,False,False,False,3051.9384710833388,False,False,False,False
2025-06-19 15:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,5.35622337943618,5.593479995086707,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,,,,5.593479995086707,5.4748516872614434,5.352920700467138,"rgba(239, 83, 80, 1.0)",0.42672477785576407,5.461781995910089,-1.87892064749307,14.366441495738094,-27.12575630025433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.981124655918207,0.9811246559182069,False,False,False,False,-0.34040180866258146,-0.33831525258401285,False,False,False,False,112281.0,122547.50418314408,False,False,False,False,3004.6215955626667,False,False,False,False
2025-06-19 16:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,5.35622337943618,5.593479995086707,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,,,,5.593479995086707,5.4748516872614434,5.352920700467138,"rgba(239, 83, 80, 1.0)",0.4395543607291948,5.461781995910089,-1.8240792665097887,14.237076065526601,-28.01561089684106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97085020242915,0.9919028340080972,False,False,False,False,-0.34040180866258146,-0.3393585306232971,False,False,False,False,112281.0,122388.33357565347,False,False,False,False,2958.0383150113075,False,False,False,False
2025-06-19 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,5.35622337943618,5.593479995086707,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,,,,5.593479995086707,5.4748516872614434,5.352920700467138,"rgba(239, 83, 80, 1.0)",0.45304397893235676,5.461781995910089,-1.7697663652865838,14.150832445385603,-28.8898357429534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782608695652173,0.9856439704675963,False,False,False,False,-0.34040180866258146,-0.3398801696429393,False,False,False,False,112281.0,122231.6307295193,False,False,False,False,2912.1772558638454,False,False,False,False
2025-06-19 18:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,5.35622337943618,5.593479995086707,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,,,,5.593479995086707,5.4748516872614434,5.352920700467138,"rgba(239, 83, 80, 1.0)",0.4666525126553829,5.461781995910089,-1.7181563886750029,14.093336698624938,-29.7242631721261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826374534931791,0.975609756097561,False,False,False,False,-0.34040180866258146,-0.34014098915276036,False,False,False,False,112281.0,122077.35738487558,False,False,False,False,2867.027220889212,False,False,False,False
2025-06-19 19:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,5.35622337943618,5.593479995086707,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,,,,5.593479995086707,5.4748516872614434,5.352920700467138,"rgba(239, 83, 80, 1.0)",0.4792733520090184,5.461781995910089,-1.6729116954847967,14.055006200784497,-30.50329290209616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9953742640874684,0.9714045416316233,False,False,False,False,-0.34040180866258146,-0.3402713989076709,False,False,False,False,112281.0,121925.47587503254,False,False,False,False,2822.577186456821,False,False,False,False
2025-06-20 14:00:00+00:00,4.29,4.29,4.205,4.235,8836.0,,,,,,,,,,,5.26218053058414,5.518017787223813,,,,,,,,,,,,5.32250470407861,5.566316292873229,5.4729186227658815,5.397416288984901,5.376714233090092,5.273439180695951,5.164175567599225,4.995714441480779,,,,5.518017787223813,5.390099158903976,5.321149916446084,"rgba(239, 83, 80, 1.0)",0.5052142797551181,5.421896977740028,-2.3492942010968636,11.813800202679968,-33.212093844837966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882017900732303,0.9605370219690806,False,False,False,False,-0.34282825441539394,-0.34154982666153244,False,False,False,False,103445.0,121638.95686921808,False,False,False,False,2915.8085479071024,False,False,False,False
2025-06-20 15:00:00+00:00,4.235,4.235,4.165,4.175,8286.0,,,,,,,,,,,5.18357815684537,5.451962110147435,,,,,,,,,,,,5.246374350016249,5.520236601291325,5.445592335959626,5.375334299937598,5.355567890599763,5.2570802467220625,5.151955699449783,4.987403118520754,,,,5.451962110147435,5.317770133496403,5.292443067812144,"rgba(239, 83, 80, 1.0)",0.5316221817646045,5.38598401884219,-2.27790348179715,10.148059023712737,-35.20948590857561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9914355628058727,0.9620717781402937,False,False,False,False,-0.34282825441539394,-0.3421890405384632,False,False,False,False,95159.0,121228.41490225344,False,False,False,False,2999.067330110093,False,False,False,False
2025-06-20 16:00:00+00:00,4.175,4.175,4.105,4.105,2836.0,,,,,,,,,,,5.157709215750682,5.429778169132001,,,,,,,,,,,,5.221192766076856,5.50444836629017,5.436046371086232,5.3675665471062795,5.348118101427125,5.251268122454685,5.147572308012883,4.984374502238011,,,,5.429778169132001,5.293743692441341,5.28257338558653,"rgba(239, 83, 80, 1.0)",0.5588694991830658,5.373686240430345,-2.2700938989958512,8.845822320027649,-36.77945371085372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9851851851851852,0.979835390946502,False,False,False,False,-0.34282825441539394,-0.34250864747692855,False,False,False,False,92323.0,120780.26893477663,False,False,False,False,2996.539154449471,False,False,False,False
2025-06-20 17:00:00+00:00,4.105,4.115,4.055,4.07,4206.0,,,,,,,,,,,5.119901480777144,5.397041462200412,,,,,,,,,,,,5.184305408257892,5.480882186733798,5.421627092977101,5.3557805151419515,5.336803304539179,5.2423913775985485,5.140835077579572,4.979670555912807,,,,5.397041462200412,5.258471471488778,5.2677869398426065,"rgba(239, 83, 80, 1.0)",0.5860810601009235,5.355315952073305,-2.1930685694773557,7.883386009903389,-37.991983251829836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784679089026916,0.9888198757763976,False,False,False,False,-0.34282825441539394,-0.3426684509461613,False,False,False,False,88117.0,120273.86166447001,False,False,False,False,3015.290485388239,False,False,False,False
2025-06-20 18:00:00+00:00,4.065,4.13,4.065,4.115,2026.0,,,,,,,,,,,5.103008429162772,5.382102007276734,,,,,,,,,,,,5.16773270625864,5.469991070127789,5.4149092079062635,5.350282362356115,5.331524649816159,5.238248225460608,5.1376907707719095,4.977480431727328,,,,5.382102007276734,5.242555218219753,5.260982428053101,"rgba(239, 83, 80, 1.0)",0.6099352498495411,5.346860210677589,-2.019657350483455,9.170077450349499,-37.991983251829836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730178497301786,0.9904524699045245,False,False,False,False,-0.33841546309591003,-0.3405419570210356,False,False,False,False,90143.0,119806.7165223852,False,False,False,False,2999.952648405476,False,False,False,False
2025-06-20 19:00:00+00:00,4.115,4.12,4.065,4.075,8846.0,,,,,,,,,,,5.034254343703161,5.319920885990092,,,,,,,,,,,,5.099906343532349,5.423831902437553,5.385999201976931,5.326517552979261,5.308690654911002,5.220245255620649,5.123964672076975,4.967864784164234,,,,5.319920885990092,5.177087614846626,5.232127545962369,"rgba(239, 83, 80, 0.75)",0.6336641833789488,5.311084108214115,-1.950692718062151,9.80102703458597,-37.991983251829836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9725228975853457,0.9912572855953372,False,False,False,False,-0.34017904749294403,-0.3403605022569898,False,False,False,False,81297.0,119209.66665382108,False,False,False,False,3090.5890414534533,False,False,False,False
2025-06-23 14:00:00+00:00,3.97,4.015,3.965,3.99,8378.0,,,,,,,,,,,4.971377837029798,5.262090735925343,,,,,,,,,,,,5.037653743673514,5.379906775632588,5.357803180978417,5.303128111933881,5.286173238328557,5.202295792169012,5.110110243094799,4.95796908405706,,,,5.262090735925343,5.11673428647757,5.2043800212334785,"rgba(239, 83, 80, 0.75)",0.6585708797112244,5.2769112611953055,-1.9540968190995642,9.772948845432248,-37.991983251829836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9643744821872414,0.9950289975144987,False,False,False,False,-0.34282825441539394,-0.3415943783361919,False,False,False,False,72919.0,118491.98189949828,False,False,False,False,3172.5644051518493,False,False,False,False
2025-06-23 15:00:00+00:00,3.99,3.995,3.925,3.925,5184.0,,,,,,,,,,,4.934631424691324,5.227668622664301,,,,,,,,,,,,5.001116585574161,5.353275144977464,5.340405591813637,5.288614823279654,5.272185746612723,5.191076491424278,5.101393271588768,4.951686386803573,,,,5.227668622664301,5.081150023677813,5.187469255259282,"rgba(239, 83, 80, 0.75)",0.6839547954084204,5.256166818166427,-1.9462789457767125,9.447306517513432,-37.991983251829836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95910780669145,0.9975216852540273,False,False,False,False,-0.34282825441539394,-0.34221131637579294,False,False,False,False,67735.0,117705.05194756808,False,False,False,False,3203.749453133991,False,False,False,False
2025-06-23 16:00:00+00:00,3.925,3.93,3.87,3.88,3871.0,,,,,,,,,,,4.90743205552969,5.20206328118287,,,,,,,,,,,,4.974049046774435,5.333272544404528,5.3271896808806805,5.277542159535866,5.261504198210782,5.18246385085671,5.094662527238761,4.946791340331004,,,,5.20206328118287,5.0547476683562795,5.174684418529096,"rgba(239, 83, 80, 0.75)",0.7090915390912673,5.240539816351031,-1.9187082927186303,9.028690680113575,-38.10390526841855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9625935162094763,1.0029093931837074,False,False,False,False,-0.34282825441539394,-0.34251978539559347,False,False,False,False,63864.0,116870.30695613292,False,False,False,False,3214.0944228528438,False,False,False,False
2025-06-23 17:00:00+00:00,3.88,3.9,3.865,3.875,1218.0,,,,,,,,,,,4.899056643130431,5.19412863445385,,,,,,,,,,,3.8800000000000003,4.965702078570161,5.327034421956185,5.323042908024992,5.2740612219023,5.258145001314261,5.179749715994634,5.092536867816093,4.945241102665392,,,,5.19412863445385,5.046592638792141,5.027279257582668,"rgba(239, 83, 80, 0.75)",0.732837106883403,5.1750364799560185,-1.7739774197362783,8.72635451561641,-38.661913559281544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9561403508771931,1.0079365079365077,True,False,False,False,-0.34282825441539394,-0.34267401990549373,False,False,False,False,62646.0,116029.62002658047,True,False,False,False,3183.147222498536,True,False,False,False
2025-06-23 18:00:00+00:00,3.875,3.915,3.87,3.905,743.0,,,,,,,,,,,4.8940966959247385,5.189395766338546,,,,,,,,,,,3.886314805371409,4.9607497547613715,5.323298822010385,5.320554039508549,5.271971580115881,5.256128531124125,5.178120756363354,5.091261603393696,4.9443124040913595,,,,5.189395766338546,5.041746231131642,5.025856921860015,"rgba(239, 83, 80, 0.75)",0.754166343636392,5.172499012974219,-1.6806623945357626,10.18999495694198,-38.661913559281544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9573043114273756,1.0037672666387611,False,False,False,False,-0.33960791475693064,-0.3411409673312122,False,False,False,False,63389.0,115213.4863827575,False,False,False,False,3145.315482614838,False,False,False,False
2025-06-23 19:00:00+00:00,3.905,3.915,3.885,3.895,4346.0,,,,,,,,,,,4.866087145532371,5.162424029751977,,,,,,,,,,,3.8945964801014745,4.932721164624992,5.3018583804756005,5.30618506791643,5.259889272754135,5.244466611594637,5.168687076502963,5.083866727334191,4.938921577812247,,,,5.162424029751977,5.0142555876421735,5.014576928790742,"rgba(239, 83, 80, 0.75)",0.7747901953734683,5.156543743013375,-1.6282391679018082,11.078385363347271,-38.661913559281544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9554995801847189,1.0062972292191437,False,False,False,False,-0.3371971081268406,-0.3391690377290264,False,False,False,False,59043.0,114342.62612876126,False,False,False,False,3163.9307464502667,False,False,False,False
2025-06-24 14:00:00+00:00,4.01,4.07,4.005,4.055,1755.0,,,,,,,,,,,4.856846506974533,5.153062088668135,,,,,,,,,,,3.926974696105185,4.9233459167472535,5.294257780821321,5.301053734985505,5.2555834402200645,5.2403150576027855,5.165347211418134,5.0812685176226875,4.937061525328586,,,,5.153062088668135,5.0049542978213335,5.013911986761281,"rgba(239, 83, 80, 0.75)",0.7903690949843093,5.15242024160394,-1.388490831142286,19.354811545145118,-33.72135338695928,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563227953410981,0.999584026622296,False,False,False,False,-0.2936309917491609,-0.3164000147390936,False,False,False,False,60798.0,113512.47688645488,False,False,False,False,3142.086858908402,False,False,False,False
2025-06-24 15:00:00+00:00,4.055,4.09,3.98,4.0,5577.0,,,,,,,,,,,4.828122966047935,5.123806843948744,,,,,,,,,,,3.966375834005426,4.894174725589794,5.27032608646719,5.284765824824624,5.241878092411886,5.227093489124731,5.154677367205155,5.072939989074293,4.931070509594975,,,,5.123806843948744,4.975964904998339,5.004811324255342,"rgba(239, 83, 80, 0.75)",0.8065343667102438,5.136280860866729,-1.40884369937202,23.76162345817211,-30.064073586900548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9548280149191879,0.9975134687111479,False,False,False,False,-0.2944130586977401,-0.3054065367184169,False,False,False,False,55221.0,112608.7330587579,False,False,False,False,3179.837450243155,False,False,False,False
2025-06-24 16:00:00+00:00,4.005,4.065,4.0,4.03,2642.0,,,,,,,,,,,4.815329537486271,5.11057121014044,,,,,,,,,,,3.976970906782958,4.881131554746587,5.2593744032001855,5.2772438418515515,5.235534980852565,5.220972457482037,5.14972873951243,5.069071071527183,4.928285520678772,,,,5.11057121014044,4.962950373813356,4.999812608514919,"rgba(239, 83, 80, 0.5)",0.8213186880787483,5.128527247535924,-1.3375164396972747,27.91045154441781,-26.656800979776197,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9513602638087388,0.9995877988458366,False,False,False,False,-0.2951954758890685,-0.3003010063037427,False,False,False,False,57863.0,111759.96200358337,False,False,False,False,3171.498885123106,False,False,False,False
2025-06-24 17:00:00+00:00,4.03,4.055,4.015,4.015,4660.0,,,,,,,,,,,4.793646637656826,5.087921810791998,,,,,,,,,,,3.988400585772727,4.8589757649079,5.240471256376122,5.264159335574065,5.224476956715172,5.210297673239371,5.141080049893608,5.062294933468209,4.923397018951235,,,,5.087921810791998,4.940784224224412,4.9903948416553785,"rgba(239, 83, 80, 0.5)",0.8352936744178847,5.114792749644593,-1.3166539904795014,30.321303267799106,-24.778939834402934,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527526705012327,1.0004108463434676,False,False,False,False,-0.2944130586977401,-0.2973570325007414,False,False,False,False,53203.0,110852.10212755881,False,False,False,False,3194.576421787864,False,False,False,False
2025-06-24 18:00:00+00:00,4.015,4.025,3.995,4.025,4149.0,,,,,,,,,,,4.775003549025606,5.068295365365454,,,,,,,,,,,3.992799189584164,4.839894941613039,5.223943080048762,5.252614995782694,5.2146927578900835,5.200847572443676,5.133400313078048,5.056258823327851,4.91902487718016,,,,5.068295365365454,4.92164945719553,4.98149739454983,"rgba(239, 83, 80, 0.5)",0.8480988649235965,5.102484178846089,-1.2704700164209706,32.39520198079841,-23.049535238540617,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9512295081967216,1.0028688524590164,False,False,False,False,-0.30225318946231805,-0.29980511098152973,False,False,False,False,57352.0,110022.64317984473,False,False,False,False,3209.373686566347,False,False,False,False
2025-06-24 19:00:00+00:00,4.025,4.025,3.99,3.995,6897.0,,,,,,,,,,,4.745465912622653,5.0368674773545115,,,,,,,,,,,3.995070549494066,4.809593779869128,5.197176922441038,5.233713019817581,5.198619045603531,5.185313428653109,5.120732483834878,5.046266615206024,4.911756731251697,,,,5.0368674773545115,4.891166694988582,4.96647139735234,"rgba(239, 83, 80, 0.5)",0.8606405377015092,5.082272003268345,-1.2633288296785263,32.950648273041836,-22.552320321715648,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509603596240296,1.0028606456885982,False,False,False,False,-0.3030391752130744,-0.3014221430973021,False,False,False,False,50455.0,109099.11382821924,False,False,False,False,3266.546187549814,False,False,False,False
2025-06-25 14:00:00+00:00,3.97,3.97,3.925,3.955,4396.0,,,,,,,,,,,4.726520912341533,5.01680141701,,,,,,,,,,,3.9896248705897452,4.7901965504850885,5.179985701653717,5.221451505782165,5.188147446867096,5.175183526712431,5.112427071683818,5.039675506440635,4.906915614751846,,,,5.01680141701,4.871661164675766,4.9559564216629495,"rgba(239, 83, 80, 0.5)",0.8731119914132189,5.068879971087034,-1.2757584159210869,32.271375346236454,-22.552320321715648,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9471759447379116,1.0052824055262088,False,False,False,False,-0.322014749246678,-0.31171844617199007,False,False,False,False,46059.0,108121.74772235537,False,False,False,False,3284.057099370747,False,False,False,False
2025-06-25 15:00:00+00:00,3.955,4.02,3.945,3.985,934.0,,,,,,,,,,,4.722779215225446,5.0127633683482475,,,,,,,,,,,3.989467400916473,4.786346571712714,5.176491356419011,5.21894397089149,5.186004461947754,5.17311060481353,5.1107277773749376,5.0383278422726985,4.905928924433789,,,,5.0127633683482475,4.8677712917868465,4.953927656753599,"rgba(239, 83, 80, 0.5)",0.8846139790280837,5.066210025474741,-1.222239362148285,33.48477850163963,-21.735534271520752,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9491114701130858,1.001211631663974,False,False,False,False,-0.310919230148964,-0.311318838160477,False,False,False,False,46993.0,107174.01519952816,False,False,False,False,3247.622105582053,False,False,False,False
2025-06-25 16:00:00+00:00,3.985,3.985,3.965,3.97,3615.0,,,,,,,,,,,4.708454353025361,4.997278321299839,,,,,,,,,,,3.988042485097235,4.771604107832269,5.163045112278327,5.209255894110407,5.177713136582173,5.165088107247915,5.1041407619230705,5.033094891493162,4.902088599351997,,,,4.997278321299839,4.8528663371626,4.946008121768506,"rgba(239, 83, 80, 0.5)",0.8950253255262333,5.055882003283863,-1.2132416506152104,33.82557469222528,-21.112656420583953,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.949979499794998,1.0127101271012708,False,False,False,False,-0.3132905204052646,-0.3123046792828708,False,False,False,False,43378.0,106184.92969255873,False,False,False,False,3253.317886890858,False,False,False,False
2025-06-25 17:00:00+00:00,3.965,4.0,3.95,3.975,4294.0,,,,,,,,,,,4.6921716307436725,4.979502807585882,,,,,,,,,,,3.986804161323133,4.754807802160211,5.147480521884341,5.197957405986185,5.168024027421315,5.155710198199255,5.096426363237146,5.0269551477821866,4.897575961274326,,,,4.979502807585882,4.835837219164777,4.936860176585345,"rgba(239, 83, 80, 0.5)",0.9042577564445307,5.043936447172381,-1.1821147671161307,34.36830362671314,-20.246138872407776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9515599343185553,1.0053366174055827,False,False,False,False,-0.31329052040526434,-0.3127975998440676,False,False,False,False,47672.0,105277.75248802293,False,False,False,False,3269.4524932956506,False,False,False,False
2025-06-25 18:00:00+00:00,3.975,4.02,3.97,4.005,8192.0,,,,,,,,,,,4.663979664211493,4.947999800111312,,,,,,,,,,,3.9885722353264197,4.725555099247091,5.119459299366281,5.177366798527184,5.150318993190541,5.138568679207759,5.082297833921787,5.015692825002228,4.889302262111071,,,,4.947999800111312,4.805989732161402,4.920792669544485,"rgba(239, 83, 80, 0.5)",0.912065184567916,5.022627098002537,-1.1157394397031282,36.642595241855695,-17.80747400605412,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536505332239542,1.001230516817063,False,False,False,False,-0.306974581498626,-0.30988609067134676,False,False,False,False,55864.0,104511.64779828614,False,False,False,False,3345.771059291067,False,False,False,False
2025-06-25 19:00:00+00:00,4.005,4.015,3.91,3.915,14252.0,,,,,,,,,,,4.616621129368238,4.895025347013421,,,,,,,,,,,3.979746490320674,4.676457950938462,5.0717311384284445,5.1416819931478415,5.119435665934541,5.108628644833649,5.057434073074961,4.995710241431593,4.8744512564276885,,,,4.895025347013421,4.75582323819083,4.891697494948651,"rgba(239, 83, 80, 0.5)",0.9199788236889158,4.931120115851977,-1.1045038099654894,34.99024869650138,-17.80747400605412,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9560755336617408,1.0004105090311988,False,False,False,False,-0.3172502816871004,-0.31356818617922355,False,False,False,False,41612.0,103536.45946032822,False,False,False,False,3514.8598800772525,False,False,False,False
