date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_819,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_788,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_731,aVWAP_valley_896,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_860,aVWAP_valley_830,aVWAP_valley_822,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_696,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_626,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_586,aVWAP_valley_564,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_486,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_800,aVWAP_OB_bull_725,aVWAP_OB_bull_649,aVWAP_OB_bull_629,aVWAP_OB_bull_586,aVWAP_OB_bull_564,aVWAP_OB_bull_535,aVWAP_OB_bull_522,aVWAP_OB_bull_486,aVWAP_OB_bull_452,aVWAP_OB_bear_844,aVWAP_OB_bear_731,aVWAP_OB_bear_267,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 19:00:00+00:00,82.06,82.595,81.99,82.4,28514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.56730780972183,81.48371355612682,81.35015337110823,80.78585983267894,79.87396560767674,79.16255650790798,78.50174767840628,77.60709248200422,76.80907597231344,,,,,,81.56730780972183,81.24693237593165,80.78585983267894,79.87396560767674,78.50174767840628,,,76.74433968600015,,,80.04154960570388,"rgba(38, 166, 154, 0.5)",1.7603845505359628,78.9331713704035,1.9693586998028374,57.03112069188726,1.613392041920342,False,False,True,False,True,12.177158935009082,80.54820000000001,76.58997500000001,0.0,0.0,0.0,0.0,1,1.0911084865868066,0.83690456104831,False,False,False,False,0.3194174322656789,0.29955653013926964,False,False,False,False,-575552.0,-641340.8512253254,False,False,False,False,13892.281870979401,False,False,False,False
2025-05-12 14:00:00+00:00,82.84,85.0,82.84,84.415,15842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.98001519337492,81.67963058574448,81.43678449980071,80.85439597730542,79.93637914328501,79.22545930291336,78.5647491772518,77.67137469084955,76.87391872387528,,,,,,81.98001519337492,81.32131527225621,80.85439597730542,79.93637914328501,78.5647491772518,,,76.77064245307578,,,80.16859857131566,"rgba(38, 166, 154, 1.0)",1.7884731018486075,79.02794412168711,3.0120977904250874,63.46989832624957,7.647891916751618,True,False,True,False,True,17.793364937352393,80.6409,76.63725,0.0,0.0,0.0,0.0,0,1.0912451039885258,0.8122138246814145,False,False,False,False,0.34282824913064464,0.3211923896349571,False,False,False,False,-559710.0,-640075.2566326847,False,False,False,False,13922.510059026232,False,False,False,False
2025-05-12 15:00:00+00:00,84.35,84.36,83.42,83.73,13472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.20716688613419,81.80946871062578,81.4997363959817,80.90616651977118,79.9849268815118,79.27503078292308,78.61485713680986,77.72296667571473,76.92629046783426,,,,,,82.20716688613419,81.37615531489192,80.90616651977118,79.9849268815118,78.61485713680986,,,76.79210801026815,,,80.25253999868403,"rgba(38, 166, 154, 1.0)",1.7755534602174161,79.09373982956062,2.611163377683754,64.63547692498287,8.671055145891643,True,False,True,False,True,15.002308921055107,80.7198,76.68085,0.0,0.0,0.0,0.0,0,1.1022877984084885,0.816368258178603,False,False,False,False,0.3411160516977762,0.3311542206663667,False,False,False,False,-573182.0,-639038.1518786895,False,False,False,False,13915.525406948305,False,False,False,False
2025-05-12 16:00:00+00:00,83.715,84.03,83.28,83.895,18619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.42813978177223,81.95735067008204,81.57793628708235,80.97244475036733,80.04834726828096,79.34032404520723,78.68124317211968,77.79170206041908,76.99634142803622,,,,,,82.42813978177223,81.44515228160577,80.97244475036733,80.04834726828096,78.68124317211968,,,76.82113568013312,,,80.34968600441637,"rgba(38, 166, 154, 1.0)",1.772424155609301,79.17305983815893,2.6641140874193368,65.76734184721336,9.83716461052304,True,False,True,False,True,15.442614864688846,80.8479,76.722625,0.0,0.0,0.0,0.0,0,1.0941956327985745,0.8333890374331551,False,False,False,False,0.32776936434984294,0.3294617925081048,False,False,False,False,-554563.0,-637728.4596015005,False,False,False,False,13988.447493662285,False,False,False,False
2025-05-12 17:00:00+00:00,83.84,84.05,83.18,83.29,10629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.51039735558696,82.02242436636081,81.61570193036299,81.0058930432587,80.08141600199596,79.37485535425401,78.71669702755256,77.82876017159141,77.03435552929659,,,,,,82.51039735558696,81.47901026367661,81.0058930432587,80.08141600199596,78.71669702755256,,,76.83705440981055,,,80.39451815637042,"rgba(38, 166, 154, 1.0)",1.7770977960080134,79.21154211976304,2.295010375567748,63.86132807248434,9.83716461052304,True,False,True,False,True,13.025626878085244,80.9589,76.762725,0.0,0.0,0.0,0.0,0,1.0933919234620098,0.8318500389364779,False,False,False,False,0.32448198597036154,0.32697188923923315,False,False,False,False,-565192.0,-636603.863328609,False,False,False,False,13936.363036396202,False,False,False,False
2025-05-12 18:00:00+00:00,83.29,83.9,83.245,83.77,11655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.5974472027617,82.09356985006629,81.65821633371746,81.04344800776857,80.11832363513774,79.41325372766026,78.75603142820309,77.86977649996162,77.0763696938732,,,,,,82.5974472027617,81.51721001107023,81.04344800776857,80.11832363513774,78.75603142820309,,,76.85476571355291,,,80.4437583356596,"rgba(38, 166, 154, 1.0)",1.7807476590536893,79.25395992565079,2.5360359461312356,63.853006320581294,9.83716461052304,True,False,True,False,True,14.338060833296375,81.075,76.80435,0.0,0.0,0.0,0.0,0,1.087908405473332,0.8425579447081821,False,False,False,False,0.3213228518651857,0.32414737055220944,False,False,False,False,-553537.0,-635316.004982429,False,False,False,False,13900.993066839672,False,False,False,False
2025-05-12 19:00:00+00:00,83.775,84.41,83.56,84.375,35340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.88522833292194,82.33164908667352,81.80541617429232,81.17080693139974,80.24023441912307,79.53823969023247,78.88282565905754,78.0006692969034,77.2095789969186,,,,,,82.88522833292194,81.649463913907,81.17080693139974,80.24023441912307,78.88282565905754,,,76.91164433619436,,,80.6068836988255,"rgba(38, 166, 154, 1.0)",1.8069526459940337,79.39305487181417,2.7570977796405836,65.27577338593444,9.950289055752194,True,False,True,False,True,15.94647973654174,81.2044,76.847825,0.0,0.0,0.0,0.0,0,1.0825904121110181,0.847434819175778,False,False,False,False,0.34282824821742236,0.3334878093848159,False,False,False,False,-518197.0,-633500.2064555696,False,False,False,False,14233.380771229753,False,False,False,False
2025-05-13 14:00:00+00:00,85.775,87.28,85.73,86.74,18020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.21129010134815,82.57251953667404,81.94706001545339,81.28287279847567,80.33738155703233,79.63245681895715,78.9746203840173,78.09142238984926,77.29917265937746,,,,,,83.21129010134815,81.77430289784662,81.28287279847567,80.33738155703233,78.9746203840173,,,76.95012633038873,,,80.75620295022591,"rgba(38, 166, 154, 1.0)",1.9121208992459957,79.51044146923738,3.780910785303084,69.86452148084794,14.45873847701887,True,False,True,False,True,20.0,81.3831,76.899675,0.0,0.0,0.0,0.0,0,1.0873128619822974,0.8291989946453941,False,False,False,False,0.34282824929682026,0.33815802934081807,False,False,False,False,-500177.0,-631433.1799988941,False,False,False,False,14292.088046094408,False,False,False,False
2025-05-13 15:00:00+00:00,86.74,87.57,86.675,87.42,23592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.62631314792881,82.89353981972806,82.14413071582828,81.43960773576667,80.47270573980956,79.7630472972201,79.10135091558867,78.2160920354846,77.42180182733365,,,,,,83.62631314792881,81.94896774969556,81.43960773576667,80.47270573980956,79.10135091558867,,,77.0033548479542,,,80.95709842591936,"rgba(38, 166, 154, 1.0)",2.0352138143866503,79.66951319856955,3.8081929017203575,73.62058442083922,18.004035292030224,True,False,True,False,True,20.0,81.564,76.953325,0.0,0.0,0.0,0.0,0,1.1001365001365007,0.8264264264264267,False,False,False,False,0.34282824950631285,0.34049313942356546,False,False,False,False,-476585.0,-629032.4330221671,False,False,False,False,14436.27272755031,False,False,False,False
2025-05-13 16:00:00+00:00,87.38,87.77,87.37,87.6,12289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.82854015180838,83.05624813301766,82.24790310119666,81.52287719164664,80.54474154359875,79.832490358999,79.16867939345808,78.28222366246547,77.48677806249167,,,,,,83.82854015180838,82.04147275303616,81.52287719164664,80.54474154359875,79.16867939345808,,,77.03182814616267,,,81.06046294202383,"rgba(38, 166, 154, 1.0)",2.1546718715094113,79.75217282194072,3.64223772623051,76.30606573361378,20.51074011869254,True,False,True,False,True,20.0,81.7257,77.003225,0.0,0.0,0.0,0.0,0,1.107861963021891,0.8246557305096835,False,False,False,False,0.34282824964772335,0.3416606945356444,False,False,False,False,-464296.0,-626478.3797970171,False,False,False,False,14402.98167751077,False,False,False,False
2025-05-13 17:00:00+00:00,87.61,88.35,87.545,88.25,16050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.09278245529158,83.27279201170425,82.38900605252255,81.63643955510545,80.64277190216336,79.92672099556614,79.25982708908529,78.3714811525771,77.57427869461449,,,,,,84.09278245529158,82.1676450076232,81.63643955510545,80.64277190216336,79.25982708908529,,,77.0704264196586,,,81.19897765175196,"rgba(38, 166, 154, 1.0)",2.286281782149216,79.86328248873996,3.6682781522127703,78.73712298946538,22.81608772244398,True,False,True,False,True,20.0,81.9036,77.0575,0.0,0.0,0.0,0.0,0,1.1121110684300064,0.8165505130878562,False,False,False,False,0.3428282497608292,0.34224447214823683,False,False,False,False,-448246.0,-623715.0870869858,False,False,False,False,14428.516845301301,False,False,False,False
2025-05-13 18:00:00+00:00,88.22,88.33,87.865,88.28,50491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.76186240764885,83.85941853607261,82.79912994007451,81.97496225294621,80.93945975353431,80.21338298954367,79.53818485028715,78.64500457027428,77.84312269590818,,,,,,84.76186240764885,82.53896051997324,81.97496225294621,80.93945975353431,79.53818485028715,,,77.19130571191006,,,81.59142566254769,"rgba(38, 166, 154, 1.0)",2.4029616542324863,80.18633780195867,3.3682028108045157,80.38744534801245,24.457765078473102,True,False,True,False,True,20.0,82.0866,77.11175,0.0,0.0,0.0,0.0,0,1.119194704908991,0.8140099282956427,False,False,False,False,0.3428282496576767,0.3425363609029568,False,False,False,False,-397755.0,-620211.8299228465,False,False,False,False,14987.625111265621,False,False,False,False
2025-05-13 19:00:00+00:00,88.27,88.42,87.715,87.73,69328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.35042226759684,84.43908946423942,83.25762996318191,82.37280699245895,81.30017907659006,80.56666885312877,79.88481353116102,78.9890703739834,78.1839119588974,,,,,,85.35042226759684,82.96374696904218,82.37280699245895,81.30017907659006,79.88481353116102,,,77.3500527206359,,,82.02008506529255,"rgba(38, 166, 154, 1.0)",2.496766635196541,81.2201375604387,2.607317138811757,78.68390606754176,24.457765078473102,True,False,True,False,True,20.0,82.2602,77.16295,0.0,0.0,0.0,0.0,0,1.1087877620646016,0.8170912892752985,False,False,False,False,0.3414016055333714,0.3419689832181641,False,False,False,False,-467083.0,-617837.7395364458,False,False,False,False,15830.111543649098,False,False,False,False
2025-05-14 14:00:00+00:00,86.58,86.58,85.64,85.725,9454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.3658996097674,84.46829851660021,83.29026787596439,82.40525322966207,81.3327751006471,80.6001581121743,79.91886197046598,79.02413379095894,78.21958492737494,,,,,,85.3658996097674,82.99568316341835,82.40525322966207,81.3327751006471,79.91886197046598,,,77.36737761371222,,,82.05070602578004,"rgba(38, 166, 154, 0.75)",2.5189454249852434,81.23430292162425,1.782768707028281,70.22422879621035,26.664608812304436,True,False,True,False,False,15.029621556031351,82.3627,77.2038,0.0,0.0,0.0,0.0,0,1.0959222252227927,0.827275182284634,False,False,False,False,0.2508717144678168,0.29642034884299046,False,False,False,False,-476537.0,-615647.0303963458,False,False,False,False,15731.257101111903,False,False,False,False
2025-05-14 15:00:00+00:00,85.71,85.76,85.195,85.385,17731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.36945040204506,84.50185179131884,83.33765987550571,82.45568745674578,81.38580449107542,80.65572875589602,79.97615960473199,79.08397144155767,78.28106578639509,,,,,,85.36945040204506,83.04338098170123,82.45568745674578,81.38580449107542,79.97615960473199,,,77.39767725888241,,,82.09578922735955,"rgba(38, 166, 154, 0.75)",2.536380566551167,81.25360301794845,1.6288553210566523,63.647234913262444,20.853779262721318,True,False,True,False,False,13.838177573251578,82.47840000000001,77.24097499999999,0.0,0.0,0.0,0.0,0,1.0918554476806908,0.8361380798274002,False,False,False,False,0.22005726705141612,0.2582388079472033,False,False,False,False,-494268.0,-613765.1849638443,False,False,False,False,15762.260866986138,False,False,False,False
2025-05-14 16:00:00+00:00,85.385,85.455,85.075,85.275,8801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.3672909720773,84.51468107483079,83.3584938254954,82.47864914106592,81.41048802825533,80.68183213593943,80.0032483058083,79.11243951704293,78.31044587837457,,,,,,85.3672909720773,83.06466740404962,82.47864914106592,81.41048802825533,80.0032483058083,,,77.41230126752623,,,82.11589037506442,"rgba(38, 166, 154, 0.5)",2.553626917236048,81.26382786158617,1.5707745369301582,58.94553488561328,16.82433263721218,False,True,True,False,False,13.451737403657862,82.5895,77.281875,0.0,0.0,0.0,0.0,0,1.0903397952515796,0.8499782182531039,False,False,False,False,0.21042463075161819,0.23433171934941072,False,False,False,False,-503069.0,-612048.9650419243,False,False,False,False,15654.334341916585,False,False,False,False
2025-05-14 17:00:00+00:00,85.28,85.385,85.15,85.19,6830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.3652429322296,84.5240031002629,83.37413321741457,82.49604389288878,81.42929748864077,80.70177029896679,80.02397457895822,79.13425721538964,78.33298979354056,,,,,,85.3652429322296,83.08071154212749,82.49604389288878,81.42929748864077,80.02397457895822,,,77.42357440941932,,,82.13109034059391,"rgba(38, 166, 154, 0.5)",2.5794598393972175,81.27249914530674,1.5187291520726767,55.54500989445889,13.878950412478893,False,True,True,False,False,13.149392875239368,82.7005,77.321225,0.0,0.0,0.0,0.0,0,1.0925764192139742,0.8457423580786027,False,False,False,False,0.21053772912548688,0.2224347242374488,False,False,False,False,-509899.0,-610465.2446536773,False,False,False,False,15517.522956770592,False,False,False,False
2025-05-14 18:00:00+00:00,85.2,85.44,84.86,85.375,5253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.22500000000001,85.36350624827615,84.5308489156516,83.38588020196504,82.50919372119645,81.44357610074964,80.71693079222034,80.03975349415465,79.15088647135472,78.35018736694433,,,,,85.22500000000001,85.36350624827615,83.09279728355665,82.50919372119645,81.44357610074964,80.03975349415465,,,77.43220416323605,,,82.90183618427673,"rgba(38, 166, 154, 0.5)",2.6000919994118417,81.75861277294436,1.390868949203986,53.92640303703943,12.380137990590079,False,True,True,False,False,13.615388654457643,82.8018,77.36309999999999,0.0,0.0,0.0,0.0,0,1.0916680307742679,0.8438915261635839,False,False,False,False,0.20468011120969157,0.21355741772357018,False,False,False,False,-504646.0,-608824.6362094342,False,False,False,False,15358.383065967946,False,False,False,False
2025-05-14 19:00:00+00:00,85.375,85.955,85.085,85.93,22264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.57426142626984,85.37812549509736,84.57559542809197,83.4453635369261,82.57218799816853,81.50969426187986,80.78611997361905,80.11106062662262,79.22530842268834,78.4266512372446,,,,,85.57426142626984,85.37812549509736,83.15261491106087,82.57218799816853,81.50969426187986,80.11106062662262,,,77.47058340463141,,,82.9940510933344,"rgba(38, 166, 154, 0.5)",2.633378943042138,81.82152518261552,1.5601532883217666,54.71361897269173,12.380137990590079,False,True,True,False,False,14.999241576403882,82.9136,77.4073,0.0,0.0,0.0,0.0,0,1.093143385351531,0.8395410798760263,False,False,False,False,0.2198569318173565,0.21670717477046333,False,False,False,False,-482382.0,-606864.2852604507,False,False,False,False,15465.44689440255,False,False,False,False
2025-05-15 14:00:00+00:00,85.235,85.93,84.925,85.82,25778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.56655724426933,85.387962458275,84.61883040810916,83.50756236463364,82.63981917132466,81.58194704250418,80.8622776574705,80.18996903206786,79.30809205454317,78.51203109207182,,,,,85.56655724426933,85.387962458275,83.21589221923482,82.63981917132466,81.58194704250418,80.18996903206786,,,77.51404667740438,,,83.04436567233179,"rgba(38, 166, 154, 0.5)",2.662353329716462,81.86796655929706,1.484413581244613,54.775146275155876,12.380137990590079,False,True,True,False,False,14.590764870386472,83.0208,77.4516,0.0,0.0,0.0,0.0,0,1.0882989077538665,0.8426516708121553,False,False,False,False,0.21387276539200495,0.21528997008123413,False,False,False,False,-508160.0,-605333.9862641646,False,False,False,False,15625.331438675377,False,False,False,False
2025-05-15 15:00:00+00:00,85.87,86.275,85.8,86.065,12040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.65503229509451,85.40433896576147,84.64757920581248,83.54199865390031,82.67548037516104,81.6188543172852,80.9006345692501,80.22932818570392,79.34898375116744,78.55392793447278,,,,,85.65503229509451,85.40433896576147,83.25024665897242,82.67548037516104,81.6188543172852,80.22932818570392,,,77.53540984628695,,,83.08415582099613,"rgba(38, 166, 154, 0.5)",2.694552166572112,81.9021750248132,1.5449042059120914,55.692113911730374,12.380137990590079,False,True,True,False,False,15.207533446198592,83.13069999999999,77.495175,0.0,0.0,0.0,0.0,0,1.0956244253339829,0.8411487911731299,False,False,False,False,0.23762216216521262,0.2264560661232234,False,False,False,False,-496120.0,-603640.7461670457,False,False,False,False,15569.744904742425,False,False,False,False
2025-05-15 16:00:00+00:00,86.07,86.395,86.035,86.195,6167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.70275414207529,85.41444860732203,84.66351109419095,83.56039329900501,82.69432094596445,81.63820488251663,80.92067269456766,80.24983871936705,79.3702381922588,78.57566709526606,,,,,85.70275414207529,85.41444860732203,83.26852112325678,82.69432094596445,81.63820488251663,80.24983871936705,,,77.54651794305308,,,83.10551804812613,"rgba(38, 166, 154, 0.5)",2.727589393750642,81.92080076573302,1.5670244370578175,56.779296814162215,12.380137990590079,False,True,True,False,False,15.536250611537724,83.22699999999999,77.5359,0.0,0.0,0.0,0.0,0,1.0985030594405598,0.8493225524475525,False,False,False,False,0.2464568002380975,0.23645643318066045,False,False,False,False,-489953.0,-601878.1454512775,False,False,False,False,15423.965913971224,False,False,False,False
2025-05-15 17:00:00+00:00,86.195,86.29,85.88,85.97,9113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.74163121007257,85.42598158575863,84.68406475469268,83.58548372700795,82.72053267422045,81.66550140510702,80.94911077249384,80.27907552503467,79.40066906126509,78.60689038169826,,,,,85.74163121007257,85.42598158575863,83.29365326536721,82.72053267422045,81.66550140510702,80.27907552503467,,,77.56257503564018,,,83.13142270679847,"rgba(38, 166, 154, 0.5)",2.752439008496936,81.94462415072432,1.462475948367652,56.29700011758321,12.380137990590079,False,True,True,False,False,14.665657668936863,83.3206,77.57705,0.0,0.0,0.0,0.0,0,1.091078678810491,0.8584439811258642,False,False,False,False,0.23998274142835394,0.2382195873045072,False,False,False,False,-499066.0,-600284.1587000949,False,False,False,False,15326.121481196475,False,False,False,False
2025-05-15 18:00:00+00:00,86.01,86.205,85.755,86.165,7775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.76802306067806,85.43541708880802,84.7010612023301,83.60645069837486,82.74254088605655,81.68849806483821,80.97310165355573,80.30376611996023,79.42639415233117,78.63330601611054,,,,,85.76802306067806,85.43541708880802,83.31470041570618,82.74254088605655,81.68849806483821,80.30376611996023,,,77.57621864768797,,,83.15235734682521,"rgba(38, 166, 154, 0.5)",2.7762185263963666,81.96434934108397,1.5130835771666111,56.8167936389177,12.380137990590079,False,True,True,False,False,15.174409109023223,83.4165,77.617425,0.0,0.0,0.0,0.0,0,1.0842653508771933,0.8602521929824563,False,False,False,False,0.2347680901355069,0.23649383872000707,False,False,False,False,-491291.0,-598594.3422861398,False,False,False,False,15209.04983032521,False,False,False,False
2025-05-15 19:00:00+00:00,86.165,86.27,85.95,86.235,20615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.8405776493433,85.46338472402952,84.7476665554946,83.66278363860198,82.80140625453696,81.74983017301219,81.03698852835018,80.36945482305032,79.49476620239206,78.70347207704049,,,,,85.8405776493433,85.46338472402952,83.37116556360655,82.80140625453696,81.74983017301219,80.36945482305032,,,77.61264962776217,,,83.20901154330238,"rgba(38, 166, 154, 0.5)",2.800752033821464,82.01837270291871,1.5055339587946115,57.476737666303755,12.380137990590079,False,True,True,False,True,15.358624567748539,83.52,77.65855,0.0,0.0,0.0,0.0,0,1.0939567710630793,0.8567490074988974,False,False,False,False,0.24122620488917212,0.2388600218045896,False,False,False,False,-470676.0,-596611.1121731765,False,False,False,False,15292.8630112504,False,False,False,False
2025-05-16 14:00:00+00:00,85.88,86.67,85.815,86.645,16022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.90927655626383,85.49028432581883,84.78735186846494,83.70867756548684,82.848750638473,81.7987233657348,81.08770002489568,80.42144508706951,79.54871632759608,78.75872749020687,,,,,85.90927655626383,85.49028432581883,83.41694916476273,82.848750638473,81.7987233657348,80.42144508706951,,,77.6414912083591,,,83.25652617902594,"rgba(38, 166, 154, 0.5)",2.834000430741244,82.06372873595929,1.616538661866914,59.677021053735714,12.380137990590079,False,False,True,False,True,16.436395862484314,83.62979999999999,77.700425,0.0,0.0,0.0,0.0,0,1.0939866125315487,0.8463184461757929,False,False,False,False,0.24782889433593946,0.24334445807026453,False,False,False,False,-454654.0,-594410.2267131272,False,False,False,False,15304.167460688379,False,False,False,False
2025-05-16 15:00:00+00:00,86.645,86.83,86.51,86.76,7067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.95158008690781,85.50579879246077,84.80768575140745,83.7308247381638,82.87111474258104,81.8214624130069,81.1111118424043,80.44532168343446,79.57335897242108,78.78387122764607,,,,,85.95158008690781,85.50579879246077,83.43886109914835,82.87111474258104,81.8214624130069,80.44532168343446,,,77.65462109485595,,,83.28061250629582,"rgba(38, 166, 154, 0.5)",2.8644045385316095,82.08632303701256,1.6316399796599008,61.60932616429378,12.380137990590079,False,False,True,False,True,16.737734097957528,83.7466,77.743525,0.0,0.0,0.0,0.0,0,1.1049997249876249,0.8425829162312306,False,False,False,False,0.26928025675147005,0.2563123574108673,False,False,False,False,-447587.0,-592133.8976167997,False,False,False,False,15176.459438042048,False,False,False,False
2025-05-16 16:00:00+00:00,86.76,87.165,86.72,87.115,3168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.97613535213142,85.51434007390753,84.81808431338789,83.74163918523676,82.88183496250059,81.83221017334012,81.12210357779384,80.45647680861704,79.58481345496222,78.79551627002346,,,,,85.97613535213142,85.51434007390753,83.44948403753126,82.88183496250059,81.83221017334012,80.45647680861704,,,77.66068942445335,,,83.2928530558644,"rgba(38, 166, 154, 1.0)",2.898881817665722,82.09760617427985,1.7308031652564313,64.26634217863264,9.638253217763307,True,False,True,False,True,17.666990624005308,83.8518,77.78795,0.0,0.0,0.0,0.0,0,1.1044941332742975,0.8478525570068631,False,False,False,False,0.2830801434777016,0.26969625044428447,False,False,False,False,-444419.0,-589843.7441653764,False,False,False,False,14990.28177233597,False,False,False,False
2025-05-16 17:00:00+00:00,87.115,87.585,87.04,87.585,4983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.02684466469393,85.53117311856992,84.83722909805694,83.76059314815198,82.9002252688681,81.85033792193308,81.14049054843628,80.47502305856824,79.6037351911689,78.81466347819969,,,,,86.02684466469393,85.53117311856992,83.46794900788349,82.9002252688681,81.85033792193308,80.47502305856824,,,77.67062999809033,,,83.31523960340981,"rgba(38, 166, 154, 1.0)",2.8976737143707343,82.11783984314505,1.8867411226257427,67.56363919727201,12.824919203211095,True,False,True,False,True,18.876301505941722,83.9763,77.83005,0.0,0.0,0.0,0.0,0,1.1079705735936727,0.8413075944465956,False,False,False,False,0.3019882862828295,0.285842268363557,False,False,False,False,-439436.0,-587511.8411550606,False,False,False,False,14835.130116950915,False,False,False,False
2025-05-16 18:00:00+00:00,87.585,87.93,87.585,87.685,10124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.1417386340713,85.57033377363008,84.88015683472618,83.80193842278106,82.93983667540975,81.88897455100826,81.17946896584215,80.51418058587782,79.64351260885293,78.85478851752296,,,,,86.1417386340713,85.57033377363008,83.50803998289263,82.93983667540975,81.88897455100826,80.51418058587782,,,77.69144666448442,,,83.36457855541832,"rgba(38, 166, 154, 1.0)",2.8984033224898083,82.16219365826183,1.905465087927767,70.06133618589638,15.191591431492853,True,False,True,False,True,19.132143187220777,84.1093,77.87122500000001,0.0,0.0,0.0,0.0,0,1.1103100216294164,0.8421052631578948,False,False,False,False,0.32501151693742103,0.305426892650489,False,False,False,False,-429312.0,-585059.1304394782,False,False,False,False,14762.089339943925,False,False,False,False
