date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_799,aVWAP_peak_750,aVWAP_peak_678,aVWAP_peak_643,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_506,aVWAP_peak_484,aVWAP_peak_449,aVWAP_peak_379,aVWAP_peak_338,aVWAP_peak_263,aVWAP_valley_825,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_756,aVWAP_valley_727,aVWAP_valley_636,aVWAP_valley_607,aVWAP_valley_576,aVWAP_valley_521,aVWAP_valley_492,aVWAP_OB_bear_750,aVWAP_OB_bear_449,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 14:00:00+00:00,57.355,57.395,56.97,57.24,37565.0,,,,58.60638591240504,58.37348486019672,57.75174231280232,57.1801052170259,57.04326374418604,56.282390358706074,55.48937384239914,54.86822213577336,55.99034070629661,56.51138412645223,57.55985310066619,,,56.70105197755436,58.28934683695794,58.331662988838836,57.49617529929769,57.18365518217594,57.04252551736571,56.48611417771384,55.701360428480285,58.60638591240504,54.86822213577336,56.87786784699177,57.15398655104808,#000000,1.5764706333009857,57.078700040902525,0.1023171353085907,47.397610354860475,-7.2217707316937805,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9472518047316132,0.975770137945822,False,False,False,False,-0.0793357108025823,-0.10020558563826218,False,False,False,False,3610798.0,3278275.3775488893,False,False,False,False,67359.26248187498,False,False,False,False
2025-10-16 15:00:00+00:00,57.24,57.55,56.955,57.035,59286.0,,,57.18,58.573931360941444,58.365599163666985,57.7488538186054,57.18010480008851,57.04373622117443,56.28487497555609,55.49362954813628,54.87306827620481,55.99261914595545,56.51261591665848,57.55920301215571,,,56.75602664877734,58.259014901074586,58.31892350043051,57.49468453975137,57.18364063002492,57.04301470664731,56.48810278377293,55.70518547930107,58.573931360941444,54.87306827620481,56.90068635326196,57.15607414872251,#000000,1.553885342507744,57.17821179671297,-0.09216368337824248,48.83663450339856,-5.823377118745569,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9461784571631706,0.9734802701741911,False,False,False,False,-0.07323534677166818,-0.08672046620496518,False,False,False,False,3551512.0,3282511.6042535575,False,False,False,False,67234.09562169087,False,False,False,False
2025-10-16 16:00:00+00:00,57.03,57.185,56.56,56.855,16844.0,,,57.110674022505364,58.56296571869593,58.362790603061065,57.747589367472365,57.17975231474447,57.04356255797148,56.28533215964048,55.49461081894365,54.87425492463657,55.99309448863144,56.512801138162,57.55886643754749,,,56.7595208082952,58.24828210101182,58.314373616474086,57.493844377123764,57.183282497409174,57.04283660017067,56.488410775838034,55.70603850295287,58.56296571869593,54.87425492463657,56.893857879334355,57.15457365990945,#000000,1.5320227399351567,57.17335827066698,-0.2078025752283928,48.19053384615689,-5.823377118745569,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.938174965572226,0.9894179894179892,False,False,False,False,-0.10642891557789333,-0.09657469089142925,False,False,False,False,3534668.0,3286421.005737998,False,False,False,False,66452.85382910652,False,False,False,False
2025-10-16 17:00:00+00:00,56.855,56.99,56.67,56.72,21603.0,,,57.04052871940218,58.548507253178975,58.35902809312373,57.74583840253317,57.17919578218054,57.043248199740475,56.28584362904219,55.49580012577966,54.87571883515978,55.99365226153292,56.51298923700934,57.5583895664856,,,56.76083704233609,58.234038846924165,58.3082863140534,57.4926445168845,57.182718251727586,57.04251383106627,56.4887286138321,55.70706169267157,58.548507253178975,54.87571883515978,56.88656167543072,57.15210363868697,"rgba(239, 83, 80, 0.5)",1.4788737253390642,57.167782679393554,-0.30278628372472494,46.62085879470668,-5.823377118745569,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9384336475707036,0.9895576504713559,False,False,False,False,-0.11015458205837825,-0.10336463647490375,False,False,False,False,3513065.0,3289934.866114153,False,False,False,False,65757.50725811262,False,False,False,False
2025-10-16 18:00:00+00:00,56.72,56.72,55.975,56.125,50431.0,,,56.77939625460076,58.50592468039059,58.34742059298154,57.73955786909607,57.17616035239344,57.040996859020346,56.285814294016625,55.49745876746276,54.878203226681464,55.99410659872945,56.51261469906956,57.55652356685778,,,56.72022616111677,58.19023178352203,58.28945054083827,57.487788494559545,57.17965680299638,57.04019794105386,56.48820575980199,55.70830295665853,58.50592468039059,54.878203226681464,56.8595148134417,57.13800755506842,"rgba(239, 83, 80, 0.5)",1.4268058196018094,57.145264385227826,-0.7150688420324494,41.72806400939359,-3.540048854659368,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9300462027144096,0.9932861680623736,False,False,False,False,-0.1526919468503582,-0.12802829166263097,False,False,False,False,3462634.0,3292612.3720658715,False,False,False,False,65519.88699054498,False,False,False,False
2025-10-16 19:00:00+00:00,56.125,56.17,55.97,56.08,80532.0,,,56.53076637399284,58.43533070935185,58.32738863413102,57.72828599280728,57.170290616570675,57.03649936511255,56.2850216345358,55.499413806956326,54.881586115254926,55.99431158875852,56.51152114845968,57.55309232514476,,,56.644276124440346,58.11730654215736,58.257171513961296,57.47884982325204,57.17374113476941,57.035571541174676,56.486603807576444,55.709576230246576,58.43533070935185,54.881586115254926,56.82945902592302,57.11288708969727,"rgba(239, 83, 80, 0.5)",1.3955129574522616,57.11605221414446,-0.7424167641094108,38.231095108382064,-6.713673187002385,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325574671100185,0.9964580020239984,False,False,False,False,-0.17739732550822548,-0.15271280858542824,False,False,False,False,3382102.0,3293999.808157874,False,False,False,False,65752.63292867606,False,False,False,False
2025-10-17 14:00:00+00:00,54.1,54.165,53.53,53.595,59316.0,,,55.9608142253332,58.337557632331695,58.29796733092819,57.70862771473645,57.15698662379358,57.02533244466284,56.27811176677416,55.49508352422661,54.879259570739606,55.99006800456077,56.50649135324053,57.546645735421194,,53.76333333333332,56.4149712708072,58.00956458405819,58.209471986002036,57.46163551607116,57.160362115425386,57.02407948165915,56.4788806351227,55.704588777635045,58.337557632331695,54.879259570739606,56.76524549389574,56.69187641112379,"rgba(239, 83, 80, 1.0)",1.4424247353397202,56.96729013213154,-2.337931435526372,29.877524029921645,-14.227155901853536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311858407079648,1.0014159292035398,False,False,False,False,-0.34282825441539394,-0.2477705315004111,False,False,False,False,3322786.0,3294446.1057058135,False,False,False,False,65652.84017009193,False,False,False,False
2025-10-17 15:00:00+00:00,53.595,54.05,53.56,54.0,60507.0,,,55.597824269743306,58.244179105345495,58.26904037592528,57.68931131025804,57.14394533536813,57.01438946772542,56.271399387431856,55.49095920521851,54.877122163397075,55.98596238038104,56.50157827194753,57.54027703164011,,53.817196781919996,56.223857270689635,57.907644229667184,58.16298940526477,57.444740885987066,57.14724733716803,57.012820314394794,56.471355083202816,55.69980555662568,58.244179105345495,54.877122163397075,56.718832358698485,56.65418409610222,"rgba(239, 83, 80, 1.0)",1.4782021037267552,56.92104188756995,-1.9760774796664082,27.083483909193927,-16.439948260527544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282333827788375,0.995761813943632,False,False,False,False,-0.34282825441539394,-0.29529939295790253,False,False,False,False,3383293.0,3295823.5769351805,False,False,False,False,65573.05970233856,False,False,False,False
2025-10-17 16:00:00+00:00,53.995,54.155,53.85,53.875,50814.0,,,55.38941574241715,58.17027558247404,58.2455288671546,57.67361761403806,57.13337177424001,57.00551934790877,56.266001334123146,55.48770313849519,54.87549392628083,55.9826728582696,56.49760699911449,57.535076325142995,,53.85972215873463,56.08955706924008,57.82767300005409,58.12551798795801,57.43102914966544,57.13661424697348,57.00369573957335,56.46528605395276,55.6960044477311,58.17027558247404,54.87549392628083,56.68852362580491,56.626122205986995,"rgba(239, 83, 80, 1.0)",1.5276516807375968,56.889051651370515,-1.9729966519038156,24.989942151346867,-18.211199988086662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260833892742598,1.0122324159021405,False,False,False,False,-0.32487406877783465,-0.3100867308678686,False,False,False,False,3332479.0,3296391.8780679684,False,False,False,False,65344.237071294556,False,False,False,False
2025-10-17 17:00:00+00:00,53.875,54.05,53.815,54.04,51922.0,,,55.2259041118658,58.09749303832883,58.22181444894478,57.65775324803764,57.122668134221726,56.996533528514405,56.26053139684854,55.484408419210176,54.873851236586766,55.9793364268569,56.493575215189004,57.5297901514978,,53.88506065058404,55.968323336760314,57.749405976481384,58.087988664376816,57.41716281384179,57.12585064818392,56.994453746715465,56.45913544151112,55.692156135963685,58.09749303832883,54.873851236586766,56.661971613008525,56.597726379379836,"rgba(239, 83, 80, 1.0)",1.5967124107131105,56.859152927519574,-1.7655984312544473,24.799617772102447,-18.448180624445015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9236085029670249,1.0099902351085406,False,False,False,False,-0.3312139147697534,-0.320650322818811,False,False,False,False,3384401.0,3297756.3605785426,False,False,False,False,65136.14037251479,False,False,False,False
2025-10-17 18:00:00+00:00,54.04,54.35,54.03,54.3,30900.0,,,55.1618657070859,58.057998774862654,58.2086754387739,57.649032881629246,57.11685132041087,56.991665106123286,56.25765393656398,55.482787380557,54.873154547815425,55.977610474504,56.49142673826718,57.526879309724144,,53.92670693616456,55.911033096722875,57.707396889203295,58.06735447109338,57.40957740666879,57.120000868800574,56.98944754222707,56.45586757489898,55.69021603817476,58.057998774862654,54.873154547815425,56.64963346802646,56.58640009155047,"rgba(239, 83, 80, 1.0)",1.6520196566471903,56.84598257090029,-1.5411333398220088,26.559262835445438,-18.448180624445015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228627332931969,1.0054184226369656,False,False,False,False,-0.3080143820002211,-0.31433235240951607,False,False,False,False,3415301.0,3299578.7580889524,False,False,False,False,64605.347498522315,False,False,False,False
2025-10-17 19:00:00+00:00,54.305,54.435,54.25,54.365,88089.0,,,55.036451957407714,57.95319397549396,58.17283457188675,57.625301797447705,57.10109859363358,56.97849468504331,56.24999088073072,55.47864050764241,54.87155398352289,55.97305404254031,56.48565653248444,57.51891830223775,,54.03587889061957,55.7771992660916,57.59701194883062,58.01157396035367,57.38898003899651,57.10415865514932,56.975907546129555,56.44711643408687,55.68517705417658,57.95319397549396,54.87155398352289,56.620432485839295,56.55811153271492,"rgba(239, 83, 80, 0.75)",1.700840049468683,56.81388383817849,-1.4398084281608277,28.213090395911646,-18.448180624445015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236347156129618,1.0061938212855956,False,False,False,False,-0.2934499946232466,-0.30389117351638134,False,False,False,False,3503390.0,3302738.6223046277,False,False,False,False,64969.435134204134,False,False,False,False
2025-10-20 14:00:00+00:00,55.29,56.165,55.185,56.16,35499.0,,,55.083347789409046,57.92935755100633,58.16412260607723,57.620131803920295,57.09820415385794,56.97620516030564,56.249322867273605,55.47916790906892,54.872742432270755,55.972900349801,56.48495257067544,57.51722117517519,,54.205423178896346,55.77918524988883,57.57399313087692,57.99850125683494,57.384780056480366,57.101244076229996,56.9735572714539,56.44609584411486,55.685406240094125,57.92935755100633,54.872742432270755,56.62063969740345,56.57202070054114,"rgba(239, 83, 80, 0.5)",1.7087024026739301,56.81973676055186,-0.38610395790364116,38.230223234635446,-18.848026655880098,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9306952662721895,0.9862426035502958,False,False,False,False,-0.1763148301145368,-0.24010300181545907,False,False,False,False,3538889.0,3306399.868470447,False,False,False,False,64512.52916313121,False,False,False,False
2025-10-20 15:00:00+00:00,56.155,56.18,55.965,56.095,35001.0,,,55.13779047482302,57.909047706379035,58.156487663101906,57.61575502589326,57.095911232498636,56.97443684925413,56.24905347644738,55.48003930128541,54.874206427738436,55.973019213515364,56.48451994184956,57.51579300629186,,54.36465720822169,55.78877462467755,57.554976456109976,57.98719848686987,57.38130859209214,57.09893392212981,56.971743396700305,56.44549336057032,55.685993962549105,57.909047706379035,54.874206427738436,56.6221716932565,56.58656444554675,"rgba(239, 83, 80, 0.5)",1.7156409171966958,56.826713422390114,-0.426495669959721,44.60415877047576,-13.230996146755345,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405132769618751,0.9876872867527071,False,False,False,False,-0.13686904749514484,-0.18848602465530195,False,False,False,False,3503888.0,3309461.6999670295,False,False,False,False,64054.986075330715,False,False,False,False
2025-10-20 16:00:00+00:00,56.095,56.235,56.025,56.095,27447.0,,,55.178067820428595,57.893757886561275,58.15064933899525,57.61242545368889,57.09418796042199,56.97311427373236,56.24889059086811,55.480764408334196,54.87538839681646,55.97314557237054,56.484213417843314,57.514704899838634,,54.47417642597375,55.796812020583836,57.54077817265922,57.97860412969079,57.378679053644106,57.0971975281434,56.97038706374299,56.44507169809712,55.686498338457575,57.893757886561275,54.87538839681646,56.62327583499163,56.596467158999204,#000000,1.7200280036488065,56.83145584202414,-0.42816503014012036,48.853449127702646,-9.577647845659868,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9475733972438586,0.9868184541641702,False,False,False,False,-0.12846148081132316,-0.15847375273331255,False,False,False,False,3503888.0,3312476.061207851,False,False,False,False,63487.420399744195,False,False,False,False
2025-10-20 17:00:00+00:00,56.09,56.185,56.05,56.105,21194.0,,,55.20682100954716,57.882096137486386,58.14615290713661,57.60985597124,57.09285464036741,56.972089843727666,56.248760285210174,55.481318812451995,54.876295887815985,55.97323963876614,56.483973847545656,57.51386284105012,,54.54958584858766,55.80266262750652,57.52996725329974,57.97200394766607,57.37664803327196,57.09585409546678,56.9693365493693,56.444741870906164,55.6868825023657,57.882096137486386,54.876295887815985,56.62394348519544,56.60307585871554,"rgba(38, 166, 154, 1.0)",1.7302462799243223,56.83454037923235,-0.4216396172597249,51.72952650040282,-7.033337247219308,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9531014754591992,0.9762872628726289,False,False,False,False,-0.12956699419844206,-0.14402037346587732,False,False,False,False,3525082.0,3315772.277313155,False,False,False,False,62831.70845556211,False,False,False,False
2025-10-20 18:00:00+00:00,56.105,56.195,55.845,55.855,42737.0,,,55.25107906423611,57.857105543508965,58.13648887577076,57.60419047625957,57.08977155752241,56.969675986377254,56.248211323295536,55.48217211303572,54.877902830794255,55.97322850514467,56.4832987434884,57.51198841946463,,54.669743636602,55.80849593263519,57.5064266675959,57.95778506128288,57.37209375861214,57.09274893334693,56.966860312275074,56.443781984900305,55.68738633753649,57.857105543508965,54.877902830794255,56.62375945324152,56.61170251386521,"rgba(38, 166, 154, 1.0)",1.7423945235446663,56.837705557990674,-0.5639971571946262,52.137702533044546,-6.5277950034630265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9473684210526317,0.9757894736842105,False,False,False,False,-0.13820103203677395,-0.14111070275132565,False,False,False,False,3482345.0,3318354.800145509,False,False,False,False,62520.162588034014,False,False,False,False
2025-10-20 19:00:00+00:00,55.855,55.945,55.725,55.745,81973.0,,,55.306854570617276,57.80704750126274,58.116841835575606,57.59238199191893,57.08307034151095,56.96434603480856,56.2465727733356,55.48326082647782,54.88052013892592,55.97279362404805,56.4816105167076,57.50803525619413,,54.82871276684791,55.808270519256396,57.45871341153092,57.92892328997884,57.36245601479485,57.08600218716127,56.961391604914304,56.44133985950376,55.68779360365106,57.80704750126274,54.88052013892592,56.6202779509486,56.6181781397377,"rgba(38, 166, 154, 1.0)",1.7530399028269927,56.83732830677644,-0.6231052156969904,51.74743075448721,-6.5277950034630265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9428055388320289,0.9823901264298613,False,False,False,False,-0.15464111219721582,-0.14787590747427073,False,False,False,False,3400372.0,3319626.3846393772,False,False,False,False,62821.756966514105,False,False,False,False
2025-10-21 14:00:00+00:00,54.67,55.21,54.53,55.175,52430.0,,,55.28657367646635,57.763489193174635,58.09998084146045,57.581426633074436,57.076049946084375,56.95853042503245,56.24356524069746,55.48215968941531,54.880684422926706,55.97114108528448,56.47921064077639,57.504283861530986,,54.84046367965918,55.775134952674776,57.4148908096987,57.90378057476472,57.35308847059259,57.07894074791193,56.955419501000726,56.437754898495186,55.68621104891212,57.763489193174635,54.880684422926706,56.61059130466034,56.60507607596777,#000000,1.7714652966682898,56.824694285479644,-0.9312597252581435,48.43782264975165,-6.5277950034630265,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9318266024453503,0.9856243052982584,False,False,False,False,-0.2419754685525395,-0.19492568801340512,False,False,False,False,3347942.0,3320065.3864279143,False,False,False,False,62660.64445540536,False,False,False,False
2025-10-21 15:00:00+00:00,55.175,55.35,54.735,54.855,47108.0,,,55.27076637446327,57.72559171020736,58.085024746532646,57.571692326705225,57.06980668890717,56.95335581005653,56.2408926953369,55.481190444807204,54.88084500038072,55.96967327761595,56.477072749051445,57.500933770294715,,54.85006058708076,55.74781099060247,57.37694299896748,57.88161506269662,57.344763418762,57.07266113262457,56.95010651308656,56.434566943468354,55.6848116014992,57.72559171020736,54.88084500038072,56.60223713286326,56.59370436097644,"rgba(239, 83, 80, 0.5)",1.7943660779295845,56.813740856259656,-1.0916060442469675,44.812066423606396,-6.5277950034630265,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346815263119052,0.9864934681526311,False,False,False,False,-0.22094908669652724,-0.2079373873549662,False,False,False,False,3300834.0,3319767.225398024,False,False,False,False,62419.51818477892,False,False,False,False
2025-10-21 16:00:00+00:00,54.855,55.155,54.83,55.025,53599.0,,,55.25594661708187,57.68406418409025,58.06830786837368,57.56080387599702,57.062827063852545,56.94757023528614,56.237921634172245,55.48014331888867,54.881069919170095,55.96804774958702,56.47468547818713,57.497168049374096,,54.86118430471456,55.71979799057651,57.33558638949336,57.8570001512042,57.33545477950541,57.06564095135985,56.944167286515416,56.431014550977274,55.683278545509026,57.68406418409025,54.881069919170095,56.59321299950506,56.58145832776174,"rgba(239, 83, 80, 0.5)",1.8132716387896262,56.80189108184213,-0.9799365102452162,43.588814620621406,-6.5277950034630265,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448606532813907,0.986589751273599,False,False,False,False,-0.2257283634902168,-0.2168328754225915,False,False,False,False,3354433.0,3320304.6792678223,False,False,False,False,62282.765964859864,False,False,False,False
2025-10-21 17:00:00+00:00,55.025,55.1,54.9,54.97,27436.0,,,55.24861099214344,57.66319042241255,58.0597839761324,57.555237122567895,57.05924956697797,56.94460178833408,56.23638996981842,55.4795941559907,54.881172209583056,55.96720632556373,56.4734554371228,57.495234578323505,,54.86579829506388,55.7060071910816,57.31485182062253,57.84450447356995,57.33069142092213,57.062042779865195,56.94112035491146,56.429186065692456,55.68248114214502,57.66319042241255,54.881172209583056,56.58864387874754,56.57518706043047,"rgba(239, 83, 80, 0.5)",1.820835769888016,56.79585611384348,-1.0027571646155498,42.492836801899074,-0.19656390693928927,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9397789639876701,0.9926321329223363,False,False,False,False,-0.22501083028868618,-0.22092185285563884,False,False,False,False,3326997.0,3320408.436178399,False,False,False,False,61742.506027420175,False,False,False,False
2025-10-21 18:00:00+00:00,54.975,55.09,54.76,54.825,30360.0,,,55.23803876414433,57.63962991305595,58.0501061140999,57.54887006448865,57.05511771989984,56.941162726377236,56.2345660709846,55.4788661336164,54.88118310332298,55.96618338829737,56.472006609759205,57.49301467705883,,54.866784521614946,55.689327574524604,57.291378012270854,57.830331430222536,57.32522241385601,57.05788737537723,56.93759038197084,56.42703023174301,55.6814758935402,57.63962991305595,54.88118310332298,56.583228773758776,56.56744753723558,"rgba(239, 83, 80, 0.5)",1.8307604386665586,56.78859408243615,-1.0725565404211688,40.993930550374664,-2.07384189546147,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9334185015405425,0.9950402044036971,False,False,False,False,-0.2321965532424875,-0.22655920304906318,False,False,False,False,3296637.0,3320039.886780284,False,False,False,False,61255.9555463749,False,False,False,False
2025-10-21 19:00:00+00:00,54.82,54.895,54.705,54.775,109457.0,,,55.19497204164592,57.55493999955807,58.014610662598244,57.52531098041953,57.039668485753985,56.928258614011945,56.22754461602375,55.47581183848432,54.88084933948215,55.96216976220118,56.46647597103336,57.484736130845576,,54.85770715917284,55.62759811787086,57.207021302200715,57.778642563035014,57.304905032571824,57.04235153436858,56.92434694242885,56.41880475860239,55.67741658778335,57.55493999955807,54.88084933948215,56.56294570350483,56.537643777559374,"rgba(239, 83, 80, 0.5)",1.8356135287771815,56.76108357003709,-1.0819726150962423,39.71977246427993,-3.7400311867918674,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301152195195423,1.0007530687551776,False,False,False,False,-0.24174935177606838,-0.23415427741256578,False,False,False,False,3187180.0,3317980.0435743877,False,False,False,False,62003.25856115978,False,False,False,False
2025-10-22 14:00:00+00:00,53.62,53.72,53.215,53.445,63714.0,,,55.1027152390101,57.48526403142204,57.9859120769989,57.505191350076736,57.02550246351833,56.91618105138996,56.21972746349271,55.47061011359693,54.877772291184414,55.957202434778054,56.46072692290431,57.477569281992814,,54.76585234909021,55.544171446918064,57.134834323240355,57.736300330433686,57.28704050010872,57.02811309122038,56.91194636570845,56.41016732841188,55.67154383469303,57.48526403142204,54.877772291184414,56.54036456003045,56.49888550775831,"rgba(239, 83, 80, 1.0)",1.8731166926133935,56.72868058468312,-1.753057136072868,33.99156668754085,-9.407924211164975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250479988184909,0.9991877123024665,False,False,False,False,-0.34282825441539394,-0.2884912659139799,False,False,False,False,3123466.0,3314964.3219685834,False,False,False,False,62029.781684242575,False,False,False,False
2025-10-22 15:00:00+00:00,53.445,53.455,53.215,53.31,96575.0,,,54.97024278368271,57.38070696816183,57.94183360861567,57.47407896674111,57.003447683961994,56.89733384262035,56.207393974505194,55.46225706145711,54.872697312443776,55.9493106505572,56.451669212557775,57.466395695547305,,54.63547787622795,55.421936349396326,57.02678593966488,57.67172715184603,57.25934404398628,57.00594710586422,56.892598928771896,56.39658342181674,55.662168118829285,57.38070696816183,54.872697312443776,56.50644731340433,56.44139654848929,"rgba(239, 83, 80, 1.0)",1.9056684717775865,56.680304326536785,-1.7685680255773975,29.849545425970145,-13.361163549116164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9263477039118542,1.0030318716261184,False,False,False,False,-0.34282825441539394,-0.3156597601646869,False,False,False,False,3026891.0,3310498.0689148065,False,False,False,False,62565.36646433183,False,False,False,False
2025-10-22 16:00:00+00:00,53.305,53.475,53.105,53.405,67743.0,,,54.88860866690103,57.31047689449234,57.91141994886108,57.452538738297775,56.988140490188556,56.88423716735578,56.198810124137914,55.45644105095171,54.869161032479894,55.94380661808072,56.445350189416196,57.45859690020027,,54.55737922329305,55.34399832027285,56.95461482124171,57.62756600818449,57.24015440911737,56.990563402146066,56.87915799830703,56.38713126024904,55.65564075527042,57.31047689449234,54.869161032479894,56.483965651780274,56.40402291089801,"rgba(239, 83, 80, 1.0)",1.932803593160084,56.64850859316882,-1.6781366739213095,27.949461690592383,-15.22199012083621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404232883934626,0.9984936356104538,False,False,False,False,-0.34282825441539394,-0.32924400729004044,False,False,False,False,3094634.0,3307151.3391641895,False,False,False,False,62645.63985248173,False,False,False,False
2025-10-22 17:00:00+00:00,53.41,53.55,52.935,53.055,48888.0,,,54.829426178169975,57.25945534175865,57.88901694618408,57.43657825199169,56.97672821911705,56.874453481554994,56.192328683788155,55.451972289571614,54.866374341526075,55.93962441085029,56.440589550600194,57.45278551810817,53.18,54.50044441052985,55.287382691115255,56.902196808107234,57.59516963874423,57.225901103666985,56.97909474000191,56.86911832211688,56.38001698751861,55.650654006724686,57.25945534175865,54.866374341526075,56.46744443443507,56.05699787085257,"rgba(239, 83, 80, 1.0)",1.9429006549378078,56.50166371516904,-1.7739783588056721,25.715692920724706,-17.48039935651903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389576302962132,0.9851518560179978,False,False,False,False,-0.34282825441539394,-0.3360361308527172,False,False,False,False,3045746.0,3303098.5432081553,False,False,False,False,62432.343110582784,False,False,False,False
2025-10-22 18:00:00+00:00,53.05,53.21,52.95,53.115,39807.0,,,54.78175912961028,57.217953244907754,57.87059217203602,57.42340238381802,56.967271167783274,56.86633565508855,56.18691754386637,55.448205576410125,54.863993564295214,55.93611968671472,56.43661870918038,57.447967669856745,53.140355318789105,54.45457244186035,55.24158345363259,56.85959114955063,57.56861665305474,57.21411729497572,56.969591315885936,56.86078891238665,56.37408820789875,55.646463722989246,57.217953244907754,54.863993564295214,56.45392804196396,56.032976847102375,"rgba(239, 83, 80, 1.0)",1.9535216248461522,56.480862009306406,-1.7229714616399394,24.820931909788627,-18.573610473393448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373548145372803,0.9904083926564259,False,False,False,False,-0.34282825441539394,-0.33943219263405555,False,False,False,False,3085553.0,3299725.744088649,False,False,False,False,62081.56259724041,False,False,False,False
2025-10-22 19:00:00+00:00,53.115,53.435,53.06,53.37,92318.0,,,54.69243784485346,57.12925266207957,57.830138663190915,57.39452456367654,56.946619153596956,56.84861664750721,56.175233503748494,55.4402413252862,54.85910667620517,55.928584526616554,56.42798523024263,57.4373378466841,53.21582522618081,54.37268768528956,55.15145731382134,56.76932765674191,57.51087833442433,57.188337315227876,56.948838087838574,56.842613098853136,56.361239381846474,55.63754250973537,57.12925266207957,54.85910667620517,56.42583988697398,55.99987466099594,"rgba(239, 83, 80, 1.0)",1.9604754272634275,56.44592648891099,-1.5689696724251185,26.730776907777738,-18.573610473393448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9403141361256548,0.9864622288706059,False,False,False,False,-0.32663298367204807,-0.3330325881530518,False,False,False,False,3177871.0,3297836.5232500653,False,False,False,False,62550.34457247699,False,False,False,False
2025-10-23 14:00:00+00:00,53.16,53.38,53.005,53.365,40768.0,,,54.6553202659264,57.090965833762446,57.81235184061325,57.3817821390294,56.9374779702689,56.84076395391538,56.17003559940982,55.43668062632032,54.856905811931426,55.92522248975738,56.42414133961285,57.43261773712238,53.22210726647759,54.338924286036764,55.11348630506372,56.730480153495485,57.48564675893538,57.17694939283097,56.93965248028912,56.83455939194104,56.35552892802261,55.63356038111901,57.090965833762446,54.856905811931426,56.413688800639164,55.98308953442116,"rgba(239, 83, 80, 0.75)",1.9635495942328098,56.429574487472074,-1.5607318992467059,27.982109437190605,-18.573610473393448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368129813803935,0.991624915875271,False,False,False,False,-0.33193223459141086,-0.33248241137223133,False,False,False,False,3137103.0,3295344.530641537,False,False,False,False,62212.633803911456,False,False,False,False
