date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_352,aVWAP_valley_394,aVWAP_valley_361,aVWAP_valley_342,aVWAP_valley_284,aVWAP_valley_251,aVWAP_valley_208,aVWAP_OB_bull_361,aVWAP_OB_bear_352,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-15 17:00:00+00:00,4.745,4.84,4.61,4.84,64695.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9082843196958762,6.471127312843788,-1.795833394316379,18.370489776909935,-21.54938528922575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8516014807661355,0.8982778046032512,False,False,False,False,-0.3387076158001577,-0.3131254941420727,False,False,False,False,-234322.0,130019.45301714714,False,False,False,False,29071.69277699971,False,False,False,False
2024-08-16 17:00:00+00:00,4.645,4.765,4.64,4.69,30720.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9536177346210477,6.442776419695655,-1.83802833783516,17.741911324217295,-22.995010605965575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8550747949171627,0.8983432523725271,False,False,False,False,-0.34282825441539394,-0.32797687427873334,False,False,False,False,-265042.0,123894.46924943943,False,False,False,False,29097.2479277439,False,False,False,False
2024-08-19 17:00:00+00:00,4.845,4.855,4.68,4.71,32051.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9961513778375066,6.41638045726056,-1.7129730432786763,17.596570725842543,-24.019250260285737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8557676881116638,0.8949141665329698,False,False,False,False,-0.3294855616687777,-0.3287312179737555,False,False,False,False,-232991.0,118361.36119906053,False,False,False,False,29143.042533515316,False,False,False,False
2024-08-20 17:00:00+00:00,4.665,4.755,4.65,4.7,24086.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0376107343488847,6.396158250877654,-1.6346768539764744,17.46794854975305,-25.032872775126215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8577870832662264,0.8983733290384925,False,False,False,False,-0.3428282544153937,-0.3357797361945746,False,False,False,False,-257077.0,112540.61141302857,False,False,False,False,29064.638773305778,False,False,False,False
2024-08-21 17:00:00+00:00,4.915,4.995,4.895,4.96,35630.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0684037095061407,6.374259874735374,-1.3237129955203004,21.206638100014906,-25.032872775126215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8638693145419603,0.8869314541960283,False,False,False,False,-0.293604329591212,-0.31469203289289327,False,False,False,False,-221447.0,107362.508910501,False,False,False,False,29166.427319456077,False,False,False,False
2024-08-22 17:00:00+00:00,4.855,4.87,4.73,4.755,43242.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1056424979772301,6.342811719177114,-1.4360986684954773,22.652415597818596,-25.032872775126215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8577586206896551,0.8887292464878673,False,False,False,False,-0.3228567078069365,-0.31877437034991485,False,False,False,False,-264689.0,101594.26846227617,False,False,False,False,29384.653252487766,False,False,False,False
2024-08-23 17:00:00+00:00,4.865,4.9,4.85,4.9,31254.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1367547137704226,6.322971703661849,-1.2517843000114708,25.604962940274696,-30.69528334167148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.864566677326511,0.8831148065238248,False,False,False,False,-0.30766237141173264,-0.3132183708808237,False,False,False,False,-233435.0,96400.01623805483,False,False,False,False,29413.635372604236,False,False,False,False
2024-08-26 17:00:00+00:00,5.005,5.075,5.005,5.01,29743.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1615012885241407,6.236281931002458,-1.0557731989782215,29.03464435283742,-27.193011072269094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714904540349752,0.8775870367399327,False,False,False,False,-0.2747033139198911,-0.2939608424003574,False,False,False,False,-203692.0,91747.42683901521,False,False,False,False,29418.741800935954,False,False,False,False
2024-08-27 17:00:00+00:00,4.865,4.915,4.8,4.8,19357.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1934389819356495,6.219590252118579,-1.1894954611052946,29.875068250640698,-26.1410651988645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8702008032128515,0.8796787148594378,False,False,False,False,-0.31119518293808573,-0.3025780126692216,False,False,False,False,-223049.0,86866.86208182118,False,False,False,False,29262.745804022215,False,False,False,False
2024-08-28 17:00:00+00:00,4.525,4.62,4.51,4.61,24006.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2288477463802339,6.193755652023938,-1.2888135708342565,29.28312680434326,-26.1410651988645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8676636115131051,0.8843865573243288,False,False,False,False,-0.34282825441539394,-0.32270313354230773,False,False,False,False,-247055.0,81689.77894876969,False,False,False,False,29181.245869076134,False,False,False,False
2024-08-29 17:00:00+00:00,4.625,4.69,4.595,4.61,29356.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2624038523731154,6.169564327207721,-1.235392560214381,28.8884991734783,-26.1410651988645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8669244401482198,0.8812630900596102,False,False,False,False,-0.32751581562486265,-0.3251094745835852,False,False,False,False,-247055.0,76592.96067049418,False,False,False,False,29183.955235447047,False,False,False,False
2024-08-30 17:00:00+00:00,4.705,4.75,4.65,4.65,13501.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.293206828353801,6.160039100246708,-1.167670218822557,29.30509763842546,-25.58185370491252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8662164335102107,0.8787586428686285,False,False,False,False,-0.31625041333484316,-0.3206799439592142,False,False,False,False,-233554.0,71784.48066009893,False,False,False,False,28940.808642649416,False,False,False,False
2024-09-02 17:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3175589051228278,6.160039100246708,-1.146088493178934,29.582829948390227,-24.86692593611662,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8623521681997374,0.8881406044678057,False,False,False,False,-0.32604190994149235,-0.32336092695035323,False,False,False,False,-233554.0,67050.55072738421,False,False,False,False,28492.11393501144,False,False,False,False
2024-09-03 17:00:00+00:00,4.315,4.435,4.265,4.415,19775.0,,,,,,,,4.371666666666666,,,,4.371666666666666,"rgba(239, 83, 80, 0.75)",1.3464550286378454,6.025312565890301,-1.1959646119925669,28.0185061657396,-24.86692593611662,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8592882794645772,0.8865491348351291,True,False,False,False,-0.34282825441539394,-0.3330945906828736,False,False,False,False,-253329.0,62083.425909905374,False,False,False,False,28356.964881755444,False,False,False,False
2024-09-04 17:00:00+00:00,4.395,4.4,4.3,4.34,12450.0,,,,,,,,4.362008016550297,,,,4.362008016550297,"rgba(239, 83, 80, 1.0)",1.3769094293295305,6.013111600311122,-1.2151210273328026,26.487399820510333,-24.86692593611662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643347499182741,0.8823144818568162,False,False,False,False,-0.34282825441539394,-0.33796142254913375,False,False,False,False,-265779.0,57000.28752370529,False,False,False,False,28110.345271185593,True,False,False,False
2024-09-05 17:00:00+00:00,4.695,4.84,4.655,4.76,45898.0,,,,,,,,4.59093615196549,,,,4.59093615196549,"rgba(239, 83, 80, 0.75)",1.3984906052501642,6.003194489905434,-0.8889544808082924,32.37018799839933,-21.871432241671485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8677632639896793,0.8751814223512339,False,False,False,False,-0.26986380428530005,-0.30391261341721687,False,False,False,False,-219881.0,52707.554383802875,False,False,False,False,28386.122863880388,False,False,False,False
2024-09-06 17:00:00+00:00,4.72,4.75,4.655,4.69,15482.0,,,,,,,,4.608699339422751,,,,4.608699339422751,"rgba(239, 83, 80, 0.5)",1.4205136331559722,5.995616521431802,-0.9191157979463368,35.58198949268796,-19.002457880904075,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868637905962191,0.8793019873969947,False,False,False,False,-0.27797149703430474,-0.2909420552257608,False,False,False,False,-235363.0,48241.34423831756,False,False,False,False,28186.05894351015,False,False,False,False
2024-09-09 17:00:00+00:00,4.725,4.76,4.695,4.745,57987.0,,,,,,,,4.656374357925659,,,,4.656374357925659,"rgba(239, 83, 80, 0.5)",1.4403197123812033,5.968562415651389,-0.8495075122095906,38.51416498927364,-16.399531404486865,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8665587044534414,0.8819433198380567,False,False,False,False,-0.2734628883463114,-0.2822024717860361,False,False,False,False,-177376.0,44743.40091679325,False,False,False,False,28648.089037409216,False,False,False,False
2024-09-10 17:00:00+00:00,4.375,4.56,4.27,4.49,46277.0,,,,,,,,4.605769381088835,,,,4.605769381088835,"rgba(239, 83, 80, 0.5)",1.4650255263280536,5.9336558702942135,-0.985413458230041,37.86717613308306,-16.399531404486865,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8557398164546772,0.8921268716792787,False,False,False,False,-0.3306731201276643,-0.30643779595685017,False,False,False,False,-223653.0,40582.21640645537,False,False,False,False,28921.40548644163,False,False,False,False
2024-09-11 17:00:00+00:00,4.53,4.625,4.52,4.58,68251.0,,,,,,,,4.597878050002505,,,,4.597878050002505,"rgba(239, 83, 80, 0.5)",1.486721482243989,5.895227328945586,-0.8846494415083328,38.81594032766682,-16.12227727424397,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8610169491525425,0.893946731234867,False,False,False,False,-0.30159947298055007,-0.30401863446870014,False,False,False,False,-155402.0,37543.70142340955,False,False,False,False,29531.166641690597,False,False,False,False
2024-09-12 17:00:00+00:00,4.645,4.7,4.585,4.585,26855.0,,,,,,,,4.600211360468754,,,,4.600211360468754,"rgba(239, 83, 80, 0.5)",1.5075609739211506,5.881891650187957,-0.8602581737140326,39.52874737302122,-15.248438744787833,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8646859357338932,0.8900371387049896,False,False,False,False,-0.28883765510790016,-0.29642814478830015,False,False,False,False,-128547.0,34968.651788938085,False,False,False,False,29489.67568600547,False,False,False,False
2024-09-13 17:00:00+00:00,4.845,4.96,4.835,4.88,45519.0,,,,,,,,4.639404829430752,,,,4.639404829430752,"rgba(239, 83, 80, 0.5)",1.5216403340823694,5.868831793798069,-0.6498459403643423,44.18456077032664,-10.764059092675474,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8631562099871961,0.8858834827144687,False,False,False,False,-0.24308023726697386,-0.269754191027637,False,False,False,False,-83028.0,33139.24633484602,False,False,False,False,29738.192342036393,False,False,False,False
2024-09-16 17:00:00+00:00,4.955,5.07,4.945,5.03,23871.0,,,,,,,,4.664147374424498,,,,4.664147374424498,#000000,1.5309642636510414,5.795490121848393,-0.5000052189479934,48.96786187486478,-6.370860900994629,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8631343044661439,0.8858652153033458,False,False,False,False,-0.22365611195199164,-0.2467051514898143,False,False,False,False,-59157.0,31708.296779267013,False,False,False,False,29647.22811967924,False,False,False,False
2024-09-17 17:00:00+00:00,5.035,5.065,4.945,4.96,39385.0,,,,,,,,4.696091881352416,,,,4.696091881352416,"rgba(38, 166, 154, 1.0)",1.535686960757771,5.786045988508232,-0.537899981973297,51.10666030783777,-4.482059264513225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8641382621219397,0.8836613858217316,False,False,False,False,-0.2240956783814177,-0.235400414935616,False,False,False,False,-98542.0,29688.912333076827,False,False,False,False,29798.201327126073,False,False,False,False
2024-09-18 17:00:00+00:00,4.795,5.005,4.775,4.83,13206.0,,,,,,,,4.701626517831609,,,,4.701626517831609,#000000,1.5436228884094783,5.7807327347284785,-0.6159099750769417,50.666518776422365,-4.482059264513225,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8598949211908933,0.8853685718834582,False,False,False,False,-0.24441102561742617,-0.23990572027652107,False,False,False,False,-111748.0,27496.09198682757,False,False,False,False,29540.95789569776,False,False,False,False
2024-09-19 17:00:00+00:00,4.865,4.905,4.815,4.895,22846.0,,,,,,,,4.71049979214348,,,,4.71049979214348,#000000,1.5504329328543296,5.772492302468581,-0.5659659852897523,51.273535188787804,-4.121078553909086,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8645849928309703,0.8870479528437152,False,False,False,False,-0.24974272861379074,-0.2448242244451559,False,False,False,False,-88902.0,25691.470405636446,False,False,False,False,29437.160098865235,False,False,False,False
2024-09-20 17:00:00+00:00,4.825,4.875,4.72,4.72,37303.0,,,,,,,,4.7153023261524645,,,,4.7153023261524645,#000000,1.557675670829937,5.756290421280175,-0.6652799685367332,49.226838262924545,-4.121078553909086,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8602543720190781,0.889348171701113,False,False,False,False,-0.26089565898422545,-0.2528599417146907,False,False,False,False,-126205.0,23336.486368339756,False,False,False,False,29559.111105084376,False,False,False,False
2024-09-23 17:00:00+00:00,4.765,4.955,4.75,4.95,41370.0,,,,,,,,4.728895225648224,,,,4.728895225648224,#000000,1.5603147060711762,5.7445269100037155,-0.5092093966122445,51.000977636352715,-4.121078553909086,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8659892029215625,0.8842489679263259,False,False,False,False,-0.25107781961027476,-0.2519688806624827,False,False,False,False,-84835.0,21659.40906030348,False,False,False,False,29742.225661594694,False,False,False,False
2024-09-24 17:00:00+00:00,4.845,4.945,4.75,4.925,24012.0,,,,,,,,4.735312119748794,,,,4.735312119748794,"rgba(38, 166, 154, 0.75)",1.561339838116638,5.737583289209464,-0.5204397334725289,51.810002990152775,-3.1524846616612052,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8619808306709267,0.8888178913738021,False,False,False,False,-0.2519683673196633,-0.251968623991073,False,False,False,False,-108847.0,19636.053881073964,False,False,False,False,29653.384953662993,False,False,False,False
2024-09-25 17:00:00+00:00,4.865,5.015,4.815,4.965,16756.0,,,,,,,,4.741216396317824,,,,4.741216396317824,"rgba(38, 166, 154, 1.0)",1.5615488441905339,5.733618939877978,-0.4922157528004896,52.90320479079909,-1.8438872803667152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8638095238095239,0.8841269841269843,False,False,False,False,-0.23997833672582114,-0.24597348035844707,False,False,False,False,-92091.0,17903.85149532088,False,False,False,False,29453.425497017055,False,False,False,False
2024-09-26 17:00:00+00:00,4.915,4.925,4.76,4.795,10725.0,,,,,,,,4.742829962838282,,,,4.742829962838282,#000000,1.5614303387287896,5.730160681438588,-0.598912841798586,50.95605279610996,-1.8438872803667152,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8668253968253968,0.8857142857142858,False,False,False,False,-0.25285930661253614,-0.2494163934854916,False,False,False,False,-102816.0,16032.22589074226,False,False,False,False,29163.06231101679,False,False,False,False
2024-09-27 17:00:00+00:00,4.795,4.815,4.765,4.8,17377.0,,,,,,,,4.74432924457656,,,,4.74432924457656,#000000,1.5623910643106729,5.7241835199863536,-0.5915186927890577,49.74262798631831,-1.8438872803667152,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8735228361545831,0.8840625998083681,False,False,False,False,-0.26223823447312955,-0.2558273139793106,False,False,False,False,-85439.0,14459.028590110596,False,False,False,False,28980.332662783974,False,False,False,False
2024-09-30 17:00:00+00:00,4.705,4.765,4.625,4.705,13742.0,,,,,,,,4.743274179431925,,,,4.743274179431925,"rgba(239, 83, 80, 0.5)",1.5673617645269073,5.718542048010614,-0.6466548252927058,47.46644435293624,1.8862036040199683,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8653139479150024,0.8899185173350377,False,False,False,False,-0.27932622332409296,-0.26757676865170177,False,False,False,False,-99181.0,12697.167681736788,False,False,False,False,28744.07944320593,False,False,False,False
2024-10-01 17:00:00+00:00,4.725,4.73,4.61,4.65,16167.0,,,,,,,,4.7411735776335195,,,,4.7411735776335195,"rgba(239, 83, 80, 0.5)",1.570446823431225,5.623948499528105,-0.6201728609951603,45.13177256285074,-0.42120383804530803,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675200000000001,0.8910400000000002,False,False,False,False,-0.2838492353343917,-0.2757130019930467,False,False,False,False,-115348.0,10711.971283570325,False,False,False,False,28549.085963466303,False,False,False,False
2024-10-02 17:00:00+00:00,4.71,4.8,4.695,4.795,16823.0,,,,,,,,4.741763369019914,,,,4.741763369019914,"rgba(239, 83, 80, 0.5)",1.5706829925427546,5.6216749040817415,-0.5263155633610385,46.450789594202064,-0.42120383804530803,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8671250399744164,0.8880716341541415,False,False,False,False,-0.26986380428530005,-0.2727884031391734,False,False,False,False,-98525.0,9018.374829561482,False,False,False,False,28367.286181086976,False,False,False,False
2024-10-03 17:00:00+00:00,4.825,4.9,4.775,4.87,11809.0,,,,,,,,4.743717883807589,,,,4.743717883807589,#000000,1.566178331981249,5.620809678617777,-0.4793896475811833,48.649672665341534,-0.42120383804530803,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.868648130393097,0.885266858421221,False,False,False,False,-0.2537506391625676,-0.26326952115087054,False,False,False,False,-86716.0,7534.120956234947,False,False,False,False,28110.568565876325,False,False,False,False
2024-10-04 17:00:00+00:00,5.005,5.025,4.925,4.985,11333.0,,,,,,,,4.747775911565446,,,,4.747775911565446,"rgba(38, 166, 154, 1.0)",1.5593112853707833,5.621776396554926,-0.40837028663170943,51.966547040894866,-2.6467171212954455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8674504751167661,0.8848445804477372,False,False,False,False,-0.22937717655097695,-0.24632334885092375,False,False,False,False,-75383.0,6248.584197223552,False,False,False,False,27850.451223769713,False,False,False,False
2024-10-07 17:00:00+00:00,5.095,5.18,5.035,5.08,27496.0,,,,,,,,4.761894433743705,,,,4.761894433743705,"rgba(38, 166, 154, 1.0)",1.5480222110053092,5.625459081797699,-0.35235869222022925,55.54434143651737,0.6491043738026292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8667522876866272,0.8808797559800932,False,False,False,False,-0.20614110303388453,-0.22623222594240414,False,False,False,False,-47887.0,5409.2728143208615,False,False,False,False,27844.95585595933,False,False,False,False
2024-10-08 17:00:00+00:00,5.045,5.16,5.04,5.125,25162.0,,,,,,,,4.774208855022365,,,,4.774208855022365,"rgba(38, 166, 154, 1.0)",1.5352751697486828,5.626199694167507,-0.3264559370484388,58.55276160369627,3.372029350436584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8640901771336554,0.8838969404186795,False,False,False,False,-0.20745028411444136,-0.21684125502842275,False,False,False,False,-22725.0,4973.08253812984,False,False,False,False,27803.359641138257,False,False,False,False
